timestamp,roll,pitch,yaw
56670861.0,-1.579253801783168,-1.8196250034255121,87.59456169529932
56702875.0,-1.5792297711079153,-1.8193470659593447,87.59566313527704
56730876.0,-1.579816936352075,-1.819180891049195,87.59519972930042
56762863.0,-1.579214846227107,-1.818439324838334,87.59515992162824
56795671.0,-1.5790618499756677,-1.8177917725618928,87.59545346655196
56827702.0,-1.5799802026078142,-1.8182622465001468,87.59597048705156
56859678.0,-1.5799449819883111,-1.818362271590765,87.59645155028093
56888485.0,-1.5799426004095742,-1.8171252122341588,87.59657346761831
56920464.0,-1.5802770526135028,-1.8177585915061896,87.59739528068917
56952471.0,-1.5803359227644123,-1.8188913920167828,87.59711007011082
56985261.0,-1.5801002947123746,-1.818388530746602,87.59693281652343
57017277.0,-1.580546777334457,-1.8183739362023346,87.59742150280476
57049262.0,-1.5812309985325437,-1.8179566881879252,87.59806393751926
57077262.0,-1.5816664956963256,-1.8186015921509142,87.59825133394477
57110061.0,-1.5815042282852456,-1.8184729390653593,87.59761144374887
57142061.0,-1.5815252663995543,-1.8186127132345946,87.59888525920985
57174096.0,-1.581814060986968,-1.8193518809868747,87.59780531554591
57206876.0,-1.5817989828026209,-1.8199047284962018,87.59829389778906
57234898.0,-1.5809074208098592,-1.8207117586337953,87.59797412571926
57266862.0,-1.5804455460427957,-1.8201379227476353,87.59826067847835
57298862.0,-1.5796806590712456,-1.819538736484587,87.59806487166775
57331668.0,-1.5787157509260652,-1.81852494562628,87.59753035980908
57363659.0,-1.5789425735769438,-1.8177038487953596,87.59783002328231
57395661.0,-1.5786531399194053,-1.8190141733516718,87.5977016250517
57424461.0,-1.5779174505474094,-1.8195452708289257,87.59817145502032
57456463.0,-1.577128628521264,-1.8196019652615314,87.59751524840196
57488464.0,-1.5761094860219163,-1.8207546290514591,87.59815372096797
57520464.0,-1.5757629272299454,-1.8202132438101994,87.59844469192814
57553259.0,-1.5755813688251794,-1.8205332223073007,87.59908657251412
57581259.0,-1.5743972207681811,-1.8203024416970834,87.59936195230173
57613261.0,-1.573865384147929,-1.8199387373026568,87.59965271791326
57646061.0,-1.5732815806720195,-1.819815420209024,87.59979043083837
57678102.0,-1.5726705339279832,-1.819037482319046,87.60022850710192
57710082.0,-1.5725969284423797,-1.8187903892201844,87.60037765921172
57738075.0,-1.5728338956644266,-1.8188340047187492,87.60117912961935
57770863.0,-1.5727842046514573,-1.8193267590021638,87.60135086577912
57802862.0,-1.5732445777576523,-1.8189806045294568,87.60135424502978
57834859.0,-1.5733335612856971,-1.8184033468003025,87.60213298836867
57867659.0,-1.5743808699010158,-1.818352719548377,87.60247973992449
57899659.0,-1.5744656924480331,-1.818891280754199,87.602656816624
57927659.0,-1.5738609776525951,-1.8188836614191726,87.60311461590558
57959666.0,-1.573497280513127,-1.8184559179095554,87.602935821471
57992460.0,-1.5733114684900518,-1.8185841594728254,87.60293086835635
58024463.0,-1.5729725730523154,-1.817766700457569,87.60226538186305
58056464.0,-1.5732620891958218,-1.818584126070897,87.60324668357528
58085261.0,-1.5726389760582367,-1.8186416912703418,87.60354723772807
58117262.0,-1.5719590764187432,-1.8188028120998985,87.60290059589057
58149268.0,-1.5714063334685655,-1.8195873231015898,87.6030660828331
58182101.0,-1.5708682553302749,-1.8190863019278356,87.60303536879367
58214060.0,-1.5698585864421482,-1.8185605149121578,87.60267272415972
58246063.0,-1.569184656160049,-1.8192867409486768,87.60315018007951
58274060.0,-1.56881802034522,-1.8196545516896196,87.60346749037814
58306862.0,-1.5684052960586286,-1.8191285113706062,87.60328112389372
58338867.0,-1.5699115425765884,-1.8188444818793834,87.60379314556118
58370866.0,-1.5710521253092362,-1.8194667542723444,87.60368660159489
58402867.0,-1.5717852187357706,-1.8201942220940837,87.60404706153895
58431662.0,-1.5735525988374586,-1.820688819166802,87.60284161763819
58463664.0,-1.5756634515388461,-1.8196946795807833,87.60239551045275
58495659.0,-1.5766153944395156,-1.8203219571772753,87.60101454216766
58528483.0,-1.5779247431155592,-1.8215260368001447,87.59981667608257
58560464.0,-1.5790782337442426,-1.8213094889115995,87.59952718349334
58592452.0,-1.5792353930701608,-1.8214452285100813,87.60001176687243
58620464.0,-1.580658660305606,-1.8199690960319075,87.60001020475167
58653262.0,-1.5821494203822362,-1.8199532699718413,87.59941941066282
58685264.0,-1.5833831386577526,-1.8195803542348439,87.59912768250163
58718067.0,-1.5849681744620165,-1.82044146063922,87.59887976020462
58750061.0,-1.5865007829709425,-1.820608395539056,87.59877159963065
58778067.0,-1.586847304858193,-1.8203395332444663,87.59861527571769
58810078.0,-1.5870134971327008,-1.8203360222321818,87.5976650666086
58842865.0,-1.5875804257908566,-1.8193345695365777,87.59860720429695
58874864.0,-1.5877522415179681,-1.8193922794215445,87.59861402193276
58906853.0,-1.5876290937940458,-1.8196531473379771,87.59830084935894
58938856.0,-1.586493879126046,-1.8197380840074007,87.59794913626544
58967664.0,-1.5872347274698018,-1.8184899020047025,87.59825459315815
58999653.0,-1.5870318563407406,-1.817301932960461,87.59821330788901
59031653.0,-1.5872898346314557,-1.8166446355628656,87.59947376934498
59064483.0,-1.5869559112933032,-1.8158853328459001,87.60086903819796
59096453.0,-1.5861579892721114,-1.8148229239707736,87.60065523053242
59124453.0,-1.5861945971788254,-1.8134846199762416,87.6004580107735
59156471.0,-1.5862440285039612,-1.8132944276606517,87.60077110870049
59189264.0,-1.5871995097472238,-1.8128415016384416,87.60110652866602
59221253.0,-1.586650208832139,-1.8117980314472921,87.60201439446982
59253289.0,-1.5874542728223267,-1.8110720690213156,87.60169618759967
59282063.0,-1.588791025044944,-1.8119358843214488,87.60239595494696
59314053.0,-1.5893565169066903,-1.8112506512845639,87.60255104425427
59346053.0,-1.5914428221951222,-1.8117782896293488,87.60516679831665
59378854.0,-1.5918446121712329,-1.8113143346764415,87.60643409203405
59410853.0,-1.5921453515773698,-1.8122187604790405,87.60789765001297
59442864.0,-1.593242308378645,-1.8119169478400101,87.60951095811019
59474877.0,-1.593621597001474,-1.8112837122105891,87.61061395850061
59503653.0,-1.5942565279462706,-1.8117107656267588,87.61175927348056
59535653.0,-1.5948383151386454,-1.811137549887148,87.61287008880264
59567659.0,-1.5953584412554918,-1.810976127515528,87.61510512681417
59600453.0,-1.5959237928078684,-1.811576931282599,87.61688175506028
59628452.0,-1.5962671727075095,-1.8105387605620917,87.61972345511977
59660471.0,-1.5965434216357417,-1.809226425717996,87.62238997635765
59692462.0,-1.5980546450091124,-1.8093511011800176,87.62402523369755
59725264.0,-1.5986268558548573,-1.8084402909366546,87.6263984463446
59757291.0,-1.5998838416625907,-1.8076827773983972,87.62832057749966
59789261.0,-1.6011170865173838,-1.8066302547155997,87.63055062432463
59818053.0,-1.6011450570487538,-1.806426778168166,87.63149426934136
59850053.0,-1.6018979806289142,-1.805580708497307,87.63371624126685
59882061.0,-1.6018692227173732,-1.8057047147513265,87.63562327325253
59914063.0,-1.6024020345085725,-1.8053553205548603,87.63674272710905
59946862.0,-1.6027314628453713,-1.8052305491890561,87.63785961891557
59978895.0,-1.6034497123156752,-1.805384645339954,87.63947243389646
60006877.0,-1.604416683190083,-1.8042665147891799,87.64057878393413
60039661.0,-1.6044939356904195,-1.8048472006907677,87.64202977143127
