timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
28942053,-0.00643612,-0.000590502,0.00152357,3986,0,-0.303151,0.279207,-9.71367,3986
28946052,-0.00687919,-0.00205929,0.00197523,3999,0,-0.319637,0.291415,-9.70781,3999
28950060,-0.00694012,-0.00252636,0.000928852,4008,0,-0.306851,0.281512,-9.70362,4008
28954061,-0.00537988,-0.0018635,0.00172605,4001,0,-0.324655,0.288794,-9.69998,4001
28958060,-0.00642647,-0.00279361,-0.000747702,3999,0,-0.292669,0.274283,-9.70261,3999
28962062,-0.00647953,-0.00254618,0.000305271,4002,0,-0.284046,0.271998,-9.6983,4002
28966062,-0.00530899,-0.00201949,0.000243223,4000,0,-0.288138,0.251928,-9.68046,4000
28970065,-0.00677485,-0.00270743,0.00189649,4003,0,-0.308205,0.251946,-9.69611,4003
28974053,-0.00665637,-0.00271716,0.00179175,3988,0,-0.294774,0.274325,-9.71402,3988
28978099,-0.0060217,-0.0020685,0.00180339,4046,0,-0.293894,0.273993,-9.71253,4046
28982063,-0.00566783,-0.00242752,0.000982549,3964,0,-0.290897,0.257608,-9.69155,3964
28986065,-0.00576712,-0.00125598,0.000939477,4002,0,-0.2977,0.263072,-9.7199,4002
28990065,-0.0063014,-0.00209939,0.000939717,4000,0,-0.302561,0.284895,-9.71617,4000
28994863,-0.0061935,-0.00115647,0.000560398,4798,0,-0.317787,0.28391,-9.70782,4798
28998861,-0.00682532,-0.00168093,0.000793662,3998,0,-0.30772,0.301243,-9.7151,3998
29002864,-0.00633513,-0.00218866,0.00158038,4003,0,-0.297861,0.284477,-9.70092,4003
29006853,-0.00577728,-0.000923265,0.00113944,3989,0,-0.308213,0.282054,-9.71447,3989
29010867,-0.00507737,-0.00142971,0.0020463,4014,0,-0.308237,0.268673,-9.68494,4014
29014861,-0.00560619,-0.000576712,0.00199176,3994,0,-0.30672,0.285739,-9.6891,3994
29018861,-0.00626617,-0.00158944,0.0002854,4000,0,-0.300666,0.274691,-9.68985,4000
29022859,-0.00509677,-0.00116347,0.00033011,3998,0,-0.309589,0.272088,-9.69588,3998
29026862,-0.00521605,-9.12093e-05,0.000608457,4003,0,-0.29579,0.284117,-9.69464,4003
29030862,-0.00467664,-0.000944015,0.000449264,4000,0,-0.298988,0.266848,-9.71161,4000
29034867,-0.00619155,-0.00114262,0.000914246,4005,0,-0.299527,0.256983,-9.70288,4005
29038869,-0.0074291,-0.00269635,0.00218097,4002,0,-0.277324,0.267679,-9.71245,4002
29042862,-0.00673386,-0.00326673,0.00106325,3993,0,-0.294119,0.276461,-9.70936,3993
29046861,-0.00576923,-0.00252545,0.000980975,3999,0,-0.30325,0.302328,-9.7116,3999
29050863,-0.00525507,-0.000491554,0.00136892,4002,0,-0.290633,0.29261,-9.71441,4002
29054861,-0.00494786,-0.000272185,0.00158864,3998,0,-0.299984,0.313048,-9.72121,3998
29058865,-0.00451723,-0.00112343,0.00152627,4004,0,-0.310041,0.279174,-9.73333,4004
29062863,-0.00555671,-0.00263209,0.000994832,3998,0,-0.295173,0.270405,-9.68805,3998
29066869,-0.00523586,-0.00199719,0.000990516,4006,0,-0.320674,0.262379,-9.68668,4006
29070853,-0.00499621,-0.00116078,0.000443,3984,0,-0.303029,0.25299,-9.70716,3984
29074860,-0.00486281,-0.00138707,-7.6489e-05,4007,0,-0.319231,0.251309,-9.71547,4007
29078859,-0.00553857,-0.000621539,0.000610436,3999,0,-0.31428,0.261703,-9.70422,3999
29082861,-0.00621306,-0.00059743,0.00132104,4002,0,-0.284725,0.27746,-9.72163,4002
29086865,-0.00586011,-0.00136158,0.000726636,4004,0,-0.299317,0.264963,-9.69708,4004
29090867,-0.0054901,-0.00271437,0.00174735,4002,0,-0.310109,0.270276,-9.69491,4002
29094877,-0.00609213,-0.00273843,0.000973746,4010,0,-0.307839,0.280844,-9.69325,4010
29098853,-0.00636136,-0.000141673,0.00215178,3976,0,-0.300208,0.282462,-9.71694,3976
29103652,-0.00591187,-0.00155138,0.00200787,4799,0,-0.304861,0.289224,-9.71287,4799
29107674,-0.00557082,-0.0013438,0.00127371,4022,0,-0.291222,0.293997,-9.70225,4022
29111661,-0.00579355,-0.000911028,0.00145975,3987,0,-0.297605,0.286502,-9.69524,3987
29115661,-0.00653521,-0.00101942,0.00142587,4000,0,-0.305603,0.285232,-9.69184,4000
29119668,-0.00512419,-0.0011551,0.000755335,4007,0,-0.317217,0.273685,-9.70852,4007
29123663,-0.00564563,-0.0018994,0.000650559,3995,0,-0.308447,0.244563,-9.70052,3995
29127659,-0.00581189,-0.00217921,0.00182081,3996,0,-0.317262,0.275695,-9.71801,3996
29131662,-0.00611282,-0.00144502,0.0014618,4003,0,-0.300025,0.282122,-9.71222,4003
29135653,-0.00628846,-0.00210472,0.000726977,3991,0,-0.301217,0.290225,-9.71485,3991
29139659,-0.00633974,-0.00250576,0.00169468,4006,0,-0.300841,0.277054,-9.72283,4006
29143658,-0.00574791,-0.00242968,0.000555854,3999,0,-0.327314,0.259746,-9.69227,3999
29147664,-0.00592972,-0.00309148,-7.53578e-05,4006,0,-0.324336,0.272364,-9.68815,4006
29151660,-0.0071017,-0.00195436,0.00206657,3996,0,-0.329946,0.267653,-9.68593,3996
29155669,-0.00593323,-0.00131774,0.00210611,4009,0,-0.28815,0.282815,-9.69042,4009
29159678,-0.00486479,-0.00185267,0.00207362,4009,0,-0.313395,0.27179,-9.70404,4009
29163666,-0.00477551,-0.00194936,0.0023961,3988,0,-0.313122,0.266277,-9.69917,3988
29167680,-0.00545252,-0.0031666,0.00101747,4014,0,-0.300858,0.270859,-9.70427,4014
29171668,-0.00576856,-0.00210116,0.000967772,3988,0,-0.30474,0.281911,-9.71902,3988
29175689,-0.00570671,-0.000964376,-0.00025,4021,0,-0.305622,0.300053,-9.72012,4021
29179658,-0.00603962,-0.00085545,-4.4048e-05,3969,0,-0.309268,0.286055,-9.74109,3969
29183660,-0.00502612,-0.00220482,0.00100791,4002,0,-0.310057,0.287526,-9.72372,4002
29187663,-0.00576729,-0.00135572,0.000942707,4003,0,-0.283664,0.258662,-9.72426,4003
29191653,-0.00583287,-0.00184556,0.00223399,3990,0,-0.301042,0.285067,-9.70905,3990
29195659,-0.00506944,-0.00249878,0.00187235,4006,0,-0.3102,0.292549,-9.70269,4006
29200453,-0.00625632,-0.0016461,0.00181631,4794,0,-0.301056,0.288385,-9.70235,4794
29204460,-0.00461272,-0.00113753,0.00120925,4007,0,-0.30747,0.29614,-9.71068,4007
29208461,-0.00465153,-0.000468245,0.00203672,4001,0,-0.320495,0.297469,-9.70005,4001
29212459,-0.00598664,-0.00188291,0.00105548,3998,0,-0.310725,0.299994,-9.71004,3998
29216460,-0.00588568,-0.00198816,0.00117093,4001,0,-0.319501,0.300939,-9.71001,4001
29220460,-0.00618975,-0.00188841,0.000941741,4000,0,-0.290219,0.276739,-9.68702,4000
29224486,-0.00560212,-0.00292283,0.0018544,4026,0,-0.304157,0.294073,-9.68501,4026
29228453,-0.00753806,-0.00254934,0.000145451,3967,0,-0.305094,0.28915,-9.70326,3967
29232459,-0.00628834,-0.000726198,0.000685296,4006,0,-0.298708,0.283641,-9.71169,4006
29236459,-0.00665255,-0.00154846,0.00154369,4000,0,-0.303355,0.279726,-9.70938,4000
29240457,-0.00634008,-0.00164504,0.00177476,3998,0,-0.302641,0.29811,-9.72323,3998
29244459,-0.00646181,-0.00196131,0.00199324,4002,0,-0.306043,0.300736,-9.70231,4002
29248459,-0.0058227,-0.00132167,0.00200494,4000,0,-0.295846,0.267874,-9.69314,4000
29252484,-0.00574622,-0.00168866,0.000527859,4025,0,-0.29865,0.272646,-9.6925,4025
29256453,-0.0053375,-0.00263738,0.000901375,3969,0,-0.316008,0.268403,-9.70742,3969
29260453,-0.00543414,-0.00179128,0.000761333,4000,0,-0.329745,0.2491,-9.69808,4000
29264460,-0.00423213,-0.00223758,-1.6849e-05,4007,0,-0.307384,0.25927,-9.70524,4007
29268462,-0.00439271,-0.00294848,0.00117104,4002,0,-0.300716,0.276541,-9.70687,4002
29272458,-0.00650955,-0.00146297,0.000908486,3996,0,-0.31854,0.264717,-9.70173,3996
29276458,-0.00643474,-0.000807264,0.00142248,4000,0,-0.313728,0.285938,-9.69753,4000
29280498,-0.00518196,-0.000999705,0.00202202,4040,0,-0.306781,0.295725,-9.70642,4040
29284485,-0.00489889,-0.000841545,0.000549761,3987,0,-0.298212,0.276952,-9.71048,3987
29288453,-0.00552229,-0.000667193,0.00242952,3968,0,-0.306767,0.284249,-9.70646,3968
29292459,-0.005774,-0.00209085,0.00107495,4006,0,-0.313454,0.294959,-9.70107,4006
29296461,-0.00580602,-0.00197157,0.00170533,4002,0,-0.318375,0.298052,-9.69575,4002
29300460,-0.00547997,-0.00123054,0.00159456,3999,0,-0.310676,0.272576,-9.71147,3999
29304460,-0.00498344,-0.000955308,0.000224681,4000,0,-0.300292,0.268092,-9.71505,4000
29308479,-0.00496211,-0.000587028,0.00170581,4019,0,-0.295992,0.279031,-9.69164,4019
29312465,-0.00535402,-0.00134866,0.00128016,3986,0,-0.31878,0.304705,-9.69786,3986
29317266,-0.00519013,-0.00143556,8.45564e-05,4801,0,-0.292929,0.282125,-9.712,4801
29321252,-0.0065234,-6.35051e-05,0.00128658,3986,0,-0.314071,0.291645,-9.71747,3986
29325266,-0.00611364,-6.07253e-05,0.00141417,4014,0,-0.307957,0.2756,-9.69171,4014
29329261,-0.00543642,-0.000618085,0.00072234,3995,0,-0.310442,0.305481,-9.68852,3995
29333261,-0.00616766,-0.00158599,0.000396776,4000,0,-0.288116,0.276726,-9.70011,4000
29337261,-0.00550689,-0.00149194,1.21508e-06,4000,0,-0.306411,0.275691,-9.70428,4000
29341264,-0.00518412,-0.00192323,-7.54013e-05,4003,0,-0.30665,0.274381,-9.69958,4003
29345264,-0.00571403,-0.0018157,-0.000105809,4000,0,-0.318627,0.281408,-9.69098,4000
29349267,-0.00580899,-0.000476162,0.00176379,4003,0,-0.307454,0.282201,-9.71067,4003
29353252,-0.00575597,-0.00104315,0.000719777,3985,0,-0.321629,0.260975,-9.71402,3985
29357262,-0.00583347,-0.00216263,0.00224585,4010,0,-0.303033,0.268496,-9.71708,4010
29361261,-0.00582159,-0.00153358,0.00201187,3999,0,-0.290034,0.262099,-9.70775,3999
29365273,-0.0053344,-0.00199883,0.000768324,4012,0,-0.306301,0.271425,-9.7159,4012
29369260,-0.00452037,-0.000907185,0.00163486,3987,0,-0.309997,0.262108,-9.70691,3987
29373259,-0.00624929,0.000174964,0.00214878,3999,0,-0.301574,0.280478,-9.7005,3999
29377265,-0.00655533,-0.00121825,0.00175759,4006,0,-0.31917,0.271019,-9.71516,4006
29381252,-0.00580073,-0.00197402,0.00160112,3987,0,-0.322978,0.276121,-9.70611,3987
29385263,-0.00551694,-0.00116953,0.000203391,4011,0,-0.304607,0.304241,-9.69476,4011
29389262,-0.00573107,-0.00234189,0.000229532,3999,0,-0.307237,0.273605,-9.70525,3999
29393258,-0.00528584,-0.00223917,-7.03163e-05,3996,0,-0.308515,0.290946,-9.70964,3996
29397262,-0.00476984,-0.00276691,0.000185775,4004,0,-0.303697,0.266865,-9.69399,4004
29401261,-0.0053169,-0.00307336,0.000487586,3999,0,-0.31634,0.269671,-9.72721,3999
29405266,-0.00523123,-0.0009344,0.000849644,4005,0,-0.311819,0.284864,-9.71666,4005
29409264,-0.00491711,-0.00167485,0.000996245,3998,0,-0.317302,0.270296,-9.70799,3998
29413252,-0.00598256,-0.00220535,0.000959353,3988,0,-0.305085,0.255551,-9.70356,3988
29417263,-0.00470426,-0.00125016,0.000993272,4011,0,-0.299609,0.264834,-9.7102,4011
29422060,-0.00440685,-0.00181646,0.00218792,4797,0,-0.28657,0.272846,-9.71527,4797
29426080,-0.00502548,-0.0016748,0.000992197,4020,0,-0.304143,0.27256,-9.71257,4020
29430069,-0.00549198,-0.00367183,0.00188367,3989,0,-0.284093,0.287637,-9.7332,3989
29434063,-0.00453139,-0.00229016,0.00178149,3994,0,-0.299163,0.279123,-9.70076,3994
29438062,-0.00524525,-0.000922698,0.00116765,3999,0,-0.289421,0.27843,-9.69268,3999
29442067,-0.00577311,-0.00156924,0.00105742,4005,0,-0.299572,0.264612,-9.72004,4005
29446053,-0.00607191,-0.00242996,0.000642475,3986,0,-0.303974,0.286057,-9.72477,3986
29450052,-0.00451839,-0.00251927,0.00136276,3999,0,-0.305422,0.271008,-9.71547,3999
29454062,-0.00415859,-0.00178092,0.000826047,4010,0,-0.321024,0.247026,-9.71452,4010
29458058,-0.0054469,-0.00231395,0.000990079,3996,0,-0.303234,0.289811,-9.71217,3996
29462058,-0.00588684,-0.00134703,0.00114865,4000,0,-0.313471,0.307928,-9.7015,4000
29466074,-0.00653749,-0.000913168,0.00142442,4016,0,-0.308935,0.274875,-9.70012,4016
29470063,-0.00539397,-0.00057671,0.00200253,3989,0,-0.315774,0.273366,-9.7019,3989
29474068,-0.00555947,-0.000394082,0.00102866,4005,0,-0.301479,0.280813,-9.70937,4005
29478053,-0.0050411,-0.00123081,0.00129418,3985,0,-0.300208,0.296104,-9.69804,3985
29482097,-0.006379,-0.00254072,0.000413466,4044,0,-0.295442,0.279129,-9.70106,4044
29486066,-0.00527983,-0.00117201,-0.00010465,3969,0,-0.301731,0.263947,-9.70701,3969
29490065,-0.00543164,-0.000621514,0.000616666,3999,0,-0.321877,0.281316,-9.70908,3999
29494065,-0.00599342,-0.00209896,0.00117005,4000,0,-0.30919,0.285682,-9.72168,4000
29498067,-0.00606577,-0.00232463,0.00053368,4002,0,-0.30752,0.298344,-9.70087,4002
29502065,-0.0062845,-0.0018985,0.000612319,3998,0,-0.30754,0.293306,-9.70915,3998
29506053,-0.00643548,-0.00218947,0.00157504,3988,0,-0.311088,0.290989,-9.72156,3988
29510064,-0.00557792,-0.00293653,0.00132567,4011,0,-0.286676,0.297066,-9.6937,4011
29514058,-0.00472189,-0.00208965,0.00134035,3994,0,-0.322252,0.285737,-9.72007,3994
29518062,-0.00472554,-0.00112798,0.00141213,4004,0,-0.297349,0.281322,-9.69226,4004
29522073,-0.00519794,-0.000567061,0.00233115,4011,0,-0.305931,0.275758,-9.68638,4011
29526062,-0.00589186,-0.000380574,0.00132835,3989,0,-0.293448,0.269993,-9.68697,3989
29530065,-0.00610183,-0.00102559,0.00123488,4003,0,-0.293546,0.294728,-9.69345,4003
29534067,-0.00504948,-0.000593996,0.00148605,4002,0,-0.303727,0.268268,-9.71149,4002
29538880,-0.0049957,-0.00139343,0.00151564,4813,0,-0.313947,0.273752,-9.70065,4813
29542889,-0.00488881,-0.00265204,0.000393007,4009,0,-0.307326,0.272795,-9.70288,4009
29546860,-0.0058247,-0.00195642,0.00213377,3971,0,-0.307241,0.261399,-9.71609,3971
29550867,-0.00545525,-0.00198985,0.00108463,4007,0,-0.323976,0.285029,-9.7135,4007
29554877,-0.00607218,-0.00125687,0.000709059,4010,0,-0.302915,0.274515,-9.70879,4010
29558862,-0.00503724,-0.00145237,0.00130504,3985,0,-0.293856,0.262122,-9.7046,3985
29562862,-0.00645812,-0.00057332,0.00205326,4000,0,-0.313952,0.294938,-9.70066,4000
29566863,-0.00540965,-0.000782935,0.00222041,4001,0,-0.291484,0.284462,-9.69861,4001
29570868,-0.00579383,-0.00112477,0.00146534,4005,0,-0.309883,0.266236,-9.699,4005
29574871,-0.00506991,-0.00111841,0.00182191,4003,0,-0.316987,0.270738,-9.69532,4003
29578859,-0.00584185,-0.000667279,0.00241087,3988,0,-0.293022,0.279259,-9.71222,3988
29582862,-0.00605655,-0.00109505,0.00241105,4003,0,-0.299847,0.263774,-9.71488,4003
29586863,-0.00549177,-0.000795463,0.00179229,4001,0,-0.310691,0.288924,-9.71105,4001
29590859,-0.00575697,-0.00168178,0.000739571,3996,0,-0.307956,0.265425,-9.71065,3996
29594861,-0.00572394,-0.00127626,8.93045e-05,4002,0,-0.312024,0.267135,-9.68548,4002
29598878,-0.00555484,-0.000400551,0.000922491,4017,0,-0.306006,0.264332,-9.68415,4017
29602853,-0.00704275,-7.74862e-05,0.000836444,3975,0,-0.288028,0.272576,-9.70944,3975
29606874,-0.00704129,-0.00156772,0.000884887,4021,0,-0.302762,0.289336,-9.71208,4021
29610862,-0.00576904,-0.00242112,0.000977199,3988,0,-0.299767,0.272948,-9.69866,3988
29614858,-0.00607439,-0.00114664,0.000709814,3996,0,-0.324288,0.273747,-9.73389,3996
29618862,-0.00560733,-0.00149819,-0.000108164,4004,0,-0.315256,0.273783,-9.72029,4004
29622861,-0.00471543,-0.00145409,0.00121301,3999,0,-0.304365,0.282089,-9.69922,3999
29626886,-0.00620812,-0.000924398,0.00122736,4025,0,-0.337006,0.286798,-9.70248,4025
29630853,-0.00580522,-0.00133033,0.00168965,3967,0,-0.318918,0.278695,-9.73054,3967
29634861,-0.00632363,-0.00165757,0.00145865,4008,0,-0.293624,0.292505,-9.70244,4008
29639652,-0.0047755,-0.00115359,0.0006288,4791,0,-0.292321,0.305295,-9.70054,4791
29643663,-0.00525936,-0.000597854,0.00147937,4011,0,-0.286132,0.273075,-9.71211,4011
29647659,-0.0052723,-5.60411e-05,0.00167138,3996,0,-0.315299,0.256385,-9.69237,3996
29651671,-0.00510309,-0.00179761,0.000457846,4012,0,-0.30917,0.280941,-9.7046,4012
29655663,-0.00540475,-0.00148509,0.000114024,3992,0,-0.298591,0.285079,-9.7117,3992
29659675,-0.00450599,-0.00188339,0.00123649,4012,0,-0.280149,0.298737,-9.70276,4012
29663670,-0.005805,-0.00122277,0.00168532,3995,0,-0.293591,0.30074,-9.68374,3995
29667653,-0.00522909,-0.000933237,0.000849525,3983,0,-0.295113,0.269102,-9.69881,3983
29671659,-0.00682515,-0.000611304,0.000861226,4006,0,-0.293034,0.266214,-9.7132,4006
29675658,-0.00557255,-0.000813418,0.00125319,3999,0,-0.297898,0.253933,-9.70835,3999
29679662,-0.00629761,-0.00156859,0.000922683,4004,0,-0.293689,0.253414,-9.70859,4004
29683666,-0.00571944,-0.00181174,6.98163e-07,4004,0,-0.306639,0.281379,-9.69038,4004
29687665,-0.00595604,-0.00222172,0.000430285,3999,0,-0.306596,0.27692,-9.71003,3999
29691659,-0.0053352,-0.00178539,0.000763984,3994,0,-0.298303,0.292923,-9.71858,3994
29695655,-0.00550814,-0.00120715,0.00222731,3996,0,-0.297808,0.274741,-9.71889,3996
29699659,-0.00594847,-0.00258616,0.00236178,4004,0,-0.299396,0.257908,-9.70524,4004
29703669,-0.00472101,-0.00155918,0.00132296,4010,0,-0.307918,0.269959,-9.70186,4010
29707671,-0.00522749,-0.00221489,0.000781291,4002,0,-0.32843,0.287913,-9.69925,4002
29711674,-0.00497741,-0.00201789,0.000149904,4003,0,-0.301999,0.282268,-9.70904,4003
29715661,-0.00544875,-0.0020989,0.000983007,3987,0,-0.27605,0.274035,-9.70978,3987
29719666,-0.00600247,-0.00239908,0.00149491,4005,0,-0.278708,0.290789,-9.69442,4005
29723677,-0.00635037,-0.0012121,0.00197458,4011,0,-0.298921,0.280311,-9.67957,4011
29727664,-0.0057833,-0.00134795,0.00125799,3987,0,-0.293748,0.274143,-9.7065,3987
29731661,-0.00572376,-0.00117074,8.57519e-05,3997,0,-0.295228,0.277535,-9.70568,3997
29735661,-0.00581389,-0.000154844,0.00186037,4000,0,-0.310847,0.249628,-9.70789,4000
29739678,-0.00561821,-0.00110453,0.00222247,4017,0,-0.298221,0.270355,-9.69192,4017
29743659,-0.004731,-0.000706357,0.00139834,3981,0,-0.290654,0.277068,-9.70449,3981
29747670,-0.00657226,-0.00202463,-3.56259e-05,4011,0,-0.279854,0.285411,-9.69902,4011
29751660,-0.0071445,-0.00220997,0.000794544,3990,0,-0.305893,0.279079,-9.68744,3990
29756483,-0.0050618,-0.000699957,0.000957254,4823,0,-0.320304,0.273737,-9.68837,4823
29760453,-0.0065124,-7.65469e-05,0.000863346,3970,0,-0.317289,0.287276,-9.7171,3970
29764453,-0.00589984,-0.00134114,0.00136263,4000,0,-0.316514,0.274093,-9.72221,4000
29768485,-0.00626688,-0.00151884,0.00241463,4032,0,-0.302248,0.282116,-9.71326,4032
29772472,-0.00647856,-0.00173253,0.00230706,3987,0,-0.310801,0.282518,-9.71749,3987
29776464,-0.00582299,-0.00238776,0.00203953,3992,0,-0.297859,0.288944,-9.70842,3992
29780464,-0.00485608,-0.00271098,0.00188443,4000,0,-0.277323,0.262871,-9.71232,4000
29784484,-0.00475328,-0.0015367,0.00195842,4020,0,-0.28639,0.279144,-9.71513,4020
29788465,-0.00645216,-0.00111706,0.00175248,3981,0,-0.297411,0.266523,-9.71771,3981
29792453,-0.00637439,-0.000882688,0.00238988,3988,0,-0.316042,0.276011,-9.72365,3988
29796469,-0.00656371,-0.000260738,0.00193287,4016,0,-0.327624,0.286283,-9.73305,4016
29800458,-0.0044821,-0.00125454,0.000792618,3989,0,-0.301077,0.273776,-9.71858,3989
29804461,-0.00508637,-0.00148975,0.000128027,4003,0,-0.312362,0.249996,-9.69624,4003
29808459,-0.00470619,-0.00242085,0.00103117,3998,0,-0.303394,0.266184,-9.6996,3998
29812482,-0.00545496,-0.00220933,0.000986277,4023,0,-0.282921,0.283792,-9.70296,4023
29816466,-0.0060403,-0.00276957,1.42872e-05,3984,0,-0.291346,0.277088,-9.7191,3984
29820453,-0.00640113,-0.00274198,0.00084828,3987,0,-0.301116,0.275839,-9.69886,3987
29824475,-0.00512424,-0.00253254,0.000803755,4022,0,-0.296597,0.276347,-9.6982,4022
29828462,-0.00594937,-0.000730114,0.000275787,3987,0,-0.293212,0.247636,-9.69193,3987
29832459,-0.00534293,-0.00284737,0.00101214,3997,0,-0.29717,0.266845,-9.69457,3997
29836465,-0.0055175,-0.0015933,0.000217118,4006,0,-0.290347,0.258728,-9.69258,4006
29840480,-0.00470514,-0.00177976,0.00101042,4015,0,-0.275687,0.259087,-9.69796,4015
29844465,-0.00543852,-0.0016845,0.000758453,3985,0,-0.287007,0.273562,-9.69476,3985
29848466,-0.0059444,-0.00244153,0.000221767,4001,0,-0.306984,0.302155,-9.70188,4001
29852453,-0.00575202,-0.0016852,0.000634093,3987,0,-0.294392,0.268774,-9.69546,3987
29856458,-0.00523868,-0.00209925,0.000993688,4005,0,-0.301213,0.285787,-9.71466,4005
29861260,-0.00570693,-0.00227654,0.00151074,4802,0,-0.300553,0.274264,-9.72076,4802
29865260,-0.00618176,-0.00363809,0.00280913,4000,0,-0.291259,0.272748,-9.72038,4000
29869269,-0.00649251,-0.00243529,0.000513285,4009,0,-0.296803,0.27252,-9.71124,4009
29873263,-0.00738903,-0.00272471,0.00133148,3994,0,-0.313555,0.274626,-9.6914,3994
29877262,-0.00595063,-0.00215737,0.00245133,3999,0,-0.311441,0.282198,-9.69584,3999
29881262,-0.00523298,-0.00135473,0.000865732,4000,0,-0.302841,0.273024,-9.72844,4000
29885253,-0.00521803,-0.0024301,0.000681702,3991,0,-0.295908,0.280743,-9.727,3991
29889264,-0.00680279,-0.00119878,0.00248173,4011,0,-0.32279,0.275989,-9.70898,4011
29893262,-0.00568977,-0.000695662,0.0015627,3998,0,-0.31421,0.277249,-9.71465,3998
29897261,-0.0056072,-0.00110828,0.00200896,3999,0,-0.295413,0.283889,-9.70213,3999
29901259,-0.00561968,-0.00110191,0.00222159,3998,0,-0.314075,0.278269,-9.69865,3998
29905259,-0.00584728,-0.00158516,0.00041435,4000,0,-0.313191,0.272678,-9.70739,4000
29909267,-0.00552591,-0.00116695,0.000307234,4008,0,-0.305624,0.268774,-9.71063,4008
29913266,-0.00633167,-0.00193553,-0.000560257,3999,0,-0.318888,0.274601,-9.72279,3999
29917255,-0.00479575,-0.0016852,0.000682687,3989,0,-0.32808,0.266729,-9.71454,3989
29921261,-0.005698,-0.00186361,0.00170218,4006,0,-0.319955,0.278003,-9.72012,4006
29925267,-0.00584983,-0.00226021,0.00256803,4006,0,-0.319272,0.288696,-9.73317,4006
29929264,-0.00437812,-0.00055382,0.00280225,3997,0,-0.285115,0.274775,-9.69905,3997
29933259,-0.00531205,-0.000982331,0.00245659,3995,0,-0.307451,0.273364,-9.69953,3995
29937262,-0.00523335,-0.0025255,0.000799655,4003,0,-0.307005,0.261386,-9.72027,4003
29941260,-0.00651142,-0.00210239,0.000929146,3998,0,-0.306284,0.265485,-9.70683,3998
29945253,-0.00557685,-0.00166454,0.00128108,3993,0,-0.322166,0.27641,-9.71176,3993
29949261,-0.00621477,-0.00070215,0.00143011,4008,0,-0.299313,0.27457,-9.70811,4008
29953262,-0.00611354,-0.00155153,0.00146482,4001,0,-0.309778,0.279114,-9.70176,4001
29957264,-0.0058166,-0.00174877,0.00191361,4002,0,-0.304659,0.263912,-9.71091,4002
