timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
38617261,0,0.0,0.0,0.0,0.0,-0.037181,3.73628e-08,-5.06493e-07,0.0,-0.00443348,-0.00112236,0.00534078,0.0234539,9.3372e-06,-0.000126576,0.0,0.00702547,0.000680869,0.0104482,1.52877,0.0,0.10429,-0.00534078,0.124883,0.25437,0.104474,0.109812,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
38722084,0,0.0,0.0,0.0,0.0,-0.0340866,3.73628e-08,-5.06493e-07,0.0,-0.00441927,-0.000802695,0.00591982,0.0243337,9.3372e-06,-0.000126576,0.0,-0.0014855,-0.00238989,0.000925248,1.52883,0.0,0.101632,-0.00591982,0.123867,0.253198,0.103936,0.109523,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
38818874,0,0.0,0.0,0.0,0.0,-0.0291004,3.73628e-08,-5.06493e-07,0.0,-0.00470504,-0.000647387,0.00740088,0.0280806,9.3372e-06,-0.000126576,0.0,0.00828443,-0.0103235,-0.00474132,1.52885,0.0,0.107913,-0.00740088,0.124093,0.253374,0.10404,0.109591,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
38923663,0,0.0,0.0,0.0,0.0,-0.024861,3.73628e-08,-5.06493e-07,0.0,-0.00522961,-0.000955159,0.00855668,0.030054,9.3372e-06,-0.000126576,0.0,-0.00822346,-0.00288605,-0.0129802,1.52885,0.0,0.1,-0.00855668,0.123144,0.252259,0.103545,0.10932,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
39020484,0,0.0,0.0,0.0,0.0,-0.0251844,3.73628e-08,-5.06493e-07,0.0,-0.00530898,-0.000807303,0.00841922,0.0264513,9.3372e-06,-0.000126576,0.0,-0.00432188,0.0288977,-0.00389185,1.52884,0.0,0.1,-0.00841922,0.123411,0.252441,0.103682,0.109408,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
39125265,0,0.0,0.0,0.0,0.0,-0.022931,3.73628e-08,-5.06493e-07,0.0,-0.00537985,-0.000643134,0.0092558,0.0265474,9.3372e-06,-0.000126576,0.0,-0.0110863,0.00670486,0.00981007,1.52882,0.0,0.105808,-0.0092558,0.124326,0.253349,0.10414,0.109676,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
39230067,0,0.0,0.0,0.0,0.0,-0.0161499,3.73628e-08,-5.06493e-07,0.0,-0.00546059,-0.000193402,0.0112535,0.0321057,9.3372e-06,-0.000126576,0.0,-0.0144088,-0.00406448,-0.00548495,1.52884,0.0,0.100607,-0.0112535,0.125159,0.254218,0.104522,0.109924,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
39326853,0,0.0,0.0,0.0,0.0,-0.0153813,3.73628e-08,-5.06493e-07,0.0,-0.00586354,-0.000453944,0.0114132,0.0296679,9.3372e-06,-0.000126576,0.0,-0.0164949,0.0239557,0.0108172,1.52885,0.0,0.100314,-0.0114132,0.125263,0.254361,0.104508,0.109967,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
39431669,0,0.0,0.0,0.0,0.0,-0.0127449,3.73628e-08,-5.06493e-07,0.0,-0.00648037,-0.00041549,0.0120813,0.0295968,9.3372e-06,-0.000126576,0.0,-0.00878964,-0.0222936,-0.0117385,1.52887,0.0,0.10039,-0.0120813,0.125954,0.255159,0.104781,0.110182,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
39528479,0,0.0,0.0,0.0,0.0,-0.00996295,3.73628e-08,-5.06493e-07,0.0,-0.00661991,-0.0010201,0.0127569,0.0299811,9.3372e-06,-0.000126576,0.0,-0.007793,0.00383095,0.0244657,1.52888,0.0,0.1,-0.0127569,0.125911,0.255224,0.104661,0.11019,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
39633263,0,0.0,0.0,0.0,0.0,-0.00881732,3.73628e-08,-5.06493e-07,0.0,-0.0067253,-0.00157283,0.0124969,0.027594,9.3372e-06,-0.000126576,0.0,-0.0099968,-0.0141663,0.00276267,1.52889,0.0,0.1,-0.0124969,0.126469,0.255949,0.104845,0.110372,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
39738062,0,0.0,0.0,0.0,0.0,-0.0105974,3.73628e-08,-5.06493e-07,0.0,-0.00642395,-0.00154348,0.0115637,0.0219739,9.3372e-06,-0.000126576,0.0,-0.015304,0.00084114,0.00973888,1.52888,0.0,0.1,-0.0115637,0.126968,0.256638,0.104995,0.110538,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
39834861,0,0.0,0.0,0.0,0.0,-0.0130961,3.73628e-08,-5.06493e-07,0.0,-0.00585895,-0.0021047,0.0106937,0.0165718,9.3372e-06,-0.000126576,0.0,-0.00396365,0.000787564,0.00210104,1.52889,0.0,0.1,-0.0106937,0.126766,0.256603,0.104791,0.110506,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
39939661,0,0.0,0.0,0.0,0.0,-0.0164,3.73628e-08,-5.06493e-07,0.0,-0.00625752,-0.00233231,0.0101289,0.0111256,9.3372e-06,-0.000126576,0.0,-0.00706437,-0.0177415,0.0346364,1.52892,0.0,0.1,-0.0101289,0.127207,0.257247,0.104923,0.110655,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
40035673,0,0.0,0.0,0.0,0.0,-0.0236977,3.73628e-08,-5.06493e-07,0.0,-0.00618697,-0.00259228,0.00746894,0.000536329,9.3372e-06,-0.000126576,0.0,0.014934,-0.00774766,-0.00446408,1.52896,0.0,0.1,-0.00746894,0.127085,0.257241,0.10481,0.110637,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
40140459,0,0.0,0.0,0.0,0.0,-0.0324101,3.73628e-08,-5.06493e-07,0.0,-0.00614009,-0.00312409,0.00447643,-0.0105738,9.3372e-06,-0.000126576,0.0,-0.00967306,-0.00758766,0.0102055,1.52902,0.0,0.1,-0.00447643,0.125708,0.255871,0.104076,0.11026,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
40245260,0,0.0,0.0,0.0,0.0,-0.0407615,3.73628e-08,-5.06493e-07,0.0,-0.00602429,-0.00350213,0.00136295,-0.0201553,9.3372e-06,-0.000126576,0.0,0.0119698,-0.0157181,-0.00590527,1.52903,0.0,0.1,-0.00136295,0.124407,0.254538,0.103397,0.109896,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
40342062,0,0.0,0.0,0.0,0.0,-0.0475601,3.73628e-08,-5.06493e-07,0.0,-0.00587715,-0.00367911,-0.000773432,-0.0263579,9.3372e-06,-0.000126576,0.0,-0.00377566,-0.00739031,0.0256476,1.52906,0.0,0.1,0.000773432,0.126385,0.256674,0.104424,0.110467,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
40446853,0,0.0,0.0,0.0,0.0,-0.0520151,3.73628e-08,-5.06493e-07,0.0,-0.00633532,-0.00389833,-0.00164747,-0.0281584,9.3372e-06,-0.000126576,0.0,-0.0055867,-0.0101056,-0.0104533,1.52902,0.0,0.1,0.00164747,0.126996,0.257391,0.104722,0.110649,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
40543653,0,0.0,0.0,0.0,0.0,-0.0533985,3.73628e-08,-5.06493e-07,0.0,-0.00645366,-0.00473011,-0.00159143,-0.0261861,9.3372e-06,-0.000126576,0.0,-0.0103542,-0.00387024,0.0105907,1.52895,0.0,0.100395,0.00159143,0.126909,0.257383,0.104652,0.110633,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
40648480,0,0.0,0.0,0.0,0.0,-0.0555839,3.73628e-08,-5.06493e-07,0.0,-0.00645986,-0.0047327,-0.00228561,-0.0257724,9.3372e-06,-0.000126576,0.0,0.00402975,-0.00174547,-0.00924172,1.52887,0.0,0.1,0.00228561,0.127384,0.25798,0.104856,0.110789,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
40753262,0,0.0,0.0,0.0,0.0,-0.0543091,3.73628e-08,-5.06493e-07,0.0,-0.00661575,-0.00488534,-0.00190672,-0.0210096,9.3372e-06,-0.000126576,0.0,-0.0119902,-0.0238787,0.00835254,1.52885,0.0,0.107276,0.00190672,0.127945,0.258688,0.105113,0.110946,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
40850067,0,0.0,0.0,0.0,0.0,-0.053613,3.73628e-08,-5.06493e-07,0.0,-0.00695439,-0.00516843,-0.00181334,-0.0178947,9.3372e-06,-0.000126576,0.0,-0.0182306,0.00893314,0.00842937,1.52883,0.0,0.104888,0.00181334,0.12768,0.25853,0.10493,0.110893,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
40954866,0,0.0,0.0,0.0,0.0,-0.0531271,3.73628e-08,-5.06493e-07,0.0,-0.00713629,-0.00513578,-0.00161039,-0.0151184,9.3372e-06,-0.000126576,0.0,-0.00242877,0.0101452,0.010696,1.52889,0.0,0.107685,0.00161039,0.126055,0.256969,0.104039,0.110444,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41051660,0,0.0,0.0,0.0,0.0,-0.050933,3.73628e-08,-5.06493e-07,0.0,-0.00728769,-0.00472275,-0.00102958,-0.0108191,9.3372e-06,-0.000126576,0.0,-0.00299253,0.00382741,-0.0137433,1.52891,0.0,0.105791,0.00102958,0.127891,0.259003,0.104963,0.11097,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41156459,0,0.0,0.0,0.0,0.0,-0.0489727,3.73628e-08,-5.06493e-07,0.0,-0.00728504,-0.00495392,-0.000294245,-0.00697996,9.3372e-06,-0.000126576,0.0,-0.0122849,0.0206861,0.00303965,1.52892,0.0,0.105856,0.000294245,0.126263,0.257419,0.104088,0.110517,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41253260,0,0.0,0.0,0.0,0.0,-0.0481207,3.73628e-08,-5.06493e-07,0.0,-0.00717714,-0.00481589,0.000188513,-0.00499944,9.3372e-06,-0.000126576,0.0,0.00417174,-0.0219928,-0.00836458,1.52893,0.0,0.107879,-0.000188513,0.126065,0.257297,0.103972,0.110464,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41358053,0,0.0,0.0,0.0,0.0,-0.0455404,3.73628e-08,-5.06493e-07,0.0,-0.00754168,-0.00435466,0.00147032,-0.000766975,9.3372e-06,-0.000126576,0.0,-0.0299395,-0.0233835,-0.0202994,1.52894,0.0,0.103716,-0.00147032,0.126589,0.257905,0.104251,0.110614,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41462862,0,0.0,0.0,0.0,0.0,-0.0462544,3.73628e-08,-5.06493e-07,0.0,-0.00758916,-0.00513317,0.00105657,-0.00182154,9.3372e-06,-0.000126576,0.0,-0.0161771,-0.00943547,-0.00666691,1.52893,0.0,0.1,-0.00105657,0.125183,0.256418,0.103552,0.110205,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41558860,0,0.0,0.0,0.0,0.0,-0.0462046,3.73628e-08,-5.06493e-07,0.0,-0.00788596,-0.00498455,0.00124854,-0.00141377,9.3372e-06,-0.000126576,0.0,-0.00867553,-0.00219843,-0.0048704,1.52893,0.0,0.101892,-0.00124854,0.127082,0.258466,0.104542,0.110746,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41663653,0,0.0,0.0,0.0,0.0,-0.0481197,3.73628e-08,-5.06493e-07,0.0,-0.00797588,-0.00556205,0.000665798,-0.00366805,9.3372e-06,-0.000126576,0.0,-0.00799851,-0.00403384,0.0156534,1.52892,0.0,0.1,-0.000665798,0.125663,0.256965,0.103832,0.110335,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41768481,0,0.0,0.0,0.0,0.0,-0.051084,3.73628e-08,-5.06493e-07,0.0,-0.00807921,-0.00613796,-0.000605304,-0.00735035,9.3372e-06,-0.000126576,0.0,0.00855698,0.00115165,-0.00136012,1.5289,0.0,0.1,0.000605304,0.124411,0.255557,0.103242,0.109962,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41865259,0,0.0,0.0,0.0,0.0,-0.0524911,3.73628e-08,-5.06493e-07,0.0,-0.00805315,-0.00628535,-0.00117561,-0.0084649,9.3372e-06,-0.000126576,0.0,0.0155474,-0.0262396,0.00854781,1.5289,0.0,0.102015,0.00117561,0.124548,0.255607,0.103379,0.109987,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41970062,0,0.0,0.0,0.0,0.0,-0.0538825,3.73628e-08,-5.06493e-07,0.0,-0.00790552,-0.00679341,-0.00199507,-0.00960995,9.3372e-06,-0.000126576,0.0,-0.00332446,-0.00272246,-0.0191834,1.52885,0.0,0.101239,0.00199507,0.12527,0.256318,0.10379,0.110185,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42066867,0,0.0,0.0,0.0,0.0,-0.0549904,3.73628e-08,-5.06493e-07,0.0,-0.0075703,-0.00684944,-0.00222057,-0.00992602,9.3372e-06,-0.000126576,0.0,0.00617277,-0.00153101,0.0133261,1.52885,0.0,0.1,0.00222057,0.125296,0.256309,0.10382,0.110184,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42171666,0,0.0,0.0,0.0,0.0,-0.0558612,3.73628e-08,-5.06493e-07,0.0,-0.0076364,-0.00729348,-0.00312965,-0.010454,9.3372e-06,-0.000126576,0.0,-0.017452,-0.00930934,-0.0265558,1.52889,0.0,0.106608,0.00312965,0.125874,0.256908,0.104113,0.110357,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42268459,0,0.0,0.0,0.0,0.0,-0.0528045,3.73628e-08,-5.06493e-07,0.0,-0.00794249,-0.00728323,-0.00232755,-0.00556373,9.3372e-06,-0.000126576,0.0,-0.00977145,-0.0135516,-0.000444304,1.52891,0.0,0.112117,0.00232755,0.125782,0.256835,0.10404,0.110329,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42373262,0,0.0,0.0,0.0,0.0,-0.0474024,3.73628e-08,-5.06493e-07,0.0,-0.00804422,-0.00767737,-0.000693792,0.00188741,9.3372e-06,-0.000126576,0.0,-0.0111605,-0.0173909,-0.0167347,1.52893,0.0,0.115694,0.000693792,0.126361,0.257466,0.104322,0.110494,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42478053,0,0.0,0.0,0.0,0.0,-0.0408142,3.73628e-08,-5.06493e-07,0.0,-0.00741851,-0.00826843,0.0013758,0.00994098,9.3372e-06,-0.000126576,0.0,-0.021888,0.00250809,0.00732755,1.52894,0.0,0.110554,-0.0013758,0.125053,0.256036,0.103655,0.110113,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42574892,0,0.0,0.0,0.0,0.0,-0.0352807,3.73628e-08,-5.06493e-07,0.0,-0.00739615,-0.00859457,0.00301397,0.0157733,9.3372e-06,-0.000126576,0.0,-0.0270285,-0.00638263,-0.00436701,1.52897,0.0,0.118655,-0.00301397,0.1251,0.256041,0.103693,0.11012,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42679659,0,0.0,0.0,0.0,0.0,-0.0285024,3.73628e-08,-5.06493e-07,0.0,-0.00757814,-0.00893966,0.00513665,0.0224003,9.3372e-06,-0.000126576,0.0,-0.0109405,0.0188144,-0.0002498,1.52894,0.0,0.108283,-0.00513665,0.125801,0.256743,0.104065,0.110317,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42776482,0,0.0,0.0,0.0,0.0,-0.0208225,3.73628e-08,-5.06493e-07,0.0,-0.00796892,-0.00860062,0.00717957,0.0293868,9.3372e-06,-0.000126576,0.0,-0.006972,0.00666294,0.0141399,1.52891,0.0,0.11091,-0.00717957,0.123956,0.254695,0.103132,0.109777,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42881264,0,0.0,0.0,0.0,0.0,-0.0138496,3.73628e-08,-5.06493e-07,0.0,-0.00878138,-0.00821224,0.00871897,0.0342173,9.3372e-06,-0.000126576,0.0,-0.0135073,-0.0235001,-0.00560574,1.52888,0.0,0.112834,-0.00871897,0.124794,0.255482,0.103608,0.11001,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42986060,0,0.0,0.0,0.0,0.0,-0.007404,3.73628e-08,-5.06493e-07,0.0,-0.0091924,-0.00877445,0.0102746,0.0379403,9.3372e-06,-0.000126576,0.0,0.00182559,-0.0225968,0.0133862,1.52883,0.0,0.108816,-0.0102746,0.125584,0.256248,0.104032,0.110231,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
43082066,0,0.0,0.0,0.0,0.0,-0.00120893,3.73628e-08,-5.06493e-07,0.0,-0.00954963,-0.0088924,0.0117376,0.0412916,9.3372e-06,-0.000126576,0.0,-0.000949235,0.00619492,-0.00321586,1.52879,0.0,0.104205,-0.0117376,0.125666,0.256293,0.104069,0.110252,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
43186863,0,0.0,0.0,0.0,0.0,0.00651561,3.73628e-08,-5.06493e-07,0.0,-0.0103631,-0.00889803,0.014425,0.0466248,9.3372e-06,-0.000126576,0.0,0.0108746,-0.013296,0.0114997,1.52874,0.0,0.108173,-0.014425,0.124469,0.254961,0.103444,0.109906,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
43283664,0,0.0,0.0,0.0,0.0,0.0103343,3.73628e-08,-5.06493e-07,0.0,-0.0107315,-0.0092668,0.0152082,0.0460787,9.3372e-06,-0.000126576,0.0,-0.00502165,-0.0268641,-0.0219879,1.5287,0.0,0.1,-0.0152082,0.126504,0.257099,0.104484,0.110489,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
43694853,0,0.0,0.0,0.0,0.0,0.0308906,3.73628e-08,-5.06493e-07,0.0,-0.0121166,-0.00880916,0.020629,0.0513196,9.3372e-06,-0.000126576,0.0,-0.0143356,0.0042268,-0.0178836,1.52864,0.0,0.107456,-0.020629,0.12461,0.255092,0.103384,0.109965,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
43791653,0,0.0,0.0,0.0,0.0,0.036897,3.73628e-08,-5.06493e-07,0.0,-0.0120071,-0.0085662,0.0224577,0.0536268,9.3372e-06,-0.000126576,0.0,0.0239927,-0.00614724,0.0185089,1.52864,0.0,0.1,-0.0224577,0.126479,0.257113,0.104303,0.110519,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
43896478,0,0.0,0.0,0.0,0.0,0.0401861,3.73628e-08,-5.06493e-07,0.0,-0.011909,-0.00842241,0.0232529,0.0516515,9.3372e-06,-0.000126576,0.0,0.0210808,-0.00499456,0.0140071,1.52864,0.0,0.1,-0.0232529,0.127056,0.257782,0.104548,0.110693,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
44001259,0,0.0,0.0,0.0,0.0,0.0445583,3.73628e-08,-5.06493e-07,0.0,-0.0123432,-0.00767996,0.0241605,0.0511445,9.3372e-06,-0.000126576,0.0,0.00615179,-0.000681097,-0.00427763,1.52861,0.0,0.1,-0.0241605,0.125655,0.256347,0.103785,0.110304,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
44098067,0,0.0,0.0,0.0,0.0,0.0479171,3.73628e-08,-5.06493e-07,0.0,-0.0126169,-0.00715481,0.0249951,0.0500809,9.3372e-06,-0.000126576,0.0,-0.0162999,0.00465751,0.0025902,1.52861,0.0,0.1,-0.0249951,0.125683,0.256376,0.103793,0.110316,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
44202863,0,0.0,0.0,0.0,0.0,0.0525675,3.73628e-08,-5.06493e-07,0.0,-0.0124307,-0.00626594,0.0259761,0.0501714,9.3372e-06,-0.000126576,0.0,-0.000981721,0.0115014,0.00700711,1.52864,0.0,0.1,-0.0259761,0.124436,0.255028,0.103149,0.109961,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
44299660,0,0.0,0.0,0.0,0.0,0.0566595,3.73628e-08,-5.06493e-07,0.0,-0.0125312,-0.00577575,0.0263331,0.0494797,9.3372e-06,-0.000126576,0.0,-0.0186636,0.00265374,-0.0125364,1.52869,0.0,0.1,-0.0263331,0.124592,0.255132,0.103257,0.110004,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
44404461,0,0.0,0.0,0.0,0.0,0.0569185,3.73628e-08,-5.06493e-07,0.0,-0.0124323,-0.00539443,0.0258645,0.043988,9.3372e-06,-0.000126576,0.0,-0.0125726,0.00804246,-0.011168,1.52873,0.0,0.1,-0.0258645,0.125367,0.255917,0.103672,0.110228,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
44501260,0,0.0,0.0,0.0,0.0,0.0591726,3.73628e-08,-5.06493e-07,0.0,-0.0121624,-0.00502977,0.025618,0.0417243,9.3372e-06,-0.000126576,0.0,0.00719834,-0.0382783,0.0307859,1.52872,0.0,0.1,-0.025618,0.123528,0.253919,0.102721,0.109698,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
44606053,0,0.0,0.0,0.0,0.0,0.0613708,3.73628e-08,-5.06493e-07,0.0,-0.0123194,-0.00431637,0.0253183,0.0392829,9.3372e-06,-0.000126576,0.0,-0.0130033,0.0118354,-0.00720746,1.52872,0.0,0.1,-0.0253183,0.12433,0.254725,0.103155,0.10993,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
44710860,0,0.0,0.0,0.0,0.0,0.0610527,3.73628e-08,-5.06493e-07,0.0,-0.0119018,-0.00411083,0.0244293,0.0340158,9.3372e-06,-0.000126576,0.0,-0.00444064,-0.00205858,-0.00722389,1.52872,0.0,0.1,-0.0244293,0.125122,0.255528,0.103575,0.11016,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
44806877,0,0.0,0.0,0.0,0.0,0.0600408,3.73628e-08,-5.06493e-07,0.0,-0.0120886,-0.00439913,0.0231498,0.0286271,9.3372e-06,-0.000126576,0.0,-0.0284082,-0.0139421,0.00437834,1.52872,0.0,0.1,-0.0231498,0.127211,0.25562,0.10465,0.110192,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
44911665,0,0.0,0.0,0.0,0.0,0.0575447,3.73628e-08,-5.06493e-07,0.0,-0.0126694,-0.00429182,0.0217034,0.0220045,9.3372e-06,-0.000126576,0.0,-0.0074776,-0.00808921,-1.10574e-05,1.52869,0.0,0.1,-0.0217034,0.136205,0.256329,0.10912,0.110378,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
45008453,0,0.0,0.0,0.0,0.0,0.0544644,3.73628e-08,-5.06493e-07,0.0,-0.0127861,-0.00443754,0.0202146,0.0156244,9.3372e-06,-0.000126576,0.0,0.0143161,0.0157809,-0.0165142,1.52868,0.0,0.1,-0.0202146,0.145017,0.256316,0.113293,0.110365,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
45113261,0,0.0,0.0,0.0,0.0,0.0511137,3.73628e-08,-5.06493e-07,0.0,-0.0131933,-0.0037651,0.018603,0.009568,9.3372e-06,-0.000126576,0.0,-0.017462,-0.000554818,0.00573731,1.52868,0.0,0.1,-0.018603,0.155103,0.257014,0.117863,0.110546,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
45218063,0,0.0,0.0,0.0,0.0,0.0497072,3.73628e-08,-5.06493e-07,0.0,-0.0139446,-0.0041739,0.0179345,0.00697949,9.3372e-06,-0.000126576,0.0,-0.00495263,0.00204816,0.000821959,1.52866,0.0,0.1,-0.0179345,0.165748,0.257645,0.122488,0.110699,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
45314861,0,0.0,0.0,0.0,0.0,0.0456098,3.73628e-08,-5.06493e-07,0.0,-0.0148416,-0.00424224,0.0167448,0.00150105,9.3372e-06,-0.000126576,0.0,-0.022035,0.0283763,0.00522415,1.52865,0.0,0.1,-0.0167448,0.176064,0.257541,0.126802,0.11065,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
45419653,0,0.0,0.0,0.0,0.0,0.0401509,3.73628e-08,-5.06493e-07,0.0,-0.015532,-0.00470625,0.0146293,-0.00551226,9.3372e-06,-0.000126576,0.0,-0.00982076,-0.0100707,-0.0198129,1.52864,0.0,0.105152,-0.0146293,0.187657,0.255977,0.131475,0.110223,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
45516478,0,0.0,0.0,0.0,0.0,0.0351605,3.73628e-08,-5.06493e-07,0.0,-0.0157361,-0.00493436,0.0128598,-0.0110616,9.3372e-06,-0.000126576,0.0,0.00620228,0.00693199,-0.0198258,1.52862,0.0,0.110143,-0.0128598,0.198956,0.258065,0.135892,0.110778,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
45621259,0,0.0,0.0,0.0,0.0,0.0309154,3.73628e-08,-5.06493e-07,0.0,-0.0167353,-0.00526251,0.0111182,-0.0150815,9.3372e-06,-0.000126576,0.0,-0.034854,-0.0161479,0.00656919,1.52857,0.0,0.114388,-0.0111182,0.21167,0.256585,0.140706,0.110368,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
45726065,0,0.0,0.0,0.0,0.0,0.0317723,3.73628e-08,-5.06493e-07,0.0,-0.0178504,-0.00563397,0.0111833,-0.0120138,9.3372e-06,-0.000126576,0.0,0.0115131,-0.0120278,0.00155968,1.52854,0.0,0.113531,-0.0111833,0.224937,0.257219,0.145582,0.110527,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
45822867,0,0.0,0.0,0.0,0.0,0.0327306,3.73628e-08,-5.06493e-07,0.0,-0.0185774,-0.00607318,0.0113737,-0.00924572,9.3372e-06,-0.000126576,0.0,-0.00827017,-0.00438629,0.0192884,1.52849,0.0,0.112572,-0.0113737,0.237655,0.257124,0.150124,0.110486,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
45927660,0,0.0,0.0,0.0,0.0,0.0278167,3.73628e-08,-5.06493e-07,0.0,-0.01948,-0.0069426,0.00925682,-0.0147811,9.3372e-06,-0.000126576,0.0,0.00806798,-0.00901269,-0.00189893,1.52842,0.0,0.117486,-0.00925682,0.251904,0.255654,0.155076,0.110081,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
46024483,0,0.0,0.0,0.0,0.0,0.0230228,3.73628e-08,-5.06493e-07,0.0,-0.019673,-0.0070478,0.00777241,-0.0190389,9.3372e-06,-0.000126576,0.0,0.0113644,0.00762373,-0.00270559,1.52836,0.0,0.12228,-0.00777241,0.265548,0.255657,0.159702,0.110084,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
46129260,0,0.0,0.0,0.0,0.0,0.0194636,3.73628e-08,-5.06493e-07,0.0,-0.0199322,-0.00738202,0.00689508,-0.0208568,9.3372e-06,-0.000126576,0.0,0.00977863,0.0151317,0.00364334,1.52832,0.0,0.125839,-0.00689508,0.280782,0.254322,0.164734,0.109734,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
