timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
80660231,0,0.0,0.0,0.0,0.0,-1.20784,-1.51053e-07,-1.89427e-07,0.0,-0.0868768,-0.121779,-0.0513233,-0.036436,-3.77492e-05,-4.73389e-05,0.0,0.19498,-0.44959,0.324458,1.54104,0.0,0.937006,0.0513233,1.52393,0.261663,0.455813,0.113055,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
80757032,0,0.0,0.0,0.0,0.0,-1.20466,-1.51053e-07,-1.89427e-07,0.0,-0.0807745,-0.133481,-0.00246995,0.0167515,-3.77492e-05,-4.73389e-05,0.0,-0.196215,-0.153558,0.68732,1.54149,0.0,0.933821,0.00246995,1.51613,0.259335,0.453966,0.112433,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
80861834,0,0.0,0.0,0.0,0.0,-1.19203,-1.51053e-07,-1.89427e-07,0.0,-0.0915903,-0.169501,0.0582732,0.0844733,-3.77492e-05,-4.73389e-05,0.0,-0.298223,-0.235977,0.273327,1.53024,0.0,0.921194,-0.0582732,1.51151,0.257834,0.452825,0.111977,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
80962622,0,0.0,0.0,0.0,0.0,-1.17609,-1.51053e-07,-1.89427e-07,0.0,-0.100814,-0.180616,0.0910761,0.122274,-3.77492e-05,-4.73389e-05,0.0,-0.21933,0.034492,0.201351,1.52032,0.0,0.905254,-0.0910761,1.51565,0.258547,0.45333,0.112086,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
81059423,0,0.0,0.0,0.0,0.0,-1.16109,-1.51053e-07,-1.89427e-07,0.0,-0.117572,-0.177323,0.133599,0.165254,-3.77492e-05,-4.73389e-05,0.0,-0.488167,-0.293195,0.410776,1.50976,0.0,0.890252,-0.133599,1.51686,0.258569,0.453416,0.111885,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
81164231,0,0.0,0.0,0.0,0.0,-1.14829,-1.51053e-07,-1.89427e-07,0.0,-0.163736,-0.203397,0.147924,0.173547,-3.77492e-05,-4.73389e-05,0.0,0.0191777,-0.310303,-0.134853,1.49714,0.0,0.877456,-0.147924,1.51091,0.256826,0.4522,0.111253,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
81269038,0,0.0,0.0,0.0,0.0,-1.13291,-1.51053e-07,-1.89427e-07,0.0,-0.194511,-0.1918,0.0963748,0.121135,-3.77492e-05,-4.73389e-05,0.0,-0.483102,0.111026,-0.782865,1.49775,0.0,0.862067,-0.0963748,1.50651,0.255474,0.451289,0.110527,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
81365023,0,0.0,0.0,0.0,0.0,-1.12565,-1.51053e-07,-1.89427e-07,0.0,-0.216291,-0.176559,0.0196162,0.0434914,-3.77492e-05,-4.73389e-05,0.0,-0.233759,0.171453,-0.753735,1.49855,0.0,0.854807,-0.0196162,1.50795,0.255573,0.451897,0.110274,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
81465833,0,0.0,0.0,0.0,0.0,-1.12929,-1.51053e-07,-1.89427e-07,0.0,-0.252547,-0.194003,-0.0412606,-0.0223293,-3.77492e-05,-4.73389e-05,0.0,-0.565745,-0.718464,-0.204818,1.5068,0.0,0.858448,0.0412606,1.51242,0.256382,0.453598,0.110327,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
81570638,0,0.0,0.0,0.0,0.0,-1.13636,-1.51053e-07,-1.89427e-07,0.0,-0.295449,-0.276733,0.0662273,0.0765618,-3.77492e-05,-4.73389e-05,0.0,-0.602224,-1.07334,1.57875,1.52932,0.0,0.865517,-0.0662273,1.50689,0.254775,0.453329,0.10997,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
81675435,0,0.0,0.0,0.0,0.0,-1.12445,-1.51053e-07,-1.89427e-07,0.0,-0.261644,-0.336115,0.19763,0.204388,-3.77492e-05,-4.73389e-05,0.0,1.23332,-0.0449016,0.80814,1.57169,0.0,0.853614,-0.19763,1.51141,0.2556,0.45465,0.110214,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
81772223,0,0.0,0.0,0.0,0.0,-1.10976,-1.51053e-07,-1.89427e-07,0.0,-0.208777,-0.288994,0.080387,0.0839821,-3.77492e-05,-4.73389e-05,0.0,0.0283039,2.79523,-3.37803,1.63143,0.0,0.838916,-0.080387,1.51282,0.255707,0.454161,0.110341,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
81877034,0,0.0,0.0,0.0,0.0,-1.11988,-1.51053e-07,-1.89427e-07,0.0,-0.257592,-0.0133974,-0.144596,-0.14609,-3.77492e-05,-4.73389e-05,0.0,0.429638,1.60805,-0.948045,1.58855,0.0,0.84904,0.144596,1.51709,0.256533,0.454467,0.111211,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
81973832,0,0.0,0.0,0.0,0.0,-1.13669,-1.51053e-07,-1.89427e-07,0.0,-0.157937,-0.017664,-0.144262,-0.147061,-3.77492e-05,-4.73389e-05,0.0,0.265263,-1.56866,0.199352,1.51445,0.0,0.865847,0.144262,1.50946,0.254576,0.454245,0.111939,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
82078643,0,0.0,0.0,0.0,0.0,-1.15032,-1.51053e-07,-1.89427e-07,0.0,-0.10993,-0.0734062,-0.0657746,-0.0691075,-3.77492e-05,-4.73389e-05,0.0,1.02442,0.221726,1.68794,1.50074,0.0,0.879478,0.0657746,1.51392,0.255582,0.455942,0.113618,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
82175447,0,0.0,0.0,0.0,0.0,-1.14637,-1.51053e-07,-1.89427e-07,0.0,-0.0297095,-0.111587,0.138317,0.136313,-3.77492e-05,-4.73389e-05,0.0,0.918281,-1.38063,2.18228,1.51563,0.0,0.87553,-0.138317,1.51546,0.255929,0.456038,0.113654,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
82280222,0,0.0,0.0,0.0,0.0,-1.12019,-1.51053e-07,-1.89427e-07,0.0,0.0278198,-0.213766,0.279716,0.280699,-3.77492e-05,-4.73389e-05,0.0,0.26545,-0.995602,0.33358,1.53656,0.0,0.84935,-0.279716,1.51139,0.254926,0.454411,0.113034,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
82385032,0,0.0,0.0,0.0,0.0,-1.08844,-1.51053e-07,-1.89427e-07,0.0,0.0958142,-0.22878,0.216778,0.221348,-3.77492e-05,-4.73389e-05,0.0,0.444302,0.592402,-1.57519,1.55016,0.0,0.817605,-0.216778,1.51584,0.255958,0.453825,0.112402,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
82481832,0,0.0,0.0,0.0,0.0,-1.07577,-1.51053e-07,-1.89427e-07,0.0,0.12858,-0.0556302,0.0247716,0.0296296,-3.77492e-05,-4.73389e-05,0.0,0.149441,2.5869,-2.19547,1.54707,0.0,0.804933,-0.0247716,1.517,0.256151,0.453456,0.111521,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
82585822,0,0.0,0.0,0.0,0.0,-1.07734,-1.51053e-07,-1.89427e-07,0.0,0.10088,0.263617,-0.117337,-0.108588,-3.77492e-05,-4.73389e-05,0.0,-0.806928,2.03374,-1.07369,1.50391,0.0,0.806498,0.117337,1.52102,0.256972,0.454887,0.111444,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
82690641,0,0.0,0.0,0.0,0.0,-1.08696,-1.51053e-07,-1.89427e-07,0.0,0.0292773,0.293143,-0.126737,-0.114465,-3.77492e-05,-4.73389e-05,0.0,-0.195062,-1.26644,0.711574,1.45397,0.0,0.816122,0.126737,1.51638,0.255707,0.455135,0.111609,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
82787431,0,0.0,0.0,0.0,0.0,-1.09183,-1.51053e-07,-1.89427e-07,0.0,0.00465042,0.182702,-0.001874,0.0109885,-3.77492e-05,-4.73389e-05,0.0,-0.253568,-0.957533,1.31695,1.45135,0.0,0.820988,0.001874,1.51771,0.255923,0.456076,0.11198,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
82892237,0,0.0,0.0,0.0,0.0,-1.08633,-1.51053e-07,-1.89427e-07,0.0,-0.0142347,0.161224,0.0420162,0.0548892,-3.77492e-05,-4.73389e-05,0.0,-0.338144,0.400103,-0.766946,1.47249,0.0,0.815495,-0.0420162,1.52214,0.256863,0.456909,0.111339,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
82993023,0,0.0,0.0,0.0,0.0,-1.08251,-1.51053e-07,-1.89427e-07,0.0,-0.0451784,0.23119,-0.0418132,-0.026684,-3.77492e-05,-4.73389e-05,0.0,-0.448502,0.811015,-0.791771,1.48245,0.0,0.811669,0.0418132,1.51747,0.25555,0.45528,0.110127,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
83089824,0,0.0,0.0,0.0,0.0,-1.08646,-1.51053e-07,-1.89427e-07,0.0,-0.067559,0.231319,-0.0777336,-0.0618896,-3.77492e-05,-4.73389e-05,0.0,-0.270755,-0.778598,-0.0165856,1.45244,0.0,0.815617,0.0777336,1.51716,0.25529,0.455583,0.109876,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
83190646,0,0.0,0.0,0.0,0.0,-1.08878,-1.51053e-07,-1.89427e-07,0.0,-0.0810352,0.136845,0.00687947,0.0233711,-3.77492e-05,-4.73389e-05,0.0,0.193619,-0.919992,1.42606,1.43084,0.0,0.817942,-0.00687947,1.5125,0.253976,0.455301,0.109348,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
83295430,0,0.0,0.0,0.0,0.0,-1.08077,-1.51053e-07,-1.89427e-07,0.0,-0.0908815,0.126051,0.109112,0.124149,-3.77492e-05,-4.73389e-05,0.0,-0.317693,0.077707,-0.073484,1.43351,0.0,0.80993,-0.109112,1.51692,0.254803,0.456435,0.109098,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
83400251,0,0.0,0.0,0.0,0.0,-1.0729,-1.51053e-07,-1.89427e-07,0.0,-0.124353,0.160204,0.01905,0.0329658,-3.77492e-05,-4.73389e-05,0.0,-0.185102,0.621237,-0.669033,1.43286,0.0,0.802064,-0.01905,1.51982,0.25525,0.456535,0.108852,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
83501023,0,0.0,0.0,0.0,0.0,-1.07088,-1.51053e-07,-1.89427e-07,0.0,-0.134781,0.149242,-0.0153264,-0.000182733,-3.77492e-05,-4.73389e-05,0.0,-0.00206304,-0.717713,0.10659,1.43312,0.0,0.800043,0.0153264,1.52414,0.256005,0.457614,0.108799,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
83601833,0,0.0,0.0,0.0,0.0,-1.06468,-1.51053e-07,-1.89427e-07,0.0,-0.103002,0.113287,0.0457357,0.0639154,-3.77492e-05,-4.73389e-05,0.0,0.107845,-0.0136271,0.39757,1.44348,0.0,0.793838,-0.0457357,1.51964,0.254657,0.457654,0.108267,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
83702649,0,0.0,0.0,0.0,0.0,-1.05787,-1.51053e-07,-1.89427e-07,0.0,-0.0953074,0.121239,0.0288887,0.0470466,-3.77492e-05,-4.73389e-05,0.0,-0.118303,-0.0375102,-0.674378,1.45138,0.0,0.787029,-0.0288887,1.51388,0.253038,0.456714,0.107735,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
83798645,0,0.0,0.0,0.0,0.0,-1.0567,-1.51053e-07,-1.89427e-07,0.0,-0.0942544,0.152465,-0.040731,-0.0225805,-3.77492e-05,-4.73389e-05,0.0,0.0476407,0.425222,-0.537889,1.44341,0.0,0.78586,0.040731,1.51388,0.252808,0.45666,0.1077,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
83903423,0,0.0,0.0,0.0,0.0,-1.06244,-1.51053e-07,-1.89427e-07,0.0,-0.0581778,0.179711,-0.0612815,-0.0446706,-3.77492e-05,-4.73389e-05,0.0,0.416988,-0.142166,0.316581,1.41859,0.0,0.791604,0.0612815,1.51687,0.253264,0.457807,0.10787,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
84008232,0,0.0,0.0,0.0,0.0,-1.06605,-1.51053e-07,-1.89427e-07,0.0,-0.0302538,0.121064,0.0260605,0.0398608,-3.77492e-05,-4.73389e-05,0.0,0.0375929,-0.500938,1.18766,1.41348,0.0,0.795209,-0.0260605,1.52114,0.253993,0.459292,0.108074,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
84105033,0,0.0,0.0,0.0,0.0,-1.06201,-1.51053e-07,-1.89427e-07,0.0,-0.029656,0.0743022,0.0892398,0.0996068,-3.77492e-05,-4.73389e-05,0.0,0.0778586,-0.36033,0.475373,1.42656,0.0,0.791171,-0.0892398,1.5225,0.254082,0.459733,0.10811,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
84209831,0,0.0,0.0,0.0,0.0,-1.05861,-1.51053e-07,-1.89427e-07,0.0,-0.034136,0.0790175,0.0640446,0.0680658,-3.77492e-05,-4.73389e-05,0.0,0.117464,0.0613334,-0.628512,1.43696,0.0,0.787776,-0.0640446,1.52688,0.254857,0.460276,0.108232,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
84314633,0,0.0,0.0,0.0,0.0,-1.05663,-1.51053e-07,-1.89427e-07,0.0,-0.0106632,0.129937,0.0091328,0.0113636,-3.77492e-05,-4.73389e-05,0.0,-0.00397745,0.49928,-0.596271,1.43529,0.0,0.785788,-0.0091328,1.52219,0.253518,0.459256,0.107764,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
84411476,0,0.0,0.0,0.0,0.0,-1.0603,-1.51053e-07,-1.89427e-07,0.0,-0.00423015,0.17263,-0.0293849,-0.0298138,-3.77492e-05,-4.73389e-05,0.0,0.0564917,0.40445,-0.125887,1.43663,0.0,0.789462,0.0293849,1.5231,0.253508,0.459852,0.107685,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
84516230,0,0.0,0.0,0.0,0.0,-1.0691,-1.51053e-07,-1.89427e-07,0.0,-0.010324,0.171176,-0.0619995,-0.0659338,-3.77492e-05,-4.73389e-05,0.0,-0.26768,-0.328624,-0.0778949,1.45138,0.0,0.798265,0.0619995,1.52742,0.254267,0.461139,0.107836,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
84613029,0,0.0,0.0,0.0,0.0,-1.07573,-1.51053e-07,-1.89427e-07,0.0,-0.0219314,0.1538,-0.0062446,-0.0118702,-3.77492e-05,-4.73389e-05,0.0,-0.251757,-0.058539,0.898862,1.47379,0.0,0.804896,0.0062446,1.52861,0.254321,0.461671,0.107788,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
84717839,0,0.0,0.0,0.0,0.0,-1.0717,-1.51053e-07,-1.89427e-07,0.0,-0.0522196,0.0939863,0.0491778,0.0445069,-3.77492e-05,-4.73389e-05,0.0,-0.239549,-0.772022,-0.441216,1.50128,0.0,0.800861,-0.0491778,1.52404,0.253044,0.460746,0.107368,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
84814647,0,0.0,0.0,0.0,0.0,-1.07074,-1.51053e-07,-1.89427e-07,0.0,-0.0114501,0.0981123,-0.015355,-0.0199961,-3.77492e-05,-4.73389e-05,0.0,0.54562,0.786245,-0.473496,1.52208,0.0,0.799906,0.015355,1.52539,0.253158,0.460202,0.107334,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
84919445,0,0.0,0.0,0.0,0.0,-1.07615,-1.51053e-07,-1.89427e-07,0.0,0.0418431,0.136977,-0.0509821,-0.0567863,-3.77492e-05,-4.73389e-05,0.0,0.413777,0.0797654,-0.159608,1.53256,0.0,0.805315,0.0509821,1.52095,0.251952,0.458829,0.106981,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
85020231,0,0.0,0.0,0.0,0.0,-1.08498,-1.51053e-07,-1.89427e-07,0.0,0.0592182,0.135995,-0.0771452,-0.0842698,-3.77492e-05,-4.73389e-05,0.0,0.023132,0.0175191,-0.0702441,1.54283,0.0,0.81414,0.0771452,1.52537,0.252779,0.459514,0.107171,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
85124243,0,0.0,0.0,0.0,0.0,-1.09463,-1.51053e-07,-1.89427e-07,0.0,0.0478891,0.119637,-0.0547575,-0.0629931,-3.77492e-05,-4.73389e-05,0.0,-0.0163247,-0.59315,0.767717,1.55513,0.0,0.823787,0.0547575,1.52964,0.253582,0.459921,0.107368,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
85221024,0,0.0,0.0,0.0,0.0,-1.09756,-1.51053e-07,-1.89427e-07,0.0,0.045602,0.0832264,0.0312918,0.0228229,-3.77492e-05,-4.73389e-05,0.0,0.122548,-0.275844,1.28306,1.56385,0.0,0.826726,-0.0312918,1.52037,0.251341,0.457417,0.106816,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
85329833,0,0.0,0.0,0.0,0.0,-1.08943,-1.51053e-07,-1.89427e-07,0.0,0.0644785,0.0471906,0.126538,0.117719,-3.77492e-05,-4.73389e-05,0.0,-0.067705,-0.175211,0.262984,1.5813,0.0,0.818589,-0.126538,1.51878,0.250855,0.455808,0.106682,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
85426651,0,0.0,0.0,0.0,0.0,-1.079,-1.51053e-07,-1.89427e-07,0.0,0.0608341,0.0293069,0.106144,0.0970638,-3.77492e-05,-4.73389e-05,0.0,-0.106815,0.00604736,-0.350431,1.5986,0.0,0.808161,-0.106144,1.5185,0.250719,0.454261,0.106699,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
85531434,0,0.0,0.0,0.0,0.0,-1.07184,-1.51053e-07,-1.89427e-07,0.0,0.0270845,0.0335474,0.0654574,0.0559043,-3.77492e-05,-4.73389e-05,0.0,-0.451929,0.0662508,-0.496595,1.61013,0.0,0.801002,-0.0654574,1.51403,0.249672,0.452022,0.106411,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
85628237,0,0.0,0.0,0.0,0.0,-1.0674,-1.51053e-07,-1.89427e-07,0.0,-0.00445616,0.0676005,0.0506057,0.0411414,-3.77492e-05,-4.73389e-05,0.0,-0.29052,0.506203,0.0200611,1.61245,0.0,0.796557,-0.0506057,1.51494,0.249852,0.451422,0.106441,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
85729033,0,0.0,0.0,0.0,0.0,-1.0639,-1.51053e-07,-1.89427e-07,0.0,-0.0262282,0.10673,0.0423499,0.0328917,-3.77492e-05,-4.73389e-05,0.0,-0.326616,0.18674,-0.0153836,1.60615,0.0,0.793065,-0.0423499,1.51893,0.250716,0.451275,0.106655,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
85833833,0,0.0,0.0,0.0,0.0,-1.05986,-1.51053e-07,-1.89427e-07,0.0,-0.0572526,0.114188,0.00797478,0.000833028,-3.77492e-05,-4.73389e-05,0.0,-0.384442,0.0557513,-0.480037,1.60295,0.0,0.789018,-0.00797478,1.5142,0.249643,0.449236,0.106391,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
85938643,0,0.0,0.0,0.0,0.0,-1.05992,-1.51053e-07,-1.89427e-07,0.0,-0.0718773,0.109627,-0.0476231,-0.0519049,-3.77492e-05,-4.73389e-05,0.0,0.0565082,-0.120433,-0.556241,1.59984,0.0,0.789083,0.0476231,1.51684,0.250258,0.448869,0.106674,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
86035437,0,0.0,0.0,0.0,0.0,-1.06304,-1.51053e-07,-1.89427e-07,0.0,-0.0678997,0.103033,-0.0619052,-0.0631644,-3.77492e-05,-4.73389e-05,0.0,-0.0553731,-0.106535,0.0935661,1.59682,0.0,0.792199,0.0619052,1.50932,0.248609,0.446716,0.106335,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
86140231,0,0.0,0.0,0.0,0.0,-1.0664,-1.51053e-07,-1.89427e-07,0.0,-0.0684515,0.0670631,-0.0361477,-0.03508,-3.77492e-05,-4.73389e-05,0.0,-0.0591374,-0.294778,0.495588,1.59031,0.0,0.795563,0.0361477,1.51346,0.249592,0.446972,0.106717,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
86237029,0,0.0,0.0,0.0,0.0,-1.06619,-1.51053e-07,-1.89427e-07,0.0,-0.0838435,0.0333192,0.0161099,0.0183521,-3.77492e-05,-4.73389e-05,0.0,-0.129273,-0.0659918,0.676863,1.58069,0.0,0.795354,-0.0161099,1.5145,0.249882,0.446378,0.10693,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
86341029,0,0.0,0.0,0.0,0.0,-1.05838,-1.51053e-07,-1.89427e-07,0.0,-0.0893947,0.0349595,0.0787386,0.0833609,-3.77492e-05,-4.73389e-05,0.0,-0.0689133,-0.157885,0.690426,1.56819,0.0,0.787546,-0.0787386,1.50975,0.248891,0.444336,0.106853,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
86445823,0,0.0,0.0,0.0,0.0,-1.04832,-1.51053e-07,-1.89427e-07,0.0,-0.0982883,0.0297382,0.112891,0.116715,-3.77492e-05,-4.73389e-05,0.0,-0.268319,0.0597095,0.0222966,1.5523,0.0,0.777486,-0.112891,1.5138,0.249914,0.444032,0.107278,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
86546648,0,0.0,0.0,0.0,0.0,-1.03558,-1.51053e-07,-1.89427e-07,0.0,-0.111612,0.0339078,0.102743,0.107436,-3.77492e-05,-4.73389e-05,0.0,-0.161865,0.0857493,-0.472836,1.54311,0.0,0.764739,-0.102743,1.50903,0.248967,0.442093,0.107099,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
86643430,0,0.0,0.0,0.0,0.0,-1.02619,-1.51053e-07,-1.89427e-07,0.0,-0.123902,0.0455676,0.0525913,0.058546,-3.77492e-05,-4.73389e-05,0.0,-0.20197,0.0992904,-0.655648,1.53532,0.0,0.755348,-0.0525913,1.51699,0.250877,0.443099,0.107713,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
86748231,0,0.0,0.0,0.0,0.0,-1.02584,-1.51053e-07,-1.89427e-07,0.0,-0.119749,0.025835,-0.00894482,-0.0057802,-3.77492e-05,-4.73389e-05,0.0,0.428907,-0.134107,-0.468695,1.5208,0.0,0.754998,0.00894482,1.52044,0.251781,0.443498,0.108055,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
86845033,0,0.0,0.0,0.0,0.0,-1.03497,-1.51053e-07,-1.89427e-07,0.0,-0.10446,0.00666041,-0.0449359,-0.0481643,-3.77492e-05,-4.73389e-05,0.0,-0.0134769,-0.165177,-0.33845,1.51488,0.0,0.764127,0.0449359,1.52078,0.25196,0.443458,0.108247,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
86949823,0,0.0,0.0,0.0,0.0,-1.04509,-1.51053e-07,-1.89427e-07,0.0,-0.0929081,-0.00410865,-0.0233489,-0.0320675,-3.77492e-05,-4.73389e-05,0.0,0.138407,0.142906,0.446495,1.51214,0.0,0.774247,0.0233489,1.51504,0.250774,0.442298,0.108235,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
87050642,0,0.0,0.0,0.0,0.0,-1.05148,-1.51053e-07,-1.89427e-07,0.0,-0.0923965,-0.00510007,0.0232907,0.00933772,-3.77492e-05,-4.73389e-05,0.0,-0.160336,-0.176907,0.295407,1.50521,0.0,0.780643,-0.0232907,1.51852,0.251705,0.44275,0.108742,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
87155429,0,0.0,0.0,0.0,0.0,-1.05289,-1.51053e-07,-1.89427e-07,0.0,-0.0982509,-0.0228388,0.0280072,0.011489,-3.77492e-05,-4.73389e-05,0.0,-0.0130246,-0.0176172,-0.0854161,1.4994,0.0,0.782053,-0.0280072,1.51342,0.250709,0.44113,0.108585,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
87252233,0,0.0,0.0,0.0,0.0,-1.05419,-1.51053e-07,-1.89427e-07,0.0,-0.102615,0.000288854,0.016434,-0.00167249,-3.77492e-05,-4.73389e-05,0.0,-0.133385,0.313515,-0.315061,1.4974,0.0,0.783355,-0.016434,1.51275,0.250728,0.44054,0.108751,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
87357026,0,0.0,0.0,0.0,0.0,-1.05507,-1.51053e-07,-1.89427e-07,0.0,-0.103261,0.0200041,-0.0280512,-0.0444222,-3.77492e-05,-4.73389e-05,0.0,0.0588257,0.138812,-0.524678,1.49799,0.0,0.784233,0.0280512,1.5079,0.249833,0.439366,0.108515,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
87453823,0,0.0,0.0,0.0,0.0,-1.05856,-1.51053e-07,-1.89427e-07,0.0,-0.094655,0.0418255,-0.0692954,-0.082431,-3.77492e-05,-4.73389e-05,0.0,0.194465,0.250397,-0.293983,1.49771,0.0,0.787723,0.0692954,1.50034,0.24831,0.437786,0.108053,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
87562634,0,0.0,0.0,0.0,0.0,-1.06457,-1.51053e-07,-1.89427e-07,0.0,-0.0899617,0.029236,-0.067324,-0.0767612,-3.77492e-05,-4.73389e-05,0.0,-0.183018,-0.175018,0.138484,1.49378,0.0,0.793728,0.067324,1.49872,0.248172,0.437627,0.108,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
87658655,0,0.0,0.0,0.0,0.0,-1.06506,-1.51053e-07,-1.89427e-07,0.0,-0.0860212,0.0100701,-0.0251533,-0.0295997,-3.77492e-05,-4.73389e-05,0.0,0.0746545,-0.197369,0.33625,1.49212,0.0,0.794226,0.0251533,1.4998,0.248613,0.437861,0.108157,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
87763422,0,0.0,0.0,0.0,0.0,-1.06237,-1.51053e-07,-1.89427e-07,0.0,-0.0960274,0.00930717,0.012718,0.0116383,-3.77492e-05,-4.73389e-05,0.0,-0.139589,-0.0558196,0.209262,1.50222,0.0,0.791528,-0.012718,1.50244,0.249428,0.438097,0.108621,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
87860239,0,0.0,0.0,0.0,0.0,-1.05476,-1.51053e-07,-1.89427e-07,0.0,-0.0967046,0.0218727,0.0198625,0.0247953,-3.77492e-05,-4.73389e-05,0.0,0.0398482,0.318909,-0.0250983,1.51165,0.0,0.783925,-0.0198625,1.49517,0.247976,0.436194,0.108292,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
87965032,0,0.0,0.0,0.0,0.0,-1.04797,-1.51053e-07,-1.89427e-07,0.0,-0.0897106,0.0316276,-0.000710377,0.00855939,-3.77492e-05,-4.73389e-05,0.0,0.298162,0.25724,-0.465095,1.51278,0.0,0.777131,0.000710377,1.49933,0.249171,0.436703,0.108585,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
