timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
803266997,0,0.0,0.0,0.0,0.0,-0.513051,-6.77316e-07,3.01607e-08,0.0,-0.178328,-0.257249,0.0464518,-0.339149,-0.000169329,7.54016e-06,0.0,-0.618511,-1.96041,1.81987,0.913499,0.0,0.622544,-0.0464518,1.90741,0.254953,0.776963,0.112088,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
803363796,0,0.0,0.0,0.0,0.0,-0.593303,-6.77316e-07,3.01607e-08,0.0,-0.178834,-0.255776,0.0549707,-0.36887,-0.000169329,7.54016e-06,0.0,0.889068,-1.17313,2.52731,0.913364,0.0,0.702795,-0.0549707,1.8869,0.253172,0.762665,0.111611,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
803467796,0,0.0,0.0,0.0,0.0,-0.659782,-6.77316e-07,3.01607e-08,0.0,-0.1802,-0.264397,0.04806,-0.392561,-0.000169329,7.54016e-06,0.0,0.695027,0.694164,-0.915511,0.913448,0.0,0.769274,-0.04806,1.87283,0.252227,0.749979,0.111361,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
803571796,0,0.0,0.0,0.0,0.0,-0.698433,-6.77316e-07,3.01607e-08,0.0,-0.177344,-0.245586,0.0805409,-0.35065,-0.000169329,7.54016e-06,0.0,-2.2394,0.7676,1.45086,0.912742,0.0,0.807925,-0.0805409,1.87479,0.253255,0.742533,0.111663,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
803667796,0,0.0,0.0,0.0,0.0,-0.71939,-6.77316e-07,3.01607e-08,0.0,-0.177915,-0.242826,0.0776003,-0.332263,-0.000169329,7.54016e-06,0.0,2.35378,3.42755,-2.23328,0.912678,0.0,0.828883,-0.0776003,1.85533,0.251593,0.72924,0.111226,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
803771797,0,0.0,0.0,0.0,0.0,-0.736385,-6.77316e-07,3.01607e-08,0.0,-0.193578,-0.246034,0.0842741,-0.301652,-0.000169329,7.54016e-06,0.0,-0.828319,0.346693,0.671533,0.913057,0.0,0.845878,-0.0842741,1.85697,0.252633,0.7221,0.111555,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
803876596,0,0.0,0.0,0.0,0.0,-0.746291,-6.77316e-07,3.01607e-08,0.0,-0.204451,-0.258445,0.0958151,-0.262845,-0.000169329,7.54016e-06,0.0,-1.16876,-1.23786,1.42778,0.913374,0.0,0.855783,-0.0958151,1.85789,0.253616,0.714787,0.111836,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
803972596,0,0.0,0.0,0.0,0.0,-0.747486,-6.77316e-07,3.01607e-08,0.0,-0.206421,-0.257283,0.106533,-0.223289,-0.000169329,7.54016e-06,0.0,-0.447278,1.38365,-0.510994,0.913896,0.0,0.856979,-0.106533,1.85407,0.253959,0.706836,0.111916,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
804076597,0,0.0,0.0,0.0,0.0,-0.726806,-6.77316e-07,3.01607e-08,0.0,-0.210115,-0.273626,0.130503,-0.152225,-0.000169329,7.54016e-06,0.0,-1.1286,-1.07208,2.82636,0.913786,0.0,0.836298,-0.130503,1.85427,0.254898,0.699614,0.112171,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
804180599,0,0.0,0.0,0.0,0.0,-0.683712,-6.77316e-07,3.01607e-08,0.0,-0.211646,-0.267696,0.150444,-0.0713753,-0.000169329,7.54016e-06,0.0,0.557106,-1.45525,0.743753,0.913329,0.0,0.793204,-0.150444,1.83878,0.253802,0.688062,0.11186,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
804276601,0,0.0,0.0,0.0,0.0,-0.631299,-6.77316e-07,3.01607e-08,0.0,-0.214938,-0.267737,0.169276,0.00730772,-0.000169329,7.54016e-06,0.0,-0.478855,0.133358,-0.968819,0.913701,0.0,0.740791,-0.169276,1.83421,0.254065,0.680341,0.111935,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
804381396,0,0.0,0.0,0.0,0.0,-0.569582,-6.77316e-07,3.01607e-08,0.0,-0.194799,-0.259344,0.183966,0.0813799,-0.000169329,7.54016e-06,0.0,0.855383,-0.316606,-1.07299,0.913829,0.0,0.679075,-0.183966,1.83435,0.255044,0.673683,0.112198,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
804485396,0,0.0,0.0,0.0,0.0,-0.516663,-6.77316e-07,3.01607e-08,0.0,-0.178838,-0.227405,0.17662,0.117152,-0.000169329,7.54016e-06,0.0,0.353231,0.893692,-0.530762,0.913748,0.0,0.626156,-0.17662,1.83401,0.255977,0.666968,0.112435,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
804581396,0,0.0,0.0,0.0,0.0,-0.483367,-6.77316e-07,3.01607e-08,0.0,-0.162986,-0.216818,0.152163,0.114653,-0.000169329,7.54016e-06,0.0,-0.822067,1.44932,0.915709,0.913408,0.0,0.592859,-0.152163,1.82918,0.25624,0.659663,0.112487,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
804685397,0,0.0,0.0,0.0,0.0,-0.44896,-6.77316e-07,3.01607e-08,0.0,-0.138468,-0.192011,0.132081,0.116511,-0.000169329,7.54016e-06,0.0,-1.34166,-1.4849,-0.421222,0.913032,0.0,0.558452,-0.132081,1.81313,0.255009,0.649083,0.112121,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
804789396,0,0.0,0.0,0.0,0.0,-0.437731,-6.77316e-07,3.01607e-08,0.0,-0.117893,-0.165877,0.103162,0.0864159,-0.000169329,7.54016e-06,0.0,1.14854,-0.467281,-2.45935,0.913015,0.0,0.547223,-0.103162,1.81227,0.255883,0.642845,0.112342,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
804886196,0,0.0,0.0,0.0,0.0,-0.446107,-6.77316e-07,3.01607e-08,0.0,-0.0938663,-0.144893,0.082257,0.0490683,-0.000169329,7.54016e-06,0.0,0.0654146,0.0859095,-1.03287,0.912898,0.0,0.555599,-0.082257,1.80677,0.256032,0.635966,0.112363,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
805294196,0,0.0,0.0,0.0,0.0,-0.430954,-6.77316e-07,3.01607e-08,0.0,0.0121488,-0.0252294,0.0919009,0.0531567,-0.000169329,7.54016e-06,0.0,0.717,0.61346,-2.42292,0.909565,0.0,0.540447,-0.0919009,1.77061,0.254749,0.604299,0.111928,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
805394996,0,0.0,0.0,0.0,0.0,-0.437681,-6.77316e-07,3.01607e-08,0.0,0.0182574,-0.03022,0.0667481,0.017661,-0.000169329,7.54016e-06,0.0,-0.949412,0.421068,-0.603321,0.908941,0.0,0.547174,-0.0667481,1.75666,0.253689,0.595533,0.111645,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
805498997,0,0.0,0.0,0.0,0.0,-0.42751,-6.77316e-07,3.01607e-08,0.0,0.0266893,-0.0359893,0.073575,0.0328789,-0.000169329,7.54016e-06,0.0,-2.10451,-2.00328,3.14792,0.908163,0.0,0.537002,-0.073575,1.74304,0.252649,0.587067,0.111371,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
805594996,0,0.0,0.0,0.0,0.0,-0.411234,-6.77316e-07,3.01607e-08,0.0,0.0332362,-0.0312723,0.0813372,0.0534189,-0.000169329,7.54016e-06,0.0,-1.49396,-0.341408,1.55043,0.908395,0.0,0.520726,-0.0813372,1.7374,0.252704,0.581383,0.111456,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
805698999,0,0.0,0.0,0.0,0.0,-0.388435,-6.77316e-07,3.01607e-08,0.0,0.0262317,-0.0419052,0.0953878,0.0829764,-0.000169329,7.54016e-06,0.0,-1.9243,-1.4532,-0.420166,0.909322,0.0,0.497927,-0.0953878,1.72466,0.251767,0.573486,0.111212,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
805802997,0,0.0,0.0,0.0,0.0,-0.365394,-6.77316e-07,3.01607e-08,0.0,0.0389682,-0.0560197,0.117939,0.118199,-0.000169329,7.54016e-06,0.0,1.19026,-1.58028,0.219904,0.909801,0.0,0.474887,-0.117939,1.72503,0.252867,0.568973,0.111525,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
805899796,0,0.0,0.0,0.0,0.0,-0.339058,-6.77316e-07,3.01607e-08,0.0,0.0258765,-0.0706935,0.130656,0.144086,-0.000169329,7.54016e-06,0.0,0.580725,-0.878022,-0.134706,0.90986,0.0,0.44855,-0.130656,1.72137,0.253259,0.563898,0.111647,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
806003796,0,0.0,0.0,0.0,0.0,-0.314109,-6.77316e-07,3.01607e-08,0.0,0.0393937,-0.0730027,0.149156,0.170617,-0.000169329,7.54016e-06,0.0,1.35587,0.43109,0.628741,0.909771,0.0,0.423601,-0.149156,1.72142,0.254321,0.559433,0.111943,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
806107796,0,0.0,0.0,0.0,0.0,-0.286473,-6.77316e-07,3.01607e-08,0.0,0.0376072,-0.0805975,0.177155,0.205816,-0.000169329,7.54016e-06,0.0,0.505901,1.65624,1.19099,0.909678,0.0,0.395966,-0.177155,1.70896,0.253356,0.552081,0.111659,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
806203796,0,0.0,0.0,0.0,0.0,-0.25432,-6.77316e-07,3.01607e-08,0.0,0.0338787,-0.101731,0.193593,0.232773,-0.000169329,7.54016e-06,0.0,-0.177993,-1.63055,1.40025,0.90975,0.0,0.363812,-0.193593,1.70468,0.253607,0.547133,0.111715,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
806308597,0,0.0,0.0,0.0,0.0,-0.22454,-6.77316e-07,3.01607e-08,0.0,0.034567,-0.0894178,0.194602,0.237097,-0.000169329,7.54016e-06,0.0,1.31391,1.96879,-3.44175,0.909795,0.0,0.334032,-0.194602,1.70423,0.254573,0.542857,0.111965,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
806412610,0,0.0,0.0,0.0,0.0,-0.202353,-6.77316e-07,3.01607e-08,0.0,0.0221441,-0.102711,0.193463,0.231747,-0.000169329,7.54016e-06,0.0,-2.18545,-1.05665,1.90381,0.909564,0.0,0.311846,-0.193463,1.6916,0.253497,0.53591,0.111661,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
806508597,0,0.0,0.0,0.0,0.0,-0.192679,-6.77316e-07,3.01607e-08,0.0,0.0424132,-0.0950039,0.171127,0.196408,-0.000169329,7.54016e-06,0.0,-0.644248,-0.340834,-3.08071,0.909526,0.0,0.302171,-0.171127,1.68802,0.25386,0.531574,0.111735,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
806612604,0,0.0,0.0,0.0,0.0,-0.18553,-6.77316e-07,3.01607e-08,0.0,0.039239,-0.0954269,0.189127,0.199593,-0.000169329,7.54016e-06,0.0,-0.254097,-1.4262,4.5559,0.908765,0.0,0.295022,-0.189127,1.68773,0.254853,0.527818,0.112006,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
806716597,0,0.0,0.0,0.0,0.0,-0.173353,-6.77316e-07,3.01607e-08,0.0,0.0646475,-0.0780965,0.178176,0.1805,-0.000169329,7.54016e-06,0.0,2.11962,0.889044,-1.20444,0.907666,0.0,0.282845,-0.178176,1.67571,0.253819,0.521528,0.111713,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
806812604,0,0.0,0.0,0.0,0.0,-0.174473,-6.77316e-07,3.01607e-08,0.0,0.0731167,-0.0571356,0.168109,0.152871,-0.000169329,7.54016e-06,0.0,2.67482,1.23906,2.28615,0.906054,0.0,0.283965,-0.168109,1.67185,0.254093,0.51743,0.111773,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
806917410,0,0.0,0.0,0.0,0.0,-0.193088,-6.77316e-07,3.01607e-08,0.0,0.0912176,-0.0351646,0.152261,0.104096,-0.000169329,7.54016e-06,0.0,0.31541,0.321065,1.99397,0.905402,0.0,0.302581,-0.152261,1.6714,0.255037,0.514085,0.112014,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
807021396,0,0.0,0.0,0.0,0.0,-0.238376,-6.77316e-07,3.01607e-08,0.0,0.109906,-0.000651157,0.119111,0.0183809,-0.000169329,7.54016e-06,0.0,-0.78198,1.82472,-1.46302,0.90572,0.0,0.347868,-0.119111,1.65984,0.254001,0.508182,0.111693,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
807117397,0,0.0,0.0,0.0,0.0,-0.292302,-6.77316e-07,3.01607e-08,0.0,0.117929,0.00393802,0.105466,-0.047194,-0.000169329,7.54016e-06,0.0,-0.287383,0.699074,2.2491,0.905736,0.0,0.401794,-0.105466,1.65612,0.254269,0.504516,0.111751,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
807221396,0,0.0,0.0,0.0,0.0,-0.340573,-6.77316e-07,3.01607e-08,0.0,0.125615,0.0458368,0.0778579,-0.111967,-0.000169329,7.54016e-06,0.0,0.0436599,1.97285,0.17301,0.907199,0.0,0.450066,-0.0778579,1.65587,0.255236,0.501477,0.112004,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
807325396,0,0.0,0.0,0.0,0.0,-0.376835,-6.77316e-07,3.01607e-08,0.0,0.124117,0.0523263,0.0659845,-0.143459,-0.000169329,7.54016e-06,0.0,-1.02975,-2.23885,-0.318443,0.907863,0.0,0.486327,-0.0659845,1.65531,0.256133,0.49848,0.11223,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
807422196,0,0.0,0.0,0.0,0.0,-0.401806,-6.77316e-07,3.01607e-08,0.0,0.140251,0.0617785,0.0681157,-0.148749,-0.000169329,7.54016e-06,0.0,-1.18654,-2.10518,1.11465,0.908176,0.0,0.511299,-0.0681157,1.65131,0.256309,0.494981,0.112247,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
807526196,0,0.0,0.0,0.0,0.0,-0.426732,-6.77316e-07,3.01607e-08,0.0,0.139821,0.072092,0.0748614,-0.147571,-0.000169329,7.54016e-06,0.0,-0.0835668,-0.428542,-0.725015,0.908004,0.0,0.536224,-0.0748614,1.63977,0.255122,0.489669,0.111874,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
807630196,0,0.0,0.0,0.0,0.0,-0.469463,-6.77316e-07,3.01607e-08,0.0,0.155864,0.0701873,0.0654043,-0.180136,-0.000169329,7.54016e-06,0.0,0.591855,0.0360578,-1.0372,0.907581,0.0,0.578956,-0.0654043,1.63917,0.255977,0.486864,0.112084,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
807726196,0,0.0,0.0,0.0,0.0,-0.506569,-6.77316e-07,3.01607e-08,0.0,0.17015,0.0834224,0.0632412,-0.197841,-0.000169329,7.54016e-06,0.0,1.50343,-0.0523129,-0.0428567,0.906949,0.0,0.616061,-0.0632412,1.63516,0.256095,0.483606,0.112087,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
807831029,0,0.0,0.0,0.0,0.0,-0.53315,-6.77316e-07,3.01607e-08,0.0,0.192489,0.0859303,0.0394964,-0.221623,-0.000169329,7.54016e-06,0.0,1.16417,1.45983,0.186393,0.906199,0.0,0.642642,-0.0394964,1.6237,0.254835,0.478727,0.11171,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
807935002,0,0.0,0.0,0.0,0.0,-0.543646,-6.77316e-07,3.01607e-08,0.0,0.195956,0.104763,0.0367245,-0.208363,-0.000169329,7.54016e-06,0.0,-0.947703,1.33934,-1.51648,0.905172,0.0,0.653139,-0.0367245,1.62312,0.255663,0.476293,0.111914,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
808031030,0,0.0,0.0,0.0,0.0,-0.539716,-6.77316e-07,3.01607e-08,0.0,0.201982,0.104399,0.0509143,-0.168143,-0.000169329,7.54016e-06,0.0,-0.0888572,1.91906,-0.0885742,0.904396,0.0,0.649209,-0.0509143,1.6302,0.257922,0.475766,0.112494,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
808134996,0,0.0,0.0,0.0,0.0,-0.520365,-6.77316e-07,3.01607e-08,0.0,0.205774,0.113522,0.0554309,-0.125624,-0.000169329,7.54016e-06,0.0,-1.80627,-1.08787,-2.00481,0.904252,0.0,0.629857,-0.0554309,1.6188,0.256588,0.471158,0.112098,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
808238996,0,0.0,0.0,0.0,0.0,-0.49731,-6.77316e-07,3.01607e-08,0.0,0.215162,0.108932,0.0709544,-0.0741088,-0.000169329,7.54016e-06,0.0,0.755094,-1.17522,0.359922,0.903692,0.0,0.606803,-0.0709544,1.60775,0.255297,0.466806,0.111713,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
808335796,0,0.0,0.0,0.0,0.0,-0.473365,-6.77316e-07,3.01607e-08,0.0,0.211588,0.101098,0.0806306,-0.0336366,-0.000169329,7.54016e-06,0.0,-0.0424319,-1.77532,-0.612068,0.90341,0.0,0.582858,-0.0806306,1.60402,0.255371,0.464241,0.111714,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
808439796,0,0.0,0.0,0.0,0.0,-0.452152,-6.77316e-07,3.01607e-08,0.0,0.214757,0.084703,0.0724316,-0.0177053,-0.000169329,7.54016e-06,0.0,0.0939507,0.0380182,-1.52141,0.903098,0.0,0.561644,-0.0724316,1.60361,0.256187,0.462377,0.111923,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
808543798,0,0.0,0.0,0.0,0.0,-0.444365,-6.77316e-07,3.01607e-08,0.0,0.202827,0.0660841,0.0773444,-0.00425664,-0.000169329,7.54016e-06,0.0,0.555078,-1.78544,-0.750282,0.902821,0.0,0.553858,-0.0773444,1.59346,0.255018,0.458564,0.111576,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
808639796,0,0.0,0.0,0.0,0.0,-0.437262,-6.77316e-07,3.01607e-08,0.0,0.182713,0.046117,0.097221,0.021861,-0.000169329,7.54016e-06,0.0,-0.239794,-2.36959,2.93578,0.903264,0.0,0.546754,-0.097221,1.59032,0.255196,0.456469,0.111618,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
808743809,0,0.0,0.0,0.0,0.0,-0.425107,-6.77316e-07,3.01607e-08,0.0,0.170339,0.0233191,0.0930088,0.0274718,-0.000169329,7.54016e-06,0.0,0.732391,-0.580184,-0.150752,0.902983,0.0,0.534599,-0.0930088,1.5902,0.256048,0.454866,0.111838,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
808848597,0,0.0,0.0,0.0,0.0,-0.411525,-6.77316e-07,3.01607e-08,0.0,0.160581,0.00896251,0.0774329,0.0235783,-0.000169329,7.54016e-06,0.0,1.23732,2.68237,2.46576,0.902998,0.0,0.521017,-0.0774329,1.58992,0.256847,0.453338,0.112037,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
808944597,0,0.0,0.0,0.0,0.0,-0.399787,-6.77316e-07,3.01607e-08,0.0,0.159334,-0.00953883,0.0483197,0.00459062,-0.000169329,7.54016e-06,0.0,0.0801754,1.09327,-1.86102,0.902806,0.0,0.50928,-0.0483197,1.58688,0.256987,0.451566,0.112044,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
809048596,0,0.0,0.0,0.0,0.0,-0.382145,-6.77316e-07,3.01607e-08,0.0,0.143958,-0.0093414,0.0492891,0.0216875,-0.000169329,7.54016e-06,0.0,0.392601,-0.0969733,2.56929,0.901852,0.0,0.491637,-0.0492891,1.58644,0.257709,0.450213,0.112215,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
809152596,0,0.0,0.0,0.0,0.0,-0.367841,-6.77316e-07,3.01607e-08,0.0,0.121562,-0.0193521,0.0545684,0.0379535,-0.000169329,7.54016e-06,0.0,-0.429083,-0.124377,0.0174119,0.90082,0.0,0.477334,-0.0545684,1.57628,0.256333,0.447161,0.111819,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
809248596,0,0.0,0.0,0.0,0.0,-0.352386,-6.77316e-07,3.01607e-08,0.0,0.109464,-0.00916233,0.0616592,0.0553615,-0.000169329,7.54016e-06,0.0,-1.03632,-0.698561,-0.222054,0.89968,0.0,0.461878,-0.0616592,1.57319,0.256403,0.445551,0.111823,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
809357396,0,0.0,0.0,0.0,0.0,-0.329969,-6.77316e-07,3.01607e-08,0.0,0.0978193,-0.026132,0.0561289,0.0642978,-0.000169329,7.54016e-06,0.0,-0.449663,-2.39461,-1.80492,0.89851,0.0,0.439462,-0.0561289,1.576,0.257854,0.44499,0.112192,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
809453396,0,0.0,0.0,0.0,0.0,-0.309264,-6.77316e-07,3.01607e-08,0.0,0.0861055,-0.0389858,0.0565038,0.077122,-0.000169329,7.54016e-06,0.0,-2.68798,-1.18072,-3.20027,0.8979,0.0,0.418756,-0.0565038,1.5727,0.257822,0.443443,0.11216,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
809557397,0,0.0,0.0,0.0,0.0,-0.286858,-6.77316e-07,3.01607e-08,0.0,0.0738501,-0.0459182,0.0919833,0.122648,-0.000169329,7.54016e-06,0.0,-1.58961,-0.766502,3.53994,0.896516,0.0,0.39635,-0.0919833,1.56168,0.256105,0.440505,0.111721,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
809661396,0,0.0,0.0,0.0,0.0,-0.26651,-6.77316e-07,3.01607e-08,0.0,0.0756979,-0.0503966,0.109458,0.145472,-0.000169329,7.54016e-06,0.0,3.04155,-0.59629,-0.103543,0.895516,0.0,0.376002,-0.109458,1.56173,0.256857,0.439747,0.111911,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
809758196,0,0.0,0.0,0.0,0.0,-0.242021,-6.77316e-07,3.01607e-08,0.0,0.0587806,-0.0597869,0.108305,0.153677,-0.000169329,7.54016e-06,0.0,1.28786,-0.965582,1.81068,0.894257,0.0,0.351513,-0.108305,1.559,0.25693,0.438487,0.111927,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
809862197,0,0.0,0.0,0.0,0.0,-0.216596,-6.77316e-07,3.01607e-08,0.0,0.0550279,-0.0710745,0.0795212,0.134418,-0.000169329,7.54016e-06,0.0,1.59928,2.77427,1.91952,0.893526,0.0,0.326089,-0.0795212,1.5592,0.257697,0.437939,0.112126,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
809966196,0,0.0,0.0,0.0,0.0,-0.189977,-6.77316e-07,3.01607e-08,0.0,0.0305344,-0.0755566,0.0266772,0.0946382,-0.000169329,7.54016e-06,0.0,-2.4815,-0.0343037,-3.7161,0.893096,0.0,0.29947,-0.0266772,1.55949,0.258448,0.43753,0.112302,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
810062199,0,0.0,0.0,0.0,0.0,-0.167199,-6.77316e-07,3.01607e-08,0.0,0.0289115,-0.0817969,-0.0162735,0.0641321,-0.000169329,7.54016e-06,0.0,-0.50774,0.339998,-5.49149,0.89228,0.0,0.276692,0.0162735,1.55664,0.258412,0.436719,0.112272,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
810166196,0,0.0,0.0,0.0,0.0,-0.142127,-6.77316e-07,3.01607e-08,0.0,0.00684714,-0.0932232,-0.0493247,0.0474575,-0.000169329,7.54016e-06,0.0,-0.132708,1.06832,-2.80111,0.89223,0.0,0.25162,0.0493247,1.54757,0.256989,0.434891,0.111874,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
810270196,0,0.0,0.0,0.0,0.0,-0.123771,-6.77316e-07,3.01607e-08,0.0,0.00273365,-0.108982,-0.0657023,0.0426094,-0.000169329,7.54016e-06,0.0,0.751447,1.44819,-0.787879,0.892054,0.0,0.233263,0.0657023,1.53888,0.25564,0.433242,0.111502,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
810371030,0,0.0,0.0,0.0,0.0,-0.107757,-6.77316e-07,3.01607e-08,0.0,-0.00524686,-0.111121,-0.102725,0.0163366,-0.000169329,7.54016e-06,0.0,1.0004,2.06658,-1.18757,0.892094,0.0,0.217249,0.102725,1.5306,0.25437,0.431698,0.111161,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
810466996,0,0.0,0.0,0.0,0.0,-0.0980833,-6.77316e-07,3.01607e-08,0.0,-0.00868715,-0.121011,-0.0894937,0.0353056,-0.000169329,7.54016e-06,0.0,1.17258,1.86949,2.64347,0.892618,0.0,0.207576,0.0894937,1.53655,0.256297,0.432958,0.111753,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
810571029,0,0.0,0.0,0.0,0.0,-0.0926769,-6.77316e-07,3.01607e-08,0.0,-0.0125718,-0.110808,-0.10057,0.0242618,-0.000169329,7.54016e-06,0.0,0.391194,2.11224,-0.435098,0.892533,0.0,0.202169,0.10057,1.52846,0.255011,0.43156,0.111406,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
810675003,0,0.0,0.0,0.0,0.0,-0.0927635,-6.77316e-07,3.01607e-08,0.0,-0.0228255,-0.104952,-0.0967875,0.0227989,-0.000169329,7.54016e-06,0.0,-0.950952,-0.749363,1.09161,0.892392,0.0,0.202256,0.0967875,1.5295,0.255834,0.431667,0.111641,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
810771049,0,0.0,0.0,0.0,0.0,-0.0929544,-6.77316e-07,3.01607e-08,0.0,-0.0317904,-0.0956939,-0.0836707,0.0309036,-0.000169329,7.54016e-06,0.0,-2.06793,-0.978086,2.11675,0.892582,0.0,0.202447,0.0836707,1.5278,0.255956,0.431473,0.11168,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
810875815,0,0.0,0.0,0.0,0.0,-0.0924816,-6.77316e-07,3.01607e-08,0.0,-0.0372849,-0.0850891,-0.0694752,0.0392107,-0.000169329,7.54016e-06,0.0,1.01585,1.96942,-4.12328,0.892673,0.0,0.201974,0.0694752,1.52885,0.256733,0.431713,0.111892,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
810979799,0,0.0,0.0,0.0,0.0,-0.0927531,-6.77316e-07,3.01607e-08,0.0,-0.0395123,-0.0619835,-0.0387003,0.0622672,-0.000169329,7.54016e-06,0.0,1.1525,1.6202,-1.05773,0.893096,0.0,0.202246,0.0387003,1.52148,0.255515,0.430334,0.111549,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
811075796,0,0.0,0.0,0.0,0.0,-0.089823,-6.77316e-07,3.01607e-08,0.0,-0.0459321,-0.0514313,-0.00604113,0.0887433,-0.000169329,7.54016e-06,0.0,-1.24437,0.356154,-0.539412,0.893143,0.0,0.199315,0.00604113,1.51996,0.255611,0.430168,0.111579,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
