timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
834680084,0.115235,-0.172041,0.00922516,-0.00454518,-0.0096447,-0.0316656,0.0
834708125,-0.0797108,0.115336,0.0476026,-0.00449253,-0.00976126,-0.031792,0.0
834740101,-0.105649,0.0473171,0.0371421,-0.00433136,-0.00995009,-0.0319773,0.0
834772090,-0.107953,0.00177553,0.050266,-0.00413499,-0.0100352,-0.0321803,0.0
834804127,-0.0670474,-0.0453515,0.054089,-0.00395282,-0.0100301,-0.0323919,0.0
834836120,-0.0204009,-0.0763327,0.0396646,-0.0038154,-0.00993954,-0.0325917,0.0
834868121,0.027971,-0.0792942,0.0300814,-0.00375413,-0.00980496,-0.0327871,0.0
834900099,0.0637336,-0.058959,0.0372769,-0.0037624,-0.00967494,-0.0329807,0.0
834932117,0.0962687,-0.0354181,0.0351337,-0.00383124,-0.00956704,-0.033185,0.0
834960885,0.101057,-0.0118511,0.0248004,-0.0039318,-0.00948776,-0.0333579,0.0
834992912,0.074763,0.00415286,0.0134741,-0.00405061,-0.00942612,-0.0335328,0.0
835024889,0.0439731,0.0204421,0.0205366,-0.00416034,-0.00939569,-0.0337115,0.0
835056893,0.0330295,0.0308507,0.0183726,-0.00425989,-0.00939042,-0.0338846,0.0
835088881,0.0267872,0.0433686,0.00238584,-0.0043389,-0.00940771,-0.0340404,0.0
835120890,0.000383916,0.0395971,0.00485735,-0.00438905,-0.00945969,-0.0341921,0.0
835152894,-0.0088376,0.0485504,0.0202038,-0.00441554,-0.00953158,-0.0343528,0.0
835180883,-0.0134073,0.0462928,0.0166924,-0.00441689,-0.0096016,-0.0344865,0.0
835212886,-0.010462,0.0145616,-0.00145575,-0.00439478,-0.00965621,-0.0346284,0.0
835244881,0.0080269,-0.00500041,-0.00792204,-0.0043834,-0.00967167,-0.034753,0.0
835276876,0.0454638,0.00238703,0.00609586,-0.00441751,-0.0096902,-0.0348727,0.0
835308893,0.0506463,-0.0124315,0.000157648,-0.00447917,-0.00975907,-0.0349781,0.0
835340906,0.0245929,-0.0406838,-0.0126374,-0.00452772,-0.00983751,-0.0350689,0.0
835372888,-0.00692599,-0.0704373,-0.0138289,-0.00454541,-0.00990674,-0.0351554,0.0
835404912,-0.0481164,-0.0525538,-0.00493378,-0.00452605,-0.0099819,-0.0352433,0.0
835432895,-0.140151,0.147765,0.0147525,-0.00439934,-0.0103549,-0.0353523,0.0
835464886,-0.118706,0.106961,0.00898352,-0.00421175,-0.0108639,-0.0354856,0.0
835497690,-0.0412551,-0.166296,-0.0202632,-0.00407084,-0.0111347,-0.0355868,0.0
835529693,0.0160422,-0.138732,-0.0101746,-0.00400366,-0.011201,-0.0356693,0.0
835561692,0.0638326,-0.148145,0.0121658,-0.00402527,-0.0113224,-0.0357948,0.0
835593690,0.0936533,-0.192241,-0.00479532,-0.00410345,-0.0113497,-0.0358978,0.0
835621688,0.0985036,-0.209047,-0.0157455,-0.00419707,-0.0112953,-0.0359671,0.0
835653697,0.0227089,-0.102452,-0.0142719,-0.00425932,-0.0113372,-0.0360463,0.0
835685686,0.0128061,-0.138042,-0.000136644,-0.00428455,-0.0114456,-0.036139,0.0
835717682,0.00552606,-0.144945,-0.00238416,-0.00430969,-0.011524,-0.0362187,0.0
835749678,-0.00495524,-0.158189,-0.0156726,-0.00431553,-0.0115518,-0.0362834,0.0
835781682,9.04923e-05,-0.17842,-0.0171591,-0.00432066,-0.0115048,-0.0363467,0.0
835813680,-0.00783593,-0.219436,-0.0136014,-0.00431822,-0.0113715,-0.0364036,0.0
835845680,-0.0387276,-0.157907,-0.00217818,-0.00429336,-0.0111992,-0.0364568,0.0
835873692,-0.0418286,-0.11386,-0.00380301,-0.00424095,-0.0110696,-0.0365022,0.0
835905693,-0.0304553,-0.0838038,-0.0192441,-0.00418173,-0.0108802,-0.0365399,0.0
835938485,-0.0406347,-0.0451942,-0.0223456,-0.00411501,-0.0107028,-0.0365564,0.0
835970490,-0.0393269,-0.00415917,-0.00822334,-0.00404569,-0.0105791,-0.0365731,0.0
836002494,-0.0211392,0.035337,-0.0108964,-0.00398045,-0.0104644,-0.0365903,0.0
836034487,-0.0216586,0.05259,-0.0235419,-0.00391946,-0.0103514,-0.0366058,0.0
836066510,-0.0234996,0.0541145,-0.0127825,-0.00385388,-0.0102031,-0.0366216,0.0
836094502,-0.000180396,0.0892698,-0.00602501,-0.00380904,-0.0100483,-0.0366312,0.0
836126504,0.0285332,0.113482,-0.0110533,-0.00378921,-0.00986721,-0.0366414,0.0
836158485,0.0404705,0.170366,-0.0281689,-0.00380021,-0.00973725,-0.0366267,0.0
836190490,0.0477389,0.215326,-0.0164604,-0.00383886,-0.009717,-0.0366026,0.0
836222488,0.071355,0.243133,-0.0110687,-0.00390168,-0.00980528,-0.0365889,0.0
836254496,0.0778884,0.2594,-0.0211077,-0.00399213,-0.00997689,-0.0365631,0.0
836286474,0.0456709,0.236911,-0.0299932,-0.00406833,-0.0101938,-0.036519,0.0
836318492,0.0114378,0.194062,-0.0206424,-0.00411526,-0.0104214,-0.0364742,0.0
836346506,-0.018282,0.157687,-0.0104367,-0.00412245,-0.0106146,-0.03644,0.0
836378495,-0.0459641,0.110506,-0.00222859,-0.00408673,-0.010787,-0.0364083,0.0
836411334,-0.0527801,0.0493828,-0.0297384,-0.00402464,-0.0108843,-0.0363515,0.0
836443299,-0.0577346,0.00423156,-0.0284644,-0.00394583,-0.0109062,-0.0362827,0.0
836475291,-0.0550845,-0.0188412,-0.00704348,-0.00386014,-0.0108763,-0.0362298,0.0
836507316,-0.0503205,-0.0558141,-0.00579202,-0.00377252,-0.0107977,-0.0361846,0.0
836535333,-0.0404097,-0.0822562,-0.00815275,-0.00369554,-0.0106639,-0.0361436,0.0
836567284,-0.0200561,-0.0904942,-0.0147052,-0.00362143,-0.0104668,-0.0360957,0.0
836599299,-0.00223531,-0.0765591,-0.0149692,-0.00356043,-0.0102685,-0.0360462,0.0
836631337,0.0255746,-0.0265914,-0.0029491,-0.00353967,-0.0101176,-0.0360039,0.0
836663290,0.0448473,0.0332583,-0.00265453,-0.00355746,-0.0100412,-0.0359655,0.0
836695300,0.0480162,0.0702125,-0.0094348,-0.00359082,-0.010037,-0.0359228,0.0
836727288,0.0138683,0.246058,0.0114392,-0.00360845,-0.0102702,-0.0359111,0.0
836759321,-0.0129536,0.219446,0.0126423,-0.00359459,-0.0106726,-0.0359211,0.0
836787318,-0.119163,-0.114289,0.0211304,-0.00347662,-0.0107724,-0.03594,0.0
836819281,-0.110886,-0.141552,0.0256355,-0.00328828,-0.0106821,-0.0359783,0.0
836851326,-0.0823778,-0.163355,0.0100689,-0.00309603,-0.0105637,-0.036013,0.0
836884083,-0.00564306,-0.110079,0.013684,-0.0029669,-0.0105245,-0.0360586,0.0
836916110,0.053276,-0.132982,0.0318524,-0.00293725,-0.010516,-0.0361304,0.0
836948088,0.0846897,-0.130502,0.0182788,-0.00296383,-0.0104753,-0.036195,0.0
836976114,0.0948992,-0.125447,0.00156271,-0.00301789,-0.0104379,-0.0362344,0.0
837008100,0.081425,-0.14439,-0.0035799,-0.00309673,-0.0103828,-0.0362623,0.0
837040088,0.0701069,-0.148255,0.0156779,-0.00318231,-0.0102731,-0.0362905,0.0
837072087,0.0546049,-0.139003,0.00488013,-0.00325248,-0.0101512,-0.036308,0.0
837104088,0.024419,-0.0995345,-0.0198797,-0.00330583,-0.010049,-0.0362984,0.0
837136133,-0.0181628,-0.0782312,0.00677693,-0.00330648,-0.00998112,-0.0363064,0.0
837168084,-0.00834415,-0.0462712,0.020909,-0.00329676,-0.00993402,-0.0363366,0.0
837200118,-0.0125222,-0.0169203,-0.00761053,-0.00328272,-0.00990786,-0.0363498,0.0
837228091,-0.0244569,-0.00217938,-0.015012,-0.0032556,-0.00990229,-0.0363542,0.0
837260885,-0.0350037,-0.00852415,0.00138595,-0.0032063,-0.00988835,-0.0363595,0.0
837292881,-0.0289068,0.00654445,0.0144849,-0.00315307,-0.00989309,-0.0363761,0.0
837324920,-0.0257724,0.0159998,-0.012628,-0.00309916,-0.00991354,-0.0363728,0.0
837356881,-0.0407313,0.0162046,-0.017053,-0.00303514,-0.00992524,-0.0363549,0.0
837388884,-0.0375655,-0.00151207,0.00154379,-0.00295956,-0.0099028,-0.0363402,0.0
837420890,-0.0294945,0.000964825,-0.00317967,-0.00288249,-0.00987035,-0.0363173,0.0
837448897,-0.00529042,0.014314,-0.0101697,-0.00282677,-0.00985326,-0.0362897,0.0
837480879,0.0455977,0.0476495,-0.0219269,-0.00280983,-0.00987012,-0.036249,0.0
837512886,0.0769255,0.0923906,-5.27151e-05,-0.00286736,-0.00997211,-0.0362108,0.0
837544922,0.0735919,0.126811,0.0101553,-0.00295386,-0.010173,-0.036203,0.0
837576902,0.0846325,0.0973472,-0.00807069,-0.00305396,-0.0103923,-0.0361919,0.0
837608885,0.0673976,0.0879487,-0.0100943,-0.00315775,-0.0105902,-0.0361662,0.0
837640887,0.0270141,0.0755771,-0.00570029,-0.0032412,-0.0107758,-0.0361429,0.0
837672890,-0.00151095,0.0428712,0.00034358,-0.00328387,-0.0109466,-0.0361274,0.0
837700897,-0.0139091,0.0333679,0.00166652,-0.00330176,-0.0110465,-0.0361082,0.0
837732888,-0.0191741,0.00359836,0.00926002,-0.00330268,-0.0110931,-0.0360924,0.0
837764903,-0.0382941,0.00272612,-0.000282042,-0.00327825,-0.0111038,-0.0360785,0.0
837797681,-0.0362068,-0.0083441,-0.00104393,-0.00324023,-0.0110954,-0.0360849,0.0
837829676,-0.0276589,-0.00927266,0.015026,-0.0032127,-0.0110644,-0.0361073,0.0
837861676,-0.0342531,0.02776,0.0248121,-0.00318037,-0.011036,-0.0361448,0.0
837889685,-0.0181541,0.0354807,0.0227593,-0.00315149,-0.0110206,-0.036186,0.0
837921692,0.0159606,0.0336768,0.0055961,-0.00314879,-0.0109947,-0.0362308,0.0
837953705,0.0388086,0.0450768,0.00882275,-0.00318583,-0.0109471,-0.0362771,0.0
837985684,0.0198862,0.0531289,0.0247649,-0.00323202,-0.0109126,-0.0363382,0.0
838017689,0.0245042,0.044568,0.0184645,-0.00327438,-0.0108683,-0.0363952,0.0
838049696,0.0247422,0.0608571,0.0045388,-0.00331974,-0.0108228,-0.0364387,0.0
838081701,0.0115678,0.0940154,0.00776802,-0.00336289,-0.010829,-0.036489,0.0
838113687,-0.0129548,0.0997072,0.0175403,-0.0033854,-0.0108973,-0.0365508,0.0
838141702,-0.0233176,0.0956273,0.02422,-0.00338871,-0.0109775,-0.0366111,0.0
838173692,-0.0420386,0.116932,0.0238216,-0.00336239,-0.0110987,-0.0366905,0.0
838205697,-0.12079,0.0113703,0.0299732,-0.00328122,-0.0112305,-0.0367825,0.0
838238500,-0.133529,0.0748614,0.0113599,-0.00303204,-0.0111741,-0.0369247,0.0
838270494,0.00162004,-0.0290302,-0.006369,-0.00293336,-0.0112692,-0.0369755,0.0
838302472,0.116457,-0.0326683,-0.00889245,-0.00299237,-0.0111753,-0.0370102,0.0
838334483,-0.0154239,-0.0293919,-0.00497118,-0.00305451,-0.0111355,-0.0370569,0.0
838362495,-0.0240518,0.0599598,-0.0189815,-0.00301366,-0.0111265,-0.0370842,0.0
838394497,-0.0215441,-0.00107374,-0.0174314,-0.00295592,-0.0111304,-0.0370958,0.0
838426488,-0.00771511,-0.0217626,0.00150025,-0.0029343,-0.0111231,-0.0371251,0.0
838458485,-0.0110338,-0.00886473,0.0163925,-0.00290344,-0.0111172,-0.0371926,0.0
838490499,0.0228136,-0.00666547,0.0126246,-0.00288683,-0.0110988,-0.0372589,0.0
838522487,-0.00504771,0.00886392,-0.000172414,-0.002877,-0.0110752,-0.0373004,0.0
838554480,-0.000638017,0.00519069,-0.0107743,-0.0028443,-0.0110624,-0.0373165,0.0
838586497,-0.00796503,0.00777055,-0.00389524,-0.00282108,-0.0110471,-0.0373411,0.0
838614502,0.00477229,-0.00170137,0.00496312,-0.00278989,-0.0110391,-0.0373805,0.0
838646483,0.00680959,0.00207016,0.00601512,-0.00277073,-0.0110221,-0.0374231,0.0
838678481,0.00710284,0.00594859,0.00096275,-0.00274871,-0.011009,-0.0374456,0.0
838711335,-0.00682688,0.00464301,-0.00922438,-0.00272403,-0.0109958,-0.0374711,0.0
838743295,-0.00161734,0.00398633,-8.99845e-05,-0.00269733,-0.0109836,-0.0375119,0.0
838775320,0.00571742,-0.00683113,0.0114174,-0.0026729,-0.0109678,-0.0375432,0.0
838803307,-0.00372328,-0.0030316,-0.00871943,-0.00265142,-0.0109568,-0.0375647,0.0
838835280,-0.00433718,0.0030202,-0.0066613,-0.00263165,-0.0109434,-0.0375962,0.0
838867275,0.00049789,-0.00569826,0.00919853,-0.0026189,-0.0109406,-0.0375939,0.0
838899281,-0.00363592,0.00420088,-0.00277852,-0.0026189,-0.0109406,-0.0375939,0.0
838931328,-0.00801728,0.00204861,-0.00183446,-0.0026189,-0.0109406,-0.0375939,0.0
838963312,0.00402448,-0.00594359,0.00860527,-0.0026189,-0.0109406,-0.0375939,0.0
838995294,-0.00249205,-0.00455247,-0.00690501,-0.0026189,-0.0109406,-0.0375939,0.0
839027312,-0.00320135,0.00748823,0.00101082,-0.0026189,-0.0109406,-0.0375939,0.0
839055334,0.0103547,0.00531076,0.00345524,-0.0026189,-0.0109406,-0.0375939,0.0
839087299,-0.00249832,-0.000857821,-0.00455406,-0.0026189,-0.0109406,-0.0375939,0.0
839119322,-0.00322524,0.00255768,0.0019403,-0.0026189,-0.0109406,-0.0375939,0.0
839152117,0.00819848,-0.00131075,-0.00140022,-0.0026189,-0.0109406,-0.0375939,0.0
839184130,-0.00526202,0.00785921,0.00186099,-0.0026189,-0.0109406,-0.0375939,0.0
839216090,0.00485117,-0.000939073,-0.000416504,-0.0026189,-0.0109406,-0.0375939,0.0
839244084,-0.00979769,-5.28993e-05,-0.00109194,-0.0026189,-0.0109406,-0.0375939,0.0
839276088,0.000889377,-0.00341469,-0.000538501,-0.0026189,-0.0109406,-0.0375939,0.0
839308075,-0.00275668,-0.00529786,0.000632215,-0.0026189,-0.0109406,-0.0375939,0.0
839340077,-0.00642269,-0.00193054,0.00388572,-0.0026189,-0.0109406,-0.0375939,0.0
839372073,0.00379184,-0.00406888,-0.00532145,-0.0026189,-0.0109406,-0.0375939,0.0
839404109,-0.00900702,0.0102446,0.00515405,-0.0026189,-0.0109406,-0.0375939,0.0
839436072,0.0117815,-0.0017349,-0.00556519,-0.0026189,-0.0109406,-0.0375939,0.0
839468079,-0.00831137,-0.000600391,0.00610792,-0.0026189,-0.0109406,-0.0375939,0.0
839500107,0.00662987,-0.00482012,-0.00248248,-0.0026189,-0.0109406,-0.0375939,0.0
839532875,-0.00220733,-0.000237942,-0.00327733,-0.0026189,-0.0109406,-0.0375939,0.0
839564893,-0.00695497,-0.000188579,0.00359029,-0.0026189,-0.0109406,-0.0375939,0.0
839596879,0.00684296,-0.00362601,-0.00387042,-0.0026189,-0.0109406,-0.0375939,0.0
839628886,-0.0120747,0.00343077,0.00625784,-0.0026189,-0.0109406,-0.0375939,0.0
839660895,0.0132965,-0.00698243,-0.00849899,-0.0026189,-0.0109406,-0.0375939,0.0
839688884,-0.00703717,0.00268093,0.00716923,-0.0026189,-0.0109406,-0.0375939,0.0
839720889,0.0046722,-0.00283026,-0.00557503,-0.0026189,-0.0109406,-0.0375939,0.0
839752885,-0.00591661,0.0043867,0.00548099,-0.0026189,-0.0109406,-0.0375939,0.0
839784910,0.00601275,-0.000654294,-0.00646005,-0.0026189,-0.0109406,-0.0375939,0.0
839816889,1.39051e-05,0.00485142,0.00489901,-0.0026189,-0.0109406,-0.0375939,0.0
839848883,0.00182091,0.0014327,-0.00358219,-0.0026189,-0.0109406,-0.0375939,0.0
839880889,-0.00379808,0.00163062,0.00436161,-0.0026189,-0.0109406,-0.0375939,0.0
839912885,-0.00179692,-6.68482e-05,-0.00614278,-0.0026189,-0.0109406,-0.0375939,0.0
839940886,-0.00414811,0.00352382,0.00726066,-0.0026189,-0.0109406,-0.0375939,0.0
839972885,-0.00184281,-0.00141584,-0.00633136,-0.0026189,-0.0109406,-0.0375939,0.0
840004866,0.000438338,-0.00147211,0.00459271,-0.0026189,-0.0109406,-0.0375939,0.0
840036877,-0.00382594,-0.00121488,-0.000877007,-0.0026189,-0.0109406,-0.0375939,0.0
840069685,0.000292091,-0.00237862,0.00128366,-0.0026189,-0.0109406,-0.0375939,0.0
840101685,-0.00171482,0.00047158,-0.00280493,-0.0026189,-0.0109406,-0.0375939,0.0
840129698,-0.00162502,0.00116237,0.00834068,-0.0026189,-0.0109406,-0.0375939,0.0
840161683,0.00121994,0.00126365,-0.00990197,-0.0026189,-0.0109406,-0.0375939,0.0
840193702,-0.0058476,0.00303027,0.00620247,-0.0026189,-0.0109406,-0.0375939,0.0
840225687,0.000891726,0.000698859,-0.00293725,-0.0026189,-0.0109406,-0.0375939,0.0
840257691,0.0017355,0.000333828,0.00348112,-0.0026189,-0.0109406,-0.0375939,0.0
840289693,-0.000536881,0.00181469,-0.00628052,-0.0026189,-0.0109406,-0.0375939,0.0
840321697,-0.0024246,0.000917398,0.00535023,-0.0026189,-0.0109406,-0.0375939,0.0
840353699,0.00191623,-0.00116407,-0.00479334,-0.0026189,-0.0109406,-0.0375939,0.0
840381681,-0.0017056,0.000405357,0.00896071,-0.0026189,-0.0109406,-0.0375939,0.0
840413694,-0.000647914,-0.000891425,-0.00929691,-0.0026189,-0.0109406,-0.0375939,0.0
840445681,-0.00237991,-0.0016067,0.00556095,-0.0026189,-0.0109406,-0.0375939,0.0
840477680,0.00176653,-0.00189169,-0.000812262,-0.0026189,-0.0109406,-0.0375939,0.0
840510485,-0.000372447,0.000333825,0.00131564,-0.0026189,-0.0109406,-0.0375939,0.0
840542484,-0.00332932,0.00195589,-0.00523124,-0.0026189,-0.0109406,-0.0375939,0.0
840574493,0.0052869,-0.00315815,0.00646644,-0.0026189,-0.0109406,-0.0375939,0.0
840602493,-0.00369517,0.00159834,-0.0056213,-0.0026189,-0.0109406,-0.0375939,0.0
840634502,0.000713333,0.00131955,0.00308377,-0.0026189,-0.0109406,-0.0375939,0.0
840666504,0.000581454,-0.00035309,-0.00517323,-0.0026189,-0.0109406,-0.0375939,0.0
840698484,0.00115231,0.000608332,0.00361409,-0.0026189,-0.0109406,-0.0375939,0.0
840730488,-0.00171462,0.00287788,-0.000691622,-0.0026189,-0.0109406,-0.0375939,0.0
840762481,0.00338843,-0.00154393,0.00273683,-0.0026189,-0.0109406,-0.0375939,0.0
840794501,-0.00252218,0.000877408,-0.00560157,-0.0026189,-0.0109406,-0.0375939,0.0
840826503,0.00274561,-0.000783623,0.00447823,-0.0026189,-0.0109406,-0.0375939,0.0
840854489,-5.81529e-05,0.00128618,-0.00265613,-0.0026189,-0.0109406,-0.0375939,0.0
840886500,-0.00118856,-0.000848434,0.00367662,-0.0026189,-0.0109406,-0.0375939,0.0
840918486,-0.000250021,0.00192427,-0.00644058,-0.0026189,-0.0109406,-0.0375939,0.0
840951338,0.00414723,-0.00133519,0.00402261,-0.0026189,-0.0109406,-0.0375939,0.0
840983290,-0.00389838,-4.66345e-05,-0.00216878,-0.0026189,-0.0109406,-0.0375939,0.0
841015314,-0.0010935,0.000118693,0.00297498,-0.0026189,-0.0109406,-0.0375939,0.0
841043317,0.00291236,-0.000842421,-0.00651702,-0.0026189,-0.0109406,-0.0375939,0.0
841075300,-0.00433868,0.00317588,0.0061389,-0.0026189,-0.0109406,-0.0375939,0.0
841107284,0.00016701,0.00231992,-0.00503335,-0.0026189,-0.0109406,-0.0375939,0.0
841139302,0.0033953,0.000575912,0.00733608,-0.0026189,-0.0109406,-0.0375939,0.0
841171336,-0.00111631,0.0029623,-0.00649429,-0.0026189,-0.0109406,-0.0375939,0.0
841203338,-0.00105372,-0.000571018,0.00351895,-0.0026189,-0.0109406,-0.0375939,0.0
841235294,0.00528907,-0.00255809,-0.00399103,-0.0026189,-0.0109406,-0.0375939,0.0
841267307,-0.00432957,0.00163557,0.00789918,-0.0026189,-0.0109406,-0.0375939,0.0
841295313,0.00185082,-0.000205424,-0.00985184,-0.0026189,-0.0109406,-0.0375939,0.0
841327293,0.000848234,-0.000205241,0.00620804,-0.0026189,-0.0109406,-0.0375939,0.0
841359290,-0.00161732,-0.000433273,-0.0056687,-0.0026189,-0.0109406,-0.0375939,0.0
841391350,-0.000744313,0.00174778,0.00636876,-0.0026189,-0.0109406,-0.0375939,0.0
841424076,0.00477522,-0.00294453,-0.00467534,-0.0026189,-0.0109406,-0.0375939,0.0
841456117,-0.00271956,0.000606328,0.00503174,-0.0026189,-0.0109406,-0.0375939,0.0
841484083,0.00383103,-0.00280614,-0.00972081,-0.0026189,-0.0109406,-0.0375939,0.0
841516087,0.000120594,-0.000830446,0.00857452,-0.0026189,-0.0109406,-0.0375939,0.0
841548087,-0.000255191,-2.02127e-05,-0.00574408,-0.0026189,-0.0109406,-0.0375939,0.0
841580085,-0.00131236,0.000735925,0.00261433,-0.0026189,-0.0109406,-0.0375939,0.0
841612087,-0.000630941,0.00140833,-0.00410455,-0.0026189,-0.0109406,-0.0375939,0.0
841644115,-0.00373925,0.00183202,0.00697562,-0.0026189,-0.0109406,-0.0375939,0.0
841676101,0.00334379,-0.00138599,-0.00770775,-0.0026189,-0.0109406,-0.0375939,0.0
841708089,-0.00115916,0.000977449,0.00614066,-0.0026189,-0.0109406,-0.0375939,0.0
841740112,-0.00249497,0.000879209,-0.00343225,-0.0026189,-0.0109406,-0.0375939,0.0
841768109,0.00288427,-0.000215587,0.00346564,-0.0026189,-0.0109406,-0.0375939,0.0
841800907,-0.0027327,0.00139427,-0.00421336,-0.0026189,-0.0109406,-0.0375939,0.0
841832890,-0.00411438,0.00178048,0.00473988,-0.0026189,-0.0109406,-0.0375939,0.0
841864895,0.00593778,-0.0050915,-0.00661524,-0.0026189,-0.0109406,-0.0375939,0.0
841896887,-0.00339626,0.000778,0.00708144,-0.0026189,-0.0109406,-0.0375939,0.0
841928882,-0.00488814,0.00176623,-0.00490409,-0.0026189,-0.0109406,-0.0375939,0.0
841956877,0.00398332,-0.00329111,0.00214163,-0.0026189,-0.0109406,-0.0375939,0.0
841988891,-0.00339718,0.000343434,-0.00110229,-0.0026189,-0.0109406,-0.0375939,0.0
842020892,-0.00571594,0.00463738,0.00618692,-0.0026189,-0.0109406,-0.0375939,0.0
842052891,0.00651645,-0.00106726,-0.00924533,-0.0026189,-0.0109406,-0.0375939,0.0
842084892,-0.0063993,0.00382219,0.0074946,-0.0026189,-0.0109406,-0.0375939,0.0
842116892,-0.00035643,0.000261788,-0.00512615,-0.0026189,-0.0109406,-0.0375939,0.0
842272892,-0.0076095,0.00442463,0.00855348,-0.0026189,-0.0109406,-0.0375939,0.0
842304898,0.00223936,-0.00130102,-0.00574455,-0.0026189,-0.0109406,-0.0375939,0.0
842337713,-0.00324991,-0.000376676,0.00431684,-0.0026189,-0.0109406,-0.0375939,0.0
842369691,0.000538667,-0.00276412,-0.00445166,-0.0026189,-0.0109406,-0.0375939,0.0
842397676,-0.00345507,0.000293742,0.00604073,-0.0026189,-0.0109406,-0.0375939,0.0
842429679,0.00405168,-0.00365423,-0.00515919,-0.0026189,-0.0109406,-0.0375939,0.0
842461674,-0.00794869,0.00166478,0.00352841,-0.0026189,-0.0109406,-0.0375939,0.0
842493697,0.00268844,-0.000649261,-0.0038709,-0.0026189,-0.0109406,-0.0375939,0.0
842525689,-0.00613421,0.00106386,0.00446891,-0.0026189,-0.0109406,-0.0375939,0.0
842557687,-0.000673761,-0.000428451,-0.00240691,-0.0026189,-0.0109406,-0.0375939,0.0
842589686,-0.00206675,0.00146675,0.00179703,-0.0026189,-0.0109406,-0.0375939,0.0
842621686,0.00123844,0.00206248,-0.00337759,-0.0026189,-0.0109406,-0.0375939,0.0
842649690,-0.00358515,0.00137483,0.0015334,-0.0026189,-0.0109406,-0.0375939,0.0
842681684,0.00209157,-0.00236345,0.000128359,-0.0026189,-0.0109406,-0.0375939,0.0
842713718,-0.00656007,0.00179545,-0.000468148,-0.0026189,-0.0109406,-0.0375939,0.0
842745695,0.0014746,0.000495109,-0.000516209,-0.0026189,-0.0109406,-0.0375939,0.0
842778501,0.00179642,-0.00114479,-0.000612534,-0.0026189,-0.0109406,-0.0375939,0.0
842810485,0.000157615,-0.000573697,0.00154739,-0.0026189,-0.0109406,-0.0375939,0.0
842842500,-0.00168842,-0.0015499,9.51427e-05,-0.0026189,-0.0109406,-0.0375939,0.0
842870486,0.00616201,-0.00175576,0.00165456,-0.0026189,-0.0109406,-0.0375939,0.0
842902477,-0.00565462,0.00156479,-0.00173853,-0.0026189,-0.0109406,-0.0375939,0.0
842934473,-0.000304233,-0.00216667,0.00219875,-0.0026189,-0.0109406,-0.0375939,0.0
842966474,0.000560276,-0.00265803,-0.003094,-0.0026189,-0.0109406,-0.0375939,0.0
842998494,-0.00171478,-0.000933835,0.00181203,-0.0026189,-0.0109406,-0.0375939,0.0
843030485,-0.00530645,-8.97717e-05,-0.000900745,-0.0026189,-0.0109406,-0.0375939,0.0
843062484,0.00634177,-0.00320862,-8.68543e-05,-0.0026189,-0.0109406,-0.0375939,0.0
843094495,-0.00685727,0.00356685,0.000784572,-0.0026189,-0.0109406,-0.0375939,0.0
843122496,0.00214299,-0.000994125,0.000817082,-0.0026189,-0.0109406,-0.0375939,0.0
843154500,-0.000754639,0.00162575,-0.000863091,-0.0026189,-0.0109406,-0.0375939,0.0
843186498,-5.1846e-05,0.000880586,0.00235184,-0.0026189,-0.0109406,-0.0375939,0.0
843219307,-0.0031601,0.00188507,-0.00140403,-0.0026189,-0.0109406,-0.0375939,0.0
843251328,0.0056779,-0.00157475,-0.000783705,-0.0026189,-0.0109406,-0.0375939,0.0
843283315,-0.00637062,0.00250883,0.00254006,-0.0026189,-0.0109406,-0.0375939,0.0
843311342,0.00552031,-0.000628663,-0.00126464,-0.0026189,-0.0109406,-0.0375939,0.0
843343292,0.000164659,-0.000881362,-0.0018587,-0.0026189,-0.0109406,-0.0375939,0.0
843375281,-0.000198167,-0.000520574,0.00311628,-0.0026189,-0.0109406,-0.0375939,0.0
843407291,-0.00280992,-0.0013055,-0.00282353,-0.0026189,-0.0109406,-0.0375939,0.0
843439277,0.00454874,-0.00215217,0.00137409,-0.0026189,-0.0109406,-0.0375939,0.0
843471341,-0.00458046,0.00242311,-0.000779178,-0.0026189,-0.0109406,-0.0375939,0.0
843503288,-0.0020337,0.00220448,0.00123205,-0.0026189,-0.0109406,-0.0375939,0.0
843535300,-0.000481116,0.000487873,-0.000923209,-0.0026189,-0.0109406,-0.0375939,0.0
843563313,0.00028291,0.00203948,0.00554142,-0.0026189,-0.0109406,-0.0375939,0.0
843595321,-0.000253155,0.00143847,-0.00687409,-0.0026189,-0.0109406,-0.0375939,0.0
843627323,8.28524e-05,0.00110084,0.00373462,-0.0026189,-0.0109406,-0.0375939,0.0
843660089,0.000888897,0.00183693,-0.00399959,-0.0026189,-0.0109406,-0.0375939,0.0
843692090,0.00181797,0.00182354,0.00234622,-0.0026189,-0.0109406,-0.0375939,0.0
843724090,-0.000331215,0.000648804,-0.00309213,-0.0026189,-0.0109406,-0.0375939,0.0
843752083,-0.000528788,0.00112416,0.00680684,-0.0026189,-0.0109406,-0.0375939,0.0
843784084,0.0022935,0.00105429,-0.00948954,-0.0026189,-0.0109406,-0.0375939,0.0
843816106,-0.0023813,-9.00768e-05,0.00747972,-0.0026189,-0.0109406,-0.0375939,0.0
843848086,0.00118357,-0.00159779,-0.00514201,-0.0026189,-0.0109406,-0.0375939,0.0
