timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
829654996,0.022437,-0.0107185,-0.0238685,3966,0,-1.87112,-0.0332272,-8.29494,3966
829658996,0.00942777,0.0287296,-0.033409,4000,0,-3.12741,-0.128395,-9.05262,4000
829662996,0.0065261,0.0742562,-0.0214033,4000,0,0.76749,-1.51934,-9.91755,4000
829666996,-0.00186567,0.00235745,0.00449217,4000,0,3.70663,0.2501,-10.5221,4000
829671028,0.0322508,-0.0178295,0.0228918,4032,0,-0.48456,0.569328,-10.3519,4032
829674996,0.0274806,0.0740433,0.00926455,3968,0,-1.37276,0.755445,-9.52663,3968
829678996,0.0239534,0.0220636,-0.0163412,4000,0,0.102647,-0.179007,-9.94207,4000
829682996,0.033781,-0.0488161,-0.0232973,4000,0,-2.33916,-0.0705658,-9.05284,4000
829686996,0.0168337,0.0586604,-0.0149694,4000,0,-1.9819,-1.41226,-8.64402,4000
829691029,0.0114832,0.0440637,5.44354e-05,4033,0,3.87762,0.377238,-12.1173,4033
829694997,0.0460592,-0.0546334,0.0195622,3968,0,2.2203,0.133292,-9.30868,3968
829699000,0.0249335,0.0259176,0.0124437,4003,0,-2.87614,1.44589,-8.34489,4003
829702996,0.0517249,0.0529545,-0.0120117,3996,0,-0.96556,-0.458918,-12.3641,3996
829706996,0.0273712,-0.0563362,-0.0218192,4000,0,-0.300848,0.413732,-8.06484,4000
829711029,0.0426963,-0.00136154,-0.0137878,4033,0,-3.0528,-1.39545,-8.39534,4033
829714996,0.0115866,0.0461572,0.00153819,3967,0,3.3876,-0.388144,-11.1592,3967
829718996,0.0413938,-0.057181,0.0170865,4000,0,3.54425,1.00045,-10.8976,4000
829722998,0.0457867,-0.0140789,0.00978606,4002,0,-2.38902,1.2786,-8.53155,4002
829726996,0.057256,0.0272075,-0.0134333,3998,0,-2.6504,-0.278726,-11.3738,3998
829731029,0.0453036,-0.0300937,-0.0191657,4033,0,-0.0438415,0.582717,-8.52855,4033
829734997,0.0925082,-0.0399075,-0.0122871,3968,0,-1.09892,-1.6206,-9.80643,3968
829738996,0.0185739,0.00473897,0.000807362,3999,0,1.5476,0.108725,-9.67762,3999
829742996,0.089617,-0.0189435,0.0121318,4000,0,2.35967,0.578767,-13.5061,4000
829746996,0.0660917,-0.0165155,0.00511839,4000,0,0.36763,1.09794,-7.59808,4000
829751037,0.0803783,-0.0404555,-0.0157517,4041,0,-3.87889,0.655589,-9.00679,4041
829754996,0.0843648,0.00347471,-0.0235416,3959,0,-1.60182,-1.14113,-9.3043,3959
829758996,0.0918277,-0.0258767,-0.0144864,4000,0,1.03043,-0.816913,-12.4753,4000
829762996,0.0683641,-0.0477567,0.00671745,4000,0,1.48475,-0.401556,-6.30372,4000
829766997,0.0846098,-0.0276586,0.0131987,4001,0,0.175275,0.711746,-11.9265,4001
829771028,0.0826813,0.0322205,5.29449e-05,4031,0,1.62271,0.663707,-11.3063,4031
829774996,0.0875408,-0.0879559,-0.0153483,3968,0,-2.073,0.237882,-8.74145,3968
829778996,0.089684,-0.0149658,-0.0169731,4000,0,-4.4765,-0.371207,-7.83063,4000
829782996,0.0960804,0.0416749,-0.00616169,4000,0,0.967275,-1.6864,-10.503,4000
829786996,0.0736566,-0.0910833,0.013734,4000,0,4.0061,0.301965,-11.0375,4000
829791030,0.0791451,-0.0651414,0.0190151,4034,0,-1.01805,0.802099,-9.52261,4034
829794996,0.0867979,0.0714286,0.00290856,3966,0,-0.189506,0.104265,-10.3149,3966
829798996,0.0720287,-0.061688,-0.0130801,4000,0,0.862039,0.652827,-10.8714,4000
829802996,0.0978963,-0.0890977,-0.00983565,4000,0,-3.76607,-0.371793,-7.27965,4000
829806996,0.0925243,0.0536228,0.000367593,4000,0,-2.17444,-1.69847,-7.75818,4000
829811028,0.0627399,-0.0240061,0.0101288,4032,0,4.78406,-0.413861,-12.8442,4032
829814996,0.0886025,-0.111747,0.0218577,3968,0,1.81714,0.292325,-10.109,3968
829818996,0.0747291,0.0197806,0.0158011,4000,0,-2.8155,1.12117,-8.05691,4000
829822996,0.071142,0.0102842,0.000270381,4000,0,-0.785713,-0.0716546,-11.4167,4000
829826996,0.0656272,-0.0687846,-0.00586728,4000,0,-0.14213,0.00664239,-8.7842,4000
829831031,0.0943335,-0.0147724,-0.000765824,4035,0,-2.60729,-2.16262,-8.18503,4035
829834996,0.0559431,0.0190725,0.00468629,3965,0,1.50306,-1.21855,-10.1903,3965
829838996,0.056617,-0.0473045,0.0151876,4000,0,3.69564,1.55396,-11.9579,4000
829842996,0.0795916,-0.0343485,0.0246685,4000,0,-1.00583,0.185686,-8.22154,4000
829846996,0.0338874,0.00791636,0.00794987,4000,0,-3.63214,0.356686,-9.32973,4000
829851031,0.0381502,0.0181326,-0.00987955,4035,0,-0.384304,-0.697743,-10.2204,4035
829854996,0.0713971,-0.0416657,-0.0098196,3965,0,-0.245295,-1.95509,-8.43954,3965
829858996,0.0206565,-0.00468054,0.00158276,4000,0,0.0214417,-1.19599,-8.25757,4000
829862996,0.0132191,0.0230786,0.01064,4000,0,2.42766,0.926138,-11.378,4000
829866996,0.0385044,-0.0217868,0.0208325,4000,0,1.35568,1.31697,-10.142,4000
829871028,0.007707,-0.0345777,0.0198185,4032,0,-4.20115,0.306264,-8.98289,4032
829874997,-0.00552666,0.0734563,-0.00469787,3969,0,-2.89305,-0.560039,-8.77045,3969
829878996,0.0210842,0.0142471,-0.0180539,3999,0,2.09544,-1.29247,-9.86171,3999
829882996,0.00720856,-0.0452667,-0.00555229,4000,0,1.16437,-1.56184,-10.1155,4000
829886996,-0.0472345,0.0373889,0.00863426,4000,0,-0.162244,1.10734,-7.35733,4000
829891029,-0.0148117,0.0582992,0.0171911,4033,0,2.06095,2.02005,-15.2922,4033
829894996,-0.0153828,-0.0480787,0.0179191,3967,0,-1.55621,0.687568,-8.41125,3967
829898996,-0.0183472,0.03493,-0.000381458,4000,0,-5.25283,-0.905165,-6.82673,4000
829902997,-0.0474498,0.107706,-0.0181146,4001,0,0.80039,-1.3978,-11.1817,4001
829906996,-0.0181301,-0.0290383,-0.017151,3999,0,3.90481,-0.999912,-11.825,3999
829911029,-0.0676655,-0.0113094,-0.0021083,4033,0,-0.134641,0.645528,-6.51059,4033
829914996,-0.0702265,0.0957773,0.00689749,3967,0,-1.18071,1.89369,-12.8301,3967
829919012,-0.0515821,0.0261933,0.0173042,4016,0,0.450499,1.19718,-11.8086,4016
829922996,-0.0492256,-0.0264854,0.00748047,3984,0,-3.2549,-0.995469,-6.26221,3984
829926996,-0.0846973,0.0962636,-0.0139261,4000,0,-2.32916,-1.48554,-8.88517,4000
829931030,-0.0628953,0.0623221,-0.0275444,4034,0,4.06866,-1.4822,-13.0783,4034
829935796,-0.0918966,-0.0312165,-0.0128514,4766,0,1.64,0.708659,-7.9344,4766
829939796,-0.0818218,0.0706709,0.0126214,4000,0,-3.09847,0.885272,-10.6058,4000
829943796,-0.102187,0.0857601,0.0195796,4000,0,-0.686236,0.864327,-11.6993,4000
829947797,-0.0766154,-0.0191003,0.00689548,4001,0,-1.45188,-0.0421963,-5.36183,4001
829951797,-0.0654553,0.0335844,-0.015643,4000,0,-1.94104,-1.97186,-10.8099,4000
829955796,-0.119875,0.114004,-0.0329232,3999,0,2.60124,-2.51977,-11.3988,3999
829959796,-0.118421,-0.0060219,-0.0184495,4000,0,3.89835,1.79756,-9.58332,4000
829963796,-0.0621536,-0.0213837,0.0199505,4000,0,-1.6559,1.21685,-9.76967,4000
829967796,-0.119336,0.102437,0.0310998,4000,0,-4.11528,-0.142647,-9.55978,4000
829971796,-0.111326,0.0662456,0.0128095,4000,0,0.0857239,-0.122829,-8.77037,4000
829975796,-0.0587428,-0.0425476,-0.0170885,4000,0,0.531234,-0.972207,-10.336,4000
829979796,-0.109005,0.0600855,-0.0281884,4000,0,-0.89848,-2.14042,-10.617,4000
829983797,-0.155033,0.0843435,-0.0154872,4001,0,3.52189,1.90153,-8.24314,4001
829987796,-0.0554588,-0.0378824,0.0193608,3999,0,1.05907,1.69459,-11.3496,3999
829991797,-0.0962797,0.0465589,0.0368617,4001,0,-4.25562,-0.14388,-10.3089,4001
829995796,-0.123537,0.116307,0.0101342,3999,0,-2.43585,-0.191885,-8.27824,3999
829999796,-0.0514981,0.00554782,-0.0174271,4000,0,1.94321,-0.163282,-8.7386,4000
830003796,-0.0557616,0.0185542,-0.0235951,4000,0,-0.00932437,-2.01527,-11.2696,4000
830007796,-0.142301,0.0948974,-0.00633728,4000,0,1.01376,1.27481,-7.38418,4000
830011796,-0.0803511,0.0411441,0.0156017,4000,0,1.87421,2.28356,-12.4388,4000
830015797,-0.0809365,0.0180995,0.0339083,4001,0,-2.42676,0.449668,-8.49513,4001
830019796,-0.0888528,0.101748,0.0109878,3999,0,-4.11896,-0.926835,-9.40205,3999
830023797,-0.065964,0.090771,-0.0190031,4001,0,1.59805,-0.230321,-9.02895,4001
830027796,-0.0233753,0.00542841,-0.025953,3999,0,1.21029,-0.905107,-11.1669,3999
830031796,-0.0948541,0.0648084,-0.00352009,4000,0,0.202213,0.832288,-7.50927,4000
830035796,-0.069083,0.10128,0.016275,4000,0,0.971063,1.72548,-13.0003,4000
830039797,-0.0574069,0.0534708,0.0296628,4001,0,-0.770148,0.923798,-8.60678,4001
830043796,-0.0313738,0.0571438,0.0109644,3999,0,-4.05453,-0.930986,-10.1892,3999
830047796,-0.0328492,0.13295,-0.0244874,4000,0,0.0396232,-0.944443,-9.4485,4000
830051796,-0.0336759,0.0718828,-0.0312909,4000,0,2.9057,-0.357266,-10.2528,4000
830055796,-0.0307389,0.0208977,-0.00412452,4000,0,0.56863,1.77015,-8.43749,4000
830059797,-0.0141776,0.0806279,0.0232498,4001,0,-0.978982,0.388686,-12.2434,4001
830063796,-0.0422428,0.135195,0.0228101,3999,0,-0.195137,0.500785,-9.00534,3999
830067796,0.00685962,0.0359509,0.00202926,4000,0,-1.96707,0.278281,-8.22335,4000
830071796,0.0306785,0.0629089,-0.0246637,4000,0,-1.57865,-1.91417,-10.1712,4000
830075796,-0.0384733,0.127663,-0.02986,4000,0,2.18129,-1.12528,-10.6409,4000
830079796,-0.0198348,0.0468332,-0.00375341,4000,0,3.03398,2.73554,-8.58611,4000
830083796,0.0501898,0.00397647,0.0312551,4000,0,-2.12291,0.625903,-13.6128,4000
830087797,-0.00981116,0.144402,0.025344,4001,0,-2.56502,0.47544,-7.66503,4001
830091797,0.019129,0.0966996,-0.00592496,4000,0,0.333613,-0.496766,-8.80628,4000
830095797,0.0753931,0.00496876,-0.0294375,4000,0,0.100323,-1.08856,-11.5652,4000
830099796,0.0199191,0.0964801,-0.0224072,3999,0,-0.529057,-1.02739,-8.56312,3999
830103809,0.00204612,0.106945,-0.0021771,4013,0,2.94634,2.02973,-9.36612,4013
830107796,0.0583808,-0.00396171,0.0284423,3987,0,0.340369,1.47718,-13.8586,3987
830111796,0.0373337,0.0661427,0.0285332,4000,0,-3.95023,0.57191,-8.88951,4000
830115797,0.0456158,0.13292,-0.00410628,4001,0,-1.46852,-1.54434,-6.55477,4001
830119796,0.0671157,0.0357396,-0.0333191,3999,0,2.53274,-0.162781,-12.3026,3999
830123798,0.0889753,0.0316336,-0.0242393,4002,0,0.0115279,-2.02169,-11.442,4002
830127796,0.000400662,0.0848019,-0.00400887,3998,0,0.0827083,1.33377,-6.41668,3998
830131796,0.0683882,0.0510372,0.0228781,4000,0,1.3629,1.22086,-14.7076,4000
830135796,0.0740274,0.0206985,0.0299325,4000,0,-2.14149,0.880776,-8.48481,4000
830139796,0.0591108,0.0665962,0.00252011,4000,0,-3.39447,-1.02028,-7.84642,4000
830143797,0.0754191,0.0677763,-0.0340624,4001,0,1.89634,-1.03086,-11.78,4001
830147796,0.086041,0.0051338,-0.0312188,3999,0,2.09885,-0.829578,-12.4922,3999
830151796,0.0306268,0.0236892,-0.00623326,4000,0,0.543142,0.828239,-6.90195,4000
830155796,0.0701173,0.0255601,0.0206947,4000,0,-0.643887,1.15858,-11.8195,4000
830159796,0.0740304,0.0291897,0.0290666,4000,0,-1.74242,0.637747,-10.9526,4000
830163811,0.102133,0.0183306,0.00437439,4015,0,-1.98611,-0.819011,-9.68866,4015
830167796,0.08993,0.0244713,-0.0327074,3985,0,1.02054,-1.26138,-6.62556,3985
830171796,0.0925546,-0.0149292,-0.0351722,4000,0,1.84571,-0.813052,-11.3856,4000
830175796,0.065727,-0.0228115,-0.00535387,4000,0,0.976498,1.38577,-11.8556,4000
830179797,0.0694537,-0.0116606,0.0224962,4001,0,-1.08326,1.49534,-9.32039,4001
830183796,0.05807,0.0281104,0.0280698,3999,0,-1.48912,0.847061,-8.34565,3999
830187801,0.105615,-0.0305454,0.0042531,4005,0,-1.10166,0.0384883,-12.4858,4005
830191797,0.1244,-0.0191236,-0.0245792,3996,0,0.112324,-2.0065,-7.9239,3996
830195798,0.0811768,-0.00930582,-0.0362465,4001,0,0.819852,-0.0856897,-7.86374,4001
830199796,0.0854472,-0.0202469,-0.0117036,3998,0,2.15026,1.06418,-11.882,3998
830203797,0.092764,-0.0775903,0.0267023,4001,0,-0.611192,0.153902,-10.6928,4001
830207797,0.0866349,0.0105214,0.0329995,4000,0,-3.10056,0.962097,-9.05107,4000
830211796,0.108476,0.00984384,0.00891025,3999,0,-0.04304,0.0164286,-9.2607,3999
830215796,0.148701,-0.0923432,-0.0224979,4000,0,0.103768,-1.11959,-12.2447,4000
830219796,0.0944633,-0.0108504,-0.0318146,4000,0,-0.0984057,-0.0230888,-5.40937,4000
830223797,0.105029,-0.0285774,-0.0143965,4001,0,2.2925,0.0241579,-10.9618,4001
830227796,0.0920164,-0.107376,0.0279721,3999,0,-0.107868,1.30747,-12.3152,3999
830231799,0.10045,-0.00903627,0.0384238,4003,0,-3.23148,0.427378,-9.51622,4003
830235797,0.121673,0.0227526,0.0118507,3998,0,-0.596993,-0.912268,-9.58813,3998
830239796,0.109851,-0.0904141,-0.0221264,3999,0,1.28925,-0.618532,-8.26593,3999
830243796,0.113275,-0.0414121,-0.0255692,4000,0,-1.10353,-0.346413,-11.3979,4000
830247796,0.0946809,0.00229746,-0.00955776,4000,0,1.11508,0.153529,-8.03237,4000
830251796,0.0987205,-0.0941628,0.0284403,4000,0,1.36008,0.948611,-11.3841,4000
830255797,0.105093,-0.0442835,0.0382919,4001,0,-2.53967,0.212748,-9.81125,4001
830259799,0.106753,0.0212737,0.0112927,4002,0,-2.3509,-0.65324,-10.224,4002
830263796,0.117415,-0.0245893,-0.0249467,3997,0,1.75392,-0.845483,-8.53943,3997
830267796,0.114036,-0.0694264,-0.028373,4000,0,0.455701,-0.336636,-10.9432,4000
830271796,0.075855,-0.0127223,-0.00694662,4000,0,-0.694493,0.0164078,-7.4727,4000
830275796,0.0945996,-0.0423534,0.0198223,4000,0,0.293051,0.660594,-10.3721,4000
830279796,0.0900867,-0.0145826,0.0352751,4000,0,-0.569336,-0.113285,-11.3381,4000
830283796,0.110258,-0.0274192,0.0145591,4000,0,-1.37054,-0.778271,-10.6774,4000
830287796,0.0863363,-0.0163256,-0.0206938,4000,0,-0.804631,0.0820915,-8.01125,4000
830291797,0.11202,0.00915889,-0.0338496,4001,0,1.73384,-0.662032,-11.0925,4001
830295796,0.0704578,-0.0461992,-0.00800318,3999,0,0.727994,-0.0453271,-9.8758,3999
830299796,0.067782,-0.0598106,0.0201928,4000,0,-1.99359,0.558889,-7.86422,4000
830303796,0.105216,0.0432045,0.0276998,4000,0,-0.806607,0.354444,-14.2368,4000
830307796,0.101649,-0.0207113,0.0135804,4000,0,1.29912,-0.686947,-9.09576,4000
830311796,0.087393,-0.0637733,-0.0194868,4000,0,-1.99205,-0.779719,-7.75279,4000
830315796,0.0920298,0.0340748,-0.0384185,4000,0,0.169483,-0.104417,-11.1168,4000
830319800,0.0793693,-0.0255228,-0.0148359,4004,0,2.2012,-0.286098,-10.7284,4004
830323796,0.0596987,-0.0902712,0.0262531,3996,0,-1.63815,1.06924,-8.60413,3996
830327796,0.0618956,0.0327079,0.0294038,4000,0,-2.30347,0.57409,-11.7692,4000
830332596,0.0926571,-0.019188,0.00222142,4800,0,1.89477,-0.910422,-9.82183,4800
830336610,0.0703856,-0.0666143,-0.0316587,4014,0,-1.18314,-0.245776,-9.54261,4014
830340597,0.0642843,0.0184728,-0.0349809,3987,0,-1.78574,0.258607,-9.93557,3987
830344597,0.0543498,-0.0114999,-0.0101197,4000,0,2.22501,-0.0888382,-11.7704,4000
830348598,0.0328462,-0.0776504,0.0294901,4001,0,-0.297587,1.24478,-7.70551,4001
830352599,0.0421743,0.0215335,0.0274174,4001,0,-2.57831,-0.505147,-11.4728,4001
830356596,0.0600995,0.0143286,-0.00473367,3997,0,1.14411,-0.320281,-10.5077,3997
830360598,0.0554134,-0.052699,-0.0344445,4002,0,0.497618,-0.748046,-7.92848,4002
830364596,0.0506222,-0.0281698,-0.0358712,3998,0,-1.65105,0.0520764,-12.4665,3998
830368597,0.00476233,0.00795605,-0.00492568,4001,0,0.194586,-0.699259,-8.8082,4001
830372611,0.0184306,-0.0369409,0.0263014,4014,0,0.488576,1.05948,-9.06256,4014
830376600,0.0426421,-0.0150789,0.0292522,3989,0,-0.74608,-0.443049,-12.5507,3989
830380596,0.024849,-0.0175448,-0.000682642,3996,0,-0.449127,-0.650732,-9.58528,3996
830384596,0.00256883,-0.0134483,-0.036438,4000,0,0.0900765,0.0144628,-8.43793,4000
830388597,0.0360629,-0.0527684,-0.0392947,4001,0,-0.185113,0.167776,-10.5098,4001
830392596,-0.00623428,-0.0575539,-0.00473626,3999,0,-0.300533,-1.45133,-8.94327,3999
830396598,-0.0576799,-0.0230878,0.0198896,4002,0,-0.323811,0.913899,-9.42793,4002
830400597,0.0112484,-0.0281786,0.0290252,3999,0,0.644431,0.0946579,-13.1069,3999
830404597,0.00811721,-0.0759384,-0.00104537,4000,0,-0.218221,-0.831106,-7.41134,4000
830408598,-0.0369741,-0.0334171,-0.034714,4001,0,-1.6831,-0.0646356,-9.53282,4001
830412597,-0.000697755,-0.0386991,-0.0402018,3999,0,0.960191,0.314079,-10.2857,3999
830416596,-0.0176919,-0.111802,-0.00682408,3999,0,-0.564717,-1.0809,-9.94112,3999
830420596,-0.0711127,-0.0434651,0.0240652,4000,0,-0.992987,0.0691727,-8.7759,4000
830424596,-0.0115463,-0.0154846,0.0294253,4000,0,1.19153,-0.12123,-13.7719,4000
830428596,-0.0154771,-0.0765908,-0.000393282,4000,0,0.141602,-0.00735441,-8.43949,4000
830432608,-0.0377011,-0.0636667,-0.0277519,4012,0,-2.22257,0.332326,-8.11373,4012
830436596,-0.0178857,-0.0124404,-0.0383362,3988,0,0.183647,-0.629245,-9.67902,3988
830440597,-0.0393763,-0.0962358,-0.0132905,4001,0,1.07642,-0.210645,-9.74407,4001
830444596,-0.0559908,-0.0885035,0.0251173,3999,0,-1.16192,0.598604,-8.55062,3999
830448597,-0.0140928,-0.00818148,0.0281261,4001,0,-0.00230804,-0.717733,-12.9112,4001
830452603,-0.0334846,-0.0373691,0.00296405,4006,0,1.67945,0.267207,-10.3236,4006
830456596,-0.0221822,-0.103005,-0.0243242,3993,0,-1.62937,0.334849,-8.3471,3993
830460597,-0.0147283,-0.0324496,-0.0329449,4001,0,-2.52356,-0.051509,-7.96428,4001
830464611,-0.0377913,-0.0297884,-0.0111124,4014,0,1.88122,-1.31339,-11.5961,4014
830468596,-0.0423138,-0.114818,0.0217099,3985,0,0.93373,0.801583,-9.0447,3985
830472597,0.0105447,-0.0643071,0.0381167,4001,0,-0.817198,0.0462401,-10.7682,4001
830476596,-0.0253064,-0.0101323,0.0106604,3999,0,0.126051,-0.325012,-11.1206,3999
830480600,-0.0197572,-0.0886227,-0.0225899,4004,0,-0.473396,1.00277,-9.75405,4004
830484597,0.0303711,-0.102318,-0.0296699,3997,0,-1.53746,0.210055,-8.99897,3997
830488596,-0.025875,-0.0344649,-0.00932754,3999,0,-0.608006,-1.38506,-8.55378,3999
830492596,-0.0292552,-0.0692411,0.0201287,4000,0,1.56047,0.972687,-11.4823,4000
830496597,0.0355801,-0.10882,0.0382335,4001,0,0.83221,-0.296626,-10.6881,4001
830500596,0.00724373,-0.0581035,0.0119755,3999,0,-1.27111,-0.554975,-8.69572,3999
830504598,-0.00144958,-0.0253327,-0.0251258,4002,0,-1.01889,0.851127,-12.3901,4002
830508596,0.0351916,-0.108501,-0.0352112,3998,0,-0.148972,0.832879,-8.64904,3998
830512604,-0.00131569,-0.0828631,-0.00487924,4008,0,-0.996227,-0.981815,-7.20767,4008
830516596,-0.0250735,-0.0306229,0.0210793,3992,0,0.472541,0.140817,-10.7097,3992
830520597,0.0388036,-0.0788779,0.0278151,4001,0,1.66309,0.659412,-12.276,4001
830524606,0.0344573,-0.080405,0.00704208,4009,0,-0.746559,-0.687964,-9.61089,4009
830528597,0.0135943,-0.0282163,-0.028564,3991,0,-1.84667,0.287419,-8.93948,3991
830532601,0.0479031,-0.0613176,-0.0355609,4004,0,-0.300221,0.438871,-10.741,4004
830536604,0.0379069,-0.0625372,-0.00579682,4003,0,-0.729376,-0.72146,-10.3632,4003
830540596,-0.016346,-0.0236704,0.0245228,3992,0,0.402021,0.107204,-5.79578,3992
830544598,0.0444644,-0.0402976,0.0246869,4002,0,1.38392,0.296789,-15.7488,4002
830548598,0.047177,-0.0442489,-0.00128754,4000,0,-0.977049,-0.00804479,-8.77911,4000
830552618,0.0471799,-0.0123547,-0.0294999,4020,0,-1.55771,0.139477,-8.53976,4020
830556598,0.0332316,-0.0131852,-0.0314095,3980,0,0.0937363,0.235948,-9.83188,3980
830560597,0.0501854,-0.0592771,-0.00253762,3999,0,-0.612489,-0.391767,-12.7513,3999
830564597,0.00883276,0.000165247,0.0256849,4000,0,-0.296931,0.236699,-6.13508,4000
830568596,0.0492483,0.0119942,0.0245415,3999,0,1.16767,-0.0749635,-13.1832,3999
830572600,0.0473652,-0.0102488,0.000336673,4004,0,0.682414,-0.29125,-9.49494,4004
830576596,0.0634,-0.0339882,-0.0287271,3996,0,-2.3182,0.06936,-10.4484,3996
830580596,0.0690073,0.020212,-0.0282023,4000,0,-0.771046,-0.616198,-8.48598,4000
830584597,0.0363608,-0.00113247,-0.000613815,4001,0,0.487035,-1.02456,-11.498,4001
830588601,0.0233017,-0.028831,0.0282334,4004,0,-0.450938,1.32954,-7.9241,4004
830592597,0.0714281,0.0265396,0.030745,3996,0,0.225562,-0.255687,-12.6365,3996
830596600,0.0322898,0.0441764,-0.00163543,4003,0,0.484339,-0.337747,-8.91205,4003
830600600,0.0506407,0.0041209,-0.0334674,4000,0,-1.00635,0.540511,-10.2009,4000
830604596,0.0811613,-0.00779896,-0.0263745,3996,0,-1.51845,-0.447152,-8.89867,3996
830608597,0.0150648,0.0431445,-0.000491982,4001,0,-0.423654,-0.80976,-9.33386,4001
830612596,0.0359735,0.0346397,0.0271391,3999,0,1.2678,0.579772,-10.7813,3999
830616596,0.0673061,-0.00131157,0.0324559,4000,0,-0.202626,0.414094,-11.9667,4000
830620597,0.0389999,0.0648793,0.00162151,4001,0,-1.11102,-0.422431,-8.2044,4001
830624597,0.0303549,0.0739998,-0.0335417,4000,0,-0.0365603,-0.236334,-9.48612,4000
830628596,0.0861579,-0.0105212,-0.0311023,3999,0,-0.818806,0.136149,-11.1257,3999
830632596,0.0337215,0.0629148,0.00381708,4000,0,-1.49799,-1.39441,-8.42262,4000
830636596,0.0262503,0.0883121,0.0244468,4000,0,0.863154,-0.0399916,-8.7607,4000
830640597,0.0704264,0.0191659,0.027917,4001,0,0.950948,0.976644,-15.3878,4001
830644601,0.0526075,0.0633225,0.00225693,4004,0,-1.49861,-0.00748961,-7.89002,4004
830648597,0.0494353,0.104766,-0.030742,3996,0,-0.770257,-0.750636,-9.52028,3996
830652620,0.0535568,0.0475062,-0.0370624,4023,0,1.00936,0.606243,-9.44756,4023
830656605,0.0676292,0.00843587,-0.00213847,3985,0,-1.96748,-0.887269,-10.6343,3985
830660596,0.0355463,0.0921172,0.0243264,3991,0,0.149203,-0.668875,-8.01959,3991
830664597,0.0563757,0.0602437,0.0273949,4001,0,1.76637,0.491528,-12.9842,4001
830668596,0.0636894,0.0384222,0.00443081,3999,0,-1.0844,0.816167,-10.804,3999
830672597,0.0710646,0.0898219,-0.025935,4001,0,-1.56899,-0.335055,-9.22749,4001
830676597,0.0505096,0.0711621,-0.0354646,4000,0,0.798641,-0.585694,-7.43546,4000
830680598,0.0585216,0.0239002,-0.00634546,4001,0,-0.802229,0.141778,-12.7887,4001
830684596,0.0674303,0.0732243,0.0260868,3998,0,-0.72564,-0.925761,-7.44573,3998
830688596,0.0560636,0.0659522,0.0243335,4000,0,1.53599,0.587807,-12.6094,4000
830692599,0.0686899,0.0657769,0.00334904,4003,0,0.231277,0.911792,-9.9423,4003
830696596,0.0812215,0.0606615,-0.026255,3997,0,-2.24187,0.0512595,-11.5893,3997
830700599,0.0717151,0.0718863,-0.0359321,4003,0,0.160904,-0.484898,-7.99208,4003
830704600,0.044699,0.0487617,-0.00971125,4001,0,-0.148954,-0.2557,-9.63753,4001
830708599,0.0775406,0.0728495,0.0233642,3999,0,-0.415469,-0.643971,-9.56669,3999
830712596,0.061553,0.0551144,0.0247877,3997,0,1.04905,-0.208028,-12.4614,3997
830716611,0.0594977,0.075727,-0.00146575,4015,0,0.190071,0.405336,-8.13521,4015
830720596,0.0701139,0.0609857,-0.0266766,3985,0,-1.73466,0.453352,-11.5394,3985
830724596,0.0699654,0.0546785,-0.027504,4000,0,-1.22025,0.447096,-9.34966,4000
830728616,0.0440219,0.0792742,-0.0111925,4020,0,0.187348,-1.30597,-6.78156,4020
830732596,0.0323661,0.0597143,0.0103989,3980,0,0.781229,-0.264537,-10.2218,3980
830736596,0.0650157,0.0293639,0.0187098,4000,0,0.0338719,-0.131469,-12.1474,4000
