timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
2401303193,210114402,40.8102659,-77.8706445,-0.578911,6.20489,27.6353,0.00201084,-0.00372115,34.5872,0.503844,0.201331,-0.216,-0.19722,-0.0687101,-0.201539,-0.161861,-1.1062,-0.22732,1.49344,-0.0708968,337.566,3.15041,0.216,1.91678,0.916858,0.426654,0.200241,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2401403239,210114402,40.8102659,-77.8706445,-0.498189,6.22906,27.6073,0.00201084,-0.00372115,34.5872,0.51975,0.212526,-0.247097,-0.235349,-0.0687101,-0.201539,-0.161861,1.1097,-0.392426,-0.239032,-0.072583,337.566,3.1784,0.247097,1.94646,0.932634,0.433746,0.202471,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2401507217,210114402,40.8102659,-77.8706445,-0.417769,6.25934,27.5646,0.00201084,-0.00372115,34.5872,0.530359,0.213416,-0.418283,-0.414989,-0.0687101,-0.201539,-0.161861,-1.96215,0.653649,-1.59233,-0.0742267,337.566,3.22106,0.418283,1.92038,0.947963,0.428829,0.204247,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2401607174,210114402,40.8102659,-77.8706445,-0.346103,6.28878,27.5136,0.00201084,-0.00372115,34.5872,0.536332,0.22144,-0.444018,-0.446943,-0.0687101,-0.201539,-0.161861,0.108948,0.267003,1.22797,-0.0752404,337.566,3.27209,0.444018,1.95272,0.96557,0.436108,0.206676,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2401711508,210114402,40.8102659,-77.8706445,-0.276395,6.33009,27.4579,0.00201084,-0.00372115,34.5872,0.537425,0.234228,-0.474738,-0.485109,-0.0687101,-0.201539,-0.161861,-0.0474634,0.448264,-0.0852822,-0.0757137,337.566,3.32773,0.474738,1.92549,0.981089,0.431342,0.208384,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2401811168,210114402,40.8102659,-77.8706445,-0.213531,6.36912,27.4017,0.00201084,-0.00372115,34.5872,0.542027,0.243095,-0.488716,-0.503972,-0.0687101,-0.201539,-0.161861,0.23481,-0.247916,-0.561551,-0.0756024,337.566,3.38397,0.488716,1.95549,0.997808,0.437534,0.210636,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2401911192,210114402,40.8102659,-77.8706445,-0.16554,6.41053,27.3513,0.00201084,-0.00372115,34.5872,0.540795,0.256993,-0.376207,-0.396462,-0.0687101,-0.201539,-0.161861,0.0813711,-0.367321,0.252145,-0.0748711,337.566,3.43441,0.376207,1.92842,1.01363,0.43225,0.212319,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2402015221,210114402,40.8102659,-77.8706445,-0.116899,6.45122,27.3065,0.00201084,-0.00372115,34.5872,0.555211,0.269513,-0.383796,-0.406985,-0.0687101,-0.201539,-0.161861,0.0730855,0.55308,0.445117,-0.0734446,337.566,3.47919,0.383796,1.96105,1.03224,0.438673,0.214769,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2402115337,210114402,40.8102659,-77.8706445,-0.100066,6.49744,27.2647,0.00201084,-0.00372115,34.5872,0.562235,0.280852,-0.31751,-0.3429,-0.0687101,-0.201539,-0.161861,0.00154236,0.519965,1.12638,-0.0719337,337.566,3.52095,0.31751,1.93115,1.04682,0.431906,0.216212,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2402215187,210114402,40.8102659,-77.8706445,-0.0776178,6.54135,27.2335,0.00201084,-0.00372115,34.5872,0.570165,0.27608,-0.238621,-0.264823,-0.0687101,-0.201539,-0.161861,0.579753,-0.657217,1.164,-0.0689346,337.566,3.55215,0.238621,1.96379,1.0659,0.43869,0.218672,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2402319187,210114402,40.8102659,-77.8706445,-0.0687537,6.59058,27.2086,0.00201084,-0.00372115,34.5872,0.578717,0.255589,-0.244969,-0.267525,-0.0687101,-0.201539,-0.161861,1.39233,-0.873117,0.430728,-0.0648178,337.566,3.5771,0.244969,1.93073,1.08116,0.429846,0.219982,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2402419189,210114402,40.8102659,-77.8706445,-0.0485833,6.63068,27.184,0.00201084,-0.00372115,34.5872,0.581066,0.228206,-0.256569,-0.27577,-0.0687101,-0.201539,-0.161861,0.791782,0.569848,0.596946,-0.0606731,337.566,3.6017,0.256569,1.96066,1.0992,0.435794,0.222256,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2402523255,210114402,40.8102659,-77.8706445,-0.0215996,6.70901,27.1626,0.00201084,-0.00372115,34.5872,0.602389,0.190406,-0.278666,-0.288913,-0.0687101,-0.201539,-0.161861,0.0549285,-0.385529,-1.04695,-0.0558313,337.566,3.62302,0.278666,1.92825,1.11458,0.427973,0.223516,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2402623179,210114402,40.8102659,-77.8706445,0.0135584,6.77269,27.1395,0.00201084,-0.00372115,34.5872,0.621882,0.136563,-0.293878,-0.297315,-0.0687101,-0.201539,-0.161861,-0.142666,-0.439891,-0.284259,-0.050508,337.566,3.64615,0.293878,1.9605,1.13456,0.43477,0.225983,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2402723157,210114402,40.8102659,-77.8706445,0.089055,6.82847,27.1145,0.00201084,-0.00372115,34.5872,0.64948,0.0840603,-0.2999,-0.29801,-0.0687101,-0.201539,-0.161861,0.268166,-0.247093,-0.38027,-0.0453895,337.566,3.67112,0.2999,1.93394,1.15017,0.429966,0.227442,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2402827187,210114402,40.8102659,-77.8706445,0.170629,6.87063,27.0892,0.00201084,-0.00372115,34.5872,0.693173,0.0331721,-0.253672,-0.247994,-0.0687101,-0.201539,-0.161861,0.0415961,-1.34008,0.383925,-0.0406209,337.566,3.6965,0.253672,1.9664,1.17061,0.43676,0.229913,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2402927168,210114402,40.8102659,-77.8706445,0.279259,6.89061,27.0682,0.00201084,-0.00372115,34.5872,0.746884,-0.0170419,-0.177532,-0.171624,-0.0687101,-0.201539,-0.161861,1.05883,-0.317917,0.309281,-0.0364217,337.566,3.71743,0.177532,1.94278,1.18814,0.432483,0.231557,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2403027200,210114402,40.8102659,-77.8706445,0.382424,6.89782,27.0552,0.00201084,-0.00372115,34.5872,0.791647,-0.0802052,-0.0895327,-0.0838202,-0.0687101,-0.201539,-0.161861,-0.0140424,-0.109089,0.503795,-0.0327764,337.566,3.7305,0.0895327,1.97297,1.20745,0.438354,0.233845,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2403131438,210114402,40.8102659,-77.8706445,0.501652,6.88452,27.0697,0.00201084,-0.00372115,34.5872,0.83702,-0.139022,0.0101525,0.0341126,-0.0687101,-0.201539,-0.161861,0.372378,0.0435271,0.0669816,-0.0299416,337.566,3.71593,-0.0101525,1.9488,1.04545,0.433315,0.210002,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2403231186,210114402,40.8102659,-77.8706445,0.615183,6.8646,27.1375,0.00201084,-0.00372115,34.5872,0.872922,-0.190511,0.105608,0.186851,-0.0687101,-0.201539,-0.161861,-0.141893,-0.168027,2.46948,-0.0285346,337.566,3.64813,-0.105608,1.92534,1.06143,0.428361,0.211709,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2403335261,210114402,40.8102659,-77.8706445,0.754961,6.82529,27.1919,0.00201084,-0.00372115,34.5872,0.925946,-0.249244,0.134318,0.247129,-0.0687101,-0.201539,-0.161861,1.69005,-0.630309,0.939386,-0.0279884,337.566,3.59379,-0.134318,1.95762,1.07992,0.43448,0.214074,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2403435980,210114402,40.8102659,-77.8706445,0.880204,6.78596,27.2309,0.00201084,-0.00372115,34.5872,0.963687,-0.292469,0.10866,0.236087,-0.0687101,-0.201539,-0.161861,0.0117702,0.516026,-0.139733,-0.0283833,337.566,3.5548,-0.10866,1.92902,1.09433,0.428061,0.215453,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2403536209,210114402,40.8102659,-77.8706445,0.998812,6.73825,27.2553,0.00201084,-0.00372115,34.5872,1.01577,-0.333178,0.0640116,0.192912,-0.0687101,-0.201539,-0.161861,-1.0016,0.226038,0.573609,-0.0295646,337.566,3.53037,-0.0640116,1.96133,1.11327,0.434746,0.217835,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2403636241,210114402,40.8102659,-77.8706445,1.1156,6.69317,27.2842,0.00201084,-0.00372115,34.5872,1.06856,-0.350552,0.0136172,0.154455,-0.0687101,-0.201539,-0.161861,0.157914,-0.846894,-0.438351,-0.031153,337.566,3.50149,-0.0136172,1.99216,0.985216,0.441318,0.2002,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2403739955,210114402,40.8102659,-77.8706445,1.23306,6.61132,27.3268,0.00201084,-0.00372115,34.5872,1.12999,-0.369178,-0.0381841,0.129458,-0.0687101,-0.201539,-0.161861,0.875961,0.112251,-1.96529,-0.0332483,337.566,3.45889,0.0381841,1.95912,0.999298,0.433473,0.201632,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2403839956,210114402,40.8102659,-77.8706445,1.35023,6.54189,27.351,0.00201084,-0.00372115,34.5872,1.18621,-0.378215,-0.0835904,0.0949861,-0.0687101,-0.201539,-0.161861,2.17991,0.190209,-1.4388,-0.0357401,337.566,3.43463,0.0835904,1.99209,1.01648,0.440564,0.203951,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2403943962,210114402,40.8102659,-77.8706445,1.42912,6.40802,27.3317,0.00201084,-0.00372115,34.5872,1.2194,-0.399973,-0.147261,0.0047937,-0.0687101,-0.201539,-0.161861,1.03316,0.431315,-0.468382,-0.0384742,337.566,3.45399,0.147261,1.95913,1.03075,0.432776,0.205342,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2404043968,210114402,40.8102659,-77.8706445,1.5162,6.30419,27.3073,0.00201084,-0.00372115,34.5872,1.2482,-0.417155,-0.201661,-0.0715821,-0.0687101,-0.201539,-0.161861,-0.42012,0.388066,-0.60919,-0.0409411,337.566,3.47839,0.201661,1.93069,1.04451,0.42704,0.206759,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2404144007,210114402,40.8102659,-77.8706445,1.55766,6.20513,27.2715,0.00201084,-0.00372115,34.5872,1.23998,-0.4227,-0.260175,-0.156109,-0.0687101,-0.201539,-0.161861,0.46482,0.686219,-2.4314,-0.0429079,337.566,3.51421,0.260175,1.9628,0.938729,0.434088,0.19287,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2404247946,210114402,40.8102659,-77.8706445,1.60723,6.12237,27.25,0.00201084,-0.00372115,34.5872,1.20542,-0.42235,-0.297498,-0.197066,-0.0687101,-0.201539,-0.161861,-1.42338,0.579059,2.04823,-0.0448322,337.566,3.53567,0.297498,1.94061,0.953273,0.430529,0.19468,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2404347978,210114402,40.8102659,-77.8706445,1.62529,6.05941,27.2172,0.00201084,-0.00372115,34.5872,1.16856,-0.417202,-0.32879,-0.238805,-0.0687101,-0.201539,-0.161861,-0.367786,-0.332634,1.00972,-0.0459753,337.566,3.56845,0.32879,1.97053,0.968259,0.43702,0.196795,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2404447957,210114402,40.8102659,-77.8706445,1.64246,6.00347,27.1806,0.00201084,-0.00372115,34.5872,1.11476,-0.392567,-0.339007,-0.261368,-0.0687101,-0.201539,-0.161861,-1.24997,-0.0688838,-0.789229,-0.046728,337.566,3.60504,0.339007,1.94741,0.98308,0.432944,0.198573,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2404551996,210114402,40.8102659,-77.8706445,1.63567,5.95469,27.1376,0.00201084,-0.00372115,34.5872,1.05687,-0.366653,-0.341612,-0.279619,-0.0687101,-0.201539,-0.161861,-0.388131,-0.652804,-1.65315,-0.0463596,337.566,3.64809,0.341612,1.98009,0.999812,0.439739,0.200881,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2404652289,210114402,40.8102659,-77.8706445,1.63933,5.91307,27.1176,0.00201084,-0.00372115,34.5872,1.00187,-0.341193,-0.332281,-0.262094,-0.0687101,-0.201539,-0.161861,-0.0504579,1.34264,0.511506,-0.0447627,337.566,3.6681,0.332281,1.95361,0.904679,0.434541,0.188459,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2404756006,210114402,40.8102659,-77.8706445,1.60876,5.8734,27.1463,0.00201084,-0.00372115,34.5872,0.939571,-0.324718,-0.314959,-0.19135,-0.0687101,-0.201539,-0.161861,0.729089,-0.0574922,-0.24045,-0.0424394,337.566,3.63941,0.314959,1.98647,0.920062,0.441258,0.190734,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2404856208,210114402,40.8102659,-77.8706445,1.57242,5.83546,27.155,0.00201084,-0.00372115,34.5872,0.884182,-0.303015,-0.300974,-0.151813,-0.0687101,-0.201539,-0.161861,0.195279,0.359402,-0.0812175,-0.040075,337.566,3.63065,0.300974,1.9625,0.934235,0.436513,0.192529,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2404955964,210114402,40.8102659,-77.8706445,1.52981,5.79714,27.1464,0.00201084,-0.00372115,34.5872,0.818362,-0.293962,-0.290926,-0.135826,-0.0687101,-0.201539,-0.161861,0.663794,-0.0525477,-0.32371,-0.0374666,337.566,3.63925,0.290926,1.99302,0.948901,0.442724,0.19465,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2405059957,210114402,40.8102659,-77.8706445,1.49797,5.76378,27.1296,0.00201084,-0.00372115,34.5872,0.764945,-0.284752,-0.278574,-0.12715,-0.0687101,-0.201539,-0.161861,-2.72587,1.17913,2.10269,-0.0344476,337.566,3.65602,0.278574,1.96859,0.963417,0.437727,0.196431,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2405159948,210114402,40.8102659,-77.8706445,1.44735,5.74183,27.1195,0.00201084,-0.00372115,34.5872,0.71927,-0.287559,-0.294108,-0.140146,-0.0687101,-0.201539,-0.161861,0.257023,-1.06033,-0.857981,-0.0313999,337.566,3.6662,0.294108,2.00184,0.880553,0.444467,0.186172,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2405264329,210114402,40.8102659,-77.8706445,1.41327,5.72257,27.1297,0.00201084,-0.00372115,34.5872,0.681353,-0.278528,-0.302261,-0.125082,-0.0687101,-0.201539,-0.161861,0.277805,0.152225,-1.77988,-0.0287526,337.566,3.656,0.302261,1.97663,0.894187,0.439208,0.187979,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2405363964,210114402,40.8102659,-77.8706445,1.38458,5.70859,27.1219,0.00201084,-0.00372115,34.5872,0.637928,-0.265192,-0.309052,-0.127175,-0.0687101,-0.201539,-0.161861,0.410169,0.622732,-0.482374,-0.0265622,337.566,3.66372,0.309052,2.00746,0.90825,0.445588,0.190102,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2405463999,210114402,40.8102659,-77.8706445,1.36169,5.69628,27.1052,0.00201084,-0.00372115,34.5872,0.604511,-0.25866,-0.324219,-0.147375,-0.0687101,-0.201539,-0.161861,0.503646,0.831299,-0.963073,-0.0249873,337.566,3.68043,0.324219,1.98126,0.922188,0.440036,0.191878,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2405567949,210114402,40.8102659,-77.8706445,1.33962,5.68701,27.0769,0.00201084,-0.00372115,34.5872,0.565206,-0.247621,-0.334992,-0.171226,-0.0687101,-0.201539,-0.161861,1.07166,0.41513,-0.816816,-0.023304,337.566,3.70875,0.334992,2.01478,0.937934,0.446937,0.194198,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2405667990,210114402,40.8102659,-77.8706445,1.33831,5.68609,27.0607,0.00201084,-0.00372115,34.5872,0.531524,-0.22229,-0.337619,-0.172128,-0.0687101,-0.201539,-0.161861,-0.382949,-0.284972,0.799455,-0.0222183,337.566,3.72499,0.337619,1.98545,0.859226,0.440645,0.184227,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2405767960,210114402,40.8102659,-77.8706445,1.34422,5.69746,27.084,0.00201084,-0.00372115,34.5872,0.502246,-0.184192,-0.28654,-0.0855024,-0.0687101,-0.201539,-0.161861,-0.104676,0.339065,-0.21891,-0.0213751,337.566,3.7017,0.28654,2.01903,0.873918,0.447559,0.186526,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2405871978,210114402,40.8102659,-77.8706445,1.36198,5.70763,27.0943,0.00201084,-0.00372115,34.5872,0.478046,-0.165946,-0.205913,0.00855144,-0.0687101,-0.201539,-0.161861,-0.424697,-0.455189,0.329521,-0.0208086,337.566,3.69134,0.205913,1.99112,0.887384,0.441241,0.188295,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2405971958,210114402,40.8102659,-77.8706445,1.38532,5.7176,27.099,0.00201084,-0.00372115,34.5872,0.463839,-0.147197,-0.117263,0.0961372,-0.0687101,-0.201539,-0.161861,-0.730223,0.397813,1.38138,-0.0203269,337.566,3.68669,0.117263,2.02215,0.901425,0.447152,0.190437,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2406071947,210114402,40.8102659,-77.8706445,1.40484,5.73956,27.1051,0.00201084,-0.00372115,34.5872,0.456259,-0.104579,-0.0455355,0.158668,-0.0687101,-0.201539,-0.161861,0.287274,0.619278,0.476387,-0.0201347,337.566,3.6806,0.0455355,1.99017,0.914884,0.438738,0.19207,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2406175988,210114402,40.8102659,-77.8706445,1.42097,5.77464,27.1256,0.00201084,-0.00372115,34.5872,0.444727,-0.0698988,0.0203292,0.224422,-0.0687101,-0.201539,-0.161861,1.95889,-0.319821,-0.409741,-0.0206682,337.566,3.66002,-0.0203292,2.02358,0.844321,0.44498,0.183579,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2406275957,210114402,40.8102659,-77.8706445,1.42654,5.79679,27.166,0.00201084,-0.00372115,34.5872,0.430595,-0.0590693,0.0417981,0.261255,-0.0687101,-0.201539,-0.161861,0.621138,0.74663,-1.28249,-0.0208494,337.566,3.61967,-0.0417981,1.99531,0.856514,0.438865,0.185257,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2406379961,210114402,40.8102659,-77.8706445,1.42413,5.81242,27.1958,0.00201084,-0.00372115,34.5872,0.397947,-0.0567774,0.0326262,0.25339,-0.0687101,-0.201539,-0.161861,-0.7889,0.0921813,-0.370103,-0.0208771,337.566,3.58986,-0.0326262,2.02879,0.871285,0.445299,0.187579,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2406479956,210114402,40.8102659,-77.8706445,1.41109,5.81862,27.2122,0.00201084,-0.00372115,34.5872,0.372825,-0.0378919,0.00855146,0.219308,-0.0687101,-0.201539,-0.161861,-0.165614,0.0403477,0.0261235,-0.0211271,337.566,3.57351,-0.00855146,2.00244,0.884998,0.439975,0.189429,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2406579991,210114402,40.8102659,-77.8706445,1.39499,5.81842,27.2176,0.00201084,-0.00372115,34.5872,0.35563,-0.0201291,-0.0149059,0.180595,-0.0687101,-0.201539,-0.161861,0.171475,0.374524,-0.57881,-0.0220623,337.566,3.56803,0.0149059,2.03345,0.899124,0.44639,0.191593,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2406683966,210114402,40.8102659,-77.8706445,1.37886,5.81373,27.236,0.00201084,-0.00372115,34.5872,0.331913,-0.0180036,-0.0415662,0.154376,-0.0687101,-0.201539,-0.161861,0.0993842,-0.640242,-0.355585,-0.0232077,337.566,3.54962,0.0415662,2.00563,0.831213,0.440786,0.183097,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2406783990,210114402,40.8102659,-77.8706445,1.36383,5.80431,27.2816,0.00201084,-0.00372115,34.5872,0.311457,-0.0365542,-0.0571596,0.167102,-0.0687101,-0.201539,-0.161861,-0.0317811,-0.103315,1.44077,-0.0231654,337.566,3.50405,0.0571596,2.03932,0.845646,0.447719,0.185424,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2406883977,210114402,40.8102659,-77.8706445,1.3513,5.78909,27.3038,0.00201084,-0.00372115,34.5872,0.304921,-0.0352503,-0.0788765,0.151762,-0.0687101,-0.201539,-0.161861,0.506552,0.436023,-0.216676,-0.0229531,337.566,3.48183,0.0788765,2.00762,0.857854,0.44118,0.187066,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2406987988,210114402,40.8102659,-77.8706445,1.33824,5.76984,27.3136,0.00201084,-0.00372115,34.5872,0.298354,-0.0346382,-0.0923782,0.131926,-0.0687101,-0.201539,-0.161861,-0.0467639,0.0236777,0.877407,-0.0231813,337.566,3.47209,0.0923782,2.04133,0.872815,0.448199,0.189415,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2407088238,210114402,40.8102659,-77.8706445,1.31979,5.74379,27.3133,0.00201084,-0.00372115,34.5872,0.298223,-0.0440371,-0.0818801,0.127331,-0.0687101,-0.201539,-0.161861,0.480429,-0.509659,-0.793078,-0.0239283,337.566,3.47233,0.0818801,2.0119,0.886545,0.44207,0.191221,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2407192051,210114402,40.8102659,-77.8706445,1.30501,5.71441,27.3305,0.00201084,-0.00372115,34.5872,0.29873,-0.0643321,-0.00890571,0.199928,-0.0687101,-0.201539,-0.161861,-0.251458,0.0384703,0.0856312,-0.0248481,337.566,3.45514,0.00890571,2.04568,0.822841,0.448983,0.183539,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2407292219,210114402,40.8102659,-77.8706445,1.2807,5.67832,27.3771,0.00201084,-0.00372115,34.5872,0.292757,-0.0767737,0.0785892,0.308797,-0.0687101,-0.201539,-0.161861,-0.405768,-0.152202,1.45911,-0.0251101,337.566,3.40858,-0.0785892,2.0144,0.834946,0.442376,0.185227,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2407391947,210114402,40.8102659,-77.8706445,1.25234,5.63872,27.4198,0.00201084,-0.00372115,34.5872,0.280794,-0.0834313,0.168241,0.40355,-0.0687101,-0.201539,-0.161861,0.225733,0.0692533,1.24562,-0.0255921,337.566,3.36589,-0.168241,2.0482,0.849625,0.44873,0.187576,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2407495979,210114402,40.8102659,-77.8706445,1.21833,5.59326,27.4577,0.00201084,-0.00372115,34.5872,0.264903,-0.0733252,0.244659,0.470645,-0.0687101,-0.201539,-0.161861,0.59304,0.197156,-0.674723,-0.026357,337.566,3.32793,-0.244659,2.01944,0.863264,0.442417,0.189438,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2407595973,210114402,40.8102659,-77.8706445,1.19594,5.55521,27.4932,0.00201084,-0.00372115,34.5872,0.247742,-0.088643,0.292865,0.504713,-0.0687101,-0.201539,-0.161861,0.369553,0.113524,0.405806,-0.026847,337.566,3.29248,-0.292865,2.05066,0.877321,0.448203,0.191624,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2407696014,210114402,40.8102659,-77.8706445,1.16601,5.50575,27.5362,0.00201084,-0.00372115,34.5872,0.232118,-0.108897,0.312343,0.514407,-0.0687101,-0.201539,-0.161861,0.586895,-0.286851,-0.727032,-0.026689,337.566,3.24944,-0.312343,2.02027,0.814614,0.441423,0.18364,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2407800745,210114402,40.8102659,-77.8706445,1.14712,5.46029,27.5998,0.00201084,-0.00372115,34.5872,0.226689,-0.109892,0.296004,0.507361,-0.0687101,-0.201539,-0.161861,-0.436927,0.411637,0.966575,-0.0268536,337.566,3.18582,-0.296004,2.05406,0.82905,0.448022,0.185992,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2407901090,210114402,40.8102659,-77.8706445,1.14823,5.42787,27.641,0.00201084,-0.00372115,34.5872,0.245603,-0.109364,0.243767,0.448198,-0.0687101,-0.201539,-0.161861,0.0280043,0.527324,-2.47058,-0.027443,337.566,3.14467,-0.243767,2.02085,0.841384,0.441107,0.187646,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2408000772,210114402,40.8102659,-77.8706445,1.1617,5.40051,27.671,0.00201084,-0.00372115,34.5872,0.287492,-0.122371,0.208898,0.39897,-0.0687101,-0.201539,-0.161861,0.350366,-0.673575,0.615642,-0.0279089,337.566,3.11465,-0.208898,2.0546,0.856364,0.448134,0.190013,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2408105145,210114402,40.8102659,-77.8706445,1.17586,5.38396,27.6892,0.00201084,-0.00372115,34.5872,0.332938,-0.125944,0.158993,0.328473,-0.0687101,-0.201539,-0.161861,0.176002,0.121354,0.371273,-0.0286158,337.566,3.09643,-0.158993,2.02336,0.87009,0.441899,0.191819,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2408204758,210114402,40.8102659,-77.8706445,1.19897,5.37063,27.715,0.00201084,-0.00372115,34.5872,0.381774,-0.129914,0.110389,0.276515,-0.0687101,-0.201539,-0.161861,1.46919,-0.680414,-0.442259,-0.0289788,337.566,3.07066,-0.110389,2.05453,0.809225,0.448468,0.184277,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2408308804,210114402,40.8102659,-77.8706445,1.18068,5.36637,27.7742,0.00201084,-0.00372115,34.5872,0.410804,-0.127089,0.0664085,0.263838,-0.0687101,-0.201539,-0.161861,1.08418,-0.241284,-1.87356,-0.030407,337.566,3.01145,-0.0664085,2.01775,0.822012,0.439949,0.185958,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2408408753,210114402,40.8102659,-77.8706445,1.17014,5.36245,27.8134,0.00201084,-0.00372115,34.5872,0.437027,-0.135921,0.0370307,0.247133,-0.0687101,-0.201539,-0.161861,-0.394094,0.372086,0.597207,-0.0314207,337.566,2.97222,-0.0370307,2.05128,0.836754,0.447128,0.188318,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2408508756,210114402,40.8102659,-77.8706445,1.12144,5.33825,27.8363,0.00201084,-0.00372115,34.5872,0.448189,-0.140388,0.00685437,0.216689,-0.0687101,-0.201539,-0.161861,1.43854,-0.773852,-1.94829,-0.0322942,337.566,2.94933,-0.00685437,2.01755,0.849159,0.440355,0.189951,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
