timestamp,roll,pitch,yaw,thrust
2737943784,-0.137762,0.141961,0.0104833,0.486555
2737975747,-0.180056,0.149016,0.0309812,0.488611
2738007747,-0.220841,0.131166,0.049752,0.492889
2738039750,-0.221344,0.114135,0.067473,0.496551
2738071747,-0.210243,0.0954033,0.0838078,0.504111
2738103758,-0.182804,0.0725386,0.0991877,0.510505
2738135760,-0.141318,0.0495996,0.113397,0.519477
2738167747,-0.109386,0.0258514,0.126755,0.521385
2738199751,-0.0778906,0.00468214,0.139226,0.523999
2738231749,-0.0321139,-0.0115882,0.151151,0.525662
2738263779,0.00389866,-0.0220489,0.162018,0.525379
2738291755,0.0602139,-0.0248925,0.171062,0.525271
2738323783,0.0776267,-0.0233312,0.180911,0.525049
2738355751,0.0835533,-0.01756,0.189636,0.524467
2738387751,0.121027,-0.00524374,0.197241,0.523167
2738419753,0.126556,0.00762033,0.205086,0.522816
2738451754,0.115447,0.0190803,0.210865,0.524305
2738483780,0.0805672,0.0270896,0.217218,0.524826
2738515750,0.0420419,0.031126,0.221523,0.525072
2738547756,0.00532595,0.0320015,0.225666,0.5251
2738575759,-0.0209054,0.0300595,0.228185,0.524728
2738607753,-0.0439324,0.025126,0.231025,0.525258
2738639790,-0.0569104,0.0241159,0.23273,0.525368
2738671753,-0.0637308,0.0485069,0.233778,0.526139
2738703766,-0.0627462,0.0526505,0.234871,0.526302
2738735780,-0.0549001,0.0445392,0.234511,0.525756
2738767747,-0.0405049,0.00287741,0.234546,0.525202
2738799756,-0.0312905,-0.0106345,0.233418,0.52527
2738827757,-0.0250023,-0.014034,0.232734,0.525309
2738859753,-0.0191793,-0.0163013,0.230974,0.525303
2738891752,-0.0166732,-0.0300759,0.22989,0.5253
2738923772,-0.0182249,-0.0601737,0.22696,0.524305
2738955762,-0.0199522,-0.120342,0.225134,0.5181
2738988581,-0.0278026,-0.122212,0.221917,0.515679
2739016650,-0.0342372,-0.114277,0.220377,0.507689
2739048545,-0.0412666,-0.0952085,0.216432,0.501301
2739080550,-0.0467022,-0.0732857,0.213329,0.492225
2739112574,-0.0494223,-0.0493019,0.209372,0.487611
2739144557,-0.0488814,-0.0275187,0.204555,0.483757
2739176549,-0.0467828,-0.0102968,0.200061,0.484091
2739208556,-0.0429857,0.000186752,0.194511,0.48436
2739240560,-0.039186,0.00475032,0.188752,0.483515
2739272556,-0.0337841,0.00273634,0.182556,0.483076
2739304579,-0.0285411,-0.00381258,0.175447,0.483108
2739336550,-0.0228385,-0.0121557,0.168856,0.483142
2739368557,-0.017842,-0.0188341,0.161969,0.48339
2739400547,-0.0125405,-0.0219348,0.154815,0.485135
2739432575,-0.00907545,-0.0205965,0.147686,0.487441
2739464580,-0.00597938,-0.0137456,0.140328,0.49365
2739492562,-0.00486076,-0.00645049,0.134318,0.498059
2739524611,-0.00246208,-2.24695e-05,0.12748,0.50177
2739556551,0.00859382,0.00433742,0.120432,0.502762
2739588552,0.00967295,0.0176196,0.113709,0.502419
2739620580,0.00557554,0.0302535,0.106603,0.502384
2739652554,0.00136281,0.0380304,0.10026,0.502413
2739684582,-0.00281765,0.0387655,0.0932679,0.503656
2739716546,-0.00604863,0.0426992,0.0869427,0.508593
2739744592,-0.00616813,0.0421476,0.0812347,0.516646
2739776549,-0.00769277,0.0314672,0.0746562,0.526877
2739808574,-0.0122847,0.0172378,0.0687217,0.527206
2739840560,-0.0151307,-0.002184,0.0622006,0.526189
2739872540,-0.0158834,-0.0122902,0.0567371,0.525108
2739904574,-0.0142783,-0.0194136,0.0508746,0.523563
2739936598,-0.0122376,-0.0231506,0.0460133,0.522691
2739968550,-0.00935187,-0.0215054,0.0408301,0.522605
2739996605,-0.00709525,-0.01654,0.0370932,0.522078
2740028673,-0.00307114,-0.0125885,0.0328955,0.521597
2740060574,-0.00796798,-0.021772,0.0285127,0.52166
2740092555,-0.0124083,-0.107672,0.0244998,0.521695
2740124596,-0.0152416,-0.168571,0.0200223,0.521688
2740156656,-0.0242997,-0.325528,0.0153913,0.521686
2740188557,-0.0351628,-0.375328,0.0117114,0.521687
2740220564,-0.049613,-0.399026,0.00834448,0.521687
2740248555,-0.0608846,-0.365901,0.00586901,0.521687
2740280547,-0.0755039,-0.351797,0.00315745,0.521687
2740312547,-0.0841846,-0.332425,0.000332112,0.521687
2740344574,-0.087099,-0.29551,-0.00251808,0.521687
2740376555,-0.0869891,-0.234067,-0.00482675,0.521438
2740408542,-0.0765842,-0.165526,-0.00775965,0.520848
2740440549,-0.0664832,-0.0966515,-0.0105078,0.520391
2740472556,-0.0514775,-0.03494,-0.0133753,0.52021
2740500563,-0.0382134,0.0163713,-0.0163944,0.519233
2740532553,-0.025469,0.0467198,-0.0195501,0.519187
2740564577,-0.0337336,0.0650107,-0.0226004,0.519286
2740596554,-0.0382337,0.066986,-0.0257658,0.519285
2740628550,-0.0455961,0.0561565,-0.0290238,0.519278
2740660550,-0.0641972,0.0441793,-0.0321202,0.519276
2740692561,-0.0712924,0.017976,-0.0356799,0.519277
2740724572,-0.0742996,-0.00949826,-0.0397415,0.519277
2740752566,-0.0741457,-0.0225165,-0.0431303,0.519277
2740784566,-0.0601061,-0.0181748,-0.0469934,0.519277
2740816546,-0.0423457,-0.0157858,-0.0504476,0.519277
2740848542,0.00276721,0.00815554,-0.0542601,0.519277
2740880540,0.0480221,0.0425346,-0.0573342,0.519277
2740912629,0.0863886,0.081142,-0.0606377,0.519277
2740944572,0.112995,0.133546,-0.0628272,0.519277
2740976618,0.126179,0.154789,-0.0652793,0.519277
2741008561,0.129244,0.167343,-0.0674961,0.519277
2741036635,0.121237,0.210975,-0.0688238,0.519277
2741068540,0.0990272,0.210475,-0.0711273,0.519277
2741100547,0.0715363,0.203812,-0.0740607,0.519277
2741132566,0.0496093,0.247688,-0.0766578,0.519277
2741164553,0.0269794,0.254517,-0.0797106,0.519277
2741196554,0.0180109,0.261813,-0.0831839,0.519277
2741228551,0.0109133,0.210811,-0.0865678,0.519277
2741256599,0.00751512,0.161441,-0.0895197,0.518439
2741288549,0.00627288,0.106286,-0.0925697,0.51802
2741320550,0.0106982,0.0545414,-0.095488,0.517733
2741352578,0.0174478,0.0119758,-0.0980122,0.516825
2741384586,0.0282183,-0.0172632,-0.0997701,0.516785
2741416540,0.0410129,-0.0321876,-0.101096,0.516876
2741448742,0.0529225,-0.0348152,-0.102333,0.516377
2741480561,0.05871,-0.0267329,-0.10216,0.5064
2741508561,0.0568712,-0.0141553,-0.102136,0.499531
2741540566,0.0477491,0.00056639,-0.101634,0.494571
2741572553,0.033021,0.012825,-0.100541,0.49408
2741604578,0.0143488,0.0231427,-0.099282,0.493927
2741636642,-0.00564856,0.0319287,-0.097734,0.493973
2741668547,-0.0246927,0.0398261,-0.09638,0.49398
2741700555,-0.0396755,0.0445983,-0.0947395,0.493976
2741732572,-0.0482326,0.0437774,-0.0930518,0.493976
2741760548,-0.0477856,0.0363737,-0.0918954,0.493976
2741792559,-0.0407641,0.0260855,-0.0905695,0.494225
2741824571,-0.031028,0.0126685,-0.0895,0.49632
2741856598,-0.0250761,-0.000626202,-0.0885785,0.497616
2741888552,-0.0199937,-0.0102281,-0.0877583,0.498595
2741920553,-0.0185799,-0.0122003,-0.086643,0.503242
2741952556,-0.0231728,-0.00937572,-0.0851418,0.509173
2741984547,-0.0296512,-0.00758621,-0.0835766,0.522292
2742012548,-0.0338369,0.00320141,-0.0819041,0.523884
2742044566,-0.0400203,0.0179683,-0.080476,0.522876
2742076556,-0.0470759,0.0334227,-0.077857,0.522791
2742108579,-0.0541258,0.0504793,-0.0760993,0.52206
2742140556,-0.0598217,0.0662147,-0.0731333,0.521395
2742172587,-0.0694448,0.0753927,-0.0714324,0.520406
2742204578,-0.0726545,0.0766905,-0.0692056,0.520399
2742236629,-0.0693936,0.0697012,-0.067771,0.520466
2742268556,-0.0599903,0.0626998,-0.0665552,0.51965
2742296555,-0.0502415,0.0537647,-0.0652881,0.518977
2742328575,-0.038891,0.0380245,-0.064816,0.516909
2742360558,-0.0303111,0.0234075,-0.0638377,0.515895
2742392553,-0.0239025,0.0174483,-0.0634245,0.515559
2742424559,-0.0180282,0.0120196,-0.0622963,0.515655
2742456549,-0.0132887,0.00556064,-0.0613694,0.516509
2742488563,-0.0110172,0.00108105,-0.0600228,0.516919
2742516602,-0.0110678,-0.00282492,-0.0584327,0.516957
2742548552,-0.0135428,-0.00422319,-0.0562969,0.516858
2742580540,-0.0192378,0.000450195,-0.0545655,0.51686
2742613349,-0.0265003,0.0133554,-0.0520472,0.516869
2742645376,-0.0315271,0.0330676,-0.0505098,0.516868
2742677533,-0.0301935,0.0524663,-0.0484506,0.51578
2742705365,-0.0224041,0.0675469,-0.0468155,0.514772
2742737381,-0.00941531,0.0795434,-0.0458925,0.513568
2742769349,0.00343049,0.0769594,-0.0439817,0.504057
2742801367,0.0112339,0.0599399,-0.0433109,0.498777
2742833380,0.0151096,0.0371339,-0.0430821,0.49527
2742865395,0.013016,0.017182,-0.0422648,0.486161
2742897353,0.00515598,-0.0026409,-0.042275,0.483496
2742929368,-0.00123993,-0.0165321,-0.041247,0.483404
2742957371,-0.00403498,-0.0245279,-0.0406734,0.483162
2742989372,-0.00188525,-0.0255282,-0.0403128,0.483111
2743021358,0.00177866,-0.0182814,-0.0401224,0.483382
2743053442,0.00858833,-0.00469195,-0.0398769,0.484391
2743085366,0.021087,0.0125007,-0.0394449,0.484677
2743117343,0.0372061,0.0313784,-0.0392885,0.487511
2743149538,0.0526975,0.0468582,-0.038881,0.488977
2743181443,0.0636737,0.0559005,-0.0380519,0.489413
2743209353,0.0707951,0.0569683,-0.0374822,0.489154
2743241355,0.0755051,0.0543971,-0.0368185,0.48913
2743273369,0.0767593,0.0481477,-0.0362632,0.489158
2743305372,0.0731964,0.0408765,-0.0355012,0.489159
2743337347,0.0661138,0.0352339,-0.034803,0.489995
2743369361,0.0587117,0.0326893,-0.034049,0.491409
2743401375,0.0511995,0.0123228,-0.0333753,0.49967
2743433347,0.0432072,-0.0229459,-0.0327795,0.507167
2743465374,0.0397495,-0.064239,-0.032755,0.514659
2743497402,0.0392823,-0.100518,-0.0323446,0.5177
2743529343,0.0392809,-0.0979464,-0.0311166,0.516963
2743561342,0.039528,-0.087927,-0.0300942,0.516802
2743593382,0.041531,-0.0692988,-0.0287709,0.516868
2743625375,0.0554012,-0.0498031,-0.0277016,0.516872
2743657360,0.0669914,-0.032572,-0.0266405,0.516867
2743685375,0.0749147,-0.00787248,-0.0253634,0.516867
2743717351,0.0773747,0.00960481,-0.0240315,0.516868
2743749358,0.0743575,0.0190171,-0.0229097,0.516868
2743781339,0.0690953,0.0571565,-0.021255,0.516867
2743813382,0.0652429,0.0979534,-0.0199659,0.516619
2743845373,0.0632488,0.124462,-0.0190736,0.51578
2743877347,0.097034,0.118104,-0.0189249,0.500767
2743909360,0.144834,0.100344,-0.0193432,0.487025
2743937372,0.185071,0.0840399,-0.0194806,0.479624
2743969351,0.186414,0.0611477,-0.0194368,0.480332
2744001366,0.170152,0.0390429,-0.0193487,0.481703
2744033340,0.154722,0.0236157,-0.0194264,0.482246
2744065357,0.130425,0.0117365,-0.0193395,0.483196
2744097355,0.0911595,0.0111536,-0.0190349,0.483214
2744129385,0.0341614,0.0178669,-0.0184688,0.48315
2744161355,-0.066773,0.00434165,-0.0172425,0.483374
2744189355,-0.0898786,-0.0222491,-0.0167843,0.48397
2744221358,-0.0911679,-0.0817275,-0.0166557,0.484429
2744253359,-0.0769222,-0.088283,-0.0167331,0.484361
2744285375,-0.0540604,-0.106286,-0.0170474,0.484329
2744317342,-0.0282541,-0.126188,-0.0174469,0.484336
2744349367,-0.00740573,-0.159691,-0.0177584,0.484338
2744381348,0.0145385,-0.163064,-0.0177798,0.484586
2744413360,0.0267782,-0.161746,-0.0176386,0.485176
2744445340,0.0277567,-0.155306,-0.0169984,0.485633
2744477384,0.0192883,-0.126704,-0.0163616,0.485566
2744509360,0.00163126,-0.0901835,-0.0152871,0.485534
2744541371,-0.0104922,-0.0567117,-0.0139927,0.485541
2744573367,-0.0182115,-0.0237435,-0.0127301,0.485543
2744605381,-0.022406,0.0194383,-0.0115592,0.485542
2744637342,-0.0214091,0.0606378,-0.0100834,0.485542
2744669350,-0.0148135,0.100988,-0.00845275,0.484704
2744701351,-0.00407811,0.101292,-0.00721376,0.484286
2744733382,0.00936245,0.0910366,-0.00553566,0.484314
2744765443,0.0180104,0.078746,-0.00388618,0.484347
2744797448,0.021699,0.0607247,-0.00287038,0.484345
2744829353,0.0213918,0.0251068,-0.00207936,0.484336
2744861445,0.0155924,0.000264556,-0.00142312,0.484337
2744889356,0.00775277,-0.0137079,-0.00100899,0.484337
2744921356,0.000128331,-0.0300897,-0.000494206,0.484337
2744953368,-0.00378837,-0.0367808,0.000169021,0.484337
2744985385,-0.00467031,-0.0330033,0.000806321,0.484337
2745017353,-0.00266229,-0.0214497,0.00155076,0.484337
2745050172,0.00794775,-0.0105101,0.00199191,0.484337
2745082197,0.0183133,0.00310648,0.00266898,0.484337
2745110190,0.0434759,0.0104713,0.00317944,0.484337
2745142167,0.0486087,0.0178107,0.0042473,0.484337
2745174158,0.0540112,0.0175441,0.00480954,0.484337
2745206148,0.0521616,0.0108741,0.00572994,0.484337
2745238160,0.0481936,-0.00148902,0.00687244,0.484337
2745270167,0.0378418,-0.0138169,0.00783199,0.484337
2745302151,0.0259089,-0.0258354,0.00921003,0.484337
2745334186,0.0139334,-0.0306605,0.010908,0.484337
2745362190,0.00421184,-0.0287829,0.0120206,0.484337
2745394160,-0.00723492,-0.0189046,0.0126086,0.484337
2745426169,-0.0286737,0.0167145,0.0136267,0.484337
2745458160,-0.0365298,0.0435134,0.0147882,0.484337
2745490158,-0.0458141,0.0740492,0.0151677,0.484088
2745522158,-0.07659,0.142075,0.0160071,0.481993
2745554205,-0.0811202,0.162659,0.0168949,0.480946
2745586182,-0.0655642,0.139121,0.0153645,0.477788
2745614195,-0.0509328,0.089659,0.0140271,0.46852
2745646182,-0.0364967,0.0445809,0.0130203,0.440843
2745678150,-0.0168238,0.0392781,0.0125853,0.426939
2745710174,0.000478646,0.0533448,0.0122701,0.406437
2745742202,0.0148397,0.06837,0.0123318,0.352866
2745774255,0.018575,0.0850873,0.0124536,0.323101
2745806432,0.0190535,0.082913,0.0120502,0.270123
2745838237,0.00632105,0.0696339,0.0112418,0.245199
2745870163,-0.000182007,0.068657,0.00950661,0.191138
2745902249,0.0156924,0.0713381,0.0067542,0.161811
2745934148,0.0248847,0.0771404,0.00294432,0.131625
2745966249,0.0181001,0.0721947,0.00019717,0.08
2745998340,0.018851,0.0730519,-0.000746115,0.08
2746030171,0.0218582,0.0756861,-0.000758229,0.08
2746062309,0.0175361,0.0734192,-0.000214739,0.08
2746090185,0.0170204,0.0731772,0.000390944,0.08
2746122155,0.0197299,0.0745725,0.000420393,0.08
2746154154,0.0195913,0.0738659,3.93172e-05,0.08
2746186249,0.0209929,0.0747735,-0.00027658,0.08
2746218177,0.0196972,0.0744915,-0.000908045,0.08
2746250156,0.018433,0.0735629,-0.00108406,0.08
2746282142,0.0201274,0.0745294,-0.000634532,0.08
2746314199,0.019374,0.0736147,-0.000767032,0.08
2746342188,0.0247708,0.0737267,-0.00111368,0.08
2746374159,0.027316,0.0739731,-0.00177266,0.08
2746406185,0.0261491,0.0684818,-0.00234474,0.08
2746438157,0.0262255,0.0654886,-0.00222745,0.08
2746470264,0.0272694,0.0659532,-0.00223691,0.08
2746502160,0.0262939,0.0672773,-0.00256789,0.08
2746534180,0.0256339,0.0708541,-0.00300266,0.08
2746566197,0.0267638,0.0742106,-0.00322553,0.08
2746598161,0.0259721,0.0729131,-0.00348946,0.08
2746630155,0.0263993,0.0729685,-0.00375258,0.08
2746662205,0.025819,0.0729491,-0.00393991,0.08
2746694164,0.0248064,0.072552,-0.00433878,0.08
2746726213,0.0249296,0.0724106,-0.00446335,0.08
2746758166,0.0235696,0.0721596,-0.00473364,0.08
2746790187,0.0170185,0.0719843,-0.00489866,0.08
2746818205,0.0161427,0.0718844,-0.00507166,0.08
2746850160,0.0162953,0.0716653,-0.00528639,0.08
2746882152,0.0176262,0.0711388,-0.00569261,0.08
2746914163,0.0214624,0.0710472,-0.00597891,0.08
2746946176,0.0222098,0.07061,-0.00624679,0.08
2746978199,0.017848,0.0703858,-0.00622239,0.08
2747010156,0.0145948,0.0702007,-0.00630236,0.08
2747042223,0.0152786,0.0701504,-0.00672415,0.08
2747070186,0.0169396,0.0696811,-0.00698763,0.08
2747102160,0.0204161,0.069518,-0.00758817,0.08
2747134161,0.0230105,0.0694507,-0.00795569,0.08
2747166182,0.0222465,0.0688306,-0.00815527,0.08
2747198147,0.0223683,0.0688414,-0.00847615,0.08
2747230152,0.0219719,0.0682725,-0.00856956,0.08
2747262161,0.0225684,0.0683095,-0.00884924,0.08
2747294196,0.0219084,0.0676445,-0.00933134,0.08
2747322190,0.0216142,0.0671319,-0.00960075,0.08
2747354163,0.0223125,0.0673561,-0.01006,0.08
2747386230,0.0216127,0.0666316,-0.0102962,0.08
2747418174,0.0216637,0.0665241,-0.0105266,0.08
2747450162,0.0211004,0.0660031,-0.0107799,0.08
2747482162,0.0212837,0.0659679,-0.0109794,0.08
2747514156,0.0209563,0.0654801,-0.0115247,0.08
2747546204,0.0210606,0.065353,-0.0119366,0.08
2747574190,0.0207,0.0648684,-0.0120243,0.08
2747606192,0.0206103,0.0647929,-0.0123048,0.08
2747638247,0.0201298,0.0644275,-0.0126974,0.08
2747670158,0.020469,0.064149,-0.0129199,0.08
2747702164,0.0201912,0.0635876,-0.0130667,0.08
2747734159,0.0198167,0.0631268,-0.0134649,0.08
2747766175,0.0197228,0.0629426,-0.0139152,0.08
2747798187,0.0141997,0.0624613,-0.014039,0.08
2747826353,0.0134739,0.0624251,-0.0140988,0.08
2747858163,0.0143314,0.0615898,-0.0144081,0.08
2747890176,0.012538,0.0613195,-0.0147869,0.08
2747922162,0.0115896,0.0606805,-0.0149191,0.08
2747954156,0.0121241,0.0604152,-0.0150813,0.08
2747986175,0.0134574,0.0598888,-0.0156122,0.08
2748018181,0.014621,0.054478,-0.0162004,0.08
2748050209,0.0119847,0.0513138,-0.0164047,0.08
2748078338,0.0115681,0.0508577,-0.0164261,0.08
2748110307,0.0154933,0.0509717,-0.0167663,0.08
2748142153,0.0161669,0.0507265,-0.017239,0.08
2748174160,0.0200989,0.0542427,0.00185894,2.49409e-37
2748206186,0.0193817,0.0566631,0.00188961,4.49103e-38
2748238145,0.0167905,0.056552,0.00190513,0.0
2748270161,0.0199786,0.0558071,0.00186929,0.0
2748302190,0.0202677,0.055335,0.0018543,3.56037e-39
2748330218,0.0200328,0.0553055,0.00185748,0.0
2748362159,0.0183353,0.0549378,0.00186481,0.0
2748394145,0.0145803,0.0547563,0.00189293,0.0
2748426171,0.011497,0.0545716,0.00191352,3.17744e-41
2748458151,0.0119237,0.0546225,0.00191077,6.048e-42
2748490151,0.01182,0.0544519,0.00190545,0.0
2748518950,0.0117787,0.0544044,0.00190494,0.0
2748550949,0.0115578,0.0543898,0.00190423,4.45613e-43
