timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
2680113240,-0.00240582,0.00162295,-0.000223636,3999,0,-0.263389,0.37771,-9.63194,3999
2680117240,-0.00164557,0.00235319,0.000202952,4000,0,-0.264418,0.371477,-9.69178,4000
2680121243,-0.00557206,0.00106548,0.000607043,4003,0,-0.244414,0.369636,-9.68155,4003
2680125241,-0.0010244,0.000442166,5.9244e-06,3998,0,-0.265785,0.370074,-9.67844,3998
2680129241,-0.000401947,0.00174714,-0.000816377,4000,0,-0.271809,0.34633,-9.71246,4000
2680133243,-0.00432486,0.000775844,-0.000295969,4002,0,-0.254268,0.350904,-9.71864,4002
2680137241,-0.000738783,0.000703003,-0.0013766,3998,0,-0.263771,0.364016,-9.70162,3998
2680141241,-0.00155809,0.00141861,-0.000474311,4000,0,-0.259798,0.368721,-9.68248,4000
2680145241,-0.00448747,0.000188855,0.0012869,4000,0,-0.251061,0.357345,-9.6646,4000
2680149241,0.000561575,0.000565472,-0.000569667,4000,0,-0.25583,0.370506,-9.67826,4000
2680153241,-0.000662017,0.000424029,0.000524529,4000,0,-0.25927,0.372128,-9.69525,4000
2680157241,-0.00351667,0.000815765,0.00160096,4000,0,-0.262013,0.389558,-9.69128,4000
2680161243,0.000655972,0.000259047,-0.000903237,4002,0,-0.26405,0.382297,-9.66665,4002
2680165240,-0.00311019,0.000739818,0.000618096,3997,0,-0.273441,0.36203,-9.65938,3997
2680169241,-0.00470155,-0.0012976,0.00124234,4001,0,-0.264999,0.371585,-9.6808,4001
2680173241,0.000359583,0.00130411,-0.000325739,4000,0,-0.269438,0.378577,-9.69903,4000
2680177241,-0.00280319,0.00138094,0.000633522,4000,0,-0.269778,0.369653,-9.70936,4000
2680181241,-0.00342504,0.000401569,0.00125927,4000,0,-0.260421,0.375176,-9.68675,4000
2680185241,-0.000278881,0.00151682,-0.000297045,4000,0,-0.271936,0.369407,-9.70213,4000
2680189241,-0.00364841,0.00329169,0.000834275,4000,0,-0.250974,0.371927,-9.67695,4000
2680193241,-0.00289627,0.000728026,0.00104009,4000,0,-0.258588,0.352871,-9.7189,4000
2680197241,0.000338501,0.000900398,-0.000977526,4000,0,-0.24531,0.358831,-9.69433,4000
2680201242,-0.0049241,0.00105445,0.000905278,4001,0,-0.262285,0.358559,-9.68565,4001
2680205241,-0.00280667,-4.89895e-06,0.000693521,3999,0,-0.247906,0.339536,-9.74311,3999
2680209241,0.000326746,0.000163577,-0.00121301,4000,0,-0.256306,0.365155,-9.72288,4000
2680213241,-0.00492517,-0.000115454,0.000864582,4000,0,-0.259395,0.361506,-9.71428,4000
2680217241,-0.00353312,0.00189796,0.0011017,4000,0,-0.271327,0.346304,-9.69818,4000
2680221243,0.00024199,0.00110241,-0.000648392,4002,0,-0.269137,0.368459,-9.66073,4002
2680225241,-0.00435778,-0.000365038,0.00190218,3998,0,-0.277127,0.377638,-9.69976,3998
2680229241,-0.00324437,-9.33104e-05,0.00017069,4000,0,-0.253678,0.384516,-9.7299,4000
2680233240,-0.00123549,0.00141031,-0.000269454,3999,0,-0.247019,0.365494,-9.71694,3999
2680237241,-0.00446354,0.000929937,0.00172527,4001,0,-0.269114,0.372077,-9.72177,4001
2680241243,-0.00142512,0.000958643,0.000467529,4002,0,-0.263171,0.364359,-9.6835,4002
2680245241,-0.00176565,0.00119417,-0.000153128,3998,0,-0.265367,0.375901,-9.70642,3998
2680249241,-0.00576933,0.00179583,0.00106531,4000,0,-0.247618,0.387067,-9.67702,4000
2680253240,-0.0016372,0.00149111,0.000492714,3999,0,-0.267696,0.389968,-9.67529,3999
2680257282,0.000440303,-0.000281757,-0.000590175,4042,0,-0.254707,0.349864,-9.7038,4042
2680261243,-0.00477443,0.00185487,-0.0004586,3961,0,-0.255726,0.377474,-9.688,3961
2680265241,0.000479357,0.000852193,0.000613381,3998,0,-0.254744,0.384154,-9.70352,3998
2680269241,-0.000958632,0.00251396,0.00167751,4000,0,-0.245639,0.363094,-9.70417,4000
2680273240,-0.00493291,0.00181182,0.000613542,3999,0,-0.237921,0.365922,-9.68765,3999
2680277241,-9.53601e-05,0.0012272,-0.00116518,4001,0,-0.235789,0.368155,-9.6814,4001
2680281241,-0.00186729,0.00257908,-0.000208071,4000,0,-0.263714,0.351682,-9.68445,4000
2680285241,-0.00570039,0.000662523,-4.14766e-05,4000,0,-0.237981,0.358146,-9.64635,4000
2680289241,-0.000463546,0.00106186,0.000545327,4000,0,-0.250344,0.373218,-9.65783,4000
2680293240,-0.0025577,0.00178048,0.00138873,3999,0,-0.266817,0.358847,-9.67868,3999
2680297241,-0.00417969,-0.000440782,0.000938534,4001,0,-0.282705,0.361274,-9.67907,4001
2680301241,0.000586812,0.00171478,0.000107206,4000,0,-0.276814,0.361713,-9.73375,4000
2680305241,-0.0024996,0.00161851,-8.82765e-06,4000,0,-0.27137,0.354632,-9.68457,4000
2680309240,-0.00394324,0.000385431,0.00170327,3999,0,-0.268194,0.364091,-9.67566,3999
2680313241,-0.00123648,0.00077196,-0.000291242,4001,0,-0.267975,0.366355,-9.71287,4001
2680317240,-0.004748,0.00226522,-0.000230836,3999,0,-0.2753,0.378717,-9.71698,3999
2680321242,-0.00405071,0.000497234,0.00170544,4002,0,-0.264431,0.345718,-9.70518,4002
2680325241,0.00177425,0.000951797,0.00057483,3999,0,-0.257625,0.356694,-9.66055,3999
2680329241,-0.00228511,0.00128935,0.000186956,4000,0,-0.237869,0.383971,-9.68651,4000
2680333242,-0.00269218,0.000735467,0.000820373,4001,0,-0.267188,0.375863,-9.64875,4001
2680337243,0.00108394,0.00175203,-0.000973322,4001,0,-0.280811,0.357419,-9.68031,4001
2680341241,-0.0022976,0.00130003,-0.000131385,3998,0,-0.260782,0.37367,-9.71286,3998
2680345241,-0.00122043,-0.000522432,0.000195631,4000,0,-0.290993,0.365377,-9.68398,4000
2680349241,0.000899755,-8.59264e-05,-0.000178721,4000,0,-0.250909,0.363003,-9.68546,4000
2680353241,-0.00412192,0.000680594,-0.000625863,4000,0,-0.251531,0.3774,-9.69393,4000
2680357290,-0.00325114,0.00026021,-0.000566224,4049,0,-0.238861,0.381405,-9.69752,4049
2680361241,0.000446181,0.00197587,-0.000944529,3951,0,-0.245125,0.370504,-9.67868,3951
2680365241,-0.00384052,0.0017811,0.00142648,4000,0,-0.263772,0.39233,-9.68728,4000
2680369241,-0.00240636,-0.000610247,-0.000188512,4000,0,-0.263251,0.365479,-9.71494,4000
2680373241,-0.000805702,0.002364,-0.000143984,4000,0,-0.283239,0.364823,-9.71051,4000
2680377241,-0.00489844,0.0015751,0.00134858,4000,0,-0.273077,0.366564,-9.67608,4000
2680381241,-0.00123685,0.000453243,-0.00030267,4000,0,-0.261565,0.377849,-9.67831,4000
2680385241,-0.000389104,0.000671612,-0.000539842,4000,0,-0.261779,0.38052,-9.67102,4000
2680389241,-0.00505125,0.000119407,0.000237628,4000,0,-0.262517,0.352947,-9.69252,4000
2680393241,3.49329e-05,0.000988684,-0.000431338,4000,0,-0.278986,0.351667,-9.69821,4000
2680397241,-0.00176408,0.00140678,-0.000145636,4000,0,-0.285608,0.385285,-9.6806,4000
2680401240,-0.006278,6.80627e-05,0.00176747,3999,0,-0.257862,0.376032,-9.69615,3999
2680405241,-0.000634507,0.00108624,-0.000501888,4001,0,-0.262123,0.350105,-9.66704,4001
2680409241,-0.0010258,0.00205231,-0.00036064,4000,0,-0.268803,0.35742,-9.70886,4000
2680413241,-0.00405372,-0.000563034,0.00145958,4000,0,-0.271159,0.371075,-9.72215,4000
2680417241,0.000471252,-0.000192285,-0.000168291,4000,0,-0.272456,0.375798,-9.70333,4000
2680421241,-0.00113662,3.90698e-05,-0.000637588,4000,0,-0.254041,0.393673,-9.68378,4000
2680425241,-0.00412178,0.000147655,-0.000645704,4000,0,-0.264648,0.36538,-9.68388,4000
2680429241,0.000178629,0.00148361,0.00064535,4000,0,-0.258776,0.366717,-9.6955,4000
2680433240,-0.00141958,0.0012892,0.000268727,3999,0,-0.262436,0.380251,-9.66255,3999
2680437241,-0.00363895,0.00040568,0.00115941,4001,0,-0.264848,0.357764,-9.67603,4001
2680441241,7.57477e-05,0.00169249,0.000762672,4000,0,-0.278579,0.344376,-9.65647,4000
2680445241,-0.00430777,0.000119407,0.000213131,4000,0,-0.2929,0.359016,-9.68366,4000
2680449241,-0.00333835,-0.00095907,0.000569903,4000,0,-0.28765,0.379569,-9.69888,4000
2680453241,0.0011931,0.00142892,-0.000881595,4000,0,-0.272891,0.372821,-9.70198,4000
2680457241,-0.00281754,0.000337279,6.50346e-05,4000,0,-0.258574,0.370894,-9.68917,4000
2680461241,-0.00321265,-0.00214821,0.0012744,4000,0,-0.284401,0.382077,-9.6611,4000
2680465241,1.59396e-05,0.00186051,-0.00103997,4000,0,-0.266244,0.37384,-9.68927,4000
2680469241,-0.00515939,0.00256933,0.000219727,4000,0,-0.277392,0.36957,-9.67855,4000
2680473241,-0.00357834,-0.000610472,-0.0002623,4000,0,-0.264344,0.351398,-9.70444,4000
2680477240,0.000672493,-0.000287618,-0.000497999,3999,0,-0.265492,0.37456,-9.71029,3999
2680481241,-0.00310687,0.000625084,0.000935662,4001,0,-0.263653,0.359473,-9.698,4001
2680485240,-0.00241898,0.000566098,0.00261671,3999,0,-0.251458,0.371466,-9.69176,3999
2680489241,0.000677022,0.00150516,3.62063e-06,4001,0,-0.273756,0.358208,-9.70091,4001
2680493241,-0.00387309,0.00181374,0.000470856,4000,0,-0.267561,0.371743,-9.67116,4000
2680497241,-0.00178933,0.000794464,-0.000911876,4000,0,-0.258338,0.364302,-9.68223,4000
2680501243,0.00161273,-5.64164e-05,-0.00105301,4002,0,-0.260872,0.368361,-9.68631,4002
2680505241,-0.00511688,0.00135202,0.00156109,3998,0,-0.261345,0.381587,-9.72975,3998
2680509286,-0.00200886,-0.000356966,0.00149641,4045,0,-0.281124,0.378192,-9.71103,4045
2680513241,-0.00125465,-0.000301058,-0.000111416,3955,0,-0.286649,0.349256,-9.72164,3955
2680517241,-0.00447816,0.000188853,0.00128659,4000,0,-0.258709,0.36749,-9.70655,4000
2680521241,-0.00197427,0.000121722,3.10867e-05,4000,0,-0.268372,0.369652,-9.68169,4000
2680525241,-0.0011224,0.000660859,-0.000194153,4000,0,-0.275631,0.389722,-9.66837,4000
2680529242,-0.00481036,-0.000228104,0.0010699,4001,0,-0.268405,0.380493,-9.72572,4001
2680533241,0.000133633,-0.0012373,-0.000726355,3999,0,-0.256092,0.369863,-9.716,3999
2680537241,-0.00238209,0.000961349,0.000390383,4000,0,-0.267703,0.370982,-9.66301,4000
2680541241,-0.00438092,-0.00023312,0.00126874,4000,0,-0.285213,0.388313,-9.72584,4000
2680545241,0.000291229,-2.86474e-05,0.00112185,4000,0,-0.28557,0.387334,-9.68207,4000
2680549241,-0.00182538,0.000933358,0.00122501,4000,0,-0.276467,0.342797,-9.73776,4000
2680553241,-0.00457869,0.00092223,0.0016366,4000,0,-0.258317,0.370115,-9.71023,4000
2680557242,0.00129229,0.00101084,-0.00111164,4001,0,-0.261309,0.366797,-9.68442,4001
2680561241,-0.000694042,0.00194253,-0.000273611,3999,0,-0.26826,0.374117,-9.72453,3999
2680565242,-0.0040592,0.000507904,0.00128373,4001,0,-0.267416,0.356459,-9.68125,4001
2680569241,-0.000829152,-6.0086e-05,-0.000866756,3999,0,-0.262207,0.383408,-9.68335,3999
2680573241,-0.00398879,0.00108114,2.14542e-05,4000,0,-0.26519,0.391884,-9.67337,4000
2680577240,-0.00472041,-0.000533483,0.000630339,3999,0,-0.260759,0.367296,-9.71212,3999
2680581241,-7.75018e-05,0.000463904,-0.000659687,4001,0,-0.267389,0.392548,-9.66569,4001
2680585241,-0.00283967,-7.11544e-05,-0.000481273,4000,0,-0.242072,0.379954,-9.68318,4000
2680589240,-0.00362777,0.000287664,0.00147527,3999,0,-0.253384,0.383182,-9.67744,3999
2680593240,-0.00015798,0.00150286,0.000124395,4000,0,-0.270401,0.369809,-9.71362,4000
2680597241,-0.00214716,0.000192364,0.00110244,4001,0,-0.25557,0.380038,-9.71426,4001
2680601241,-0.00180907,-0.000144288,0.00171978,4000,0,-0.256982,0.3688,-9.69986,4000
2680605242,0.00059415,0.00139284,0.000202305,4001,0,-0.258202,0.367571,-9.70695,4001
2680609240,-0.00260446,0.00097027,0.000186534,3998,0,-0.25059,0.384237,-9.6799,3998
2680613241,-0.00218879,-0.00040479,-8.79473e-05,4001,0,-0.25563,0.382035,-9.6583,4001
2680617241,-0.000406474,0.000899761,-0.000953794,4000,0,-0.277416,0.349603,-9.67972,4000
2680621241,-0.00437386,0.00114214,0.00142227,4000,0,-0.255114,0.375192,-9.70057,4000
2680625241,-0.00396883,0.000203583,0.000845073,4000,0,-0.272472,0.340197,-9.73319,4000
2680629241,-0.000632544,0.00154264,-0.00113351,4000,0,-0.269452,0.371094,-9.72608,4000
2680633241,-0.00397201,-0.00106397,0.000587144,4000,0,-0.260734,0.369237,-9.72584,4000
2680637241,-0.00218248,-0.00148122,0.000300591,4000,0,-0.259681,0.370524,-9.70684,4000
2680641241,0.000342057,0.00164081,-0.000845389,4000,0,-0.269673,0.387592,-9.67722,4000
2680645241,-0.00420199,0.00129305,0.000143319,4000,0,-0.275712,0.360529,-9.67129,4000
2680649241,-0.00220879,0.000674108,-0.0005826,4000,0,-0.269862,0.349166,-9.66805,4000
2680653240,-0.000193711,0.000582043,-0.000971838,3999,0,-0.250235,0.365302,-9.66909,3999
2680657240,-0.00374835,-0.000437978,0.000806739,4000,0,-0.251315,0.394671,-9.7013,4000
2680661250,-0.00133247,-0.000409236,-9.43531e-06,4010,0,-0.276041,0.377936,-9.68076,4010
2680665241,-0.00220713,3.76321e-05,-0.000603899,3991,0,-0.283323,0.371737,-9.69882,3991
2680669241,-0.00411383,-7.4892e-05,-0.000331667,4000,0,-0.263704,0.395194,-9.71443,4000
2680673240,-0.00112022,0.00044204,1.27023e-05,3999,0,-0.258545,0.383105,-9.70305,3999
2680677241,-0.00142866,0.00097027,0.000147783,4001,0,-0.271316,0.353168,-9.71225,4001
2680681243,-0.00442039,0.000765032,2.65407e-05,4002,0,-0.273144,0.343776,-9.70966,4002
2680685240,-0.00069154,0.000218134,0.000420573,3997,0,-0.23489,0.374844,-9.69359,3997
2680689241,-0.00174446,0.00319911,0.000235585,4001,0,-0.227584,0.353029,-9.69456,4001
2680693241,-0.0035456,0.00148376,0.000767569,4000,0,-0.264942,0.362243,-9.69353,4000
2680697241,0.000661158,0.00132256,-0.000867757,4000,0,-0.252366,0.384127,-9.70465,4000
2680701240,-0.00380258,0.000999816,-0.000625649,3999,0,-0.258765,0.389636,-9.66605,3999
2680705241,-0.0035353,0.000409083,0.00105013,4001,0,-0.2496,0.373458,-9.67886,4001
2680709241,0.000861265,0.00133309,-0.00119309,4000,0,-0.277997,0.370202,-9.6828,4000
2680713240,-0.00301666,0.000431459,0.000280519,3999,0,-0.26618,0.379077,-9.70052,3999
2680717241,-0.0032356,-0.00138037,0.000445533,4001,0,-0.261404,0.382114,-9.70252,4001
2680721243,0.000442758,-0.00048774,-0.000922273,4002,0,-0.268626,0.363584,-9.68954,4002
2680725241,-0.0034734,0.00194668,-0.000283111,3998,0,-0.283148,0.369138,-9.72232,3998
2680729242,-0.00311979,0.000314631,0.000713206,4001,0,-0.262763,0.360547,-9.71468,4001
2680733242,0.000282152,0.00159404,0.000539497,4000,0,-0.243425,0.362782,-9.69518,4000
2680737241,-0.00299064,0.00252516,0.0014254,3999,0,-0.246622,0.367032,-9.70496,3999
2680741241,-0.00288288,0.00102478,0.00179776,4000,0,-0.261134,0.382938,-9.71314,4000
2680745241,0.000588636,9.35795e-06,0.000154473,4000,0,-0.255502,0.369274,-9.72704,4000
2680749241,-0.00290727,0.000313667,0.000706434,4000,0,-0.25852,0.362002,-9.6441,4000
2680753241,-0.0018358,0.00126325,0.000916911,4000,0,-0.264583,0.376044,-9.68256,4000
2680757241,0.000378638,0.00330643,0.000276679,4000,0,-0.255623,0.372762,-9.68678,4000
2680761241,-0.00290739,0.00020731,0.000702746,4000,0,-0.266415,0.365211,-9.68002,4000
2680765241,-0.0021798,0.000539135,0.000264641,4000,0,-0.249783,0.360437,-9.71268,4000
2680769241,-0.000608385,0.00100137,-0.000618519,4000,0,-0.264335,0.37636,-9.70644,4000
2680773241,-0.00601151,0.00150575,0.000210871,4000,0,-0.265244,0.372804,-9.67359,4000
2680777241,-0.00120702,0.00210356,-0.00183252,4000,0,-0.256883,0.388341,-9.67075,4000
2680781243,-0.00048845,0.00130051,-0.000190944,4002,0,-0.233024,0.370738,-9.69956,4002
2680785241,-0.00429751,0.000533016,0.000546944,3998,0,-0.246248,0.364684,-9.69358,3998
2680789240,0.00077004,-0.000280262,-0.000713299,3999,0,-0.272095,0.362212,-9.69236,3999
2680793271,0.00106667,0.00164821,-0.000976354,4031,0,-0.257171,0.370991,-9.67619,4031
2680797241,-0.00449997,0.00052244,0.000659635,3970,0,-0.259331,0.366615,-9.65312,3970
2680801241,9.53955e-05,0.000610708,-0.00183166,4000,0,-0.265886,0.355353,-9.64935,4000
2680805241,9.80508e-05,0.0015685,-0.00179955,4000,0,-0.266915,0.35986,-9.68067,4000
2680809241,-0.00375865,0.00297631,0.000720404,4000,0,-0.267409,0.367709,-9.69566,4000
2680813240,0.000513346,0.00199694,0.00118486,3999,0,-0.274979,0.362706,-9.67791,3999
2680817241,-0.00194793,0.00148386,0.000715585,4001,0,-0.257694,0.360215,-9.67714,4001
2680821240,-0.0054756,0.00213997,0.00032177,3999,0,-0.266749,0.354797,-9.6756,3999
2680825241,0.000222906,0.00131382,-0.000427176,4001,0,-0.245855,0.345702,-9.67808,4001
2680829241,-0.00208154,0.00236347,-0.000101956,4000,0,-0.257614,0.356712,-9.66055,4000
2680833241,-0.00388895,0.000445862,-2.42278e-06,4000,0,-0.27403,0.370521,-9.66383,4000
2680837241,0.000559825,-0.00017422,-0.000703568,4000,0,-0.252176,0.364366,-9.68434,4000
2680841241,-0.00324472,0.0015106,1.45113e-05,4000,0,-0.250491,0.361211,-9.71983,4000
2680845241,-0.00450249,0.000526914,0.000766414,4000,0,-0.251498,0.371976,-9.69271,4000
2680849241,0.00067505,0.00120144,-0.000446245,4000,0,-0.260997,0.365526,-9.66109,4000
2680853241,-0.00301191,0.00170752,0.000435054,4000,0,-0.255413,0.363301,-9.7103,4000
2680857241,-0.00292384,0.00160893,0.000219769,4000,0,-0.261818,0.370793,-9.68621,4000
2680861241,0.00121943,-8.9617e-05,-8.28406e-05,4000,0,-0.261279,0.368817,-9.72781,4000
2680865242,-0.00434308,4.99356e-05,-0.000853561,4001,0,-0.269652,0.370007,-9.70553,4001
2680869241,-0.00462365,-9.69946e-05,0.00032246,3999,0,-0.284034,0.367063,-9.67651,3999
2680873241,-0.000376532,0.0016158,-7.75684e-05,4000,0,-0.288309,0.360645,-9.68851,4000
2680877240,-0.00611289,0.002353,0.000350315,3999,0,-0.261732,0.358515,-9.7124,3999
2680881242,-0.00297403,0.000794436,-0.000872833,4002,0,-0.264636,0.371183,-9.72987,4002
2680885241,-0.000270547,0.00120164,-0.000423065,3999,0,-0.26929,0.356044,-9.68231,3999
2680889242,-0.00426499,0.000393257,0.0014997,4001,0,-0.278273,0.380718,-9.67621,4001
2680893242,-0.0029985,-0.00119712,0.00119329,4000,0,-0.273596,0.382329,-9.70924,4000
2680897241,-0.000831702,0.00100718,-0.00093605,3999,0,-0.256197,0.366049,-9.70467,3999
2680901241,-0.00453969,0.00173692,-0.000362326,4000,0,-0.253892,0.367105,-9.69278,4000
2680905240,-0.00122361,0.000225712,0.000115169,3999,0,-0.279718,0.379288,-9.69103,3999
2680909241,0.000472093,0.000233211,-0.00015003,4001,0,-0.251882,0.389339,-9.68639,4001
2680913241,-0.00416596,-2.39956e-05,0.00126891,4000,0,-0.270624,0.379773,-9.67699,4000
2680917241,-0.00185728,0.000647505,0.000257243,4000,0,-0.279962,0.358992,-9.66928,4000
2680921241,-0.000395599,0.00120829,-0.000623808,4000,0,-0.269757,0.346676,-9.72304,4000
2680925241,-0.00399205,0.000229458,0.0001,4000,0,-0.246033,0.3767,-9.7161,4000
2680929241,0.00101334,-0.000416073,0.000125704,4000,0,-0.235912,0.390769,-9.68539,4000
2680933241,-0.000163458,0.000981284,-0.000211434,4000,0,-0.251219,0.386834,-9.67023,4000
2680937241,-0.00352389,0.00072446,0.0011636,4000,0,-0.249878,0.370346,-9.70089,4000
2680941243,0.000890687,0.000453788,-0.000373088,4002,0,-0.25281,0.366489,-9.68901,4002
2680945241,-0.00155166,0.00161941,-0.000145147,3998,0,-0.259036,0.372332,-9.67428,3998
2680949241,-0.00535347,-0.000431863,0.000760101,4000,0,-0.275361,0.364053,-9.6607,4000
2680953241,-0.00100953,0.000647478,0.000230101,4000,0,-0.26761,0.390352,-9.67243,4000
2680957240,-0.00311397,0.00265253,0.000793795,3999,0,-0.235523,0.384028,-9.68804,3999
2680961241,-0.0041651,0.00147073,0.00132079,4001,0,-0.251713,0.37861,-9.67198,4001
2680965241,0.00161422,0.000779452,-0.000591203,4000,0,-0.24501,0.378098,-9.68507,4000
2680969241,-0.00122555,0.000442182,1.5941e-05,4000,0,-0.26165,0.382339,-9.68101,4000
2680973240,-0.00201441,0.000375731,0.00195774,3999,0,-0.240137,0.388709,-9.66814,3999
2680977243,0.00248527,0.000134272,-0.000436231,4003,0,-0.251078,0.381348,-9.70909,4003
2680981241,-0.00185315,0.00170724,0.000400293,3998,0,-0.270013,0.387477,-9.70206,3998
2680985269,-0.00321927,-0.0017034,0.000645753,4028,0,-0.252988,0.37936,-9.6789,4028
2680989241,0.000976983,0.00113143,-0.0012117,3972,0,-0.244768,0.376398,-9.70823,3972
2680993241,-0.00300801,0.00109197,-2.39419e-05,4000,0,-0.260398,0.360665,-9.70312,4000
2680997241,-0.00449259,-1.64793e-05,0.00106685,4000,0,-0.279849,0.369148,-9.6804,4000
2681001242,0.0004607,-7.47154e-05,-0.000483626,4001,0,-0.27611,0.366815,-9.69779,4001
2681005241,-0.00439108,0.000735392,0.000875486,3999,0,-0.280546,0.372277,-9.67214,3999
2681009241,-0.00229277,-0.000620638,1.52745e-05,4000,0,-0.286179,0.371725,-9.6977,4000
2681013241,0.00119106,0.00270891,-0.000943624,4000,0,-0.261071,0.376857,-9.67788,4000
2681017241,-0.00461989,0.000860933,0.000354375,4000,0,-0.256233,0.382686,-9.70551,4000
2681021241,-0.00198883,0.000130457,-0.000285498,4000,0,-0.250002,0.377807,-9.69059,4000
2681025241,0.00036586,0.000658313,-0.000135282,4000,0,-0.248627,0.361773,-9.72226,4000
2681029241,-0.00346591,2.46741e-05,-0.000138074,4000,0,-0.257418,0.373598,-9.66906,4000
2681033240,-0.00164166,0.000430959,0.000349347,3999,0,-0.261875,0.366417,-9.65864,3999
2681037241,-0.00042088,6.4838e-05,-0.00140865,4001,0,-0.253653,0.375154,-9.68534,4001
2681041241,-0.00528846,-0.000279654,-0.000514213,4000,0,-0.268677,0.374891,-9.70539,4000
2681045241,-0.000833997,-0.000907263,-0.00100245,4000,0,-0.278003,0.371712,-9.7262,4000
2681049242,-0.000264009,0.00192415,3.62692e-05,4001,0,-0.264677,0.332254,-9.72768,4001
2681053241,-0.00415682,-0.00046071,0.00157289,3999,0,-0.255716,0.358204,-9.67536,3999
2681057241,-0.000720641,0.000145188,-0.000648412,4000,0,-0.26964,0.360214,-9.67629,4000
2681061241,-0.00124359,0.00163275,-0.000579921,4000,0,-0.270807,0.356959,-9.69638,4000
2681065241,-0.00561157,0.00100031,-0.000565131,4000,0,-0.273231,0.370719,-9.69774,4000
2681069240,0.000938139,0.00146936,-0.00204377,3999,0,-0.250815,0.380998,-9.65709,3999
2681073241,-0.00125474,0.00250064,-0.000978624,4001,0,-0.260864,0.371299,-9.65752,4001
2681077241,-0.00471667,-0.000742731,0.000729387,4000,0,-0.252468,0.372982,-9.6641,4000
2681081242,-0.000173048,0.000134389,-0.000348961,4001,0,-0.249496,0.376261,-9.6611,4001
