timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
2717251418,-0.137891,-0.979425,0.570049,2.48228,0.974895,0.100891,-0.0100592,-0.00304039,0.00971729,0.00822037,0.0,0.0,0.0,0.0,0.0,3.00732,3.00649,6.62464,49.9376,49.931,231.169,0.00251252,0.00251176,0.00251171,0.0901867,0.0,0.0,0.0,0.0,0.0,0.000763142,0.0379783,0.13495,0.0,0.0,0.0,0.0,0.0,0.0
2717455174,0.233425,-0.868944,0.968685,2.54972,0.920023,-0.0604248,-0.0100592,-0.00304039,0.00971729,0.0160925,0.0,0.0,0.0,0.0,0.0,3.21523,3.21441,7.09298,50.0474,50.041,231.17,0.00251252,0.00251176,0.00251171,0.0901856,0.0,0.0,0.0,0.0,0.0,0.000869533,0.0407473,0.138581,0.0,0.0,0.0,0.0,0.0,0.0
2717659224,0.511038,-0.724329,0.948065,2.62433,0.867408,-0.0342102,-0.0100592,-0.00304039,0.00971729,0.00621165,0.0,0.0,0.0,0.0,0.0,3.36173,3.36091,7.42235,50.2102,50.204,231.165,0.00251252,0.00251176,0.00251171,0.0901846,0.0,0.0,0.0,0.0,0.0,0.000957061,0.0396336,0.14053,0.0,0.0,0.0,0.0,0.0,0.0
2717859213,0.407674,-0.413189,0.752429,2.62851,0.870152,-0.12561,-0.0100592,-0.00304039,0.00971729,-0.0222562,0.0,0.0,0.0,0.0,0.0,3.29429,3.29348,7.26913,50.3117,50.3056,231.172,0.00251252,0.00251176,0.00251171,0.0901837,0.0,0.0,0.0,0.0,0.0,0.000946303,0.0313355,0.1176,0.0,0.0,0.0,0.0,0.0,0.0
2718063217,0.103352,-0.158251,0.665317,2.58161,0.858215,-0.214447,-0.0100592,-0.00304039,0.00971729,-0.0277072,0.0,0.0,0.0,0.0,0.0,3.21685,3.21605,7.09367,50.385,50.379,231.177,0.00251252,0.00251176,0.00251171,0.0901828,0.0,0.0,0.0,0.0,0.0,0.000966006,0.0151997,0.0675499,0.0,0.0,0.0,0.0,0.0,0.0
2718267196,0.0332021,-0.187227,0.871253,2.49978,0.859694,-0.587524,-0.0100592,-0.00304039,0.00971729,0.00213934,0.0,0.0,0.0,0.0,0.0,3.17165,3.17088,6.99108,50.4716,50.4656,231.182,0.00251252,0.00251176,0.00251171,0.0901818,0.0,0.0,0.0,0.0,0.0,0.000651383,0.00656302,0.039251,0.0,0.0,0.0,0.0,0.0,0.0
2718471248,-0.197599,-0.137239,1.14967,2.41921,0.853745,-0.513702,-0.0100592,-0.00304039,0.00971729,-0.0114876,0.0,0.0,0.0,0.0,0.0,3.09168,3.09094,6.81125,50.516,50.5102,231.186,0.00251252,0.00251176,0.00251171,0.0901808,0.0,0.0,0.0,0.0,0.0,0.000420068,0.00634041,0.0137947,0.0,0.0,0.0,0.0,0.0,0.0
2718675215,-1.35964,-0.852002,1.34153,2.09217,0.739976,-0.529694,-0.0100592,-0.00304039,0.00971729,-0.0228017,0.0,0.0,0.0,0.0,0.0,2.86781,2.8671,6.308,50.5734,50.5677,231.19,0.00251252,0.00251176,0.00251171,0.0901801,0.0,0.0,0.0,0.0,0.0,0.000821571,0.0524449,0.175692,0.0,0.0,0.0,0.0,0.0,0.0
2718875175,-2.05917,-0.983801,1.45398,1.77015,0.668084,-0.607239,-0.0100592,-0.00304039,0.00971729,-0.0185097,0.0,0.0,0.0,0.0,0.0,2.80487,2.8042,6.16687,50.675,50.6695,231.199,0.00251252,0.00251176,0.00251171,0.0901793,0.0,0.0,0.0,0.0,0.0,0.00167662,0.0989033,0.342003,0.0,0.0,0.0,0.0,0.0,0.0
2719079157,-2.4386,-1.03814,1.4087,1.49296,0.599063,-0.633118,-0.0100592,-0.00304039,0.00971729,-0.0595437,0.0,0.0,0.0,0.0,0.0,2.80113,2.8005,6.15939,50.8065,50.8012,231.189,0.00251252,0.00251176,0.00251171,0.0901786,0.0,0.0,0.0,0.0,0.0,0.00241358,0.124215,0.442986,0.0,0.0,0.0,0.0,0.0,0.0
2719283395,-1.95506,-1.58638,1.36879,1.40805,0.425666,-0.609772,-0.0100592,-0.00304039,0.00971729,-0.0664461,0.0,0.0,0.0,0.0,0.0,2.85719,2.8566,6.28568,50.9584,50.9533,231.189,0.00251252,0.00251176,0.00251171,0.0901777,0.0,0.0,0.0,0.0,0.0,0.00270755,0.124597,0.455194,0.0,0.0,0.0,0.0,0.0,0.0
2719483334,-1.71698,-1.23721,1.26054,1.29987,0.396873,-0.626099,-0.0100592,-0.00304039,0.00971729,0.0111204,0.0,0.0,0.0,0.0,0.0,2.97801,2.97746,6.5574,51.1258,51.1208,231.189,0.00251252,0.00251176,0.00251171,0.0901771,0.0,0.0,0.0,0.0,0.0,0.00231283,0.107968,0.403654,0.0,0.0,0.0,0.0,0.0,0.0
2719683231,-0.912813,-0.748864,0.918588,1.38987,0.399442,-0.493256,-0.0100592,-0.00304039,0.00971729,-0.0371154,0.0,0.0,0.0,0.0,0.0,3.40646,3.40594,7.52144,51.4023,51.3975,231.183,0.00251252,0.00251176,0.00251171,0.0901762,0.0,0.0,0.0,0.0,0.0,0.0018775,0.0640059,0.256042,0.0,0.0,0.0,0.0,0.0,0.0
2719887990,-0.189008,-0.350612,0.549195,1.56073,0.388494,-0.0878601,-0.0100592,-0.00304039,0.00971729,-0.0359959,0.0,0.0,0.0,0.0,0.0,3.33879,3.3383,7.36728,51.7529,51.7481,231.201,0.00251252,0.00251176,0.00251171,0.0901755,0.0,0.0,0.0,0.0,0.0,0.000941625,0.0202667,0.104144,0.0,0.0,0.0,0.0,0.0,0.0
2720091989,0.416652,-0.135611,0.388139,1.78843,0.370597,0.312225,-0.0100592,-0.00304039,0.00971729,-0.0495308,0.0,0.0,0.0,0.0,0.0,3.58487,3.58441,7.91971,52.2546,52.2499,231.209,0.00251252,0.00251176,0.00251171,0.0901747,0.0,0.0,0.0,0.0,0.0,0.000945887,0.0193466,0.0560867,0.0,0.0,0.0,0.0,0.0,0.0
2720291953,1.06102,-0.203357,0.489126,2.05089,0.333727,0.593323,-0.0100592,-0.00304039,0.00971729,-0.0226302,0.0,0.0,0.0,0.0,0.0,3.92528,3.92484,8.68467,52.8269,52.8224,231.211,0.00251252,0.00251176,0.00251171,0.0901741,0.0,0.0,0.0,0.0,0.0,0.00119849,0.0466561,0.150131,0.0,0.0,0.0,0.0,0.0,0.0
2720492223,1.17599,0.0133635,0.423231,2.24786,0.333912,0.91449,-0.0100592,-0.00304039,0.00971729,-0.0628282,0.0,0.0,0.0,0.0,0.0,4.08801,4.08761,9.04926,53.564,53.5596,231.216,0.00251252,0.00251176,0.00251171,0.0901734,0.0,0.0,0.0,0.0,0.0,0.0011707,0.0598474,0.203931,0.0,0.0,0.0,0.0,0.0,0.0
2720696046,1.30691,-0.255415,0.56394,2.39925,0.294245,1.10513,-0.0100592,-0.00304039,0.00971729,0.0117977,0.0,0.0,0.0,0.0,0.0,4.09742,4.09703,9.06777,54.3924,54.388,231.241,0.00251252,0.00251176,0.00251171,0.0901728,0.0,0.0,0.0,0.0,0.0,0.00141035,0.0645885,0.227228,0.0,0.0,0.0,0.0,0.0,0.0
2720900048,1.40252,-0.638432,0.704591,2.56901,0.199508,1.34647,-0.0100592,-0.00304039,0.00971729,-0.00242431,0.0,0.0,0.0,0.0,0.0,3.88967,3.88931,8.59822,55.2077,55.2033,231.256,0.00251252,0.00251176,0.00251171,0.0901722,0.0,0.0,0.0,0.0,0.0,0.00128513,0.0680204,0.247178,0.0,0.0,0.0,0.0,0.0,0.0
2721099993,1.6246,-0.698886,0.667921,2.77945,0.139194,1.48331,-0.0100592,-0.00304039,0.00971729,-0.0430771,0.0,0.0,0.0,0.0,0.0,3.88281,3.88248,8.58109,55.8669,55.8626,231.27,0.00251252,0.00251176,0.00251171,0.0901715,0.0,0.0,0.0,0.0,0.0,0.00155346,0.0735985,0.272433,0.0,0.0,0.0,0.0,0.0,0.0
2721304005,1.20113,-0.832727,0.850497,2.74376,0.0335636,1.61963,-0.0100592,-0.00304039,0.00971729,-0.113195,0.0,0.0,0.0,0.0,0.0,3.65802,3.65771,8.07366,56.0602,56.056,231.284,0.00251252,0.00251176,0.00251171,0.0901709,0.0,0.0,0.0,0.0,0.0,0.00186906,0.0638615,0.242837,0.0,0.0,0.0,0.0,0.0,0.0
2721508230,0.522819,0.0141168,0.846819,2.60206,0.16678,1.5162,-0.0100592,-0.00304039,0.00971729,0.122672,0.0,0.0,0.0,0.0,0.0,3.70022,3.69994,8.16739,56.2658,56.2617,231.295,0.00251252,0.00251176,0.00251171,0.0901702,0.0,0.0,0.0,0.0,0.0,0.00239532,0.0397803,0.163243,0.0,0.0,0.0,0.0,0.0,0.0
2721712162,-0.0932275,0.681452,0.503503,2.41487,0.375388,0.970856,-0.0100592,-0.00304039,0.00971729,-0.0275837,0.0,0.0,0.0,0.0,0.0,3.63293,3.63272,8.01495,56.472,56.468,231.307,0.00251252,0.00251176,0.00251171,0.0901696,0.0,0.0,0.0,0.0,0.0,0.00143482,0.0287255,0.104812,0.0,0.0,0.0,0.0,0.0,0.0
2721911953,-0.464669,0.321183,0.496167,2.25141,0.483063,0.317719,-0.0100592,-0.00304039,0.00971729,-0.154481,0.0,0.0,0.0,0.0,0.0,3.76211,3.76204,8.30484,56.7129,56.709,231.327,0.00251252,0.00251176,0.00251171,0.090169,0.0,0.0,0.0,0.0,0.0,0.00136115,0.0319713,0.102314,0.0,0.0,0.0,0.0,0.0,0.0
2722115955,-0.892617,0.169219,0.550271,2.04314,0.594644,-0.318359,-0.00686984,-0.00357519,-0.00573081,0.0112157,0.0,0.0,0.0,0.0,0.0,3.80413,3.80423,8.39987,56.9476,56.9439,231.339,0.00264842,0.0025557,0.00268075,0.0901686,0.0,0.0,0.0,0.0,0.0,0.00136997,0.0338721,0.126751,0.0,0.0,0.0,0.0,0.0,0.0
2722319966,-1.26629,0.492748,0.649227,1.84044,0.770895,-0.98587,-0.00441787,0.0204517,-0.00523165,0.0112157,0.0,0.0,0.0,0.0,0.0,3.88023,3.87987,8.57387,57.177,57.1708,231.351,0.0025964,0.00254633,0.0026095,0.0901686,0.0,0.0,0.0,0.0,0.0,0.00164311,0.0703532,0.241213,0.0,0.0,0.0,0.0,0.0,0.0
2722524033,-1.1883,0.433803,0.732757,1.71902,0.836331,-1.57196,-0.00373113,0.0132921,-0.00252181,0.0112157,0.0,0.0,0.0,0.0,0.0,3.77934,3.77846,8.34853,57.3965,57.387,231.364,0.00257355,0.00254041,0.0025811,0.0901686,0.0,0.0,0.0,0.0,0.0,0.00218862,0.0775041,0.273065,0.0,0.0,0.0,0.0,0.0,0.0
2722723993,-1.61132,-0.156506,0.891955,1.49965,0.799334,-1.81757,0.0054203,0.00284784,-0.000735819,0.0112157,0.0,0.0,0.0,0.0,0.0,3.77883,3.77749,8.34873,57.5269,57.5143,231.376,0.00255821,0.0025353,0.00256273,0.0901686,0.0,0.0,0.0,0.0,0.0,0.00162267,0.0673197,0.260667,0.0,0.0,0.0,0.0,0.0,0.0
2722924265,-2.76645,-0.269467,1.19822,1.11087,0.798739,-1.70135,0.00303473,-0.0112002,0.00143814,0.0112157,0.0,0.0,0.0,0.0,0.0,3.5893,3.58754,7.92356,57.5768,57.5612,231.378,0.00254908,0.00253167,0.00255252,0.0901686,0.0,0.0,0.0,0.0,0.0,0.00139349,0.0735233,0.308495,0.0,0.0,0.0,0.0,0.0,0.0
2723128003,-3.24034,-0.468527,1.15058,0.7714,0.767474,-1.53586,0.0297706,0.0430016,-0.00271764,0.0112157,0.0,0.0,0.0,0.0,0.0,3.5261,3.52393,7.78155,57.7587,57.7409,231.379,0.00254753,0.00252844,0.00254914,0.0901686,0.0,0.0,0.0,0.0,0.0,0.00226969,0.088748,0.372144,0.0,0.0,0.0,0.0,0.0,0.0
2723327965,-3.2194,0.0133007,0.761722,0.401495,0.647844,-1.32858,0.00107855,-0.0139242,0.0123535,0.0112157,0.0,0.0,0.0,0.0,0.0,3.3701,3.36731,7.42838,57.9735,57.9535,231.406,0.00254491,0.00252589,0.00254499,0.0901686,0.0,0.0,0.0,0.0,0.0,0.00303125,0.105847,0.436771,0.0,0.0,0.0,0.0,0.0,0.0
2723533087,-2.38406,0.276637,0.606637,0.303093,0.759042,-1.48376,0.00190301,0.00753872,0.00693461,0.0112157,0.0,0.0,0.0,0.0,0.0,3.39157,3.38833,7.47697,58.272,58.2509,231.403,0.00253941,0.00252403,0.00253942,0.0901686,0.0,0.0,0.0,0.0,0.0,0.00205553,0.0870775,0.369879,0.0,0.0,0.0,0.0,0.0,0.0
2723733129,-0.880923,0.24015,0.748157,0.358767,0.830797,-1.93164,-0.00255996,0.0145122,0.00705072,0.0112157,0.0,0.0,0.0,0.0,0.0,3.81753,3.81403,8.43524,58.612,58.5896,231.416,0.00253682,0.00252244,0.00253631,0.0901686,0.0,0.0,0.0,0.0,0.0,0.00138869,0.0507158,0.229718,0.0,0.0,0.0,0.0,0.0,0.0
2723937124,0.521626,0.104918,0.827574,0.541676,0.869935,-2.25195,-0.0115464,-0.00727779,0.00792176,0.0112157,0.0,0.0,0.0,0.0,0.0,4.15637,4.15286,9.19688,58.9543,58.9309,231.427,0.0025321,0.00252106,0.00253191,0.0901686,0.0,0.0,0.0,0.0,0.0,0.000341152,0.0097056,0.0761494,0.0,0.0,0.0,0.0,0.0,0.0
2724140747,0.885347,0.132895,0.633069,0.564995,0.937114,-2.46191,-0.00356612,0.00596628,0.00547883,0.0112157,0.0,0.0,0.0,0.0,0.0,4.07712,4.07379,9.01705,59.3225,59.2978,231.451,0.00252882,0.0025197,0.00252861,0.0901686,0.0,0.0,0.0,0.0,0.0,0.000405668,0.0321735,0.116711,0.0,0.0,0.0,0.0,0.0,0.0
2724340785,0.930396,0.403796,0.579314,0.511034,1.05828,-2.72491,-0.0062605,-0.0142113,0.00999543,0.0112157,0.0,0.0,0.0,0.0,0.0,3.62494,3.62191,7.99952,59.5507,59.5255,231.446,0.00252623,0.00251863,0.00252607,0.0901686,0.0,0.0,0.0,0.0,0.0,0.000681596,0.0460749,0.168337,0.0,0.0,0.0,0.0,0.0,0.0
2724545039,1.43479,0.33321,0.291766,0.617762,1.14587,-2.89447,0.0116019,-0.00541956,0.00716743,0.0112157,0.0,0.0,0.0,0.0,0.0,3.61394,3.61134,7.97427,59.742,59.7161,231.455,0.00252359,0.00251757,0.00252352,0.0901686,0.0,0.0,0.0,0.0,0.0,0.00108022,0.0622495,0.229593,0.0,0.0,0.0,0.0,0.0,0.0
2724744801,2.19787,0.532236,-0.0374029,0.819695,1.28227,-3.19745,0.00925578,0.00625824,0.00819424,0.0112157,0.0,0.0,0.0,0.0,0.0,3.42311,3.42098,7.54271,59.7882,59.7618,231.472,0.00252114,0.00251664,0.00252119,0.0901686,0.0,0.0,0.0,0.0,0.0,0.00156991,0.0861669,0.325325,0.0,0.0,0.0,0.0,0.0,0.0
2724948759,2.5282,0.895229,-0.0215541,0.937506,1.42688,-3.45889,-0.00613621,-0.0380099,0.00289243,0.0112157,0.0,0.0,0.0,0.0,0.0,3.34797,3.34622,7.3718,59.825,59.7985,231.478,0.00251911,0.00251593,0.00251921,0.0901686,0.0,0.0,0.0,0.0,0.0,0.00200824,0.0990619,0.383452,0.0,0.0,0.0,0.0,0.0,0.0
2725152755,2.68164,0.177911,-0.185841,1.14607,1.42142,-3.23077,0.00456321,-0.00855722,-0.00282013,0.0112157,0.0,0.0,0.0,0.0,0.0,3.30934,3.30754,7.28304,59.8908,59.8643,231.482,0.00251962,0.00251528,0.00251902,0.0901686,0.0,0.0,0.0,0.0,0.0,0.00242104,0.104178,0.404069,0.0,0.0,0.0,0.0,0.0,0.0
2725352778,2.01237,0.368119,-0.485635,1.20362,1.46169,-3.3378,-0.0177846,-0.00978743,-0.00314796,0.0112157,0.0,0.0,0.0,0.0,0.0,3.69253,3.69029,8.14361,60.0468,60.0203,231.486,0.00251891,0.00251463,0.00251811,0.0901686,0.0,0.0,0.0,0.0,0.0,0.00172408,0.0805426,0.331013,0.0,0.0,0.0,0.0,0.0,0.0
2725552776,1.45645,0.314741,-0.58864,1.28769,1.48617,-3.43069,-0.00914337,-0.00204418,-0.00495461,0.0112157,0.0,0.0,0.0,0.0,0.0,3.54334,3.5406,7.80686,60.2082,60.1816,231.495,0.00251758,0.00251409,0.00251689,0.0901686,0.0,0.0,0.0,0.0,0.0,0.00117668,0.0590924,0.258597,0.0,0.0,0.0,0.0,0.0,0.0
2725756855,1.13092,0.325046,-0.533744,1.33385,1.50927,-3.57324,-0.000115916,0.0051953,-0.0134878,0.0112157,0.0,0.0,0.0,0.0,0.0,3.53216,3.52909,7.78188,60.398,60.3714,231.501,0.00251588,0.00251356,0.00251547,0.0901686,0.0,0.0,0.0,0.0,0.0,0.000854587,0.0423833,0.193673,0.0,0.0,0.0,0.0,0.0,0.0
2725961073,1.24433,0.247624,-0.404043,1.4412,1.51064,-3.72021,-0.0033045,-0.0107944,-0.0104901,0.0112157,0.0,0.0,0.0,0.0,0.0,3.7153,3.71203,8.19466,60.6727,60.6463,231.498,0.00251523,0.00251314,0.00251476,0.0901686,0.0,0.0,0.0,0.0,0.0,0.000940653,0.0329651,0.153878,0.0,0.0,0.0,0.0,0.0,0.0
2726165113,1.65008,0.605956,-0.149634,1.60564,1.63511,-4.1105,0.00206461,-0.000736251,-0.00805059,0.0112157,0.0,0.0,0.0,0.0,0.0,3.80725,3.80382,8.40102,61.0095,60.9827,231.516,0.00251445,0.00251275,0.00251399,0.0901686,0.0,0.0,0.0,0.0,0.0,0.00119712,0.0336562,0.144124,0.0,0.0,0.0,0.0,0.0,0.0
2726364757,1.24811,1.10721,-0.172022,1.5507,1.82116,-4.58374,0.000461586,0.00307827,-0.0109017,0.0112157,0.0,0.0,0.0,0.0,0.0,3.32482,3.3213,7.31535,61.2649,61.2379,231.526,0.00251382,0.00251236,0.00251335,0.0901686,0.0,0.0,0.0,0.0,0.0,0.00140893,0.0367977,0.153593,0.0,0.0,0.0,0.0,0.0,0.0
2726568751,0.476278,1.14504,-0.255493,1.38943,1.8842,-4.65735,0.00166094,-0.0176415,-0.00417024,0.0112157,0.0,0.0,0.0,0.0,0.0,3.01346,3.00991,6.6158,61.5754,61.5486,231.529,0.00251336,0.00251198,0.00251279,0.0901686,0.0,0.0,0.0,0.0,0.0,0.00123135,0.0287958,0.13955,0.0,0.0,0.0,0.0,0.0,0.0
2726769788,-0.0381356,1.29281,-0.342979,1.26208,1.96062,-4.68607,0.000650503,-0.00337523,-0.000399351,0.0112157,0.0,0.0,0.0,0.0,0.0,2.65957,2.65606,5.82172,61.9523,61.9261,231.517,0.00251301,0.00251168,0.00251233,0.0901686,0.0,0.0,0.0,0.0,0.0,0.00120013,0.0354534,0.166337,0.0,0.0,0.0,0.0,0.0,0.0
2726969621,0.55039,0.204137,-0.51906,1.44316,1.82163,-4.97165,0.00388716,0.00448316,-0.00277644,0.0112157,0.0,0.0,0.0,0.0,0.0,3.9993,3.99579,8.83826,62.4147,62.389,231.518,0.00251247,0.0025114,0.00251183,0.0901686,0.0,0.0,0.0,0.0,0.0,0.000654169,0.0200635,0.113149,0.0,0.0,0.0,0.0,0.0,0.0
2727173575,0.978773,-0.213068,-0.519596,1.58919,1.77006,-5.41943,0.00135943,-0.0147434,-0.0022302,0.0112157,0.0,0.0,0.0,0.0,0.0,4.25604,4.25247,9.41528,62.9244,62.8984,231.529,0.00251216,0.0025111,0.0025114,0.0901686,0.0,0.0,0.0,0.0,0.0,0.000734816,0.018585,0.0920081,0.0,0.0,0.0,0.0,0.0,0.0
2727377586,0.22282,0.254542,-0.796786,1.39212,1.88178,-5.93326,0.00280819,0.0105297,-0.0114486,0.0112157,0.0,0.0,0.0,0.0,0.0,3.98027,3.97665,8.79423,63.4168,63.3907,231.533,0.0025117,0.00251086,0.00251099,0.0901686,0.0,0.0,0.0,0.0,0.0,0.000447057,0.0212711,0.115811,0.0,0.0,0.0,0.0,0.0,0.0
2727581629,0.1726,0.709067,-0.738413,1.34511,2.01718,-6.43649,-0.0133451,-0.00479665,-0.0080677,0.0743468,0.0,0.0,0.0,0.0,0.0,3.26943,3.2658,7.19466,63.743,63.7166,231.544,0.00251141,0.00251065,0.00251068,0.0902168,0.0,0.0,0.0,0.0,0.0,0.000731796,0.0254868,0.12784,0.0,0.0,0.0,0.0,0.0,0.0
2727781576,0.625781,0.441544,-0.271168,1.37738,2.0662,-7.09021,-0.0133451,-0.00479665,-0.0080677,0.0420624,0.0,0.0,0.0,0.0,0.0,3.48555,3.482,7.68227,63.9103,63.8841,231.555,0.00251141,0.00251065,0.00251068,0.0902151,0.0,0.0,0.0,0.0,0.0,0.00145078,0.0178945,0.10169,0.0,0.0,0.0,0.0,0.0,0.0
2727985600,0.0777897,0.140921,-0.223733,1.1992,2.07988,-7.66745,-0.0133451,-0.00479665,-0.0080677,-0.00929779,0.0,0.0,0.0,0.0,0.0,3.64825,3.64479,8.05002,64.1147,64.0891,231.549,0.00251141,0.00251065,0.00251068,0.090213,0.0,0.0,0.0,0.0,0.0,0.00128278,0.0236693,0.11609,0.0,0.0,0.0,0.0,0.0,0.0
2728189809,-0.520541,0.486168,-0.122123,1.02557,2.15355,-7.83939,-0.0133451,-0.00479665,-0.0080677,0.0256325,0.0,0.0,0.0,0.0,0.0,3.3572,3.3538,7.39574,64.2653,64.24,231.556,0.00251141,0.00251065,0.00251068,0.0902113,0.0,0.0,0.0,0.0,0.0,0.000561518,0.0348101,0.150713,0.0,0.0,0.0,0.0,0.0,0.0
2728393638,-0.992354,0.593839,0.0481064,0.805401,2.22169,-8.12048,-0.0133451,-0.00479665,-0.0080677,0.0512162,0.0,0.0,0.0,0.0,0.0,3.35323,3.34988,7.38745,64.4367,64.412,231.549,0.00251141,0.00251065,0.00251068,0.0902097,0.0,0.0,0.0,0.0,0.0,0.00108375,0.0461464,0.192501,0.0,0.0,0.0,0.0,0.0,0.0
2728593591,-0.69161,0.527769,-0.373215,0.816988,2.27277,-8.5983,-0.0133451,-0.00479665,-0.0080677,0.0381718,0.0,0.0,0.0,0.0,0.0,3.02044,3.01711,6.63817,64.6466,64.6223,231.551,0.00251141,0.00251065,0.00251068,0.0902078,0.0,0.0,0.0,0.0,0.0,0.000938818,0.0453884,0.194986,0.0,0.0,0.0,0.0,0.0,0.0
2728797575,-0.583527,0.527176,-0.60758,0.807486,2.30539,-8.89819,-0.0133451,-0.00479665,-0.0080677,0.0308578,0.0,0.0,0.0,0.0,0.0,2.69558,2.69232,5.90765,64.867,64.8433,231.548,0.00251141,0.00251065,0.00251068,0.0902065,0.0,0.0,0.0,0.0,0.0,0.0015794,0.0416091,0.182978,0.0,0.0,0.0,0.0,0.0,0.0
2729001555,-0.869721,-0.342915,0.0742306,0.487583,2.13088,-9.19092,-0.0133451,-0.00479665,-0.0080677,0.0061014,0.0,0.0,0.0,0.0,0.0,3.53098,3.52796,7.78885,65.4442,65.422,231.531,0.00251141,0.00251065,0.00251068,0.0902046,0.0,0.0,0.0,0.0,0.0,0.00153392,0.0739001,0.399071,0.0,0.0,0.0,0.0,0.0,0.0
2729205935,-0.655965,-0.36327,0.441458,0.494606,2.04523,-8.86227,-0.0133451,-0.00479665,-0.0080677,0.0159445,0.0,0.0,0.0,0.0,0.0,3.73423,3.7313,8.24483,65.5229,65.5008,231.546,0.00251141,0.00251065,0.00251068,0.0902031,0.0,0.0,0.0,0.0,0.0,0.00072065,0.0598709,0.309117,0.0,0.0,0.0,0.0,0.0,0.0
2729405907,-0.171315,-0.125347,0.293237,0.622686,2.04545,-8.82669,-0.0133451,-0.00479665,-0.0080677,0.0479285,0.0,0.0,0.0,0.0,0.0,3.58416,3.5813,7.90595,65.6923,65.6705,231.553,0.00251141,0.00251065,0.00251068,0.090202,0.0,0.0,0.0,0.0,0.0,0.00129603,0.037908,0.233436,0.0,0.0,0.0,0.0,0.0,0.0
2729606368,-0.361333,-0.181493,0.336705,0.69698,1.91317,-7.96182,-0.0133451,-0.00479665,-0.0080677,-0.0358569,0.0,0.0,0.0,0.0,0.0,3.46627,3.46349,7.63999,65.7961,65.7747,231.558,0.00251141,0.00251065,0.00251068,0.0902007,0.0,0.0,0.0,0.0,0.0,0.000901009,0.0322452,0.185289,0.0,0.0,0.0,0.0,0.0,0.0
2729810379,-0.0744524,-0.431609,0.533168,0.657957,2.01127,-9.34436,-0.0133451,-0.00479665,-0.0080677,0.0450002,0.0,0.0,0.0,0.0,0.0,3.42245,3.41973,7.5413,65.8287,65.8077,231.553,0.00251141,0.00251065,0.00251068,0.0901992,0.0,0.0,0.0,0.0,0.0,0.000311819,0.0284998,0.168266,0.0,0.0,0.0,0.0,0.0,0.0
2730014449,-0.151151,0.152568,0.312945,0.483624,2.26866,-11.1525,-0.0133451,-0.00479665,-0.0080677,0.0131223,0.0,0.0,0.0,0.0,0.0,3.11394,3.11128,6.84625,65.857,65.8362,231.566,0.00251141,0.00251065,0.00251068,0.0901981,0.0,0.0,0.0,0.0,0.0,0.000803783,0.0181028,0.201134,0.0,0.0,0.0,0.0,0.0,0.0
2730214385,-0.149382,-0.307444,-0.126124,0.390633,2.3327,-12.661,-0.0133451,-0.00479665,-0.0080677,-0.0136135,0.0,0.0,0.0,0.0,0.0,3.29303,3.29045,7.24942,65.9209,65.9007,231.563,0.00251141,0.00251065,0.00251068,0.0901967,0.0,0.0,0.0,0.0,0.0,0.000274227,0.0304098,0.30527,0.0,0.0,0.0,0.0,0.0,0.0
2730414615,0.407926,0.187742,-0.318721,0.414627,2.53913,-14.214,-0.0133451,-0.00479665,-0.0080677,0.0228716,0.0,0.0,0.0,0.0,0.0,3.19755,3.19506,7.03433,66.0037,65.9839,231.564,0.00251141,0.00251065,0.00251068,0.0901956,0.0,0.0,0.0,0.0,0.0,0.000676117,0.0393643,0.406367,0.0,0.0,0.0,0.0,0.0,0.0
2730618403,0.506796,-0.420638,-0.697159,0.423727,2.48924,-15.2511,-0.0133451,-0.00479665,-0.0080677,-0.00994428,0.0,0.0,0.0,0.0,0.0,3.78119,3.77878,8.34749,66.0689,66.0497,231.563,0.00251141,0.00251065,0.00251068,0.0901945,0.0,0.0,0.0,0.0,0.0,0.000536738,0.0532227,0.497193,0.0,0.0,0.0,0.0,0.0,0.0
2730822385,0.961529,-0.286963,-0.709534,0.530447,2.53021,-16.1848,-0.0133451,-0.00479665,-0.0080677,-0.0379028,0.0,0.0,0.0,0.0,0.0,3.63392,3.63157,8.0149,66.1104,66.0913,231.57,0.00251141,0.00251065,0.00251068,0.0901933,0.0,0.0,0.0,0.0,0.0,0.000693554,0.0655297,0.541529,0.0,0.0,0.0,0.0,0.0,0.0
2731022453,0.132711,0.177715,-0.230446,0.271164,2.70823,-17.1672,-0.0133451,-0.00479665,-0.0080677,0.0722508,0.0,0.0,0.0,0.0,0.0,3.13895,3.13664,6.9006,66.2134,66.1946,231.575,0.00251141,0.00251065,0.00251068,0.0901924,0.0,0.0,0.0,0.0,0.0,0.00108678,0.0545298,0.538665,0.0,0.0,0.0,0.0,0.0,0.0
