timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
2472246159,2472246041,-0.00258382,-0.0214802,0.0271691,0.654596,0.0,0.0,0.0,-1.0
2472346178,2472346041,-0.00314985,-0.0283658,0.0410708,0.672553,0.0,0.0,0.0,-1.0
2472446206,2472446073,0.000360634,-0.0361277,0.0403172,0.676052,0.0,0.0,0.0,-1.0
2472550213,2472550042,-0.00374815,-0.0404984,0.0439999,0.660451,0.0,0.0,0.0,-1.0
2472650170,2472650041,-0.00935164,-0.0448674,0.0401686,0.623737,0.0,0.0,0.0,-1.0
2472754210,2472754073,-0.00485254,-0.02049,0.0484196,0.597143,0.0,0.0,0.0,-1.0
2472854177,2472854045,-0.00404801,-0.00720886,0.0476766,0.57697,0.0,0.0,0.0,-1.0
2472954173,2472954043,-0.0042446,-0.0128107,0.0447577,0.543713,0.0,0.0,0.0,-1.0
2473058168,2473058041,-0.00528397,-0.017812,0.044758,0.448518,0.0,0.0,0.0,-1.0
2473158184,2473158047,-0.00878197,-0.0121545,0.0429322,0.435288,0.0,0.0,0.0,-1.0
2473258205,2473258075,-0.00909562,-0.0138016,0.0386781,0.374557,0.0,0.0,0.0,-1.0
2473362176,2473362041,-0.00690169,-0.0187057,0.0338143,0.367509,0.0,0.0,0.0,-1.0
2473462170,2473462041,-0.00631409,-0.0461545,0.029529,0.367078,0.0,0.0,0.0,-1.0
2473562227,2473562057,-0.0580262,-0.0570054,0.0294563,0.368757,0.0,0.0,0.0,-1.0
2473666180,2473666046,-0.0284066,-0.0161469,0.0249299,0.378742,0.0,0.0,0.0,-1.0
2473766173,2473766042,0.0447043,0.0142625,0.0224531,0.419995,0.0,0.0,0.0,-1.0
2473870178,2473870044,0.0767328,0.0389567,0.0196536,0.465857,0.0,0.0,0.0,-1.0
2473970206,2473970044,-0.00274594,-0.00115836,0.0193035,0.491051,0.0,0.0,0.0,-1.0
2474070203,2474070073,-0.0746945,-0.0724897,0.0161648,0.525569,0.0,0.0,0.0,-1.0
2474174160,2474174042,-0.0333233,-0.0761909,0.0136674,0.524019,0.0,0.0,0.0,-1.0
2474274181,2474274060,0.0241877,-0.0293684,0.0180063,0.526547,0.0,0.0,0.0,-1.0
2474374200,2474374057,0.0272607,-0.00057693,0.0179854,0.565303,0.0,0.0,0.0,-1.0
2474478170,2474478042,-0.0189009,-0.0242356,0.0226928,0.58428,0.0,0.0,0.0,-1.0
2474578171,2474578041,-0.0319288,-0.0597836,0.0263559,0.608379,0.0,0.0,0.0,-1.0
2474682175,2474682045,-0.00414394,-0.0518323,0.0293979,0.647925,0.0,0.0,0.0,-1.0
2474782209,2474782045,0.00508298,-0.0168068,0.0283268,0.641495,0.0,0.0,0.0,-1.0
2474882966,2474882841,-0.0123449,-0.009486,0.0276285,0.640931,0.0,0.0,0.0,-1.0
2474986975,2474986841,-0.0181452,-0.0203019,0.0284447,0.599579,0.0,0.0,0.0,-1.0
2475086966,2475086841,-0.00679305,-0.046287,0.033293,0.550962,0.0,0.0,0.0,-1.0
2475186967,2475186843,-0.00298901,-0.0466306,0.0286737,0.492379,0.0,0.0,0.0,-1.0
2475290963,2475290841,-0.0108325,-0.0233322,0.0299677,0.444611,0.0,0.0,0.0,-1.0
2475390967,2475390841,-0.0153432,-0.00138255,0.0322794,0.437961,0.0,0.0,0.0,-1.0
2475490978,2475490841,-0.00618958,0.0072557,0.03186,0.395174,0.0,0.0,0.0,-1.0
2475594963,2475594841,0.00304483,-0.011048,0.0327501,0.365641,0.0,0.0,0.0,-1.0
2475695015,2475694841,0.00694409,-0.040828,0.0322042,0.367789,0.0,0.0,0.0,-1.0
2475798973,2475798841,0.0026159,-0.0411792,0.0305413,0.375435,0.0,0.0,0.0,-1.0
2475898968,2475898841,-0.00291648,-0.0258353,0.0327777,0.377406,0.0,0.0,0.0,-1.0
2475998963,2475998841,-0.00579094,-0.00819807,0.0331786,0.419751,0.0,0.0,0.0,-1.0
2476102968,2476102841,-0.00314818,-0.00801576,0.0336811,0.454564,0.0,0.0,0.0,-1.0
2476202967,2476202841,0.00298917,-0.0354552,0.0343668,0.491461,0.0,0.0,0.0,-1.0
2476302974,2476302841,-0.000370939,-0.0510352,0.0320313,0.559399,0.0,0.0,0.0,-1.0
2476407061,2476406841,-0.00278456,-0.0170959,0.0365291,0.601767,0.0,0.0,0.0,-1.0
2476506963,2476506841,-0.00446155,-0.005908,0.0335983,0.61087,0.0,0.0,0.0,-1.0
2476610973,2476610841,-0.00353696,-0.0350607,0.0383271,0.652792,0.0,0.0,0.0,-1.0
2476711006,2476710841,-0.000485733,-0.0456132,0.0400159,0.65559,0.0,0.0,0.0,-1.0
2476810968,2476810841,0.00121293,-0.0261321,0.0274283,0.685288,0.0,0.0,0.0,-1.0
2476914963,2476914841,-0.00094413,-0.0193975,0.0392137,0.658226,0.0,0.0,0.0,-1.0
2477014965,2477014841,-0.000785173,-0.0300404,0.0380182,0.585842,0.0,0.0,0.0,-1.0
2477115062,2477114842,-0.0146215,-0.0317833,0.0364157,0.532644,0.0,0.0,0.0,-1.0
2477218968,2477218841,-0.0103151,-0.0132279,0.0325755,0.464309,0.0,0.0,0.0,-1.0
2477318971,2477318841,0.00428979,0.00295049,0.0298652,0.412354,0.0,0.0,0.0,-1.0
2477422977,2477422841,0.0194416,0.00535521,0.0258066,0.378693,0.0,0.0,0.0,-1.0
2477522963,2477522841,0.0112761,-0.00183162,0.0267696,0.370902,0.0,0.0,0.0,-1.0
2477622966,2477622841,-0.0102108,-0.0138333,0.0237071,0.391304,0.0,0.0,0.0,-1.0
2477726963,2477726841,-0.0133449,-0.0191852,0.0202025,0.412142,0.0,0.0,0.0,-1.0
2477827002,2477826841,-0.000480606,-0.0164392,0.0209408,0.510312,0.0,0.0,0.0,-1.0
2477926975,2477926841,0.0100018,-0.0133675,0.0182682,0.569184,0.0,0.0,0.0,-1.0
2478031059,2478030841,0.00267988,-0.0171039,0.0199643,0.614781,0.0,0.0,0.0,-1.0
2478131007,2478130843,-0.0102298,-0.024975,0.01469,0.644695,0.0,0.0,0.0,-1.0
2478234976,2478234841,-0.0103829,-0.0244185,0.0171489,0.607223,0.0,0.0,0.0,-1.0
2478334965,2478334841,-0.00187668,-0.0159522,0.0115593,0.457684,0.0,0.0,0.0,-1.0
2478434969,2478434841,5.69855e-05,-0.00954187,0.0138917,0.420783,0.0,0.0,0.0,-1.0
2478535766,2478535641,-0.00303475,-0.00720848,0.0131492,0.357074,0.0,0.0,0.0,-1.0
2478639817,2478639692,-0.00453239,-0.0113054,0.0146822,0.368162,0.0,0.0,0.0,-1.0
2478739766,2478739641,-0.00281643,-0.019186,0.014175,0.419567,0.0,0.0,0.0,-1.0
2478843766,2478843641,0.000374508,-0.0215562,0.0139724,0.550714,0.0,0.0,0.0,-1.0
2478943766,2478943641,0.00168634,-0.0213313,0.0139765,0.618693,0.0,0.0,0.0,-1.0
2479043952,2479043652,0.000317224,-0.0234294,0.0184981,0.653491,0.0,0.0,0.0,-1.0
2479147768,2479147641,-0.00250304,-0.0257923,0.0180772,0.651938,0.0,0.0,0.0,-1.0
2479247955,2479247641,-0.00499107,-0.0241673,0.0182199,0.571542,0.0,0.0,0.0,-1.0
2479347768,2479347641,-0.00487041,-0.0162837,0.0237348,0.469102,0.0,0.0,0.0,-1.0
2479451800,2479451645,0.00245361,-0.0104682,0.0297994,0.442429,0.0,0.0,0.0,-1.0
2479551773,2479551642,0.000693549,-0.00998306,0.0270662,0.444105,0.0,0.0,0.0,-1.0
2479655765,2479655641,-0.00307706,-0.014915,0.0239224,0.519874,0.0,0.0,0.0,-1.0
2479755766,2479755641,-0.00276057,-0.0193236,0.0273261,0.615596,0.0,0.0,0.0,-1.0
2479855768,2479855641,0.00198802,-0.0204373,0.0230912,0.593807,0.0,0.0,0.0,-1.0
2479959766,2479959641,0.00105615,-0.0202128,0.032957,0.476759,0.0,0.0,0.0,-1.0
2480059766,2480059641,-0.00464099,-0.015194,0.0285577,0.561298,0.0,0.0,0.0,-1.0
2480159765,2480159641,-0.00271415,-0.0152072,0.0336515,0.581863,0.0,0.0,0.0,-1.0
2480263765,2480263642,0.00939389,-0.0153201,0.0336693,0.394905,0.0,0.0,0.0,-1.0
2480363769,2480363641,0.00868785,-0.0133578,0.0354708,0.475517,0.0,0.0,0.0,-1.0
2480467765,2480467641,0.00161549,-0.0149088,0.0356569,0.516573,0.0,0.0,0.0,-1.0
2480567768,2480567641,-0.00152884,-0.0196051,0.0396028,0.404505,0.0,0.0,0.0,-1.0
2480667763,2480667641,-0.00114203,-0.021082,0.0397204,0.559776,0.0,0.0,0.0,-1.0
2480771994,2480771643,0.00151115,-0.0176403,0.0397115,0.481487,0.0,0.0,0.0,-1.0
2480871767,2480871641,0.00130937,-0.014981,0.0401305,0.551151,0.0,0.0,0.0,-1.0
2480971805,2480971642,0.00208703,-0.0154968,0.0415359,0.546807,0.0,0.0,0.0,-1.0
2481075763,2481075640,-0.00273354,-0.0153279,0.0419482,0.488961,0.0,0.0,0.0,-1.0
2481175796,2481175641,-0.00858071,-0.0164703,0.0396012,0.496708,0.0,0.0,0.0,-1.0
2481279763,2481279641,-0.00560525,-0.0206931,0.0407886,0.537419,0.0,0.0,0.0,-1.0
2481379766,2481379641,0.0144525,-0.0214178,0.0390309,0.514227,0.0,0.0,0.0,-1.0
2481479765,2481479641,0.0215629,-0.0376746,0.0377814,0.514447,0.0,0.0,0.0,-1.0
2481583763,2481583641,-0.0211818,-0.0663216,0.0415063,0.514458,0.0,0.0,0.0,-1.0
2481683768,2481683641,-0.0378614,0.00361054,0.0433478,0.514458,0.0,0.0,0.0,-1.0
2481783763,2481783641,-0.00640986,0.0444817,0.0408265,0.505781,0.0,0.0,0.0,-1.0
2481887772,2481887640,0.0194593,0.00129646,0.0376673,0.502029,0.0,0.0,0.0,-1.0
2481987765,2481987641,0.0102258,-0.0499456,0.0361004,0.500218,0.0,0.0,0.0,-1.0
2482091805,2482091641,-0.0103218,-0.0534426,0.0350988,0.480479,0.0,0.0,0.0,-1.0
2482191763,2482191641,-0.00950014,-0.0187623,0.037906,0.480731,0.0,0.0,0.0,-1.0
2482291771,2482291641,0.0107001,0.00180908,0.0349642,0.482819,0.0,0.0,0.0,-1.0
2482396612,2482396441,0.00695207,-0.0068691,0.0325187,0.484668,0.0,0.0,0.0,-1.0
2482496650,2482496441,-0.0216895,-0.0186237,0.0320194,0.486172,0.0,0.0,0.0,-1.0
2482596609,2482596441,0.00741856,-0.0390663,0.0283852,0.490119,0.0,0.0,0.0,-1.0
2482700570,2482700441,0.0268434,-0.000869399,0.028993,0.517915,0.0,0.0,0.0,-1.0
2482800568,2482800441,0.00792349,-0.0375446,0.0264968,0.518071,0.0,0.0,0.0,-1.0
2482900569,2482900441,-0.0121441,-0.0567462,0.024143,0.514599,0.0,0.0,0.0,-1.0
2483004568,2483004441,-0.00806518,-0.0352554,0.0218417,0.489724,0.0,0.0,0.0,-1.0
2483104597,2483104441,0.00134239,-0.0109262,0.0195818,0.48453,0.0,0.0,0.0,-1.0
2483208571,2483208441,-0.00205625,-0.0096106,0.0119087,0.489373,0.0,0.0,0.0,-1.0
2483308563,2483308441,0.018041,-0.02756,0.00892146,0.489409,0.0,0.0,0.0,-1.0
2483408571,2483408441,0.0332967,-0.0308667,0.00667149,0.519434,0.0,0.0,0.0,-1.0
2483512565,2483512441,-0.0101631,-0.0217039,0.00483837,0.519598,0.0,0.0,0.0,-1.0
2483612572,2483612441,-0.0272965,-0.0379075,0.00288724,0.516694,0.0,0.0,0.0,-1.0
2483712571,2483712441,0.00240229,-0.0325141,-0.000622436,0.515608,0.0,0.0,0.0,-1.0
2483816649,2483816441,0.0260684,-0.020394,-0.00272629,0.515671,0.0,0.0,0.0,-1.0
2483916606,2483916441,0.0138347,-0.0132602,-0.00403995,0.521688,0.0,0.0,0.0,-1.0
2484020569,2484020441,-0.0137167,-0.0218597,-0.00575583,0.525605,0.0,0.0,0.0,-1.0
2484120568,2484120441,-0.0146923,-0.0312648,-0.00916941,0.525313,0.0,0.0,0.0,-1.0
2484220563,2484220441,0.00247467,-0.0295682,-0.00792818,0.520749,0.0,0.0,0.0,-1.0
2484324568,2484324441,-0.0252331,-0.0337105,-0.0105967,0.520497,0.0,0.0,0.0,-1.0
2484424597,2484424441,0.0224334,-0.0397592,-0.0171505,0.515473,0.0,0.0,0.0,-1.0
2484524572,2484524441,0.0391222,-0.0229405,-0.0166323,0.514831,0.0,0.0,0.0,-1.0
2484628596,2484628441,-0.0109974,0.00191712,-0.0449231,0.514466,0.0,0.0,0.0,-1.0
2484728598,2484728443,0.0103166,-0.018352,-0.0829751,0.514458,0.0,0.0,0.0,-1.0
2484832614,2484832441,-0.0107413,-0.0541663,-0.097237,0.51722,0.0,0.0,0.0,-1.0
2484936606,2484936440,-0.0289349,-0.092178,-0.101791,0.517081,0.0,0.0,0.0,-1.0
2485036615,2485036441,-0.0156349,-0.0061509,-0.104717,0.517256,0.0,0.0,0.0,-1.0
2485140581,2485140441,0.0264238,0.0882387,-0.0578066,0.516627,0.0,0.0,0.0,-1.0
2485240563,2485240441,0.0387699,0.0341637,-0.0354166,0.515921,0.0,0.0,0.0,-1.0
2485340563,2485340441,0.00413937,-0.0952883,-0.0275952,0.51689,0.0,0.0,0.0,-1.0
2485444565,2485444441,-0.0325301,-0.112862,-0.00957537,0.516868,0.0,0.0,0.0,-1.0
2485544597,2485544441,-0.0301228,-0.0385102,0.00288197,0.516619,0.0,0.0,0.0,-1.0
2485644635,2485644447,0.0329544,0.0112405,0.00783699,0.516935,0.0,0.0,0.0,-1.0
2485748563,2485748441,0.0221802,0.00740514,0.0117116,0.514383,0.0,0.0,0.0,-1.0
2485849411,2485849241,-0.0260527,0.0262994,0.0167725,0.517011,0.0,0.0,0.0,-1.0
2485949378,2485949241,-0.0348065,-0.0280021,0.0164186,0.518115,0.0,0.0,0.0,-1.0
2486053403,2486053242,0.00526355,-0.0780707,0.0153179,0.51793,0.0,0.0,0.0,-1.0
2486153370,2486153241,0.0248147,-0.0412944,0.0181124,0.51929,0.0,0.0,0.0,-1.0
2486253369,2486253241,0.00311703,0.00721985,0.0186192,0.516688,0.0,0.0,0.0,-1.0
2486357363,2486357240,-0.020847,0.00852859,0.0170307,0.518093,0.0,0.0,0.0,-1.0
2486457370,2486457241,-0.0147789,-0.0329047,0.0117962,0.520626,0.0,0.0,0.0,-1.0
2486561365,2486561241,0.00939128,-0.0518481,0.0111354,0.520482,0.0,0.0,0.0,-1.0
2486661363,2486661240,0.0273034,-0.0227084,0.00502355,0.52098,0.0,0.0,0.0,-1.0
2486761369,2486761241,-0.00308809,0.00150984,0.00751814,0.526577,0.0,0.0,0.0,-1.0
2486865372,2486865241,-0.0356257,-0.0124897,0.0034226,0.524817,0.0,0.0,0.0,-1.0
2486969410,2486969241,-0.0112112,-0.0173179,-0.00437019,0.514889,0.0,0.0,0.0,-1.0
2487069366,2487069240,0.0185737,-0.0284524,-0.00459603,0.514476,0.0,0.0,0.0,-1.0
2487173363,2487173240,0.0236039,-0.0221504,-0.0094004,0.514458,0.0,0.0,0.0,-1.0
2487273373,2487273241,-0.021478,-0.016216,-0.00895953,0.514458,0.0,0.0,0.0,-1.0
2487373402,2487373241,-0.023171,-0.0247708,-0.0104184,0.514209,0.0,0.0,0.0,-1.0
2487477395,2487477241,-0.00161331,-0.0205151,-0.0159808,0.479272,0.0,0.0,0.0,-1.0
2487577368,2487577240,0.0195926,-0.00318054,-0.0142978,0.484096,0.0,0.0,0.0,-1.0
2487681363,2487681240,0.015241,-0.00252068,-0.018962,0.489433,0.0,0.0,0.0,-1.0
2487785365,2487785241,-0.000645958,-0.0141582,-0.0204775,0.498091,0.0,0.0,0.0,-1.0
2487885397,2487885241,-0.024966,-0.0281108,-0.0198891,0.52427,0.0,0.0,0.0,-1.0
2487989365,2487989241,-0.00999205,-0.0483459,-0.0227172,0.516544,0.0,0.0,0.0,-1.0
2488089373,2488089241,0.0076899,-0.0404707,-0.0140388,0.515652,0.0,0.0,0.0,-1.0
2488189365,2488189241,-0.00296876,-0.0112173,-0.012261,0.514367,0.0,0.0,0.0,-1.0
2488293365,2488293240,-0.0123205,0.000416216,-0.00743321,0.514459,0.0,0.0,0.0,-1.0
2488393404,2488393242,-0.00347788,-0.0116483,-0.00196154,0.514458,0.0,0.0,0.0,-1.0
2488493369,2488493241,0.00386901,-0.0218366,-0.00197106,0.514209,0.0,0.0,0.0,-1.0
2488597368,2488597240,0.0191579,-0.0227507,-0.000858081,0.481693,0.0,0.0,0.0,-1.0
2488697407,2488697241,-0.00969096,-0.0214385,-0.00019259,0.486062,0.0,0.0,0.0,-1.0
2488801366,2488801241,-0.0269087,-0.0163495,0.000655776,0.486722,0.0,0.0,0.0,-1.0
2488901367,2488901241,-0.00707003,-0.0155373,0.00166009,0.501981,0.0,0.0,0.0,-1.0
2489001365,2489001241,0.0136104,-0.0148207,0.00498649,0.517797,0.0,0.0,0.0,-1.0
2489105369,2489105241,0.00849032,-0.0133907,-0.000189767,0.51604,0.0,0.0,0.0,-1.0
2489205404,2489205241,-0.0102972,-0.0145861,0.00131409,0.514833,0.0,0.0,0.0,-1.0
2489305403,2489305241,-0.014345,-0.0180168,0.00297125,0.514466,0.0,0.0,0.0,-1.0
2489410169,2489410048,0.00466373,-0.018754,-0.000804427,0.514458,0.0,0.0,0.0,-1.0
2489510203,2489510042,0.0073637,-0.013813,-0.00242469,0.514458,0.0,0.0,0.0,-1.0
2489610210,2489610073,-0.00898202,-0.0131006,-0.000397789,0.516135,0.0,0.0,0.0,-1.0
2489714173,2489714041,-0.00831374,-0.0178738,-0.00290642,0.516852,0.0,0.0,0.0,-1.0
2489814168,2489814041,-0.00380152,-0.0126788,-0.00417568,0.518095,0.0,0.0,0.0,-1.0
2489918205,2489918073,0.0397226,0.0121033,-0.00476993,0.518912,0.0,0.0,0.0,-1.0
2490018182,2490018055,0.00155511,-0.0188286,-0.00363523,0.519268,0.0,0.0,0.0,-1.0
2490118178,2490118043,-0.0333324,-0.0683448,-0.00612513,0.51878,0.0,0.0,0.0,-1.0
2490222166,2490222041,0.00577993,-0.0505662,-0.00962196,0.517724,0.0,0.0,0.0,-1.0
2490322169,2490322042,0.0443186,0.00457565,-0.00810954,0.520549,0.0,0.0,0.0,-1.0
2490422206,2490422073,-0.00916926,0.0121773,-0.00803748,0.519179,0.0,0.0,0.0,-1.0
2490526170,2490526042,-0.0337592,-0.0324408,-0.00952046,0.519276,0.0,0.0,0.0,-1.0
2490626174,2490626045,0.00588472,-0.0582493,-0.0113225,0.519277,0.0,0.0,0.0,-1.0
2490726168,2490726041,0.0218159,-0.0195793,-0.0114748,0.519277,0.0,0.0,0.0,-1.0
2490830177,2490830041,-0.0213983,0.0107432,-0.00983666,0.519277,0.0,0.0,0.0,-1.0
2490930198,2490930041,-0.0497369,0.00125253,-0.0095298,0.520116,0.0,0.0,0.0,-1.0
2491034175,2491034045,0.0208426,-0.0624978,-0.0129469,0.525589,0.0,0.0,0.0,-1.0
2491134208,2491134041,0.0744147,-0.063878,-0.00865033,0.525299,0.0,0.0,0.0,-1.0
2491234205,2491234075,0.0172083,0.000596505,-0.00393096,0.525052,0.0,0.0,0.0,-1.0
2491338168,2491338041,-0.0617355,0.0466554,0.00178097,0.52281,0.0,0.0,0.0,-1.0
2491438178,2491438044,-0.0524583,0.0221389,-0.00371253,0.522053,0.0,0.0,0.0,-1.0
2491538172,2491538041,0.0131354,-0.0407635,-0.00815514,0.521446,0.0,0.0,0.0,-1.0
2491642173,2491642041,0.0399252,-0.0754995,-0.00816958,0.515562,0.0,0.0,0.0,-1.0
2491742170,2491742041,-0.00228067,-0.0642814,-0.00458339,0.494706,0.0,0.0,0.0,-1.0
2491846178,2491846041,-0.0382912,-0.0296619,-4.95045e-05,0.483175,0.0,0.0,0.0,-1.0
2491946175,2491946042,-0.0133514,0.0178798,0.000663694,0.483132,0.0,0.0,0.0,-1.0
2492046204,2492046074,0.0257743,-0.00727558,0.000946887,0.486564,0.0,0.0,0.0,-1.0
2492150187,2492150054,0.0182997,-0.0572425,-0.0017568,0.490378,0.0,0.0,0.0,-1.0
2492250166,2492250041,-0.0181128,-0.0383992,-0.00146553,0.49036,0.0,0.0,0.0,-1.0
2492350966,2492350841,-0.00323255,-0.0261782,-0.000486696,0.490361,0.0,0.0,0.0,-1.0
2492454963,2492454841,0.000224207,-0.0447317,0.00159957,0.526637,0.0,0.0,0.0,-1.0
2492554967,2492554841,-0.0220579,0.0110333,0.00209123,0.520702,0.0,0.0,0.0,-1.0
2492654977,2492654841,-0.0200585,0.0202486,0.00204905,0.520489,0.0,0.0,0.0,-1.0
2492758965,2492758840,0.0046599,-0.0407506,-0.00235538,0.520482,0.0,0.0,0.0,-1.0
2492858965,2492858841,0.0240773,-0.0789583,0.00309782,0.520482,0.0,0.0,0.0,-1.0
2492963068,2492962842,0.0288334,-0.038764,0.00670931,0.520482,0.0,0.0,0.0,-1.0
2493062977,2493062841,0.0172039,0.00880053,0.00602522,0.520482,0.0,0.0,0.0,-1.0
2493162966,2493162841,-0.00474761,-0.00929786,0.00612738,0.519254,0.0,0.0,0.0,-1.0
2493266971,2493266841,-0.0122441,-0.0257504,0.00579956,0.519276,0.0,0.0,0.0,-1.0
2493366976,2493366841,0.00831141,-0.0311027,0.00735324,0.519277,0.0,0.0,0.0,-1.0
2493467063,2493466840,0.0172095,-0.0246793,0.00531452,0.519277,0.0,0.0,0.0,-1.0
2493571016,2493570843,0.0116835,-0.0124715,0.00416188,0.517143,0.0,0.0,0.0,-1.0
2493671006,2493670841,0.00964302,-0.0216738,0.00330583,0.516874,0.0,0.0,0.0,-1.0
2493774975,2493774841,-0.0244987,-0.0221231,0.00552215,0.515611,0.0,0.0,0.0,-1.0
2493874966,2493874841,-0.0177756,-0.0129869,-0.00105227,0.514414,0.0,0.0,0.0,-1.0
2493974971,2493974841,-0.00671474,-0.0209859,-0.00410572,0.514459,0.0,0.0,0.0,-1.0
2494078963,2494078841,-0.00424405,-0.0386286,-0.00551498,0.514458,0.0,0.0,0.0,-1.0
2494178967,2494178841,-0.0014946,-0.0333769,-0.00949077,0.514458,0.0,0.0,0.0,-1.0
2494278975,2494278841,-0.00462965,-0.00376288,-0.0119191,0.514458,0.0,0.0,0.0,-1.0
2494382968,2494382841,-0.00173543,-0.013217,-0.0138103,0.514458,0.0,0.0,0.0,-1.0
2494482967,2494482841,-0.00547107,-0.0363927,-0.0164088,0.514458,0.0,0.0,0.0,-1.0
2494586980,2494586841,-0.0221369,-0.0273929,-0.0147328,0.514458,0.0,0.0,0.0,-1.0
2494686963,2494686841,-0.015165,-0.0203012,-0.0151348,0.514458,0.0,0.0,0.0,-1.0
2494786973,2494786848,-0.0112038,-0.0371027,-0.0166372,0.514458,0.0,0.0,0.0,-1.0
2494890968,2494890841,-0.0380389,-0.0345339,-0.0271461,0.510528,0.0,0.0,0.0,-1.0
2494990965,2494990841,0.00180282,-0.0403876,-0.0310508,0.485601,0.0,0.0,0.0,-1.0
2495090975,2495090841,0.0748063,-0.0175654,-0.0323976,0.483113,0.0,0.0,0.0,-1.0
2495195108,2495194841,0.0671428,0.00948847,-0.02949,0.483131,0.0,0.0,0.0,-1.0
2495294965,2495294841,-0.0343902,-0.00371185,-0.026903,0.483133,0.0,0.0,0.0,-1.0
2495398975,2495398841,-0.0649993,-0.0373001,-0.0266066,0.483133,0.0,0.0,0.0,-1.0
2495498965,2495498841,-0.0189673,-0.0522235,-0.0275925,0.484428,0.0,0.0,0.0,-1.0
2495599769,2495599641,0.0466071,-0.032138,-0.0256573,0.48668,0.0,0.0,0.0,-1.0
2495699774,2495699641,0.0223984,-0.00169631,-0.0212951,0.489162,0.0,0.0,0.0,-1.0
2495803766,2495803643,-0.0282083,0.00449594,-0.0156251,0.496204,0.0,0.0,0.0,-1.0
2495903763,2495903641,-0.0440009,-0.0150736,-0.00949004,0.518984,0.0,0.0,0.0,-1.0
2496007766,2496007641,0.00345919,-0.0274575,-0.0082891,0.518081,0.0,0.0,0.0,-1.0
2496107763,2496107641,0.0311661,-0.0147584,-0.000956753,0.518072,0.0,0.0,0.0,-1.0
2496207768,2496207641,-0.00911421,0.0132717,0.0023306,0.518072,0.0,0.0,0.0,-1.0
2496311803,2496311641,-0.0181966,-0.0123171,0.00792912,0.519368,0.0,0.0,0.0,-1.0
2496411990,2496411643,0.0152121,-0.0571446,0.0021899,0.519278,0.0,0.0,0.0,-1.0
2496511766,2496511641,0.0354554,-0.0380562,0.00885888,0.517182,0.0,0.0,0.0,-1.0
2496615951,2496615643,-0.0123905,-0.0254052,0.00937163,0.514392,0.0,0.0,0.0,-1.0
2496715766,2496715641,-0.0294418,-0.0162635,0.00788976,0.494104,0.0,0.0,0.0,-1.0
2496819767,2496819641,-0.00852406,-0.0221956,0.00634839,0.483267,0.0,0.0,0.0,-1.0
2496919766,2496919641,0.0310812,-0.0168696,0.00888498,0.483127,0.0,0.0,0.0,-1.0
2497019766,2497019641,0.00298422,-0.0166101,0.011929,0.483132,0.0,0.0,0.0,-1.0
2497123763,2497123641,-0.0440983,-0.010066,0.0127266,0.483133,0.0,0.0,0.0,-1.0
2497223771,2497223641,-0.00422167,-0.0346018,0.0100245,0.483133,0.0,0.0,0.0,-1.0
2497323765,2497323641,0.0156175,-0.039906,0.00910424,0.484389,0.0,0.0,0.0,-1.0
2497427812,2497427657,-0.00270526,-0.00516818,0.0103517,0.484329,0.0,0.0,0.0,-1.0
2497527765,2497527641,-0.0143321,-0.0037482,0.0112107,0.484337,0.0,0.0,0.0,-1.0
2497631804,2497631641,-0.00957171,-0.0177754,0.0125777,0.483499,0.0,0.0,0.0,-1.0
2497735766,2497735641,0.000479283,-0.00630024,0.0107177,0.480549,0.0,0.0,0.0,-1.0
2497835774,2497835642,-0.00352495,-0.0119512,0.00871643,0.480476,0.0,0.0,0.0,-1.0
2497939763,2497939641,-0.00955825,-0.0195973,0.0115586,0.455916,0.0,0.0,0.0,-1.0
2498039768,2498039641,-0.0197585,-0.016343,0.0105695,0.445536,0.0,0.0,0.0,-1.0
2498139772,2498139642,-0.00327852,-0.00175452,0.00922419,0.444584,0.0,0.0,0.0,-1.0
2498243765,2498243641,0.023608,0.0684541,0.00829547,0.444578,0.0,0.0,0.0,-1.0
2498343772,2498343641,0.0424051,-0.00578539,-0.00275623,0.444578,0.0,0.0,0.0,-1.0
2498443771,2498443641,0.000168463,0.0244148,-0.00470577,0.444578,0.0,0.0,0.0,-1.0
2498547767,2498547642,-0.00843056,-0.00826086,-0.0075884,0.436693,0.0,0.0,0.0,-1.0
2498647766,2498647641,0.00534596,0.00517659,-0.0075891,0.392554,0.0,0.0,0.0,-1.0
2498751765,2498751641,0.0157992,-0.0187627,-0.0133093,0.241234,0.0,0.0,0.0,-1.0
2498851806,2498851641,0.00686567,-0.0129291,-0.0160081,0.0810455,0.0,0.0,0.0,-1.0
2498952562,2498952441,0.00722403,-0.0127051,0.00301802,0.08,0.0,0.0,0.0,-1.0
2499056651,2499056441,0.00845031,-0.0135449,-0.00423007,0.08,0.0,0.0,0.0,-1.0
2499156605,2499156441,0.00558479,-0.0136734,-0.00598511,0.08,0.0,0.0,0.0,-1.0
2499256623,2499256441,0.0079996,-0.0161721,-0.00422766,0.08,0.0,0.0,0.0,-1.0
2499360595,2499360441,0.0117632,-0.0183062,-0.00750888,0.08,0.0,0.0,0.0,-1.0
2499460601,2499460441,0.0103527,-0.0176602,-0.00582244,0.08,0.0,0.0,0.0,-1.0
2499560584,2499560441,0.00878825,-0.0163699,-0.0084775,0.08,0.0,0.0,0.0,-1.0
