timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
467511993,-0.355459,-0.617187,-0.923556,0.242918,-0.208007,-0.81543,0.000112936,-0.000495858,0.0024609,-0.0338558,0.0,0.0,0.0,0.0,0.0,1.89399,1.89561,4.10033,34.2649,34.2687,4.75207,0.00251037,0.00251003,0.00251077,0.0901611,0.0,0.0,0.0,0.0,0.0,0.000698982,0.0320944,0.129167,0.0,0.0,0.0,0.0,0.0,0.0
467716051,-0.229671,0.354424,-0.569235,0.239165,-0.123045,-0.288147,0.000112936,-0.000495858,0.0024609,0.0721595,0.0,0.0,0.0,0.0,0.0,1.98827,1.98993,4.31627,34.0392,34.0429,4.74872,0.00251037,0.00251003,0.00251077,0.0901607,0.0,0.0,0.0,0.0,0.0,0.000312896,0.0173858,0.0810268,0.0,0.0,0.0,0.0,0.0,0.0
467915949,-0.0369089,0.109842,-0.558249,0.244326,-0.166795,-0.288147,0.000112936,-0.000495858,0.0024609,-0.00358474,0.0,0.0,0.0,0.0,0.0,2.1825,2.18418,4.75277,33.8459,33.8496,4.74872,0.00251037,0.00251003,0.00251077,0.0901601,0.0,0.0,0.0,0.0,0.0,0.000590494,0.0140141,0.0741873,0.0,0.0,0.0,0.0,0.0,0.0
468120861,0.00893843,0.39257,-0.583032,0.241976,-0.129272,-0.593933,0.000112936,-0.000495858,0.0024609,0.00364658,0.0,0.0,0.0,0.0,0.0,2.15031,2.152,4.68284,33.6569,33.6605,4.74814,0.00251037,0.00251003,0.00251077,0.0901593,0.0,0.0,0.0,0.0,0.0,0.000330513,0.011986,0.0491992,0.0,0.0,0.0,0.0,0.0,0.0
468324786,0.216642,0.566495,-0.201012,0.269585,-0.1009,-0.593933,0.000112936,-0.000495858,0.0024609,0.102389,0.0,0.0,0.0,0.0,0.0,2.01685,2.01844,4.38149,33.4866,33.4902,4.74814,0.00251037,0.00251003,0.00251077,0.0901591,0.0,0.0,0.0,0.0,0.0,0.0018974,0.0219425,0.0698242,0.0,0.0,0.0,0.0,0.0,0.0
468524757,0.117819,0.0408522,-0.157718,0.24818,-0.188144,-0.593933,0.000112936,-0.000495858,0.0024609,-0.0814749,0.0,0.0,0.0,0.0,0.0,2.05253,2.0539,4.46462,33.3076,33.3111,4.74814,0.00251037,0.00251003,0.00251077,0.0901591,0.0,0.0,0.0,0.0,0.0,0.0010903,0.0136076,0.0639343,0.0,0.0,0.0,0.0,0.0,0.0
468728759,0.336578,0.0477988,-0.54587,0.28933,-0.180324,0.0587769,0.000112936,-0.000495858,0.0024609,0.096138,0.0,0.0,0.0,0.0,0.0,2.09712,2.0982,4.56766,33.1635,33.1669,4.74371,0.00251037,0.00251003,0.00251077,0.0901581,0.0,0.0,0.0,0.0,0.0,0.000845592,0.0132846,0.0683216,0.0,0.0,0.0,0.0,0.0,0.0
468932749,0.713258,0.254533,-0.789488,0.391891,-0.155384,0.0587769,0.000112936,-0.000495858,0.0024609,-0.0223217,0.0,0.0,0.0,0.0,0.0,2.08529,2.08608,4.53982,33.0432,33.0464,4.74371,0.00251037,0.00251003,0.00251077,0.0901578,0.0,0.0,0.0,0.0,0.0,0.00112285,0.0180901,0.0743633,0.0,0.0,0.0,0.0,0.0,0.0
469137122,1.35879,0.217083,-0.89893,0.569958,-0.129743,-0.201172,0.000112936,-0.000495858,0.0024609,-0.0212198,0.0,0.0,0.0,0.0,0.0,2.26099,2.2615,4.93811,32.9608,32.9639,4.74593,0.00251037,0.00251003,0.00251077,0.0901573,0.0,0.0,0.0,0.0,0.0,0.000926123,0.0287285,0.0949024,0.0,0.0,0.0,0.0,0.0,0.0
469337070,0.464293,0.17748,-0.273684,0.486487,-0.139836,-0.201172,0.000112936,-0.000495858,0.0024609,-0.00169367,0.0,0.0,0.0,0.0,0.0,2.25142,2.25172,4.91585,32.8728,32.8757,4.74593,0.00251037,0.00251003,0.00251077,0.0901571,0.0,0.0,0.0,0.0,0.0,0.00055169,0.0182458,0.0700528,0.0,0.0,0.0,0.0,0.0,0.0
469540799,-0.334239,-0.237227,-0.0693913,0.361133,-0.219029,-0.201172,0.000112936,-0.000495858,0.0024609,-0.0482905,0.0,0.0,0.0,0.0,0.0,1.90971,1.90983,4.14826,32.9054,32.9081,4.74593,0.00251037,0.00251003,0.00251077,0.0901567,0.0,0.0,0.0,0.0,0.0,0.000395584,0.0132735,0.0625178,0.0,0.0,0.0,0.0,0.0,0.0
469744842,-0.811192,0.25463,-0.011674,0.248939,-0.163246,-0.088501,0.000112936,-0.000495858,0.0024609,-0.0209647,0.0,0.0,0.0,0.0,0.0,2.16047,2.16046,4.7154,32.9582,32.9606,4.74176,0.00251037,0.00251003,0.00251077,0.0901565,0.0,0.0,0.0,0.0,0.0,0.000875748,0.0249424,0.0962333,0.0,0.0,0.0,0.0,0.0,0.0
469948799,-1.14904,-0.0322944,-0.0196987,0.130913,-0.20683,-0.088501,0.000112936,-0.000495858,0.0024609,-0.0300007,0.0,0.0,0.0,0.0,0.0,2.78395,2.78385,6.11572,33.0765,33.0787,4.74176,0.00251037,0.00251003,0.00251077,0.0901562,0.0,0.0,0.0,0.0,0.0,0.00094355,0.03309,0.126795,0.0,0.0,0.0,0.0,0.0,0.0
470148764,-1.12916,-0.0101352,0.074806,0.0523257,-0.216231,0.221558,0.000112936,-0.000495858,0.0024609,-0.0273671,0.0,0.0,0.0,0.0,0.0,1.7903,1.79015,3.87964,33.1577,33.1596,4.74202,0.00251037,0.00251003,0.00251077,0.0901559,0.0,0.0,0.0,0.0,0.0,0.00102785,0.0448306,0.174534,0.0,0.0,0.0,0.0,0.0,0.0
470352815,-1.08416,0.127555,0.226098,-0.0828474,-0.191914,0.221558,0.0064812,0.00424277,0.0045301,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.20723,2.20709,4.81825,33.4381,33.4401,4.74202,0.0025181,0.00251693,0.00251896,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00120319,0.0718492,0.261936,0.0,0.0,0.0,0.0,0.0,0.0
470557112,-1.08416,0.127555,0.226098,-0.0828474,-0.191914,0.221558,0.000431322,0.00222755,0.00234658,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.20723,2.20709,4.81825,33.4381,33.4401,4.74202,0.00251702,0.00251603,0.00251776,0.0901558,0.0,0.0,0.0,0.0,0.0,0.000278428,0.0271488,0.124395,0.0,0.0,0.0,0.0,0.0,0.0
470760764,-1.64615,-1.12322,0.422539,-0.444484,-0.436175,-0.120728,-9.63658e-05,0.010425,0.00262341,-0.0207503,0.0,0.0,0.0,0.0,0.0,1.67276,1.67271,3.61805,33.6922,33.6953,4.74167,0.00251601,0.00251532,0.00251697,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00219538,0.127189,0.448637,0.0,0.0,0.0,0.0,0.0,0.0
470961065,-2.21074,-0.884929,0.255572,-0.644099,-0.415507,-0.120728,-0.00588571,-0.00374236,0.00345638,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.69944,2.6994,5.93353,33.8335,33.8369,4.74167,0.00251512,0.00251444,0.00251598,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00263434,0.131012,0.454216,0.0,0.0,0.0,0.0,0.0,0.0
471160797,-0.624861,-0.322201,0.130319,-0.406864,-0.434501,0.0141602,0.00133181,0.00418952,-0.00329697,-0.0207503,0.0,0.0,0.0,0.0,0.0,3.21475,3.21472,7.09082,33.8734,33.8771,4.74171,0.00251442,0.00251397,0.00251539,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00172361,0.0677487,0.263092,0.0,0.0,0.0,0.0,0.0,0.0
471364788,-0.454586,-0.567231,0.243551,-0.374979,-0.503448,0.0141602,-0.00149141,-0.00900713,0.00332981,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.92796,2.92796,6.44638,33.8679,33.8718,4.74171,0.00251376,0.00251355,0.00251473,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00109409,0.0488612,0.187119,0.0,0.0,0.0,0.0,0.0,0.0
471568779,-0.786074,-0.0503725,0.164274,-0.502637,-0.494298,0.0141602,-0.00323214,0.0183233,-0.00547966,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.93129,2.93136,6.45544,33.8678,33.8719,4.74171,0.00251274,0.00251297,0.00251443,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00115221,0.022839,0.10806,0.0,0.0,0.0,0.0,0.0,0.0
471772845,-0.685996,-1.26473,-0.22542,-0.670146,-0.660943,-0.0614319,-0.000545859,-0.0225327,0.00523952,-0.0207503,0.0,0.0,0.0,0.0,0.0,1.3944,1.39465,2.99478,33.8075,33.8118,4.74182,0.00251233,0.00251264,0.00251388,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00138938,0.0850912,0.299026,0.0,0.0,0.0,0.0,0.0,0.0
471972764,-1.49978,-1.36137,0.404485,-0.87623,-0.7095,-0.0614319,0.00539419,0.0302516,-0.00677183,-0.0207503,0.0,0.0,0.0,0.0,0.0,1.9728,1.97329,4.30229,33.6999,33.7043,4.74182,0.00251164,0.0025122,0.00251347,0.0901558,0.0,0.0,0.0,0.0,0.0,0.0022405,0.103906,0.379604,0.0,0.0,0.0,0.0,0.0,0.0
472177649,-1.71854,-1.26908,0.683505,-1.14557,-0.649471,0.36972,-0.00491612,-0.0129546,0.00108624,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.31679,2.31761,5.0759,33.6449,33.6495,4.74216,0.00251118,0.00251185,0.00251309,0.0901558,0.0,0.0,0.0,0.0,0.0,0.0024793,0.102777,0.383249,0.0,0.0,0.0,0.0,0.0,0.0
472377571,-1.62118,0.267846,0.838519,-1.32659,-0.40615,0.36972,0.0109164,-0.00396586,0.000322223,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.74548,2.74672,6.04238,33.674,33.6788,4.74216,0.00251085,0.0025114,0.00251246,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00161005,0.0637777,0.261769,0.0,0.0,0.0,0.0,0.0,0.0
472577617,0.323317,-0.402527,0.635547,-1.08625,-0.456676,0.36972,0.0114241,-0.0118312,0.00847831,-0.0207503,0.0,0.0,0.0,0.0,0.0,1.98348,1.98524,4.32766,33.8404,33.8457,4.74216,0.00251058,0.0025111,0.00251198,0.0901558,0.0,0.0,0.0,0.0,0.0,0.000651496,0.022724,0.0940034,0.0,0.0,0.0,0.0,0.0,0.0
472781601,1.27481,-0.164513,-0.0874142,-0.873021,-0.425463,0.657166,0.0100101,-0.00818314,0.00143677,-0.0207503,0.0,0.0,0.0,0.0,0.0,3.05828,3.06049,6.74481,34.0213,34.0269,4.74202,0.00251035,0.00251083,0.00251153,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00112025,0.0528957,0.152253,0.0,0.0,0.0,0.0,0.0,0.0
472985575,1.60524,-0.118612,-0.422849,-0.654841,-0.47429,0.657166,0.00666538,-0.0017245,-0.00995025,-0.0207503,0.0,0.0,0.0,0.0,0.0,1.91536,1.91812,4.1728,34.0968,34.1031,4.74202,0.00251011,0.0025105,0.0025111,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00168986,0.0980093,0.293812,0.0,0.0,0.0,0.0,0.0,0.0
473189587,0.274016,0.868939,-0.569051,-0.838259,-0.419296,0.431335,0.00315692,-0.0281074,0.00202054,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.03068,2.03371,4.43449,34.0575,34.0643,4.73894,0.00251019,0.00251035,0.00251036,0.0901558,0.0,0.0,0.0,0.0,0.0,0.0013779,0.0756771,0.246399,0.0,0.0,0.0,0.0,0.0,0.0
473389570,1.4848,0.289956,-0.668872,-0.546753,-0.372493,0.431335,-0.00463714,0.0068456,-0.00679445,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.60111,2.60411,5.71588,34.1118,34.119,4.73894,0.00251026,0.0025101,0.0025098,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00216306,0.0794003,0.268956,0.0,0.0,0.0,0.0,0.0,0.0
473593558,1.56858,0.454053,-0.701859,-0.317204,-0.336649,0.431335,-0.00536175,0.00757547,0.00215748,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.85534,2.8581,6.28881,34.1729,34.1808,4.73894,0.00251002,0.00250994,0.00250951,0.0901558,0.0,0.0,0.0,0.0,0.0,0.000933731,0.081987,0.282996,0.0,0.0,0.0,0.0,0.0,0.0
473797885,1.08764,0.192407,-0.558858,-0.203767,-0.31202,0.0640869,-0.0124446,-0.0173045,0.00296116,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.29084,2.29329,5.01593,34.1331,34.1417,4.74316,0.00251003,0.00250973,0.00250912,0.0901558,0.0,0.0,0.0,0.0,0.0,0.000990979,0.0614614,0.240781,0.0,0.0,0.0,0.0,0.0,0.0
474001556,0.265153,0.239248,-0.215665,-0.213613,-0.258995,0.0640869,-0.00162062,0.0137808,-0.0097357,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.66194,2.66395,5.85336,34.1603,34.1693,4.74316,0.00250988,0.00250956,0.00250886,0.0901558,0.0,0.0,0.0,0.0,0.0,0.000482724,0.039213,0.158867,0.0,0.0,0.0,0.0,0.0,0.0
474201567,-0.424,0.232144,-0.160631,-0.270526,-0.209441,0.0647583,-0.00364605,-0.00713795,0.00293773,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.51259,2.51417,5.51968,34.2289,34.2381,4.74122,0.00250976,0.0025094,0.00250858,0.0901558,0.0,0.0,0.0,0.0,0.0,0.000572355,0.0182134,0.0792797,0.0,0.0,0.0,0.0,0.0,0.0
474401600,-0.506059,-0.0274331,-0.156294,-0.255115,-0.20971,0.0647583,-0.00282161,0.00862975,-0.00276688,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.1177,2.11885,4.62946,34.3268,34.3363,4.74122,0.00250958,0.00250923,0.00250837,0.0901558,0.0,0.0,0.0,0.0,0.0,0.000701992,0.0232458,0.0687939,0.0,0.0,0.0,0.0,0.0,0.0
474605592,-0.529742,-0.307677,0.0446561,-0.231073,-0.268043,0.0647583,0.0141853,-0.00990353,0.00536552,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.2327,2.23345,4.89166,34.401,34.4104,4.74122,0.00250942,0.00250909,0.00250816,0.0901558,0.0,0.0,0.0,0.0,0.0,0.000637572,0.0200563,0.0615769,0.0,0.0,0.0,0.0,0.0,0.0
474809584,-1.20086,-0.24798,0.187276,-0.415461,-0.300636,-0.0567017,0.0282952,-0.0053867,0.00308716,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.16545,2.16583,4.73856,34.4353,34.4445,4.74171,0.00250925,0.00250892,0.00250794,0.0901558,0.0,0.0,0.0,0.0,0.0,0.000653431,0.0209095,0.0958645,0.0,0.0,0.0,0.0,0.0,0.0
475009561,-1.41199,-0.502753,0.171739,-0.556409,-0.357426,-0.0567017,0.0150823,-0.00385401,0.0054436,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.19739,2.19745,4.81179,34.4765,34.4854,4.74171,0.00250906,0.00250878,0.00250775,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00111469,0.0326479,0.14392,0.0,0.0,0.0,0.0,0.0,0.0
475209590,-1.40014,-1.06541,0.0650575,-0.634676,-0.473313,-0.0211487,0.00908135,0.00746137,-0.00136754,-0.0207503,0.0,0.0,0.0,0.0,0.0,1.83047,1.83026,3.98702,34.4993,34.5079,4.74221,0.00250885,0.00250862,0.00250756,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00132536,0.059335,0.227634,0.0,0.0,0.0,0.0,0.0,0.0
475409801,-1.96195,-0.528647,-0.0760438,-0.814651,-0.48012,-0.0211487,0.00999201,-0.0358217,0.0117074,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.2593,2.25889,4.94971,34.5438,34.5519,4.74221,0.00250859,0.00250848,0.00250745,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00149561,0.0649189,0.254663,0.0,0.0,0.0,0.0,0.0,0.0
475613596,-2.3136,-0.411395,0.0490908,-1.0146,-0.429529,-0.0211487,0.00399932,0.0168867,0.0040803,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.35502,2.35455,5.16626,34.6214,34.6291,4.74221,0.00250818,0.00250842,0.00250746,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00161275,0.0762695,0.291598,0.0,0.0,0.0,0.0,0.0,0.0
475817837,-1.57508,-0.375212,0.102254,-1.03593,-0.484774,-0.0993042,0.00714409,0.0242636,0.000651807,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.732,2.73168,6.01182,34.6814,34.6887,4.74289,0.00250758,0.00250837,0.00250806,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00303612,0.0550901,0.208521,0.0,0.0,0.0,0.0,0.0,0.0
476021611,-1.13063,-0.252144,0.133185,-1.11069,-0.458851,-0.0993042,0.00190379,-0.0371498,0.00410908,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.5658,2.56596,5.63796,34.7144,34.7215,4.74289,0.00250755,0.00250828,0.00250774,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00111737,0.0386991,0.157432,0.0,0.0,0.0,0.0,0.0,0.0
476221810,-1.35475,-0.188377,0.228559,-1.30285,-0.446924,0.179993,0.000222519,0.0242592,0.000238806,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.60694,2.60763,5.73205,34.6111,34.6182,4.73943,0.00250739,0.0025082,0.00250773,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00104948,0.0387373,0.151384,0.0,0.0,0.0,0.0,0.0,0.0
476425656,-0.193353,-0.148481,-0.165312,-1.1663,-0.382741,0.179993,-0.00262897,-0.00943081,0.00303048,-0.0207503,0.0,0.0,0.0,0.0,0.0,1.95266,1.95399,4.25743,34.3399,34.3472,4.73943,0.00250724,0.00250811,0.00250772,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00103092,0.0160505,0.0614763,0.0,0.0,0.0,0.0,0.0,0.0
476625656,0.34791,-0.136172,0.0677686,-1.06745,-0.369578,0.179993,0.00301516,0.00107618,0.00321856,-0.0207503,0.0,0.0,0.0,0.0,0.0,1.41151,1.41355,3.04259,34.0424,34.0498,4.73943,0.00250718,0.002508,0.00250745,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00056757,0.0174123,0.0538163,0.0,0.0,0.0,0.0,0.0,0.0
476830391,1.3784,0.632574,0.0515792,-0.87991,-0.413681,0.425964,0.0116962,-0.00483995,0.0135744,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.18754,2.19023,4.79021,33.684,33.6913,4.73979,0.00250708,0.00250794,0.00250737,0.0901558,0.0,0.0,0.0,0.0,0.0,0.000820073,0.0629369,0.208242,0.0,0.0,0.0,0.0,0.0,0.0
477030422,0.918481,0.335729,0.154969,-0.870011,-0.429848,0.425964,0.00691381,0.00628615,0.00162986,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.35084,2.3544,5.15836,33.5054,33.5134,4.73979,0.00250707,0.00250788,0.00250709,0.0901558,0.0,0.0,0.0,0.0,0.0,0.000950916,0.0622092,0.215106,0.0,0.0,0.0,0.0,0.0,0.0
477234389,1.01104,0.199732,0.0740302,-0.759687,-0.488074,-0.327881,0.0100536,-0.0573956,0.0151165,-0.0207503,0.0,0.0,0.0,0.0,0.0,1.99225,1.99633,4.35234,33.3546,33.3631,4.73691,0.00250738,0.00250779,0.00250642,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00125464,0.0641564,0.234879,0.0,0.0,0.0,0.0,0.0,0.0
477438658,0.916586,0.26632,-0.0859749,-0.679941,-0.433794,-0.327881,0.014294,0.0283082,0.00573474,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.10189,2.10594,4.5966,33.2258,33.2348,4.73691,0.00250762,0.00250771,0.00250608,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00223267,0.0660917,0.231897,0.0,0.0,0.0,0.0,0.0,0.0
477638625,0.374774,0.284558,-0.204957,-0.666678,-0.461522,-0.327881,-0.0129211,-0.00145451,0.00227243,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.46758,2.47114,5.42026,33.1101,33.1195,4.73691,0.00250759,0.00250767,0.00250596,0.0901558,0.0,0.0,0.0,0.0,0.0,0.000957395,0.0473664,0.168382,0.0,0.0,0.0,0.0,0.0,0.0
477838663,0.274477,0.118811,-0.155252,-0.582532,-0.469075,0.533508,-0.0166786,-0.00431538,-0.00120798,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.46484,2.46779,5.41113,33.0325,33.0424,4.73803,0.00250782,0.0025076,0.00250584,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00055227,0.0188748,0.102793,0.0,0.0,0.0,0.0,0.0,0.0
478042365,-0.152343,-0.403415,-0.221296,-0.543427,-0.571265,0.533508,-0.00957687,0.0167614,-0.000770986,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.03191,2.03416,4.43857,32.9361,32.9465,4.73803,0.00250776,0.00250754,0.00250572,0.0901558,0.0,0.0,0.0,0.0,0.0,0.000876716,0.00559644,0.0234112,0.0,0.0,0.0,0.0,0.0,0.0
478246352,-1.05577,-0.191826,0.72843,-0.70638,-0.724076,-0.109192,-0.0116619,0.00137147,-0.000729144,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.57976,2.5813,5.67453,32.7521,32.7625,4.73822,0.00250774,0.00250749,0.00250563,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00128525,0.0301388,0.0753742,0.0,0.0,0.0,0.0,0.0,0.0
478450367,-1.13508,-0.636195,1.24057,-0.785419,-0.922297,-0.109192,-0.00307613,0.0124108,-0.00360945,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.49461,2.49563,5.48157,32.6823,32.6927,4.73822,0.00250755,0.00250743,0.00250551,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00132373,0.0401971,0.128956,0.0,0.0,0.0,0.0,0.0,0.0
478650414,-0.746904,-0.859227,0.989238,-0.741363,-1.11141,-0.109192,-0.00628512,0.0097781,-0.00328892,-0.0207503,0.0,0.0,0.0,0.0,0.0,1.90387,1.90454,4.15436,32.5933,32.6036,4.73822,0.00250708,0.00250738,0.00250559,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00154842,0.0413582,0.156836,0.0,0.0,0.0,0.0,0.0,0.0
478854402,-0.554074,-1.18939,0.965579,-0.734253,-1.26052,0.0602722,0.00287893,0.0189301,-0.0047268,-0.0207503,0.0,0.0,0.0,0.0,0.0,1.6175,1.61813,3.50964,32.486,32.4959,4.73887,0.00250663,0.00250735,0.00250598,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00162338,0.0517872,0.205749,0.0,0.0,0.0,0.0,0.0,0.0
479058656,0.0970293,-0.3916,0.98001,-0.63575,-1.1776,0.0602722,0.008883,0.00276694,-0.00581381,-0.0207503,0.0,0.0,0.0,0.0,0.0,1.78488,1.78586,3.88994,32.4403,32.4499,4.73887,0.00250635,0.00250732,0.00250647,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00146315,0.0208073,0.105524,0.0,0.0,0.0,0.0,0.0,0.0
479258659,-0.107068,-0.417421,0.975731,-0.715384,-1.17559,-0.0952148,0.00844644,-0.0023478,-0.0044339,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.05316,2.05484,4.49642,32.4841,32.4935,4.734,0.00250627,0.00250729,0.00250646,0.0901558,0.0,0.0,0.0,0.0,0.0,0.000907091,0.0244849,0.0853783,0.0,0.0,0.0,0.0,0.0,0.0
479462412,0.0233153,0.355892,0.534641,-0.746713,-1.02528,-0.0952148,0.0126791,0.0178421,-0.00964195,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.79658,2.7993,6.16669,32.4696,32.4793,4.734,0.00250626,0.00250726,0.00250627,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00146366,0.024519,0.0512573,0.0,0.0,0.0,0.0,0.0,0.0
479662365,1.44004,0.140269,0.651774,-0.4757,-0.959168,-0.0952148,0.0139567,-0.0671452,0.0138697,-0.0207503,0.0,0.0,0.0,0.0,0.0,1.73865,1.74232,3.7852,32.4772,32.4878,4.734,0.00250682,0.00250721,0.00250524,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00205376,0.0635939,0.20197,0.0,0.0,0.0,0.0,0.0,0.0
479866374,0.457058,0.288715,0.449307,-0.665375,-0.792894,0.0227356,0.033167,0.0379688,-0.00578314,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.84759,2.85133,6.28158,32.4691,32.4798,4.73645,0.00250705,0.0025072,0.00250501,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00168508,0.0507487,0.160349,0.0,0.0,0.0,0.0,0.0,0.0
480070373,0.00814784,0.175046,0.448104,-0.721444,-0.728048,0.0227356,0.0200488,-0.0466888,0.0121924,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.73677,2.73998,6.02713,32.4514,32.4629,4.73645,0.00250735,0.00250715,0.00250492,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00128903,0.0390529,0.119176,0.0,0.0,0.0,0.0,0.0,0.0
480274408,-1.65202,-0.0863073,0.0693644,-1.09306,-0.655769,-0.193329,0.00752068,0.0264823,0.00105757,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.53935,2.54168,5.58191,32.3442,32.3562,4.73831,0.00250746,0.00250712,0.0025049,0.0901558,0.0,0.0,0.0,0.0,0.0,0.000410736,0.015828,0.0700397,0.0,0.0,0.0,0.0,0.0,0.0
480474458,-2.21395,-0.244226,0.00311947,-1.28224,-0.626305,-0.193329,0.00456288,-0.0368274,0.0106585,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.71226,2.71371,5.96778,32.3352,32.3473,4.73831,0.00250727,0.00250709,0.00250478,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00101955,0.0386893,0.146137,0.0,0.0,0.0,0.0,0.0,0.0
480678650,-1.92286,-0.399643,0.314991,-1.3894,-0.5631,-0.193329,0.00719561,0.0377183,-0.00159305,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.66731,2.66819,5.86738,32.3387,32.3508,4.73831,0.00250663,0.00250712,0.00250485,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00156231,0.0547063,0.193904,0.0,0.0,0.0,0.0,0.0,0.0
480882383,-1.06272,-0.523561,0.678696,-1.3377,-0.619059,-0.328156,-0.0134321,0.00805962,-0.00949192,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.45298,2.45384,5.38672,32.3789,32.3909,4.73709,0.00250603,0.00250714,0.00250567,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00279688,0.0474819,0.163884,0.0,0.0,0.0,0.0,0.0,0.0
481083218,-0.454286,-0.240219,0.73068,-1.23773,-0.62414,-0.328156,0.00534119,-0.00438171,-5.45382e-05,-0.0207503,0.0,0.0,0.0,0.0,0.0,2.21518,2.21643,4.85035,32.3797,32.3916,4.73709,0.00250599,0.00250711,0.00250564,0.0901558,0.0,0.0,0.0,0.0,0.0,0.000945077,0.0216602,0.0881765,0.0,0.0,0.0,0.0,0.0,0.0
