timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
2686287971,0.112706,-0.0296028,0.473608
2686304647,0.107406,-0.0321994,0.467738
2686320200,0.10932,-0.0298913,0.465831
2686335931,0.112411,-0.0317666,0.471847
2686350146,0.109761,-0.0313339,0.469059
2686365999,0.105051,-0.0275831,0.469206
2686384356,0.107995,-0.0310453,0.466418
2686397993,0.108731,-0.034796,0.468179
2686413094,0.109614,-0.0372484,0.469793
2686427997,0.110497,-0.0450383,0.466124
2686443841,0.105198,-0.04374,0.464804
2686459704,0.109614,-0.0456154,0.463336
2686475710,0.102401,-0.0464809,0.467738
2686491677,0.092538,-0.0479235,0.469206
2686507769,0.0913604,-0.0485005,0.4717
2686523677,0.0898883,-0.0466252,0.469499
2686538148,0.0904771,-0.0453269,0.468472
2686553993,0.0898883,-0.0477792,0.467445
2686570046,0.0976903,-0.0456154,0.466418
2686586059,0.100193,-0.0433073,0.462309
2686602089,0.10034,-0.0412876,0.469352
2686618101,0.105934,-0.0366714,0.459521
2686633993,0.109761,-0.0352288,0.466564
2686649993,0.110645,-0.0334977,0.466124
2686666130,0.112558,-0.0293142,0.464217
2686682105,0.109761,-0.0278717,0.462309
2686698056,0.113589,-0.0274389,0.465978
2686714056,0.115355,-0.029747,0.467298
2686730199,0.113294,-0.0287372,0.473754
2686745993,0.110203,-0.0265733,0.467445
2686761993,0.107995,-0.0270061,0.466564
2686778106,0.111675,-0.0294585,0.462309
2686793061,0.110203,-0.0262848,0.46451
2686807996,0.111381,-0.0306126,0.461722
2686824141,0.109761,-0.0239767,0.46451
2686840056,0.113294,-0.0290257,0.463777
2686855954,0.112853,-0.0300355,0.467151
2686871893,0.114472,-0.0314781,0.462896
2686888199,0.113,-0.0301798,0.461722
2686904555,0.120508,-0.0339305,0.46319
2686919997,0.132873,-0.0355173,0.464217
2686936160,0.133167,-0.039268,0.468619
2686951998,0.137878,-0.0385467,0.466564
2686965993,0.127721,-0.0415762,0.466711
2686981043,0.131843,-0.0362386,0.463777
2686995997,0.132284,-0.0346518,0.466858
2687011758,0.128162,-0.038691,0.467445
2687027725,0.130518,-0.0359501,0.465684
2687043760,0.125218,-0.0412876,0.465684
2687059859,0.125513,-0.0398451,0.468032
2687075721,0.127868,-0.043163,0.462896
2687091684,0.125365,-0.038114,0.469939
2687106133,0.130812,-0.0339305,0.466124
2687122106,0.127132,-0.0353731,0.468179
2687137993,0.12934,-0.033642,0.467885
2687154045,0.132284,-0.0375369,0.466124
2687170151,0.12934,-0.0300355,0.460402
2687185993,0.12831,-0.0293142,0.465831
2687202052,0.124188,-0.0294585,0.463923
2687218061,0.125218,-0.0275831,0.467151
2687234144,0.118299,-0.0274389,0.46451
2687250046,0.126249,-0.0290257,0.46319
2687266061,0.120213,-0.0197932,0.459228
2687282046,0.121538,-0.0239767,0.467298
2687298146,0.124777,-0.024121,0.47082
2687313993,0.11933,-0.0229669,0.469499
2687330054,0.119477,-0.0284487,0.466418
2687346000,0.121391,-0.0271504,0.464363
2687362089,0.116975,-0.0274389,0.469939
2687378055,0.118447,-0.0281602,0.468032
2687394056,0.117269,-0.0353731,0.471407
2687410046,0.115502,-0.0358058,0.47258
2687426124,0.119624,-0.0366714,0.467738
2687442046,0.123452,-0.0375369,0.467005
2687457527,0.124482,-0.0414319,0.468912
2687472994,0.125954,-0.0405664,0.462309
2687487901,0.127426,-0.0412876,0.459521
2687506100,0.125513,-0.0360944,0.460989
2687522047,0.12301,-0.0401336,0.469206
2687536999,0.125807,-0.0402778,0.463777
2687553295,0.123746,-0.0411434,0.465978
2687568000,0.126543,-0.0379697,0.45732
2687583947,0.123157,-0.0369599,0.462162
2687601072,0.120066,-0.0345075,0.461282
2687616954,0.124188,-0.0296028,0.463777
2687631995,0.12566,-0.0281602,0.452185
2687649028,0.121685,-0.0254193,0.44969
2687664520,0.11933,-0.0274389,0.457027
2687678089,0.120949,-0.0236882,0.459815
2687694048,0.119477,-0.0258521,0.46451
2687711845,0.120655,-0.0265733,0.458054
2687727960,0.119477,-0.0321994,0.455706
2687742088,0.125954,-0.0360944,0.45688
2687759995,0.122127,-0.0414319,0.460695
2687775926,0.122421,-0.0384025,0.462603
2687790053,0.122863,-0.0464809,0.459815
2687808003,0.124041,-0.0519627,0.46363
2687824494,0.121538,-0.0535496,0.460108
2687841479,0.123304,-0.0523955,0.455853
2687856993,0.127574,-0.0509529,0.461429
2687871980,0.125807,-0.0584543,0.462309
2687886097,0.126985,-0.0601854,0.460695
2687903970,0.131548,-0.0518185,0.459228
2687919856,0.132873,-0.0506644,0.45732
2687934105,0.133903,-0.0443171,0.450277
2687952179,0.128015,-0.0415762,0.456146
2687965993,0.128457,-0.0355173,0.453799
2687980993,0.116827,-0.0296028,0.45644
2687995993,0.114325,-0.0124361,0.452478
2688011724,0.110056,-0.015754,0.445875
2688028152,0.109761,-0.0156097,0.455853
2688043738,0.106964,-0.00781983,0.455119
2688059697,0.106523,-0.0153212,0.457761
2688075097,0.105787,-0.0109935,0.453065
2688090995,0.106376,-0.0109935,0.465097
2688106424,0.101223,-0.0134459,0.459521
2688122054,0.101223,-0.0186392,0.458788
2688136751,0.101223,-0.025275,0.464657
2688153896,0.101665,-0.0275831,0.464657
2688169952,0.104756,-0.0324879,0.46495
2688185002,0.101665,-0.0368156,0.465537
2688201891,0.100193,-0.0385467,0.469939
2688217850,0.10402,-0.0401336,0.467592
2688233007,0.100487,-0.0417204,0.476982
2688248685,0.0993096,-0.0500874,0.468325
2688265850,0.101812,-0.0516742,0.471553
2688281009,0.104167,-0.0547036,0.464363
2688296792,0.106228,-0.0591756,0.468912
2688313906,0.103431,-0.0555692,0.469939
2688329011,0.105345,-0.0560019,0.462896
2688344749,0.106228,-0.0598969,0.468912
2688362272,0.107848,-0.0529725,0.466418
2688377993,0.108142,-0.0483563,0.463777
2688392995,0.110939,-0.0453269,0.465391
2688409943,0.114178,-0.0382582,0.466124
2688425766,0.115061,-0.0389795,0.465684
2688440995,0.111233,-0.0355173,0.463923
2688457003,0.115502,-0.0355173,0.459668
2688472812,0.113589,-0.0307568,0.463043
2688488761,0.109173,-0.0300355,0.46495
2688505382,0.112706,-0.0271504,0.462603
2688520731,0.110792,-0.0272946,0.468032
2688536952,0.109761,-0.0258521,0.469793
2688552854,0.104167,-0.0248423,0.466564
2688568841,0.110497,-0.0320551,0.462603
2688584710,0.110056,-0.0313339,0.462016
2688599046,0.112264,-0.0366714,0.465831
2688615003,0.12566,-0.0376812,0.468912
2688632703,0.116827,-0.0404221,0.469059
2688646996,0.130665,-0.04374,0.471113
2688664763,0.128162,-0.0499431,0.467592
2688680691,0.129487,-0.0485005,0.469352
2688697027,0.123452,-0.0496546,0.467445
2688712707,0.122421,-0.0529725,0.472874
2688729092,0.123893,-0.0519627,0.469793
2688745068,0.127426,-0.0544151,0.466418
2688760670,0.124188,-0.0515299,0.464217
2688776730,0.12669,-0.0548479,0.467885
2688793012,0.124777,-0.052684,0.464657
2688808769,0.121685,-0.0525398,0.469059
2688825487,0.123599,-0.0506644,0.465684
2688840850,0.126101,-0.0519627,0.467445
2688854995,0.126101,-0.0493661,0.461722
2688870108,0.12669,-0.0522512,0.459668
2688884995,0.129634,-0.0466252,0.463923
2688900574,0.130076,-0.0446056,0.460842
2688916511,0.12566,-0.0441728,0.466418
2688931074,0.125954,-0.0434515,0.464217
2688947004,0.125807,-0.0450383,0.461282
2688963000,0.11933,-0.0435958,0.463336
2688979010,0.126543,-0.0451826,0.463043
2688994109,0.117122,-0.0450383,0.460989
2689009979,0.121538,-0.0412876,0.458201
2689025010,0.120213,-0.042586,0.459668
2689040705,0.118888,-0.0401336,0.467005
2689057032,0.115502,-0.0424417,0.463777
2689072737,0.113736,-0.0438843,0.462603
2689088697,0.112706,-0.0434515,0.465537
2689104774,0.109614,-0.0457596,0.470086
2689121012,0.109614,-0.0459039,0.470086
2689136979,0.105934,-0.0441728,0.469206
2689152817,0.105198,-0.0469137,0.463777
2689169150,0.102254,-0.0448941,0.457174
2689184843,0.0959238,-0.04374,0.46319
2689200741,0.0951878,-0.0447498,0.462603
2689216981,0.0947462,-0.0459039,0.458201
2689232696,0.0929797,-0.0408549,0.461576
2689247037,0.0972487,-0.0417204,0.459962
2689262997,0.0950406,-0.043163,0.462749
2689279004,0.101812,-0.0412876,0.463777
2689294993,0.0956294,-0.038691,0.467151
2689310111,0.101812,-0.038691,0.462309
2689324995,0.106081,-0.0418647,0.461282
2689340496,0.104609,-0.0372484,0.468325
2689354996,0.106817,-0.0395565,0.460842
2689371046,0.106081,-0.0401336,0.46319
2689386993,0.105345,-0.0373927,0.46451
2689402996,0.103431,-0.0350846,0.460989
2689417998,0.109909,-0.0329207,0.46451
2689433090,0.106228,-0.0329207,0.463923
2689448715,0.104462,-0.0356616,0.462016
2689464627,0.110056,-0.0369599,0.459815
2689481013,0.108731,-0.0372484,0.459668
2689497108,0.113147,-0.0378255,0.460402
2689512736,0.110792,-0.034796,0.462603
2689528686,0.113883,-0.0337862,0.462603
2689545026,0.111969,-0.0389795,0.466858
2689560743,0.113147,-0.0409991,0.460402
2689576730,0.109909,-0.0397008,0.460255
2689592851,0.106817,-0.0405664,0.458054
2689608727,0.108584,-0.0421532,0.457174
2689623069,0.113442,-0.0394123,0.466711
2689638997,0.110645,-0.0446056,0.462162
2689655004,0.118005,-0.0384025,0.462309
2689670995,0.114766,-0.0469137,0.465097
2689686108,0.121685,-0.0434515,0.466858
2689701005,0.128457,-0.0477792,0.463923
2689716367,0.13832,-0.0480678,0.467445
2689731056,0.132431,-0.0516742,0.470086
2689747039,0.132431,-0.0500874,0.462896
2689762998,0.143325,-0.0513857,0.468325
2689778995,0.135081,-0.0490776,0.471994
2689795058,0.133167,-0.0499431,0.467151
2689810122,0.133903,-0.0490776,0.468765
2689825541,0.128457,-0.0497989,0.461135
2689840691,0.130223,-0.0500874,0.462456
2689857018,0.138467,-0.0516742,0.465391
2689872863,0.128751,-0.0518185,0.459815
2689888687,0.132726,-0.0519627,0.47082
2689904733,0.129634,-0.0459039,0.465391
2689920962,0.129929,-0.0500874,0.469793
2689935036,0.132284,-0.0477792,0.464217
2689950995,0.132431,-0.0444613,0.465537
2689966993,0.130665,-0.0451826,0.457174
2689983217,0.129487,-0.0446056,0.453799
2689998119,0.130959,-0.0464809,0.452772
2690013006,0.128604,-0.047058,0.454092
2690028607,0.13037,-0.0443171,0.453945
2690044479,0.127868,-0.04374,0.449103
2690059008,0.127868,-0.0469137,0.450571
2690075005,0.124041,-0.0407106,0.455266
2690091002,0.124188,-0.0467694,0.459962
2690107003,0.123304,-0.0463367,0.448957
2690123061,0.122421,-0.0477792,0.453065
2690138996,0.126543,-0.0469137,0.45732
2690154998,0.124188,-0.0487891,0.462749
2690170995,0.116827,-0.0438843,0.455266
2690186123,0.116386,-0.0463367,0.458934
2690201001,0.120066,-0.0446056,0.459521
2690216801,0.117858,-0.0466252,0.466858
2690232733,0.117122,-0.0510972,0.459521
2690249007,0.115797,-0.0499431,0.460548
2690264843,0.113883,-0.0528283,0.46363
2690280718,0.1077,-0.048212,0.46319
2690297013,0.114766,-0.0457596,0.460402
2690312738,0.114325,-0.0414319,0.454532
2690328688,0.120066,-0.0424417,0.460548
2690345008,0.11668,-0.0444613,0.461135
2690360741,0.121685,-0.0483563,0.447783
2690375048,0.11933,-0.0463367,0.458788
2690390997,0.119919,-0.0463367,0.456733
2690406995,0.123157,-0.0492218,0.455266
2690423011,0.118594,-0.0502316,0.454826
2690438145,0.117122,-0.0489333,0.455853
2690453007,0.121685,-0.0534053,0.453359
2690468492,0.121685,-0.0619165,0.452625
2690483019,0.121244,-0.0538381,0.449397
2690499264,0.117858,-0.0601854,0.453505
2690515345,0.113,-0.0585986,0.448663
2690531424,0.113147,-0.0591756,0.452038
2690547886,0.116091,-0.0590314,0.449544
2690562972,0.113147,-0.0646574,0.449397
2690579429,0.119035,-0.0603297,0.447783
2690595192,0.120066,-0.0623493,0.446022
2690610927,0.123452,-0.0583101,0.447049
2690629479,0.124482,-0.0552807,0.454092
2690643926,0.12669,-0.0502316,0.443674
2690659570,0.120066,-0.0485005,0.447636
2690675553,0.129782,-0.0472022,0.445435
2690691114,0.12301,-0.0391238,0.451304
2690706115,0.123452,-0.0394123,0.455413
2690721019,0.119477,-0.0394123,0.458494
2690735847,0.121685,-0.0366714,0.454239
2690751579,0.111233,-0.0352288,0.458201
2690766887,0.119183,-0.0389795,0.461429
2690783400,0.113,-0.038691,0.462749
2690798369,0.113,-0.042586,0.459375
2690815423,0.115797,-0.0421532,0.459081
2690832860,0.118152,-0.04374,0.458788
2690849485,0.10932,-0.0489333,0.461722
2690865049,0.111381,-0.0479235,0.462016
2690879150,0.100634,-0.0536938,0.462896
2690894979,0.104167,-0.0542708,0.465244
2690910434,0.100929,-0.0558577,0.462749
2690926171,0.0973959,-0.0611952,0.464217
2690942079,0.0984263,-0.0633591,0.462896
2690957011,0.0938629,-0.0656672,0.463336
2690972752,0.0944517,-0.0613395,0.454092
2690987549,0.0968071,-0.0643689,0.454092
2691002586,0.100193,-0.0658115,0.45732
2691017746,0.0982791,-0.0627821,0.452478
2691033125,0.10932,-0.0603297,0.44969
2691047432,0.106081,-0.0600412,0.455266
2691063353,0.0991624,-0.0558577,0.460402
2691078640,0.098868,-0.0539823,0.454092
2691094333,0.0901827,-0.0490776,0.451598
2691110352,0.080467,-0.0448941,0.446609
2691125995,0.0813502,-0.039268,0.443381
2691141004,0.0795837,-0.0360944,0.452918
2691155429,0.0842944,-0.0365271,0.453359
2691171430,0.0869441,-0.0379697,0.448516
2691186993,0.0906243,-0.0358058,0.449984
2691203864,0.0879746,-0.038114,0.448076
2691219905,0.0906243,-0.0397008,0.457174
2691234749,0.0898883,-0.0337862,0.454679
2691251553,0.0891523,-0.0358058,0.451304
2691267409,0.0860609,-0.0352288,0.488721
2691282073,0.0928324,-0.0319109,0.462016
2691297000,0.0885634,-0.0355173,0.461429
2691311085,0.0873858,-0.038691,0.458641
2691326953,0.0866497,-0.0334977,0.458201
2691343461,0.0863553,-0.038114,0.457467
2691359114,0.0885634,-0.0435958,0.460989
2691374911,0.0904771,-0.0456154,0.462309
2691391138,0.0931269,-0.0500874,0.461722
2691406668,0.098868,-0.0623493,0.461576
2691422094,0.103579,-0.0620608,0.458201
2691438628,0.115061,-0.0669655,0.462162
2691452993,0.117269,-0.0669655,0.460695
2691467431,0.122421,-0.0707162,0.455853
2691483920,0.128162,-0.0733129,0.45556
2691498920,0.124629,-0.071149,0.452038
2691515263,0.124629,-0.0707162,0.448223
2691532548,0.129046,-0.0714375,0.452625
2691547531,0.129634,-0.0704277,0.458054
2691564219,0.130959,-0.0691294,0.459228
2691579437,0.13199,-0.0685524,0.448076
2691594779,0.132431,-0.0662442,0.453799
2691609799,0.135964,-0.0636476,0.455413
2691626940,0.130959,-0.0611952,0.453065
2691642443,0.132431,-0.0551364,0.44969
2691656695,0.129929,-0.0480678,0.453065
2691671671,0.126837,-0.0395565,0.45013
2691687590,0.122863,-0.0375369,0.455706
2691703655,0.124041,-0.0337862,0.452478
2691719586,0.119919,-0.0314781,0.448957
2691736031,0.11565,-0.0290257,0.453652
2691751910,0.118005,-0.0222456,0.453945
2691768344,0.112558,-0.0264291,0.457761
2691784176,0.109467,-0.0288815,0.460695
2691799668,0.107995,-0.0271504,0.454239
2691815669,0.106228,-0.0307568,0.455706
2691834585,0.107112,-0.0352288,0.459081
2691849808,0.0981319,-0.034796,0.454092
2691864066,0.0978375,-0.0405664,0.461282
2691879477,0.103284,-0.0360944,0.453652
2691894400,0.106376,-0.0382582,0.457614
2691909342,0.106817,-0.0412876,0.462162
2691924652,0.115502,-0.0493661,0.467005
2691940233,0.113736,-0.0485005,0.463336
2691955751,0.117711,-0.0568675,0.462456
2691972017,0.118888,-0.0658115,0.466271
2691987995,0.118888,-0.0609067,0.466711
2692003837,0.115061,-0.0627821,0.462162
2692019938,0.117269,-0.0633591,0.463483
2692036348,0.122716,-0.0665328,0.464363
2692050616,0.116975,-0.0669655,0.463336
2692066161,0.121538,-0.0665328,0.459815
2692081778,0.123157,-0.0626378,0.458201
2692097499,0.122274,-0.0600412,0.453065
2692113753,0.120508,-0.061051,0.454239
2692128204,0.121538,-0.0555692,0.455706
2692143902,0.121244,-0.0529725,0.451744
2692159539,0.122421,-0.0446056,0.451598
2692174275,0.11933,-0.0459039,0.447196
2692189378,0.116975,-0.042586,0.449544
2692205824,0.116975,-0.0473465,0.448957
2692221665,0.107995,-0.0433073,0.44925
2692237372,0.112411,-0.0391238,0.453505
2692252354,0.114766,-0.0427302,0.452331
2692266996,0.111969,-0.0448941,0.45013
2692283010,0.109467,-0.0440285,0.462309
2692298636,0.110645,-0.0438843,0.45688
2692313846,0.110792,-0.0459039,0.454532
2692328192,0.105345,-0.0489333,0.460695
2692343997,0.0965126,-0.0467694,0.454826
2692359378,0.0898883,-0.0506644,0.450717
2692375483,0.0935685,-0.0580215,0.456146
2692391385,0.0932741,-0.0547036,0.460842
2692406566,0.0979847,-0.0617722,0.45013
2692422079,0.100634,-0.0531168,0.45556
2692437659,0.0972487,-0.052684,0.44881
2692453334,0.104462,-0.0560019,0.451011
2692467954,0.099604,-0.0525398,0.45732
2692483064,0.105051,-0.0560019,0.457907
2692498607,0.101371,-0.0536938,0.454092
2692513565,0.107848,-0.057733,0.456587
2692528385,0.109761,-0.0578773,0.456733
2692544175,0.111233,-0.0497989,0.45556
2692559930,0.109909,-0.0541266,0.456
2692577845,0.109761,-0.0506644,0.456733
2692593596,0.110939,-0.047635,0.44837
2692609870,0.112853,-0.0474907,0.453652
2692624170,0.114325,-0.0441728,0.44969
2692642103,0.10932,-0.0472022,0.442207
2692656166,0.11565,-0.0450383,0.459668
2692671330,0.113883,-0.04374,0.458054
2692686557,0.113294,-0.0433073,0.459375
2692700232,0.121244,-0.0428745,0.454826
2692715834,0.121096,-0.0409991,0.458641
2692731905,0.124629,-0.048212,0.458494
2692748371,0.124629,-0.0473465,0.459815
2692764649,0.126101,-0.0544151,0.464217
2692779867,0.130076,-0.0539823,0.460108
2692795932,0.12934,-0.0502316,0.466124
2692811925,0.131695,-0.0473465,0.462162
2692828666,0.12669,-0.057156,0.463777
2692844151,0.125807,-0.0541266,0.466858
2692860194,0.123157,-0.0536938,0.461429
2692876229,0.124335,-0.0539823,0.459081
2692892004,0.119771,-0.0528283,0.460108
2692907930,0.122421,-0.0534053,0.459815
2692923848,0.121538,-0.0551364,0.455266
2692939919,0.122127,-0.0523955,0.452478
2692956157,0.124482,-0.0499431,0.454532
2692970638,0.122863,-0.0555692,0.451304
2692986081,0.122127,-0.0555692,0.456587
2693001582,0.116533,-0.0552807,0.453212
2693019032,0.119771,-0.0531168,0.459228
2693034753,0.125513,-0.0497989,0.454092
2693050562,0.118299,-0.0495103,0.454532
2693066326,0.123452,-0.0497989,0.449837
2693081526,0.125954,-0.052107,0.456
2693097614,0.120802,-0.0518185,0.451011
2693113941,0.122863,-0.0460481,0.453065
2693128263,0.125513,-0.0508087,0.452918
2693144066,0.122568,-0.0440285,0.451451
2693159363,0.122127,-0.0489333,0.452185
2693175441,0.118447,-0.0454711,0.448663
2693191524,0.11565,-0.0457596,0.448516
2693207055,0.11403,-0.0509529,0.449837
2693223543,0.114178,-0.0463367,0.447636
2693239438,0.11668,-0.0469137,0.451598
2693254445,0.118447,-0.0486448,0.449837
2693268227,0.113,-0.0477792,0.45556
2693283785,0.113442,-0.038114,0.452331
2693299564,0.115944,-0.0433073,0.460548
2693314440,0.111675,-0.0448941,0.454973
2693329809,0.11668,-0.0435958,0.462162
2693346153,0.118741,-0.0464809,0.455266
2693361612,0.12301,-0.0434515,0.452185
2693377812,0.120949,-0.0516742,0.452625
2693393476,0.123893,-0.0516742,0.452772
2693407928,0.125807,-0.053261,0.455853
2693423882,0.127574,-0.0544151,0.454386
2693439910,0.12831,-0.0594641,0.44881
2693455911,0.128604,-0.0601854,0.451304
2693471257,0.132137,-0.0630706,0.453065
2693487036,0.129193,-0.0598969,0.450277
2693502075,0.130518,-0.0598969,0.44881
2693517420,0.127868,-0.065523,0.453652
2693533590,0.127721,-0.071149,0.449837
2693548270,0.126543,-0.0668213,0.446022
2693564193,0.132284,-0.0652344,0.447049
2693579921,0.129929,-0.0578773,0.44837
2693595536,0.133315,-0.0544151,0.448076
2693610780,0.128457,-0.0502316,0.446462
2693628367,0.120508,-0.0433073,0.441326
2693643707,0.106376,-0.0296028,0.443087
2693658093,0.114325,-0.0301798,0.444701
2693673629,0.111381,-0.0223899,0.441913
2693689597,0.109614,-0.0184949,0.446902
2693705783,0.107553,-0.0192162,0.455119
2693721793,0.10667,-0.020803,0.446609
2693737595,0.105198,-0.0134459,0.450277
2693753659,0.100487,-0.0206588,0.457761
2693768031,0.100193,-0.0259963,0.450571
2693786111,0.103431,-0.0278717,0.456587
2693800036,0.105787,-0.0316224,0.453945
2693815893,0.102548,-0.0408549,0.453799
2693833621,0.0993096,-0.039268,0.455266
2693848367,0.0966598,-0.0457596,0.453505
2693863427,0.0981319,-0.0548479,0.458788
2693879465,0.0944517,-0.0518185,0.463923
2693895427,0.100634,-0.0531168,0.460255
2693910160,0.10034,-0.0499431,0.456146
