timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
41990828,0.00174174,0.000452988,-0.000401111,4000,0,-0.493223,0.33093,-9.75491,4000
41994828,-0.00228758,-0.000518741,0.000124387,4000,0,-0.496142,0.327578,-9.77068,4000
41998828,-8.59433e-05,-0.000910953,-0.000920688,4000,0,-0.487814,0.31805,-9.72163,4000
42002828,-0.00104636,-0.000588186,-0.000984372,4000,0,-0.454718,0.299457,-9.7501,4000
42006828,-0.0016256,-0.00118272,0.000825319,4000,0,-0.466722,0.305371,-9.76526,4000
42010833,0.00172787,-0.000386232,-0.000853974,4005,0,-0.484576,0.309409,-9.75506,4005
42014828,-0.000820772,0.000779372,-0.000516277,3995,0,-0.467566,0.314521,-9.71908,3995
42018828,-0.00341615,-0.00109482,0.0014201,4000,0,-0.465783,0.342979,-9.73677,4000
42022828,0.000930406,-0.00139913,0.000840109,4000,0,-0.47913,0.340961,-9.73449,4000
42026828,-0.00132174,-0.000100691,0.000320157,4000,0,-0.480231,0.322134,-9.8115,4000
42030828,-0.00384996,-0.000871534,0.00122907,4000,0,-0.463059,0.332925,-9.79937,4000
42034828,0.00156382,-0.00150549,0.000815542,4000,0,-0.456475,0.321305,-9.75978,4000
42038828,-0.000664473,0.00137,0.000882151,4000,0,-0.466503,0.312484,-9.77314,4000
42042828,-0.000975319,0.000188855,0.00117115,4000,0,-0.474607,0.32269,-9.75724,4000
42046828,0.00183949,-0.000602951,-0.000653821,4000,0,-0.460628,0.328472,-9.76944,4000
42050828,-0.00209907,-0.000597232,-0.000738768,4000,0,-0.464911,0.331433,-9.77064,4000
42054828,-0.00163515,-0.000107945,0.000543456,4000,0,-0.473703,0.305189,-9.78796,4000
42058828,0.00184323,-0.000393927,-0.000540141,4000,0,-0.489241,0.30633,-9.73584,4000
42062828,-0.000773325,-0.000751186,0.000701142,4000,0,-0.479724,0.312265,-9.73643,4000
42066828,-0.00153575,-0.00223292,0.000361049,4000,0,-0.465853,0.315689,-9.75252,4000
42070828,0.00276079,0.00156481,-0.00178089,4000,0,-0.448232,0.314344,-9.75696,4000
42074828,-0.00101722,0.000126928,-0.000108283,4000,0,-0.448605,0.317635,-9.73917,4000
42078828,0.00037236,-0.00286231,6.18915e-05,4000,0,-0.454427,0.333839,-9.74128,4000
42082828,0.00246402,-0.000269112,-0.00108899,4000,0,-0.47592,0.320606,-9.75345,4000
42086828,-0.00185437,5.8055e-06,0.000341278,4000,0,-0.486628,0.313443,-9.74379,4000
42090828,-0.00112546,-0.000937189,-0.000141532,4000,0,-0.471929,0.310664,-9.74867,4000
42094828,0.00143181,0.00161698,-0.000136726,4000,0,-0.471158,0.326012,-9.75436,4000
42098828,-0.00312097,-0.000537193,0.000683932,4000,0,-0.470865,0.312492,-9.73098,4000
42102828,0.000341316,-0.00240366,-0.000880054,4000,0,-0.465313,0.314667,-9.75162,4000
42106828,0.00115865,-0.00109045,-0.00192684,4000,0,-0.455811,0.303477,-9.7251,4000
42110828,-0.00321936,0.000306289,0.000929549,4000,0,-0.468303,0.29375,-9.72598,4000
42114829,-0.0001639,-0.000834062,-6.33381e-05,4001,0,-0.478152,0.325353,-9.77757,4001
42118828,0.000467028,-0.000614165,-0.000289159,3999,0,-0.472878,0.318016,-9.77751,3999
42122828,-0.00268598,-0.00139913,0.000959298,4000,0,-0.453648,0.335998,-9.76129,4000
42126828,-5.56289e-05,-0.00200775,-8.76217e-07,4000,0,-0.463644,0.333004,-9.75915,4000
42130828,0.000980042,0.00110822,-0.000884642,4000,0,-0.471813,0.31836,-9.73073,4000
42134828,-0.00316968,0.000467342,0.00242472,4000,0,-0.480336,0.32417,-9.78564,4000
42138828,0.00103572,0.000299065,0.000897736,4000,0,-0.476192,0.310607,-9.74714,4000
42142828,0.000160504,0.00097027,9.54066e-05,4000,0,-0.475626,0.3159,-9.74455,4000
42146828,-0.00291839,-0.000207048,0.000369088,4000,0,-0.492692,0.315718,-9.73874,4000
42150828,0.00143912,0.000539525,0.000145652,4000,0,-0.483747,0.310533,-9.77266,4000
42154828,-0.000519967,0.00080185,-0.00116654,4000,0,-0.482468,0.299449,-9.76304,4000
42158828,-0.00367145,-0.00105,0.00015155,4000,0,-0.475981,0.311905,-9.78432,4000
42162829,0.000589221,-0.00203352,0.000722996,4001,0,-0.476931,0.314296,-9.74234,4001
42166828,-0.00139821,-0.00024016,0.00127662,3999,0,-0.462291,0.298894,-9.76181,3999
42170828,-0.00279706,-0.00245902,0.000819614,4000,0,-0.482169,0.306479,-9.76853,4000
42174828,0.00154129,-0.000731456,-9.18908e-06,4000,0,-0.470822,0.315883,-9.74423,4000
42178828,-0.00146698,0.000578059,-0.000823469,4000,0,-0.465317,0.332764,-9.76627,4000
42182828,-0.00217925,-0.00137272,0.000196644,4000,0,-0.476087,0.305133,-9.72964,4000
42186828,0.00256774,0.000479085,-0.00117297,4000,0,-0.475849,0.300011,-9.7513,4000
42190828,-0.00100266,0.0009667,0.000236699,4000,0,-0.467071,0.312496,-9.76023,4000
42194828,-0.00206507,-0.00116796,0.000414142,4000,0,-0.471511,0.317554,-9.73603,4000
42198828,0.0029828,0.000596516,-0.0015022,4000,0,-0.479572,0.325792,-9.74789,4000
42202828,0.000348222,0.000570677,-0.000670463,4000,0,-0.46643,0.319704,-9.74185,4000
42206828,-0.000161385,-0.00147596,2.10733e-05,4000,0,-0.450712,0.315915,-9.77401,4000
42210828,0.0018578,-0.000199933,-1.16658e-06,4000,0,-0.468405,0.309067,-9.75888,4000
42214828,-0.00225519,0.000192544,0.00110691,4000,0,-0.469808,0.325138,-9.77164,4000
42218828,0.000200112,-0.00120118,0.00129723,4000,0,-0.464524,0.311409,-9.74221,4000
42222828,0.00124541,0.00116084,0.00070553,4000,0,-0.48508,0.306992,-9.75505,4000
42226828,-0.00214863,-0.000869521,0.00106506,4000,0,-0.481556,0.312655,-9.76407,4000
42230828,-3.79692e-05,-0.000750058,0.000575331,4000,0,-0.477653,0.320454,-9.79161,4000
42234828,0.00152653,0.000882373,-0.000485519,4000,0,-0.472843,0.319415,-9.74737,4000
42238828,-0.00390695,3.88859e-05,-0.000548684,4000,0,-0.459881,0.302327,-9.79042,4000
42242828,-0.000551041,-0.000875823,-0.00196811,4000,0,-0.482352,0.324245,-9.76034,4000
42246828,0.000852503,0.00102564,-0.00152364,4000,0,-0.447119,0.327372,-9.75225,4000
42250828,-0.00218016,0.00139996,7.99946e-05,4000,0,-0.461736,0.31107,-9.77582,4000
42254828,0.00016666,0.000218383,0.000282182,4000,0,-0.483625,0.315751,-9.73999,4000
42258828,0.00212366,0.000597209,0.00150697,4000,0,-0.488671,0.318447,-9.76217,4000
42262828,-0.00287723,-0.00108039,0.00118976,4000,0,-0.487754,0.324368,-9.77607,4000
42266828,0.000720074,-0.00027003,0.00141257,4000,0,-0.481032,0.333956,-9.77194,4000
42270828,-0.000188319,-0.000489211,-0.000796127,4000,0,-0.474853,0.306322,-9.75016,4000
42274828,-0.00375253,-0.000757155,0.000910064,4000,0,-0.488623,0.304229,-9.73164,4000
42278828,0.00122728,0.000647506,0.000155583,4000,0,-0.481693,0.315701,-9.71045,4000
42282828,-0.000297578,4.62706e-05,-0.000880476,4000,0,-0.474379,0.314601,-9.72124,4000
42286828,-0.00399412,-0.00157863,3.72845e-05,4000,0,-0.455889,0.304047,-9.72747,4000
42290828,0.00035907,0.00109113,-0.000333251,4000,0,-0.478028,0.328628,-9.75931,4000
42294828,-0.00133487,0.0016158,-4.59805e-05,4000,0,-0.470388,0.326726,-9.78923,4000
42298828,-0.00129925,-0.000977391,0.00103478,4000,0,-0.479249,0.326933,-9.75264,4000
42302829,0.00207961,-0.00127033,0.000167258,4001,0,-0.486319,0.332217,-9.77802,4001
42306828,3.66348e-05,0.00141413,-0.000417684,3999,0,-0.499353,0.328441,-9.79537,3999
42310828,-0.000890826,-0.000533505,0.000504016,4000,0,-0.494153,0.324113,-9.79761,4000
42314828,0.00128628,-0.000899878,-0.00128516,4000,0,-0.497079,0.324121,-9.75549,4000
42318828,-0.00178439,-0.001021,-0.000761991,4000,0,-0.472394,0.315064,-9.76283,4000
42322828,-0.00163123,-0.00192563,0.000799712,4000,0,-0.473479,0.335665,-9.75167,4000
42326828,0.00159824,-0.000680742,-0.00149999,4000,0,-0.469677,0.325963,-9.73865,4000
42330828,-0.00304456,0.000878679,-0.000228318,4000,0,-0.475778,0.314609,-9.76369,4000
42334828,-0.00088207,-0.000333855,0.00083029,4000,0,-0.479771,0.317112,-9.76685,4000
42338828,0.00166663,0.000632737,0.000566899,4000,0,-0.456912,0.337844,-9.74393,4000
42342828,-0.00205008,-0.000331863,0.000868854,4000,0,-0.469897,0.337983,-9.81798,4000
42346828,-0.000936778,-0.000166875,-0.000866012,4000,0,-0.466273,0.313227,-9.76599,4000
42350828,0.00140994,0.00195676,-0.000763869,4000,0,-0.479522,0.309631,-9.76087,4000
42354828,-0.00209176,3.1506e-05,-0.000395681,4000,0,-0.476054,0.31293,-9.75753,4000
42358828,-0.0018701,-0.00136222,-0.000131747,4000,0,-0.484269,0.329588,-9.73042,4000
42362828,0.000655702,-0.00038265,-0.00103333,4000,0,-0.456493,0.318831,-9.75641,4000
42366828,-0.00197869,-0.000933084,-0.000220214,4000,0,-0.460966,0.323919,-9.76527,4000
42370828,0.000691352,0.000119407,4.83649e-05,4000,0,-0.460578,0.330374,-9.76794,4000
42374828,0.00209431,0.000951813,0.000563751,4000,0,-0.46458,0.331997,-9.74439,4000
42378828,-0.0027911,-0.000548137,0.000992311,4000,0,-0.4737,0.314943,-9.77329,4000
42382828,0.000613015,8.98793e-05,0.000902272,4000,0,-0.458511,0.333161,-9.77794,4000
42386828,-0.000465278,0.00191602,0.000468505,4000,0,-0.450687,0.304124,-9.72957,4000
42390828,-0.00481771,0.000841767,0.00089428,4000,0,-0.488068,0.303204,-9.75843,4000
42394828,-0.000125378,-0.000662008,0.00111359,4000,0,-0.483937,0.298018,-9.76399,4000
42398828,0.00132168,-0.000617717,-0.000211094,4000,0,-0.481208,0.322078,-9.73938,4000
42402828,-0.00342175,-0.000556183,0.0012259,4000,0,-0.471018,0.320987,-9.76457,4000
42406828,0.000727237,0.000827003,0.00113719,4000,0,-0.477161,0.346279,-9.73294,4000
42410828,0.000996839,0.0004532,-0.000374956,4000,0,-0.496214,0.3286,-9.72961,4000
42414828,-0.00305653,-0.000280193,-0.000587661,4000,0,-0.501468,0.330538,-9.74319,4000
42418828,0.000210791,-0.00205874,-0.00160959,4000,0,-0.458365,0.302211,-9.75896,4000
42422828,-0.00137694,-0.00142798,-0.00132227,4000,0,-0.471799,0.30413,-9.70115,4000
42426829,-0.0018548,-0.000632486,0.000319474,4001,0,-0.480072,0.306306,-9.77769,4001
42430828,0.00301549,-0.000825263,-0.00048625,3999,0,-0.469106,0.308775,-9.75078,3999
42434828,0.000190819,-0.000126531,0.00101522,4000,0,-0.493593,0.337644,-9.73699,4000
42438828,-0.00299583,8.18315e-05,0.00123402,4000,0,-0.477527,0.327645,-9.77316,4000
42442828,0.00217679,0.00044203,-9.5667e-05,4000,0,-0.477385,0.313263,-9.71069,4000
42446828,0.000375242,-9.3346e-05,5.24611e-05,4000,0,-0.473033,0.316189,-9.73888,4000
42450828,-0.000782417,-0.00181349,0.000562542,4000,0,-0.47924,0.334741,-9.75237,4000
42454828,0.00163944,-0.00178765,-0.000262188,4000,0,-0.491127,0.326379,-9.77853,4000
42458828,-0.00206483,-0.000630824,0.000324508,4000,0,-0.48668,0.336925,-9.75974,4000
42462828,-0.00313497,-0.000628796,0.000255172,4000,0,-0.476473,0.317248,-9.74114,4000
42466828,0.00200618,-0.000980399,-0.00205749,4000,0,-0.467289,0.300987,-9.6952,4000
42470828,-0.00301725,0.000320452,0.000495342,4000,0,-0.461322,0.339914,-9.77563,4000
42474828,-0.00225032,0.000609219,0.00133564,4000,0,-0.47802,0.314987,-9.75936,4000
42478828,0.00236284,0.00142919,-0.000920139,4000,0,-0.480221,0.295672,-9.73841,4000
42482828,-0.00262406,-0.000393926,-0.000392909,4000,0,-0.446016,0.293949,-9.70427,4000
42486828,-0.000926421,-0.000716766,-0.000458872,4000,0,-0.475146,0.326216,-9.77554,4000
42490828,0.000582542,0.00224897,1.80221e-05,4000,0,-0.473851,0.324879,-9.77775,4000
42494828,-0.00277992,-0.000126185,0.00121835,4000,0,-0.470031,0.326309,-9.76348,4000
42498828,-0.00143366,-0.000735286,0.000195401,4000,0,-0.4563,0.329888,-9.73993,4000
42502828,0.00202613,0.0011283,-0.00145221,4000,0,-0.473261,0.319382,-9.77459,4000
42506828,-0.000922588,-0.000925573,-0.000467714,4000,0,-0.471212,0.320689,-9.75599,4000
42510828,0.000657149,-0.00218725,-0.000989495,4000,0,-0.465689,0.294528,-9.74848,4000
42514828,0.00228173,-0.00125956,-0.000158477,4000,0,-0.467055,0.315461,-9.74628,4000
42518828,-0.00330455,-0.00035032,0.00144228,4000,0,-0.483467,0.314626,-9.73478,4000
42522828,-0.000661553,-0.000981082,0.00112018,4000,0,-0.485683,0.294864,-9.71487,4000
42526828,0.000376614,0.000860221,0.000191007,4000,0,-0.472048,0.286331,-9.72325,4000
42530828,-0.00243313,-5.70818e-05,0.00216955,4000,0,-0.465208,0.297489,-9.77752,4000
42534828,0.00121268,-0.000314852,0.000136632,4000,0,-0.46877,0.287469,-9.78249,4000
42538828,4.02662e-05,0.000878682,-0.000330119,4000,0,-0.471775,0.322748,-9.77309,4000
42542828,-0.00226872,0.000632742,0.000696467,4000,0,-0.489354,0.32604,-9.7829,4000
42546828,0.00270998,0.00118668,-8.76506e-05,4000,0,-0.474865,0.31762,-9.79417,4000
42550828,0.000147268,0.00173246,-0.000411207,4000,0,-0.495091,0.320178,-9.78243,4000
42554828,-0.00310567,0.000833385,0.00115626,4000,0,-0.495047,0.311799,-9.76649,4000
42558828,-0.00024926,-0.000643554,0.000585593,4000,0,-0.490819,0.326495,-9.72553,4000
42562828,-0.00121274,0.000112025,0.000323952,4000,0,-0.491145,0.336113,-9.74997,4000
42566828,-0.00402847,4.92772e-05,0.00222582,4000,0,-0.478597,0.320904,-9.76194,4000
42570828,0.00143179,-0.00040869,-0.000100917,4000,0,-0.471149,0.311814,-9.73959,4000
42574828,-0.00251636,0.000776012,-0.000355831,4000,0,-0.479112,0.328728,-9.73396,4000
42578828,-0.00328654,-4.9024e-05,-0.00110477,4000,0,-0.45317,0.309583,-9.73214,4000
42582828,0.0013009,-0.000382855,-0.000841515,4000,0,-0.462967,0.312732,-9.72407,4000
42586828,-0.00197303,-0.000829534,-0.000108929,4000,0,-0.477023,0.325614,-9.72888,4000
42590828,-0.00218122,-0.000412515,0.000124568,4000,0,-0.46515,0.344828,-9.7902,4000
42594828,0.00128893,0.00186435,-0.00118873,4000,0,-0.468047,0.344802,-9.74715,4000
42598828,-0.00209971,0.000894526,-0.000685613,4000,0,-0.484871,0.31853,-9.76324,4000
42602828,-0.00218822,-0.000511359,-9.17207e-05,4000,0,-0.471658,0.312823,-9.74049,4000
42606828,0.000759462,-0.00079984,-0.00105124,4000,0,-0.464066,0.331444,-9.75726,4000
42610828,-0.00111008,-0.00010069,0.000313181,4000,0,-0.488603,0.309126,-9.76011,4000
42614828,-0.000812247,-0.000291261,-0.000342514,4000,0,-0.493943,0.307753,-9.7767,4000
42618828,0.00215423,-0.000176489,-0.00075593,4000,0,-0.469104,0.306332,-9.77899,4000
42622828,-0.00252441,-0.000599397,-0.000616285,4000,0,-0.467096,0.306222,-9.74756,4000
42626828,-0.00069924,-0.000617717,-0.000144486,4000,0,-0.460735,0.323195,-9.75816,4000
42630828,0.00150761,0.000369168,-0.0010353,4000,0,-0.464477,0.319161,-9.72618,4000
42634828,-0.00242122,-6.37751e-05,-0.000707895,4000,0,-0.466816,0.332794,-9.739,4000
42638828,-0.00137718,-0.00164069,-0.00132965,4000,0,-0.473638,0.326114,-9.77148,4000
42642828,0.000569704,3.27426e-05,-0.000484553,4000,0,-0.464201,0.316442,-9.7468,4000
42646828,-0.00315576,-0.00028757,-0.000371692,4000,0,-0.488366,0.316677,-9.73837,4000
42650828,0.000654327,-0.00112024,-0.0010589,4000,0,-0.474945,0.324039,-9.78201,4000
42654828,0.000771816,0.000148936,-0.000805612,4000,0,-0.475915,0.334786,-9.76871,4000
42658828,-0.00259857,0.000431097,0.000380706,4000,0,-0.466429,0.333873,-9.74184,4000
42662828,0.000122627,-0.00101362,-0.00103767,4000,0,-0.457009,0.327667,-9.73233,4000
42666828,0.00170208,-0.000144297,-0.00159226,4000,0,-0.471963,0.334154,-9.74976,4000
42670828,-0.00273296,0.000460628,-0.00046619,4000,0,-0.471394,0.337983,-9.76159,4000
42674828,0.0011879,-5.6399e-05,-0.00103954,4000,0,-0.47104,0.324402,-9.73629,4000
42678828,5.05673e-05,0.000335951,-2.96733e-05,4000,0,-0.470695,0.304512,-9.74033,4000
42682828,-0.00411606,0.000141551,-0.000431687,4000,0,-0.470437,0.317968,-9.77616,4000
42686828,0.000581484,0.000123098,-5.44296e-05,4000,0,-0.474929,0.302021,-9.76702,4000
42690828,-6.24911e-05,0.00119406,-0.000209104,4000,0,-0.467679,0.319539,-9.76521,4000
42694829,-0.00353942,-0.000543498,0.000913069,4001,0,-0.464325,0.314186,-9.78033,4001
42698828,0.00161446,-0.000384267,-0.000851844,3999,0,-0.475302,0.317069,-9.77844,3999
42702828,-0.000560495,9.3568e-05,0.000834533,4000,0,-0.47296,0.313675,-9.75092,4000
42706828,-0.00225218,-0.000236577,0.00119846,4000,0,-0.48193,0.329663,-9.74673,4000
42710828,0.00132202,0.000126763,-0.000184454,4000,0,-0.489151,0.331189,-9.74786,4000
42714828,-0.00152176,-0.000328171,0.000745027,4000,0,-0.466177,0.314568,-9.74872,4000
42718828,-0.00176458,-0.00210673,-0.000161079,4000,0,-0.467174,0.314626,-9.76445,4000
42722828,0.000775724,-0.00070931,-0.000622453,4000,0,-0.501051,0.316925,-9.74511,4000
42726829,-0.000876795,-0.000122717,0.00094431,4001,0,-0.490181,0.342449,-9.72071,4001
42730828,-0.00286326,-0.000585153,0.00205879,3999,0,-0.490259,0.33326,-9.72341,3999
42734828,0.000586181,-0.00190508,8.80776e-05,4000,0,-0.493253,0.326553,-9.74121,4000
42738828,-0.00292656,-0.00051758,-6.45401e-05,4000,0,-0.460748,0.327458,-9.71325,4000
42742828,-0.00091862,-0.00062104,-0.000137371,4000,0,-0.479787,0.321748,-9.77171,4000
42746828,0.00150662,-0.00037547,-0.00106113,4000,0,-0.494224,0.300673,-9.7416,4000
42750828,-0.00283216,-0.00103576,-0.000301796,4000,0,-0.470286,0.298245,-9.7568,4000
42754828,-0.00216985,-0.0009589,0.000530333,4000,0,-0.46335,0.302434,-9.7793,4000
42758828,0.00124819,0.000412776,0.000786006,4000,0,-0.478352,0.321637,-9.76909,4000
42762828,-0.00203896,0.000188853,0.0012062,4000,0,-0.494269,0.323699,-9.75751,4000
42766828,0.000199992,-0.00130754,0.00129354,4000,0,-0.476331,0.318596,-9.76592,4000
42770832,0.00257937,-0.000598205,-0.000784371,4004,0,-0.479985,0.320841,-9.74566,4004
42774828,-0.00259987,0.000962486,0.000399281,3996,0,-0.496957,0.313257,-9.78074,3996
42778828,0.00092982,0.00115715,0.000822345,4000,0,-0.477792,0.318149,-9.78117,4000
42782828,0.00113335,-0.000749912,0.000536329,4000,0,-0.463249,0.308679,-9.77624,4000
42786828,-0.00418582,-0.00170726,0.000678262,4000,0,-0.474295,0.291096,-9.74784,4000
42790828,0.000275046,-0.000848887,0.000348096,4000,0,-0.468874,0.311954,-9.75781,4000
42794828,0.00101191,0.000117944,3.77503e-05,4000,0,-0.476709,0.321402,-9.72042,4000
42798827,-0.00142632,-0.000742421,0.000407812,3999,0,-0.47992,0.329528,-9.71481,3999
42802828,0.000233863,0.000152303,-0.000894203,4001,0,-0.469503,0.33312,-9.76229,4001
42806828,0.000451326,0.000787084,-0.00077289,4000,0,-0.476253,0.32537,-9.7781,4000
42810828,-0.00214907,-2.0171e-05,0.00109603,4000,0,-0.470355,0.320813,-9.77368,4000
42814828,0.0024096,-0.000856269,0.000490576,4000,0,-0.458668,0.325982,-9.76815,4000
42818828,0.00143021,-0.000617752,-0.000213605,4000,0,-0.497496,0.31579,-9.75432,4000
42822828,-0.00197793,-0.00103593,-0.000225275,4000,0,-0.485085,0.324533,-9.74106,4000
42826828,0.000785002,0.00162305,-0.00032882,4000,0,-0.478204,0.313148,-9.73548,4000
42830828,-0.0010081,0.000332123,0.000111763,4000,0,-0.487163,0.320354,-9.75976,4000
42834828,-0.00376009,-0.00181295,0.00066043,4000,0,-0.456593,0.307244,-9.76315,4000
42838828,0.00105767,-0.000671621,-0.00169534,4000,0,-0.471805,0.324255,-9.76019,4000
42842828,-0.000309659,0.000378542,-0.00129551,4000,0,-0.471745,0.328573,-9.77189,4000
42846828,-0.00282326,-0.000834123,2.45461e-05,4000,0,-0.44865,0.320159,-9.76964,4000
42850828,0.0022428,0.000163678,-0.00127909,4000,0,-0.475616,0.328589,-9.74459,4000
42854828,-0.00165017,0.0011867,5.55221e-05,4000,0,-0.479417,0.303147,-9.74295,4000
42858828,-0.00186188,-0.000306025,0.000117743,4000,0,-0.46887,0.306562,-9.74319,4000
42862828,0.0020741,1.29161e-05,-9.04431e-07,4000,0,-0.467197,0.315644,-9.77969,4000
42866828,-0.00377455,0.000757554,0.000217713,4000,0,-0.467407,0.317835,-9.80062,4000
42870828,-0.00209969,-0.00177132,-0.000563761,4000,0,-0.493535,0.30296,-9.77929,4000
42874828,0.00223704,-0.000467066,-0.00151455,4000,0,-0.461771,0.28906,-9.74594,4000
42878828,-0.00121958,0.000222074,0.000221455,4000,0,-0.474658,0.325659,-9.74424,4000
42882828,-0.00213457,0.000390498,0.00153598,4000,0,-0.477827,0.32159,-9.76768,4000
42886828,0.00262304,-5.14377e-06,0.000513227,4000,0,-0.467482,0.32767,-9.78834,4000
42890828,-0.00101242,-0.00158232,4.54255e-05,4000,0,-0.455896,0.292865,-9.77131,4000
42894828,-0.000104431,-0.00174336,-0.0014817,4000,0,-0.481157,0.305917,-9.75235,4000
42898828,0.00149684,0.000273749,-0.00135789,4000,0,-0.483166,0.320705,-9.78424,4000
42902828,-0.00356287,-0.000623902,0.000162765,4000,0,-0.462001,0.300078,-9.78233,4000
42906828,-0.00122794,-0.00158139,5.25659e-05,4000,0,-0.496869,0.283401,-9.75027,4000
42910828,0.00215447,-0.00113105,-0.000789083,4000,0,-0.485116,0.303609,-9.75612,4000
42914829,-0.00154732,-0.001047,-2.4872e-05,4001,0,-0.490915,0.321721,-9.74288,4001
42918828,0.000690349,-0.000943986,1.14749e-05,3999,0,-0.510875,0.320121,-9.75231,3999
42922828,0.000567924,-0.000287445,-0.000494147,4000,0,-0.482897,0.311567,-9.73206,4000
42926828,-0.00356379,-0.000730659,0.00015909,4000,0,-0.468564,0.292547,-9.71935,4000
42930828,-0.000154256,-0.00137699,0.000237363,4000,0,-0.463782,0.314047,-9.7197,4000
42934828,0.000474371,2.19953e-05,-0.000267497,4000,0,-0.487546,0.329917,-9.76937,4000
42938828,-0.00273731,-0.000280188,-0.000598314,4000,0,-0.485701,0.320821,-9.75932,4000
42942828,0.000757373,4.82304e-05,-0.00102172,4000,0,-0.486184,0.31739,-9.71604,4000
42946828,0.00149529,0.00197917,-0.00140516,4000,0,-0.457581,0.314088,-9.73518,4000
42950828,-0.00164552,-0.000203357,0.000220721,4000,0,-0.479685,0.331333,-9.79497,4000
42954828,0.00101322,-0.000522432,0.000122014,4000,0,-0.467958,0.343789,-9.78824,4000
42958828,-0.00100962,0.000863912,0.000130279,4000,0,-0.489588,0.312575,-9.76092,4000
42962828,-0.00331896,8.61874e-05,0.00113828,4000,0,-0.490676,0.300971,-9.7503,4000
42966828,0.000240156,-0.000918335,-0.000718605,4000,0,-0.476167,0.328116,-9.68824,4000
42970828,-0.000581758,-9.69996e-05,0.000189353,4000,0,-0.481449,0.336941,-9.70304,4000
42974828,-0.00271014,-0.00105422,0.000226264,4000,0,-0.485996,0.336246,-9.7392,4000
42978828,0.00118958,-0.00165546,-0.000988578,4000,0,-0.463791,0.314593,-9.76361,4000
