timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
2446729063,0.511675,0.121257,-2.96751,1.34841,-0.411552,0.751526,-0.0272241,0.00199855,-0.0128327,0.0613742,0.0,0.0,0.0,0.0,0.0,4.39868,4.39864,9.63245,58.3122,58.3122,4.82136,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.00043045,0.0312112,0.147596,0.0,0.0,0.0,0.0,0.0,0.0
2446932830,1.09094,0.374002,-3.03063,1.56941,-0.336628,1.33493,-0.0272241,0.00199855,-0.0128327,0.009079,0.0,0.0,0.0,0.0,0.0,4.07896,4.07892,8.90972,58.3266,58.3265,4.81435,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.00109533,0.0503015,0.187776,0.0,0.0,0.0,0.0,0.0,0.0
2447137088,0.638764,0.594797,-2.98601,1.57208,-0.259539,1.33493,-0.0272241,0.00199855,-0.0128327,-0.0493487,0.0,0.0,0.0,0.0,0.0,4.09383,4.09379,8.94701,58.4938,58.4937,4.81435,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000957202,0.0520288,0.201319,0.0,0.0,0.0,0.0,0.0,0.0
2447340803,-0.68532,0.364659,-2.95492,1.26485,-0.260681,1.05664,-0.0272241,0.00199855,-0.0128327,0.0237736,0.0,0.0,0.0,0.0,0.0,4.33156,4.33153,9.48488,58.8117,58.8116,4.80186,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00035856,0.0210161,0.0889821,0.0,0.0,0.0,0.0,0.0,0.0
2447540775,-0.480186,-0.318466,-2.65343,1.22045,-0.327912,1.05664,-0.0272241,0.00199855,-0.0128327,-0.035449,0.0,0.0,0.0,0.0,0.0,4.6013,4.60126,10.0911,59.1041,59.104,4.80186,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000227049,0.00963575,0.0527275,0.0,0.0,0.0,0.0,0.0,0.0
2447744756,-0.353896,-0.438973,-2.47886,1.17485,-0.342602,1.05664,-0.0272241,0.00199855,-0.0128327,-0.0761894,0.0,0.0,0.0,0.0,0.0,4.5926,4.59257,10.0736,59.3632,59.3631,4.80186,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000939793,0.0177485,0.090646,0.0,0.0,0.0,0.0,0.0,0.0
2447949067,-0.571692,-0.559338,-2.50781,1.03663,-0.341954,0.94632,-0.0272241,0.00199855,-0.0128327,0.0546354,0.0,0.0,0.0,0.0,0.0,4.5293,4.52927,9.92912,59.593,59.5928,4.79203,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000487974,0.0187941,0.0725003,0.0,0.0,0.0,0.0,0.0,0.0
2448153088,-0.720456,-0.337731,-2.46883,0.923275,-0.292122,0.94632,-0.0272241,0.00199855,-0.0128327,-0.0737968,0.0,0.0,0.0,0.0,0.0,4.4207,4.42066,9.68688,59.7623,59.7622,4.79203,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000517483,0.0202788,0.0929115,0.0,0.0,0.0,0.0,0.0,0.0
2448352765,-0.884629,-0.25583,-2.54518,0.614433,-0.0957878,1.12506,-0.0272241,0.00199855,-0.0128327,0.0418708,0.0,0.0,0.0,0.0,0.0,4.13534,4.1353,9.04717,59.81,59.8099,4.78886,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000655744,0.0240898,0.106658,0.0,0.0,0.0,0.0,0.0,0.0
2448556790,-0.609644,-0.628874,-2.73929,0.49109,-0.0659876,1.12506,-0.0272241,0.00199855,-0.0128327,-0.0303256,0.0,0.0,0.0,0.0,0.0,4.07468,4.07465,8.91011,59.7938,59.7937,4.78886,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000563683,0.0226475,0.0965766,0.0,0.0,0.0,0.0,0.0,0.0
2448760842,-0.466021,-1.04786,-2.74917,0.356215,-0.0842026,1.12506,-0.0272241,0.00199855,-0.0128327,-0.035476,0.0,0.0,0.0,0.0,0.0,3.87733,3.8773,8.47048,59.7312,59.7311,4.78886,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000978942,0.0303127,0.130711,0.0,0.0,0.0,0.0,0.0,0.0
2448961007,-0.441867,-0.821218,-2.72873,0.468612,-0.22847,1.2597,-0.0272241,0.00199855,-0.0128327,0.0179414,0.0,0.0,0.0,0.0,0.0,4.10792,4.10789,8.98988,59.8017,59.8015,4.78363,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000904299,0.0255169,0.104341,0.0,0.0,0.0,0.0,0.0,0.0
2449161094,-0.720174,-1.05392,-2.67408,0.458443,-0.3988,1.2597,-0.0272241,0.00199855,-0.0128327,0.0218439,0.0,0.0,0.0,0.0,0.0,4.13892,4.13889,9.06342,59.8451,59.845,4.78363,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000921704,0.0297945,0.124366,0.0,0.0,0.0,0.0,0.0,0.0
2449364834,-1.2343,-0.653309,-2.54275,0.429959,-0.515157,1.24686,-0.0272241,0.00199855,-0.0128327,-0.0397357,0.0,0.0,0.0,0.0,0.0,4.18228,4.18227,9.16446,59.8889,59.8888,4.77784,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000837296,0.032403,0.149166,0.0,0.0,0.0,0.0,0.0,0.0
2449568749,-1.16542,-0.450934,-2.54516,0.472464,-0.605517,1.24686,-0.0272241,0.00199855,-0.0128327,-0.0138061,0.0,0.0,0.0,0.0,0.0,4.25031,4.25032,9.31675,59.9332,59.9331,4.77784,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000912863,0.022575,0.105538,0.0,0.0,0.0,0.0,0.0,0.0
2449769058,-1.65271,-0.279468,-2.3482,0.371912,-0.685727,1.24686,-0.0272241,0.00199855,-0.0128327,-0.0266701,0.0,0.0,0.0,0.0,0.0,4.18903,4.18906,9.18177,59.9178,59.9177,4.77784,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.00110801,0.0295909,0.137659,0.0,0.0,0.0,0.0,0.0,0.0
2449969589,-1.20386,0.262106,-2.45639,0.331418,-0.532599,1.35333,-0.0272241,0.00199855,-0.0128327,-0.023088,0.0,0.0,0.0,0.0,0.0,4.22472,4.22474,9.26121,59.8863,59.8862,4.77759,0.00250543,0.00250739,0.00250218,0.0901459,0.0,0.0,0.0,0.0,0.0,0.00100825,0.0261616,0.116746,0.0,0.0,0.0,0.0,0.0,0.0
2450173585,-1.45414,0.535446,-2.1515,0.098105,-0.384892,1.35333,-0.0272241,0.00199855,-0.0128327,0.0183497,0.0,0.0,0.0,0.0,0.0,4.02816,4.02817,8.82168,59.9156,59.9155,4.77759,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.00087947,0.0326177,0.138758,0.0,0.0,0.0,0.0,0.0,0.0
2450377801,-0.990611,0.942841,-2.19071,0.0848622,-0.281012,0.913177,-0.0272241,0.00199855,-0.0128327,-0.0726154,0.0,0.0,0.0,0.0,0.0,3.73307,3.73306,8.16049,60.0946,60.0945,4.77347,0.00250543,0.00250739,0.00250218,0.0901459,0.0,0.0,0.0,0.0,0.0,0.0010764,0.037836,0.157478,0.0,0.0,0.0,0.0,0.0,0.0
2450581807,-1.05803,-0.0784379,-1.90064,-0.0314527,-0.45798,0.913177,-0.0272241,0.00199855,-0.0128327,0.0536594,0.0,0.0,0.0,0.0,0.0,3.78573,3.78571,8.27819,60.2243,60.2242,4.77347,0.00250543,0.00250739,0.00250218,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000898223,0.0224098,0.102289,0.0,0.0,0.0,0.0,0.0,0.0
2450781555,-1.16608,-0.673468,-1.60808,-0.127536,-0.626989,0.913177,-0.0272241,0.00199855,-0.0128327,-0.026077,0.0,0.0,0.0,0.0,0.0,3.52946,3.52943,7.70449,60.022,60.0219,4.77347,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000872568,0.0181615,0.0963093,0.0,0.0,0.0,0.0,0.0,0.0
2450985545,-1.49042,-0.797017,-1.67198,-0.188401,-0.831027,0.659546,-0.0272241,0.00199855,-0.0128327,-0.0178283,0.0,0.0,0.0,0.0,0.0,3.40073,3.4007,7.4141,59.7707,59.7707,4.77171,0.00250543,0.00250739,0.00250218,0.0901459,0.0,0.0,0.0,0.0,0.0,0.00119788,0.0260495,0.113808,0.0,0.0,0.0,0.0,0.0,0.0
2451189664,-1.15844,-0.658892,-1.43893,-0.110653,-0.975056,0.659546,-0.0272241,0.00199855,-0.0128327,-0.0073548,0.0,0.0,0.0,0.0,0.0,3.55766,3.55763,7.77017,59.5112,59.5111,4.77171,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.00110674,0.0225084,0.107125,0.0,0.0,0.0,0.0,0.0,0.0
2451393571,-0.503423,-0.489443,-1.48814,-0.0527277,-0.940103,1.70505,-0.0272241,0.00199855,-0.0128327,-0.0139488,0.0,0.0,0.0,0.0,0.0,3.55424,3.55421,7.76348,59.2538,59.2537,4.77019,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000745461,0.0317191,0.162176,0.0,0.0,0.0,0.0,0.0,0.0
2451593548,0.177101,-0.19441,-1.50383,0.0449948,-0.852396,1.70505,-0.0272241,0.00199855,-0.0128327,-0.0224106,0.0,0.0,0.0,0.0,0.0,3.42938,3.42935,7.48015,59.0046,59.0046,4.77019,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.00039032,0.0233594,0.0801207,0.0,0.0,0.0,0.0,0.0,0.0
2451797658,-0.0277955,-0.444163,-1.61541,-0.0333767,-0.844853,1.70505,-0.0272241,0.00199855,-0.0128327,0.00880134,0.0,0.0,0.0,0.0,0.0,3.44755,3.44752,7.5227,58.7841,58.784,4.77019,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000567583,0.0270543,0.0981447,0.0,0.0,0.0,0.0,0.0,0.0
2452001571,-0.534337,-0.731343,-1.72805,-0.105963,-0.97725,1.42944,-0.0272241,0.00199855,-0.0128327,0.0123886,0.0,0.0,0.0,0.0,0.0,3.5362,3.53617,7.72259,58.6692,58.6692,4.7691,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000577381,0.0228181,0.0919576,0.0,0.0,0.0,0.0,0.0,0.0
2452205566,-0.338163,-0.447775,-1.95468,0.00548124,-1.06654,1.42944,-0.0272241,0.00199855,-0.0128327,-0.0166549,0.0,0.0,0.0,0.0,0.0,3.5185,3.51847,7.67862,58.5713,58.5712,4.7691,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000544272,0.0182529,0.0707896,0.0,0.0,0.0,0.0,0.0,0.0
2452405577,0.433389,-0.443861,-2.06364,0.201401,-1.09654,0.792877,-0.0272241,0.00199855,-0.0128327,0.0254233,0.0,0.0,0.0,0.0,0.0,3.25193,3.2519,7.07881,58.5185,58.5184,4.76608,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000788196,0.0325633,0.120611,0.0,0.0,0.0,0.0,0.0,0.0
2452609666,0.766155,0.0357639,-2.05335,0.277118,-0.958844,0.792877,-0.0272241,0.00199855,-0.0128327,-0.0965834,0.0,0.0,0.0,0.0,0.0,2.97521,2.97518,6.45388,58.4552,58.4551,4.76608,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.00140322,0.0456276,0.165401,0.0,0.0,0.0,0.0,0.0,0.0
2452813585,0.763978,-0.0644327,-2.08595,0.243357,-0.890893,0.792877,-0.0272241,0.00199855,-0.0128327,0.0843513,0.0,0.0,0.0,0.0,0.0,2.9755,2.97547,6.45548,58.4462,58.4461,4.76608,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000680837,0.049118,0.189566,0.0,0.0,0.0,0.0,0.0,0.0
2453017824,0.656884,0.312733,-2.16714,0.139359,-0.670005,1.42795,-0.0272241,0.00199855,-0.0128327,-0.0715219,0.0,0.0,0.0,0.0,0.0,2.88171,2.88168,6.246,58.3565,58.3564,4.76434,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000759748,0.0469724,0.177501,0.0,0.0,0.0,0.0,0.0,0.0
2453217546,0.433591,0.0362012,-2.02359,0.110852,-0.484107,1.42795,-0.0272241,0.00199855,-0.0128327,0.110822,0.0,0.0,0.0,0.0,0.0,3.0224,3.02237,6.56143,58.1314,58.1314,4.76434,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000725231,0.0374171,0.148219,0.0,0.0,0.0,0.0,0.0,0.0
2453421557,0.471093,-0.0879734,-2.11901,0.174371,-0.358898,1.56903,-0.0272241,0.00199855,-0.0128327,-0.0727129,0.0,0.0,0.0,0.0,0.0,3.03557,3.03554,6.59366,57.9102,57.9102,4.76364,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000563764,0.0394527,0.178644,0.0,0.0,0.0,0.0,0.0,0.0
2453626352,0.311993,-0.145146,-2.22189,0.209132,-0.280714,1.56903,-0.0272241,0.00199855,-0.0128327,0.00362354,0.0,0.0,0.0,0.0,0.0,3.14863,3.1486,6.84719,57.7494,57.7493,4.76364,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000594666,0.023505,0.0954072,0.0,0.0,0.0,0.0,0.0,0.0
2453826397,0.216365,-0.469097,-2.23555,0.273329,-0.322305,1.56903,-0.0272241,0.00199855,-0.0128327,-0.0357462,0.0,0.0,0.0,0.0,0.0,3.18953,3.1895,6.94301,57.6207,57.6206,4.76364,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000460679,0.0170546,0.0792149,0.0,0.0,0.0,0.0,0.0,0.0
2454026639,1.16071,-0.205444,-2.04401,0.649253,-0.349216,1.3201,-0.0272241,0.00199855,-0.0128327,-0.0217307,0.0,0.0,0.0,0.0,0.0,3.09113,3.09109,6.72568,57.589,57.5889,4.76098,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000892181,0.0311415,0.120892,0.0,0.0,0.0,0.0,0.0,0.0
2454230402,1.68111,-0.443688,-1.70206,0.93497,-0.407075,1.3201,-0.0272241,0.00199855,-0.0128327,0.0851445,0.0,0.0,0.0,0.0,0.0,3.23949,3.23946,7.061,57.6078,57.6077,4.76098,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00118489,0.0433735,0.168282,0.0,0.0,0.0,0.0,0.0,0.0
2454434383,0.979196,-0.503268,-0.88401,1.11039,-0.496164,1.20587,-0.0272241,0.00199855,-0.0128327,-0.209771,0.0,0.0,0.0,0.0,0.0,2.74413,2.7441,5.95442,57.4485,57.4484,4.76328,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00207097,0.0996066,0.387986,0.0,0.0,0.0,0.0,0.0,0.0
2454634353,0.65317,-0.396707,-0.775623,1.17308,-0.61301,1.20587,-0.0272241,0.00199855,-0.0128327,0.185753,0.0,0.0,0.0,0.0,0.0,2.97407,2.97404,6.47787,57.3141,57.314,4.76328,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.00181587,0.068535,0.285347,0.0,0.0,0.0,0.0,0.0,0.0
2454834414,0.596134,-0.425961,-0.433384,1.27359,-0.697916,1.20587,-0.0272241,0.00199855,-0.0128327,0.0450181,0.0,0.0,0.0,0.0,0.0,2.9862,2.98618,6.50992,57.1996,57.1995,4.76328,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.00230762,0.0511722,0.232685,0.0,0.0,0.0,0.0,0.0,0.0
2455038352,-0.293864,-0.529146,-0.129765,1.14388,-0.763511,1.68591,-0.0272241,0.00199855,-0.0128327,-0.146209,0.0,0.0,0.0,0.0,0.0,3.14656,3.14653,6.87117,57.1447,57.1447,4.7599,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000732609,0.0293419,0.139036,0.0,0.0,0.0,0.0,0.0,0.0
2455242381,-0.640695,-0.113983,0.144202,1.12184,-0.792104,1.68591,-0.0272241,0.00199855,-0.0128327,0.15416,0.0,0.0,0.0,0.0,0.0,3.23357,3.23354,7.07022,57.0338,57.0337,4.7599,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000477786,0.0268664,0.0718768,0.0,0.0,0.0,0.0,0.0,0.0
2455446361,-0.674023,-0.297055,0.105099,1.15174,-0.944827,1.29309,-0.0272241,0.00199855,-0.0128327,-0.121052,0.0,0.0,0.0,0.0,0.0,3.12468,3.12465,6.82338,56.9097,56.9096,4.76035,0.00250543,0.00250739,0.00250218,0.0901455,0.0,0.0,0.0,0.0,0.0,0.000629838,0.0482286,0.177722,0.0,0.0,0.0,0.0,0.0,0.0
2455646423,0.0389546,-0.328609,0.612373,1.29888,-0.947971,1.29309,-0.0272241,0.00199855,-0.0128327,0.0316505,0.0,0.0,0.0,0.0,0.0,2.98035,2.98032,6.50058,56.7843,56.7843,4.76035,0.00250543,0.00250739,0.00250218,0.0901455,0.0,0.0,0.0,0.0,0.0,0.00117377,0.0244327,0.0799044,0.0,0.0,0.0,0.0,0.0,0.0
2455850388,-0.341202,-0.687139,1.25041,1.22147,-1.0081,1.29309,-0.0272241,0.00199855,-0.0128327,-0.0151626,0.0,0.0,0.0,0.0,0.0,2.30032,2.3003,4.97289,56.6571,56.657,4.76035,0.00250543,0.00250739,0.00250218,0.0901455,0.0,0.0,0.0,0.0,0.0,0.000779057,0.0408503,0.144635,0.0,0.0,0.0,0.0,0.0,0.0
2456054437,0.144936,0.352146,1.36586,1.36157,-0.83629,0.917725,-0.0272241,0.00199855,-0.0128327,-0.0893141,0.0,0.0,0.0,0.0,0.0,2.81158,2.81156,6.1239,56.5016,56.5015,4.76136,0.00250543,0.00250739,0.00250218,0.0901454,0.0,0.0,0.0,0.0,0.0,0.00112937,0.0205301,0.064077,0.0,0.0,0.0,0.0,0.0,0.0
2456258395,0.26667,0.728569,1.37989,1.41393,-0.761819,0.917725,-0.0272241,0.00199855,-0.0128327,0.0449002,0.0,0.0,0.0,0.0,0.0,2.16199,2.16197,4.66366,56.2558,56.2557,4.76136,0.00250543,0.00250739,0.00250218,0.0901454,0.0,0.0,0.0,0.0,0.0,0.000927615,0.0436722,0.143011,0.0,0.0,0.0,0.0,0.0,0.0
2456458396,0.129185,0.0770541,1.22237,1.41466,-0.927113,1.34201,-0.0272241,0.00199855,-0.0128327,-0.0312406,0.0,0.0,0.0,0.0,0.0,2.59784,2.59783,5.64414,55.9905,55.9904,4.7599,0.00250543,0.00250739,0.00250218,0.0901455,0.0,0.0,0.0,0.0,0.0,0.000603825,0.0446142,0.183817,0.0,0.0,0.0,0.0,0.0,0.0
2456662360,0.304337,-0.174018,0.885343,1.48238,-1.01193,1.34201,-0.0272241,0.00199855,-0.0128327,0.0479884,0.0,0.0,0.0,0.0,0.0,2.11067,2.11067,4.54728,55.764,55.7639,4.7599,0.00250543,0.00250739,0.00250218,0.0901454,0.0,0.0,0.0,0.0,0.0,0.000531276,0.0233722,0.0947066,0.0,0.0,0.0,0.0,0.0,0.0
2456866365,0.0536712,-0.201042,0.508133,1.43609,-1.06819,1.34201,-0.0272241,0.00199855,-0.0128327,-0.184475,0.0,0.0,0.0,0.0,0.0,2.63335,2.63339,5.72558,55.5935,55.5935,4.7599,0.00250543,0.00250739,0.00250218,0.0901454,0.0,0.0,0.0,0.0,0.0,0.000523581,0.00954185,0.0577982,0.0,0.0,0.0,0.0,0.0,0.0
2457066359,0.583288,-0.562695,0.084625,1.58351,-1.24035,0.467194,-0.0272241,0.00199855,-0.0128327,0.211006,0.0,0.0,0.0,0.0,0.0,2.02139,2.02147,4.34475,55.4369,55.4369,4.75527,0.00250543,0.00250739,0.00250218,0.0901454,0.0,0.0,0.0,0.0,0.0,0.00175637,0.0395112,0.162607,0.0,0.0,0.0,0.0,0.0,0.0
2457266382,1.40796,-0.620824,0.0622276,1.81035,-1.26,0.467194,-0.0272241,0.00199855,-0.0128327,-0.0189651,0.0,0.0,0.0,0.0,0.0,2.14722,2.1473,4.631,55.2662,55.2661,4.75527,0.00250543,0.00250739,0.00250218,0.0901454,0.0,0.0,0.0,0.0,0.0,0.00257465,0.0810225,0.318162,0.0,0.0,0.0,0.0,0.0,0.0
2457470405,1.56712,-0.602296,-0.0130492,1.9265,-1.28394,0.797241,-0.0272241,0.00199855,-0.0128327,-0.0841078,0.0,0.0,0.0,0.0,0.0,2.23918,2.23923,4.83669,55.1009,55.1009,4.75551,0.00250543,0.00250739,0.00250218,0.0901454,0.0,0.0,0.0,0.0,0.0,0.0024484,0.105054,0.391743,0.0,0.0,0.0,0.0,0.0,0.0
2457675193,1.40059,-0.842076,0.0376816,1.95867,-1.32876,0.797241,-0.0272241,0.00199855,-0.0128327,0.0984676,0.0,0.0,0.0,0.0,0.0,2.39915,2.39917,5.19971,54.9682,54.9682,4.75551,0.00250543,0.00250739,0.00250218,0.0901454,0.0,0.0,0.0,0.0,0.0,0.00239047,0.100039,0.381078,0.0,0.0,0.0,0.0,0.0,0.0
2457879197,1.25228,-0.507015,-0.01947,2.01792,-1.27515,0.797241,-0.0272241,0.00199855,-0.0128327,-0.1134,0.0,0.0,0.0,0.0,0.0,2.68284,2.68285,5.84014,54.818,54.818,4.75551,0.00250543,0.00250739,0.00250218,0.0901453,0.0,0.0,0.0,0.0,0.0,0.00212643,0.0771466,0.303179,0.0,0.0,0.0,0.0,0.0,0.0
2458079163,1.27066,-0.407539,-0.142154,2.14532,-1.26021,0.349304,-0.0272241,0.00199855,-0.0128327,0.108123,0.0,0.0,0.0,0.0,0.0,2.85017,2.85015,6.21231,54.6873,54.6872,4.75272,0.00250543,0.00250739,0.00250218,0.0901453,0.0,0.0,0.0,0.0,0.0,0.00163473,0.0638497,0.258742,0.0,0.0,0.0,0.0,0.0,0.0
2458283166,0.922655,-0.271769,-0.321666,2.19173,-1.24468,0.349304,-0.0272241,0.00199855,-0.0128327,-0.150347,0.0,0.0,0.0,0.0,0.0,2.91754,2.91752,6.36384,54.5538,54.5538,4.75272,0.00250543,0.00250739,0.00250218,0.0901453,0.0,0.0,0.0,0.0,0.0,0.0013711,0.0472938,0.201754,0.0,0.0,0.0,0.0,0.0,0.0
2458487155,0.760187,-0.510003,-0.31457,2.25486,-1.31258,0.227325,-0.0272241,0.00199855,-0.0128327,0.0350393,0.0,0.0,0.0,0.0,0.0,2.76229,2.76226,6.01567,54.4216,54.4215,4.75329,0.00250543,0.00250739,0.00250218,0.0901454,0.0,0.0,0.0,0.0,0.0,0.00170903,0.0331029,0.147894,0.0,0.0,0.0,0.0,0.0,0.0
2458691175,1.01891,0.282845,-0.121047,2.40701,-1.22026,0.227325,-0.0272241,0.00199855,-0.0128327,-0.0228326,0.0,0.0,0.0,0.0,0.0,3.40651,3.40648,7.46367,54.3304,54.3304,4.75329,0.00250543,0.00250739,0.00250218,0.0901454,0.0,0.0,0.0,0.0,0.0,0.0010551,0.0293324,0.133303,0.0,0.0,0.0,0.0,0.0,0.0
2458891231,1.00761,0.529604,0.461883,2.47906,-1.07411,0.227325,-0.0272241,0.00199855,-0.0128327,-0.063821,0.0,0.0,0.0,0.0,0.0,3.70379,3.70376,8.13382,54.3828,54.3828,4.75329,0.00250543,0.00250739,0.00250218,0.0901454,0.0,0.0,0.0,0.0,0.0,0.00121205,0.0352416,0.144079,0.0,0.0,0.0,0.0,0.0,0.0
2459095167,0.904392,0.377238,0.799099,2.57081,-1.06396,0.061554,-0.0272241,0.00199855,-0.0128327,-0.00435992,0.0,0.0,0.0,0.0,0.0,3.66954,3.66951,8.05483,54.4703,54.4702,4.7544,0.00250543,0.00250739,0.00250218,0.0901455,0.0,0.0,0.0,0.0,0.0,0.00118089,0.0323741,0.130454,0.0,0.0,0.0,0.0,0.0,0.0
2459299249,0.731612,0.570215,1.13261,2.61719,-0.989657,0.061554,-0.0272241,0.00199855,-0.0128327,-0.103888,0.0,0.0,0.0,0.0,0.0,3.87199,3.87197,8.51293,54.4999,54.4999,4.7544,0.00250543,0.00250739,0.00250218,0.0901454,0.0,0.0,0.0,0.0,0.0,0.00110292,0.0328098,0.126527,0.0,0.0,0.0,0.0,0.0,0.0
2459503178,0.221036,1.10196,1.70335,2.57074,-0.817663,0.184814,-0.0272241,0.00199855,-0.0128327,0.0516406,0.0,0.0,0.0,0.0,0.0,3.74494,3.74492,8.22882,54.499,54.499,4.75405,0.00250543,0.00250739,0.00250218,0.0901455,0.0,0.0,0.0,0.0,0.0,0.00112577,0.045069,0.156325,0.0,0.0,0.0,0.0,0.0,0.0
2459703196,-0.0381716,0.7456,2.06665,2.55977,-0.807025,0.184814,-0.0272241,0.00199855,-0.0128327,-0.0268146,0.0,0.0,0.0,0.0,0.0,3.71049,3.71049,8.14941,54.4333,54.4332,4.75405,0.00250543,0.00250739,0.00250218,0.0901455,0.0,0.0,0.0,0.0,0.0,0.0011083,0.0451313,0.155124,0.0,0.0,0.0,0.0,0.0,0.0
2459907189,0.157972,0.673876,2.23961,2.63505,-0.808547,0.184814,-0.0272241,0.00199855,-0.0128327,-0.154589,0.0,0.0,0.0,0.0,0.0,3.68425,3.68426,8.09129,54.367,54.367,4.75405,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.00169429,0.0409654,0.140973,0.0,0.0,0.0,0.0,0.0,0.0
2460111206,0.492114,1.25255,2.17692,2.79161,-0.737318,-0.213409,-0.0272241,0.00199855,-0.0128327,0.101199,0.0,0.0,0.0,0.0,0.0,3.42847,3.42848,7.51223,54.3149,54.3148,4.75592,0.00250543,0.00250739,0.00250218,0.0901455,0.0,0.0,0.0,0.0,0.0,0.00111238,0.046887,0.17084,0.0,0.0,0.0,0.0,0.0,0.0
2460311588,0.417798,1.25201,2.10399,2.8189,-0.716046,-0.213409,-0.0272241,0.00199855,-0.0128327,-0.11248,0.0,0.0,0.0,0.0,0.0,3.17845,3.17845,6.95057,54.1305,54.1304,4.75592,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.00112217,0.0519479,0.188435,0.0,0.0,0.0,0.0,0.0,0.0
