timestamp,roll,pitch,yaw,thrust
2061089381,-0.0742862,0.0559972,-0.222582,0.483143
2061121355,-0.0466993,0.0197012,-0.231406,0.483132
2061153347,-0.0198707,-0.0208514,-0.23987,0.483132
2061185351,0.000273177,-0.0470928,-0.245829,0.483133
2061213349,0.00632227,-0.0629735,-0.250784,0.483133
2061245352,0.00404958,-0.068022,-0.253531,0.483132
2061277381,-0.00469314,-0.0476669,-0.255965,0.483133
2061309375,0.01265,0.0536406,-0.255928,0.483133
2061341349,0.0704332,0.149367,-0.255415,0.482294
2061373372,0.0771867,0.195292,-0.255393,0.482125
2061405349,0.0700839,0.224917,-0.252602,0.482675
2061437351,0.0534576,0.222005,-0.250919,0.486246
2061465356,0.0391035,0.197718,-0.247948,0.488611
2061497354,0.0240443,0.151952,-0.244815,0.490238
2061529381,0.00937148,0.088625,-0.24108,0.493915
2061561353,-0.00416551,0.00734121,-0.236753,0.505885
2061593352,-0.0167192,-0.0997268,-0.232268,0.527343
2061625385,-0.0238922,-0.158379,-0.226993,0.524437
2061657351,-0.0264103,-0.185941,-0.220138,0.52246
2061689358,-0.0275107,-0.194151,-0.214009,0.519424
2061717353,-0.0270577,-0.186363,-0.20634,0.519055
2061749352,-0.0260746,-0.159396,-0.19921,0.519166
2061781347,-0.0243771,-0.115367,-0.189686,0.518802
2061813347,-0.0242538,-0.0722856,-0.180784,0.517608
2061845381,-0.0253828,-0.0328791,-0.172263,0.515845
2061877376,-0.0276646,-0.00291411,-0.162182,0.515563
2061909381,-0.0319703,0.00988046,-0.153549,0.51559
2061941351,-0.0373803,-0.0152065,-0.144671,0.514836
2061969381,-0.0420657,-0.0423855,-0.137033,0.514412
2062001349,-0.0458451,-0.0888343,-0.128369,0.514433
2062033349,-0.0465635,-0.106932,-0.11984,0.514467
2062065347,-0.0454395,-0.0793337,-0.11123,0.514459
2062097349,-0.0433425,-0.0482718,-0.102326,0.514457
2062129379,-0.0401409,-0.00655336,-0.093408,0.514457
2062161349,-0.0375773,0.050771,-0.0845224,0.514458
2062193381,-0.0355374,0.0751158,-0.0751757,0.514707
2062221350,-0.0344243,0.0837849,-0.067511,0.515794
2062253349,-0.0337655,0.0880209,-0.0589075,0.518138
2062285361,-0.033385,0.0844256,-0.0498135,0.520783
2062317377,-0.0318022,0.071123,0.000517625,0.520661
2062349384,-0.0308225,0.0476801,0.0552836,0.518548
2062381348,-0.0314489,0.015703,0.102496,0.516337
2062413373,-0.0345433,-0.00766496,0.112248,0.5159
2062445381,-0.038407,-0.0337288,0.0913737,0.5156
2062473363,-0.0409196,-0.0542673,0.0747486,0.515648
2062505357,-0.043288,-0.0724117,0.0499789,0.515668
2062537383,-0.0428394,-0.0775532,0.0541641,0.515663
2062569387,-0.0408602,-0.0745206,0.0601363,0.515662
2062601357,-0.0369326,-0.0656677,0.0649845,0.514824
2062633373,-0.0315956,-0.0514196,0.0687011,0.514406
2062665353,-0.026392,-0.0358277,0.0733219,0.514367
2062697357,-0.0227312,-0.019682,0.0421095,0.514467
2062725352,-0.0210963,-0.0079309,-0.0103832,0.514715
2062757351,-0.0221221,0.00313452,-0.124088,0.516801
2062789347,-0.023349,0.00748164,-0.180765,0.517848
2062821353,-0.0243424,0.00269659,-0.226153,0.518238
2062853351,-0.0254208,-0.025066,-0.263828,0.518079
2062885354,-0.0253483,-0.0337642,-0.292822,0.518054
2062917384,-0.023068,-0.0425387,-0.31191,0.518073
2062949349,-0.0191491,-0.0522269,-0.329198,0.518074
2062977353,-0.0143614,-0.0645709,-0.342271,0.518073
2063009351,-0.00940085,-0.100718,-0.356736,0.517233
2063041347,-0.00364061,-0.112057,-0.36709,0.516816
2063073350,0.0022135,-0.10591,-0.368784,0.516844
2063105351,0.00545035,-0.0853723,-0.378944,0.516628
2063137351,0.00674869,-0.0615085,-0.390987,0.516037
2063169347,0.000583729,-0.0317037,-0.397052,0.515571
2063201353,-0.00369741,-0.00529443,-0.400251,0.515639
2063229370,-0.00473152,0.0180895,-0.397248,0.515671
2063261358,-0.00688688,0.0384968,-0.402744,0.515664
2063293392,-0.00839544,0.0481032,-0.409541,0.515662
2063325349,-0.00833506,0.052148,-0.410299,0.515663
2063357352,-0.00742674,0.0486111,-0.412112,0.515663
2063389356,-0.00530947,0.0436328,-0.416725,0.515663
2063421352,-0.00254453,0.035138,-0.418233,0.515663
2063453349,0.00227963,0.0276965,-0.414183,0.515414
2063485352,0.00691121,0.0150483,-0.41148,0.514824
2063513360,0.0108198,0.00589065,-0.407169,0.514367
2063545387,0.0151613,-0.000524639,-0.404155,0.514434
2063577354,0.018217,-0.00375442,-0.398645,0.514466
2063609352,0.0204728,-0.00880117,-0.393428,0.514459
2063641349,0.0200261,-0.0273004,-0.387288,0.514457
2063673350,0.0200546,-0.033921,-0.376878,0.514458
2063705357,0.0183833,-0.0737224,-0.35835,0.514209
2063733376,0.0176338,-0.0920757,-0.349394,0.512873
2063765351,0.0179277,-0.101121,-0.336241,0.509939
2063797350,0.0184995,-0.108548,-0.315386,0.503987
2063829349,0.0208129,-0.0930283,-0.295879,0.500673
2063861354,0.0233009,-0.071532,-0.269873,0.495486
2063893377,0.0262102,-0.0516566,-0.227709,0.485054
2063925362,0.0278491,-0.0257691,-0.207062,0.483593
2063957354,0.0281751,0.0122948,-0.197035,0.48433
2063989388,0.0274622,0.0402455,-0.188704,0.484416
2064017382,0.0264199,0.0863087,-0.194038,0.487688
2064049375,0.0239467,0.110162,-0.196452,0.489357
2064081348,0.0212176,0.1228,-0.202631,0.4895
2064113351,0.0193231,0.12405,-0.203899,0.489959
2064145374,0.0178621,0.120644,-0.213956,0.490448
2064177373,0.0174643,0.105165,-0.218223,0.490389
2064209349,0.016775,0.0974411,-0.229255,0.490602
2064237349,0.0155499,0.086983,-0.24257,0.491447
2064269351,0.0134568,0.0732314,-0.262339,0.493702
2064301349,0.00921981,0.066303,-0.29987,0.499169
2064333348,0.00544536,0.0631183,-0.3156,0.499264
2064365352,0.0018977,0.0678014,-0.329477,0.49874
2064397375,-0.00103797,0.0704475,-0.33775,0.498755
2064429387,-0.00307585,0.0758518,-0.345755,0.498791
2064457376,-0.00388265,0.0817426,-0.352087,0.498798
2064489347,-0.00467218,0.088296,-0.359121,0.498795
2064517365,-0.00511712,0.0923658,-0.364594,0.498795
2064549349,-0.00460123,0.0930494,-0.366924,0.498795
2064581394,-0.00445843,0.0906793,-0.373463,0.498795
2064613347,-0.00367524,0.0866872,-0.376952,0.498795
2064645353,-0.00387002,0.0823179,-0.381366,0.498795
2064677385,-0.00625112,0.075818,-0.38648,0.498795
2064709347,-0.0102288,0.0661095,-0.389101,0.498795
2064741351,-0.0151572,0.0584547,-0.392364,0.498795
2064773382,-0.0204425,0.0521073,-0.39722,0.498795
2064801358,-0.0240315,0.0474664,-0.397941,0.498795
2064833380,-0.0271198,0.0452092,-0.401578,0.498795
2064865386,-0.0271683,0.0445273,-0.407026,0.498795
2064897347,-0.0253888,0.0456694,-0.412153,0.498795
2064929384,-0.0211416,0.0476876,-0.414805,0.498795
2064961349,-0.0163469,0.0502766,-0.417377,0.498795
2064993347,-0.0120124,0.0524189,-0.421636,0.498795
2065021349,-0.00942722,0.053621,-0.426102,0.498795
2065053355,-0.00751377,0.0536072,-0.431348,0.498795
2065085354,-0.00777548,0.051615,-0.438011,0.498795
2065117352,-0.00988383,0.0477404,-0.448261,0.498795
2065149355,-0.01305,0.0425584,-0.456267,0.498795
2065181354,-0.0170384,0.0421983,-0.466849,0.498795
2065213347,-0.019858,0.0394015,-0.47388,0.498795
2065245376,-0.0217388,0.0343308,-0.479199,0.498795
2065273347,-0.0220348,0.0308475,-0.482755,0.498795
2065305347,-0.0215573,0.0334256,-0.487874,0.498795
2065337354,-0.0199764,0.0342349,-0.493559,0.498795
2065369375,-0.0182511,0.0332123,-0.50481,0.498795
2065401347,-0.0159944,0.0327684,-0.519404,0.498795
2065433349,-0.0139144,0.03355,-0.549744,0.498795
2065465388,-0.0108458,0.0353574,-0.565311,0.498795
2065497347,-0.00828981,0.040131,-0.579997,0.498795
2065529349,-0.00552352,0.0387432,-0.589309,0.498795
2065561382,-0.00110489,0.0416568,-0.597919,0.498795
2065593377,0.00733829,0.0765304,-0.603417,0.498795
2065625352,0.0149679,0.0906123,-0.609155,0.498795
2065657352,0.020387,0.105922,-0.615986,0.498795
2065689347,0.0189049,0.102722,-0.622864,0.498795
2065721349,0.0192874,0.0912813,-0.628253,0.498795
2065750186,0.0197118,0.0780933,-0.631695,0.498795
2065782194,0.0170318,0.0601053,-0.635398,0.498795
2065814156,0.0172474,0.041416,-0.640094,0.498795
2065846155,0.020292,0.0263582,-0.645945,0.498795
2065878196,0.0236142,0.0188895,-0.654334,0.498795
2065910152,0.0227196,0.00921032,-0.658565,0.498795
2065942188,0.0214833,0.0032726,-0.663298,0.498795
2065974156,0.0196629,0.00254905,-0.669171,0.498795
2066006153,0.017804,0.00524793,-0.675232,0.498795
2066038153,0.0151494,0.0108512,-0.681058,0.498795
2066070236,0.0128542,0.0184764,-0.694368,0.498795
2066102152,0.0115987,0.0258891,-0.702744,0.498795
2066134188,0.00886687,0.0331287,-0.711526,0.498795
2066166195,0.00213977,0.0387999,-0.723268,0.498795
2066198153,0.000150972,0.0419997,-0.731569,0.498795
2066230166,-0.00107394,0.042895,-0.737069,0.498795
2066262154,-0.00321017,0.0417793,-0.741201,0.498795
2066294143,-0.00619405,0.0400867,-0.744294,0.498795
2066326147,-0.00897853,0.0383557,-0.744952,0.498795
2066358154,-0.0111686,0.0368757,-0.726729,0.498795
2066390194,-0.0130851,0.0369829,-0.709957,0.498795
2066422199,-0.0191289,0.03913,-0.682461,0.498795
2066454156,-0.0228029,0.042458,-0.66897,0.498795
2066486160,-0.0232923,0.0467583,-0.657282,0.498297
2066518160,-0.0211246,0.048931,-0.605406,0.494605
2066550154,-0.0176311,0.0492594,-0.542306,0.493193
2066582158,-0.00952006,0.0442736,-0.389407,0.487923
2066614185,-0.00264478,0.0387278,-0.313004,0.484294
2066642193,0.00068569,0.0327935,-0.269098,0.483371
2066674179,0.00585732,0.024299,-0.238163,0.487936
2066706166,0.0130684,0.0148127,-0.202928,0.489176
2066738154,0.0183698,0.00612071,-0.169246,0.490082
2066770202,0.0203085,0.000343757,-0.138211,0.490397
2066802156,0.0199012,-0.00214617,-0.108986,0.492803
2066834243,0.0174595,-0.0012333,-0.0817449,0.496628
2066866231,0.0125914,0.00189039,-0.0560594,0.502403
2066894192,0.00797071,0.00573032,-0.0266692,0.513811
2066926157,0.00339495,0.0103281,0.0141857,0.515285
2066958159,0.000127389,0.0139953,0.0585603,0.514392
2066990242,-0.000496061,0.0167147,0.125488,0.504652
2067022154,-0.00143932,0.0204365,0.180672,0.499358
2067054199,-0.00334441,0.0258236,0.232357,0.496114
2067086188,-0.00373907,0.0324466,0.288753,0.491469
2067118185,-0.000931977,0.0404145,0.330306,0.489119
2067146188,0.00136478,0.04777,0.369597,0.48645
2067178156,0.00343766,0.0552547,0.412179,0.483933
2067210159,0.00518617,0.0594107,0.459797,0.482845
2067242150,0.00614764,0.0603588,0.492931,0.483096
2067274152,0.00727127,0.0593902,0.519235,0.483156
2067306198,0.0125959,0.0573642,0.543639,0.483133
2067338177,0.018622,0.051058,0.563299,0.483377
2067370193,0.0230256,0.0594552,0.574531,0.484389
2067398186,0.022155,0.0782256,0.586826,0.484926
2067430161,0.0184931,0.100802,0.602634,0.486536
2067462202,0.0120419,0.128938,0.615036,0.489434
2067494143,0.00666235,0.117127,0.625083,0.489384
2067526159,0.00172373,0.101802,0.633947,0.489186
2067558197,-0.00353643,0.0875779,0.640919,0.489138
2067590147,-0.00776362,0.0730563,0.645722,0.489156
2067622188,-0.0111367,0.0586682,0.649673,0.48916
2067654197,-0.0132992,0.046385,0.652161,0.489405
2067686154,-0.0135515,0.0372708,0.652951,0.490493
2067718158,-0.0132975,0.0310712,0.653622,0.492588
2067750158,-0.0181868,0.0286865,0.651457,0.497573
2067782156,-0.0204087,0.0308878,0.648505,0.502094
2067814187,-0.0197738,0.0358846,0.641644,0.507471
2067846189,-0.0184411,0.0426506,0.630136,0.51258
2067874215,-0.017539,0.0486833,0.623554,0.513184
2067906158,-0.0179269,0.0530801,0.615175,0.51336
2067938153,-0.016335,0.0385129,0.603242,0.513252
2067970179,-0.0141061,0.0251183,0.591702,0.513989
2068002163,-0.00975685,0.0101008,0.577852,0.516014
2068034153,-0.00286695,-0.0360677,0.565678,0.519734
2068066153,-0.000772896,-0.0575142,0.555255,0.521416
2068098187,0.000696578,-0.0641322,0.550101,0.523613
2068126185,0.00155887,-0.0536412,0.543675,0.524686
2068158162,0.00426118,-0.0412273,0.535926,0.525404
2068190234,0.0379331,-0.0386612,0.52981,0.52534
2068222156,0.0920808,-0.0386861,0.523054,0.525284
2068254161,0.148697,-0.0510492,0.516947,0.525287
2068286185,0.181834,-0.0921106,0.521436,0.525552
2068318151,0.170288,-0.0881677,0.5255,0.525892
2068350190,0.150673,-0.0734883,0.530534,0.525719
2068382188,0.124509,-0.0412562,0.529751,0.526072
2068414155,0.0856911,-0.0100995,0.527064,0.526525
2068446161,0.0298248,0.024256,0.52705,0.526598
2068478152,-0.0664155,0.0805897,0.540217,0.52625
2068510167,-0.11772,0.107162,0.549261,0.525659
2068542176,-0.142831,0.121118,0.558442,0.525248
2068574199,-0.142046,0.139368,0.571635,0.523601
2068606146,-0.118979,0.139081,0.577805,0.522299
2068638202,-0.0651111,0.13377,0.594322,0.519494
2068670152,-0.00411011,0.104405,0.604407,0.519061
2068702147,0.0655968,0.0737725,0.61015,0.519155
2068734251,0.16005,0.0529231,0.625918,0.5193
2068766157,0.191119,0.0271596,0.642583,0.518788
2068798185,0.215533,0.0106289,0.663193,0.517599
2068830250,0.211965,0.00371041,0.686694,0.516685
2068862150,0.160256,0.00458888,0.698857,0.51707
2068894149,0.0994775,0.0133231,0.708829,0.517725
2068926200,0.020125,0.0247584,0.716848,0.518165
2068958155,-0.032972,0.0396295,0.724561,0.518093
2068990164,-0.0676481,0.0540576,0.73109,0.518062
2069022192,-0.0840593,0.0656597,0.740719,0.518071
2069054143,-0.0828616,0.0719214,0.750282,0.517825
2069086160,-0.0542005,0.0719254,0.763502,0.517234
2069118213,0.0255198,0.0710937,0.779026,0.516776
2069150145,0.0717364,0.0613157,0.782801,0.516844
2069182163,0.105989,0.0479772,0.787907,0.516877
2069214206,0.132529,0.0334977,0.792825,0.516869
2069246186,0.141831,0.0200257,0.795722,0.516866
2069274255,0.134157,0.0101358,0.801002,0.516867
2069306153,0.11115,0.00239285,0.804076,0.516867
2069338165,0.0508412,-0.0029765,0.805227,0.516029
2069370202,-0.00386503,-0.00218179,0.807083,0.515611
2069402153,-0.0495554,0.00323695,0.809844,0.515572
2069434178,-0.0751446,0.0119008,0.808321,0.515672
2069462146,-0.0847122,0.0207158,0.807629,0.515671
2069498187,-0.0826205,0.0301239,0.815698,0.515413
2069526189,-0.0707734,0.0354867,0.820797,0.514823
2069558157,-0.0486576,0.038015,0.825287,0.514406
2069590191,-0.0203195,0.0373775,0.830293,0.514434
2069622156,0.0078263,0.0336351,0.834418,0.514467
2069654161,0.0318736,0.0272368,0.837114,0.514466
2069686155,0.0487247,0.0197843,0.846005,0.514457
2069718157,0.055793,0.0123388,0.85241,0.514457
2069750185,0.0545875,0.00643265,0.865003,0.513619
2069782150,0.0460754,0.00362535,0.87414,0.512206
2069814154,0.0333369,0.00341981,0.892593,0.506866
2069846155,0.0187551,0.00614087,0.903276,0.505145
2069878153,0.0179742,0.0130292,0.917927,0.503315
2069910154,0.0194243,0.023392,0.927705,0.50163
2069942153,0.0230502,0.0337336,0.935204,0.500202
2069974186,0.0340582,0.0439739,0.94078,0.49987
2070002190,0.0368634,0.0494781,0.946326,0.5
2070034185,0.0390162,0.0537871,0.955862,0.500025
2070066154,0.0416782,0.0537389,0.95836,0.49975
2070098157,0.0448414,0.051159,0.964561,0.49891
2070130181,0.0472577,0.0449014,0.968992,0.497406
2070162201,0.048137,0.0369794,0.992876,0.493627
2070194188,0.0466715,0.0267747,1.01238,0.491304
2070226187,0.0434677,0.016133,1.0349,0.485103
2070254188,0.0397883,0.00704653,1.04382,0.483887
2070286158,0.0337291,-0.00242455,1.04672,0.483772
2070318219,0.0222474,-0.0108043,1.02717,0.484966
2070350152,0.0174348,-0.0150898,1.00802,0.487677
2070382168,0.0136024,-0.017449,0.981423,0.489431
2070414196,0.00979151,-0.0167353,0.932923,0.490086
2070446160,0.00707655,-0.0150453,0.894066,0.49037
2070478190,0.00348646,-0.0116608,0.852885,0.490419
2070510249,-0.00343258,-0.00747301,0.816464,0.490357
2070542152,-0.00332221,-0.00182329,0.799156,0.490356
2070574161,-0.00283311,0.00336032,0.785388,0.490111
2070606197,-0.00540022,0.00715351,0.78759,0.489105
2070638150,-0.00198029,0.00978386,0.776643,0.489066
2070670187,0.00222354,0.0104544,0.756792,0.489133
2070702191,0.0051602,0.00877919,0.698947,0.490501
2070730212,0.00635251,0.00591273,0.646156,0.492838
2070762208,0.00681957,0.00194969,0.579833,0.497223
2070794187,0.00595166,-0.00300861,0.507011,0.504856
2070826152,0.00241033,-0.00746353,0.366568,0.52057
2070858201,-0.00115484,-0.0118493,0.251079,0.524812
2070890190,-0.00501323,-0.0166817,0.14814,0.526545
2070922156,0.00222589,-0.021157,0.0846781,0.52318
2070954208,0.00753627,-0.025073,0.0366298,0.520724
2070982191,0.0107894,-0.0276971,-0.00548861,0.519296
2071014198,0.0121658,-0.0310366,-0.0520595,0.519171
2071046153,0.0120143,-0.0328155,-0.0958299,0.520288
2071078155,0.0145662,-0.0335464,-0.142304,0.522907
2071110155,0.0271709,-0.0360647,-0.224961,0.52705
2071142154,0.036518,-0.0386801,-0.290495,0.529164
2071174190,0.0501234,-0.0471439,-0.355225,0.534527
2071206187,0.0503301,-0.0519658,-0.397212,0.535341
2071234237,0.0562094,-0.0580884,-0.426599,0.535169
2071266187,0.0665567,-0.0752538,-0.456823,0.534697
2071298152,0.111008,-0.174863,-0.48347,0.531491
2071330235,0.1177,-0.233754,-0.507059,0.528958
2071362174,0.0890202,-0.317504,-0.523642,0.521244
2071394155,0.0616472,-0.328999,-0.540965,0.517255
2071426152,0.0311354,-0.338257,-0.559351,0.514418
2071458189,0.00489728,-0.339885,-0.573998,0.514306
2071486188,-0.0199787,-0.345884,-0.582988,0.514409
2071518157,-0.0501759,-0.365653,-0.590515,0.511799
2071550156,-0.0760245,-0.334216,-0.594831,0.507348
2071582156,-0.121567,-0.316754,-0.592987,0.49752
2071614156,-0.127904,-0.272512,-0.59313,0.495228
2071646185,-0.128049,-0.233268,-0.597539,0.49417
2071678151,-0.124634,-0.180201,-0.60015,0.494196
2071710190,-0.120799,-0.126269,-0.60117,0.494766
2071742195,-0.143085,-0.0443281,-0.608566,0.495277
2071774155,-0.136287,0.0143285,-0.611277,0.495457
2071806158,-0.113037,0.0598834,-0.614688,0.496011
2071838150,-0.0738672,0.103449,-0.629009,0.496724
2071870161,-0.0457606,0.106912,-0.632529,0.497249
2071902192,-0.0531843,0.0964836,-0.63469,0.497673
2071934213,-0.0533862,0.0751298,-0.63048,0.497364
2071966155,-0.0553431,0.0408543,-0.623024,0.496744
2071998996,-0.0901792,-0.00838607,-0.609766,0.495455
2072030976,-0.114782,-0.0555783,-0.593152,0.494261
2072062949,-0.110219,-0.0855107,-0.579156,0.493909
2072094958,-0.102618,-0.100019,-0.562205,0.493895
2072126948,-0.0972902,-0.0978928,-0.537249,0.493737
2072158957,-0.0851479,-0.0830349,-0.517946,0.492646
2072190993,-0.0692098,-0.0548391,-0.497494,0.486903
2072222948,-0.0523831,-0.0279637,-0.476304,0.48387
2072254952,-0.0326353,0.00100419,-0.455061,0.482667
2072286952,-0.014605,0.0382895,-0.439019,0.483356
2072318948,0.00233474,0.0541976,-0.428682,0.484521
2072346953,0.0145265,0.0587418,-0.424484,0.48634
2072378976,0.0241565,0.0598323,-0.427917,0.489042
2072410980,0.0300239,0.0506582,-0.416658,0.489335
2072442952,0.030361,0.0349857,-0.40504,0.489154
2072474955,0.022748,0.013073,-0.394745,0.489138
2072506948,-0.0145038,-0.0527164,-0.380746,0.489158
2072538955,-0.0585265,-0.100158,-0.369614,0.489158
2072570998,-0.124824,-0.148042,-0.357552,0.489405
2072598951,-0.132914,-0.167177,-0.3453,0.489995
2072630980,-0.130052,-0.17609,-0.332783,0.490911
2072662948,-0.141536,-0.191217,-0.319625,0.492898
2072694950,-0.196507,-0.16666,-0.305326,0.49281
2072726975,-0.203059,-0.123382,-0.289506,0.492752
2072758951,-0.190878,-0.0796856,-0.271844,0.492507
2072790981,-0.172079,-0.0436138,-0.254779,0.491517
2072822948,-0.147079,-0.00718664,-0.241983,0.491477
2072851052,-0.135599,0.0182427,-0.230906,0.491543
2072882952,-0.130372,0.0368584,-0.21891,0.491575
2072914947,-0.153179,0.0444671,-0.208193,0.492406
2072946953,-0.142905,0.0426414,-0.201168,0.49332
2072978985,-0.135484,0.0359068,-0.202281,0.495285
2073010974,-0.1339,0.0431276,-0.247783,0.510772
2073042950,-0.116973,0.0708464,-0.287488,0.522225
2073074949,-0.0977094,0.0852889,-0.302424,0.523216
2073102955,-0.0735684,0.104435,-0.308625,0.523142
2073134949,-0.0122693,0.13232,-0.31891,0.522853
2073166948,0.0171163,0.132445,-0.326933,0.522872
2073198950,0.0538609,0.127354,-0.335317,0.522398
2073230948,0.0589199,0.122635,-0.342227,0.520469
2073262952,0.0424495,0.122824,-0.354135,0.517862
2073298947,-0.0325023,0.158763,-0.387511,0.515709
2073326947,-0.090952,0.189791,-0.406055,0.515559
2073359051,-0.15117,0.218153,-0.424847,0.515615
2073390949,-0.208673,0.281115,-0.441646,0.515673
2073422947,-0.204562,0.312935,-0.458153,0.515666
2073455048,-0.160178,0.416503,-0.472018,0.515662
2073486951,-0.118797,0.423918,-0.483009,0.515662
2073518952,-0.0387517,0.392414,-0.49485,0.515663
2073550947,0.0135621,0.334904,-0.506106,0.515414
2073582949,0.0516333,0.277983,-0.5255,0.514406
2073614962,0.072119,0.223904,-0.548676,0.514118
2073647051,0.0787786,0.171596,-0.574309,0.513596
2073678949,0.0590207,0.123949,-0.59957,0.512331
