timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
2096289551,0.0468153,0.142778,-0.533732,-6.9406,6.8503,0.56778,-0.0217637,0.00684032,-0.0156516,0.00675195,0.0,0.0,0.0,0.0,0.0,3.66045,3.6639,8.05896,89.7886,89.828,4.7728,0.00250599,0.00250673,0.00250245,0.090206,0.0,0.0,0.0,0.0,0.0,0.00236613,0.0551724,0.227478,0.0,0.0,0.0,0.0,0.0,0.0
2096493585,0.158439,0.276579,-0.119118,-6.72177,6.84363,0.265289,-0.0340332,0.0105726,-0.00890532,0.00675195,0.0,0.0,0.0,0.0,0.0,2.57232,2.57566,5.61056,89.6567,89.6957,4.77332,0.00250555,0.00250701,0.00250242,0.090206,0.0,0.0,0.0,0.0,0.0,0.00247871,0.0692636,0.265995,0.0,0.0,0.0,0.0,0.0,0.0
2096694419,0.0558618,0.278647,0.468592,-6.59949,6.77662,0.265289,-0.0171647,0.00919821,0.00108936,0.00675195,0.0,0.0,0.0,0.0,0.0,2.78543,2.78865,6.09679,89.4878,89.5254,4.77332,0.00250535,0.00250722,0.00250245,0.090206,0.0,0.0,0.0,0.0,0.0,0.00214193,0.0717909,0.279151,0.0,0.0,0.0,0.0,0.0,0.0
2096898417,-0.102025,-0.133342,0.949472,-6.57916,6.70228,0.559631,0.0117521,-0.000710666,0.0179381,0.00675195,0.0,0.0,0.0,0.0,0.0,4.31808,4.32132,9.54638,89.269,89.3057,4.77199,0.00250544,0.00250735,0.00250242,0.090206,0.0,0.0,0.0,0.0,0.0,0.00113731,0.0492889,0.219799,0.0,0.0,0.0,0.0,0.0,0.0
2097098389,0.178728,-0.277954,0.827921,-6.39803,6.56161,0.559631,0.0438102,-0.00865708,0.0175359,0.00675195,0.0,0.0,0.0,0.0,0.0,3.49537,3.4988,7.69609,88.6682,88.7052,4.77199,0.00250557,0.00250737,0.00250238,0.090206,0.0,0.0,0.0,0.0,0.0,0.00104562,0.0271345,0.113855,0.0,0.0,0.0,0.0,0.0,0.0
2097302623,0.737601,-0.0183915,0.389535,-6.1368,6.50135,0.559631,0.0576045,-0.018201,0.0155101,0.00675195,0.0,0.0,0.0,0.0,0.0,3.22136,3.22502,7.07975,88.0356,88.0725,4.77199,0.00250552,0.00250733,0.00250237,0.090206,0.0,0.0,0.0,0.0,0.0,0.00270753,0.0463244,0.0378491,0.0,0.0,0.0,0.0,0.0,0.0
2097502362,0.0805654,-0.0255798,-0.149937,-6.14229,6.53134,0.0403442,0.0288922,-0.00301612,0.0086489,0.00675195,0.0,0.0,0.0,0.0,0.0,2.97196,2.9758,6.51556,87.108,87.144,4.77003,0.00250541,0.00250727,0.00250239,0.090206,0.0,0.0,0.0,0.0,0.0,0.00281163,0.0484886,0.046599,0.0,0.0,0.0,0.0,0.0,0.0
2097706377,-0.315351,0.136386,-0.559166,-6.17118,6.45184,0.0403442,-0.00745732,-0.00420968,0.000573009,0.00675195,0.0,0.0,0.0,0.0,0.0,3.11692,3.12115,6.842,86.3759,86.4119,4.77003,0.0025055,0.00250712,0.00250241,0.090206,0.0,0.0,0.0,0.0,0.0,0.00115086,0.0201515,0.0561612,0.0,0.0,0.0,0.0,0.0,0.0
2097910360,-0.521743,0.418295,-0.538521,-6.12971,6.40683,0.596954,-0.021691,0.0099818,0.00514343,0.00675195,0.0,0.0,0.0,0.0,0.0,2.86812,2.87244,6.28437,85.6727,85.7084,4.7721,0.00250587,0.00250699,0.00250241,0.090206,0.0,0.0,0.0,0.0,0.0,0.00121246,0.0443442,0.18916,0.0,0.0,0.0,0.0,0.0,0.0
2098110386,-0.124579,0.485439,-0.279069,-5.93861,6.36009,0.596954,-0.0217982,0.00938652,-0.00507912,0.00675195,0.0,0.0,0.0,0.0,0.0,2.88372,2.88801,6.31938,85.1307,85.1658,4.7721,0.00250658,0.00250671,0.00250246,0.090206,0.0,0.0,0.0,0.0,0.0,0.00219307,0.0595377,0.217011,0.0,0.0,0.0,0.0,0.0,0.0
2098314415,0.68217,0.0578578,0.0172281,-5.59223,6.17417,0.596954,0.00619652,-0.00610584,-0.00349808,0.00675195,0.0,0.0,0.0,0.0,0.0,3.03477,3.03894,6.66392,84.7169,84.7513,4.7721,0.00250755,0.00250654,0.00250242,0.090206,0.0,0.0,0.0,0.0,0.0,0.00229472,0.0306944,0.10395,0.0,0.0,0.0,0.0,0.0,0.0
2098518423,0.719602,0.101726,0.349536,-5.51873,6.13177,-0.156281,0.0137974,-0.0189752,-0.00650162,0.00675195,0.0,0.0,0.0,0.0,0.0,2.9762,2.98021,6.53082,84.2167,84.2506,4.7687,0.0025081,0.00250647,0.00250239,0.090206,0.0,0.0,0.0,0.0,0.0,0.00110268,0.0252752,0.0885322,0.0,0.0,0.0,0.0,0.0,0.0
2098722380,-0.115807,0.330041,0.273627,-5.65759,6.0563,-0.156281,0.0277507,-0.00786497,-0.00858167,0.00675195,0.0,0.0,0.0,0.0,0.0,3.3914,3.39524,7.46592,83.7531,83.7864,4.7687,0.00250829,0.00250644,0.00250238,0.090206,0.0,0.0,0.0,0.0,0.0,0.00221767,0.0248887,0.0602524,0.0,0.0,0.0,0.0,0.0,0.0
2098922362,-0.420706,-0.529155,-0.103696,-5.7502,5.77668,0.644867,0.0152022,-0.00425705,-0.00129297,0.00675195,0.0,0.0,0.0,0.0,0.0,4.13894,4.1425,9.14748,83.3444,83.3772,4.76688,0.00250813,0.00250637,0.00250236,0.090206,0.0,0.0,0.0,0.0,0.0,0.00281578,0.0229886,0.0767093,0.0,0.0,0.0,0.0,0.0,0.0
2099122396,-0.415263,-1.15346,-0.281029,-5.70013,5.59513,0.644867,0.0130772,-0.00631981,-0.00768673,0.00675195,0.0,0.0,0.0,0.0,0.0,3.83684,3.84012,8.4613,82.8846,82.9175,4.76688,0.00250776,0.0025063,0.00250238,0.090206,0.0,0.0,0.0,0.0,0.0,0.00248488,0.0346124,0.130757,0.0,0.0,0.0,0.0,0.0,0.0
2099326376,-0.463771,-0.959487,-0.459661,-5.59383,5.53412,0.644867,0.00461672,-0.00207421,-0.0119907,0.00675195,0.0,0.0,0.0,0.0,0.0,4.25574,4.25867,9.40214,82.4768,82.5095,4.76688,0.00250707,0.00250637,0.00250239,0.090206,0.0,0.0,0.0,0.0,0.0,0.00179252,0.036617,0.149369,0.0,0.0,0.0,0.0,0.0,0.0
2099530716,-0.625792,-0.747686,-0.561657,-5.5197,5.42666,0.0709534,-0.00521863,0.00386519,-0.00777048,0.00675195,0.0,0.0,0.0,0.0,0.0,4.44651,4.44915,9.82667,82.0969,82.1292,4.77081,0.00250638,0.00250662,0.00250237,0.090206,0.0,0.0,0.0,0.0,0.0,0.000946776,0.0363491,0.148813,0.0,0.0,0.0,0.0,0.0,0.0
2099734461,-0.754738,-0.493754,-0.393155,-5.42955,5.31486,0.0709534,-0.0200183,0.00977329,-0.00142142,0.00675195,0.0,0.0,0.0,0.0,0.0,4.70121,4.70365,10.3997,81.7963,81.8283,4.77081,0.00250583,0.00250696,0.00250236,0.090206,0.0,0.0,0.0,0.0,0.0,0.000900711,0.0426681,0.146527,0.0,0.0,0.0,0.0,0.0,0.0
2099934677,-1.12028,-0.354897,0.143249,-5.44577,5.23778,-0.15686,-0.0249148,0.0134267,0.00231731,0.00675195,0.0,0.0,0.0,0.0,0.0,4.66269,4.66512,10.3146,81.5154,81.5473,4.77082,0.00250557,0.00250726,0.00250236,0.090206,0.0,0.0,0.0,0.0,0.0,0.00180053,0.0616277,0.183677,0.0,0.0,0.0,0.0,0.0,0.0
2100138389,-0.697343,-0.296812,0.642504,-5.28145,5.19727,-0.15686,0.0176388,-0.00961098,0.00375238,0.00675195,0.0,0.0,0.0,0.0,0.0,4.94465,4.94712,10.9468,81.4878,81.5198,4.77082,0.00250559,0.00250739,0.00250234,0.090206,0.0,0.0,0.0,0.0,0.0,0.000751185,0.0312046,0.115277,0.0,0.0,0.0,0.0,0.0,0.0
2100342433,-0.634439,-0.623751,0.555392,-5.27436,5.08889,-0.15686,0.021762,-0.00685979,0.00687435,0.00675195,0.0,0.0,0.0,0.0,0.0,5.01596,5.01862,11.1076,81.2731,81.3049,4.77082,0.00250561,0.00250742,0.00250232,0.090206,0.0,0.0,0.0,0.0,0.0,0.00087236,0.0303205,0.106197,0.0,0.0,0.0,0.0,0.0,0.0
2100546399,-0.357246,0.0106915,0.333016,-5.00651,5.09569,0.178467,-0.0330379,0.0100052,-0.00956881,0.00675195,0.0,0.0,0.0,0.0,0.0,3.51984,3.5228,7.73683,80.7474,80.7795,4.77313,0.00250554,0.00250745,0.00250237,0.090206,0.0,0.0,0.0,0.0,0.0,0.00054582,0.0226864,0.0562185,0.0,0.0,0.0,0.0,0.0,0.0
2100746407,-0.407792,0.317221,0.506849,-4.87283,5.0508,0.178467,-0.0213112,0.007385,-0.0104032,0.00675195,0.0,0.0,0.0,0.0,0.0,3.2331,3.23629,7.09484,80.6504,80.6822,4.77313,0.00250556,0.00250754,0.00250236,0.090206,0.0,0.0,0.0,0.0,0.0,0.00179519,0.0429735,0.0855059,0.0,0.0,0.0,0.0,0.0,0.0
2100946363,-0.344484,0.650113,0.817472,-4.72184,5.08522,0.593201,0.0153673,-0.0076834,-0.00373438,0.00675195,0.0,0.0,0.0,0.0,0.0,2.75229,2.75572,6.01753,80.6025,80.634,4.77269,0.00250569,0.00250755,0.00250229,0.090206,0.0,0.0,0.0,0.0,0.0,0.0015744,0.0429343,0.135735,0.0,0.0,0.0,0.0,0.0,0.0
2101151439,-0.205871,0.357116,0.980336,-4.66157,5.12739,0.593201,0.123042,-0.0169375,0.026896,0.00675195,0.0,0.0,0.0,0.0,0.0,3.65527,3.65898,8.04871,80.6239,80.6549,4.77269,0.00250617,0.00250719,0.00250224,0.090206,0.0,0.0,0.0,0.0,0.0,0.00281539,0.0678188,0.153242,0.0,0.0,0.0,0.0,0.0,0.0
2101355240,-0.518376,-0.69608,0.109681,-4.92013,4.966,0.593201,0.0574387,-0.0232544,0.0194778,0.00675195,0.0,0.0,0.0,0.0,0.0,4.95792,4.9619,10.9781,80.6298,80.6606,4.77269,0.00250731,0.00250689,0.00250214,0.090206,0.0,0.0,0.0,0.0,0.0,0.00586583,0.0920383,0.208525,0.0,0.0,0.0,0.0,0.0,0.0
2101555441,-0.889001,-0.784223,-0.918031,-5.0744,4.82204,-0.252106,-0.0395338,0.0192387,-0.00161007,0.00675195,0.0,0.0,0.0,0.0,0.0,4.87713,4.8811,10.788,80.6857,80.717,4.7733,0.0025086,0.00250698,0.00250211,0.090206,0.0,0.0,0.0,0.0,0.0,0.00411044,0.0512871,0.149261,0.0,0.0,0.0,0.0,0.0,0.0
2101759194,-0.637189,-0.911981,-1.27972,-4.89364,4.69797,-0.252106,-0.04726,0.0254458,-0.0147918,0.00675195,0.0,0.0,0.0,0.0,0.0,4.24951,4.25313,9.37396,80.8035,80.8352,4.7733,0.00250904,0.00250741,0.00250216,0.090206,0.0,0.0,0.0,0.0,0.0,0.0037197,0.053284,0.14768,0.0,0.0,0.0,0.0,0.0,0.0
2101959268,-0.41011,-0.805472,-0.638261,-4.64615,4.61599,0.177765,0.0337787,-0.0132805,-0.00537169,0.00675195,0.0,0.0,0.0,0.0,0.0,3.82814,3.83147,8.42931,80.9279,80.9594,4.77298,0.00250976,0.00250865,0.00250205,0.090206,0.0,0.0,0.0,0.0,0.0,0.00462549,0.0502584,0.142074,0.0,0.0,0.0,0.0,0.0,0.0
2102163255,-0.115427,-0.364306,0.264744,-4.39379,4.54949,0.177765,0.0466772,-0.0351661,0.00727957,0.00675195,0.0,0.0,0.0,0.0,0.0,3.24605,3.24917,7.11797,81.1018,81.1329,4.77298,0.00250951,0.0025087,0.00250218,0.090206,0.0,0.0,0.0,0.0,0.0,0.00420197,0.0143434,0.0613421,0.0,0.0,0.0,0.0,0.0,0.0
2102363186,-0.00830814,-0.0516791,0.30935,-4.22043,4.42884,0.177765,0.0274956,0.00861302,-0.00498196,0.00675195,0.0,0.0,0.0,0.0,0.0,2.54252,2.5456,5.53537,81.2694,81.2998,4.77298,0.00250956,0.00250916,0.00250211,0.090206,0.0,0.0,0.0,0.0,0.0,0.00637702,0.0405015,0.051908,0.0,0.0,0.0,0.0,0.0,0.0
2102567226,0.313058,0.0779775,-0.122084,-3.96043,4.31554,-0.555206,-0.00932094,-0.00563908,0.00241947,0.00675195,0.0,0.0,0.0,0.0,0.0,2.62747,2.63046,5.72421,81.4373,81.4665,4.77945,0.00250931,0.00250923,0.00250213,0.090206,0.0,0.0,0.0,0.0,0.0,0.00198964,0.0248235,0.118791,0.0,0.0,0.0,0.0,0.0,0.0
2102771514,-0.0602581,-0.54433,-0.155759,-4.01023,4.09038,-0.555206,-0.0120078,0.0175915,-0.000732183,0.00675195,0.0,0.0,0.0,0.0,0.0,3.07486,3.07772,6.73278,81.6565,81.6849,4.77945,0.00250899,0.00250913,0.00250216,0.090206,0.0,0.0,0.0,0.0,0.0,0.000466857,0.0193431,0.128574,0.0,0.0,0.0,0.0,0.0,0.0
2102975180,-0.246685,-0.69911,0.00698921,-3.98339,3.99178,0.227325,-0.0139943,0.0112829,-0.000524342,0.00675195,0.0,0.0,0.0,0.0,0.0,3.5732,3.57613,7.85679,81.8729,81.9006,4.77561,0.00250931,0.00250985,0.00250243,0.090206,0.0,0.0,0.0,0.0,0.0,0.00291061,0.0283462,0.121748,0.0,0.0,0.0,0.0,0.0,0.0
2103175206,-0.181207,-0.66993,0.266169,-3.9056,3.93524,0.227325,-0.0294697,-0.0017391,0.0150788,0.00675195,0.0,0.0,0.0,0.0,0.0,3.33526,3.33851,7.31857,82.0553,82.0832,4.77561,0.00250855,0.00251113,0.00250275,0.090206,0.0,0.0,0.0,0.0,0.0,0.00295218,0.046674,0.169783,0.0,0.0,0.0,0.0,0.0,0.0
2103375162,-0.222843,-0.503939,0.498173,-3.85737,3.8807,0.227325,-0.0174435,0.0282305,0.015674,0.00675195,0.0,0.0,0.0,0.0,0.0,3.84291,3.84623,8.46278,82.1582,82.1859,4.77561,0.00250875,0.00250812,0.00250227,0.090206,0.0,0.0,0.0,0.0,0.0,0.0037515,0.0424151,0.138744,0.0,0.0,0.0,0.0,0.0,0.0
2103579169,0.683599,0.106955,0.783769,-3.24325,4.09934,-0.274048,-0.00836855,-0.00693683,0.0134786,0.00675195,0.0,0.0,0.0,0.0,0.0,2.39729,2.4003,5.20677,81.6392,81.6667,4.77588,0.00250944,0.0025078,0.00250228,0.090206,0.0,0.0,0.0,0.0,0.0,0.00319749,0.0186251,0.146309,0.0,0.0,0.0,0.0,0.0,0.0
2103783221,0.69022,0.113938,0.815838,-3.10934,4.18408,-0.274048,0.0032472,0.0218335,0.0151434,0.00675195,0.0,0.0,0.0,0.0,0.0,2.36077,2.36294,5.12684,81.6423,81.6688,4.77588,0.00250894,0.00250749,0.00250227,0.090206,0.0,0.0,0.0,0.0,0.0,0.00210142,0.0209649,0.164638,0.0,0.0,0.0,0.0,0.0,0.0
2103987242,0.664016,0.0473473,1.15689,-2.9091,4.14452,-0.109467,0.00365359,0.00233483,0.0154448,0.00675195,0.0,0.0,0.0,0.0,0.0,2.4488,2.45001,5.32657,81.622,81.6473,4.77459,0.00250846,0.00250735,0.00250214,0.090206,0.0,0.0,0.0,0.0,0.0,0.001816,0.028167,0.1769,0.0,0.0,0.0,0.0,0.0,0.0
2104187163,0.574167,0.258792,0.889226,-2.76189,4.02784,-0.109467,0.0263228,0.00797902,0.0231664,0.00675195,0.0,0.0,0.0,0.0,0.0,2.83776,2.83826,6.19899,81.7058,81.7299,4.77459,0.0025081,0.00250709,0.00250216,0.090206,0.0,0.0,0.0,0.0,0.0,0.00109847,0.040942,0.18111,0.0,0.0,0.0,0.0,0.0,0.0
2104391168,-0.433864,0.0703065,0.471694,-2.9641,4.02537,-0.109467,0.0129017,0.00872527,0.00463164,0.00675195,0.0,0.0,0.0,0.0,0.0,4.51796,4.51785,9.97911,81.8342,81.8573,4.77459,0.00250792,0.00250702,0.00250206,0.090206,0.0,0.0,0.0,0.0,0.0,0.00163162,0.0342504,0.0899761,0.0,0.0,0.0,0.0,0.0,0.0
2104591210,-0.347514,-0.322438,0.211038,-2.88464,4.08584,-0.334686,-0.016354,0.00311469,0.0109846,0.00675195,0.0,0.0,0.0,0.0,0.0,4.44545,4.445,9.81144,81.8744,81.8968,4.77463,0.00250782,0.00250691,0.00250209,0.090206,0.0,0.0,0.0,0.0,0.0,0.000924948,0.0130102,0.0600722,0.0,0.0,0.0,0.0,0.0,0.0
2104795186,-0.17119,-0.015531,-0.291808,-2.78885,4.1582,-0.334686,-0.0038576,0.0202102,0.00276184,0.00675195,0.0,0.0,0.0,0.0,0.0,4.06,4.05933,8.93826,81.081,81.1025,4.77463,0.00250785,0.00250685,0.00250207,0.090206,0.0,0.0,0.0,0.0,0.0,0.00167866,0.0155099,0.0373396,0.0,0.0,0.0,0.0,0.0,0.0
2104995237,0.868177,-0.352148,-0.336836,-2.41315,4.14632,-0.73349,-0.0224998,0.00433709,0.00983083,0.00675195,0.0,0.0,0.0,0.0,0.0,2.31331,2.31236,5.00711,80.2761,80.2967,4.77192,0.00250776,0.00250671,0.00250212,0.090206,0.0,0.0,0.0,0.0,0.0,0.0033666,0.0308631,0.188294,0.0,0.0,0.0,0.0,0.0,0.0
2105195170,0.88127,-0.419253,0.00494178,-2.28394,4.1054,-0.73349,-0.00697374,0.00825258,0.00789142,0.00675195,0.0,0.0,0.0,0.0,0.0,2.31807,2.317,5.01796,79.5236,79.5431,4.77192,0.00250767,0.00250654,0.00250218,0.090206,0.0,0.0,0.0,0.0,0.0,0.00330899,0.0373952,0.203439,0.0,0.0,0.0,0.0,0.0,0.0
2105399168,0.881005,-0.00283616,0.348398,-2.15076,4.11293,-0.73349,-0.00444493,0.00999285,0.0078488,0.00675195,0.0,0.0,0.0,0.0,0.0,3.51031,3.50917,7.70503,78.7512,78.7695,4.77192,0.00250767,0.00250627,0.00250219,0.090206,0.0,0.0,0.0,0.0,0.0,0.00293087,0.0241966,0.165983,0.0,0.0,0.0,0.0,0.0,0.0
2105599251,-0.311566,-0.648555,0.561779,-2.38851,4.04783,0.943329,0.00135443,-0.00451727,0.0100994,0.00675195,0.0,0.0,0.0,0.0,0.0,3.91336,3.91211,8.61252,78.1765,78.1938,4.77111,0.00250775,0.002506,0.00250225,0.090206,0.0,0.0,0.0,0.0,0.0,0.000363888,0.0237561,0.145466,0.0,0.0,0.0,0.0,0.0,0.0
2105803204,-0.518027,-0.920161,0.256292,-2.35289,4.04913,0.943329,-0.00864649,0.0170799,0.00129086,0.00675195,0.0,0.0,0.0,0.0,0.0,3.4675,3.46596,7.60476,77.3944,77.4107,4.77111,0.0025077,0.00250568,0.00250222,0.090206,0.0,0.0,0.0,0.0,0.0,0.00067956,0.0207208,0.101531,0.0,0.0,0.0,0.0,0.0,0.0
2106003244,-0.0808265,-1.25193,0.0120943,-2.13609,3.90926,-0.274506,-0.00287513,0.0101946,0.00181291,0.00675195,0.0,0.0,0.0,0.0,0.0,3.05298,3.05106,6.67168,76.6745,76.6896,4.76888,0.00250751,0.00250549,0.00250216,0.090206,0.0,0.0,0.0,0.0,0.0,0.000702728,0.0276778,0.12885,0.0,0.0,0.0,0.0,0.0,0.0
2106203967,0.244223,-0.786451,-0.0921761,-1.88228,3.86739,-0.274506,-0.00956043,0.00772461,0.00135487,0.00675195,0.0,0.0,0.0,0.0,0.0,3.07007,3.06794,6.70788,75.9801,75.994,4.76888,0.00250742,0.00250545,0.00250213,0.090206,0.0,0.0,0.0,0.0,0.0,0.000499534,0.0225123,0.121851,0.0,0.0,0.0,0.0,0.0,0.0
2106408061,0.124686,-0.395991,0.116525,-1.71024,3.78652,-0.274506,-0.00785809,0.00684513,0.00292546,0.00675195,0.0,0.0,0.0,0.0,0.0,4.22543,4.22308,9.30962,75.3915,75.4042,4.76888,0.00250725,0.00250556,0.00250226,0.090206,0.0,0.0,0.0,0.0,0.0,0.000996929,0.00993922,0.084941,0.0,0.0,0.0,0.0,0.0,0.0
2106612036,1.70667,0.817725,-0.282136,-0.782928,4.03505,0.181458,-0.0023846,0.00779413,0.0016526,0.00675195,0.0,0.0,0.0,0.0,0.0,2.90734,2.9047,6.34442,74.2241,74.2354,4.76711,0.00250694,0.00250572,0.00250227,0.090206,0.0,0.0,0.0,0.0,0.0,0.00247126,0.0441741,0.202255,0.0,0.0,0.0,0.0,0.0,0.0
2106812259,2.38377,1.02408,-0.792723,-0.428123,4.22608,0.181458,-0.0043969,0.00422254,-0.00703532,0.00675195,0.0,0.0,0.0,0.0,0.0,4.3189,4.3163,9.52009,73.8899,73.9001,4.76711,0.0025067,0.00250596,0.00250215,0.090206,0.0,0.0,0.0,0.0,0.0,0.0026247,0.0641179,0.279631,0.0,0.0,0.0,0.0,0.0,0.0
2107012054,1.57138,1.83631,-0.863968,-0.289751,4.57782,0.187347,-0.0109157,0.0062591,0.00373793,0.00675195,0.0,0.0,0.0,0.0,0.0,4.27813,4.27557,9.42961,73.6733,73.6821,4.77143,0.00250652,0.00250621,0.0025022,0.090206,0.0,0.0,0.0,0.0,0.0,0.00292323,0.0636543,0.286249,0.0,0.0,0.0,0.0,0.0,0.0
2107215947,1.32079,0.244589,-0.569389,-0.170994,4.28435,0.187347,-0.00647458,0.0106094,-0.00609124,0.00675195,0.0,0.0,0.0,0.0,0.0,4.76546,4.76302,10.5239,73.5576,73.5651,4.77143,0.00250634,0.00250658,0.00250227,0.090206,0.0,0.0,0.0,0.0,0.0,0.00202031,0.041955,0.210368,0.0,0.0,0.0,0.0,0.0,0.0
2107415952,1.44412,0.625351,-0.52434,0.168446,4.24412,0.187347,-0.0109621,-0.000805706,0.00102705,0.00675195,0.0,0.0,0.0,0.0,0.0,4.90921,4.90681,10.8486,73.4454,73.4516,4.77143,0.00250621,0.00250677,0.00250216,0.090206,0.0,0.0,0.0,0.0,0.0,0.00167925,0.034238,0.183973,0.0,0.0,0.0,0.0,0.0,0.0
2107619960,1.19904,-0.408847,0.0520124,0.290157,3.97612,0.518951,-0.00932643,0.0042743,-0.0103576,0.00675195,0.0,0.0,0.0,0.0,0.0,5.12656,5.12425,11.3391,73.4347,73.4397,4.77186,0.00250609,0.002507,0.00250216,0.090206,0.0,0.0,0.0,0.0,0.0,0.00132557,0.0213051,0.150857,0.0,0.0,0.0,0.0,0.0,0.0
2107820000,0.0695139,-0.685278,0.291319,0.229744,3.59977,0.518951,-0.0201421,-0.00235359,-0.00596133,0.00675195,0.0,0.0,0.0,0.0,0.0,3.05258,3.05049,6.67014,73.4087,73.4125,4.77186,0.00250596,0.0025072,0.00250216,0.090206,0.0,0.0,0.0,0.0,0.0,0.000965489,0.0124211,0.0971411,0.0,0.0,0.0,0.0,0.0,0.0
2108023975,-0.33132,-0.73568,-0.0827096,0.223341,3.54249,-0.364044,-0.0153167,0.00526522,-0.00885466,0.00675195,0.0,0.0,0.0,0.0,0.0,3.60345,3.60169,7.915,73.2453,73.2485,4.77232,0.00250593,0.00250741,0.00250212,0.090206,0.0,0.0,0.0,0.0,0.0,0.000955485,0.0264427,0.110211,0.0,0.0,0.0,0.0,0.0,0.0
2108228340,-0.427436,-0.415068,1.20666,0.355801,3.2813,-0.364044,-0.00278319,-0.0044807,-0.00221083,0.00675195,0.0,0.0,0.0,0.0,0.0,2.61062,2.60915,5.68144,73.0224,73.025,4.77232,0.00250583,0.00250756,0.00250213,0.090206,0.0,0.0,0.0,0.0,0.0,0.000670854,0.0315198,0.127307,0.0,0.0,0.0,0.0,0.0,0.0
2108432274,-0.854076,-0.350225,0.799339,0.427988,3.1989,-0.364044,0.011993,-0.00386663,-0.00438946,0.00675195,0.0,0.0,0.0,0.0,0.0,2.60863,2.60748,5.68301,72.417,72.4194,4.77232,0.0025057,0.00250768,0.00250211,0.090206,0.0,0.0,0.0,0.0,0.0,0.00073941,0.0340903,0.151388,0.0,0.0,0.0,0.0,0.0,0.0
2108632069,0.171586,0.423501,1.89587,0.958216,2.98476,0.733246,-0.0288122,0.00963952,-0.00656253,0.00675195,0.0,0.0,0.0,0.0,0.0,2.62604,2.62535,5.72746,71.6315,71.6337,4.77029,0.00250571,0.00250771,0.0025021,0.090206,0.0,0.0,0.0,0.0,0.0,0.000676788,0.0255092,0.129817,0.0,0.0,0.0,0.0,0.0,0.0
2108835956,0.857919,-0.191017,1.56936,1.3544,2.58543,0.733246,-0.0175235,0.00475267,-0.00573862,0.00675195,0.0,0.0,0.0,0.0,0.0,2.4223,2.42211,5.26939,70.7739,70.7761,4.77029,0.00250559,0.00250773,0.00250211,0.090206,0.0,0.0,0.0,0.0,0.0,0.000946506,0.0156358,0.12729,0.0,0.0,0.0,0.0,0.0,0.0
2109039959,0.0349044,-0.0536134,2.22588,1.42772,2.24627,0.161987,0.0036208,-0.00324557,-0.00728261,0.00675195,0.0,0.0,0.0,0.0,0.0,2.68316,2.68334,5.86321,70.0034,70.0057,4.76925,0.00250571,0.00250768,0.00250205,0.090206,0.0,0.0,0.0,0.0,0.0,0.000959149,0.0154284,0.119713,0.0,0.0,0.0,0.0,0.0,0.0
2109243949,-0.215546,-0.563664,1.11853,1.55208,2.17496,0.161987,-0.00527956,-0.00308367,-0.00783944,0.00675195,0.0,0.0,0.0,0.0,0.0,2.9587,2.95925,6.48478,69.3298,69.3322,4.76925,0.00250581,0.00250762,0.00250202,0.090206,0.0,0.0,0.0,0.0,0.0,0.000554298,0.0205643,0.130781,0.0,0.0,0.0,0.0,0.0,0.0
2109443963,0.206316,-1.16697,-0.511059,1.76535,2.22093,0.161987,-0.0144557,-0.00509282,-0.00914064,0.00675195,0.0,0.0,0.0,0.0,0.0,2.30263,2.30348,5.01244,68.7288,68.7314,4.76925,0.00250575,0.00250756,0.00250202,0.090206,0.0,0.0,0.0,0.0,0.0,0.000773642,0.0372276,0.192034,0.0,0.0,0.0,0.0,0.0,0.0
2109647947,0.304816,-1.32813,-1.43146,1.90384,2.32934,-0.768372,-0.0245217,-0.00323032,-0.010546,0.00675195,0.0,0.0,0.0,0.0,0.0,2.44295,2.44405,5.33347,68.1021,68.105,4.76499,0.00250549,0.00250753,0.00250208,0.090206,0.0,0.0,0.0,0.0,0.0,0.000748408,0.043957,0.230576,0.0,0.0,0.0,0.0,0.0,0.0
2109852201,0.504831,-1.03434,-2.34027,2.0572,2.45171,-0.768372,-0.0205176,0.0169923,-0.0136619,0.00675195,0.0,0.0,0.0,0.0,0.0,2.77769,2.77911,6.08788,67.5731,67.5762,4.76499,0.00250565,0.00250747,0.0025023,0.090206,0.0,0.0,0.0,0.0,0.0,0.000497648,0.0274158,0.18354,0.0,0.0,0.0,0.0,0.0,0.0
