timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
128932777,0.999686,-0.0223443,0.00606267,0.00954135,-0.176947,-0.0303365,-0.0428685,0.271407,0.263353,-4.28538,-1.56544e-05,2.64095e-06,-4.63387e-06,2.19189e-06,-0.000159852,0.000172665,0.182599,-0.00241848,0.429539,-0.0762344,0.0301799,0.0456855,0.0,0.0,0.0,5.81703e-08,0.000127287,0.00883819,1.39225e-08,2.14367e-05,2.8373e-05,5.72028e-05,0.283226,0.280241,0.038917,6.03289,5.99662,0.740683,1.41927e-11,1.42595e-11,2.10267e-11,4.54312e-07,3.24385e-07,5.00001e-08,2.25126e-05,6.66212e-06,0.000270828,1.32667e-05,8.81465e-06,0.00027198,0.0,0.0,739,3.46836,0.86063,0.121043,0.0,0.000287651,0.0583657,0.0,0.0,0.0,2.5e-05,568,0,0,165,0,0,0,0
129136831,0.999387,-0.0333693,-0.000530935,0.0105879,-0.290989,-0.0953409,-0.0931493,0.164031,0.263466,-4.29742,-1.56782e-05,2.47318e-06,-4.61563e-06,-1.05363e-05,-0.000159951,0.000173318,0.18248,-0.00240149,0.430166,-0.0763152,0.0301561,0.0450345,0.0,0.0,0.0,5.52272e-08,0.000121636,0.00916697,2.433e-08,2.15154e-05,2.82796e-05,5.76117e-05,0.28442,0.280946,0.0408725,6.10602,6.06885,0.799492,1.41895e-11,1.42455e-11,2.11005e-11,4.51983e-07,3.22665e-07,5e-08,2.24089e-05,6.60776e-06,0.000269888,1.32457e-05,8.79172e-06,0.000270873,0.0,0.0,739,3.48925,0.894143,0.0684555,0.0,0.000275927,0.0583657,0.0,0.0,0.0,7.9e-05,568,0,0,165,0,0,0,0
129337056,0.999709,-0.0206291,-0.0050091,0.0114724,-0.377127,-0.140302,-0.166108,0.0680656,0.260199,-4.30023,-1.57423e-05,2.38385e-06,-4.5611e-06,-1.90028e-05,-0.000155826,0.000171011,0.182405,-0.00238062,0.430246,-0.0763737,0.0301633,0.0448377,0.0,0.0,0.0,7.01891e-08,0.000123848,0.00899637,1.19477e-08,2.15951e-05,2.81581e-05,5.80965e-05,0.285747,0.281852,0.038046,6.17245,6.1342,0.714615,1.41903e-11,1.42362e-11,2.11735e-11,4.49841e-07,3.21086e-07,5.00001e-08,2.2316e-05,6.56003e-06,0.000269407,1.32281e-05,8.77091e-06,0.000270291,0.0,0.0,739,3.50808,0.845349,0.0636127,0.0,0.000251915,0.0126934,0.0,0.0,0.0,0.000301,568,0,0,165,0,0,0,0
129540770,0.999517,-0.012214,-0.026101,0.0115924,-0.392498,-0.140916,-0.242433,-0.0317154,0.241283,-4.3412,-1.57827e-05,2.30618e-06,-4.52546e-06,-2.51988e-05,-0.000152948,0.000171411,0.182341,-0.00236576,0.430207,-0.0764191,0.0301634,0.0447935,0.0,0.0,0.0,9.77912e-08,0.000131987,0.00986749,2.36406e-08,2.20362e-05,2.80207e-05,5.81726e-05,0.286669,0.282576,0.0398952,6.23342,6.19379,0.769111,1.41846e-11,1.42202e-11,2.12427e-11,4.47697e-07,3.1947e-07,5e-08,2.22228e-05,6.50769e-06,0.000269264,1.32105e-05,8.74881e-06,0.000270102,0.0,0.0,739,3.52523,0.87699,0.0527984,0.0,0.000256324,0.0126934,0.0,0.0,0.0,1.8e-05,568,0,0,165,0,0,0,0
129744745,0.998778,0.00250291,-0.0476953,0.0126838,-0.326265,-0.122355,-0.212028,-0.0977803,0.151497,-4.44324,-1.5671e-05,2.34786e-06,-4.60565e-06,-1.90829e-05,-0.000159027,0.000177071,0.182345,-0.00238528,0.430374,-0.0763758,0.0301427,0.0446837,0.0,0.0,0.0,6.98313e-08,0.000134379,0.00923811,6.50265e-08,2.23326e-05,2.76048e-05,5.81994e-05,0.275435,0.271715,0.0371629,5.93856,5.90209,0.68921,1.41204e-11,1.41393e-11,2.13125e-11,4.43812e-07,3.16714e-07,5.00001e-08,2.20687e-05,6.45568e-06,0.000268624,1.31852e-05,8.71465e-06,0.000269528,0.0,0.0,739,3.44102,0.830187,0.0517092,0.0,0.000163099,0.0271946,0.0,0.0,0.0,-7e-06,568,0,0,165,0,0,0,0
129944754,0.998839,-0.00340878,-0.0459611,0.013986,-0.222744,-0.0657261,-0.0262428,-0.11571,0.139269,-4.46748,-1.57387e-05,2.43151e-06,-4.49561e-06,-1.47589e-05,-0.000154238,0.000177022,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,5.2826e-08,0.000123395,0.00894632,6.15129e-08,2.22475e-05,2.75525e-05,5.83714e-05,0.274925,0.271493,0.0389742,5.99689,5.95933,0.741761,1.41272e-11,1.41388e-11,2.13094e-11,4.41885e-07,3.15129e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.45778,0.861256,0.0149577,0.0,0.000146963,0.0271946,0.0,0.0,0.0,2e-06,568,0,0,165,0,0,0,0
130145135,0.998409,-0.000540125,-0.0541817,0.0156226,-0.11574,-0.0174294,0.151626,-0.141431,0.123295,-4.45397,-1.57352e-05,2.43551e-06,-4.49176e-06,-1.43444e-05,-0.000153758,0.00017702,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,5.14198e-08,0.000119917,0.00777284,8.59922e-08,2.24584e-05,2.75381e-05,5.7599e-05,0.274701,0.271608,0.0408458,6.05331,6.01528,0.798324,1.41575e-11,1.41665e-11,2.11959e-11,4.40044e-07,3.13507e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.47399,0.89349,0.0419562,0.0,0.000140863,0.0271946,0.0,0.0,0.0,0.000383,568,0,0,165,0,0,0,0
130349053,0.997618,-0.013996,-0.0655749,0.0162135,0.0239296,-0.00585393,0.287579,-0.150387,0.103465,-4.36183,-1.57093e-05,2.43439e-06,-4.33294e-06,-1.26767e-05,-0.000160371,0.000171182,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,5.06878e-08,0.000100352,0.00727426,1.25254e-07,2.27432e-05,2.75396e-05,5.6619e-05,0.27529,0.272503,0.0379985,6.11902,6.08048,0.713402,1.41911e-11,1.41982e-11,2.10624e-11,4.38311e-07,3.11927e-07,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.49278,0.844631,0.0336672,0.0,0.000148611,0.0253975,0.0,0.0,0.0,0.000299,568,0,0,165,0,0,0,0
130552791,0.997124,-0.0323731,-0.0665275,0.0164114,0.166342,-0.0224498,0.404251,-0.123749,0.0893397,-4.28929,-1.56967e-05,2.43772e-06,-4.26161e-06,-1.1263e-05,-0.000162876,0.000171109,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,5.05002e-08,0.000109654,0.00766222,1.43435e-07,2.27531e-05,2.76066e-05,5.59425e-05,0.276344,0.273797,0.0399072,6.19822,6.15899,0.77007,1.42277e-11,1.42329e-11,2.09387e-11,4.36558e-07,3.10385e-07,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.51528,0.877536,0.0965966,0.0,0.000142279,0.0253975,0.0,0.0,0.0,3.7e-05,568,0,0,165,0,0,0,0
130756839,0.997887,-0.0301288,-0.0553508,0.0158122,0.315551,-0.108428,0.378379,-0.0748976,0.0412624,-4.24083,-1.56444e-05,2.43885e-06,-3.91348e-06,-5.65986e-06,-0.000177176,0.000174873,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,3.75342e-08,0.000124942,0.00769692,1.0373e-07,2.22946e-05,2.73917e-05,5.56975e-05,0.266279,0.264056,0.0371131,5.89177,5.85672,0.68824,1.41964e-11,1.41925e-11,2.08369e-11,4.33205e-07,3.0787e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.42761,0.829603,0.0320714,0.0,8.85753e-05,0.0182797,0.0,0.0,0.0,8.7e-05,568,0,0,165,0,0,0,0
130956795,0.997894,-0.0286757,-0.0560264,0.0156641,0.432862,-0.173409,0.263819,0.000670026,0.00966737,-4.17514,-1.56404e-05,2.43899e-06,-3.88819e-06,-5.26348e-06,-0.000178191,0.000174849,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,5.37141e-08,0.000138736,0.00897165,1.04366e-07,2.23289e-05,2.74177e-05,5.50702e-05,0.268246,0.266016,0.0389258,5.95164,5.91624,0.740714,1.423e-11,1.42241e-11,2.07198e-11,4.31568e-07,3.06435e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.44498,0.860648,0.0475214,0.0,1.92893e-05,0.0182797,0.0,0.0,0.0,4.3e-05,568,0,0,165,0,0,0,0
131156791,0.998814,-0.0152388,-0.0435732,0.0154847,0.529777,-0.191986,0.157407,0.0911928,-0.030918,-4.1326,-1.56335e-05,2.43635e-06,-3.83443e-06,-4.53174e-06,-0.000180756,0.000174791,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,1.16033e-07,0.000150568,0.010826,6.21764e-08,2.20928e-05,2.74541e-05,5.4908e-05,0.269921,0.267726,0.0408019,6.00745,5.97195,0.797193,1.42627e-11,1.4254e-11,2.06309e-11,4.29951e-07,3.05056e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.46113,0.892857,0.048216,0.0,7.60925e-05,0.0182797,0.0,0.0,0.0,3.9e-05,568,0,0,165,0,0,0,0
131360758,0.999864,0.00220711,-0.00566322,0.0153598,0.505746,-0.174177,0.0394869,0.18042,-0.0849157,-4.13234,-1.55989e-05,2.42345e-06,-3.56858e-06,-3.14332e-06,-0.000192762,0.000177286,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,1.16908e-07,0.000166848,0.0105627,1.50266e-08,2.13984e-05,2.754e-05,5.51201e-05,0.2725,0.270141,0.0380248,6.08939,6.05363,0.714298,1.43024e-11,1.42912e-11,2.05273e-11,4.28442e-07,3.03696e-07,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.48468,0.845161,0.197847,0.0,0.000128126,0.0117504,0.0,0.0,0.0,6e-06,568,0,0,165,0,0,0,0
131564756,0.999907,-0.0016656,0.00139142,0.0134938,0.428588,-0.133386,-0.0527193,0.252877,-0.122038,-4.13299,-1.55764e-05,2.41165e-06,-3.38265e-06,-2.34089e-06,-0.000201575,0.000177172,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,9.9144e-08,0.000170886,0.0110172,1.16627e-08,2.1338e-05,2.75818e-05,5.47942e-05,0.274218,0.271659,0.0398686,6.15005,6.11425,0.768772,1.43367e-11,1.43226e-11,2.04464e-11,4.26943e-07,3.02393e-07,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.50204,0.876796,0.0580202,0.0,0.000201312,0.0117504,0.0,0.0,0.0,4e-06,568,0,0,165,0,0,0,0
131768769,0.999886,-0.00831066,-0.00161711,0.0124659,0.303004,-0.107171,-0.143257,0.294996,-0.13048,-4.15612,-1.55829e-05,2.39641e-06,-3.38702e-06,-2.84513e-06,-0.00020321,0.00017747,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,7.31689e-08,0.000153744,0.0107417,9.93109e-09,2.12796e-05,2.73827e-05,5.41628e-05,0.265191,0.262523,0.0371414,5.86494,5.83278,0.688959,1.43108e-11,1.42882e-11,2.03486e-11,4.24074e-07,3.00184e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.42019,0.830035,0.111285,0.0,0.000292756,0.00145711,0.0,0.0,0.0,1.7e-05,568,0,0,165,0,0,0,0
131968785,0.9999,-0.00872482,0.00270406,0.0107606,0.19612,-0.0864671,-0.192501,0.316438,-0.15554,-4.18988,-1.55563e-05,2.38099e-06,-3.1525e-06,-1.97625e-06,-0.000214353,0.00017733,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,6.17645e-08,0.000145582,0.0101272,9.15836e-09,2.12786e-05,2.74297e-05,5.36838e-05,0.266775,0.263871,0.038957,5.92519,5.89256,0.741491,1.43455e-11,1.43204e-11,2.02534e-11,4.227e-07,2.98942e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.4377,0.861099,0.0195137,0.0,0.000316963,0.00145711,0.0,0.0,0.0,3.3e-05,568,0,0,165,0,0,0,0
132172782,0.999924,-0.00257852,-0.00510399,0.010917,0.104848,-0.062451,-0.120112,0.331634,-0.151911,-4.22551,-1.55755e-05,2.37516e-06,-3.27905e-06,-2.88244e-06,-0.000210119,0.000177372,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,4.76215e-08,0.000137875,0.00920412,8.09787e-09,2.14876e-05,2.74709e-05,5.31489e-05,0.267535,0.264493,0.0408353,5.98209,5.94899,0.798034,1.43794e-11,1.43511e-11,2.01834e-11,4.21345e-07,2.97771e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.45414,0.893328,0.0175591,0.0,0.000337384,0.00145711,0.0,0.0,0.0,3e-05,568,0,0,165,0,0,0,0
132377101,0.999892,-0.00877451,-0.000945669,0.0117448,0.0316813,-0.0345102,0.0825088,0.32212,-0.158952,-4.18927,-1.5566e-05,2.36449e-06,-3.17293e-06,-2.75985e-06,-0.000215548,0.000172421,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,3.64748e-08,0.000135329,0.00850695,9.6631e-09,2.15124e-05,2.7547e-05,5.27239e-05,0.26854,0.265456,0.0380911,6.06509,6.03114,0.71565,1.44206e-11,1.43896e-11,2.01001e-11,4.20078e-07,2.96635e-07,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.47796,0.845961,0.0163156,0.0,0.000326001,0.0217607,0.0,0.0,0.0,0.000349,568,0,0,165,0,0,0,0
132576816,0.999884,-0.00618907,-0.00506725,0.0129913,-0.0534885,0.00719362,0.272276,0.302946,-0.149029,-4.15374,-1.55743e-05,2.35704e-06,-3.21503e-06,-3.20721e-06,-0.000214838,0.000172421,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,5.4794e-08,0.000132042,0.00796365,1.09753e-08,2.16627e-05,2.76004e-05,5.21588e-05,0.268889,0.265774,0.0399425,6.126,6.09148,0.770245,1.4456e-11,1.4422e-11,2.00163e-11,4.18824e-07,2.95519e-07,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.49535,0.877636,0.0362689,0.0,0.000313263,0.0217607,0.0,0.0,0.0,6.4e-05,568,0,0,165,0,0,0,0
132777141,0.999466,-0.0290104,-0.00343004,0.0146528,-0.114223,-0.0237527,0.446528,0.252221,-0.133504,-4.04866,-1.55795e-05,2.3423e-06,-3.20429e-06,-3.74016e-06,-0.000216996,0.000168413,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,5.6825e-08,0.000126184,0.00841141,2.59624e-08,2.15197e-05,2.74417e-05,5.17767e-05,0.258542,0.255601,0.0371512,5.82757,5.79646,0.688386,1.44272e-11,1.43849e-11,1.99543e-11,4.16434e-07,2.93721e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.4094,0.82969,0.0178034,0.0,0.00026464,0.0176564,0.0,0.0,0.0,0.000389,568,0,0,165,0,0,0,0
132980766,0.999097,-0.0377223,-0.0121913,0.0153187,-0.155493,-0.0748306,0.587043,0.209863,-0.137301,-3.94478,-1.55783e-05,2.33544e-06,-3.16631e-06,-3.89992e-06,-0.000219298,0.000168388,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,5.07225e-08,0.000119981,0.00807112,4.06111e-08,2.17316e-05,2.75172e-05,5.11599e-05,0.259317,0.256331,0.0389681,5.88469,5.85305,0.740894,1.44625e-11,1.44171e-11,1.98771e-11,4.15292e-07,2.92702e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.42604,0.860752,0.0463755,0.0,0.000220847,0.0176564,0.0,0.0,0.0,1.4e-05,568,0,0,165,0,0,0,0
133184766,0.998897,-0.0396473,-0.0190936,0.0164153,-0.170232,-0.167983,0.715706,0.170571,-0.144074,-3.80968,-1.56e-05,2.3347e-06,-3.35281e-06,-4.72648e-06,-0.000212852,0.000168442,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,4.59387e-08,0.000122244,0.00787054,4.97237e-08,2.1934e-05,2.75866e-05,5.06331e-05,0.260531,0.257506,0.0409217,5.9539,5.92169,0.799759,1.45005e-11,1.44517e-11,1.98078e-11,4.14168e-07,2.9173e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.4461,0.894292,0.0328259,0.0,0.000181593,0.0176564,0.0,0.0,0.0,8e-06,568,0,0,165,0,0,0,0
133389044,0.999099,-0.0319444,-0.0224121,0.0166678,-0.160332,-0.231048,0.747262,0.126311,-0.176673,-3.66803,-1.56002e-05,2.3297e-06,-3.31882e-06,-4.9863e-06,-0.000214736,0.000169437,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,5.1981e-08,0.000137582,0.00947835,4.34292e-08,2.20969e-05,2.76407e-05,5.02833e-05,0.262243,0.259202,0.0380838,6.01714,5.9844,0.714843,1.45383e-11,1.44861e-11,1.97563e-11,4.13124e-07,2.90844e-07,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.46432,0.845484,0.0999511,0.0,0.000154538,0.00448317,0.0,0.0,0.0,0.000291,568,0,0,165,0,0,0,0
133589063,0.999271,-0.0268284,-0.0206564,0.0176553,-0.153327,-0.295438,0.638426,0.0901703,-0.215699,-3.52867,-1.5612e-05,2.32834e-06,-3.40172e-06,-5.64378e-06,-0.00021225,0.000169465,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,5.52226e-08,0.000144197,0.00951346,3.72967e-08,2.21698e-05,2.77055e-05,4.9909e-05,0.264586,0.261485,0.0399332,6.07641,6.04319,0.769388,1.45742e-11,1.45186e-11,1.96885e-11,4.12097e-07,2.89959e-07,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.48132,0.877148,0.0700528,0.0,0.000181823,0.00448317,0.0,0.0,0.0,0.00031,568,0,0,165,0,0,0,0
133788862,0.999363,-0.0220331,-0.0219528,0.0175018,-0.139736,-0.317789,0.537438,0.0505014,-0.251809,-3.43212,-1.56191e-05,2.32314e-06,-3.34841e-06,-6.85439e-06,-0.00021518,0.00017207,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,6.85493e-08,0.000162399,0.0109201,3.44811e-08,2.21074e-05,2.75365e-05,4.95897e-05,0.256188,0.25329,0.0371483,5.78317,5.75319,0.68776,1.4545e-11,1.44817e-11,1.96404e-11,4.10156e-07,2.88501e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.39652,0.829313,0.0777166,0.0,0.000247393,0.0115143,0.0,0.0,0.0,0.00011,568,0,0,165,0,0,0,0
133992757,0.999387,-0.0122537,-0.0269417,0.0186914,-0.122713,-0.317108,0.427417,0.0252309,-0.293729,-3.33213,-1.56424e-05,2.3222e-06,-3.50633e-06,-8.82698e-06,-0.000209494,0.000172187,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,6.99218e-08,0.000156913,0.0107327,3.68487e-08,2.22945e-05,2.76122e-05,4.91473e-05,0.259051,0.256137,0.0390395,5.8581,5.82725,0.742416,1.45841e-11,1.45182e-11,1.95803e-11,4.09231e-07,2.87655e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.41838,0.861635,0.0492097,0.0,0.000287891,0.0115143,0.0,0.0,0.0,5e-06,568,0,0,165,0,0,0,0
134196917,0.999701,0.000908052,-0.0142851,0.0198236,-0.120695,-0.283068,0.327995,0.00113048,-0.334174,-3.25707,-1.56507e-05,2.32211e-06,-3.50358e-06,-9.69708e-06,-0.000210042,0.000172212,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,7.08565e-08,0.000175224,0.0119752,2.52423e-08,2.22058e-05,2.76964e-05,4.89467e-05,0.261223,0.258331,0.0409211,5.91419,5.88282,0.799067,1.46175e-11,1.45489e-11,1.95187e-11,4.08336e-07,2.86828e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.43468,0.893905,0.00474113,0.0,0.000333016,0.0115143,0.0,0.0,0.0,0.000165,568,0,0,165,0,0,0,0
134400775,0.999748,-0.00280728,-0.00596175,0.0214619,-0.150706,-0.214641,0.240864,-0.0264915,-0.366423,-3.22445,-1.56595e-05,2.32192e-06,-3.50321e-06,-1.06556e-05,-0.000210499,0.000175325,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,5.12654e-08,0.000155989,0.0127028,2.3897e-08,2.22092e-05,2.78029e-05,4.87021e-05,0.264183,0.261303,0.0381445,5.99592,5.96379,0.716087,1.46579e-11,1.45868e-11,1.94636e-11,4.07501e-07,2.86047e-07,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.45828,0.846219,0.018103,0.0,0.000341944,0.0136751,0.0,0.0,0.0,2.3e-05,568,0,0,165,0,0,0,0
134600773,0.999695,0.000849846,-0.00679169,0.0237498,-0.202092,-0.169622,0.150909,-0.0575812,-0.379529,-3.18533,-1.56743e-05,2.32361e-06,-3.55956e-06,-1.17549e-05,-0.000208739,0.000175376,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,4.32401e-08,0.000144219,0.0118758,2.94672e-08,2.23275e-05,2.7888e-05,4.84206e-05,0.266585,0.263695,0.039998,6.05829,6.02567,0.77074,1.46925e-11,1.46188e-11,1.94242e-11,4.06689e-07,2.85311e-07,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.4762,0.877918,0.0231134,0.0,0.000366277,0.0136751,0.0,0.0,0.0,2.1e-05,568,0,0,165,0,0,0,0
134804766,0.999641,-0.00316091,-0.00433384,0.0262654,-0.248125,-0.103732,0.0657925,-0.0948629,-0.365244,-3.17105,-1.56892e-05,2.32683e-06,-3.51315e-06,-1.37874e-05,-0.000211105,0.000176394,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,3.15603e-08,0.000133127,0.0108888,3.42586e-08,2.2216e-05,2.77495e-05,4.8074e-05,0.258297,0.255626,0.0372001,5.76973,5.74029,0.688773,1.46599e-11,1.45799e-11,1.93687e-11,4.05165e-07,2.84087e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.39264,0.829923,0.0222721,0.0,0.000370989,0.00424909,0.0,0.0,0.0,1.4e-05,568,0,0,165,0,0,0,0
135009119,0.999575,-0.00147834,-0.00578822,0.0285163,-0.313174,-0.0571894,-0.0265551,-0.144573,-0.358902,-3.16716,-1.57028e-05,2.33091e-06,-3.55808e-06,-1.48778e-05,-0.000209612,0.000176449,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,2.50446e-08,0.000130034,0.0105639,4.0225e-08,2.23546e-05,2.78519e-05,4.77231e-05,0.26127,0.258586,0.039097,5.84728,5.81722,0.743518,1.46977e-11,1.46153e-11,1.932e-11,4.04453e-07,2.83402e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.41533,0.862275,0.000678599,0.0,0.000366707,0.00424909,0.0,0.0,0.0,0.000365,568,0,0,165,0,0,0,0
135212765,0.999509,-0.00380106,-0.00522274,0.0306593,-0.367482,-0.0116984,-0.0618743,-0.200375,-0.343214,-3.17835,-1.57161e-05,2.33649e-06,-3.6027e-06,-1.59786e-05,-0.000208034,0.000176508,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,2.8356e-08,0.000118038,0.009285,4.52097e-08,2.2453e-05,2.79395e-05,4.74844e-05,0.26325,0.260599,0.0409839,5.90504,5.87462,0.800261,1.47293e-11,1.46443e-11,1.92861e-11,4.03761e-07,2.8276e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.43215,0.894573,0.0702129,0.0,0.000354522,0.00424909,0.0,0.0,0.0,1.3e-05,568,0,0,165,0,0,0,0
135412818,0.999238,-0.000404297,-0.0223494,0.0319943,-0.371865,0.0374729,0.105534,-0.262997,-0.320707,-3.13642,-1.57244e-05,2.34228e-06,-3.60334e-06,-1.68901e-05,-0.000207961,0.00017189,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,5.52111e-08,0.000130122,0.00860114,6.12034e-08,2.27813e-05,2.80253e-05,4.69366e-05,0.26451,0.261994,0.0381427,5.97221,5.94136,0.71524,1.47641e-11,1.46768e-11,1.9237e-11,4.03121e-07,2.82134e-07,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.4516,0.845719,0.103804,0.0,0.000333315,0.020696,0.0,0.0,0.0,6.6e-05,568,0,0,165,0,0,0,0
135617166,0.998687,-0.00344705,-0.0380018,0.0341864,-0.345498,0.0836513,0.264835,-0.311145,-0.273951,-3.09661,-1.57659e-05,2.35336e-06,-3.99197e-06,-1.81389e-05,-0.000193745,0.000172054,0.182416,-0.00237416,0.430962,-0.0763665,0.0301919,0.0441598,0.0,0.0,0.0,1.05934e-07,0.000135297,0.0093201,8.90759e-08,2.3102e-05,2.811e-05,4.64378e-05,0.266159,0.263788,0.0400652,6.05255,6.02131,0.77211,1.4801e-11,1.47115e-11,1.91938e-11,4.02503e-07,2.81527e-07,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.47475,0.878698,0.0421956,0.0,0.000303868,0.020696,0.0,0.0,0.0,0.000413,568,0,0,165,0,0,0,0
