timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
2387339998,0.99965,-0.0138852,-0.0041079,-0.0221258,0.314772,0.403206,-0.193319,-1.99534,3.21973,26.7499,-1.71145e-05,7.2991e-06,-1.41067e-06,0.000142601,-0.000542506,0.000682889,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,2.67024e-08,8.61901e-05,0.00495716,1.60229e-07,9.46171e-06,9.47212e-06,3.63715e-05,0.090433,0.0904593,0.0342728,1.82932,1.82932,0.643246,1.23403e-11,1.2341e-11,1.81194e-11,5.09044e-08,5.09009e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.91276,0.802026,0.052021,0.268173,0.0129256,0.0223741,0.0,0.0,0.0,4.6e-05,56,0,0,831,0,0,0,0
2387539957,0.99961,-0.0163984,-0.00784661,-0.0211987,0.259936,0.400962,0.632163,-2.03707,3.23973,26.7813,-1.7023e-05,7.16512e-06,-1.41613e-06,0.000142628,-0.000542384,0.000686167,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,1.89541e-08,8.58529e-05,0.00504415,1.59773e-07,9.48454e-06,9.49608e-06,3.63402e-05,0.0885054,0.0885266,0.035763,1.82796,1.82796,0.688355,1.23521e-11,1.23529e-11,1.81137e-11,5.09053e-08,5.09018e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.91205,0.829671,0.00842304,0.0961894,0.008759,0.0223741,0.0,0.0,0.0,5e-06,56,0,0,831,0,0,0,0
2387739949,0.9996,-0.0162247,-0.0108592,-0.0204747,0.213304,0.372807,1.3151,-2.07544,3.19343,26.9579,-1.68399e-05,7.05537e-06,-1.4083e-06,0.000142722,-0.000541996,0.000691533,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,1.33865e-08,8.91088e-05,0.00500105,1.58835e-07,9.44567e-06,9.45411e-06,3.63702e-05,0.0857352,0.085752,0.037179,1.81173,1.81173,0.735149,1.23344e-11,1.23353e-11,1.81199e-11,5.09058e-08,5.09023e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.90354,0.857409,0.00924097,0.106728,0.00809882,0.0223741,0.0,0.0,0.0,-3e-06,56,0,0,831,0,0,0,0
2387943957,0.999621,-0.0165579,-0.00880245,-0.0201408,0.155479,0.355401,1.81,-2.18436,3.19423,27.2632,-1.67182e-05,6.85922e-06,-1.38393e-06,0.000143141,-0.000541588,0.000696966,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,9.15035e-09,8.79214e-05,0.00497657,1.57723e-07,9.44599e-06,9.45633e-06,3.63632e-05,0.0842445,0.0842584,0.0349516,1.80419,1.80419,0.664343,1.23359e-11,1.23369e-11,1.81181e-11,5.09061e-08,5.09025e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.89957,0.815073,0.00132568,0.127261,0.0137479,0.0033593,0.0,0.0,0.0,5e-06,56,0,0,831,0,0,0,0
2388147961,0.999618,-0.0165439,-0.00883788,-0.0202799,0.107168,0.367439,1.98521,-2.23592,3.25367,27.6206,-1.66878e-05,6.76532e-06,-1.34066e-06,0.000143341,-0.000541428,0.000703911,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,8.43917e-09,0.0001035,0.00650034,1.5772e-07,9.44482e-06,9.45506e-06,3.63345e-05,0.0834448,0.0834552,0.0363902,1.79247,1.79248,0.710075,1.23359e-11,1.2337e-11,1.81123e-11,5.09061e-08,5.09025e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.8934,0.842659,0.0208786,0.0973847,0.0153652,0.0033593,0.0,0.0,0.0,9e-06,56,0,0,831,0,0,0,0
2388348001,0.999622,-0.0162293,-0.00759707,-0.0208662,0.0663564,0.349708,1.68579,-2.26869,3.26289,27.95,-1.65753e-05,6.72179e-06,-1.26042e-06,0.000143357,-0.000541039,0.000710537,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,1.20877e-08,0.000115258,0.00688883,1.57987e-07,9.46977e-06,9.48029e-06,3.63649e-05,0.0843337,0.0843412,0.0341504,1.78657,1.78657,0.640132,1.23482e-11,1.23494e-11,1.81185e-11,5.09064e-08,5.09027e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.89028,0.800082,0.0388788,0.0824769,0.0191935,0.0200105,0.0,0.0,0.0,4.9e-05,56,0,0,831,0,0,0,0
2388548760,0.999633,-0.0145519,-0.00497594,-0.0223203,0.0248929,0.32885,1.17102,-2.27261,3.25314,28.2346,-1.64426e-05,6.72793e-06,-1.06841e-06,0.000143249,-0.000540782,0.000711821,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,2.4244e-08,0.000157646,0.00833265,1.58716e-07,9.49688e-06,9.50654e-06,3.63382e-05,0.0859061,0.0859107,0.0356246,1.78298,1.78298,0.685096,1.23631e-11,1.23643e-11,1.81145e-11,5.09069e-08,5.09032e-08,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.88837,0.827705,0.0468348,0.0953493,0.0166301,0.0200105,0.0,0.0,0.0,8e-06,56,0,0,831,0,0,0,0
2388753063,0.999579,-0.0137284,-0.00971252,-0.0236338,-0.0110213,0.323535,0.439442,-2.29965,3.22725,28.4067,-1.62904e-05,6.71516e-06,-9.69653e-07,0.000143213,-0.000540631,0.000711179,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,2.32474e-08,0.000175477,0.0107761,1.61219e-07,9.51799e-06,9.5231e-06,3.63261e-05,0.0880008,0.0880032,0.0371824,1.78188,1.78188,0.734741,1.23719e-11,1.23731e-11,1.81127e-11,5.09078e-08,5.09041e-08,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.88779,0.85717,0.0399064,0.104009,0.0167617,0.0200105,0.0,0.0,0.0,0.000311,56,0,0,831,0,0,0,0
2388956829,0.999571,-0.0140712,-0.00752421,-0.0245728,-0.0803651,0.340784,-0.322383,-2.39159,3.26921,28.4153,-1.62337e-05,6.6171e-06,-8.13498e-07,0.00014318,-0.000540616,0.000710065,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,1.93539e-08,0.000162023,0.0104397,1.61978e-07,9.52158e-06,9.52866e-06,3.63561e-05,0.0900029,0.0900028,0.0349193,1.77787,1.77787,0.662652,1.2375e-11,1.23762e-11,1.81189e-11,5.09086e-08,5.09049e-08,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.88567,0.814034,0.0751207,0.0563812,0.021046,0.00553089,0.0,0.0,0.0,7.7e-05,56,0,0,831,0,0,0,0
2389156796,0.999581,-0.0117504,-0.00879848,-0.0249485,-0.131981,0.334584,-0.913938,-2.49505,3.29214,28.3035,-1.61502e-05,6.52234e-06,-7.32979e-07,0.000143087,-0.000540708,0.00070673,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,1.90989e-08,0.00014894,0.0101535,1.61873e-07,9.5257e-06,9.52894e-06,3.63285e-05,0.091611,0.0916099,0.036407,1.77537,1.77538,0.708926,1.23773e-11,1.23786e-11,1.8113e-11,5.09094e-08,5.09057e-08,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.88434,0.841977,0.0114641,0.0571899,0.0204288,0.00553089,0.0,0.0,0.0,4.4e-05,56,0,0,831,0,0,0,0
2389360800,0.999541,-0.0140535,-0.00997869,-0.0248959,-0.165565,0.345079,-1.41747,-2.53669,3.34846,28.0172,-1.61229e-05,6.5289e-06,-6.45212e-07,0.000143092,-0.000540711,0.000710681,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,1.86297e-08,0.000151082,0.00960128,1.6227e-07,9.53228e-06,9.53721e-06,3.63764e-05,0.0931316,0.0931297,0.0342403,1.77785,1.77786,0.641245,1.23815e-11,1.23827e-11,1.81232e-11,5.091e-08,5.09062e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.88566,0.800778,0.00224864,0.0262837,0.0156228,0.0287032,0.0,0.0,0.0,4.8e-05,56,0,0,831,0,0,0,0
2389564758,0.999552,-0.0152059,-0.00918358,-0.0240975,-0.171305,0.385937,-1.61155,-2.55771,3.50132,27.72,-1.62551e-05,6.55608e-06,-5.98657e-07,0.000143184,-0.000540418,0.000707897,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,1.30869e-08,0.000123306,0.00782813,1.60721e-07,9.49364e-06,9.50112e-06,3.63486e-05,0.0929909,0.0929888,0.0356779,1.77083,1.77084,0.685702,1.2366e-11,1.23672e-11,1.81172e-11,5.09104e-08,5.09066e-08,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.88193,0.828071,0.032667,0.0823783,0.0090201,0.0287032,0.0,0.0,0.0,6e-06,56,0,0,831,0,0,0,0
2389768747,0.999578,-0.0153564,-0.00983375,-0.0225955,-0.211243,0.375397,-1.41114,-2.66325,3.51433,27.4081,-1.61562e-05,6.47782e-06,-5.82454e-07,0.000143025,-0.00054063,0.000705493,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,9.81116e-09,9.89376e-05,0.00621616,1.58049e-07,9.53009e-06,9.53695e-06,3.63424e-05,0.0931766,0.0931742,0.0372928,1.77962,1.77963,0.736149,1.2384e-11,1.23852e-11,1.81153e-11,5.09109e-08,5.09071e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.8866,0.857991,0.0219598,0.0662385,0.0132249,0.0287032,0.0,0.0,0.0,-5e-06,56,0,0,831,0,0,0,0
2389968789,0.999532,-0.0183385,-0.011497,-0.0216136,-0.227095,0.353666,-0.84434,-2.70806,3.52178,27.2367,-1.60719e-05,6.49669e-06,-6.23369e-07,0.000143091,-0.000540821,0.000697445,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,1.09989e-08,0.000101521,0.00518411,1.579e-07,9.54617e-06,9.55559e-06,3.63697e-05,0.0919608,0.0919584,0.0350343,1.78182,1.78182,0.664146,1.23928e-11,1.23939e-11,1.81214e-11,5.09116e-08,5.09077e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.88776,0.814952,0.0215665,0.0560459,0.0112616,0.0289445,0.0,0.0,0.0,3.7e-05,56,0,0,831,0,0,0,0
2390173054,0.999446,-0.0209967,-0.0147693,-0.0211985,-0.197835,0.330451,-0.0722877,-2.63518,3.52496,27.1491,-1.59975e-05,6.68319e-06,-6.44179e-07,0.000143239,-0.00054089,0.000695915,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,7.79473e-09,8.67732e-05,0.00449337,1.59157e-07,9.58192e-06,9.59203e-06,3.63359e-05,0.0904917,0.0904895,0.0365686,1.78625,1.78625,0.711164,1.24095e-11,1.24105e-11,1.81155e-11,5.09124e-08,5.09085e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.89011,0.843306,0.0143868,0.136606,0.0117985,0.0289445,0.0,0.0,0.0,0.000302,56,0,0,831,0,0,0,0
2390377136,0.999458,-0.0200893,-0.014537,-0.0216704,-0.15091,0.296901,0.77762,-2.51566,3.48956,27.2879,-1.5878e-05,6.91834e-06,-6.1901e-07,0.000143171,-0.000540891,0.000688359,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,6.65897e-09,7.83613e-05,0.00413535,1.59246e-07,9.63029e-06,9.63917e-06,3.63869e-05,0.0891397,0.0891378,0.0344052,1.79493,1.79493,0.64348,1.24319e-11,1.24329e-11,1.81256e-11,5.09133e-08,5.09094e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.89469,0.802172,0.0169779,0.170975,0.0168781,0.0365301,0.0,0.0,0.0,0.000384,56,0,0,831,0,0,0,0
2390581102,0.999464,-0.0190082,-0.013987,-0.0227077,-0.0927605,0.270591,1.40932,-2.3634,3.48403,27.5004,-1.5816e-05,7.17228e-06,-5.78215e-07,0.000142789,-0.000540793,0.000690907,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,5.29374e-09,7.12427e-05,0.0047746,1.60133e-07,9.68538e-06,9.69333e-06,3.63585e-05,0.0884029,0.0884014,0.0359454,1.80133,1.80133,0.689372,1.24572e-11,1.24581e-11,1.81196e-11,5.09141e-08,5.09101e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.89807,0.830284,0.0273965,0.197745,0.0137348,0.0365301,0.0,0.0,0.0,0.00035,56,0,0,831,0,0,0,0
2390780756,0.99942,-0.0195999,-0.0142154,-0.0239516,-0.0658443,0.232698,1.85009,-2.25512,3.4239,27.8003,-1.56777e-05,7.35254e-06,-5.35583e-07,0.000142359,-0.000540461,0.000698676,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,6.21569e-09,7.47428e-05,0.00599991,1.62361e-07,9.71364e-06,9.72216e-06,3.63857e-05,0.0876444,0.087643,0.0374786,1.8021,1.8021,0.737876,1.24693e-11,1.24702e-11,1.81255e-11,5.09146e-08,5.09106e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.89847,0.858997,0.0389237,0.124482,0.0137436,0.0365301,0.0,0.0,0.0,4e-06,56,0,0,831,0,0,0,0
2390984767,0.999435,-0.0179611,-0.0123601,-0.0256,-0.0324532,0.22405,1.76134,-2.1456,3.50409,28.1919,-1.57415e-05,7.51137e-06,-4.18104e-07,0.000141905,-0.000540628,0.000702628,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,9.01071e-09,0.000107838,0.0073127,1.63837e-07,9.76133e-06,9.76959e-06,3.63775e-05,0.0886951,0.0886938,0.0352654,1.80956,1.80955,0.667617,1.24902e-11,1.2491e-11,1.81236e-11,5.0915e-08,5.0911e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.9024,0.817078,0.00987442,0.136181,0.00948457,0.0205811,0.0,0.0,0.0,1.5e-05,56,0,0,831,0,0,0,0
2391188747,0.999388,-0.0169512,-0.0132365,-0.0276097,0.0437297,0.273884,1.24086,-1.91248,3.71617,28.474,-1.59959e-05,7.82631e-06,-3.31553e-07,0.000141169,-0.000541141,0.000708436,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,1.31444e-08,0.000146533,0.00929179,1.67376e-07,9.76125e-06,9.76805e-06,3.63451e-05,0.0899615,0.0899605,0.0367482,1.80581,1.8058,0.714279,1.24884e-11,1.2489e-11,1.81175e-11,5.09154e-08,5.09114e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.90042,0.84515,0.0835402,0.216451,0.0153749,0.0205811,0.0,0.0,0.0,-5e-06,56,0,0,831,0,0,0,0
2391392862,0.999344,-0.0169567,-0.0127603,-0.0293641,0.0421802,0.295075,0.463237,-1.87369,3.80232,28.5008,-1.6029e-05,7.86124e-06,-2.76726e-07,0.000141043,-0.00054108,0.00072884,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,1.81495e-08,0.000176158,0.0111755,1.70788e-07,9.77001e-06,9.77736e-06,3.63916e-05,0.0921618,0.0921609,0.0344969,1.80866,1.80866,0.645407,1.24911e-11,1.24917e-11,1.81275e-11,5.09162e-08,5.09122e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.90193,0.803373,0.047482,0.0709449,0.00761077,0.0773673,0.0,0.0,0.0,0.00011,56,0,0,831,0,0,0,0
2391593828,0.999315,-0.0167788,-0.0120611,-0.0307137,0.0191572,0.286484,-0.439588,-1.9184,3.87172,28.5071,-1.60231e-05,7.78309e-06,-1.70559e-07,0.000141041,-0.000541066,0.000728627,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,2.3965e-08,0.00018718,0.014315,1.73005e-07,9.73898e-06,9.74657e-06,3.63606e-05,0.094103,0.0941022,0.0359457,1.80332,1.80332,0.690363,1.24762e-11,1.24767e-11,1.81214e-11,5.09171e-08,5.09131e-08,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.89912,0.830881,0.0825964,0.045008,0.0114706,0.0773673,0.0,0.0,0.0,0.000276,56,0,0,831,0,0,0,0
2391797549,0.999323,-0.0159089,-0.00983506,-0.0316775,-0.0345426,0.300988,-1.30487,-2.06011,4.01173,28.3542,-1.61139e-05,7.56494e-06,-1.56152e-08,0.000140805,-0.000540981,0.000722639,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,3.38439e-08,0.000237279,0.0136902,1.7374e-07,9.69147e-06,9.69974e-06,3.63918e-05,0.0957614,0.0957606,0.0374111,1.79768,1.79768,0.738267,1.24564e-11,1.24569e-11,1.81292e-11,5.09178e-08,5.09138e-08,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.89614,0.859224,0.0800191,0.12269,0.0135073,0.0773673,0.0,0.0,0.0,-3e-06,56,0,0,831,0,0,0,0
2392001558,0.999251,-0.0179919,-0.0132613,-0.0315862,-0.0501413,0.304781,-1.94444,-2.11168,4.10781,28.0598,-1.61441e-05,7.50519e-06,-1.22581e-09,0.000140709,-0.000540954,0.000712862,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,3.15535e-08,0.000240077,0.0122374,1.75011e-07,9.66706e-06,9.67489e-06,3.6378e-05,0.0972778,0.0972767,0.0351439,1.79995,1.79995,0.667261,1.24449e-11,1.24453e-11,1.81272e-11,5.09182e-08,5.09142e-08,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.89734,0.816861,0.00259976,0.107024,0.0111352,0.0134634,0.0,0.0,0.0,6e-06,56,0,0,831,0,0,0,0
2392201595,0.999266,-0.0163043,-0.0142585,-0.0315957,-0.0645385,0.32364,-2.15917,-2.1385,4.21363,27.6598,-1.61912e-05,7.48609e-06,2.84385e-08,0.000140678,-0.000540843,0.000708823,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,2.34123e-08,0.000189551,0.011246,1.74538e-07,9.69276e-06,9.69689e-06,3.635e-05,0.0984811,0.09848,0.0366914,1.80892,1.80891,0.71469,1.2457e-11,1.24574e-11,1.81212e-11,5.09185e-08,5.09145e-08,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.90206,0.845394,0.0110267,0.0702216,0.0117094,0.0134634,0.0,0.0,0.0,4.3e-05,56,0,0,831,0,0,0,0
2392401559,0.999278,-0.0178599,-0.01342,-0.0307299,-0.0531251,0.342423,-1.9868,-2.15702,4.37375,27.2222,-1.63147e-05,7.47472e-06,5.74268e-08,0.000140656,-0.000540498,0.000710151,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,1.88665e-08,0.000153956,0.0101417,1.72875e-07,9.71054e-06,9.71819e-06,3.63806e-05,0.0984636,0.0984623,0.0344395,1.81737,1.81736,0.64474,1.24669e-11,1.24671e-11,1.81272e-11,5.09187e-08,5.09147e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.9065,0.802957,0.00489894,0.0829427,0.0154908,0.0127926,0.0,0.0,0.0,7e-06,56,0,0,831,0,0,0,0
2392605549,0.999297,-0.0192562,-0.0128034,-0.0295004,-0.0578042,0.366832,-1.4878,-2.18375,4.53648,26.8643,-1.64305e-05,7.45552e-06,4.17882e-08,0.00014062,-0.000540237,0.000712179,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,1.61061e-08,0.000127079,0.00807499,1.70712e-07,9.73301e-06,9.74371e-06,3.6353e-05,0.0975772,0.0975759,0.0359737,1.82615,1.82615,0.690722,1.24786e-11,1.24787e-11,1.81213e-11,5.09192e-08,5.09152e-08,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.9111,0.831097,0.0135335,0.077129,0.0175553,0.0127926,0.0,0.0,0.0,-3e-06,56,0,0,831,0,0,0,0
2392809637,0.999417,-0.0161529,-0.0119726,-0.0276018,-0.0771287,0.376123,-0.813546,-2.22144,4.67302,26.5983,-1.64917e-05,7.42879e-06,5.9384e-08,0.000140569,-0.000540134,0.000718201,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,1.40611e-08,0.000119587,0.00724648,1.65302e-07,9.77284e-06,9.7796e-06,3.63525e-05,0.0965122,0.0965107,0.0376195,1.84007,1.84006,0.742032,1.24969e-11,1.2497e-11,1.81194e-11,5.09199e-08,5.09159e-08,5.00008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.91837,0.861413,0.00196307,0.106303,0.018837,0.0127926,0.0,0.0,0.0,8.5e-05,56,0,0,831,0,0,0,0
2393013580,0.999449,-0.0172532,-0.0125678,-0.0254235,-0.0875335,0.377708,-0.14651,-2.24386,4.78634,26.5165,-1.65187e-05,7.431e-06,9.85741e-08,0.000140565,-0.000540121,0.000721776,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,1.24868e-08,0.000114761,0.00703497,1.61538e-07,9.80397e-06,9.8117e-06,3.6385e-05,0.095261,0.0952593,0.0353123,1.84811,1.84811,0.669162,1.25113e-11,1.25113e-11,1.81255e-11,5.09207e-08,5.09167e-08,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.92255,0.818023,0.000904814,0.173512,0.0200745,0.033406,0.0,0.0,0.0,2.8e-05,56,0,0,831,0,0,0,0
2393213582,0.999466,-0.0173379,-0.0147421,-0.023438,-0.0966456,0.374711,0.436805,-2.29192,4.87993,26.4987,-1.65139e-05,7.40434e-06,1.09473e-07,0.000140535,-0.000540093,0.000733829,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,1.02252e-08,0.000100891,0.00617355,1.58622e-07,9.83855e-06,9.84367e-06,3.63579e-05,0.0942252,0.0942236,0.0368703,1.85531,1.85531,0.716892,1.2526e-11,1.2526e-11,1.81196e-11,5.09216e-08,5.09176e-08,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.9263,0.846695,0.019455,0.212104,0.0209893,0.033406,0.0,0.0,0.0,3e-05,56,0,0,831,0,0,0,0
2393417654,0.999535,-0.0168881,-0.0124247,-0.0221576,-0.118403,0.370018,0.684505,-2.39618,4.97978,26.5618,-1.65077e-05,7.30582e-06,1.61704e-07,0.000140571,-0.000540038,0.000748432,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,1.05294e-08,9.73217e-05,0.0073523,1.55536e-07,9.87991e-06,9.88682e-06,3.6354e-05,0.0943353,0.0943337,0.0346403,1.86681,1.8668,0.648105,1.25449e-11,1.25447e-11,1.81179e-11,5.09224e-08,5.09184e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.93226,0.805049,0.0149751,0.256565,0.0227837,0.00255617,0.0,0.0,0.0,0.000101,56,0,0,831,0,0,0,0
2393621560,0.999522,-0.015885,-0.0155392,-0.0214825,-0.130189,0.363099,0.814859,-2.50419,5.06497,26.6595,-1.64899e-05,7.21001e-06,2.04667e-07,0.000140632,-0.000539973,0.000761689,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,1.29884e-08,8.28122e-05,0.00665372,1.54927e-07,9.91712e-06,9.91838e-06,3.63836e-05,0.094551,0.0945492,0.0361828,1.87337,1.87336,0.694419,1.25594e-11,1.25592e-11,1.8124e-11,5.09232e-08,5.09192e-08,5.00008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.93565,0.833318,0.0111771,0.236621,0.0213313,0.00255617,0.0,0.0,0.0,0.0,56,0,0,831,0,0,0,0
2393825657,0.999352,-0.0173577,-0.0229896,-0.0215732,-0.136322,0.366648,0.940133,-2.62096,5.13596,26.7924,-1.64509e-05,7.10851e-06,2.0816e-07,0.000140729,-0.00053989,0.000773687,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,1.25054e-08,8.65917e-05,0.00658954,1.5866e-07,9.96783e-06,9.95899e-06,3.63641e-05,0.0949919,0.0949906,0.0378306,1.88461,1.8846,0.746034,1.25772e-11,1.2577e-11,1.81222e-11,5.0924e-08,5.092e-08,5.00008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.94145,0.863733,0.0203721,0.207178,0.0199433,0.00255617,0.0,0.0,0.0,0.000105,56,0,0,831,0,0,0,0
2394025611,0.999431,-0.0165164,-0.0186911,-0.0226931,-0.10923,0.374364,1.07308,-2.66064,5.22721,26.8774,-1.64537e-05,7.10333e-06,3.13932e-07,0.000140724,-0.000539882,0.000792544,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,1.06298e-08,8.29453e-05,0.00562711,1.57859e-07,9.99207e-06,9.98973e-06,3.63406e-05,0.0951087,0.0951079,0.035488,1.89037,1.89036,0.672524,1.25894e-11,1.25893e-11,1.81163e-11,5.09247e-08,5.09207e-08,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.94441,0.820076,0.0148151,0.188076,0.0149724,0.0370367,0.0,0.0,0.0,5.8e-05,56,0,0,831,0,0,0,0
