timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
2363926841,-0.00313963,0.00257228,4.51164e-05,4000,0,-0.298119,0.352106,-9.68136,4000
2363930841,-0.00397951,-0.000954986,0.000484769,4000,0,-0.282178,0.35885,-9.70741,4000
2363934841,0.000548208,0.00302823,-0.00122565,4000,0,-0.31291,0.360606,-9.71193,4000
2363938841,-0.003791,0.00194609,-0.000273323,4000,0,-0.307334,0.373763,-9.69986,4000
2363942841,-0.0038834,-0.000837814,0.000165904,4000,0,-0.292661,0.37005,-9.72005,4000
2363946841,0.000266798,0.00160722,0.00011402,4000,0,-0.289306,0.377836,-9.69125,4000
2363950841,-0.00313642,0.00128934,0.000215148,4000,0,-0.292724,0.36761,-9.66379,4000
2363954841,-0.00313052,0.00043124,0.000394112,4000,0,-0.310863,0.350536,-9.7051,4000
2363958841,0.000689467,0.00224503,0.000120371,4000,0,-0.315009,0.367886,-9.68592,4000
2363962841,-0.00333062,0.00169646,0.000768271,4000,0,-0.319641,0.376051,-9.69508,4000
2363966841,-0.00207929,0.00108122,6.74642e-05,4000,0,-0.300482,0.381405,-9.69503,4000
2363970841,0.00108386,0.000908354,-0.00121996,4000,0,-0.291363,0.368255,-9.683,4000
2363974841,-0.00366065,0.000750171,0.000426788,4000,0,-0.291908,0.372157,-9.68228,4000
2363978841,-0.000911254,0.000232872,-0.000107698,4000,0,-0.272953,0.352349,-9.68933,4000
2363982841,-0.00113919,0.0014262,-0.000699342,4000,0,-0.279421,0.360387,-9.71037,4000
2363986841,-0.00366691,0.00245928,0.000273251,4000,0,-0.272204,0.389181,-9.66658,4000
2363990841,-3.831e-05,0.000633989,0.000621534,4000,0,-0.273956,0.399695,-9.64619,4000
2363994841,0.000235903,0.000684285,-0.000875903,4000,0,-0.305268,0.374113,-9.70994,4000
2363998841,-0.00473636,0.000442172,0.000131917,4000,0,-0.315428,0.366857,-9.6836,4000
2364002841,3.45559e-05,-0.000819359,-0.000495304,4000,0,-0.306266,0.353078,-9.65286,4000
2364006841,0.000274619,0.00138806,0.000318974,4000,0,-0.27978,0.366622,-9.67809,4000
2364010841,-0.00286778,-0.000359663,0.00174719,4000,0,-0.297427,0.373936,-9.70539,4000
2364014840,-0.000425705,0.000595614,0.00170001,3999,0,-0.309227,0.353705,-9.69906,3999
2364018841,-0.0018899,0.00206706,-0.000757453,4001,0,-0.282,0.360136,-9.71644,4001
2364022841,-0.00408102,0.000104645,0.000631318,4000,0,-0.270806,0.371208,-9.72598,4000
2364026841,7.1162e-05,0.000632471,0.000619472,4000,0,-0.279746,0.372504,-9.72087,4000
2364030840,-0.00101594,0.00108404,-7.50103e-05,3999,0,-0.271826,0.390736,-9.65508,3999
2364034841,-0.00317297,0.000475747,-0.000876141,4001,0,-0.273301,0.367366,-9.6711,4001
2364038841,0.000451781,0.00142471,-0.000751032,4000,0,-0.271244,0.36819,-9.6812,4000
2364042841,-0.00174371,0.00192849,0.000189576,4000,0,-0.294128,0.382189,-9.69275,4000
2364046841,-0.00347248,0.00024226,-0.000232583,4000,0,-0.287602,0.376605,-9.69619,4000
2364050841,-9.43486e-05,0.000908164,-0.00117568,4000,0,-0.276275,0.392892,-9.68878,4000
2364054841,-0.00229081,0.000765021,-4.64148e-05,4000,0,-0.299447,0.382826,-9.66495,4000
2364058841,-0.00320318,-0.000882106,0.00142047,4000,0,-0.27278,0.373193,-9.69863,4000
2364062841,0.00151923,-0.000922823,-0.000654371,4000,0,-0.284803,0.397712,-9.70022,4000
2364066841,-0.00175792,0.000654889,4.11386e-05,4000,0,-0.295238,0.368793,-9.74006,4000
2364070843,-0.00344249,0.00138029,0.000655682,4002,0,-0.28562,0.361854,-9.69528,4002
2364074841,-0.000287786,0.00205969,-0.000597905,3998,0,-0.284744,0.375156,-9.71251,3998
2364078841,-0.00439104,0.00169753,0.000699241,4000,0,-0.279906,0.374619,-9.696,4000
2364082841,-0.00364372,0.00126351,0.000976773,4000,0,-0.282143,0.38225,-9.6918,4000
2364086841,0.000245604,0.000779701,-0.000553279,4000,0,-0.285334,0.378155,-9.67226,4000
2364090844,-0.00292729,0.00182457,0.000120775,4003,0,-0.296348,0.367927,-9.68658,4003
2364094841,-0.000874454,0.000728538,0.000973311,3997,0,-0.282539,0.389021,-9.70396,3997
2364098841,0.000762462,0.00303167,-0.00102483,4000,0,-0.299217,0.386931,-9.65718,4000
2364102841,-0.00394536,0.00050096,0.00149256,4000,0,-0.272015,0.383172,-9.70449,4000
2364106841,-0.00122719,-0.000302335,-9.5919e-06,4000,0,-0.280898,0.385856,-9.68312,4000
2364110841,0.00108975,0.0009998,-0.000786545,4000,0,-0.272806,0.371249,-9.68485,4000
2364114841,-0.00159897,0.000705971,0.00163317,4000,0,-0.300498,0.383817,-9.72548,4000
2364118841,-0.000999987,0.000426861,0.000434814,4000,0,-0.289542,0.390793,-9.68366,4000
2364122841,0.000520517,0.00157248,-0.00192041,4000,0,-0.287432,0.392533,-9.69223,4000
2364126841,-0.0050493,-0.000309716,0.000329209,4000,0,-0.269694,0.387121,-9.67772,4000
2364130841,-0.0020601,0.000104643,0.000564709,4000,0,-0.305244,0.396037,-9.68006,4000
2364134841,-5.83796e-05,0.00172216,-8.43579e-05,4000,0,-0.303145,0.386608,-9.71817,4000
2364138841,-0.00419304,-0.000954317,0.000491695,4000,0,-0.291859,0.365797,-9.71064,4000
2364142841,-0.000907769,-0.000521666,7.88087e-05,4000,0,-0.297413,0.375372,-9.71878,4000
2364146841,-0.000757262,0.00178053,0.00132577,4000,0,-0.293372,0.364872,-9.68344,4000
2364150841,-0.00424323,0.00122596,0.00216721,4000,0,-0.28723,0.364468,-9.71467,4000
2364154841,0.000368519,0.000973975,-1.82664e-05,4000,0,-0.282252,0.367236,-9.70953,4000
2364158841,-0.00175895,0.00119037,-4.67765e-05,4000,0,-0.267235,0.383109,-9.67556,4000
2364162841,-0.00546291,0.000849152,0.000702711,4000,0,-0.285977,0.371977,-9.67723,4000
2364166841,0.000560148,0.000461616,-0.000572561,4000,0,-0.288559,0.378093,-9.75472,4000
2364170842,-0.0014636,0.000999798,-0.000702311,4001,0,-0.289078,0.359038,-9.69858,4001
2364174841,-0.00438172,0.00061776,0.00119187,3999,0,-0.304736,0.353013,-9.67918,3999
2364178841,0.000911762,0.00117482,0.000290569,4000,0,-0.298748,0.365951,-9.67224,4000
2364182841,-0.0019436,0.00265447,0.000755958,4000,0,-0.29977,0.383606,-9.70216,4000
2364186841,-0.00398661,0.00192749,0.000265325,4000,0,-0.327708,0.368169,-9.6927,4000
2364190841,0.000171479,0.000206622,0.00059805,4000,0,-0.301799,0.368974,-9.67589,4000
2364194841,-0.00364347,0.00147622,0.000984155,4000,0,-0.296389,0.369926,-9.70226,4000
2364198841,-0.00299707,0.000510321,0.00124894,4000,0,-0.277873,0.368107,-9.66422,4000
2364202841,0.000802678,0.00139201,0.000195429,4000,0,-0.296195,0.387278,-9.66729,4000
2364206841,-0.0040564,-0.000326772,0.00093023,4000,0,-0.285777,0.382609,-9.71482,4000
2364210841,-0.00351327,-0.000140617,-0.00152679,4000,0,-0.297143,0.383912,-9.72515,4000
2364214841,0.000335991,0.000270261,-0.00121521,4000,0,-0.29699,0.376418,-9.70583,4000
2364218841,-0.00420005,-9.33089e-05,0.000202189,4000,0,-0.304865,0.366387,-9.71306,4000
2364222841,-0.00198786,0.000449065,-0.000280195,4000,0,-0.303135,0.361175,-9.70274,4000
2364226841,0.00115674,0.0017789,0.00136718,4000,0,-0.313515,0.367941,-9.729,4000
2364230841,-0.00386027,0.00158993,0.000783097,4000,0,-0.298656,0.38989,-9.77068,4000
2364234841,-0.00141214,-0.000544578,0.000840442,4000,0,-0.294416,0.387502,-9.74421,4000
2364238841,0.00091437,0.00298369,0.000353561,4000,0,-0.29192,0.38689,-9.72665,4000
2364242841,-0.00451056,0.00255866,0.000517469,4000,0,-0.273948,0.368006,-9.67586,4000
2364246841,-0.00352016,0.000922289,0.00160011,4000,0,-0.271746,0.363813,-9.667,4000
2364250841,-0.00121846,0.000966579,0.00024727,4000,0,-0.2926,0.38655,-9.6746,4000
2364254841,-0.00479754,-3.11053e-05,0.00150244,4000,0,-0.284689,0.387296,-9.69632,4000
2364258841,-0.000713876,-0.00039773,-0.000346257,4000,0,-0.289815,0.385171,-9.70577,4000
2364262842,-0.000480948,0.000334822,-1.33673e-05,4001,0,-0.29353,0.402202,-9.70264,4001
2364266873,-0.00472223,0.00149446,0.000490211,4031,0,-0.289826,0.367557,-9.679,4031
2364270841,-0.000240756,0.00128421,0.000218341,3968,0,-0.273068,0.366077,-9.63535,3968
2364274841,-0.000523212,0.000806082,-0.0012731,4000,0,-0.266665,0.356707,-9.71659,4000
2364278841,-0.00525908,0.000439262,0.000255989,4000,0,-0.290776,0.378933,-9.72273,4000
2364282841,-0.00122997,0.000339506,-9.37586e-05,4000,0,-0.287419,0.388643,-9.72101,4000
2364286841,-0.00262078,0.000245252,-0.00036989,4000,0,-0.295232,0.381476,-9.71145,4000
2364290841,-0.00525006,0.000955507,0.000699386,4000,0,-0.304617,0.367527,-9.66101,4000
2364294841,-0.000475571,0.000959082,0.000438941,4000,0,-0.290667,0.383006,-9.64367,4000
2364298841,-0.00174972,0.00150193,0.000176826,4000,0,-0.272613,0.371097,-9.69341,4000
2364302841,-0.00515785,0.00107663,0.000274381,4000,0,-0.28647,0.360789,-9.70673,4000
2364306841,-0.000708778,0.00024422,-0.000433875,4000,0,-0.293141,0.3744,-9.67643,4000
2364310841,-0.00312811,0.00149468,0.000434957,4000,0,-0.277227,0.373848,-9.71708,4000
2364314841,-0.00420624,-0.00104684,6.27436e-05,4000,0,-0.283423,0.388453,-9.70157,4000
2364318841,0.00141239,0.000246536,-0.000608916,4000,0,-0.294025,0.378273,-9.70345,4000
2364322841,-0.00303368,0.00118668,0.00010165,4000,0,-0.285424,0.382192,-9.70411,4000
2364326841,-0.00228626,0.000863912,0.000172352,4000,0,-0.300246,0.346017,-9.70296,4000
2364330841,0.00163896,-0.00104315,-0.000236321,4000,0,-0.294884,0.326348,-9.71386,4000
2364334841,-0.00377464,0.000866706,0.000114028,4000,0,-0.28154,0.345518,-9.73179,4000
2364338841,-0.00301525,-0.000749773,0.000672935,4000,0,-0.301123,0.374264,-9.70052,4000
2364342841,0.000451577,-0.000918357,-0.000724908,4000,0,-0.298396,0.379299,-9.70472,4000
2364346841,-0.00410494,0.000662273,-9.43393e-05,4000,0,-0.289016,0.371191,-9.69673,4000
2364350841,-0.00311311,0.000199925,0.000922353,4000,0,-0.290255,0.366129,-9.71979,4000
2364354841,0.000118724,0.00101457,-0.00118034,4000,0,-0.283087,0.387134,-9.70592,4000
2364358841,-0.00386226,-0.000753602,0.000807394,4000,0,-0.30099,0.382919,-9.69641,4000
2364362841,-0.00240034,2.04293e-05,-6.62661e-05,4000,0,-0.300155,0.40502,-9.68564,4000
2364366841,-6.57596e-06,0.00103298,-0.00170696,4000,0,-0.289658,0.36654,-9.70054,4000
2364370841,-0.00535063,-0.000115454,0.000878607,4000,0,-0.279185,0.384643,-9.71855,4000
2364374851,-0.00181957,0.0011482,0.00123228,4010,0,-0.274048,0.385212,-9.69335,4010
2364378841,-0.000364823,0.00181079,0.000459803,3990,0,-0.299973,0.371056,-9.66485,3990
2364382841,-0.00505762,0.0016158,7.67115e-05,4000,0,-0.279697,0.385616,-9.69033,4000
2364386841,-0.00190294,0.00058913,-0.00112835,4000,0,-0.279477,0.420577,-9.6982,4000
2364390841,-0.00112789,0.0010878,-0.000287822,4000,0,-0.3024,0.378571,-9.68126,4000
2364394841,-0.00545915,0.000845468,0.000808739,4000,0,-0.313435,0.362876,-9.69573,4000
2364398841,-0.00138305,0.000280587,-0.00147556,4000,0,-0.306372,0.378187,-9.72886,4000
2364402842,-0.00083459,0.00165898,-0.00123527,4001,0,-0.3268,0.359957,-9.70835,4001
2364406842,-0.00419268,0.00053915,0.000437931,4000,0,-0.285465,0.375343,-9.69002,4000
2364410841,0.000360824,-0.00114568,-0.000304247,3999,0,-0.268689,0.369495,-9.69077,3999
2364414841,-0.00155183,0.000981344,-0.000167405,4000,0,-0.280544,0.359116,-9.68693,4000
2364418841,-0.00540693,-0.000269115,-0.000829573,4000,0,-0.288332,0.391968,-9.67598,4000
2364422841,-0.000408441,-0.000588321,-0.0010054,4000,0,-0.292414,0.36195,-9.68357,4000
2364426841,-0.00175683,0.00161211,7.43417e-05,4000,0,-0.305714,0.364823,-9.73794,4000
2364430841,-0.00420683,0.00182861,5.71251e-05,4000,0,-0.29309,0.378794,-9.71834,4000
2364434842,0.000188582,0.000940745,0.000945726,4001,0,-0.286302,0.384063,-9.70163,4001
2364438841,-0.00227681,0.000757501,0.000168348,3999,0,-0.292736,0.371219,-9.69616,3999
2364442841,-0.00512707,0.000618111,0.00121634,4000,0,-0.283408,0.375227,-9.70107,4000
2364446841,-0.000478721,0.000222042,0.000197968,4000,0,-0.292862,0.357086,-9.69758,4000
2364450841,-0.00334806,0.00224656,0.000255362,4000,0,-0.294471,0.371878,-9.70226,4000
2364454841,-0.00428424,-0.000544303,0.000934848,4000,0,-0.267021,0.359474,-9.68355,4000
2364458841,0.000684189,0.0010644,8.14138e-05,4000,0,-0.28417,0.38479,-9.70922,4000
2364462841,-0.00292182,0.00118259,0.000204367,4000,0,-0.29657,0.369616,-9.69321,4000
2364466841,-0.00313679,0.00097027,0.000204078,4000,0,-0.297826,0.382109,-9.67314,4000
2364470841,0.000136758,0.00163101,-0.000625077,4000,0,-0.295596,0.384764,-9.69364,4000
2364474841,-0.00415078,0.00103901,0.00140628,4000,0,-0.300222,0.384644,-9.73319,4000
2364478841,-0.00348982,0.0003572,0.00253679,4000,0,-0.29547,0.378225,-9.7025,4000
2364482841,-4.87214e-05,0.000966579,0.000208717,4000,0,-0.303304,0.37062,-9.69389,4000
2364486841,-0.00471473,0.000951816,0.000788165,4000,0,-0.277005,0.364798,-9.69592,4000
2364490841,-0.0035356,0.0014724,0.001087,4000,0,-0.29843,0.375409,-9.692,4000
2364494841,0.000282382,0.0010603,0.000627234,4000,0,-0.304677,0.382762,-9.67723,4000
2364498841,-0.00407652,0.000739358,0.000759887,4000,0,-0.287926,0.371035,-9.67815,4000
2364502841,-0.00135244,-0.000393969,-0.000433622,4000,0,-0.299498,0.375104,-9.72437,4000
2364506841,0.00017065,0.000640123,0.000403239,4000,0,-0.299908,0.368652,-9.72177,4000
2364510841,-0.00478222,0.000380928,0.00183387,4000,0,-0.295257,0.374585,-9.71072,4000
2364514841,-0.000241009,-0.00108259,0.000997451,4000,0,-0.29313,0.371979,-9.70513,4000
2364518840,4.2274e-05,0.00109051,-0.000323336,3999,0,-0.299093,0.38342,-9.69738,3999
2364522841,-0.0052636,0.00107687,0.000277878,4001,0,-0.291476,0.411845,-9.72771,4001
2364526841,-0.00122343,0.000969872,0.000141001,4000,0,-0.272209,0.376515,-9.69567,4000
2364530841,-0.000582131,0.00171478,0.000145736,4000,0,-0.289734,0.375341,-9.6894,4000
2364534841,-0.00598268,0.00126352,0.0010536,4000,0,-0.301576,0.366882,-9.67069,4000
2364538842,0.000628109,0.000607125,0.00134572,4001,0,-0.293744,0.375022,-9.68021,4001
2364542841,-0.00068925,0.00256564,0.000178812,3999,0,-0.287931,0.386237,-9.72204,3999
2364546841,-0.00322765,0.000421436,0.0007222,4000,0,-0.28542,0.355715,-9.65973,4000
2364550841,0.00164686,0.000115671,0.00012462,4000,0,-0.282408,0.356531,-9.64067,4000
2364554841,-0.00135723,0.000468012,-0.000724363,4000,0,-0.283866,0.364442,-9.67135,4000
2364558841,-0.00567059,0.0012717,0.000830507,4000,0,-0.293884,0.371769,-9.68508,4000
2364562841,-0.000850588,0.000914906,0.00172496,4000,0,-0.287906,0.359777,-9.67759,4000
2364566841,-0.00304183,0.00183639,-0.000194082,4000,0,-0.296898,0.383156,-9.718,4000
2364570841,-0.00521563,0.000386808,0.00174395,4000,0,-0.303584,0.367544,-9.74604,4000
2364574841,-0.000391782,0.0021618,-0.00048375,4000,0,-0.289486,0.3776,-9.75474,4000
2364578841,-0.00312174,0.00116864,0.000636249,4000,0,-0.263373,0.367504,-9.70391,4000
2364582841,-0.00393798,-0.000362672,0.00178102,4000,0,-0.285739,0.375217,-9.70056,4000
2364586841,0.00147864,0.00187827,0.00146989,4000,0,-0.304296,0.37313,-9.6952,4000
2364590842,-0.00354072,0.00179904,0.00088554,4001,0,-0.29744,0.368113,-9.74861,4001
2364594841,-0.00373938,0.000933098,0.00128795,3999,0,-0.291931,0.373195,-9.69799,3999
2364598841,0.00149504,0.00176645,-0.00141255,4000,0,-0.276935,0.358892,-9.72286,4000
2364602841,-0.00320307,0.000929725,0.00137524,4000,0,-0.27254,0.377822,-9.70566,4000
2364606842,-0.00437508,0.000185087,0.00138945,4001,0,-0.296043,0.372035,-9.72082,4001
2364610842,0.000655497,0.00239366,-0.0010436,4000,0,-0.27362,0.36229,-9.66603,4000
2364614841,-0.00313003,0.00138828,0.000431779,3999,0,-0.277642,0.355668,-9.68619,3999
2364619641,-0.00227678,0.000321104,0.000778248,4800,0,-0.296651,0.380728,-9.67031,4800
2364623641,0.000694435,0.000329761,0.000162111,4000,0,-0.314852,0.376571,-9.71004,4000
2364627641,-0.00424011,0.0010065,0.00226603,4000,0,-0.292064,0.38258,-9.67284,4000
2364631641,4.94203e-05,-8.96178e-05,-4.428e-05,4000,0,-0.313321,0.390123,-9.69241,4000
2364635641,-0.000955811,0.000919282,-0.00146773,4000,0,-0.296653,0.344277,-9.68118,4000
2364639641,-0.00397055,0.000632878,0.000752427,4000,0,-0.295271,0.354135,-9.71192,4000
2364643641,-0.000689924,0.0013957,0.000138205,4000,0,-0.300379,0.360307,-9.69244,4000
2364647643,-0.00302922,0.00075657,-2.85205e-05,4002,0,-0.26033,0.366415,-9.68682,4002
2364651641,-0.00481176,-0.000123625,0.00107328,3998,0,-0.287938,0.375483,-9.72193,3998
2364655641,-0.000386842,0.000450421,-0.00032985,4000,0,-0.279304,0.377894,-9.72114,4000
2364659641,-0.00125629,0.00185804,-0.000892511,4000,0,-0.271238,0.367752,-9.72466,4000
2364663641,-0.00398264,-0.000738838,0.000385697,4000,0,-0.276223,0.396236,-9.68674,4000
2364667641,0.00118549,0.000904514,-0.00111264,4000,0,-0.284693,0.389727,-9.68191,4000
2364671641,-0.00126053,-5.24289e-05,-0.00106552,4000,0,-0.291931,0.391294,-9.71265,4000
2364675641,-0.00236848,-0.00173014,0.00115895,4000,0,-0.292464,0.365003,-9.68497,4000
2364679641,0.00163424,-7.85487e-05,-0.000415626,4000,0,-0.301301,0.3774,-9.72046,4000
2364683641,-0.0034769,0.000992418,-0.000423207,4000,0,-0.297864,0.371448,-9.71792,4000
2364687641,-0.00472021,-0.000847615,0.000621849,4000,0,-0.297963,0.364231,-9.70673,4000
2364691641,4.24134e-05,-8.22356e-05,-0.000256881,4000,0,-0.276069,0.36627,-9.68205,4000
2364695641,-0.00441312,0.000544844,0.000231239,4000,0,-0.282727,0.363291,-9.6805,4000
2364699641,-0.00367296,0.000229454,8.94806e-05,4000,0,-0.287414,0.371489,-9.6772,4000
2364703641,0.00129548,0.00100718,-0.00100616,4000,0,-0.26303,0.380322,-9.67913,4000
2364707642,-0.00278053,0.000185078,0.00133716,4001,0,-0.292772,0.386252,-9.69418,4001
2364711641,-0.0028694,-4.5974e-05,0.00186444,3999,0,-0.299463,0.372098,-9.70829,3999
2364715641,0.00132701,0.000973961,-4.94556e-05,4000,0,-0.305771,0.372145,-9.68134,4000
2364719641,-0.00419812,0.00299107,0.000309227,4000,0,-0.283538,0.398345,-9.70504,4000
2364723641,-0.00366233,0.000324741,0.000412074,4000,0,-0.288644,0.389412,-9.72906,4000
2364727641,0.00224683,-5.25599e-05,-0.00118512,4000,0,-0.286275,0.3782,-9.68816,4000
2364731652,-0.00397285,0.000317389,0.000738362,4011,0,-0.297173,0.368724,-9.65552,4011
2364735641,-0.00250081,0.000660752,-4.42455e-05,3989,0,-0.301726,0.355768,-9.67589,3989
2364739641,0.00161372,0.000262675,-0.0010425,4000,0,-0.294179,0.379876,-9.6934,4000
2364743641,-0.00519967,0.00196714,0.00222434,4000,0,-0.295421,0.381639,-9.70189,4000
2364747641,-0.000975562,-2.38606e-05,0.00116377,4000,0,-0.294836,0.374657,-9.66968,4000
2364751641,0.00130848,-0.000708379,-0.000639982,4000,0,-0.287305,0.386004,-9.68767,4000
2364755641,-0.00432141,0.000453244,-0.000201007,4000,0,-0.278831,0.375484,-9.72223,4000
2364759641,-0.000600391,0.00160307,3.591e-05,4000,0,-0.250602,0.378287,-9.68021,4000
2364763641,-0.000264223,0.00160842,0.000131564,4000,0,-0.26865,0.387535,-9.68967,4000
2364767641,-0.0043891,0.000306158,0.000967966,4000,0,-0.266436,0.374063,-9.7098,4000
2364771641,-0.000536178,0.000603453,-0.00159787,4000,0,-0.295674,0.387264,-9.69501,4000
2364775641,-0.000506547,0.00175062,-0.000920949,4000,0,-0.297712,0.360986,-9.68438,4000
2364779641,-0.00597721,0.000830693,0.00125174,4000,0,-0.296378,0.380695,-9.73102,4000
2364783641,-0.000617743,0.00217712,-0.000902481,4000,0,-0.31009,0.407319,-9.66709,4000
2364787641,-0.00122845,0.00301777,-0.000435503,4000,0,-0.319089,0.382406,-9.72721,4000
2364791641,-0.00533477,0.00125243,0.00135176,4000,0,-0.359002,0.338045,-9.7366,4000
2364795641,-0.000148687,0.000427408,0.000406377,4000,0,0.0192857,0.327281,-9.69457,4000
2364799641,-0.00196626,0.00193118,9.23239e-05,4000,0,-0.18362,0.339054,-9.69752,4000
2364803645,-0.00453297,-0.00114742,6.8263e-05,4004,0,-0.465744,0.426801,-9.74226,4004
2364807641,0.000300267,8.50488e-05,-0.00206895,3996,0,-0.633052,0.305391,-9.57462,3996
2364811652,-0.00104062,0.00195914,-0.00388138,4011,0,-0.0736201,0.370425,-9.71127,4011
2364815641,-0.0035121,-0.000888736,-0.00463683,3989,0,0.0257793,0.372996,-9.78625,3989
2364819641,-0.000180101,0.001643,-0.00700845,4000,0,-0.38531,0.363375,-9.65134,4000
2364823641,-0.0043857,0.000532142,-0.00861311,4000,0,-0.670607,0.383813,-9.65364,4000
2364827642,-0.00658144,-0.000359338,-0.0073998,4001,0,-0.318977,0.345647,-9.71956,4001
2364831642,-0.000285984,0.00111131,-0.00702262,4000,0,0.10042,0.400857,-9.67752,4000
2364835641,-0.00289344,0.00211878,-0.00232282,3999,0,-0.16178,0.35173,-9.75272,3999
2364839641,-0.00265356,-0.000468739,-0.00124755,4000,0,-0.625241,0.506004,-9.69153,4000
2364843641,0.00107109,0.000387269,-0.00154661,4000,0,-0.353383,0.3583,-9.60243,4000
2364847686,-0.00380313,0.00256482,0.000305116,4045,0,-0.209666,0.422925,-9.75707,4045
2364851641,-0.00374464,0.00203069,0.00345724,3955,0,-0.199855,0.367777,-9.73153,3955
2364855641,0.000316847,0.0027223,0.00483902,4000,0,-0.565741,0.429692,-9.61348,4000
2364859641,-0.00395229,0.000176407,0.00776801,4000,0,-0.358756,0.367527,-9.63106,4000
2364863641,-0.00250899,-0.00126838,0.00639387,4000,0,-0.120321,0.270096,-9.76908,4000
2364867641,0.00158426,0.00102796,0.00452533,4000,0,-0.401453,0.476563,-9.63207,4000
2364871641,-0.00263694,0.00151942,0.00904981,4000,0,-0.389066,0.379922,-9.76202,4000
2364875641,-0.00211827,0.00057598,0.00846804,4000,0,-0.215979,0.351441,-9.79228,4000
2364879641,-0.000866648,7.79939e-05,0.00436349,4000,0,-0.19067,0.358964,-9.55083,4000
2364883641,-0.00477748,0.00229017,0.00211523,4000,0,-0.114267,0.310309,-9.84881,4000
2364887641,-0.00307905,-0.000687844,0.00195584,4000,0,-0.579538,0.388684,-9.72666,4000
2364891641,-0.00152731,0.00149412,0.00346835,4000,0,-0.051299,0.286396,-9.64653,4000
2364895641,-0.0049675,0.000668962,0.00281101,4000,0,-0.21342,0.438583,-9.6138,4000
