timestamp,roll,pitch,yaw,thrust
157188580,0.045687,0.0418736,0.068625,0.454269
157220557,0.0457406,0.00746127,0.0680738,0.45424
157248565,0.0372234,-0.0286526,0.0676732,0.454208
157280549,0.0274,-0.150923,0.0664826,0.454216
157312547,0.01933,-0.219183,0.0656017,0.454218
157344551,0.0155067,-0.25971,0.0648091,0.454217
157376691,0.0137787,-0.273709,0.0642325,0.454217
157408575,0.0113826,-0.249728,0.0641524,0.455461
157440550,0.0102202,-0.222494,0.0638676,0.46065
157472557,0.0134077,-0.212636,0.0632318,0.474521
157500556,0.0186337,-0.161588,0.0628499,0.475789
157532579,0.0181467,-0.0749965,0.0630192,0.475735
157564547,0.0176724,-0.00549753,0.0626295,0.476689
157596628,0.0173677,0.0488615,0.061563,0.477471
157628583,0.0154968,0.113172,0.0612409,0.481743
157660550,0.0117983,0.149327,0.0596273,0.483913
157692550,0.00699883,0.180786,0.0587247,0.485435
157724556,0.00276436,0.276106,0.0577051,0.486689
157752553,0.00101379,0.292648,0.0561649,0.486014
157784561,0.00131267,0.287331,0.0548111,0.485243
157816621,0.00918015,0.303735,0.0528788,0.484254
157848581,0.0176369,0.25332,0.0507611,0.484257
157880551,0.0288753,0.198311,0.048887,0.484099
157912550,0.0332062,0.149415,0.0468105,0.483505
157944548,0.0351357,0.109872,0.0449168,0.482792
157976556,0.0360772,0.0812098,0.0436793,0.482021
158004556,0.0354335,0.065313,0.0421875,0.481046
158036551,0.0329997,0.0561372,0.0406773,0.479771
158068579,0.0291629,0.0546826,0.0395174,0.479451
158100548,0.0248899,0.0601938,0.0384372,0.472389
158132590,0.020155,0.0699985,0.0372883,0.46604
158164553,0.0102739,0.0726417,0.0365795,0.461929
158196625,0.00431688,0.0694556,0.0357423,0.462415
158228608,0.00273621,0.0594486,0.0346692,0.461629
158256626,0.00235604,0.0516789,0.033913,0.460569
158288587,0.00206787,0.0404702,0.0333192,0.459593
158320555,0.00249273,0.0274669,0.0325573,0.452524
158352553,0.00308313,0.0143657,0.0320361,0.447532
158384560,0.00297459,0.00446875,0.031531,0.444612
158416597,-0.00229261,-0.00177219,0.0312147,0.445201
158448573,-0.00332962,-0.00228319,0.0308759,0.445866
158480558,0.000563197,0.00142237,0.0303832,0.446177
158508589,0.0042737,0.0051753,0.030065,0.447025
158540588,0.00499636,0.00961557,0.029917,0.447066
158572550,0.00556854,0.0127302,0.0296135,0.447819
158604547,0.00601884,0.0182519,0.0292723,0.448238
158636552,0.00628089,0.0218972,0.0290717,0.448217
158668573,0.0052336,0.0236222,0.0288275,0.448184
158700551,0.00356858,0.0235127,0.0285699,0.448185
158732565,0.00285902,0.0218062,0.0280812,0.45012
158760555,0.00455995,0.0202996,0.027683,0.451545
158792552,0.00535651,0.0183611,0.0274507,0.45229
158824575,0.00372041,0.01688,0.0273083,0.46376
158856627,0.00251389,0.0156043,0.0268378,0.476798
158888580,0.029875,0.0161101,0.0264041,0.484818
158920550,0.0743071,0.0178222,0.0260552,0.483271
158952548,0.142757,0.0207727,0.0250192,0.480892
158984555,0.145662,0.0246158,0.0248344,0.480563
159012559,0.134464,0.028506,0.0247794,0.480631
159044551,0.112684,0.0330864,0.0246875,0.48074
159076622,0.0863521,0.037371,0.024467,0.48073
159108570,0.0628615,0.0406322,0.0243621,0.480721
159140550,0.0364086,0.0422462,0.024163,0.480722
159172550,0.0121492,0.0416701,0.0236339,0.480723
159204548,-0.0140402,0.0395408,0.023567,0.480723
159236599,-0.0525423,0.0355484,0.0231054,0.480723
159264554,-0.140708,0.0308578,0.0234281,0.480723
159296555,-0.141047,0.0263542,0.0231035,0.480972
159328550,-0.112485,0.0235945,0.0220025,0.48198
159360555,-0.0847827,0.0225256,0.0215009,0.482019
159392552,-0.0575495,0.023103,0.0208728,0.4822
159424573,-0.0372666,0.0251364,0.0198293,0.483176
159456627,-0.0175178,0.0284679,0.0198146,0.483222
159488556,-0.0051625,0.0327431,0.0188435,0.483124
159516554,-0.00186851,0.0359129,0.0185508,0.483125
159548581,-0.00393302,0.043613,0.0183027,0.483134
159580548,-0.00859023,0.0469689,0.017632,0.483133
159612551,-0.0147033,0.0448796,0.0171525,0.483133
159644550,-0.0216844,0.0395353,0.0164358,0.483133
159676628,-0.0236695,0.0326138,0.0158977,0.483133
159708573,-0.00729831,0.0256191,0.0150607,0.483133
159740564,0.0287248,0.0194149,0.014172,0.482884
159768589,0.0814504,0.0153969,0.0134403,0.482045
159800549,0.158448,0.0178946,0.0122875,0.48058
159832551,0.163571,0.0207086,0.0117693,0.48036
159864556,0.153396,0.0251729,0.0113775,0.47987
159896717,0.125835,0.0321795,0.011342,0.479436
159928617,0.0713378,0.0293845,0.0108032,0.479495
159960547,-0.0240947,0.0427899,0.0113101,0.479525
159992576,-0.0698363,0.0556375,0.0108329,0.479022
160020561,-0.111058,0.0845711,0.0102157,0.466037
160052582,-0.117399,0.0959799,0.00975303,0.455988
160084552,-0.10302,0.0953751,0.00867745,0.447424
160116553,-0.0751492,0.0807575,0.00728939,0.44739
160148579,-0.0366465,0.0643747,0.00607763,0.447025
160180547,0.00490221,0.0474429,0.00466316,0.44694
160212550,0.0440151,0.0314988,0.00329473,0.446963
160244556,0.0738456,0.0179637,0.00195204,0.446993
160272576,0.0882327,0.00953489,0.000954192,0.44699
160304560,0.0919027,0.00380216,-0.000145954,0.446988
160336618,0.0817697,0.00264401,-0.0010335,0.447237
160368551,0.0614481,0.00395776,-0.00214119,0.448076
160400551,0.0361282,-0.0142048,-0.0034468,0.450628
160432547,0.0173231,-0.0431315,-0.00498983,0.451607
160464547,0.0848938,-0.125473,-0.00687793,0.452743
160496636,0.116147,-0.128195,-0.00827987,0.453069
160524560,0.13749,-0.119179,-0.00965857,0.453086
160556627,0.202243,-0.103917,-0.0116626,0.453004
160588574,0.207517,-0.0850265,-0.0130513,0.453006
160620551,0.185392,-0.0615457,-0.0142978,0.453011
160652550,0.118122,-0.0363898,-0.0153919,0.453013
160684547,0.0753231,-0.0124952,-0.0165288,0.453012
160716550,0.0252177,0.00794122,-0.0173102,0.453012
160748567,-0.0117171,0.0219656,-0.0184814,0.453012
160776628,-0.0348087,0.0281495,-0.0195233,0.453012
160808549,-0.0444217,0.0274141,-0.0209,0.454256
160840550,-0.0434547,0.0211074,-0.0225088,0.459943
160872554,-0.0149042,-0.00805339,-0.0240667,0.478503
160904579,0.0388777,-0.0494621,-0.025827,0.483044
160936550,0.0922403,-0.092552,-0.0273082,0.484006
160968575,0.106017,-0.12825,-0.028532,0.483087
161000560,0.0852828,-0.117394,-0.0291333,0.483049
161028579,0.039654,-0.0860793,-0.0292716,0.483141
161060553,0.0245719,-0.050664,-0.0297995,0.48314
161092552,-0.0476071,0.00875103,-0.02941,0.483131
161124552,-0.109543,0.0581871,-0.0292361,0.483132
161156552,-0.167471,0.1177,-0.0287109,0.483133
161188580,-0.166708,0.132997,-0.0295944,0.483133
161220548,-0.150227,0.128921,-0.0304586,0.483133
161252559,-0.123949,0.11474,-0.0316979,0.483133
161280554,-0.0921352,0.09467,-0.0326438,0.483133
161312588,-0.0522752,0.0657087,-0.0340915,0.483133
161344550,-0.0155167,0.0320568,-0.0348109,0.483133
161376622,0.00858175,-0.0407177,-0.0363746,0.483133
161408575,0.024648,-0.0788356,-0.0371924,0.482884
161440547,0.027398,-0.0867223,-0.0374824,0.481037
161472551,0.0216345,-0.0743528,-0.0374394,0.48058
161504559,0.0104752,-0.0436205,-0.037073,0.48046
161532582,-0.00307512,-0.0194973,-0.0366211,0.479653
161564557,-0.0193024,0.00746695,-0.0363937,0.476148
161596621,-0.0319515,0.0271456,-0.0354564,0.455161
161628582,-0.0376933,0.0425265,-0.0349459,0.447325
161660552,-0.0350354,0.0352382,-0.0344861,0.446377
161692547,-0.026726,0.0324284,-0.0339423,0.4473
161724551,-0.0140347,0.0226067,-0.0335755,0.44797
161756637,0.00034116,0.00498025,-0.0335903,0.448271
161784556,0.0112566,-0.00929223,-0.0335226,0.448452
161816628,0.0185604,-0.0462589,-0.0333381,0.450531
161848554,0.0197981,-0.0665627,-0.0328541,0.451584
161880552,0.0160258,-0.109153,-0.0327716,0.451913
161912554,0.00690749,-0.137403,-0.0321934,0.452062
161944556,-0.00417288,-0.154931,-0.031593,0.452627
161976634,-0.0162229,-0.204425,-0.0309659,0.456339
162008565,-0.0268469,-0.225712,-0.0301128,0.466677
162036556,-0.0339788,-0.235291,-0.0293255,0.478814
162068554,-0.0375569,-0.221127,-0.028489,0.485326
162100559,-0.0363678,-0.176742,-0.0276025,0.48462
162132557,-0.0296004,-0.128126,-0.0263298,0.484249
162164550,-0.0193151,-0.0774619,-0.0255728,0.484322
162196550,-0.0104814,-0.0309019,-0.0250669,0.484349
162228574,-0.00316437,0.0252811,-0.0238481,0.483499
162260562,0.00367393,0.0556897,-0.0238422,0.483079
162288598,0.00459899,0.0692441,-0.0232468,0.483041
162320559,4.17501e-05,0.0891682,-0.0230176,0.483142
162352550,-0.00412582,0.0873503,-0.0227504,0.48314
162384548,-0.0074853,0.103327,-0.0227832,0.483131
162416629,-0.00878286,0.0975098,-0.0233113,0.483132
162448573,-0.0082178,0.143043,-0.0230298,0.483133
162480547,-0.00842284,0.186061,-0.0236517,0.483133
162512557,-0.00368657,0.191854,-0.0236444,0.483133
162540558,0.00327721,0.198321,-0.0236679,0.483133
162572551,0.00632942,0.18834,-0.023957,0.483133
162604551,0.0139778,0.159727,-0.0241664,0.483133
162636550,0.0192367,0.14295,-0.0247587,0.483133
162668581,0.0185837,0.108866,-0.0248098,0.483133
162700550,0.0170477,0.0709364,-0.0258771,0.483133
162732547,0.0162268,0.0373787,-0.026628,0.483133
162764556,0.0144125,0.00381101,-0.0277221,0.483133
162792557,0.0127115,-0.0194399,-0.0285056,0.483133
162824554,0.0102986,0.00766792,-0.0292919,0.483133
162856618,0.00741211,0.0391726,-0.0295508,0.483133
162888580,0.00342337,0.0632272,-0.030283,0.483133
162920552,-0.00201631,0.0706847,-0.0303039,0.483133
162952547,0.00213618,0.0656052,-0.030913,0.483133
162984548,0.0134343,0.0494099,-0.0314673,0.483133
163016630,0.0201187,0.0196101,-0.031915,0.483133
163044565,0.025862,-0.0275314,-0.0324734,0.483133
163076552,0.0339413,-0.101815,-0.0332154,0.483381
163108585,0.0407182,-0.136961,-0.0336743,0.483971
163140548,0.0438613,-0.170308,-0.0340447,0.484428
163172553,0.0426931,-0.181488,-0.0337958,0.484361
163204549,0.035046,-0.171386,-0.0339603,0.484329
163236552,0.0233133,-0.144316,-0.0330529,0.484336
163268579,0.00751681,-0.107294,-0.0324674,0.484338
163296637,-0.00686841,-0.0726609,-0.031744,0.484337
163328585,-0.0205525,-0.0360998,-0.0305753,0.484337
163360547,0.0049742,-0.0134108,-0.030064,0.484337
163392592,0.0417772,0.000120534,-0.0299835,0.484337
163424550,0.106495,0.00357328,-0.0299535,0.484337
163456628,0.122904,-0.00223989,-0.0297882,0.484337
163488583,0.125556,-0.0143256,-0.0295194,0.484337
163520595,0.117068,-0.0280697,-0.0293586,0.484337
163552556,0.104073,-0.0392187,-0.0287812,0.484337
163584548,0.0858762,-0.0459228,-0.0288255,0.484337
163616629,0.0640644,-0.0475301,-0.0284577,0.484337
163648576,0.0425731,-0.0435562,-0.0278971,0.484088
163680551,0.0211838,-0.0361059,-0.0274092,0.483499
163712552,-0.000765293,-0.0298504,-0.0267615,0.483081
163744553,-0.0307708,-0.0226358,-0.0263295,0.483109
163772559,-0.0423881,-0.0157311,-0.0256001,0.482893
163804549,-0.0768489,-0.00952288,-0.0248692,0.481038
163836555,-0.0815794,-0.00553158,-0.0245252,0.48033
163868580,-0.0729091,-0.00178708,-0.0240864,0.474696
163900552,-0.0534116,0.000787321,-0.0242698,0.467629
163932598,-0.0343952,0.00056367,-0.0239321,0.462506
163964552,-0.0131194,-0.00143654,-0.0239098,0.463797
163996553,0.00579594,-0.00659181,-0.0231135,0.465228
164024586,0.0203657,-0.0114064,-0.0223365,0.465164
164056628,0.0318536,-0.0167168,-0.0213888,0.465066
164088547,0.0394418,-0.0210771,-0.020027,0.463375
164120555,0.0430335,-0.0244443,-0.0183266,0.462548
164152549,0.0446488,-0.0257509,-0.0169746,0.46136
164184556,0.0467056,-0.0254728,-0.0149199,0.456236
164216629,0.0490082,-0.0219864,-0.013106,0.444026
164248598,0.0543145,-0.0161202,-0.0113446,0.443838
164276630,0.094158,-0.00870899,-0.00986944,0.447021
164308575,0.10624,-0.00225803,-0.00801211,0.448056
164340554,0.111901,0.00181706,-0.00656543,0.448621
164372558,0.116916,-0.00920746,-0.00553491,0.450536
164404560,0.107622,-0.0208317,-0.00427857,0.451565
164436547,0.10018,-0.0593927,-0.00328866,0.452162
164468562,0.0734261,-0.0807949,-0.00162943,0.453898
164500560,0.0408677,-0.0942216,0.000540274,0.46382
164528597,0.0120316,-0.0845639,0.0026006,0.466636
164560550,-0.0185366,-0.0608712,0.00483754,0.466881
164592548,-0.0475607,-0.024392,0.00727573,0.466202
164624584,-0.0554674,0.00727655,0.0100353,0.466211
164656622,-0.049181,0.0347944,0.0120149,0.466273
164688554,-0.0316435,0.0488981,0.0133692,0.466269
164720551,-0.0146953,0.0378932,0.0146314,0.472697
164752555,-0.014345,0.0289084,0.0150867,0.480345
164780559,-0.0256948,0.0235951,0.0157415,0.484892
164812547,-0.0695183,0.0332507,0.0170048,0.484593
164844548,-0.0918543,0.0233641,0.017474,0.484239
164876629,-0.103047,0.0140299,0.0176442,0.484002
164908575,-0.104949,0.0191821,0.0177463,0.483093
164940552,-0.103619,0.0362419,0.0175746,0.483049
164972553,-0.0955243,0.0657101,0.0173618,0.482053
165004554,-0.0829747,0.0689715,0.0173372,0.481045
165032588,-0.0688285,0.0750531,0.0178344,0.480581
165064557,-0.0500683,0.0888539,0.0182313,0.480708
165096553,-0.0362377,0.0970998,0.0188873,0.48074
165128582,-0.0287078,0.0992117,0.0197936,0.480723
165160552,-0.025765,0.0903559,0.0204196,0.480721
165192547,-0.0282511,0.0687576,0.0208255,0.480723
165224552,-0.0361975,0.0381358,0.021273,0.480723
165256628,-0.0515028,0.00349615,0.0213507,0.480474
165284556,-0.0613387,-0.0145408,0.0213385,0.475653
165316552,-0.0690085,-0.0221368,0.0218136,0.46297
165348575,-0.0690081,-0.0511004,0.0224157,0.443642
165380556,-0.0574237,-0.07446,0.0229826,0.443216
165412547,-0.043013,-0.11236,0.0231656,0.445814
165444547,-0.0314666,-0.112124,0.0242187,0.446791
165476554,-0.0213011,-0.102792,0.0258388,0.447394
165508579,-0.00965928,-0.100732,0.0269917,0.44825
165536603,-0.00733598,-0.0797899,0.0285146,0.448267
165568577,-0.00766718,-0.0478249,0.0309135,0.448184
165600552,-0.0109704,-0.0179381,0.0335994,0.448186
165632552,-0.0206898,0.00867385,0.036312,0.448443
165664547,-0.0355112,0.0350146,0.0396007,0.449032
165696626,-0.0527672,0.0610378,0.043437,0.449449
165728557,-0.0637677,0.106721,0.0466294,0.449421
165760561,-0.0712412,0.14216,0.0500804,0.44939
165788585,-0.0721335,0.138209,0.0529945,0.449396
165820550,-0.0665997,0.122732,0.0556592,0.449399
165852549,-0.0560589,0.117948,0.0580045,0.449398
165884552,-0.0455198,0.104898,0.0607073,0.449397
165916598,-0.0355342,0.0924355,0.063197,0.449398
165948555,-0.0250172,0.0795244,0.0654373,0.449398
165980560,-0.0253121,0.0686293,0.0679204,0.449398
166012563,-0.0303016,0.0855135,0.0703014,0.449398
166040558,-0.0344823,0.0882398,0.0719172,0.449398
166072547,-0.0419044,0.0819002,0.0735495,0.449398
166104550,-0.0396051,0.0769211,0.0750217,0.449398
166136626,-0.0407452,0.0719138,0.0761265,0.449398
166168584,-0.0408806,0.0632121,0.0774012,0.449398
166200547,-0.0395721,0.051802,0.0786267,0.449398
166232558,-0.0405532,0.0377029,0.0789881,0.449398
166264559,-0.0360725,0.0327716,0.0787568,0.449398
166292557,-0.0342983,0.0404248,0.0786473,0.449398
166324550,-0.0317381,0.0515092,0.0784649,0.449398
166356619,0.0163099,0.0552548,0.0774023,0.449398
166388580,0.11982,0.0641791,0.0758068,0.448559
166420547,0.136163,0.0774696,0.0751245,0.448141
166452550,0.128704,0.0923264,0.07443,0.448102
166484550,0.111479,0.0992974,0.0737181,0.448202
166516606,0.0918108,0.0960068,0.0731722,0.448201
166544556,0.0695058,0.0858633,0.0725667,0.448194
166576551,0.0425098,0.0655086,0.0718415,0.448192
166608549,0.01579,0.0387886,0.0711098,0.448193
166640552,-0.00733893,0.012615,0.0700034,0.448193
166672551,-0.0336253,-0.00532495,0.0685661,0.448193
166704555,-0.0441203,-0.0116169,0.0674874,0.448193
166736630,-0.0496912,-0.00967638,0.0664852,0.448193
166768592,-0.0479813,-0.000192282,0.0653281,0.448193
166796598,-0.0365051,0.0118572,0.0641303,0.448193
166828574,-0.0248904,0.0266055,0.0625777,0.448193
166860551,-0.016271,0.0353747,0.060747,0.448193
166892588,-0.0114551,0.0400403,0.0582801,0.448193
166924591,-0.0100284,0.0369563,0.0555617,0.448193
166956597,-0.010034,0.0280408,0.0529757,0.448193
166988549,-0.0104573,0.0164672,0.0500832,0.448193
167020564,-0.0125647,0.00630906,0.0469735,0.446856
167048590,-0.0165691,0.000863303,0.0444861,0.444761
167080555,-0.0246564,-0.000867881,0.0417554,0.439471
167112555,-0.0428194,0.000214773,0.0386136,0.411448
167144559,-0.0502117,0.00633538,0.0352563,0.402681
167176622,-0.0670648,0.0128979,0.0319229,0.403103
167208582,-0.066285,0.0197574,0.028269,0.403793
167240555,-0.0556109,0.0212135,0.0244074,0.403641
167272553,-0.0401265,0.0204868,0.0202505,0.403592
167300565,-0.026411,0.0166594,0.0165861,0.403601
167332555,-0.0134137,0.0115397,0.0125776,0.404456
167364550,-0.00294113,0.00664238,0.00896847,0.404872
167396628,0.00141016,0.00156633,0.00558953,0.405681
167428550,-0.000551449,-0.0029812,0.0025222,0.406067
167460552,0.0340021,0.0563573,0.000474469,0.406107
167492550,0.096618,0.049662,-0.00448744,0.406016
167524556,0.113808,0.0261274,-0.00794909,0.406017
167552560,0.093655,0.0277765,-0.00988905,0.406023
167584547,0.0573837,0.026131,-0.0114149,0.406025
167616628,0.0184518,0.0167495,-0.0131161,0.405775
167648550,-0.0198865,0.00812575,-0.0147013,0.402187
167680555,-0.039567,0.0226758,-0.0157854,0.391628
167712548,-0.0452281,0.0395786,-0.0167644,0.329781
167744552,-0.0297819,0.0458406,-0.0257881,0.276065
167776555,0.0032696,0.0389496,-0.103847,0.12585
167804560,0.0510104,0.049049,-0.111904,0.08
167836547,0.0751104,0.0507626,-0.117074,0.08
167868573,0.080319,0.0511973,-0.122098,0.08
167900553,0.0564013,0.0479959,-0.126268,0.08
167932548,0.0316428,0.0487927,-0.130105,0.08
167964549,0.038598,0.045898,-0.134791,0.08
167996624,0.0369815,0.0474888,-0.138221,0.08
168028578,0.0375467,0.0472821,-0.141166,0.08
168056637,0.0374769,0.0471607,-0.142121,0.08
168088558,0.0378112,0.0473284,-0.142458,0.08
168120550,0.0375932,0.0473356,-0.14176,0.08
168152550,0.0360831,0.0482245,-0.1412,0.08
168184547,0.036034,0.0480905,-0.140985,0.08
168216627,0.037059,0.0476698,-0.141224,0.08
168248580,0.0368304,0.048448,-0.141976,0.08
168280553,0.0375009,0.0478599,-0.142244,0.08
168308585,0.0359876,0.0490427,-0.142137,0.08
168340547,0.0369096,0.0481149,-0.14196,0.08
168372550,0.0363604,0.0486232,-0.141813,0.08
168404550,0.0371447,0.0483573,-0.141642,0.08
168436609,0.0313432,0.0488563,-0.142013,0.08
168468573,0.0292148,0.0487263,-0.142448,0.08
168500563,0.0302537,0.0473243,-0.142549,0.08
168532580,0.037267,0.040868,-0.142683,0.08
168560557,0.037167,0.0407295,-0.142618,0.08
168592552,0.0365973,0.0410881,-0.142736,0.08
168624575,0.0362849,0.0414751,-0.143001,0.08
168656630,0.0362945,0.0415692,-0.143503,0.08
168688575,0.0360457,0.0416102,-0.14375,0.08
168720570,0.0357299,0.0418749,-0.143746,0.08
168752552,0.0357912,0.0417937,-0.143889,0.08
168784559,0.0359427,0.0417435,-0.144185,0.08
168812561,0.0358644,0.0417367,-0.144442,0.08
168844549,0.0358588,0.0417466,-0.144409,0.08
168876551,0.0360018,0.0417341,-0.144276,0.08
168908562,0.0360239,0.0419013,-0.14435,0.08
168940551,0.0359543,0.0419161,-0.144454,0.08
168972549,0.0358526,0.0419414,-0.145023,0.08
169004550,0.0359777,0.0420468,-0.145107,0.08
169036556,0.0358783,0.0420643,-0.145247,0.08
169064556,0.0359913,0.0473186,-0.14533,0.08
169096621,0.0344652,0.0499817,-0.145296,0.08
169128581,0.0307771,0.0503667,-0.145215,0.08
169160550,0.0280241,0.0498777,-0.14532,0.08
169192554,0.0284537,0.049856,-0.145536,0.08
169224581,0.0302446,0.0498471,-0.145636,0.08
169256631,0.0336354,0.0497555,-0.145611,0.08
169288562,0.0361837,0.0498261,-0.145921,0.08
169316556,0.0361059,0.049878,-0.145908,0.08
169348575,0.0361017,0.0499666,-0.145949,0.08
169380550,0.0361072,0.0499719,-0.146216,0.08
169412558,0.0361789,0.0500807,-0.146322,0.08
169444577,0.0360998,0.0501217,-0.146171,0.08
169476631,0.0359924,0.0501601,-0.146371,0.08
169508555,0.0360155,0.0502617,-0.146624,0.08
169540553,0.0359688,0.0502305,-0.146468,0.08
169568604,0.035958,0.050256,-0.146653,0.08
169600556,0.0360828,0.0503084,-0.14696,0.08
169632553,0.0360346,0.0503565,-0.147201,0.08
169664557,0.035904,0.0504149,-0.147138,0.08
169696597,0.0358666,0.0504966,-0.147098,0.08
169728582,0.035828,0.0505649,-0.147868,0.08
169760579,0.0356943,0.050555,-0.148031,0.08
169792560,0.0357575,0.0506345,-0.14789,0.08
169820561,0.035741,0.0506213,-0.148104,0.08
169852555,0.0356109,0.050742,-0.14844,0.08
169884564,0.0356071,0.050771,-0.148648,0.08
169916631,0.0354813,0.0492627,-0.148564,0.08
169948554,0.0354164,0.0456712,-0.148625,0.08
169980555,0.0352696,0.0430668,-0.149119,0.08
170012550,0.0352067,0.0435124,-0.14936,0.08
170044559,0.0352123,0.04366,-0.14918,0.08
170072564,0.0351887,0.0436947,-0.149123,0.08
170104556,0.0351103,0.0437916,-0.149516,0.08
170136628,0.0299119,0.0440499,-0.149879,0.08
170168587,0.0287921,0.0440906,-0.149766,0.08
170200550,0.0321875,0.0439063,-0.149651,0.08
170232578,0.0355493,0.0439591,-0.150089,0.08
170264554,0.0391848,0.0390856,-0.0736353,5.86527e-41
170296552,0.0389618,0.0442886,-0.0735835,0.0
170324560,0.0389946,0.0469313,-0.0735582,0.0
170356555,0.0374155,0.0471971,-0.0735432,0.0
170388575,0.0312449,0.0466725,-0.0734963,3.60134e-43
170420553,0.0294047,0.0453457,-0.0734928,0.0
170452547,0.0289577,0.0393476,-0.073545,0.0
170484552,0.0296231,0.0393571,-0.0735496,7.00649e-45
170516552,0.0251609,0.0402057,-0.0735045,1.4013e-45
170548585,0.0267235,0.0403381,-0.0735159,0.0
170576603,0.0258202,0.0404599,-0.0735083,0.0
170608549,0.0280851,0.0406437,-0.0735251,0.0
170640556,0.0292566,0.0409175,-0.0735304,0.0
