timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
1894701064,1894701064,18,255,0,0,0,1720,1487,1495,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1894901072,1894901072,18,255,0,0,0,1748,1487,1496,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1895121083,1895121083,18,255,0,0,0,1725,1487,1497,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1895317099,1895317099,18,255,0,0,0,1733,1486,1497,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1895517107,1895517107,18,255,0,0,0,1672,1478,1499,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1895721061,1895721061,18,255,0,0,0,1540,1480,1507,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1895925056,1895925056,18,255,0,0,0,1416,1472,1507,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1896125082,1896125082,18,255,0,0,0,1317,1485,1507,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1896321067,1896321067,18,255,0,0,0,1284,1486,1505,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1896529059,1896529059,18,255,0,0,0,1284,1486,1505,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1896741110,1896741110,18,255,0,0,0,1285,1485,1505,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1896937196,1896937196,18,255,0,0,0,1368,1440,1505,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1897141110,1897141110,18,255,0,0,0,1493,1444,1505,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1897341086,1897341086,18,255,0,0,0,1590,1462,1505,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1897545062,1897545062,18,255,0,0,0,1649,1475,1505,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1897745061,1897745061,18,255,0,0,0,1662,1478,1506,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1897945068,1897945068,18,255,0,0,0,1541,1486,1506,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1898145059,1898145059,18,255,0,0,0,1422,1486,1505,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1898365055,1898365055,18,255,0,0,0,1318,1485,1505,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1898565067,1898565067,18,255,0,0,0,1261,1486,1505,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1898761059,1898761059,18,255,0,0,0,1382,1484,1505,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1898969068,1898969068,18,255,0,0,0,1488,1485,1505,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1899177070,1899177070,18,255,0,0,0,1646,1485,1505,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1899357162,1899357162,18,255,0,0,0,1708,1482,1505,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1899581071,1899581071,18,255,0,0,0,1709,1485,1505,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1899777101,1899777101,18,255,0,0,0,1600,1483,1505,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1899973065,1899973065,18,255,0,0,0,1458,1468,1505,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1900173073,1900173073,18,255,0,0,0,1282,1486,1505,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1900377068,1900377068,18,255,0,0,0,1315,1485,1505,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1900593105,1900593105,18,255,0,0,0,1500,1485,1505,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1900789101,1900789101,18,255,0,0,0,1623,1485,1505,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1900985071,1900985071,18,255,0,0,0,1687,1486,1505,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1901197067,1901197067,18,255,0,0,0,1669,1486,1506,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1901401062,1901401062,18,255,0,0,0,1582,1473,1505,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1901601064,1901601064,18,255,0,0,0,1504,1479,1497,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1901813061,1901813061,18,255,0,0,0,1486,1443,1495,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1902009060,1902009060,18,255,0,0,0,1485,1439,1496,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1902209086,1902209086,18,255,0,0,0,1456,1450,1496,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1902405270,1902405270,18,255,0,0,0,1449,1451,1496,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1902625165,1902625165,18,255,0,0,0,1485,1458,1510,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1902813067,1902813067,18,255,0,0,0,1487,1464,1525,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1903029070,1903029070,18,255,0,0,0,1485,1487,1518,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1903229103,1903229103,18,255,0,0,0,1485,1512,1518,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1903437092,1903437092,18,255,0,0,0,1484,1496,1517,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1903641072,1903641072,18,255,0,0,0,1487,1483,1522,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1903841067,1903841067,18,255,0,0,0,1487,1483,1520,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1904037431,1904037431,18,255,0,0,0,1487,1482,1520,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1904237098,1904237098,18,255,0,0,0,1486,1482,1518,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1904445072,1904445072,18,255,0,0,0,1486,1482,1518,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1904649059,1904649059,18,255,0,0,0,1487,1494,1517,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1904845090,1904845090,18,255,0,0,0,1487,1492,1507,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1905045067,1905045067,18,255,0,0,0,1487,1485,1510,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1905245061,1905245061,18,255,0,0,0,1488,1481,1516,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1905465070,1905465070,18,255,0,0,0,1487,1481,1517,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1905661057,1905661057,18,255,0,0,0,1488,1490,1515,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1905861059,1905861059,18,255,0,0,0,1520,1491,1514,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1906057102,1906057102,18,255,0,0,0,1527,1484,1513,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1906261060,1906261060,18,255,0,0,0,1492,1493,1494,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1906481368,1906481368,18,255,0,0,0,1487,1498,1495,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1906673157,1906673157,18,255,0,0,0,1505,1500,1495,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1906877456,1906877456,18,255,0,0,0,1495,1484,1497,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1907085087,1907085087,18,255,0,0,0,1486,1498,1523,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1907289060,1907289060,18,255,0,0,0,1484,1505,1519,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1907485075,1907485075,18,255,0,0,0,1485,1495,1518,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1907685269,1907685269,18,255,0,0,0,1486,1482,1517,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1907881057,1907881057,18,255,0,0,0,1486,1482,1493,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1908081057,1908081057,18,255,0,0,0,1487,1482,1496,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1908285068,1908285068,18,255,0,0,0,1495,1482,1504,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1908497409,1908497409,18,255,0,0,0,1492,1464,1509,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1908705071,1908705071,18,255,0,0,0,1499,1452,1525,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1908901108,1908901108,18,255,0,0,0,1495,1460,1524,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1909105057,1909105057,18,255,0,0,0,1502,1463,1523,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1909305064,1909305064,18,255,0,0,0,1486,1458,1516,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1909505385,1909505385,18,255,0,0,0,1486,1460,1510,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1909721400,1909721400,18,255,0,0,0,1486,1482,1490,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1909921064,1909921064,18,255,0,0,0,1486,1482,1493,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1910117394,1910117394,18,255,0,0,0,1486,1482,1496,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1910317086,1910317086,18,255,0,0,0,1505,1487,1524,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1910525072,1910525072,18,255,0,0,0,1487,1488,1518,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1910717407,1910717407,18,255,0,0,0,1487,1488,1507,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1910921059,1910921059,18,255,0,0,0,1485,1488,1497,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1911137115,1911137115,18,255,0,0,0,1487,1493,1525,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1911333057,1911333057,18,255,0,0,0,1493,1492,1525,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1911529095,1911529095,18,255,0,0,0,1486,1485,1524,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1911729110,1911729110,18,255,0,0,0,1482,1477,1526,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1911933072,1911933072,18,255,0,0,0,1462,1473,1526,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1912137099,1912137099,18,255,0,0,0,1483,1470,1548,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1912341272,1912341272,18,255,0,0,0,1483,1472,1549,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1912561063,1912561063,18,255,0,0,0,1487,1457,1542,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1912749066,1912749066,18,255,0,0,0,1485,1444,1520,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1912953071,1912953071,18,255,0,0,0,1485,1457,1522,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1913169249,1913169249,18,255,0,0,0,1484,1487,1553,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1913357415,1913357415,18,255,0,0,0,1484,1487,1590,1513,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1913577086,1913577086,18,255,0,0,0,1484,1487,1610,1513,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1913781056,1913781056,18,255,0,0,0,1484,1487,1696,1513,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1913977061,1913977061,18,255,0,0,0,1484,1487,1927,1355,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1914169268,1914169268,18,255,0,0,0,1484,1487,1927,1226,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1914389077,1914389077,18,255,0,0,0,1485,1487,1927,1250,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1914593057,1914593057,18,255,0,0,0,1485,1487,1927,1267,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1914785191,1914785191,18,255,0,0,0,1486,1487,1927,1102,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1914985059,1914985059,18,255,0,0,0,1485,1487,1927,1102,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1915185068,1915185068,18,255,0,0,0,1485,1486,1927,1102,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1915401060,1915401060,18,255,0,0,0,1485,1486,1927,1102,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1915593067,1915593067,18,255,0,0,0,1485,1486,1927,1102,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1915797260,1915797260,18,255,0,0,0,1486,1486,1927,1102,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1916001060,1916001060,18,255,0,0,0,1486,1486,1927,1102,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1916205109,1916205109,18,255,0,0,0,1485,1486,1927,1102,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1916409096,1916409096,18,255,0,0,0,1485,1486,1927,1102,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1916621104,1916621104,18,255,0,0,0,1485,1487,1927,1102,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
