timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
441587767,441587641,-0.011247,0.00801519,0.0124748,0.481928,0.0,0.0,0.0,-1.0
441687767,441687641,-0.00710844,-0.0116992,0.0120127,0.482177,0.0,0.0,0.0,-1.0
441787767,441787641,-0.000992767,-0.0124183,0.0105597,0.483995,0.0,0.0,0.0,-1.0
441891959,441891644,-0.0115554,0.0209075,0.0135751,0.48433,0.0,0.0,0.0,-1.0
441991766,441991641,-0.0217377,0.00769163,0.0131143,0.484337,0.0,0.0,0.0,-1.0
442096014,442095641,0.000137926,0.00876798,0.00938394,0.484337,0.0,0.0,0.0,-1.0
442195768,442195641,0.0104991,-0.020675,0.010798,0.484337,0.0,0.0,0.0,-1.0
442295759,442295641,-0.00516988,0.0263954,0.0127855,0.484337,0.0,0.0,0.0,-1.0
442399770,442399641,-0.0165201,0.0321614,0.0133734,0.484586,0.0,0.0,0.0,-1.0
442499766,442499641,-0.00747167,-0.00486367,0.00613174,0.503208,0.0,0.0,0.0,-1.0
442600570,442600441,0.00619242,-0.0303236,0.0069402,0.502369,0.0,0.0,0.0,-1.0
442704566,442704441,9.70112e-05,-0.00969069,0.00770544,0.518826,0.0,0.0,0.0,-1.0
442804576,442804441,-0.0121105,0.010777,0.0113511,0.522057,0.0,0.0,0.0,-1.0
442904572,442904441,-0.0135701,0.000404926,0.00963693,0.526494,0.0,0.0,0.0,-1.0
443008565,443008441,-0.0063614,-0.0316743,0.0106808,0.526507,0.0,0.0,0.0,-1.0
443108609,443108441,0.00561409,-0.044518,0.00870577,0.524713,0.0,0.0,0.0,-1.0
443212573,443212441,-0.00248193,-0.0160166,0.0104878,0.520565,0.0,0.0,0.0,-1.0
443312566,443312441,-0.0132063,0.0199192,0.011259,0.519021,0.0,0.0,0.0,-1.0
443412563,443412441,-0.00656677,0.00257918,0.0148358,0.516853,0.0,0.0,0.0,-1.0
443516604,443516441,-0.00274809,-0.0338927,0.0148539,0.514523,0.0,0.0,0.0,-1.0
443616624,443616441,-0.0163268,-0.02015,0.0154697,0.504673,0.0,0.0,0.0,-1.0
443716612,443716441,-0.00837648,-0.000697029,0.0188235,0.504822,0.0,0.0,0.0,-1.0
443820563,443820440,0.00166823,-7.51084e-05,0.0155043,0.50482,0.0,0.0,0.0,-1.0
443920565,443920441,0.00417746,-0.0201792,0.0128211,0.503065,0.0,0.0,0.0,-1.0
444024569,444024441,-0.0154196,-0.0194723,0.0155946,0.484209,0.0,0.0,0.0,-1.0
444124568,444124441,-0.0262718,-0.00982537,0.0143753,0.481029,0.0,0.0,0.0,-1.0
444224566,444224441,-0.00626153,-0.010699,0.0157443,0.481918,0.0,0.0,0.0,-1.0
444328602,444328441,0.0412348,-0.0134858,0.0133956,0.481928,0.0,0.0,0.0,-1.0
444428579,444428441,0.0150668,-0.0185029,0.0154424,0.481928,0.0,0.0,0.0,-1.0
444528602,444528441,-0.0236595,-0.011034,0.017241,0.481928,0.0,0.0,0.0,-1.0
444632571,444632441,-0.0100961,-0.0146345,0.0124079,0.482177,0.0,0.0,0.0,-1.0
444732566,444732441,0.0222961,-0.0275833,0.014699,0.485159,0.0,0.0,0.0,-1.0
444836670,444836441,-0.00212043,-0.0187277,0.0164203,0.489152,0.0,0.0,0.0,-1.0
444936642,444936441,-0.0308429,-0.010127,0.0143707,0.48916,0.0,0.0,0.0,-1.0
445036640,445036441,-0.0161353,-0.0130986,0.0165354,0.489157,0.0,0.0,0.0,-1.0
445140576,445140441,0.00785484,-0.026345,0.0119358,0.489157,0.0,0.0,0.0,-1.0
445240605,445240443,0.00239026,-0.0299089,0.0145642,0.488908,0.0,0.0,0.0,-1.0
445340572,445340441,-0.0319445,-0.00861679,0.0140297,0.482981,0.0,0.0,0.0,-1.0
445444565,445444441,-0.0316994,-0.0241239,0.0122723,0.481873,0.0,0.0,0.0,-1.0
445544563,445544441,0.0133435,-0.0576348,0.00897927,0.481929,0.0,0.0,0.0,-1.0
445648589,445648458,0.0287487,-0.0739729,0.0119339,0.481928,0.0,0.0,0.0,-1.0
445748594,445748472,-0.00507817,-0.0486404,0.0155243,0.483223,0.0,0.0,0.0,-1.0
445848598,445848476,-0.0229346,-0.0221623,0.0181087,0.483131,0.0,0.0,0.0,-1.0
445952563,445952441,-0.0119407,-0.0233817,0.0173986,0.483133,0.0,0.0,0.0,-1.0
446052567,446052441,-0.00250158,-0.0351586,0.0162428,0.483133,0.0,0.0,0.0,-1.0
446152571,446152441,0.0133366,-0.0434856,0.0137555,0.483381,0.0,0.0,0.0,-1.0
446256606,446256441,-0.0104946,-0.0265261,0.0147034,0.487201,0.0,0.0,0.0,-1.0
446356610,446356441,-0.0202815,-0.0199311,0.00845116,0.48927,0.0,0.0,0.0,-1.0
446460580,446460441,-0.00541252,-0.067002,0.00418754,0.489158,0.0,0.0,0.0,-1.0
446560601,446560441,-0.00293994,-0.0630777,0.00480201,0.489995,0.0,0.0,0.0,-1.0
446660575,446660441,-0.008483,-0.032726,0.00222254,0.490352,0.0,0.0,0.0,-1.0
446764565,446764441,-0.00693457,-0.0187495,0.00397169,0.490361,0.0,0.0,0.0,-1.0
446864563,446864441,-0.00225331,-0.0276354,-0.000346841,0.489105,0.0,0.0,0.0,-1.0
446964571,446964441,-0.00492136,-0.0327085,-0.00248233,0.489158,0.0,0.0,0.0,-1.0
447068571,447068441,-0.0113376,-0.0215575,-0.00101515,0.489157,0.0,0.0,0.0,-1.0
447168563,447168441,-0.0058359,-0.000934731,-0.00526596,0.490413,0.0,0.0,0.0,-1.0
447272569,447272441,-0.000674403,-0.0212209,-0.00966907,0.490105,0.0,0.0,0.0,-1.0
447372575,447372441,-0.00535827,-0.0261513,-0.0127181,0.485734,0.0,0.0,0.0,-1.0
447473372,447473241,-0.0113929,-0.0277751,-0.0155602,0.481016,0.0,0.0,0.0,-1.0
447573366,447573241,-0.0111792,-0.0195893,-0.0160486,0.480731,0.0,0.0,0.0,-1.0
447677365,447677241,-0.00471616,-0.0168895,-0.014525,0.478299,0.0,0.0,0.0,-1.0
447777367,447777241,-0.0100423,-0.0307279,-0.0168699,0.448661,0.0,0.0,0.0,-1.0
447881369,447881241,-0.0157541,-0.0349017,-0.0179777,0.451616,0.0,0.0,0.0,-1.0
447981365,447981241,-0.0144363,-0.0222594,-0.0172706,0.453096,0.0,0.0,0.0,-1.0
448081378,448081251,-0.00853148,-0.0177067,-0.019385,0.477901,0.0,0.0,0.0,-1.0
448185363,448185241,-0.0044742,-0.0186582,-0.0164774,0.488947,0.0,0.0,0.0,-1.0
448285370,448285241,-0.00725508,-0.0186485,-0.0188744,0.48891,0.0,0.0,0.0,-1.0
448385370,448385241,-0.0113907,-0.0206944,-0.0162989,0.487929,0.0,0.0,0.0,-1.0
448489363,448489241,-0.00868274,-0.0151755,-0.0117628,0.487951,0.0,0.0,0.0,-1.0
448589369,448589241,-0.00673943,-0.0122168,-0.00998845,0.486656,0.0,0.0,0.0,-1.0
448693410,448693241,0.011022,-0.0171971,-0.0107073,0.485907,0.0,0.0,0.0,-1.0
448793365,448793240,-0.00823642,-0.0227071,-0.00635101,0.48555,0.0,0.0,0.0,-1.0
448893363,448893240,-0.0297649,-0.010384,-0.00635193,0.485542,0.0,0.0,0.0,-1.0
448997367,448997241,-0.0171096,-0.000970913,-0.00290745,0.485542,0.0,0.0,0.0,-1.0
449097365,449097241,0.00777825,-0.00389487,-0.00149603,0.485542,0.0,0.0,0.0,-1.0
449197413,449197243,0.00726827,-0.011704,-0.00287539,0.485542,0.0,0.0,0.0,-1.0
449301363,449301240,-0.015087,-0.0055912,0.00254233,0.485542,0.0,0.0,0.0,-1.0
449401363,449401241,-0.0149003,0.00466975,0.00316025,0.485542,0.0,0.0,0.0,-1.0
449505369,449505241,0.00703958,0.00153901,0.0012118,0.485542,0.0,0.0,0.0,-1.0
449605369,449605241,0.0097025,-0.00225611,0.00474042,0.484704,0.0,0.0,0.0,-1.0
449705367,449705241,-0.00509492,-0.00519519,0.00356017,0.484347,0.0,0.0,0.0,-1.0
449809364,449809241,-0.00790014,-0.00372161,0.00567814,0.484337,0.0,0.0,0.0,-1.0
449909365,449909240,-0.000912945,0.00891501,0.00685932,0.484337,0.0,0.0,0.0,-1.0
450009366,450009241,-0.00208629,0.0349682,0.00651596,0.484337,0.0,0.0,0.0,-1.0
450113403,450113241,0.000250659,0.0173969,0.00762895,0.484337,0.0,0.0,0.0,-1.0
450213380,450213241,0.00393384,-0.0154926,0.00550048,0.484337,0.0,0.0,0.0,-1.0
450317368,450317240,0.00298905,-0.00479436,0.00603307,0.484337,0.0,0.0,0.0,-1.0
450417501,450417243,0.000842949,0.0229645,0.00811359,0.484337,0.0,0.0,0.0,-1.0
450517365,450517241,0.00224419,0.0234379,0.00744803,0.484337,0.0,0.0,0.0,-1.0
450621399,450621242,0.00370241,-0.0181016,0.00860005,0.484337,0.0,0.0,0.0,-1.0
450721397,450721241,-0.00427545,-0.0325885,0.0080159,0.484337,0.0,0.0,0.0,-1.0
450821409,450821241,-0.00063295,0.0137257,0.0114063,0.484337,0.0,0.0,0.0,-1.0
450925365,450925241,0.00643461,0.0570212,0.0125032,0.484337,0.0,0.0,0.0,-1.0
451025365,451025240,0.00229987,0.0102636,0.0131428,0.484337,0.0,0.0,0.0,-1.0
451129400,451129244,-5.56118e-05,-0.0520758,0.00923232,0.484337,0.0,0.0,0.0,-1.0
451229418,451229241,-0.000126921,0.00762733,0.0130673,0.484586,0.0,0.0,0.0,-1.0
451329364,451329241,0.0114725,0.0258787,0.0137494,0.488439,0.0,0.0,0.0,-1.0
451433365,451433240,-0.0181444,0.0300954,0.0146023,0.489141,0.0,0.0,0.0,-1.0
451533363,451533240,-0.0177326,-0.0096791,0.0108282,0.489156,0.0,0.0,0.0,-1.0
451633397,451633241,0.00300693,-0.0197193,0.0138957,0.489157,0.0,0.0,0.0,-1.0
451737365,451737241,0.00648877,0.0100368,0.012376,0.489157,0.0,0.0,0.0,-1.0
451837392,451837241,-0.00902643,0.0132391,0.0180999,0.489406,0.0,0.0,0.0,-1.0
451941365,451941241,-0.012727,-0.00642114,0.0163508,0.505407,0.0,0.0,0.0,-1.0
452041363,452041241,0.00614636,-0.0331738,0.0163562,0.504821,0.0,0.0,0.0,-1.0
452141368,452141241,-0.00216856,-0.0175205,0.0226568,0.504819,0.0,0.0,0.0,-1.0
452245366,452245241,-0.0198999,0.0175683,0.0217617,0.504819,0.0,0.0,0.0,-1.0
452345368,452345241,-0.0107969,0.00487284,0.0245529,0.504819,0.0,0.0,0.0,-1.0
452445369,452445241,0.00217638,-0.0282071,0.0264237,0.504819,0.0,0.0,0.0,-1.0
452549365,452549241,-0.000191915,-0.0365267,0.0262406,0.498823,0.0,0.0,0.0,-1.0
452650174,452650041,-0.0107072,-0.0203991,0.0273274,0.484543,0.0,0.0,0.0,-1.0
452750202,452750074,-0.00950732,-0.00600775,0.0244469,0.488957,0.0,0.0,0.0,-1.0
452854175,452854042,-0.00492505,-0.0124646,0.0233159,0.49042,0.0,0.0,0.0,-1.0
452954168,452954041,-0.0245281,-0.0321054,0.0272816,0.515751,0.0,0.0,0.0,-1.0
453054176,453054041,0.000723992,-0.0376705,0.0268711,0.515529,0.0,0.0,0.0,-1.0
453158176,453158041,0.0273306,-0.014436,0.02819,0.516499,0.0,0.0,0.0,-1.0
453258203,453258041,0.0165045,-0.0112108,0.0305726,0.516401,0.0,0.0,0.0,-1.0
453362167,453362041,-0.0155384,-0.027166,0.0289472,0.516858,0.0,0.0,0.0,-1.0
453462169,453462042,-0.0160498,-0.0361318,0.0329256,0.516868,0.0,0.0,0.0,-1.0
453562201,453562073,0.0028502,-0.0304523,0.0278578,0.515074,0.0,0.0,0.0,-1.0
453666182,453666050,0.0143647,-0.0259927,0.0221487,0.503455,0.0,0.0,0.0,-1.0
453766215,453766055,0.0019695,-0.0304549,0.0266074,0.498479,0.0,0.0,0.0,-1.0
453866170,453866041,-0.0137538,-0.0306696,0.0239788,0.498807,0.0,0.0,0.0,-1.0
453970176,453970045,-0.00236324,-0.0320109,0.0243253,0.48656,0.0,0.0,0.0,-1.0
454070167,454070046,0.0214212,-0.0377237,0.0244721,0.483593,0.0,0.0,0.0,-1.0
454174207,454174044,0.0190695,-0.0378936,0.025755,0.485804,0.0,0.0,0.0,-1.0
454274186,454274055,0.000906134,-0.0358613,0.0249835,0.487021,0.0,0.0,0.0,-1.0
454374200,454374074,0.00921807,-0.024804,0.0222684,0.487943,0.0,0.0,0.0,-1.0
454478199,454478045,0.00132738,-0.0103548,0.0200183,0.487952,0.0,0.0,0.0,-1.0
454582201,454582042,-0.00770669,0.0190784,0.0125936,0.487952,0.0,0.0,0.0,-1.0
454682208,454682077,-0.00922136,-0.0490222,0.00833626,0.487952,0.0,0.0,0.0,-1.0
454786165,454786041,-0.00801409,-0.091838,0.00231573,0.484769,0.0,0.0,0.0,-1.0
454886214,454886052,-0.0143506,-0.0545075,0.00440265,0.477464,0.0,0.0,0.0,-1.0
454986177,454986053,-0.0153772,-0.0163723,0.00630202,0.444636,0.0,0.0,0.0,-1.0
455090177,455090050,-0.014604,-0.0244685,0.00399627,0.445776,0.0,0.0,0.0,-1.0
455190215,455190053,-0.0104066,-0.0523359,0.000971084,0.450745,0.0,0.0,0.0,-1.0
455294171,455294041,-0.00263404,-0.0507705,0.00249926,0.451772,0.0,0.0,0.0,-1.0
455394161,455394041,-0.00684866,-0.0361192,0.00238916,0.451807,0.0,0.0,0.0,-1.0
455494206,455494075,-0.0120597,-0.0298444,0.00328053,0.47416,0.0,0.0,0.0,-1.0
455598212,455598053,-0.0114103,-0.0338942,0.00242836,0.486151,0.0,0.0,0.0,-1.0
455698200,455698041,-0.00451628,-0.0314804,0.000652427,0.487962,0.0,0.0,0.0,-1.0
455798185,455798045,-0.00270807,-0.034199,-4.95706e-05,0.486475,0.0,0.0,0.0,-1.0
455902171,455902041,-0.0062829,-0.0165468,0.00180301,0.482965,0.0,0.0,0.0,-1.0
456002167,456002041,-0.00520042,-0.00985074,0.000407632,0.483132,0.0,0.0,0.0,-1.0
456106168,456106050,-0.00470728,-0.0150472,-0.00228593,0.483133,0.0,0.0,0.0,-1.0
456206168,456206041,-0.00957481,-0.0229794,-0.00468746,0.483133,0.0,0.0,0.0,-1.0
456306214,456306073,-0.010022,-0.00711092,-0.00543264,0.484389,0.0,0.0,0.0,-1.0
456410169,456410042,-0.00422576,0.00291485,-0.00280815,0.485632,0.0,0.0,0.0,-1.0
456510174,456510041,-0.00766196,-0.00838115,-0.00533195,0.488028,0.0,0.0,0.0,-1.0
456610170,456610041,-0.0104987,-0.0150667,-0.00707425,0.488194,0.0,0.0,0.0,-1.0
456714213,456714041,-0.00186156,-0.000389189,-0.00878044,0.489147,0.0,0.0,0.0,-1.0
456814210,456814050,-0.00158361,0.0064266,-0.00714691,0.489995,0.0,0.0,0.0,-1.0
456918198,456918042,-0.00689736,-0.00121662,-0.00710961,0.490601,0.0,0.0,0.0,-1.0
457018261,457018052,-0.00806182,-0.00898339,-0.0081594,0.494773,0.0,0.0,0.0,-1.0
457118204,457118074,-0.00513776,-0.00837459,-0.00499974,0.50814,0.0,0.0,0.0,-1.0
457222166,457222042,0.00027359,-0.00180693,-0.00553874,0.509609,0.0,0.0,0.0,-1.0
457322170,457322042,-0.000497875,-0.00160637,-0.00280238,0.508161,0.0,0.0,0.0,-1.0
457422174,457422041,-0.00595745,-0.00699882,-0.0011594,0.507204,0.0,0.0,0.0,-1.0
457526166,457526043,-0.00601154,-0.00800557,-5.99599e-05,0.495594,0.0,0.0,0.0,-1.0
457626174,457626041,-0.00400819,-0.0101458,0.00149495,0.482006,0.0,0.0,0.0,-1.0
457726978,457726841,-0.00491383,0.00531469,0.00241965,0.481929,0.0,0.0,0.0,-1.0
457830968,457830841,-0.00397346,0.011295,0.00462523,0.483184,0.0,0.0,0.0,-1.0
457930980,457930842,0.00156608,0.00105463,0.00162002,0.48338,0.0,0.0,0.0,-1.0
458034981,458034841,0.00111395,-0.00782404,0.00184325,0.486952,0.0,0.0,0.0,-1.0
458135003,458134841,0.000313758,-0.00304738,0.00484235,0.48675,0.0,0.0,0.0,-1.0
458235064,458234841,-0.00126788,-0.00450343,0.00415084,0.483317,0.0,0.0,0.0,-1.0
458339004,458338841,-0.00732719,0.000402919,0.00466753,0.483138,0.0,0.0,0.0,-1.0
458439004,458438841,-0.00412912,0.00315676,0.00713733,0.484428,0.0,0.0,0.0,-1.0
458539021,458538842,0.00516562,-0.00702815,0.00540762,0.486889,0.0,0.0,0.0,-1.0
458642966,458642840,0.00615421,0.0133426,0.0114427,0.486747,0.0,0.0,0.0,-1.0
458742965,458742841,-0.00292894,0.0217492,0.00979155,0.486498,0.0,0.0,0.0,-1.0
458846975,458846841,-0.00637953,-0.00996073,0.0115905,0.482927,0.0,0.0,0.0,-1.0
458946965,458946841,-0.00413592,-0.0289915,0.00923045,0.480673,0.0,0.0,0.0,-1.0
459046965,459046841,-0.00200807,0.0207104,0.0107676,0.480721,0.0,0.0,0.0,-1.0
459150970,459150841,-0.00162762,0.038394,0.0123267,0.481562,0.0,0.0,0.0,-1.0
459250963,459250841,-0.00144286,0.00747189,0.0106116,0.48192,0.0,0.0,0.0,-1.0
459350976,459350841,0.000545037,-0.0192711,0.00624955,0.481928,0.0,0.0,0.0,-1.0
459455007,459454841,-0.00362155,-0.00621317,0.00329545,0.483156,0.0,0.0,0.0,-1.0
459554965,459554841,0.000599214,-0.00937119,0.00329827,0.484888,0.0,0.0,0.0,-1.0
459659016,459658842,0.00294491,-0.0202089,0.000187702,0.489252,0.0,0.0,0.0,-1.0
459758963,459758841,-0.00320683,0.0417608,-0.000612561,0.489158,0.0,0.0,0.0,-1.0
459859019,459858841,-0.00387797,0.01913,-0.000402555,0.489405,0.0,0.0,0.0,-1.0
459962963,459962841,0.000714937,-0.0243699,-0.00957617,0.494943,0.0,0.0,0.0,-1.0
460062968,460062841,0.00102424,-0.0180194,-0.00370186,0.496012,0.0,0.0,0.0,-1.0
460162977,460162841,-0.000720877,0.0159758,-0.00738274,0.510993,0.0,0.0,0.0,-1.0
460267062,460266842,0.000743151,0.0282438,-0.00920419,0.517744,0.0,0.0,0.0,-1.0
460366966,460366841,0.0100279,-0.0114957,-0.0135818,0.516847,0.0,0.0,0.0,-1.0
460470975,460470841,-0.0180258,-0.00880927,-0.012852,0.516867,0.0,0.0,0.0,-1.0
460570967,460570841,-0.00604283,-0.00314467,-0.015633,0.516619,0.0,0.0,0.0,-1.0
460670967,460670841,0.00630189,-0.00373639,-0.0178856,0.503498,0.0,0.0,0.0,-1.0
460774963,460774841,0.00363877,-0.0118334,-0.0161963,0.491549,0.0,0.0,0.0,-1.0
460874965,460874841,-0.000560056,-0.0147847,-0.0182227,0.489016,0.0,0.0,0.0,-1.0
460974975,460974841,-0.012706,0.00294549,-0.0173958,0.485994,0.0,0.0,0.0,-1.0
461078963,461078840,0.0165985,-0.0263385,-0.0200337,0.484213,0.0,0.0,0.0,-1.0
461179006,461178841,0.00710122,-0.0389189,-0.0202624,0.484338,0.0,0.0,0.0,-1.0
461282973,461282841,-0.0126428,-0.0219526,-0.0173176,0.484337,0.0,0.0,0.0,-1.0
461382969,461382841,-0.017541,-0.00803077,-0.0146436,0.484337,0.0,0.0,0.0,-1.0
461482965,461482841,-0.0060706,0.0121507,-0.0130129,0.482611,0.0,0.0,0.0,-1.0
461586968,461586841,0.00244596,0.00512889,-0.0129139,0.469452,0.0,0.0,0.0,-1.0
461686963,461686841,-0.00534758,-0.0336373,-0.0123335,0.465132,0.0,0.0,0.0,-1.0
461786973,461786841,-0.0184595,-0.0558837,-0.0104943,0.466397,0.0,0.0,0.0,-1.0
461890974,461890841,-0.0116818,-0.0683809,-0.00903975,0.483151,0.0,0.0,0.0,-1.0
461990963,461990841,0.00625305,-0.0466976,-0.00817607,0.483367,0.0,0.0,0.0,-1.0
462095018,462094841,-0.00216352,-0.0163472,-0.00477466,0.489308,0.0,0.0,0.0,-1.0
462194963,462194841,-0.0216832,-0.00933343,-0.00299121,0.489159,0.0,0.0,0.0,-1.0
462294969,462294841,-0.0151931,-0.0397431,-0.00721408,0.490413,0.0,0.0,0.0,-1.0
462398966,462398841,-0.00444891,-0.0636652,-0.00941554,0.49036,0.0,0.0,0.0,-1.0
462502963,462502841,-0.0122113,-0.0413271,-0.00716791,0.496276,0.0,0.0,0.0,-1.0
462603778,462603641,-0.0186747,-0.00635867,-0.00431868,0.496367,0.0,0.0,0.0,-1.0
462703804,462703641,-0.0175682,-0.0219972,-0.00800725,0.496385,0.0,0.0,0.0,-1.0
462807771,462807643,-0.0140807,-0.066361,-0.0127356,0.495888,0.0,0.0,0.0,-1.0
462907767,462907641,-0.0171606,-0.070311,-0.0163677,0.492766,0.0,0.0,0.0,-1.0
463011763,463011641,-0.00838219,-0.0382557,-0.0163199,0.494456,0.0,0.0,0.0,-1.0
463111767,463111641,-0.002597,-0.0234712,-0.0152219,0.486701,0.0,0.0,0.0,-1.0
463211954,463211641,-0.00391389,-0.0262921,-0.0145949,0.444199,0.0,0.0,0.0,-1.0
463315802,463315641,-0.00643179,-0.0260742,-0.0151961,0.447948,0.0,0.0,0.0,-1.0
463415808,463415641,-0.0100148,-0.0326269,-0.0152545,0.451118,0.0,0.0,0.0,-1.0
463515796,463515641,-0.0191435,-0.021485,-0.0176259,0.453086,0.0,0.0,0.0,-1.0
463619806,463619646,0.0104884,-0.00274937,-0.0166124,0.474424,0.0,0.0,0.0,-1.0
463719763,463719641,0.0221338,-0.011984,-0.0154721,0.488028,0.0,0.0,0.0,-1.0
463823763,463823641,-0.00772272,-0.0293024,-0.0143966,0.486758,0.0,0.0,0.0,-1.0
463923771,463923641,-0.0189193,-0.0279752,-0.0140868,0.486746,0.0,0.0,0.0,-1.0
464023765,464023641,-0.000225662,-0.0109045,-0.0111511,0.486357,0.0,0.0,0.0,-1.0
464127763,464127641,0.0127583,-0.00266567,-0.00593913,0.485443,0.0,0.0,0.0,-1.0
464227765,464227641,0.00383092,-0.0123962,-0.00366155,0.486382,0.0,0.0,0.0,-1.0
464327766,464327641,-0.0105328,-0.0194571,-0.000625444,0.486489,0.0,0.0,0.0,-1.0
464431789,464431661,-0.0018807,-0.004104,0.00331603,0.485551,0.0,0.0,0.0,-1.0
464531802,464531641,0.00651558,0.010166,0.00591159,0.485542,0.0,0.0,0.0,-1.0
464635802,464635641,0.00268965,0.00294762,0.00989356,0.485542,0.0,0.0,0.0,-1.0
464735806,464735642,-0.0049422,-0.0179491,0.00846943,0.485542,0.0,0.0,0.0,-1.0
464835809,464835641,0.00255709,-0.0355483,0.0122435,0.485293,0.0,0.0,0.0,-1.0
464939797,464939641,0.0127705,-0.00738207,0.0183808,0.484347,0.0,0.0,0.0,-1.0
465040001,465039641,-0.020083,0.0569147,0.0159139,0.484337,0.0,0.0,0.0,-1.0
465139765,465139641,-0.0188417,0.0363067,0.0195737,0.489403,0.0,0.0,0.0,-1.0
465243766,465243642,0.0110528,-0.015816,0.0159528,0.489154,0.0,0.0,0.0,-1.0
465343775,465343641,0.0134899,-0.018602,0.0115857,0.489156,0.0,0.0,0.0,-1.0
465447926,465447641,-0.00848002,0.0203998,0.0136292,0.494394,0.0,0.0,0.0,-1.0
465547768,465547641,-0.0132659,0.0312428,0.00793065,0.519264,0.0,0.0,0.0,-1.0
465647766,465647641,0.00187529,0.00188637,0.00717224,0.51833,0.0,0.0,0.0,-1.0
465751765,465751641,0.0113416,-0.0190026,0.00590214,0.519268,0.0,0.0,0.0,-1.0
465851952,465851641,0.00541269,-0.0127471,0.00283479,0.519775,0.0,0.0,0.0,-1.0
465951763,465951641,-0.00452741,-0.0117211,9.58348e-05,0.525353,0.0,0.0,0.0,-1.0
466055815,466055652,-0.00338069,-0.00442231,-0.006554,0.525306,0.0,0.0,0.0,-1.0
466155799,466155641,0.0065821,-0.0184362,-0.00466873,0.522749,0.0,0.0,0.0,-1.0
466259949,466259641,-0.00215565,-0.00794595,-0.00706528,0.5203,0.0,0.0,0.0,-1.0
466359775,466359641,-0.0240852,0.0247698,-0.0151692,0.519189,0.0,0.0,0.0,-1.0
466459768,466459641,-0.0145048,0.0207194,-0.0160651,0.517183,0.0,0.0,0.0,-1.0
466563763,466563641,0.00385407,-0.0221897,-0.0226982,0.515648,0.0,0.0,0.0,-1.0
466663765,466663641,0.00233536,-0.0337316,-0.022944,0.515662,0.0,0.0,0.0,-1.0
466763953,466763641,-0.00929406,-0.0115474,-0.0276664,0.510397,0.0,0.0,0.0,-1.0
466867772,466867642,0.00821181,0.0162513,-0.0288963,0.499869,0.0,0.0,0.0,-1.0
466967767,466967641,-0.00684121,-0.00931085,-0.0263727,0.494799,0.0,0.0,0.0,-1.0
467071765,467071641,-0.0179515,-0.0481297,-0.0271333,0.480526,0.0,0.0,0.0,-1.0
467171949,467171641,-0.00712947,-0.0431188,-0.0247819,0.482812,0.0,0.0,0.0,-1.0
467271768,467271641,0.00335547,-0.0101014,-0.0216987,0.486306,0.0,0.0,0.0,-1.0
467375802,467375640,-0.0038343,0.00391761,-0.020141,0.489245,0.0,0.0,0.0,-1.0
467475807,467475641,-0.0120305,-0.0211866,-0.0159996,0.489158,0.0,0.0,0.0,-1.0
467575802,467575641,-0.00958294,-0.0571657,-0.0138264,0.489157,0.0,0.0,0.0,-1.0
467679763,467679640,-0.0187551,-0.0328027,-0.012365,0.489157,0.0,0.0,0.0,-1.0
467779765,467779641,0.00615667,-0.000717118,-0.0125764,0.489157,0.0,0.0,0.0,-1.0
467883768,467883641,0.00908684,0.0208705,-0.00946912,0.489157,0.0,0.0,0.0,-1.0
467984634,467984446,-0.0134067,-0.0404583,-0.00711398,0.48163,0.0,0.0,0.0,-1.0
468084568,468084441,-0.0249125,-0.0871614,-0.00315066,0.480721,0.0,0.0,0.0,-1.0
468188597,468188441,-0.019747,-0.0556827,0.000338183,0.480723,0.0,0.0,0.0,-1.0
468288601,468288441,-0.0100688,-0.00214612,0.00378045,0.480972,0.0,0.0,0.0,-1.0
468388566,468388441,-0.00094736,0.00118581,0.00379555,0.481919,0.0,0.0,0.0,-1.0
468492604,468492441,-0.00199275,-0.0574638,0.00228558,0.479178,0.0,0.0,0.0,-1.0
468592598,468592441,-0.0139378,-0.0549702,0.00569904,0.445083,0.0,0.0,0.0,-1.0
468692574,468692441,-0.0188138,-0.0289046,0.00844892,0.447879,0.0,0.0,0.0,-1.0
468796604,468796441,-0.00684786,-0.0112443,0.00942122,0.452032,0.0,0.0,0.0,-1.0
468896650,468896441,0.00177081,-0.0195703,0.010019,0.455465,0.0,0.0,0.0,-1.0
469000573,469000441,-0.00364029,-0.0279289,0.0114939,0.489829,0.0,0.0,0.0,-1.0
469100565,469100441,-0.0096741,-0.0290705,0.0123425,0.488923,0.0,0.0,0.0,-1.0
469200573,469200448,-0.00799666,-0.0207091,0.0137804,0.487928,0.0,0.0,0.0,-1.0
469304604,469304441,-0.00355288,-0.00548737,0.0132873,0.494107,0.0,0.0,0.0,-1.0
469404565,469404441,-0.00317976,-0.00144731,0.0114311,0.496363,0.0,0.0,0.0,-1.0
469504611,469504441,-0.00494969,-0.00931918,0.00962401,0.498484,0.0,0.0,0.0,-1.0
469608567,469608441,-0.00653607,-0.00987316,0.0142537,0.498786,0.0,0.0,0.0,-1.0
469708569,469708441,-0.00674131,-0.00863798,0.00921938,0.498795,0.0,0.0,0.0,-1.0
469812602,469812441,-0.00282931,-0.00858597,0.013573,0.499044,0.0,0.0,0.0,-1.0
469912571,469912442,-0.00116185,-0.0114051,0.011154,0.500023,0.0,0.0,0.0,-1.0
