timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
2700410369,0.998339,-0.012322,-0.016918,0.0536817,-0.509004,0.56838,-0.601088,-2.40903,8.11129,-24.0015,-1.61092e-05,6.97132e-06,7.43242e-08,0.000160688,-0.000521945,0.000758032,0.143823,-0.0410063,0.478686,-0.0450061,0.0191885,-0.0107729,0.0,0.0,0.0,5.11907e-08,9.9944e-05,0.00790731,2.86938e-07,9.48315e-06,9.62126e-06,4.55769e-05,0.0923712,0.0915114,0.200529,1.84163,1.83781,8.67056,1.24977e-11,1.25362e-11,1.97296e-11,5.11079e-08,5.09203e-08,5e-08,0.000315296,4.39424e-05,0.00041567,0.000303214,7.52638e-05,0.000415928,0.0,0.0,2279,1.91819,2.94458,0.0773614,0.0359324,0.0617221,0.00429726,0.0,0.0,0.0,1.7e-05,56,0,0,831,0,0,0,0
2700614369,0.998202,-0.0139719,-0.0228631,0.0536144,-0.498898,0.572531,-0.66645,-2.5101,8.22262,-24.1285,-1.60872e-05,6.97633e-06,5.76057e-08,0.000160635,-0.000522214,0.000758012,0.144018,-0.0410754,0.478559,-0.0451973,0.019014,-0.0108508,0.0,0.0,0.0,5.11422e-08,0.000103488,0.00868862,2.91407e-07,9.72335e-06,9.85411e-06,4.61436e-05,0.0982148,0.0972606,0.201558,1.96656,1.96189,8.91766,1.25941e-11,1.26337e-11,1.98273e-11,5.11079e-08,5.09194e-08,5.00009e-08,0.000313866,4.30546e-05,0.000414771,0.000301442,7.41938e-05,0.00041508,0.0,0.0,2279,1.98203,2.98624,0.0385301,0.0359324,0.0617221,0.00429726,0.0,0.0,0.0,1.7e-05,56,0,0,831,0,0,0,0
2700814436,0.998396,-0.0136692,-0.0117995,0.0536594,-0.508592,0.606703,-0.72411,-2.72054,8.40888,-24.2371,-1.62047e-05,6.92708e-06,1.38858e-07,0.000160977,-0.000522034,0.00075746,0.143972,-0.0409902,0.478523,-0.0448934,0.0195569,-0.0110314,0.0,0.0,0.0,3.99566e-08,9.05401e-05,0.00783432,2.89188e-07,9.70531e-06,9.85885e-06,4.65632e-05,0.0985682,0.0976139,0.194664,1.97485,1.97016,8.76458,1.25942e-11,1.26315e-11,1.98875e-11,5.11061e-08,5.09169e-08,5.00009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,1.9862,2.9605,0.0170131,0.028084,0.0651453,0.0033553,0.0,0.0,0.0,5.1e-05,56,0,0,831,0,0,0,0
2701018689,0.998187,-0.0137149,-0.0208149,0.054792,-0.535507,0.633868,-0.787923,-3.01828,8.6309,-24.4279,-1.62832e-05,6.85388e-06,-6.64601e-08,0.000160706,-0.00052263,0.000757852,0.143972,-0.0409902,0.478523,-0.0448934,0.0195569,-0.0110314,0.0,0.0,0.0,3.54759e-08,8.93318e-05,0.00837468,2.95572e-07,9.53941e-06,9.65792e-06,4.63971e-05,0.0939389,0.0930763,0.181772,1.87398,1.87004,8.26208,1.25144e-11,1.25461e-11,1.98429e-11,5.11037e-08,5.09144e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,1.93495,2.87438,0.0327399,0.0253078,0.0673351,0.00497863,0.0,0.0,0.0,0.000337,56,0,0,831,0,0,0,0
2701223569,0.998305,-0.0155284,-0.00977501,0.0552232,-0.55131,0.63558,-0.870003,-3.2265,8.76598,-24.6546,-1.62571e-05,6.79617e-06,1.84587e-07,0.000160681,-0.000523048,0.000759029,0.143972,-0.0409902,0.478523,-0.0448934,0.0195569,-0.0110314,0.0,0.0,0.0,3.26729e-08,0.00010045,0.00820258,2.9661e-07,9.55782e-06,9.70048e-06,4.61522e-05,0.0948659,0.094004,0.177014,1.88852,1.88453,8.14995,1.25325e-11,1.25617e-11,1.9777e-11,5.11032e-08,5.09139e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,1.94243,2.85481,0.0576672,0.0328168,0.0707187,0.00915652,0.0,0.0,0.0,0.000417,56,0,0,831,0,0,0,0
2701423438,0.998187,-0.0144226,-0.0160373,0.0561911,-0.571897,0.637686,-0.858067,-3.43522,8.91728,-24.9158,-1.62678e-05,6.75741e-06,1.2159e-07,0.000160657,-0.000523315,0.000760981,0.143972,-0.0409902,0.478523,-0.0448934,0.0195569,-0.0110314,0.0,0.0,0.0,3.49482e-08,9.69512e-05,0.00696605,3.02035e-07,9.60769e-06,9.72989e-06,4.59797e-05,0.0954812,0.0946257,0.172469,1.90325,1.89921,8.04615,1.25507e-11,1.25773e-11,1.97335e-11,5.11029e-08,5.09135e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,1.94999,2.83657,0.0797816,0.0539996,0.0711111,0.00919146,0.0,0.0,0.0,0.000277,56,0,0,831,0,0,0,0
2701627165,0.998229,-0.0167945,-0.002688,0.0570092,-0.593536,0.64238,-0.710117,-3.5675,9.05618,-25.1747,-1.62396e-05,6.82705e-06,2.66649e-07,0.000160509,-0.00052342,0.000763479,0.143972,-0.0409902,0.478523,-0.0448934,0.0195569,-0.0110314,0.0,0.0,0.0,2.93734e-08,8.68827e-05,0.00645203,3.04802e-07,9.62247e-06,9.7678e-06,4.57656e-05,0.0956983,0.0948568,0.167946,1.92003,1.91596,7.95483,1.25658e-11,1.25899e-11,1.96753e-11,5.11026e-08,5.09132e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,1.95857,2.82043,0.130167,0.0884691,0.0641626,0.00797631,0.0,0.0,0.0,1.4e-05,56,0,0,831,0,0,0,0
2701831255,0.998246,-0.015142,-0.00198536,0.0572038,-0.609411,0.640706,-0.564343,-3.6807,9.16991,-25.4244,-1.61867e-05,6.91786e-06,3.91849e-07,0.000160367,-0.000523462,0.000767264,0.143972,-0.0409902,0.478523,-0.0448934,0.0195569,-0.0110314,0.0,0.0,0.0,2.60368e-08,8.6951e-05,0.00603204,3.06111e-07,9.65058e-06,9.78776e-06,4.56147e-05,0.095692,0.0948672,0.163679,1.93178,1.9277,7.86105,1.25773e-11,1.25989e-11,1.96328e-11,5.11024e-08,5.09128e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,1.96455,2.80376,0.0310966,0.10404,0.0613687,0.00464004,0.0,0.0,0.0,0.000103,56,0,0,831,0,0,0,0
2702035173,0.998142,-0.0163888,-0.00836512,0.0580864,-0.660548,0.63656,-0.431067,-3.87886,9.31468,-25.6561,-1.61877e-05,6.91811e-06,2.78803e-07,0.000160341,-0.000523556,0.000771251,0.143972,-0.0409902,0.478523,-0.0448934,0.0195569,-0.0110314,0.0,0.0,0.0,2.93446e-08,8.84776e-05,0.00616353,3.10166e-07,9.70419e-06,9.83073e-06,4.53844e-05,0.096113,0.0952984,0.159891,1.95028,1.94615,7.78569,1.25967e-11,1.26161e-11,1.95778e-11,5.11023e-08,5.09126e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,1.97394,2.79028,0.0642342,0.102221,0.066294,0.00650966,0.0,0.0,0.0,2.1e-05,56,0,0,831,0,0,0,0
2702235202,0.998157,-0.0172182,0.00315242,0.0581003,-0.717791,0.655793,-0.43173,-4.12603,9.49618,-25.8405,-1.62374e-05,6.85383e-06,4.8021e-07,0.000160198,-0.000524069,0.000774416,0.143972,-0.0409902,0.478523,-0.0448934,0.0195569,-0.0110314,0.0,0.0,0.0,2.91431e-08,9.34325e-05,0.00654056,3.10863e-07,9.72655e-06,9.86263e-06,4.51567e-05,0.0966608,0.0958555,0.156227,1.96326,1.95912,7.70606,1.26107e-11,1.26277e-11,1.95204e-11,5.11022e-08,5.09124e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,1.9805,2.77598,0.0663311,0.0777409,0.0701688,0.00620976,0.0,0.0,0.0,5e-05,56,0,0,831,0,0,0,0
2702435193,0.998159,-0.0153203,-0.00561346,0.0584225,-0.77722,0.625261,-0.499102,-4.35114,9.58617,-26.0027,-1.61706e-05,6.83917e-06,3.53276e-07,0.000160273,-0.000524036,0.000776626,0.143972,-0.0409902,0.478523,-0.0448934,0.0195569,-0.0110314,0.0,0.0,0.0,2.84879e-08,9.83992e-05,0.0072075,3.10621e-07,9.77872e-06,9.89733e-06,4.50106e-05,0.097606,0.096803,0.152987,1.97846,1.97428,7.63503,1.26286e-11,1.26436e-11,1.94822e-11,5.11023e-08,5.09123e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,1.98815,2.76316,0.0481039,0.0609959,0.0680277,0.00441796,0.0,0.0,0.0,4.1e-05,56,0,0,831,0,0,0,0
2702639202,0.998182,-0.0171655,-0.000294008,0.0577696,-0.833036,0.599352,-0.57566,-4.56891,9.65366,-26.1531,-1.60734e-05,6.83467e-06,4.89178e-07,0.000160251,-0.000524145,0.000778216,0.143972,-0.0409902,0.478523,-0.0448934,0.0195569,-0.0110314,0.0,0.0,0.0,2.52094e-08,9.79908e-05,0.0074438,3.08258e-07,9.82052e-06,9.94448e-06,4.48776e-05,0.0987106,0.0979095,0.150052,1.99544,1.99122,7.57098,1.26486e-11,1.26616e-11,1.94451e-11,5.11024e-08,5.09123e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,1.99666,2.75154,0.0866659,0.0746,0.0638712,0.000715174,0.0,0.0,0.0,4.2e-05,56,0,0,831,0,0,0,0
2702843228,0.998268,-0.0161668,-0.00371187,0.0564515,-0.84278,0.550828,-0.637835,-4.68526,9.61617,-26.2913,-1.58256e-05,6.97803e-06,5.14228e-07,0.000160178,-0.000523913,0.00077837,0.143972,-0.0409902,0.478523,-0.0448934,0.0195569,-0.0110314,0.0,0.0,0.0,2.31402e-08,0.000103211,0.0075512,3.00776e-07,9.83621e-06,9.94841e-06,4.46824e-05,0.0991658,0.0983805,0.146487,2.00862,2.00444,7.50739,1.26512e-11,1.26617e-11,1.93961e-11,5.11027e-08,5.09123e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,2.00326,2.73996,0.0565753,0.159163,0.0546563,0.00270787,0.0,0.0,0.0,7.6e-05,56,0,0,831,0,0,0,0
2703043177,0.998303,-0.018452,-0.00326922,0.0551296,-0.87777,0.505256,-0.700019,-4.85409,9.62459,-26.443,-1.56741e-05,7.04764e-06,5.49115e-07,0.000160117,-0.000523887,0.000778875,0.143972,-0.0409902,0.478523,-0.0448934,0.0195569,-0.0110314,0.0,0.0,0.0,1.90814e-08,9.1926e-05,0.00731533,2.94382e-07,9.85189e-06,9.96403e-06,4.44666e-05,0.0996739,0.0989018,0.14335,2.02007,2.01591,7.44289,1.26566e-11,1.26648e-11,1.93446e-11,5.11029e-08,5.09124e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,2.00898,2.72817,0.0632111,0.101155,0.0547775,0.00172881,0.0,0.0,0.0,2.5e-05,56,0,0,831,0,0,0,0
2703243547,0.9984,-0.017192,-0.0049691,0.0536408,-0.905431,0.477236,-0.755216,-5.08488,9.65286,-26.6016,-1.55688e-05,7.0364e-06,7.05054e-07,0.000160065,-0.000524021,0.00077956,0.143972,-0.0409902,0.478523,-0.0448934,0.0195569,-0.0110314,0.0,0.0,0.0,3.10278e-08,9.15687e-05,0.00761601,2.88022e-07,9.89999e-06,1.00028e-05,4.43453e-05,0.100726,0.09996,0.140876,2.03819,2.03399,7.39091,1.26751e-11,1.26815e-11,1.93114e-11,5.11033e-08,5.09126e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,2.01797,2.71862,0.0502002,0.07519,0.0554693,0.0017499,0.0,0.0,0.0,0.000395,56,0,0,831,0,0,0,0
2703443438,0.998206,-0.0164806,-0.0203638,0.0538337,-0.907064,0.453495,-0.803568,-5.29761,9.67984,-26.7109,-1.54876e-05,7.06128e-06,5.06006e-07,0.000160089,-0.00052399,0.000778793,0.143972,-0.0409902,0.478523,-0.0448934,0.0195569,-0.0110314,0.0,0.0,0.0,2.74756e-08,8.91352e-05,0.00820289,2.90379e-07,9.97219e-06,1.00387e-05,4.41104e-05,0.101805,0.101047,0.138565,2.05696,2.05272,7.34297,1.26934e-11,1.2698e-11,1.92626e-11,5.11037e-08,5.09128e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,2.02724,2.70979,0.0255542,0.0618232,0.0494114,0.0137496,0.0,0.0,0.0,0.000286,56,0,0,831,0,0,0,0
2703647427,0.998331,-0.0159149,-0.0139057,0.0537529,-0.898493,0.433691,-0.851332,-5.56407,9.70781,-26.8439,-1.54111e-05,6.99837e-06,6.899e-07,0.000160081,-0.000524068,0.000778846,0.143972,-0.0409902,0.478523,-0.0448934,0.0195569,-0.0110314,0.0,0.0,0.0,2.83378e-08,9.16093e-05,0.0081314,2.88968e-07,1.001e-05,1.00866e-05,4.40019e-05,0.102992,0.10224,0.136481,2.07749,2.0732,7.30035,1.27138e-11,1.27167e-11,1.92317e-11,5.11042e-08,5.09131e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,2.03733,2.70192,0.131824,0.0538087,0.0519643,0.0155601,0.0,0.0,0.0,0.000275,56,0,0,831,0,0,0,0
2703851201,0.998124,-0.0137834,-0.0242736,0.0545019,-0.884179,0.424284,-0.899005,-5.82065,9.73917,-26.9821,-1.5346e-05,6.95938e-06,6.9445e-07,0.00016007,-0.000524081,0.000778528,0.143972,-0.0409902,0.478523,-0.0448934,0.0195569,-0.0110314,0.0,0.0,0.0,3.65334e-08,0.000101229,0.00852304,2.9592e-07,1.00858e-05,1.01281e-05,4.37979e-05,0.1043,0.103557,0.134491,2.10248,2.09814,7.26864,1.27346e-11,1.27359e-11,1.91895e-11,5.11047e-08,5.09135e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,2.04954,2.69604,0.0421251,0.0457124,0.0491685,0.0172575,0.0,0.0,0.0,5e-05,56,0,0,831,0,0,0,0
2704051968,0.997742,-0.0133315,-0.0339607,0.0563901,-0.815138,0.430007,-0.862933,-5.9747,9.77456,-27.1621,-1.52861e-05,7.04346e-06,5.58934e-07,0.000159976,-0.000524157,0.000779139,0.143972,-0.0409902,0.478523,-0.0448934,0.0195569,-0.0110314,0.0,0.0,0.0,4.35903e-08,9.48442e-05,0.00758964,3.09305e-07,1.01187e-05,1.01238e-05,4.36491e-05,0.104394,0.103679,0.132043,2.11459,2.1103,7.22089,1.27344e-11,1.27339e-11,1.91608e-11,5.11051e-08,5.09137e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,2.05545,2.68717,0.0159353,0.0810688,0.0435411,0.00724296,0.0,0.0,0.0,1.6e-05,56,0,0,831,0,0,0,0
2704255945,0.998179,-0.00714573,-0.015365,0.0578966,-0.773059,0.447595,-0.717522,-6.13021,9.82322,-27.3188,-1.52316e-05,7.09928e-06,7.38822e-07,0.000159911,-0.000524465,0.000779612,0.143972,-0.0409902,0.478523,-0.0448934,0.0195569,-0.0110314,0.0,0.0,0.0,4.20392e-08,9.27481e-05,0.00668528,3.06999e-07,1.00806e-05,1.01295e-05,4.34974e-05,0.104163,0.103478,0.129708,2.12677,2.12253,7.17608,1.27359e-11,1.27338e-11,1.91188e-11,5.11056e-08,5.09138e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,2.06138,2.67882,0.089023,0.0659653,0.0416515,0.00628911,0.0,0.0,0.0,-7e-06,56,0,0,831,0,0,0,0
2704460068,0.998093,-0.00328243,-0.0163124,0.0594415,-0.734034,0.47931,-0.66143,-6.22983,9.9247,-27.421,-1.52375e-05,7.23886e-06,6.99781e-07,0.000159864,-0.000524835,0.000778474,0.143972,-0.0409902,0.478523,-0.0448934,0.0195569,-0.0110314,0.0,0.0,0.0,4.28747e-08,8.94513e-05,0.0078576,3.13739e-07,1.00148e-05,1.00531e-05,4.33206e-05,0.10278,0.102141,0.126436,2.12476,2.12073,7.11851,1.2701e-11,1.26967e-11,1.90803e-11,5.11059e-08,5.09138e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,2.06046,2.66805,0.0459168,0.0927963,0.0383349,0.00743526,0.0,0.0,0.0,0.000116,56,0,0,831,0,0,0,0
2704659973,0.997868,-0.0181645,-0.0151517,0.0608344,-0.736268,0.507504,-0.718955,-6.38279,10.0188,-27.5373,-1.52377e-05,7.29128e-06,7.62584e-07,0.000159842,-0.000525089,0.000778203,0.143972,-0.0409902,0.478523,-0.0448934,0.0195569,-0.0110314,0.0,0.0,0.0,3.6036e-08,9.1921e-05,0.00769818,3.24139e-07,9.97721e-06,1.00343e-05,4.31105e-05,0.102342,0.101733,0.123823,2.12608,2.12219,7.06541,1.2684e-11,1.2678e-11,1.9039e-11,5.11062e-08,5.09138e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,2.06113,2.65808,0.100837,0.0525108,0.0429143,0.00793293,0.0,0.0,0.0,2.1e-05,56,0,0,831,0,0,0,0
2704860314,0.997966,-0.00887692,-0.0121187,0.0619575,-0.736059,0.512465,-0.780651,-6.53873,10.1178,-27.6735,-1.52342e-05,7.34216e-06,8.35034e-07,0.000159809,-0.000525372,0.000777654,0.143972,-0.0409902,0.478523,-0.0448934,0.0195569,-0.0110314,0.0,0.0,0.0,2.98202e-08,8.68584e-05,0.00726274,3.27108e-07,9.93249e-06,9.976e-06,4.30174e-05,0.101673,0.101095,0.121199,2.12415,2.12043,7.01088,1.26621e-11,1.26543e-11,1.90145e-11,5.11064e-08,5.09138e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,2.06024,2.64781,0.0600455,0.0515456,0.0455163,0.00192275,0.0,0.0,0.0,0.000362,56,0,0,831,0,0,0,0
2705060181,0.997772,-0.0185403,-0.013802,0.0625853,-0.752193,0.513819,-0.836842,-6.74894,10.2232,-27.8004,-1.52447e-05,7.32739e-06,8.87372e-07,0.000159856,-0.000525548,0.000775755,0.143972,-0.0409902,0.478523,-0.0448934,0.0195569,-0.0110314,0.0,0.0,0.0,2.31608e-08,8.1065e-05,0.00794007,3.34012e-07,9.88951e-06,9.94116e-06,4.28978e-05,0.100977,0.100429,0.118684,2.12155,2.11799,6.9577,1.26406e-11,1.26312e-11,1.89909e-11,5.11066e-08,5.09138e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,2.05901,2.63774,0.0387531,0.0296807,0.0504897,0.000672518,0.0,0.0,0.0,0.000229,56,0,0,831,0,0,0,0
2705264299,0.997924,-0.0124216,-0.0115917,0.0621248,-0.766932,0.512846,-0.872056,-6.94609,10.2919,-27.982,-1.51999e-05,7.32913e-06,1.01005e-06,0.000159753,-0.000525728,0.000776018,0.143972,-0.0409902,0.478523,-0.0448934,0.0195569,-0.0110314,0.0,0.0,0.0,1.83269e-08,8.84933e-05,0.00772682,3.29579e-07,9.88982e-06,9.93108e-06,4.27307e-05,0.101045,0.100518,0.116796,2.12855,2.12507,6.91762,1.26396e-11,1.2629e-11,1.89525e-11,5.11069e-08,5.09139e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,2.06243,2.63014,0.0203609,0.0299311,0.0508782,0.0026315,0.0,0.0,0.0,0.000347,56,0,0,831,0,0,0,0
2705467989,0.997893,-0.0163351,-0.0122787,0.0615845,-0.799612,0.503192,-0.863443,-7.18516,10.3654,-28.195,-1.51679e-05,7.29435e-06,1.02986e-06,0.000159717,-0.000525771,0.000777493,0.143972,-0.0409902,0.478523,-0.0448934,0.0195569,-0.0110314,0.0,0.0,0.0,1.62618e-08,9.11132e-05,0.00720051,3.27833e-07,9.90472e-06,9.94769e-06,4.26537e-05,0.101284,0.100776,0.115116,2.14197,2.13855,6.8892,1.26446e-11,1.26327e-11,1.89347e-11,5.11072e-08,5.09139e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,2.06894,2.62473,0.0190026,0.0242166,0.0530009,0.00170792,0.0,0.0,0.0,1.4e-05,56,0,0,831,0,0,0,0
2705672160,0.997986,-0.014574,-0.011511,0.0606613,-0.82846,0.491373,-0.751159,-7.41873,10.4203,-28.4051,-1.5117e-05,7.26266e-06,1.13141e-06,0.000159603,-0.000525823,0.000780057,0.143972,-0.0409902,0.478523,-0.0448934,0.0195569,-0.0110314,0.0,0.0,0.0,1.20629e-08,8.16172e-05,0.00608288,3.2252e-07,9.91485e-06,9.9527e-06,4.24865e-05,0.101071,0.100584,0.113514,2.1508,2.14744,6.85445,1.26476e-11,1.26347e-11,1.88981e-11,5.11074e-08,5.0914e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,2.07322,2.6181,0.0236979,0.0429659,0.0531339,7.65265e-05,0.0,0.0,0.0,0.000208,56,0,0,831,0,0,0,0
2705872278,0.998025,-0.01449,-0.0120269,0.0599264,-0.847774,0.483416,-0.542721,-7.62561,10.4699,-28.6145,-1.5057e-05,7.27225e-06,1.25065e-06,0.000159413,-0.000525958,0.000784487,0.143972,-0.0409902,0.478523,-0.0448934,0.0195569,-0.0110314,0.0,0.0,0.0,2.05413e-08,8.46101e-05,0.00625074,3.19683e-07,9.92684e-06,9.9605e-06,4.23975e-05,0.100562,0.100098,0.111986,2.15923,2.15594,6.82091,1.26508e-11,1.26368e-11,1.88779e-11,5.11075e-08,5.09139e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,2.0773,2.61169,0.0763353,0.0729195,0.0522587,0.000810201,0.0,0.0,0.0,0.000326,56,0,0,831,0,0,0,0
2706076232,0.997775,-0.0159527,-0.0264723,0.0590727,-0.822287,0.482465,-0.404279,-7.80368,10.5019,-28.7751,-1.49623e-05,7.32463e-06,1.46618e-06,0.000159137,-0.000526273,0.000788475,0.143972,-0.0409902,0.478523,-0.0448934,0.0195569,-0.0110314,0.0,0.0,0.0,1.17198e-07,0.000105847,0.00643792,3.23548e-07,9.97801e-06,9.977e-06,4.2223e-05,0.100539,0.100097,0.110625,2.17328,2.17004,6.79788,1.26591e-11,1.26442e-11,1.88473e-11,5.11076e-08,5.09137e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,2.08406,2.60727,0.283289,0.070407,0.0506848,0.00318534,0.0,0.0,0.0,0.00028,56,0,0,831,0,0,0,0
2706279956,0.993429,-0.0092645,-0.0978212,0.058679,-0.601286,0.494117,-0.425616,-7.94155,10.5391,-28.9214,-1.48805e-05,7.39828e-06,1.56619e-06,0.000158877,-0.000526618,0.000792192,0.143972,-0.0409902,0.478523,-0.0448934,0.0195569,-0.0110314,0.0,0.0,0.0,1.94584e-07,0.000131915,0.00753795,4.10084e-07,1.03229e-05,9.88886e-06,4.17394e-05,0.100655,0.100251,0.109219,2.18058,2.17742,6.76607,1.26608e-11,1.26451e-11,1.88136e-11,5.11076e-08,5.09134e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,2.08758,2.60117,0.317218,0.0806643,0.0507233,6.25171e-05,0.0,0.0,0.0,2e-06,56,0,0,831,0,0,0,0
2706484304,0.98676,-0.00769303,-0.150302,0.0604572,-0.174583,0.529455,-0.479617,-8.07108,10.5955,-29.0228,-1.48402e-05,7.41493e-06,1.16673e-06,0.000158667,-0.000526432,0.000793272,0.143972,-0.0409902,0.478523,-0.0448934,0.0195569,-0.0110314,0.0,0.0,0.0,1.49239e-07,0.000135401,0.00772845,5.44205e-07,1.07667e-05,9.76868e-06,4.11512e-05,0.101009,0.100705,0.107866,2.19208,2.18899,6.74268,1.26633e-11,1.26471e-11,1.87849e-11,5.11075e-08,5.09131e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,2.0931,2.59667,0.153992,0.0312695,0.0527447,0.00557684,0.0,0.0,0.0,0.000352,56,0,0,831,0,0,0,0
2706684287,0.989108,-0.00744678,-0.133662,0.0611839,0.299559,0.558562,-0.491172,-8.17756,10.6432,-29.1102,-1.47579e-05,7.30797e-06,1.73427e-06,0.000158667,-0.000526623,0.000793335,0.143972,-0.0409902,0.478523,-0.0448934,0.0195569,-0.0110314,0.0,0.0,0.0,1.09098e-07,0.000125651,0.00679507,5.08328e-07,1.06016e-05,9.83e-06,4.12222e-05,0.101337,0.101205,0.106694,2.20194,2.19892,6.71587,1.26689e-11,1.26525e-11,1.87678e-11,5.11075e-08,5.09127e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199,2.09782,2.5915,0.0889314,0.0433589,0.0565234,0.00624819,0.0,0.0,0.0,0.000335,56,0,0,831,0,0,0,0
2706888045,0.986947,-0.00803158,-0.148666,0.0613925,0.725254,0.607941,-0.498387,-8.25121,10.7219,-29.2455,-1.46623e-05,7.16714e-06,1.59557e-06,0.000159217,-0.000532933,0.000795575,0.144838,-0.0418409,0.474584,-0.0456961,0.0180765,-0.0150969,0.0,0.0,0.0,8.33382e-08,0.000122279,0.00720874,5.49313e-07,1.0628e-05,9.69588e-06,4.10984e-05,0.100699,0.100569,0.105363,2.20364,2.19917,6.68395,1.26135e-11,1.26153e-11,1.87746e-11,5.1015e-08,5.07623e-08,5.00001e-08,0.000222581,3.827e-05,0.000284216,0.000219399,6.47418e-05,0.00028469,0.0,0.0,2279,2.09829,2.58533,0.0465475,0.0880012,0.0601631,0.00275446,0.0,0.0,0.0,9.3e-05,56,0,0,831,0,0,0,0
2707091995,0.988921,-0.00964845,-0.135257,0.06039,1.14362,0.678831,-0.509419,-8.26918,10.8479,-29.4324,-1.48106e-05,6.96842e-06,1.80318e-06,0.000162735,-0.000521971,0.000801378,0.145439,-0.0404413,0.472455,-0.0440316,0.0206708,-0.017379,0.0,0.0,0.0,5.94136e-08,0.000129369,0.00976695,5.10792e-07,1.04138e-05,9.72669e-06,4.14842e-05,0.101024,0.10069,0.104405,2.218,2.21042,6.66755,1.25736e-11,1.2613e-11,1.88253e-11,5.09752e-08,5.06094e-08,5.00001e-08,0.000184585,3.37542e-05,0.000242178,0.000184858,5.57503e-05,0.000242747,0.0,0.0,2279,2.10438,2.58216,0.112057,0.125222,0.0615588,0.00412837,0.0,0.0,0.0,4.3e-05,56,0,0,831,0,0,0,0
