timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
2699378442,210114402,40.8102659,-77.8706445,-1.92143,7.19549,-23.1564,0.00201084,-0.00372115,-48.6088,-1.12865,0.36246,-0.0769138,-0.418362,-0.0687101,-0.201539,-0.411026,0.714705,0.536804,-1.29934,0.111494,337.566,52.8434,0.0769138,1.94561,3.17465,0.433949,0.504552,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2699478350,210114402,40.8102659,-77.8706445,-1.99159,7.26089,-23.2224,0.00201084,-0.00372115,-48.6088,-1.02085,0.379042,-0.140851,-0.499189,-0.0687101,-0.201539,-0.411026,0.926968,-0.100239,-1.07998,0.111725,337.566,52.9093,0.140851,1.91765,3.11544,0.428061,0.493887,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2699582416,210114402,40.8102659,-77.8706445,-2.05935,7.3292,-23.2935,0.00201084,-0.00372115,-48.6088,-0.905871,0.399232,-0.198916,-0.566321,-0.0687101,-0.201539,-0.411026,0.269474,0.665083,0.0778928,0.111554,337.566,52.9805,0.198916,1.95057,3.13666,0.43485,0.494349,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2699682390,210114402,40.8102659,-77.8706445,-2.10834,7.41636,-23.3858,0.00201084,-0.00372115,-48.6088,-0.789917,0.416456,-0.25746,-0.648999,-0.0687101,-0.201539,-0.411026,1.46448,-0.400698,0.460137,0.111091,337.566,53.0728,0.25746,1.92375,3.08079,0.429407,0.483497,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2699782398,210114402,40.8102659,-77.8706445,-2.15396,7.49742,-23.4681,0.00201084,-0.00372115,-48.6088,-0.698246,0.437666,-0.314874,-0.715372,-0.0687101,-0.201539,-0.411026,0.00403576,0.22991,-0.921578,0.110791,337.566,53.155,0.314874,1.95424,3.10052,0.435802,0.483948,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2699886742,210114402,40.8102659,-77.8706445,-2.18968,7.60369,-23.574,0.00201084,-0.00372115,-48.6088,-0.617697,0.4659,-0.386081,-0.807036,-0.0687101,-0.201539,-0.411026,0.92577,-0.369184,-0.437636,0.110558,337.566,53.2609,0.386081,1.92722,3.04685,0.430208,0.473612,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2699986685,210114402,40.8102659,-77.8706445,-2.22134,7.70303,-23.6753,0.00201084,-0.00372115,-48.6088,-0.570248,0.486354,-0.447843,-0.876671,-0.0687101,-0.201539,-0.411026,-0.340719,0.751843,-0.733099,0.11023,337.566,53.3622,0.447843,1.96032,3.06834,0.437152,0.474129,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2700086667,210114402,40.8102659,-77.8706445,-2.25452,7.81236,-23.7869,0.00201084,-0.00372115,-48.6088,-0.528643,0.505362,-0.504174,-0.94904,-0.0687101,-0.201539,-0.411026,0.438066,0.0842445,-1.04796,0.109325,337.566,53.4739,0.504174,1.93158,3.01561,0.431369,0.464626,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2700190608,210114402,40.8102659,-77.8706445,-2.28909,7.91692,-23.8961,0.00201084,-0.00372115,-48.6088,-0.505389,0.521256,-0.551936,-0.997022,-0.0687101,-0.201539,-0.411026,0.347348,0.667874,-0.191006,0.108504,337.566,53.583,0.551936,1.96478,3.03722,0.438352,0.465172,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2700290384,210114402,40.8102659,-77.8706445,-2.34368,8.02362,-24.0023,0.00201084,-0.00372115,-48.6088,-0.488388,0.544736,-0.596305,-1.03648,-0.0687101,-0.201539,-0.411026,0.443813,0.853512,0.23423,0.107916,337.566,53.6892,0.596305,1.93947,2.98863,0.433405,0.456578,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2700394421,210114402,40.8102659,-77.8706445,-2.39961,8.12064,-24.1025,0.00201084,-0.00372115,-48.6088,-0.484637,0.552348,-0.649374,-1.07234,-0.0687101,-0.201539,-0.411026,1.60041,0.66005,1.10261,0.108061,337.566,53.7895,0.649374,1.97289,3.01042,0.440314,0.457153,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2700494374,210114402,40.8102659,-77.8706445,-2.47941,8.22181,-24.1916,0.00201084,-0.00372115,-48.6088,-0.47811,0.569592,-0.692527,-1.09137,-0.0687101,-0.201539,-0.411026,-1.06056,-0.372313,-0.594354,0.107986,337.566,53.8785,0.692527,1.94336,2.96099,0.434117,0.448256,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2700594390,210114402,40.8102659,-77.8706445,-2.55367,8.31426,-24.2783,0.00201084,-0.00372115,-48.6088,-0.479968,0.582701,-0.728614,-1.09685,-0.0687101,-0.201539,-0.411026,0.00761872,-0.16948,-0.370033,0.107976,337.566,53.9652,0.728614,1.97681,2.98283,0.4411,0.448858,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2700698611,210114402,40.8102659,-77.8706445,-2.65501,8.41818,-24.356,0.00201084,-0.00372115,-48.6088,-0.477164,0.599124,-0.759528,-1.0861,-0.0687101,-0.201539,-0.411026,-0.729941,0.0827591,-1.49397,0.108235,337.566,54.0429,0.759528,1.95,2.93685,0.435429,0.440527,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2700798378,210114402,40.8102659,-77.8706445,-2.74123,8.50957,-24.4309,0.00201084,-0.00372115,-48.6088,-0.484489,0.610438,-0.788921,-1.07903,-0.0687101,-0.201539,-0.411026,-0.585202,0.511364,0.539799,0.109042,337.566,54.1178,0.788921,1.98097,2.95708,0.441853,0.441109,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2700898437,210114402,40.8102659,-77.8706445,-2.85262,8.61385,-24.5077,0.00201084,-0.00372115,-48.6088,-0.495336,0.625569,-0.819972,-1.07435,-0.0687101,-0.201539,-0.411026,-1.03649,-0.466964,-0.0827129,0.110097,337.566,54.1947,0.819972,1.95435,2.91274,0.436281,0.433247,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2701002454,210114402,40.8102659,-77.8706445,-2.95676,8.71258,-24.5905,0.00201084,-0.00372115,-48.6088,-0.507015,0.6313,-0.851098,-1.07365,-0.0687101,-0.201539,-0.411026,0.378358,-0.407597,0.144185,0.111108,337.566,54.2774,0.851098,1.98801,2.93474,0.443244,0.433905,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2701103483,210114402,40.8102659,-77.8706445,-3.06453,8.80493,-24.6847,0.00201084,-0.00372115,-48.6088,-0.520252,0.638149,-0.882393,-1.08936,-0.0687101,-0.201539,-0.411026,-0.790546,-0.237105,-0.298021,0.11201,337.566,54.3716,0.882393,1.96038,2.89102,0.437821,0.426864,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2701203505,210114402,40.8102659,-77.8706445,-3.16131,8.89018,-24.7778,0.00201084,-0.00372115,-48.6088,-0.520816,0.644867,-0.870166,-1.05981,-0.0687101,-0.201539,-0.411026,-0.348297,0.255263,1.46742,0.112883,337.566,54.4647,0.870166,1.9942,2.91312,0.444778,0.427552,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2701307221,210114402,40.8102659,-77.8706445,-3.28334,8.97347,-24.8891,0.00201084,-0.00372115,-48.6088,-0.546421,0.646145,-0.806501,-0.999456,-0.0687101,-0.201539,-0.411026,-1.06503,-0.298005,0.653335,0.1137,337.566,54.576,0.806501,1.97088,2.87342,0.440469,0.421327,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2701407450,210114402,40.8102659,-77.8706445,-3.38184,9.047,-24.9801,0.00201084,-0.00372115,-48.6088,-0.56506,0.648226,-0.722764,-0.911316,-0.0687101,-0.201539,-0.411026,-0.441649,-0.354278,1.29672,0.114479,337.566,54.667,0.722764,2.00231,2.89396,0.446499,0.421989,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2701507398,210114402,40.8102659,-77.8706445,-3.50661,9.12634,-25.089,0.00201084,-0.00372115,-48.6088,-0.590957,0.655366,-0.645861,-0.85415,-0.0687101,-0.201539,-0.411026,-0.300018,-0.0354261,0.215033,0.114986,337.566,54.7759,0.645861,1.97831,2.85512,0.441309,0.415912,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2701611169,210114402,40.8102659,-77.8706445,-3.61554,9.20279,-25.182,0.00201084,-0.00372115,-48.6088,-0.608948,0.655337,-0.562845,-0.779136,-0.0687101,-0.201539,-0.411026,-1.08875,0.0184431,1.18734,0.115387,337.566,54.8689,0.562845,1.95346,2.81708,0.435583,0.409696,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2701711169,210114402,40.8102659,-77.8706445,-3.71037,9.27476,-25.2824,0.00201084,-0.00372115,-48.6088,-0.6295,0.661086,-0.485997,-0.728411,-0.0687101,-0.201539,-0.411026,0.350122,0.0843115,-0.100294,0.115706,337.566,54.9693,0.485997,1.98439,2.83737,0.441271,0.410398,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2701815187,210114402,40.8102659,-77.8706445,-3.80138,9.34657,-25.3648,0.00201084,-0.00372115,-48.6088,-0.656848,0.655116,-0.411864,-0.663922,-0.0687101,-0.201539,-0.411026,-1.35412,-0.966187,1.04341,0.116186,337.566,55.0517,0.411864,2.01865,2.85981,0.447523,0.411175,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2701915215,210114402,40.8102659,-77.8706445,-3.88039,9.40758,-25.4718,0.00201084,-0.00372115,-48.6088,-0.676646,0.658034,-0.360191,-0.652244,-0.0687101,-0.201539,-0.411026,-0.499874,0.533703,1.38385,0.116469,337.566,55.1587,0.360191,1.99302,2.82246,0.441791,0.405243,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2702015222,210114402,40.8102659,-77.8706445,-3.95774,9.46922,-25.5562,0.00201084,-0.00372115,-48.6088,-0.691375,0.657023,-0.36528,-0.675841,-0.0687101,-0.201539,-0.411026,1.00489,0.188582,-0.557588,0.116746,337.566,55.2431,0.36528,1.96623,2.78521,0.436063,0.399676,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2702119169,210114402,40.8102659,-77.8706445,-4.05787,9.53648,-25.6745,0.00201084,-0.00372115,-48.6088,-0.710971,0.648864,-0.404815,-0.758085,-0.0687101,-0.201539,-0.411026,-1.0965,0.215427,0.752897,0.116882,337.566,55.3615,0.404815,1.99992,2.80737,0.442528,0.400496,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2702219552,210114402,40.8102659,-77.8706445,-4.15503,9.60252,-25.7774,0.00201084,-0.00372115,-48.6088,-0.740855,0.642025,-0.447982,-0.822082,-0.0687101,-0.201539,-0.411026,0.646249,0.281265,-0.802025,0.117077,337.566,55.4643,0.447982,1.97534,2.77258,0.437705,0.395125,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2702319415,210114402,40.8102659,-77.8706445,-4.27539,9.68103,-25.891,0.00201084,-0.00372115,-48.6088,-0.761856,0.641201,-0.49452,-0.896028,-0.0687101,-0.201539,-0.411026,0.0246676,-0.309072,-1.31701,0.116783,337.566,55.5779,0.49452,2.00659,2.79312,0.444116,0.395911,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2702423225,210114402,40.8102659,-77.8706445,-4.39544,9.75522,-25.999,0.00201084,-0.00372115,-48.6088,-0.802945,0.639422,-0.534538,-0.945696,-0.0687101,-0.201539,-0.411026,0.0123371,-0.100113,-0.684798,0.116391,337.566,55.686,0.534538,1.98296,2.75974,0.43987,0.391001,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2702523420,210114402,40.8102659,-77.8706445,-4.52471,9.81175,-26.1123,0.00201084,-0.00372115,-48.6088,-0.816462,0.637942,-0.577928,-1.00022,-0.0687101,-0.201539,-0.411026,0.457648,0.399861,-0.593922,0.115344,337.566,55.7992,0.577928,2.01706,2.7821,0.446881,0.391882,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2702627196,210114402,40.8102659,-77.8706445,-4.64978,9.86585,-26.2174,0.00201084,-0.00372115,-48.6088,-0.852466,0.627553,-0.619738,-1.03805,-0.0687101,-0.201539,-0.411026,-0.550015,-0.356542,-1.09562,0.114158,337.566,55.9043,0.619738,1.99404,2.74982,0.442876,0.387295,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2702727395,210114402,40.8102659,-77.8706445,-4.77376,9.90548,-26.3186,0.00201084,-0.00372115,-48.6088,-0.868304,0.617784,-0.657333,-1.07013,-0.0687101,-0.201539,-0.411026,0.400333,0.169972,-0.955301,0.112699,337.566,56.0055,0.657333,2.02577,2.77057,0.449386,0.388139,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2702827362,210114402,40.8102659,-77.8706445,-4.88496,9.93281,-26.4146,0.00201084,-0.00372115,-48.6088,-0.90157,0.600705,-0.697308,-1.0931,-0.0687101,-0.201539,-0.411026,-0.729467,-0.203849,-1.04794,0.111273,337.566,56.1016,0.697308,1.99802,2.73653,0.443393,0.382593,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2702931234,210114402,40.8102659,-77.8706445,-4.97781,9.92686,-26.51,0.00201084,-0.00372115,-48.6088,-0.908357,0.577613,-0.726079,-1.10001,-0.0687101,-0.201539,-0.411026,-0.646563,-0.355256,0.263997,0.10995,337.566,56.1969,0.726079,2.03245,2.759,0.45045,0.383536,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2703031451,210114402,40.8102659,-77.8706445,-5.06688,9.93167,-26.5976,0.00201084,-0.00372115,-48.6088,-0.922916,0.560332,-0.75326,-1.10331,-0.0687101,-0.201539,-0.411026,-0.566963,0.531478,0.790034,0.108726,337.566,56.2846,0.75326,2.00372,2.72473,0.444562,0.378467,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2703131801,210114402,40.8102659,-77.8706445,-5.15411,9.91606,-26.6882,0.00201084,-0.00372115,-48.6088,-0.917264,0.537621,-0.78332,-1.1095,-0.0687101,-0.201539,-0.411026,0.421785,0.378873,0.0120978,0.108026,337.566,56.3751,0.78332,2.03825,2.74722,0.451585,0.379441,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2703235195,210114402,40.8102659,-77.8706445,-5.25094,9.91138,-26.7805,0.00201084,-0.00372115,-48.6088,-0.911103,0.517046,-0.81446,-1.11544,-0.0687101,-0.201539,-0.411026,0.335671,0.53479,-0.950573,0.107907,337.566,56.4674,0.81446,2.01532,2.7169,0.447421,0.375257,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2703335200,210114402,40.8102659,-77.8706445,-5.35281,9.90664,-26.8708,0.00201084,-0.00372115,-48.6088,-0.904514,0.499672,-0.846364,-1.12535,-0.0687101,-0.201539,-0.411026,0.946348,0.43503,-1.85221,0.108087,337.566,56.5578,0.846364,2.04745,2.73774,0.453977,0.376185,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2703439348,210114402,40.8102659,-77.8706445,-5.45655,9.90796,-26.9596,0.00201084,-0.00372115,-48.6088,-0.89716,0.490264,-0.872538,-1.12204,-0.0687101,-0.201539,-0.411026,-0.12024,0.0725845,-1.43502,0.108259,337.566,56.6465,0.872538,2.02457,2.70806,0.449872,0.372164,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2703539225,210114402,40.8102659,-77.8706445,-5.5593,9.90281,-27.0333,0.00201084,-0.00372115,-48.6088,-0.877475,0.477607,-0.892883,-1.10305,-0.0687101,-0.201539,-0.411026,0.518831,-0.0432926,-1.43355,0.108845,337.566,56.7203,0.892883,2.05964,2.73072,0.456993,0.373201,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2703639209,210114402,40.8102659,-77.8706445,-5.66277,9.90875,-27.11,0.00201084,-0.00372115,-48.6088,-0.862256,0.469735,-0.915683,-1.09261,-0.0687101,-0.201539,-0.411026,1.0329,0.725845,-1.41913,0.109792,337.566,56.7969,0.915683,2.03464,2.70018,0.452461,0.369351,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2703743200,210114402,40.8102659,-77.8706445,-5.7855,9.90912,-27.1858,0.00201084,-0.00372115,-48.6088,-0.84471,0.461791,-0.936058,-1.07564,-0.0687101,-0.201539,-0.411026,-0.604628,-0.78994,0.580869,0.111082,337.566,56.8728,0.936058,2.06998,2.72292,0.459615,0.37042,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2703843168,210114402,40.8102659,-77.8706445,-5.89827,9.9158,-27.2592,0.00201084,-0.00372115,-48.6088,-0.822884,0.463834,-0.913636,-1.02038,-0.0687101,-0.201539,-0.411026,0.730474,0.262543,-1.30199,0.112722,337.566,56.9462,0.913636,2.04683,2.6943,0.455377,0.366646,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2703943962,210114402,40.8102659,-77.8706445,-6.01644,9.92176,-27.3226,0.00201084,-0.00372115,-48.6088,-0.804019,0.462778,-0.840018,-0.913423,-0.0687101,-0.201539,-0.411026,0.197621,0.982852,0.498455,0.114483,337.566,57.0095,0.840018,2.0797,2.71536,0.461919,0.367661,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2704047990,210114402,40.8102659,-77.8706445,-6.12426,9.93097,-27.3853,0.00201084,-0.00372115,-48.6088,-0.793892,0.469439,-0.758275,-0.805745,-0.0687101,-0.201539,-0.411026,0.579909,0.72414,-0.0283688,0.115907,337.566,57.0723,0.758275,2.05274,2.68543,0.455664,0.363291,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2704147945,210114402,40.8102659,-77.8706445,-6.21569,9.94096,-27.4422,0.00201084,-0.00372115,-48.6088,-0.779588,0.485082,-0.687322,-0.716483,-0.0687101,-0.201539,-0.411026,-0.276569,-0.0393281,0.962284,0.11732,337.566,57.1291,0.687322,2.08869,2.70842,0.462212,0.364422,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2704248019,210114402,40.8102659,-77.8706445,-6.30023,9.96061,-27.4984,0.00201084,-0.00372115,-48.6088,-0.772023,0.48522,-0.672662,-0.689616,-0.0687101,-0.201539,-0.411026,0.234072,-0.513271,-0.164805,0.118719,337.566,57.1854,0.672662,2.05867,2.67708,0.455182,0.360061,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2704351965,210114402,40.8102659,-77.8706445,-6.38353,9.9801,-27.5593,0.00201084,-0.00372115,-48.6088,-0.773197,0.486663,-0.696031,-0.703295,-0.0687101,-0.201539,-0.411026,0.247241,-0.34191,-1.39156,0.120426,337.566,57.2463,0.696031,2.09433,2.69988,0.461744,0.361221,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2704452165,210114402,40.8102659,-77.8706445,-6.45278,10.0082,-27.6165,0.00201084,-0.00372115,-48.6088,-0.77199,0.49621,-0.726241,-0.721276,-0.0687101,-0.201539,-0.411026,-0.877258,0.373057,-1.18362,0.122035,337.566,57.3035,0.726241,2.05777,2.66632,0.452127,0.355487,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2704555949,210114402,40.8102659,-77.8706445,-6.51365,10.0474,-27.6758,0.00201084,-0.00372115,-48.6088,-0.767518,0.510487,-0.753528,-0.733642,-0.0687101,-0.201539,-0.411026,-0.230357,-0.364555,0.759728,0.123262,337.566,57.3628,0.753528,2.09312,2.68897,0.459214,0.356672,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2704656330,210114402,40.8102659,-77.8706445,-6.57658,10.0899,-27.7375,0.00201084,-0.00372115,-48.6088,-0.75796,0.510904,-0.791307,-0.759859,-0.0687101,-0.201539,-0.411026,-0.288524,-0.236828,-0.773474,0.124234,337.566,57.4245,0.791307,2.05845,2.65636,0.451204,0.351792,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2704755963,210114402,40.8102659,-77.8706445,-6.64197,10.1339,-27.8013,0.00201084,-0.00372115,-48.6088,-0.755574,0.502071,-0.818737,-0.77632,-0.0687101,-0.201539,-0.411026,0.651667,0.228412,1.00578,0.125472,337.566,57.4883,0.818737,2.09366,2.6789,0.458344,0.353005,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2704860314,210114402,40.8102659,-77.8706445,-6.71353,10.1818,-27.8736,0.00201084,-0.00372115,-48.6088,-0.759986,0.503389,-0.851574,-0.801397,-0.0687101,-0.201539,-0.411026,0.631195,0.451091,-1.72557,0.12607,337.566,57.5605,0.851574,2.06024,2.64781,0.450298,0.348137,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2704959991,210114402,40.8102659,-77.8706445,-6.78488,10.2293,-27.9469,0.00201084,-0.00372115,-48.6088,-0.754436,0.507676,-0.868422,-0.812493,-0.0687101,-0.201539,-0.411026,-0.0506108,0.0707239,0.428468,0.12621,337.566,57.6338,0.868422,2.09258,2.66851,0.45687,0.349282,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2705064268,210114402,40.8102659,-77.8706445,-6.87083,10.2814,-28.0212,0.00201084,-0.00372115,-48.6088,-0.765367,0.511341,-0.879818,-0.815178,-0.0687101,-0.201539,-0.411026,0.476037,-0.220383,0.760603,0.125618,337.566,57.7082,0.879818,2.05901,2.63774,0.448783,0.344506,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2705164330,210114402,40.8102659,-77.8706445,-6.96226,10.3332,-28.0911,0.00201084,-0.00372115,-48.6088,-0.769037,0.510329,-0.889295,-0.815302,-0.0687101,-0.201539,-0.411026,-0.0420585,-0.25326,-0.456625,0.124924,337.566,57.778,0.889295,2.09386,2.66005,0.455745,0.345772,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2705264299,210114402,40.8102659,-77.8706445,-7.05693,10.3787,-28.169,0.00201084,-0.00372115,-48.6088,-0.778478,0.503594,-0.882821,-0.807342,-0.0687101,-0.201539,-0.411026,0.215511,-0.0250766,0.394557,0.124225,337.566,57.8559,0.882821,2.06243,2.63014,0.448957,0.341755,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2705364270,210114402,40.8102659,-77.8706445,-7.15526,10.4203,-28.2479,0.00201084,-0.00372115,-48.6088,-0.798671,0.504068,-0.838874,-0.76637,-0.0687101,-0.201539,-0.411026,-1.84485,-0.013056,0.830818,0.123616,337.566,57.9349,0.838874,2.09726,2.65239,0.45585,0.34305,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2705467989,210114402,40.8102659,-77.8706445,-7.2691,10.4594,-28.3339,0.00201084,-0.00372115,-48.6088,-0.800113,0.50392,-0.77665,-0.715514,-0.0687101,-0.201539,-0.411026,1.2825,0.152565,0.690297,0.12265,337.566,58.0209,0.77665,2.06894,2.62473,0.449511,0.339288,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2705568047,210114402,40.8102659,-77.8706445,-7.37825,10.4979,-28.4104,0.00201084,-0.00372115,-48.6088,-0.811519,0.505096,-0.662262,-0.612962,-0.0687101,-0.201539,-0.411026,-0.233912,-0.0891979,1.84943,0.121844,337.566,58.0973,0.662262,2.1011,2.64523,0.455545,0.34051,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2705672160,210114402,40.8102659,-77.8706445,-7.49968,10.5324,-28.486,0.00201084,-0.00372115,-48.6088,-0.827125,0.502413,-0.555091,-0.525164,-0.0687101,-0.201539,-0.411026,-0.0871705,0.129831,0.802635,0.121233,337.566,58.1729,0.555091,2.07322,2.6181,0.449061,0.336918,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2705772004,210114402,40.8102659,-77.8706445,-7.61795,10.5642,-28.5521,0.00201084,-0.00372115,-48.6088,-0.835149,0.506953,-0.463938,-0.453673,-0.0687101,-0.201539,-0.411026,-0.00427211,0.0745548,0.496171,0.120767,337.566,58.239,0.463938,2.10805,2.64029,0.455087,0.338271,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2705872278,210114402,40.8102659,-77.8706445,-7.73183,10.5928,-28.6211,0.00201084,-0.00372115,-48.6088,-0.832419,0.505821,-0.391198,-0.409531,-0.0687101,-0.201539,-0.411026,-0.48002,0.28042,1.39588,0.120589,337.566,58.3081,0.391198,2.0773,2.61169,0.44795,0.334643,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2705975991,210114402,40.8102659,-77.8706445,-7.84449,10.6228,-28.6921,0.00201084,-0.00372115,-48.6088,-0.778238,0.512271,-0.38203,-0.429783,-0.0687101,-0.201539,-0.411026,0.816916,0.47011,0.927252,0.120686,337.566,58.3791,0.38203,2.11207,2.63383,0.454184,0.336024,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2706076232,210114402,40.8102659,-77.8706445,-7.93676,10.6424,-28.7675,0.00201084,-0.00372115,-48.6088,-0.660264,0.517905,-0.390122,-0.469624,-0.0687101,-0.201539,-0.411026,1.38855,-0.480774,1.68295,0.121726,337.566,58.4544,0.390122,2.08406,2.60727,0.447925,0.332604,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2706180004,210114402,40.8102659,-77.8706445,-8.00974,10.6658,-28.8431,0.00201084,-0.00372115,-48.6088,-0.482946,0.525549,-0.422478,-0.526558,-0.0687101,-0.201539,-0.411026,2.16051,0.150112,1.05573,0.123055,337.566,58.53,0.422478,2.11887,2.62941,0.454753,0.334014,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2706279956,210114402,40.8102659,-77.8706445,-8.05296,10.6852,-28.9242,0.00201084,-0.00372115,-48.6088,-0.269245,0.545413,-0.459566,-0.589785,-0.0687101,-0.201539,-0.411026,2.4655,0.259423,1.11066,0.124769,337.566,58.6112,0.459566,2.08758,2.60117,0.448225,0.330483,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2706379979,210114402,40.8102659,-77.8706445,-8.06985,10.7083,-29.0059,0.00201084,-0.00372115,-48.6088,-0.0175918,0.566444,-0.477946,-0.628172,-0.0687101,-0.201539,-0.411026,3.11536,1.2469,-0.498907,0.126811,337.566,58.6928,0.477946,2.12239,2.62325,0.455307,0.331894,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2706484304,210114402,40.8102659,-77.8706445,-8.07103,10.7326,-29.0819,0.00201084,-0.00372115,-48.6088,0.239386,0.578241,-0.490076,-0.649415,-0.0687101,-0.201539,-0.411026,3.14089,0.355852,-0.133513,0.12874,337.566,58.7688,0.490076,2.0931,2.59667,0.449126,0.32843,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2706588045,210114402,40.8102659,-77.8706445,-8.04491,10.7651,-29.151,0.00201084,-0.00372115,-48.6088,0.49148,0.604744,-0.489509,-0.649596,-0.0687101,-0.201539,-0.411026,2.38025,0.997057,-0.642045,0.130072,337.566,58.838,0.489509,2.12795,2.61871,0.456109,0.329868,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
