timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
41031641,0,0.0,0.0,0.0,0.0,-0.665876,-3.36498e-07,-3.66287e-07,0.0,0.000252168,-0.0472758,0.0309113,0.0358426,-8.40406e-05,-9.14802e-05,0.0,0.34784,-0.329399,-0.0597137,1.3965,0.0,0.909307,-0.0309113,1.5432,0.260638,0.479288,0.119209,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41136441,0,0.0,0.0,0.0,0.0,-0.664367,-3.36498e-07,-3.66287e-07,0.0,0.0180564,-0.0602677,0.0356113,0.0381804,-8.40406e-05,-9.14802e-05,0.0,-0.132623,0.15751,0.0545291,1.39509,0.0,0.907799,-0.0356113,1.53924,0.259619,0.477082,0.118681,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41241241,0,0.0,0.0,0.0,0.0,-0.662063,-3.36498e-07,-3.66287e-07,0.0,-0.00590495,-0.0114484,0.0390774,0.0396848,-8.40406e-05,-9.14802e-05,0.0,-0.426873,0.507528,-0.038261,1.40315,0.0,0.905495,-0.0390774,1.54416,0.260722,0.476908,0.118602,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41338043,0,0.0,0.0,0.0,0.0,-0.657715,-3.36498e-07,-3.66287e-07,0.0,-0.0268905,0.0240306,0.0343485,0.0356538,-8.40406e-05,-9.14802e-05,0.0,-0.00901222,0.30752,-0.12254,1.41931,0.0,0.901147,-0.0343485,1.54564,0.260983,0.476036,0.118439,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41442845,0,0.0,0.0,0.0,0.0,-0.65655,-3.36498e-07,-3.66287e-07,0.0,-0.0128323,0.0619177,0.011756,0.0116668,-8.40406e-05,-9.14802e-05,0.0,0.214931,0.327425,-0.141352,1.42814,0.0,0.899982,-0.011756,1.54993,0.26193,0.475734,0.118634,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41539647,0,0.0,0.0,0.0,0.0,-0.655674,-3.36498e-07,-3.66287e-07,0.0,0.00564159,0.0820741,0.0108955,0.0108231,-8.40406e-05,-9.14802e-05,0.0,0.0799399,0.117002,0.087582,1.44201,0.0,0.899106,-0.0108955,1.55126,0.262188,0.474839,0.118463,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41644433,0,0.0,0.0,0.0,0.0,-0.653086,-3.36498e-07,-3.66287e-07,0.0,-0.00211485,0.0784808,0.0153815,0.0164274,-8.40406e-05,-9.14802e-05,0.0,-0.211227,-0.197451,-0.0484024,1.45205,0.0,0.896518,-0.0153815,1.55549,0.26312,0.474441,0.1183,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41749264,0,0.0,0.0,0.0,0.0,-0.652491,-3.36498e-07,-3.66287e-07,0.0,-0.0216338,0.0494831,0.0182738,0.0182006,-8.40406e-05,-9.14802e-05,0.0,-0.258199,-0.262103,0.143929,1.4404,0.0,0.895922,-0.0182738,1.55021,0.261752,0.471746,0.117511,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41846042,0,0.0,0.0,0.0,0.0,-0.649734,-3.36498e-07,-3.66287e-07,0.0,-0.0383243,0.0291018,0.0315019,0.0317429,-8.40406e-05,-9.14802e-05,0.0,0.0514138,-0.169811,0.0959771,1.40862,0.0,0.893165,-0.0315019,1.55118,0.261926,0.470545,0.117305,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41950845,0,0.0,0.0,0.0,0.0,-0.646721,-3.36498e-07,-3.66287e-07,0.0,-0.0243674,0.0308328,0.0330868,0.0328255,-8.40406e-05,-9.14802e-05,0.0,0.197632,0.133601,0.0256962,1.38118,0.0,0.890153,-0.0330868,1.55523,0.262843,0.469912,0.117276,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42046840,0,0.0,0.0,0.0,0.0,-0.646105,-3.36498e-07,-3.66287e-07,0.0,-0.00804237,0.0521829,0.0362596,0.0333994,-8.40406e-05,-9.14802e-05,0.0,0.118117,0.231579,0.0319156,1.38098,0.0,0.889537,-0.0362596,1.55576,0.2629,0.468831,0.11689,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42151640,0,0.0,0.0,0.0,0.0,-0.6432,-3.36498e-07,-3.66287e-07,0.0,-0.00610675,0.0606424,0.0335568,0.0301878,-8.40406e-05,-9.14802e-05,0.0,0.0539833,-0.0258056,-0.0976261,1.39574,0.0,0.886631,-0.0335568,1.55009,0.261461,0.466616,0.115983,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42256446,0,0.0,0.0,0.0,0.0,-0.640296,-3.36498e-07,-3.66287e-07,0.0,0.00522655,0.0568489,0.0276232,0.0244388,-8.40406e-05,-9.14802e-05,0.0,0.079937,-0.0305657,-0.015622,1.40767,0.0,0.883727,-0.0276232,1.54452,0.260056,0.464475,0.115236,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42353241,0,0.0,0.0,0.0,0.0,-0.636532,-3.36498e-07,-3.66287e-07,0.0,7.73583e-05,0.0403108,0.0286231,0.0269262,-8.40406e-05,-9.14802e-05,0.0,-0.135276,-0.27781,0.0239495,1.40634,0.0,0.879963,-0.0286231,1.54482,0.260068,0.463685,0.115009,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42458060,0,0.0,0.0,0.0,0.0,-0.632006,-3.36498e-07,-3.66287e-07,0.0,-0.00917398,0.0236682,0.0310861,0.0309158,-8.40406e-05,-9.14802e-05,0.0,-0.0862934,0.0488787,0.00606575,1.37844,0.0,0.875437,-0.0310861,1.55766,0.263068,0.465399,0.115566,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42554841,0,0.0,0.0,0.0,0.0,-0.630817,-3.36498e-07,-3.66287e-07,0.0,-0.0124119,0.0326917,0.0290068,0.0270555,-8.40406e-05,-9.14802e-05,0.0,-0.0616558,0.118783,-0.0605491,1.34903,0.0,0.874249,-0.0290068,1.5578,0.26301,0.464456,0.115289,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42659657,0,0.0,0.0,0.0,0.0,-0.627443,-3.36498e-07,-3.66287e-07,0.0,-0.0259029,0.0442803,0.0236337,0.0225815,-8.40406e-05,-9.14802e-05,0.0,-0.102898,0.104256,-0.0415977,1.32269,0.0,0.870875,-0.0236337,1.55167,0.261458,0.462283,0.11455,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42756444,0,0.0,0.0,0.0,0.0,-0.625297,-3.36498e-07,-3.66287e-07,0.0,-0.0393831,0.0530128,0.0183207,0.0175867,-8.40406e-05,-9.14802e-05,0.0,-0.192064,0.0704718,-0.0730816,1.30194,0.0,0.868728,-0.0183207,1.54266,0.259252,0.459804,0.113695,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42860444,0,0.0,0.0,0.0,0.0,-0.61943,-3.36498e-07,-3.66287e-07,0.0,-0.0629379,0.0517878,0.0110956,0.0146476,-8.40406e-05,-9.14802e-05,0.0,-0.162904,-0.0373138,-0.0895178,1.2771,0.0,0.862862,-0.0110956,1.54618,0.260045,0.460084,0.113771,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42965265,0,0.0,0.0,0.0,0.0,-0.616109,-3.36498e-07,-3.66287e-07,0.0,-0.0767795,0.0531715,0.00863988,0.0140029,-8.40406e-05,-9.14802e-05,0.0,0.0283926,0.0689147,0.010496,1.24974,0.0,0.859541,-0.00863988,1.54064,0.258708,0.458595,0.113312,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
43062048,0,0.0,0.0,0.0,0.0,-0.616725,-3.36498e-07,-3.66287e-07,0.0,-0.0652938,0.0624965,0.0110262,0.0142454,-8.40406e-05,-9.14802e-05,0.0,0.126925,0.127671,0.0435924,1.23252,0.0,0.860157,-0.0110262,1.53225,0.256723,0.456656,0.112687,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
43166838,0,0.0,0.0,0.0,0.0,-0.618793,-3.36498e-07,-3.66287e-07,0.0,-0.0518001,0.071115,0.0149905,0.0144646,-8.40406e-05,-9.14802e-05,0.0,0.0752702,0.0309549,0.0453685,1.21435,0.0,0.862225,-0.0149905,1.54513,0.25976,0.459213,0.113411,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
43271639,0,0.0,0.0,0.0,0.0,-0.620508,-3.36498e-07,-3.66287e-07,0.0,-0.0307933,0.0713349,0.0181912,0.0144067,-8.40406e-05,-9.14802e-05,0.0,0.290271,-0.0482968,0.0801633,1.18477,0.0,0.86394,-0.0181912,1.53953,0.258401,0.457908,0.112821,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
43368460,0,0.0,0.0,0.0,0.0,-0.625575,-3.36498e-07,-3.66287e-07,0.0,0.0015551,0.0661978,0.0287217,0.0182666,-8.40406e-05,-9.14802e-05,0.0,0.213226,0.0281711,0.201156,1.16712,0.0,0.869007,-0.0287217,1.53986,0.258451,0.457934,0.112678,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
43473270,0,0.0,0.0,0.0,0.0,-0.62864,-3.36498e-07,-3.66287e-07,0.0,-0.0098691,0.0821698,0.044322,0.0283224,-8.40406e-05,-9.14802e-05,0.0,-0.279525,0.217659,0.101168,1.1695,0.0,0.872072,-0.044322,1.53463,0.257192,0.456873,0.112082,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
43570041,0,0.0,0.0,0.0,0.0,-0.629985,-3.36498e-07,-3.66287e-07,0.0,-0.032048,0.0840457,0.0417621,0.0221039,-8.40406e-05,-9.14802e-05,0.0,-0.247383,-0.186612,-0.0959792,1.18681,0.0,0.873417,-0.0417621,1.53559,0.257391,0.457117,0.111937,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
43674842,0,0.0,0.0,0.0,0.0,-0.630615,-3.36498e-07,-3.66287e-07,0.0,-0.0365179,0.0599545,0.0235363,0.0023445,-8.40406e-05,-9.14802e-05,0.0,0.0813406,-0.194961,-0.188041,1.21978,0.0,0.874047,-0.0235363,1.53045,0.256137,0.45613,0.111553,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
43770833,0,0.0,0.0,0.0,0.0,-0.632325,-3.36498e-07,-3.66287e-07,0.0,-0.0386056,0.0447147,0.013286,-0.00874286,-8.40406e-05,-9.14802e-05,0.0,-0.136838,-0.121121,0.0133454,1.26546,0.0,0.875757,-0.013286,1.53137,0.256315,0.456436,0.111523,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
44690048,0,0.0,0.0,0.0,0.0,-0.629498,-3.36498e-07,-3.66287e-07,0.0,0.00418841,0.0309125,0.00594181,-0.00587499,-8.40406e-05,-9.14802e-05,0.0,0.0306178,-0.0600448,-0.0396572,1.40414,0.0,0.872929,-0.00594181,1.52316,0.253862,0.450263,0.108556,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
44786848,0,0.0,0.0,0.0,0.0,-0.631095,-3.36498e-07,-3.66287e-07,0.0,0.00180374,0.0311101,0.00481587,-0.00781526,-8.40406e-05,-9.14802e-05,0.0,-0.0744169,0.0219453,0.0252466,1.42579,0.0,0.874527,-0.00481587,1.5241,0.254018,0.449829,0.108474,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
44890843,0,0.0,0.0,0.0,0.0,-0.632045,-3.36498e-07,-3.66287e-07,0.0,0.00384108,0.0301261,0.00330084,-0.00922153,-8.40406e-05,-9.14802e-05,0.0,0.0653312,-0.0124895,-0.0237376,1.45076,0.0,0.875477,-0.00330084,1.51919,0.252832,0.448122,0.108002,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
44995650,0,0.0,0.0,0.0,0.0,-0.632355,-3.36498e-07,-3.66287e-07,0.0,0.0057449,0.0265541,-0.00240639,-0.0138416,-8.40406e-05,-9.14802e-05,0.0,-0.00043614,-0.0643967,-0.0550388,1.47916,0.0,0.875787,0.00240639,1.51441,0.251698,0.446405,0.107562,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
45092441,0,0.0,0.0,0.0,0.0,-0.633247,-3.36498e-07,-3.66287e-07,0.0,0.00341349,0.0214526,-0.0054301,-0.0161334,-8.40406e-05,-9.14802e-05,0.0,-0.0882891,-0.0339452,0.02309,1.50747,0.0,0.876678,0.0054301,1.51541,0.251913,0.445947,0.107483,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
45197250,0,0.0,0.0,0.0,0.0,-0.632668,-3.36498e-07,-3.66287e-07,0.0,-0.0030078,0.0140766,-0.00270982,-0.011162,-8.40406e-05,-9.14802e-05,0.0,-0.075411,-0.0993898,0.0754879,1.54372,0.0,0.876099,0.00270982,1.51068,0.250822,0.44428,0.107059,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
45294049,0,0.0,0.0,0.0,0.0,-0.630402,-3.36498e-07,-3.66287e-07,0.0,-0.00993563,0.00854324,0.00594754,0.000420104,-8.40406e-05,-9.14802e-05,0.0,-0.105999,-0.0452393,0.0661211,1.58351,0.0,0.873834,-0.00594754,1.51149,0.251022,0.443814,0.107022,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
45398840,0,0.0,0.0,0.0,0.0,-0.630129,-3.36498e-07,-3.66287e-07,0.0,-0.0209998,-0.00571138,0.00922307,0.0035967,-8.40406e-05,-9.14802e-05,0.0,-0.134998,-0.142546,-0.0218793,1.63068,0.0,0.873561,-0.00922307,1.50692,0.250011,0.442205,0.106648,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
45503632,0,0.0,0.0,0.0,0.0,-0.630845,-3.36498e-07,-3.66287e-07,0.0,-0.0363427,-0.0128554,0.00713229,0.000558848,-8.40406e-05,-9.14802e-05,0.0,-0.147756,0.0771443,0.00104679,1.67493,0.0,0.874277,-0.00713229,1.51099,0.250993,0.442389,0.106825,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
45600441,0,0.0,0.0,0.0,0.0,-0.632397,-3.36498e-07,-3.66287e-07,0.0,-0.0501232,-0.0101064,0.00827885,0.000107034,-8.40406e-05,-9.14802e-05,0.0,-0.0844317,-0.0106613,0.0457029,1.72098,0.0,0.875828,-0.00827885,1.51201,0.251281,0.44215,0.106822,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
45704442,0,0.0,0.0,0.0,0.0,-0.631224,-3.36498e-07,-3.66287e-07,0.0,-0.0577135,-0.00771315,0.00713947,8.10917e-05,-8.40406e-05,-9.14802e-05,0.0,-0.0259582,0.0254511,-0.0984075,1.77851,0.0,0.874656,-0.00713947,1.50724,0.250252,0.440866,0.106483,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
45809259,0,0.0,0.0,0.0,0.0,-0.630492,-3.36498e-07,-3.66287e-07,0.0,-0.0718561,0.00220864,0.00555511,-0.000644105,-8.40406e-05,-9.14802e-05,0.0,-0.150234,0.188396,-0.0424024,1.83039,0.0,0.873924,-0.00555511,1.51105,0.251204,0.441511,0.106696,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
45906039,0,0.0,0.0,0.0,0.0,-0.630423,-3.36498e-07,-3.66287e-07,0.0,-0.0766023,0.00910965,-0.00150852,-0.00723322,-8.40406e-05,-9.14802e-05,0.0,-0.0156479,-0.0449964,-0.162231,1.87231,0.0,0.873855,0.00150852,1.51173,0.251426,0.441819,0.106733,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
46010842,0,0.0,0.0,0.0,0.0,-0.631651,-3.36498e-07,-3.66287e-07,0.0,-0.0743835,-0.000169846,-0.0141945,-0.0197472,-8.40406e-05,-9.14802e-05,0.0,-0.0719528,-0.0408728,-0.0437052,1.92234,0.0,0.875082,0.0141945,1.50667,0.250348,0.441384,0.106462,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
46107640,0,0.0,0.0,0.0,0.0,-0.632749,-3.36498e-07,-3.66287e-07,0.0,-0.0753617,-0.00339485,-0.0129035,-0.0175796,-8.40406e-05,-9.14802e-05,0.0,-0.0541611,-0.0572332,0.0987733,1.9758,0.0,0.876181,0.0129035,1.51579,0.252524,0.444097,0.107061,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
46212433,0,0.0,0.0,0.0,0.0,-0.63125,-3.36498e-07,-3.66287e-07,0.0,-0.0942918,-0.0166232,0.00554187,0.00349882,-8.40406e-05,-9.14802e-05,0.0,-0.318525,-0.170139,0.215728,2.05338,0.0,0.874681,-0.00554187,1.51007,0.25128,0.444457,0.106785,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
46309268,0,0.0,0.0,0.0,0.0,-0.628445,-3.36498e-07,-3.66287e-07,0.0,-0.100777,-0.0439772,0.00670985,0.00671778,-8.40406e-05,-9.14802e-05,0.0,-0.0661085,-0.311643,-0.141192,2.12776,0.0,0.871876,-0.00670985,1.51053,0.251478,0.446394,0.106924,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
46414040,0,0.0,0.0,0.0,0.0,-0.629261,-3.36498e-07,-3.66287e-07,0.0,-0.114696,-0.0730416,-0.0060271,-0.00702079,-8.40406e-05,-9.14802e-05,0.0,-0.112851,-0.230286,-0.120673,2.1982,0.0,0.872693,0.0060271,1.50545,0.250426,0.448049,0.106756,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
46518846,0,0.0,0.0,0.0,0.0,-0.631749,-3.36498e-07,-3.66287e-07,0.0,-0.13192,-0.0885489,-0.00771849,-0.0101087,-8.40406e-05,-9.14802e-05,0.0,-0.264213,-0.121228,0.132378,2.2793,0.0,0.875181,0.00771849,1.50898,0.251358,0.452431,0.107159,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
46614842,0,0.0,0.0,0.0,0.0,-0.63086,-3.36498e-07,-3.66287e-07,0.0,-0.161305,-0.108365,0.0125431,0.0111151,-8.40406e-05,-9.14802e-05,0.0,-0.26759,-0.368449,0.261084,2.37012,0.0,0.874291,-0.0125431,1.50952,0.251572,0.456865,0.107407,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
46719641,0,0.0,0.0,0.0,0.0,-0.627404,-3.36498e-07,-3.66287e-07,0.0,-0.185793,-0.129756,0.0257089,0.0254776,-8.40406e-05,-9.14802e-05,0.0,-0.273004,-0.0142704,-0.0620972,2.45291,0.0,0.870836,-0.0257089,1.51287,0.252417,0.463056,0.107879,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
46824448,0,0.0,0.0,0.0,0.0,-0.624212,-3.36498e-07,-3.66287e-07,0.0,-0.215641,-0.125622,0.0283842,0.0286278,-8.40406e-05,-9.14802e-05,0.0,-0.2059,0.0753987,0.135443,2.51389,0.0,0.867644,-0.0283842,1.50756,0.251227,0.468753,0.107836,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
46921240,0,0.0,0.0,0.0,0.0,-0.620186,-3.36498e-07,-3.66287e-07,0.0,-0.234562,-0.111238,0.0341658,0.0351592,-8.40406e-05,-9.14802e-05,0.0,-0.283293,0.169316,0.00367042,2.54031,0.0,0.863618,-0.0341658,1.50832,0.251433,0.476434,0.108277,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
47026056,0,0.0,0.0,0.0,0.0,-0.616466,-3.36498e-07,-3.66287e-07,0.0,-0.25618,-0.0930859,0.0357942,0.0366146,-8.40406e-05,-9.14802e-05,0.0,0.178496,0.229422,0.0592867,2.5336,0.0,0.859898,-0.0357942,1.50376,0.250393,0.484909,0.108615,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
47122846,0,0.0,0.0,0.0,0.0,-0.615558,-3.36498e-07,-3.66287e-07,0.0,-0.210221,-0.0670348,0.0292537,0.027492,-8.40406e-05,-9.14802e-05,0.0,0.676095,0.606122,-0.217587,2.49212,0.0,0.85899,-0.0292537,1.49675,0.248763,0.493254,0.108865,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
47227650,0,0.0,0.0,0.0,0.0,-0.617768,-3.36498e-07,-3.66287e-07,0.0,-0.177651,0.00457388,0.00356844,-0.00169973,-8.40406e-05,-9.14802e-05,0.0,0.0346064,0.833048,-0.143242,2.43918,0.0,0.8612,-0.00356844,1.50159,0.249823,0.50532,0.110025,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
47324441,0,0.0,0.0,0.0,0.0,-0.621486,-3.36498e-07,-3.66287e-07,0.0,-0.156961,0.0860522,-0.0287177,-0.0362519,-8.40406e-05,-9.14802e-05,0.0,0.817619,0.654059,-0.745855,2.38469,0.0,0.864918,0.0287177,1.49519,0.248262,0.514991,0.110649,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
47429268,0,0.0,0.0,0.0,0.0,-0.630202,-3.36498e-07,-3.66287e-07,0.0,-0.0978804,0.158299,-0.0725407,-0.0818551,-8.40406e-05,-9.14802e-05,0.0,0.0899611,0.501398,-0.17994,2.3387,0.0,0.873633,0.0725407,1.50095,0.24942,0.528025,0.111817,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
47534044,0,0.0,0.0,0.0,0.0,-0.635356,-3.36498e-07,-3.66287e-07,0.0,-0.0552358,0.183237,-0.0610938,-0.0671485,-8.40406e-05,-9.14802e-05,0.0,0.63499,-0.00355918,0.302702,2.30438,0.0,0.878788,0.0610938,1.49883,0.248703,0.539781,0.112545,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
47630842,0,0.0,0.0,0.0,0.0,-0.636929,-3.36498e-07,-3.66287e-07,0.0,0.0135537,0.153872,-0.0336464,-0.0362357,-8.40406e-05,-9.14802e-05,0.0,0.408556,-0.372895,0.218557,2.26963,0.0,0.880361,0.0336464,1.50266,0.249295,0.551169,0.113284,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
47734857,0,0.0,0.0,0.0,0.0,-0.635203,-3.36498e-07,-3.66287e-07,0.0,0.00341607,0.15056,-0.0151921,-0.013461,-8.40406e-05,-9.14802e-05,0.0,-0.50839,0.126565,0.158015,2.252,0.0,0.878635,0.0151921,1.50168,0.248685,0.561711,0.113743,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
47831640,0,0.0,0.0,0.0,0.0,-0.63422,-3.36498e-07,-3.66287e-07,0.0,-0.0342169,0.138297,-0.0107937,-0.00746906,-8.40406e-05,-9.14802e-05,0.0,-0.114801,-0.378036,-0.221277,2.25953,0.0,0.877652,0.0107937,1.5149,0.251238,0.573697,0.114958,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
47936440,0,0.0,0.0,0.0,0.0,-0.632799,-3.36498e-07,-3.66287e-07,0.0,-0.0519505,0.0726125,-0.0319312,-0.0254598,-8.40406e-05,-9.14802e-05,0.0,-0.314935,-0.59394,-0.167757,2.26625,0.0,0.876231,0.0319312,1.51469,0.250601,0.583688,0.115084,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
48041252,0,0.0,0.0,0.0,0.0,-0.633847,-3.36498e-07,-3.66287e-07,0.0,-0.0847593,0.0375325,-0.0496906,-0.0409429,-8.40406e-05,-9.14802e-05,0.0,-0.295723,-0.228526,-0.173643,2.25198,0.0,0.877278,0.0496906,1.51513,0.250019,0.594016,0.115093,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
48138046,0,0.0,0.0,0.0,0.0,-0.635144,-3.36498e-07,-3.66287e-07,0.0,-0.107126,0.0196989,-0.0567887,-0.0451105,-8.40406e-05,-9.14802e-05,0.0,-0.182277,-0.126149,0.013453,2.23955,0.0,0.878575,0.0567887,1.52119,0.250663,0.604654,0.115306,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
48242842,0,0.0,0.0,0.0,0.0,-0.638167,-3.36498e-07,-3.66287e-07,0.0,-0.118584,-0.0101575,-0.0573694,-0.0443264,-8.40406e-05,-9.14802e-05,0.0,-0.0944753,-0.394504,-0.0265979,2.23058,0.0,0.881599,0.0573694,1.52284,0.250149,0.614817,0.115399,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
48339639,0,0.0,0.0,0.0,0.0,-0.641789,-3.36498e-07,-3.66287e-07,0.0,-0.123976,-0.038297,-0.0592549,-0.0457895,-8.40406e-05,-9.14802e-05,0.0,-0.10961,-0.0937871,-0.0564738,2.21208,0.0,0.885221,0.0592549,1.53025,0.250887,0.624774,0.115924,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
48444439,0,0.0,0.0,0.0,0.0,-0.64565,-3.36498e-07,-3.66287e-07,0.0,-0.136716,-0.0348766,-0.0527915,-0.0388447,-8.40406e-05,-9.14802e-05,0.0,-0.171498,0.103846,0.171223,2.19105,0.0,0.889081,0.0527915,1.54176,0.252343,0.635847,0.116596,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
48549251,0,0.0,0.0,0.0,0.0,-0.650966,-3.36498e-07,-3.66287e-07,0.0,-0.128155,-0.0371335,-0.0359959,-0.024456,-8.40406e-05,-9.14802e-05,0.0,0.274711,-0.138763,0.163384,2.17453,0.0,0.894398,0.0359959,1.54438,0.251749,0.644319,0.116703,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
48645265,0,0.0,0.0,0.0,0.0,-0.655968,-3.36498e-07,-3.66287e-07,0.0,-0.103887,-0.0489727,-0.0173987,-0.00942392,-8.40406e-05,-9.14802e-05,0.0,0.121452,-0.0468008,0.304698,2.15878,0.0,0.8994,0.0173987,1.56217,0.254447,0.654824,0.117695,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
48750042,0,0.0,0.0,0.0,0.0,-0.656922,-3.36498e-07,-3.66287e-07,0.0,-0.0973858,-0.0393249,0.012234,0.0185977,-8.40406e-05,-9.14802e-05,0.0,0.06184,0.181911,0.251572,2.13569,0.0,0.900354,-0.012234,1.5747,0.255812,0.663953,0.118332,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
48846847,0,0.0,0.0,0.0,0.0,-0.656102,-3.36498e-07,-3.66287e-07,0.0,-0.100794,-0.0144176,0.0282269,0.0326539,-8.40406e-05,-9.14802e-05,0.0,-0.088798,0.342337,0.0525251,2.11042,0.0,0.899534,-0.0282269,1.57369,0.254335,0.66865,0.118074,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
48951639,0,0.0,0.0,0.0,0.0,-0.654515,-3.36498e-07,-3.66287e-07,0.0,-0.110005,0.024377,0.023082,0.02594,-8.40406e-05,-9.14802e-05,0.0,-0.092396,0.282934,-0.0874494,2.08695,0.0,0.897947,-0.023082,1.57688,0.253636,0.673966,0.118075,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
49056433,0,0.0,0.0,0.0,0.0,-0.652384,-3.36498e-07,-3.66287e-07,0.0,-0.108094,0.049671,0.0101842,0.0130941,-8.40406e-05,-9.14802e-05,0.0,0.001934,0.278234,-0.138027,2.05928,0.0,0.895815,-0.0101842,1.59015,0.255002,0.681107,0.118662,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
