timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
1981059173,210114402,40.8102659,-77.8706445,-4.1719,-0.345582,-6.39279,0.00201084,-0.00372115,0.0,-0.15357,0.122885,-0.938134,-1.70846,-0.0687101,-0.201539,0.31666,1.90158,-0.443799,-0.533266,-0.467434,337.566,1.53039,0.938134,2.15366,0.847363,0.473024,0.192557,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1981159195,210114402,40.8102659,-77.8706445,-4.12144,-0.351309,-6.56404,0.00201084,-0.00372115,0.0,-0.143966,0.111038,-0.924791,-1.68563,-0.0687101,-0.201539,0.31666,0.227559,-1.1823,-0.218404,-0.467479,337.566,1.70164,0.924791,2.19365,0.863483,0.480347,0.194948,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1981263168,210114402,40.8102659,-77.8706445,-4.09068,-0.351481,-6.6754,0.00201084,-0.00372115,0.0,-0.143578,0.127971,-0.870084,-1.56293,-0.0687101,-0.201539,0.31666,0.1155,0.708091,0.129984,-0.466251,337.566,1.81299,0.870084,2.18582,0.805384,0.477238,0.186487,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1981363204,210114402,40.8102659,-77.8706445,-4.07035,-0.352229,-6.72269,0.00201084,-0.00372115,0.0,-0.145108,0.118684,-0.824327,-1.40971,-0.0687101,-0.201539,0.31666,0.819521,0.0946158,1.67256,-0.463904,337.566,1.86029,0.824327,2.2231,0.819516,0.483587,0.188667,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1981463169,210114402,40.8102659,-77.8706445,-4.06039,-0.350004,-6.7742,0.00201084,-0.00372115,0.0,-0.145513,0.11594,-0.847671,-1.33775,-0.0687101,-0.201539,0.31666,-0.203462,-1.40189,-1.68123,-0.461772,337.566,1.91179,0.847671,2.21904,0.834461,0.481368,0.1908,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1981567222,210114402,40.8102659,-77.8706445,-4.05973,-0.345585,-6.83572,0.00201084,-0.00372115,0.0,-0.156217,0.117739,-0.867842,-1.27725,-0.0687101,-0.201539,0.31666,2.19368,-0.702931,0.917125,-0.459307,337.566,1.97331,0.867842,2.25993,0.85035,0.488353,0.193184,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1981667253,210114402,40.8102659,-77.8706445,-4.06757,-0.338901,-6.90405,0.00201084,-0.00372115,0.0,-0.164146,0.117471,-0.898008,-1.24632,-0.0687101,-0.201539,0.31666,-0.605875,0.145215,0.547323,-0.457048,337.566,2.04164,0.898008,2.2539,0.864633,0.486599,0.195166,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1981767179,210114402,40.8102659,-77.8706445,-4.08292,-0.332648,-6.92682,0.00201084,-0.00372115,0.0,-0.1762,0.124527,-0.94075,-1.18268,-0.0687101,-0.201539,0.31666,0.840525,0.822373,0.387464,-0.45455,337.566,2.06441,0.94075,2.29536,0.807069,0.494023,0.186953,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1981871423,210114402,40.8102659,-77.8706445,-4.10079,-0.325219,-6.90914,0.00201084,-0.00372115,0.0,-0.168835,0.118536,-0.925443,-1.02944,-0.0687101,-0.201539,0.31666,0.444693,0.726197,2.29119,-0.452513,337.566,2.04673,0.925443,2.29703,0.822077,0.494115,0.189184,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1981971409,210114402,40.8102659,-77.8706445,-4.11654,-0.322169,-6.92202,0.00201084,-0.00372115,0.0,-0.171095,0.0940887,-0.893803,-0.911924,-0.0687101,-0.201539,0.31666,0.280881,-1.18402,0.149037,-0.450621,337.566,2.05961,0.893803,2.33601,0.836532,0.501172,0.191378,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1982075172,210114402,40.8102659,-77.8706445,-4.13136,-0.318987,-6.95129,0.00201084,-0.00372115,0.0,-0.161387,0.0869732,-0.853874,-0.81163,-0.0687101,-0.201539,0.31666,0.373349,-0.320623,-1.9007,-0.448182,337.566,2.08888,0.853874,2.33911,0.852159,0.50139,0.193649,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1982175163,210114402,40.8102659,-77.8706445,-4.13847,-0.317562,-6.98975,0.00201084,-0.00372115,0.0,-0.156877,0.089872,-0.800745,-0.721496,-0.0687101,-0.201539,0.31666,-0.213358,0.643129,2.06565,-0.446113,337.566,2.12734,0.800745,2.38214,0.868411,0.508543,0.196048,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1982275199,210114402,40.8102659,-77.8706445,-4.14819,-0.314016,-7.04773,0.00201084,-0.00372115,0.0,-0.157328,0.0926161,-0.752519,-0.663543,-0.0687101,-0.201539,0.31666,0.797396,0.23271,1.0853,-0.445316,337.566,2.18532,0.752519,2.38143,0.808634,0.508058,0.187394,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1982379221,210114402,40.8102659,-77.8706445,-4.15344,-0.311971,-7.12446,0.00201084,-0.00372115,0.0,-0.163885,0.0793076,-0.701979,-0.625596,-0.0687101,-0.201539,0.31666,0.279794,-0.425011,-0.020776,-0.444894,337.566,2.26206,0.701979,2.42519,0.824063,0.515138,0.189761,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1982479200,210114402,40.8102659,-77.8706445,-4.16622,-0.306264,-7.19299,0.00201084,-0.00372115,0.0,-0.181973,0.0710429,-0.65806,-0.592259,-0.0687101,-0.201539,0.31666,-0.431448,-0.635762,0.254936,-0.444441,337.566,2.33059,0.65806,2.42501,0.839474,0.514357,0.192023,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1982579184,210114402,40.8102659,-77.8706445,-4.18684,-0.295566,-7.25635,0.00201084,-0.00372115,0.0,-0.187735,0.0796581,-0.611257,-0.553502,-0.0687101,-0.201539,0.31666,-0.145186,0.427063,0.982672,-0.44373,337.566,2.39395,0.611257,2.46602,0.854264,0.520912,0.194232,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1982683399,210114402,40.8102659,-77.8706445,-4.20275,-0.258757,-7.31299,0.00201084,-0.00372115,0.0,-0.197218,0.100723,-0.565681,-0.511564,-0.0687101,-0.201539,0.31666,0.786695,0.104834,0.593001,-0.443311,337.566,2.45058,0.565681,2.42219,0.868354,0.506801,0.195861,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1982783176,210114402,40.8102659,-77.8706445,-4.20637,-0.180747,-7.34909,0.00201084,-0.00372115,0.0,-0.183305,0.121788,-0.527145,-0.462362,-0.0687101,-0.201539,0.31666,0.385657,-0.279399,-0.650087,-0.443401,337.566,2.48668,0.527145,2.46577,0.810184,0.513759,0.187538,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1982887196,210114402,40.8102659,-77.8706445,-4.18184,-0.106705,-7.37827,0.00201084,-0.00372115,0.0,-0.162155,0.126362,-0.48435,-0.405759,-0.0687101,-0.201539,0.31666,0.539374,-1.41776,-0.829213,-0.4438,337.566,2.51587,0.48435,2.44566,0.824634,0.507408,0.189539,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1982987224,210114402,40.8102659,-77.8706445,-4.12796,-0.0366104,-7.40604,0.00201084,-0.00372115,0.0,-0.133542,0.133973,-0.432929,-0.346023,-0.0687101,-0.201539,0.31666,-0.443638,0.577316,1.72942,-0.444636,337.566,2.54363,0.432929,2.48589,0.839133,0.513867,0.191733,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1983087185,210114402,40.8102659,-77.8706445,-4.06467,0.0217994,-7.43194,0.00201084,-0.00372115,0.0,-0.095532,0.144341,-0.38163,-0.291275,-0.0687101,-0.201539,0.31666,0.284209,0.90995,0.259497,-0.446033,337.566,2.56954,0.38163,2.4697,0.854245,0.508961,0.193805,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1983191210,210114402,40.8102659,-77.8706445,-3.9773,0.0680058,-7.45693,0.00201084,-0.00372115,0.0,-0.0453729,0.141234,-0.331723,-0.241304,-0.0687101,-0.201539,0.31666,1.0798,0.00911,-0.300837,-0.447597,337.566,2.59452,0.331723,2.51345,0.870522,0.515916,0.196199,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1983291424,210114402,40.8102659,-77.8706445,-3.88755,0.0973914,-7.48103,0.00201084,-0.00372115,0.0,-0.000410345,0.134226,-0.274993,-0.1891,-0.0687101,-0.201539,0.31666,0.309048,-0.245262,1.64258,-0.448887,337.566,2.61862,0.274993,2.49861,0.810345,0.512035,0.187448,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1983391392,210114402,40.8102659,-77.8706445,-3.77615,0.11538,-7.50325,0.00201084,-0.00372115,0.0,0.0400481,0.126271,-0.240011,-0.161533,-0.0687101,-0.201539,0.31666,-0.709423,0.72258,0.261076,-0.449892,337.566,2.64084,0.240011,2.54266,0.825787,0.519024,0.189813,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1983495208,210114402,40.8102659,-77.8706445,-3.66184,0.127426,-7.52305,0.00201084,-0.00372115,0.0,0.0766365,0.122339,-0.194399,-0.122984,-0.0687101,-0.201539,0.31666,-0.555145,-0.174052,0.928331,-0.450821,337.566,2.66065,0.194399,2.52533,0.840761,0.514119,0.19191,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1983595199,210114402,40.8102659,-77.8706445,-3.54184,0.134072,-7.53797,0.00201084,-0.00372115,0.0,0.110432,0.121369,-0.156575,-0.0910288,-0.0687101,-0.201539,0.31666,1.17239,0.159064,-0.515026,-0.451857,337.566,2.67557,0.156575,2.56615,0.855546,0.520653,0.194112,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1983699176,210114402,40.8102659,-77.8706445,-3.40991,0.135751,-7.54972,0.00201084,-0.00372115,0.0,0.143891,0.111529,-0.112998,-0.0535703,-0.0687101,-0.201539,0.31666,0.876104,-0.62136,1.3927,-0.452639,337.566,2.68732,0.112998,2.55238,0.871199,0.517123,0.196281,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1983799202,210114402,40.8102659,-77.8706445,-3.26591,0.130799,-7.54289,0.00201084,-0.00372115,0.0,0.157837,0.0999859,-0.0835131,-0.0151314,-0.0687101,-0.201539,0.31666,0.15049,-0.408549,-1.50721,-0.452781,337.566,2.68048,0.0835131,2.59691,0.812214,0.524208,0.187808,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1983899229,210114402,40.8102659,-77.8706445,-3.13543,0.124437,-7.52096,0.00201084,-0.00372115,0.0,0.171486,0.0929028,-0.0579646,0.0306354,-0.0687101,-0.201539,0.31666,-0.495659,-0.59204,0.549332,-0.452616,337.566,2.65855,0.0579646,2.576,0.82586,0.51926,0.189762,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1984003204,210114402,40.8102659,-77.8706445,-2.9735,0.112011,-7.50368,0.00201084,-0.00372115,0.0,0.199184,0.112123,-0.027832,0.0713646,-0.0687101,-0.201539,0.31666,0.125711,1.21031,0.623448,-0.452282,337.566,2.64128,0.027832,2.62072,0.841606,0.526463,0.192142,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1984103208,210114402,40.8102659,-77.8706445,-2.80464,0.0928666,-7.49032,0.00201084,-0.00372115,0.0,0.222549,0.118002,-0.00173693,0.100071,-0.0687101,-0.201539,0.31666,-0.458673,-0.121279,0.409298,-0.45192,337.566,2.62791,0.00173693,2.59935,0.856844,0.521231,0.194246,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1984203174,210114402,40.8102659,-77.8706445,-2.63989,0.0713361,-7.48017,0.00201084,-0.00372115,0.0,0.254847,0.122453,0.0248132,0.124346,-0.0687101,-0.201539,0.31666,0.518548,-1.02746,0.0691665,-0.451212,337.566,2.61777,-0.0248132,2.64073,0.871907,0.527874,0.196459,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1984307166,210114402,40.8102659,-77.8706445,-2.46243,0.039249,-7.44781,0.00201084,-0.00372115,0.0,0.274024,0.131738,0.0579087,0.173567,-0.0687101,-0.201539,0.31666,-1.05862,0.653347,0.684212,-0.449901,337.566,2.5854,-0.0579087,2.61282,0.812126,0.520919,0.187682,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1984407170,210114402,40.8102659,-77.8706445,-2.2883,0.00144778,-7.4005,0.00201084,-0.00372115,0.0,0.302325,0.128927,0.0840995,0.225408,-0.0687101,-0.201539,0.31666,0.615163,-1.17354,0.420139,-0.44803,337.566,2.5381,-0.0840995,2.65756,0.827597,0.528081,0.190051,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1984511161,210114402,40.8102659,-77.8706445,-2.10429,-0.0351939,-7.36174,0.00201084,-0.00372115,0.0,0.332261,0.14165,0.107748,0.260845,-0.0687101,-0.201539,0.31666,0.72315,0.0550311,-0.0510291,-0.446089,337.566,2.49933,-0.107748,2.63449,0.842614,0.522733,0.19216,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1984611246,210114402,40.8102659,-77.8706445,-1.9384,-0.0644907,-7.33062,0.00201084,-0.00372115,0.0,0.351571,0.14647,0.132606,0.288121,-0.0687101,-0.201539,0.31666,-0.101449,0.546399,0.817231,-0.444356,337.566,2.46821,-0.132606,2.67588,0.857427,0.529426,0.194365,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1984711195,210114402,40.8102659,-77.8706445,-1.75609,-0.0888526,-7.30201,0.00201084,-0.00372115,0.0,0.377435,0.138441,0.138105,0.290499,-0.0687101,-0.201539,0.31666,0.744041,-0.559208,-0.931244,-0.44317,337.566,2.43961,-0.138105,2.6514,0.872903,0.523928,0.196467,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1984815165,210114402,40.8102659,-77.8706445,-1.59242,-0.103758,-7.27318,0.00201084,-0.00372115,0.0,0.388116,0.134958,0.148861,0.297237,-0.0687101,-0.201539,0.31666,-0.747432,-0.484301,-1.82798,-0.442114,337.566,2.41077,-0.148861,2.6963,0.813728,0.531171,0.187985,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1984915189,210114402,40.8102659,-77.8706445,-1.43838,-0.112797,-7.24612,0.00201084,-0.00372115,0.0,0.401198,0.132394,0.154395,0.299041,-0.0687101,-0.201539,0.31666,-0.244488,0.547912,1.70625,-0.441459,337.566,2.38372,-0.154395,2.66358,0.82717,0.523963,0.189859,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1985015180,210114402,40.8102659,-77.8706445,-1.2892,-0.117822,-7.22196,0.00201084,-0.00372115,0.0,0.406623,0.12857,0.133873,0.271129,-0.0687101,-0.201539,0.31666,-0.542124,0.345553,-0.362027,-0.441474,337.566,2.35955,-0.133873,2.70839,0.842927,0.531343,0.192239,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1985119210,210114402,40.8102659,-77.8706445,-1.13817,-0.127028,-7.20612,0.00201084,-0.00372115,0.0,0.425068,0.119078,0.0532699,0.180743,-0.0687101,-0.201539,0.31666,-0.813028,-0.87656,-1.02025,-0.441873,337.566,2.34371,-0.0532699,2.67786,0.858014,0.524506,0.194286,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1985219161,210114402,40.8102659,-77.8706445,-1.01132,-0.133823,-7.20209,0.00201084,-0.00372115,0.0,0.425793,0.112796,-0.0354317,0.0817042,-0.0687101,-0.201539,0.31666,-0.0558708,-1.07376,-0.490859,-0.442452,337.566,2.33969,0.0354317,2.71916,0.87308,0.531684,0.196503,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1985323206,210114402,40.8102659,-77.8706445,-0.895274,-0.160496,-7.19255,0.00201084,-0.00372115,0.0,0.433005,0.109059,-0.0832676,0.0374056,-0.0687101,-0.201539,0.31666,-0.571849,-0.423981,1.30059,-0.443415,337.566,2.33014,0.0832676,2.64583,0.811433,0.512915,0.187142,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1985423168,210114402,40.8102659,-77.8706445,-0.800185,-0.188903,-7.16894,0.00201084,-0.00372115,0.0,0.453914,0.102602,-0.0705244,0.067336,-0.0687101,-0.201539,0.31666,0.0961771,0.260712,-0.733468,-0.444562,337.566,2.30653,0.0705244,2.68912,0.82684,0.520728,0.189508,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1985523260,210114402,40.8102659,-77.8706445,-0.697198,-0.214319,-7.15424,0.00201084,-0.00372115,0.0,0.459305,0.0958061,-0.0320224,0.111095,-0.0687101,-0.201539,0.31666,-0.883436,0.340356,1.38699,-0.445234,337.566,2.29183,0.0320224,2.65744,0.840444,0.514479,0.191382,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1985627213,210114402,40.8102659,-77.8706445,-0.596794,-0.236444,-7.14148,0.00201084,-0.00372115,0.0,0.468056,0.0827659,-0.00056378,0.140925,-0.0687101,-0.201539,0.31666,0.945746,-0.475004,0.351797,-0.444972,337.566,2.27907,0.00056378,2.70072,0.856407,0.521514,0.193766,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1985727265,210114402,40.8102659,-77.8706445,-0.499369,-0.283987,-7.13192,0.00201084,-0.00372115,0.0,0.468924,0.0824962,0.0349973,0.168091,-0.0687101,-0.201539,0.31666,-0.435889,0.612183,0.0131009,-0.444958,337.566,2.26951,-0.0349973,2.65546,0.870988,0.510496,0.195579,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1985827202,210114402,40.8102659,-77.8706445,-0.416761,-0.324853,-7.11259,0.00201084,-0.00372115,0.0,0.467218,0.0747513,0.0581219,0.192161,-0.0687101,-0.201539,0.31666,0.223776,-1.04485,1.09837,-0.444829,337.566,2.25018,-0.0581219,2.69486,0.811194,0.516858,0.187083,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1985931366,210114402,40.8102659,-77.8706445,-0.32466,-0.378722,-7.08797,0.00201084,-0.00372115,0.0,0.467156,0.0614554,0.0720592,0.208645,-0.0687101,-0.201539,0.31666,-1.71839,-0.267313,-0.686338,-0.444803,337.566,2.22556,-0.0720592,2.65279,0.825248,0.506925,0.188956,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1986031206,210114402,40.8102659,-77.8706445,-0.242189,-0.428143,-7.06942,0.00201084,-0.00372115,0.0,0.456868,0.0510001,0.0978032,0.229358,-0.0687101,-0.201539,0.31666,-0.196723,0.529577,1.00983,-0.444977,337.566,2.20701,-0.0978032,2.695,0.840896,0.51396,0.191329,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1986135269,210114402,40.8102659,-77.8706445,-0.13949,-0.49296,-7.05514,0.00201084,-0.00372115,0.0,0.454104,0.05516,0.139763,0.258957,-0.0687101,-0.201539,0.31666,-0.607842,1.06409,1.08811,-0.44782,337.566,2.19274,-0.139763,2.64256,0.854884,0.501116,0.193023,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1986239209,210114402,40.8102659,-77.8706445,-0.0492949,-0.544976,-7.03979,0.00201084,-0.00372115,0.0,0.456761,0.038509,0.165914,0.271836,-0.0687101,-0.201539,0.31666,0.990033,-0.760355,1.53904,-0.456434,337.566,2.17738,-0.165914,2.68398,0.871068,0.507957,0.195411,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1986339161,210114402,40.8102659,-77.8706445,0.0190808,-0.589027,-7.02381,0.00201084,-0.00372115,0.0,0.443294,0.0271322,0.187184,0.280923,-0.0687101,-0.201539,0.31666,-1.20065,-0.145087,-0.282462,-0.470323,337.566,2.16141,-0.187184,2.65481,0.810702,0.502558,0.186705,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1986443239,210114402,40.8102659,-77.8706445,0.0781426,-0.625084,-7.00495,0.00201084,-0.00372115,0.0,0.433713,0.023819,0.201285,0.283542,-0.0687101,-0.201539,0.31666,-0.420174,0.00716518,-0.56005,-0.491999,337.566,2.14255,-0.201285,2.69629,0.826054,0.509479,0.189068,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1986543170,210114402,40.8102659,-77.8706445,0.12718,-0.683035,-6.98678,0.00201084,-0.00372115,0.0,0.411769,0.0135416,0.209249,0.280239,-0.0687101,-0.201539,0.31666,0.781244,-0.234058,-1.03816,-0.519345,337.566,2.12437,-0.209249,2.64633,0.839924,0.497562,0.190804,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1986643428,210114402,40.8102659,-77.8706445,0.168437,-0.728593,-6.9678,0.00201084,-0.00372115,0.0,0.392086,-0.00210469,0.214285,0.276043,-0.0687101,-0.201539,0.31666,-0.0288217,-0.994687,-1.39329,-1.01592,337.566,2.10539,-0.214285,2.68384,0.854585,0.498835,0.192982,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1986747164,210114402,40.8102659,-77.8706445,0.271557,-0.826128,-6.94679,0.00201084,-0.00372115,0.0,0.385432,-0.0237358,0.216503,0.270338,-0.0687101,-0.201539,0.31666,0.41449,-2.08259,-2.02787,-1.05495,337.566,2.08438,-0.216503,2.64195,0.869093,0.48352,0.194776,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1986847191,210114402,40.8102659,-77.8706445,0.367356,-0.911029,-6.91965,0.00201084,-0.00372115,0.0,0.387885,-0.0411605,0.217557,0.271399,-0.0687101,-0.201539,0.31666,0.523769,-1.11295,-0.202772,-1.09664,337.566,2.05724,-0.217557,2.68144,0.810647,0.484246,0.186519,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1986947178,210114402,40.8102659,-77.8706445,0.487948,-0.959606,-6.88932,0.00201084,-0.00372115,0.0,0.40421,-0.0469903,0.208614,0.266178,-0.0687101,-0.201539,0.31666,0.696405,-1.96286,-2.06366,-1.14155,337.566,2.02691,-0.208614,2.65741,0.824234,0.47608,0.188483,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1987051187,210114402,40.8102659,-77.8706445,0.595046,-0.995561,-6.86088,0.00201084,-0.00372115,0.0,0.421907,-0.0420182,0.210022,0.268152,-0.0687101,-0.201539,0.31666,0.769226,-1.17191,-1.24846,-1.19134,337.566,1.99848,-0.210022,2.69647,0.839823,0.477262,0.190843,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1987151268,210114402,40.8102659,-77.8706445,0.737106,-1.02052,-6.83554,0.00201084,-0.00372115,0.0,0.449859,-0.0364283,0.214137,0.270652,-0.0687101,-0.201539,0.31666,-0.301826,-1.08558,1.68984,-1.24133,337.566,1.97313,-0.214137,2.67226,0.854995,0.469159,0.192964,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1987255214,210114402,40.8102659,-77.8706445,0.860396,-1.04054,-6.81043,0.00201084,-0.00372115,0.0,0.468455,-0.0321207,0.21841,0.272034,-0.0687101,-0.201539,0.31666,-0.299933,-0.374218,1.10997,-1.2945,337.566,1.94803,-0.21841,2.63356,0.869583,0.457365,0.1948,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1987359160,210114402,40.8102659,-77.8706445,1.00801,-1.0909,-6.78146,0.00201084,-0.00372115,0.0,0.485637,-0.036954,0.228472,0.282431,-0.0687101,-0.201539,0.31666,0.135076,0.60501,-0.589002,-1.34849,337.566,1.91905,-0.228472,2.67088,0.81121,0.45923,0.186597,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1987459198,210114402,40.8102659,-77.8706445,1.11881,-1.12401,-6.75247,0.00201084,-0.00372115,0.0,0.499656,-0.0466643,0.242336,0.296558,-0.0687101,-0.201539,0.31666,0.464052,0.445863,1.18817,-1.40112,337.566,1.89006,-0.242336,2.70563,0.825354,0.46116,0.188779,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1987563234,210114402,40.8102659,-77.8706445,1.20242,-1.1622,-6.72131,0.00201084,-0.00372115,0.0,0.496552,-0.0553119,0.249297,0.303408,-0.0687101,-0.201539,0.31666,0.869455,-1.37786,-0.569343,-1.45622,337.566,1.8589,-0.249297,2.66409,0.839449,0.449993,0.190613,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1987663213,210114402,40.8102659,-77.8706445,1.26863,-1.19003,-6.69206,0.00201084,-0.00372115,0.0,0.493823,-0.0563977,0.261629,0.313896,-0.0687101,-0.201539,0.31666,0.0590879,-1.28592,0.980001,-1.50934,337.566,1.82965,-0.261629,2.63324,0.85419,0.442095,0.192604,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1987763182,210114402,40.8102659,-77.8706445,1.30425,-1.21839,-6.6621,0.00201084,-0.00372115,0.0,0.490186,-0.062671,0.265732,0.316592,-0.0687101,-0.201539,0.31666,0.727026,-0.248548,0.276854,-1.56203,337.566,1.79969,-0.265732,2.66624,0.869061,0.444618,0.194817,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1987867192,210114402,40.8102659,-77.8706445,1.33905,-1.24012,-6.62499,0.00201084,-0.00372115,0.0,0.482563,-0.0718552,0.267572,0.322457,-0.0687101,-0.201539,0.31666,0.115203,-0.42951,-0.316882,-1.61532,337.566,1.76259,-0.267572,2.6379,0.809998,0.438211,0.186354,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1987967163,210114402,40.8102659,-77.8706445,1.35337,-1.24775,-6.58633,0.00201084,-0.00372115,0.0,0.47404,-0.063622,0.270366,0.330911,-0.0687101,-0.201539,0.31666,0.206737,1.68882,0.498007,-1.66095,337.566,1.72393,-0.270366,2.67315,0.82529,0.441371,0.188732,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1988067228,210114402,40.8102659,-77.8706445,1.37563,-1.25427,-6.55215,0.00201084,-0.00372115,0.0,0.471545,-0.0771826,0.265375,0.327333,-0.0687101,-0.201539,0.31666,-0.855353,1.45716,-0.142662,-1.69711,337.566,1.68975,-0.265375,2.706,0.839679,0.444483,0.190939,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1988171416,210114402,40.8102659,-77.8706445,1.38214,-1.23055,-6.52091,0.00201084,-0.00372115,0.0,0.465163,-0.0794073,0.22894,0.289276,-0.0687101,-0.201539,0.31666,-1.21087,-1.79025,-1.45918,-1.7273,337.566,1.65851,-0.22894,2.67524,0.854589,0.438653,0.193001,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1988271409,210114402,40.8102659,-77.8706445,1.39223,-1.20536,-6.49857,0.00201084,-0.00372115,0.0,0.461732,-0.0671399,0.160357,0.217256,-0.0687101,-0.201539,0.31666,-1.1467,-2.07999,-0.546787,-1.75003,337.566,1.63617,-0.160357,2.64269,0.869571,0.432638,0.19501,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1988375185,210114402,40.8102659,-77.8706445,1.39391,-1.14734,-6.47235,0.00201084,-0.00372115,0.0,0.456307,-0.0513909,0.0921219,0.156364,-0.0687101,-0.201539,0.31666,0.558656,-0.862386,-0.751463,-1.76753,337.566,1.60994,-0.0921219,2.67693,0.811199,0.436804,0.186855,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
