timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
1872210404,-0.735666,-1.03485,-1.12261,-1.46801,-0.193091,1.45728,-0.00411911,-0.00316337,-0.000943333,-0.00963008,0.0,0.0,0.0,0.0,0.0,2.56296,2.56087,5.60315,43.9647,43.9566,4.74945,0.00251295,0.00251331,0.00251432,0.0901654,0.0,0.0,0.0,0.0,0.0,0.00119221,0.0501354,0.20066,0.0,0.0,0.0,0.0,0.0,0.0
1872414364,-0.423244,-0.114951,-0.988337,-1.4064,-0.101436,0.557526,-0.00411911,-0.00316337,-0.000943333,-0.00579506,0.0,0.0,0.0,0.0,0.0,2.39914,2.39716,5.23583,43.825,43.8168,4.74683,0.00251295,0.00251331,0.00251432,0.0901647,0.0,0.0,0.0,0.0,0.0,0.000910718,0.0292061,0.129717,0.0,0.0,0.0,0.0,0.0,0.0
1872618373,0.0119889,0.290399,-0.580826,-1.26407,-0.0454826,0.557526,-0.00411911,-0.00316337,-0.000943333,0.0164753,0.0,0.0,0.0,0.0,0.0,1.99026,1.98841,4.3138,43.6311,43.6229,4.74683,0.00251295,0.00251331,0.00251432,0.090164,0.0,0.0,0.0,0.0,0.0,0.000481369,0.0159934,0.0803225,0.0,0.0,0.0,0.0,0.0,0.0
1872822365,0.0883484,-0.374092,-0.708129,-1.19396,-0.195033,0.744537,-0.00411911,-0.00316337,-0.000943333,0.00542289,0.0,0.0,0.0,0.0,0.0,2.15595,2.15429,4.68918,43.4681,43.4602,4.74826,0.00251295,0.00251331,0.00251432,0.0901636,0.0,0.0,0.0,0.0,0.0,0.000353449,0.00691571,0.052726,0.0,0.0,0.0,0.0,0.0,0.0
1873022642,0.0243686,-0.967475,-0.71386,-1.14126,-0.373452,0.744537,-0.00411911,-0.00316337,-0.000943333,0.0888286,0.0,0.0,0.0,0.0,0.0,2.22819,2.22674,4.84996,43.3173,43.3097,4.74826,0.00251295,0.00251331,0.00251432,0.0901626,0.0,0.0,0.0,0.0,0.0,0.00130496,0.01704,0.060363,0.0,0.0,0.0,0.0,0.0,0.0
1873226393,0.777094,-0.811511,-0.762111,-0.852998,-0.505637,0.744537,-0.00411911,-0.00316337,-0.000943333,0.0449106,0.0,0.0,0.0,0.0,0.0,2.16474,2.16352,4.70764,43.1215,43.1142,4.74826,0.00251295,0.00251331,0.00251432,0.0901621,0.0,0.0,0.0,0.0,0.0,0.00186055,0.0316045,0.112248,0.0,0.0,0.0,0.0,0.0,0.0
1873430393,0.785225,-0.71014,-0.824052,-0.768275,-0.561689,1.04684,-0.00411911,-0.00316337,-0.000943333,-0.0544814,0.0,0.0,0.0,0.0,0.0,1.93846,1.93752,4.1986,42.9122,42.9051,4.74371,0.00251295,0.00251331,0.00251432,0.0901618,0.0,0.0,0.0,0.0,0.0,0.0010253,0.0371822,0.135546,0.0,0.0,0.0,0.0,0.0,0.0
1873634381,0.590225,-1.02223,-0.533807,-0.8729,-0.555526,1.04684,-0.00411911,-0.00316337,-0.000943333,0.025993,0.0,0.0,0.0,0.0,0.0,1.62128,1.62061,3.4831,42.7369,42.7302,4.74371,0.00251295,0.00251331,0.00251432,0.0901615,0.0,0.0,0.0,0.0,0.0,0.00129463,0.0441472,0.158517,0.0,0.0,0.0,0.0,0.0,0.0
1873834404,1.18204,0.426088,-0.928027,-0.825095,-0.276581,0.542999,0.00197078,0.00131537,-0.00206226,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.28358,2.28322,4.9778,42.6082,42.6022,4.74252,0.00253759,0.00253099,0.00259652,0.0901615,0.0,0.0,0.0,0.0,0.0,0.0010161,0.0413961,0.143447,0.0,0.0,0.0,0.0,0.0,0.0
1874034417,0.815575,0.766292,-0.247012,-0.726894,-0.270077,0.542999,0.000771821,-0.00165172,0.00207838,-0.00631285,0.0,0.0,0.0,0.0,0.0,1.96054,1.96068,4.25077,42.5039,42.499,4.74252,0.00253359,0.00252816,0.00257373,0.0901615,0.0,0.0,0.0,0.0,0.0,0.000965298,0.0414184,0.153912,0.0,0.0,0.0,0.0,0.0,0.0
1874238589,0.950652,0.286381,0.0277166,-0.506768,-0.423853,0.542999,-0.00116611,0.00314343,-0.0014821,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.45959,2.46002,5.37828,42.4496,42.4454,4.74252,0.00253004,0.00252561,0.00255828,0.0901615,0.0,0.0,0.0,0.0,0.0,0.000881512,0.0358012,0.14088,0.0,0.0,0.0,0.0,0.0,0.0
1874442454,0.474519,0.366695,0.329333,-0.358643,-0.53361,0.436127,-0.000920758,0.00567873,-0.00578237,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.32567,2.32629,5.07902,42.4864,42.4826,4.74355,0.00252745,0.0025238,0.00254913,0.0901615,0.0,0.0,0.0,0.0,0.0,0.000619822,0.0340646,0.12124,0.0,0.0,0.0,0.0,0.0,0.0
1874646396,0.942453,0.0846379,0.310146,-0.293102,-0.554376,0.436127,0.00115021,0.00742584,0.00328276,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.30099,2.30175,5.02296,42.4408,42.4374,4.74355,0.00252508,0.00252205,0.00254175,0.0901615,0.0,0.0,0.0,0.0,0.0,0.000869176,0.0289519,0.108265,0.0,0.0,0.0,0.0,0.0,0.0
1874846380,1.55529,0.578493,0.924069,-0.124668,-0.439694,0.0724792,0.00320022,0.00164989,-0.00051266,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.51058,2.51141,5.49748,42.3616,42.3585,4.74407,0.00252327,0.00252064,0.00253691,0.0901615,0.0,0.0,0.0,0.0,0.0,0.00110274,0.0380346,0.142613,0.0,0.0,0.0,0.0,0.0,0.0
1875050389,1.6425,0.235911,1.14568,0.0320455,-0.474211,0.0724792,-0.00436238,-0.003236,-0.00321341,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.27926,2.28013,4.97545,42.2472,42.2444,4.74407,0.00252156,0.00251938,0.00253272,0.0901615,0.0,0.0,0.0,0.0,0.0,0.0011166,0.0345796,0.145586,0.0,0.0,0.0,0.0,0.0,0.0
1875254383,1.71403,-0.111266,0.964845,0.17519,-0.505806,0.0724792,0.00415131,0.003278,-0.00646681,-0.00631285,0.0,0.0,0.0,0.0,0.0,1.95139,1.95222,4.2398,42.172,42.1696,4.74407,0.00252008,0.00251869,0.0025294,0.0901615,0.0,0.0,0.0,0.0,0.0,0.00128903,0.0390076,0.160818,0.0,0.0,0.0,0.0,0.0,0.0
1875458653,1.34066,1.18612,1.14575,0.167046,-0.206475,-1.09109,-0.00115587,0.00544126,-0.00640738,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.51237,2.51309,5.50526,42.0361,42.0339,4.74075,0.00251893,0.00251808,0.00252694,0.0901615,0.0,0.0,0.0,0.0,0.0,0.00120943,0.0432654,0.199924,0.0,0.0,0.0,0.0,0.0,0.0
1875658386,0.508545,0.767046,1.02231,0.100909,-0.168189,-1.09109,-0.00422645,-0.000111401,-0.00136831,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.20162,2.20221,4.80424,41.9179,41.9159,4.74075,0.00251793,0.00251757,0.00252486,0.0901615,0.0,0.0,0.0,0.0,0.0,0.000832724,0.0287128,0.127345,0.0,0.0,0.0,0.0,0.0,0.0
1875862359,0.45266,1.30872,1.30798,0.155584,0.0182638,-1.09109,0.00107554,0.00452428,-0.00392374,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.41323,2.41366,5.28228,41.8169,41.8152,4.74075,0.00251694,0.00251683,0.00252285,0.0901615,0.0,0.0,0.0,0.0,0.0,0.000903055,0.0347179,0.131671,0.0,0.0,0.0,0.0,0.0,0.0
1876062365,0.867585,0.642153,1.43617,0.220648,0.0652843,-0.237976,-0.00483341,0.00447307,-0.00280714,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.76747,2.76773,6.08153,41.7355,41.734,4.74586,0.00251608,0.00251628,0.00252117,0.0901615,0.0,0.0,0.0,0.0,0.0,0.000752165,0.0249285,0.099305,0.0,0.0,0.0,0.0,0.0,0.0
1876266362,0.591771,-0.205689,1.28111,0.229565,-0.0131366,-0.237976,-0.000770003,-0.0012591,0.00495589,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.1122,2.11225,4.60402,41.5787,41.5773,4.74586,0.0025154,0.0025157,0.00251985,0.0901615,0.0,0.0,0.0,0.0,0.0,0.000644115,0.00892429,0.0328484,0.0,0.0,0.0,0.0,0.0,0.0
1876466425,0.197274,-0.398039,1.04778,0.165171,-0.0474107,-0.910858,0.016356,0.000109423,0.00587115,-0.00631285,0.0,0.0,0.0,0.0,0.0,1.92241,1.92224,4.17973,41.4047,41.4033,4.74024,0.00251472,0.00251498,0.00251853,0.0901615,0.0,0.0,0.0,0.0,0.0,0.000454954,0.0245295,0.112276,0.0,0.0,0.0,0.0,0.0,0.0
1876666368,0.0611675,0.366619,1.21688,0.19723,0.078079,-0.910858,0.0113548,-0.00272719,0.00114712,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.72116,2.72072,5.97565,41.2991,41.2978,4.74024,0.00251416,0.00251437,0.0025175,0.0901615,0.0,0.0,0.0,0.0,0.0,0.000528902,0.0201506,0.0756421,0.0,0.0,0.0,0.0,0.0,0.0
1876870403,0.103347,0.114534,0.531559,0.149294,0.118163,-0.439026,0.00599137,-0.00181225,0.00664437,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.49915,2.49844,5.47622,41.2344,41.233,4.74198,0.0025136,0.00251378,0.00251648,0.0901615,0.0,0.0,0.0,0.0,0.0,0.00063494,0.0277684,0.116652,0.0,0.0,0.0,0.0,0.0,0.0
1877074367,-0.181348,-0.715271,1.29628,0.246423,0.0293,-0.439026,0.00545348,-0.00260741,0.00195906,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.49416,2.49291,5.46152,41.0209,41.0191,4.74198,0.00251315,0.00251336,0.00251567,0.0901615,0.0,0.0,0.0,0.0,0.0,0.000429545,0.040075,0.124056,0.0,0.0,0.0,0.0,0.0,0.0
1877278383,-1.19713,-1.09111,1.65797,0.00389552,-0.0636127,-0.439026,-0.0098858,0.00687372,-0.00240174,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.25559,2.2541,4.92504,40.9125,40.9104,4.74198,0.00251269,0.0025129,0.00251485,0.0901615,0.0,0.0,0.0,0.0,0.0,0.00118845,0.0896234,0.294944,0.0,0.0,0.0,0.0,0.0,0.0
1877478463,-1.27956,-0.384622,2.08314,-0.133117,0.0157597,0.221893,-0.00921615,0.00801143,-0.00379586,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.35677,2.3551,5.1509,40.784,40.7816,4.74422,0.00251229,0.00251245,0.00251419,0.0901615,0.0,0.0,0.0,0.0,0.0,0.00181321,0.100097,0.341073,0.0,0.0,0.0,0.0,0.0,0.0
1877682371,-0.98112,0.0398679,2.25585,-0.171569,0.0834401,0.221893,0.00999778,-0.00867912,-0.00811619,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.37471,2.37289,5.19311,40.6528,40.6502,4.74422,0.00251189,0.00251196,0.00251351,0.0901615,0.0,0.0,0.0,0.0,0.0,0.00155024,0.0884463,0.308338,0.0,0.0,0.0,0.0,0.0,0.0
1877886352,-0.463131,0.326707,1.6705,-0.210349,0.179069,0.596008,0.00797915,-0.00912883,-0.00398129,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.39934,2.39735,5.24927,40.5514,40.5484,4.73942,0.00251159,0.00251164,0.00251296,0.0901615,0.0,0.0,0.0,0.0,0.0,0.000723944,0.0668359,0.265923,0.0,0.0,0.0,0.0,0.0,0.0
1878086395,-1.13455,0.325204,0.926143,-0.488725,0.234998,0.596008,0.0025961,0.00217456,-0.000743449,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.01288,2.01082,4.37599,40.4673,40.4639,4.73942,0.00251124,0.00251096,0.0025124,0.0901615,0.0,0.0,0.0,0.0,0.0,0.000847724,0.0792378,0.295423,0.0,0.0,0.0,0.0,0.0,0.0
1878286393,-1.13365,-0.250209,0.38994,-0.577708,0.145211,0.596008,0.00250446,0.00114018,-0.00261036,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.10253,2.10055,4.57975,40.348,40.3442,4.73942,0.00251099,0.00251086,0.00251202,0.0901615,0.0,0.0,0.0,0.0,0.0,0.00118107,0.0809197,0.297823,0.0,0.0,0.0,0.0,0.0,0.0
1878490369,-1.62986,0.249721,0.00761566,-0.723612,0.193016,0.302063,0.00377229,0.000483267,-0.00503758,-0.00631285,0.0,0.0,0.0,0.0,0.0,1.47528,1.47351,3.16703,40.1271,40.1232,4.73968,0.00251065,0.00251076,0.00251164,0.0901615,0.0,0.0,0.0,0.0,0.0,0.00197491,0.122919,0.438982,0.0,0.0,0.0,0.0,0.0,0.0
1878694364,-0.747405,0.0559127,0.196151,-0.625519,0.180089,0.302063,0.00840876,0.00138572,-5.90086e-05,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.03564,2.03415,4.43284,39.9211,39.9174,4.73968,0.00251038,0.00251077,0.00251129,0.0901615,0.0,0.0,0.0,0.0,0.0,0.00155613,0.0780127,0.2928,0.0,0.0,0.0,0.0,0.0,0.0
1878898391,-1.1327,0.460776,0.281452,-0.7588,0.231866,0.302063,-0.00746825,0.0113624,-0.00199637,-0.00631285,0.0,0.0,0.0,0.0,0.0,1.83387,1.83268,3.98105,39.7301,39.7262,4.73968,0.00251015,0.00251083,0.00251107,0.0901615,0.0,0.0,0.0,0.0,0.0,0.00137376,0.0795118,0.295525,0.0,0.0,0.0,0.0,0.0,0.0
1879098389,-1.12262,0.294892,0.736651,-0.865605,0.218627,-0.125946,-0.00636137,0.00145552,-0.00590378,-0.00631285,0.0,0.0,0.0,0.0,0.0,1.98171,1.98084,4.31328,39.5151,39.5112,4.73848,0.00250991,0.00251086,0.00251077,0.0901615,0.0,0.0,0.0,0.0,0.0,0.00152527,0.076305,0.282217,0.0,0.0,0.0,0.0,0.0,0.0
1879302411,-0.402735,0.926069,0.936641,-0.844787,0.348303,-0.125946,0.00111131,0.0109478,0.00156429,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.00571,2.00515,4.37065,39.2829,39.2791,4.73848,0.00250969,0.00251076,0.00251045,0.0901615,0.0,0.0,0.0,0.0,0.0,0.00132469,0.0593851,0.218397,0.0,0.0,0.0,0.0,0.0,0.0
1879506397,-0.160581,1.06371,1.24232,-0.837245,0.406158,-0.507019,0.000502273,0.000744879,0.00215837,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.09786,2.09761,4.57699,39.0928,39.0891,4.73634,0.00250951,0.00251078,0.00251023,0.0901615,0.0,0.0,0.0,0.0,0.0,0.00130582,0.0590115,0.213654,0.0,0.0,0.0,0.0,0.0,0.0
1879710365,-0.186787,1.29768,1.33411,-0.841267,0.483047,-0.507019,0.0147624,-0.00546528,0.0115291,-0.00631285,0.0,0.0,0.0,0.0,0.0,1.98551,1.98553,4.32622,38.8803,38.8767,4.73634,0.00250932,0.00251003,0.00250971,0.0901615,0.0,0.0,0.0,0.0,0.0,0.00147564,0.0632925,0.231564,0.0,0.0,0.0,0.0,0.0,0.0
1879910413,0.143532,1.35581,1.18431,-0.78061,0.556665,-1.07095,0.00881127,-0.00220647,0.00794846,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.06918,2.0694,4.51613,38.6664,38.6631,4.73321,0.00250917,0.00250943,0.00250927,0.0901615,0.0,0.0,0.0,0.0,0.0,0.00177716,0.0686992,0.285866,0.0,0.0,0.0,0.0,0.0,0.0
1880114403,0.48739,0.942904,1.10031,-0.708056,0.584288,-1.07095,0.00523981,-0.0108894,0.00476861,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.14081,2.14116,4.67415,38.495,38.4919,4.73321,0.00250901,0.00250932,0.00250899,0.0901615,0.0,0.0,0.0,0.0,0.0,0.00179788,0.0562774,0.222573,0.0,0.0,0.0,0.0,0.0,0.0
1880318421,0.577315,1.24516,0.502709,-0.738067,0.706793,-1.07095,0.0159356,-4.90099e-05,0.00370109,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.18431,2.18476,4.77298,38.3411,38.3383,4.73321,0.00250884,0.00250909,0.00250872,0.0901615,0.0,0.0,0.0,0.0,0.0,0.00166679,0.0627903,0.23185,0.0,0.0,0.0,0.0,0.0,0.0
1880522434,0.970689,1.16456,0.824644,-0.622607,0.790655,-1.2298,0.00943358,0.00172347,0.0010643,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.13859,2.1391,4.66692,38.1683,38.1657,4.73662,0.00250871,0.00250893,0.00250849,0.0901615,0.0,0.0,0.0,0.0,0.0,0.00172573,0.0776671,0.295071,0.0,0.0,0.0,0.0,0.0,0.0
1880722395,0.756944,0.982218,0.926964,-0.61754,0.833839,-1.2298,0.00463315,-0.00541324,0.00714833,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.02852,2.02906,4.41995,37.9832,37.9808,4.73662,0.00250857,0.00250882,0.00250818,0.0901615,0.0,0.0,0.0,0.0,0.0,0.00167267,0.0676653,0.252411,0.0,0.0,0.0,0.0,0.0,0.0
1880926375,0.722637,0.86509,0.898046,-0.595695,0.880398,-1.32693,0.004571,-0.00504585,0.00298294,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.05689,2.05731,4.4845,37.8489,37.8469,4.7337,0.00250845,0.00250926,0.00250808,0.0901615,0.0,0.0,0.0,0.0,0.0,0.00143925,0.0675483,0.296795,0.0,0.0,0.0,0.0,0.0,0.0
1881130420,0.630333,0.792897,0.999383,-0.529269,0.919128,-1.32693,0.00222723,-0.000766463,0.00309354,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.23225,2.23244,4.87657,37.7474,37.7455,4.7337,0.00250833,0.00250969,0.00250803,0.0901615,0.0,0.0,0.0,0.0,0.0,0.0012077,0.0477371,0.192549,0.0,0.0,0.0,0.0,0.0,0.0
1881334395,-0.00131884,1.15245,1.10547,-0.595273,1.03365,-1.32693,-0.0167554,0.00552378,0.00893524,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.30317,2.30309,5.03765,37.6807,37.6789,4.7337,0.0025082,0.00250971,0.0025079,0.0901615,0.0,0.0,0.0,0.0,0.0,0.00121092,0.0366161,0.1366,0.0,0.0,0.0,0.0,0.0,0.0
1881534406,-0.115753,0.379873,1.07413,-0.680412,1.00208,-1.63821,-0.00981626,0.00687712,0.00464261,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.13617,2.13585,4.66027,37.5552,37.5535,4.73544,0.0025081,0.00250939,0.00250771,0.0901615,0.0,0.0,0.0,0.0,0.0,0.00124953,0.030268,0.153158,0.0,0.0,0.0,0.0,0.0,0.0
1881734394,-0.0141017,0.789593,1.13695,-0.620783,1.03499,-1.63821,-0.0094039,0.00337583,0.0131002,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.13859,2.13805,4.66813,37.4558,37.4541,4.73544,0.002508,0.00250925,0.00250752,0.0901615,0.0,0.0,0.0,0.0,0.0,0.00137321,0.0241209,0.0779099,0.0,0.0,0.0,0.0,0.0,0.0
1881938637,-0.228948,0.894636,1.31206,-0.623025,1.05991,-1.63821,-0.00451097,-0.00984944,0.00512248,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.01403,2.01323,4.38986,37.3487,37.347,4.73544,0.00250792,0.00250937,0.00250738,0.0901615,0.0,0.0,0.0,0.0,0.0,0.00125251,0.0301723,0.100895,0.0,0.0,0.0,0.0,0.0,0.0
1882142424,-0.676296,-0.081261,1.77935,-0.580267,0.867635,-0.574341,-0.00511533,0.00329977,0.00613663,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.19282,2.19174,4.79091,37.2595,37.2577,4.73498,0.00250783,0.00250922,0.0025072,0.0901615,0.0,0.0,0.0,0.0,0.0,0.000939937,0.0293044,0.0903504,0.0,0.0,0.0,0.0,0.0,0.0
1882346440,-1.08801,0.0265274,1.69921,-0.662602,0.826444,-0.574341,-0.0058255,-0.00309449,0.0147219,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.11781,2.11645,4.62375,37.197,37.1951,4.73498,0.00250775,0.00250901,0.00250702,0.0901615,0.0,0.0,0.0,0.0,0.0,0.00112386,0.0491611,0.167131,0.0,0.0,0.0,0.0,0.0,0.0
1882546368,-0.120217,-0.172822,1.99811,-0.590878,0.790906,-0.923553,-0.00144344,0.00310968,0.00679767,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.39194,2.39033,5.23865,37.1456,37.1434,4.73614,0.00250766,0.00250875,0.00250684,0.0901615,0.0,0.0,0.0,0.0,0.0,0.000896278,0.0360554,0.121614,0.0,0.0,0.0,0.0,0.0,0.0
1882750363,-0.561824,-0.620784,1.62764,-0.670561,0.643023,-0.923553,-0.00160414,-0.00725366,0.00153384,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.36794,2.3661,5.1855,37.0502,37.0478,4.73614,0.00250758,0.00250859,0.0025067,0.0901615,0.0,0.0,0.0,0.0,0.0,0.000800088,0.0472828,0.164594,0.0,0.0,0.0,0.0,0.0,0.0
1882954416,-0.693937,-0.479416,1.48603,-0.717396,0.564045,-0.250885,-0.000269152,0.00334555,0.00714868,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.18436,2.1824,4.77351,36.9665,36.9638,4.73451,0.0025075,0.00250805,0.00250648,0.0901615,0.0,0.0,0.0,0.0,0.0,0.000940128,0.0510003,0.182908,0.0,0.0,0.0,0.0,0.0,0.0
1883154375,-0.446455,-0.775491,1.63405,-0.747893,0.436237,-0.250885,0.000170574,-0.00149966,0.00142258,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.26638,2.26443,4.95591,36.8806,36.8777,4.73451,0.00250744,0.00250791,0.00250642,0.0901615,0.0,0.0,0.0,0.0,0.0,0.000917647,0.0531734,0.200556,0.0,0.0,0.0,0.0,0.0,0.0
1883354417,-0.618972,-0.834784,1.50181,-0.872912,0.342852,-0.250885,0.017147,-0.00706498,0.000913084,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.25747,2.25566,4.93743,36.7841,36.781,4.73451,0.00250737,0.00250784,0.00250626,0.0901615,0.0,0.0,0.0,0.0,0.0,0.0010072,0.0634924,0.226215,0.0,0.0,0.0,0.0,0.0,0.0
1883558452,-0.247131,-0.623756,1.1459,-0.964007,0.33955,-0.440765,0.0049922,-0.00139751,0.0110221,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.08128,2.07967,4.54212,36.6876,36.6843,4.74049,0.0025073,0.00250786,0.00250622,0.0901615,0.0,0.0,0.0,0.0,0.0,0.000937787,0.0555605,0.194414,0.0,0.0,0.0,0.0,0.0,0.0
1883762382,-0.765564,-0.564111,0.873758,-1.12456,0.297991,-0.440765,0.00675294,-0.00122353,0.00151148,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.00014,1.99874,4.3571,36.6125,36.6091,4.74049,0.00250724,0.00250779,0.00250609,0.0901615,0.0,0.0,0.0,0.0,0.0,0.00106072,0.0560973,0.195642,0.0,0.0,0.0,0.0,0.0,0.0
1883966389,-0.56282,-0.352374,0.903568,-1.13064,0.264804,-1.00076,0.00597274,-0.00642882,0.00371143,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.03071,2.02961,4.42741,36.5246,36.5212,4.73505,0.00250717,0.00250788,0.0025061,0.0901615,0.0,0.0,0.0,0.0,0.0,0.00102575,0.0510432,0.197521,0.0,0.0,0.0,0.0,0.0,0.0
1884166404,-0.18866,-0.422963,0.791905,-1.10619,0.202839,-1.00076,0.0070851,-0.00346145,0.00755495,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.17599,2.17525,4.75172,36.4886,36.4853,4.73505,0.00250714,0.00250791,0.00250612,0.0901615,0.0,0.0,0.0,0.0,0.0,0.000835019,0.0382883,0.133298,0.0,0.0,0.0,0.0,0.0,0.0
1884370360,-0.310493,-0.58177,0.564828,-1.17307,0.135034,-1.00076,0.00627258,-0.00119619,0.000880688,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.38655,2.38623,5.22706,36.4469,36.4437,4.73505,0.00250713,0.00250802,0.00250616,0.0901615,0.0,0.0,0.0,0.0,0.0,0.000746292,0.0343988,0.120411,0.0,0.0,0.0,0.0,0.0,0.0
1884574387,-0.41673,0.109849,0.529693,-1.2442,0.172508,-0.660431,0.0117092,0.000743449,0.00446472,-0.00631285,0.0,0.0,0.0,0.0,0.0,1.8168,1.81705,3.94193,36.3689,36.3659,4.73687,0.00250705,0.00250834,0.0025062,0.0901615,0.0,0.0,0.0,0.0,0.0,0.000519026,0.0187267,0.0790503,0.0,0.0,0.0,0.0,0.0,0.0
1884775963,0.145462,-0.35631,0.257337,-1.25302,0.0885353,-0.660431,0.0037508,-0.00329335,0.00231588,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.06994,2.0708,4.51434,36.3371,36.3344,4.73687,0.00250698,0.00250822,0.00250603,0.0901615,0.0,0.0,0.0,0.0,0.0,0.000371206,0.0206257,0.0667281,0.0,0.0,0.0,0.0,0.0,0.0
1884979959,0.956409,-0.664437,0.352417,-1.20707,0.0329657,-0.660431,0.00601643,0.000959858,0.00229385,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.12644,2.12789,4.6436,36.2833,36.281,4.73687,0.00250693,0.00250835,0.00250596,0.0901615,0.0,0.0,0.0,0.0,0.0,0.000855738,0.0447831,0.140129,0.0,0.0,0.0,0.0,0.0,0.0
1885183947,0.428876,-0.296419,0.485598,-1.33243,0.0699487,-1.10608,-0.00133283,-0.00622384,-0.00548494,-0.00631285,0.0,0.0,0.0,0.0,0.0,1.97762,1.9796,4.30648,36.2261,36.2243,4.73632,0.00250695,0.00250822,0.00250574,0.0901615,0.0,0.0,0.0,0.0,0.0,0.000793709,0.0391084,0.132312,0.0,0.0,0.0,0.0,0.0,0.0
1885383990,0.596573,-0.115339,0.469905,-1.29433,0.0512304,-1.10608,0.0066723,0.00182562,-0.00276408,-0.00631285,0.0,0.0,0.0,0.0,0.0,1.9578,1.96011,4.26454,36.1233,36.1219,4.73632,0.00250695,0.00250793,0.00250552,0.0901615,0.0,0.0,0.0,0.0,0.0,0.00058856,0.0360087,0.115778,0.0,0.0,0.0,0.0,0.0,0.0
1885588288,0.371248,-0.232606,0.582068,-1.36878,0.0495014,-1.12463,-0.00795882,-0.00335357,-0.0022195,-0.00631285,0.0,0.0,0.0,0.0,0.0,1.87601,1.87846,4.08293,36.0479,36.047,4.73464,0.002507,0.0025076,0.00250526,0.0901615,0.0,0.0,0.0,0.0,0.0,0.000297209,0.0304565,0.12942,0.0,0.0,0.0,0.0,0.0,0.0
1885791977,0.907991,0.111004,0.797241,-1.29432,0.11194,-1.12463,-0.0100958,0.00273289,-0.00347662,-0.00631285,0.0,0.0,0.0,0.0,0.0,2.01475,2.01714,4.39429,35.9831,35.9827,4.73464,0.00250698,0.00250746,0.00250511,0.0901615,0.0,0.0,0.0,0.0,0.0,0.000410351,0.0305831,0.107018,0.0,0.0,0.0,0.0,0.0,0.0
