timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
112919360,0.0,0.0,0.0,-1.52298,-1.50582,0.625244,-0.0013399,-0.00329079,0.00405204,-0.0224933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.229,106.228,4.81677,0.00252388,0.00252568,0.00251236,0.0901501,0.0,0.0,0.0,0.0,0.0,0.000771349,0.0218093,0.15323,0.0,0.0,0.0,0.0,0.0,0.0
113123345,0.0,0.0,0.0,-1.97945,-2.19046,0.64859,-0.0013399,-0.00329079,0.00405204,-0.0352517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.141,106.14,4.81826,0.00252388,0.00252568,0.00251236,0.0901501,0.0,0.0,0.0,0.0,0.0,0.00072933,0.0506739,0.304794,0.0,0.0,0.0,0.0,0.0,0.0
113323399,0.0,0.0,0.0,-2.23876,-2.57854,0.64859,-0.0013399,-0.00329079,0.00405204,0.00025028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.21,106.208,4.81826,0.00252388,0.00252568,0.00251236,0.0901501,0.0,0.0,0.0,0.0,0.0,0.000774299,0.0472565,0.287899,0.0,0.0,0.0,0.0,0.0,0.0
113527375,0.0,0.0,0.0,-2.4302,-2.8566,0.64859,-0.0013399,-0.00329079,0.00405204,0.0499118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.292,106.29,4.81826,0.00252388,0.00252568,0.00251236,0.0901497,0.0,0.0,0.0,0.0,0.0,0.000912552,0.0505811,0.296291,0.0,0.0,0.0,0.0,0.0,0.0
113732175,0.0,0.0,0.0,-2.40781,-2.84194,0.0106201,-0.0013399,-0.00329079,0.00405204,0.0105031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.124,106.121,4.81696,0.00252388,0.00252568,0.00251236,0.0901494,0.0,0.0,0.0,0.0,0.0,0.000932668,0.0374136,0.218038,0.0,0.0,0.0,0.0,0.0,0.0
113932157,0.0,0.0,0.0,-2.46535,-2.90973,0.0106201,-0.0013399,-0.00329079,0.00405204,0.0214896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.194,106.191,4.81696,0.00252388,0.00252568,0.00251236,0.0901492,0.0,0.0,0.0,0.0,0.0,0.000682836,0.0310634,0.177097,0.0,0.0,0.0,0.0,0.0,0.0
114132154,0.0,0.0,0.0,-2.34128,-2.68932,-0.672638,-0.0013399,-0.00329079,0.00405204,0.0974825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.108,106.105,4.81553,0.00252388,0.00252568,0.00251236,0.0901491,0.0,0.0,0.0,0.0,0.0,0.00146985,0.0567615,0.318451,0.0,0.0,0.0,0.0,0.0,0.0
114336220,0.0,0.0,0.0,-2.24535,-2.48346,-0.672638,-0.0013399,-0.00329079,0.00405204,0.112635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.193,106.19,4.81553,0.00252388,0.00252568,0.00251236,0.0901492,0.0,0.0,0.0,0.0,0.0,0.0019288,0.0460443,0.237432,0.0,0.0,0.0,0.0,0.0,0.0
114540265,0.0,0.0,0.0,-2.11585,-2.24006,-0.672638,-0.0013399,-0.00329079,0.00405204,0.129704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.275,106.272,4.81553,0.00252388,0.00252568,0.00251236,0.0901493,0.0,0.0,0.0,0.0,0.0,0.00192894,0.0326253,0.176091,0.0,0.0,0.0,0.0,0.0,0.0
114740379,0.0,0.0,0.0,-1.9846,-2.057,-0.336945,-0.0013399,-0.00329079,0.00405204,0.0675676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.125,106.122,4.81857,0.00252388,0.00252568,0.00251236,0.0901491,0.0,0.0,0.0,0.0,0.0,0.00183314,0.0189594,0.102527,0.0,0.0,0.0,0.0,0.0,0.0
114940264,0.0,0.0,0.0,-1.848,-1.84736,-0.336945,-0.0013399,-0.00329079,0.00405204,0.0633717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.211,106.208,4.81857,0.00252388,0.00252568,0.00251236,0.0901491,0.0,0.0,0.0,0.0,0.0,0.00200428,0.00999883,0.0499554,0.0,0.0,0.0,0.0,0.0,0.0
115140158,0.0,0.0,0.0,-1.57289,-1.50889,-0.437927,-0.0013399,-0.00329079,0.00405204,-0.0814028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.11,106.107,4.81646,0.00252388,0.00252568,0.00251236,0.090149,0.0,0.0,0.0,0.0,0.0,0.000611281,0.0233429,0.129392,0.0,0.0,0.0,0.0,0.0,0.0
115344158,0.0,0.0,0.0,-1.42287,-1.34046,-0.437927,-0.0013399,-0.00329079,0.00405204,0.0185937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.199,106.197,4.81646,0.00252388,0.00252568,0.00251236,0.0901491,0.0,0.0,0.0,0.0,0.0,0.000908782,0.0114249,0.0590887,0.0,0.0,0.0,0.0,0.0,0.0
115548253,0.0,0.0,0.0,-1.27447,-1.19186,-0.437927,-0.0013399,-0.00329079,0.00405204,0.00788242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.267,106.264,4.81646,0.00252388,0.00252568,0.00251236,0.090149,0.0,0.0,0.0,0.0,0.0,0.00044445,0.00274251,0.0132352,0.0,0.0,0.0,0.0,0.0,0.0
115752155,0.0,0.0,0.0,-1.16836,-1.09317,-0.135773,-0.0013399,-0.00329079,0.00405204,-0.108817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.084,106.082,4.81248,0.00252388,0.00252568,0.00251236,0.090149,0.0,0.0,0.0,0.0,0.0,0.00138396,0.00813886,0.0482958,0.0,0.0,0.0,0.0,0.0,0.0
115952176,0.0,0.0,0.0,-1.02017,-0.969714,-0.135773,-0.0013399,-0.00329079,0.00405204,0.031396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.174,106.172,4.81248,0.00252388,0.00252568,0.00251236,0.0901489,0.0,0.0,0.0,0.0,0.0,0.000926688,0.0123014,0.0743392,0.0,0.0,0.0,0.0,0.0,0.0
116156233,0.0,0.0,0.0,-0.761046,-0.779412,-0.451904,-0.0013399,-0.00329079,0.00405204,-0.130205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.112,106.111,4.81646,0.00252388,0.00252568,0.00251236,0.0901488,0.0,0.0,0.0,0.0,0.0,0.000703167,0.0120638,0.0705299,0.0,0.0,0.0,0.0,0.0,0.0
116360195,0.0,0.0,0.0,-0.610171,-0.671819,-0.451904,-0.0013399,-0.00329079,0.00405204,-0.0484953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.201,106.2,4.81646,0.00252388,0.00252568,0.00251236,0.0901488,0.0,0.0,0.0,0.0,0.0,0.00167888,0.0113639,0.0702648,0.0,0.0,0.0,0.0,0.0,0.0
116560942,0.0,0.0,0.0,-0.465819,-0.558865,-0.451904,-0.0013399,-0.00329079,0.00405204,0.00976336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.285,106.284,4.81646,0.00252388,0.00252568,0.00251236,0.0901487,0.0,0.0,0.0,0.0,0.0,0.000978281,0.0139343,0.0840768,0.0,0.0,0.0,0.0,0.0,0.0
116764952,0.0,0.0,0.0,-0.391398,-0.490813,-0.0784912,-0.0013399,-0.00329079,0.00405204,-0.0884328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.1,106.099,4.81512,0.00252388,0.00252568,0.00251236,0.0901488,0.0,0.0,0.0,0.0,0.0,0.000776197,0.0176309,0.105894,0.0,0.0,0.0,0.0,0.0,0.0
116968943,0.0,0.0,0.0,-0.2541,-0.368821,-0.0784912,-0.0013399,-0.00329079,0.00405204,0.0150278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.19,106.19,4.81512,0.00252388,0.00252568,0.00251236,0.0901486,0.0,0.0,0.0,0.0,0.0,0.000823537,0.0191046,0.116076,0.0,0.0,0.0,0.0,0.0,0.0
117172954,0.0,0.0,0.0,-0.0715991,-0.180366,-0.0482788,-0.0013399,-0.00329079,0.00405204,-0.0609709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.074,106.074,4.81198,0.00252388,0.00252568,0.00251236,0.0901487,0.0,0.0,0.0,0.0,0.0,0.000837475,0.0188045,0.114502,0.0,0.0,0.0,0.0,0.0,0.0
117373115,0.0,0.0,0.0,0.0450952,-0.0503822,-0.0482788,-0.0013399,-0.00329079,0.00405204,-0.0451963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.163,106.164,4.81198,0.00252388,0.00252568,0.00251236,0.0901485,0.0,0.0,0.0,0.0,0.0,0.000926373,0.0205601,0.124608,0.0,0.0,0.0,0.0,0.0,0.0
117577146,0.0,0.0,0.0,0.146585,0.070495,-0.0482788,-0.0013399,-0.00329079,0.00405204,-0.0879795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.249,106.25,4.81198,0.00252388,0.00252568,0.00251236,0.0901485,0.0,0.0,0.0,0.0,0.0,0.00120493,0.0221841,0.131572,0.0,0.0,0.0,0.0,0.0,0.0
117780947,0.0,0.0,0.0,0.182796,0.120349,0.496216,-0.0013399,-0.00329079,0.00405204,-0.0936889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.085,106.086,4.81402,0.00252388,0.00252568,0.00251236,0.0901485,0.0,0.0,0.0,0.0,0.0,0.0016593,0.0241757,0.13908,0.0,0.0,0.0,0.0,0.0,0.0
117984978,0.0,0.0,0.0,0.258624,0.224906,0.496216,-0.0013399,-0.00329079,0.00405204,-0.0584261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.156,106.158,4.81402,0.00252388,0.00252568,0.00251236,0.0901485,0.0,0.0,0.0,0.0,0.0,0.00175297,0.0217387,0.126838,0.0,0.0,0.0,0.0,0.0,0.0
118184980,0.0,0.0,0.0,0.350047,0.374614,-0.0461121,-0.0013399,-0.00329079,0.00405204,-0.0535174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.078,106.08,4.81345,0.00252388,0.00252568,0.00251236,0.0901487,0.0,0.0,0.0,0.0,0.0,0.00174559,0.0252022,0.142859,0.0,0.0,0.0,0.0,0.0,0.0
118388977,0.0,0.0,0.0,0.419232,0.487815,-0.0461121,-0.0013399,-0.00329079,0.00405204,-0.0109395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.149,106.151,4.81345,0.00252388,0.00252568,0.00251236,0.0901484,0.0,0.0,0.0,0.0,0.0,0.000581856,0.0232947,0.135385,0.0,0.0,0.0,0.0,0.0,0.0
118593160,0.0,0.0,0.0,0.498269,0.618185,-0.0461121,-0.0013399,-0.00329079,0.00405204,-0.0495045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.234,106.237,4.81345,0.00252388,0.00252568,0.00251236,0.0901484,0.0,0.0,0.0,0.0,0.0,0.000675764,0.0228275,0.134925,0.0,0.0,0.0,0.0,0.0,0.0
118796982,0.0,0.0,0.0,0.520216,0.661374,-0.318512,-0.0013399,-0.00329079,0.00405204,0.00132677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.071,106.074,4.81308,0.00252388,0.00252568,0.00251236,0.0901481,0.0,0.0,0.0,0.0,0.0,0.000427835,0.0190223,0.117525,0.0,0.0,0.0,0.0,0.0,0.0
118996951,0.0,0.0,0.0,0.595612,0.793175,-0.318512,-0.0013399,-0.00329079,0.00405204,-0.0514244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.143,106.146,4.81308,0.00252388,0.00252568,0.00251236,0.0901482,0.0,0.0,0.0,0.0,0.0,0.000147833,0.0176198,0.106249,0.0,0.0,0.0,0.0,0.0,0.0
119200932,0.0,0.0,0.0,0.667348,0.949425,-0.497192,-0.0013399,-0.00329079,0.00405204,-0.0382798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.084,106.087,4.81527,0.00252388,0.00252568,0.00251236,0.0901483,0.0,0.0,0.0,0.0,0.0,0.000743465,0.0284865,0.166279,0.0,0.0,0.0,0.0,0.0,0.0
119405261,0.0,0.0,0.0,0.712207,1.04564,-0.497192,-0.0013399,-0.00329079,0.00405204,-0.0214395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.173,106.177,4.81527,0.00252388,0.00252568,0.00251236,0.0901482,0.0,0.0,0.0,0.0,0.0,0.000533474,0.0233359,0.139705,0.0,0.0,0.0,0.0,0.0,0.0
119608955,0.0,0.0,0.0,0.73976,1.10717,-0.497192,-0.0013399,-0.00329079,0.00405204,-0.142208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.259,106.263,4.81527,0.00252388,0.00252568,0.00251236,0.0901482,0.0,0.0,0.0,0.0,0.0,0.00144025,0.0239681,0.134716,0.0,0.0,0.0,0.0,0.0,0.0
119808952,0.0,0.0,0.0,0.720384,1.0838,-0.272736,-0.0013399,-0.00329079,0.00405204,-0.059675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.077,106.08,4.81476,0.00252388,0.00252568,0.00251236,0.0901481,0.0,0.0,0.0,0.0,0.0,0.0024674,0.0185651,0.103425,0.0,0.0,0.0,0.0,0.0,0.0
120012936,0.0,0.0,0.0,0.733746,1.11127,-0.272736,-0.0013399,-0.00329079,0.00405204,-0.0618876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.166,106.17,4.81476,0.00252388,0.00252568,0.00251236,0.090148,0.0,0.0,0.0,0.0,0.0,0.00158517,0.0139977,0.0797666,0.0,0.0,0.0,0.0,0.0,0.0
120217117,0.0,0.0,0.0,0.736723,1.07695,-0.529205,-0.0013399,-0.00329079,0.00405204,-0.0935879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.069,106.073,4.81438,0.00252388,0.00252568,0.00251236,0.0901478,0.0,0.0,0.0,0.0,0.0,0.00204771,0.0233227,0.134522,0.0,0.0,0.0,0.0,0.0,0.0
120421146,0.0,0.0,0.0,0.779093,1.06337,-0.529205,-0.0013399,-0.00329079,0.00405204,0.0287332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.157,106.161,4.81438,0.00252388,0.00252568,0.00251236,0.0901477,0.0,0.0,0.0,0.0,0.0,0.000821497,0.0166796,0.096869,0.0,0.0,0.0,0.0,0.0,0.0
120621765,0.0,0.0,0.0,0.833465,1.03265,-0.529205,-0.0013399,-0.00329079,0.00405204,0.0209531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.223,106.227,4.81438,0.00252388,0.00252568,0.00251236,0.0901477,0.0,0.0,0.0,0.0,0.0,0.000691398,0.0148805,0.0829024,0.0,0.0,0.0,0.0,0.0,0.0
120825979,0.0,0.0,0.0,0.83924,0.989155,0.208527,-0.0013399,-0.00329079,0.00405204,-0.0545417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.077,106.081,4.81652,0.00252388,0.00252568,0.00251236,0.0901477,0.0,0.0,0.0,0.0,0.0,0.000285466,0.0108464,0.06116,0.0,0.0,0.0,0.0,0.0,0.0
121029831,0.0,0.0,0.0,0.896326,0.971977,0.208527,-0.0013399,-0.00329079,0.00405204,0.046553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.15,106.154,4.81652,0.00252388,0.00252568,0.00251236,0.0901476,0.0,0.0,0.0,0.0,0.0,0.000434942,0.00701741,0.0412545,0.0,0.0,0.0,0.0,0.0,0.0
121229809,0.0,0.0,0.0,0.943933,0.936231,0.925171,-0.0013399,-0.00329079,0.00405204,-0.0233304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.072,106.077,4.81619,0.00252388,0.00252568,0.00251236,0.0901476,0.0,0.0,0.0,0.0,0.0,0.000370911,0.028944,0.161489,0.0,0.0,0.0,0.0,0.0,0.0
121430056,0.0,0.0,0.0,0.986422,0.936058,0.925171,-0.0013399,-0.00329079,0.00405204,0.0128253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.162,106.166,4.81619,0.00252388,0.00252568,0.00251236,0.0901475,0.0,0.0,0.0,0.0,0.0,0.000537579,0.0167344,0.0953817,0.0,0.0,0.0,0.0,0.0,0.0
121633748,0.0,0.0,0.0,1.02194,0.934121,0.925171,-0.0013399,-0.00329079,0.00405204,-0.0160017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.247,106.252,4.81619,0.00252388,0.00252568,0.00251236,0.0901475,0.0,0.0,0.0,0.0,0.0,0.000276135,0.0116804,0.068102,0.0,0.0,0.0,0.0,0.0,0.0
121837745,0.0,0.0,0.0,0.996048,0.897358,0.64975,-0.0013399,-0.00329079,0.00405204,-0.0972902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.049,106.053,4.81334,0.00252388,0.00252568,0.00251236,0.0901477,0.0,0.0,0.0,0.0,0.0,0.00082627,0.0127151,0.0713606,0.0,0.0,0.0,0.0,0.0,0.0
122037772,0.0,0.0,0.0,1.02282,0.885182,0.64975,-0.0013399,-0.00329079,0.00405204,0.156371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.14,106.144,4.81334,0.00252388,0.00252568,0.00251236,0.0901474,0.0,0.0,0.0,0.0,0.0,0.000727167,0.00452492,0.0285131,0.0,0.0,0.0,0.0,0.0,0.0
122237763,0.0,0.0,0.0,1.0382,0.815227,0.363068,-0.0013399,-0.00329079,0.00405204,-0.0137959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.083,106.088,4.81823,0.00252388,0.00252568,0.00251236,0.0901473,0.0,0.0,0.0,0.0,0.0,0.000527151,0.0143299,0.0805205,0.0,0.0,0.0,0.0,0.0,0.0
122441745,0.0,0.0,0.0,1.05985,0.777555,0.363068,-0.0013399,-0.00329079,0.00405204,-0.0294348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.156,106.16,4.81823,0.00252388,0.00252568,0.00251236,0.0901473,0.0,0.0,0.0,0.0,0.0,0.000648869,0.00864958,0.0470311,0.0,0.0,0.0,0.0,0.0,0.0
122645769,0.0,0.0,0.0,1.07747,0.741648,0.363068,-0.0013399,-0.00329079,0.00405204,-0.0173919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.243,106.248,4.81823,0.00252388,0.00252568,0.00251236,0.0901473,0.0,0.0,0.0,0.0,0.0,0.000346034,0.00628726,0.0348905,0.0,0.0,0.0,0.0,0.0,0.0
122849785,0.0,0.0,0.0,1.04847,0.701638,-0.464905,-0.0013399,-0.00329079,0.00405204,-0.118324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.08,106.085,4.8175,0.00252388,0.00252568,0.00251236,0.0901472,0.0,0.0,0.0,0.0,0.0,0.00148227,0.00976854,0.0552909,0.0,0.0,0.0,0.0,0.0,0.0
123049792,0.0,0.0,0.0,1.05386,0.670026,-0.464905,-0.0013399,-0.00329079,0.00405204,0.0145229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.154,106.158,4.8175,0.00252388,0.00252568,0.00251236,0.0901472,0.0,0.0,0.0,0.0,0.0,0.00169695,0.00626219,0.0383413,0.0,0.0,0.0,0.0,0.0,0.0
123253734,0.0,0.0,0.0,1.0134,0.599617,-0.442749,-0.0013399,-0.00329079,0.00405204,-0.0180293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.061,106.065,4.81453,0.00252388,0.00252568,0.00251236,0.0901471,0.0,0.0,0.0,0.0,0.0,0.000881962,0.0145172,0.082729,0.0,0.0,0.0,0.0,0.0,0.0
123457748,0.0,0.0,0.0,1.0015,0.569813,-0.442749,-0.0013399,-0.00329079,0.00405204,0.0147095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.152,106.156,4.81453,0.00252388,0.00252568,0.00251236,0.090147,0.0,0.0,0.0,0.0,0.0,0.000290216,0.00746326,0.0443742,0.0,0.0,0.0,0.0,0.0,0.0
123658678,0.0,0.0,0.0,0.975346,0.543479,-0.442749,-0.0013399,-0.00329079,0.00405204,-0.0655871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.221,106.225,4.81453,0.00252388,0.00252568,0.00251236,0.090147,0.0,0.0,0.0,0.0,0.0,0.00044683,0.00433793,0.0268821,0.0,0.0,0.0,0.0,0.0,0.0
123862661,0.0,0.0,0.0,0.929764,0.516099,0.429352,-0.0013399,-0.00329079,0.00405204,0.00710249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.077,106.081,4.8169,0.00252388,0.00252568,0.00251236,0.090147,0.0,0.0,0.0,0.0,0.0,0.000805153,0.00670853,0.0393941,0.0,0.0,0.0,0.0,0.0,0.0
124066663,0.0,0.0,0.0,0.887318,0.499229,0.429352,-0.0013399,-0.00329079,0.00405204,-0.0579238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.152,106.156,4.8169,0.00252388,0.00252568,0.00251236,0.090147,0.0,0.0,0.0,0.0,0.0,0.000701508,0.00630895,0.0383795,0.0,0.0,0.0,0.0,0.0,0.0
124270580,0.0,0.0,0.0,0.775381,0.46635,-0.472321,-0.0013399,-0.00329079,0.00405204,0.056113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.079,106.082,4.81671,0.00252388,0.00252568,0.00251236,0.0901469,0.0,0.0,0.0,0.0,0.0,0.000355388,0.0107532,0.0580332,0.0,0.0,0.0,0.0,0.0,0.0
124470702,0.0,0.0,0.0,0.705668,0.46057,-0.472321,-0.0013399,-0.00329079,0.00405204,-0.0585355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.17,106.174,4.81671,0.00252388,0.00252568,0.00251236,0.0901469,0.0,0.0,0.0,0.0,0.0,0.000996999,0.00582243,0.0333674,0.0,0.0,0.0,0.0,0.0,0.0
124670546,0.0,0.0,0.0,0.62339,0.453286,-0.472321,-0.0013399,-0.00329079,0.00405204,0.0174398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.259,106.263,4.81671,0.00252388,0.00252568,0.00251236,0.0901469,0.0,0.0,0.0,0.0,0.0,0.000251761,0.00434818,0.0272884,0.0,0.0,0.0,0.0,0.0,0.0
124874635,0.0,0.0,0.0,0.564058,0.434862,-1.08875,-0.0013399,-0.00329079,0.00405204,-0.0240223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.078,106.082,4.81634,0.00252388,0.00252568,0.00251236,0.0901468,0.0,0.0,0.0,0.0,0.0,0.000201708,0.0182607,0.104509,0.0,0.0,0.0,0.0,0.0,0.0
125078557,0.0,0.0,0.0,0.474998,0.431564,-1.08875,-0.0013399,-0.00329079,0.00405204,-0.0553325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.153,106.157,4.81634,0.00252388,0.00252568,0.00251236,0.0901469,0.0,0.0,0.0,0.0,0.0,0.00052825,0.00969652,0.0623023,0.0,0.0,0.0,0.0,0.0,0.0
125282546,0.0,0.0,0.0,0.343906,0.415916,-0.00753784,-0.0013399,-0.00329079,0.00405204,-0.00595027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.097,106.1,4.81844,0.00252388,0.00252568,0.00251236,0.0901468,0.0,0.0,0.0,0.0,0.0,0.00100804,0.00540696,0.0345698,0.0,0.0,0.0,0.0,0.0,0.0
125482573,0.0,0.0,0.0,0.291245,0.413993,-0.00753784,-0.0013399,-0.00329079,0.00405204,-0.0168936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.188,106.191,4.81844,0.00252388,0.00252568,0.00251236,0.0901467,0.0,0.0,0.0,0.0,0.0,0.000473316,0.00721171,0.0418595,0.0,0.0,0.0,0.0,0.0,0.0
125686584,0.0,0.0,0.0,0.258834,0.407011,-0.00753784,-0.0013399,-0.00329079,0.00405204,0.00453806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.257,106.26,4.81844,0.00252388,0.00252568,0.00251236,0.0901467,0.0,0.0,0.0,0.0,0.0,0.000451503,0.00831243,0.0472779,0.0,0.0,0.0,0.0,0.0,0.0
125890575,0.0,0.0,0.0,0.239332,0.390044,-0.419159,-0.0013399,-0.00329079,0.00405204,0.0220674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.093,106.095,4.81777,0.00252388,0.00252568,0.00251236,0.0901467,0.0,0.0,0.0,0.0,0.0,0.000397267,0.00962074,0.0549839,0.0,0.0,0.0,0.0,0.0,0.0
126094572,0.0,0.0,0.0,0.221817,0.383426,-0.419159,-0.0013399,-0.00329079,0.00405204,-0.23213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.184,106.186,4.81777,0.00252388,0.00252568,0.00251236,0.0901467,0.0,0.0,0.0,0.0,0.0,0.00244862,0.00930938,0.0521783,0.0,0.0,0.0,0.0,0.0,0.0
126294538,0.0,0.0,0.0,0.183449,0.351445,-0.348145,-0.0013399,-0.00329079,0.00405204,-0.169348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.09,106.092,4.81722,0.00252388,0.00252568,0.00251236,0.0901466,0.0,0.0,0.0,0.0,0.0,0.00421344,0.00796966,0.0468301,0.0,0.0,0.0,0.0,0.0,0.0
126498555,0.0,0.0,0.0,0.152892,0.335244,-0.348145,-0.0013399,-0.00329079,0.00405204,-0.179002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.181,106.184,4.81722,0.00252388,0.00252568,0.00251236,0.0901466,0.0,0.0,0.0,0.0,0.0,0.00456162,0.0064728,0.0388445,0.0,0.0,0.0,0.0,0.0,0.0
126702693,0.0,0.0,0.0,0.122707,0.317063,-0.348145,-0.0013399,-0.00329079,0.00405204,-0.181975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.269,106.271,4.81722,0.00252388,0.00252568,0.00251236,0.0901465,0.0,0.0,0.0,0.0,0.0,0.00439484,0.00712412,0.0421427,0.0,0.0,0.0,0.0,0.0,0.0
126906558,0.0,0.0,0.0,0.105277,0.299232,-0.239227,-0.0013399,-0.00329079,0.00405204,-0.171216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.104,106.106,4.81916,0.00252388,0.00252568,0.00251236,0.0901465,0.0,0.0,0.0,0.0,0.0,0.00400445,0.00695579,0.0426386,0.0,0.0,0.0,0.0,0.0,0.0
127106539,0.0,0.0,0.0,0.0756372,0.281081,-0.239227,-0.0013399,-0.00329079,0.00405204,-0.147266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.195,106.197,4.81916,0.00252388,0.00252568,0.00251236,0.0901465,0.0,0.0,0.0,0.0,0.0,0.00377453,0.00759931,0.0453481,0.0,0.0,0.0,0.0,0.0,0.0
