timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
1777356815,0.949495,-0.0538818,0.00114655,-0.309119,-0.908633,-0.518967,-0.0275206,-8.05665,3.76794,-7.49506,-2.34623e-05,2.68811e-06,-7.02979e-06,7.59707e-05,-0.000343969,0.000399919,0.178527,-0.053979,0.466409,-0.0636114,0.0247269,-0.00590808,0.0,0.0,0.0,1.06091e-08,0.00012235,0.00990551,4.11627e-06,9.60009e-06,9.76523e-06,3.62933e-05,0.0883305,0.0882048,0.0345909,1.82181,1.82181,0.653334,1.32116e-11,1.32071e-11,1.83427e-11,5.15671e-08,5.08062e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.90883,0.808291,0.00361514,0.0660952,0.0632062,0.04063,0.0,0.0,0.0,6.3e-05,568,0,0,831,0,0,0,0
1777560758,0.949156,-0.0502453,0.000576033,-0.310771,-0.952812,-0.58846,-0.169462,-8.09485,3.68533,-7.51668,-2.35789e-05,2.75594e-06,-6.80147e-06,7.54587e-05,-0.000344874,0.000401553,0.178527,-0.053979,0.466409,-0.0636114,0.0247269,-0.00590808,0.0,0.0,0.0,2.57608e-08,0.000139367,0.0110418,4.12943e-06,9.62625e-06,9.76978e-06,3.61801e-05,0.0887933,0.0886646,0.0361291,1.81987,1.81986,0.700768,1.32079e-11,1.32026e-11,1.83284e-11,5.15621e-08,5.08016e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.90781,0.837119,0.0691277,0.0607068,0.0686436,0.04063,0.0,0.0,0.0,6e-06,568,0,0,831,0,0,0,0
1777764759,0.949121,-0.0406982,-0.00293405,-0.312257,-0.956713,-0.637056,-0.352515,-8.11782,3.6678,-7.43417,-2.37988e-05,2.77671e-06,-6.65809e-06,7.48637e-05,-0.00034646,0.000385467,0.178527,-0.053979,0.466409,-0.0636114,0.0247269,-0.00590808,0.0,0.0,0.0,4.45452e-08,0.000154958,0.0119406,4.13476e-06,9.65517e-06,9.75623e-06,3.60639e-05,0.0893638,0.089221,0.0338978,1.81524,1.81523,0.63201,1.32027e-11,1.31969e-11,1.83106e-11,5.15575e-08,5.07972e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.90538,0.794991,0.0587036,0.115685,0.0718889,0.0821344,0.0,0.0,0.0,7e-06,568,0,0,831,0,0,0,0
1777968763,0.948874,-0.0333609,-0.0144696,-0.313554,-0.913698,-0.675839,-0.54079,-8.06805,3.52861,-7.52642,-2.39471e-05,2.98671e-06,-6.52512e-06,7.36151e-05,-0.000346906,0.000384928,0.178527,-0.053979,0.466409,-0.0636114,0.0247269,-0.00590808,0.0,0.0,0.0,4.40748e-08,0.000151772,0.0124158,4.14132e-06,9.67799e-06,9.74165e-06,3.59536e-05,0.0897093,0.0895664,0.035405,1.8118,1.81178,0.677838,1.31909e-11,1.31845e-11,1.82975e-11,5.15529e-08,5.07929e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.90357,0.823309,0.0118999,0.135138,0.0790084,0.0821344,0.0,0.0,0.0,-2e-06,568,0,0,831,0,0,0,0
1778168791,0.948596,-0.0346088,-0.0224035,-0.313793,-0.866837,-0.703008,-0.536502,-8.1148,3.44259,-7.63457,-2.40725e-05,3.00287e-06,-6.61662e-06,7.31085e-05,-0.000347943,0.000384366,0.178527,-0.053979,0.466409,-0.0636114,0.0247269,-0.00590808,0.0,0.0,0.0,4.3882e-08,0.000154606,0.0122016,4.14837e-06,9.70479e-06,9.7574e-06,3.58818e-05,0.0897233,0.0895703,0.0368979,1.8076,1.80757,0.72503,1.31848e-11,1.3178e-11,1.82938e-11,5.15485e-08,5.07888e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.90136,0.851487,0.00859056,0.065189,0.0757346,0.0821344,0.0,0.0,0.0,3.9e-05,568,0,0,831,0,0,0,0
1778372794,0.948438,-0.0331561,-0.0149258,-0.31487,-0.805272,-0.711443,-0.457545,-8.17889,3.39652,-7.60891,-2.42219e-05,2.94478e-06,-6.54285e-06,7.27548e-05,-0.000349411,0.000370427,0.178527,-0.053979,0.466409,-0.0636114,0.0247269,-0.00590808,0.0,0.0,0.0,4.31625e-08,0.000154212,0.0117747,4.15629e-06,9.71125e-06,9.77112e-06,3.57636e-05,0.0896152,0.0894501,0.0346441,1.80355,1.8035,0.654177,1.31786e-11,1.31717e-11,1.82776e-11,5.15439e-08,5.07844e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.89922,0.808812,0.0262761,0.107137,0.071672,0.0761151,0.0,0.0,0.0,4.2e-05,568,0,0,831,0,0,0,0
1778576858,0.948304,-0.0261625,-0.00956126,-0.31614,-0.784581,-0.682294,-0.427113,-8.27699,3.36893,-7.70937,-2.4376e-05,2.82988e-06,-6.49952e-06,7.24629e-05,-0.000350998,0.000372231,0.178527,-0.053979,0.466409,-0.0636114,0.0247269,-0.00590808,0.0,0.0,0.0,4.20781e-08,0.000141507,0.0100309,4.17658e-06,9.72505e-06,9.77206e-06,3.57274e-05,0.0895525,0.0893966,0.0361763,1.80166,1.8016,0.701677,1.31704e-11,1.31632e-11,1.82792e-11,5.1539e-08,5.07798e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.89822,0.837661,0.0318677,0.122168,0.0652181,0.0761151,0.0,0.0,0.0,0.000106,568,0,0,831,0,0,0,0
1778780777,0.948174,-0.016822,-0.00613114,-0.317245,-0.755609,-0.631742,-0.374029,-8.321,3.35728,-7.65427,-2.45617e-05,2.76878e-06,-6.43119e-06,7.17536e-05,-0.000352574,0.000357545,0.178527,-0.053979,0.466409,-0.0636114,0.0247269,-0.00590808,0.0,0.0,0.0,3.10376e-08,0.00013684,0.00940912,4.18186e-06,9.75994e-06,9.79267e-06,3.56138e-05,0.0898078,0.0896682,0.0339484,1.8005,1.80044,0.632957,1.3172e-11,1.31648e-11,1.82642e-11,5.15344e-08,5.07754e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.89762,0.795586,0.0286108,0.131206,0.0684696,0.0873462,0.0,0.0,0.0,2.5e-05,568,0,0,831,0,0,0,0
1778980771,0.947927,-0.0183328,-0.00606617,-0.317903,-0.683493,-0.55333,-0.354059,-8.16273,3.37734,-7.74932,-2.49532e-05,2.93659e-06,-6.45388e-06,6.90504e-05,-0.000353296,0.000362264,0.178527,-0.053979,0.466409,-0.0636114,0.0247269,-0.00590808,0.0,0.0,0.0,2.40737e-08,0.000136881,0.00982412,4.18887e-06,9.76583e-06,9.80105e-06,3.5491e-05,0.0896133,0.0895007,0.0354051,1.795,1.79493,0.67716,1.31608e-11,1.31534e-11,1.82496e-11,5.15289e-08,5.07703e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.89471,0.822897,0.000881525,0.199274,0.0808116,0.0873462,0.0,0.0,0.0,1.9e-05,568,0,0,831,0,0,0,0
1779180749,0.947802,-0.014565,-0.00694419,-0.31845,-0.588129,-0.449504,-0.344154,-7.93254,3.48214,-7.84308,-2.54747e-05,3.10583e-06,-6.43051e-06,6.53641e-05,-0.000354265,0.000367033,0.178527,-0.053979,0.466409,-0.0636114,0.0247269,-0.00590808,0.0,0.0,0.0,2.19934e-08,0.000135431,0.00911718,4.19492e-06,9.77245e-06,9.8023e-06,3.54423e-05,0.0894067,0.0893178,0.0368843,1.78925,1.78917,0.724184,1.31482e-11,1.31408e-11,1.82485e-11,5.15231e-08,5.07648e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.89167,0.85099,0.00299823,0.244825,0.0887405,0.0873462,0.0,0.0,0.0,-3e-06,568,0,0,831,0,0,0,0
1779384765,0.947865,-0.00745162,-0.0094199,-0.318445,-0.523349,-0.355722,-0.315427,-7.82006,3.49378,-7.81625,-2.57253e-05,3.20288e-06,-6.45044e-06,6.35661e-05,-0.000355009,0.000356913,0.178527,-0.053979,0.466409,-0.0636114,0.0247269,-0.00590808,0.0,0.0,0.0,3.34329e-08,0.000149723,0.00999091,4.18234e-06,9.81893e-06,9.84065e-06,3.53635e-05,0.0899498,0.0898865,0.0347077,1.79311,1.79303,0.655381,1.31533e-11,1.31463e-11,1.82389e-11,5.15178e-08,5.07597e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.89371,0.809556,0.0186772,0.118679,0.0879663,0.0625157,0.0,0.0,0.0,1.3e-05,568,0,0,831,0,0,0,0
1779588748,0.948037,0.00221594,-0.0110366,-0.317961,-0.466684,-0.273968,-0.31119,-7.7779,3.43403,-7.88191,-2.57778e-05,3.27581e-06,-6.47423e-06,6.31973e-05,-0.000355251,0.000357338,0.178527,-0.053979,0.466409,-0.0636114,0.0247269,-0.00590808,0.0,0.0,0.0,2.56595e-08,0.000145882,0.00988322,4.1631e-06,9.83425e-06,9.85177e-06,3.53384e-05,0.089929,0.0898885,0.0361863,1.78889,1.7888,0.701183,1.31439e-11,1.31369e-11,1.82385e-11,5.15115e-08,5.07537e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.89148,0.837367,0.0214564,0.025804,0.0823712,0.0625157,0.0,0.0,0.0,-4e-06,568,0,0,831,0,0,0,0
1779792823,0.948335,-0.00196334,-0.0110074,-0.317072,-0.406818,-0.20571,-0.236103,-7.75389,3.29145,-7.7461,-2.56759e-05,3.40945e-06,-6.50159e-06,6.3864e-05,-0.000354795,0.000334859,0.178527,-0.053979,0.466409,-0.0636114,0.0247269,-0.00590808,0.0,0.0,0.0,1.86154e-08,0.000130803,0.00920538,4.13338e-06,9.81779e-06,9.83622e-06,3.52836e-05,0.0893902,0.0893708,0.0339622,1.78282,1.78274,0.633741,1.31204e-11,1.31138e-11,1.82297e-11,5.15035e-08,5.07461e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.88827,0.796079,0.00473825,0.0870773,0.0789773,0.116162,0.0,0.0,0.0,7.1e-05,568,0,0,831,0,0,0,0
1779992860,0.948701,-0.000210182,-0.0108198,-0.315989,-0.370537,-0.120864,-0.194627,-7.75334,3.24116,-7.79402,-2.56482e-05,3.41233e-06,-6.52486e-06,6.42296e-05,-0.000355368,0.000336004,0.178527,-0.053979,0.466409,-0.0636114,0.0247269,-0.00590808,0.0,0.0,0.0,1.89089e-08,0.000127957,0.00921983,4.09504e-06,9.83559e-06,9.85402e-06,3.52168e-05,0.0893985,0.0893942,0.0354337,1.7794,1.77932,0.678173,1.31145e-11,1.3108e-11,1.82172e-11,5.14966e-08,5.07395e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.88646,0.823512,0.0123076,0.0409616,0.0817054,0.116162,0.0,0.0,0.0,0.000108,568,0,0,831,0,0,0,0
1780197054,0.94908,0.00625099,-0.0134642,-0.314684,-0.327158,-0.0270182,-0.15334,-7.7826,3.20042,-7.83473,-2.55821e-05,3.37604e-06,-6.55689e-06,6.49931e-05,-0.00035616,0.0003377,0.178527,-0.053979,0.466409,-0.0636114,0.0247269,-0.00590808,0.0,0.0,0.0,2.99102e-08,0.000119822,0.00896305,4.05812e-06,9.8903e-06,9.90722e-06,3.5213e-05,0.0900254,0.0900314,0.0369818,1.78189,1.78181,0.72613,1.3125e-11,1.31187e-11,1.82177e-11,5.14905e-08,5.07338e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.88778,0.852132,0.00531608,0.0833758,0.0765325,0.116162,0.0,0.0,0.0,0.000302,568,0,0,831,0,0,0,0
1780400855,0.949483,0.0197248,-0.018561,-0.312647,-0.231841,0.100994,-0.0942385,-7.71235,3.18793,-7.81151,-2.56062e-05,3.44014e-06,-6.55686e-06,6.47448e-05,-0.00035634,0.000334087,0.178527,-0.053979,0.466409,-0.0636114,0.0247269,-0.00590808,0.0,0.0,0.0,3.2996e-08,0.000115647,0.00952954,3.99889e-06,9.9478e-06,9.97169e-06,3.51724e-05,0.0907205,0.0907338,0.0348017,1.78791,1.78784,0.657106,1.31348e-11,1.31289e-11,1.82097e-11,5.14838e-08,5.07274e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.89097,0.810621,0.00268988,0.0641807,0.0836538,0.036484,0.0,0.0,0.0,0.000103,568,0,0,831,0,0,0,0
1780604804,0.949921,0.0276566,-0.0217998,-0.3105,-0.134992,0.213422,-0.0546109,-7.70202,3.07901,-7.83741,-2.5404e-05,3.52033e-06,-6.5432e-06,6.65578e-05,-0.000355856,0.00033732,0.178527,-0.053979,0.466409,-0.0636114,0.0247269,-0.00590808,0.0,0.0,0.0,2.53755e-08,0.000107804,0.00885696,3.94324e-06,9.94441e-06,9.97712e-06,3.51802e-05,0.0903727,0.0903876,0.0362679,1.78118,1.78112,0.702877,1.31165e-11,1.3111e-11,1.82105e-11,5.14743e-08,5.07184e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.8874,0.838377,0.00864342,0.121886,0.0742854,0.036484,0.0,0.0,0.0,5.2e-05,568,0,0,831,0,0,0,0
1780804756,0.950323,0.0321222,-0.0255502,-0.308547,-0.0367191,0.355564,-0.012898,-7.75488,3.00435,-7.82635,-2.5143e-05,3.49773e-06,-6.55511e-06,6.91749e-05,-0.000356202,0.000338174,0.178527,-0.053979,0.466409,-0.0636114,0.0247269,-0.00590808,0.0,0.0,0.0,2.21183e-08,0.000110945,0.00897074,3.8877e-06,9.96076e-06,9.99585e-06,3.51245e-05,0.0903753,0.0903874,0.0340075,1.77768,1.77763,0.633763,1.31074e-11,1.31023e-11,1.81988e-11,5.14652e-08,5.07096e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.88555,0.796092,0.0427242,0.135942,0.0625525,0.0221345,0.0,0.0,0.0,4e-06,568,0,0,831,0,0,0,0
1781008760,0.950743,0.0348549,-0.0262817,-0.306892,0.0405704,0.47763,0.00913575,-7.8769,2.93436,-7.84336,-2.47767e-05,3.39555e-06,-6.57528e-06,7.30432e-05,-0.000357149,0.000343021,0.178527,-0.053979,0.466409,-0.0636114,0.0247269,-0.00590808,0.0,0.0,0.0,2.0885e-08,0.000112226,0.00770202,3.84076e-06,9.9836e-06,1.00226e-05,3.50881e-05,0.0906701,0.0906761,0.0355535,1.77889,1.77884,0.680222,1.31029e-11,1.30983e-11,1.81912e-11,5.14555e-08,5.07005e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.88619,0.824756,0.0122613,0.215051,0.0520997,0.0221345,0.0,0.0,0.0,8e-06,568,0,0,831,0,0,0,0
1781213046,0.950979,0.0302751,-0.0287253,-0.306426,0.138644,0.609997,0.0325125,-7.93831,2.92058,-7.85682,-2.45029e-05,3.31747e-06,-6.55653e-06,7.59914e-05,-0.000358006,0.000348028,0.178527,-0.053979,0.466409,-0.0636114,0.0247269,-0.00590808,0.0,0.0,0.0,3.08127e-08,0.000101417,0.00736563,3.82331e-06,1.00094e-05,1.00294e-05,3.50808e-05,0.0908741,0.0908727,0.0370753,1.77685,1.77682,0.727931,1.30976e-11,1.30935e-11,1.81923e-11,5.14456e-08,5.0691e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.88512,0.853189,0.0538268,0.168705,0.0502517,0.0221345,0.0,0.0,0.0,0.000294,568,0,0,831,0,0,0,0
1781417346,0.950211,0.0240123,-0.0455193,-0.307329,0.286133,0.721054,0.0746227,-7.90905,2.97043,-7.66631,-2.43368e-05,3.29579e-06,-6.58377e-06,7.77389e-05,-0.000358601,0.000329851,0.178527,-0.053979,0.466409,-0.0636114,0.0247269,-0.00590808,0.0,0.0,0.0,2.81769e-08,9.52483e-05,0.00781131,3.8455e-06,1.00924e-05,1.00463e-05,3.4962e-05,0.0915528,0.0915558,0.0348945,1.78142,1.7814,0.65878,1.31017e-11,1.30981e-11,1.8185e-11,5.14357e-08,5.06816e-08,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.88754,0.811653,0.0214138,0.098489,0.0499542,0.116557,0.0,0.0,0.0,0.000594,568,0,0,831,0,0,0,0
1781617058,0.949889,0.0235684,-0.0465248,-0.308206,0.45284,0.812988,0.0666016,-7.8627,3.05616,-7.67049,-2.41939e-05,3.23624e-06,-6.53978e-06,7.92555e-05,-0.000359512,0.000334488,0.178527,-0.053979,0.466409,-0.0636114,0.0247269,-0.00590808,0.0,0.0,0.0,2.51738e-08,0.000102129,0.00755571,3.86078e-06,1.00919e-05,1.0042e-05,3.49181e-05,0.091504,0.0915231,0.0363853,1.77639,1.77638,0.704856,1.30861e-11,1.3083e-11,1.81864e-11,5.14232e-08,5.06698e-08,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.88488,0.839557,0.0495576,0.0994148,0.0470617,0.116557,0.0,0.0,0.0,0.000305,568,0,0,831,0,0,0,0
1781820749,0.949569,0.0233906,-0.044218,-0.309543,0.627358,0.883864,0.0811511,-7.73593,3.12637,-7.55085,-2.4055e-05,3.26738e-06,-6.48521e-06,8.07009e-05,-0.000359415,0.000325337,0.178527,-0.053979,0.466409,-0.0636114,0.0247269,-0.00590808,0.0,0.0,0.0,2.33069e-08,0.000102098,0.007374,3.87774e-06,1.00997e-05,1.00584e-05,3.48142e-05,0.0917853,0.0918303,0.0341276,1.77472,1.77472,0.63544,1.30798e-11,1.30775e-11,1.81751e-11,5.14114e-08,5.06584e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.884,0.797145,0.0365663,0.0973897,0.0478079,0.0772948,0.0,0.0,0.0,-3e-06,568,0,0,831,0,0,0,0
1782024818,0.949024,0.0276272,-0.0403552,-0.311386,0.82906,1.00856,0.0306685,-7.4531,3.28633,-7.56239,-2.41049e-05,3.37837e-06,-6.25286e-06,7.99218e-05,-0.000358288,0.000332237,0.178527,-0.053979,0.466409,-0.0636114,0.0247269,-0.00590808,0.0,0.0,0.0,2.53289e-08,9.52956e-05,0.00791644,3.90018e-06,1.00685e-05,1.00486e-05,3.47235e-05,0.0916521,0.0917137,0.0356496,1.77047,1.77047,0.681599,1.30563e-11,1.30549e-11,1.81677e-11,5.13961e-08,5.06436e-08,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.88174,0.82559,0.158281,0.0940642,0.0523394,0.0772948,0.0,0.0,0.0,6.6e-05,568,0,0,831,0,0,0,0
1782229086,0.948532,0.0203446,-0.034986,-0.314084,0.980227,1.09329,-0.152688,-7.26124,3.3827,-7.60019,-2.39427e-05,3.40989e-06,-6.01881e-06,8.16967e-05,-0.000357967,0.000339039,0.178527,-0.053979,0.466409,-0.0636114,0.0247269,-0.00590808,0.0,0.0,0.0,2.32561e-08,0.000108986,0.00891687,3.94432e-06,1.00635e-05,1.00479e-05,3.46724e-05,0.0922782,0.0923584,0.0371759,1.76788,1.7679,0.729337,1.30461e-11,1.30457e-11,1.81691e-11,5.13827e-08,5.06307e-08,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.88037,0.854012,0.0472834,0.100208,0.044228,0.0772948,0.0,0.0,0.0,0.000334,568,0,0,831,0,0,0,0
1782428787,0.947921,0.0175197,-0.0349563,-0.316095,1.08556,1.15576,-0.287342,-7.16662,3.45803,-7.55891,-2.36289e-05,3.3251e-06,-5.99739e-06,8.5351e-05,-0.000359303,0.000331787,0.178527,-0.053979,0.466409,-0.0636114,0.0247269,-0.00590808,0.0,0.0,0.0,1.85789e-08,9.94198e-05,0.00901353,3.98095e-06,1.00997e-05,1.00813e-05,3.4548e-05,0.0933829,0.0934838,0.0349367,1.77104,1.77108,0.658099,1.30508e-11,1.30512e-11,1.81585e-11,5.13709e-08,5.06195e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.88205,0.811233,0.0638608,0.193846,0.0346433,0.0649527,0.0,0.0,0.0,3.5e-05,568,0,0,831,0,0,0,0
1782632867,0.947856,0.0180114,-0.0320877,-0.316566,1.12575,1.19193,-0.26502,-7.11435,3.51462,-7.64231,-2.3212e-05,3.19468e-06,-5.9975e-06,9.03428e-05,-0.000361275,0.000337526,0.178527,-0.053979,0.466409,-0.0636114,0.0247269,-0.00590808,0.0,0.0,0.0,1.84883e-08,0.000107854,0.00962228,3.98226e-06,1.01032e-05,1.00929e-05,3.4481e-05,0.0935847,0.0936932,0.0365199,1.77304,1.77309,0.706385,1.30418e-11,1.30433e-11,1.81518e-11,5.1356e-08,5.06052e-08,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.88312,0.840467,0.000796722,0.235549,0.034078,0.0649527,0.0,0.0,0.0,0.000115,568,0,0,831,0,0,0,0
1782837115,0.947973,0.0175332,-0.0269431,-0.316724,1.17163,1.22184,-0.212373,-7.04467,3.53728,-7.53361,-2.27813e-05,3.12956e-06,-5.91831e-06,9.54767e-05,-0.000362416,0.000322783,0.178527,-0.053979,0.466409,-0.0636114,0.0247269,-0.00590808,0.0,0.0,0.0,2.48247e-08,0.000113244,0.0107237,3.97586e-06,1.00942e-05,1.00955e-05,3.44714e-05,0.0935789,0.0936925,0.0342568,1.77061,1.77068,0.636864,1.30294e-11,1.3032e-11,1.81535e-11,5.13407e-08,5.05906e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.88183,0.798038,0.0519592,0.204516,0.0362589,0.112167,0.0,0.0,0.0,0.000361,568,0,0,831,0,0,0,0
1783037097,0.947848,0.0221968,-0.0210022,-0.317254,1.15878,1.29127,-0.213224,-7.05543,3.64797,-7.61126,-2.23775e-05,2.87954e-06,-5.76722e-06,0.00010031,-0.000365796,0.000331378,0.178527,-0.053979,0.466409,-0.0636114,0.0247269,-0.00590808,0.0,0.0,0.0,2.71438e-08,0.000117106,0.01065,3.96967e-06,1.00827e-05,1.00998e-05,3.43929e-05,0.0935891,0.0936874,0.0357551,1.76792,1.768,0.681714,1.3016e-11,1.30198e-11,1.81432e-11,5.13249e-08,5.05754e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.88041,0.82566,0.057461,0.281383,0.035976,0.112167,0.0,0.0,0.0,0.000345,568,0,0,831,0,0,0,0
1783237069,0.947972,0.0147615,-0.0212236,-0.317302,1.14836,1.34983,-0.236087,-7.04703,3.80365,-7.69606,-2.2044e-05,2.6393e-06,-5.74011e-06,0.000104332,-0.000369122,0.000340609,0.178527,-0.053979,0.466409,-0.0636114,0.0247269,-0.00590808,0.0,0.0,0.0,2.63552e-08,0.000128039,0.0109078,3.96331e-06,1.00575e-05,1.00666e-05,3.43798e-05,0.0931925,0.09328,0.0372512,1.76083,1.76092,0.729154,1.29905e-11,1.29957e-11,1.8145e-11,5.13065e-08,5.05578e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.87663,0.853905,0.0350541,0.235319,0.0343251,0.112167,0.0,0.0,0.0,0.000317,568,0,0,831,0,0,0,0
1783440747,0.948171,0.0109084,-0.0155467,-0.317192,1.1236,1.39664,-0.210959,-7.03249,3.96307,-7.60027,-2.16913e-05,2.42904e-06,-5.60024e-06,0.000108508,-0.000372085,0.000326842,0.178527,-0.053979,0.466409,-0.0636114,0.0247269,-0.00590808,0.0,0.0,0.0,4.9695e-08,0.000142957,0.0105649,3.94338e-06,1.00207e-05,1.0036e-05,3.4338e-05,0.0927241,0.0927967,0.0349709,1.75592,1.75601,0.658641,1.29628e-11,1.29695e-11,1.81387e-11,5.12864e-08,5.05387e-08,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.87401,0.811567,0.0804153,0.219588,0.0323442,0.0982412,0.0,0.0,0.0,-5e-06,568,0,0,831,0,0,0,0
1783644747,0.948609,-0.0046335,-0.00921853,-0.316283,1.0474,1.38099,-0.21917,-7.04723,4.04101,-7.66611,-2.12407e-05,2.28532e-06,-5.4357e-06,0.000114114,-0.000374261,0.00033184,0.178527,-0.053979,0.466409,-0.0636114,0.0247269,-0.00590808,0.0,0.0,0.0,5.55032e-08,0.000127761,0.0114421,3.90927e-06,1.00216e-05,1.00484e-05,3.4353e-05,0.0928674,0.0929209,0.0364816,1.75461,1.75471,0.705007,1.29545e-11,1.29624e-11,1.81413e-11,5.127e-08,5.05231e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.87332,0.839647,0.0734935,0.241902,0.0344888,0.0982412,0.0,0.0,0.0,-5e-06,568,0,0,831,0,0,0,0
1783848758,0.948677,-0.0240747,-0.000943098,-0.315328,0.928691,1.32501,-0.212536,-7.12097,4.10346,-7.53383,-2.07338e-05,2.10441e-06,-5.32617e-06,0.000120389,-0.000377083,0.000313236,0.178527,-0.053979,0.466409,-0.0636114,0.0247269,-0.00590808,0.0,0.0,0.0,3.96593e-08,0.000130201,0.0111883,3.88033e-06,1.00272e-05,1.00902e-05,3.43045e-05,0.0932786,0.0933175,0.0342702,1.75825,1.75836,0.637401,1.29499e-11,1.29591e-11,1.81361e-11,5.12532e-08,5.05071e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.87526,0.798374,0.0630905,0.286245,0.0394222,0.121699,0.0,0.0,0.0,6e-06,568,0,0,831,0,0,0,0
1784048791,0.948714,-0.0239041,-0.000650721,-0.315229,0.780221,1.24115,-0.238178,-7.1939,4.1768,-7.61329,-2.03121e-05,1.93096e-06,-5.18612e-06,0.000125649,-0.000379705,0.000320867,0.178527,-0.053979,0.466409,-0.0636114,0.0247269,-0.00590808,0.0,0.0,0.0,3.63017e-08,0.000134387,0.0119556,3.86096e-06,1.00343e-05,1.00981e-05,3.42418e-05,0.0934646,0.0934913,0.0357604,1.75787,1.75798,0.682415,1.2942e-11,1.29523e-11,1.81273e-11,5.12361e-08,5.04908e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.87506,0.826084,0.0409652,0.2442,0.0422045,0.121699,0.0,0.0,0.0,3.9e-05,568,0,0,831,0,0,0,0
