timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
619841676,0.0,0.0,0.0,-0.00694967,-0.048685,-0.182861,0.0,0.0,0.0,0.0107983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.152,101.152,4.0665,0.0,0.0,0.0,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000445701,0.0119199,0.0421784,0.0,0.0,0.0,0.0,0.0,0.0
620051263,0.0,0.0,0.0,-0.00992326,-0.0619419,0.31134,0.0,0.0,0.0,0.027614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.155,101.154,4.06671,0.0,0.0,0.0,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000494249,0.00762618,0.0293216,0.0,0.0,0.0,0.0,0.0,0.0
620252870,0.0,0.0,0.0,-0.0129844,-0.0701009,0.271805,0.0,0.0,0.0,0.0359767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.159,101.159,4.0671,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.0,0.000672335,0.0123378,0.0409668,0.0,0.0,0.0,0.0,0.0,0.0
620450463,0.0,0.0,0.0,-0.0194136,-0.0677557,-0.125275,0.0,0.0,0.0,0.0368344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.163,101.163,4.06742,0.0,0.0,0.0,0.0901462,0.0,0.0,0.0,0.0,0.0,0.000840845,0.0116477,0.0392118,0.0,0.0,0.0,0.0,0.0,0.0
620656071,0.0,0.0,0.0,-0.0333746,-0.0566746,0.406586,0.0,0.0,0.0,0.0315637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.152,101.152,4.06649,0.0,0.0,0.0,0.090146,0.0,0.0,0.0,0.0,0.0,0.000763625,0.00466455,0.0202654,0.0,0.0,0.0,0.0,0.0,0.0
620857670,0.0,0.0,0.0,-0.0538517,-0.0476003,-0.567154,0.0,0.0,0.0,0.0187669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.158,101.158,4.06706,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.0,0.000693435,0.00609098,0.023101,0.0,0.0,0.0,0.0,0.0,0.0
621059275,0.0,0.0,0.0,-0.0738274,-0.0379343,-0.0804443,0.0,0.0,0.0,0.0504499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.167,101.166,4.06774,0.0,0.0,0.0,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000844204,0.00568334,0.0207241,0.0,0.0,0.0,0.0,0.0,0.0
621264880,0.0,0.0,0.0,-0.0934939,-0.0262211,-0.316315,0.0,0.0,0.0,0.0142448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.153,101.153,4.06658,0.0,0.0,0.0,0.090146,0.0,0.0,0.0,0.0,0.0,0.000793028,0.0157369,0.0485947,0.0,0.0,0.0,0.0,0.0,0.0
621466464,0.0,0.0,0.0,-0.116043,-0.016251,-0.746841,0.0,0.0,0.0,0.0239029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.155,101.155,4.06675,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.0,0.000612468,0.0339198,0.104145,0.0,0.0,0.0,0.0,0.0,0.0
621668073,0.0,0.0,0.0,-0.139274,-0.00920869,0.506104,0.0,0.0,0.0,0.00957981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.154,101.154,4.06673,0.0,0.0,0.0,0.0901462,0.0,0.0,0.0,0.0,0.0,0.000432325,0.00975896,0.036965,0.0,0.0,0.0,0.0,0.0,0.0
621877669,0.0,0.0,0.0,-0.154673,0.00050459,-1.28236,0.0,0.0,0.0,0.0301163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.146,101.146,4.06606,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.0,0.000351537,0.0177238,0.0575824,0.0,0.0,0.0,0.0,0.0,0.0
622075278,0.0,0.0,0.0,-0.168235,0.00838629,-0.510498,0.0,0.0,0.0,0.00315651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.151,101.151,4.06651,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.0,0.000295606,0.0190924,0.0613277,0.0,0.0,0.0,0.0,0.0,0.0
622276873,0.0,0.0,0.0,-0.177526,0.0120046,-0.0241699,0.0,0.0,0.0,0.00473779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.149,101.149,4.06639,0.0,0.0,0.0,0.0901462,0.0,0.0,0.0,0.0,0.0,0.000295383,0.0122427,0.0426256,0.0,0.0,0.0,0.0,0.0,0.0
622478463,0.0,0.0,0.0,-0.185096,0.00813351,0.475388,0.0,0.0,0.0,0.0269789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.138,101.137,4.06547,0.0,0.0,0.0,0.0901465,0.0,0.0,0.0,0.0,0.0,0.000297094,0.0060523,0.0251016,0.0,0.0,0.0,0.0,0.0,0.0
622684072,0.0,0.0,0.0,-0.192949,0.00535925,-0.03685,0.0,0.0,0.0,0.00527743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.147,101.147,4.06628,0.0,0.0,0.0,0.0901465,0.0,0.0,0.0,0.0,0.0,0.000335895,0.00556757,0.0221134,0.0,0.0,0.0,0.0,0.0,0.0
623293674,0.0,0.0,0.0,-0.232849,-0.0139963,-0.0681152,0.0,0.0,0.0,-0.00312084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.142,101.142,4.06598,0.0,0.0,0.0,0.0901464,0.0,0.0,0.0,0.0,0.0,0.000262204,0.00546554,0.0204113,0.0,0.0,0.0,0.0,0.0,0.0
623491290,0.0,0.0,0.0,-0.262837,-0.015207,-0.377518,0.0,0.0,0.0,-0.00553113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.139,101.139,4.06575,0.0,0.0,0.0,0.0901465,0.0,0.0,0.0,0.0,0.0,0.000145259,0.0101938,0.0328526,0.0,0.0,0.0,0.0,0.0,0.0
623700870,0.0,0.0,0.0,-0.300224,-0.0161148,-0.723801,0.0,0.0,0.0,-0.000521898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.143,101.143,4.06611,0.0,0.0,0.0,0.0901464,0.0,0.0,0.0,0.0,0.0,0.000137999,0.0106103,0.034722,0.0,0.0,0.0,0.0,0.0,0.0
623898484,0.0,0.0,0.0,-0.339043,-0.0120691,-0.575195,0.0,0.0,0.0,0.000753909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.14,101.14,4.06591,0.0,0.0,0.0,0.0901465,0.0,0.0,0.0,0.0,0.0,0.000141234,0.0119066,0.0392156,0.0,0.0,0.0,0.0,0.0,0.0
624100073,0.0,0.0,0.0,-0.375886,-0.00716449,-0.140549,0.0,0.0,0.0,-0.013585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.143,101.143,4.06621,0.0,0.0,0.0,0.0901464,0.0,0.0,0.0,0.0,0.0,0.00018478,0.0154687,0.0504375,0.0,0.0,0.0,0.0,0.0,0.0
624305699,0.0,0.0,0.0,-0.407759,-0.00499664,-0.923859,0.0,0.0,0.0,-0.0126559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.14,101.14,4.06596,0.0,0.0,0.0,0.0901466,0.0,0.0,0.0,0.0,0.0,0.000291021,0.0114823,0.0409639,0.0,0.0,0.0,0.0,0.0,0.0
624507264,0.0,0.0,0.0,-0.434723,-0.0093306,-0.137344,0.0,0.0,0.0,-0.0300926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.152,101.152,4.06697,0.0,0.0,0.0,0.0901466,0.0,0.0,0.0,0.0,0.0,0.000399426,0.0151022,0.0494526,0.0,0.0,0.0,0.0,0.0,0.0
624716875,0.0,0.0,0.0,-0.441624,-0.0176431,0.296967,0.0,0.0,0.0,-0.0161607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.144,101.144,4.06627,0.0,0.0,0.0,0.0901468,0.0,0.0,0.0,0.0,0.0,0.000494334,0.00935927,0.0376433,0.0,0.0,0.0,0.0,0.0,0.0
624914471,0.0,0.0,0.0,-0.437993,-0.0288525,-0.865005,0.0,0.0,0.0,-0.0252742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.141,101.141,4.06604,0.0,0.0,0.0,0.0901469,0.0,0.0,0.0,0.0,0.0,0.000533651,0.0110902,0.0387318,0.0,0.0,0.0,0.0,0.0,0.0
625116093,0.0,0.0,0.0,-0.429155,-0.0471087,-0.0125122,0.0,0.0,0.0,0.00430685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.145,101.145,4.06632,0.0,0.0,0.0,0.0901468,0.0,0.0,0.0,0.0,0.0,0.000448651,0.009207,0.0327743,0.0,0.0,0.0,0.0,0.0,0.0
625321671,0.0,0.0,0.0,-0.409857,-0.0673062,-0.169373,0.0,0.0,0.0,-0.00780115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.138,101.138,4.06574,0.0,0.0,0.0,0.0901469,0.0,0.0,0.0,0.0,0.0,0.000326304,0.0169602,0.0564005,0.0,0.0,0.0,0.0,0.0,0.0
625523260,0.0,0.0,0.0,-0.389646,-0.0775546,-0.599014,0.0,0.0,0.0,-0.00621602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.133,101.133,4.06542,0.0,0.0,0.0,0.0901468,0.0,0.0,0.0,0.0,0.0,0.000201976,0.00564524,0.0245641,0.0,0.0,0.0,0.0,0.0,0.0
625724877,0.0,0.0,0.0,-0.3679,-0.0805489,0.385651,0.0,0.0,0.0,0.0139428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.132,101.132,4.06534,0.0,0.0,0.0,0.0901468,0.0,0.0,0.0,0.0,0.0,0.000273492,0.0101527,0.0354817,0.0,0.0,0.0,0.0,0.0,0.0
625922482,0.0,0.0,0.0,-0.345225,-0.0658943,-0.0140076,0.0,0.0,0.0,-0.0010227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.126,101.126,4.06491,0.0,0.0,0.0,0.0901467,0.0,0.0,0.0,0.0,0.0,0.000336189,0.0162639,0.0524387,0.0,0.0,0.0,0.0,0.0,0.0
626124089,0.0,0.0,0.0,-0.323614,-0.0389582,0.17453,0.0,0.0,0.0,0.0131271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.131,101.131,4.06539,0.0,0.0,0.0,0.0901466,0.0,0.0,0.0,0.0,0.0,0.000295495,0.0112327,0.0376836,0.0,0.0,0.0,0.0,0.0,0.0
626329681,0.0,0.0,0.0,-0.297075,-0.00457881,0.209503,0.0,0.0,0.0,-0.00780582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.12,101.12,4.06453,0.0,0.0,0.0,0.0901464,0.0,0.0,0.0,0.0,0.0,0.000226784,0.00554825,0.019595,0.0,0.0,0.0,0.0,0.0,0.0
626531262,0.0,0.0,0.0,-0.27809,0.0246903,-0.564911,0.0,0.0,0.0,-0.0114547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.116,101.116,4.06422,0.0,0.0,0.0,0.0901463,0.0,0.0,0.0,0.0,0.0,0.000155545,0.00463073,0.0168004,0.0,0.0,0.0,0.0,0.0,0.0
626732871,0.0,0.0,0.0,-0.26598,0.0480031,0.399933,0.0,0.0,0.0,0.0132565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.115,101.115,4.06424,0.0,0.0,0.0,0.0901466,0.0,0.0,0.0,0.0,0.0,0.00021359,0.0208219,0.0647404,0.0,0.0,0.0,0.0,0.0,0.0
626930462,0.0,0.0,0.0,-0.253778,0.0787525,0.500183,0.0,0.0,0.0,-0.00162712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.116,101.116,4.06433,0.0,0.0,0.0,0.0901463,0.0,0.0,0.0,0.0,0.0,0.000431486,0.0320621,0.0993805,0.0,0.0,0.0,0.0,0.0,0.0
627132089,0.0,0.0,0.0,-0.24473,0.115152,-0.230469,0.0,0.0,0.0,0.00856173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.118,101.118,4.06454,0.0,0.0,0.0,0.0901462,0.0,0.0,0.0,0.0,0.0,0.000301938,0.017288,0.0584748,0.0,0.0,0.0,0.0,0.0,0.0
627337670,0.0,0.0,0.0,-0.236571,0.157251,-0.0172882,0.0,0.0,0.0,-0.0217544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.114,101.114,4.06427,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.0,0.000147152,0.0079595,0.0323962,0.0,0.0,0.0,0.0,0.0,0.0
627540073,0.0,0.0,0.0,-0.225936,0.188987,-0.253082,0.0,0.0,0.0,0.0136686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.112,101.112,4.06414,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.0,0.000149929,0.00564581,0.0228569,0.0,0.0,0.0,0.0,0.0,0.0
627737664,0.0,0.0,0.0,-0.21183,0.21576,0.27681,0.0,0.0,0.0,-0.00303385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.108,101.108,4.06392,0.0,0.0,0.0,0.090146,0.0,0.0,0.0,0.0,0.0,0.000157081,0.00592877,0.0249949,0.0,0.0,0.0,0.0,0.0,0.0
627947275,0.0,0.0,0.0,-0.200596,0.230689,-0.152054,0.0,0.0,0.0,0.0160454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.116,101.116,4.06461,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000248437,0.0061373,0.0268096,0.0,0.0,0.0,0.0,0.0,0.0
628148870,0.0,0.0,0.0,-0.183235,0.240707,-0.897278,0.0,0.0,0.0,0.00861472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.124,101.124,4.06535,0.0,0.0,0.0,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000286667,0.0203033,0.0633872,0.0,0.0,0.0,0.0,0.0,0.0
628346475,0.0,0.0,0.0,-0.147149,0.240442,0.336212,0.0,0.0,0.0,0.00174746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.128,101.128,4.06561,0.0,0.0,0.0,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000232476,0.0170457,0.056834,0.0,0.0,0.0,0.0,0.0,0.0
628556070,0.0,0.0,0.0,-0.0999988,0.225109,-0.0810699,0.0,0.0,0.0,0.0203277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.117,101.117,4.06473,0.0,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.000170699,0.00903448,0.0372975,0.0,0.0,0.0,0.0,0.0,0.0
628757671,0.0,0.0,0.0,-0.0576637,0.207368,0.493942,0.0,0.0,0.0,0.00247067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.121,101.121,4.06507,0.0,0.0,0.0,0.0901452,0.0,0.0,0.0,0.0,0.0,0.000158979,0.0128415,0.0404631,0.0,0.0,0.0,0.0,0.0,0.0
628959293,0.0,0.0,0.0,-0.0141244,0.186033,0.206848,0.0,0.0,0.0,0.00353971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.121,101.121,4.06507,0.0,0.0,0.0,0.0901452,0.0,0.0,0.0,0.0,0.0,0.000214752,0.0180739,0.0569329,0.0,0.0,0.0,0.0,0.0,0.0
629164873,0.0,0.0,0.0,0.0261007,0.167456,-0.0465698,0.0,0.0,0.0,-0.00231615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.121,101.121,4.06501,0.0,0.0,0.0,0.0901452,0.0,0.0,0.0,0.0,0.0,0.000153254,0.0136181,0.0478986,0.0,0.0,0.0,0.0,0.0,0.0
629366474,0.0,0.0,0.0,0.0597443,0.151411,0.11467,0.0,0.0,0.0,-0.00601542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.126,101.126,4.06544,0.0,0.0,0.0,0.0901453,0.0,0.0,0.0,0.0,0.0,9.27824e-05,0.0138196,0.0484847,0.0,0.0,0.0,0.0,0.0,0.0
629568090,0.0,0.0,0.0,0.100627,0.129176,0.330887,0.0,0.0,0.0,0.0177218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.129,101.129,4.06567,0.0,0.0,0.0,0.0901452,0.0,0.0,0.0,0.0,0.0,0.000282234,0.0193321,0.0645488,0.0,0.0,0.0,0.0,0.0,0.0
629769670,0.0,0.0,0.0,0.139282,0.10893,0.496353,0.0,0.0,0.0,0.0174594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.141,101.14,4.06658,0.0,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.000402006,0.0183938,0.0626546,0.0,0.0,0.0,0.0,0.0,0.0
629971275,0.0,0.0,0.0,0.169982,0.0898475,0.0801239,0.0,0.0,0.0,0.00330883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.147,101.147,4.06704,0.0,0.0,0.0,0.0901452,0.0,0.0,0.0,0.0,0.0,0.000402344,0.0191904,0.0658226,0.0,0.0,0.0,0.0,0.0,0.0
630172873,0.0,0.0,0.0,0.197974,0.0719398,0.08638,0.0,0.0,0.0,0.0160253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.152,101.152,4.06743,0.0,0.0,0.0,0.0901453,0.0,0.0,0.0,0.0,0.0,0.00031311,0.0144008,0.0530848,0.0,0.0,0.0,0.0,0.0,0.0
630378471,0.0,0.0,0.0,0.236284,0.0478384,0.164612,0.0,0.0,0.0,0.0161653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.16,101.159,4.06792,0.0,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.000208896,0.0121649,0.0478168,0.0,0.0,0.0,0.0,0.0,0.0
630576089,0.0,0.0,0.0,0.262966,0.0258138,0.279129,0.0,0.0,0.0,0.0239753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.16,101.16,4.06781,0.0,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.000281893,0.00925023,0.0423921,0.0,0.0,0.0,0.0,0.0,0.0
630785671,0.0,0.0,0.0,0.279408,-0.0016221,-0.323868,0.0,0.0,0.0,0.0361781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.158,101.157,4.0675,0.0,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.000529386,0.013616,0.0516203,0.0,0.0,0.0,0.0,0.0,0.0
630988075,0.0,0.0,0.0,0.28492,-0.023014,0.594757,0.0,0.0,0.0,0.0355941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.158,101.157,4.06738,0.0,0.0,0.0,0.0901453,0.0,0.0,0.0,0.0,0.0,0.000880136,0.0204272,0.0690603,0.0,0.0,0.0,0.0,0.0,0.0
631185673,0.0,0.0,0.0,0.275463,-0.0392041,0.957687,0.0,0.0,0.0,0.0284816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.149,101.149,4.06661,0.0,0.0,0.0,0.0901451,0.0,0.0,0.0,0.0,0.0,0.000974177,0.0301262,0.0967162,0.0,0.0,0.0,0.0,0.0,0.0
631391263,0.0,0.0,0.0,0.26022,-0.0504915,0.497971,0.0,0.0,0.0,0.0277769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.148,101.148,4.06649,0.0,0.0,0.0,0.090145,0.0,0.0,0.0,0.0,0.0,0.000853843,0.0281789,0.0911583,0.0,0.0,0.0,0.0,0.0,0.0
631592871,0.0,0.0,0.0,0.237505,-0.0637391,-0.132034,0.0,0.0,0.0,0.0555722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.156,101.155,4.06705,0.0,0.0,0.0,0.0901452,0.0,0.0,0.0,0.0,0.0,0.000922202,0.0155766,0.0551087,0.0,0.0,0.0,0.0,0.0,0.0
631794473,0.0,0.0,0.0,0.212485,-0.0716385,0.345474,0.0,0.0,0.0,0.0666018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.16,101.16,4.06738,0.0,0.0,0.0,0.0901452,0.0,0.0,0.0,0.0,0.0,0.00115203,0.0108379,0.0407574,0.0,0.0,0.0,0.0,0.0,0.0
632000063,0.0,0.0,0.0,0.181293,-0.0759507,-0.302444,0.0,0.0,0.0,0.0486843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.16,101.16,4.06732,0.0,0.0,0.0,0.0901456,0.0,0.0,0.0,0.0,0.0,0.00106709,0.0066606,0.0252882,0.0,0.0,0.0,0.0,0.0,0.0
632201670,0.0,0.0,0.0,0.148506,-0.0835865,-0.871796,0.0,0.0,0.0,0.0601134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.153,101.153,4.06674,0.0,0.0,0.0,0.0901456,0.0,0.0,0.0,0.0,0.0,0.00120789,0.0150632,0.047955,0.0,0.0,0.0,0.0,0.0,0.0
632403273,0.0,0.0,0.0,0.120769,-0.0912437,0.201126,0.0,0.0,0.0,0.0639994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.149,101.149,4.0664,0.0,0.0,0.0,0.0901456,0.0,0.0,0.0,0.0,0.0,0.00137261,0.0108036,0.0377747,0.0,0.0,0.0,0.0,0.0,0.0
632604873,0.0,0.0,0.0,0.0998663,-0.0955764,-0.187515,0.0,0.0,0.0,0.0615309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.154,101.154,4.06681,0.0,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.00158893,0.00911826,0.0328029,0.0,0.0,0.0,0.0,0.0,0.0
632810471,0.0,0.0,0.0,0.0922317,-0.103181,-0.338608,0.0,0.0,0.0,0.0619392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.145,101.145,4.06611,0.0,0.0,0.0,0.0901453,0.0,0.0,0.0,0.0,0.0,0.00169001,0.0130676,0.0444728,0.0,0.0,0.0,0.0,0.0,0.0
633012079,0.0,0.0,0.0,0.0964579,-0.116877,-0.667938,0.0,0.0,0.0,0.0807526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.148,101.148,4.06636,0.0,0.0,0.0,0.0901452,0.0,0.0,0.0,0.0,0.0,0.00181475,0.0150149,0.0506736,0.0,0.0,0.0,0.0,0.0,0.0
633217672,0.0,0.0,0.0,0.107814,-0.130585,0.392715,0.0,0.0,0.0,0.0851395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.14,101.14,4.06576,0.0,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.00163214,0.0169081,0.056731,0.0,0.0,0.0,0.0,0.0,0.0
633419270,0.0,0.0,0.0,0.13007,-0.144566,0.665955,0.0,0.0,0.0,0.0913724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.14,101.14,4.06572,0.0,0.0,0.0,0.0901456,0.0,0.0,0.0,0.0,0.0,0.00177768,0.0168762,0.0574674,0.0,0.0,0.0,0.0,0.0,0.0
633616897,0.0,0.0,0.0,0.166032,-0.165134,-0.125656,0.0,0.0,0.0,0.0753298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.137,101.137,4.06556,0.0,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.00186535,0.0132124,0.0463715,0.0,0.0,0.0,0.0,0.0,0.0
633818471,0.0,0.0,0.0,0.217431,-0.188498,-0.249466,0.0,0.0,0.0,0.0716329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.133,101.133,4.06524,0.0,0.0,0.0,0.0901456,0.0,0.0,0.0,0.0,0.0,0.00174421,0.0156547,0.0532841,0.0,0.0,0.0,0.0,0.0,0.0
634020093,0.0,0.0,0.0,0.279863,-0.219353,-0.208496,0.0,0.0,0.0,0.0762998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.139,101.139,4.06581,0.0,0.0,0.0,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00143922,0.0222733,0.0720565,0.0,0.0,0.0,0.0,0.0,0.0
634229670,0.0,0.0,0.0,0.343301,-0.251199,0.0452271,0.0,0.0,0.0,0.05901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.133,101.133,4.0653,0.0,0.0,0.0,0.0901459,0.0,0.0,0.0,0.0,0.0,0.00114786,0.0126507,0.0467236,0.0,0.0,0.0,0.0,0.0,0.0
634427272,0.0,0.0,0.0,0.410263,-0.278416,-0.300491,0.0,0.0,0.0,0.0329168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.133,101.133,4.06536,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.0,0.000902251,0.00912518,0.0372747,0.0,0.0,0.0,0.0,0.0,0.0
634633675,0.0,0.0,0.0,0.486896,-0.30858,-0.128464,0.0,0.0,0.0,0.0158993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.133,101.133,4.06545,0.0,0.0,0.0,0.090146,0.0,0.0,0.0,0.0,0.0,0.000611756,0.00997109,0.0422756,0.0,0.0,0.0,0.0,0.0,0.0
634835270,0.0,0.0,0.0,0.549943,-0.342883,-0.0425568,0.0,0.0,0.0,-0.00683069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.131,101.131,4.06533,0.0,0.0,0.0,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000334789,0.01679,0.0628236,0.0,0.0,0.0,0.0,0.0,0.0
635036880,0.0,0.0,0.0,0.586697,-0.380172,-0.281494,0.0,0.0,0.0,0.00886446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.129,101.129,4.06523,0.0,0.0,0.0,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000337957,0.0210268,0.0735701,0.0,0.0,0.0,0.0,0.0,0.0
635234472,0.0,0.0,0.0,0.615576,-0.428155,-0.164108,0.0,0.0,0.0,-0.0198771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.132,101.132,4.06548,0.0,0.0,0.0,0.090146,0.0,0.0,0.0,0.0,0.0,0.000384269,0.0258431,0.0892464,0.0,0.0,0.0,0.0,0.0,0.0
635444072,0.0,0.0,0.0,0.637887,-0.479969,-0.0453491,0.0,0.0,0.0,0.00295311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.14,101.14,4.06623,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000457352,0.0175677,0.0682674,0.0,0.0,0.0,0.0,0.0,0.0
