timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
2694325895,0.0117115,-0.388194,0.00167136,0.997405,-0.013362,-0.0433538,0.055898,0.973172,-0.00502101,0.00637354,-0.229936,2
2694353835,0.0289074,-0.397652,-0.0199012,0.997164,-0.0127767,-0.0488213,0.0558383,0.973172,-0.00502101,0.00637354,-0.229936,2
2694385564,-0.0164861,-0.408408,-0.00611962,0.996845,-0.0123278,-0.0551312,0.0557472,0.973172,-0.00502101,0.00637354,-0.229936,2
2694417790,-0.0142799,-0.399054,-0.00358433,0.996485,-0.0119762,-0.0613774,0.0557412,0.973172,-0.00502101,0.00637354,-0.229936,2
2694449557,0.00861707,-0.355137,-0.0145469,0.996117,-0.0117272,-0.0672333,0.0556219,0.973172,-0.00502101,0.00637354,-0.229936,2
2694481600,0.0177711,-0.298258,0.0154299,0.995752,-0.0116504,-0.0724291,0.0556504,0.973172,-0.00502101,0.00637354,-0.229936,2
2694513605,-0.0205755,-0.225696,-0.0182556,0.99544,-0.0116631,-0.0766466,0.055583,0.973172,-0.00502101,0.00637354,-0.229936,2
2694545801,-0.0256412,-0.164719,0.0217104,0.995199,-0.0116802,-0.079671,0.0556333,0.973172,-0.00502101,0.00637354,-0.229936,2
2694573910,0.00353453,-0.0874887,0.0129388,0.995067,-0.0116397,-0.0812506,0.0557221,0.973172,-0.00502101,0.00637354,-0.229936,2
2694605927,-0.0171598,-0.0037055,-0.00877908,0.995013,-0.0116262,-0.0819063,0.0557319,0.973172,-0.00502101,0.00637354,-0.229936,2
2694637564,0.00834488,0.0385477,0.0213103,0.995034,-0.0115589,-0.0815674,0.0558712,0.973172,-0.00502101,0.00637354,-0.229936,2
2694669594,0.0282377,0.0625415,-0.00387485,0.995115,-0.0113838,-0.0805259,0.0559665,0.973172,-0.00502101,0.00637354,-0.229936,2
2694701586,0.0351371,0.0808822,-0.0019681,0.995224,-0.0111707,-0.0791385,0.0560447,0.973172,-0.00502101,0.00637354,-0.229936,2
2694733863,0.0198905,0.0872609,0.0171876,0.995328,-0.0108946,-0.0777523,0.0562056,0.973172,-0.00502101,0.00637354,-0.229936,2
2694765883,0.00948246,0.055986,-0.0076377,0.995413,-0.0105919,-0.0766597,0.0562531,0.973172,-0.00502101,0.00637354,-0.229936,2
2694797598,0.0183323,0.0254416,0.00134621,0.995462,-0.0102757,-0.0760247,0.0563055,0.973172,-0.00502101,0.00637354,-0.229936,2
2694825871,0.00293861,-0.0113452,0.00823203,0.995469,-0.0100628,-0.0759172,0.0563704,0.973172,-0.00502101,0.00637354,-0.229936,2
2694857631,0.00293457,-0.0357391,0.000571064,0.995441,-0.00987589,-0.0762732,0.0564046,0.973172,-0.00502101,0.00637354,-0.229936,2
2694889571,-0.00362812,-0.0555766,-0.00789675,0.99538,-0.00976795,-0.0771015,0.0563824,0.973172,-0.00502101,0.00637354,-0.229936,2
2694921602,-0.006525,-0.0830498,-0.00183724,0.995296,-0.00981194,-0.0781914,0.0563621,0.973172,-0.00502101,0.00637354,-0.229936,2
2694953599,-0.0179343,-0.0582054,0.00387479,0.995205,-0.00997416,-0.0793335,0.0563377,0.973172,-0.00502101,0.00637354,-0.229936,2
2694985580,-0.0141766,-0.0603607,-0.00165254,0.995125,-0.0101714,-0.0803296,0.0562992,0.973172,-0.00502101,0.00637354,-0.229936,2
2695017577,-0.0197196,-0.037761,-0.0049491,0.995074,-0.010379,-0.0809899,0.0562278,0.973172,-0.00502101,0.00637354,-0.229936,2
2695049578,-0.000688703,0.0146496,0.00239595,0.995057,-0.0105408,-0.0812088,0.0561769,0.973172,-0.00502101,0.00637354,-0.229936,2
2695077592,-0.0140119,0.0186242,0.00723712,0.995071,-0.0106564,-0.0810523,0.056139,0.973172,-0.00502101,0.00637354,-0.229936,2
2695109552,0.0107961,0.0557445,-0.00513719,0.995119,-0.0106808,-0.0804741,0.0561036,0.973172,-0.00502101,0.00637354,-0.229936,2
2695141558,-0.00272359,0.0488212,-0.00367173,0.99519,-0.0106882,-0.0796333,0.0560414,0.973172,-0.00502101,0.00637354,-0.229936,2
2695173614,0.00773073,0.0573366,0.00309964,0.995281,-0.0106092,-0.0785386,0.0559967,0.973172,-0.00502101,0.00637354,-0.229936,2
2695205588,0.0200989,0.0778293,-0.00810516,0.995373,-0.0105102,-0.0774304,0.0559112,0.973172,-0.00502101,0.00637354,-0.229936,2
2695237585,0.0119156,0.0481504,0.00167056,0.995454,-0.0104716,-0.0764408,0.0558466,0.973172,-0.00502101,0.00637354,-0.229936,2
2695269584,-0.00498183,0.0536585,-0.0129161,0.995525,-0.0104993,-0.0755915,0.0557361,0.973172,-0.00502101,0.00637354,-0.229936,2
2695301571,-0.0140801,0.0355627,0.00826154,0.99557,-0.0106186,-0.0750309,0.0556549,0.973172,-0.00502101,0.00637354,-0.229936,2
2695329870,0.00187717,0.0116053,0.00738619,0.995593,-0.0107812,-0.0747524,0.0555905,0.973172,-0.00502101,0.00637354,-0.229936,2
2695361563,-0.0301527,-0.00198614,-0.0311839,0.995608,-0.0110194,-0.0746711,0.0553828,0.973172,-0.00502101,0.00637354,-0.229936,2
2695393571,-0.0220483,-0.00795572,0.0195858,0.995603,-0.0111762,-0.0747443,0.0553387,0.973172,-0.00502101,0.00637354,-0.229936,2
2695425815,-0.0104105,-0.00604878,-0.015891,0.995598,-0.0112386,-0.0748818,0.0552372,0.973172,-0.00502101,0.00637354,-0.229936,2
2695457585,-0.0103748,0.0106909,0.00152142,0.9956,-0.0112556,-0.0749235,0.055134,0.973172,-0.00502101,0.00637354,-0.229936,2
2695489586,-0.00779842,0.0157064,-0.00211074,0.995613,-0.0111852,-0.0747888,0.0551024,0.973172,-0.00502101,0.00637354,-0.229936,2
2695521593,0.000166662,0.0140957,0.000979818,0.995643,-0.0110436,-0.0744548,0.0550409,0.973172,-0.00502101,0.00637354,-0.229936,2
2695553571,0.0141543,0.037984,-0.00259438,0.995691,-0.0109475,-0.0738506,0.0550051,0.973172,-0.00502101,0.00637354,-0.229936,2
2695585623,0.0321819,0.0454208,0.00899767,0.99575,-0.0108871,-0.0730891,0.0549673,0.973172,-0.00502101,0.00637354,-0.229936,2
2695613609,-0.0136043,0.0525819,0.00395934,0.995806,-0.0109181,-0.0723295,0.0549526,0.973172,-0.00502101,0.00637354,-0.229936,2
2695645839,0.00227355,0.0674707,-0.00875063,0.995882,-0.0109824,-0.0713462,0.0548553,0.973172,-0.00502101,0.00637354,-0.229936,2
2695677592,0.00337654,0.0530065,0.0213951,0.995947,-0.0110718,-0.0703836,0.0548852,0.973172,-0.00502101,0.00637354,-0.229936,2
2695709576,-0.0104618,0.0485949,-0.0327506,0.996014,-0.0111901,-0.0695222,0.0547491,0.973172,-0.00502101,0.00637354,-0.229936,2
2695741598,-0.0147313,0.0325903,0.0205273,0.996066,-0.011222,-0.0687934,0.0547253,0.973172,-0.00502101,0.00637354,-0.229936,2
2695773592,0.0103217,0.0213993,-0.0100849,0.996108,-0.0111923,-0.0682183,0.0546826,0.973172,-0.00502101,0.00637354,-0.229936,2
2695805846,0.02438,0.0164287,-0.00764477,0.99614,-0.0110963,-0.0678339,0.0545903,0.973172,-0.00502101,0.00637354,-0.229936,2
2695833601,0.0197595,0.0267062,0.00191768,0.996162,-0.0110186,-0.0675474,0.0545581,0.973172,-0.00502101,0.00637354,-0.229936,2
2695865899,0.0180784,0.0447797,0.00567797,0.996191,-0.010903,-0.0671823,0.0545165,0.973172,-0.00502101,0.00637354,-0.229936,2
2695897568,0.00710759,0.0472831,-0.0134579,0.99623,-0.0107754,-0.0666337,0.0544861,0.973172,-0.00502101,0.00637354,-0.229936,2
2695929605,-0.0042463,0.0832396,0.00350848,0.996304,-0.0106317,-0.065598,0.0544303,0.973172,-0.00502101,0.00637354,-0.229936,2
2695961583,-0.0224981,0.102913,0.0145114,0.996403,-0.0105187,-0.0640422,0.0544851,0.973172,-0.00502101,0.00637354,-0.229936,2
2695993561,0.0162875,0.128653,-0.0167876,0.996537,-0.0104422,-0.0620343,0.0543801,0.973172,-0.00502101,0.00637354,-0.229936,2
2696025614,0.0145815,0.145743,0.0223149,0.996679,-0.0104914,-0.0596495,0.0544414,0.973172,-0.00502101,0.00637354,-0.229936,2
2696057566,-0.00558953,0.146256,-0.018479,0.996825,-0.0105893,-0.0571357,0.0544307,0.973172,-0.00502101,0.00637354,-0.229936,2
2696085887,-0.000521668,0.17769,-0.0105317,0.996956,-0.01068,-0.0548377,0.0543912,0.973172,-0.00502101,0.00637354,-0.229936,2
2696117598,-0.017199,0.186174,0.0141378,0.997098,-0.0107684,-0.0520954,0.0544537,0.973172,-0.00502101,0.00637354,-0.229936,2
2696149592,-0.026514,0.238967,-0.00386929,0.997264,-0.0109587,-0.0487582,0.0544781,0.973172,-0.00502101,0.00637354,-0.229936,2
2696181591,-0.0254942,0.329816,0.0172363,0.997472,-0.0113589,-0.0441408,0.0545232,0.973172,-0.00502101,0.00637354,-0.229936,2
2696213553,-0.00989202,0.418445,0.0165113,0.997712,-0.0120225,-0.0379464,0.0546508,0.973172,-0.00502101,0.00637354,-0.229936,2
2696245834,-0.0126418,0.503262,-0.00449821,0.997965,-0.0129984,-0.0302265,0.0546269,0.973172,-0.00502101,0.00637354,-0.229936,2
2696277612,-0.0383396,0.548253,0.0251569,0.998168,-0.014079,-0.0215846,0.054733,0.973172,-0.00502101,0.00637354,-0.229936,2
2696309573,-0.0285787,0.572642,-0.00208087,0.998304,-0.0151163,-0.01261,0.0547804,0.973172,-0.00502101,0.00637354,-0.229936,2
2696341566,-0.0104134,0.545765,0.0161544,0.998362,-0.0160256,-0.0038559,0.0547817,0.973172,-0.00502101,0.00637354,-0.229936,2
2696369784,-0.0155294,0.518923,0.0226571,0.99835,-0.0165985,0.00343688,0.0548643,0.973172,-0.00502101,0.00637354,-0.229936,2
2696401566,-0.011852,0.473301,0.0147705,0.998282,-0.0170818,0.0112812,0.0548958,0.973172,-0.00502101,0.00637354,-0.229936,2
2696433668,0.0155915,0.431018,-0.00892659,0.998167,-0.017347,0.0186249,0.0549092,0.973172,-0.00502101,0.00637354,-0.229936,2
2696465620,0.00343593,0.415043,0.0128595,0.998013,-0.017511,0.0255044,0.0548889,0.973172,-0.00502101,0.00637354,-0.229936,2
2696497563,0.0222421,0.379428,0.0122702,0.997831,-0.0174554,0.031867,0.0548896,0.973172,-0.00502101,0.00637354,-0.229936,2
2696529879,0.0275557,0.343143,-0.0176068,0.997632,-0.017407,0.0378215,0.0547381,0.973172,-0.00502101,0.00637354,-0.229936,2
2696561617,0.0135636,0.349708,0.0173902,0.997397,-0.0174404,0.0436395,0.054695,0.973172,-0.00502101,0.00637354,-0.229936,2
2696589594,0.0118945,0.362261,-0.001177,0.997162,-0.0175394,0.048754,0.0546126,0.973172,-0.00502101,0.00637354,-0.229936,2
2696621599,0.000600649,0.395142,0.00788132,0.996842,-0.0178404,0.054901,0.0545341,0.973172,-0.00502101,0.00637354,-0.229936,2
2696653589,-0.0127484,0.42784,0.00082911,0.996454,-0.018257,0.061493,0.0544484,0.973172,-0.00502101,0.00637354,-0.229936,2
2696685751,-0.00951524,0.478297,0.0177102,0.995979,-0.0188418,0.0686169,0.0544292,0.973172,-0.00502101,0.00637354,-0.229936,2
2696717570,-0.00610268,0.484726,-0.00476541,0.995419,-0.0195438,0.0761748,0.0543779,0.973172,-0.00502101,0.00637354,-0.229936,2
2696749574,0.0017705,0.48105,0.0155339,0.994784,-0.0202224,0.0839429,0.0543155,0.973172,-0.00502101,0.00637354,-0.229936,2
2696781591,-0.0183278,0.47148,-0.00053648,0.994097,-0.0207816,0.0915798,0.0543295,0.973172,-0.00502101,0.00637354,-0.229936,2
2696813576,0.00412139,0.419587,0.00299292,0.993424,-0.0211682,0.098617,0.0541713,0.973172,-0.00502101,0.00637354,-0.229936,2
2696845830,0.0215947,0.347121,0.00532776,0.992791,-0.021397,0.104756,0.0541773,0.973172,-0.00502101,0.00637354,-0.229936,2
2696873576,0.00381556,0.266749,-0.0198284,0.992319,-0.0215498,0.109183,0.0540211,0.973172,-0.00502101,0.00637354,-0.229936,2
2696905597,0.0177609,0.165298,0.0122424,0.991899,-0.0216166,0.112941,0.0539691,0.973172,-0.00502101,0.00637354,-0.229936,2
2696937606,-0.00703534,0.0890376,-0.0273032,0.991641,-0.0216586,0.115277,0.0537687,0.973172,-0.00502101,0.00637354,-0.229936,2
2696969563,0.00685447,0.0162102,0.0230838,0.991513,-0.0216285,0.116367,0.0537851,0.973172,-0.00502101,0.00637354,-0.229936,2
2697001589,-0.00284292,-0.031413,-0.0296822,0.991502,-0.0216664,0.116539,0.0535971,0.973172,-0.00502101,0.00637354,-0.229936,2
2697033612,0.00192055,-0.0393489,0.008197,0.991538,-0.0216352,0.116234,0.0536146,0.973172,-0.00502101,0.00637354,-0.229936,2
2697065621,0.00231468,-0.0382953,-0.00618498,0.991595,-0.0215982,0.115797,0.0535206,0.973172,-0.00502101,0.00637354,-0.229936,2
2697093886,-0.0176576,0.0117812,0.00132778,0.991612,-0.0216259,0.11565,0.0535044,0.973172,-0.00502101,0.00637354,-0.229936,2
2697125915,-0.0104377,0.0249733,9.6665e-05,0.991583,-0.0216552,0.115895,0.0534985,0.973172,-0.00502101,0.00637354,-0.229936,2
2697157632,-0.00473177,0.0520447,0.00401652,0.991484,-0.0217541,0.116722,0.053502,0.973172,-0.00502101,0.00637354,-0.229936,2
2697189592,-0.00721722,0.0743421,0.00594508,0.991327,-0.021913,0.117988,0.0535614,0.973172,-0.00502101,0.00637354,-0.229936,2
2697221574,0.00652706,0.0787069,-0.00361751,0.991145,-0.0221133,0.119465,0.0535768,0.973172,-0.00502101,0.00637354,-0.229936,2
2697253579,0.000617889,0.0882245,0.0138513,0.990955,-0.0223562,0.120929,0.0537139,0.973172,-0.00502101,0.00637354,-0.229936,2
2697285891,-0.011427,0.0610038,-0.00980416,0.99081,-0.0225922,0.122048,0.0537594,0.973172,-0.00502101,0.00637354,-0.229936,2
2697317574,-0.0128499,0.0184751,0.0220072,0.990722,-0.0227951,0.122661,0.0538906,0.973172,-0.00502101,0.00637354,-0.229936,2
2697345600,-0.0172556,-0.0213825,-0.00601504,0.990717,-0.0229198,0.122641,0.05397,0.973172,-0.00502101,0.00637354,-0.229936,2
2697377604,-0.00473992,-0.0645669,0.00568177,0.99079,-0.0230029,0.122013,0.054029,0.973172,-0.00502101,0.00637354,-0.229936,2
2697409568,0.00708365,-0.0953467,0.00695181,0.990929,-0.0229515,0.120806,0.0542088,0.973172,-0.00502101,0.00637354,-0.229936,2
2697441599,0.0084616,-0.120221,-0.0128139,0.991132,-0.0228512,0.119129,0.054249,0.973172,-0.00502101,0.00637354,-0.229936,2
2697473589,0.0100766,-0.124131,0.0109788,0.99135,-0.0226687,0.117272,0.0543876,0.973172,-0.00502101,0.00637354,-0.229936,2
2697505565,-0.00483861,-0.111473,-0.00609187,0.991567,-0.0225153,0.115407,0.0544807,0.973172,-0.00502101,0.00637354,-0.229936,2
2697537599,-0.00734948,-0.0845318,0.0100545,0.991753,-0.0223388,0.113792,0.0545852,0.973172,-0.00502101,0.00637354,-0.229936,2
2697569597,0.0206928,-0.0657283,0.000598362,0.991893,-0.0222186,0.112527,0.0546955,0.973172,-0.00502101,0.00637354,-0.229936,2
2697597596,-0.0221448,-0.0659733,-0.0023637,0.991985,-0.0221867,0.111684,0.0547666,0.973172,-0.00502101,0.00637354,-0.229936,2
2697629586,-0.00635037,-0.0819268,0.00627167,0.992089,-0.0221487,0.110722,0.0548646,0.973172,-0.00502101,0.00637354,-0.229936,2
2697661560,0.00882674,-0.164285,-0.0113661,0.992303,-0.022061,0.108786,0.0549055,0.973172,-0.00502101,0.00637354,-0.229936,2
2697693601,-0.0103959,-0.31673,-0.00195802,0.992741,-0.0219127,0.104727,0.0549407,0.973172,-0.00502101,0.00637354,-0.229936,2
2697725864,-0.00506695,-0.524766,-0.0193746,0.993459,-0.0215315,0.0977858,0.0549015,0.973172,-0.00502101,0.00637354,-0.229936,2
2697757567,0.00168504,-0.733086,-0.0172417,0.994436,-0.0209177,0.0874697,0.0548551,0.973172,-0.00502101,0.00637354,-0.229936,2
2697786777,-0.00473051,-0.915651,-0.0384912,0.995454,-0.020205,0.0752792,0.0547408,0.973172,-0.00502101,0.00637354,-0.229936,2
2697818630,0.020266,-1.08579,-0.0152839,0.996585,-0.0192629,0.0588411,0.054643,0.973172,-0.00502101,0.00637354,-0.229936,2
2697850637,-0.00700724,-1.1839,-0.0310225,0.997532,-0.0182569,0.0403087,0.0545157,0.973172,-0.00502101,0.00637354,-0.229936,2
2697882369,-0.00511723,-1.20314,-0.033444,0.998151,-0.0171924,0.0209864,0.0543938,0.973172,-0.00502101,0.00637354,-0.229936,2
2697914617,-0.00633982,-1.12018,-0.0160543,0.998387,-0.0163189,0.00247239,0.0543308,0.973172,-0.00502101,0.00637354,-0.229936,2
2697946707,-0.0152638,-0.942201,-0.0250137,0.998312,-0.0156098,-0.0137731,0.0542122,0.973172,-0.00502101,0.00637354,-0.229936,2
2697978387,-0.0254322,-0.700583,-0.0101345,0.998056,-0.0150665,-0.0268221,0.0542071,0.973172,-0.00502101,0.00637354,-0.229936,2
2698010396,-0.0106322,-0.492906,0.00642135,0.997764,-0.0147404,-0.0361209,0.0542626,0.973172,-0.00502101,0.00637354,-0.229936,2
2698042693,-0.00577464,-0.21539,-0.0133737,0.997554,-0.0145884,-0.041489,0.054336,0.973172,-0.00502101,0.00637354,-0.229936,2
2698074394,0.00773564,-0.0268138,0.0291995,0.997469,-0.0145299,-0.04327,0.0545194,0.973172,-0.00502101,0.00637354,-0.229936,2
2698106352,-0.00960745,0.157409,-0.00339306,0.997517,-0.0145775,-0.0420648,0.0545796,0.973172,-0.00502101,0.00637354,-0.229936,2
2698138602,0.00664102,0.233174,0.02216,0.997627,-0.0145689,-0.0390037,0.0548341,0.973172,-0.00502101,0.00637354,-0.229936,2
2698170363,0.000710372,0.243345,0.00597338,0.997771,-0.0145823,-0.0350914,0.0548593,0.973172,-0.00502101,0.00637354,-0.229936,2
2698202444,0.0218362,0.203331,0.0128004,0.997883,-0.0145693,-0.0314163,0.0550403,0.973172,-0.00502101,0.00637354,-0.229936,2
2698234430,0.0214701,0.131918,-0.00105947,0.997959,-0.0145694,-0.0288154,0.0550848,0.973172,-0.00502101,0.00637354,-0.229936,2
2698266382,0.00633733,0.0144997,0.0064792,0.997982,-0.0145193,-0.0279808,0.0551267,0.973172,-0.00502101,0.00637354,-0.229936,2
2698298387,0.0032704,-0.106857,-0.0101971,0.997953,-0.0144028,-0.0290102,0.0551475,0.973172,-0.00502101,0.00637354,-0.229936,2
2698330656,0.00384034,-0.209013,-0.00113819,0.997878,-0.0141782,-0.0316366,0.0551168,0.973172,-0.00502101,0.00637354,-0.229936,2
2698362369,-0.00743557,-0.251272,-0.00447688,0.997759,-0.0139842,-0.0353199,0.0550866,0.973172,-0.00502101,0.00637354,-0.229936,2
2698394372,-0.0158059,-0.25038,-0.0083074,0.997614,-0.0138458,-0.0392578,0.0550847,0.973172,-0.00502101,0.00637354,-0.229936,2
2698426684,-0.0153855,-0.176909,0.0129673,0.997471,-0.013877,-0.0426911,0.0550966,0.973172,-0.00502101,0.00637354,-0.229936,2
2698458353,-0.0144372,-0.103331,-0.0180823,0.997366,-0.0140524,-0.0450501,0.0550839,0.973172,-0.00502101,0.00637354,-0.229936,2
2698490402,-0.0181385,-0.00963946,0.0228047,0.997321,-0.0143643,-0.0459016,0.0551201,0.973172,-0.00502101,0.00637354,-0.229936,2
2698522395,-0.0217138,0.0967622,-0.00836781,0.997343,-0.0147862,-0.0452587,0.0551335,0.973172,-0.00502101,0.00637354,-0.229936,2
2698554364,-0.0125131,0.131341,0.0131314,0.997414,-0.0151907,-0.0434775,0.0551669,0.973172,-0.00502101,0.00637354,-0.229936,2
2698586454,-0.0221129,0.177421,0.00492679,0.997514,-0.0154901,-0.0409436,0.0552145,0.973172,-0.00502101,0.00637354,-0.229936,2
2698618433,0.00167707,0.152603,9.1127e-05,0.997617,-0.0155762,-0.0383106,0.0552277,0.973172,-0.00502101,0.00637354,-0.229936,2
2698650364,0.0239482,0.128792,0.0048136,0.997702,-0.0154869,-0.0360511,0.0552422,0.973172,-0.00502101,0.00637354,-0.229936,2
2698682432,0.0124609,0.0870714,0.0016128,0.99776,-0.0152403,-0.0345238,0.055229,0.973172,-0.00502101,0.00637354,-0.229936,2
2698714421,0.0178936,0.00716438,-0.00612475,0.997789,-0.0148354,-0.0339416,0.0551867,0.973172,-0.00502101,0.00637354,-0.229936,2
2698742413,0.0251185,-0.0313226,-0.00396514,0.997788,-0.0144502,-0.0341839,0.0551575,0.973172,-0.00502101,0.00637354,-0.229936,2
2698774389,0.0187275,-0.0923103,8.11342e-05,0.997757,-0.0140633,-0.0353016,0.0551154,0.973172,-0.00502101,0.00637354,-0.229936,2
2698806666,0.01546,-0.112576,-0.00829541,0.997702,-0.0138005,-0.0370021,0.055059,0.973172,-0.00502101,0.00637354,-0.229936,2
2698838367,0.00355672,-0.121788,-0.00407088,0.99763,-0.0136864,-0.0390134,0.0550004,0.973172,-0.00502101,0.00637354,-0.229936,2
2698870385,-0.00299185,-0.11757,-0.00276403,0.997554,-0.0136643,-0.0409772,0.0549634,0.973172,-0.00502101,0.00637354,-0.229936,2
2698902371,-0.0100556,-0.0681663,-0.00367527,0.997492,-0.0138427,-0.0424618,0.0549184,0.973172,-0.00502101,0.00637354,-0.229936,2
2698934631,-0.015547,-0.019661,0.00300502,0.997453,-0.0140681,-0.0432946,0.0549082,0.973172,-0.00502101,0.00637354,-0.229936,2
2698966729,-0.000796714,0.0137661,-0.00190344,0.99745,-0.0142891,-0.0432938,0.0549117,0.973172,-0.00502101,0.00637354,-0.229936,2
2698994404,-0.0192318,0.0595071,-0.00118532,0.997473,-0.0145351,-0.0426619,0.0549171,0.973172,-0.00502101,0.00637354,-0.229936,2
2699026447,0.000827671,0.107628,0.00985641,0.997526,-0.0147771,-0.0412818,0.0549492,0.973172,-0.00502101,0.00637354,-0.229936,2
2699058362,0.000116709,0.116208,0.00142161,0.997592,-0.0149451,-0.0395268,0.0549978,0.973172,-0.00502101,0.00637354,-0.229936,2
2699090399,0.000513452,0.112753,0.00171644,0.99766,-0.0150543,-0.0376565,0.0550483,0.973172,-0.00502101,0.00637354,-0.229936,2
2699122413,-0.00805077,0.0887995,0.00905938,0.997716,-0.0150251,-0.0360901,0.0550857,0.973172,-0.00502101,0.00637354,-0.229936,2
2699154395,0.0149199,0.0367598,-0.00235789,0.99775,-0.0148315,-0.0352084,0.0550872,0.973172,-0.00502101,0.00637354,-0.229936,2
2699186902,0.0135597,-0.0411196,-0.00415635,0.997753,-0.0145896,-0.0352734,0.0550684,0.973172,-0.00502101,0.00637354,-0.229936,2
2699218413,0.00284825,-0.102451,0.00290602,0.997714,-0.0142423,-0.0364811,0.0550666,0.973172,-0.00502101,0.00637354,-0.229936,2
2699250373,0.00879561,-0.203767,-0.0114185,0.997624,-0.0137968,-0.0391042,0.0550129,0.973172,-0.00502101,0.00637354,-0.229936,2
2699282451,0.0146768,-0.301989,-0.00804422,0.997463,-0.0133549,-0.0432209,0.0549649,0.973172,-0.00502101,0.00637354,-0.229936,2
2699314424,0.0144601,-0.361587,-0.0154205,0.997224,-0.0129654,-0.0486475,0.0548585,0.973172,-0.00502101,0.00637354,-0.229936,2
2699346695,-0.0202529,-0.381034,-0.00342043,0.996913,-0.0126923,-0.0548257,0.0547433,0.973172,-0.00502101,0.00637354,-0.229936,2
2699378442,-0.0319474,-0.359593,-0.00977471,0.99657,-0.0124881,-0.0608624,0.0546576,0.973172,-0.00502101,0.00637354,-0.229936,2
2699410380,-0.00750814,-0.270017,-0.0153638,0.996262,-0.0124157,-0.065794,0.0545911,0.973172,-0.00502101,0.00637354,-0.229936,2
2699442405,-0.0237249,-0.144471,0.00926499,0.996046,-0.0125524,-0.0689643,0.0545758,0.973172,-0.00502101,0.00637354,-0.229936,2
2699474429,-0.0276097,-0.0132361,-0.0113139,0.995968,-0.0128098,-0.0700519,0.0545609,0.973172,-0.00502101,0.00637354,-0.229936,2
2699506689,-0.0190798,0.115391,0.0100094,0.996035,-0.0131603,-0.0690378,0.0545449,0.973172,-0.00502101,0.00637354,-0.229936,2
2699538431,-0.00265259,0.210359,-0.000226758,0.996213,-0.0135085,-0.0663116,0.0545811,0.973172,-0.00502101,0.00637354,-0.229936,2
2699570431,0.0176351,0.249897,0.00763444,0.996458,-0.0138161,-0.062443,0.0545944,0.973172,-0.00502101,0.00637354,-0.229936,2
2699602432,-0.00398541,0.261877,0.000123983,0.99671,-0.0140306,-0.0582102,0.0546206,0.973172,-0.00502101,0.00637354,-0.229936,2
