timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
2090800995,0.0340965,-0.0997121,0.458494
2090818408,0.0367463,-0.100289,0.456733
2090833090,0.0457259,-0.0959614,0.454386
2090849092,0.035127,-0.10101,0.452038
2090866522,0.0458731,-0.100001,0.456
2090880997,0.0474924,-0.106781,0.457907
2090895995,0.0520559,-0.106781,0.462749
2090913007,0.0539696,-0.105627,0.458201
2090928999,0.0524975,-0.106204,0.458788
2090944993,0.0532335,-0.106925,0.456733
2090962312,0.0582386,-0.108945,0.489748
2090976993,0.0636853,-0.11558,0.459228
2090993036,0.0658934,-0.102886,0.458347
2091010354,0.0725178,-0.107502,0.457761
2091025007,0.0720761,-0.105194,0.457174
2091039993,0.0800254,-0.104761,0.454826
2091057004,0.0823807,-0.1088,0.452478
2091072995,0.089005,-0.105194,0.451011
2091088993,0.0909187,-0.103607,0.450424
2091106342,0.096071,-0.103319,0.451451
2091121003,0.0956294,-0.0963941,0.44837
2091137043,0.102401,-0.0968269,0.448663
2091154347,0.104315,-0.093509,0.446902
2091169045,0.100487,-0.0971154,0.444408
2091183999,0.107112,-0.0945188,0.445142
2091202262,0.103873,-0.0904796,0.443087
2091216995,0.107112,-0.089614,0.436338
2091233008,0.107259,-0.0912009,0.437952
2091250288,0.111233,-0.0897583,0.440299
2091264993,0.110645,-0.0831224,0.439566
2091281039,0.112117,-0.0819684,0.440006
2091298240,0.112706,-0.0841322,0.446756
2091313044,0.112558,-0.0809585,0.447049
2091328002,0.109467,-0.080093,0.440299
2091345016,0.112264,-0.0819684,0.441473
2091360993,0.116533,-0.0816798,0.446169
2091377009,0.114914,-0.0815356,0.447783
2091394433,0.11403,-0.0799487,0.446315
2091410580,0.119771,-0.0848535,0.45013
2091427566,0.118594,-0.0819684,0.452772
2091442289,0.122568,-0.0822569,0.452038
2091457006,0.117711,-0.0803815,0.454679
2091472995,0.115208,-0.0783619,0.455853
2091489036,0.117269,-0.0731686,0.459081
2091505004,0.115502,-0.0741784,0.461722
2091521008,0.115797,-0.0698507,0.459521
2091538456,0.114766,-0.0695622,0.457174
2091552993,0.10932,-0.0630706,0.453065
2091568047,0.108584,-0.0663885,0.459081
2091584997,0.113,-0.061051,0.454826
2091600996,0.113147,-0.0607624,0.457614
2091616994,0.107848,-0.0570117,0.45732
2091634279,0.107995,-0.0542708,0.454973
2091648993,0.113736,-0.0523955,0.457174
2091665013,0.113883,-0.0522512,0.460255
2091682287,0.11035,-0.052684,0.462896
2091697096,0.116827,-0.0483563,0.465244
2091711995,0.118299,-0.0497989,0.457027
2091728995,0.114914,-0.0464809,0.462749
2091745004,0.113147,-0.0444613,0.460402
2091760036,0.111969,-0.0438843,0.45732
2091777008,0.113589,-0.0407106,0.457027
2091792996,0.112411,-0.0434515,0.46407
2091807993,0.113736,-0.0422974,0.459228
2091825006,0.118888,-0.0371042,0.45644
2091840998,0.122127,-0.0409991,0.458347
2091856997,0.118447,-0.0324879,0.462603
2091874957,0.12036,-0.0304683,0.468032
2091890464,0.123599,-0.0327764,0.460402
2091907520,0.120949,-0.0274389,0.458641
2091922256,0.123599,-0.0267176,0.460108
2091937069,0.126249,-0.0254193,0.46407
2091953009,0.124335,-0.019649,0.460108
2091969046,0.133903,-0.0166196,0.457761
2091984995,0.128162,-0.0121476,0.453359
2092000996,0.131548,-0.00464615,0.454973
2092017000,0.130812,-0.00435764,0.453505
2092032068,0.123599,-0.00262654,0.453945
2092047993,0.128015,0.00285525,0.456587
2092066999,0.125513,0.00963537,0.459962
2092082252,0.125071,0.0125205,0.456
2092099688,0.122127,0.0195892,0.459228
2092114549,0.124041,0.0216088,0.462162
2092130566,0.124041,0.0194449,0.46363
2092147560,0.120066,0.025071,0.462896
2092162410,0.124629,0.0255037,0.465537
2092177036,0.123599,0.0304085,0.460548
2092192995,0.124629,0.0354575,0.454532
2092210268,0.123746,0.0343035,0.458641
2092224995,0.123746,0.0374771,0.448957
2092240038,0.118888,0.039064,0.454386
2092256997,0.125513,0.0428147,0.452185
2092273046,0.118299,0.0478637,0.45732
2092291942,0.124188,0.0488735,0.459668
2092308006,0.119771,0.0547881,0.462896
2092324038,0.109025,0.0513259,0.460695
2092339995,0.117711,0.0557979,0.454532
2092355993,0.109467,0.0598371,0.456293
2092371999,0.113147,0.0579617,0.452918
2092387756,0.112117,0.0609912,0.458641
2092403004,0.112558,0.0604141,0.452331
2092418264,0.113589,0.0640206,0.453945
2092432997,0.105051,0.0684926,0.456733
2092449061,0.112411,0.06705,0.457027
2092464993,0.113,0.0713777,0.461282
2092481006,0.110497,0.0741186,0.454826
2092497007,0.109614,0.0772923,0.448663
2092512040,0.099604,0.0820528,0.44969
2092528003,0.089005,0.0881116,0.445728
2092544995,0.0885634,0.0997965,0.444848
2092561003,0.0814974,0.0927279,0.451451
2092576040,0.0841472,0.0907083,0.444114
2092592995,0.0873858,0.101528,0.446315
2092609005,0.0823807,0.0966228,0.442794
2092625006,0.0800254,0.104557,0.446462
2092642256,0.0775228,0.11278,0.443381
2092657045,0.0720761,0.114799,0.438098
2092672995,0.0681015,0.117684,0.437365
2092690338,0.0601523,0.120137,0.440886
2092705045,0.0641269,0.118117,0.44118
2092721050,0.0558833,0.118839,0.443234
2092738386,0.0529391,0.118839,0.441473
2092753046,0.0474924,0.118262,0.435897
2092768004,0.0517615,0.121868,0.446756
2092786268,0.040132,0.130235,0.441473
2092801054,0.0494061,0.123743,0.442941
2092816995,0.0352742,0.125186,0.442207
2092834551,0.0370407,0.128215,0.443087
2092850320,0.0352742,0.127205,0.44881
2092865108,0.0340965,0.135717,0.44837
2092882365,0.0348326,0.127061,0.441033
2092896993,0.0413097,0.125042,0.438832
2092912058,0.0399848,0.126773,0.437365
2092929004,0.036599,0.125042,0.447489
2092945002,0.0377767,0.124465,0.440299
2092961004,0.0340965,0.1311,0.440593
2092978352,0.0439594,0.124465,0.439272
2092992993,0.0304163,0.125619,0.443821
2093009037,0.0374823,0.129225,0.444261
2093026263,0.0343909,0.123022,0.439419
2093041045,0.0376295,0.128792,0.440153
2093055995,0.0299747,0.116386,0.4425
2093074287,0.0408681,0.121435,0.445435
2093089047,0.0421929,0.120281,0.448223
2093103996,0.0396904,0.118839,0.447196
2093121013,0.0417513,0.117684,0.440153
2093137010,0.0445483,0.118117,0.446169
2093153006,0.0448427,0.116963,0.446756
2093170427,0.0423402,0.114222,0.440886
2093184995,0.0421929,0.112347,0.444995
2093201004,0.0435178,0.109173,0.439419
2093218466,0.0404265,0.111626,0.445582
2093234715,0.0477868,0.105423,0.444261
2093251423,0.0527919,0.109462,0.440153
2093266621,0.0547056,0.111914,0.43487
2093281036,0.0541168,0.10874,0.437805
2093297005,0.0532335,0.108885,0.436044
2093314264,0.0658934,0.101672,0.440006
2093328998,0.0689848,0.103691,0.447343
2093344048,0.069132,0.10398,0.44837
2093362259,0.0757563,0.0928721,0.444408
2093377046,0.081203,0.095613,0.445435
2093392001,0.0788477,0.0886887,0.438245
2093410426,0.0835584,0.0935934,0.440886
2093424006,0.0876802,0.0850822,0.444848
2093439993,0.0895939,0.0866691,0.447049
2093457004,0.0982791,0.0920066,0.446169
2093473054,0.0941573,0.0881116,0.442794
2093488004,0.101223,0.081043,0.448516
2093504995,0.100929,0.0863805,0.446315
2093520993,0.111381,0.0791676,0.445435
2093536993,0.116239,0.0748399,0.454532
2093554452,0.116827,0.0700794,0.448663
2093570326,0.126837,0.06705,0.447489
2093584993,0.125071,0.0588273,0.454532
2093601003,0.124629,0.0572405,0.452625
2093616296,0.126543,0.0565192,0.455119
2093631014,0.126837,0.0539225,0.446756
2093646233,0.130518,0.0506046,0.452038
2093660995,0.132137,0.0459883,0.452038
2093675997,0.126249,0.0439687,0.446022
2093692074,0.128162,0.0432474,0.445288
2093708006,0.132284,0.0371886,0.450717
2093724004,0.127132,0.0353133,0.446462
2093740163,0.134345,0.0347362,0.442794
2093755994,0.127721,0.03012,0.450717
2093772001,0.124335,0.0269463,0.452331
2093787998,0.132284,0.0214645,0.450277
2093803460,0.12934,0.0214645,0.449837
2093819551,0.130812,0.0216088,0.455853
2093832998,0.131695,0.0177138,0.456733
2093848995,0.134198,0.00977963,0.450571
2093865057,0.127868,0.00689447,0.447049
2093882240,0.129634,0.00617318,0.454973
2093896993,0.133903,0.00314377,0.454679
2093912009,0.131106,-0.00118397,0.451158
2093929008,0.140086,-0.0027708,0.450717
2093945054,0.130518,-0.00421338,0.45732
2093960995,0.134639,-0.0105607,0.454239
2093978262,0.131106,-0.010128,0.458054
2093993045,0.131843,-0.0173408,0.457174
2094009037,0.134492,-0.0150327,0.454679
2094026244,0.130518,-0.0221014,0.452331
2094041044,0.133903,-0.0262848,0.460989
2094055993,0.130223,-0.0320551,0.455266
2094074228,0.133903,-0.0363829,0.455413
2094089054,0.123599,-0.0391238,0.466124
2094105008,0.126985,-0.0391238,0.455266
2094122228,0.132873,-0.0420089,0.46407
2094136994,0.12301,-0.0480678,0.457614
2094153037,0.112853,-0.0472022,0.460842
2094170390,0.1077,-0.0508087,0.459668
2094184995,0.107406,-0.0562905,0.459521
2094200047,0.104315,-0.057733,0.460108
2094217007,0.102548,-0.0691294,0.461429
2094233001,0.0968071,-0.0648017,0.45644
2094249017,0.0934213,-0.0702835,0.454532
2094267000,0.0870913,-0.0712933,0.459521
2094282397,0.0895939,-0.0737457,0.462603
2094297041,0.0779645,-0.0746112,0.462896
2094315008,0.0723706,-0.0766308,0.461576
2094329101,0.0685432,-0.0777849,0.456293
2094344995,0.0706041,-0.0826896,0.456587
2094362268,0.0707513,-0.0917779,0.467005
2094377045,0.0723706,-0.0956728,0.461282
2094393010,0.0722234,-0.097981,0.462896
2094410677,0.0763452,-0.103319,0.453799
2094426353,0.0728122,-0.106636,0.458494
2094441004,0.0729594,-0.109377,0.458934
2094459221,0.076198,-0.108945,0.462749
2094474301,0.0719289,-0.108656,0.463777
2094488997,0.0635381,-0.115148,0.461135
2094506546,0.0619188,-0.117167,0.462016
2094520997,0.0605939,-0.117312,0.45688
2094536000,0.0564721,-0.116157,0.461576
2094553001,0.0504366,-0.125246,0.465244
2094569046,0.050731,-0.129862,0.460842
2094585005,0.046462,-0.127121,0.462309
2094602356,0.0494061,-0.133901,0.45644
2094617046,0.0498478,-0.13419,0.462456
2094636042,0.0446955,-0.137363,0.466418
2094652048,0.0385128,-0.135344,0.465391
2094667993,0.0330661,-0.140826,0.468619
2094683997,0.0329189,-0.135344,0.467592
2094699993,0.0257057,-0.142557,0.466271
2094715045,0.0242336,-0.141547,0.46407
2094731463,0.020995,-0.145009,0.465831
2094746429,0.020995,-0.149048,0.470086
2094761004,0.0179037,-0.147029,0.468179
2094777037,0.00907118,-0.149192,0.467592
2094794429,0.00966001,-0.150202,0.467738
2094808995,0.00509657,-0.149481,0.464657
2094823996,-0.0037359,-0.148327,0.462016
2094840993,-0.00417753,-0.148183,0.465978
2094856993,-0.00947701,-0.153087,0.465978
2094873019,-0.00962422,-0.14775,0.466124
2094890608,-0.0264059,-0.141691,0.466858
2094906394,-0.0272892,-0.146307,0.469939
2094921064,-0.0409795,-0.13895,0.468325
2094938280,-0.0693906,-0.136931,0.469352
2094953087,-0.0938271,-0.129573,0.463923
2094967993,-0.0969185,-0.127842,0.463923
2094986281,-0.0991266,-0.128419,0.467151
2095001045,-0.0952992,-0.125967,0.457761
2095016998,-0.0935327,-0.136498,0.462309
2095034390,-0.0933855,-0.135055,0.459962
2095050625,-0.0939743,-0.138085,0.463483
2095068295,-0.0942687,-0.138229,0.465391
2095083993,-0.0935327,-0.135632,0.459375
2095100044,-0.0879388,-0.142268,0.458201
2095115998,-0.0929439,-0.140104,0.451011
2095131084,-0.092355,-0.142124,0.454092
2095144993,-0.0920606,-0.145442,0.460989
2095160993,-0.090883,-0.144432,0.459375
2095178422,-0.0930911,-0.148904,0.454239
2095193036,-0.0904413,-0.140393,0.459081
2095209020,-0.084553,-0.13996,0.453212
2095226268,-0.0898525,-0.14876,0.455706
2095241044,-0.090883,-0.145586,0.45688
2095256045,-0.0899997,-0.146596,0.447196
2095274257,-0.088086,-0.144288,0.449984
2095289056,-0.0901469,-0.148904,0.454826
2095303993,-0.0783703,-0.148471,0.459521
2095322377,-0.0821977,-0.150491,0.457467
2095336012,-0.0720403,-0.150491,0.457467
2095352004,-0.0708627,-0.152943,0.456733
2095369004,-0.0655632,-0.150058,0.457027
2095384995,-0.0617358,-0.150491,0.457761
2095401053,-0.0629135,-0.150635,0.458641
2095418476,-0.0555531,-0.148471,0.460255
2095433010,-0.0546698,-0.145586,0.467445
2095447995,-0.0461318,-0.148904,0.465684
2095465007,-0.0465734,-0.148471,0.462896
2095480993,-0.039213,-0.148615,0.466124
2095496995,-0.0305277,-0.143711,0.466271
2095514268,-0.0224313,-0.147029,0.46451
2095529068,-0.0194871,-0.146163,0.46407
2095543996,-0.0174262,-0.152799,0.467445
2095560997,-0.0156597,-0.153232,0.465684
2095576995,-0.0131572,-0.151645,0.46319
2095593003,-0.00564961,-0.153376,0.466711
2095610558,-0.00756331,-0.154674,0.463336
2095624997,-0.00344149,-0.152943,0.465978
2095643506,0.00980722,-0.153953,0.458934
2095657016,0.0201118,-0.152222,0.462456
2095672207,0.0179037,-0.156117,0.459521
2095687994,0.0268833,-0.156117,0.463923
2095705003,0.0367463,-0.148904,0.459375
2095720995,0.0382183,-0.152943,0.468032
2095736048,0.0439594,-0.153232,0.462309
2095754259,0.0508782,-0.144288,0.462162
2095769056,0.0575026,-0.149337,0.470086
2095783995,0.0592691,-0.142268,0.465684
2095801006,0.057797,-0.14472,0.469352
2095816993,0.0642741,-0.14198,0.466418
2095833012,0.0641269,-0.140104,0.465831
2095850453,0.0703096,-0.134334,0.466564
2095866302,0.0748731,-0.138229,0.467298
2095881058,0.0747259,-0.129573,0.463923
2095898568,0.0803198,-0.129718,0.463336
2095913005,0.0781117,-0.127554,0.469499
2095927993,0.0829695,-0.124957,0.466564
2095945004,0.084,-0.116446,0.467592
2095960993,0.0885634,-0.115148,0.474048
2095977008,0.0895939,-0.114571,0.465391
2095994262,0.0948934,-0.107646,0.467151
2096009044,0.0981319,-0.102886,0.462162
2096025037,0.0965126,-0.10101,0.466858
2096041004,0.0969543,-0.100722,0.463483
2096056993,0.0966598,-0.0930762,0.469352
2096072995,0.100193,-0.0878829,0.463043
2096090574,0.104609,-0.0878829,0.466124
2096106302,0.105492,-0.0819684,0.467592
2096121005,0.10564,-0.0809585,0.471113
2096138288,0.108584,-0.0792275,0.466858
2096153004,0.117269,-0.0731686,0.467885
2096168997,0.119035,-0.0676868,0.45556
2096186282,0.118152,-0.0694179,0.462456
2096200993,0.123304,-0.0658115,0.46495
2096217014,0.122421,-0.0613395,0.460255
2096234388,0.132873,-0.0620608,0.462603
2096249045,0.132284,-0.057156,0.461722
2096265006,0.125513,-0.0522512,0.457614
2096282285,0.133167,-0.0545594,0.462896
2096297036,0.128015,-0.0487891,0.463777
2096313007,0.133462,-0.0450383,0.465537
2096330648,0.134198,-0.0391238,0.464657
2096346271,0.137289,-0.0360944,0.462749
2096360167,0.134934,-0.0301798,0.462309
2096376997,0.136848,-0.0316224,0.463043
2096392997,0.139497,-0.0301798,0.459375
2096407995,0.139645,-0.0232554,0.45688
2096424995,0.142736,-0.0231112,0.463483
2096439996,0.139497,-0.0228226,0.463777
2096456003,0.136553,-0.0199375,0.457174
2096474237,0.138172,-0.0210915,0.456733
2096489044,0.129782,-0.0135901,0.460989
2096504995,0.129193,-0.0104165,0.453652
2096522298,0.127574,-0.00608873,0.454679
2096536995,0.127279,-0.00305932,0.454532
2096553004,0.11933,0.00170119,0.452478
2096570380,0.118152,0.00314377,0.452038
2096584993,0.124629,0.0037208,0.451744
2096601012,0.115355,0.0113665,0.45013
2096618328,0.113442,0.0100681,0.446315
2096633100,0.111233,0.0181466,0.449397
2096647993,0.112264,0.0210317,0.448516
2096664260,0.112264,0.0226186,0.450424
2096679002,0.101223,0.0224743,0.450424
2096694257,0.104903,0.0286774,0.446169
2096709045,0.106817,0.0220415,0.440006
2096724269,0.091802,0.0328609,0.436631
2096739126,0.10034,0.0360346,0.444848
2096754250,0.0990152,0.0389197,0.444114
2096770003,0.0916548,0.0407951,0.446462
2096787119,0.0785533,0.0471424,0.439712
2096802327,0.0876802,0.044113,0.440886
2096817003,0.076198,0.0467096,0.449103
2096834240,0.0719289,0.0393525,0.446169
2096849001,0.0689848,0.0452671,0.443087
2096865064,0.0728122,0.0429589,0.446609
2096880995,0.0735482,0.0436802,0.445288
2096898249,0.0651574,0.0444015,0.444995
2096912999,0.0610356,0.0471424,0.441473
2096929090,0.0616244,0.0454113,0.441033
2096946247,0.0510254,0.0400738,0.444408
2096960993,0.06133,0.04469,0.446756
2096975996,0.0524975,0.0458441,0.438685
2096991040,0.0508782,0.049162,0.438979
2097005993,0.0547056,0.0412278,0.444848
2097020993,0.0626548,0.0425262,0.444114
2097036999,0.0545584,0.0428147,0.441033
2097052507,0.0594163,0.0484407,0.443087
2097067871,0.057797,0.0431032,0.450424
2097083167,0.0586802,0.0516144,0.448076
2097098250,0.0541168,0.0539225,0.446756
2097115140,0.0480813,0.0506046,0.442794
2097130383,0.0555889,0.0468539,0.442941
2097146243,0.0580914,0.0500276,0.438832
2097164766,0.0608883,0.048585,0.442647
2097181009,0.0675127,0.0432474,0.447783
2097195993,0.0741371,0.0456998,0.446462
2097212469,0.0600051,0.0426704,0.445582
2097226256,0.0707513,0.0393525,0.446022
2097241036,0.0716345,0.031274,0.444114
2097255993,0.0686904,0.0308413,0.442794
2097271105,0.0781117,0.03012,0.439419
2097286251,0.0775228,0.0230513,0.45013
2097300993,0.0773756,0.0198777,0.447196
2097316993,0.0791421,0.0190121,0.451891
2097333000,0.0801726,0.0159827,0.443968
2097348993,0.0817919,0.0142516,0.447343
2097364003,0.0817919,0.0142516,0.446462
2097380288,0.087533,0.00703873,0.446169
2097395127,0.0834111,0.00776002,0.446462
2097410246,0.0897411,0.00718299,0.450277
2097426377,0.0844416,0.0047306,0.448076
2097444959,0.091802,-0.000895451,0.452478
2097460993,0.0972487,-2.99036e-05,0.449984
2097477054,0.0971015,-0.00204951,0.452478
2097493001,0.105934,-0.0141672,0.453065
2097509046,0.107112,-0.0176294,0.448957
2097524993,0.107406,-0.0215243,0.44969
2097540995,0.112706,-0.0161868,0.454826
2097555993,0.112853,-0.0205145,0.452478
2097571393,0.112264,-0.0244095,0.454092
2097586257,0.115944,-0.0313339,0.451011
2097603268,0.113883,-0.0356616,0.448957
2097618295,0.117122,-0.0389795,0.453505
2097634385,0.112411,-0.0365271,0.453652
2097651084,0.117416,-0.0420089,0.448957
2097665998,0.117563,-0.0438843,0.448957
2097681265,0.120508,-0.0555692,0.459668
2097698247,0.114914,-0.0562905,0.45732
2097712993,0.115797,-0.0619165,0.457761
2097729016,0.117416,-0.062205,0.44969
2097746256,0.112706,-0.0673983,0.455706
2097762242,0.11403,-0.0702835,0.451744
2097777045,0.109614,-0.0767751,0.450424
2097793993,0.116533,-0.0760538,0.458201
2097810239,0.110939,-0.0779291,0.457761
2097826257,0.114766,-0.0841322,0.451598
2097843322,0.112558,-0.0899025,0.451304
2097857015,0.109614,-0.0861518,0.453065
2097873068,0.116239,-0.0875944,0.452478
2097889997,0.105934,-0.0962499,0.453359
2097906281,0.10299,-0.0992793,0.45688
2097922253,0.102401,-0.10202,0.45688
2097939097,0.105051,-0.111108,0.454092
2097954238,0.108436,-0.114138,0.458788
2097969036,0.102548,-0.110243,0.452625
2097986250,0.102843,-0.117889,0.446902
2098001996,0.0963654,-0.118033,0.449544
2098017002,0.0962182,-0.122505,0.456733
2098034247,0.0945989,-0.122505,0.456
2098048999,0.0597107,-0.124236,0.454092
2098064993,0.073401,-0.123947,0.460402
2098082262,0.072665,-0.118321,0.457174
2098097993,0.0547056,-0.115725,0.464217
2098113069,0.0488173,-0.123226,0.454826
2098130286,0.0418985,-0.121928,0.457027
2098145045,0.0301219,-0.123803,0.457467
2098161003,0.0196701,-0.121639,0.459815
2098178379,0.0117209,-0.116157,0.461869
2098194243,0.0103961,-0.124957,0.45688
2098210255,-0.00785773,-0.120485,0.455413
2098225997,-0.00888818,-0.120485,0.45688
2098241036,-0.0155125,-0.115436,0.459668
2098256993,-0.0113907,-0.117889,0.461429
2098275037,-0.0074161,-0.127698,0.458054
2098290367,-0.0116851,-0.121495,0.461282
2098306261,-0.00903539,-0.132314,0.462896
2098323089,-0.00417753,-0.129862,0.464804
2098338287,-0.0109491,-0.131593,0.458788
2098353001,-0.0105075,-0.131305,0.460548
2098370244,-0.0196344,-0.138517,0.459815
2098385038,-0.0140405,-0.137796,0.466271
2098401003,-0.0166902,-0.141691,0.469499
2098418238,-0.0184567,-0.140249,0.462016
2098432999,-0.0202232,-0.147029,0.462016
2098449036,-0.0244922,-0.147029,0.469206
2098466240,-0.0277308,-0.145153,0.462749
2098480995,-0.0339135,-0.149048,0.465684
2098495995,-0.0292029,-0.14876,0.463336
2098511085,-0.0331775,-0.150491,0.465537
2098526306,-0.0325886,-0.152943,0.460548
2098541003,-0.0374465,-0.149625,0.463923
2098556993,-0.0367105,-0.15251,0.467151
2098573065,-0.0371521,-0.151933,0.461576
2098589004,-0.0339135,-0.151356,0.462896
