timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
64479828,0.126332,0.0456407,0.0279636,4000,0,-0.77544,0.201266,-7.98768,4000
64483828,0.121655,0.0599584,0.0453373,4000,0,-0.405576,0.282386,-10.9498,4000
64487828,0.0998883,0.0536422,0.0768795,4000,0,-1.301,-0.0134093,-8.75858,4000
64491828,0.0927373,0.0733978,0.0855409,4000,0,-0.612724,1.25612,-7.31751,4000
64495828,0.110135,0.0783191,0.0656451,4000,0,0.731631,-0.255958,-10.1217,4000
64499828,0.0832205,0.0788565,0.0390576,4000,0,-0.0277648,0.40808,-8.85319,4000
64503828,0.0841973,0.0925892,0.0299137,4000,0,-0.993508,-0.0859043,-7.97522,4000
64507828,0.0806251,0.109321,0.0509545,4000,0,-0.74791,0.304952,-10.4827,4000
64511828,0.0561674,0.107892,0.0808075,4000,0,-0.541866,0.170876,-9.2236,4000
64515828,0.0582808,0.110001,0.0843229,4000,0,0.0341191,0.942286,-6.66485,4000
64519828,0.0601066,0.125172,0.0614599,4000,0,0.533344,0.160902,-10.6054,4000
64523828,0.0518975,0.124706,0.0352884,4000,0,-0.754572,-0.0362123,-8.73962,4000
64527828,0.0254968,0.138372,0.028965,4000,0,-1.21985,0.170225,-8.09827,4000
64531828,0.0408433,0.144898,0.0552128,4000,0,-0.728072,-0.183212,-9.84094,4000
64535828,0.00704361,0.147701,0.0858306,4000,0,0.0981529,0.463904,-9.39535,4000
64539828,0.0203418,0.14141,0.085816,4000,0,0.418767,0.529985,-6.5012,4000
64543828,-0.00358118,0.158918,0.0546098,4000,0,0.322058,0.682461,-10.7183,4000
64547828,0.0151081,0.170823,0.0299082,4000,0,-1.43176,-0.623627,-9.00031,4000
64551828,-0.0283989,0.1767,0.0311129,4000,0,-1.43135,0.228343,-7.78058,4000
64555828,-0.00452653,0.171777,0.0615805,4000,0,-0.614541,-0.43156,-9.65252,4000
64559828,-0.0321797,0.187921,0.0915012,4000,0,0.846473,0.755383,-9.45372,4000
64563829,-0.0199203,0.169377,0.0790529,4001,0,0.825022,-0.167773,-7.29624,4001
64567828,-0.047493,0.182589,0.0455916,3999,0,-0.396458,1.02849,-10.0125,3999
64571828,-0.0346879,0.20917,0.0282937,4000,0,-1.39444,-0.43881,-9.47881,4000
64575828,-0.0624431,0.202016,0.0390779,4000,0,-1.32047,-0.202154,-7.73131,4000
64579828,-0.0579516,0.194481,0.0719084,4000,0,0.445378,-0.456312,-9.711,4000
64583828,-0.0629535,0.213204,0.0899811,4000,0,0.487237,0.557275,-8.90065,4000
64587828,-0.0701773,0.204666,0.0672579,4000,0,0.989942,-0.0259391,-8.5612,4000
64591828,-0.0814977,0.194785,0.036256,4000,0,-0.364676,0.707368,-9.36542,4000
64595828,-0.0782526,0.233184,0.0342918,4000,0,-2.31414,-0.000655393,-9.50204,4000
64599828,-0.0876389,0.228406,0.0498797,4000,0,-0.603714,-0.902639,-8.13168,4000
64603828,-0.10588,0.212012,0.0715404,4000,0,0.367896,0.689913,-9.37117,4000
64607828,-0.0869387,0.229559,0.077704,4000,0,0.822201,0.337371,-8.5752,4000
64611829,-0.100664,0.225416,0.0573741,4001,0,1.07752,0.183682,-9.16748,4001
64615828,-0.105404,0.20617,0.0342415,3999,0,-0.948774,0.510424,-8.99066,3999
64619828,-0.108016,0.248488,0.042301,4000,0,-2.03427,0.395326,-9.48988,4000
64623828,-0.107619,0.239232,0.0543268,4000,0,-1.05906,-0.706864,-8.4807,4000
64627828,-0.128566,0.215506,0.0653685,4000,0,0.909077,0.858148,-8.91778,4000
64631828,-0.106975,0.233201,0.0660617,4000,0,1.07987,0.413737,-8.84781,4000
64635829,-0.11651,0.228964,0.0527704,4001,0,0.648321,0.444978,-9.61625,4001
64639828,-0.118373,0.204878,0.0381414,3999,0,-0.991753,-0.267817,-8.68235,3999
64643828,-0.120209,0.245892,0.0438884,4000,0,-1.8338,1.01548,-9.03615,4000
64647828,-0.114555,0.228186,0.0506579,4000,0,-0.873345,-0.452945,-8.73633,4000
64651828,-0.127789,0.204577,0.0594317,4000,0,0.843702,0.552127,-8.78094,4000
64655828,-0.110635,0.225836,0.0630147,4000,0,0.9522,0.619321,-8.83422,4000
64659828,-0.110699,0.219632,0.054599,4000,0,0.94996,0.403944,-9.94939,4000
64663828,-0.119658,0.197744,0.0412413,4000,0,-0.989509,0.00969991,-8.43567,4000
64667828,-0.111542,0.231987,0.0422664,4000,0,-1.83409,0.974649,-9.11455,4000
64671828,-0.102549,0.207253,0.0491072,4000,0,-0.419125,-0.417492,-8.98076,4000
64675828,-0.111692,0.189951,0.0599908,4000,0,0.860967,0.500847,-8.82435,4000
64679828,-0.0954829,0.205559,0.0607453,4000,0,0.699536,0.909169,-8.64632,4000
64683828,-0.0921235,0.197906,0.0500561,4000,0,0.813668,0.574007,-9.90007,4000
64687828,-0.101278,0.175663,0.0391301,4000,0,-1.06852,0.150157,-8.39213,4000
64691828,-0.0868479,0.209198,0.0384278,4000,0,-1.49424,0.833258,-9.11812,4000
64695828,-0.0772769,0.180322,0.048082,4000,0,-0.446585,-0.291185,-8.80894,4000
64699828,-0.0878897,0.159632,0.0552782,4000,0,0.36309,0.496042,-8.99337,4000
64703828,-0.0605039,0.17619,0.0559085,4000,0,0.721619,0.958381,-9.02351,4000
64707828,-0.0601987,0.161099,0.0489857,4000,0,0.858034,0.31739,-9.56085,4000
64711828,-0.0604704,0.142426,0.0407783,4000,0,-0.493029,0.425515,-8.41086,4000
64715828,-0.0426228,0.171312,0.0362941,4000,0,-1.60361,0.438848,-9.26573,4000
64719828,-0.0371516,0.141886,0.0408375,4000,0,-0.601343,-0.0910092,-8.63215,4000
64723828,-0.0443409,0.125074,0.0457192,4000,0,0.782146,0.69681,-9.49442,4000
64727828,-0.0048012,0.141875,0.0513817,4000,0,1.00771,0.844867,-9.02081,4000
64731828,-0.0194095,0.118101,0.047967,4000,0,0.591504,0.183497,-9.18128,4000
64735829,-0.00642096,0.104609,0.0425846,4001,0,-0.358746,0.725734,-8.59665,4001
64739828,0.0182275,0.126259,0.0317695,3999,0,-1.15248,-0.0354295,-9.62457,3999
64743828,0.0106396,0.101492,0.0305148,4000,0,-0.57383,0.212303,-8.17496,4000
64747828,0.0123931,0.0808738,0.0384786,4000,0,0.535301,0.627591,-9.39699,4000
64751828,0.0567596,0.0989412,0.0503215,4000,0,0.356041,0.594078,-9.41087,4000
64755828,0.0286109,0.0723834,0.0500208,4000,0,0.389911,0.473159,-8.34776,4000
64759828,0.0576081,0.0655101,0.0408248,4000,0,-0.0623341,1.15941,-9.14397,4000
64763828,0.0864748,0.0738128,0.0247113,4000,0,-1.17239,-0.265128,-9.57751,4000
64767829,0.0637061,0.0612628,0.0219354,4001,0,-0.290441,0.466778,-8.33158,4001
64771828,0.0776576,0.0409935,0.0317473,3999,0,0.0590413,0.705381,-9.09946,3999
64775828,0.124385,0.0470348,0.0470231,4000,0,0.425909,0.67789,-9.79943,4000
64779828,0.0889236,0.0355448,0.0531345,4000,0,-0.0876513,0.0974484,-7.79338,4000
64783828,0.123113,0.0301344,0.0369245,4000,0,0.368,1.19359,-9.40933,4000
64787828,0.153053,0.0237819,0.0158794,4000,0,-0.992749,-0.723489,-9.5812,4000
64791828,0.11455,0.0182552,0.0137586,4000,0,-0.26221,0.781888,-8.41238,4000
64795828,0.145578,0.00771049,0.0281397,4000,0,0.29911,0.910806,-9.13108,4000
64799828,0.179623,-0.00393825,0.0466415,4000,0,0.0614322,0.258367,-9.68117,4000
64803828,0.150037,-0.000524379,0.0535971,4000,0,-0.529737,0.047399,-7.70655,4000
64807828,0.176476,-0.010343,0.0319268,4000,0,0.809801,1.00542,-9.66413,4000
64811828,0.204461,-0.0183101,0.0119769,4000,0,-0.847468,-0.108559,-9.59472,4000
64815828,0.1639,-0.016565,0.0120953,4000,0,-0.345857,0.655026,-8.36339,4000
64819828,0.205221,-0.0247589,0.025893,4000,0,0.447841,0.667954,-9.28627,4000
64823828,0.212887,-0.0457645,0.0453555,4000,0,-0.723986,0.464097,-9.35075,4000
64827828,0.198082,-0.0238169,0.0542955,4000,0,-0.0756749,0.196028,-8.37242,4000
64831828,0.217595,-0.0458629,0.0292316,4000,0,0.743261,0.482287,-9.35589,4000
64835828,0.237394,-0.049241,0.0102938,4000,0,-0.557327,-0.0981759,-9.90403,4000
64839828,0.197721,-0.0434002,0.0110079,4000,0,-0.671306,0.961069,-8.33673,4000
64843828,0.238375,-0.0505913,0.0235848,4000,0,0.882245,0.400491,-9.30367,4000
64847828,0.230443,-0.0746239,0.0443248,4000,0,-0.954543,0.380777,-9.12011,4000
64851840,0.225183,-0.0486599,0.0536982,4012,0,-0.408071,-0.171161,-9.21271,4012
64855828,0.235075,-0.0645216,0.0290315,3988,0,1.01312,0.441852,-9.03594,3988
64859828,0.250538,-0.071463,0.00786786,4000,0,-0.512916,0.119886,-9.7124,4000
64863828,0.209257,-0.0603421,0.0080183,4000,0,-0.78792,0.804689,-9.06727,4000
64867828,0.247289,-0.0707918,0.0224816,4000,0,0.512041,-0.295016,-8.87405,4000
64871828,0.236862,-0.0874419,0.0452669,4000,0,-0.820314,0.330341,-9.16353,4000
64875828,0.226992,-0.0634129,0.0559081,4000,0,-0.614049,0.146717,-9.58113,4000
64879828,0.234174,-0.0724903,0.0255384,4000,0,0.989109,0.0442113,-9.12152,4000
64883828,0.238366,-0.0795378,0.00352204,4000,0,-0.493579,-0.0410936,-9.80892,4000
64887828,0.205754,-0.0664963,0.00543749,4000,0,-0.876977,1.05642,-9.65038,4000
64891828,0.22658,-0.0791325,0.0263578,4000,0,0.451134,-0.106053,-8.57185,4000
64895857,0.220578,-0.0881264,0.0510325,4029,0,-0.942156,-0.257457,-9.90316,4029
64899828,0.20101,-0.0723275,0.0544766,3971,0,-0.265759,0.346263,-9.71911,3971
64903828,0.208047,-0.0681223,0.0173732,4000,0,0.567051,0.202769,-9.30631,4000
64907828,0.198495,-0.0780459,-0.00353342,4000,0,-0.521317,0.106873,-9.58614,4000
64911828,0.176968,-0.057227,0.00812659,4000,0,-0.735965,0.733609,-10.7495,4000
64915828,0.18352,-0.0714955,0.0356401,4000,0,0.0196491,-0.0751458,-8.12162,4000
64919828,0.172763,-0.0702385,0.0609613,4000,0,-0.398118,-0.526973,-10.9282,4000
64923828,0.160922,-0.066889,0.0478441,4000,0,-0.151157,-0.0112174,-9.79,4000
64927828,0.150075,-0.0498884,0.00627935,4000,0,0.588105,0.0742631,-9.72927,4000
64931828,0.130968,-0.0681902,-0.0117321,4000,0,-1.41692,-0.2895,-9.70603,4000
64935828,0.117724,-0.0402038,0.0167375,4000,0,-0.4184,0.696966,-10.6337,4000
64939828,0.117025,-0.0567045,0.0502825,4000,0,-0.0106526,-0.240811,-8.23216,4000
64943828,0.0921487,-0.0536557,0.0676156,4000,0,0.706519,-0.0902795,-11.2998,4000
64947828,0.0929845,-0.0448517,0.0315814,4000,0,-0.509558,-0.323637,-9.75634,4000
64951828,0.0717793,-0.0265233,-0.0108884,4000,0,-0.434335,-0.0132391,-10.0463,4000
64955828,0.0414934,-0.0391171,-0.00905167,4000,0,-1.82234,0.14538,-10.3557,4000
64959827,0.0456794,-0.0295559,0.0407853,3999,0,-0.655176,0.546903,-8.97033,3999
64963828,0.0247234,-0.0142983,0.0755361,4001,0,1.00454,-0.625457,-10.4429,4001
64967828,0.0153881,-0.0432324,0.058365,4000,0,0.844257,-0.0337098,-10.4084,4000
64971828,-0.0171504,0.000304365,0.00870999,4000,0,-0.888365,0.604135,-10.3431,4000
64975828,-0.00455652,-0.011348,-0.0169127,4000,0,-1.40841,-0.971051,-10.5735,4000
64979828,-0.0614881,-7.15836e-05,0.0229692,4000,0,-1.18868,0.807003,-9.66208,4000
64983828,-0.0344393,-0.00295969,0.0746141,4000,0,-0.217093,-0.218132,-9.69617,4000
64987828,-0.084923,0.00371432,0.0741682,4000,0,2.18684,0.606054,-9.87284,4000
64991828,-0.0651379,-0.00505827,0.0251709,4000,0,-0.0231077,-0.559281,-10.8805,4000
64995828,-0.093702,0.0144663,-0.0144543,4000,0,-2.15063,0.114518,-9.60227,4000
64999828,-0.105098,0.0281883,0.00482827,4000,0,-1.69306,-0.366257,-11.1945,4000
65003828,-0.122744,0.0141236,0.064051,4000,0,-0.893895,0.301468,-8.45595,4000
65007828,-0.134442,0.0405976,0.0869858,4000,0,1.78303,-0.200019,-11.1294,4000
65011841,-0.14215,0.0101961,0.0351275,4013,0,1.73954,0.413965,-10.5954,4013
65015828,-0.165831,0.0429271,-0.00943416,3987,0,-0.694943,-0.356756,-10.3977,3987
65019828,-0.177594,0.0416382,-0.0047925,4000,0,-2.88384,0.350007,-9.64944,4000
65023828,-0.179552,0.0508374,0.0510775,4000,0,-0.79223,-0.427678,-9.97813,4000
65027828,-0.183996,0.0474027,0.0889615,4000,0,0.162289,-0.289891,-9.89356,4000
65031828,-0.216926,0.0329804,0.055606,4000,0,1.5438,0.493292,-9.76887,4000
65035828,-0.210683,0.0668295,-0.00676196,4000,0,0.832605,0.235845,-12.1139,4000
65039828,-0.223216,0.0550065,-0.0122946,4000,0,-1.91564,-0.454831,-9.35189,4000
65043828,-0.233691,0.0744521,0.0445398,4000,0,-2.37694,0.689517,-10.1928,4000
65047828,-0.227635,0.0534168,0.0862389,4000,0,-0.103387,-0.115586,-10.218,4000
65051828,-0.259752,0.0776991,0.0713131,4000,0,1.38612,-0.145919,-10.1547,4000
65055828,-0.252482,0.0467896,0.00436396,4000,0,0.420935,0.862992,-9.8272,4000
65059828,-0.258386,0.0813914,-0.0196992,4000,0,0.410691,-0.0224907,-10.8216,4000
65063828,-0.267379,0.0732688,0.0232051,4000,0,-2.60261,0.546187,-9.77976,4000
65067828,-0.265372,0.0735233,0.0816835,4000,0,-1.74839,0.576149,-9.45328,4000
65071828,-0.259522,0.0826691,0.0783976,4000,0,0.829937,-0.721537,-11.635,4000
65075828,-0.2862,0.0664583,0.021724,4000,0,1.04409,0.615622,-9.2322,4000
65079828,-0.284375,0.0857125,-0.0152566,4000,0,0.5127,1.67726,-10.5058,4000
65083828,-0.265377,0.0756825,0.00398165,4000,0,-0.906332,-0.0737625,-11.0608,4000
65087828,-0.283755,0.0905767,0.0660854,4000,0,-2.04834,0.476669,-9.23039,4000
65091828,-0.272713,0.0736264,0.0819311,4000,0,-0.98144,0.108266,-9.93789,4000
65095828,-0.281315,0.0918896,0.0405545,4000,0,1.59607,-0.028663,-11.7279,4000
65099828,-0.282692,0.0809979,-0.0076218,4000,0,0.419458,0.873397,-9.02844,4000
65103828,-0.272355,0.0753381,-0.00740838,4000,0,-0.260849,1.07133,-9.62751,4000
65107828,-0.277941,0.0884909,0.0355987,4000,0,-0.855603,0.193784,-11.4026,4000
65111828,-0.263151,0.0853612,0.0747789,4000,0,-2.29751,0.243264,-8.60457,4000
65115828,-0.256478,0.0790507,0.0540061,4000,0,0.647317,0.1355,-10.964,4000
65119828,-0.249305,0.0781861,0.0104649,4000,0,1.16397,0.0885554,-11.6745,4000
65123829,-0.266534,0.0869716,-0.00528252,4001,0,0.0425512,1.65174,-8.3498,4001
65127828,-0.225275,0.0688454,0.0155307,3999,0,-0.139704,-0.313763,-11.1151,3999
65131828,-0.236829,0.0845036,0.0495866,4000,0,-1.49834,0.526115,-10.8132,4000
65135828,-0.225947,0.0739253,0.0577213,4000,0,-1.31165,-0.258641,-8.63654,4000
65139828,-0.220751,0.0658827,0.0269982,4000,0,1.04203,1.03936,-11.6646,4000
65143828,-0.215614,0.0752714,0.00179948,4000,0,0.474285,0.186807,-10.0479,4000
65147828,-0.209951,0.0641672,0.00250327,4000,0,-0.0461407,1.8276,-7.98536,4000
65151828,-0.189204,0.0566741,0.0213752,4000,0,-0.0856097,0.144997,-11.4083,4000
65155828,-0.181245,0.0696452,0.0431914,4000,0,-1.84757,0.670989,-10.4429,4000
65159828,-0.167253,0.0538226,0.0382399,4000,0,-0.298976,-0.283364,-8.45864,4000
65163828,-0.149809,0.0516308,0.0180888,4000,0,1.21775,0.775956,-12.4855,4000
65167830,-0.171296,0.0552804,0.0026247,4002,0,-0.201627,1.52241,-8.45474,4002
65171828,-0.136178,0.0387522,0.00494407,3998,0,-0.255057,1.24001,-8.75142,3998
65175828,-0.121856,0.0464299,0.0197591,4000,0,-0.549028,-0.111958,-11.5208,4000
65179828,-0.117463,0.044989,0.0335221,4000,0,-1.42187,0.17947,-9.11838,4000
65183828,-0.106039,0.0268574,0.0247392,4000,0,0.854764,0.61181,-8.89621,4000
65187828,-0.0818153,0.0323446,0.00697661,4000,0,0.845911,0.228873,-11.8992,4000
65191828,-0.0952003,0.0245763,-0.00499809,4000,0,-0.375602,1.09526,-7.53869,4000
65195828,-0.0616615,0.0144117,-0.00166363,4000,0,-0.313137,0.920613,-9.31394,4000
65199828,-0.052215,0.0275107,0.0133961,4000,0,-0.690085,-0.140484,-11.1528,4000
65203828,-0.0406001,0.0177468,0.0243922,4000,0,-0.763246,-0.542891,-8.71288,4000
65207828,-0.0268518,0.00148155,0.0108055,4000,0,1.53536,0.338455,-9.74272,4000
65211828,-0.0178194,0.00344074,-0.00913466,4000,0,-0.0843604,0.223281,-10.8904,4000
65215829,-0.0279244,-0.00325657,-0.0153203,4001,0,-0.685255,1.20163,-7.08878,4001
65219828,0.0104822,0.00107375,-0.00761954,3999,0,-0.764634,0.676322,-9.84996,3999
65223828,0.0151539,0.00351339,0.0091719,4000,0,-0.835607,-0.0734729,-10.7475,4000
65227828,0.0172086,-0.00888008,0.0133619,4000,0,0.437886,-0.34826,-8.60019,4000
65231828,0.0532545,-0.0194935,-0.0072626,4000,0,1.36167,0.595725,-9.86564,4000
65235828,0.0344939,-0.0193059,-0.0243276,4000,0,-0.648033,-0.100842,-10.1759,4000
65239828,0.0310534,-0.0274171,-0.0230038,4000,0,-0.612019,1.7247,-7.13748,4000
65243828,0.0682234,-0.0169987,-0.0121475,4000,0,-0.816247,0.537719,-10.48,4000
65247828,0.068959,-0.0282861,-0.0027623,4000,0,-0.864603,-0.230984,-9.77829,4000
65251828,0.066499,-0.0292249,-0.00345396,4000,0,1.15693,0.455782,-8.38433,4000
65255828,0.10368,-0.0417407,-0.0215248,4000,0,0.777348,0.358872,-9.74098,4000
65259828,0.0756015,-0.038511,-0.0307175,4000,0,-0.617813,0.316953,-9.87529,4000
65263828,0.0892316,-0.0397114,-0.0303549,4000,0,-0.752135,1.12299,-7.2688,4000
65267828,0.113424,-0.0385946,-0.0234436,4000,0,-1.12281,0.39961,-10.5168,4000
65271828,0.107992,-0.0427559,-0.0138198,4000,0,-0.349114,-0.0373371,-9.39666,4000
65275828,0.118347,-0.0460968,-0.0129987,4000,0,1.90186,0.272816,-8.42585,4000
65279828,0.13173,-0.0583676,-0.0286661,4000,0,0.751605,0.414049,-9.58351,4000
65283828,0.111389,-0.0537773,-0.0399921,4000,0,-0.875223,0.363971,-9.68053,4000
65287828,0.125921,-0.0521541,-0.0413737,4000,0,-1.35535,0.912775,-7.74542,4000
65292629,0.138419,-0.061617,-0.0326918,4801,0,-1.14415,-0.195924,-10.2072,4801
65296628,0.137126,-0.051053,-0.0150676,3999,0,0.64939,0.539313,-8.96599,3999
65300628,0.14509,-0.0658968,-0.0166987,4000,0,1.49118,-0.165728,-8.53649,4000
65304628,0.146474,-0.0722944,-0.0383758,4000,0,-0.0624381,0.94936,-10.0193,4000
65308628,0.132398,-0.0516843,-0.0519053,4000,0,-1.17201,-0.319576,-9.28958,4000
65312628,0.156417,-0.0613624,-0.0500482,4000,0,-1.53984,-0.21996,-8.26173,4000
65316628,0.130936,-0.0690992,-0.0348818,4000,0,-0.519557,0.150207,-9.79756,4000
65320628,0.156069,-0.0576647,-0.0153893,4000,0,0.886213,0.718217,-9.10555,4000
65324628,0.130559,-0.065976,-0.0204856,4000,0,1.05922,0.406525,-9.26676,4000
65328628,0.15156,-0.0703605,-0.0484886,4000,0,-0.719951,0.925058,-9.25088,4000
65332628,0.136375,-0.0492619,-0.0604758,4000,0,-0.996206,-0.420143,-9.87519,4000
65336677,0.156968,-0.0554208,-0.0489909,4049,0,-1.12112,-0.569713,-8.83711,4049
65340628,0.114423,-0.0649465,-0.0330817,3951,0,-0.382618,0.526623,-8.7483,3951
65344628,0.162503,-0.0554618,-0.0220104,4000,0,1.26133,0.0501972,-9.44418,4000
65348628,0.101842,-0.0689365,-0.0324277,4000,0,0.770791,1.43806,-8.79695,4000
65352628,0.132531,-0.0543677,-0.0543469,4000,0,-0.728593,0.949812,-8.92588,4000
65356628,0.123818,-0.0486696,-0.0596286,4000,0,-1.58719,-0.606908,-10.1227,4000
65360628,0.135137,-0.0540244,-0.046005,4000,0,-0.914066,-1.18897,-9.62899,4000
65364628,0.102425,-0.0615331,-0.0341047,4000,0,-0.0434216,0.938696,-7.67015,4000
65368628,0.123039,-0.0456389,-0.0323144,4000,0,1.68884,0.14619,-9.89658,4000
65372628,0.086037,-0.062465,-0.0435069,4000,0,0.105511,1.28321,-9.08551,4000
65376628,0.096614,-0.0403967,-0.0542537,4000,0,-1.66498,0.199721,-8.79726,4000
65380628,0.0830414,-0.0268768,-0.0551769,4000,0,-1.5589,0.0242928,-10.0855,4000
65384628,0.0835402,-0.0419668,-0.0449504,4000,0,-0.222932,-0.491976,-8.94247,4000
65388628,0.072031,-0.0344706,-0.0378104,4000,0,0.447252,0.349586,-7.67088,4000
65392628,0.0763661,-0.0303156,-0.0429245,4000,0,1.27989,0.579281,-10.3529,4000
65396628,0.0587606,-0.0347586,-0.0469767,4000,0,-0.300946,0.657535,-9.7723,4000
65400628,0.05382,-0.0333998,-0.0483616,4000,0,-1.89716,-0.160599,-7.9068,4000
65404628,0.0406899,-0.00577316,-0.0498467,4000,0,-0.783836,-0.404506,-10.3031,4000
65408628,0.0433188,-0.0302194,-0.0474801,4000,0,0.357955,-0.829085,-8.32611,4000
65412628,0.0292567,-0.00968666,-0.0439534,4000,0,0.206276,0.822468,-9.24289,4000
65416632,0.0201334,-0.0156382,-0.052708,4004,0,0.524612,0.924762,-9.17961,4004
65420628,0.0132673,-0.010784,-0.0481529,3996,0,-0.0954633,0.766819,-10.3019,3996
65424628,0.0133468,-0.00824395,-0.0458325,4000,0,-2.08795,-0.850825,-8.49405,4000
65428628,-0.00230398,0.00758483,-0.0484915,4000,0,-0.19979,-0.429712,-9.61802,4000
65432628,-0.00108671,-0.0120578,-0.0539069,4000,0,0.809498,-0.728154,-8.30813,4000
65436629,-0.0246048,0.00402687,-0.0535327,4001,0,0.0461188,1.31262,-9.511,4001
65440628,-0.0271825,0.00831813,-0.0572414,3999,0,-0.478778,0.685747,-8.84168,3999
65444628,-0.0326848,0.00666338,-0.0488173,4000,0,-0.845086,0.455824,-9.03453,4000
65448628,-0.0368615,0.0293787,-0.0410615,4000,0,-1.21876,-0.574908,-10.0244,4000
65452628,-0.0380068,0.0166887,-0.0465784,4000,0,0.427108,-0.945573,-9.0145,4000
65456628,-0.0527576,0.0112452,-0.0580014,4000,0,1.11145,-0.403154,-9.19489,4000
65460628,-0.0573994,0.0216299,-0.0631397,4000,0,-0.708856,1.33961,-9.41611,4000
65464628,-0.0733888,0.0289243,-0.0604359,4000,0,-1.41807,0.423307,-8.66885,4000
65468628,-0.0766162,0.0229747,-0.0483918,4000,0,-0.301967,0.362226,-8.78167,4000
65472628,-0.076629,0.0403192,-0.0410628,4000,0,0.121714,0.0710968,-10.1637,4000
65476628,-0.0756908,0.0314225,-0.0495127,4000,0,0.280504,-1.35809,-8.79385,4000
65480628,-0.102819,0.0233695,-0.0681801,4000,0,0.923995,0.0168493,-8.89392,4000
65484628,-0.0838955,0.0421251,-0.072311,4000,0,-1.51012,1.18324,-9.64357,4000
65488628,-0.0961982,0.0448463,-0.0612625,4000,0,-1.86009,-0.283322,-8.64375,4000
65492628,-0.131683,0.0372956,-0.0472521,4000,0,0.0864816,0.715143,-8.63034,4000
65496628,-0.0906524,0.0464937,-0.0486942,4000,0,0.446013,-0.0317579,-10.5903,4000
65500628,-0.113286,0.0466163,-0.0626619,4000,0,1.04208,-1.23148,-9.0743,4000
65504630,-0.132198,0.0324791,-0.0841587,4002,0,0.154409,0.619825,-8.80169,4002
65508628,-0.115837,0.0452728,-0.0821217,3998,0,-2.07393,1.49069,-9.54273,3998
65512628,-0.121768,0.0629942,-0.0647962,4000,0,-1.69765,-0.742363,-9.23919,4000
65516632,-0.145626,0.0447062,-0.0526058,4004,0,0.599137,0.769583,-7.8123,4004
65520628,-0.113753,0.0472089,-0.0610352,3996,0,0.851804,-0.209222,-10.4267,3996
65524628,-0.134216,0.0485461,-0.0838532,4000,0,0.553065,-0.287576,-9.38161,4000
65528628,-0.154851,0.0483619,-0.095004,4000,0,-0.219268,0.149052,-8.9573,4000
65532628,-0.123038,0.0431112,-0.0871817,4000,0,-2.03595,0.971846,-9.26449,4000
65536628,-0.147227,0.0701806,-0.0715923,4000,0,-1.48312,-0.0676419,-9.69697,4000
65540628,-0.139968,0.0494354,-0.0647816,4000,0,0.521028,0.408149,-7.11655,4000
65544629,-0.141214,0.0433037,-0.082955,4001,0,1.39986,0.381104,-11.1489,4001
65548639,-0.131397,0.050237,-0.105089,4010,0,0.337803,0.638981,-9.44587,4010
65552628,-0.16145,0.0618914,-0.108379,3989,0,-1.2374,0.30232,-8.29254,3989
65556628,-0.123275,0.038595,-0.0917331,4000,0,-1.25958,-0.330045,-9.71097,4000
65560628,-0.148812,0.0604958,-0.080934,4000,0,-1.1751,0.58316,-9.83445,4000
65564630,-0.126245,0.0654767,-0.0811864,4002,0,0.151548,0.511261,-7.91784,4002
65568628,-0.148517,0.0290349,-0.107292,3998,0,1.41781,0.898008,-9.92976,3998
65572628,-0.120446,0.0413221,-0.121636,4000,0,-0.101331,0.333641,-9.7472,4000
65576628,-0.136518,0.0680515,-0.114956,4000,0,-0.826673,0.118653,-8.46925,4000
65580628,-0.124851,0.0300416,-0.100145,4000,0,-0.333583,-0.436999,-10.0308,4000
65584628,-0.120702,0.0503785,-0.0992349,4000,0,-0.916052,0.814336,-8.86719,4000
65588628,-0.110103,0.0576671,-0.111072,4000,0,-0.0829628,0.831864,-8.97145,4000
