timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
134588831,0.0,0.0,0.0,-0.0347641,-0.377249,0.150085,-0.0114819,-0.0110439,-0.00735882,-0.00878934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.114,106.081,4.81808,0.00250855,0.00250849,0.00250694,0.0901946,0.0,0.0,0.0,0.0,0.0,0.000354285,0.00490145,0.0269658,0.0,0.0,0.0,0.0,0.0,0.0
134789138,0.0,0.0,0.0,-0.089875,-0.381958,0.0466309,-0.0114819,-0.0110439,-0.00735882,0.00451234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.033,106.001,4.81743,0.00250855,0.00250849,0.00250694,0.0901932,0.0,0.0,0.0,0.0,0.0,8.11938e-05,0.00732653,0.0413442,0.0,0.0,0.0,0.0,0.0,0.0
134988859,0.0,0.0,0.0,-0.137902,-0.377669,0.0466309,-0.0114819,-0.0110439,-0.00735882,-0.0126594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.101,106.068,4.81743,0.00250855,0.00250849,0.00250694,0.0901919,0.0,0.0,0.0,0.0,0.0,0.000135333,0.00653954,0.0370703,0.0,0.0,0.0,0.0,0.0,0.0
135193168,0.0,0.0,0.0,-0.198266,-0.36526,0.0466309,-0.0114819,-0.0110439,-0.00735882,-0.0287931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.183,106.15,4.81743,0.00250855,0.00250849,0.00250694,0.0901908,0.0,0.0,0.0,0.0,0.0,0.000222876,0.00622731,0.034937,0.0,0.0,0.0,0.0,0.0,0.0
135397093,0.0,0.0,0.0,-0.221188,-0.343152,-0.227112,-0.0114819,-0.0110439,-0.00735882,-0.0521779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.022,105.99,4.8169,0.00250855,0.00250849,0.00250694,0.0901896,0.0,0.0,0.0,0.0,0.0,9.41742e-05,0.0057969,0.0344475,0.0,0.0,0.0,0.0,0.0,0.0
135600767,0.0,0.0,0.0,-0.280258,-0.312937,-0.227112,-0.0114819,-0.0110439,-0.00735882,-0.0196733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.09,106.058,4.8169,0.00250855,0.00250849,0.00250694,0.0901884,0.0,0.0,0.0,0.0,0.0,0.00213135,0.00607853,0.034907,0.0,0.0,0.0,0.0,0.0,0.0
135800766,0.0,0.0,0.0,-0.35481,-0.260004,-0.180695,-0.0114819,-0.0110439,-0.00735882,0.133167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.028,105.998,4.81889,0.00250855,0.00250849,0.00250694,0.0901873,0.0,0.0,0.0,0.0,0.0,0.00112539,0.00889878,0.0475578,0.0,0.0,0.0,0.0,0.0,0.0
136004747,0.0,0.0,0.0,-0.398592,-0.215243,-0.180695,-0.0114819,-0.0110439,-0.00735882,-0.126398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.096,106.065,4.81889,0.00250855,0.00250849,0.00250694,0.0901862,0.0,0.0,0.0,0.0,0.0,0.000179593,0.00723864,0.0441026,0.0,0.0,0.0,0.0,0.0,0.0
136209018,0.0,0.0,0.0,-0.450787,-0.175098,-0.180695,-0.0114819,-0.0110439,-0.00735882,0.182214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.177,106.147,4.81889,0.00250855,0.00250849,0.00250694,0.0901843,0.0,0.0,0.0,0.0,0.0,0.000910079,0.00695437,0.0364984,0.0,0.0,0.0,0.0,0.0,0.0
136412796,0.0,0.0,0.0,-0.46385,-0.157061,0.315308,-0.0114819,-0.0110439,-0.00735882,-0.083574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.016,105.987,4.81813,0.00250855,0.00250849,0.00250694,0.0901832,0.0,0.0,0.0,0.0,0.0,0.00137096,0.00810553,0.0454016,0.0,0.0,0.0,0.0,0.0,0.0
136612796,0.0,0.0,0.0,-0.503919,-0.112488,0.315308,-0.0114819,-0.0110439,-0.00735882,0.0861582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.085,106.056,4.81813,0.00250855,0.00250849,0.00250694,0.0901814,0.0,0.0,0.0,0.0,0.0,0.000135116,0.00548095,0.0331736,0.0,0.0,0.0,0.0,0.0,0.0
136812760,0.0,0.0,0.0,-0.549558,-0.0812198,0.284393,-0.0114819,-0.0110439,-0.00735882,-0.0432892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.008,105.981,4.81752,0.00250855,0.00250849,0.00250694,0.0901807,0.0,0.0,0.0,0.0,0.0,0.000500816,0.0132882,0.0754285,0.0,0.0,0.0,0.0,0.0,0.0
137016788,0.0,0.0,0.0,-0.571359,-0.0675148,0.284393,-0.0114819,-0.0110439,-0.00735882,0.00527348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.078,106.051,4.81752,0.00250855,0.00250849,0.00250694,0.0901816,0.0,0.0,0.0,0.0,0.0,0.000748385,0.00833453,0.0512556,0.0,0.0,0.0,0.0,0.0,0.0
137220761,0.0,0.0,0.0,-0.581397,-0.0641581,0.284393,-0.0114819,-0.0110439,-0.00735882,-0.0120526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.162,106.135,4.81752,0.00250855,0.00250849,0.00250694,0.0901805,0.0,0.0,0.0,0.0,0.0,0.000419218,0.00726863,0.0439251,0.0,0.0,0.0,0.0,0.0,0.0
137424807,0.0,0.0,0.0,-0.560745,-0.0582597,0.281616,-0.0114819,-0.0110439,-0.00735882,0.0493747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.019,105.993,4.81942,0.00250855,0.00250849,0.00250694,0.0901796,0.0,0.0,0.0,0.0,0.0,0.000237085,0.0071155,0.0418608,0.0,0.0,0.0,0.0,0.0,0.0
137624748,0.0,0.0,0.0,-0.538618,-0.0517976,0.281616,-0.0114819,-0.0110439,-0.00735882,0.0231762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.104,106.079,4.81942,0.00250855,0.00250849,0.00250694,0.0901788,0.0,0.0,0.0,0.0,0.0,0.000837539,0.00462869,0.0261204,0.0,0.0,0.0,0.0,0.0,0.0
137828755,0.0,0.0,0.0,-0.446929,-0.0383253,0.0120544,-0.0114819,-0.0110439,-0.00735882,0.0525783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.008,105.985,4.81856,0.00250855,0.00250849,0.00250694,0.090178,0.0,0.0,0.0,0.0,0.0,0.000729182,0.00679081,0.037862,0.0,0.0,0.0,0.0,0.0,0.0
138032760,0.0,0.0,0.0,-0.365613,-0.03109,0.0120544,-0.0114819,-0.0110439,-0.00735882,0.0126341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.094,106.072,4.81856,0.00250855,0.00250849,0.00250694,0.0901771,0.0,0.0,0.0,0.0,0.0,0.000904765,0.00495292,0.024517,0.0,0.0,0.0,0.0,0.0,0.0
138237054,0.0,0.0,0.0,-0.265671,-0.0176705,0.0120544,-0.0114819,-0.0110439,-0.00735882,-0.0154056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.161,106.139,4.81856,0.00250855,0.00250849,0.00250694,0.0901763,0.0,0.0,0.0,0.0,0.0,0.000529424,0.00327277,0.0165231,0.0,0.0,0.0,0.0,0.0,0.0
138436818,0.0,0.0,0.0,-0.20421,-0.00912527,0.446381,-0.0114819,-0.0110439,-0.00735882,0.02398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.002,105.981,4.81784,0.00250855,0.00250849,0.00250694,0.0901754,0.0,0.0,0.0,0.0,0.0,0.00018308,0.00733146,0.0402414,0.0,0.0,0.0,0.0,0.0,0.0
138640778,0.0,0.0,0.0,-0.083845,0.0113376,0.446381,-0.0114819,-0.0110439,-0.00735882,0.0527211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.073,106.053,4.81784,0.00250855,0.00250849,0.00250694,0.0901747,0.0,0.0,0.0,0.0,0.0,0.000834263,0.00410374,0.0249144,0.0,0.0,0.0,0.0,0.0,0.0
138844795,0.0,0.0,0.0,0.104955,0.0535157,0.0782776,-0.0114819,-0.0110439,-0.00735882,-0.0320812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.018,106.0,4.81965,0.00250855,0.00250849,0.00250694,0.0901742,0.0,0.0,0.0,0.0,0.0,0.000403112,0.0056102,0.0344336,0.0,0.0,0.0,0.0,0.0,0.0
139048850,0.0,0.0,0.0,0.232483,0.0815182,0.0782776,-0.0114819,-0.0110439,-0.00735882,0.029083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.107,106.089,4.81965,0.00250855,0.00250849,0.00250694,0.0901735,0.0,0.0,0.0,0.0,0.0,7.83642e-05,0.00705899,0.0426041,0.0,0.0,0.0,0.0,0.0,0.0
139249333,0.0,0.0,0.0,0.357465,0.0947904,0.0782776,-0.0114819,-0.0110439,-0.00735882,-0.0432244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.175,106.158,4.81965,0.00250855,0.00250849,0.00250694,0.090173,0.0,0.0,0.0,0.0,0.0,0.000320157,0.00917681,0.0527024,0.0,0.0,0.0,0.0,0.0,0.0
139453130,0.0,0.0,0.0,0.406368,0.0942897,-0.513489,-0.0114819,-0.0110439,-0.00735882,-0.017275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.015,105.999,4.81875,0.00250855,0.00250849,0.00250694,0.0901722,0.0,0.0,0.0,0.0,0.0,0.000619969,0.0142203,0.0806564,0.0,0.0,0.0,0.0,0.0,0.0
139656794,0.0,0.0,0.0,0.541242,0.0867267,-0.513489,-0.0114819,-0.0110439,-0.00735882,-0.0160472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.104,106.088,4.81875,0.00250855,0.00250849,0.00250694,0.0901715,0.0,0.0,0.0,0.0,0.0,0.000231522,0.0099948,0.0598164,0.0,0.0,0.0,0.0,0.0,0.0
139857051,0.0,0.0,0.0,0.701091,0.0532281,-0.505188,-0.0114819,-0.0110439,-0.00735882,0.0465828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.993,105.98,4.81559,0.00250855,0.00250849,0.00250694,0.0901705,0.0,0.0,0.0,0.0,0.0,0.000150809,0.021733,0.126112,0.0,0.0,0.0,0.0,0.0,0.0
140056836,0.0,0.0,0.0,0.821825,0.0217842,-0.505188,-0.0114819,-0.0110439,-0.00735882,0.0355693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.083,106.07,4.81559,0.00250855,0.00250849,0.00250694,0.0901699,0.0,0.0,0.0,0.0,0.0,0.00102929,0.0155728,0.0955153,0.0,0.0,0.0,0.0,0.0,0.0
140260787,0.0,0.0,0.0,0.911246,0.00434182,-0.505188,-0.0114819,-0.0110439,-0.00735882,0.0110543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.152,106.14,4.81559,0.00250855,0.00250849,0.00250694,0.0901694,0.0,0.0,0.0,0.0,0.0,0.000622019,0.0145468,0.0872718,0.0,0.0,0.0,0.0,0.0,0.0
140464782,0.0,0.0,0.0,0.918697,-0.0012477,0.216248,-0.0114819,-0.0110439,-0.00735882,0.0054094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.012,106.001,4.81779,0.00250855,0.00250849,0.00250694,0.0901686,0.0,0.0,0.0,0.0,0.0,0.000412113,0.0114609,0.0678505,0.0,0.0,0.0,0.0,0.0,0.0
140669122,0.0,0.0,0.0,0.961411,-0.00419492,0.216248,-0.0114819,-0.0110439,-0.00735882,-0.00376328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.086,106.075,4.81779,0.00250855,0.00250849,0.00250694,0.090168,0.0,0.0,0.0,0.0,0.0,0.000155386,0.0096273,0.0564435,0.0,0.0,0.0,0.0,0.0,0.0
140868853,0.0,0.0,0.0,0.950142,0.0171216,0.168793,-0.0114819,-0.0110439,-0.00735882,-0.00346327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.033,106.023,4.81962,0.00250855,0.00250849,0.00250694,0.0901674,0.0,0.0,0.0,0.0,0.0,0.000368496,0.0182742,0.104499,0.0,0.0,0.0,0.0,0.0,0.0
141072756,0.0,0.0,0.0,0.933629,0.0427009,0.168793,-0.0114819,-0.0110439,-0.00735882,-0.00713229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.106,106.097,4.81962,0.00250855,0.00250849,0.00250694,0.0901669,0.0,0.0,0.0,0.0,0.0,0.000357486,0.0138642,0.0794928,0.0,0.0,0.0,0.0,0.0,0.0
141276818,0.0,0.0,0.0,0.898243,0.0751973,0.168793,-0.0114819,-0.0110439,-0.00735882,0.0331732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.194,106.185,4.81962,0.00250855,0.00250849,0.00250694,0.0901663,0.0,0.0,0.0,0.0,0.0,0.000401502,0.011766,0.0683785,0.0,0.0,0.0,0.0,0.0,0.0
141480753,0.0,0.0,0.0,0.847197,0.0881549,-0.707642,-0.0114819,-0.0110439,-0.00735882,-0.00605129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.016,106.009,4.81631,0.00250855,0.00250849,0.00250694,0.0901657,0.0,0.0,0.0,0.0,0.0,0.000714516,0.0134173,0.0749321,0.0,0.0,0.0,0.0,0.0,0.0
141681058,0.0,0.0,0.0,0.788966,0.133328,-0.707642,-0.0114819,-0.0110439,-0.00735882,-0.014692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.108,106.101,4.81631,0.00250855,0.00250849,0.00250694,0.0901652,0.0,0.0,0.0,0.0,0.0,0.000406776,0.00607671,0.0358732,0.0,0.0,0.0,0.0,0.0,0.0
141880782,0.0,0.0,0.0,0.653879,0.209155,0.642426,-0.0114819,-0.0110439,-0.00735882,-0.0323761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.055,106.049,4.8208,0.00250855,0.00250849,0.00250694,0.0901647,0.0,0.0,0.0,0.0,0.0,0.000229218,0.0193565,0.10504,0.0,0.0,0.0,0.0,0.0,0.0
142084797,0.0,0.0,0.0,0.564993,0.269981,0.642426,-0.0114819,-0.0110439,-0.00735882,-0.00572735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.145,106.139,4.8208,0.00250855,0.00250849,0.00250694,0.0901642,0.0,0.0,0.0,0.0,0.0,0.000571595,0.0104069,0.0579754,0.0,0.0,0.0,0.0,0.0,0.0
142288847,0.0,0.0,0.0,0.469326,0.331995,0.642426,-0.0114819,-0.0110439,-0.00735882,-0.0229066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.213,106.208,4.8208,0.00250855,0.00250849,0.00250694,0.0901636,0.0,0.0,0.0,0.0,0.0,0.000346115,0.00600622,0.0353637,0.0,0.0,0.0,0.0,0.0,0.0
142493161,0.0,0.0,0.0,0.407323,0.351912,0.0606689,-0.0114819,-0.0110439,-0.00735882,0.0295872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.051,106.047,4.81971,0.00250855,0.00250849,0.00250694,0.0901631,0.0,0.0,0.0,0.0,0.0,0.000109062,0.00441208,0.0274105,0.0,0.0,0.0,0.0,0.0,0.0
142692782,0.0,0.0,0.0,0.298684,0.417137,0.0606689,-0.0114819,-0.0110439,-0.00735882,0.0164891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.14,106.136,4.81971,0.00250855,0.00250849,0.00250694,0.0901625,0.0,0.0,0.0,0.0,0.0,0.000275154,0.00365714,0.0280655,0.0,0.0,0.0,0.0,0.0,0.0
142896855,0.0,0.0,0.0,0.13326,0.447051,0.510437,-0.0114819,-0.0110439,-0.00735882,-0.00689009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.029,106.027,4.81641,0.00250855,0.00250849,0.00250694,0.090162,0.0,0.0,0.0,0.0,0.0,0.000145406,0.0155409,0.0893416,0.0,0.0,0.0,0.0,0.0,0.0
143100748,0.0,0.0,0.0,0.0199209,0.427387,0.510437,-0.0114819,-0.0110439,-0.00735882,0.00826467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.12,106.118,4.81641,0.00250855,0.00250849,0.00250694,0.0901612,0.0,0.0,0.0,0.0,0.0,0.000110421,0.0095771,0.0573303,0.0,0.0,0.0,0.0,0.0,0.0
143304762,0.0,0.0,0.0,-0.0751628,0.362117,0.510437,-0.0114819,-0.0110439,-0.00735882,-0.070638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.19,106.188,4.81641,0.00250855,0.00250849,0.00250694,0.0901603,0.0,0.0,0.0,0.0,0.0,0.000672801,0.00828277,0.0504894,0.0,0.0,0.0,0.0,0.0,0.0
143504764,0.0,0.0,0.0,-0.110984,0.305279,1.17584,-0.0114819,-0.0110439,-0.00735882,0.0549228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.047,106.046,4.81846,0.00250855,0.00250849,0.00250694,0.0901617,0.0,0.0,0.0,0.0,0.0,0.000310399,0.0223512,0.125529,0.0,0.0,0.0,0.0,0.0,0.0
143709128,0.0,0.0,0.0,-0.149986,0.198832,1.17584,-0.0114819,-0.0110439,-0.00735882,-0.0105155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.138,106.138,4.81846,0.00250855,0.00250849,0.00250694,0.0901608,0.0,0.0,0.0,0.0,0.0,5.10431e-05,0.0103382,0.0622416,0.0,0.0,0.0,0.0,0.0,0.0
143912756,0.0,0.0,0.0,-0.121618,0.0468259,0.0229187,-0.0114819,-0.0110439,-0.00735882,0.0442157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.046,106.047,4.81772,0.00250855,0.00250849,0.00250694,0.0901604,0.0,0.0,0.0,0.0,0.0,0.000641552,0.00839797,0.049688,0.0,0.0,0.0,0.0,0.0,0.0
144117058,0.0,0.0,0.0,-0.0494254,-0.0424603,0.0229187,-0.0114819,-0.0110439,-0.00735882,-0.018581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.138,106.14,4.81772,0.00250855,0.00250849,0.00250694,0.09016,0.0,0.0,0.0,0.0,0.0,0.000551288,0.00712682,0.0432297,0.0,0.0,0.0,0.0,0.0,0.0
144316834,0.0,0.0,0.0,0.0598913,-0.114913,0.0229187,-0.0114819,-0.0110439,-0.00735882,0.0814113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.209,106.211,4.81772,0.00250855,0.00250849,0.00250694,0.0901596,0.0,0.0,0.0,0.0,0.0,0.000561607,0.00680169,0.0398295,0.0,0.0,0.0,0.0,0.0,0.0
144520776,0.0,0.0,0.0,0.121444,-0.13951,0.0617676,-0.0114819,-0.0110439,-0.00735882,-0.0577298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.048,106.051,4.81708,0.00250855,0.00250849,0.00250694,0.0901593,0.0,0.0,0.0,0.0,0.0,0.000817297,0.00584441,0.0343733,0.0,0.0,0.0,0.0,0.0,0.0
144724856,0.0,0.0,0.0,0.273996,-0.182507,0.0617676,-0.0114819,-0.0110439,-0.00735882,0.170237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.124,106.127,4.81708,0.00250855,0.00250849,0.00250694,0.0901589,0.0,0.0,0.0,0.0,0.0,0.00109098,0.00638823,0.0325036,0.0,0.0,0.0,0.0,0.0,0.0
144929036,0.0,0.0,0.0,0.492992,-0.219488,0.756042,-0.0114819,-0.0110439,-0.00735882,-0.0388186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.072,106.076,4.81896,0.00250855,0.00250849,0.00250694,0.0901585,0.0,0.0,0.0,0.0,0.0,0.00154237,0.0177033,0.0975434,0.0,0.0,0.0,0.0,0.0,0.0
145129018,0.0,0.0,0.0,0.614985,-0.235318,0.756042,-0.0114819,-0.0110439,-0.00735882,0.0555066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.165,106.171,4.81896,0.00250855,0.00250849,0.00250694,0.0901581,0.0,0.0,0.0,0.0,0.0,0.000365063,0.00940359,0.0532864,0.0,0.0,0.0,0.0,0.0,0.0
145332745,0.0,0.0,0.0,0.702541,-0.242429,0.756042,-0.0114819,-0.0110439,-0.00735882,0.0300141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.255,106.261,4.81896,0.00250855,0.00250849,0.00250694,0.0901582,0.0,0.0,0.0,0.0,0.0,0.000703181,0.00846334,0.0511656,0.0,0.0,0.0,0.0,0.0,0.0
145537111,0.0,0.0,0.0,0.705011,-0.233188,0.0955811,-0.0114819,-0.0110439,-0.00735882,-0.0406139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.075,106.081,4.81811,0.00250855,0.00250849,0.00250694,0.0901576,0.0,0.0,0.0,0.0,0.0,0.000433262,0.00705561,0.0379972,0.0,0.0,0.0,0.0,0.0,0.0
145740761,0.0,0.0,0.0,0.745503,-0.223684,0.0955811,-0.0114819,-0.0110439,-0.00735882,0.0223329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.151,106.158,4.81811,0.00250855,0.00250849,0.00250694,0.0901573,0.0,0.0,0.0,0.0,0.0,0.000137685,0.00629349,0.03607,0.0,0.0,0.0,0.0,0.0,0.0
145940750,0.0,0.0,0.0,0.74175,-0.186657,-0.265228,-0.0114819,-0.0110439,-0.00735882,-0.0213969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.08,106.088,4.81741,0.00250855,0.00250849,0.00250694,0.0901569,0.0,0.0,0.0,0.0,0.0,0.000193901,0.0154824,0.0875091,0.0,0.0,0.0,0.0,0.0,0.0
146144770,0.0,0.0,0.0,0.730111,-0.142306,-0.265228,-0.0114819,-0.0110439,-0.00735882,0.0788916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.172,106.181,4.81741,0.00250855,0.00250849,0.00250694,0.0901566,0.0,0.0,0.0,0.0,0.0,0.000369071,0.0108396,0.061627,0.0,0.0,0.0,0.0,0.0,0.0
146348851,0.0,0.0,0.0,0.699185,-0.0864335,-0.265228,-0.0114819,-0.0110439,-0.00735882,-0.0635098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.261,106.269,4.81741,0.00250855,0.00250849,0.00250694,0.0901562,0.0,0.0,0.0,0.0,0.0,0.000946354,0.00871644,0.048101,0.0,0.0,0.0,0.0,0.0,0.0
146552755,0.0,0.0,0.0,0.658281,-0.0501839,0.278717,-0.0114819,-0.0110439,-0.00735882,0.0737962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.114,106.123,4.82165,0.00250855,0.00250849,0.00250694,0.0901561,0.0,0.0,0.0,0.0,0.0,0.000689063,0.00393448,0.01984,0.0,0.0,0.0,0.0,0.0,0.0
146752778,0.0,0.0,0.0,0.614412,0.0127545,0.278717,-0.0114819,-0.0110439,-0.00735882,0.0165815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.206,106.215,4.82165,0.00250855,0.00250849,0.00250694,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00167667,0.00118903,0.0101155,0.0,0.0,0.0,0.0,0.0,0.0
146957111,0.0,0.0,0.0,0.520931,0.0972903,0.228333,-0.0114819,-0.0110439,-0.00735882,-0.110229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.093,106.102,4.81793,0.00250855,0.00250849,0.00250694,0.0901556,0.0,0.0,0.0,0.0,0.0,0.000429207,0.0079322,0.0359506,0.0,0.0,0.0,0.0,0.0,0.0
147160786,0.0,0.0,0.0,0.478034,0.160282,0.228333,-0.0114819,-0.0110439,-0.00735882,0.120904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.185,106.195,4.81793,0.00250855,0.00250849,0.00250694,0.0901554,0.0,0.0,0.0,0.0,0.0,0.000194932,0.00296325,0.0183535,0.0,0.0,0.0,0.0,0.0,0.0
147364800,0.0,0.0,0.0,0.455037,0.21956,0.228333,-0.0114819,-0.0110439,-0.00735882,-0.012659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.273,106.283,4.81793,0.00250855,0.00250849,0.00250694,0.0901551,0.0,0.0,0.0,0.0,0.0,0.000948031,0.00375472,0.0224168,0.0,0.0,0.0,0.0,0.0,0.0
147564767,0.0,0.0,0.0,0.432807,0.236765,-0.31073,-0.0114819,-0.0110439,-0.00735882,0.0670025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.09,106.1,4.81727,0.00250855,0.00250849,0.00250694,0.090155,0.0,0.0,0.0,0.0,0.0,0.000230217,0.00833692,0.047561,0.0,0.0,0.0,0.0,0.0,0.0
147768796,0.0,0.0,0.0,0.430195,0.28939,-0.31073,-0.0114819,-0.0110439,-0.00735882,-0.0130833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.18,106.191,4.81727,0.00250855,0.00250849,0.00250694,0.0901547,0.0,0.0,0.0,0.0,0.0,0.000945997,0.00623492,0.0356742,0.0,0.0,0.0,0.0,0.0,0.0
147972757,0.0,0.0,0.0,0.438124,0.346116,0.414825,-0.0114819,-0.0110439,-0.00735882,0.0282616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.119,106.13,4.82156,0.00250855,0.00250849,0.00250694,0.0901543,0.0,0.0,0.0,0.0,0.0,0.000186412,0.0106144,0.0575627,0.0,0.0,0.0,0.0,0.0,0.0
148176804,0.0,0.0,0.0,0.463793,0.38367,0.414825,-0.0114819,-0.0110439,-0.00735882,0.0560414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.209,106.22,4.82156,0.00250855,0.00250849,0.00250694,0.090154,0.0,0.0,0.0,0.0,0.0,0.00101982,0.00627954,0.036462,0.0,0.0,0.0,0.0,0.0,0.0
148377089,0.0,0.0,0.0,0.474593,0.417618,0.414825,-0.0114819,-0.0110439,-0.00735882,-0.0129108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.278,106.289,4.82156,0.00250855,0.00250849,0.00250694,0.0901537,0.0,0.0,0.0,0.0,0.0,0.000520692,0.00577766,0.0335095,0.0,0.0,0.0,0.0,0.0,0.0
148581028,0.0,0.0,0.0,0.457846,0.416229,0.237274,-0.0114819,-0.0110439,-0.00735882,0.0360758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.095,106.106,4.81788,0.00250855,0.00250849,0.00250694,0.0901535,0.0,0.0,0.0,0.0,0.0,0.000250983,0.00496948,0.0296124,0.0,0.0,0.0,0.0,0.0,0.0
148785123,0.0,0.0,0.0,0.446181,0.447313,0.237274,-0.0114819,-0.0110439,-0.00735882,-0.0180224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.187,106.198,4.81788,0.00250855,0.00250849,0.00250694,0.0901534,0.0,0.0,0.0,0.0,0.0,0.000418086,0.0036614,0.022589,0.0,0.0,0.0,0.0,0.0,0.0
