timestamp,roll,pitch,yaw,thrust
2450785383,-0.00873298,0.0359703,-0.0217592,0.51687
2450817360,-0.00893801,0.029823,-0.0216152,0.516866
2450849352,-0.00790603,0.0257228,-0.0218821,0.516867
2450881355,-0.00595045,0.0204239,-0.0220562,0.516868
2450913349,-0.00381758,0.014924,-0.0220118,0.516868
2450945361,-0.00262482,0.0220766,-0.0221473,0.516619
2450973383,-0.00400162,0.028706,-0.022298,0.516029
2451005354,-0.011722,0.036303,-0.0221923,0.515572
2451037350,-0.015067,0.034746,-0.022664,0.515639
2451069374,-0.0177216,0.0338136,-0.023163,0.51592
2451101351,-0.0205326,0.0305164,-0.023645,0.516502
2451133430,-0.0226196,0.0244827,-0.0246542,0.516918
2451165347,-0.0228099,0.0240586,-0.0249968,0.51714
2451197352,-0.0222359,0.0177406,-0.0262641,0.517697
2451225375,-0.0206777,0.0137418,-0.0269082,0.520835
2451257354,-0.0188079,0.00817292,-0.0277811,0.523965
2451289377,-0.0214218,0.00582579,-0.029237,0.525953
2451321347,-0.0209333,-0.00126819,-0.0300892,0.526214
2451353352,-0.0216237,-0.00830156,-0.0313012,0.526506
2451385383,-0.0309035,-0.00323456,-0.0325864,0.526527
2451417382,-0.0335468,0.000259496,-0.0333565,0.527498
2451449383,-0.062008,0.00979457,-0.0344888,0.54107
2451477375,-0.0789615,0.0124193,-0.0351617,0.551451
2451509356,-0.0897603,0.0163824,-0.0359361,0.559004
2451541350,-0.1021,0.0322597,-0.0368917,0.56095
2451573347,-0.097805,0.0269502,-0.0379421,0.560356
2451605381,-0.0856182,0.0167995,-0.0393918,0.561027
2451637373,-0.085284,0.0132684,-0.0402793,0.561549
2451669375,-0.0727222,0.00236402,-0.0415579,0.561721
2451701351,-0.0371557,0.000977846,-0.0422368,0.563781
2451729375,0.005722,-0.0114775,-0.0431133,0.564835
2451761363,0.0659737,-0.0266938,-0.0440391,0.565228
2451793377,0.157102,-0.0359839,-0.0442825,0.565067
2451825350,0.162293,-0.0463063,-0.0443138,0.565042
2451857351,0.150975,-0.0536645,-0.0439447,0.565061
2451889352,0.135181,-0.0575917,-0.0429849,0.565062
2451921354,0.110975,-0.0590012,-0.0424681,0.56506
2451953354,0.0831057,-0.0586524,-0.0409806,0.56506
2451981350,0.0610322,-0.0579049,-0.0402667,0.56506
2452013349,0.0425259,-0.0567119,-0.039139,0.564811
2452045381,0.0330029,-0.0567097,-0.0383403,0.564222
2452077385,0.0315048,-0.123039,-0.0380047,0.563765
2452109352,0.00101321,-0.207597,-0.0367862,0.563832
2452141357,-0.0317644,-0.37014,-0.0366646,0.563863
2452173350,-0.030566,-0.406559,-0.0344021,0.564354
2452205354,-0.0219965,-0.408217,-0.0320909,0.566368
2452237377,-0.0107609,-0.363379,-0.0292758,0.566447
2452265354,0.000310522,-0.307396,-0.02576,0.566561
2452297347,0.00843687,-0.2254,-0.0228095,0.572105
2452329352,0.0211869,-0.147306,-0.0192561,0.578272
2452361376,0.0330919,-0.0627496,-0.0158339,0.588071
2452393381,0.0419176,0.00412727,-0.0135212,0.588922
2452425375,0.0458275,0.0538951,-0.0103727,0.589157
2452457357,0.0459632,0.076184,-0.00891938,0.589181
2452485383,0.0425695,0.076855,-0.0073766,0.588419
2452517383,0.0345186,0.0588816,-0.00607794,0.58355
2452549382,0.021318,0.0275601,-0.00520337,0.578916
2452581376,0.00731257,-0.01083,-0.00335027,0.566012
2452613351,-0.0090715,-0.0486091,-0.00226193,0.561509
2452645351,-0.0259148,-0.0768001,-0.000471531,0.558569
2452677357,-0.0352738,-0.0773735,0.00197116,0.558855
2452709352,-0.0348612,0.0252964,0.00409161,0.559081
2452737382,-0.0306766,0.0918211,0.00737979,0.559048
2452769358,-0.0208464,0.213229,0.0101348,0.559281
2452801353,-0.00656981,0.246232,0.0137237,0.559874
2452833379,0.0113213,0.245125,0.0169355,0.560293
2452865386,0.026163,0.225462,0.0197994,0.559426
2452897375,0.0340166,0.191593,0.0235001,0.558975
2452929377,0.0361784,0.150123,0.0266023,0.559012
2452961354,0.0331192,0.0972005,0.0299906,0.559046
2452989353,0.02646,0.0421063,0.0328633,0.559037
2453021355,0.0166497,-0.0143789,0.0352139,0.559035
2453053349,0.00556186,-0.0594656,0.0386254,0.559035
2453085347,-0.00522639,-0.0886499,0.041308,0.5577
2453117383,-0.0132502,-0.100438,0.0440572,0.553862
2453149349,-0.0178404,-0.0974802,0.0476152,0.529336
2453181382,-0.0193343,-0.084277,0.0498508,0.517915
2453213349,-0.0165146,-0.0619901,0.0529549,0.514632
2453241346,-0.00844134,-0.0387577,0.0549823,0.515594
2453273351,0.00121909,-0.0126,0.0578664,0.515839
2453305361,0.00880068,0.00948922,0.0597102,0.515657
2453337380,0.0140774,0.0237758,0.0615831,0.515645
2453369381,0.0147001,0.0297346,0.0631177,0.515415
2453401348,0.00982517,0.027942,0.064404,0.514826
2453433374,0.00043523,0.0199177,0.0649374,0.50986
2453465359,-0.0121605,0.00851023,0.0660793,0.502213
2453497355,-0.0260472,-0.00409694,0.065676,0.492665
2453525352,-0.037496,-0.0153488,0.0659116,0.480245
2453557349,-0.048286,-0.0250449,0.065702,0.479824
2453589376,-0.0558413,-0.0309648,0.0649186,0.480811
2453622165,-0.0594555,-0.0312371,0.0639495,0.480802
2453654155,-0.054334,-0.0268423,0.0630824,0.480712
2453686192,-0.0275307,-0.017146,0.0617168,0.480468
2453714187,0.0872856,-0.00570509,0.0596022,0.479467
2453746158,0.123822,0.00652498,0.0577495,0.478681
2453778157,0.143944,0.0171487,0.0559447,0.476232
2453810155,0.180418,0.0209841,0.0535495,0.462828
2453842168,0.165656,0.0222443,0.0516583,0.453863
2453874162,0.0969547,0.00943289,0.0499941,0.444715
2453906154,0.0403342,-0.0302084,0.0478952,0.445116
2453938191,-0.0889766,-0.191766,0.0466181,0.4459
2453966192,-0.173039,-0.284101,0.0454488,0.445834
2453998151,-0.213678,-0.409792,0.0437947,0.445523
2454030189,-0.223184,-0.471418,0.0419255,0.444941
2454062157,-0.220125,-0.571461,0.0399297,0.44365
2454094153,-0.204332,-0.559424,0.0373068,0.443298
2454126204,-0.176571,-0.504356,0.0349049,0.443292
2454158155,-0.138583,-0.401264,0.0322725,0.443384
2454190191,-0.0931365,-0.267734,0.0301451,0.443629
2454218188,-0.0551281,-0.022522,0.0288358,0.444629
2454250155,-0.0154829,0.168773,0.0274463,0.444669
2454282154,0.0158576,0.423238,0.0265614,0.444818
2454314155,0.0389601,0.54831,0.0246632,0.445409
2454346177,0.0527,0.605713,0.0222681,0.445834
2454378157,0.0560674,0.584966,0.0182277,0.445807
2454410146,0.0484942,0.508193,0.0137129,0.446023
2454442193,0.0327392,0.404079,0.00893143,0.447039
2454470185,0.013329,0.291611,0.00458294,0.44708
2454502154,-0.0100991,0.148886,-0.000560609,0.447012
2454534190,-0.0309448,0.00822181,-0.00528347,0.44698
2454566203,-0.0471103,-0.117049,-0.00980986,0.446987
2454598154,-0.0568054,-0.212374,-0.0137773,0.446989
2454630184,-0.0595222,-0.267001,-0.0168727,0.446988
2454662164,-0.0575385,-0.2811,-0.0194315,0.446988
2454694185,-0.0544489,-0.258417,-0.0211753,0.447237
2454722188,-0.0426197,-0.213694,-0.0221686,0.447827
2454754190,-0.026029,-0.140572,-0.0230018,0.448533
2454786152,-0.00895127,-0.0527682,-0.0237059,0.449055
2454818157,0.00723597,0.031988,-0.024548,0.449729
2454850152,0.0215808,0.104411,-0.0254555,0.450507
2454882156,0.0325344,0.153853,-0.0268734,0.451983
2454914195,0.0390394,0.169268,-0.0291104,0.467484
2454946192,0.0411733,0.153224,-0.0313152,0.479558
2454974185,0.0337338,0.0871388,-0.0337029,0.484477
2455006152,0.0251417,0.0227375,-0.0364895,0.483537
2455038155,0.0166074,-0.059515,-0.0396247,0.486209
2455070155,0.00663054,-0.11912,-0.0420128,0.487781
2455102152,-0.00325011,-0.15812,-0.0442191,0.488927
2455134160,-0.0106975,-0.17867,-0.0462447,0.489204
2455166163,-0.0161222,-0.178381,-0.048287,0.489219
2455198181,-0.0183919,-0.156702,-0.0498608,0.489149
2455226194,-0.0184681,-0.122544,-0.0510127,0.489151
2455258157,-0.0182153,-0.0707413,-0.0522624,0.489156
2455290156,-0.0165303,-0.0097516,-0.0530834,0.489157
2455322154,-0.0113589,0.0539541,-0.0538254,0.489157
2455354161,-0.00570121,0.103326,-0.054891,0.489157
2455386161,0.000310643,0.1354,-0.0562746,0.489157
2455418154,0.00663185,0.142516,-0.057742,0.489157
2455450188,0.0128305,0.12635,-0.0597397,0.489157
2455478176,0.021816,0.0920229,-0.0615752,0.489157
2455510153,0.0235399,0.0404235,-0.0636185,0.489157
2455542158,0.0220645,-0.0225933,-0.0656243,0.489157
2455574152,0.0161447,-0.122103,-0.0679361,0.489157
2455606156,0.00876821,-0.185149,-0.0696797,0.489157
2455638191,-0.00144052,-0.242883,-0.0717321,0.489157
2455670152,-0.0110178,-0.23764,-0.0723194,0.489157
2455702185,-0.0200023,-0.212914,-0.0732698,0.489406
2455734192,-0.0289804,-0.179117,-0.0734497,0.490244
2455766156,-0.037562,-0.148302,-0.0736989,0.491999
2455798154,-0.0427051,-0.139628,-0.0734324,0.501635
2455830189,-0.0393473,-0.0960391,-0.0734078,0.509953
2455862155,-0.0330541,-0.0617055,-0.0731192,0.522546
2455894160,-0.0240559,-0.0296251,-0.0733797,0.523762
2455926194,-0.0143181,-0.0126682,-0.0733283,0.523281
2455954199,-0.00581366,-0.00533435,-0.0729969,0.522806
2455986156,0.0013955,-0.00222087,-0.0737681,0.522865
2456018153,0.00614125,-0.00919493,-0.0735091,0.524577
2456050153,0.00804615,-0.0228865,-0.0740752,0.525655
2456082162,0.00744253,-0.0386758,-0.0741998,0.526321
2456114153,0.0044337,-0.0524228,-0.0746875,0.532081
2456146161,0.00104809,-0.0607387,-0.0746086,0.543831
2456178187,-0.00171372,-0.0629176,-0.0747913,0.566092
2456210163,-0.00373649,-0.0577717,-0.0749829,0.567581
2456242185,-0.00364797,-0.0521455,-0.0746738,0.5662
2456274154,-0.00221889,-0.041688,-0.074948,0.566139
2456306155,-0.00183591,-0.0339363,-0.0744903,0.566231
2456338158,-0.00268522,-0.0548718,-0.0755305,0.566276
2456370161,-0.00367226,-0.0687151,-0.0755455,0.566267
2456402185,-0.00612651,-0.121349,-0.0767281,0.566264
2456430219,-0.0102754,-0.154101,-0.0769857,0.566265
2456462157,-0.015054,-0.198522,-0.0786457,0.566265
2456494152,-0.0231766,-0.312776,-0.0796845,0.566265
2456526157,-0.0315697,-0.363465,-0.0804789,0.566265
2456558158,-0.0367603,-0.389074,-0.081188,0.566265
2456590154,-0.0377336,-0.377051,-0.0820459,0.567104
2456622155,-0.0353629,-0.303888,-0.0813158,0.567522
2456654189,-0.0338338,-0.0886282,-0.0811378,0.566996
2456682187,-0.0314445,0.0730806,-0.0797745,0.565286
2456714155,-0.024267,0.239379,-0.0803548,0.562525
2456746154,-0.013278,0.490215,-0.0794786,0.558653
2456778156,-0.00290148,0.587978,-0.0802172,0.558487
2456810157,0.0104539,0.647348,-0.0812669,0.558161
2456842152,0.0236185,0.727445,-0.0815085,0.557764
2456874191,0.0289344,0.632527,-0.0841949,0.557808
2456906202,0.0357147,0.48134,-0.0862552,0.557838
2456938191,0.0380589,0.331225,-0.0883975,0.557831
2456970190,0.0340728,0.178822,-0.091627,0.55808
2457002154,0.0249601,0.0449716,-0.0915925,0.558421
2457034243,0.00926257,-0.0354564,-0.0930315,0.55787
2457066161,-0.00820492,-0.0766598,-0.0922693,0.557764
2457098146,-0.0258617,-0.0578338,-0.0906571,0.557584
2457130219,-0.0405006,-0.0448632,-0.0887472,0.556004
2457162212,-0.0524087,-0.0147904,-0.085393,0.541472
2457194157,-0.0584053,0.032379,-0.0830085,0.529483
2457226153,-0.0643973,0.0825949,-0.0792549,0.516531
2457258159,-0.0629962,0.125162,-0.0755429,0.517384
2457290156,-0.0547578,0.152285,-0.0728017,0.524528
2457322167,-0.0421781,0.160783,-0.0687893,0.526978
2457354195,-0.0294046,0.149726,-0.0663053,0.527068
2457382190,-0.019979,0.126095,-0.062981,0.526936
2457414155,-0.0125816,0.0863788,-0.0601038,0.531869
2457446152,-0.00928395,0.0406227,-0.0567181,0.558765
2457478154,-0.0111729,-0.00495022,-0.0536705,0.566247
2457510155,-0.0215125,-0.0438911,-0.0502487,0.565878
2457542155,-0.0315802,-0.0562382,-0.0463945,0.564938
2457574158,-0.0400398,-0.0195417,-0.042638,0.564855
2457606189,-0.0451494,0.125371,-0.0367061,0.565081
2457634975,-0.0489569,0.186807,-0.0336135,0.565078
2457666952,-0.0503971,0.230093,-0.0286134,0.565063
2457698949,-0.0495266,0.252224,-0.025304,0.565059
2457730980,-0.0465857,0.240687,-0.0220678,0.56506
2457762954,-0.0433735,0.195181,-0.0187941,0.56506
2457794947,-0.0394356,0.137654,-0.0166949,0.56506
2457822955,-0.0365539,0.0769114,-0.0144056,0.56506
2457854947,-0.0353702,-0.00988674,-0.0121638,0.563724
2457886951,-0.0358562,-0.0815291,-0.0096065,0.561877
2457918951,-0.0323305,-0.185738,-0.00653469,0.559145
2457950947,-0.0325015,-0.247807,-0.00411314,0.558856
2457982947,-0.0348861,-0.311023,0.000184658,0.557951
2458014957,-0.0368986,-0.281026,0.00301829,0.555217
2458046947,-0.0371262,-0.228438,0.00760301,0.531807
2458074981,-0.0364486,-0.181837,0.010819,0.518799
2458106952,-0.033621,-0.119643,0.0146995,0.514158
2458138947,-0.0290616,-0.0557481,0.018737,0.516796
2458170949,-0.0232005,0.00694785,0.0211812,0.516911
2458202950,-0.0155822,0.0570097,0.0243536,0.516151
2458235008,-0.0078589,0.0843868,0.0259696,0.515543
2458266952,-0.000478841,0.0922355,0.0272469,0.515382
2458298949,0.00446047,0.0799741,0.0285428,0.514416
2458326950,0.00747425,0.0633104,0.0289564,0.514369
2458358953,0.00937786,0.0375941,0.0297104,0.514184
2458390947,0.010142,0.0106641,0.0301834,0.506435
2458422950,0.00930936,-0.0115546,0.0306756,0.498509
2458454950,0.0061562,-0.024422,0.0311025,0.490722
2458486947,-0.000307179,-0.0268414,0.0316793,0.480537
2458518952,-0.00734413,-0.0200269,0.0324176,0.479979
2458550950,-0.0145352,-0.00280923,0.0328917,0.48078
2458578950,-0.0188346,0.0196796,0.0334875,0.480791
2458610958,-0.0194913,0.0485116,0.0345028,0.480488
2458642950,-0.0159478,0.0859493,0.0352109,0.479461
2458674950,-0.0109776,0.117149,0.0357857,0.479427
2458706950,-0.0054045,0.138171,0.036437,0.479496
2458738947,0.00226175,0.142479,0.0366556,0.479526
2458770954,0.0132174,0.134758,0.0366421,0.47927
2458802947,0.0225879,0.118342,0.0368903,0.472823
2458830998,0.028157,0.0992762,0.0369603,0.465257
2458862954,0.0331853,0.073773,0.0369428,0.4554
2458894950,0.0371531,0.0479064,0.0368832,0.447266
2458926953,0.0382573,0.0240401,0.0368976,0.444999
2458958952,0.0336978,0.00445304,0.0370827,0.445506
2458990973,0.0285564,-0.00983303,0.0372842,0.444585
2459022949,0.0233392,-0.0106449,0.0374583,0.444481
2459054949,0.018596,0.0149959,0.037901,0.444541
2459082950,0.014035,0.148562,0.0393915,0.444836
2459114949,0.00927867,0.230537,0.0404567,0.445419
2459146950,0.00292379,0.299449,0.04128,0.445834
2459178950,-0.00100898,0.357647,0.0420187,0.445806
2459210950,-0.000539543,0.349439,0.0421705,0.445774
2459242947,0.00107184,0.320674,0.0421323,0.446621
2459274991,0.00304282,0.278807,0.041922,0.447041
2459306947,0.0112649,0.206355,0.0414691,0.447509
2459334996,0.0165355,0.128951,0.040982,0.449154
2459366959,0.0216405,0.000631494,0.0401953,0.452838
2459398952,0.0288117,-0.122752,0.0396188,0.455548
2459430951,0.0483629,-0.339652,0.0384372,0.465692
2459462949,0.0877763,-0.442011,0.0388539,0.473808
2459494952,0.124322,-0.506315,0.0396049,0.480364
2459526981,0.116596,-0.50591,0.0404106,0.482516
2459558951,0.0999598,-0.434311,0.0417958,0.481996
2459586950,0.0732083,-0.351554,0.0432288,0.481881
2459618947,0.0367531,-0.244161,0.0453668,0.481928
2459650953,-0.00571005,-0.130988,0.0475523,0.481937
2459682951,-0.039341,-0.0260941,0.0497661,0.481927
2459714950,-0.0500045,0.0600771,0.0516438,0.481927
2459746947,-0.0543474,0.118446,0.0524847,0.481928
2459778988,-0.0527758,0.145148,0.0528733,0.481928
2459810952,-0.0431472,0.140927,0.0520578,0.481928
2459838949,-0.0284049,0.115101,0.0511934,0.482177
2459871046,-0.00850185,0.0677374,0.0497062,0.482766
2459902947,0.0121011,0.0118051,0.0480284,0.483223
2459934953,0.0300609,-0.0439442,0.0464097,0.483156
2459966949,0.0440857,-0.0905844,0.0450152,0.483125
2459998953,0.051238,-0.120652,0.0438225,0.483131
2460030953,0.0512102,-0.130132,0.042894,0.483133
2460063006,0.0439755,-0.118004,0.0421282,0.483133
2460091073,0.0330922,-0.0925304,0.0415668,0.483132
2460123047,0.0181935,-0.0511288,0.0409991,0.482635
2460154955,0.00432104,-0.00287561,0.0403673,0.480121
2460187049,-0.00408253,0.0442944,0.0394999,0.476873
2460218951,-0.00648643,0.0823409,0.0383367,0.468965
2460250975,0.0131363,0.108168,0.0364991,0.449572
2460282952,0.0222893,0.117812,0.0343583,0.445246
2460314947,0.0346838,0.112229,0.0316784,0.444269
2460342950,0.0478087,0.0966781,0.0290886,0.444559
2460374955,0.063721,0.0703118,0.0260277,0.444631
2460406947,0.0906234,0.0380707,0.0226869,0.444577
2460438953,0.104477,0.00619212,0.0193174,0.444573
2460470974,0.121754,-0.0212748,0.015903,0.444579
2460502950,0.121472,-0.0403683,0.0126406,0.444579
2460535101,0.114542,-0.0491142,0.00959628,0.444578
2460567046,0.107224,-0.0468997,0.00670662,0.444578
2460595005,0.0885479,-0.0373087,0.00410692,0.444827
2460626951,0.0654246,-0.0193876,0.00104987,0.445666
2460658947,0.0438347,0.00377711,-0.00201463,0.449555
2460690991,0.0253814,0.0274756,-0.00525216,0.456362
2460723747,0.0071539,0.0478247,-0.0086579,0.486576
2460755748,-0.0114766,0.0576487,-0.0119042,0.498009
2460783750,-0.0247224,0.0581318,-0.0148394,0.508364
2460815935,-0.0269355,0.0546877,-0.0183547,0.521631
2460847939,-0.0144034,0.0471261,-0.0216774,0.523048
2460879938,-3.5871e-05,0.0327683,-0.0253491,0.523445
2460911747,0.0141769,0.0155062,-0.0284901,0.526045
2460943761,0.0290099,-0.00145022,-0.0317998,0.530997
2460975748,0.0380003,-0.0163615,-0.0352546,0.556339
2461007751,0.0410127,-0.0264566,-0.0382887,0.562436
2461035757,0.0389142,-0.0310234,-0.0411117,0.562563
2461067934,0.0371487,-0.0303253,-0.0440005,0.562644
2461099941,0.0281298,-0.0224592,-0.0470419,0.564535
2461131747,0.0108829,-0.012071,-0.0502854,0.566538
2461163750,0.00183438,-0.00257166,-0.0531619,0.566401
2461195781,-0.00332558,0.00751708,-0.0571651,0.566486
2461227785,-0.00207861,0.0155478,-0.0602423,0.570578
2461259748,0.00367319,0.0208205,-0.0641532,0.597395
2461287937,0.0111681,0.0215417,-0.0672754,0.604904
2461319936,0.0215813,0.019596,-0.0715798,0.605309
2461351769,0.0319478,0.0126466,-0.075974,0.603421
2461383747,0.0405044,-0.000414434,-0.0792297,0.604935
2461415747,0.048571,-0.0075321,-0.0836424,0.606571
2461447755,0.0579244,-0.0154754,-0.0867163,0.607435
2461479747,0.10951,-0.043585,-0.0901634,0.607264
2461511750,0.128848,-0.0711235,-0.0939766,0.607202
2461539747,0.147083,-0.117763,-0.0961038,0.607228
2461571753,0.149553,-0.12166,-0.0988078,0.607232
2461603751,0.133722,-0.112495,-0.0993331,0.607229
2461635747,0.104756,-0.101985,-0.101457,0.607229
2461667758,0.0696011,-0.0998582,-0.102042,0.607229
2461699749,0.0292419,-0.104823,-0.101487,0.607229
2461731752,0.0163897,-0.0819951,-0.102768,0.607229
2461763747,0.0114598,-0.0536986,-0.102479,0.607229
2461791749,0.010716,-0.0350078,-0.102722,0.607229
2461823912,0.00521632,-0.0121407,-0.102252,0.607229
2461855916,-0.0159102,0.0101786,-0.100068,0.60698
2461887753,-0.0800826,0.0402079,-0.0987834,0.60271
2461919752,-0.0778434,0.0520132,-0.0974353,0.599647
2461951770,-0.0531084,0.0534214,-0.095612,0.598213
2461983750,-0.0300829,0.0409621,-0.0948925,0.597922
2462015749,-0.0099197,0.0240269,-0.0940685,0.597277
2462043938,0.00669574,0.00744914,-0.0921042,0.594986
2462075750,0.0213504,-0.0101861,-0.0910132,0.587232
2462107749,0.0322116,-0.0239383,-0.0884678,0.561483
2462139752,0.0367934,-0.0313024,-0.0861423,0.55629
2462171775,0.0374434,-0.0319274,-0.0838357,0.55682
2462203757,0.0347308,-0.0261575,-0.0806346,0.556762
2462235747,0.0302375,-0.0145974,-0.0781568,0.556604
2462267747,0.0259714,0.000799223,-0.0741397,0.556616
2462295752,0.0242378,0.0155246,-0.07188,0.556627
2462327747,0.0222264,0.0321212,-0.0675075,0.556627
2462359753,0.0234537,0.0464167,-0.0644704,0.556626
2462391747,0.0313595,0.0554592,-0.0599859,0.557465
2462423750,0.0371188,0.0572282,-0.0566654,0.557883
2462455754,0.0756268,0.030511,-0.0532476,0.557606
2462487747,0.100354,0.0118466,-0.0499543,0.553997
2462519747,0.151545,0.00209885,-0.0464391,0.523346
2462547747,0.156308,0.00193739,-0.0427029,0.510997
2462579785,0.142183,0.00762808,-0.0376525,0.502977
2462611749,0.120947,0.0269671,-0.0320367,0.483971
2462643747,0.0954213,0.0303405,-0.026552,0.479724
2462675750,0.062318,0.0329951,-0.0204961,0.479718
2462707793,0.0252418,0.0393718,-0.0143334,0.480606
2462739750,0.00050114,0.0405513,-0.00798402,0.479221
2462771749,-0.0136698,0.0427396,-0.00199152,0.465698
2462803754,-0.0169218,0.0506749,0.00372781,0.45365
2462831750,-0.00356589,0.0707435,0.0086806,0.443405
2462863751,0.00396547,0.0697384,0.0142224,0.443957
2462895782,0.0123843,0.0660073,0.0193171,0.443861
2462927775,0.0243248,0.05589,0.0242879,0.443367
2462959753,0.0361529,0.0441596,0.0290709,0.443027
2462991749,0.0464242,0.0512459,0.0336353,0.4264
2463023747,0.0522015,0.0588016,0.0380612,0.410329
2463051750,0.0537071,0.0663068,0.0419913,0.401385
2463083750,0.0516281,0.070248,0.0464011,0.401897
2463115749,0.0451743,0.0668682,0.0505635,0.402349
2463147750,0.0365226,0.0636025,0.0544768,0.401741
2463179747,0.0261595,0.0617987,0.0582292,0.40109
