timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
1830641644,0.116386,0.122445,0.44162
1830657865,0.120508,0.126051,0.442794
1830672040,0.124188,0.130235,0.439712
1830689661,0.121391,0.124753,0.443087
1830705530,0.121832,0.12836,0.443968
1830720005,0.118447,0.126773,0.439126
1830735043,0.120066,0.127783,0.438685
1830751056,0.116975,0.123455,0.435751
1830767003,0.121832,0.129658,0.432816
1830782993,0.124041,0.130523,0.436925
1830798119,0.119624,0.130668,0.426213
1830811996,0.122568,0.132832,0.432523
1830828006,0.116239,0.136149,0.43355
1830843994,0.116386,0.139467,0.430615
1830860036,0.119771,0.137015,0.433256
1830875002,0.118888,0.136294,0.43531
1830891004,0.12036,0.138458,0.431202
1830907017,0.122568,0.144949,0.433696
1830922124,0.116386,0.145093,0.437952
1830937660,0.122127,0.144805,0.438685
1830953801,0.120508,0.149565,0.435604
1830969655,0.121538,0.144949,0.440153
1830985652,0.121244,0.146392,0.437511
1831001580,0.115944,0.14971,0.440446
1831018567,0.113736,0.149854,0.435897
1831033608,0.119183,0.146103,0.436925
1831048036,0.119624,0.148988,0.440593
1831063998,0.118005,0.146536,0.437511
1831080059,0.111528,0.140044,0.442207
1831095994,0.112706,0.143218,0.437658
1831111059,0.120066,0.142641,0.443674
1831126997,0.113736,0.140766,0.439126
1831143050,0.116091,0.140621,0.438245
1831158993,0.118005,0.136294,0.432816
1831174123,0.117122,0.136005,0.439566
1831189280,0.116239,0.132687,0.443968
1831203997,0.119035,0.130812,0.437658
1831220012,0.115061,0.133986,0.43531
1831236068,0.115502,0.133697,0.438685
1831251993,0.114619,0.13312,0.437365
1831267993,0.103873,0.13211,0.433696
1831283044,0.106081,0.135572,0.434283
1831299046,0.0959238,0.1399,0.437511
1831314998,0.0865025,0.143507,0.435164
1831330993,0.0929797,0.145382,0.436631
1831346993,0.0923908,0.141343,0.435604
1831362108,0.0940101,0.143507,0.432963
1831377490,0.0990152,0.139323,0.434283
1831391993,0.101959,0.139612,0.438979
1831406999,0.100634,0.132399,0.432963
1831422107,0.0987208,0.132687,0.444408
1831437455,0.0987208,0.12735,0.446902
1831453346,0.0968071,0.123166,0.444995
1831467993,0.100929,0.11278,0.451598
1831482993,0.0969543,0.111337,0.448957
1831499005,0.102548,0.107875,0.450864
1831515069,0.103579,0.104701,0.452918
1831531049,0.0978375,0.0996523,0.453505
1831547038,0.0932741,0.0948917,0.460548
1831563055,0.100634,0.091141,0.453799
1831578996,0.098868,0.0869576,0.451011
1831594996,0.103284,0.0896985,0.448663
1831610116,0.100929,0.086092,0.457614
1831625900,0.0984263,0.0832069,0.453065
1831641452,0.0973959,0.08162,0.452331
1831655999,0.0957766,0.0783021,0.453945
1831672048,0.10034,0.0819085,0.448663
1831689522,0.101076,0.0746957,0.450717
1831705585,0.0969543,0.0728203,0.455853
1831720007,0.0962182,0.0723875,0.455266
1831735073,0.0957766,0.0735416,0.452772
1831751045,0.0981319,0.0683483,0.451158
1831766993,0.103726,0.0702237,0.44969
1831782993,0.0971015,0.0656074,0.447636
1831798108,0.101812,0.063155,0.44969
1831813306,0.100193,0.0591158,0.451158
1831827999,0.098868,0.0594043,0.453799
1831843993,0.101223,0.0615682,0.460695
1831860036,0.101518,0.0604141,0.457467
1831876004,0.103579,0.0549323,0.451451
1831892056,0.100634,0.0552208,0.454532
1831907006,0.102107,0.0555094,0.447489
1831922109,0.106523,0.0547881,0.450864
1831937877,0.1077,0.0458441,0.453945
1831953521,0.1077,0.0448343,0.450717
1831969551,0.108142,0.0428147,0.455706
1831984037,0.108584,0.0445458,0.456146
1832000011,0.104167,0.0383427,0.450717
1832015011,0.110792,0.0341592,0.454973
1832031996,0.0975431,0.0322839,0.45644
1832047038,0.102695,0.0308413,0.451744
1832063059,0.104315,0.0317068,0.447636
1832079001,0.104167,0.0293987,0.451598
1832094996,0.101665,0.0236284,0.44969
1832110111,0.10299,0.0273791,0.450717
1832125357,0.106964,0.0246382,0.454679
1832140006,0.113,0.0259365,0.454826
1832156004,0.110792,0.0242054,0.450717
1832172039,0.109761,0.0249267,0.448516
1832188004,0.108142,0.0257922,0.454092
1832202995,0.113147,0.0252152,0.452038
1832219003,0.114325,0.0285331,0.447929
1832234151,0.111675,0.0249267,0.445288
1832249526,0.111969,0.0317068,0.449103
1832266454,0.11668,0.0246382,0.452038
1832281993,0.119477,0.0265135,0.44969
1832297643,0.116975,0.0282446,0.450864
1832313480,0.123157,0.0279561,0.455706
1832327999,0.117416,0.0291102,0.453359
1832343995,0.116975,0.0270906,0.446315
1832360036,0.116239,0.0198777,0.444701
1832376011,0.115061,0.0276676,0.450277
1832392005,0.114766,0.0253595,0.453065
1832407997,0.116091,0.0210317,0.453652
1832423993,0.112117,0.021753,0.457614
1832440006,0.117416,0.021176,0.449984
1832456004,0.114766,0.0210317,0.45644
1832472005,0.115355,0.0174253,0.450717
1832489469,0.111969,0.0156942,0.444848
1832504172,0.119624,0.0208875,0.44837
1832519013,0.115355,0.0146844,0.447196
1832534996,0.113442,0.0135303,0.443087
1832550993,0.112706,0.0112222,0.447783
1832567104,0.109761,0.0149729,0.44969
1832582998,0.114472,0.0109337,0.447636
1832598995,0.11565,0.0126648,0.446902
1832615088,0.110497,0.0103567,0.447049
1832631996,0.114178,0.0110779,0.448957
1832647993,0.11035,0.0106452,0.447049
1832664008,0.112853,0.00934686,0.450277
1832679993,0.108731,0.0169925,0.450864
1832695999,0.111675,0.0141074,0.451304
1832712040,0.112853,0.0139631,0.450424
1832726993,0.109761,0.0149729,0.454826
1832743044,0.111822,0.0174253,0.450571
1832758995,0.109761,0.016704,0.44925
1832775089,0.106964,0.0207432,0.452772
1832790993,0.106964,0.0265135,0.451451
1832807050,0.104756,0.0210317,0.453799
1832822075,0.114766,0.0190121,0.450717
1832837651,0.113736,0.0194449,0.445142
1832853323,0.111969,0.0216088,0.450864
1832868006,0.109173,0.0226186,0.449984
1832883996,0.108878,0.031274,0.453505
1832899214,0.109761,0.0325724,0.451598
1832915010,0.112853,0.0363231,0.450571
1832930092,0.110203,0.0348805,0.452478
1832945576,0.109467,0.0383427,0.44837
1832961563,0.109173,0.0455556,0.447196
1832978279,0.109909,0.0438245,0.443527
1832993536,0.107553,0.0456998,0.442941
1833008003,0.10667,0.0454113,0.444408
1833023045,0.105345,0.0578175,0.443381
1833039072,0.109467,0.0605584,0.443234
1833054996,0.109761,0.0653189,0.444408
1833070995,0.110645,0.0644533,0.446315
1833087993,0.117122,0.0787349,0.447343
1833103993,0.112706,0.0865248,0.441326
1833120005,0.118888,0.0875346,0.444995
1833136002,0.114325,0.095613,0.444848
1833152007,0.112411,0.0960458,0.449837
1833168038,0.117711,0.102826,0.443674
1833183995,0.114325,0.103259,0.445582
1833199995,0.110939,0.104269,0.442794
1833216010,0.102843,0.10398,0.441767
1833231036,0.109909,0.102393,0.445288
1833247045,0.107553,0.102105,0.443968
1833263008,0.109025,0.106721,0.442941
1833279069,0.106376,0.104124,0.440446
1833295048,0.104756,0.0999408,0.439859
1833310997,0.107995,0.098931,0.437658
1833326014,0.10932,0.0993637,0.44074
1833341187,0.107406,0.100518,0.429881
1833355999,0.106817,0.100662,0.440299
1833371993,0.110056,0.108452,0.437071
1833387997,0.110056,0.11177,0.440153
1833404004,0.105198,0.108885,0.437071
1833418997,0.105934,0.115232,0.433403
1833434422,0.107848,0.115232,0.438245
1833448006,0.11403,0.121291,0.439566
1833463104,0.112117,0.123311,0.436778
1833479001,0.111086,0.129369,0.432376
1833494996,0.116091,0.134707,0.439272
1833511051,0.118741,0.138313,0.432082
1833526109,0.118594,0.141487,0.429001
1833541280,0.128015,0.143939,0.430028
1833556012,0.124924,0.144949,0.429881
1833571997,0.125218,0.151585,0.428561
1833588039,0.122421,0.154903,0.423278
1833602993,0.121391,0.15548,0.428561
1833619047,0.123746,0.161395,0.430615
1833635012,0.124041,0.158942,0.428121
1833651050,0.122421,0.163558,0.427387
1833666993,0.122863,0.168175,0.422105
1833682993,0.122127,0.169329,0.425333
1833699044,0.115061,0.173512,0.416235
1833714112,0.117122,0.172358,0.421518
1833729632,0.115061,0.171637,0.424746
1833745825,0.121538,0.169906,0.426507
1833761526,0.116533,0.171493,0.422251
1833776046,0.113,0.170627,0.42049
1833791993,0.111969,0.171348,0.421077
1833807997,0.113442,0.170916,0.423425
1833823995,0.112264,0.16803,0.425626
1833839095,0.112706,0.170771,0.426066
1833854995,0.118005,0.170194,0.423425
1833871997,0.11403,0.168175,0.430762
1833888005,0.115061,0.171204,0.421518
1833903036,0.119624,0.163703,0.424306
1833918993,0.117269,0.16327,0.424306
1833935073,0.117416,0.165867,0.421224
1833952004,0.113442,0.162693,0.422838
1833968004,0.115061,0.159231,0.430175
1833983995,0.11565,0.164568,0.422985
1834000005,0.119035,0.165578,0.42592
1834016011,0.113883,0.161106,0.425773
1834031003,0.114914,0.162693,0.422105
1834046995,0.114766,0.161827,0.428708
1834062076,0.113147,0.155624,0.428561
1834077574,0.117122,0.160241,0.430468
1834093349,0.119624,0.158509,0.428561
1834107997,0.117269,0.153605,0.431349
1834123995,0.114766,0.152739,0.432816
1834139995,0.115944,0.145671,0.435897
1834155996,0.116827,0.14091,0.440006
1834172040,0.115061,0.141343,0.436044
1834187048,0.11403,0.129369,0.441326
1834203006,0.114325,0.126196,0.437511
1834219070,0.111675,0.119848,0.442207
1834235066,0.113442,0.119271,0.439712
1834251057,0.11035,0.101816,0.438539
1834267006,0.114325,0.102682,0.439859
1834282993,0.112117,0.0979212,0.444114
1834298115,0.10932,0.0959016,0.443527
1834313639,0.114619,0.0904197,0.443968
1834329914,0.111086,0.0898427,0.444848
1834345579,0.110792,0.0826298,0.443087
1834361835,0.113589,0.0785906,0.4425
1834377508,0.116091,0.0729646,0.445875
1834391997,0.113,0.0695024,0.448957
1834408004,0.115797,0.0666172,0.450571
1834423036,0.11565,0.0628665,0.444848
1834439070,0.119919,0.0523357,0.443674
1834455002,0.116386,0.0546438,0.447196
1834471004,0.117416,0.049162,0.450571
1834488004,0.117122,0.0439687,0.448663
1834504004,0.121244,0.0347362,0.447343
1834520003,0.115502,0.0344477,0.446756
1834536015,0.118152,0.0268021,0.452918
1834552018,0.11668,0.0194449,0.450864
1834568051,0.11565,0.0164155,0.453945
1834583995,0.115502,0.0129533,0.452772
1834599993,0.115355,0.0102124,0.455119
1834615999,0.115061,0.002711,0.451891
1834631097,0.117858,-0.00147248,0.453799
1834646993,0.12036,-0.0072428,0.445142
1834663005,0.117269,-0.00983944,0.452185
1834679058,0.113,-0.0134459,0.449837
1834696012,0.117269,-0.0138787,0.446462
1834713515,0.117858,-0.015754,0.448663
1834727997,0.12036,-0.0238324,0.452918
1834743994,0.118594,-0.0258521,0.451158
1834759997,0.116533,-0.0287372,0.44837
1834776060,0.11668,-0.0316224,0.453945
1834792004,0.114766,-0.0346518,0.454532
1834807995,0.11565,-0.0355173,0.452625
1834823997,0.120066,-0.0359501,0.446169
1834839115,0.116533,-0.0366714,0.45013
1834854998,0.110497,-0.0444613,0.447343
1834871057,0.112853,-0.0407106,0.450717
1834886996,0.115061,-0.0409991,0.446022
1834902119,0.115797,-0.0405664,0.443087
1834917505,0.116386,-0.0424417,0.453212
1834932011,0.115355,-0.0366714,0.450864
1834947995,0.12036,-0.0409991,0.455413
1834964038,0.115355,-0.0365271,0.450424
1834979995,0.117416,-0.034219,0.449984
1834996154,0.11933,-0.034796,0.454386
1835012001,0.114325,-0.0309011,0.454386
1835027037,0.115502,-0.0307568,0.450424
1835043044,0.118594,-0.0199375,0.447196
1835058993,0.118299,-0.016331,0.445142
1835075003,0.111381,-0.0105607,0.446022
1835090115,0.115944,-0.001761,0.44969
1835105459,0.117563,-0.00103971,0.449397
1835119993,0.111381,0.00415357,0.44837
1835135998,0.115797,0.00992389,0.447343
1835152040,0.114619,0.012809,0.445582
1835167995,0.109025,0.0174253,0.450717
1835183995,0.110056,0.0213203,0.447196
1835200008,0.106081,0.0334379,0.444408
1835215065,0.101518,0.0405065,0.443968
1835230995,0.096071,0.0514701,0.446315
1835247044,0.0937157,0.0568077,0.439712
1835262066,0.0923908,0.0614239,0.44118
1835277824,0.0944517,0.0658959,0.444995
1835293286,0.0978375,0.0718105,0.444555
1835308013,0.0904771,0.0739744,0.444555
1835323995,0.0935685,0.0755612,0.448663
1835340036,0.0937157,0.0777251,0.449544
1835356000,0.0945989,0.0886887,0.44206
1835371993,0.091066,0.086092,0.454092
1835387050,0.0956294,0.0934492,0.449397
1835403037,0.0922436,0.0947475,0.445142
1835419091,0.089005,0.0976326,0.452478
1835434999,0.0990152,0.0937377,0.44969
1835451044,0.0990152,0.0971999,0.44206
1835466120,0.100782,0.10499,0.44969
1835481628,0.0954822,0.108452,0.449397
1835498560,0.0940101,0.111337,0.444555
1835513437,0.0950406,0.121579,0.448076
1835528063,0.0922436,0.118694,0.437805
1835544008,0.0926852,0.125474,0.435457
1835559993,0.0971015,0.134851,0.439419
1835576010,0.0981319,0.127638,0.436484
1835591046,0.0945989,0.131245,0.43399
1835607052,0.0898883,0.136294,0.428854
1835622993,0.0913604,0.145238,0.437218
1835639048,0.0903299,0.146103,0.432082
1835654131,0.0943045,0.145093,0.427827
1835669307,0.0934213,0.153749,0.429881
1835683997,0.0901827,0.156778,0.429148
1835699993,0.0909187,0.162404,0.429294
1835716063,0.0907715,0.160529,0.431055
1835731993,0.0879746,0.164424,0.43355
1835746079,0.0928324,0.164857,0.424012
1835761805,0.0934213,0.166876,0.428121
1835777781,0.0926852,0.168752,0.427387
1835793540,0.0906243,0.174666,0.421224
1835808008,0.0928324,0.170194,0.424746
1835823997,0.0935685,0.173512,0.422105
1835839058,0.0935685,0.173945,0.420637
1835855070,0.0938629,0.174089,0.425626
1835870993,0.0872386,0.174811,0.429148
1835887049,0.0943045,0.173224,0.42636
1835902128,0.0940101,0.177407,0.422105
1835917370,0.0881218,0.175388,0.426947
1835931996,0.095335,0.175965,0.424892
1835948003,0.0971015,0.173801,0.428854
1835964041,0.091802,0.17683,0.430175
1835979070,0.0941573,0.165145,0.431202
1835995011,0.0981319,0.159952,0.431055
1836011045,0.0954822,0.157932,0.434577
1836027066,0.0928324,0.156057,0.436778
1836043056,0.0940101,0.141054,0.440446
1836059012,0.0885634,0.138025,0.438245
1836074995,0.0904771,0.136294,0.445142
1836090116,0.0898883,0.1311,0.442354
1836105927,0.0944517,0.116386,0.444261
1836121507,0.0888578,0.113645,0.446462
1836136068,0.102254,0.102105,0.449544
1836152049,0.0973959,0.0977769,0.450424
1836167993,0.100782,0.089987,0.454092
1836183997,0.101665,0.0839282,0.455119
1836200007,0.102401,0.0817643,0.454679
1836215063,0.103137,0.0758497,0.447783
1836231060,0.100782,0.0787349,0.455853
1836247002,0.100782,0.072099,0.447049
1836263059,0.0966598,0.0692139,0.449103
1836278114,0.104315,0.0684926,0.453212
1836293339,0.100782,0.0679155,0.455853
1836307995,0.0976903,0.0585388,0.446756
1836324004,0.0975431,0.0568077,0.452918
1836340049,0.100634,0.0507489,0.45013
1836356002,0.101665,0.0501718,0.450571
1836371993,0.103137,0.0458441,0.45013
1836387995,0.10299,0.0431032,0.456587
1836403036,0.101665,0.0410836,0.45644
1836419086,0.0994568,0.039064,0.456
1836435009,0.102843,0.0279561,0.453945
1836451064,0.105051,0.0223301,0.460548
1836466119,0.108289,0.0155499,0.460695
1836481904,0.10402,0.0139631,0.459962
1836497669,0.108731,0.0074715,0.454092
1836513533,0.11668,0.0100681,0.457761
1836528037,0.116975,0.00761576,0.451304
1836543993,0.119477,0.00689447,0.457467
1836560006,0.125954,0.00545189,0.452038
1836575999,0.123452,0.00689447,0.452185
1836591098,0.123157,0.00213396,0.453945
1836607006,0.124041,0.00198971,0.416969
1836622993,0.118594,0.00386506,0.450864
1836639045,0.121096,0.00458635,0.447489
1836654996,0.119919,0.00545189,0.448223
1836670999,0.119035,0.00141267,0.447929
1836687995,0.11933,0.00992389,0.452331
1836703995,0.117269,0.00703873,0.458934
1836720003,0.117122,0.0115107,0.454386
1836736055,0.115208,0.0136746,0.450717
1836752005,0.112706,0.0187236,0.448957
1836767995,0.113589,0.0188679,0.449103
1836783995,0.109909,0.016704,0.453799
1836799036,0.11035,0.0203105,0.455119
1836814997,0.112264,0.0168483,0.455266
1836831997,0.114472,0.0243497,0.451304
1836847004,0.11565,0.0348805,0.444408
1836862993,0.112558,0.0353133,0.45644
1836879069,0.110497,0.0431032,0.451744
1836894999,0.113883,0.0506046,0.459668
1836911993,0.112264,0.0572405,0.453799
1836927996,0.113,0.0635878,0.453945
1836944040,0.111969,0.0679155,0.45644
1836959993,0.110939,0.0853707,0.455853
1836976002,0.10932,0.0866691,0.453359
1836991007,0.10299,0.0954688,0.448076
1837006108,0.0998984,0.0959016,0.443968
1837021488,0.0998984,0.111481,0.447049
1837036001,0.102843,0.119416,0.45013
1837052003,0.104167,0.11754,0.447636
1837068049,0.108878,0.121868,0.446756
1837083997,0.110056,0.129514,0.440153
1837099993,0.105345,0.13312,0.446315
1837115046,0.101076,0.134707,0.44881
1837131036,0.104756,0.137881,0.450717
1837146998,0.104756,0.14192,0.45013
1837163006,0.104609,0.140621,0.443968
1837179060,0.107112,0.142785,0.446902
1837194110,0.105198,0.146248,0.441913
1837209614,0.0984263,0.142641,0.446169
1837225608,0.10034,0.145093,0.442794
1837241763,0.10034,0.144661,0.444261
1837257637,0.10564,0.138458,0.447489
1837274551,0.0991624,0.141054,0.443381
1837289993,0.101223,0.14091,0.443087
1837305501,0.103873,0.138025,0.445435
1837320049,0.105492,0.136005,0.442794
1837336002,0.103431,0.129802,0.444114
1837352006,0.106964,0.129081,0.443527
1837367994,0.104167,0.12533,0.448957
1837383036,0.10932,0.126051,0.442647
1837399047,0.105787,0.11855,0.448076
1837414998,0.102107,0.117252,0.445582
1837431008,0.102254,0.111626,0.443381
1837446111,0.102107,0.111914,0.449837
1837461338,0.103284,0.10499,0.450277
1837476273,0.10299,0.0948917,0.454386
1837492057,0.10402,0.0948917,0.454239
1837508051,0.102695,0.0917181,0.452772
1837522993,0.102401,0.0840724,0.453212
1837539047,0.100487,0.08162,0.442941
1837554996,0.103726,0.0768595,0.446169
1837571037,0.108731,0.0746957,0.444408
1837586997,0.106376,0.072099,0.451304
1837603056,0.103726,0.0674828,0.449984
1837619012,0.101812,0.0645976,0.446462
1837634089,0.107553,0.0628665,0.445288
1837649513,0.107259,0.0529127,0.442354
1837666455,0.105934,0.0537783,0.450277
1837681483,0.106964,0.0510374,0.449103
1837696157,0.11035,0.0471424,0.449544
1837711993,0.111675,0.0379099,0.451304
1837727997,0.114325,0.0392082,0.453505
1837744060,0.109761,0.0308413,0.452625
1837759039,0.109614,0.0324281,0.452038
1837775001,0.106376,0.0252152,0.452331
1837790996,0.108289,0.021753,0.449837
1837807008,0.104315,0.0197334,0.458054
1837822120,0.0985736,0.0154057,0.456733
1837837651,0.0982791,0.00415357,0.451891
1837853178,0.0959238,0.0037208,0.455119
1837867997,0.0945989,0.00184545,0.455119
1837883054,0.0997512,-0.00219377,0.453945
1837898993,0.108878,-0.00536744,0.451744
1837914995,0.108878,-0.00623299,0.455413
1837931050,0.113,-0.0072428,0.451598
1837947042,0.111822,0.00112416,0.453945
1837963007,0.112117,-0.00262654,0.454973
1837978566,0.111528,0.002711,0.453945
1837993502,0.113442,0.00415357,0.452625
1838007054,0.104756,0.00963537,0.453945
1838022995,0.106228,0.016127,0.453505
1838039070,0.0979847,0.0304085,0.451158
1838054996,0.101812,0.0361788,0.449103
1838071040,0.098868,0.0433917,0.44837
1838088004,0.0959238,0.0582503,0.444555
1838104004,0.0922436,0.0615682,0.439859
1838118997,0.0935685,0.0661844,0.44074
1838134120,0.0994568,0.0683483,0.448957
1838149298,0.100782,0.0735416,0.445142
1838163995,0.104756,0.0788791,0.445142
1838180004,0.101518,0.0846494,0.443087
1838196200,0.102254,0.0884001,0.444555
1838211993,0.102548,0.0915738,0.439419
1838227999,0.101959,0.0957573,0.447636
1838243995,0.100929,0.100229,0.445875
1838259047,0.100193,0.103259,0.450864
1838274226,0.105934,0.102105,0.443968
1838289627,0.0994568,0.0984982,0.442941
1838305761,0.102548,0.0959016,0.447196
1838321766,0.100782,0.0977769,0.452038
1838337633,0.0957766,0.0963343,0.447343
1838353562,0.105198,0.0964786,0.447929
1838368003,0.10034,0.095613,0.447196
