timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
481319269,0.986484,0.0164123,-0.0947427,0.13268,0.70727,0.629976,0.0397263,5.77705,6.30619,-4.39426,-1.37944e-05,8.98997e-06,-6.22174e-06,0.000325008,-0.000246571,0.00057918,0.173487,-0.0458671,0.459135,-0.0805391,0.0334492,0.00183178,0.0,0.0,0.0,3.42146e-07,0.000155248,0.0107397,1.1171e-06,9.88639e-06,7.93742e-06,5.28023e-05,0.0737059,0.0759634,0.0334024,1.48305,1.4949,0.632041,1.19407e-11,1.1761e-11,2.05903e-11,6.6553e-08,5.96152e-08,5.00001e-08,3.42176e-06,1.92022e-06,5.67855e-06,3.44723e-06,3.27485e-06,5.65569e-06,0.0,0.0,743,1.72567,0.79501,0.0967622,0.0855967,0.0443018,0.0124993,0.0,0.0,0.0,0.000116,56,0,0,831,0,0,0,0
481523163,0.990247,-0.013058,0.0227112,0.136836,0.721737,0.683688,0.102724,5.94555,6.37952,-4.38956,-1.38933e-05,8.93309e-06,-5.83354e-06,0.000323841,-0.000239645,0.000582571,0.173458,-0.0458189,0.459132,-0.0805447,0.0335395,0.00181634,0.0,0.0,0.0,2.95636e-07,0.000129905,0.00864421,1.03037e-06,8.05168e-06,8.16739e-06,5.4942e-05,0.0739099,0.0762202,0.0349499,1.4884,1.50064,0.678122,1.19454e-11,1.17626e-11,2.06266e-11,6.64871e-08,5.95847e-08,5.00004e-08,3.41427e-06,1.9169e-06,5.6636e-06,3.43961e-06,3.27002e-06,5.63976e-06,0.0,0.0,743,1.72889,0.823482,0.0153098,0.141178,0.0398991,0.0124993,0.0,0.0,0.0,1.1e-05,56,0,0,831,0,0,0,0
481723248,0.986118,-0.0253297,0.089594,0.137489,0.400731,0.577707,0.138726,6.05231,6.37497,-4.38867,-1.37122e-05,8.80844e-06,-5.76844e-06,0.000324582,-0.000237779,0.000588258,0.173461,-0.0458028,0.459115,-0.0805249,0.033569,0.00179405,0.0,0.0,0.0,2.29144e-07,0.000132068,0.00890211,1.06425e-06,7.57739e-06,8.18793e-06,5.57398e-05,0.0737807,0.0755923,0.0364175,1.4877,1.50001,0.724985,1.1943e-11,1.17579e-11,2.06642e-11,6.64185e-08,5.95551e-08,5.00005e-08,3.40681e-06,1.91399e-06,5.6499e-06,3.43235e-06,3.26529e-06,5.62207e-06,0.0,0.0,743,1.7285,0.85146,0.056403,0.155077,0.0373286,0.0124993,0.0,0.0,0.0,9.6e-05,56,0,0,831,0,0,0,0
481927185,0.98422,-0.0311104,0.107502,0.137066,-0.0330947,0.454821,0.152156,6.13747,6.42659,-4.36166,-1.39126e-05,8.73988e-06,-5.36176e-06,0.000317191,-0.000227925,0.000593229,0.173351,-0.0457437,0.459065,-0.0805613,0.0336941,0.00169531,0.0,0.0,0.0,5.76935e-07,0.000192377,0.0107052,1.08882e-06,7.5342e-06,8.21985e-06,5.61386e-05,0.0740578,0.0752843,0.0341946,1.4908,1.50318,0.654221,1.195e-11,1.17614e-11,2.07057e-11,6.63506e-08,5.9526e-08,5.00003e-08,3.39964e-06,1.91115e-06,5.63473e-06,3.42486e-06,3.26077e-06,5.60133e-06,0.0,0.0,743,1.73031,0.808839,0.409178,0.118333,0.0403762,0.0141224,0.0,0.0,0.0,3.4e-05,56,0,0,831,0,0,0,0
482131215,0.988259,-0.00856176,-0.0639181,0.138511,-0.145455,0.393692,0.150769,6.25566,6.43375,-4.36031,-1.38191e-05,8.88233e-06,-5.99501e-06,0.000322669,-0.000211491,0.000600343,0.173351,-0.0457437,0.459065,-0.0805613,0.0336941,0.00169531,0.0,0.0,0.0,6.07688e-07,0.00023033,0.011684,1.12531e-06,9.41854e-06,8.21903e-06,5.38189e-05,0.0747009,0.0756618,0.0357558,1.49758,1.50925,0.701907,1.1984e-11,1.18005e-11,2.05892e-11,6.62845e-08,5.9422e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.73402,0.837799,0.515814,0.11952,0.0445189,0.0141224,0.0,0.0,0.0,6.3e-05,56,0,0,831,0,0,0,0
482335195,0.980369,0.00589474,-0.136186,0.142462,0.139589,0.471553,-0.0117993,6.39386,6.51835,-4.34445,-1.38986e-05,9.08642e-06,-7.42768e-06,0.00033809,-0.000180575,0.000601239,0.173351,-0.0457437,0.459065,-0.0805613,0.0336941,0.00169531,0.0,0.0,0.0,1.02053e-06,0.000274656,0.0137878,1.29816e-06,1.09837e-05,8.1238e-06,5.18636e-05,0.0757624,0.0770178,0.03356,1.50376,1.51491,0.633491,1.20203e-11,1.18411e-11,2.04976e-11,6.62259e-08,5.93311e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.73743,0.795921,0.260835,0.095753,0.0457039,0.0101373,0.0,0.0,0.0,4.3e-05,56,0,0,831,0,0,0,0
482535443,0.988447,-0.0238488,0.0471336,0.142065,0.212089,0.448784,-0.114203,6.50154,6.52659,-4.37126,-1.36705e-05,9.02471e-06,-5.84942e-06,0.000317164,-0.000211218,0.000606162,0.173351,-0.0457437,0.459065,-0.0805613,0.0336941,0.00169531,0.0,0.0,0.0,8.11283e-07,0.000276532,0.0132341,1.08627e-06,8.07396e-06,8.48531e-06,5.41851e-05,0.0760751,0.0773483,0.035003,1.50342,1.51392,0.677436,1.20385e-11,1.18645e-11,2.03853e-11,6.61611e-08,5.92323e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.73705,0.823065,0.638706,0.0470995,0.0434671,0.0101373,0.0,0.0,0.0,0.000291,56,0,0,831,0,0,0,0
482735167,0.987649,-0.0254383,0.069225,0.138242,-0.0245896,0.341669,-0.232343,6.6016,6.52345,-4.42781,-1.35079e-05,9.02094e-06,-5.16911e-06,0.000307639,-0.000223082,0.00061163,0.173351,-0.0457437,0.459065,-0.0805613,0.0336941,0.00169531,0.0,0.0,0.0,7.88819e-07,0.000243996,0.0117353,1.05966e-06,8.0053e-06,8.53309e-06,5.38788e-05,0.0766531,0.0775524,0.0364851,1.50541,1.5153,0.724513,1.20619e-11,1.18923e-11,2.03005e-11,6.61043e-08,5.91465e-08,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.73802,0.851183,0.0921809,0.0686383,0.0448106,0.0101373,0.0,0.0,0.0,1.5e-05,56,0,0,831,0,0,0,0
482939485,0.988437,-0.00979934,-0.0575734,0.139937,-0.114336,0.290983,-0.321746,6.66679,6.55575,-4.52959,-1.35367e-05,9.11795e-06,-6.25329e-06,0.000320349,-0.000199655,0.000618957,0.173351,-0.0457437,0.459065,-0.0805613,0.0336941,0.00169531,0.0,0.0,0.0,5.79368e-07,0.00021779,0.00994457,1.09457e-06,9.41948e-06,8.51737e-06,5.20348e-05,0.0770949,0.0778026,0.034309,1.5087,1.5179,0.655006,1.20826e-11,1.1917e-11,2.02023e-11,6.60447e-08,5.90528e-08,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.73971,0.809324,0.0669168,0.0820785,0.0437472,0.0114694,0.0,0.0,0.0,0.000333,56,0,0,831,0,0,0,0
483143169,0.986825,0.00926724,-0.0814974,0.139456,0.0770288,0.340226,-0.360584,6.72146,6.53646,-4.61467,-1.33988e-05,9.10062e-06,-5.68548e-06,0.000312665,-0.000209324,0.00062371,0.173351,-0.0457437,0.459065,-0.0805613,0.0336941,0.00169531,0.0,0.0,0.0,4.17411e-07,0.000176845,0.00851782,1.16399e-06,9.82861e-06,8.44573e-06,5.11463e-05,0.0771738,0.0780376,0.0357578,1.5074,1.51596,0.70029,1.20975e-11,1.19354e-11,2.01049e-11,6.59871e-08,5.89619e-08,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.73878,0.836833,0.110604,0.0581444,0.0423314,0.0114694,0.0,0.0,0.0,1.8e-05,56,0,0,831,0,0,0,0
483347184,0.98216,0.0174065,-0.125671,0.138803,0.419929,0.455771,-0.375161,6.91281,6.53224,-4.68094,-1.33352e-05,9.18689e-06,-6.30785e-06,0.00031915,-0.000194617,0.0006245,0.173351,-0.0457437,0.459065,-0.0805613,0.0336941,0.00169531,0.0,0.0,0.0,3.74788e-07,0.000171962,0.00831972,1.22586e-06,1.04856e-05,8.2486e-06,4.98095e-05,0.0730704,0.0741282,0.0333567,1.41595,1.42276,0.630632,1.20341e-11,1.18778e-11,2.00081e-11,6.59037e-08,5.88611e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.68485,0.794123,0.165287,0.044469,0.0424971,0.0165335,0.0,0.0,0.0,3.2e-05,56,0,0,831,0,0,0,0
483547199,0.988973,0.00399586,-0.0501086,0.139301,0.60856,0.555151,-0.37766,7.00667,6.54997,-4.76517,-1.32315e-05,9.06503e-06,-5.90096e-06,0.000315326,-0.000201331,0.000626586,0.173351,-0.0457437,0.459065,-0.0805613,0.0336941,0.00169531,0.0,0.0,0.0,3.41147e-07,0.000170114,0.00719042,1.08214e-06,9.1446e-06,8.45011e-06,5.07675e-05,0.0731152,0.0743294,0.0347682,1.41487,1.42131,0.674167,1.20477e-11,1.18953e-11,1.9938e-11,6.58533e-08,5.8787e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.6841,0.821077,0.438501,0.0743666,0.0394843,0.0165335,0.0,0.0,0.0,4.7e-05,56,0,0,831,0,0,0,0
483751189,0.990551,0.00184073,0.000351042,0.137134,0.647278,0.608305,-0.371053,7.12893,6.64503,-4.83936,-1.31632e-05,9.02433e-06,-5.2657e-06,0.000307385,-0.00021359,0.00062723,0.173351,-0.0457437,0.459065,-0.0805613,0.0336941,0.00169531,0.0,0.0,0.0,2.81049e-07,0.000164408,0.00683834,1.02405e-06,8.75006e-06,8.68917e-06,5.09528e-05,0.0776706,0.0789726,0.0365071,1.50962,1.51704,0.723976,1.2148e-11,1.1997e-11,1.98577e-11,6.58256e-08,5.87202e-08,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.73973,0.850868,0.10886,0.0743666,0.0394843,0.0165335,0.0,0.0,0.0,3.7e-05,56,0,0,831,0,0,0,0
483955464,0.990206,-0.00214824,-0.0321402,0.135851,0.584892,0.618477,-0.368933,7.27416,6.67715,-4.88157,-1.31241e-05,8.93417e-06,-5.72264e-06,0.000314241,-0.000203121,0.000625702,0.173351,-0.0457437,0.459065,-0.0805613,0.0336941,0.00169531,0.0,0.0,0.0,2.22367e-07,0.000151533,0.00800728,9.99623e-07,8.95637e-06,8.58732e-06,5.02104e-05,0.0734299,0.0744532,0.0341063,1.41635,1.42224,0.652084,1.20786e-11,1.19334e-11,1.97922e-11,6.57535e-08,5.86384e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.68481,0.807517,0.00725594,0.0489361,0.037313,0.0336614,0.0,0.0,0.0,0.000312,56,0,0,831,0,0,0,0
484159255,0.990968,-0.00989563,-0.00166921,0.133721,0.557811,0.571532,-0.334589,7.41967,6.64198,-4.96124,-1.28826e-05,8.846e-06,-5.06226e-06,0.00030659,-0.000213033,0.000628795,0.173351,-0.0457437,0.459065,-0.0805613,0.0336941,0.00169531,0.0,0.0,0.0,1.6349e-07,0.000133075,0.00715166,9.58589e-07,8.6665e-06,8.67837e-06,5.00609e-05,0.0735668,0.0744761,0.0355679,1.41657,1.42219,0.6972,1.2095e-11,1.19529e-11,1.97131e-11,6.57062e-08,5.85644e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.68486,0.834985,0.137837,0.129415,0.0373692,0.0336614,0.0,0.0,0.0,0.000103,56,0,0,831,0,0,0,0
484359167,0.990774,-0.0166693,-0.0233794,0.132446,0.519524,0.511417,-0.149592,7.52845,6.61009,-5.00336,-1.27122e-05,8.74324e-06,-5.07305e-06,0.000307857,-0.000210317,0.000629822,0.173351,-0.0457437,0.459065,-0.0805613,0.0336941,0.00169531,0.0,0.0,0.0,1.17418e-07,0.000123638,0.00721662,9.42066e-07,8.9164e-06,8.75777e-06,4.9492e-05,0.0734067,0.0741985,0.0333935,1.41675,1.42212,0.62902,1.21117e-11,1.19721e-11,1.96569e-11,6.56621e-08,5.84999e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.68489,0.793108,0.0769006,0.135643,0.0340595,0.0139745,0.0,0.0,0.0,1.4e-05,56,0,0,831,0,0,0,0
484563973,0.990922,-0.017383,-0.020589,0.131714,0.470497,0.4505,0.0662077,7.56307,6.5891,-5.02812,-1.2596e-05,8.54313e-06,-4.93302e-06,0.000308811,-0.000211252,0.000634603,0.173351,-0.0457437,0.459065,-0.0805613,0.0336941,0.00169531,0.0,0.0,0.0,8.46146e-08,0.000109375,0.00685879,9.28959e-07,8.92375e-06,8.81331e-06,4.9117e-05,0.0732451,0.073933,0.0348949,1.41936,1.42445,0.674421,1.2129e-11,1.1992e-11,1.95888e-11,6.56182e-08,5.84296e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.68636,0.821231,0.0938428,0.129354,0.0290744,0.0139745,0.0,0.0,0.0,2.1e-05,56,0,0,831,0,0,0,0
484767958,0.991158,-0.0182412,-0.0144807,0.130628,0.447342,0.370599,0.0991316,7.60429,6.56263,-5.03659,-1.24923e-05,8.37311e-06,-4.70799e-06,0.000308151,-0.000213969,0.00064127,0.173351,-0.0457437,0.459065,-0.0805613,0.0336941,0.00169531,0.0,0.0,0.0,6.03358e-08,0.000102535,0.00732959,9.11842e-07,8.89308e-06,8.85921e-06,4.87641e-05,0.0732703,0.0738901,0.0363556,1.41822,1.42302,0.720995,1.21432e-11,1.20081e-11,1.95215e-11,6.55733e-08,5.83633e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.6856,0.849114,0.0125928,0.106644,0.0290839,0.0139745,0.0,0.0,0.0,6e-06,56,0,0,831,0,0,0,0
484968218,0.991087,-0.0152325,-0.0204561,0.130754,0.369034,0.312474,0.152849,7.54937,6.5383,-4.8909,-1.24578e-05,8.09367e-06,-4.72448e-06,0.000311935,-0.00021295,0.000628876,0.173351,-0.0457437,0.459065,-0.0805613,0.0336941,0.00169531,0.0,0.0,0.0,4.40658e-08,0.000103989,0.00789877,9.1486e-07,8.96086e-06,8.86282e-06,4.84131e-05,0.0729049,0.073436,0.0341106,1.4128,1.41728,0.650155,1.21447e-11,1.20115e-11,1.94734e-11,6.55316e-08,5.83038e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.68228,0.806322,0.0155012,0.190063,0.0290908,0.0794713,0.0,0.0,0.0,0.000266,56,0,0,831,0,0,0,0
485167978,0.991227,-0.0136432,-0.0162354,0.130456,0.326548,0.276854,0.205414,7.54904,6.51289,-4.85945,-1.23966e-05,7.91491e-06,-4.4613e-06,0.000310897,-0.000216905,0.000629885,0.173351,-0.0457437,0.459065,-0.0805613,0.0336941,0.00169531,0.0,0.0,0.0,3.53282e-08,0.000105572,0.00750909,9.12147e-07,8.96745e-06,8.91228e-06,4.80653e-05,0.073202,0.0736736,0.0355854,1.414,1.41824,0.69534,1.21655e-11,1.20337e-11,1.941e-11,6.54916e-08,5.82424e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.68293,0.83387,0.0313927,0.125747,0.0285288,0.0794713,0.0,0.0,0.0,2.6e-05,56,0,0,831,0,0,0,0
485371978,0.991026,-0.0119081,-0.0227265,0.131187,0.283351,0.26001,0.281971,7.52698,6.54066,-4.71916,-1.24365e-05,7.75006e-06,-4.47375e-06,0.000313027,-0.000216893,0.000618629,0.173351,-0.0457437,0.459065,-0.0805613,0.0336941,0.00169531,0.0,0.0,0.0,2.57254e-08,9.27631e-05,0.00769376,9.20976e-07,9.06166e-06,8.94945e-06,4.76426e-05,0.0733172,0.0737313,0.0334841,1.41539,1.41937,0.62948,1.21798e-11,1.20496e-11,1.93531e-11,6.54527e-08,5.818e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.68368,0.793398,0.0313616,0.133409,0.0256222,0.0523412,0.0,0.0,0.0,2.6e-05,56,0,0,831,0,0,0,0
485576197,0.991093,-0.0123169,-0.0199477,0.131094,0.274079,0.260567,0.324525,7.55806,6.59718,-4.65919,-1.24861e-05,7.68449e-06,-4.22085e-06,0.000310878,-0.000222015,0.000618956,0.173351,-0.0457437,0.459065,-0.0805613,0.0336941,0.00169531,0.0,0.0,0.0,3.28658e-08,9.12899e-05,0.00662625,9.21118e-07,9.03358e-06,8.96445e-06,4.73933e-05,0.0728007,0.0731696,0.0348613,1.40847,1.41213,0.672321,1.21763e-11,1.20476e-11,1.9312e-11,6.5416e-08,5.81241e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.67946,0.819952,0.0469383,0.0566479,0.0220692,0.0523412,0.0,0.0,0.0,0.000245,56,0,0,831,0,0,0,0
485776270,0.990613,-0.010883,-0.034135,0.131918,0.296262,0.267188,0.338079,7.65939,6.67167,-4.6007,-1.25432e-05,7.73731e-06,-4.31967e-06,0.000311317,-0.000220605,0.000620838,0.173351,-0.0457437,0.459065,-0.0805613,0.0336941,0.00169531,0.0,0.0,0.0,3.05267e-08,8.68339e-05,0.00705619,9.34215e-07,9.19282e-06,8.99538e-06,4.69002e-05,0.072943,0.0732814,0.03632,1.40718,1.41061,0.718584,1.21892e-11,1.20619e-11,1.92559e-11,6.5381e-08,5.80656e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.67863,0.847694,0.0465841,0.0530923,0.0263767,0.0523412,0.0,0.0,0.0,0.000318,56,0,0,831,0,0,0,0
485975999,0.990832,-0.0124948,-0.0226464,0.132605,0.297003,0.26798,0.371676,7.71694,6.72821,-4.50315,-1.2577e-05,7.70031e-06,-4.12093e-06,0.000309405,-0.000224444,0.000619367,0.173351,-0.0457437,0.459065,-0.0805613,0.0336941,0.00169531,0.0,0.0,0.0,2.4716e-08,8.23527e-05,0.00706298,9.34807e-07,9.09235e-06,9.02975e-06,4.67445e-05,0.0726808,0.0729849,0.0340802,1.40241,1.40558,0.648058,1.21911e-11,1.2065e-11,1.92189e-11,6.53479e-08,5.80138e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.6757,0.805021,0.116795,0.0384651,0.0247355,0.0215571,0.0,0.0,0.0,4.7e-05,56,0,0,831,0,0,0,0
486179948,0.990942,-0.0124741,-0.0157567,0.13278,0.301608,0.248739,0.380862,7.83631,6.75633,-4.43612,-1.25429e-05,7.73884e-06,-3.98872e-06,0.000307316,-0.000226371,0.000622603,0.173351,-0.0457437,0.459065,-0.0805613,0.0336941,0.00169531,0.0,0.0,0.0,1.92892e-08,8.50841e-05,0.007852,9.31627e-07,9.11066e-06,9.11801e-06,4.64884e-05,0.0737185,0.0739908,0.0356646,1.41162,1.41465,0.695594,1.22268e-11,1.21016e-11,1.91714e-11,6.53174e-08,5.79612e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.68115,0.834023,0.000718549,0.0492004,0.0285987,0.0215571,0.0,0.0,0.0,-4e-06,56,0,0,831,0,0,0,0
486383947,0.990971,-0.0142995,-0.0127349,0.132699,0.286042,0.216276,0.246004,7.96479,6.77201,-4.37414,-1.2495e-05,7.79695e-06,-3.93803e-06,0.000305902,-0.000226683,0.000624756,0.173351,-0.0457437,0.459065,-0.0805613,0.0336941,0.00169531,0.0,0.0,0.0,2.86357e-08,9.77026e-05,0.00944291,9.23935e-07,9.1664e-06,9.21359e-06,4.61844e-05,0.0751395,0.0753748,0.033568,1.42,1.4229,0.628668,1.22638e-11,1.21393e-11,1.91219e-11,6.52874e-08,5.79121e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.68609,0.792886,0.0498009,0.0488731,0.0303873,0.004576,0.0,0.0,0.0,-5e-06,56,0,0,831,0,0,0,0
486587960,0.990803,-0.0110616,-0.0267538,0.132181,0.277627,0.197959,0.0891301,8.08046,6.78375,-4.34979,-1.24521e-05,7.83471e-06,-3.87481e-06,0.000304573,-0.000227261,0.000627669,0.173351,-0.0457437,0.459065,-0.0805613,0.0336941,0.00169531,0.0,0.0,0.0,6.51772e-08,0.000116749,0.00885471,9.26806e-07,9.35166e-06,9.27667e-06,4.5888e-05,0.0765575,0.076765,0.0351495,1.43027,1.43303,0.675033,1.22962e-11,1.21724e-11,1.90948e-11,6.5261e-08,5.78684e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.69213,0.821604,0.0237409,0.0463725,0.0305535,0.004576,0.0,0.0,0.0,8e-06,56,0,0,831,0,0,0,0
486787997,0.990078,-0.00969238,-0.0475647,0.131867,0.334085,0.199814,-0.0691059,8.17556,6.81014,-4.35543,-1.24499e-05,7.84706e-06,-3.913e-06,0.000304724,-0.00022641,0.000629381,0.173351,-0.0457437,0.459065,-0.0805613,0.0336941,0.00169531,0.0,0.0,0.0,5.10956e-08,0.000109008,0.0087119,9.36606e-07,9.5752e-06,9.30691e-06,4.53987e-05,0.0774091,0.0776256,0.0366608,1.43359,1.43617,0.722182,1.2312e-11,1.21892e-11,1.90486e-11,6.52343e-08,5.78199e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.69404,0.849813,0.0248871,0.0259613,0.028822,0.004576,0.0,0.0,0.0,3.9e-05,56,0,0,831,0,0,0,0
486991976,0.989663,-0.00725369,-0.0563496,0.131681,0.451597,0.22508,-0.0788596,8.30512,6.83679,-4.39155,-1.24288e-05,7.87992e-06,-3.76779e-06,0.000302729,-0.000228639,0.0006329,0.173351,-0.0457437,0.459065,-0.0805613,0.0336941,0.00169531,0.0,0.0,0.0,4.67264e-08,0.000100445,0.00765695,9.47131e-07,9.67559e-06,9.3219e-06,4.51133e-05,0.0776241,0.077875,0.0344377,1.43428,1.43669,0.651849,1.2319e-11,1.21971e-11,1.90202e-11,6.52099e-08,5.77776e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.69439,0.807372,0.0357324,0.0326574,0.030215,0.00564271,0.0,0.0,0.0,2.4e-05,56,0,0,831,0,0,0,0
487196253,0.988689,-0.00388327,-0.0701278,0.132518,0.602836,0.248887,0.0165865,8.45054,6.8517,-4.41345,-1.2388e-05,7.88116e-06,-3.73738e-06,0.000302213,-0.000228715,0.000636776,0.173351,-0.0457437,0.459065,-0.0805613,0.0336941,0.00169531,0.0,0.0,0.0,4.41648e-08,9.18869e-05,0.00706612,9.75309e-07,9.84121e-06,9.33956e-06,4.46987e-05,0.0778592,0.078159,0.035983,1.43926,1.44153,0.699302,1.23317e-11,1.22107e-11,1.89812e-11,6.51846e-08,5.77323e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.69729,0.836243,0.0228674,0.0562759,0.0306944,0.00564271,0.0,0.0,0.0,0.000299,56,0,0,831,0,0,0,0
487395955,0.987474,-0.00378119,-0.0845227,0.133183,0.786664,0.290295,0.0736737,8.59211,6.84512,-4.26638,-1.23163e-05,7.82281e-06,-3.63385e-06,0.000301241,-0.000229924,0.0006217,0.173351,-0.0457437,0.459065,-0.0805613,0.0336941,0.00169531,0.0,0.0,0.0,4.0621e-08,9.64314e-05,0.00763767,1.00573e-06,1.00092e-05,9.3526e-06,4.4246e-05,0.0780395,0.078416,0.0337624,1.44038,1.44253,0.630863,1.23394e-11,1.22195e-11,1.89396e-11,6.51602e-08,5.76887e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.69791,0.794269,0.00699963,0.048878,0.0281761,0.0867059,0.0,0.0,0.0,3e-06,56,0,0,831,0,0,0,0
487596609,0.986717,-0.00144544,-0.0901655,0.135124,1.00146,0.347438,-0.0228874,8.72474,6.90323,-4.2593,-1.23595e-05,7.71511e-06,-3.69075e-06,0.000302589,-0.000229074,0.0006216,0.173351,-0.0457437,0.459065,-0.0805613,0.0336941,0.00169531,0.0,0.0,0.0,4.32617e-08,0.000111088,0.00895279,1.03712e-06,1.00635e-05,9.35703e-06,4.3981e-05,0.0782838,0.0787675,0.0352003,1.4394,1.44145,0.6747,1.23398e-11,1.22213e-11,1.8915e-11,6.51383e-08,5.7651e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.69731,0.821401,0.0280711,0.0916817,0.0245878,0.0867059,0.0,0.0,0.0,0.000657,56,0,0,831,0,0,0,0
487796258,0.98722,-0.00347186,-0.0817734,0.136738,1.2039,0.413265,-0.208391,8.81071,6.95517,-4.28264,-1.24047e-05,7.45457e-06,-3.52291e-06,0.000302672,-0.000231939,0.000621265,0.173351,-0.0457437,0.459065,-0.0805613,0.0336941,0.00169531,0.0,0.0,0.0,3.25112e-08,0.000114269,0.00919159,1.04074e-06,9.91954e-06,9.3615e-06,4.37813e-05,0.0781359,0.0787317,0.0366126,1.43316,1.43508,0.720655,1.23229e-11,1.22059e-11,1.88756e-11,6.51155e-08,5.76108e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.69359,0.848914,0.023137,0.17211,0.0198798,0.0867059,0.0,0.0,0.0,0.000306,56,0,0,831,0,0,0,0
487999978,0.986829,-0.00219751,-0.0833982,0.138593,1.37673,0.459732,-0.370014,8.94707,6.97078,-4.18883,-1.23692e-05,7.20009e-06,-3.4659e-06,0.000303423,-0.000232638,0.000603634,0.173351,-0.0457437,0.459065,-0.0805613,0.0336941,0.00169531,0.0,0.0,0.0,2.94663e-08,0.000139973,0.00993381,1.06697e-06,9.93028e-06,9.37608e-06,4.35665e-05,0.0786644,0.0793557,0.0343817,1.43336,1.43524,0.65031,1.23249e-11,1.22093e-11,1.88531e-11,6.50963e-08,5.75765e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.69369,0.806418,0.0451934,0.173554,0.0177526,0.0920692,0.0,0.0,0.0,2.6e-05,56,0,0,831,0,0,0,0
