timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
1980826841,0.0216656,-0.0520303,-0.0229152,4000,0,-0.952285,0.200766,-11.8706,4000
1980830843,0.0643044,-0.016946,0.0107904,4002,0,-1.62939,0.612566,-13.7761,4002
1980834841,0.0127062,-0.0364474,0.0190537,3998,0,1.12469,0.614377,-8.15834,3998
1980838841,0.0366654,-0.0568842,-0.000238683,4000,0,-0.377251,1.92158,-12.2284,4000
1980842841,0.0462972,-0.011989,-0.0244603,4000,0,-0.143674,-0.35742,-12.6251,4000
1980846841,0.0483157,-0.0303762,-0.0279382,4000,0,-0.827574,-0.511981,-9.14117,4000
1980850841,0.0406142,-0.0182459,0.00629907,4000,0,-1.9322,0.921153,-12.3561,4000
1980854841,0.0405129,3.64259e-05,0.0225984,4000,0,-0.425335,-0.151311,-13.2075,4000
1980858841,0.0452478,-0.0242716,0.00796115,4000,0,0.381733,0.81698,-6.68233,4000
1980862841,0.0428712,0.00231547,-0.0124525,4000,0,0.323975,-0.0798746,-13.7,4000
1980866841,0.0380069,0.00332489,-0.0279182,4000,0,-1.01936,1.00664,-11.3111,4000
1980870841,0.0433755,0.00520711,-0.00694177,4000,0,-0.761507,-0.653953,-9.71733,4000
1980874841,0.0286853,0.0217817,0.0223592,4000,0,-1.13786,-0.0110684,-13.1987,4000
1980878841,0.0338772,0.0104264,0.0118845,4000,0,-0.172121,0.728613,-10.0043,4000
1980882841,0.0336334,0.019213,-0.00197223,4000,0,1.06457,-0.177373,-7.95551,4000
1980886841,0.00366732,0.0242091,-0.0257289,4000,0,0.0537514,2.15298,-14.6191,4000
1980890841,0.0631877,0.0100984,-0.0195636,4000,0,-1.59238,-1.57112,-8.15412,4000
1980894842,0.0234896,0.0483037,0.0131171,4001,0,-0.655348,0.0360375,-9.80582,4001
1980898841,-0.00345712,0.0212774,0.0163668,3999,0,-0.612787,2.30107,-13.8589,3999
1980902841,0.0574886,0.0354854,0.00333543,4000,0,0.508866,-0.599235,-6.96192,4000
1980906841,-0.0110129,0.0470073,-0.0154059,4000,0,1.38002,0.664577,-11.5579,4000
1980910841,0.0443464,0.00884052,-0.0226103,4000,0,-0.704381,1.11914,-11.2165,4000
1980914841,0.000652046,0.0456804,0.00557135,4000,0,-2.32225,-0.235032,-8.36049,4000
1980918841,-0.0103754,0.061731,0.0262056,4000,0,-0.0130324,1.02185,-11.1482,4000
1980922841,0.0340896,0.0265479,0.0103191,4000,0,-0.0944247,0.400229,-11.0131,4000
1980926842,0.0211055,0.0549742,-0.00394042,4001,0,0.781155,-0.863263,-8.27327,4001
1980930846,-0.0185132,0.0412761,-0.0176061,4004,0,0.830658,2.23644,-10.7514,4004
1980934841,0.0663486,0.038081,-0.00578725,3995,0,-1.70151,-0.47472,-9.55008,3995
1980938841,-0.00340932,0.0928745,0.0256589,4000,0,-1.82439,-0.532934,-12.0914,4000
1980942842,0.0090428,0.0459307,0.0236278,4001,0,-0.294629,1.44207,-8.39769,4001
1980946841,0.0423593,0.0568495,0.00213173,3999,0,0.19686,0.114021,-11.1891,3999
1980950841,-0.00275484,0.0970721,-0.00435165,4000,0,1.08879,-0.759063,-9.73698,4000
1980954841,0.0187743,0.0481544,-0.00697897,4000,0,0.358447,0.764005,-8.88698,4000
1980958841,0.0309672,0.0635972,0.0140409,4000,0,-2.93021,-0.304614,-11.3955,4000
1980962841,-0.0282158,0.108449,0.0336394,4000,0,-0.31653,0.841767,-10.1551,4000
1980966841,0.023951,0.0693052,0.0156459,4000,0,0.366052,0.869077,-8.71486,4000
1980970841,0.0445863,0.0617991,0.00404391,4000,0,-0.181922,-0.655593,-10.6216,4000
1980974841,-0.0364217,0.0971498,-0.000156884,4000,0,0.942542,1.39034,-9.41583,4000
1980978841,0.0206655,0.065277,0.00548095,4000,0,-0.322588,0.66421,-8.80082,4000
1980982841,0.0066937,0.0851177,0.02963,4000,0,-2.28189,-2.04854,-13.0041,4000
1980986841,-0.0179957,0.0715945,0.0307378,4000,0,-0.490399,1.15768,-7.54563,4000
1980990841,-0.00226165,0.0941907,0.017696,4000,0,0.787187,0.862006,-11.1412,4000
1980994841,-0.0169246,0.0621465,0.00832531,4000,0,0.0818515,-0.395868,-9.04706,4000
1980998841,-0.0304623,0.0825165,0.00787809,4000,0,0.201446,0.976561,-11.1926,4000
1981002841,0.0207534,0.0711354,0.0152708,4000,0,-1.39259,-1.29932,-8.20954,4000
1981006841,-0.0712555,0.0870037,0.0333532,4000,0,-1.8436,1.70777,-11.9368,4000
1981010841,-0.0128641,0.0790148,0.0278476,4000,0,-0.0122133,0.338673,-8.19428,4000
1981014841,-0.0233961,0.088947,0.0187363,4000,0,1.34376,-0.00642843,-10.6112,4000
1981018841,-0.0412805,0.0654521,0.00593649,4000,0,-0.237421,0.38368,-10.2839,4000
1981022841,-0.0393311,0.0738441,0.00659209,4000,0,-0.447494,1.0408,-9.19829,4000
1981026841,-0.0272061,0.0854111,0.0161808,4000,0,-1.03263,-1.49797,-9.23732,4000
1981030841,-0.0519899,0.0725851,0.0250715,4000,0,-0.927732,0.9605,-10.932,4000
1981034841,-0.030435,0.0814966,0.0280842,4000,0,0.844615,0.67759,-9.53867,4000
1981038841,-0.0395371,0.0594247,0.0153899,4000,0,0.951252,-0.388699,-8.77904,4000
1981042841,-0.0558301,0.0657527,0.000780277,4000,0,-0.356266,1.1753,-11.0625,4000
1981046841,-0.0273775,0.0679071,0.00172037,4000,0,-0.200947,-0.311919,-7.75142,4000
1981050841,-0.0700072,0.0549117,0.0161083,4000,0,-1.32376,0.565255,-10.2795,4000
1981054841,-0.0511159,0.0705436,0.0310454,4000,0,-1.03473,1.07265,-9.79858,4000
1981058845,-0.0566281,0.0758746,0.0286445,4004,0,1.74397,0.686511,-10.2668,4004
1981062841,-0.0301826,0.0390157,0.00272405,3996,0,0.655169,-1.22383,-8.02289,3996
1981066841,-0.0629305,0.0393343,-0.00480326,4000,0,-0.772219,1.07927,-9.75506,4000
1981070841,-0.0454253,0.0528835,0.0061705,4000,0,-0.784311,0.0286984,-10.4128,4000
1981074841,-0.0417671,0.0489781,0.026583,4000,0,-1.33695,-0.378204,-8.75844,4000
1981078841,-0.0552412,0.0392605,0.0339383,4000,0,0.0121014,-0.241115,-8.778,4000
1981082841,-0.0485757,0.0304667,0.0199892,4000,0,1.04887,0.583924,-11.0517,4000
1981086841,-0.0418207,0.0491848,-0.00398533,4000,0,-0.0682588,-0.99682,-9.26734,4000
1981090841,-0.0669987,0.0242352,-0.00477095,4000,0,-0.494054,0.613264,-8.68297,4000
1981094841,-0.0611213,0.0164002,0.0177798,4000,0,-0.398806,1.06726,-10.3226,4000
1981098841,-0.048943,0.0465574,0.035153,4000,0,-1.65322,-0.372006,-9.60739,4000
1981102841,-0.101896,0.0295244,0.0276798,4000,0,0.662206,1.50792,-9.97806,4000
1981106841,-0.0329828,0.00315085,0.00893455,4000,0,1.2761,1.05994,-8.51876,4000
1981110841,-0.075255,0.0224028,-0.00508297,4000,0,0.140347,-0.581502,-9.96086,4000
1981114841,-0.0842942,0.00576437,0.00283197,4000,0,-0.560536,0.887441,-9.51372,4000
1981118841,-0.0537346,0.00674204,0.0219535,4000,0,-1.78981,0.300848,-8.89938,4000
1981122841,-0.0681774,0.0206958,0.0322274,4000,0,0.0175929,-1.07956,-9.74317,4000
1981126842,-0.102288,-0.0218654,0.021136,4001,0,0.746111,1.75529,-9.75093,4001
1981130841,-0.0389577,0.00222539,0.00526186,3999,0,0.917582,-0.776196,-9.47964,3999
1981134841,-0.070796,-0.0112978,-0.00576215,4000,0,0.18822,-0.873895,-9.34845,4000
1981138841,-0.109649,-0.0468029,0.00567804,4000,0,-0.727356,1.79525,-9.36831,4000
1981142840,-0.039786,-0.00845505,0.0256722,3999,0,-1.80338,-0.330157,-9.46317,3999
1981146841,-0.0726329,-0.022779,0.0335282,4001,0,0.355099,-1.16408,-9.45991,4001
1981150841,-0.0686585,-0.0504883,0.0184777,4000,0,0.351642,1.44747,-10.0825,4000
1981154841,-0.044335,-0.0223561,0.00703829,4000,0,0.488699,0.27369,-8.45925,4000
1981158841,-0.0606356,-0.0434406,-0.00657719,4000,0,0.595633,-0.676353,-9.97316,4000
1981162845,-0.0666148,-0.0635506,0.00848335,4004,0,-1.18673,1.7283,-8.62169,4004
1981166841,-0.0276247,-0.0234483,0.0297827,3996,0,-1.20628,-0.335763,-10.362,3996
1981170841,-0.0521228,-0.0719658,0.0323161,4000,0,0.337694,0.514759,-8.22218,4000
1981174841,-0.0302258,-0.0657535,0.0182774,4000,0,0.214815,0.883975,-9.59431,4000
1981178841,-0.0333251,-0.043774,0.00177595,4000,0,0.907986,0.752376,-9.72486,4000
1981182841,-0.0341034,-0.0841921,-0.00567514,4000,0,0.553633,-0.437603,-8.98623,4000
1981186841,-0.00778774,-0.0804328,0.0109578,4000,0,-1.76986,0.847178,-8.17221,4000
1981190841,-0.0188955,-0.0471713,0.0384694,4000,0,-0.716453,0.538727,-10.5051,4000
1981194841,-0.00908607,-0.0857806,0.0362777,4000,0,-0.405941,0.306912,-8.36039,4000
1981198841,0.00521076,-0.0641685,0.0143945,4000,0,-0.331746,0.63597,-9.11697,4000
1981202841,-0.013944,-0.0648764,-0.00140697,4000,0,1.34589,0.972036,-9.33917,4000
1981206841,-0.005196,-0.0998319,-0.000886435,4000,0,-0.635224,-0.098319,-8.79823,4000
1981210841,0.0201503,-0.0544409,0.021906,4000,0,-1.62229,0.121119,-9.04499,4000
1981214841,0.00573556,-0.0597327,0.0399952,4000,0,-0.22327,0.123442,-9.79631,4000
1981218841,0.0120824,-0.106545,0.0354962,4000,0,-0.154564,0.317521,-7.88621,4000
1981222841,0.0259569,-0.0696057,0.0128955,4000,0,-0.649943,0.325057,-9.39555,4000
1981226841,0.0286442,-0.0695057,0.00171717,4000,0,1.40082,-0.0969709,-9.65074,4000
1981230841,0.0306404,-0.0995896,0.00657523,4000,0,-0.0213842,0.0839772,-8.71384,4000
1981234841,0.0457989,-0.0702326,0.0313832,4000,0,-1.37971,-0.0530254,-8.75651,4000
1981238841,0.0394046,-0.0743821,0.046687,4000,0,-0.342562,-0.155999,-10.4307,4000
1981242841,0.0528048,-0.090561,0.0369493,4000,0,-0.768277,0.0828733,-8.79185,4000
1981246841,0.0286236,-0.0560891,0.0140088,4000,0,-0.255801,1.08978,-8.42712,4000
1981250841,0.0445112,-0.0696431,0.00821971,4000,0,1.8008,0.488556,-9.99407,4000
1981254841,0.0526116,-0.0729898,0.0151903,4000,0,-0.584532,0.0994998,-9.87783,4000
1981258841,0.0389874,-0.0425422,0.0344889,4000,0,-2.09583,0.484636,-8.25953,4000
1981262841,0.0480181,-0.0650358,0.047897,4000,0,-0.420619,0.939702,-9.5627,4000
1981266841,0.0668654,-0.0523643,0.0402627,4000,0,0.130359,-0.216915,-9.62345,4000
1981270841,0.0252074,-0.0360633,0.0168425,4000,0,-0.434031,0.954222,-8.82485,4000
1981274841,0.0613266,-0.0507046,0.0112006,4000,0,1.38848,0.321954,-9.50162,4000
1981278841,0.0592461,-0.0441637,0.0191688,4000,0,-0.400194,-0.827348,-10.0011,4000
1981282841,0.0264048,-0.0129398,0.0409259,4000,0,-1.84605,0.856494,-8.33786,4000
1981286841,0.0672732,-0.0154133,0.0527178,4000,0,-0.318764,0.112335,-10.6139,4000
1981290841,0.0431663,-0.0275646,0.0384933,4000,0,-0.175334,-0.561403,-8.63274,4000
1981294841,0.0158684,-0.0168104,0.017925,4000,0,0.322215,0.856863,-8.16825,4000
1981298841,0.060597,0.00614554,0.0147973,4000,0,0.884717,-0.348798,-11.1941,4000
1981302841,0.0271593,-0.0036113,0.0240823,4000,0,-0.337466,-0.851396,-9.43806,4000
1981306841,-0.00344033,-0.0114762,0.0459155,4000,0,-1.94456,1.23937,-7.66963,4000
1981310841,0.0459253,0.0211848,0.0543721,4000,0,-0.802557,0.284032,-11.0828,4000
1981314841,0.00356934,0.0104178,0.0345231,4000,0,0.512994,-0.458978,-8.27755,4000
1981318841,-0.0163231,0.00874372,0.0167951,4000,0,0.162711,1.52222,-8.41966,4000
1981322841,0.0432368,0.0303283,0.0180205,4000,0,0.832384,-0.667139,-12.266,4000
1981326841,-0.0194874,0.0192104,0.0274797,4000,0,-0.71363,-0.516574,-7.54102,4000
1981330841,-0.0305052,0.0183847,0.0485895,4000,0,-2.1331,2.20039,-8.66331,4000
1981334843,0.0322993,0.0513776,0.0534081,4002,0,-0.214854,-1.05174,-11.1856,4002
1981338841,-0.0352623,0.0336033,0.0338318,3998,0,0.792107,-0.224601,-7.74781,3998
1981342841,-0.0209292,0.0303587,0.0192825,4000,0,0.20533,1.92073,-9.22758,4000
1981346841,0.00796612,0.0518446,0.0251526,4000,0,0.209125,-1.56913,-11.8367,4000
1981350841,-0.0450819,0.0394935,0.0361623,4000,0,-0.85173,-0.517483,-6.52102,4000
1981354841,-0.016586,0.0461895,0.0509059,4000,0,-1.69463,2.24635,-10.355,4000
1981358841,0.0102424,0.0618135,0.0507808,4000,0,0.0743402,-1.71118,-10.4676,4000
1981362841,-0.050884,0.0466982,0.031173,4000,0,0.525097,0.647764,-8.0485,4000
1981366841,0.00586417,0.0559995,0.0185291,4000,0,0.323119,0.957258,-10.1334,4000
1981370841,-0.0181396,0.0735596,0.0231461,4000,0,0.281173,-0.962735,-11.2898,4000
1981374841,-0.03534,0.0519965,0.0375572,4000,0,-1.4374,-0.00367431,-7.20427,4000
1981378841,0.00834209,0.0795191,0.0495211,4000,0,-2.1125,1.319,-11.5901,4000
1981382842,-0.0155077,0.084082,0.0418548,4001,0,0.550202,-1.05469,-9.56599,4001
1981386841,-0.0477043,0.062859,0.0282192,3999,0,0.81645,1.64391,-8.36046,3999
1981390841,0.0385563,0.0989542,0.0209778,4000,0,-0.284018,-0.420417,-12.1802,4000
1981394840,-0.0260802,0.0956045,0.023731,3999,0,-0.193602,-0.178239,-9.33629,3999
1981398841,-0.038712,0.075819,0.0386021,4001,0,-1.21943,1.7795,-7.64538,4001
1981402841,0.0471952,0.118211,0.0476831,4000,0,-0.991396,-0.297939,-13.0745,4000
1981406841,-0.032944,0.0887799,0.0391851,4000,0,0.683536,0.0781421,-7.60461,4000
1981410841,-0.0162833,0.0737856,0.0258715,4000,0,0.00371164,1.65681,-8.1026,4000
1981414841,0.0475677,0.13163,0.0202143,4000,0,0.537266,-1.43317,-14.4132,4000
1981418841,-0.0262355,0.0810279,0.0230301,4000,0,0.191672,-0.0959122,-7.83844,4000
1981422841,0.000894502,0.0824886,0.0352904,4000,0,-2.17785,1.73645,-7.75211,4000
1981426841,0.0438154,0.125326,0.045274,4000,0,-0.198985,-1.29554,-13.5392,4000
1981430841,-0.0256767,0.0641971,0.0360661,4000,0,0.189877,1.34453,-7.44877,4000
1981434841,0.0303643,0.0889933,0.0248494,4000,0,0.159591,0.544501,-9.52453,4000
1981438840,0.0416957,0.0983232,0.019687,3999,0,1.05608,-1.06348,-14.1081,3999
1981442841,-0.00299171,0.0574405,0.0238946,4001,0,-1.46559,0.295854,-6.32573,4001
1981446841,0.0390499,0.0879366,0.0331565,4000,0,-1.85335,0.881715,-10.8844,4000
1981450841,0.0412239,0.0659486,0.0441484,4000,0,0.682406,-0.535564,-11.8569,4000
1981454841,0.0135479,0.0499018,0.0380041,4000,0,0.47041,0.552904,-7.43882,4000
1981458841,0.0324266,0.0615557,0.0264929,4000,0,0.922499,1.37203,-11.8229,4000
1981462841,0.0384715,0.0408659,0.0184384,4000,0,0.298793,-1.06187,-11.444,4000
1981466841,0.02768,0.047177,0.0209285,4000,0,-2.09157,-0.0141289,-6.93765,4000
1981470841,0.037765,0.0406739,0.0361398,4000,0,-0.556754,0.823614,-12.3079,4000
1981474841,0.0351148,0.0147712,0.0461953,4000,0,-0.130514,0.199941,-9.03274,4000
1981478841,0.025128,0.0385295,0.037017,4000,0,0.827461,0.0135532,-9.10134,4000
1981482841,0.0506126,0.0255543,0.0195411,4000,0,1.18979,0.22959,-12.3212,4000
1981486841,0.0273683,0.00808401,0.0126619,4000,0,-0.70313,-0.428979,-9.60314,4000
1981490841,0.0447817,0.0288743,0.0261225,4000,0,-1.96862,-0.589251,-9.44697,4000
1981494841,0.0250822,-0.00465359,0.045105,4000,0,-0.753007,1.24836,-10.7383,4000
1981498841,0.0302717,0.0101388,0.0478995,4000,0,0.455464,-0.33472,-9.68132,4000
1981502841,0.0119281,0.000109808,0.027592,4000,0,1.33886,1.04834,-9.55259,4000
1981506841,0.0552496,-0.0140583,0.0109692,4000,0,1.1365,-0.87656,-12.0417,4000
1981510841,0.010546,-0.00773764,0.0112772,4000,0,-1.83918,0.228521,-9.00494,4000
1981514841,0.0263235,-0.00899158,0.0346857,4000,0,-1.61305,0.738414,-10.7887,4000
1981518841,0.0224959,-0.0266984,0.0510312,4000,0,0.335254,-0.0417704,-8.58712,4000
1981522841,0.0160599,-0.0308879,0.0431072,4000,0,1.04209,0.171174,-10.3831,4000
1981526841,0.00598093,-0.0376048,0.0156258,4000,0,0.530005,1.04932,-10.9014,4000
1981530841,0.0256218,-0.0344086,0.00623389,4000,0,0.0287254,-0.341187,-9.61767,4000
1981534841,-0.00650122,-0.0396823,0.0210624,4000,0,-1.7373,0.430413,-9.74599,4000
1981538841,0.0112196,-0.0662305,0.0460803,4000,0,-1.93659,1.03968,-10.3923,4000
1981542841,-0.0149721,-0.0312427,0.0543472,4000,0,0.851807,0.000231728,-9.61467,4000
1981546841,-0.00899353,-0.0746711,0.0260053,4000,0,1.27382,0.257449,-9.28617,4000
1981550841,-0.00884533,-0.0554089,0.00791704,4000,0,0.369953,1.01027,-11.1559,4000
1981554841,-0.0102132,-0.0440369,0.0116585,4000,0,-0.75873,-0.939403,-9.94211,4000
1981558841,-0.0249692,-0.0832925,0.0357138,4000,0,-2.06064,0.92714,-9.21415,4000
1981562841,-0.000861181,-0.0642333,0.0563569,4000,0,-1.44404,-0.955771,-10.9548,4000
1981566841,-0.0443156,-0.0652125,0.0430534,4000,0,2.15127,0.539588,-8.82876,4000
1981570842,-0.0321709,-0.0925438,0.0110164,4001,0,1.56246,0.422594,-10.8581,4001
1981574841,-0.021159,-0.0863027,0.00245692,3999,0,-0.99272,0.0474414,-10.6439,3999
1981578841,-0.0639659,-0.0833114,0.0251716,4000,0,-1.02917,-0.211267,-10.1772,4000
1981582841,-0.0319718,-0.105915,0.0465604,4000,0,-2.20577,0.862331,-9.12369,4000
1981586841,-0.0625154,-0.0780993,0.0533233,4000,0,-0.330578,0.0457851,-10.5851,4000
1981590841,-0.0718646,-0.112458,0.0245297,4000,0,1.80243,0.389048,-8.0972,4000
1981594841,-0.0751414,-0.118511,0.00268737,4000,0,0.756239,1.41665,-11.3766,4000
1981598841,-0.0390541,-0.089935,0.0154881,4000,0,-0.541372,-2.01518,-11.2517,4000
1981602841,-0.095818,-0.125136,0.0378769,4000,0,-2.01715,0.743814,-7.31108,4000
1981606841,-0.0552552,-0.114986,0.0537091,4000,0,-1.65597,-0.308052,-11.4868,4000
1981610841,-0.101437,-0.106413,0.0415875,4000,0,1.01919,0.536123,-10.4523,4000
1981614841,-0.0978533,-0.122196,0.0114066,4000,0,1.5398,0.691501,-9.68095,4000
1981618841,-0.0964518,-0.121158,0.00553613,4000,0,-0.0452319,0.901631,-10.8202,4000
1981622841,-0.112296,-0.118045,0.0277735,4000,0,-1.09329,-0.388173,-9.82105,4000
1981626841,-0.104506,-0.12002,0.0440892,4000,0,-1.96635,0.559475,-8.83332,4000
1981630841,-0.125308,-0.114157,0.0506269,4000,0,-0.606223,0.301117,-11.6262,4000
1981634842,-0.123358,-0.123743,0.029133,4001,0,0.962038,-0.160356,-7.79667,4001
1981638841,-0.124813,-0.119576,0.00748696,3999,0,1.35986,1.00404,-10.7785,3999
1981642841,-0.103654,-0.116822,0.0163672,4000,0,-0.541909,-1.47671,-10.8684,4000
1981646840,-0.144561,-0.118293,0.0385441,3999,0,-1.96602,0.510982,-8.71258,3999
1981650843,-0.0963211,-0.0963333,0.0547684,4003,0,-1.22892,-0.75396,-11.7273,4003
1981654841,-0.14505,-0.104811,0.0459541,3998,0,0.183337,1.25544,-9.34142,3998
1981658841,-0.122558,-0.100673,0.0210659,4000,0,1.18981,0.652843,-10.1043,4000
1981662841,-0.123688,-0.0923941,0.0139402,4000,0,-0.0575413,0.823608,-10.8094,4000
1981666842,-0.140563,-0.0989604,0.0274728,4001,0,-0.838176,0.152371,-9.15875,4001
1981670842,-0.123169,-0.0798694,0.0489458,4000,0,-1.97435,0.767931,-9.50905,4000
1981674841,-0.107717,-0.0698929,0.05425,3999,0,-0.588771,-0.433568,-11.3997,3999
1981678841,-0.128504,-0.0894179,0.0345497,4000,0,0.518059,0.831139,-7.73451,4000
1981682841,-0.123881,-0.0689919,0.016454,4000,0,1.21043,1.43075,-11.5587,4000
1981686841,-0.0700551,-0.0567734,0.0214981,4000,0,0.0770244,-1.16668,-11.8703,4000
1981690841,-0.111919,-0.0876602,0.0352285,4000,0,-2.09227,0.642554,-7.38814,4000
1981694841,-0.0677618,-0.0528281,0.0521406,4000,0,-2.15327,0.0413365,-12.1406,4000
1981698842,-0.108541,-0.0416804,0.0448159,4001,0,0.00892798,0.621021,-10.3327,4001
1981702841,-0.0491501,-0.0653177,0.0217942,3999,0,2.12863,-0.518588,-8.88144,3999
1981706841,-0.0635939,-0.0553437,0.0170769,4000,0,-0.320635,0.332045,-12.7506,4000
1981710841,-0.0871344,-0.0446102,0.0297323,4000,0,-0.79902,0.947191,-8.44478,4000
1981714841,-0.0553639,-0.052658,0.0406548,4000,0,-2.11365,1.67404,-10.1386,4000
1981718841,-0.0293188,-0.0360417,0.0458084,4000,0,-1.28931,-1.14883,-11.3944,4000
1981722841,-0.0638622,-0.0424224,0.0282952,4000,0,1.15154,1.62765,-8.44385,4000
1981726841,-0.0178053,-0.0565359,0.0194726,4000,0,1.13781,0.86491,-10.7536,4000
1981730841,-0.00368075,-0.0328528,0.0264265,4000,0,-1.13221,-0.693111,-13.0587,4000
1981734841,-0.0204002,-0.0545235,0.0319819,4000,0,-1.13848,0.834399,-7.39186,4000
1981738841,0.025146,-0.0284811,0.040974,4000,0,-1.43125,0.056125,-11.7738,4000
1981742841,-0.0063121,-0.0341366,0.033076,4000,0,-0.791814,-0.351245,-10.7132,4000
1981746842,0.0320229,-0.0409864,0.0297669,4001,0,1.9742,0.594405,-9.01539,4001
1981750841,0.0460906,-0.0312672,0.0284805,3999,0,0.62457,0.266995,-13.0672,3999
1981754841,0.0166705,-0.0403144,0.0293351,4000,0,-1.14033,1.52151,-8.59021,4000
1981758841,0.0463614,-0.0410824,0.0320582,4000,0,-1.22224,1.47983,-9.31568,4000
1981762841,0.0901898,-0.0179755,0.0275817,4000,0,-0.951843,-1.71908,-11.6708,4000
1981766841,0.039248,-0.0457919,0.0244605,4000,0,0.112542,1.43742,-9.30073,4000
1981770841,0.0910818,-0.0499567,0.0330566,4000,0,1.34593,0.634999,-10.0078,4000
1981774841,0.0700537,-0.0267912,0.0336912,4000,0,-0.111333,-0.0513562,-12.0288,4000
1981778841,0.106403,-0.0573148,0.0252549,4000,0,-0.922547,-0.149848,-7.99935,4000
1981782841,0.111209,-0.0322009,0.0224569,4000,0,-1.19201,0.549208,-11.2835,4000
1981786841,0.0876922,-0.0366578,0.0228567,4000,0,-0.673622,0.23783,-9.6142,4000
1981790841,0.115755,-0.06138,0.0315161,4000,0,1.16169,0.626829,-9.20163,4000
1981794841,0.144053,-0.0380576,0.0368307,4000,0,0.631693,-0.964092,-11.8538,4000
1981798841,0.0999163,-0.0516235,0.0276921,4000,0,-1.06557,1.67347,-8.70221,4000
1981802841,0.134354,-0.0617684,0.0171499,4000,0,-0.476756,0.949931,-8.74498,4000
1981806841,0.140937,-0.0398402,0.0173685,4000,0,-1.22758,-0.384961,-11.9659,4000
1981810842,0.132599,-0.0552182,0.0284066,4001,0,-0.287264,-0.184707,-8.80553,4001
1981814841,0.161415,-0.0717332,0.036898,3999,0,1.02211,0.0291538,-9.46908,3999
1981818841,0.140885,-0.0525529,0.0341925,4000,0,-0.033821,0.397527,-11.4402,4000
1981822841,0.154815,-0.0642585,0.018522,4000,0,-0.979976,0.381911,-8.5523,4000
1981826854,0.16955,-0.0734371,0.0133529,4013,0,-0.107674,-0.00562808,-9.79532,4013
1981830841,0.157613,-0.0659893,0.0238139,3987,0,-1.40806,0.288287,-11.6524,3987
1981834841,0.161037,-0.0870052,0.035208,4000,0,0.762484,-0.0209689,-8.05997,4000
1981838841,0.182342,-0.079631,0.0347779,4000,0,0.961177,0.299975,-9.82534,4000
1981842842,0.155613,-0.0858215,0.0257292,4001,0,-0.613497,0.715598,-11.5793,4001
1981846841,0.170064,-0.103462,0.0182528,3999,0,-0.567922,0.308234,-7.15987,3999
1981850841,0.186076,-0.0780782,0.0195681,4000,0,-0.570557,0.108869,-11.0832,4000
1981854841,0.157956,-0.1051,0.0289247,4000,0,-0.732994,0.140439,-9.46665,4000
1981858841,0.151269,-0.106505,0.0328281,4000,0,1.19036,0.660096,-7.42588,4000
1981862841,0.184114,-0.093985,0.0265327,4000,0,0.239019,-0.406078,-12.1358,4000
1981866841,0.152083,-0.117842,0.0219667,4000,0,-1.79063,0.367899,-8.90439,4000
1981870841,0.14746,-0.110306,0.0220572,4000,0,-0.194861,0.991822,-7.41397,4000
1981874842,0.164867,-0.0960921,0.0238944,4001,0,-0.457633,-0.201161,-11.7901,4001
1981878841,0.145024,-0.127288,0.0274106,3999,0,-0.769987,-0.865691,-8.42396,3999
1981882841,0.139663,-0.113507,0.0259368,4000,0,1.08105,0.748218,-8.20634,4000
1981886841,0.147315,-0.0943343,0.0259223,4000,0,0.161008,-0.583776,-12.0414,4000
1981890842,0.135011,-0.135681,0.0272387,4001,0,-1.357,0.0527809,-7.66168,4001
