timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
84151231,0,0.0,0.0,0.0,0.0,-0.476216,-2.51639e-08,2.92637e-07,0.0,-0.306916,-0.000149744,-0.101318,-0.141871,-6.28939e-06,7.31409e-05,0.0,-0.71693,1.07215,-1.95396,0.475579,0.0,0.1,0.101318,1.69168,0.825041,0.459035,0.188282,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
84251262,0,0.0,0.0,0.0,0.0,-0.497475,-2.51639e-08,2.92637e-07,0.0,-0.314996,0.00258217,-0.215841,-0.257445,-6.28939e-06,7.31409e-05,0.0,4.89402,-2.56634,0.0782208,0.474306,0.0,0.109344,0.215841,1.73411,0.839456,0.466535,0.190408,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
84351246,0,0.0,0.0,0.0,0.0,-0.52723,-2.51639e-08,2.92637e-07,0.0,-0.324889,-0.0157073,-0.286268,-0.32729,-6.28939e-06,7.31409e-05,0.0,-0.490993,-0.758129,-1.23533,0.47253,0.0,0.1391,0.286268,1.76721,0.855363,0.471814,0.192725,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
84455369,0,0.0,0.0,0.0,0.0,-0.56272,-2.51639e-08,2.92637e-07,0.0,-0.371382,-0.0342954,-0.350639,-0.389911,-6.28939e-06,7.31409e-05,0.0,-3.50697,-1.19659,-0.29586,0.471124,0.0,0.174589,0.350639,1.81451,0.87157,0.480483,0.195058,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
84555193,0,0.0,0.0,0.0,0.0,-0.602675,-2.51639e-08,2.92637e-07,0.0,-0.345534,-0.0026377,-0.410304,-0.447086,-6.28939e-06,7.31409e-05,0.0,4.41257,1.96088,1.02306,0.4688,0.0,0.214545,0.410304,1.84339,0.886798,0.484408,0.19722,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
84655169,0,0.0,0.0,0.0,0.0,-0.738575,-2.51639e-08,2.92637e-07,0.0,-0.354542,0.0045124,-0.540687,-0.662347,-6.28939e-06,7.31409e-05,0.0,-4.31025,-0.161764,-4.85509,0.465795,0.0,0.350444,0.540687,1.87561,0.824647,0.489079,0.188237,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
84759245,0,0.0,0.0,0.0,0.0,-0.928855,-2.51639e-08,2.92637e-07,0.0,-0.318207,0.0321498,-0.674194,-0.904995,-6.28939e-06,7.31409e-05,0.0,-1.86806,-1.84361,1.51116,0.464283,0.0,0.540724,0.674194,1.92458,0.840267,0.497462,0.190542,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
84859222,0,0.0,0.0,0.0,0.0,-1.08561,-2.51639e-08,2.92637e-07,0.0,-0.276082,0.0716422,-0.798883,-1.08686,-6.28939e-06,7.31409e-05,0.0,3.14577,0.208022,-4.0409,0.463375,0.0,0.697481,0.798883,1.95215,0.854954,0.501562,0.192689,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
84963222,0,0.0,0.0,0.0,0.0,-1.23744,-2.51639e-08,2.92637e-07,0.0,-0.235804,0.112038,-0.89402,-1.21166,-6.28939e-06,7.31409e-05,0.0,0.768592,0.95063,0.769237,0.462582,0.0,0.849313,0.89402,2.00238,0.871155,0.510567,0.195013,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
85063218,0,0.0,0.0,0.0,0.0,-1.37345,-2.51639e-08,2.92637e-07,0.0,-0.18962,0.162704,-0.94876,-1.27374,-6.28939e-06,7.31409e-05,0.0,1.30894,0.330634,-2.25295,0.461421,0.0,0.985317,0.94876,2.03268,0.887656,0.514635,0.197347,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
85163169,0,0.0,0.0,0.0,0.0,-1.42185,-2.51639e-08,2.92637e-07,0.0,-0.132113,0.199139,-0.936815,-1.18203,-6.28939e-06,7.31409e-05,0.0,-0.702486,0.200864,-0.544596,0.460306,0.0,1.03372,0.936815,2.05854,0.824321,0.517648,0.188198,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
85267494,0,0.0,0.0,0.0,0.0,-1.43017,-2.51639e-08,2.92637e-07,0.0,-0.0523534,0.245826,-0.850396,-0.986435,-6.28939e-06,7.31409e-05,0.0,3.04792,1.05951,-0.071101,0.460394,0.0,1.04204,0.850396,2.11031,0.839936,0.526188,0.190502,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
85367160,0,0.0,0.0,0.0,0.0,-1.45263,-2.51639e-08,2.92637e-07,0.0,0.0203455,0.264708,-0.801614,-0.863965,-6.28939e-06,7.31409e-05,0.0,-1.08949,-3.50737,0.586755,0.460338,0.0,1.0645,0.801614,2.1386,0.855852,0.528411,0.192817,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
85467198,0,0.0,0.0,0.0,0.0,-1.48968,-2.51639e-08,2.92637e-07,0.0,0.0886194,0.273006,-0.749335,-0.765954,-6.28939e-06,7.31409e-05,0.0,3.36607,-0.359305,2.08539,0.460326,0.0,1.10155,0.749335,2.18732,0.870812,0.535602,0.194967,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
85571222,0,0.0,0.0,0.0,0.0,-1.5353,-2.51639e-08,2.92637e-07,0.0,0.194117,0.29638,-0.738411,-0.722494,-6.28939e-06,7.31409e-05,0.0,1.01155,0.177793,-3.01683,0.459903,0.0,1.14717,0.738411,2.21385,0.887306,0.537318,0.197304,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
85671253,0,0.0,0.0,0.0,0.0,-1.56648,-2.51639e-08,2.92637e-07,0.0,0.257038,0.306509,-0.696431,-0.643553,-6.28939e-06,7.31409e-05,0.0,-2.05676,-0.419162,-2.23973,0.459861,0.0,1.17835,0.696431,2.23957,0.82504,0.539202,0.188291,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
85775169,0,0.0,0.0,0.0,0.0,-1.59527,-2.51639e-08,2.92637e-07,0.0,0.338712,0.315422,-0.639226,-0.553382,-6.28939e-06,7.31409e-05,0.0,3.77496,-0.675938,1.16983,0.459798,0.0,1.20714,0.639226,2.29344,0.840666,0.54711,0.190599,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
85875240,0,0.0,0.0,0.0,0.0,-1.63011,-2.51639e-08,2.92637e-07,0.0,0.418008,0.3154,-0.58499,-0.482282,-6.28939e-06,7.31409e-05,0.0,0.34476,-0.605173,1.61652,0.460395,0.0,1.24198,0.58499,2.3129,0.855359,0.547698,0.192739,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
85975173,0,0.0,0.0,0.0,0.0,-1.66607,-2.51639e-08,2.92637e-07,0.0,0.455735,0.322563,-0.550302,-0.439225,-6.28939e-06,7.31409e-05,0.0,-3.41763,0.524274,-2.22167,0.457534,0.0,1.27794,0.550302,2.36761,0.871565,0.555495,0.195077,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
86079196,0,0.0,0.0,0.0,0.0,-1.70548,-2.51639e-08,2.92637e-07,0.0,0.496154,0.302525,-0.491916,-0.379341,-6.28939e-06,7.31409e-05,0.0,2.85647,1.13717,1.00156,0.453057,0.0,1.31735,0.491916,2.38904,0.888071,0.55622,0.197398,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
86179380,0,0.0,0.0,0.0,0.0,-1.74772,-2.51639e-08,2.92637e-07,0.0,0.523589,0.278432,-0.449657,-0.34394,-6.28939e-06,7.31409e-05,0.0,0.239216,0.348579,-0.0195251,0.44848,0.0,1.35959,0.449657,2.40548,0.824639,0.55613,0.188233,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
86279180,0,0.0,0.0,0.0,0.0,-1.78959,-2.51639e-08,2.92637e-07,0.0,0.526555,0.250498,-0.407061,-0.312311,-6.28939e-06,7.31409e-05,0.0,-2.84118,1.7945,0.477954,0.442016,0.0,1.40146,0.407061,2.46098,0.840257,0.564028,0.190557,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
86383179,0,0.0,0.0,0.0,0.0,-1.8277,-2.51639e-08,2.92637e-07,0.0,0.503236,0.191243,-0.333471,-0.248983,-6.28939e-06,7.31409e-05,0.0,0.827715,-1.46394,3.40416,0.433768,0.0,1.43957,0.333471,2.47912,0.856178,0.564023,0.192891,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
86483174,0,0.0,0.0,0.0,0.0,-1.85876,-2.51639e-08,2.92637e-07,0.0,0.490262,0.171645,-0.28919,-0.213412,-6.28939e-06,7.31409e-05,0.0,3.74128,0.232699,-1.43351,0.423896,0.0,1.47063,0.28919,2.53103,0.871141,0.571155,0.19504,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
86587181,0,0.0,0.0,0.0,0.0,-1.88603,-2.51639e-08,2.92637e-07,0.0,0.435246,0.14126,-0.246662,-0.179403,-6.28939e-06,7.31409e-05,0.0,-1.61817,-0.264436,-0.504441,0.414397,0.0,1.4979,0.246662,2.54659,0.887641,0.570613,0.197376,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
86687413,0,0.0,0.0,0.0,0.0,-1.92437,-2.51639e-08,2.92637e-07,0.0,0.376548,0.0868039,-0.214111,-0.170064,-6.28939e-06,7.31409e-05,0.0,-4.33366,-2.67432,0.811639,0.406389,0.0,1.53624,0.214111,2.56144,0.825499,0.57,0.188368,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
86787200,0,0.0,0.0,0.0,0.0,-1.96192,-2.51639e-08,2.92637e-07,0.0,0.338395,0.0470498,-0.177899,-0.156199,-6.28939e-06,7.31409e-05,0.0,-0.144774,-0.116773,-0.398124,0.398143,0.0,1.57379,0.177899,2.61383,0.839922,0.577337,0.1905,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
86891180,0,0.0,0.0,0.0,0.0,-1.99331,-2.51639e-08,2.92637e-07,0.0,0.276305,0.0326604,-0.15814,-0.152674,-6.28939e-06,7.31409e-05,0.0,-3.68749,0.188069,1.08787,0.381599,0.0,1.60518,0.15814,2.62584,0.855838,0.576315,0.192851,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
86991419,0,0.0,0.0,0.0,0.0,-2.01849,-2.51639e-08,2.92637e-07,0.0,0.243931,0.00736332,-0.146561,-0.15148,-6.28939e-06,7.31409e-05,0.0,3.20885,1.00699,-0.55263,0.356926,0.0,1.63036,0.146561,2.68322,0.872055,0.584378,0.195178,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
87091184,0,0.0,0.0,0.0,0.0,-2.04077,-2.51639e-08,2.92637e-07,0.0,0.199773,-0.0365462,-0.173786,-0.184667,-6.28939e-06,7.31409e-05,0.0,0.890336,-1.27757,-4.83056,0.322465,0.0,1.65264,0.173786,2.68795,0.887292,0.582466,0.197319,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
87195194,0,0.0,0.0,0.0,0.0,-2.06579,-2.51639e-08,2.92637e-07,0.0,0.0998013,-0.107087,-0.195797,-0.21205,-6.28939e-06,7.31409e-05,0.0,-4.90753,-3.1788,-1.3047,0.27616,0.0,1.67766,0.195797,2.6963,0.824829,0.581214,0.188273,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
87295163,0,0.0,0.0,0.0,0.0,-2.09161,-2.51639e-08,2.92637e-07,0.0,0.0648115,-0.154376,-0.207652,-0.228201,-6.28939e-06,7.31409e-05,0.0,-1.44693,-1.72938,2.3543,0.223023,0.0,1.70347,0.207652,2.75402,0.840451,0.589734,0.19059,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
87399193,0,0.0,0.0,0.0,0.0,-2.11872,-2.51639e-08,2.92637e-07,0.0,0.0268987,-0.197132,-0.219227,-0.241756,-6.28939e-06,7.31409e-05,0.0,7.74914,3.19312,1.96016,0.159654,0.0,1.73059,0.219227,2.75959,0.856375,0.588417,0.192909,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
87499222,0,0.0,0.0,0.0,0.0,-2.14495,-2.51639e-08,2.92637e-07,0.0,-0.00358755,-0.258486,-0.246729,-0.269714,-6.28939e-06,7.31409e-05,0.0,3.4938,1.30709,-4.68427,0.0915366,0.0,1.75682,0.246729,2.81343,0.871341,0.596584,0.195052,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
87599158,0,0.0,0.0,0.0,0.0,-2.17052,-2.51639e-08,2.92637e-07,0.0,-0.0735069,-0.297452,-0.241386,-0.2639,-6.28939e-06,7.31409e-05,0.0,-2.26735,0.644602,-5.23329,0.0171549,0.0,1.78238,0.241386,2.816,0.887843,0.594904,0.197385,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
87703388,0,0.0,0.0,0.0,0.0,-2.19635,-2.51639e-08,2.92637e-07,0.0,-0.09271,-0.316946,-0.210039,-0.232773,-6.28939e-06,7.31409e-05,0.0,3.02561,-0.176995,-2.4822,-0.0620608,0.0,1.80822,0.210039,2.81849,0.825654,0.593494,0.188403,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
87803179,0,0.0,0.0,0.0,0.0,-2.2171,-2.51639e-08,2.92637e-07,0.0,-0.130538,-0.335887,-0.149192,-0.171943,-6.28939e-06,7.31409e-05,0.0,3.02129,-1.93417,4.45131,-0.138843,0.0,1.82897,0.149192,2.87255,0.840077,0.602261,0.190511,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
87903203,0,0.0,0.0,0.0,0.0,-2.23172,-2.51639e-08,2.92637e-07,0.0,-0.144495,-0.340082,-0.0858448,-0.107827,-6.28939e-06,7.31409e-05,0.0,0.99033,0.0861345,4.02001,-0.215165,0.0,1.84359,0.0858448,2.872,0.855993,0.600925,0.192815,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
88007160,0,0.0,0.0,0.0,0.0,-2.23801,-2.51639e-08,2.92637e-07,0.0,-0.143573,-0.323747,-0.00261741,-0.0233356,-6.28939e-06,7.31409e-05,0.0,0.962183,-0.958032,1.06352,-0.292652,0.0,1.84988,0.00261741,2.93104,0.872209,0.611125,0.195164,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
88107186,0,0.0,0.0,0.0,0.0,-2.23533,-2.51639e-08,2.92637e-07,0.0,-0.127227,-0.299406,0.0782252,0.0589159,-6.28939e-06,7.31409e-05,0.0,1.93246,0.0633728,1.47891,-0.366399,0.0,1.8472,-0.0782252,2.92303,0.887446,0.609591,0.197355,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
88211225,0,0.0,0.0,0.0,0.0,-2.199,-2.51639e-08,2.92637e-07,0.0,-0.133638,-0.289914,0.140208,0.148073,-6.28939e-06,7.31409e-05,0.0,3.92618,-0.412985,2.50919,-0.442736,0.0,1.81087,-0.140208,2.91962,0.825348,0.609751,0.188413,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
88311246,0,0.0,0.0,0.0,0.0,-2.15228,-2.51639e-08,2.92637e-07,0.0,-0.141688,-0.294845,0.173349,0.210719,-6.28939e-06,7.31409e-05,0.0,-0.450046,0.453025,-0.870147,-0.514581,0.0,1.76415,-0.173349,2.97869,0.840984,0.622248,0.190712,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
88411427,0,0.0,0.0,0.0,0.0,-2.11202,-2.51639e-08,2.92637e-07,0.0,-0.151488,-0.286202,0.217274,0.270925,-6.28939e-06,7.31409e-05,0.0,0.380131,0.566769,0.533551,-0.582777,0.0,1.72389,-0.217274,2.96775,0.855685,0.623447,0.192865,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
88515204,0,0.0,0.0,0.0,0.0,-2.07219,-2.51639e-08,2.92637e-07,0.0,-0.177085,-0.285317,0.24326,0.306395,-6.28939e-06,7.31409e-05,0.0,-1.81285,0.0766383,1.14374,-0.644822,0.0,1.68406,-0.24326,3.02738,0.871901,0.638686,0.195179,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
88615224,0,0.0,0.0,0.0,0.0,-2.03688,-2.51639e-08,2.92637e-07,0.0,-0.178296,-0.289221,0.236522,0.30341,-6.28939e-06,7.31409e-05,0.0,-1.65023,0.0387452,-1.09532,-0.693383,0.0,1.64875,-0.236522,3.0184,0.888418,0.643405,0.197497,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
88715387,0,0.0,0.0,0.0,0.0,-2.01919,-2.51639e-08,2.92637e-07,0.0,-0.181974,-0.283664,0.234534,0.28832,-6.28939e-06,7.31409e-05,0.0,1.76953,-0.532233,-1.62105,-0.731918,0.0,1.63106,-0.234534,3.00519,0.824911,0.648542,0.188312,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
88819181,0,0.0,0.0,0.0,0.0,-2.00793,-2.51639e-08,2.92637e-07,0.0,-0.1788,-0.285904,0.236224,0.270964,-6.28939e-06,7.31409e-05,0.0,1.60392,-2.06662,-2.36253,-0.762085,0.0,1.6198,-0.236224,3.06529,0.840538,0.668333,0.190617,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
88919165,0,0.0,0.0,0.0,0.0,-1.99373,-2.51639e-08,2.92637e-07,0.0,-0.213385,-0.271149,0.236122,0.257643,-6.28939e-06,7.31409e-05,0.0,-0.881673,1.05935,0.959833,-0.782668,0.0,1.6056,-0.236122,3.05441,0.856466,0.677547,0.192933,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
89023235,0,0.0,0.0,0.0,0.0,-1.97578,-2.51639e-08,2.92637e-07,0.0,-0.235593,-0.283254,0.242434,0.254871,-6.28939e-06,7.31409e-05,0.0,3.0229,-2.39976,3.24213,-0.795871,0.0,1.58765,-0.242434,3.11563,0.872697,0.699919,0.195274,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
89127397,0,0.0,0.0,0.0,0.0,-1.95964,-2.51639e-08,2.92637e-07,0.0,-0.281697,-0.351036,0.161797,0.168074,-6.28939e-06,7.31409e-05,0.0,1.00598,-7.65271,-2.35229,-0.80382,0.0,1.57151,-0.161797,3.10248,0.889228,0.711233,0.197602,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
89227215,0,0.0,0.0,0.0,0.0,-1.95914,-2.51639e-08,2.92637e-07,0.0,-0.334767,-0.393559,0.0573912,0.0529343,-6.28939e-06,7.31409e-05,0.0,2.09832,-4.44731,-0.863296,-0.805726,0.0,1.57101,-0.0573912,3.08569,0.825737,0.722307,0.188451,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
89331472,0,0.0,0.0,0.0,0.0,-1.97016,-2.51639e-08,2.92637e-07,0.0,-0.420507,-0.439467,-0.0573318,-0.0720574,-6.28939e-06,7.31409e-05,0.0,-2.63083,0.400934,-2.2509,-0.801267,0.0,1.58203,0.0573318,3.14826,0.84138,0.748902,0.190721,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
89431486,0,0.0,0.0,0.0,0.0,-1.98786,-2.51639e-08,2.92637e-07,0.0,-0.481948,-0.510635,-0.140595,-0.161274,-6.28939e-06,7.31409e-05,0.0,-0.586732,-1.78283,1.55014,-0.793581,0.0,1.59973,0.140595,3.13464,0.857321,0.764507,0.19304,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
89531267,0,0.0,0.0,0.0,0.0,-2.01222,-2.51639e-08,2.92637e-07,0.0,-0.53993,-0.580127,-0.233889,-0.257439,-6.28939e-06,7.31409e-05,0.0,-1.73626,0.247476,-1.24649,-0.785151,0.0,1.62409,0.233889,3.19416,0.872302,0.790575,0.195206,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
89635232,0,0.0,0.0,0.0,0.0,-2.04164,-2.51639e-08,2.92637e-07,0.0,-0.609627,-0.636729,-0.233874,-0.25862,-6.28939e-06,7.31409e-05,0.0,-1.28501,-0.730337,-0.571845,-0.775979,0.0,1.65351,0.233874,3.17891,0.888818,0.806847,0.197594,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
89735232,0,0.0,0.0,0.0,0.0,-2.08018,-2.51639e-08,2.92637e-07,0.0,-0.665868,-0.68694,-0.113011,-0.155493,-6.28939e-06,7.31409e-05,0.0,-2.02923,-0.0376581,1.40272,-0.766259,0.0,1.69205,0.113011,3.16536,0.826604,0.823474,0.188713,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
89835213,0,0.0,0.0,0.0,0.0,-2.10258,-2.51639e-08,2.92637e-07,0.0,-0.703462,-0.740723,0.0648982,0.00735207,-6.28939e-06,7.31409e-05,0.0,-0.0904705,0.201818,1.11638,-0.754837,0.0,1.71445,-0.0648982,3.22721,0.841041,0.848923,0.190938,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
89939183,0,0.0,0.0,0.0,0.0,-2.10106,-2.51639e-08,2.92637e-07,0.0,-0.74052,-0.799302,0.254623,0.188564,-6.28939e-06,7.31409e-05,0.0,1.17337,-1.24466,2.74764,-0.7425,0.0,1.71293,-0.254623,3.21204,0.856971,0.862043,0.193326,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
90039188,0,0.0,0.0,0.0,0.0,-2.08014,-2.51639e-08,2.92637e-07,0.0,-0.792813,-0.859052,0.358278,0.289185,-6.28939e-06,7.31409e-05,0.0,-3.14082,1.77501,0.659897,-0.731668,0.0,1.69201,-0.358278,3.28136,0.873202,0.88777,0.195752,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
90143184,0,0.0,0.0,0.0,0.0,-2.04771,-2.51639e-08,2.92637e-07,0.0,-0.809794,-0.933841,0.400591,0.332009,-6.28939e-06,7.31409e-05,0.0,1.79407,-3.36064,0.183681,-0.721382,0.0,1.65958,-0.400591,3.26439,0.889735,0.900111,0.198228,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
90247172,0,0.0,0.0,0.0,0.0,-2.00054,-2.51639e-08,2.92637e-07,0.0,-0.827187,-1.00798,0.364265,0.309945,-6.28939e-06,7.31409e-05,0.0,-2.95596,0.123216,-1.00785,-0.71249,0.0,1.61241,-0.364265,3.24941,0.827318,0.914113,0.189394,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
90347166,0,0.0,0.0,0.0,0.0,-1.95926,-2.51639e-08,2.92637e-07,0.0,-0.838253,-1.08407,0.287432,0.247091,-6.28939e-06,7.31409e-05,0.0,2.70125,-0.522238,-0.90738,-0.704337,0.0,1.57113,-0.287432,3.3162,0.841777,0.940421,0.191668,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
90451227,0,0.0,0.0,0.0,0.0,-1.92777,-2.51639e-08,2.92637e-07,0.0,-0.83926,-1.12265,0.191412,0.162131,-6.28939e-06,7.31409e-05,0.0,1.83888,-1.40611,-1.6389,-0.698166,0.0,1.53964,-0.191412,3.29973,0.857734,0.955582,0.194163,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
90551163,0,0.0,0.0,0.0,0.0,-1.90786,-2.51639e-08,2.92637e-07,0.0,-0.816616,-1.14244,0.101708,0.0804144,-6.28939e-06,7.31409e-05,0.0,-1.63023,2.17501,-2.18223,-0.691716,0.0,1.51973,-0.101708,3.37526,0.874,0.985886,0.196674,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
90651451,0,0.0,0.0,0.0,0.0,-1.89852,-2.51639e-08,2.92637e-07,0.0,-0.769804,-1.15924,0.0158883,-4.58444e-05,-6.28939e-06,7.31409e-05,0.0,0.932037,-1.27034,-2.26249,-0.681737,0.0,1.51039,-0.0158883,3.35141,0.889285,0.998048,0.198853,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
90755231,0,0.0,0.0,0.0,0.0,-1.92588,-2.51639e-08,2.92637e-07,0.0,-0.714154,-1.13519,-0.072977,-0.111222,-6.28939e-06,7.31409e-05,0.0,3.12222,-0.939608,-1.61947,-0.670103,0.0,1.53774,0.072977,3.33626,0.826992,1.01269,0.189887,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
90855196,0,0.0,0.0,0.0,0.0,-1.96259,-2.51639e-08,2.92637e-07,0.0,-0.652531,-1.106,-0.107499,-0.167805,-6.28939e-06,7.31409e-05,0.0,-1.03935,-0.829173,0.370739,-0.656987,0.0,1.57446,0.107499,3.41598,0.842687,1.04272,0.19212,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
90955234,0,0.0,0.0,0.0,0.0,-1.99086,-2.51639e-08,2.92637e-07,0.0,-0.594097,-1.07425,-0.0891929,-0.160713,-6.28939e-06,7.31409e-05,0.0,0.818974,1.65411,0.970124,-0.640158,0.0,1.60273,0.0891929,3.39293,0.857444,1.05333,0.194147,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
91059390,0,0.0,0.0,0.0,0.0,-2.0124,-2.51639e-08,2.92637e-07,0.0,-0.517466,-1.07945,-0.0576857,-0.134582,-6.28939e-06,7.31409e-05,0.0,0.756742,-1.23667,0.0869645,-0.620896,0.0,1.62427,0.0576857,3.47617,0.873727,1.08177,0.19643,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
91159210,0,0.0,0.0,0.0,0.0,-2.02601,-2.51639e-08,2.92637e-07,0.0,-0.467648,-1.05972,-0.025462,-0.103131,-6.28939e-06,7.31409e-05,0.0,0.287688,-0.554543,-0.524219,-0.599779,0.0,1.63788,0.025462,3.4573,0.890308,1.09079,0.19868,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
91263205,0,0.0,0.0,0.0,0.0,-2.00255,-2.51639e-08,2.92637e-07,0.0,-0.416014,-1.0103,0.0233102,-0.0231068,-6.28939e-06,7.31409e-05,0.0,-0.139175,0.847161,-1.05589,-0.57619,0.0,1.61442,-0.0233102,3.44131,0.827995,1.09957,0.189685,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
91363236,0,0.0,0.0,0.0,0.0,-1.97519,-2.51639e-08,2.92637e-07,0.0,-0.368155,-0.974026,0.0689758,0.0490233,-6.28939e-06,7.31409e-05,0.0,0.234035,-0.93189,0.892824,-0.551697,0.0,1.58705,-0.0689758,3.52196,0.8425,1.12401,0.191777,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
91463173,0,0.0,0.0,0.0,0.0,-1.94972,-2.51639e-08,2.92637e-07,0.0,-0.325138,-0.929571,0.0941779,0.0931627,-6.28939e-06,7.31409e-05,0.0,1.1387,-2.38017,0.256991,-0.524517,0.0,1.56159,-0.0941779,3.50327,0.858499,1.12999,0.193989,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
91567214,0,0.0,0.0,0.0,0.0,-1.92609,-2.51639e-08,2.92637e-07,0.0,-0.294543,-0.873667,0.131679,0.14259,-6.28939e-06,7.31409e-05,0.0,2.04952,-1.18383,1.41415,-0.491328,0.0,1.53795,-0.131679,3.59409,0.874805,1.15563,0.19626,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
