timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
386841567,0.00428334,-0.0405711,0.04063,0.987839,-0.0217502,0.0494319,0.145798,0.976163,0.00745926,-0.00797864,0.216764,1
386869567,0.0193681,-0.024702,0.0260245,0.987813,-0.0214152,0.0491374,0.146127,0.976163,0.00745926,-0.00797864,0.216764,1
386901552,0.00603863,-0.0165933,0.00923103,0.987783,-0.0210708,0.0490018,0.146422,0.976163,0.00745926,-0.00797864,0.216764,1
386933818,0.0168619,0.0178784,0.0221109,0.987729,-0.0207958,0.0491878,0.146766,0.976163,0.00745926,-0.00797864,0.216764,1
386965568,0.00204316,0.0454902,0.0249435,0.98766,-0.0207335,0.0496779,0.147075,0.976163,0.00745926,-0.00797864,0.216764,1
386997566,-0.0117504,0.0410263,0.0165068,0.987576,-0.0208864,0.0504321,0.147354,0.976163,0.00745926,-0.00797864,0.216764,1
387029591,-0.00666685,0.0696709,0.0131808,0.987478,-0.0213138,0.0513763,0.147623,0.976163,0.00745926,-0.00797864,0.216764,1
387061563,-0.0338361,0.0596316,0.00882791,0.987381,-0.0220026,0.0523151,0.147844,0.976163,0.00745926,-0.00797864,0.216764,1
387093569,-0.0507289,0.0698816,0.0158052,0.987281,-0.0228581,0.0532195,0.14806,0.976163,0.00745926,-0.00797864,0.216764,1
387121558,-0.0487334,0.0696195,0.0194642,0.987197,-0.0236613,0.0539938,0.148215,0.976163,0.00745926,-0.00797864,0.216764,1
387153565,-0.0439255,0.0760079,0.000250569,0.987103,-0.0246142,0.0549481,0.148329,0.976163,0.00745926,-0.00797864,0.216764,1
387185597,-0.0438872,0.0785744,-0.0055234,0.987003,-0.0254843,0.0561854,0.148387,0.976163,0.00745926,-0.00797864,0.216764,1
387217557,-0.0362804,0.112884,0.012039,0.986891,-0.0261793,0.0577199,0.148425,0.976163,0.00745926,-0.00797864,0.216764,1
387249553,0.0110739,0.1065,-0.00497937,0.986787,-0.0265733,0.0593947,0.14838,0.976163,0.00745926,-0.00797864,0.216764,1
387281668,0.0264721,0.0856681,-0.0189958,0.986705,-0.0266817,0.0610993,0.148219,0.976163,0.00745926,-0.00797864,0.216764,1
387313547,0.0288831,0.071632,0.00216822,0.986639,-0.0265956,0.0625764,0.148055,0.976163,0.00745926,-0.00797864,0.216764,1
387345567,0.0329703,0.0421232,-0.00642639,0.986611,-0.0262317,0.0635494,0.147891,0.976163,0.00745926,-0.00797864,0.216764,1
387373665,0.0401674,-0.00165735,-0.0228469,0.98664,-0.025721,0.0638275,0.147667,0.976163,0.00745926,-0.00797864,0.216764,1
387405560,0.0721837,-0.0440668,-0.0252182,0.98673,-0.0248879,0.0635605,0.147327,0.976163,0.00745926,-0.00797864,0.216764,1
387437875,0.0963518,-0.0947013,-0.00571498,0.986862,-0.0234596,0.0627424,0.147023,0.976163,0.00745926,-0.00797864,0.216764,1
387469545,0.14113,-0.11889,-0.0436106,0.987059,-0.0213031,0.0615661,0.14653,0.976163,0.00745926,-0.00797864,0.216764,1
387501655,0.179666,-0.126995,-0.0217374,0.98728,-0.0184643,0.060227,0.145977,0.976163,0.00745926,-0.00797864,0.216764,1
387533836,0.191195,-0.110599,-0.0231404,0.987499,-0.0151675,0.0588814,0.145426,0.976163,0.00745926,-0.00797864,0.216764,1
387565556,0.199631,-0.0949198,-0.0408783,0.987715,-0.0118018,0.0576135,0.144774,0.976163,0.00745926,-0.00797864,0.216764,1
387597572,0.146493,-0.0919522,-0.0199696,0.987901,-0.00878509,0.0564347,0.144186,0.976163,0.00745926,-0.00797864,0.216764,1
387625579,0.123383,-0.0977525,-0.0218483,0.988044,-0.00675153,0.055415,0.14371,0.976163,0.00745926,-0.00797864,0.216764,1
387657818,0.0550717,-0.0792191,-0.0364157,0.988195,-0.00541738,0.054254,0.143174,0.976163,0.00745926,-0.00797864,0.216764,1
387689588,-0.0496725,-0.0653604,-0.0186273,0.988314,-0.00516664,0.0531335,0.142776,0.976163,0.00745926,-0.00797864,0.216764,1
387721555,-0.0653613,-0.0720293,-0.0369825,0.988422,-0.00569398,0.0520767,0.142396,0.976163,0.00745926,-0.00797864,0.216764,1
387753569,-0.0594454,-0.0495653,-0.0161554,0.98851,-0.00683422,0.0511551,0.142071,0.976163,0.00745926,-0.00797864,0.216764,1
387785593,-0.0766614,-0.0319479,-0.0315893,0.988589,-0.00823984,0.0502794,0.141758,0.976163,0.00745926,-0.00797864,0.216764,1
387817819,-0.0792638,-0.0410997,-0.0289494,0.98867,-0.00955333,0.049456,0.141399,0.976163,0.00745926,-0.00797864,0.216764,1
387849567,-0.051571,-0.0365592,-0.0229569,0.988743,-0.0104261,0.0487467,0.141072,0.976163,0.00745926,-0.00797864,0.216764,1
387877625,0.00186195,-0.0364133,-0.0345322,0.988823,-0.0106356,0.0481394,0.140707,0.976163,0.00745926,-0.00797864,0.216764,1
387909568,0.0336075,-0.0358426,-0.0287611,0.988923,-0.0103339,0.0475197,0.140237,0.976163,0.00745926,-0.00797864,0.216764,1
387941816,0.0397496,-0.0521873,-0.0198244,0.98902,-0.00948004,0.0469375,0.139807,0.976163,0.00745926,-0.00797864,0.216764,1
387973559,0.0771096,-0.0594825,-0.0414365,0.989126,-0.00835901,0.046397,0.13931,0.976163,0.00745926,-0.00797864,0.216764,1
388005573,0.0659577,-0.034291,-0.0269856,0.989224,-0.00728398,0.0458811,0.138844,0.976163,0.00745926,-0.00797864,0.216764,1
388037958,0.0271946,-0.0367888,-0.0260156,0.989312,-0.00648634,0.0453029,0.138445,0.976163,0.00745926,-0.00797864,0.216764,1
388073595,0.00166237,-0.0245721,-0.020827,0.989412,-0.00592942,0.04468,0.137957,0.976163,0.00745926,-0.00797864,0.216764,1
388101649,0.0131146,-0.0467831,-0.0175635,0.989482,-0.00566608,0.0441235,0.137644,0.976163,0.00745926,-0.00797864,0.216764,1
388133593,0.0115881,-0.033292,-0.0329253,0.989573,-0.00539342,0.0433983,0.13723,0.976163,0.00745926,-0.00797864,0.216764,1
388165568,0.0370858,-0.0750625,-0.0248762,0.989679,-0.00465372,0.0423978,0.136809,0.976163,0.00745926,-0.00797864,0.216764,1
388197560,0.108479,-0.137483,-0.0288636,0.989807,-0.00308227,0.0409054,0.136378,0.976163,0.00745926,-0.00797864,0.216764,1
388230086,0.152264,-0.160625,-0.038993,0.989966,-0.000728161,0.0389905,0.135819,0.976163,0.00745926,-0.00797864,0.216764,1
388261558,0.187693,-0.173467,-0.0138585,0.99011,0.00226027,0.03682,0.135354,0.976163,0.00745926,-0.00797864,0.216764,1
388293557,0.183836,-0.159753,-0.0437297,0.990258,0.00542423,0.0345699,0.134777,0.976163,0.00745926,-0.00797864,0.216764,1
388325617,0.139539,-0.151923,-0.0100687,0.990374,0.00826859,0.0324666,0.134299,0.976163,0.00745926,-0.00797864,0.216764,1
388357975,0.100618,-0.098272,-0.045237,0.990473,0.0103873,0.0307424,0.133827,0.976163,0.00745926,-0.00797864,0.216764,1
388389655,0.0125074,-0.0675318,-0.00227044,0.990546,0.0114798,0.029531,0.133472,0.976163,0.00745926,-0.00797864,0.216764,1
388421780,-0.0232805,-0.0166231,-0.0381025,0.990602,0.0115711,0.0289488,0.133175,0.976163,0.00745926,-0.00797864,0.216764,1
388453560,-0.0855132,0.0440331,-0.00178295,0.990638,0.0107347,0.0289839,0.13297,0.976163,0.00745926,-0.00797864,0.216764,1
388485582,-0.0872547,0.040887,-0.0235476,0.990661,0.0094294,0.0293353,0.132824,0.976163,0.00745926,-0.00797864,0.216764,1
388517733,-0.10553,0.0351419,-0.0141941,0.990681,0.00781382,0.0296426,0.132707,0.976163,0.00745926,-0.00797864,0.216764,1
388549570,-0.107633,-0.00547959,-0.00402885,0.990707,0.00618203,0.0294897,0.132634,0.976163,0.00745926,-0.00797864,0.216764,1
388581548,-0.087673,-0.058189,-0.0237636,0.990763,0.00476599,0.0285382,0.132484,0.976163,0.00745926,-0.00797864,0.216764,1
388609547,-0.101389,-0.116035,-0.0133867,0.990827,0.00368848,0.0269805,0.132362,0.976163,0.00745926,-0.00797864,0.216764,1
388641547,-0.0822117,-0.171132,-0.015822,0.990915,0.00284493,0.0245152,0.132208,0.976163,0.00745926,-0.00797864,0.216764,1
388673804,-0.0427974,-0.198298,-0.0162578,0.991012,0.00238512,0.0216095,0.131997,0.976163,0.00745926,-0.00797864,0.216764,1
388705564,-0.0115048,-0.187386,-0.000490672,0.99109,0.00220719,0.0185834,0.131876,0.976163,0.00745926,-0.00797864,0.216764,1
388737668,-0.0268968,-0.15372,-0.0370724,0.991169,0.00217961,0.0157428,0.13165,0.976163,0.00745926,-0.00797864,0.216764,1
388769575,-0.0267901,-0.128169,0.0233578,0.991212,0.00221394,0.0133704,0.131589,0.976163,0.00745926,-0.00797864,0.216764,1
388801560,-0.0163666,-0.0863922,-0.0331141,0.991251,0.00211816,0.0115264,0.131466,0.976163,0.00745926,-0.00797864,0.216764,1
388829584,-0.0387406,-0.102187,-0.00593557,0.991277,0.00185579,0.0100841,0.131399,0.976163,0.00745926,-0.00797864,0.216764,1
388861554,-0.0540771,-0.135248,-0.00292717,0.991295,0.00137211,0.00826138,0.13139,0.976163,0.00745926,-0.00797864,0.216764,1
388893635,-0.0729396,-0.138144,-0.000592606,0.991318,0.000748634,0.00600901,0.131347,0.976163,0.00745926,-0.00797864,0.216764,1
388925571,-0.0669421,-0.210431,0.00448671,0.991329,8.53852e-05,0.00307985,0.13137,0.976163,0.00745926,-0.00797864,0.216764,1
388957626,-0.0662734,-0.258653,-0.0265094,0.991345,-0.000483357,-0.000631044,0.131283,0.976163,0.00745926,-0.00797864,0.216764,1
388989569,-0.0717458,-0.279855,0.0238701,0.991326,-0.000943316,-0.0051366,0.131322,0.976163,0.00745926,-0.00797864,0.216764,1
389021652,-0.0512725,-0.311832,-0.0184932,0.991288,-0.00114845,-0.0101391,0.131319,0.976163,0.00745926,-0.00797864,0.216764,1
389053557,-0.00647892,-0.319925,0.00247983,0.991222,-0.00107347,-0.0152876,0.131314,0.976163,0.00745926,-0.00797864,0.216764,1
389081590,-0.019168,-0.315633,0.0248284,0.991125,-0.000855798,-0.0198376,0.131443,0.976163,0.00745926,-0.00797864,0.216764,1
389113546,0.0115201,-0.329815,-0.00842064,0.990997,-0.000217195,-0.0250764,0.131514,0.976163,0.00745926,-0.00797864,0.216764,1
389145570,0.00770976,-0.34062,0.0116906,0.990832,0.000681339,-0.0303871,0.131638,0.976163,0.00745926,-0.00797864,0.216764,1
389177587,0.0234773,-0.351652,0.00599375,0.990631,0.00178611,-0.0357965,0.131779,0.976163,0.00745926,-0.00797864,0.216764,1
389209551,0.0449782,-0.347072,0.0115089,0.990398,0.00307447,-0.0412123,0.131927,0.976163,0.00745926,-0.00797864,0.216764,1
389241550,0.0305844,-0.340763,0.00805278,0.990133,0.00425754,-0.0465254,0.132117,0.976163,0.00745926,-0.00797864,0.216764,1
389273576,0.0128081,-0.302097,0.00815306,0.989861,0.00531601,-0.0515379,0.132255,0.976163,0.00745926,-0.00797864,0.216764,1
389301641,-0.000167091,-0.279463,0.022063,0.989611,0.00600035,-0.0556567,0.132428,0.976163,0.00745926,-0.00797864,0.216764,1
389333587,0.00660154,-0.274221,0.00168245,0.989325,0.00656275,-0.0601157,0.132585,0.976163,0.00745926,-0.00797864,0.216764,1
389361567,-0.036338,-0.226831,0.00250552,0.989088,0.00675941,-0.0636521,0.132693,0.976163,0.00745926,-0.00797864,0.216764,1
389393587,-0.0226571,-0.191149,0.0178882,0.988821,0.00680449,-0.0673031,0.132877,0.976163,0.00745926,-0.00797864,0.216764,1
389425564,-0.02643,-0.170533,0.00690432,0.988586,0.00669435,-0.0704687,0.13299,0.976163,0.00745926,-0.00797864,0.216764,1
389457659,-0.0117257,-0.163545,0.0170015,0.988366,0.00660256,-0.0732112,0.133152,0.976163,0.00745926,-0.00797864,0.216764,1
389489594,-0.0101767,-0.166844,-0.00212283,0.988146,0.00669553,-0.0759303,0.133255,0.976163,0.00745926,-0.00797864,0.216764,1
389521563,-0.0229444,-0.20043,0.0121463,0.987899,0.00704601,-0.0788935,0.133346,0.976163,0.00745926,-0.00797864,0.216764,1
389553558,0.0163319,-0.231752,0.00849228,0.987598,0.00779439,-0.0822514,0.133507,0.976163,0.00745926,-0.00797864,0.216764,1
389585815,0.0275345,-0.238448,-0.00907635,0.987274,0.00880761,-0.0859027,0.133541,0.976163,0.00745926,-0.00797864,0.216764,1
389613573,0.0436786,-0.222262,0.015246,0.986959,0.00976605,-0.0891864,0.133651,0.976163,0.00745926,-0.00797864,0.216764,1
389645586,0.0501845,-0.217305,-0.00458528,0.986602,0.0108528,-0.0927617,0.133767,0.976163,0.00745926,-0.00797864,0.216764,1
389677813,0.0138475,-0.169024,0.0107472,0.986295,0.0116852,-0.0958017,0.133816,0.976163,0.00745926,-0.00797864,0.216764,1
389709564,-0.010168,-0.127845,-0.00504981,0.98604,0.0121454,-0.0981937,0.133924,0.976163,0.00745926,-0.00797864,0.216764,1
389741579,-0.0258657,-0.0891534,0.0181263,0.98588,0.0118752,-0.0998068,0.133937,0.976163,0.00745926,-0.00797864,0.216764,1
389773557,-0.104542,-0.0301507,0.00541925,0.985792,0.0105371,-0.100718,0.134008,0.976163,0.00745926,-0.00797864,0.216764,1
389805561,-0.180661,0.0149619,0.00509127,0.985803,0.00830998,-0.101034,0.133846,0.976163,0.00745926,-0.00797864,0.216764,1
389837848,-0.188286,0.00759033,0.0181662,0.985826,0.00543816,-0.100987,0.133865,0.976163,0.00745926,-0.00797864,0.216764,1
389865568,-0.205662,0.0664921,-0.00289934,0.985887,0.00273211,-0.100673,0.133737,0.976163,0.00745926,-0.00797864,0.216764,1
389897869,-0.166512,0.0488791,0.0219137,0.985937,-0.000222128,-0.100332,0.133647,0.976163,0.00745926,-0.00797864,0.216764,1
389929546,-0.114026,0.018336,-0.00451728,0.98596,-0.00269204,-0.100148,0.133588,0.976163,0.00745926,-0.00797864,0.216764,1
389961549,-0.100081,0.00312312,0.0156859,0.985956,-0.00457052,-0.100236,0.133504,0.976163,0.00745926,-0.00797864,0.216764,1
389993597,-0.0892676,-0.0194681,0.00690133,0.985899,-0.00598445,-0.100707,0.133511,0.976163,0.00745926,-0.00797864,0.216764,1
390025598,-0.0942236,-0.0427165,0.000311421,0.985819,-0.00731341,-0.101506,0.133435,0.976163,0.00745926,-0.00797864,0.216764,1
390057557,-0.111025,-0.043556,0.0169787,0.985703,-0.00901296,-0.102473,0.133443,0.976163,0.00745926,-0.00797864,0.216764,1
390089590,-0.12622,-0.0402646,0.0011789,0.985586,-0.0111945,-0.103499,0.133353,0.976163,0.00745926,-0.00797864,0.216764,1
390117604,-0.166635,-0.0262745,0.0247027,0.98548,-0.0134933,-0.104289,0.133306,0.976163,0.00745926,-0.00797864,0.216764,1
390149583,-0.175664,-0.00553826,0.00966149,0.985368,-0.0163938,-0.104987,0.133263,0.976163,0.00745926,-0.00797864,0.216764,1
390181626,-0.173459,9.22455e-05,0.0223402,0.985281,-0.0193045,-0.105415,0.133176,0.976163,0.00745926,-0.00797864,0.216764,1
390213571,-0.138794,0.0334285,0.0262047,0.985219,-0.0219589,-0.105419,0.13322,0.976163,0.00745926,-0.00797864,0.216764,1
390245585,-0.0907346,0.04014,0.00865571,0.985202,-0.0239152,-0.105135,0.133234,0.976163,0.00745926,-0.00797864,0.216764,1
390277665,-0.0156223,0.0362482,0.0141388,0.98522,-0.0248037,-0.104611,0.133353,0.976163,0.00745926,-0.00797864,0.216764,1
390309653,0.0687521,0.0186752,0.0339791,0.985253,-0.0244773,-0.103991,0.133656,0.976163,0.00745926,-0.00797864,0.216764,1
390341585,0.130413,0.00584309,-0.0122558,0.985303,-0.0228682,-0.103457,0.133981,0.976163,0.00745926,-0.00797864,0.216764,1
390369573,0.17869,0.00157748,0.00432683,0.985332,-0.0207687,-0.103151,0.134351,0.976163,0.00745926,-0.00797864,0.216764,1
390401884,0.161856,-0.0243373,0.0395302,0.985306,-0.0180078,-0.103128,0.134953,0.976163,0.00745926,-0.00797864,0.216764,1
390433557,0.11072,-0.036424,-0.00960386,0.985268,-0.015635,-0.103338,0.135367,0.976163,0.00745926,-0.00797864,0.216764,1
390465569,0.0254519,-0.0286737,0.0490903,0.985187,-0.0143454,-0.103715,0.135807,0.976163,0.00745926,-0.00797864,0.216764,1
390497668,-0.0640535,-0.00117765,-0.00848166,0.985112,-0.0147039,-0.104071,0.136045,0.976163,0.00745926,-0.00797864,0.216764,1
390529668,-0.203577,0.0096352,0.0483687,0.985032,-0.0170511,-0.104323,0.136153,0.976163,0.00745926,-0.00797864,0.216764,1
390561557,-0.270465,0.0397129,0.00337059,0.984976,-0.020957,-0.104198,0.136112,0.976163,0.00745926,-0.00797864,0.216764,1
390593602,-0.305056,0.0988162,0.0421957,0.984939,-0.0259142,-0.103576,0.135997,0.976163,0.00745926,-0.00797864,0.216764,1
390621648,-0.301125,0.109341,0.0320225,0.984911,-0.03046,-0.102736,0.135893,0.976163,0.00745926,-0.00797864,0.216764,1
390653591,-0.246626,0.113001,0.0229053,0.984913,-0.0350524,-0.101375,0.135795,0.976163,0.00745926,-0.00797864,0.216764,1
390685556,-0.15125,0.115489,0.0155822,0.984965,-0.0383285,-0.0997384,0.135745,0.976163,0.00745926,-0.00797864,0.216764,1
390717575,-0.0377306,0.107102,0.0386115,0.985052,-0.0398773,-0.0980684,0.135885,0.976163,0.00745926,-0.00797864,0.216764,1
390749598,0.0763464,0.0602582,0.000942085,0.985172,-0.0396373,-0.0965833,0.136151,0.976163,0.00745926,-0.00797864,0.216764,1
390781636,0.153247,0.0402793,0.0196667,0.985309,-0.0379415,-0.0954591,0.136431,0.976163,0.00745926,-0.00797864,0.216764,1
390813562,0.20626,-0.0206314,0.0141869,0.985397,-0.0352471,-0.0948772,0.136927,0.976163,0.00745926,-0.00797864,0.216764,1
390845723,0.215568,-0.0330889,0.00893981,0.985457,-0.0320733,-0.0948284,0.137305,0.976163,0.00745926,-0.00797864,0.216764,1
390873560,0.163875,-0.0714722,0.0172018,0.985453,-0.0293728,-0.0952097,0.137678,0.976163,0.00745926,-0.00797864,0.216764,1
390905851,0.0893371,-0.0594593,0.00123589,0.985414,-0.0268569,-0.0958666,0.13801,0.976163,0.00745926,-0.00797864,0.216764,1
390937666,0.054522,-0.0841517,0.0203794,0.985323,-0.0253061,-0.0967502,0.138338,0.976163,0.00745926,-0.00797864,0.216764,1
390969561,-0.019924,-0.0413976,0.00960177,0.985223,-0.0250501,-0.0974935,0.138576,0.976163,0.00745926,-0.00797864,0.216764,1
391001583,-0.0822408,-0.0189739,0.028743,0.985126,-0.0260268,-0.0979487,0.138765,0.976163,0.00745926,-0.00797864,0.216764,1
391033611,-0.129608,0.0520772,0.0197682,0.985069,-0.0278442,-0.0978645,0.138874,0.976163,0.00745926,-0.00797864,0.216764,1
391065549,-0.131886,0.0757278,0.0379239,0.985039,-0.0300727,-0.0972627,0.139049,0.976163,0.00745926,-0.00797864,0.216764,1
391093547,-0.101399,0.0851464,0.0293608,0.985056,-0.0318895,-0.0963239,0.139178,0.976163,0.00745926,-0.00797864,0.216764,1
391126373,-0.0687384,0.120725,0.0176126,0.985135,-0.0334471,-0.0947665,0.139318,0.976163,0.00745926,-0.00797864,0.216764,1
391158423,0.0108313,0.103944,0.0390997,0.985232,-0.0340101,-0.0931283,0.139601,0.976163,0.00745926,-0.00797864,0.216764,1
391190349,0.101918,0.108662,0.0204933,0.985364,-0.0333779,-0.0914195,0.139952,0.976163,0.00745926,-0.00797864,0.216764,1
391222359,0.185418,0.066143,0.0153052,0.985505,-0.0316017,-0.0898996,0.140356,0.976163,0.00745926,-0.00797864,0.216764,1
391254380,0.211314,0.0578592,0.0232191,0.985643,-0.0288647,-0.0884927,0.140872,0.976163,0.00745926,-0.00797864,0.216764,1
391286369,0.251976,0.0316346,0.0289547,0.985756,-0.025399,-0.0873693,0.141448,0.976163,0.00745926,-0.00797864,0.216764,1
391318397,0.283603,0.0390796,0.011538,0.985849,-0.0213964,-0.0863917,0.142055,0.976163,0.00745926,-0.00797864,0.216764,1
391350385,0.28848,0.00849904,0.0179656,0.985907,-0.0171671,-0.0857115,0.142638,0.976163,0.00745926,-0.00797864,0.216764,1
391382350,0.259299,-0.00260929,0.0398659,0.985919,-0.0130118,-0.0851767,0.143314,0.976163,0.00745926,-0.00797864,0.216764,1
391414399,0.235041,0.0291788,0.00131136,0.985931,-0.00927097,-0.0847325,0.14379,0.976163,0.00745926,-0.00797864,0.216764,1
391446446,0.139318,0.0110526,0.027454,0.985903,-0.00642678,-0.0844556,0.144297,0.976163,0.00745926,-0.00797864,0.216764,1
391478374,0.0538183,0.0178893,0.0171872,0.985879,-0.00465401,-0.0842496,0.144649,0.976163,0.00745926,-0.00797864,0.216764,1
391510367,-0.000421678,-0.0022297,0.0233592,0.985837,-0.00398354,-0.0841788,0.144993,0.976163,0.00745926,-0.00797864,0.216764,1
391542446,-0.0475398,-0.0191122,0.0225876,0.985808,-0.0043891,-0.0841257,0.145209,0.976163,0.00745926,-0.00797864,0.216764,1
391574379,-0.0685388,0.00268946,0.00620651,0.985771,-0.00537886,-0.0841453,0.145419,0.976163,0.00745926,-0.00797864,0.216764,1
391606391,-0.0715698,-0.0232819,0.0224666,0.985734,-0.00658462,-0.0843101,0.145526,0.976163,0.00745926,-0.00797864,0.216764,1
391638603,-0.0885457,0.0101891,0.020346,0.985697,-0.00784973,-0.0842507,0.145743,0.976163,0.00745926,-0.00797864,0.216764,1
391670379,-0.0439701,0.0693565,0.0108054,0.985724,-0.00891652,-0.0836378,0.145854,0.976163,0.00745926,-0.00797864,0.216764,1
391702426,-0.00964916,0.156161,0.0278061,0.985834,-0.00976271,-0.0818068,0.146093,0.976163,0.00745926,-0.00797864,0.216764,1
391734408,0.0206063,0.288506,0.0144647,0.986086,-0.0103706,-0.0781899,0.146331,0.976163,0.00745926,-0.00797864,0.216764,1
391766405,0.0359564,0.422933,0.0246795,0.986466,-0.0107411,-0.0725669,0.146644,0.976163,0.00745926,-0.00797864,0.216764,1
391798566,0.0505662,0.557843,0.0267402,0.986954,-0.0109976,-0.0647192,0.147012,0.976163,0.00745926,-0.00797864,0.216764,1
391830392,0.0665016,0.672844,0.0336481,0.987501,-0.0113923,-0.0546809,0.147387,0.976163,0.00745926,-0.00797864,0.216764,1
391862369,0.052059,0.757141,0.0217185,0.988017,-0.0120781,-0.0430536,0.147726,0.976163,0.00745926,-0.00797864,0.216764,1
391894403,0.0415205,0.75668,0.0318647,0.988418,-0.0131396,-0.0308406,0.148008,0.976163,0.00745926,-0.00797864,0.216764,1
391926417,0.0190532,0.730418,0.0218663,0.988652,-0.0144433,-0.0188664,0.148336,0.976163,0.00745926,-0.00797864,0.216764,1
391958663,-0.00761509,0.652243,0.0143108,0.988766,-0.0157833,-0.00795416,0.14842,0.976163,0.00745926,-0.00797864,0.216764,1
391990393,-0.0170948,0.511775,-0.000889704,0.988756,-0.0170377,0.00117208,0.148557,0.976163,0.00745926,-0.00797864,0.216764,1
392018647,-0.0389039,0.387968,0.000273933,0.988718,-0.0180259,0.00737244,0.14852,0.976163,0.00745926,-0.00797864,0.216764,1
392050377,-0.0318532,0.204014,0.00397972,0.988637,-0.0189532,0.0121466,0.148625,0.976163,0.00745926,-0.00797864,0.216764,1
392082395,0.00129827,0.143717,0.013185,0.988607,-0.0195788,0.0147668,0.148506,0.976163,0.00745926,-0.00797864,0.216764,1
392114361,0.0044297,-0.0253653,-0.0369496,0.988602,-0.0199036,0.0154126,0.148433,0.976163,0.00745926,-0.00797864,0.216764,1
392146377,-0.000277437,-0.0296357,0.0312526,0.98861,-0.0199898,0.0149999,0.14841,0.976163,0.00745926,-0.00797864,0.216764,1
