timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
52534041,-0.00483983,-9.3309e-05,0.000223275,4000,0,-0.366161,0.377676,-9.76845,4000
52538045,-0.00112145,0.000446387,-9.34109e-05,4004,0,-0.32177,0.358822,-9.80352,4004
52542041,0.000241807,0.00110286,-0.00064909,3996,0,-0.320651,0.351267,-9.78375,3996
52546073,-0.00392028,-0.00123718,-0.000696563,4032,0,-0.324779,0.347142,-9.78944,4032
52550055,-0.00250413,-0.000383465,-0.000616838,3982,0,-0.34196,0.368799,-9.80749,3982
52554041,-0.00060949,-7.13242e-05,-0.000549943,3986,0,-0.350769,0.35315,-9.78063,3986
52558042,-0.00480347,0.000933358,0.00132316,4001,0,-0.352812,0.352301,-9.7416,4001
52562050,0.000156597,0.000233365,-0.000144843,4008,0,-0.34063,0.353581,-9.76491,4008
52566041,-0.000509504,0.00249095,-0.000681576,3991,0,-0.327771,0.374702,-9.76743,3991
52570041,-0.00429616,0.00106555,0.000565234,4000,0,-0.33411,0.36455,-9.79957,4000
52574073,-0.00185919,0.000133629,-8.27067e-05,4032,0,-0.342141,0.367913,-9.78236,4032
52578041,-0.00243313,0.000995452,-0.000668869,3968,0,-0.329286,0.345884,-9.75679,3968
52582041,-0.00451528,-0.00158547,0.000378251,4000,0,-0.329298,0.33565,-9.77232,4000
52586050,0.00107305,-0.000900334,-0.00127887,4009,0,-0.318881,0.367073,-9.78852,4009
52590041,-0.00126133,-0.000800848,-0.000984673,3991,0,-0.332879,0.355018,-9.79187,3991
52594042,-0.00462537,-0.00169236,0.000267067,4001,0,-0.340973,0.3691,-9.78963,4001
52598048,-0.00116513,-0.00089283,-0.00141684,4006,0,-0.334718,0.365105,-9.74509,4006
52602073,-0.00207275,-0.000956231,0.000534112,4025,0,-0.349293,0.355094,-9.76845,4025
52606052,-0.00384035,-0.000130169,0.00125302,3979,0,-0.327061,0.357482,-9.76117,3979
52610043,0.00119985,0.000466072,-0.000702777,3991,0,-0.31918,0.367869,-9.74027,3991
52614041,-0.00251976,-0.000713859,-0.000407189,3998,0,-0.340906,0.347973,-9.75839,3998
52618041,-0.00325186,-0.000511359,-5.66662e-05,4000,0,-0.333104,0.3723,-9.78358,4000
52622053,0.000658418,0.00143611,-0.000970267,4012,0,-0.329324,0.366475,-9.77101,4012
52626043,-0.00316484,0.000343052,-0.000347622,3990,0,-0.32887,0.347868,-9.75639,3990
52630073,-0.00326141,-0.000594675,-0.000594872,4030,0,-0.312227,0.357365,-9.76256,4030
52634044,0.000907003,0.000454024,-0.000260503,3971,0,-0.342688,0.33979,-9.79151,3971
52638041,-0.00304995,0.000776263,-0.00033864,3997,0,-0.353973,0.341799,-9.77679,3997
52642041,-0.00251733,-7.4855e-05,-0.000385347,4000,0,-0.33415,0.350927,-9.81532,4000
52646046,0.00223474,0.000919388,-0.00157222,4005,0,-0.324805,0.374593,-9.79332,4005
52650044,-0.0036606,0.000742298,0.000639149,3998,0,-0.333862,0.36718,-9.79185,3998
52654041,-0.0020972,-0.000812119,-0.000638441,3997,0,-0.328973,0.349513,-9.77448,3997
52658073,0.00137913,0.000173086,-0.0015706,4032,0,-0.355437,0.371552,-9.76329,4032
52662042,-0.00430289,9.41706e-05,0.00086091,3969,0,-0.347205,0.358875,-9.79049,3969
52666041,-0.00198685,-0.000400334,-0.0003045,3999,0,-0.343027,0.355509,-9.76379,3999
52670041,0.00055965,0.00195707,-0.000737166,4000,0,-0.335241,0.373478,-9.76105,4000
52674041,-0.00290294,-0.00203359,0.000837873,4000,0,-0.357206,0.361183,-9.74401,4000
52678041,-0.00125316,0.000566618,-0.00061583,4000,0,-0.342136,0.354658,-9.79583,4000
52682041,-0.000906127,0.00097398,2.36129e-05,4000,0,-0.320329,0.361724,-9.80301,4000
52686073,-0.00524763,-9.99384e-06,0.000880405,4032,0,-0.354534,0.34823,-9.80752,4032
52690043,-0.000779629,-8.55555e-05,-0.000134094,3970,0,-0.344213,0.344582,-9.77378,3970
52694041,-0.000312327,0.000167505,-0.00130212,3998,0,-0.350508,0.371985,-9.78779,3998
52698044,-0.00528769,-0.00113513,-0.00043772,4003,0,-0.340265,0.385009,-9.81203,4003
52702045,-0.00203093,-2.1837e-05,-0.00189158,4001,0,-0.321409,0.348646,-9.80672,4001
52706044,-0.00169059,5.49784e-05,-0.00104645,3999,0,-0.337702,0.346694,-9.79148,3999
52710042,-0.00420942,-0.000511715,-2.48213e-05,3998,0,-0.34138,0.316697,-9.75848,3998
52714073,6.61774e-07,-0.00140308,-0.00200702,4031,0,-0.345416,0.363953,-9.7657,4031
52718050,-0.000522703,-0.000718593,-0.000356771,3977,0,-0.331187,0.362375,-9.70911,3977
52722051,-0.00462212,-0.000198444,0.000212448,4001,0,-0.352544,0.355426,-9.73399,4001
52726051,-6.8131e-05,0.000469728,-0.000662911,4000,0,-0.333606,0.355783,-9.74265,4000
52730041,-0.00154723,-0.000184929,-0.000209923,3990,0,-0.364029,0.356542,-9.77872,3990
52734054,-0.00386392,-0.00064183,0.000704782,4013,0,-0.345154,0.360698,-9.78694,4013
52738041,0.00107087,-0.000567645,-0.00169652,3987,0,-0.315927,0.362618,-9.77199,3987
52742075,0.000107046,-6.40179e-05,-0.000784178,4034,0,-0.337245,0.350478,-9.77512,4034
52746043,-0.0048137,-0.000119372,0.000973867,3968,0,-0.325,0.348526,-9.77517,3968
52750041,0.00055408,0.00015275,-0.000905327,3998,0,-0.313906,0.342942,-9.78284,3998
52754042,-0.00230812,3.53015e-05,-0.000494934,4001,0,-0.331044,0.363386,-9.80831,4001
52758053,-0.00399139,-0.00242874,6.50652e-06,4011,0,-0.364198,0.354174,-9.7803,4011
52762041,0.00270212,3.57816e-05,-0.000552324,3988,0,-0.353357,0.36514,-9.77363,3988
52766041,-0.00184461,0.00118817,0.000169059,4000,0,-0.347475,0.373732,-9.81168,4000
52770075,-0.00419108,-0.00105143,0.000168626,4034,0,-0.347852,0.369753,-9.75134,4034
52774044,-7.49731e-05,-0.000159127,-0.000902032,3969,0,-0.336124,0.353804,-9.77444,3969
52778041,-0.00318479,0.000805363,-0.00118457,3997,0,-0.329015,0.341275,-9.80487,3997
52782042,-0.00328628,-0.000261677,-0.00111238,4001,0,-0.330338,0.352401,-9.80155,4001
52786054,0.00146577,0.000733593,-0.00229903,4012,0,-0.326947,0.369418,-9.79961,4012
52790041,-0.00303498,0.000432866,0.000294165,3987,0,-0.347342,0.364297,-9.76422,3987
52794041,-0.00275011,0.000798153,-0.000986629,4000,0,-0.338974,0.352871,-9.7726,4000
52798073,-0.000198978,0.000797233,-0.00107148,4032,0,-0.326536,0.361631,-9.80034,4032
52802043,-0.00390229,0.000447864,-0.000106046,3970,0,-0.343486,0.364288,-9.76391,3970
52806041,-0.00162554,-0.000439396,0.000849769,3998,0,-0.349601,0.357883,-9.77588,3998
52810054,0.00136974,-0.00109072,-0.00182657,4013,0,-0.349174,0.364262,-9.7623,4013
52814052,-0.0029229,0.000106963,0.000383444,3998,0,-0.351975,0.362217,-9.80302,3998
52818041,-0.00059813,-7.18702e-05,-0.000449967,3989,0,-0.34079,0.370416,-9.77049,3989
52822041,0.000109997,-0.000254349,-0.00143707,4000,0,-0.329667,0.378073,-9.7811,4000
52826073,-0.00442569,0.000433702,0.000122231,4032,0,-0.325995,0.364951,-9.79979,4032
52830041,-0.00121745,-0.00188879,-0.000495468,3968,0,-0.338776,0.342363,-9.78045,3968
52834052,-0.000319795,-0.000465887,-0.00143054,4011,0,-0.332984,0.362927,-9.7519,4011
52838041,-0.00475788,-0.00102921,-0.000449609,3989,0,-0.333383,0.367138,-9.74798,3989
52842041,2.69235e-05,-0.000923205,-0.000605734,4000,0,-0.332623,0.378146,-9.76908,4000
52846052,0.000213384,0.00123613,-0.00138675,4011,0,-0.336628,0.362214,-9.77381,4011
52850041,-0.00281894,-0.000204188,0.000155628,3989,0,-0.343726,0.364069,-9.75673,3989
52854073,0.000128019,0.000706696,-0.00119797,4032,0,-0.338287,0.369241,-9.75257,4032
52858045,-0.00105983,0.00334936,-0.000735074,3972,0,-0.347582,0.361078,-9.79894,3972
52862041,-0.00513945,0.000846413,0.000798637,3996,0,-0.356618,0.355729,-9.77003,3996
52866041,0.00102035,-0.000423455,0.000338304,4000,0,-0.364786,0.357205,-9.75584,4000
52870054,-0.000741085,-0.000579164,-0.00120479,4013,0,-0.342964,0.361329,-9.76353,4013
52874042,-0.00460257,0.000412471,0.000980001,3988,0,-0.340188,0.366374,-9.79504,3988
52878041,-0.000688449,-0.000841285,0.000166786,3999,0,-0.313008,0.370331,-9.75566,3999
52882073,-0.00167942,0.000131677,-0.000401564,4032,0,-0.349803,0.373578,-9.76325,4032
52886041,-0.00463648,-0.00061444,-1.63291e-05,3968,0,-0.337696,0.370761,-9.73858,3968
52890041,-0.000918124,0.000134171,-0.000324253,4000,0,-0.332343,0.356824,-9.74594,4000
52894042,-0.00213056,0.000820178,-0.00164416,4001,0,-0.328451,0.347976,-9.78737,4001
52898041,-0.00364898,-0.000328233,0.000815426,3999,0,-0.334153,0.367463,-9.74264,3999
52902041,0.000372259,0.000119407,5.88817e-05,4000,0,-0.334739,0.377394,-9.78955,4000
52906041,-0.0018437,0.000956789,0.000588501,4000,0,-0.356426,0.359946,-9.79235,4000
52910073,-0.0026037,0.000438349,0.000168036,4032,0,-0.323687,0.352931,-9.75927,4032
52914049,0.00110137,0.000983562,-0.000473221,3976,0,-0.333433,0.350281,-9.7322,3976
52918043,-0.00337676,-0.00103302,-0.000388962,3994,0,-0.339258,0.346389,-9.78189,3994
52922041,-0.00378354,-0.00136206,-6.87867e-05,3998,0,-0.333153,0.360622,-9.78493,3998
52926043,0.000975108,-6.19789e-05,-0.00103272,4002,0,-0.335511,0.371839,-9.78538,4002
52930041,-0.00411294,-0.00178086,-0.000285403,3998,0,-0.348215,0.367184,-9.77656,3998
52934041,-0.00281409,-0.00201514,0.000302869,4000,0,-0.344734,0.352854,-9.74376,4000
52938073,0.000546063,-0.000595657,-0.00082149,4032,0,-0.335185,0.360671,-9.7739,4032
52942041,-0.00495585,-0.000199801,0.000438473,3968,0,-0.346348,0.352063,-9.7643,3968
52946042,-0.00177837,-0.00103547,-0.000127232,4001,0,-0.332033,0.357964,-9.75111,4001
52950043,3.16572e-05,0.000460897,-0.000557404,4001,0,-0.331792,0.356246,-9.72926,4001
52954041,-0.00451786,0.000328643,0.000333911,3998,0,-0.338669,0.359383,-9.76331,3998
52958042,-0.00184136,-0.000221263,0.000759513,4001,0,-0.321422,0.345706,-9.76387,4001
52962053,0.000162248,0.000967462,0.000203097,4011,0,-0.327961,0.359182,-9.75839,4011
52966073,-0.00404202,0.000686411,0.00214012,4020,0,-0.326346,0.367549,-9.75285,4020
52970041,-0.0019548,0.000978003,-5.78756e-05,3968,0,-0.330348,0.372214,-9.75697,3968
52974041,0.000685926,0.00150944,-0.000116277,4000,0,-0.342589,0.355071,-9.75139,4000
52978041,-0.0041163,-7.11607e-05,-0.000439064,4000,0,-0.344994,0.339464,-9.76618,4000
52982057,-0.00164956,-0.00201008,0.000159419,4016,0,-0.339157,0.33654,-9.80792,4016
52986041,-0.00110338,-0.00032134,0.000629075,3984,0,-0.344397,0.350998,-9.78966,3984
52990041,-0.00398901,-0.000412516,0.000184151,4000,0,-0.334417,0.369727,-9.7798,4000
52994073,3.77671e-05,-0.000592579,-0.00070316,4032,0,-0.336734,0.360384,-9.79414,4032
52998041,0.000650673,0.000471104,-0.00100352,3968,0,-0.31209,0.356907,-9.78771,3968
53002054,-0.00569128,0.00107811,0.000185811,4013,0,-0.347752,0.373511,-9.77589,4013
53006042,0.000280358,-0.00105558,0.000126107,3988,0,-0.344801,0.374552,-9.79123,3988
53010041,0.000132966,-0.000276289,-0.000799136,3999,0,-0.33213,0.339051,-9.75374,3999
53014054,-0.00366806,0.000544494,0.000206803,4013,0,-0.353361,0.354872,-9.74483,4013
53018044,-0.000162143,0.000542973,9.12015e-05,3990,0,-0.336693,0.367715,-9.77644,3990
53022073,-0.000903013,0.000631896,0.000757336,4029,0,-0.330401,0.360749,-9.77523,4029
53026042,-0.00494998,0.000112359,0.000234049,3969,0,-0.321514,0.369887,-9.78281,3969
53030042,0.000873355,4.68046e-05,-0.000919182,4000,0,-0.334676,0.336717,-9.7437,4000
53034043,-0.000264399,0.00235337,0.000157704,4001,0,-0.338523,0.364604,-9.74452,4001
53038042,-0.00424487,0.000797296,0.00215286,3999,0,-0.352085,0.358934,-9.79203,3999
53042041,0.000923433,-0.000540319,0.000656832,3999,0,-0.344175,0.369862,-9.74129,3999
53046042,-0.0033081,0.00115218,0.00117283,4001,0,-0.339969,0.347569,-9.78704,4001
53050075,-0.0052588,-0.000284689,-0.000205856,4033,0,-0.33109,0.354773,-9.78315,4033
53054041,0.00075492,0.00155799,-0.00149885,3966,0,-0.31353,0.368434,-9.7428,3966
53058041,-0.00271216,-9.32977e-05,0.000152885,4000,0,-0.347387,0.352169,-9.76614,4000
53062045,-0.00383636,-0.000460532,0.00156114,4004,0,-0.334764,0.344663,-9.76108,4004
53066042,-0.000862918,-2.19659e-05,-0.0019301,3997,0,-0.347356,0.357935,-9.73584,3997
53070041,-0.00336409,-7.85341e-05,-0.000251265,3999,0,-0.357473,0.321887,-9.75207,3999
53074051,-0.00343637,-0.000318986,0.000596953,4010,0,-0.350371,0.372816,-9.74144,4010
53078075,0.000774708,0.00173614,-0.000544019,4024,0,-0.332922,0.354445,-9.7483,4024
53082042,-0.00200244,-0.00104516,-0.000431176,3967,0,-0.331309,0.356734,-9.72986,3967
53086051,-0.00155909,-0.000707978,-0.000546414,4009,0,-0.347501,0.362518,-9.7553,4009
53090041,0.00108224,0.000795266,-0.00100649,3990,0,-0.322449,0.342401,-9.79551,3990
53094043,-0.00518845,-0.00102107,-0.000649375,4002,0,-0.341265,0.365001,-9.78405,4002
53098043,-0.00162712,-0.00117902,0.000718556,4000,0,-0.32935,0.367018,-9.80057,4000
53102042,-0.000263651,0.00022268,0.00019013,3999,0,-0.328026,0.338762,-9.77489,3999
53106074,-0.00379266,-0.0012554,-0.000282042,4032,0,-0.340482,0.338376,-9.78975,4032
53110041,-0.000708948,-4.31274e-05,-0.000976567,3967,0,-0.326756,0.335087,-9.78298,3967
53114042,6.16917e-05,0.00213572,0.000244851,4001,0,-0.331554,0.358482,-9.77981,4001
53118052,-0.00451642,0.000857847,0.000351793,4010,0,-0.348999,0.341614,-9.78598,4010
53122041,-0.00198447,-0.00198648,-0.000576124,3989,0,-0.349909,0.334217,-9.76907,3989
53126042,-0.000629171,0.000591731,-0.0012767,4001,0,-0.341854,0.347423,-9.75741,4001
53130048,-0.00515166,0.000643343,0.000472832,4006,0,-0.332748,0.372456,-9.77358,4006
53134073,-0.000693587,0.000358616,-0.000647197,4025,0,-0.328023,0.358824,-9.77695,4025
53138042,0.000117254,0.000261573,-0.000885571,3969,0,-0.316285,0.36145,-9.78302,3969
53142042,-0.00505149,-0.000619808,0.00010529,4000,0,-0.349534,0.331925,-9.7601,4000
53146042,-0.00106775,0.00113992,-0.00166974,4000,0,-0.329046,0.34569,-9.77699,4000
53150041,0.000115696,0.000912159,-0.00129082,3999,0,-0.333071,0.360971,-9.73861,3999
53154042,-0.00334729,-0.000841182,0.0002545,4001,0,-0.334213,0.371943,-9.77351,4001
53158048,0.000576332,-8.06688e-05,-0.000273678,4006,0,-0.352009,0.357851,-9.77533,4006
53162073,-0.00156745,-0.000201469,-9.94332e-05,4025,0,-0.334406,0.359447,-9.7934,4025
53166042,-0.00492756,-0.00193352,0.00091417,3969,0,-0.337163,0.339393,-9.79379,3969
53170041,0.000990919,-0.00105094,-0.000216085,3999,0,-0.332617,0.342875,-9.78461,3999
53174054,-0.00187039,-0.000519085,0.000110623,4013,0,-0.329673,0.357511,-9.75263,4013
53178041,-0.00355787,-0.00222764,0.000213808,3987,0,-0.340697,0.351113,-9.73582,3987
53182042,0.00057324,-0.000935181,-0.00030298,4001,0,-0.340759,0.351311,-9.79787,4001
53186044,-0.0038765,0.000966578,0.000334954,4002,0,-0.338513,0.327998,-9.77345,4002
53190073,-0.00414917,-0.000337852,0.00114732,4029,0,-0.32351,0.34144,-9.76585,4029
53194041,0.000788131,0.000885107,-0.000464178,3968,0,-0.337963,0.344963,-9.7428,3968
53198042,-0.00291407,0.00182752,-9.81064e-05,4001,0,-0.323828,0.341117,-9.73005,4001
53202044,-0.00247497,0.000200712,0.00090098,4002,0,-0.346365,0.346707,-9.74966,4002
53206041,0.000137115,-0.000603766,-0.000597289,3997,0,-0.338079,0.359782,-9.7891,3997
53210041,-0.0023086,-0.000496593,-0.000513417,4000,0,-0.334758,0.360315,-9.79014,4000
53214052,-0.00320923,-0.00182797,0.00106849,4011,0,-0.330213,0.346879,-9.79695,4011
53218075,0.00134233,2.07185e-05,0.000127962,4023,0,-0.3512,0.353246,-9.78195,4023
53222049,-0.00447762,0.0018493,-0.000474037,3974,0,-0.324935,0.367089,-9.7566,3974
53226043,-0.00216,-0.000106188,-0.00263766,3994,0,-0.305456,0.363124,-9.75901,3994
53230054,0.000954705,0.000712983,-0.00164053,4011,0,-0.310293,0.349048,-9.77561,4011
53234042,-0.00343801,0.000835833,0.000956723,3988,0,-0.322752,0.341587,-9.74435,3988
53238041,-0.00227714,0.000320873,0.000473307,3999,0,-0.328138,0.364787,-9.79257,3999
53242041,0.00012737,-0.000166181,-0.000901858,4000,0,-0.346149,0.356775,-9.77223,4000
53246073,-0.00439939,0.00136504,0.000791988,4032,0,-0.341986,0.355055,-9.77948,4032
53250044,-0.00207103,-0.00231631,-0.000375394,3971,0,-0.32026,0.339056,-9.75744,3971
53254041,-0.0010331,-0.000709001,-0.00056251,3997,0,-0.333364,0.337807,-9.71886,3997
53258041,-0.0039361,-0.000148671,0.00178959,4000,0,-0.315925,0.338602,-9.74234,4000
53262042,-0.00120625,0.000207121,0.000646004,4001,0,-0.322059,0.361961,-9.75374,4001
53266041,7.06811e-05,0.00169897,0.000550752,3999,0,-0.325086,0.357776,-9.75856,3999
53270041,-0.00438738,0.00147691,0.00100803,4000,0,-0.337489,0.366986,-9.7712,4000
53274073,-0.00119198,0.000107997,0.000634302,4032,0,-0.335709,0.369537,-9.74687,4032
53278041,-0.000363486,0.000956742,-0.00256106,3968,0,-0.334811,0.362794,-9.76188,3968
53282042,-0.00328376,-0.00100996,-0.00103179,4001,0,-0.329889,0.338762,-9.81684,4001
53286042,-0.000619774,5.03585e-05,-0.000976259,4000,0,-0.327978,0.325041,-9.77344,4000
53290041,-0.0023793,0.00127706,0.000508279,3999,0,-0.337355,0.335116,-9.78183,3999
53294043,-0.00674326,0.000966377,0.000435151,4002,0,-0.333792,0.346072,-9.77627,4002
53298041,-0.00114253,0.000464569,-0.00062459,3998,0,-0.331982,0.352053,-9.73515,3998
53302073,-0.00192638,0.00198724,-0.00150449,4032,0,-0.340633,0.349146,-9.73545,4032
53306042,-0.00431838,-0.000197626,-7.98663e-06,3969,0,-0.314316,0.35959,-9.76843,3969
53310042,-0.000669584,0.000204425,0.000735167,4000,0,-0.336719,0.342273,-9.79119,4000
53314041,-0.00101868,-0.00061798,-0.000134022,3999,0,-0.354435,0.342789,-9.80538,3999
53318042,-0.0036561,-0.000427197,0.000598737,4001,0,-0.355618,0.357634,-9.76854,4001
53322043,0.000164793,0.0016047,0.000223943,4001,0,-0.349565,0.352461,-9.78849,4001
53326042,-0.00209913,0.00131475,-0.000564418,3999,0,-0.360006,0.354731,-9.72695,3999
53330073,-0.00415592,-0.0010891,0.00113024,4031,0,-0.370442,0.341487,-9.74063,4031
53334041,-0.000148696,-0.000731463,0.000149613,3968,0,-0.331792,0.35053,-9.71626,3968
53338045,-0.00398114,0.000858586,0.000334998,4004,0,-0.332232,0.355249,-9.74257,4004
53342053,-0.00375721,-6.10448e-06,0.000722013,4008,0,-0.321254,0.365027,-9.75751,4008
53346041,0.000757716,0.000801707,-0.00120769,3988,0,-0.337291,0.366785,-9.79366,3988
53350043,-0.00353834,0.000841849,0.000851264,4002,0,-0.340662,0.340924,-9.75152,4002
53354042,-0.00354397,0.000632014,0.000737939,3999,0,-0.332483,0.340379,-9.76466,3999
53358075,0.000309921,-0.000560794,-0.00155622,4033,0,-0.330475,0.364739,-9.74761,4033
53362045,-0.00520826,0.00260792,-0.000628338,3970,0,-0.332512,0.385555,-9.76788,3970
53366041,-0.00313501,1.15586e-05,0.000170731,3996,0,-0.330872,0.377297,-9.75911,3996
53370041,0.00119108,0.000895619,-0.000898581,4000,0,-0.328379,0.366963,-9.77053,4000
53374044,-0.00315685,-0.000394471,-0.000375767,4003,0,-0.320955,0.352017,-9.73455,4003
53378043,-0.00272763,-0.00114575,-0.000204458,3999,0,-0.329387,0.359665,-9.75822,3999
53382042,0.00151695,-0.00102452,-0.000764692,3999,0,-0.333582,0.368855,-9.76888,3999
53386074,-0.00357684,0.000551206,-1.17276e-05,4032,0,-0.356484,0.335057,-9.80889,4032
53390042,-0.00177631,-0.00101346,-0.00108275,3968,0,-0.340067,0.362046,-9.7786,3968
53394041,8.45738e-05,-0.000645328,-0.00251788,3999,0,-0.35121,0.378206,-9.79759,3999
53398042,-0.00558847,-0.000515342,0.000126778,4001,0,-0.358143,0.343103,-9.75797,4001
53402041,-0.00239559,0.000548956,5.8446e-05,3999,0,-0.353819,0.356768,-9.75766,3999
53406042,-0.00104427,0.00367037,-0.000943616,4001,0,-0.347896,0.36588,-9.75276,4001
53410041,-0.00469994,0.00168134,0.00123929,3999,0,-0.351139,0.34812,-9.71984,3999
53414073,-0.00166598,-0.000287223,-0.000526742,4032,0,-0.338213,0.354532,-9.76254,4032
53418041,-0.00103292,-0.000605919,-0.000233745,3968,0,-0.317051,0.34808,-9.76643,3968
53422041,-0.00566627,0.000199283,0.00100594,4000,0,-0.304315,0.335568,-9.76863,4000
53426041,-0.000605032,0.000673342,-0.000528939,4000,0,-0.320011,0.362779,-9.72084,4000
53430041,-0.00028483,-0.000606505,-0.000477521,4000,0,-0.337247,0.345727,-9.76383,4000
53434049,-0.0042888,0.000845664,0.000770703,4008,0,-0.333481,0.380968,-9.75175,4008
53438043,-0.000268092,0.000657973,-0.000118456,3994,0,-0.345961,0.393175,-9.76482,3994
53442073,-0.0012362,0.00128712,0.000262422,4030,0,-0.358089,0.372828,-9.72916,4030
53446042,-0.00471633,0.00115844,0.000790828,3969,0,-0.350611,0.359881,-9.73436,3969
53450044,-0.000118944,0.000274167,-0.00152078,4002,0,-0.338418,0.374782,-9.75788,4002
53454044,-0.0013469,0.000989382,-0.000386701,4000,0,-0.334361,0.389668,-9.74903,4000
53458042,-0.00566506,0.000199319,0.00100548,3998,0,-0.335464,0.383477,-9.76782,3998
53462044,0.000655763,0.00207486,-0.00105489,4002,0,-0.344788,0.366646,-9.80345,4002
53466042,-0.00150505,0.000192409,-0.00200759,3998,0,-0.351775,0.37032,-9.7682,3998
53470073,-0.00401244,0.000909639,-0.000935972,4031,0,-0.347498,0.374174,-9.78446,4031
53474042,0.000616299,-0.000652124,0.000556634,3969,0,-0.364348,0.35373,-9.76935,3969
53478042,-0.0024008,0.00065884,-4.39476e-05,4000,0,-0.330835,0.363618,-9.77298,4000
53482041,-0.00391819,-0.000694704,-0.000893552,3999,0,-0.328589,0.358373,-9.74839,3999
53486041,0.000134908,0.000142421,-0.000681233,4000,0,-0.323688,0.356395,-9.75969,4000
53490043,-0.00292203,-9.33089e-05,0.000160068,4002,0,-0.333911,0.357473,-9.77919,4002
53494042,-0.00432644,-0.00135092,-0.000370431,3999,0,-0.345703,0.359745,-9.7731,3999
53498073,0.000739555,0.000294578,-0.00175675,4031,0,-0.347642,0.37109,-9.80503,4031
53502041,-0.00249624,0.000518943,0.000815742,3968,0,-0.355952,0.374011,-9.77562,3968
53506044,-0.00184028,-0.000115439,0.000762432,4003,0,-0.34336,0.375324,-9.7159,4003
53510054,0.00182687,0.000367753,-0.000939994,4010,0,-0.348388,0.359024,-9.76737,4010
53514041,-0.00335435,0.000219792,0.000295288,3987,0,-0.341874,0.351464,-9.80313,3987
53518050,-0.00302365,-0.000845942,0.000351223,4009,0,-0.345025,0.338071,-9.78195,4009
53522041,-0.00043667,0.000607325,0.00138269,3991,0,-0.34752,0.360623,-9.77011,3991
53526073,-0.0044685,0.000899568,0.00216064,4032,0,-0.348372,0.317129,-9.77127,4032
53530042,-0.00151084,1.04426e-05,0.000220242,3969,0,-0.346696,0.325967,-9.77272,3969
53534041,0.00143588,0.000331963,3.12077e-05,3999,0,-0.335993,0.350811,-9.76943,3999
53538041,-0.00491828,-0.000335018,0.00106969,4000,0,-0.340573,0.374533,-9.76272,4000
53542052,-0.00121574,-0.000194735,0.00010031,4011,0,-0.338362,0.373203,-9.75284,4011
53546050,0.000860467,0.00143121,-0.00108396,3998,0,-0.3589,0.357014,-9.7661,3998
53550050,-0.00344443,-0.0011753,0.000671102,4000,0,-0.348098,0.36366,-9.73031,4000
53554073,-0.000495268,0.000164153,-0.00120338,4023,0,-0.35583,0.363923,-9.73259,4023
53558053,0.000201334,0.00146139,-0.0015881,3980,0,-0.329169,0.340061,-9.75323,3980
53562042,-0.00462512,0.000860219,0.000359085,3989,0,-0.340043,0.346083,-9.78857,3989
53566043,-0.00100324,-0.00010068,0.000309341,4001,0,-0.344852,0.359857,-9.77645,4001
53570052,-0.0017758,-0.000712474,-0.000428739,4009,0,-0.33287,0.352021,-9.77668,4009
53574042,-0.00441014,0.000112511,0.000426811,3990,0,-0.349667,0.347081,-9.76097,3990
53578041,-0.00105934,0.000171271,-0.00138386,3999,0,-0.362583,0.353987,-9.76175,3999
53582075,-0.00105427,0.00195699,-0.000781503,4034,0,-0.330252,0.353303,-9.80146,4034
53586042,-0.00502779,-1.9274e-05,0.00108611,3967,0,-0.337376,0.346282,-9.80745,3967
53590041,-0.000162401,0.000543668,9.12341e-05,3999,0,-0.344157,0.358198,-9.78428,3999
53594041,-0.0011509,0.000474962,-0.00105055,4000,0,-0.336093,0.35963,-9.77472,4000
53598041,-0.00301098,-0.000434529,0.000790418,4000,0,-0.345422,0.363855,-9.77917,4000
53602042,-9.39449e-05,-0.0018606,-0.00116673,4001,0,-0.355047,0.36728,-9.73671,4001
53606041,-0.00264275,-0.000904677,-0.00105025,3999,0,-0.346175,0.36798,-9.74369,3999
53610075,-0.00312151,0.000218594,0.000177473,4034,0,-0.347205,0.368033,-9.76179,4034
53614053,0.00113078,-0.000408741,0.000121874,3978,0,-0.348712,0.36517,-9.73117,3978
53618057,-0.0010133,0.000317694,0.000638297,4004,0,-0.358578,0.354326,-9.77159,4004
53622042,-0.00356084,0.000546873,9.84125e-05,3985,0,-0.341325,0.340169,-9.80163,3985
53626041,0.00138154,-0.00163357,-0.00163368,3999,0,-0.331254,0.37529,-9.77111,3999
53630044,-0.00281273,0.000127453,5.76683e-05,4003,0,-0.342462,0.350547,-9.78857,4003
53634042,-0.00259965,-0.00212051,0.000292113,3998,0,-0.339945,0.371427,-9.75807,3998
53638075,0.00190236,0.00104044,-0.0019849,4033,0,-0.313134,0.354305,-9.76003,4033
53642041,-0.00126092,0.000888656,-0.000601095,3966,0,-0.32987,0.376859,-9.77008,3966
53646041,-0.00253229,-0.00122976,-0.000851132,4000,0,-0.331567,0.395631,-9.7661,4000
53650041,0.000974058,0.000369167,-0.00101772,4000,0,-0.33373,0.351913,-9.74466,4000
53654041,-0.00470244,0.00147189,0.00112478,4000,0,-0.336322,0.364335,-9.77944,4000
53658042,-0.00193009,-0.00173193,0.00134975,4001,0,-0.325213,0.360813,-9.76228,4001
