timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
195624444,0.000873386,-0.00140837,-0.00013431,3965,0,0.0716543,-0.137764,-9.72948,3965
195628444,0.00247365,0.00059331,-0.00122163,4000,0,0.0604164,-0.156067,-9.74652,4000
195632444,0.000445339,-0.0019424,-0.000558967,4000,0,0.0810307,-0.174179,-9.74726,4000
195636444,0.000541841,-0.00151716,-0.000240812,4000,0,0.0863361,-0.140111,-9.75184,4000
195640444,0.00300962,-0.000582849,-0.00150972,4000,0,0.0960405,-0.151954,-9.75997,4000
195644481,0.00137614,-0.00107046,0.000401678,4037,0,0.0684787,-0.150675,-9.74171,4037
195648444,0.00107545,-0.00181147,0.000931414,3963,0,0.0703009,-0.167576,-9.73358,3963
195652444,0.00299427,-2.67927e-05,-0.00035036,4000,0,0.0561061,-0.155338,-9.71129,4000
195656444,-0.00148087,-0.000656441,2.91511e-05,4000,0,0.0733175,-0.147237,-9.74462,4000
195660444,-0.000101962,-0.00150108,0.000384133,4000,0,0.0791832,-0.135209,-9.75338,4000
195664444,0.00173547,-0.000588394,-0.00173818,4000,0,0.0868891,-0.150426,-9.75677,4000
195668444,1.733e-05,-0.000775963,-0.000587279,4000,0,0.0873466,-0.153542,-9.71854,4000
195672481,0.00204594,-0.000561122,-0.000247297,4037,0,0.050071,-0.15475,-9.72855,4037
195676444,0.0032979,-0.00140412,0.000112756,3963,0,0.0699094,-0.155474,-9.73894,3963
195680444,-0.000646732,-0.00158779,0.00133679,4000,0,0.068362,-0.172865,-9.73223,4000
195684444,0.00330833,-0.00194404,-0.000407253,4000,0,0.0598004,-0.161225,-9.73631,4000
195688444,0.00309898,-0.0010886,-0.000220693,4000,0,0.0559114,-0.157988,-9.76896,4000
195692444,-0.000745883,-0.000322072,0.000776919,4000,0,0.0743362,-0.164429,-9.7495,4000
195696444,0.00350336,-0.00074385,0.000950029,4000,0,0.0700578,-0.152727,-9.75075,4000
195700482,0.00223339,-0.000127991,-0.000147528,4038,0,0.0761694,-0.119937,-9.74436,4038
195704443,-0.00083559,-0.000984429,4.94105e-05,3961,0,0.0672328,-0.144613,-9.75583,3961
195708444,0.00235639,-0.00194448,-0.000425567,4001,0,0.0635037,-0.141762,-9.76347,4001
195712444,0.00139647,-0.000769403,-0.000249795,4000,0,0.0593622,-0.144698,-9.74009,4000
195716444,0.000112049,-0.000869873,5.62257e-05,4000,0,0.0700463,-0.148314,-9.7493,4000
195720494,0.00267488,-2.45259e-05,-0.000244238,4050,0,0.0634207,-0.16072,-9.75979,4050
195724444,0.00127007,-0.00120055,-0.000145584,3950,0,0.0622358,-0.158367,-9.78397,3950
195728481,0.000338671,-0.0010885,-0.00025207,4037,0,0.0888873,-0.16611,-9.75979,4037
195732444,0.00322025,-0.000136018,-0.000676142,3963,0,0.0744003,-0.152917,-9.76272,3963
195736447,0.00138303,-4.91016e-06,0.000693114,4003,0,0.0740355,-0.152978,-9.76261,4003
195740444,0.00158265,-0.000726222,0.00188062,3997,0,0.0752563,-0.148726,-9.746,3997
195744444,0.00406107,-0.000563163,-0.000538117,4000,0,0.0750256,-0.146425,-9.72887,4000
195748444,0.00032998,-0.00204183,-2.52502e-05,4000,0,0.061242,-0.1461,-9.73717,4000
195752444,0.000211695,-0.0013903,0.000598916,4000,0,0.0612637,-0.183272,-9.73927,4000
195756483,0.0029866,-0.00183869,-0.000314244,4039,0,0.0694806,-0.160658,-9.73875,4039
195760444,-0.000749813,-0.0011789,5.48104e-05,3961,0,0.0721772,-0.145187,-9.73622,3961
195764444,0.00276424,0.000949821,0.000584601,4000,0,0.0573627,-0.150634,-9.76956,4000
195768444,0.00342205,-2.46653e-05,-0.000344742,4000,0,0.0549362,-0.163773,-9.76552,4000
195772444,-0.000742578,-0.000964706,0.000577531,4000,0,0.052627,-0.146366,-9.77404,4000
195776444,0.00223898,-0.000543345,0.00039557,4000,0,0.0602792,-0.158797,-9.73692,4000
195780444,0.00396396,-0.000364285,-0.00118221,4000,0,0.0621531,-0.146796,-9.77102,4000
195784483,-0.000523053,-0.000561677,-0.000276393,4039,0,0.0602442,-0.140301,-9.76492,4039
195788446,0.00322696,-0.000120312,7.50864e-05,3963,0,0.0695114,-0.165723,-9.75627,3963
195792444,0.00299452,-0.000774149,-0.00044145,3998,0,0.0628867,-0.163997,-9.75251,3998
195796444,-0.00083564,-0.00173137,-0.000472478,4000,0,0.0587226,-0.154705,-9.72796,4000
195800444,0.0022496,0.000383997,-0.000688023,4000,0,0.0502457,-0.157373,-9.73631,4000
195804444,0.00109174,0.000272856,-0.00133979,4000,0,0.0630438,-0.157166,-9.72882,4000
195808444,0.000204498,-0.00116491,0.00123291,4000,0,0.0693255,-0.150382,-9.73172,4000
195812481,0.00393671,-0.00106416,0.000742259,4037,0,0.0755389,-0.163962,-9.72566,4037
195816444,0.00115846,-1.77068e-05,0.000270022,3963,0,0.0831609,-0.163489,-9.72737,3963
195820452,-0.00042577,-0.00106676,0.000795377,4008,0,0.0829614,-0.151974,-9.71384,4008
195824444,0.00288971,-0.00055553,-0.000233994,3992,0,0.0761082,-0.147828,-9.70215,3992
195828444,0.00107573,-0.00150617,8.04644e-05,4000,0,0.0713639,-0.166199,-9.74183,4000
195833243,-0.000227276,-0.000481735,-0.000933428,4799,0,0.059061,-0.147849,-9.73526,4799
195837244,0.00309975,0.000507499,-0.000254611,4001,0,0.0626843,-0.148611,-9.73903,4001
195841244,-0.000859063,0.000220998,0.00129679,4000,0,0.0374101,-0.164876,-9.81916,4000
195845244,0.00234513,-1.18725e-05,0.000386316,4000,0,0.0627015,-0.158373,-9.73979,4000
195849244,0.0028907,-2.46067e-05,-0.000245322,4000,0,0.0671651,-0.146973,-9.75185,4000
195853243,-0.000522859,-0.000443747,3.75953e-05,3999,0,0.0563375,-0.139839,-9.76504,3999
195857244,0.00172585,-0.00227633,-0.00138308,4001,0,0.0761407,-0.158891,-9.74387,4001
195861244,0.00320399,-0.00108642,-0.000112895,4000,0,0.0591046,-0.143088,-9.75682,4000
195865244,-0.000108772,-0.000638945,0.000898588,4000,0,0.0505712,-0.138344,-9.76371,4000
195869244,0.00361972,-0.0012839,0.000641846,4000,0,0.0601338,-0.157106,-9.72599,4000
195873244,0.00235327,0.00104158,-0.000167897,4000,0,0.0563751,-0.164547,-9.73161,4000
195877244,-0.000123888,0.000768305,0.00204045,4000,0,0.0476924,-0.177896,-9.76341,4000
195881244,0.00234829,-0.000764861,-2.27827e-05,4000,0,0.0732872,-0.158985,-9.74437,4000
195885244,0.00172827,-0.00121468,-0.00119433,4000,0,0.0752611,-0.182676,-9.71047,4000
195889244,-8.59298e-05,-3.55415e-05,-0.000816774,4000,0,0.0782956,-0.164603,-9.68647,4000
195893244,0.00267476,-2.67905e-05,-0.000354457,4000,0,0.058119,-0.160134,-9.75457,4000
195897245,0.00160904,-0.00130148,-0.000235963,4001,0,0.0831197,-0.157346,-9.76098,4001
195901244,0.000852901,-0.00181582,0.000616151,3999,0,0.0700618,-0.150318,-9.75223,3999
195905244,0.00266207,-0.0010711,0.000624794,4000,0,0.0736656,-0.141173,-9.73472,4000
195909249,0.00149981,-0.000554424,-0.00014679,4005,0,0.0821654,-0.14613,-9.76171,4005
195913244,0.00032405,-0.000860223,0.000483186,3995,0,0.071379,-0.163573,-9.77916,3995
195917245,0.00300253,-0.000781158,-0.000867839,4001,0,0.0630333,-0.139318,-9.76349,4001
195921244,-0.000317137,-0.00309499,0.000520605,3999,0,0.0714076,-0.138705,-9.78108,3999
195925246,0.000969733,-0.0024746,-0.000326096,4002,0,0.0710306,-0.123978,-9.75324,4002
195929244,0.00148845,-0.00159845,0.000833643,3998,0,0.0610861,-0.131227,-9.72604,3998
195933244,0.000104258,-0.000851739,0.000906048,4000,0,0.0602209,-0.153333,-9.73274,4000
195937244,0.00363688,-0.000352551,-0.000654515,4000,0,0.076788,-0.154489,-9.71723,4000
195941243,0.00342564,-0.000780393,-0.000755053,3999,0,0.0594777,-0.160251,-9.71258,3999
195945244,0.000210213,-0.0022297,0.00104039,4001,0,0.0625067,-0.166786,-9.72236,4001
195949245,0.00203922,-0.0022654,-0.000530128,4001,0,0.0845759,-0.176909,-9.76247,4001
195953244,0.00416701,-0.00109516,-0.00052554,3999,0,0.0619882,-0.158249,-9.7579,3999
195957243,-0.000317472,-0.00160297,0.000596147,3999,0,0.0674982,-0.165688,-9.73955,3999
195961244,0.00149205,-0.000869443,0.000182111,4001,0,0.0748063,-0.169237,-9.74561,4001
195965244,0.00205728,-0.00144275,-0.00192874,4000,0,0.0666606,-0.156077,-9.74554,4000
195969244,-0.00105534,-0.00108204,4.35346e-05,4000,0,0.0792046,-0.152591,-9.79119,4000
195973243,0.00234746,-0.00139925,0.00020212,3999,0,0.0635827,-0.167272,-9.76915,3999
195977244,0.000859082,-0.000438229,0.000372266,4001,0,0.0691579,-0.140186,-9.75722,4001
195981244,-0.000106048,-0.000650738,0.000150098,4000,0,0.0747951,-0.174516,-9.74277,4000
195985243,0.00287196,-0.000109827,0.000820641,3999,0,0.0689114,-0.15954,-9.70149,3999
195989244,0.00180567,-0.000955858,0.00103666,4001,0,0.0899848,-0.174924,-9.73715,4001
195993243,0.000323171,-0.00160706,0.000392818,3999,0,0.0607483,-0.166582,-9.73534,3999
195997244,0.00277373,-0.00140292,9.92296e-05,4001,0,0.0475865,-0.15918,-9.75472,4001
196001243,0.000339239,-0.00162298,-0.000459153,3999,0,0.0678673,-0.153887,-9.73549,3999
196005244,0.000536136,-0.00139682,0.000282468,4001,0,0.0741795,-0.150931,-9.73495,4001
196009244,0.00394894,-0.000873613,-0.000107405,4000,0,0.0894323,-0.157224,-9.73132,4000
196013244,0.00107798,-0.000981953,-0.00025044,4000,0,0.0775294,-0.162468,-9.77287,4000
196017244,0.0026597,-0.00107548,0.000411946,4000,0,0.0593886,-0.180891,-9.74031,4000
196021244,0.00469403,-0.00108642,-9.34328e-05,4000,0,0.0631143,-0.146532,-9.73428,4000
196025249,0.000633619,-0.000742899,0.00101674,4005,0,0.0707674,-0.149922,-9.73269,4005
196029243,0.00202191,-0.001599,0.000839733,3994,0,0.0918187,-0.163822,-9.76694,3994
196033244,0.00437881,-0.000880229,-0.000420939,4001,0,0.0835899,-0.160985,-9.72418,4001
196037244,0.00127609,-0.000321935,0.000803951,4000,0,0.0806227,-0.146678,-9.71734,4000
196041244,0.0026777,-0.000563024,-0.000556169,4000,0,0.0641556,-0.145675,-9.74001,4000
196045244,0.00343304,0.000914723,-0.00100409,4000,0,0.0866858,-0.169155,-9.7445,4000
196049244,1.18463e-05,-0.000123514,3.79588e-05,4000,0,0.0726985,-0.161446,-9.76962,4000
196053243,0.0036238,-0.000652358,0.000309614,3999,0,0.0811972,-0.149292,-9.79696,3999
196057243,0.00318834,0.00159995,0.00110899,4000,0,0.0833535,-0.144267,-9.74266,4000
196061244,-4.09654e-06,-0.00116588,0.00112358,4001,0,0.0719135,-0.149214,-9.74601,4001
196065250,0.00267985,-0.00162639,-0.000535713,4006,0,0.086816,-0.159101,-9.7518,4006
196069244,0.00192214,-0.000338283,-3.735e-05,3994,0,0.0968113,-0.148198,-9.74385,3994
196073244,-5.14187e-06,-0.000526717,0.00111016,4000,0,0.0886321,-0.141755,-9.74032,4000
196077245,0.00395261,-0.000348365,-0.000437514,4001,0,0.0860246,-0.151768,-9.72766,4001
196081244,0.00106983,-1.36682e-05,0.000262801,3999,0,0.0744957,-0.142187,-9.68889,3999
196085244,8.63315e-05,-0.0016763,0.00219981,4000,0,0.104254,-0.155484,-9.7655,4000
196089244,0.00320113,-0.00140771,-0.000208655,4000,0,0.0708607,-0.162948,-9.77059,4000
196093244,0.00129184,-0.00236707,-0.000325857,4000,0,0.068633,-0.168656,-9.78908,4000
196097244,0.000856986,-0.00214166,0.000303544,4000,0,0.0610379,-0.17658,-9.79427,4000
196101243,0.00352219,-0.000149071,-0.000549131,3999,0,0.071304,-0.160882,-9.74157,3999
196105244,0.000978327,-0.00173739,-0.000768419,4001,0,0.0705586,-0.154741,-9.75357,4001
196109244,0.00117919,-0.00161404,8.40549e-05,4000,0,0.0762239,-0.188322,-9.74949,4000
196113244,0.00320106,-0.00150764,0.000108636,4000,0,0.0611059,-0.178872,-9.76322,4000
196117249,0.000333784,-0.00183247,-0.000242279,4005,0,0.0593164,-0.167573,-9.73631,4005
196121244,0.000975715,-0.0019439,-0.000444125,3995,0,0.0628625,-0.162013,-9.75068,3995
196125243,0.00353829,5.98136e-05,-0.0013031,3999,0,0.0719607,-0.156633,-9.75064,3999
196129244,0.000637449,0.000108789,0.000998645,4001,0,0.0698204,-0.148501,-9.73463,4001
196133245,0.000754901,-0.0011906,-3.66941e-05,4001,0,0.074417,-0.160386,-9.71905,4001
196137244,0.0038609,-0.000156876,-0.00150707,3999,0,0.0680577,-0.15336,-9.78131,3999
196141244,-0.00148814,-0.0014967,0.000578596,4000,0,0.0947765,-0.138781,-9.73688,4000
196145243,0.0013905,-0.00108641,-0.000136688,3999,0,0.0950544,-0.150671,-9.72228,3999
196150046,0.00163297,-0.000466866,-0.000381345,4803,0,0.086923,-0.165602,-9.7075,4803
196154057,0.00172361,-0.00205338,-0.000541852,4011,0,0.0954282,-0.14499,-9.754,4011
196158044,0.00427789,-0.0012045,-0.000732541,3987,0,0.0676497,-0.149121,-9.78948,3987
196162044,0.0031984,-0.000971298,0.000309017,4000,0,0.0606394,-0.151081,-9.76616,4000
196166044,0.00117936,-0.000975369,7.11934e-05,4000,0,0.0532307,-0.16952,-9.78354,4000
196170045,0.0045803,-0.000547591,0.000213455,4001,0,0.0789559,-0.160548,-9.77384,4001
196174044,0.000967685,-0.000438072,0.000268708,3999,0,0.0681895,-0.164477,-9.75339,3999
196178060,-0.000209498,-0.00193472,0.000183327,4016,0,0.0677054,-0.142547,-9.75304,4016
196182044,0.00267988,-0.0002367,-0.000349778,3984,0,0.0911283,-0.142864,-9.74541,3984
196186044,0.00149057,0.000101609,0.00069163,4000,0,0.0692838,-0.173781,-9.72934,4000
196190050,0.000857823,-0.00160752,0.000396955,4006,0,0.0545475,-0.164425,-9.77409,4006
196194044,0.00300312,0.000488575,-0.00110537,3994,0,0.0888711,-0.161752,-9.76273,3994
196198044,-0.00127132,-0.000118027,0.000339687,4000,0,0.078049,-0.166166,-9.73941,4000
196202044,0.00148477,3.82634e-06,0.00111938,4000,0,0.0632565,-0.149678,-9.74471,4000
196206044,0.00309351,0.000329699,0.00145893,4000,0,0.0673522,-0.144402,-9.74933,4000
196210044,-0.000839601,-0.00172454,-0.000153176,4000,0,0.0605455,-0.148467,-9.75717,4000
196214052,0.00128978,-0.00172408,-0.000125763,4008,0,0.0813099,-0.154818,-9.73245,4008
196218044,0.00299261,0.00093385,-0.000263248,3992,0,0.0793125,-0.164726,-9.76422,3992
196222044,0.00051421,-0.00061489,0.00207733,4000,0,0.0718162,-0.150556,-9.7398,4000
196226052,0.00288928,-0.000556612,-0.000234829,4008,0,0.0533374,-0.15844,-9.72083,4008
196230044,0.00267428,-0.00130553,-0.000434766,3992,0,0.0649484,-0.140244,-9.7611,3992
196234044,-0.00192142,-0.00339839,0.00124961,4000,0,0.0708789,-0.132775,-9.70633,4000
196238044,0.00234626,-0.00129582,0.000200486,4000,0,0.059037,-0.148591,-9.71661,4000
196242044,0.00160105,-7.14989e-06,0.000587012,4000,0,0.0756628,-0.138861,-9.74145,4000
196246044,-0.000946104,-0.00108641,-0.000167837,4000,0,0.0684295,-0.156853,-9.73733,4000
196250044,0.00278116,-0.00109079,-0.000331308,4000,0,0.0731892,-0.154363,-9.73493,4000
196254044,0.000656292,-0.00173142,-0.000454856,4000,0,0.052956,-0.16444,-9.79799,4000
196258044,-0.000320652,-0.00234352,0.000824372,4000,0,0.0675525,-0.18384,-9.74347,4000
196262044,0.00449998,-0.00121479,-0.00116256,4000,0,0.0879732,-0.166304,-9.76587,4000
196266044,0.00044847,-0.00131671,-0.000996272,4000,0,0.0873697,-0.141624,-9.75648,4000
196270044,0.000223753,-0.00183522,-0.000241546,4000,0,0.0881736,-0.143368,-9.74545,4000
196274044,0.00160593,-0.00278662,7.35586e-06,4000,0,0.0923776,-0.151962,-9.73664,4000
196278044,-0.000431118,-0.00169857,0.00112901,4000,0,0.0833511,-0.175522,-9.74248,4000
196282044,1.7302e-05,-0.000882364,-0.000585091,4000,0,0.0706732,-0.157106,-9.72585,4000
196286052,0.003435,-0.000796284,-0.0014997,4008,0,0.0754775,-0.165148,-9.76092,4008
196290044,0.000342488,-0.00130352,-0.000575144,3992,0,0.094291,-0.148024,-9.76398,3992
196294044,0.000427487,-0.000751906,0.000588649,4000,0,0.0884737,-0.162362,-9.76749,4000
196298052,0.00202693,0.000732875,0.000365756,4008,0,0.0781216,-0.173154,-9.74595,4008
196302045,0.000438726,-0.00098743,-0.0004697,3993,0,0.0696884,-0.173953,-9.76083,3993
196306052,0.00276556,-0.0010711,0.000626165,4007,0,0.100188,-0.198388,-9.78558,4007
196310052,0.00384191,-0.00130134,-0.000313868,4000,0,0.0904088,-0.165513,-9.73496,4000
196314045,-0.00031142,-0.000751651,0.000473286,3993,0,0.0532749,-0.138354,-9.71366,3993
196318044,0.00202628,-0.00142018,-0.000334635,3999,0,0.0696773,-0.152598,-9.76776,3999
196322054,0.0023738,-0.000806521,-0.00193962,4010,0,0.0780233,-0.155189,-9.77444,4010
196326044,-8.81275e-05,-0.0006715,-0.000801863,3990,0,0.0750986,-0.162429,-9.77149,3990
196330044,0.00309602,-0.00161622,3.02429e-06,4000,0,0.0739845,-0.152901,-9.75881,4000
196334047,0.00340801,-0.000115616,0.000508654,4003,0,0.0767335,-0.158553,-9.74864,4003
196338056,0.00074768,-0.000755011,0.000592951,4009,0,0.0966882,-0.157376,-9.73876,4009
196342044,0.00341316,-0.00160589,0.000432185,3988,0,0.0600533,-0.174418,-9.76001,3988
196346044,0.00203369,-0.00011351,0.00059679,4000,0,0.0614011,-0.149071,-9.76272,4000
196350082,0.000121198,-0.000227245,0.000362904,4038,0,0.0652346,-0.135665,-9.75446,4038
196354044,0.00301346,-0.000350103,-0.000884782,3962,0,0.0535438,-0.149229,-9.7414,3962
196358044,0.000659028,0.000709256,-0.000822221,4000,0,0.0663109,-0.16119,-9.75826,4000
196362044,1.58634e-05,-0.000986576,-0.000476514,4000,0,0.0460308,-0.167291,-9.74648,4000
196366044,0.0032249,-0.00143841,-0.00170205,4000,0,0.0675265,-0.165241,-9.74146,4000
196370044,0.000655976,-0.00162177,-0.000350661,4000,0,0.0633312,-0.160072,-9.75071,4000
196374044,-0.000431915,-0.000444337,4.37358e-05,4000,0,0.0575552,-0.144248,-9.74162,4000
196378044,0.00268932,0.000696133,-0.00143379,4000,0,0.0532767,-0.152477,-9.71472,4000
196382044,0.000556659,0.000812079,-0.0010386,4000,0,0.0666287,-0.153626,-9.74648,4000
196386044,0.00053687,-0.00129692,0.000174688,4000,0,0.0744182,-0.147688,-9.71973,4000
196390044,0.00289423,0.000176891,-0.000883749,4000,0,0.0508003,-0.167317,-9.70306,4000
196394044,-0.00104519,-3.33532e-05,-0.000723065,4000,0,0.0602916,-0.180794,-9.7379,4000
196398045,0.000756946,-0.00129929,-0.000140992,4001,0,0.0708858,-0.16746,-9.77811,4001
196402044,0.00236431,-0.000338564,-0.000245917,3999,0,0.0660509,-0.149113,-9.73874,3999
196406044,-0.00158332,-0.0016206,-0.000271746,4000,0,0.0607761,-0.160778,-9.73831,4000
196410053,0.000873014,-0.00141589,-0.000672354,4009,0,0.081219,-0.173185,-9.7249,4009
196414044,0.00258749,-0.00186681,-0.00180793,3991,0,0.0576277,-0.157237,-9.7561,3991
196418044,1.59796e-05,-0.000560978,-0.000485263,4000,0,0.0668415,-0.157363,-9.76215,4000
196422044,0.00236014,0.000392243,-0.000686729,4000,0,0.0857027,-0.150546,-9.73914,4000
196426044,0.00310634,7.08566e-05,-0.000776702,4000,0,0.0710372,-0.165486,-9.75334,4000
196430044,0.0011705,-0.00106028,0.0011319,4000,0,0.0876552,-0.158181,-9.75068,4000
196434046,0.00140075,-0.000669249,-0.000571369,4002,0,0.0947976,-0.149818,-9.77482,4002
196438045,0.0015141,-0.000255748,-0.00111019,3999,0,0.069036,-0.161456,-9.74724,3999
196442044,-0.000100491,-0.00107766,0.000269047,3999,0,0.0889864,-0.137246,-9.73365,3999
196446055,0.00193539,0.00060625,-0.000694709,4011,0,0.0547117,-0.148351,-9.75103,4011
196450044,1.69961e-05,0.000288145,-0.000503638,3989,0,0.0595754,-0.152316,-9.75521,3989
196454044,0.00106271,-0.00138593,0.000822999,4000,0,0.0677573,-0.182922,-9.72248,4000
196458044,0.00319977,0.00010461,0.000607744,4000,0,0.0490227,-0.160112,-9.75713,4000
196462044,0.00202086,-0.000747533,0.000822559,4000,0,0.0592207,-0.154246,-9.7294,4000
196466044,0.000854487,-0.000860446,0.000492341,4000,0,0.051146,-0.165735,-9.69548,4000
196470053,0.00267665,-0.000135141,-0.000458791,4009,0,0.0670738,-0.157443,-9.74261,4009
196474044,0.0010709,-0.000230508,5.49795e-05,3991,0,0.065729,-0.148836,-9.75137,3991
196478044,0.00107042,9.27281e-05,0.000260436,4000,0,0.0560593,-0.147962,-9.78014,4000
196482051,0.00212964,0.000311531,0.000589321,4007,0,0.0628748,-0.125399,-9.75238,4007
196486044,0.000438497,-0.000226386,4.0923e-05,3993,0,0.0465903,-0.142964,-9.74972,3993
196490056,0.00150062,-0.00182782,9.11127e-05,4012,0,0.0629889,-0.150448,-9.75852,4012
196494052,0.00332059,-0.00120885,-0.000961928,3996,0,0.0794368,-0.148729,-9.76981,3996
196498044,-0.000961913,-0.000746862,0.00078455,3992,0,0.0649483,-0.165021,-9.72953,3992
196502045,0.000959782,-0.00107097,0.000602256,4001,0,0.0633943,-0.164537,-9.75489,4001
196506053,0.00202459,-1.14756e-05,0.000382089,4008,0,0.0487867,-0.164644,-9.73788,4008
196510044,-0.000322654,-0.000959089,0.000903057,3991,0,0.0525037,-0.152794,-9.73003,3991
196514050,0.00137403,-0.000529363,0.000818761,4006,0,0.0605339,-0.160471,-9.71803,4006
196518044,0.00204245,-0.000143749,-0.000892533,3994,0,0.0614552,-0.161867,-9.79031,3994
196522044,-0.00104192,-0.000573477,-0.00102968,4000,0,0.0580041,-0.157523,-9.74463,4000
196526044,0.00362832,-0.000765031,-7.42727e-06,4000,0,0.0869982,-0.18721,-9.76461,4000
196530044,0.00351767,-0.000532814,0.000944415,4000,0,0.0682003,-0.160683,-9.75304,4000
196534044,-0.000527224,0.000414247,0.000339129,4000,0,0.0743857,-0.1562,-9.75301,4000
196538044,0.00310197,-0.00045458,-0.000446596,4000,0,0.0907417,-0.162886,-9.72165,4000
196542044,0.00204031,-0.00160365,0.000840415,4000,0,0.0933085,-0.167275,-9.73625,4000
196546044,-0.0022384,-0.000530359,0.000974614,4000,0,0.081365,-0.153924,-9.73722,4000
196550044,0.00278129,0.000398675,-0.000361793,4000,0,0.0721881,-0.135245,-9.73152,4000
196554044,0.00268865,0.00144285,-0.0013427,4000,0,0.0619726,-0.155031,-9.72029,4000
196558056,0.000970299,-0.000663493,-0.000258251,4012,0,0.0671305,-0.155577,-9.74741,4012
196562044,0.00310718,-0.000559644,-0.000444364,3988,0,0.0614096,-0.155181,-9.7513,3988
196566049,0.00181005,-0.00203076,0.000526651,4005,0,0.06508,-0.164916,-9.77346,4005
196570044,0.000306824,-0.000855598,0.000908944,3995,0,0.0592186,-0.151833,-9.73141,3995
196574044,0.00394811,-0.000447742,-0.00011577,4000,0,0.0722692,-0.160774,-9.73815,4000
196578045,0.00171801,-0.00119948,-0.000449606,4001,0,0.0632163,-0.155477,-9.74172,4001
196582844,0.000842467,-0.00119785,-0.0012598,4799,0,0.0702915,-0.147935,-9.73908,4799
196586844,0.0020421,-0.00035474,-0.000782039,4000,0,0.0586748,-0.167817,-9.72435,4000
