timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
2084123766,2084123641,-0.016187,-0.0341683,0.0775004,0.483869,0.0,0.0,0.0,-1.0
2084223763,2084223641,-0.0302771,-0.0159197,0.0555559,0.489204,0.0,0.0,0.0,-1.0
2084324567,2084324441,-0.0238729,0.0102229,0.0303573,0.502681,0.0,0.0,0.0,-1.0
2084428602,2084428441,-0.0232871,0.00144533,0.0111759,0.518711,0.0,0.0,0.0,-1.0
2084528604,2084528441,0.00555118,-0.0181174,-0.00543902,0.520715,0.0,0.0,0.0,-1.0
2084628574,2084628441,0.00339638,-0.0143794,-0.0141609,0.525768,0.0,0.0,0.0,-1.0
2084732610,2084732442,-0.0146637,-0.0286983,-0.0610518,0.574874,0.0,0.0,0.0,-1.0
2084832605,2084832441,-0.0222177,-0.0309783,-0.090033,0.60952,0.0,0.0,0.0,-1.0
2084936613,2084936441,-0.0176534,-0.0200964,-0.109802,0.626763,0.0,0.0,0.0,-1.0
2085036606,2085036441,-0.00747184,-0.0276499,-0.128715,0.599006,0.0,0.0,0.0,-1.0
2085136613,2085136441,-0.00298514,-0.0512406,-0.145445,0.558773,0.0,0.0,0.0,-1.0
2085240563,2085240441,-0.0313805,-0.0404565,-0.15754,0.516982,0.0,0.0,0.0,-1.0
2085344566,2085344441,-0.0325447,0.0265765,-0.151788,0.515719,0.0,0.0,0.0,-1.0
2085444566,2085444441,-0.0108718,0.0319647,-0.149506,0.516921,0.0,0.0,0.0,-1.0
2085548610,2085548441,0.018327,-0.0226491,-0.156922,0.516028,0.0,0.0,0.0,-1.0
2085648566,2085648441,0.0107151,-0.0540583,-0.167317,0.515672,0.0,0.0,0.0,-1.0
2085748579,2085748440,-0.011165,-0.0296954,-0.179449,0.514434,0.0,0.0,0.0,-1.0
2085852614,2085852443,-0.0123824,-0.00176516,-0.179122,0.499385,0.0,0.0,0.0,-1.0
2085952565,2085952441,0.00617516,-0.0232005,-0.169483,0.482507,0.0,0.0,0.0,-1.0
2086056615,2086056441,0.0143077,-0.0459653,-0.157165,0.479872,0.0,0.0,0.0,-1.0
2086160567,2086160441,-0.00615868,-0.0428734,-0.144728,0.479525,0.0,0.0,0.0,-1.0
2086260569,2086260441,-0.0162504,-0.0242189,-0.125961,0.478222,0.0,0.0,0.0,-1.0
2086364572,2086364441,-0.0144751,-0.0492319,-0.104795,0.469843,0.0,0.0,0.0,-1.0
2086464603,2086464441,0.00343686,-0.0242228,-0.0777067,0.447887,0.0,0.0,0.0,-1.0
2086564563,2086564441,0.0125028,0.0252903,-0.0622869,0.449392,0.0,0.0,0.0,-1.0
2086668565,2086668441,0.00685251,0.0224418,-0.0477705,0.453109,0.0,0.0,0.0,-1.0
2086768606,2086768441,-0.000235124,-0.0233697,-0.0506215,0.455344,0.0,0.0,0.0,-1.0
2086868607,2086868441,-0.00382714,-0.046282,-0.0744374,0.484031,0.0,0.0,0.0,-1.0
2086972566,2086972441,0.00204285,-0.0465113,-0.0676714,0.483139,0.0,0.0,0.0,-1.0
2087072571,2087072441,0.0114729,-0.0242963,-0.0706118,0.480676,0.0,0.0,0.0,-1.0
2087176614,2087176441,0.0102455,-0.00765537,-0.0785044,0.48156,0.0,0.0,0.0,-1.0
2087280566,2087280441,0.00324889,-0.0159989,-0.0784924,0.483214,0.0,0.0,0.0,-1.0
2087380570,2087380441,-0.00207597,-0.0320193,-0.0772345,0.483134,0.0,0.0,0.0,-1.0
2087484569,2087484441,0.00129145,-0.0329398,-0.0693924,0.483133,0.0,0.0,0.0,-1.0
2087584566,2087584441,0.013273,-0.0250799,-0.0635416,0.483133,0.0,0.0,0.0,-1.0
2087684569,2087684441,0.0198272,-0.0224333,-0.0611206,0.483133,0.0,0.0,0.0,-1.0
2087788563,2087788441,0.0126749,-0.0248439,-0.0464114,0.483133,0.0,0.0,0.0,-1.0
2087888567,2087888441,-0.000139421,-0.0207317,-0.026495,0.483133,0.0,0.0,0.0,-1.0
2087988571,2087988441,0.00243555,-0.0125577,-0.0232198,0.483133,0.0,0.0,0.0,-1.0
2088092603,2088092441,0.0189181,-0.0100562,-0.00601882,0.483971,0.0,0.0,0.0,-1.0
2088192565,2088192441,0.0162689,-0.0151952,0.0994801,0.487216,0.0,0.0,0.0,-1.0
2088296659,2088296441,0.0133516,-0.0185652,0.176193,0.486672,0.0,0.0,0.0,-1.0
2088396604,2088396441,0.0185583,-0.0158067,0.253397,0.480403,0.0,0.0,0.0,-1.0
2088496617,2088496441,0.0243463,-0.0108927,0.268576,0.480998,0.0,0.0,0.0,-1.0
2088600563,2088600441,0.0152378,-0.0157734,0.278289,0.483213,0.0,0.0,0.0,-1.0
2088700566,2088700441,0.00446215,-0.0247177,0.272941,0.477697,0.0,0.0,0.0,-1.0
2088800573,2088800441,0.00936282,-0.0339272,0.25813,0.438933,0.0,0.0,0.0,-1.0
2088904578,2088904441,0.00887472,-0.0334297,0.239276,0.437581,0.0,0.0,0.0,-1.0
2089004565,2089004441,0.00538663,-0.0314512,0.237684,0.431564,0.0,0.0,0.0,-1.0
2089108573,2089108441,0.00263828,-0.0248437,0.215165,0.428619,0.0,0.0,0.0,-1.0
2089208567,2089208441,0.000695674,-0.0224485,0.195717,0.427429,0.0,0.0,0.0,-1.0
2089308566,2089308441,0.00452165,-0.0258423,0.196803,0.44697,0.0,0.0,0.0,-1.0
2089412601,2089412441,0.00378146,-0.0279903,0.204211,0.446981,0.0,0.0,0.0,-1.0
2089512563,2089512441,0.00369329,-0.0241649,0.19555,0.450666,0.0,0.0,0.0,-1.0
2089612613,2089612441,-0.002703,-0.0202572,0.180757,0.464959,0.0,0.0,0.0,-1.0
2089716615,2089716441,-0.00599229,-0.0159808,0.169546,0.468767,0.0,0.0,0.0,-1.0
2089816607,2089816441,-0.0047174,-0.0152776,0.150811,0.468389,0.0,0.0,0.0,-1.0
2089920573,2089920441,-0.00430445,-0.020503,0.123087,0.46549,0.0,0.0,0.0,-1.0
2090020563,2090020441,-0.002455,-0.0309918,0.0793692,0.484206,0.0,0.0,0.0,-1.0
2090120565,2090120441,0.0126627,-0.0300145,0.00139923,0.498622,0.0,0.0,0.0,-1.0
2090221366,2090221241,-0.016904,-0.00864846,-0.0795156,0.515594,0.0,0.0,0.0,-1.0
2090325365,2090325241,-0.0323973,-0.00500396,-0.179341,0.517661,0.0,0.0,0.0,-1.0
2090425363,2090425241,-0.00654432,-0.0229982,-0.227245,0.516033,0.0,0.0,0.0,-1.0
2090529368,2090529241,0.0130665,-0.0347346,-0.260838,0.515671,0.0,0.0,0.0,-1.0
2090629368,2090629241,0.0039377,-0.0346815,-0.278135,0.514367,0.0,0.0,0.0,-1.0
2090729407,2090729242,-0.000721084,-0.0546898,-0.280679,0.507763,0.0,0.0,0.0,-1.0
2090833410,2090833241,0.00235517,-0.0781787,-0.260985,0.478958,0.0,0.0,0.0,-1.0
2090933404,2090933242,-0.0286544,-0.0183579,-0.252352,0.480023,0.0,0.0,0.0,-1.0
2091033407,2091033242,-0.0366294,0.0164783,-0.234271,0.47827,0.0,0.0,0.0,-1.0
2091137408,2091137241,-0.0133626,0.036172,-0.219508,0.478314,0.0,0.0,0.0,-1.0
2091241363,2091241241,0.0288485,0.00135535,-0.206044,0.473168,0.0,0.0,0.0,-1.0
2091341365,2091341241,0.0396397,-0.0309815,-0.187055,0.460482,0.0,0.0,0.0,-1.0
2091445408,2091445243,-0.00349812,-0.046524,-0.154131,0.444324,0.0,0.0,0.0,-1.0
2091545366,2091545241,-0.0208216,-0.0495931,-0.132112,0.44458,0.0,0.0,0.0,-1.0
2091649369,2091649241,-0.00875666,-0.041063,-0.113372,0.44374,0.0,0.0,0.0,-1.0
2091749397,2091749241,0.0133364,-0.0180907,-0.098091,0.445726,0.0,0.0,0.0,-1.0
2091849370,2091849241,0.0259604,-0.00390428,-0.0934644,0.451224,0.0,0.0,0.0,-1.0
2091953369,2091953241,0.0190839,-0.013497,-0.0895675,0.451792,0.0,0.0,0.0,-1.0
2092057363,2092057241,0.000851485,-0.0286175,-0.0928667,0.457683,0.0,0.0,0.0,-1.0
2092157363,2092157240,-0.00513067,-0.0342575,-0.0818882,0.458055,0.0,0.0,0.0,-1.0
2092261366,2092261241,0.00856614,-0.0182867,-0.0659385,0.461279,0.0,0.0,0.0,-1.0
2092361366,2092361241,0.0172337,-0.00476091,-0.0207456,0.468287,0.0,0.0,0.0,-1.0
2092461367,2092461241,0.0158321,-0.00801352,0.0613907,0.465094,0.0,0.0,0.0,-1.0
2092565366,2092565241,0.010534,-0.0190442,0.104238,0.483384,0.0,0.0,0.0,-1.0
2092665403,2092665241,0.0124303,-0.0288633,0.190227,0.482032,0.0,0.0,0.0,-1.0
2092769368,2092769241,0.0221043,-0.0337355,0.250341,0.480708,0.0,0.0,0.0,-1.0
2092873366,2092873241,0.0311339,-0.0326739,0.282899,0.480722,0.0,0.0,0.0,-1.0
2092973386,2092973241,0.0333313,-0.0334019,0.3067,0.480723,0.0,0.0,0.0,-1.0
2093077365,2093077241,0.0312115,-0.0318258,0.316999,0.480723,0.0,0.0,0.0,-1.0
2093177403,2093177241,0.0171008,-0.0221205,0.3176,0.480474,0.0,0.0,0.0,-1.0
2093277401,2093277241,0.00366137,-0.0122133,0.310645,0.477352,0.0,0.0,0.0,-1.0
2093381365,2093381241,-0.00104907,-0.00742146,0.297793,0.44967,0.0,0.0,0.0,-1.0
2093481367,2093481241,0.00388945,-0.0135001,0.27895,0.433595,0.0,0.0,0.0,-1.0
2093581366,2093581241,0.00527302,-0.0174046,0.254687,0.40721,0.0,0.0,0.0,-1.0
2093685368,2093685241,-0.00154623,-0.00791057,0.22805,0.40422,0.0,0.0,0.0,-1.0
2093785407,2093785241,-0.00513362,-0.00124714,0.215224,0.411205,0.0,0.0,0.0,-1.0
2093889403,2093889241,-0.00744142,-0.00563666,0.197677,0.410847,0.0,0.0,0.0,-1.0
2093993368,2093993241,-0.00912083,-0.0133475,0.189382,0.410843,0.0,0.0,0.0,-1.0
2094093403,2094093241,-0.0100047,-0.01699,0.163736,0.418272,0.0,0.0,0.0,-1.0
2094197367,2094197241,-0.0123846,-0.0216278,0.124267,0.453195,0.0,0.0,0.0,-1.0
2094297416,2094297241,-0.0126201,-0.0159319,0.0800274,0.487674,0.0,0.0,0.0,-1.0
2094401365,2094401241,-0.0108015,-0.0109345,0.0448472,0.484907,0.0,0.0,0.0,-1.0
2094505368,2094505241,-0.0116497,-0.0133252,0.00920746,0.489364,0.0,0.0,0.0,-1.0
2094605398,2094605241,-0.0126457,-0.0143252,-0.0302092,0.482338,0.0,0.0,0.0,-1.0
2094705367,2094705241,-0.0153551,-0.0119172,-0.072691,0.480745,0.0,0.0,0.0,-1.0
2094809370,2094809241,-0.0213024,-0.00937183,-0.130578,0.480722,0.0,0.0,0.0,-1.0
2094909406,2094909241,-0.021156,-0.00997613,-0.22474,0.48959,0.0,0.0,0.0,-1.0
2095009396,2095009241,-0.00937332,-0.0120402,-0.320714,0.525107,0.0,0.0,0.0,-1.0
2095113397,2095113272,0.00246955,-0.0171444,-0.338147,0.52088,0.0,0.0,0.0,-1.0
2095213397,2095213241,0.00153824,-0.0230417,-0.353444,0.515175,0.0,0.0,0.0,-1.0
2095317403,2095317241,-0.00910338,-0.020546,-0.355037,0.494588,0.0,0.0,0.0,-1.0
2095417404,2095417241,-0.00976012,-0.0198656,-0.348497,0.478192,0.0,0.0,0.0,-1.0
2095517396,2095517241,0.00245715,-0.0179877,-0.336728,0.445119,0.0,0.0,0.0,-1.0
2095621365,2095621241,0.0152014,-0.00905705,-0.313391,0.428721,0.0,0.0,0.0,-1.0
2095721374,2095721241,0.0107758,-0.00680738,-0.271301,0.403869,0.0,0.0,0.0,-1.0
2095821365,2095821240,0.000251081,-0.00463207,-0.239205,0.401147,0.0,0.0,0.0,-1.0
2095925398,2095925241,-0.0113263,-0.00820638,-0.20658,0.401206,0.0,0.0,0.0,-1.0
2096025416,2096025241,-0.0144981,-0.0128328,-0.185668,0.404388,0.0,0.0,0.0,-1.0
2096129403,2096129241,-0.0103347,-0.0212464,-0.145524,0.410656,0.0,0.0,0.0,-1.0
2096229365,2096229240,-0.00505729,-0.0222868,-0.0648235,0.405139,0.0,0.0,0.0,-1.0
2096329403,2096329241,-0.00562501,-0.0194604,-0.0254343,0.401601,0.0,0.0,0.0,-1.0
2096433367,2096433241,-0.00147573,-0.00612573,0.00532898,0.403595,0.0,0.0,0.0,-1.0
2096533397,2096533241,0.00122673,-0.00301098,0.062636,0.433611,0.0,0.0,0.0,-1.0
2096633370,2096633241,-0.00013383,-0.0192657,0.101066,0.452587,0.0,0.0,0.0,-1.0
2096738169,2096738041,-0.00273045,-0.0374294,0.191203,0.444639,0.0,0.0,0.0,-1.0
2096838208,2096838042,0.00451957,-0.0364311,0.274695,0.443106,0.0,0.0,0.0,-1.0
2096938215,2096938084,0.00890011,-0.0315029,0.326187,0.440559,0.0,0.0,0.0,-1.0
2097042168,2097042041,-0.000340298,-0.0309707,0.357082,0.441201,0.0,0.0,0.0,-1.0
2097142205,2097142043,-0.0105341,-0.0339874,0.362954,0.446041,0.0,0.0,0.0,-1.0
2097242208,2097242041,-0.00992222,-0.0227832,0.342697,0.443012,0.0,0.0,0.0,-1.0
2097346179,2097346041,-0.000353754,-0.0157341,0.327496,0.440468,0.0,0.0,0.0,-1.0
2097446174,2097446041,-0.00282051,-0.0219398,0.307811,0.431836,0.0,0.0,0.0,-1.0
2097550170,2097550041,-0.016067,-0.0250274,0.286036,0.397088,0.0,0.0,0.0,-1.0
2097650168,2097650041,-0.0273038,-0.0164918,0.265893,0.36908,0.0,0.0,0.0,-1.0
2097750204,2097750073,-0.0189105,0.00194994,0.235516,0.368799,0.0,0.0,0.0,-1.0
2097854201,2097854041,-0.00821234,0.010735,0.212715,0.372108,0.0,0.0,0.0,-1.0
2097954159,2097954041,-0.00852559,0.00446688,0.187642,0.377064,0.0,0.0,0.0,-1.0
2098054170,2098054041,-0.0180821,-0.00488021,0.0496814,0.427593,0.0,0.0,0.0,-1.0
2098158174,2098158041,-0.0199385,-0.0163629,-0.0960313,0.471709,0.0,0.0,0.0,-1.0
2098258172,2098258041,-0.00655748,-0.0281846,-0.182938,0.480964,0.0,0.0,0.0,-1.0
2098362205,2098362042,-0.000619001,-0.0326161,-0.23112,0.477055,0.0,0.0,0.0,-1.0
2098462168,2098462041,-0.00460121,-0.021756,-0.258403,0.477115,0.0,0.0,0.0,-1.0
2098562201,2098562073,-0.0119164,-0.0174284,-0.277422,0.477108,0.0,0.0,0.0,-1.0
2098666178,2098666045,-0.0135294,-0.0253421,-0.285784,0.468531,0.0,0.0,0.0,-1.0
2098770176,2098770041,-0.00634191,-0.0311435,-0.291205,0.456414,0.0,0.0,0.0,-1.0
2098870206,2098870073,0.00681606,-0.0293078,-0.292169,0.456622,0.0,0.0,0.0,-1.0
2098974210,2098974042,0.0125579,-0.0206389,-0.280175,0.456627,0.0,0.0,0.0,-1.0
2099074174,2099074055,0.00669662,-0.0166698,-0.266,0.456627,0.0,0.0,0.0,-1.0
2099174205,2099174041,0.00254022,-0.0188364,-0.250368,0.456627,0.0,0.0,0.0,-1.0
2099278211,2099278050,0.00637128,-0.0235792,-0.236873,0.456627,0.0,0.0,0.0,-1.0
2099378214,2099378050,0.00670329,-0.0228047,-0.209266,0.455382,0.0,0.0,0.0,-1.0
2099482169,2099482041,0.000224449,-0.0177233,-0.0712783,0.441493,0.0,0.0,0.0,-1.0
2099586172,2099586041,-0.00341895,-0.0112222,-0.0104719,0.439228,0.0,0.0,0.0,-1.0
2099686173,2099686041,-0.00354606,-0.0119641,0.0278574,0.433825,0.0,0.0,0.0,-1.0
2099790203,2099790044,-2.6935e-05,-0.0215687,0.201762,0.382932,0.0,0.0,0.0,-1.0
2099890177,2099890052,0.00553615,-0.0352701,0.349024,0.383132,0.0,0.0,0.0,-1.0
2099990241,2099990077,0.00759107,-0.0480226,0.501521,0.370193,0.0,0.0,0.0,-1.0
2100094216,2100094054,0.00124575,-0.0415155,0.585805,0.374422,0.0,0.0,0.0,-1.0
2100194175,2100194043,-0.00387459,-0.0272212,0.667471,0.380591,0.0,0.0,0.0,-1.0
2100298206,2100298073,-0.00640791,-0.0144621,0.75132,0.383124,0.0,0.0,0.0,-1.0
2100398168,2100398041,-0.00745903,-0.0122869,0.815519,0.382885,0.0,0.0,0.0,-1.0
2100498182,2100498055,-0.0123957,-0.0175565,0.789518,0.383194,0.0,0.0,0.0,-1.0
2100602174,2100602050,-0.0165129,-0.0229234,0.762406,0.383124,0.0,0.0,0.0,-1.0
2100702173,2100702042,-0.0191332,-0.0305553,0.730362,0.404786,0.0,0.0,0.0,-1.0
2100802208,2100802074,-0.0139841,-0.0332027,0.689543,0.437486,0.0,0.0,0.0,-1.0
2100906175,2100906045,-0.0056266,-0.0373528,0.637994,0.517179,0.0,0.0,0.0,-1.0
2101010252,2101010041,0.0018891,-0.0522213,0.565968,0.567609,0.0,0.0,0.0,-1.0
2101110202,2101110074,-0.00889187,-0.0925472,0.512354,0.567078,0.0,0.0,0.0,-1.0
2101214976,2101214841,-0.0230111,-0.106118,0.470196,0.557429,0.0,0.0,0.0,-1.0
2101318969,2101318841,-0.0227503,-0.0794705,0.286862,0.466215,0.0,0.0,0.0,-1.0
2101418966,2101418841,0.00573024,-0.0179986,0.183269,0.404363,0.0,0.0,0.0,-1.0
2101522975,2101522841,0.0103058,0.00979583,0.0887726,0.398421,0.0,0.0,0.0,-1.0
2101622963,2101622841,-0.0338995,0.0234435,0.00408974,0.37817,0.0,0.0,0.0,-1.0
2101722963,2101722841,-0.0659212,0.0197402,-0.0926035,0.432557,0.0,0.0,0.0,-1.0
2101826963,2101826841,-0.0321516,-0.0256203,-0.165906,0.512407,0.0,0.0,0.0,-1.0
2101927008,2101926844,0.0338429,-0.0573838,-0.17481,0.569078,0.0,0.0,0.0,-1.0
2102026994,2102026850,0.0257329,-0.0455239,-0.175168,0.566804,0.0,0.0,0.0,-1.0
2102131019,2102130854,-0.0348981,0.0127272,-0.181701,0.56051,0.0,0.0,0.0,-1.0
2102230967,2102230841,-0.0404002,0.0372572,-0.18794,0.51873,0.0,0.0,0.0,-1.0
2102335060,2102334841,0.0029299,-0.0101841,-0.190823,0.479021,0.0,0.0,0.0,-1.0
2102438964,2102438841,0.0168231,-0.0731983,-0.180562,0.479868,0.0,0.0,0.0,-1.0
2102539001,2102538843,-0.046942,-0.0733639,-0.164225,0.466305,0.0,0.0,0.0,-1.0
2102642973,2102642841,-0.103279,0.0646228,-0.139258,0.455108,0.0,0.0,0.0,-1.0
2102742966,2102742841,0.0204758,0.0630842,-0.123775,0.455436,0.0,0.0,0.0,-1.0
2102842965,2102842841,0.137282,-0.00919459,-0.106564,0.448846,0.0,0.0,0.0,-1.0
2102946965,2102946841,0.0756407,-0.0746855,-0.081957,0.445698,0.0,0.0,0.0,-1.0
2103046965,2103046841,-0.0108613,-0.0662594,-0.0563274,0.447,0.0,0.0,0.0,-1.0
2103146978,2103146841,-0.0907833,0.0111309,-0.0365987,0.449583,0.0,0.0,0.0,-1.0
2103251007,2103250843,-0.0800457,-0.0163568,-0.0212404,0.478759,0.0,0.0,0.0,-1.0
2103350998,2103350841,0.0100291,-0.0675855,-0.00806808,0.486476,0.0,0.0,0.0,-1.0
2103454978,2103454841,0.0459662,-0.0523526,0.00917932,0.495276,0.0,0.0,0.0,-1.0
2103558963,2103558841,-0.00829068,0.00308467,0.0221401,0.517565,0.0,0.0,0.0,-1.0
2103658965,2103658841,-0.0570947,0.00114805,0.0315551,0.515684,0.0,0.0,0.0,-1.0
2103763060,2103762841,-0.0374471,-0.0189211,0.0375462,0.526435,0.0,0.0,0.0,-1.0
2103862969,2103862841,0.00964249,-0.0412832,0.0463991,0.534832,0.0,0.0,0.0,-1.0
2103962963,2103962841,0.00987239,-0.0461102,0.0554588,0.56417,0.0,0.0,0.0,-1.0
2104067050,2104066845,-0.0227394,0.022033,0.0648106,0.558047,0.0,0.0,0.0,-1.0
2104166963,2104166841,-0.0316083,0.0268622,0.0679013,0.558085,0.0,0.0,0.0,-1.0
2104266973,2104266841,-0.0107469,-0.0200211,0.0654697,0.554593,0.0,0.0,0.0,-1.0
2104370963,2104370840,-0.00639061,-0.0440454,0.0692024,0.521899,0.0,0.0,0.0,-1.0
2104470963,2104470841,-0.0150108,-0.0108335,0.0578277,0.515528,0.0,0.0,0.0,-1.0
2104574973,2104574841,-0.0172012,0.0253152,0.00664373,0.513159,0.0,0.0,0.0,-1.0
2104674966,2104674841,-0.0262215,0.0121665,-0.0163497,0.484051,0.0,0.0,0.0,-1.0
2104774968,2104774848,-0.00413199,-0.0162536,-0.0240152,0.479784,0.0,0.0,0.0,-1.0
2104878963,2104878841,-0.00419128,-0.0300837,-0.0460669,0.481973,0.0,0.0,0.0,-1.0
2104982963,2104982841,-0.0179239,-0.00716241,-0.0656429,0.481088,0.0,0.0,0.0,-1.0
2105082963,2105082841,-0.0238278,0.0110142,-0.0649182,0.480773,0.0,0.0,0.0,-1.0
2105186967,2105186841,-0.0270498,0.017605,-0.0661026,0.492768,0.0,0.0,0.0,-1.0
2105286963,2105286841,-0.00508753,-0.018464,-0.0713137,0.519154,0.0,0.0,0.0,-1.0
2105386975,2105386841,-0.00520332,-0.045537,-0.0611214,0.523975,0.0,0.0,0.0,-1.0
2105490963,2105490841,-0.02107,-0.0315781,-0.0461912,0.522907,0.0,0.0,0.0,-1.0
2105591006,2105590841,-0.0234834,-0.00610746,-0.0296695,0.516148,0.0,0.0,0.0,-1.0
2105694973,2105694841,-0.00599233,-0.00690774,-0.0175323,0.513196,0.0,0.0,0.0,-1.0
2105798967,2105798841,-0.0265856,-0.00220963,-0.0106574,0.513254,0.0,0.0,0.0,-1.0
2105898963,2105898841,-0.0288065,-0.0210319,-0.005817,0.513253,0.0,0.0,0.0,-1.0
2106002976,2106002841,-0.0307913,-0.0372771,-0.00925416,0.505214,0.0,0.0,0.0,-1.0
2106103764,2106103641,-0.0335073,-0.0278754,-0.00622217,0.504836,0.0,0.0,0.0,-1.0
2106203773,2106203641,0.0120821,-0.0185353,0.00285082,0.50482,0.0,0.0,0.0,-1.0
2106303769,2106303641,0.03095,-0.0113392,0.00535666,0.506954,0.0,0.0,0.0,-1.0
2106407806,2106407646,-0.0222408,-0.00863353,0.0152228,0.509305,0.0,0.0,0.0,-1.0
2106507766,2106507641,-0.0660136,-0.0102585,0.0284165,0.519252,0.0,0.0,0.0,-1.0
2106611802,2106611641,-0.0262634,-0.0172255,0.0417455,0.515205,0.0,0.0,0.0,-1.0
2106711768,2106711641,0.00372858,-0.0317476,0.0351558,0.514464,0.0,0.0,0.0,-1.0
2106811798,2106811641,-0.0384159,-0.0367542,0.0370004,0.514457,0.0,0.0,0.0,-1.0
2106915763,2106915641,-0.000753349,-0.030692,0.0311622,0.514458,0.0,0.0,0.0,-1.0
2107015766,2107015641,0.0346522,-0.0219188,0.0294191,0.515715,0.0,0.0,0.0,-1.0
2107115766,2107115641,-0.0217659,-0.0137022,0.0327106,0.51608,0.0,0.0,0.0,-1.0
2107219769,2107219645,-0.0467863,-0.0280868,0.0193532,0.516649,0.0,0.0,0.0,-1.0
2107319767,2107319641,-0.0210785,-0.0354154,0.0145673,0.51564,0.0,0.0,0.0,-1.0
2107423764,2107423641,0.0133363,-0.0175611,0.00920654,0.515413,0.0,0.0,0.0,-1.0
2107523767,2107523641,-0.00107624,-0.0173901,0.013351,0.506275,0.0,0.0,0.0,-1.0
2107623765,2107623641,-0.030627,-0.0393401,0.0103883,0.49094,0.0,0.0,0.0,-1.0
2107727804,2107727641,-0.0239435,-0.0456039,0.00969142,0.490601,0.0,0.0,0.0,-1.0
2107831996,2107831641,0.00269895,-0.0250252,0.0077464,0.498416,0.0,0.0,0.0,-1.0
2107931804,2107931642,0.0111306,-0.0309994,0.0060837,0.517711,0.0,0.0,0.0,-1.0
2108035767,2108035641,-0.00856279,-0.0277894,0.0156055,0.522444,0.0,0.0,0.0,-1.0
2108135773,2108135641,-0.0277445,-0.0220735,0.0393117,0.547068,0.0,0.0,0.0,-1.0
2108235798,2108235643,-0.0236542,-0.0273126,0.055048,0.559586,0.0,0.0,0.0,-1.0
2108339957,2108339642,-0.00205451,-0.0426125,0.0552039,0.557862,0.0,0.0,0.0,-1.0
2108439766,2108439641,-0.00274405,-0.031088,0.0511957,0.527298,0.0,0.0,0.0,-1.0
2108543770,2108543641,-0.0230327,-0.0116234,0.0548235,0.483468,0.0,0.0,0.0,-1.0
2108643763,2108643641,-0.0312766,-0.019656,0.0496049,0.488081,0.0,0.0,0.0,-1.0
2108743766,2108743641,-0.0199797,-0.0432187,0.0404701,0.489041,0.0,0.0,0.0,-1.0
2108847952,2108847641,-0.0051572,-0.035081,0.0322495,0.516668,0.0,0.0,0.0,-1.0
2108951805,2108951641,-0.00186769,-0.0373823,0.0291917,0.520196,0.0,0.0,0.0,-1.0
2109051763,2109051641,-0.00744863,-0.0353302,0.0227247,0.525665,0.0,0.0,0.0,-1.0
2109155771,2109155641,-0.00946959,-0.0415058,0.017725,0.520779,0.0,0.0,0.0,-1.0
2109255763,2109255641,0.0131425,-0.0455451,0.0133599,0.513465,0.0,0.0,0.0,-1.0
2109355766,2109355641,0.0110093,-0.0264584,0.0117647,0.495064,0.0,0.0,0.0,-1.0
2109459766,2109459642,-0.0325809,-0.0527042,0.00873249,0.487029,0.0,0.0,0.0,-1.0
2109559766,2109559641,-0.0277958,-0.00124129,0.00348825,0.480592,0.0,0.0,0.0,-1.0
2109663766,2109663641,0.024609,0.0194138,-0.00216389,0.484082,0.0,0.0,0.0,-1.0
2109767765,2109767641,0.0346347,0.0021076,-0.0054221,0.486674,0.0,0.0,0.0,-1.0
2109867766,2109867641,-0.00153892,-0.0335462,-0.00639016,0.492155,0.0,0.0,0.0,-1.0
2109971802,2109971641,-0.0134066,-0.0282621,-0.0102809,0.519839,0.0,0.0,0.0,-1.0
2110071767,2110071641,0.00305969,-0.0169376,-0.0119689,0.517196,0.0,0.0,0.0,-1.0
2110171989,2110171643,0.0186094,-0.0625745,-0.0144097,0.519441,0.0,0.0,0.0,-1.0
2110275766,2110275641,-0.0464337,-0.0446994,-0.0107833,0.526451,0.0,0.0,0.0,-1.0
2110375763,2110375641,-0.0236512,-0.00746482,-0.010308,0.52412,0.0,0.0,0.0,-1.0
2110475767,2110475641,0.0285954,-0.00793579,-0.0158876,0.510125,0.0,0.0,0.0,-1.0
2110579781,2110579644,0.0309101,-0.0482713,-0.017957,0.501012,0.0,0.0,0.0,-1.0
2110679765,2110679641,-0.0128221,-0.0686415,-0.0144672,0.502098,0.0,0.0,0.0,-1.0
2110783763,2110783641,-0.0315401,-0.0437897,-0.0114597,0.48215,0.0,0.0,0.0,-1.0
2110883951,2110883641,-0.0210014,-0.0168381,-0.0117659,0.48446,0.0,0.0,0.0,-1.0
2110983769,2110983641,0.0124821,-0.0167762,-0.0113037,0.486785,0.0,0.0,0.0,-1.0
2111087765,2111087641,0.00760168,-0.0621269,-0.00793963,0.489301,0.0,0.0,0.0,-1.0
2111187763,2111187641,-0.0399297,-0.0254831,-0.00289345,0.489148,0.0,0.0,0.0,-1.0
2111287768,2111287641,-0.0233597,-0.00304129,-0.00277917,0.491409,0.0,0.0,0.0,-1.0
2111392564,2111392441,0.0141178,-0.031655,-0.0104087,0.499393,0.0,0.0,0.0,-1.0
2111492563,2111492441,0.0254239,-0.0585379,-0.00738184,0.522439,0.0,0.0,0.0,-1.0
2111592594,2111592441,-0.026431,-0.0443604,-0.0106498,0.524979,0.0,0.0,0.0,-1.0
