timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
134912584,-0.0444931,0.0116773,0.0250586,-0.00631686,-0.0164527,0.0102549,0.0
134944581,-0.030848,0.0120045,0.020019,-0.00619721,-0.0163834,0.0100008,0.0
134976695,-0.0219936,0.0125112,0.0162657,-0.00608967,-0.0163165,0.00975028,0.0
135008630,0.00269671,0.00258776,0.0332725,-0.00601267,-0.0162442,0.00948295,0.0
135040573,0.0215468,-0.00425411,0.00933679,-0.00596881,-0.016174,0.00922099,0.0
135072579,0.0352271,-0.0132862,0.0190996,-0.00595896,-0.0162517,0.00895629,0.0
135100588,0.0422218,-0.0329282,0.0262302,-0.00597902,-0.0166251,0.00871778,0.0
135132576,0.0408759,-0.0953764,0.0169563,-0.00601938,-0.017114,0.00844762,0.0
135164576,0.0356347,-0.19348,0.00595316,-0.00606391,-0.0174216,0.00819196,0.0
135196614,0.0191028,-0.303684,0.00508365,-0.00609935,-0.0174798,0.00794351,0.0
135228628,0.00294323,-0.39342,0.0061252,-0.00611244,-0.0172793,0.00770034,0.0
135260575,-0.0108873,-0.437963,0.00629773,-0.0061009,-0.0167868,0.00746056,0.0
135292573,-0.0250462,-0.421632,0.00682374,-0.00605906,-0.0160164,0.00721495,0.0
135324625,-0.0406471,-0.339288,0.0100472,-0.00598557,-0.015134,0.00695803,0.0
135352581,-0.0475287,-0.212626,0.0117343,-0.00589732,-0.0143943,0.00672311,0.0
135384578,-0.0493696,-0.0352814,0.0176827,-0.00577549,-0.0136972,0.00644058,0.0
135416663,-0.0419754,0.158482,0.0175415,-0.00564706,-0.0132488,0.0061413,0.0
135448573,-0.0273803,0.337314,0.0235171,-0.00552617,-0.0131061,0.00583657,0.0
135480573,-0.00606032,0.457655,0.0246936,-0.00542772,-0.0132604,0.00551834,0.0
135512580,0.0114306,0.524702,0.0113806,-0.00535366,-0.0136717,0.00520661,0.0
135544578,0.0234001,0.506538,0.0171116,-0.00530669,-0.0142546,0.00489437,0.0
135576663,0.0301663,0.429825,0.0168956,-0.00528609,-0.0149072,0.00458659,0.0
135604584,0.0402267,0.312531,0.0124517,-0.0052897,-0.0154681,0.00432097,0.0
135636616,0.0499017,0.141768,0.00623151,-0.00531739,-0.016006,0.00402727,0.0
135668600,0.042276,-0.0372589,-0.011512,-0.00535679,-0.0163268,0.0037566,0.0
135700576,0.0319981,-0.202255,-0.00463996,-0.00539326,-0.0163672,0.00350359,0.0
135732613,0.0128934,-0.319046,-0.00963766,-0.00541382,-0.0161593,0.00326794,0.0
135764580,-0.0107711,-0.374937,-0.023273,-0.00540976,-0.0157324,0.0030535,0.0
135796614,-0.0315834,-0.366561,-0.0145513,-0.00542598,-0.0151289,0.00285051,0.0
135828582,-0.0573905,-0.285255,-0.0161281,-0.0054619,-0.0144498,0.00264763,0.0
135856665,-0.0710984,-0.179045,-0.0175865,-0.00547679,-0.0139007,0.00247297,0.0
135888575,-0.0874299,-0.0254116,-0.00476014,-0.00546738,-0.013438,0.00225885,0.0
135920584,-0.107969,0.125871,-0.00269039,-0.00543618,-0.013219,0.00203387,0.0
135952576,-0.117483,0.251467,-0.00419763,-0.00538215,-0.0132658,0.0018045,0.0
135984574,-0.130169,0.328434,-0.00640617,-0.00528757,-0.0135645,0.00158962,0.0
136016616,-0.126573,0.3329,-0.000976899,-0.00517141,-0.0140464,0.00136949,0.0
136048582,-0.126578,0.285822,-0.0194821,-0.00506742,-0.0146011,0.00117131,0.0
136080581,-0.118774,0.175698,0.00020821,-0.00497641,-0.0150993,0.000966441,0.0
136108621,-0.110313,0.0605262,-0.00540414,-0.00490916,-0.0154266,0.000796765,0.0
136140576,-0.103438,-0.0760819,-0.0224813,-0.00487319,-0.0156322,0.000628354,0.0
136172575,-0.097833,-0.19411,-0.0304692,-0.00487827,-0.0156232,0.000478821,0.0
136204573,-0.102935,-0.278925,-0.0127764,-0.0048753,-0.0154075,0.000337624,0.0
136236670,-0.10735,-0.314814,-0.0338462,-0.00483965,-0.0150283,0.00021002,0.0
136268615,-0.112569,-0.297069,-0.0199582,-0.00476403,-0.0145672,9.3102e-05,0.0
136300576,-0.113749,-0.229754,-0.0210426,-0.00464945,-0.014123,-2.93509e-05,0.0
136332579,-0.107333,-0.132628,-0.0206668,-0.00449689,-0.0137736,-0.000146531,0.0
136360579,-0.0928176,-0.0367023,-0.0142522,-0.00434738,-0.0135954,-0.000254698,0.0
136392575,-0.0626878,0.0552007,-0.0201477,-0.00418309,-0.0135532,-0.000370722,0.0
136424619,-0.0238726,0.114215,-0.0109385,-0.00405175,-0.0136721,-0.000495853,0.0
136456663,-0.00185631,0.146381,-0.0244407,-0.00395299,-0.0139164,-0.000603365,0.0
136488591,0.0289369,0.122737,-0.0025941,-0.0038716,-0.0142039,-0.000725869,0.0
136520581,0.0462575,0.0757173,-0.0286181,-0.00380195,-0.0144737,-0.000826844,0.0
136552580,0.0565944,-0.00181152,-0.0162922,-0.00374074,-0.0146822,-0.000923971,0.0
136584585,0.059567,-0.0774334,-0.0156577,-0.0036847,-0.0147836,-0.00101998,0.0
136612584,0.0720455,-0.143401,-0.0145012,-0.00365266,-0.0147536,-0.00109308,0.0
136644571,0.0710932,-0.189669,-0.0300672,-0.00362065,-0.0145919,-0.00116515,0.0
136676677,0.0641159,-0.212858,-0.0171577,-0.00358435,-0.0143278,-0.00123522,0.0
136708582,0.0666416,-0.202311,-0.0186365,-0.00355411,-0.0140233,-0.0013042,0.0
136740585,0.0627014,-0.17003,-0.0284974,-0.00350768,-0.0137554,-0.00136201,0.0
136772585,0.0583387,-0.127255,-0.0137175,-0.00341035,-0.0135905,-0.00143162,0.0
136804573,0.0673084,-0.0805149,-0.0140386,-0.00329152,-0.0135247,-0.00150563,0.0
136836619,0.0852909,-0.0489479,-0.019433,-0.00320053,-0.0135213,-0.0015775,0.0
136864584,0.102612,-0.0266126,-0.0154044,-0.00315571,-0.0135546,-0.00164193,0.0
136896669,0.120112,-0.0162508,-0.0168147,-0.00315178,-0.0136191,-0.00170958,0.0
136928585,0.129794,-0.0161192,-0.0148375,-0.00318409,-0.0137052,-0.00177292,0.0
136960584,0.132011,-0.0346299,-0.0137524,-0.00325979,-0.0137831,-0.00183335,0.0
136992574,0.125448,-0.058737,-0.0224478,-0.00337989,-0.0138243,-0.0018832,0.0
137024618,0.101549,-0.0806105,-0.013778,-0.00351203,-0.013812,-0.00193188,0.0
137056660,0.0760031,-0.0980654,-0.0102653,-0.00363294,-0.0137423,-0.00198584,0.0
137088622,0.0451939,-0.101703,-0.0187873,-0.00373762,-0.0136307,-0.00203409,0.0
137116622,0.0150065,-0.100095,-0.0189422,-0.00381014,-0.0135193,-0.00207403,0.0
137148573,-0.0228208,-0.0759351,-0.00740967,-0.00387265,-0.0133946,-0.00212051,0.0
137180580,-0.0575936,-0.052897,-0.00931401,-0.0039008,-0.0132886,-0.00216859,0.0
137212573,-0.0856995,-0.0241035,-0.0163091,-0.00387536,-0.013226,-0.00221109,0.0
137244580,-0.106256,0.00589344,-0.00454834,-0.00378372,-0.0132159,-0.0022605,0.0
137276661,-0.115243,0.0247955,-0.00825899,-0.00364399,-0.0132628,-0.0023118,0.0
137308614,-0.0957756,0.0305316,-0.0117782,-0.00349673,-0.0133495,-0.00235399,0.0
137340579,-0.0610018,0.0204277,-0.0130638,-0.00338156,-0.0134441,-0.00238964,0.0
137368618,-0.0326542,0.0082802,-0.0171756,-0.00332913,-0.013513,-0.00240754,0.0
137400577,0.00372199,-0.0173084,-0.0109116,-0.00332071,-0.0135561,-0.00242291,0.0
137432575,0.0291738,-0.0445945,-0.0228308,-0.00334748,-0.0135523,-0.00242852,0.0
137464576,0.0332828,-0.0682892,-0.0121456,-0.00338687,-0.0135046,-0.00243197,0.0
137496664,0.0311302,-0.0741864,-0.0147592,-0.00343217,-0.0134195,-0.00244156,0.0
137528617,0.0260468,-0.0754552,-0.014754,-0.00347773,-0.0133108,-0.00244275,0.0
137560576,0.0132559,-0.0538478,-0.00844158,-0.00349712,-0.0132032,-0.00245252,0.0
137592579,-0.00753442,-0.025748,-0.0111229,-0.00347781,-0.0131188,-0.00246411,0.0
137620581,-0.0129858,0.00493369,-0.00491172,-0.00344042,-0.0130754,-0.00248068,0.0
137652576,-0.0150132,0.0388718,-0.00562753,-0.00338681,-0.0130714,-0.00250651,0.0
137684576,-0.0126,0.0591055,-0.00036351,-0.00332223,-0.0131095,-0.00253195,0.0
137716614,0.00113881,0.0711602,-0.0110861,-0.00325656,-0.0131824,-0.00255095,0.0
137748575,0.0196824,0.0730485,-0.000779275,-0.00320485,-0.0132706,-0.00256815,0.0
137780578,0.0399618,0.0596738,-0.00471378,-0.00317523,-0.0133587,-0.00259119,0.0
137812579,0.0526067,0.0482138,-0.0111657,-0.003175,-0.013444,-0.0025998,0.0
137844583,0.0686014,0.028498,0.00208616,-0.00320455,-0.0135143,-0.00261531,0.0
137872582,0.0750523,0.013857,-0.012865,-0.00325613,-0.0135595,-0.0026159,0.0
137904578,0.0721645,0.001195,-0.0101906,-0.00333669,-0.0136006,-0.00260653,0.0
137936662,0.0592293,-0.00580506,-0.00271395,-0.0034219,-0.0136352,-0.00260921,0.0
137968614,0.0302356,-0.00593776,-0.0147444,-0.00349077,-0.0136544,-0.00260133,0.0
138000576,0.00415031,-0.00551046,-0.00194663,-0.00352679,-0.0136646,-0.00259573,0.0
138032577,-0.0204047,-0.00133333,-0.00695726,-0.00349265,-0.0136668,-0.00259156,0.0
138064582,-0.0307096,0.00423889,-0.0154432,-0.00338667,-0.0136697,-0.00257323,0.0
138096659,-0.0307837,0.00820402,-0.000565449,-0.00323321,-0.0136555,-0.00256332,0.0
138124579,-0.00651586,0.0201569,-0.00394132,-0.00310251,-0.013605,-0.00255197,0.0
138156619,0.0267734,0.03696,-0.014695,-0.00298278,-0.0135027,-0.00252943,0.0
138188614,0.0580888,0.0719675,-0.00245395,-0.00291266,-0.0133887,-0.00251309,0.0
138220573,0.100152,0.115551,-0.00998176,-0.00292305,-0.0133117,-0.00249373,0.0
138252581,0.120894,0.155897,-0.00520653,-0.00302117,-0.013313,-0.00247363,0.0
138284582,0.116905,0.194196,-0.00277192,-0.00319768,-0.0134098,-0.00245626,0.0
138316626,0.0954118,0.201203,-0.00292708,-0.00341712,-0.0135788,-0.00243941,0.0
138348620,0.0468219,0.195221,-0.00806658,-0.0036243,-0.0137991,-0.00242361,0.0
138376684,0.00463438,0.17521,-0.00313549,-0.00377369,-0.0140153,-0.00240517,0.0
138408594,-0.0424967,0.134295,0.00206834,-0.0039485,-0.0142624,-0.00238844,0.0
138440584,-0.0945251,0.0873037,-0.0151972,-0.00411876,-0.0144801,-0.00235167,0.0
138472581,-0.143564,0.032613,0.000786921,-0.00425892,-0.0146493,-0.00231852,0.0
138504613,-0.189998,-0.0248909,-0.00696015,-0.00432536,-0.0147539,-0.00227989,0.0
138536616,-0.227749,-0.0682207,-0.00888321,-0.00429671,-0.0147807,-0.00223922,0.0
138568585,-0.247552,-0.100297,-0.00133096,-0.0041744,-0.014727,-0.00219336,0.0
138600581,-0.239899,-0.116201,-0.00639024,-0.00399245,-0.0146152,-0.00215479,0.0
138628665,-0.222214,-0.109432,-0.00970806,-0.00381848,-0.0144938,-0.00211637,0.0
138660576,-0.173384,-0.0930468,0.00406002,-0.00365056,-0.0143462,-0.00207945,0.0
138692576,-0.118112,-0.0615338,-0.00402953,-0.00353242,-0.014225,-0.00204272,0.0
138724618,-0.0647784,-0.020174,-0.00156087,-0.00347331,-0.0141738,-0.00200529,0.0
138756666,-0.0189247,0.0114645,0.00735655,-0.00348506,-0.0142106,-0.00198238,0.0
138788615,0.010455,0.0335345,-0.00102239,-0.00356926,-0.0143127,-0.00195799,0.0
138820575,0.0203015,0.038644,0.00591329,-0.00369928,-0.014446,-0.0019387,0.0
138852579,0.00953293,0.0281779,0.0101257,-0.00381947,-0.0145791,-0.00192975,0.0
138880595,-0.0105681,0.00420733,0.00557289,-0.00389281,-0.0146753,-0.00192261,0.0
138912576,-0.0332321,-0.0236732,0.00178063,-0.00393416,-0.0147435,-0.00191243,0.0
138944579,-0.0562554,-0.0537327,0.012793,-0.00392404,-0.0147611,-0.00190952,0.0
138976616,-0.0682275,-0.0705819,0.00465717,-0.00386516,-0.0147266,-0.00190907,0.0
139008575,-0.0662342,-0.0779595,-5.95667e-05,-0.00378067,-0.014653,-0.00190003,0.0
139040580,-0.053111,-0.0799596,0.0145586,-0.00369708,-0.0145592,-0.00190706,0.0
139072573,-0.0331098,-0.0651877,0.00541547,-0.00363045,-0.0144702,-0.00191142,0.0
139104582,-0.00924902,-0.0414356,-0.000320676,-0.00359033,-0.0144075,-0.00191125,0.0
139132583,0.00914465,-0.0191862,0.00764424,-0.00358304,-0.0143851,-0.00191746,0.0
139164575,0.0240376,0.0114456,0.0121033,-0.00360656,-0.0143995,-0.00192908,0.0
139196669,0.0328352,0.0357929,0.00247647,-0.00365162,-0.0144605,-0.00193688,0.0
139228627,0.0321356,0.0548773,0.00315082,-0.00370964,-0.0145536,-0.00194159,0.0
139260577,0.0258386,0.0635172,0.00637797,-0.00377263,-0.0146584,-0.00194787,0.0
139292575,0.0161622,0.0649961,0.00764314,-0.00382655,-0.0147721,-0.0019582,0.0
139324575,0.00877502,0.057537,0.00577256,-0.00386089,-0.0148791,-0.00197097,0.0
139356661,-0.00591619,0.040943,0.00200663,-0.00387374,-0.0149657,-0.00198318,0.0
139384579,-0.012725,0.0255692,0.00152197,-0.00386382,-0.0150221,-0.00199506,0.0
139416664,-0.0182085,0.0158328,0.00790013,-0.00381043,-0.0150419,-0.00200834,0.0
139448617,-0.0101465,0.00505178,0.0037583,-0.00370754,-0.0149859,-0.00201943,0.0
139480572,0.00710112,0.00546652,-0.00535931,-0.00356107,-0.0148519,-0.00202156,0.0
139512578,0.0415992,0.0277307,0.00293267,-0.00339807,-0.0146899,-0.00202364,0.0
139544575,0.0937243,0.0703565,-0.00161204,-0.00322725,-0.0145425,-0.0020242,0.0
139576668,0.152497,0.115524,-0.00669227,-0.00308957,-0.0144338,-0.00201452,0.0
139608631,0.203714,0.165005,-0.00213824,-0.0029984,-0.0143551,-0.00200549,0.0
139636663,0.251444,0.20932,-0.000746721,-0.00300102,-0.0143317,-0.00199988,0.0
139668577,0.28711,0.248283,-0.00448517,-0.00312884,-0.014388,-0.00199115,0.0
139700579,0.284773,0.277066,-0.00286079,-0.00335905,-0.0145259,-0.00198041,0.0
139732609,0.260025,0.279201,0.00463833,-0.00363555,-0.0147252,-0.0019824,0.0
139764582,0.200453,0.275568,-0.0104824,-0.00390148,-0.0149886,-0.00197452,0.0
139796629,0.134684,0.253086,0.0095117,-0.00411298,-0.0152987,-0.00197719,0.0
139828623,0.0652685,0.208777,-0.0095889,-0.00424404,-0.0156149,-0.00196858,0.0
139860581,-0.000206811,0.158592,-0.00682279,-0.00428079,-0.0159059,-0.00195066,0.0
139888624,-0.0401804,0.101793,0.001369,-0.00424403,-0.016115,-0.0019332,0.0
139920580,-0.0703931,0.0486298,-0.0132728,-0.00413392,-0.0162898,-0.0019052,0.0
139952584,-0.0795836,0.00599659,-0.0104518,-0.00397665,-0.0163989,-0.00186437,0.0
139984583,-0.0719678,-0.0219004,-0.00788296,-0.00379839,-0.0164531,-0.00182327,0.0
140016624,-0.0490779,-0.0316517,-0.0131535,-0.00362871,-0.0164746,-0.00177634,0.0
140048616,-0.0164173,-0.0245155,-0.0155865,-0.00349457,-0.0164893,-0.00171862,0.0
140080575,0.0216613,-0.0114402,-0.00949644,-0.00341986,-0.0165149,-0.00165726,0.0
140112579,0.0588819,0.00522614,-0.0231978,-0.00341414,-0.0165632,-0.00157659,0.0
140140587,0.0839778,0.0186138,-0.0235127,-0.00346023,-0.0166276,-0.00149556,0.0
140172577,0.0894298,0.028117,-0.017104,-0.00355511,-0.0167254,-0.00139551,0.0
140204576,0.0815479,0.0310696,-0.0247123,-0.00367152,-0.0168395,-0.00128238,0.0
140236617,0.0598385,0.0302824,-0.0205614,-0.00378181,-0.0169603,-0.00116288,0.0
140268619,0.0404482,0.0133967,-0.0170783,-0.00387202,-0.0170729,-0.00104551,0.0
140300578,0.0140538,0.00144389,-0.0311377,-0.00393154,-0.0171674,-0.000911037,0.0
140332573,-0.00658284,-0.0120808,-0.0104336,-0.0039605,-0.0172417,-0.000777685,0.0
140364579,-0.0172625,-0.0270796,-0.0280852,-0.0039624,-0.0172885,-0.000637436,0.0
140392582,-0.0329067,-0.0324757,-0.0364817,-0.00393881,-0.0173092,-0.000498526,0.0
140424575,-0.0367043,-0.0382476,-0.0130939,-0.00389356,-0.0173151,-0.000346397,0.0
140456619,-0.0324384,-0.0396457,-0.0272322,-0.00384058,-0.0173101,-0.000182113,0.0
140488611,-0.0209459,-0.0318325,-0.0189447,-0.00378944,-0.0173032,-1.35743e-05,0.0
140520574,-0.00833007,-0.0195583,-0.0258844,-0.00375301,-0.0173033,0.000159306,0.0
140552579,0.00864788,-0.00879627,-0.0129919,-0.00373943,-0.017317,0.000327926,0.0
140584573,0.0180373,0.00713165,-0.0180829,-0.00374913,-0.0173514,0.000494025,0.0
140616666,0.0263206,0.0139249,-0.0176631,-0.00377884,-0.0174029,0.000665754,0.0
140644582,0.0289204,0.0131629,-0.0154703,-0.00381674,-0.0174555,0.000810918,0.0
140676619,0.0204994,0.0122867,-0.00722827,-0.00386305,-0.0175175,0.000973591,0.0
140708619,0.0173589,0.00426143,-0.0144743,-0.00390635,-0.017573,0.00113833,0.0
140740573,0.0036064,0.000813768,-0.0103305,-0.00393911,-0.0176227,0.00130393,0.0
140772577,-0.00562825,-0.0129667,-0.00401691,-0.00395348,-0.0176583,0.00145761,0.0
140804577,-0.0200349,-0.0188746,-0.0116395,-0.00394261,-0.0176759,0.00161788,0.0
140836618,-0.0335192,-0.0284888,-0.00523728,-0.00390543,-0.0176728,0.00177561,0.0
140868617,-0.0365612,-0.035743,-0.00333744,-0.00384628,-0.0176512,0.00193268,0.0
140896620,-0.0421527,-0.0344196,-0.0054593,-0.00377792,-0.0176228,0.00207306,0.0
140928615,-0.0367065,-0.0238656,-0.0101173,-0.00369524,-0.0175933,0.00223365,0.0
140960576,-0.0253902,-0.0127948,-0.00145146,-0.00361825,-0.0175749,0.0023879,0.0
140992616,-0.00842476,0.0010021,-0.00185194,-0.00355824,-0.0175904,0.00253824,0.0
141024617,0.00750579,0.00716204,-0.00760233,-0.00352396,-0.0176422,0.00269511,0.0
141056662,0.0185056,0.0160391,-0.000304127,-0.00351112,-0.0177102,0.00284759,0.0
141088576,0.0279134,0.011272,-0.0108423,-0.00351948,-0.0177788,0.00300848,0.0
141120585,0.0373421,0.00205276,0.00151781,-0.00354651,-0.0178403,0.00316815,0.0
141148618,0.0297768,-0.00740328,-0.00177966,-0.00358016,-0.0178828,0.00330956,0.0
141180576,0.0241337,-0.0157414,-0.0143549,-0.00361706,-0.0179146,0.00348211,0.0
141212575,0.0124415,-0.0246832,-0.00101338,-0.00364328,-0.0179277,0.00365049,0.0
141244578,0.00128727,-0.0387136,-0.00395062,-0.00365454,-0.0179162,0.00381708,0.0
141276627,-0.0117998,-0.0340557,-0.00820325,-0.00364795,-0.01789,0.00398758,0.0
141308624,-0.017957,-0.0375911,0.00454388,-0.00362392,-0.017853,0.00413784,0.0
141340579,-0.018609,-0.0261361,0.00436717,-0.00358903,-0.0178162,0.00428386,0.0
141372581,-0.0208779,-0.0154069,0.00896354,-0.00354215,-0.0177901,0.00441535,0.0
141400584,-0.0148233,-0.00954472,-0.000296614,-0.00350214,-0.0177763,0.00452903,0.0
141432578,-0.0105049,0.00626714,0.0142235,-0.00346371,-0.0177757,0.00464906,0.0
141464583,-0.000504265,0.0172251,0.0147949,-0.00343623,-0.0177985,0.00475606,0.0
141496661,0.0101822,0.0250835,0.0059451,-0.00342157,-0.0178419,0.00486823,0.0
141528618,0.00864707,0.0196732,0.0199066,-0.0034121,-0.0178922,0.00496225,0.0
141560583,0.00903609,0.00434624,0.0177581,-0.00340931,-0.0179297,0.00504348,0.0
141592573,0.00791849,-0.00919267,0.0121776,-0.00340813,-0.0179473,0.00512981,0.0
141624584,0.0108961,-0.0222075,0.027448,-0.00341142,-0.0179362,0.00519368,0.0
141652582,0.0105802,-0.0334982,0.0203132,-0.0034172,-0.017905,0.00524401,0.0
141684573,0.0037504,-0.0361708,0.0212287,-0.00341829,-0.0178536,0.00529638,0.0
141716672,-0.00373333,-0.0388258,0.0288371,-0.00341021,-0.0177873,0.0053307,0.0
141748613,-0.0106322,-0.0363475,0.0199989,-0.00338892,-0.0177124,0.0053661,0.0
141780576,-0.0157586,-0.0358072,0.0223817,-0.00335447,-0.0176289,0.00539686,0.0
141812575,-0.0219826,-0.0248464,0.0223344,-0.0033212,-0.0175488,0.00542201,0.0
141844576,-0.0229424,-0.0140625,0.0265842,-0.00329575,-0.0174772,0.00543966,0.0
141876670,-0.022246,-0.0060894,0.0178464,-0.00326856,-0.0174198,0.00545752,0.0
141904582,-0.028498,0.00424292,0.0160685,-0.00323213,-0.0173839,0.00547299,0.0
141936614,-0.0316251,0.0111741,0.0225043,-0.00318412,-0.0173547,0.00548634,0.0
141968590,-0.0322026,0.0105117,0.0172425,-0.00315434,-0.0173337,0.00549839,0.0
142000576,-0.0304619,0.0172929,0.0126218,-0.00314008,-0.0173235,0.00551632,0.0
142032574,-0.0360758,0.0214099,0.0203384,-0.0031169,-0.0173244,0.0055261,0.0
142064577,-0.040039,0.0215359,0.00834563,-0.00307524,-0.0173338,0.00554061,0.0
142096653,-0.0419632,0.022052,0.00864047,-0.00301772,-0.0173481,0.00556446,0.0
142128620,-0.0410002,0.0162414,0.0115703,-0.00294844,-0.0173638,0.00558842,0.0
142156623,-0.0353359,0.0157252,0.00727858,-0.00288443,-0.0173773,0.00561634,0.0
142188612,-0.0253184,0.0115368,-0.00110653,-0.00281591,-0.01739,0.00565083,0.0
142220577,-0.0156528,0.00304547,0.00329669,-0.00276038,-0.0173989,0.0056865,0.0
142252575,-0.00632169,0.00211509,0.00588259,-0.00277959,-0.0174049,0.00572069,0.0
142284581,-0.00240847,-0.00505649,0.00584972,-0.00303843,-0.0174148,0.00575571,0.0
142316618,-0.0434392,-0.0134142,-0.0055917,-0.00346579,-0.0174206,0.00579468,0.0
142348614,-0.135784,-0.019772,0.00599523,-0.00391038,-0.0174125,0.00582997,0.0
142380582,-0.255179,-0.0345948,0.00860134,-0.00425092,-0.0173801,0.00585506,0.0
142408623,-0.368876,-0.0309816,-0.00619458,-0.00444277,-0.0173417,0.00588972,0.0
142440573,-0.495039,-0.0323801,0.0098256,-0.0045233,-0.0172879,0.00592448,0.0
142472578,-0.589964,-0.0297331,-0.0032503,-0.00440415,-0.0172238,0.00595764,0.0
142504590,-0.642515,-0.024413,0.00584719,-0.00409138,-0.0171561,0.00599112,0.0
142536618,-0.627063,-0.0287934,0.0136712,-0.00360496,-0.0170831,0.00600984,0.0
142568614,-0.564045,-0.0264865,-0.00945861,-0.00302359,-0.0170002,0.00604484,0.0
142600573,-0.445535,-0.0293576,0.00633486,-0.00244825,-0.0169115,0.00608629,0.0
142632587,-0.29028,-0.0261236,-0.00717359,-0.00197651,-0.0168286,0.00613754,0.0
142660579,-0.153379,-0.025678,-0.0111611,-0.00168207,-0.01678,0.00619618,0.0
142692575,-0.00652084,-0.0240962,-0.00995874,-0.00150288,-0.0167332,0.00626198,0.0
142724615,0.111495,-0.0265867,-0.00435385,-0.00147179,-0.0166944,0.00633193,0.0
142756660,0.199668,-0.0434206,-0.0113045,-0.00157349,-0.0166715,0.00639927,0.0
142788615,0.234797,-0.0635414,-0.0109035,-0.00178661,-0.0166416,0.00647534,0.0
142820585,0.232113,-0.093636,-0.00985162,-0.00206268,-0.0166139,0.00654421,0.0
142852583,0.194422,-0.129404,-0.0175475,-0.00233162,-0.0165999,0.00662532,0.0
142884586,0.130735,-0.165456,-0.00484026,-0.00252839,-0.016649,0.00669078,0.0
142912581,0.0765182,-0.206212,-0.0196598,-0.00260965,-0.0167301,0.00675238,0.0
142944581,0.0225298,-0.256602,-0.0127979,-0.00257526,-0.0168259,0.00682118,0.0
142976625,-0.00769318,-0.318056,-0.0189205,-0.00246083,-0.016815,0.0068896,0.0
143008627,-0.0133239,-0.366547,-0.0212543,-0.00232051,-0.0166707,0.00697373,0.0
143040581,0.00376001,-0.391537,-0.0136605,-0.00215901,-0.0164527,0.00704839,0.0
143072617,0.0307697,-0.394254,-0.0248159,-0.00200779,-0.0161505,0.00712595,0.0
143104575,0.064073,-0.37043,-0.0154588,-0.00188825,-0.0157721,0.00720465,0.0
143136624,0.113204,-0.328173,-0.0155613,-0.00181947,-0.0153712,0.0072772,0.0
143164589,0.141409,-0.262821,-0.0238327,-0.00177483,-0.015075,0.00734269,0.0
143196679,0.167734,-0.184925,-0.00969189,-0.00167655,-0.0148251,0.00740438,0.0
143228604,0.21069,-0.115674,-0.0173576,-0.00154074,-0.0146592,0.00745367,0.0
143260580,0.246563,-0.0522782,-0.0167485,-0.00135123,-0.0146031,0.00749805,0.0
143292625,0.302194,-0.0233492,-0.0143754,-0.00119127,-0.0146468,0.00754063,0.0
143324621,0.357754,-0.00714746,-0.0319878,-0.00118365,-0.0147319,0.00760419,0.0
143356627,0.396795,-0.0217116,-0.0191707,-0.00134841,-0.014806,0.00768348,0.0
