timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
34904439,0.458516,0.0585159,0.0191227,0.759484,-0.100697,0.0167099,0.642468,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
34937265,0.453771,0.0241898,0.0346408,0.759844,-0.0952624,0.0220618,0.64271,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
34969255,0.410346,0.0239778,0.0258571,0.760072,-0.0902342,0.0268146,0.642985,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
35001269,0.357111,0.0143861,0.00344839,0.760374,-0.0857919,0.030964,0.643049,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
35029265,0.321846,-0.0207808,-0.0215909,0.760778,-0.0821652,0.033926,0.642896,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
35062044,0.288426,-0.0846289,-0.0557165,0.761517,-0.0777762,0.0363592,0.642433,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
35094043,0.241917,-0.143693,-0.0734678,0.762467,-0.0734089,0.0375422,0.641752,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
35126061,0.178417,-0.186929,-0.0864525,0.763469,-0.0691491,0.0375168,0.641035,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
35158839,0.104261,-0.228278,-0.104912,0.764616,-0.0653119,0.0362118,0.640145,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
35186837,0.0329106,-0.258328,-0.105825,0.765593,-0.0624789,0.0340422,0.639379,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
35218841,-0.0630024,-0.27612,-0.107628,0.766626,-0.0600542,0.0304197,0.638556,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
35250843,-0.136944,-0.31012,-0.112276,0.767616,-0.0584301,0.0256065,0.637727,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
35283645,-0.203745,-0.327772,-0.118223,0.768581,-0.0573129,0.0196164,0.636878,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
35315641,-0.234182,-0.343999,-0.134135,0.769572,-0.0567365,0.0130847,0.6359,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
35347642,-0.222851,-0.367668,-0.140945,0.770641,-0.0559441,0.00620641,0.634779,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
35375646,-0.204684,-0.363581,-0.142044,0.771585,-0.0550213,0.000237432,0.633742,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
35408440,-0.172046,-0.331801,-0.161538,0.772779,-0.0537736,-0.00624265,0.632362,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
35440457,-0.154282,-0.267406,-0.194242,0.774216,-0.0527694,-0.011719,0.630609,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
35472443,-0.144407,-0.1984,-0.246051,0.77611,-0.0522848,-0.0162265,0.628217,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
35505282,-0.126557,-0.144513,-0.272233,0.778481,-0.0522285,-0.01997,0.625172,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
35533275,-0.116779,-0.1112,-0.271517,0.780583,-0.0523984,-0.0225752,0.622443,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
35565267,-0.0950146,-0.0979053,-0.250875,0.782895,-0.0526192,-0.0251055,0.619416,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
35598045,-0.0709059,-0.0779206,-0.219095,0.784996,-0.0526485,-0.0272608,0.616657,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
35630044,-0.0511889,-0.047691,-0.197296,0.786808,-0.0527279,-0.0287959,0.614267,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
35662032,-0.0309273,-0.00938168,-0.176717,0.788459,-0.0528688,-0.0296802,0.612092,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
35694034,-0.014859,0.0257285,-0.157313,0.789967,-0.0531565,-0.0298927,0.610109,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
35722846,0.0062685,0.0510529,-0.130625,0.791158,-0.0534936,-0.0295547,0.608551,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
35754833,0.0377291,0.0697656,-0.0870989,0.792173,-0.0537293,-0.0286226,0.607253,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
35786832,0.0731515,0.109725,-0.0480957,0.792817,-0.0538063,-0.0269747,0.60648,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
35818842,0.0812079,0.19626,-0.0282071,0.793268,-0.0542331,-0.0242648,0.605966,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
35851632,0.0600671,0.288907,-0.000186306,0.793503,-0.055807,-0.0203194,0.605661,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
35879632,0.0666539,0.316342,0.0253685,0.793486,-0.0577193,-0.016365,0.605624,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
35911639,0.106547,0.290854,0.0391107,0.793265,-0.0595654,-0.0116157,0.605845,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
35943639,0.153816,0.254972,0.0317003,0.793072,-0.0604406,-0.00685917,0.606083,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
35976440,0.185254,0.240572,0.0293943,0.792942,-0.0606293,-0.00191485,0.60627,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
36008440,0.223037,0.216469,0.0133426,0.79291,-0.0602348,0.00300319,0.606346,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
36036441,0.259816,0.179884,-0.00992707,0.793094,-0.059162,0.00723965,0.606176,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
36069249,0.264602,0.150293,-0.0347444,0.793553,-0.0573138,0.0119595,0.605678,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
36101261,0.244219,0.111678,-0.0446439,0.794139,-0.0553517,0.0160256,0.604999,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
36133250,0.209675,0.0435393,-0.0359581,0.794699,-0.0532285,0.0191212,0.604363,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
36165262,0.169028,-0.0430198,-0.0118554,0.79507,-0.0507817,0.0208371,0.604029,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
36198041,0.105434,-0.114458,0.00856471,0.795192,-0.048204,0.0210543,0.604072,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
36226043,0.0587605,-0.181668,0.0150016,0.795157,-0.0460343,0.020012,0.604322,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
36258068,-0.00476526,-0.239207,0.0108792,0.795104,-0.0436303,0.0174852,0.604649,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
36290843,-0.0676811,-0.276228,0.00422449,0.795028,-0.0415964,0.0136758,0.60499,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
36322840,-0.107477,-0.314399,-0.0349148,0.795126,-0.0398644,0.00896638,0.605066,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
36354840,-0.152939,-0.324968,-0.0838914,0.795659,-0.0384042,0.00353809,0.604515,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
36386843,-0.2136,-0.301595,-0.0923978,0.796405,-0.0377626,-0.00230737,0.603579,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
36415648,-0.256322,-0.28617,-0.0353641,0.796776,-0.0379808,-0.00777584,0.60303,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
36447656,-0.275862,-0.283746,0.120646,0.796075,-0.0386487,-0.0139854,0.6038,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
36479640,-0.302902,-0.235392,0.317362,0.793502,-0.0398938,-0.0199644,0.60693,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
36512440,-0.320509,-0.150942,0.434617,0.789241,-0.0422332,-0.0253104,0.612106,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
36544440,-0.332969,-0.0283792,0.445854,0.784496,-0.0457468,-0.0292827,0.617751,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
36572441,-0.310555,0.0681133,0.388119,0.780608,-0.0497163,-0.031479,0.622245,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
36604442,-0.234136,0.12725,0.257763,0.7772,-0.0543374,-0.032608,0.626054,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
36637252,-0.114977,0.136235,0.113666,0.775257,-0.0580143,-0.0324799,0.628137,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
36669248,0.00483467,0.109317,0.0053972,0.774721,-0.0598762,-0.0313815,0.628679,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
36701254,0.110095,0.0722872,-0.0737614,0.775205,-0.0599161,-0.0296464,0.628162,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
36730047,0.168343,0.0574072,-0.112551,0.776207,-0.0587794,-0.0276977,0.627121,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
36794043,0.183816,0.0652115,-0.118081,0.779028,-0.0553289,-0.0226612,0.624132,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
36826047,0.169049,0.044283,-0.0875432,0.780194,-0.0536727,-0.0203099,0.6229,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
36858849,0.153651,0.00576558,-0.0548908,0.781028,-0.0518045,-0.0184185,0.622071,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
36890841,0.11074,-0.0153791,-0.0196121,0.781469,-0.0500674,-0.0172434,0.621694,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
36922835,0.0624383,-0.0302337,0.00593634,0.781569,-0.0487869,-0.0167147,0.621684,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
36950845,0.0332478,-0.0514768,0.0225176,0.781452,-0.0479276,-0.016759,0.621897,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
36983655,0.0134754,-0.0845403,0.0362433,0.781129,-0.0469468,-0.017414,0.622358,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
37015641,0.00208105,-0.101532,0.0339869,0.780727,-0.0459172,-0.0185177,0.622907,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
37047632,-0.0141907,-0.0898364,-0.00644171,0.780551,-0.0450198,-0.0197943,0.623155,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
37079640,-0.0315732,-0.0648166,-0.0733804,0.780934,-0.0445562,-0.021012,0.622668,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
37108455,-0.0387857,-0.0554618,-0.136962,0.781859,-0.0444048,-0.0220696,0.621481,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
37140433,-0.0416646,-0.053907,-0.227133,0.78366,-0.0443199,-0.0232806,0.619169,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
37172433,-0.0397196,-0.0716643,-0.292755,0.78624,-0.0441102,-0.0246368,0.615852,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
37205253,-0.0656938,-0.0900115,-0.320686,0.789288,-0.0438259,-0.0264617,0.611886,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
37237249,-0.113975,-0.0959396,-0.30567,0.792269,-0.0439497,-0.0287588,0.607908,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
37269265,-0.163545,-0.11061,-0.244892,0.794755,-0.0445941,-0.031663,0.604461,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
37301265,-0.218649,-0.113333,-0.17725,0.796534,-0.0458826,-0.0351339,0.601825,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
37334040,-0.248548,-0.114452,-0.144309,0.797812,-0.0478078,-0.0390969,0.599735,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
37366057,-0.232979,-0.128277,-0.129734,0.798848,-0.049646,-0.0430849,0.59793,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
37398039,-0.192067,-0.136878,-0.0941188,0.799634,-0.0509745,-0.0468999,0.596479,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
37426839,-0.142418,-0.130478,-0.071237,0.800096,-0.0516533,-0.0499304,0.595554,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
37458843,-0.0965965,-0.100782,-0.0562204,0.8005,-0.0520024,-0.0525783,0.594753,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
37490843,-0.0493645,-0.0660221,-0.0358699,0.8008,-0.0521028,-0.0543158,0.594184,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
37522841,0.00400448,-0.0376148,-0.00422369,0.800921,-0.0518739,-0.0551439,0.593964,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
37555644,0.0652821,-0.0257369,0.0399759,0.800732,-0.0510935,-0.0551324,0.594288,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
37587641,0.121166,-0.0175297,0.0892361,0.800134,-0.0496765,-0.0544233,0.595279,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
37615639,0.150571,0.00444633,0.124994,0.799301,-0.0481428,-0.0532607,0.596627,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
37648451,0.1784,0.0367221,0.150753,0.798064,-0.0463042,-0.0512063,0.598605,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
37680451,0.198965,0.0681511,0.154277,0.796773,-0.0445023,-0.0485666,0.600678,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
37712437,0.209815,0.0950289,0.139986,0.795566,-0.0427857,-0.0454238,0.602644,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
37744439,0.192214,0.111437,0.129927,0.794488,-0.0412931,-0.0420496,0.604414,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
37773287,0.154485,0.115181,0.137815,0.793501,-0.0404097,-0.0391572,0.605962,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
37805260,0.106281,0.0896125,0.178435,0.792109,-0.0398619,-0.0365122,0.607981,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
37837251,0.0562228,0.047323,0.234814,0.790156,-0.0396615,-0.0347679,0.610633,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
37869254,0.0285995,-0.00494589,0.273256,0.787647,-0.0394689,-0.0340147,0.61392,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
37902039,-0.00301921,-0.0263978,0.279161,0.784841,-0.0392666,-0.0339954,0.617518,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
37934047,-0.0340496,-0.0141197,0.275261,0.782059,-0.0394888,-0.0342872,0.621006,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
37962046,-0.0443599,-0.0033237,0.249647,0.779758,-0.0400172,-0.0345835,0.623843,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
37994843,-0.0401821,0.00642766,0.21564,0.777391,-0.0407284,-0.0348366,0.62673,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
38026842,-0.0304653,0.00862353,0.19857,0.775333,-0.0413599,-0.0349638,0.629226,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
38058843,-0.0217678,0.00474195,0.190822,0.773398,-0.0418703,-0.0350092,0.631567,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
38090832,-0.0117546,-0.000895757,0.207709,0.771391,-0.0422177,-0.0350393,0.633992,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
38119640,-0.0088454,0.00148067,0.225795,0.769406,-0.0424314,-0.0350154,0.636387,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
38151647,-0.0105322,0.0168151,0.248662,0.76699,-0.0427756,-0.0348348,0.639284,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
38183632,-0.00704371,0.0259685,0.26817,0.764338,-0.0432678,-0.0344829,0.642438,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
38216444,0.00241792,0.0354998,0.265652,0.761533,-0.0437949,-0.0339199,0.645754,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
38248432,0.0233483,0.0424331,0.242318,0.758951,-0.0441657,-0.0331282,0.648803,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
38280432,0.054791,0.044303,0.189491,0.756773,-0.0442535,-0.0320239,0.651391,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
38308432,0.0936832,0.0421828,0.116041,0.755496,-0.0439048,-0.0307667,0.652956,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
38341243,0.146426,0.0370759,0.00753227,0.755015,-0.0428315,-0.0288934,0.653669,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
38373248,0.183165,0.0365585,-0.105401,0.755757,-0.0411317,-0.0267328,0.653012,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
38405222,0.179405,0.0400862,-0.197051,0.757573,-0.0392244,-0.0244598,0.651112,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
38437251,0.126492,0.058993,-0.257338,0.760129,-0.0377988,-0.0223849,0.648285,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
38466032,0.0638101,0.0518332,-0.294072,0.762817,-0.0372455,-0.0210629,0.645197,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
38498041,-0.0022121,0.0171223,-0.317726,0.766044,-0.0371898,-0.0205367,0.641382,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
38530042,-0.0635647,-0.040934,-0.314487,0.769292,-0.0373916,-0.0212811,0.637447,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
38562842,-0.113786,-0.101754,-0.288427,0.772377,-0.0376491,-0.0233868,0.633617,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
38594841,-0.157343,-0.136546,-0.246967,0.774952,-0.0379914,-0.0264627,0.630322,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
38626839,-0.191187,-0.146428,-0.218518,0.777107,-0.0386507,-0.030175,0.627455,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
38658841,-0.215914,-0.139733,-0.210073,0.779046,-0.0396767,-0.0341654,0.624776,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
38687641,-0.231136,-0.117407,-0.225007,0.780812,-0.0409474,-0.0377362,0.62228,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
38719640,-0.243355,-0.089902,-0.250935,0.782982,-0.0427527,-0.0415353,0.619182,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
38751640,-0.247398,-0.0659788,-0.272064,0.785369,-0.0449357,-0.0451092,0.615745,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
38784446,-0.231343,-0.0717148,-0.283967,0.787974,-0.0471498,-0.0486179,0.611972,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
38812440,-0.211758,-0.0839987,-0.271071,0.790164,-0.0487143,-0.0515637,0.608777,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
38844442,-0.196157,-0.0822463,-0.242506,0.792424,-0.0502671,-0.0547987,0.60542,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
38876439,-0.177442,-0.0676669,-0.218687,0.79443,-0.0517071,-0.0577224,0.602391,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
38909253,-0.147929,-0.0471062,-0.197165,0.796286,-0.0530561,-0.060216,0.599574,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
38941248,-0.117555,-0.027654,-0.170244,0.797889,-0.0542207,-0.0620673,0.597144,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
38973254,-0.078716,-0.0153804,-0.141478,0.799257,-0.0551131,-0.0633794,0.595091,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
39005285,-0.0294007,-0.0142387,-0.113535,0.800399,-0.055499,-0.0641807,0.593432,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
39034041,0.0122696,-0.00485287,-0.0975529,0.801285,-0.0553725,-0.0644246,0.592221,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
39066039,0.0504217,0.0153999,-0.0850839,0.802169,-0.0549048,-0.064118,0.5911,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
39098045,0.0763014,0.0510226,-0.101665,0.803155,-0.0542688,-0.0631253,0.589926,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
39130843,0.0879041,0.0824701,-0.10978,0.804365,-0.0537451,-0.0614815,0.588497,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
39162854,0.096215,0.0814725,-0.0908847,0.805488,-0.0532553,-0.0596001,0.587197,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
39190839,0.104244,0.0638511,-0.0560127,0.806231,-0.0526645,-0.0579934,0.586392,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
39222843,0.0998441,0.0464812,-0.000770396,0.806625,-0.0518094,-0.0563517,0.586085,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
39255650,0.0796126,0.0407774,0.0555303,0.806471,-0.0510543,-0.0549177,0.586499,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
39287667,0.049453,0.0478242,0.103978,0.805792,-0.0507581,-0.0536948,0.587571,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
39319644,0.0235459,0.0602563,0.131464,0.804752,-0.0509607,-0.0525735,0.589079,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
39347640,0.0111596,0.0646574,0.131867,0.803725,-0.0514109,-0.0516376,0.590522,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
39380440,-0.000399832,0.0659052,0.113965,0.80263,-0.0520815,-0.05062,0.59204,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
39412445,-0.0161544,0.0679388,0.119921,0.801612,-0.0529473,-0.0497453,0.593414,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
39444441,-0.0170567,0.0659851,0.141909,0.800414,-0.0539358,-0.0489335,0.595007,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
39477255,-0.00410501,0.0575015,0.153497,0.799006,-0.0547995,-0.0481124,0.596885,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
39509274,0.00250857,0.058988,0.14694,0.797621,-0.0554755,-0.0472381,0.598741,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
39541264,0.0177095,0.0483948,0.126837,0.796383,-0.0559933,-0.0463177,0.600411,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
39573242,0.0416428,0.0252587,0.100052,0.795356,-0.0560132,-0.0454604,0.601834,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
39606037,0.0606044,0.00369105,0.0730274,0.794596,-0.0555589,-0.0446926,0.602937,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
39638033,0.0767887,-0.0230724,0.0628761,0.794033,-0.0545954,-0.0441067,0.60381,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
39666032,0.0773698,-0.0330529,0.0639797,0.793559,-0.0535168,-0.043725,0.604556,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
39698833,0.064351,-0.0348275,0.0644425,0.792969,-0.052283,-0.0434303,0.605459,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
39730833,0.0407328,-0.0269708,0.0657567,0.792363,-0.0513721,-0.0432774,0.606341,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
39762842,0.0369709,-0.0419219,0.0641372,0.791728,-0.0506496,-0.0432666,0.60723,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
39794848,0.0535449,-0.0705298,0.0463892,0.791182,-0.0495381,-0.0435088,0.608017,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
39827639,0.0559713,-0.078591,0.0176888,0.790871,-0.0480631,-0.0439396,0.608508,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
39855649,0.0510046,-0.0749817,-0.00241384,0.790806,-0.0468399,-0.0443412,0.608659,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
39887641,0.0557046,-0.0692083,-0.0213387,0.790923,-0.0454437,-0.0447402,0.608583,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
39920445,0.0501909,-0.0519361,-0.040453,0.791232,-0.0441225,-0.0450209,0.608258,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
39952437,0.0466668,-0.0404402,-0.057379,0.791732,-0.0430312,-0.0451478,0.607676,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
39984440,0.0259218,-0.019009,-0.047729,0.792255,-0.0422643,-0.0451948,0.607045,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
40016444,0.00467614,0.000745832,-0.0237631,0.792596,-0.0420099,-0.0451711,0.606619,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
40045223,0.000447487,0.00410431,0.00704004,0.792653,-0.0420226,-0.0451233,0.606547,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
40077255,0.000180962,0.0100514,0.039467,0.792413,-0.0420838,-0.0450164,0.606865,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
40109251,-0.00965196,0.0281793,0.0758047,0.791859,-0.0423877,-0.0447862,0.607583,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
40141249,-0.00912585,0.0369319,0.103138,0.791002,-0.0429074,-0.0443782,0.608692,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
40174040,0.0052344,0.0320009,0.122578,0.789893,-0.0433439,-0.0438542,0.610138,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
40202040,0.0141164,0.0293105,0.13868,0.788805,-0.0435538,-0.0433354,0.611566,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
40234042,0.027793,0.0284624,0.152512,0.787402,-0.0436735,-0.0426376,0.61341,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
40266843,0.0431666,0.0289066,0.153911,0.785907,-0.0435787,-0.0417989,0.61539,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
40298845,0.0475184,0.0429118,0.146003,0.784503,-0.0434509,-0.0407646,0.617256,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
40330843,0.0593652,0.0525671,0.122517,0.783265,-0.0433442,-0.0395101,0.618916,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
40362842,0.0672063,0.0607114,0.0982326,0.782287,-0.0431301,-0.0380744,0.620256,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
