timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
109710580,0.0085898,-0.0933625,-0.0591531,0.967311,-0.0140467,0.00624008,-0.253129,1.0,0.0,0.0,0.0,0
109743463,-0.0203316,-0.117992,0.0256107,0.967262,-0.0146775,0.00458321,-0.253315,1.0,0.0,0.0,0.0,0
109775371,-0.0143579,-0.172468,-0.0409101,0.967178,-0.0153343,0.00227221,-0.253625,1.0,0.0,0.0,0.0,0
109807385,0.0226359,-0.188905,-0.00724054,0.967104,-0.0159652,-0.000465451,-0.253879,1.0,0.0,0.0,0.0,0
109839355,0.0375817,-0.20338,0.00144695,0.967035,-0.0166821,-0.00347115,-0.254074,1.0,0.0,0.0,0.0,0
109871365,-0.00314667,-0.155454,-0.0297447,0.96693,-0.0174289,-0.00636914,-0.254368,1.0,0.0,0.0,0.0,0
109903392,-0.0253655,-0.132288,0.00428726,0.966855,-0.0180741,-0.0088651,-0.254532,1.0,0.0,0.0,0.0,0
109935376,-0.0212884,-0.117528,0.000365101,0.966802,-0.0186115,-0.0108079,-0.254619,1.0,0.0,0.0,0.0,0
109963405,-0.00567288,-0.043173,-0.0201291,0.966752,-0.0189806,-0.0118302,-0.254738,1.0,0.0,0.0,0.0,0
109995367,-0.024538,-0.00958543,0.00964963,0.966718,-0.0192919,-0.012362,-0.254817,1.0,0.0,0.0,0.0,0
110027367,-0.0109091,0.0023577,0.00542118,0.966716,-0.0194463,-0.0122911,-0.254817,1.0,0.0,0.0,0.0,0
110059414,0.019492,0.0411917,-0.0214642,0.966694,-0.0194196,-0.0116552,-0.25493,1.0,0.0,0.0,0.0,0
110091394,0.000977608,0.0744601,0.0141492,0.966703,-0.0192741,-0.0107063,-0.25495,1.0,0.0,0.0,0.0,0
110123358,-0.0100852,0.0792936,-0.011519,0.966704,-0.019044,-0.00975747,-0.255001,1.0,0.0,0.0,0.0,0
110155382,-0.0128998,0.0336722,-0.0190889,0.966676,-0.018814,-0.00900323,-0.255151,1.0,0.0,0.0,0.0,0
110187366,0.000682234,0.00995073,0.0188404,0.966686,-0.018578,-0.00856196,-0.255146,1.0,0.0,0.0,0.0,0
110215438,0.00985851,-0.00833663,-0.0240226,0.966661,-0.0184143,-0.00855896,-0.255254,1.0,0.0,0.0,0.0,0
110247375,0.0242327,-0.0437201,-0.016564,0.966608,-0.0182741,-0.00897172,-0.25545,1.0,0.0,0.0,0.0,0
110279344,0.0152176,-0.0492471,0.00489064,0.966586,-0.0182407,-0.00970593,-0.255508,1.0,0.0,0.0,0.0,0
110311379,0.00506735,-0.0619103,-0.0364344,0.966512,-0.0182971,-0.0106994,-0.255746,1.0,0.0,0.0,0.0,0
110343471,0.0126821,-0.0559699,-0.00176104,0.966451,-0.0183256,-0.0117244,-0.255929,1.0,0.0,0.0,0.0,0
110375361,-0.00192537,-0.0508894,-0.0252815,0.966376,-0.0183812,-0.0126551,-0.256162,1.0,0.0,0.0,0.0,0
110407375,-0.000296407,-0.0194161,-0.0178509,0.966283,-0.0184266,-0.0133003,-0.256479,1.0,0.0,0.0,0.0,0
110439360,0.000558997,-0.024786,-0.0139093,0.966206,-0.0184618,-0.013681,-0.256745,1.0,0.0,0.0,0.0,0
110467396,-0.0209013,-0.00594637,-0.0242746,0.966128,-0.0185731,-0.0138452,-0.257021,1.0,0.0,0.0,0.0,0
110499407,-0.0272557,-0.00535128,-0.0122777,0.966039,-0.0187797,-0.0139933,-0.257333,1.0,0.0,0.0,0.0,0
110531348,-0.0139106,-0.0328299,-0.023725,0.965948,-0.0191059,-0.014244,-0.257637,1.0,0.0,0.0,0.0,0
110563382,-0.0183729,-0.0376265,-0.0234257,0.96584,-0.0196518,-0.0145924,-0.25798,1.0,0.0,0.0,0.0,0
110595370,-0.0369424,-0.0487047,-0.0186001,0.965733,-0.0203716,-0.0151112,-0.258297,1.0,0.0,0.0,0.0,0
110627452,-0.034939,-0.053161,-0.0240622,0.965609,-0.0211142,-0.0157598,-0.258661,1.0,0.0,0.0,0.0,0
110659375,-0.0166151,-0.0376859,-0.0217855,0.965488,-0.0217162,-0.0163599,-0.259026,1.0,0.0,0.0,0.0,0
110691373,-0.00942379,-0.0335999,-0.0254971,0.965368,-0.0221565,-0.0168478,-0.259403,1.0,0.0,0.0,0.0,0
110723368,-0.0151411,0.00503991,-0.0262187,0.965254,-0.0222353,-0.0170724,-0.259804,1.0,0.0,0.0,0.0,0
110755586,0.0142593,0.0136068,-0.0218783,0.965158,-0.0220359,-0.0170303,-0.260182,1.0,0.0,0.0,0.0,0
110787378,0.0373555,0.02736,-0.0262113,0.965061,-0.0215717,-0.016842,-0.260593,1.0,0.0,0.0,0.0,0
110819407,0.0328854,0.0305257,-0.022114,0.964969,-0.0210578,-0.0165615,-0.260992,1.0,0.0,0.0,0.0,0
110851386,0.0372331,0.00450013,-0.0352861,0.96486,-0.0204903,-0.0164247,-0.26145,1.0,0.0,0.0,0.0,0
110883368,0.0258561,-0.00811967,-0.0221572,0.964755,-0.0200411,-0.0164119,-0.261872,1.0,0.0,0.0,0.0,0
110915381,0.0270595,-0.0255584,-0.045514,0.964617,-0.019708,-0.0166784,-0.262389,1.0,0.0,0.0,0.0,0
110943482,-0.000826472,-0.0272044,-0.0401345,0.964488,-0.0196767,-0.0170953,-0.262838,1.0,0.0,0.0,0.0,0
110975368,-0.0202205,-0.0479062,-0.02236,0.964348,-0.0199202,-0.0176736,-0.263295,1.0,0.0,0.0,0.0,0
111007391,-0.00304854,-0.0515994,-0.0529956,0.964178,-0.0202905,-0.0182078,-0.263851,1.0,0.0,0.0,0.0,0
111039358,-0.0129532,-0.0165415,-0.0268254,0.964015,-0.0207252,-0.0184972,-0.264393,1.0,0.0,0.0,0.0,0
111071379,-0.0265645,-0.00240104,-0.0329632,0.963852,-0.0211351,-0.0185259,-0.264951,1.0,0.0,0.0,0.0,0
111103384,-0.047543,0.0465316,-0.0412946,0.963684,-0.0214119,-0.0181269,-0.265569,1.0,0.0,0.0,0.0,0
111135352,-0.0465917,0.0603701,-0.0265618,0.963535,-0.0217867,-0.0172571,-0.266136,1.0,0.0,0.0,0.0,0
111167362,-0.0997111,0.0890178,-0.050545,0.963366,-0.0227204,-0.0157143,-0.266763,1.0,0.0,0.0,0.0,0
111195380,-0.192191,0.123674,-0.0442465,0.963188,-0.0244787,-0.0136577,-0.267364,1.0,0.0,0.0,0.0,0
111227349,-0.304642,0.151536,-0.0355801,0.962938,-0.0280814,-0.0104656,-0.268054,1.0,0.0,0.0,0.0,0
111259373,-0.516614,0.141881,-0.0400934,0.962562,-0.0341884,-0.00640678,-0.268822,1.0,0.0,0.0,0.0,0
111291342,-0.762738,0.163825,-0.0383602,0.962007,-0.0433978,-0.00141727,-0.269548,1.0,0.0,0.0,0.0,0
111323357,-0.929721,0.117061,-0.0481275,0.961154,-0.0559288,0.00428262,-0.270254,1.0,0.0,0.0,0.0,0
111355386,-1.11918,0.10613,-0.027202,0.959902,-0.0715887,0.0106405,-0.270834,1.0,0.0,0.0,0.0,0
111387349,-1.21653,0.0885483,-0.045428,0.958162,-0.0894825,0.0171373,-0.27134,1.0,0.0,0.0,0.0,0
111419358,-1.29831,0.0601719,-0.0527316,0.955958,-0.10879,0.0236741,-0.271565,1.0,0.0,0.0,0.0,0
111447463,-1.29194,0.0441923,-0.0882782,0.953625,-0.125881,0.0289958,-0.271867,1.0,0.0,0.0,0.0,0
111479358,-1.21929,-0.0212132,-0.0096469,0.950761,-0.144905,0.0344872,-0.271783,1.0,0.0,0.0,0.0,0
111511376,-1.09011,-0.0351546,-0.0623837,0.947684,-0.162568,0.0392551,-0.271895,1.0,0.0,0.0,0.0,0
111543460,-0.923996,-0.0445581,-0.0526227,0.944774,-0.177958,0.0429906,-0.271817,1.0,0.0,0.0,0.0,0
111575359,-0.698044,-0.0375409,-0.0557901,0.942212,-0.19023,0.0456698,-0.271964,1.0,0.0,0.0,0.0,0
111607383,-0.442354,-0.044619,-0.0321799,0.940301,-0.198934,0.0472707,-0.272076,1.0,0.0,0.0,0.0,0
111639346,-0.206956,-0.0352816,-0.0609412,0.939047,-0.204014,0.0478396,-0.272544,1.0,0.0,0.0,0.0,0
111671393,-0.0355471,-0.016007,-0.0492096,0.938518,-0.205777,0.0476877,-0.273068,1.0,0.0,0.0,0.0,0
111699358,0.12464,-0.0218994,-0.0382181,0.938495,-0.205136,0.0471333,-0.273725,1.0,0.0,0.0,0.0,0
111731347,0.207913,0.0254713,-0.0710774,0.938828,-0.2027,0.0463388,-0.274531,1.0,0.0,0.0,0.0,0
111763385,0.240613,0.0295185,-0.00561657,0.939342,-0.19928,0.0455589,-0.275407,1.0,0.0,0.0,0.0,0
111795413,0.234543,0.0482727,-0.0740634,0.939893,-0.195533,0.045049,-0.276294,1.0,0.0,0.0,0.0,0
111827381,0.189336,0.0522549,0.0212162,0.940411,-0.192108,0.0449212,-0.276954,1.0,0.0,0.0,0.0,0
111859487,0.115484,0.0621219,-0.0518588,0.940729,-0.189446,0.0450896,-0.277681,1.0,0.0,0.0,0.0,0
111891358,0.0484748,0.0719357,0.00205096,0.940915,-0.187858,0.0455754,-0.278048,1.0,0.0,0.0,0.0,0
111923389,0.00169097,0.0283009,0.00998073,0.940892,-0.187427,0.0461401,-0.278325,1.0,0.0,0.0,0.0,0
111951386,-0.0691404,0.016488,-0.00877902,0.940769,-0.187885,0.046678,-0.278341,1.0,0.0,0.0,0.0,0
111983383,-0.0809145,-0.00724414,0.0455615,0.940578,-0.188956,0.0471735,-0.278179,1.0,0.0,0.0,0.0,0
112015395,-0.083123,0.0253866,-0.03635,0.940372,-0.190195,0.0474719,-0.277982,1.0,0.0,0.0,0.0,0
112047443,-0.0431057,-0.0315839,0.0760639,0.940346,-0.191285,0.0475235,-0.277311,1.0,0.0,0.0,0.0,0
112079358,-0.00130357,-0.0439175,0.000424618,0.940391,-0.191804,0.0471384,-0.276865,1.0,0.0,0.0,0.0,0
112111388,0.0535097,-0.0513068,0.0398285,0.940708,-0.191497,0.0465975,-0.276092,1.0,0.0,0.0,0.0,0
112143487,0.0976352,-0.017349,0.0518823,0.94118,-0.190308,0.0458721,-0.275425,1.0,0.0,0.0,0.0,0
112175374,0.152179,-0.00910859,0.060195,0.941863,-0.188276,0.0450206,-0.274625,1.0,0.0,0.0,0.0,0
112203385,0.191381,-0.0232056,0.0667102,0.942561,-0.186014,0.0442192,-0.2739,1.0,0.0,0.0,0.0,0
112235368,0.202504,-0.0232894,0.06109,0.943427,-0.183086,0.0433174,-0.273037,1.0,0.0,0.0,0.0,0
112267381,0.180993,0.0160828,0.0697631,0.94433,-0.179987,0.0424718,-0.272107,1.0,0.0,0.0,0.0,0
112299345,0.215333,-0.030309,0.082643,0.945299,-0.176769,0.041546,-0.270991,1.0,0.0,0.0,0.0,0
112331396,0.215151,-0.030721,0.0579036,0.94624,-0.173513,0.0405725,-0.269959,1.0,0.0,0.0,0.0,0
112363384,0.284283,-0.0416568,0.104255,0.94731,-0.169887,0.0393279,-0.268692,1.0,0.0,0.0,0.0,0
112395358,0.34938,-0.0303026,0.0629858,0.948491,-0.165521,0.0373771,-0.267528,1.0,0.0,0.0,0.0,0
112427359,0.441951,-0.0930481,0.0838768,0.949894,-0.159987,0.0347099,-0.266272,1.0,0.0,0.0,0.0,0
112455382,0.612989,-0.0978468,0.0903901,0.951415,-0.1532,0.0316587,-0.265211,1.0,0.0,0.0,0.0,0
112487347,0.863627,-0.123486,0.0669715,0.953538,-0.142267,0.0272383,-0.264165,1.0,0.0,0.0,0.0,0
112519428,1.15662,-0.0758918,0.0768515,0.956079,-0.127025,0.0217247,-0.263258,1.0,0.0,0.0,0.0,0
112551342,1.38937,-0.0920616,0.0531157,0.95881,-0.107598,0.0150705,-0.262448,1.0,0.0,0.0,0.0,0
112583374,1.55908,-0.0982313,0.0685573,0.961378,-0.0849809,0.00772746,-0.261669,1.0,0.0,0.0,0.0,0
112615384,1.58883,-0.0264619,0.0479162,0.963461,-0.0609883,0.000162577,-0.260815,1.0,0.0,0.0,0.0,0
112647396,1.48024,-0.0337235,0.043417,0.964916,-0.0373973,-0.00716976,-0.259783,1.0,0.0,0.0,0.0,0
112679362,1.35348,-0.0485745,0.0819193,0.965762,-0.0156575,-0.0137874,-0.258588,1.0,0.0,0.0,0.0,0
112707390,1.13233,-0.0183864,0.0409515,0.9661,0.000795479,-0.0186608,-0.257493,1.0,0.0,0.0,0.0,0
112739352,0.901063,0.00042867,0.0867808,0.966187,0.016164,-0.0230708,-0.256297,1.0,0.0,0.0,0.0,0
112771379,0.612526,-0.0147802,0.00872541,0.966146,0.0275824,-0.0262342,-0.255173,1.0,0.0,0.0,0.0,0
112803358,0.419322,-0.0036711,0.0879333,0.966146,0.0355449,-0.0283155,-0.253962,1.0,0.0,0.0,0.0,0
112835426,0.32348,-0.0208517,0.0551372,0.96612,0.0409999,-0.0298035,-0.253068,1.0,0.0,0.0,0.0,0
112867398,0.274047,-0.044687,0.0081281,0.966129,0.0450945,-0.0312785,-0.252157,1.0,0.0,0.0,0.0,0
112899361,0.321137,-0.0914709,0.0650107,0.966071,0.0493526,-0.0331668,-0.251339,1.0,0.0,0.0,0.0,0
112931390,0.438961,-0.0479445,0.00525593,0.965822,0.0550669,-0.0357555,-0.250752,1.0,0.0,0.0,0.0,0
112963405,0.595522,-0.0673795,0.0206219,0.965361,0.0628699,-0.0394133,-0.250146,1.0,0.0,0.0,0.0,0
112995379,0.731892,-0.120935,0.0235307,0.964589,0.0728734,-0.0438397,-0.249669,1.0,0.0,0.0,0.0,0
113027366,0.786559,-0.0894592,-0.0159927,0.963549,0.084452,-0.0484848,-0.249181,1.0,0.0,0.0,0.0,0
113059396,0.788106,-0.0529578,0.00461187,0.962319,0.0965514,-0.0529719,-0.248626,1.0,0.0,0.0,0.0,0
113091354,0.721029,-0.00347151,-0.00189188,0.961017,0.108103,-0.0566496,-0.248094,1.0,0.0,0.0,0.0,0
113123345,0.587822,0.0372213,-0.00854282,0.959824,0.118091,-0.0591059,-0.247586,1.0,0.0,0.0,0.0,0
113155402,0.439992,0.0741797,-0.0285095,0.95885,0.126021,-0.0602,-0.247185,1.0,0.0,0.0,0.0,0
113183377,0.285221,0.124602,-0.00238465,0.958251,0.131075,-0.0600297,-0.246925,1.0,0.0,0.0,0.0,0
113215389,0.154464,0.143422,-0.0615826,0.95785,0.134964,-0.0588927,-0.246659,1.0,0.0,0.0,0.0,0
113247363,0.0632835,0.170269,0.0427605,0.957662,0.137306,-0.056943,-0.246554,1.0,0.0,0.0,0.0,0
113279349,0.0167403,0.158963,-0.111847,0.95755,0.138627,-0.0547939,-0.246737,1.0,0.0,0.0,0.0,0
113311421,0.0269517,0.115581,0.023564,0.957515,0.139436,-0.0527941,-0.246849,1.0,0.0,0.0,0.0,0
113343456,-0.0142437,0.105849,-0.0837047,0.957375,0.140013,-0.0511439,-0.247415,1.0,0.0,0.0,0.0,0
113375361,0.0258674,0.0628158,-0.0394333,0.957173,0.140728,-0.0501631,-0.247992,1.0,0.0,0.0,0.0,0
113407397,0.0743494,-0.0109068,-0.0601043,0.956841,0.141636,-0.0498358,-0.248818,1.0,0.0,0.0,0.0,0
113435372,0.0797046,0.0117627,-0.0797543,0.956472,0.1426,-0.04992,-0.249669,1.0,0.0,0.0,0.0,0
113467425,0.0814718,-0.0158834,-0.0572251,0.955989,0.143763,-0.0504705,-0.250738,1.0,0.0,0.0,0.0,0
113499345,0.0687637,-0.0455505,-0.0949093,0.955459,0.144795,-0.0512217,-0.25201,1.0,0.0,0.0,0.0,0
113531396,0.0305792,-0.0449965,-0.0712632,0.954992,0.145492,-0.051834,-0.253249,1.0,0.0,0.0,0.0,0
