timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
2403362995,0.211114,-0.040638,0.00769912,-0.00679624,-0.0191229,0.0341783,0.0
2403394976,0.23162,-0.0760728,-0.018609,-0.00692469,-0.0192285,0.0340403,0.0
2403428003,0.232564,-0.103103,-0.0103409,-0.0070599,-0.0193254,0.0339066,0.0
2403459969,0.226185,-0.130276,-0.0185956,-0.00718924,-0.0193933,0.0337934,0.0
2403492003,0.210244,-0.139521,-0.0174968,-0.00732326,-0.0194352,0.0336871,0.0
2403523961,0.192116,-0.140376,-0.0234076,-0.00747755,-0.0194463,0.0335995,0.0
2403551776,0.167312,-0.138629,-0.0155706,-0.00762239,-0.0194407,0.0335223,0.0
2403583783,0.135219,-0.119084,-0.0249961,-0.00778341,-0.0194254,0.0334417,0.0
2403615818,0.103164,-0.0935338,-0.0171716,-0.00792454,-0.0194166,0.033365,0.0
2403647773,0.0658116,-0.0701807,-0.0206507,-0.00803078,-0.0194302,0.033294,0.0
2403679778,0.0355374,-0.0466496,-0.0210405,-0.00810042,-0.0194703,0.0332276,0.0
2403711961,0.00913828,-0.0188048,-0.0217176,-0.00813194,-0.0195436,0.0331707,0.0
2403743776,-0.00396905,0.00576128,-0.0191658,-0.00813043,-0.0196516,0.0331157,0.0
2403775775,-0.0133664,0.024169,-0.0238742,-0.00811175,-0.0197917,0.0330743,0.0
2403803959,-0.00949243,0.0255719,-0.0217672,-0.00809317,-0.0199219,0.0330423,0.0
2403835964,0.00546592,0.0294857,-0.0267401,-0.00808665,-0.0200264,0.0330223,0.0
2403867773,0.0175258,0.0305571,-0.0233251,-0.00809472,-0.0200178,0.0330056,0.0
2403899776,0.0330535,0.0493218,-0.0273064,-0.00812499,-0.0199691,0.0330037,0.0
2403931815,0.041734,0.0784884,-0.0165145,-0.00818249,-0.0199075,0.0329942,0.0
2403963778,0.0521895,0.115519,-0.0270742,-0.00826655,-0.0198702,0.0329994,0.0
2403995777,0.0518426,0.163452,-0.0119526,-0.00835788,-0.0198447,0.0329891,0.0
2404027818,0.0431126,0.210217,-0.016488,-0.00844325,-0.0198791,0.032986,0.0
2404055773,0.0302495,0.242534,-0.0114269,-0.008501,-0.0199432,0.0329759,0.0
2404087781,0.0241474,0.278657,-0.0159826,-0.00855297,-0.0200631,0.0329676,0.0
2404119775,0.0117771,0.29694,-0.00509817,-0.00858702,-0.0202432,0.0329475,0.0
2404151778,0.0106444,0.306624,-0.00832114,-0.00860611,-0.0205231,0.0329305,0.0
2404183778,0.00311985,0.297834,-0.0118416,-0.00861787,-0.0208854,0.0329145,0.0
2404215776,0.0109662,0.258385,-0.00185038,-0.00862129,-0.0212809,0.0329018,0.0
2404247775,0.0119643,0.208635,-0.0197825,-0.00854903,-0.0216667,0.0328923,0.0
2404279781,0.0261979,0.141417,0.00466906,-0.00840149,-0.022004,0.0328822,0.0
2404307773,0.0531214,0.0811064,-0.00997801,-0.00825994,-0.0222379,0.0328728,0.0
2404339775,0.0940725,0.0122655,-0.00238782,-0.00817078,-0.0224209,0.0328733,0.0
2404371775,0.134498,-0.0351165,-0.0115205,-0.00817907,-0.0225148,0.032865,0.0
2404403773,0.16252,-0.0750232,-0.0056309,-0.00827493,-0.0225225,0.032863,0.0
2404435825,0.171185,-0.0926711,-0.00584124,-0.00843901,-0.0224606,0.0328586,0.0
2404467773,0.158598,-0.088115,0.00689691,-0.00865234,-0.0223677,0.0328313,0.0
2404499778,0.132697,-0.0644246,0.00211535,-0.0089099,-0.022282,0.0328021,0.0
2404531817,0.0894985,-0.0286566,0.0128668,-0.00917696,-0.022229,0.0327518,0.0
2404559773,0.0377544,-8.70181e-05,0.0103494,-0.00938835,-0.0222238,0.0326964,0.0
2404591775,-0.0253162,0.0362934,0.0223777,-0.00958422,-0.0222738,0.0326206,0.0
2404623773,-0.0845562,0.0639213,0.0142428,-0.00970941,-0.0223876,0.0325297,0.0
2404655773,-0.139534,0.0756335,0.0302993,-0.0097573,-0.0225523,0.0324245,0.0
2404687775,-0.179677,0.07295,0.0233469,-0.00970302,-0.0227405,0.0323033,0.0
2404719776,-0.205205,0.057915,0.0241159,-0.00954573,-0.0229307,0.0321779,0.0
2404751779,-0.198995,0.028845,0.0294316,-0.0093254,-0.0230994,0.0320367,0.0
2404783777,-0.170665,0.000511273,0.021585,-0.0090861,-0.0232284,0.0319001,0.0
2404811820,-0.131728,-0.0306189,0.0251724,-0.00889732,-0.0232974,0.0317768,0.0
2404843772,-0.0743907,-0.0593632,0.02585,-0.00873731,-0.0233198,0.0316269,0.0
2404875773,-0.0257757,-0.0870841,0.0168627,-0.00864676,-0.0232834,0.0314806,0.0
2404907773,0.0243554,-0.104771,0.0291001,-0.00863055,-0.0231923,0.031322,0.0
2404939778,0.0514839,-0.101308,0.0278432,-0.00868106,-0.0230732,0.031149,0.0
2404971775,0.0620982,-0.0857878,0.0224167,-0.00878261,-0.0229496,0.0309739,0.0
2405003773,0.0573877,-0.0612399,0.0376304,-0.008905,-0.0228375,0.0307743,0.0
2405035780,0.0342944,-0.0373191,0.0272787,-0.00901693,-0.0227532,0.030566,0.0
2405063796,0.010742,-0.00909644,0.0308082,-0.0090887,-0.0227106,0.0303758,0.0
2405095788,-0.0197593,0.0137787,0.0378707,-0.00912591,-0.0227005,0.0301437,0.0
2405127773,-0.0521967,0.0248329,0.0258265,-0.0091067,-0.0227271,0.0299124,0.0
2405159776,-0.0690026,0.0379718,0.03665,-0.00903401,-0.0227837,0.0296714,0.0
2405191777,-0.0683674,0.0373969,0.0241389,-0.00892889,-0.0228632,0.0294318,0.0
2405223781,-0.0630401,0.0271917,0.0320811,-0.00881049,-0.0229456,0.0291878,0.0
2405255775,-0.0435376,0.00686013,0.0241748,-0.00869234,-0.0230053,0.0289386,0.0
2405287775,-0.017658,-0.0162336,0.0222809,-0.00859827,-0.0230227,0.0286976,0.0
2405315775,0.0081433,-0.0346932,0.0306127,-0.00854988,-0.0230053,0.0284796,0.0
2405347775,0.036053,-0.0441691,0.014707,-0.00853272,-0.022955,0.0282347,0.0
2405379775,0.0547209,-0.0563322,0.0165765,-0.00855951,-0.0228739,0.0279996,0.0
2405411773,0.0646297,-0.0543422,0.0246371,-0.00861968,-0.0227647,0.0277494,0.0
2405443784,0.0559823,-0.0460062,0.00736704,-0.0086717,-0.0226489,0.027512,0.0
2405475775,0.0458073,-0.0266941,0.0237476,-0.00865185,-0.0225499,0.0272627,0.0
2405507778,0.0326423,-0.000531914,0.0164268,-0.00857355,-0.0224786,0.0270045,0.0
2405539775,0.0288272,0.0258615,0.0127124,-0.00845414,-0.0224452,0.0267514,0.0
2405567777,0.0371279,0.0484604,0.0222608,-0.00833285,-0.0224547,0.0265202,0.0
2405599780,0.0542894,0.0603248,0.0125379,-0.00820015,-0.0225136,0.0262572,0.0
2405631816,0.0797388,0.0687438,0.0120046,-0.00811869,-0.0226117,0.0259998,0.0
2405663776,0.101491,0.0652681,0.0197455,-0.00810013,-0.0227364,0.0257326,0.0
2405695803,0.114747,0.0500925,0.00938771,-0.00814002,-0.0228748,0.0254709,0.0
2405727814,0.1188,0.0308542,0.00933836,-0.00822659,-0.0230272,0.0252116,0.0
2405759775,0.112265,-0.00153294,0.0125856,-0.00836723,-0.0232127,0.024954,0.0
2405791777,0.0832899,-0.0368392,0.00402489,-0.00860597,-0.0233895,0.0247053,0.0
2405819773,0.0370251,-0.0771257,-0.000302398,-0.00886277,-0.0234955,0.0244911,0.0
2405851780,-0.0320226,-0.111518,0.00798553,-0.00908684,-0.0235456,0.0242419,0.0
2405883779,-0.104369,-0.142445,0.00979257,-0.00917625,-0.0235197,0.0239936,0.0
2405915777,-0.166523,-0.160327,0.00415559,-0.00911623,-0.0234176,0.0237484,0.0
2405947775,-0.201243,-0.159025,-0.00118149,-0.00887622,-0.0232496,0.0235058,0.0
2405979817,-0.203365,-0.140309,0.0109917,-0.00845097,-0.0230522,0.0232534,0.0
2406011778,-0.161197,-0.0974171,0.00379272,-0.00794823,-0.022874,0.0230024,0.0
2406043775,-0.0787591,-0.0526404,-0.00630565,-0.0075141,-0.0227433,0.0227655,0.0
2406071773,0.00343353,-0.00651295,-0.0031312,-0.00724965,-0.0226698,0.022561,0.0
2406103775,0.103756,0.0344695,0.00175052,-0.00716186,-0.022601,0.0223326,0.0
2406135822,0.176707,0.0774778,-0.00316726,-0.00735779,-0.0225445,0.0221159,0.0
2406167778,0.200926,0.122827,-0.00659248,-0.00774997,-0.0225424,0.0219028,0.0
2406199780,0.165992,0.16206,0.00400734,-0.00817237,-0.0226402,0.021681,0.0
2406231773,0.0918863,0.17998,-0.0017697,-0.00853505,-0.0228293,0.0214531,0.0
2406263776,-0.01046,0.17595,0.00368765,-0.00876954,-0.023081,0.0212247,0.0
2406295776,-0.106038,0.155841,0.00614323,-0.00883447,-0.0233539,0.0209798,0.0
2406323775,-0.182307,0.120264,-0.00309663,-0.00874307,-0.0235798,0.0207757,0.0
2406355781,-0.226095,0.0645266,0.000505424,-0.00849397,-0.0237942,0.0205406,0.0
2406387791,-0.236236,0.00721082,-0.00243041,-0.00812393,-0.0239381,0.0203162,0.0
2406419773,-0.196801,-0.0550762,0.000743066,-0.00764449,-0.0239998,0.0200887,0.0
2406451778,-0.12529,-0.101488,-0.0164065,-0.00710928,-0.0240063,0.0198822,0.0
2406483773,-0.0248295,-0.130845,-0.00188244,-0.00664881,-0.0239879,0.019674,0.0
2406515775,0.0907942,-0.147205,-0.0145008,-0.00637375,-0.0239346,0.0194744,0.0
2406547775,0.196421,-0.150948,-0.0119403,-0.00630984,-0.0238318,0.0192886,0.0
2406575778,0.257475,-0.135852,-0.0127936,-0.00642824,-0.023699,0.0191288,0.0
2406607779,0.285098,-0.119059,-0.0146369,-0.00678155,-0.0235093,0.0189576,0.0
2406639773,0.253673,-0.0803171,-0.00853903,-0.0073141,-0.0233224,0.0187836,0.0
2406671777,0.154269,-0.0304689,-0.0125108,-0.00781798,-0.0231807,0.0186089,0.0
2406703775,0.0208237,0.0228524,0.00351116,-0.00815692,-0.023113,0.0184171,0.0
2406735775,-0.120262,0.0725702,-0.00325725,-0.00827384,-0.0231501,0.0182113,0.0
2406767773,-0.237433,0.0963133,0.00912442,-0.00814665,-0.0232988,0.017991,0.0
2406799775,-0.31247,0.101527,0.00334963,-0.00779908,-0.0235619,0.0177625,0.0
2406827775,-0.32606,0.0827474,-0.000608348,-0.0073691,-0.0238383,0.0175673,0.0
2406859783,-0.299592,0.0284818,0.00687378,-0.00681259,-0.0241203,0.0173432,0.0
2406891816,-0.228939,-0.0357013,-0.00481031,-0.00627122,-0.0242896,0.0171301,0.0
2406923773,-0.121199,-0.0992009,-0.00680941,-0.00582251,-0.0243188,0.0169344,0.0
2406955775,-0.00899079,-0.146051,-0.0103361,-0.00552448,-0.0242152,0.016752,0.0
2406987780,0.0946238,-0.173912,-0.0121084,-0.00539931,-0.0240221,0.0165819,0.0
2407019775,0.16735,-0.174181,-0.013975,-0.00541781,-0.0237911,0.016417,0.0
2407051787,0.215331,-0.160427,-0.0126732,-0.00553196,-0.0235539,0.0162538,0.0
2407079775,0.224144,-0.135524,-0.0114325,-0.00569087,-0.0233669,0.0161094,0.0
2407111811,0.214086,-0.0935721,-0.0108033,-0.00592748,-0.0231728,0.0159451,0.0
2407143830,0.175377,-0.060507,-0.0106965,-0.00617537,-0.022982,0.0157809,0.0
2407175775,0.113354,-0.0161919,-0.00413042,-0.00639376,-0.022774,0.0156099,0.0
2407207775,0.0393,0.0305701,-0.0030975,-0.00653526,-0.022544,0.0154324,0.0
2407239773,-0.0254203,0.0772854,-0.000936364,-0.00655842,-0.0223296,0.015248,0.0
2407271780,-0.0828259,0.133579,0.00185435,-0.00641957,-0.0222142,0.0150538,0.0
2407303775,-0.111289,0.174357,0.00249124,-0.0060987,-0.022219,0.0148534,0.0
2407331815,-0.10177,0.198059,0.00246604,-0.0057703,-0.0223072,0.0146787,0.0
2407363775,-0.0613644,0.206881,-0.00259593,-0.00541985,-0.022483,0.0144839,0.0
2407395778,-0.00192598,0.1899,-0.00270143,-0.00514977,-0.0227,0.0142979,0.0
2407427827,0.0654039,0.149085,-0.00141541,-0.00503876,-0.0229306,0.0141173,0.0
2407459775,0.12033,0.0925899,-0.00279574,-0.00513055,-0.0231413,0.0139405,0.0
2407491981,0.140605,0.0345025,-0.0129823,-0.0053847,-0.0233041,0.0137777,0.0
2407523773,0.119068,-0.0283144,-0.00555599,-0.0056957,-0.0234041,0.0136196,0.0
2407555778,0.0638919,-0.0844417,-0.0035283,-0.00596622,-0.0234201,0.013456,0.0
2407583775,-0.00035707,-0.117695,-0.00652344,-0.00612372,-0.023376,0.0133144,0.0
2407615784,-0.0773797,-0.139857,-0.0012529,-0.00618423,-0.0232734,0.013145,0.0
2407647773,-0.137632,-0.148983,-0.00332017,-0.00611263,-0.0231384,0.0129746,0.0
2407679788,-0.172804,-0.138846,0.003838,-0.00592916,-0.0229845,0.01279,0.0
2407711817,-0.182769,-0.117867,-0.00468337,-0.00566989,-0.0228572,0.0126134,0.0
2407744583,-0.149095,-0.0897123,0.00423096,-0.00538411,-0.0228,0.0124307,0.0
2407776631,-0.101227,-0.0653366,-0.00640764,-0.00512878,-0.0228586,0.012257,0.0
2407808603,-0.0381819,-0.058729,-0.00668806,-0.00492404,-0.0230168,0.0120952,0.0
2407840583,0.0234199,-0.0693538,-0.00203685,-0.00478762,-0.0232464,0.0119262,0.0
2407872614,0.0760234,-0.0999571,-0.015783,-0.00473709,-0.0235078,0.0117768,0.0
2407904579,0.116521,-0.140915,-0.0138074,-0.00478262,-0.0237201,0.0116367,0.0
2407936614,0.127917,-0.195485,-0.00616959,-0.00492139,-0.0238172,0.0114971,0.0
2407968576,0.112089,-0.236519,-0.0179717,-0.00511877,-0.0237797,0.0113656,0.0
2408000586,0.0733516,-0.262448,-0.00827152,-0.00531104,-0.0236199,0.0112385,0.0
2408028619,0.0309411,-0.266258,-0.00236391,-0.00543326,-0.023389,0.011123,0.0
2408060578,-0.0333608,-0.238641,-0.0191962,-0.00548812,-0.0230189,0.0110007,0.0
2408092614,-0.083046,-0.175712,0.00114069,-0.00544485,-0.0226131,0.0108723,0.0
2408124578,-0.117703,-0.0844437,-0.0119796,-0.00531755,-0.0222659,0.0107387,0.0
2408156617,-0.133457,0.0173551,0.00115423,-0.00512325,-0.0220346,0.0106042,0.0
2408188573,-0.115697,0.113335,0.000159703,-0.00489782,-0.0219389,0.0104525,0.0
2408220573,-0.0894913,0.193669,-0.00859111,-0.00468112,-0.022012,0.0103179,0.0
2408252583,-0.0411237,0.239302,0.0115717,-0.00451997,-0.0222458,0.0101672,0.0
2408280583,-0.000759915,0.255582,-0.00715284,-0.00443359,-0.0225429,0.0100468,0.0
2408312615,0.0353498,0.229961,-0.00488176,-0.00439582,-0.0229274,0.00992082,0.0
2408344576,0.0596454,0.175195,-0.000699234,-0.00441646,-0.0233024,0.00978343,0.0
2408376658,0.062819,0.10831,-0.0065917,-0.00447394,-0.0236202,0.00966214,0.0
2408408575,0.0567764,0.032689,-0.0143101,-0.00454344,-0.0238458,0.00954496,0.0
2408440573,0.0376737,-0.0380357,-0.00188229,-0.00459695,-0.0239372,0.00944011,0.0
2408472573,0.0178939,-0.0976179,-0.0186549,-0.00462241,-0.0238478,0.00934161,0.0
2408504581,-0.00401176,-0.122364,-0.0136292,-0.00461606,-0.0235669,0.00926349,0.0
2408532623,-0.0182132,-0.115015,-0.00817107,-0.00458299,-0.0231874,0.0091919,0.0
2408564578,-0.0345524,-0.0643949,-0.0150721,-0.00451186,-0.0226826,0.00911803,0.0
2408596614,-0.0380994,0.0259171,-0.0123986,-0.00441112,-0.0222129,0.00904695,0.0
2408628615,-0.0350228,0.134227,-0.00367904,-0.00429664,-0.0219074,0.00896371,0.0
2408660622,-0.0177137,0.237418,-0.0122994,-0.00418937,-0.0218168,0.00888565,0.0
2408692575,0.00439406,0.322627,-0.00697328,-0.00410944,-0.0219469,0.008808,0.0
2408724576,0.0281569,0.369235,-0.0062623,-0.00407046,-0.0222643,0.00873175,0.0
2408756621,0.0489872,0.375399,-0.01589,-0.00407464,-0.0227139,0.00867327,0.0
2408784582,0.0582326,0.344386,-0.0132051,-0.00411044,-0.0231632,0.00862889,0.0
2408816618,0.069382,0.274397,-0.0165958,-0.00418141,-0.0236696,0.00858758,0.0
2408848575,0.0606473,0.177676,-0.0252994,-0.00426762,-0.0240945,0.00856756,0.0
2408880573,0.0413305,0.0697007,-0.0175652,-0.00434477,-0.0243731,0.00855295,0.0
2408912624,0.0191242,-0.0369895,-0.0277907,-0.00439658,-0.0244608,0.00855698,0.0
2408944575,-0.00688671,-0.114292,-0.0218034,-0.00440213,-0.0243846,0.00856487,0.0
2408976660,-0.0256522,-0.162475,-0.0291455,-0.00427332,-0.0241935,0.00858622,0.0
2409008585,-0.0242401,-0.171298,-0.0234023,-0.00396302,-0.023937,0.00861084,0.0
2409036622,0.00696639,-0.149052,-0.0256316,-0.00356707,-0.0236895,0.00863604,0.0
2409068577,0.0848709,-0.106225,-0.0276021,-0.00311536,-0.0234308,0.00867159,0.0
2409100577,0.186333,-0.0430156,-0.0169024,-0.00282235,-0.0232402,0.00870352,0.0
2409132612,0.289518,0.0248262,-0.0360202,-0.00282715,-0.0231691,0.00875517,0.0
2409164578,0.360318,0.0797962,-0.0189058,-0.00316114,-0.0232329,0.00880998,0.0
2409196613,0.35869,0.114218,-0.0237935,-0.00378594,-0.0234096,0.00886807,0.0
2409228612,0.282385,0.125587,-0.0230408,-0.00458766,-0.023652,0.00892914,0.0
2409260584,0.139882,0.11858,-0.00168118,-0.00533843,-0.0239293,0.00896556,0.0
2409288582,-0.0162032,0.0913998,-0.0303443,-0.00580361,-0.0241748,0.00900195,0.0
2409320577,-0.200871,0.0538253,0.0192494,-0.00603911,-0.0244337,0.00901438,0.0
2409352572,-0.353674,0.00702945,-0.0174926,-0.00595219,-0.0246307,0.00902482,0.0
2409384575,-0.449351,-0.0492495,0.0114748,-0.005578,-0.0247442,0.00900224,0.0
2409416662,-0.468929,-0.095825,0.0130042,-0.00500366,-0.024763,0.00898831,0.0
2409448573,-0.427041,-0.121629,-0.0085185,-0.0043384,-0.0246993,0.0089572,0.0
2409480585,-0.32679,-0.129209,0.0240457,-0.00369296,-0.0245795,0.00892029,0.0
2409512622,-0.193364,-0.122265,0.00538349,-0.00318098,-0.0244311,0.00887906,0.0
2409540582,-0.0661625,-0.104665,0.00535484,-0.00289409,-0.0242936,0.00884527,0.0
2409572578,0.0661888,-0.0771239,0.00702701,-0.00279613,-0.0241512,0.00881413,0.0
2409604576,0.169727,-0.0412378,0.0114694,-0.00293455,-0.0240441,0.0087667,0.0
2409636670,0.218061,-0.00387367,0.00853026,-0.00323309,-0.0239867,0.00872045,0.0
2409668577,0.200626,0.035099,0.0191622,-0.0035812,-0.0239815,0.00866118,0.0
2409700575,0.146883,0.0502788,0.0136648,-0.00389206,-0.024026,0.00857841,0.0
2409732612,0.0675886,0.0610578,0.0287722,-0.00410454,-0.0241063,0.0084863,0.0
2409764581,-0.0103321,0.0592556,0.0214973,-0.00420345,-0.0242083,0.00837023,0.0
2409792579,-0.0706709,0.0480553,0.0213477,-0.00418658,-0.0243011,0.00827229,0.0
2409824575,-0.121905,0.0291118,0.0220754,-0.00405949,-0.0243963,0.00814912,0.0
2409856616,-0.13286,-0.000302287,0.021397,-0.00385307,-0.0244617,0.00803109,0.0
2409888573,-0.121106,-0.0244669,0.0245363,-0.00361293,-0.024482,0.00790281,0.0
2409920575,-0.0930441,-0.0423743,0.00981699,-0.00337967,-0.0244623,0.00778389,0.0
2409952614,-0.0475814,-0.046757,0.0327048,-0.00318732,-0.0244176,0.00764758,0.0
2409984615,0.00728222,-0.0432962,0.00251786,-0.00305703,-0.0243614,0.00752535,0.0
2410016628,0.0523893,-0.0380859,0.0222496,-0.00300082,-0.0242974,0.00740015,0.0
2410044581,0.0865393,-0.0285104,0.0266232,-0.00301624,-0.024248,0.00728181,0.0
2410076636,0.112159,-0.0183455,0.00347448,-0.00310311,-0.0242043,0.00715911,0.0
2410108575,0.120094,0.000961146,0.0175386,-0.00324571,-0.0241806,0.00703182,0.0
2410140573,0.10715,0.00912096,0.00861599,-0.00341417,-0.0241757,0.00690712,0.0
2410172578,0.0838139,0.0167962,0.0103619,-0.00357441,-0.0241861,0.00678361,0.0
2410204575,0.0383816,0.0163342,0.0127702,-0.00369104,-0.0242043,0.00665255,0.0
2410236614,-0.00426908,0.0125018,0.0121293,-0.00374858,-0.0242228,0.00651603,0.0
2410268584,-0.0448612,0.00437186,0.0134961,-0.00373402,-0.0242342,0.00637775,0.0
2410296630,-0.071372,-0.00504165,0.0146657,-0.00366549,-0.0242324,0.00625181,0.0
2410328598,-0.0835163,-0.0118114,0.0104166,-0.00354277,-0.0242161,0.0061087,0.0
2410360615,-0.0768943,-0.0201643,0.0166502,-0.00340122,-0.0241811,0.00596139,0.0
2410392614,-0.0588682,-0.0248304,0.00781923,-0.00326958,-0.0241278,0.0058106,0.0
2410424582,-0.0352518,-0.0300474,0.0172026,-0.00315761,-0.0240549,0.00565925,0.0
2410456613,-0.00372267,-0.0326833,0.00942813,-0.00307684,-0.0239654,0.00550585,0.0
2410488584,0.017494,-0.0243637,0.00698322,-0.00303559,-0.0238716,0.00536064,0.0
2410520587,0.0419045,-0.0174284,0.0150478,-0.00303292,-0.0237797,0.00520721,0.0
2410548579,0.0436359,-0.00578114,0.00566137,-0.00305561,-0.0237076,0.00507619,0.0
2410580584,0.0445603,0.0146457,0.0122786,-0.00310211,-0.0236419,0.00492548,0.0
2410612580,0.0383192,0.0225306,0.0135493,-0.00314616,-0.023569,0.00475633,0.0
2410644578,0.0252292,0.0402263,0.0128637,-0.00317707,-0.0234615,0.00459141,0.0
2410676626,0.0022477,0.0572369,0.0132524,-0.00318024,-0.0233428,0.00441736,0.0
2410708580,-0.0140596,0.0842223,0.0157873,-0.00314815,-0.0232532,0.00424041,0.0
2410740580,-0.0283543,0.106596,0.0146392,-0.0030868,-0.0232265,0.00405412,0.0
2410772620,-0.0359062,0.123593,0.0141039,-0.00300138,-0.0232654,0.00386909,0.0
2410800588,-0.0347133,0.133383,0.0195873,-0.00291591,-0.0233566,0.00370106,0.0
2410832607,-0.0277834,0.12437,0.0106872,-0.00281593,-0.0235098,0.00350866,0.0
2410864587,-0.0210826,0.106505,0.0117339,-0.00272468,-0.0236932,0.00331563,0.0
2410896621,-0.00497538,0.0707139,0.0157839,-0.00264996,-0.023884,0.00312087,0.0
2410928621,0.00515348,0.0281931,0.00560832,-0.00259824,-0.0240509,0.00292777,0.0
2410960576,0.0065765,-0.0152012,0.00785324,-0.00256051,-0.0241807,0.00274401,0.0
2410992603,0.0175516,-0.0611141,0.00916174,-0.00253662,-0.0242555,0.00255356,0.0
2411024585,0.0208997,-0.0942263,0.000206662,-0.00252541,-0.0242572,0.00238368,0.0
2411052581,0.0222972,-0.113112,0.0117659,-0.00252478,-0.0242094,0.00222299,0.0
2411084575,0.0210973,-0.119824,0.0036199,-0.00253136,-0.0241136,0.00204476,0.0
2411116616,0.02221,-0.109021,0.00709551,-0.00254397,-0.0239997,0.0018476,0.0
2411148577,0.0191526,-0.0919649,0.0173058,-0.00255872,-0.0238878,0.00165076,0.0
2411180580,0.0171656,-0.0705209,0.000404429,-0.00257549,-0.0237852,0.00144367,0.0
2411212611,0.0137642,-0.0473471,0.0209238,-0.0025927,-0.0237054,0.00123536,0.0
2411244579,0.0136681,-0.0278631,0.00281137,-0.00260911,-0.0236572,0.00102738,0.0
2411276621,0.0119476,-0.0132908,0.00826485,-0.00262502,-0.0236305,0.000818512,0.0
2411304587,0.00527743,-0.0107315,0.00261498,-0.00263474,-0.0236185,0.000645976,0.0
2411336657,0.00781208,-0.0116489,0.00471427,-0.00264695,-0.0236151,0.000443454,0.0
2411368576,0.00173522,-0.00701009,0.0029289,-0.00265471,-0.0236157,0.000265796,0.0
2411400579,0.00544618,-0.0137304,-0.00748719,-0.00266559,-0.0236085,7.76411e-05,0.0
2411432603,0.00678519,-0.014551,0.00836898,-0.00268135,-0.0235938,-9.07829e-05,0.0
2411465388,0.00944306,-0.0211545,-0.0198274,-0.00270239,-0.0235656,-0.000266351,0.0
2411493375,0.0128988,-0.0137735,-0.00297365,-0.00272666,-0.0235411,-0.000405453,0.0
2411525373,0.0183802,-0.011839,-0.0102216,-0.00276652,-0.0235132,-0.0005709,0.0
2411557380,0.0298222,-0.00412364,-0.00181729,-0.00281538,-0.023494,-0.00072386,0.0
2411589418,0.0269916,0.00754967,-0.0131437,-0.0028486,-0.0234893,-0.000868481,0.0
2411621378,0.0314468,0.0113936,-0.0123847,-0.0028587,-0.0234928,-0.00100603,0.0
2411653413,0.0312379,0.0131343,-0.0115106,-0.0028538,-0.0234975,-0.00112821,0.0
2411685375,0.0238451,0.0114443,-0.0285007,-0.00284755,-0.0235035,-0.00122684,0.0
2411717414,0.0254114,0.0111071,-0.0146624,-0.002855,-0.0235151,-0.00131812,0.0
2411745375,0.022729,0.0111336,-0.0297393,-0.00287471,-0.0235251,-0.00137787,0.0
2411777375,0.0201033,0.00855662,-0.0303918,-0.00290939,-0.0235356,-0.00143062,0.0
2411809373,0.0111974,0.00214807,-0.0193107,-0.00294597,-0.0235417,-0.0014861,0.0
2411841377,-2.85432e-05,-0.00252215,-0.0433575,-0.00296244,-0.0235414,-0.0015116,0.0
2411873417,-0.00316073,-0.00991822,-0.0226037,-0.00296082,-0.0235311,-0.00153322,0.0
2411905379,-0.0069734,-0.0214194,-0.0379348,-0.00295286,-0.0234964,-0.00153771,0.0
2411937419,-0.003351,-0.0318452,-0.0331765,-0.0029447,-0.0234302,-0.00153172,0.0
2411969413,-0.00514061,-0.037808,-0.0337811,-0.00293695,-0.0233358,-0.00151839,0.0
2411997377,-0.00279777,-0.0388623,-0.03547,-0.00293346,-0.0232355,-0.00149477,0.0
