timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
837796334,-0.114785,-0.0592322,0.0250655,0.00331244,0.00384723,0.0,0.0
837828480,-0.0961536,-0.0185677,0.0236766,0.00352774,0.00396207,0.0,0.0
837857132,-0.083068,0.0427813,-0.00547556,0.00367855,0.00399099,0.0,0.0
837889115,-0.0417928,0.0288772,0.0133044,0.00383265,0.00396921,0.0,0.0
837921119,-0.0435708,0.0473627,0.0264782,0.00396136,0.00391418,0.0,0.0
837953108,-0.0121024,0.0514459,-0.00105177,0.00404689,0.00383235,0.0,0.0
837985908,0.00541089,0.0684638,-0.0342558,0.00404998,0.00372371,0.0,0.0
838017910,0.0728332,0.034765,0.0123829,0.00398232,0.00361965,0.0,0.0
838045950,0.0202063,0.00352646,0.000820418,0.00384775,0.00353231,0.0,0.0
838078710,-0.00549728,-0.0406697,-0.00221002,0.00359789,0.00345841,0.0,0.0
838110715,-0.0609261,-0.0575744,-0.0440776,0.00331544,0.0034261,0.0,0.0
838142720,-0.0418578,-0.106684,0.0100554,0.00300375,0.00342684,0.0,0.0
838171520,-0.121991,-0.121261,-0.00807396,0.00273346,0.00344446,0.0,0.0
838203514,-0.144205,-0.174575,-0.00714952,0.00251388,0.00353683,0.0,0.0
838235495,-0.201023,-0.155356,-0.0318689,0.00241805,0.00371159,0.0,0.0
838268492,-0.184876,-0.152365,0.0146225,0.00243078,0.00390087,0.0,0.0
838300334,-0.264452,-0.113809,-0.00645322,0.00258056,0.00402997,0.0,0.0
838332304,-0.255843,-0.0807695,-0.0119302,0.00280345,0.00413908,0.0,0.0
838360307,-0.177631,-0.0351609,-0.00529086,0.003002,0.00422035,0.0,0.0
838393117,-0.0931756,-0.0233509,0.0261614,0.00319359,0.00429087,0.0,0.0
838425112,-0.197437,-0.039753,-0.0231905,0.00342608,0.00437909,0.0,0.0
838457118,-0.149574,-0.016564,-0.0170126,0.00371474,0.00450266,0.0,0.0
838489904,-0.0610691,-0.0168514,-0.00212676,0.00398461,0.00461382,0.0,0.0
838521921,-0.00559051,-0.0154922,0.0380179,0.00415001,0.00471373,0.0,0.0
838549913,-0.0120105,-0.0263531,-0.0205813,0.00424964,0.00482372,0.0,0.0
838582704,0.0891017,-0.0332733,0.016292,0.00428033,0.00498344,0.0,0.0
838614719,0.136114,-0.00893083,0.0265199,0.00421061,0.00512014,0.0,0.0
838646725,0.116126,0.0536288,0.000605706,0.00402838,0.00518863,0.0,0.0
838675524,0.100592,0.071471,-0.0128732,0.00387113,0.00518069,0.0,0.0
838707508,0.0803303,0.0704562,0.0306936,0.00372042,0.00512012,0.0,0.0
838739501,0.0483972,0.0492572,0.01579,0.00360566,0.0050419,0.0,0.0
838771502,-0.0256958,0.0502265,-0.00912129,0.00351784,0.00499102,0.0,0.0
838804333,-0.0494281,0.0459584,-0.0232781,0.00353035,0.00494082,0.0,0.0
838836316,-0.0818232,0.0259137,0.0189724,0.00360198,0.00489212,0.0,0.0
838868469,-0.0686926,-0.0277827,0.0358627,0.00374077,0.0048893,0.0,0.0
838897121,-0.110447,-0.0195072,-0.00530449,0.00388371,0.00491635,0.0,0.0
838929109,-0.051465,-0.0415949,0.00569741,0.00405996,0.00499152,0.0,0.0
838961128,-0.0194424,-0.0234259,0.0311796,0.00419943,0.00505985,0.0,0.0
838993901,0.0783497,-0.00747072,0.0230329,0.0042158,0.00510437,0.0,0.0
839021904,0.133602,0.0243386,-0.00282982,0.00410199,0.00511346,0.0,0.0
839053923,0.197912,0.0217517,0.0240833,0.00390579,0.00509283,0.0,0.0
839086710,0.193048,0.0651852,0.0221027,0.00363372,0.00503009,0.0,0.0
839118729,0.216024,0.0864937,0.00814045,0.0033305,0.00490665,0.0,0.0
839150718,0.139547,0.0904783,-0.0109673,0.00308877,0.0047463,0.0,0.0
839179518,0.150827,0.0565448,0.0241604,0.00294479,0.00460803,0.0,0.0
839211510,0.0730077,0.0884405,0.0251364,0.00287763,0.00442906,0.0,0.0
839243513,0.0417002,0.0855058,-0.00184998,0.00286493,0.00422658,0.0,0.0
839275522,0.0163679,0.0941877,-0.0190663,0.00288208,0.00399761,0.0,0.0
839308391,0.0646043,0.0598459,0.0165414,0.00290186,0.00376087,0.0,0.0
839340295,0.0312231,0.0115749,0.0142702,0.00294641,0.00355037,0.0,0.0
839372331,0.0179568,-0.0349343,0.0302315,0.00301338,0.00342198,0.0,0.0
839401124,-0.0366188,-0.0230016,-0.0345356,0.0030846,0.00335257,0.0,0.0
839433126,0.0290187,-0.0470386,0.0164177,0.00316156,0.00329786,0.0,0.0
839465111,0.00126865,-0.0656531,0.0149224,0.00324524,0.00326616,0.0,0.0
839497896,0.0493676,-0.0371455,0.0306786,0.00329053,0.00323132,0.0,0.0
839529914,0.0332785,-0.0106167,-0.0271837,0.00329501,0.00317861,0.0,0.0
839557901,0.0570831,-0.0626293,0.0279144,0.00328828,0.00316699,0.0,0.0
839590700,-0.0223912,-0.0943222,0.000394901,0.00334574,0.00322649,0.0,0.0
839622702,-0.00612027,-0.0589887,0.00544673,0.00342304,0.00329277,0.0,0.0
839654731,0.0215164,-0.00994481,-0.0156739,0.00348314,0.00331324,0.0,0.0
839686718,0.0789498,-0.0124336,0.0156303,0.003503,0.00331226,0.0,0.0
839715497,0.0400085,-0.0132203,0.0111775,0.00349504,0.00330741,0.0,0.0
839747503,0.0409436,-0.0512746,0.00131726,0.00345777,0.00333723,0.0,0.0
839779502,0.0195796,-0.0799957,-0.00706204,0.00345143,0.00345324,0.0,0.0
839812316,0.0421622,-0.103422,0.0155738,0.0034702,0.00363251,0.0,0.0
839844342,0.0244573,-0.0906041,0.0178432,0.00349704,0.00383863,0.0,0.0
839876330,0.0105874,-0.0939448,-0.0158557,0.00349065,0.00406482,0.0,0.0
839905113,0.0441655,-0.0885476,-0.0156226,0.00345716,0.00430906,0.0,0.0
839937113,0.0598495,-0.0283854,0.0127125,0.00340264,0.00451479,0.0,0.0
839969111,0.00879937,0.0810555,-0.0144552,0.00337329,0.00455591,0.0,0.0
840001913,-0.0149053,0.180353,-0.0380215,0.00333365,0.00440598,0.0,0.0
840029908,-0.0115186,0.222182,-0.00287254,0.00334627,0.0041383,0.0,0.0
840061899,-0.0659123,0.231917,-0.00503726,0.00340649,0.00372451,0.0,0.0
840093906,-0.0932391,0.212631,-0.0166914,0.00353934,0.0032459,0.0,0.0
840126719,-0.0787306,0.158703,-0.046161,0.0037085,0.00277628,0.0,0.0
840158716,-0.0436615,0.126938,0.00511824,0.00389748,0.00235344,0.0,0.0
840190715,0.00276449,0.0676939,0.00345756,0.00405628,0.00195498,0.0,0.0
840219504,0.0215006,0.0674568,-0.010345,0.00411803,0.00159862,0.0,0.0
840251507,0.0802165,0.0264047,-0.0300594,0.00412346,0.0012464,0.0,0.0
840283503,0.080015,0.0255945,-0.000173305,0.004071,0.000911965,0.0,0.0
840316326,0.0916639,-0.0360383,0.034025,0.00396191,0.000612546,0.0,0.0
840348466,0.000233497,-0.103451,-0.00820918,0.00386211,0.000419122,0.0,0.0
840380325,-0.0121838,-0.126689,0.000734744,0.00377899,0.000338587,0.0,0.0
840409114,-0.0184634,-0.136588,-0.0205677,0.00370971,0.000329673,0.0,0.0
840441114,0.0274452,-0.150791,0.0344621,0.0035895,0.000383048,0.0,0.0
840473107,0.0197464,-0.131903,0.000154003,0.00343041,0.000472663,0.0,0.0
840505162,0.00833624,-0.0659969,-0.00562977,0.00325681,0.000521707,0.0,0.0
840537904,-0.0360848,-0.0146922,-0.0204671,0.00314395,0.000511362,0.0,0.0
840565918,-0.0498041,0.0127907,0.0304202,0.00311198,0.000458751,0.0,0.0
840597915,-0.0940052,0.038474,0.0029674,0.00313749,0.00032043,0.0,0.0
840630718,-0.136483,0.0159828,-0.00170723,0.0032372,0.00016813,0.0,0.0
840662714,-0.182339,0.00587438,-0.0105777,0.00347885,7.4502e-05,0.0,0.0
840694700,-0.138895,-0.0276287,0.0176856,0.00381545,1.8944e-05,0.0,0.0
840723515,-0.114349,-0.0489424,0.00389481,0.00407898,5.67834e-06,0.0,0.0
840755523,-0.0611841,-0.0551437,-0.0163376,0.00425843,3.52975e-05,0.0,0.0
840787497,0.0327825,-0.0291981,0.0183467,0.00430459,7.70296e-05,0.0,0.0
840820307,0.0889377,-0.0160295,0.0184124,0.00414484,6.96471e-05,0.0,0.0
840852310,0.0667493,0.0153095,0.0276351,0.00379007,7.84596e-06,0.0,0.0
840884316,-0.0122884,-0.0112114,-0.0103614,0.00344466,-6.8235e-05,0.0,0.0
840912334,-0.0776773,-0.0124084,0.0125953,0.00323763,-0.000134134,0.0,0.0
840945104,-0.118436,-0.0760116,0.024465,0.00313241,-0.000182057,0.0,0.0
840977111,-0.219173,-0.104453,0.0149284,0.00318055,-0.000185052,0.0,0.0
841009119,-0.24657,-0.181782,-0.0123763,0.00337335,-6.4106e-05,0.0,0.0
841037905,-0.250771,-0.216773,0.0203903,0.00362755,0.000182007,0.0,0.0
841069907,-0.189182,-0.209701,0.0240664,0.00396514,0.000525885,0.0,0.0
841101905,-0.138993,-0.0916124,-0.000206487,0.00421999,0.000792353,0.0,0.0
841134725,-0.0654341,-0.0200855,-0.00785592,0.00441345,0.000972031,0.0,0.0
841166722,-0.0260783,0.0506658,0.0128869,0.00455701,0.0010424,0.0,0.0
841198715,-0.00119287,0.0889086,0.0346393,0.00470034,0.00100388,0.0,0.0
841227525,-0.0837315,0.0920164,-0.0229637,0.00484199,0.00091644,0.0,0.0
841259508,-0.0400508,0.073807,-0.00142565,0.00505737,0.000813128,0.0,0.0
841291515,-0.0292578,0.0776238,0.0192129,0.00527079,0.000682437,0.0,0.0
841324322,0.0349759,0.0973271,0.0383395,0.00541344,0.000490375,0.0,0.0
841356323,-0.0351197,0.0942581,-0.0309035,0.00554568,0.000283935,0.0,0.0
841388474,0.0127103,0.0892697,0.00779182,0.00568072,8.71903e-05,0.0,0.0
841417119,0.000128268,0.0270973,0.00897894,0.00580829,-8.04408e-05,0.0,0.0
841449129,-0.000494425,-0.00867991,0.0102278,0.00594176,-0.000226808,0.0,0.0
841481113,0.041725,-0.0546988,-0.0233718,0.00604017,-0.000270825,0.0,0.0
841513122,0.0623516,-0.0822693,0.00654562,0.0060876,-0.000227692,0.0,0.0
841541923,0.0734809,-0.0957867,0.0191934,0.00609192,-0.00016163,0.0,0.0
841573921,0.066636,-0.0643485,-0.0118455,0.00603813,-8.80054e-05,0.0,0.0
841605898,0.0990111,-0.0853694,-0.00840446,0.00596565,2.47141e-05,0.0,0.0
841638718,0.0938145,-0.0685441,0.00513952,0.0059068,0.000171231,0.0,0.0
841670706,0.102408,-0.0688829,0.0260142,0.00584056,0.000341671,0.0,0.0
841702718,0.0137758,-0.030871,-0.0210793,0.00581323,0.000522508,0.0,0.0
841731505,0.0263033,-0.0154813,-0.00679705,0.00584823,0.000657792,0.0,0.0
841763504,-0.045013,0.0196866,0.00391742,0.0059982,0.000753243,0.0,0.0
841795529,-0.0355982,0.0716818,0.0114854,0.00621703,0.000781484,0.0,0.0
841827515,-0.0629401,0.128973,-0.0459634,0.00646404,0.00072408,0.0,0.0
841860323,-0.0083614,0.179149,-0.00957118,0.00670769,0.000596677,0.0,0.0
841892322,0.00497207,0.179057,0.0110678,0.00697009,0.000357772,0.0,0.0
841921112,0.0274973,0.202847,-0.00161357,0.00714942,5.5475e-05,0.0,0.0
841953127,0.0524302,0.155753,-0.0323124,0.00729438,-0.000304353,0.0,0.0
841985113,0.109205,0.0599006,0.00862139,0.00737914,-0.000582731,0.0,0.0
842017133,0.0884455,-0.0122642,0.0205705,0.00743207,-0.000735135,0.0,0.0
842045910,0.0923171,-0.0640181,-0.010807,0.00743237,-0.000790375,0.0,0.0
842077902,0.163023,-0.0486614,-0.00571187,0.00735604,-0.000819681,0.0,0.0
842109887,0.190556,-0.0687715,0.0162024,0.00720638,-0.000843581,0.0,0.0
842142713,0.155157,-0.047063,0.0231059,0.00701995,-0.000839825,0.0,0.0
842174700,0.141812,-0.0634692,-0.0164951,0.00678739,-0.000811909,0.0,0.0
842206710,0.139413,-0.0321889,-0.023572,0.0065196,-0.000745941,0.0,0.0
842234707,0.145316,-0.0324364,0.0127699,0.00628731,-0.000697974,0.0,0.0
842267497,0.0793291,-0.00637949,0.0170217,0.00606152,-0.000670973,0.0,0.0
842299505,0.0233083,-0.0074917,-0.0160959,0.00592878,-0.000653364,0.0,0.0
842331503,-0.0268883,0.0242845,-0.0236563,0.00585523,-0.000646856,0.0,0.0
842364323,0.00326117,0.021314,-0.00867785,0.00587021,-0.00067609,0.0,0.0
842396330,-0.0252038,0.038817,0.0124588,0.0059224,-0.000758718,0.0,0.0
842424334,-0.0703577,0.0330591,-0.0313556,0.00600246,-0.000836014,0.0,0.0
842457111,-0.108294,0.0558704,-0.0224525,0.00617657,-0.000928023,0.0,0.0
842489108,0.0022235,0.0605865,0.014926,0.00632784,-0.00107015,0.0,0.0
842521128,-0.023503,0.0578833,0.000182175,0.00642171,-0.00125277,0.0,0.0
842553919,-0.0172494,0.0469467,-0.00846221,0.00653406,-0.00144245,0.0,0.0
842585922,-0.0607504,0.0493162,-0.0451466,0.00667618,-0.00161379,0.0,0.0
842617902,-0.0205347,0.0641778,-0.000139465,0.00684968,-0.00180602,0.0,0.0
842650705,-0.00208625,0.0727798,0.0278581,0.00701892,-0.00206461,0.0,0.0
842682702,0.0105327,0.0784397,-0.0166546,0.00711601,-0.00236565,0.0,0.0
842714715,0.0133172,0.0914607,-0.00814717,0.00717987,-0.00266377,0.0,0.0
842742728,0.069224,0.024596,0.0208765,0.00721321,-0.00289287,0.0,0.0
842775505,0.0781862,-0.0323737,0.0313314,0.00717656,-0.00306738,0.0,0.0
842807517,0.0931981,-0.0577424,-0.00558786,0.00707108,-0.00317748,0.0,0.0
842839543,0.0702792,-0.0544167,-0.0227894,0.00693662,-0.00324642,0.0,0.0
842872329,0.0472276,-0.0790842,-0.0021045,0.00686912,-0.00326414,0.0,0.0
842900340,-0.0222644,-0.0721404,0.00474849,0.0068815,-0.00325718,0.0,0.0
842932317,0.0101403,-0.0310067,-0.000114028,0.00687347,-0.0032788,0.0,0.0
842965118,0.0590268,0.0186973,-0.0365316,0.00677289,-0.00333152,0.0,0.0
842997126,0.129078,-0.0051997,0.0274486,0.00658775,-0.00337371,0.0,0.0
843029103,0.0564106,-0.0151968,0.00497162,0.00641238,-0.00340502,0.0,0.0
843057909,0.00499991,-0.0396941,0.00442737,0.00628783,-0.00339539,0.0,0.0
843089928,-0.0209705,-0.0366616,-0.0397461,0.00617622,-0.00333796,0.0,0.0
843121896,-0.0457958,-3.97551e-05,0.0221041,0.0061294,-0.00331058,0.0,0.0
843154716,-0.103148,0.0188958,0.00885058,0.00619595,-0.00330916,0.0,0.0
843186704,-0.0952065,0.0249238,0.0089958,0.00628576,-0.00332975,0.0,0.0
843218707,-0.0527467,0.0508861,-0.0116207,0.00632519,-0.00335849,0.0,0.0
843246707,0.0158438,0.0219477,0.0325362,0.0062979,-0.0034008,0.0,0.0
843279492,0.0200525,0.0312851,0.0294645,0.0062687,-0.00345079,0.0,0.0
843311495,-0.0462809,0.0669345,0.00565042,0.00624774,-0.00354501,0.0,0.0
843343521,-0.0174143,0.120377,-0.00293582,0.00622168,-0.0037071,0.0,0.0
843376319,-0.0143427,0.103038,-0.00921286,0.00620448,-0.00393253,0.0,0.0
843404327,0.00100129,0.0676538,0.0433018,0.00619595,-0.00412564,0.0,0.0
843436336,-0.0439864,0.0561477,-0.00808349,0.00621942,-0.00433107,0.0,0.0
843469129,-0.0438323,0.037559,0.0005416,0.00623257,-0.00450865,0.0,0.0
843501110,-0.0353063,0.00697011,0.00724675,0.00625391,-0.00462471,0.0,0.0
843533124,-0.0388334,-0.0448768,0.0269851,0.00627766,-0.00470099,0.0,0.0
843561898,-0.0668333,-0.0181072,0.00433304,0.00634411,-0.00474515,0.0,0.0
843593919,-0.0487237,-0.0240168,-0.00435416,0.00640816,-0.00476968,0.0,0.0
843625904,0.0282736,-0.0168752,0.0119596,0.00642275,-0.00478197,0.0,0.0
843657923,0.109899,-0.0242107,0.0245971,0.00630771,-0.00482876,0.0,0.0
843690708,0.0901251,-0.0175229,0.0410181,0.0061358,-0.00488035,0.0,0.0
843722724,0.080819,-0.00338358,-0.00891864,0.00594478,-0.00493449,0.0,0.0
843750726,0.0508223,-0.0135533,0.0190234,0.00578262,-0.00497518,0.0,0.0
843783504,0.0159942,-0.104658,0.0204671,0.00566491,-0.00492778,0.0,0.0
843815507,-0.0299391,-0.0955179,0.0356034,0.005589,-0.00480251,0.0,0.0
843847535,-0.0584273,-0.0784319,0.00570976,0.00557013,-0.00466678,0.0,0.0
843880325,-0.118597,0.00703737,-0.00902497,0.00563923,-0.00459349,0.0,0.0
843908470,-0.0847582,0.0285768,0.0256844,0.00574278,-0.00461401,0.0,0.0
843940323,-0.100287,0.0710356,0.0255402,0.00588499,-0.00473222,0.0,0.0
843973112,-0.075157,0.0634408,0.0102788,0.00603847,-0.00490574,0.0,0.0
844005132,-0.0785381,0.0669358,-0.0164662,0.0061831,-0.00508378,0.0,0.0
844037117,-0.0368203,0.0192031,0.0203462,0.00635864,-0.00520311,0.0,0.0
844069144,-0.0220592,-0.00170394,0.0230729,0.00649933,-0.00530346,0.0,0.0
844097903,0.0197722,-0.0434219,0.000249244,0.00656361,-0.00535434,0.0,0.0
844129907,0.0401769,-0.0896645,-0.0193055,0.00656161,-0.00531705,0.0,0.0
844161908,0.0901544,-0.123825,0.0208961,0.00650865,-0.00516648,0.0,0.0
844194715,0.124484,-0.0956188,0.0152083,0.00639577,-0.00498502,0.0,0.0
844226719,0.104631,-0.0286239,0.0367909,0.0062019,-0.00489332,0.0,0.0
844254721,0.0883414,-0.0313854,-0.00743195,0.00601189,-0.00483789,0.0,0.0
844287501,0.0203286,-0.0471362,0.013234,0.00588351,-0.00476904,0.0,0.0
844319506,-0.0365383,-0.0549139,0.0125587,0.00588818,-0.00468505,0.0,0.0
844351535,-0.0754505,0.00466047,0.00552735,0.00594433,-0.0046418,0.0,0.0
844384348,-0.092444,0.0159077,-0.0240297,0.00604732,-0.00463819,0.0,0.0
844412331,-0.0933622,0.00849595,0.00756016,0.00618339,-0.00464493,0.0,0.0
844444339,-0.0952804,-0.0721956,0.0227253,0.00640323,-0.00458622,0.0,0.0
844477136,-0.0877013,-0.0504727,0.0134883,0.00664728,-0.00445468,0.0,0.0
844509102,-0.0330701,-0.0332545,-0.0158175,0.00681594,-0.00433324,0.0,0.0
844541113,0.00780094,0.0120064,-0.00991106,0.00690315,-0.00424804,0.0,0.0
844573132,0.015509,-0.017568,0.0221513,0.00699008,-0.0041667,0.0,0.0
844601901,-0.0098137,0.00168831,-0.00178237,0.00707313,-0.00410723,0.0,0.0
844633902,0.0324848,0.0129676,-0.0187673,0.00711989,-0.00406115,0.0,0.0
844665899,0.0690892,0.0263906,0.00073393,0.00711609,-0.00403029,0.0,0.0
844698703,0.0667392,0.0388399,0.0244966,0.00710946,-0.00405052,0.0,0.0
844730716,0.04239,0.0692379,-0.016075,0.00707341,-0.00411243,0.0,0.0
844758715,0.108091,0.0814388,-0.0186958,0.00696514,-0.00420732,0.0,0.0
844791499,0.126155,0.0584864,-0.00356528,0.00675366,-0.00434104,0.0,0.0
844823504,0.0861442,0.0278678,0.0200741,0.0065647,-0.00445906,0.0,0.0
844855534,-0.00496168,-0.00300409,-0.0191413,0.00641901,-0.0045281,0.0,0.0
844888472,-0.0339426,-0.0179115,-0.00169496,0.00632976,-0.00454211,0.0,0.0
844916319,-0.0151917,-0.0743501,-0.0027243,0.00628807,-0.00449211,0.0,0.0
844948470,0.007471,-0.052868,0.0309167,0.00625552,-0.00441464,0.0,0.0
844981112,-0.0104011,-0.037299,-0.00864789,0.00620327,-0.0043263,0.0,0.0
845013124,-0.0385824,-0.00159559,-0.0115341,0.00614684,-0.00425905,0.0,0.0
845045132,-0.0324292,-0.0226204,-0.0397191,0.00610928,-0.0041556,0.0,0.0
845077157,-0.0546275,-0.00543282,0.00950353,0.00603663,-0.00402226,0.0,0.0
845105936,-0.0576301,0.0033324,-0.022102,0.00598336,-0.003892,0.0,0.0
845137910,-0.0924422,0.0645373,-0.0197498,0.00593658,-0.00375284,0.0,0.0
845169913,-0.0937012,0.092885,-0.0295607,0.00592382,-0.00363896,0.0,0.0
845202709,-0.105598,0.138858,0.00703918,0.00594366,-0.00359511,0.0,0.0
845234721,-0.0837124,0.1196,-0.00365804,0.00595728,-0.00358092,0.0,0.0
845262713,-0.0548865,0.174369,-0.0296079,0.00594118,-0.00359298,0.0,0.0
845295501,0.0238287,0.151104,-0.0222595,0.00586824,-0.00363692,0.0,0.0
845327515,0.0121588,0.136954,0.00885723,0.0057491,-0.00369487,0.0,0.0
845359509,-0.00138297,0.0793797,0.000135703,0.00564113,-0.00372402,0.0,0.0
845392347,-0.040819,0.0527575,-0.0121335,0.00554751,-0.00371835,0.0,0.0
845420328,-0.00914132,0.024277,-0.0047494,0.00549354,-0.00366011,0.0,0.0
845452335,-0.0211377,0.0258961,0.0237302,0.00545549,-0.00358963,0.0,0.0
845484314,-0.00342159,-0.017187,0.0145549,0.00539272,-0.00349498,0.0,0.0
845517123,-0.0649991,-0.0379409,-0.0105891,0.00535459,-0.0033318,0.0,0.0
845549117,-0.0350077,0.00418049,-0.0219164,0.00535017,-0.00318461,0.0,0.0
845581137,-0.0242093,0.0464263,-0.0071139,0.00536349,-0.00311519,0.0,0.0
845609925,-0.023665,0.0506873,-0.00498361,0.00537349,-0.00307825,0.0,0.0
845641916,-0.0632831,0.0744422,-0.019219,0.00538874,-0.00303932,0.0,0.0
845673910,0.0280731,0.142231,-0.0238328,0.00537359,-0.00310335,0.0,0.0
845706713,0.0533805,0.157261,-0.0117334,0.00529443,-0.00329343,0.0,0.0
845738721,0.0752729,0.0671793,0.0257138,0.00517667,-0.00346274,0.0,0.0
845766742,0.0381938,0.0613328,-0.0321433,0.00505297,-0.00356625,0.0,0.0
845799505,0.0939093,0.00179012,-0.0217911,0.00482861,-0.00364182,0.0,0.0
845831520,0.0345132,-0.0412784,-0.00934525,0.0046279,-0.00365367,0.0,0.0
845863537,0.0490469,-0.0945531,0.0241039,0.00447524,-0.00362305,0.0,0.0
845896332,-0.0255532,-0.108551,-0.0164883,0.00436058,-0.00353708,0.0,0.0
845924330,-0.0342632,-0.0808163,-0.0171685,0.0043047,-0.00342088,0.0,0.0
845956318,-0.0523377,-0.0772775,-0.0108146,0.004279,-0.0032844,0.0,0.0
845988378,0.0234866,-0.0716371,0.0240519,0.0042354,-0.00317816,0.0,0.0
846021130,-0.00208726,-0.0573597,-0.0239939,0.00412835,-0.00310066,0.0,0.0
846053126,0.00899414,-0.0128353,-0.0181489,0.00399603,-0.00305421,0.0,0.0
846085136,0.0218797,-0.0164994,-0.0288408,0.00387567,-0.00302759,0.0,0.0
846113928,0.0432725,-0.0565407,0.0264773,0.00372976,-0.00298486,0.0,0.0
846145905,0.0309994,-0.068369,-0.028455,0.00354617,-0.00292926,0.0,0.0
846177904,0.0404136,-0.0657029,-0.00551197,0.00333935,-0.00282961,0.0,0.0
846210708,0.0225226,-0.0786947,-0.00990426,0.00315092,-0.00270656,0.0,0.0
846242715,-0.00563415,-0.091353,0.011837,0.00299059,-0.0025841,0.0,0.0
846270711,-0.0198836,-0.0658175,-0.0282304,0.00286446,-0.00250942,0.0,0.0
846302711,0.0192781,-0.0528743,-0.00328377,0.00269169,-0.00242401,0.0,0.0
846335513,0.0171929,-0.12112,-0.00625625,0.00251908,-0.00230273,0.0,0.0
846367534,0.00854657,-0.134651,0.0237929,0.00233515,-0.00217345,0.0,0.0
846399502,-0.0210657,-0.152804,0.00927425,0.00216666,-0.00206503,0.0,0.0
846428470,-0.0384332,-0.10585,-0.0183328,0.00204214,-0.00198362,0.0,0.0
846460325,-0.0708058,-0.112872,0.00564768,0.00200155,-0.00191347,0.0,0.0
846492327,-0.101217,-0.132491,0.0278153,0.00201446,-0.00181622,0.0,0.0
846525117,-0.116017,-0.149868,0.00285057,0.00208389,-0.00165719,0.0,0.0
846557111,-0.145619,-0.126593,-0.0100355,0.00218138,-0.00147534,0.0,0.0
846589127,-0.0968084,-0.13428,-0.0064496,0.00232381,-0.00131231,0.0,0.0
846617900,-0.136893,-0.120153,0.0280391,0.0025026,-0.0011997,0.0,0.0
846649917,-0.132391,-0.136099,-0.0171321,0.00271434,-0.00109333,0.0,0.0
846681931,-0.0833586,-0.0855945,-0.0099245,0.0028956,-0.00098374,0.0,0.0
846714708,-0.012054,-0.109604,0.0109179,0.00305829,-0.000858706,0.0,0.0
846746724,0.018408,-0.12104,0.024593,0.00314164,-0.000707185,0.0,0.0
846774717,0.0763405,-0.139204,-0.0216287,0.00311628,-0.000504208,0.0,0.0
846806713,0.148795,-0.117323,0.0141134,0.00296317,-0.000214707,0.0,0.0
846839502,0.18196,-0.0871312,0.0307477,0.00272102,4.64734e-05,0.0,0.0
846871533,0.163933,-0.015617,0.0124649,0.00237665,0.0002202,0.0,0.0
846903501,0.199456,-0.0194354,-0.00873992,0.001935,0.000366462,0.0,0.0
846932332,0.174043,0.0169362,0.0375747,0.00152501,0.000488936,0.0,0.0
846964308,0.118403,0.0334319,0.019505,0.00109917,0.000561903,0.0,0.0
846996323,0.017582,0.0761154,0.0154198,0.000714509,0.000574463,0.0,0.0
847029113,-0.0291639,0.111295,-0.0318971,0.000428271,0.000505,0.0,0.0
847061120,-0.0956842,0.167132,-0.00821389,0.000289486,0.00032991,0.0,0.0
847093142,-0.159611,0.14783,-0.00544421,0.000300482,8.94461e-05,0.0,0.0
847121902,-0.255099,0.105133,0.0122259,0.000462069,-0.000129383,0.0,0.0
847153897,-0.298957,0.0340662,-0.0167649,0.000803926,-0.000298189,0.0,0.0
847185903,-0.254835,0.0167954,-0.0137197,0.00122723,-0.000390886,0.0,0.0
847218707,-0.179416,-0.0256259,-0.00469323,0.00167196,-0.000447737,0.0,0.0
847250715,-0.138607,-0.0524271,0.046526,0.00208571,-0.000446846,0.0,0.0
847278727,-0.109691,-0.0744543,-0.0119798,0.00238383,-0.000388253,0.0,0.0
847310735,0.0443237,-0.0471296,0.0285117,0.00262367,-0.000317091,0.0,0.0
847343502,0.102877,-0.0357612,0.0256387,0.00274079,-0.000293179,0.0,0.0
847375540,0.0999426,-0.0283427,-0.00137702,0.00272564,-0.00025335,0.0,0.0
847407515,0.109822,-0.0283881,-0.0277416,0.00265529,-0.00018988,0.0,0.0
847436327,0.155977,-0.0583513,0.0297249,0.00255179,-0.000111826,0.0,0.0
847468473,0.0903694,-0.0340136,-0.0112623,0.0024347,-3.48065e-05,0.0,0.0
847500318,0.0863879,-0.037944,-0.0159899,0.00228696,5.54277e-05,0.0,0.0
847533122,0.0319063,-0.0447917,-0.0144838,0.00218077,0.000181819,0.0,0.0
847565118,-0.0161284,-0.0578538,0.0149164,0.00218248,0.00032257,0.0,0.0
847597120,-0.136595,-0.0230704,-0.0417637,0.0023059,0.000465098,0.0,0.0
847629902,-0.0867164,0.0578377,-0.0204463,0.00250237,0.000506926,0.0,0.0
847661896,-0.01168,0.153265,0.00160217,0.00267877,0.000386592,0.0,0.0
847693926,-0.0666287,0.154606,-0.0622503,0.00279455,0.00016098,0.0,0.0
847725898,0.0617914,0.110528,0.00689703,0.00282145,-8.66883e-05,0.0,0.0
847754709,-0.504322,-0.0897339,0.0293294,0.00321791,-0.000171818,0.0,0.0
847786702,-0.84253,-0.629003,0.0911994,0.00465915,0.000445927,0.0,0.0
847818713,-0.248223,-0.912169,-0.0765578,0.00603931,0.00199195,0.0,0.0
