timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
457313646,0.223735,-0.116395,0.396305
457334597,0.229709,-0.119347,0.399446
457356597,0.223735,-0.116395,0.399446
457376824,0.223735,-0.119347,0.396305
457398602,0.223735,-0.116395,0.396305
457422311,0.226722,-0.116395,0.393165
457443447,0.220747,-0.116395,0.393165
457466591,0.226722,-0.116395,0.396305
457488591,0.223735,-0.116395,0.396305
457511665,0.226722,-0.116395,0.393165
457532593,0.226722,-0.116395,0.396305
457554598,0.223735,-0.116395,0.399446
457575591,0.223735,-0.116395,0.396305
457596591,0.223735,-0.116395,0.390024
457617625,0.226722,-0.119347,0.399446
457642123,0.226722,-0.113443,0.383744
457665636,0.223735,-0.116395,0.393165
457689663,0.226722,-0.116395,0.399446
457712591,0.226722,-0.113443,0.396305
457732591,0.229709,-0.116395,0.393165
457753633,0.226722,-0.116395,0.393165
457775597,0.229709,-0.119347,0.393165
457797639,0.229709,-0.116395,0.399446
457820290,0.226722,-0.116395,0.390024
457841637,0.226722,-0.116395,0.399446
457864056,0.226722,-0.116395,0.396305
457884609,0.226722,-0.116395,0.390024
457906598,0.229709,-0.116395,0.402586
457929068,0.223735,-0.116395,0.402586
457949641,0.226722,-0.116395,0.399446
457971597,0.223735,-0.116395,0.396305
457993766,0.220747,-0.113443,0.390024
458016597,0.223735,-0.116395,0.393165
458038077,0.223735,-0.113443,0.408867
458058591,0.223735,-0.116395,0.390024
458079597,0.223735,-0.116395,0.399446
458099595,0.223735,-0.116395,0.393165
458120595,0.223735,-0.113443,0.408867
458141641,0.223735,-0.116395,0.396305
458165624,0.226722,-0.116395,0.399446
458189642,0.220747,-0.116395,0.399446
458211593,0.220747,-0.116395,0.405726
458235542,0.226722,-0.116395,0.399446
458255593,0.226722,-0.116395,0.390024
458277637,0.223735,-0.119347,0.399446
458300594,0.223735,-0.113443,0.396305
458321640,0.223735,-0.116395,0.396305
458344244,0.226722,-0.116395,0.402586
458364649,0.226722,-0.113443,0.393165
458385773,0.226722,-0.116395,0.390024
458406657,0.226722,-0.116395,0.386884
458429631,0.223735,-0.116395,0.383744
458451591,0.229709,-0.116395,0.383744
458473634,0.226722,-0.116395,0.399446
458495597,0.226722,-0.116395,0.399446
458517648,0.232697,-0.116395,0.399446
458539591,0.226722,-0.116395,0.396305
458560590,0.223735,-0.116395,0.393165
458581647,0.223735,-0.116395,0.393165
458603596,0.223735,-0.116395,0.390024
458623666,0.226722,-0.113443,0.399446
458645640,0.226722,-0.116395,0.393165
458669647,0.223735,-0.113443,0.396305
458691591,0.226722,-0.116395,0.396305
458711591,0.220747,-0.116395,0.390024
458731795,0.223735,-0.116395,0.399446
458752596,0.220747,-0.110491,0.393165
458775144,0.220747,-0.113443,0.396305
458799168,0.220747,-0.116395,0.396305
458821649,0.21776,-0.113443,0.399446
458841639,0.220747,-0.110491,0.405726
458863915,0.21776,-0.116395,0.396305
458887892,0.220747,-0.113443,0.396305
458910591,0.21776,-0.113443,0.405726
458933648,0.220747,-0.113443,0.399446
458957069,0.223735,-0.113443,0.405726
458978591,0.223735,-0.116395,0.393165
458999659,0.220747,-0.113443,0.396305
459021791,0.226722,-0.113443,0.399446
459042644,0.223735,-0.116395,0.399446
459063705,0.226722,-0.110491,0.393165
459084650,0.223735,-0.116395,0.399446
459107593,0.223735,-0.116395,0.393165
459129663,0.223735,-0.116395,0.396305
459151043,0.226722,-0.113443,0.402586
459171591,0.223735,-0.116395,0.393165
459192600,0.223735,-0.113443,0.396305
459212595,0.223735,-0.113443,0.390024
459233480,0.223735,-0.116395,0.405726
459254911,0.223735,-0.113443,0.390024
459276512,0.223735,-0.113443,0.393165
459299157,0.220747,-0.113443,0.399446
459319887,0.223735,-0.110491,0.393165
459342564,0.220747,-0.116395,0.405726
459364855,0.21776,-0.113443,0.396305
459388858,0.220747,-0.113443,0.399446
459413026,0.220747,-0.113443,0.393165
459435907,0.220747,-0.110491,0.399446
459456714,0.220747,-0.116395,0.390024
459477926,0.21776,-0.113443,0.396305
459499461,0.223735,-0.113443,0.405726
459522590,0.223735,-0.116395,0.402586
459543590,0.220747,-0.116395,0.399446
459565835,0.223735,-0.113443,0.402586
459587591,0.220747,-0.116395,0.399446
459608590,0.226722,-0.110491,0.390024
459632593,0.220747,-0.116395,0.396305
459656591,0.21776,-0.113443,0.402586
459678956,0.223735,-0.113443,0.402586
459700591,0.220747,-0.113443,0.396305
459721632,0.220747,-0.113443,0.399446
459745636,0.220747,-0.113443,0.402586
459769635,0.21776,-0.113443,0.399446
459792592,0.220747,-0.110491,0.402586
459815127,0.220747,-0.110491,0.399446
459839137,0.220747,-0.113443,0.402586
459862591,0.223735,-0.113443,0.393165
459884351,0.223735,-0.113443,0.393165
459905765,0.220747,-0.110491,0.396305
459927902,0.220747,-0.113443,0.393165
459950591,0.220747,-0.113443,0.399446
459973633,0.223735,-0.113443,0.393165
459997272,0.223735,-0.113443,0.396305
460018591,0.220747,-0.113443,0.396305
460039591,0.223735,-0.113443,0.393165
460062591,0.220747,-0.116395,0.393165
460083591,0.220747,-0.110491,0.402586
460104591,0.21776,-0.113443,0.393165
460125854,0.21776,-0.110491,0.402586
460148594,0.220747,-0.116395,0.402586
460171593,0.21776,-0.113443,0.402586
460192597,0.220747,-0.113443,0.399446
460213646,0.220747,-0.113443,0.405726
460234755,0.21776,-0.113443,0.402586
460256593,0.223735,-0.113443,0.393165
460279087,0.220747,-0.113443,0.396305
460303112,0.220747,-0.113443,0.405726
460323665,0.220747,-0.116395,0.402586
460344593,0.21776,-0.110491,0.390024
460365637,0.223735,-0.113443,0.393165
460388700,0.220747,-0.113443,0.399446
460412225,0.220747,-0.113443,0.405726
460432615,0.220747,-0.116395,0.396305
460454607,0.223735,-0.113443,0.402586
460476340,0.220747,-0.113443,0.393165
460497646,0.220747,-0.113443,0.393165
460519691,0.21776,-0.113443,0.399446
460542597,0.21776,-0.113443,0.399446
460563597,0.220747,-0.113443,0.396305
460584980,0.214773,-0.113443,0.399446
460605858,0.220747,-0.113443,0.399446
460626598,0.220747,-0.113443,0.396305
460647596,0.21776,-0.116395,0.399446
460668593,0.220747,-0.113443,0.396305
460691712,0.220747,-0.113443,0.396305
460712644,0.220747,-0.110491,0.408867
460734097,0.220747,-0.116395,0.399446
460754644,0.21776,-0.110491,0.405726
460776591,0.220747,-0.116395,0.396305
460799371,0.220747,-0.113443,0.399446
460821633,0.223735,-0.113443,0.393165
460844591,0.220747,-0.113443,0.399446
460865624,0.21776,-0.113443,0.399446
460888591,0.220747,-0.113443,0.396305
460908589,0.220747,-0.116395,0.399446
460929486,0.21776,-0.113443,0.402586
460951942,0.220747,-0.116395,0.402586
460973637,0.21776,-0.113443,0.396305
460994588,0.223735,-0.113443,0.399446
461016757,0.21776,-0.113443,0.399446
461038586,0.21776,-0.113443,0.399446
461062460,0.220747,-0.116395,0.402586
461083524,0.220747,-0.110491,0.390024
461106600,0.220747,-0.110491,0.399446
461127597,0.220747,-0.113443,0.405726
461148590,0.223735,-0.110491,0.402586
461170082,0.220747,-0.113443,0.386884
461191590,0.220747,-0.113443,0.393165
461213628,0.223735,-0.113443,0.396305
461236597,0.21776,-0.113443,0.402586
461256593,0.223735,-0.110491,0.405726
461277485,0.21776,-0.116395,0.396305
461300591,0.220747,-0.110491,0.405726
461321637,0.220747,-0.113443,0.399446
461344591,0.21776,-0.113443,0.399446
461365632,0.21776,-0.113443,0.408867
461388591,0.220747,-0.116395,0.405726
461409647,0.21776,-0.113443,0.399446
461431923,0.220747,-0.113443,0.399446
461453633,0.21776,-0.116395,0.402586
461474644,0.21776,-0.113443,0.396305
461497637,0.220747,-0.113443,0.390024
461519591,0.220747,-0.113443,0.396305
461541649,0.220747,-0.113443,0.405726
461563590,0.21776,-0.113443,0.402586
461585639,0.220747,-0.113443,0.402586
461607591,0.21776,-0.113443,0.396305
461628591,0.223735,-0.113443,0.393165
461650591,0.21776,-0.113443,0.399446
461671660,0.21776,-0.113443,0.408867
461692604,0.220747,-0.113443,0.408867
461714604,0.220747,-0.113443,0.402586
461735591,0.21776,-0.110491,0.402586
461756591,0.223735,-0.113443,0.405726
461778728,0.21776,-0.113443,0.402586
461800596,0.220747,-0.110491,0.396305
461822600,0.220747,-0.113443,0.399446
461844536,0.223735,-0.113443,0.399446
461867442,0.220747,-0.113443,0.399446
461888604,0.220747,-0.113443,0.399446
461911390,0.21776,-0.113443,0.402586
461933644,0.220747,-0.113443,0.393165
461956226,0.223735,-0.113443,0.405726
461977637,0.21776,-0.113443,0.402586
461998593,0.21776,-0.113443,0.390024
462021638,0.220747,-0.110491,0.408867
462041633,0.21776,-0.113443,0.402586
462062591,0.21776,-0.113443,0.405726
462083664,0.220747,-0.113443,0.396305
462104992,0.21776,-0.110491,0.390024
462126591,0.21776,-0.113443,0.402586
462147591,0.21776,-0.110491,0.405726
462169838,0.223735,-0.113443,0.402586
462191590,0.220747,-0.113443,0.396305
462213631,0.223735,-0.113443,0.393165
462236523,0.220747,-0.113443,0.405726
462257484,0.220747,-0.113443,0.402586
462280597,0.220747,-0.113443,0.393165
462302643,0.220747,-0.116395,0.405726
462323551,0.220747,-0.113443,0.393165
462345624,0.21776,-0.113443,0.399446
462367593,0.21776,-0.113443,0.402586
462389631,0.220747,-0.113443,0.399446
462412590,0.21776,-0.116395,0.402586
462433624,0.21776,-0.113443,0.405726
462456591,0.21776,-0.113443,0.402586
462476618,0.21776,-0.113443,0.408867
462497632,0.220747,-0.113443,0.399446
462519891,0.214773,-0.113443,0.402586
462542607,0.220747,-0.113443,0.393165
462565046,0.21776,-0.116395,0.393165
462586594,0.21776,-0.113443,0.405726
462607593,0.220747,-0.110491,0.399446
462629644,0.21776,-0.116395,0.396305
462651591,0.21776,-0.113443,0.402586
462674100,0.226722,-0.113443,0.393165
462695740,0.21776,-0.113443,0.408867
462718591,0.220747,-0.113443,0.399446
462739591,0.21776,-0.113443,0.399446
462761638,0.220747,-0.110491,0.402586
462783591,0.220747,-0.113443,0.399446
462804591,0.220747,-0.113443,0.405726
462826922,0.220747,-0.113443,0.405726
462848590,0.21776,-0.113443,0.405726
462869647,0.21776,-0.113443,0.399446
462891938,0.220747,-0.113443,0.402586
462913640,0.223735,-0.113443,0.402586
462935590,0.220747,-0.113443,0.393165
462956591,0.223735,-0.113443,0.396305
462978593,0.220747,-0.113443,0.399446
463000591,0.21776,-0.113443,0.396305
463022600,0.214773,-0.110491,0.405726
463044597,0.21776,-0.116395,0.412007
463064861,0.21776,-0.110491,0.412007
463086588,0.220747,-0.113443,0.396305
463107447,0.21776,-0.113443,0.390024
463130062,0.220747,-0.113443,0.412007
463152739,0.21776,-0.113443,0.396305
463174599,0.220747,-0.110491,0.396305
463196590,0.220747,-0.113443,0.390024
463219590,0.220747,-0.113443,0.399446
463240591,0.223735,-0.110491,0.402586
463262596,0.220747,-0.116395,0.399446
463283670,0.214773,-0.113443,0.396305
463305643,0.220747,-0.113443,0.396305
463329652,0.21776,-0.113443,0.399446
463353644,0.220747,-0.113443,0.405726
463377650,0.220747,-0.116395,0.399446
463399481,0.21776,-0.113443,0.405726
463421633,0.220747,-0.110491,0.393165
463443590,0.220747,-0.113443,0.396305
463463590,0.21776,-0.113443,0.399446
463486590,0.220747,-0.113443,0.393165
463509625,0.21776,-0.116395,0.399446
463531900,0.21776,-0.113443,0.399446
463554591,0.220747,-0.113443,0.393165
463577644,0.21776,-0.113443,0.399446
463598591,0.223735,-0.113443,0.390024
463619593,0.214773,-0.113443,0.402586
463642591,0.21776,-0.113443,0.399446
463663658,0.21776,-0.116395,0.396305
463685775,0.21776,-0.110491,0.402586
463706646,0.220747,-0.110491,0.402586
463729765,0.21776,-0.113443,0.396305
463751663,0.21776,-0.113443,0.408867
463771590,0.220747,-0.116395,0.396305
463791590,0.220747,-0.110491,0.396305
463812598,0.223735,-0.116395,0.402586
463832593,0.220747,-0.113443,0.405726
463855091,0.220747,-0.113443,0.402586
463876594,0.220747,-0.113443,0.396305
463898600,0.223735,-0.110491,0.399446
463919593,0.220747,-0.116395,0.390024
463940242,0.21776,-0.113443,0.399446
463962918,0.21776,-0.113443,0.393165
463984691,0.220747,-0.113443,0.399446
464008632,0.21776,-0.113443,0.402586
464030559,0.21776,-0.113443,0.402586
464053644,0.21776,-0.113443,0.405726
464074590,0.214773,-0.110491,0.396305
464096598,0.21776,-0.113443,0.393165
464117102,0.21776,-0.116395,0.399446
464138586,0.21776,-0.116395,0.402586
464161663,0.220747,-0.113443,0.396305
464184732,0.220747,-0.116395,0.396305
464207705,0.21776,-0.113443,0.393165
464230591,0.220747,-0.113443,0.396305
464251590,0.220747,-0.110491,0.393165
464272590,0.21776,-0.110491,0.399446
464294611,0.21776,-0.113443,0.399446
464314933,0.21776,-0.110491,0.390024
464337633,0.21776,-0.113443,0.402586
464360590,0.21776,-0.116395,0.399446
464381631,0.220747,-0.113443,0.399446
464402656,0.220747,-0.113443,0.396305
464424597,0.214773,-0.113443,0.390024
464447118,0.220747,-0.110491,0.390024
464471133,0.21776,-0.116395,0.399446
464491885,0.21776,-0.110491,0.390024
464513636,0.223735,-0.116395,0.399446
464536591,0.21776,-0.110491,0.402586
464559932,0.220747,-0.113443,0.399446
464582591,0.220747,-0.113443,0.402586
464605637,0.214773,-0.113443,0.399446
464625648,0.223735,-0.113443,0.408867
464647596,0.21776,-0.116395,0.399446
464669637,0.21776,-0.110491,0.399446
464691596,0.220747,-0.113443,0.393165
464712718,0.21776,-0.113443,0.393165
464733648,0.223735,-0.113443,0.393165
464755674,0.21776,-0.113443,0.393165
464777854,0.223735,-0.113443,0.399446
464800591,0.21776,-0.113443,0.399446
464824597,0.21776,-0.113443,0.393165
464845624,0.21776,-0.113443,0.408867
464867591,0.220747,-0.116395,0.402586
464888647,0.21776,-0.113443,0.399446
464910100,0.220747,-0.113443,0.393165
464930704,0.21776,-0.113443,0.399446
464951726,0.21776,-0.116395,0.396305
464975091,0.21776,-0.113443,0.399446
464999091,0.21776,-0.113443,0.408867
465021639,0.21776,-0.113443,0.402586
465044244,0.220747,-0.110491,0.399446
465064593,0.220747,-0.113443,0.402586
465086591,0.220747,-0.113443,0.408867
465108708,0.21776,-0.113443,0.390024
465132300,0.21776,-0.113443,0.399446
465153633,0.21776,-0.113443,0.408867
465175591,0.220747,-0.113443,0.393165
465198591,0.214773,-0.113443,0.402586
465219593,0.21776,-0.113443,0.399446
465242591,0.21776,-0.116395,0.396305
465264591,0.214773,-0.113443,0.399446
465285911,0.220747,-0.110491,0.399446
465306651,0.214773,-0.116395,0.393165
465327706,0.223735,-0.113443,0.399446
465347723,0.21776,-0.113443,0.396305
465369631,0.214773,-0.110491,0.402586
465391590,0.21776,-0.113443,0.396305
465412590,0.214773,-0.113443,0.390024
465433484,0.223735,-0.110491,0.393165
465454905,0.220747,-0.116395,0.386884
465476517,0.214773,-0.110491,0.408867
465498915,0.220747,-0.113443,0.396305
465523139,0.21776,-0.113443,0.402586
465545633,0.21776,-0.113443,0.399446
465566594,0.21776,-0.110491,0.393165
465588591,0.220747,-0.116395,0.399446
465609637,0.220747,-0.110491,0.405726
465630591,0.220747,-0.113443,0.396305
465653175,0.214773,-0.110491,0.399446
465674591,0.21776,-0.110491,0.399446
465696986,0.214773,-0.110491,0.399446
465720705,0.220747,-0.113443,0.399446
465743709,0.21776,-0.110491,0.390024
465764654,0.214773,-0.113443,0.408867
465787591,0.21776,-0.110491,0.399446
465809635,0.220747,-0.110491,0.399446
465831590,0.21776,-0.113443,0.402586
465853840,0.21776,-0.113443,0.408867
465877648,0.21776,-0.113443,0.405726
465901653,0.21776,-0.110491,0.408867
465925641,0.21776,-0.107539,0.405726
465947591,0.21776,-0.110491,0.399446
465968598,0.214773,-0.116395,0.408867
465991089,0.214773,-0.107539,0.399446
466011708,0.220747,-0.113443,0.399446
466033632,0.214773,-0.113443,0.408867
466056590,0.208798,-0.110491,0.408867
466077633,0.21776,-0.110491,0.399446
466097636,0.214773,-0.113443,0.399446
466120603,0.21776,-0.110491,0.408867
466142593,0.21776,-0.110491,0.405726
466165633,0.214773,-0.113443,0.405726
466189396,0.21776,-0.113443,0.402586
466210591,0.21776,-0.110491,0.405726
466231597,0.21776,-0.110491,0.393165
466254593,0.21776,-0.113443,0.408867
466275593,0.211786,-0.110491,0.415148
466297630,0.214773,-0.110491,0.402586
466319591,0.21776,-0.107539,0.393165
466340604,0.214773,-0.113443,0.402586
466361778,0.214773,-0.113443,0.402586
466383597,0.220747,-0.113443,0.396305
466405638,0.21776,-0.113443,0.402586
466428593,0.214773,-0.110491,0.399446
466449631,0.21776,-0.110491,0.399446
466470761,0.220747,-0.116395,0.405726
466492593,0.214773,-0.110491,0.396305
466513638,0.220747,-0.113443,0.399446
466535595,0.214773,-0.113443,0.408867
466557632,0.211786,-0.110491,0.408867
466579127,0.214773,-0.110491,0.396305
466600392,0.214773,-0.113443,0.399446
466620607,0.214773,-0.110491,0.408867
466643918,0.214773,-0.113443,0.399446
466666600,0.214773,-0.113443,0.405726
466688597,0.214773,-0.110491,0.399446
466709638,0.214773,-0.113443,0.393165
466731590,0.21776,-0.110491,0.396305
466754604,0.220747,-0.113443,0.405726
466774590,0.214773,-0.113443,0.399446
466795591,0.214773,-0.107539,0.390024
466816591,0.21776,-0.110491,0.396305
466837900,0.211786,-0.113443,0.402586
466860647,0.211786,-0.110491,0.405726
466881635,0.21776,-0.110491,0.393165
466904526,0.214773,-0.113443,0.399446
466926601,0.214773,-0.113443,0.390024
466948593,0.21776,-0.110491,0.396305
466970881,0.220747,-0.113443,0.399446
466991590,0.214773,-0.110491,0.399446
467012591,0.21776,-0.110491,0.399446
467033632,0.214773,-0.113443,0.402586
467055591,0.220747,-0.113443,0.405726
467079110,0.214773,-0.113443,0.399446
467101643,0.211786,-0.113443,0.405726
467122597,0.214773,-0.110491,0.393165
467145059,0.21776,-0.113443,0.402586
467166590,0.21776,-0.110491,0.402586
467189635,0.21776,-0.113443,0.396305
467210594,0.21776,-0.110491,0.405726
467231672,0.214773,-0.110491,0.393165
467253667,0.21776,-0.110491,0.399446
467275717,0.214773,-0.113443,0.396305
467298596,0.211786,-0.113443,0.399446
467319590,0.21776,-0.107539,0.396305
467341848,0.21776,-0.110491,0.396305
467363591,0.214773,-0.107539,0.408867
467384596,0.21776,-0.113443,0.396305
467407590,0.21776,-0.110491,0.390024
467428591,0.214773,-0.110491,0.402586
467448590,0.214773,-0.110491,0.402586
467469485,0.214773,-0.113443,0.399446
467490712,0.21776,-0.113443,0.405726
467512589,0.214773,-0.110491,0.412007
467536218,0.214773,-0.110491,0.405726
467560078,0.220747,-0.110491,0.393165
467582901,0.214773,-0.113443,0.396305
467604687,0.214773,-0.110491,0.405726
467628843,0.21776,-0.113443,0.399446
467650560,0.214773,-0.113443,0.405726
467672993,0.214773,-0.113443,0.402586
467695915,0.211786,-0.107539,0.405726
467717485,0.214773,-0.113443,0.405726
467739597,0.211786,-0.113443,0.402586
467761633,0.21776,-0.110491,0.399446
467784759,0.21776,-0.110491,0.399446
467805633,0.214773,-0.110491,0.396305
467826591,0.214773,-0.110491,0.408867
467847596,0.21776,-0.110491,0.405726
467868590,0.214773,-0.110491,0.396305
467890590,0.21776,-0.113443,0.399446
467912730,0.211786,-0.110491,0.402586
467934139,0.21776,-0.110491,0.396305
467955596,0.214773,-0.110491,0.393165
467976596,0.211786,-0.113443,0.396305
467999369,0.214773,-0.110491,0.408867
468020604,0.21776,-0.113443,0.390024
468043373,0.211786,-0.110491,0.402586
