timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
472690472,0.991412,-0.0105583,-0.00108144,0.130343,0.0711035,-0.116119,0.0150079,0.172841,-0.279629,-3.7955,-6.03076e-05,-1.24092e-05,7.72855e-06,1.53253e-06,0.000209861,0.000637072,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,7.87107e-08,0.000493445,0.0277658,7.95476e-07,5.98153e-05,5.45011e-05,3.5992e-05,0.0808968,0.0809254,0.0111054,1.05227,1.05239,0.0625786,1.27213e-11,1.27175e-11,1.83389e-11,1.18954e-06,1.23642e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.45074,0.250157,0.0100459,0.0,0.000279528,0.0286165,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
472892070,0.991403,-0.00968901,0.00015308,0.130485,0.0756905,-0.0897713,0.0132422,0.169951,-0.274824,-3.78855,-6.0336e-05,-1.24185e-05,7.74725e-06,2.29447e-06,0.000209474,0.000635697,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,7.84567e-08,0.000487879,0.0268633,8.02149e-07,5.98233e-05,5.45027e-05,3.596e-05,0.0812504,0.0812796,0.0110683,1.04726,1.04738,0.0620111,1.27246e-11,1.2721e-11,1.83293e-11,1.18915e-06,1.23636e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.44729,0.24902,0.0176401,0.0,0.000275409,0.0237663,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
473093674,0.991348,-0.00853573,0.00200998,0.13097,0.0467957,-0.109115,-0.00534628,0.165391,-0.270986,-3.79824,-6.03648e-05,-1.24278e-05,7.76062e-06,3.07243e-08,0.000210164,0.000639489,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,6.9123e-08,0.000453062,0.026629,8.14609e-07,5.98272e-05,5.45098e-05,3.5929e-05,0.0817585,0.0817857,0.0110374,1.04463,1.04475,0.0616568,1.27331e-11,1.27295e-11,1.83254e-11,1.18876e-06,1.23631e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.44547,0.248308,0.00251793,0.0,0.000272425,0.0288658,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
473299266,0.991319,-0.00836486,0.00156423,0.131204,0.0621199,-0.11925,0.0118023,0.162534,-0.274733,-3.78716,-6.03892e-05,-1.24361e-05,7.79582e-06,1.98591e-06,0.000209176,0.000636041,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,6.705e-08,0.00044602,0.0260623,8.17236e-07,5.98743e-05,5.45495e-05,3.59176e-05,0.0829481,0.0829759,0.0111541,1.05671,1.05683,0.0625604,1.27551e-11,1.27516e-11,1.83259e-11,1.18841e-06,1.23626e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4538,0.250121,0.0066233,0.0,0.00027404,0.0277567,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
473500085,0.991232,-0.00836482,0.000787703,0.131867,0.0381898,-0.134207,-0.00491551,0.15797,-0.277939,-3.7881,-6.0415e-05,-1.24435e-05,7.80528e-06,1.68412e-06,0.000209212,0.000636552,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,6.74182e-08,0.000445943,0.0264662,8.21695e-07,5.99026e-05,5.45776e-05,3.58791e-05,0.0838477,0.083874,0.0112095,1.06289,1.06302,0.0629361,1.27661e-11,1.27627e-11,1.83165e-11,1.18804e-06,1.2362e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.45805,0.250871,0.0015606,0.0,0.000276912,0.00200145,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
473705670,0.991205,-0.00831,0.000846288,0.132075,0.0369883,-0.149127,0.0145688,0.15068,-0.282014,-3.80055,-6.04439e-05,-1.24523e-05,7.8466e-06,-9.3215e-07,0.000209825,0.000640658,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,7.25848e-08,0.000449412,0.0273899,8.25341e-07,5.9917e-05,5.45821e-05,3.59264e-05,0.0843425,0.0843683,0.0111994,1.06346,1.06358,0.0627891,1.27739e-11,1.27707e-11,1.8329e-11,1.18762e-06,1.23613e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.45844,0.250578,0.0307509,0.0,0.000282304,0.0139099,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
473907277,0.991168,-0.00817688,0.0017626,0.132346,0.0537411,-0.151234,0.00302753,0.144249,-0.288645,-3.80771,-6.04738e-05,-1.24594e-05,7.86106e-06,-2.20244e-06,0.000210255,0.000642724,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,7.34312e-08,0.000445451,0.0289939,8.2922e-07,5.99165e-05,5.45734e-05,3.58933e-05,0.0845997,0.0846262,0.0111602,1.05872,1.05884,0.0622103,1.27724e-11,1.27693e-11,1.83198e-11,1.1872e-06,1.23605e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.45518,0.24942,0.00475167,0.0,0.000288917,0.0218475,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
474108874,0.991142,-0.0079698,0.000836402,0.132565,0.037107,-0.147077,-0.0100653,0.139708,-0.294475,-3.80291,-6.04996e-05,-1.2466e-05,7.90583e-06,-7.72504e-07,0.000209281,0.000640165,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,7.34475e-08,0.000434089,0.0281373,8.31064e-07,5.99461e-05,5.45953e-05,3.5862e-05,0.0855665,0.0855925,0.0112236,1.06725,1.06737,0.0627722,1.27869e-11,1.27838e-11,1.83162e-11,1.18683e-06,1.23598e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.46104,0.250544,0.0155681,0.0,0.000293611,0.0137122,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
474310463,0.991088,-0.00774501,0.000827944,0.132978,0.039346,-0.150014,-0.0208339,0.13278,-0.296633,-3.82658,-6.05311e-05,-1.24716e-05,7.91049e-06,-5.38241e-06,0.000211376,0.000647747,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,7.3583e-08,0.000436921,0.0290839,8.35231e-07,5.9945e-05,5.45885e-05,3.5831e-05,0.0858874,0.0859136,0.0111896,1.06474,1.06486,0.062383,1.27896e-11,1.27866e-11,1.83128e-11,1.1864e-06,1.23589e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.45932,0.249766,0.00876936,0.0,0.000296973,0.07988,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
474516070,0.991025,-0.00720038,0.00277286,0.133456,0.0274996,-0.17931,-0.00411764,0.127212,-0.302533,-3.82611,-6.05613e-05,-1.24772e-05,7.94423e-06,-4.35223e-06,0.000210556,0.000645912,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,7.27082e-08,0.000426023,0.0248083,8.45686e-07,5.99409e-05,5.45856e-05,3.58171e-05,0.0862278,0.0862524,0.011183,1.0641,1.06422,0.062146,1.27898e-11,1.27869e-11,1.8308e-11,1.18598e-06,1.23578e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.45887,0.249291,0.00943609,0.0,0.000304157,0.0143646,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
474717677,0.990889,-0.00613705,0.00379725,0.134491,0.0143225,-0.171021,-0.0336883,0.121449,-0.311345,-3.82399,-6.05892e-05,-1.24813e-05,7.96411e-06,-3.1861e-06,0.000209807,0.000643926,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,7.27286e-08,0.000424845,0.0244245,8.6369e-07,5.99471e-05,5.46089e-05,3.58387e-05,0.0871664,0.0871911,0.0112456,1.07273,1.07285,0.0626996,1.2802e-11,1.27992e-11,1.83167e-11,1.18559e-06,1.23568e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.46478,0.250399,0.0177642,0.0,0.000311605,0.0342801,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
474919274,0.99078,-0.00555139,0.00322181,0.135326,0.0272065,-0.206046,0.00651808,0.114109,-0.317199,-3.79527,-6.06201e-05,-1.24854e-05,7.99681e-06,3.49723e-06,0.000205974,0.00063279,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,7.36253e-08,0.000419818,0.0254087,8.73894e-07,5.99298e-05,5.45994e-05,3.58016e-05,0.0872633,0.0872868,0.0112082,1.06968,1.0698,0.0622497,1.28015e-11,1.27988e-11,1.83131e-11,1.18516e-06,1.23556e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4627,0.249499,0.00547379,0.0,0.000318906,0.0414825,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
475124870,0.990574,-0.004597,0.0047829,0.136814,0.0244332,-0.176581,0.00611077,0.106425,-0.323848,-3.8292,-6.06536e-05,-1.24886e-05,8.03072e-06,-3.34568e-06,0.00020946,0.000644015,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,8.48136e-08,0.000436128,0.0269278,8.96471e-07,5.9906e-05,5.46029e-05,3.57773e-05,0.0875343,0.0875592,0.0112008,1.06909,1.0692,0.0620236,1.28e-11,1.27973e-11,1.83083e-11,1.18473e-06,1.23542e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.46229,0.249045,0.0120489,0.0,0.000325596,0.019676,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
475326463,0.990413,-0.00462788,0.0033335,0.138024,0.00817413,-0.178663,-0.0373598,0.100187,-0.330218,-3.81604,-6.06863e-05,-1.24905e-05,8.04315e-06,2.05115e-07,0.000207301,0.000638099,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,8.57612e-08,0.000450462,0.024036,9.05282e-07,5.98896e-05,5.45994e-05,3.57367e-05,0.0878741,0.0878979,0.0111704,1.06695,1.06706,0.0616969,1.28001e-11,1.27976e-11,1.83049e-11,1.18431e-06,1.23528e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.46082,0.248389,0.00543593,0.0,0.000331991,0.0133495,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
475524071,0.990272,-0.0050801,0.00299761,0.139017,0.017298,-0.205818,0.00490964,0.0953871,-0.336719,-3.79033,-6.07185e-05,-1.24922e-05,8.07741e-06,6.18231e-06,0.000203365,0.000628096,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,8.19193e-08,0.000449412,0.0243557,9.12187e-07,5.98731e-05,5.45911e-05,3.56984e-05,0.0879383,0.0879615,0.0111526,1.06456,1.06467,0.0613601,1.27983e-11,1.27958e-11,1.82998e-11,1.18389e-06,1.23511e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.45919,0.24771,0.0095013,0.0,0.000338493,0.0967665,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
475725666,0.990172,-0.00425192,0.00395373,0.139734,0.0315892,-0.194373,0.00551007,0.0919008,-0.34944,-3.7916,-6.07449e-05,-1.24931e-05,8.10825e-06,6.08846e-06,0.000203267,0.000628233,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,8.21759e-08,0.00044636,0.0243046,9.26417e-07,5.99035e-05,5.46342e-05,3.57198e-05,0.0892517,0.0892771,0.0113406,1.08362,1.08373,0.0628196,1.2816e-11,1.28136e-11,1.83032e-11,1.18357e-06,1.23498e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.47219,0.250638,0.0092465,0.0,0.000348082,0.0452331,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
475931272,0.990041,-0.00415011,0.00508858,0.140629,0.0315297,-0.204697,0.014492,0.0874788,-0.357667,-3.79222,-6.07803e-05,-1.24933e-05,8.13459e-06,6.07648e-06,0.000203135,0.000628231,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,7.99332e-08,0.000434271,0.0235643,9.38099e-07,5.9888e-05,5.46287e-05,3.57051e-05,0.08957,0.089595,0.0113447,1.08547,1.08558,0.0628121,1.28199e-11,1.28176e-11,1.83058e-11,1.18314e-06,1.23479e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.47345,0.250623,0.00525921,0.0,0.000359608,0.0282621,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
476132889,0.989865,-0.00409499,0.00445122,0.141884,0.0106022,-0.179559,-0.0126661,0.0820469,-0.360019,-3.7849,-6.0816e-05,-1.24929e-05,8.16079e-06,7.4959e-06,0.000202051,0.000625801,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,7.95697e-08,0.000433564,0.0231196,9.50951e-07,5.98545e-05,5.46128e-05,3.57188e-05,0.0895545,0.0895794,0.011287,1.08017,1.08028,0.0622212,1.28099e-11,1.28076e-11,1.83074e-11,1.18272e-06,1.23458e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.46985,0.249442,0.00757328,0.0,0.000360485,0.019755,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
476330471,0.989701,-0.00382266,0.00475151,0.143017,-0.00567246,-0.210727,-0.0213034,0.0760452,-0.368891,-3.78995,-6.08479e-05,-1.24924e-05,8.19916e-06,6.81958e-06,0.00020233,0.000626854,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,8.78443e-08,0.000441793,0.0228199,9.64602e-07,5.98525e-05,5.46301e-05,3.56801e-05,0.0902902,0.0903129,0.0113655,1.08945,1.08956,0.0628579,1.28198e-11,1.28176e-11,1.83041e-11,1.18234e-06,1.23438e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.47615,0.250715,0.0233371,0.0,0.000367467,0.0192274,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
476536081,0.989607,-0.0039722,0.00254365,0.143723,-0.0238087,-0.203126,-0.0417164,0.0675446,-0.375721,-3.81571,-6.08853e-05,-1.24905e-05,8.23601e-06,1.96828e-06,0.000205856,0.000634932,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.00579e-07,0.000438736,0.0224891,9.67376e-07,5.98374e-05,5.46188e-05,3.56611e-05,0.090461,0.0904832,0.0113552,1.08882,1.08893,0.0626692,1.28157e-11,1.28135e-11,1.82996e-11,1.18193e-06,1.23413e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.47572,0.250338,0.00770148,0.0,0.00037447,0.0695595,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
476737659,0.989541,-0.00401056,0.0037108,0.144146,-0.00140274,-0.220032,-0.00395503,0.0595901,-0.382909,-3.82432,-6.09188e-05,-1.24877e-05,8.25431e-06,1.41101e-06,0.000206218,0.000635728,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.11949e-07,0.000450306,0.0233471,9.7397e-07,5.98373e-05,5.46203e-05,3.56861e-05,0.0908694,0.0908935,0.01143,1.09569,1.0958,0.0631043,1.28189e-11,1.28168e-11,1.83031e-11,1.18157e-06,1.23389e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48037,0.251206,0.0101711,0.0,0.000381677,0.0287252,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
476939271,0.989461,-0.00388346,0.00476898,0.144671,-0.0195685,-0.203861,-0.034463,0.0513806,-0.390789,-3.83309,-6.0952e-05,-1.2485e-05,8.30545e-06,1.16074e-06,0.000206021,0.00063585,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.01237e-07,0.000465365,0.0226281,9.82059e-07,5.98347e-05,5.46246e-05,3.56541e-05,0.0915586,0.0915811,0.0114838,1.10431,1.10442,0.0636759,1.28269e-11,1.28248e-11,1.82997e-11,1.18121e-06,1.23364e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48618,0.252341,0.0194555,0.0,0.00038958,0.00214356,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
477140863,0.989438,-0.00369814,0.00304397,0.144879,-0.0138477,-0.208056,-0.0302176,0.0436091,-0.396441,-3.80979,-6.09891e-05,-1.24807e-05,8.35477e-06,7.63877e-06,0.000199991,0.000624112,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,9.89645e-08,0.000459153,0.0228631,9.85107e-07,5.98061e-05,5.45927e-05,3.5739e-05,0.0914315,0.0914527,0.0114257,1.1002,1.10031,0.0631809,1.28214e-11,1.28194e-11,1.83208e-11,1.18081e-06,1.23332e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48341,0.251358,0.0200121,0.0,0.000398636,0.00419923,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
477346477,0.989299,-0.00300767,0.00520793,0.145778,-0.0145796,-0.211778,-0.0434714,0.0352851,-0.402018,-3.84113,-6.10286e-05,-1.24753e-05,8.41023e-06,2.96355e-06,0.00020377,0.000631994,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,9.51305e-08,0.000455813,0.0215266,1.00122e-06,5.97684e-05,5.45755e-05,3.5665e-05,0.0915199,0.0915393,0.0114045,1.10016,1.10026,0.0630238,1.282e-11,1.2818e-11,1.83092e-11,1.18042e-06,1.23299e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48338,0.251045,0.013867,0.0,0.000404296,0.0412059,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
477548071,0.989236,-0.00341479,0.00399423,0.146236,-0.0143838,-0.194335,-0.0444039,0.0291527,-0.408309,-3.82657,-6.10629e-05,-1.24697e-05,8.44313e-06,7.24595e-06,0.000199325,0.000623731,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,9.23881e-08,0.000463073,0.0208445,1.00143e-06,5.97646e-05,5.45736e-05,3.56296e-05,0.0919226,0.0919425,0.0114502,1.10591,1.10601,0.0633641,1.28214e-11,1.28194e-11,1.83006e-11,1.18008e-06,1.23268e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48725,0.251722,0.0154291,0.0,0.000408937,0.0316901,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
477749677,0.989199,-0.00353968,0.00393042,0.146485,-0.0101237,-0.184714,-0.0377077,0.0246301,-0.407942,-3.81042,-6.11014e-05,-1.24626e-05,8.47575e-06,1.14352e-05,0.000194832,0.000615454,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,8.449e-08,0.000452691,0.0211848,1.00431e-06,5.97339e-05,5.45416e-05,3.56584e-05,0.0917615,0.0917798,0.0114019,1.10196,1.10206,0.0629314,1.28169e-11,1.2815e-11,1.83097e-11,1.17971e-06,1.23232e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48459,0.250861,0.00868294,0.0,0.000408725,0.0127636,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
477951271,0.989038,-0.00355987,0.00413697,0.147559,0.00190927,-0.202405,-0.0407825,0.0225323,-0.41002,-3.80112,-6.11355e-05,-1.24566e-05,8.52582e-06,1.40157e-05,0.000191801,0.000610104,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,8.62724e-08,0.000444916,0.0208231,1.01627e-06,5.97208e-05,5.45504e-05,3.562e-05,0.0922861,0.0923019,0.0114707,1.10999,1.11009,0.06348,1.28245e-11,1.28225e-11,1.83065e-11,1.17939e-06,1.23198e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48999,0.251952,0.0102758,0.0,0.000410659,0.00330611,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
478160875,0.988941,-0.00370786,0.0026652,0.14824,-0.000330559,-0.173881,-0.0318125,0.020304,-0.406368,-3.8007,-6.11791e-05,-1.24481e-05,8.56532e-06,1.47342e-05,0.000190429,0.000607828,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,9.526e-08,0.000467143,0.0214151,1.01962e-06,5.9672e-05,5.45097e-05,3.55666e-05,0.0918144,0.0918284,0.0113719,1.10152,1.10162,0.0626725,1.28151e-11,1.28131e-11,1.82994e-11,1.179e-06,1.23154e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4843,0.250345,0.0262611,0.0,0.000408697,0.0523787,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
478362486,0.98885,-0.00312845,0.00292326,0.148857,0.010569,-0.188673,-0.0212042,0.0191933,-0.406076,-3.79341,-6.12135e-05,-1.24411e-05,8.58933e-06,1.66915e-05,0.000187964,0.000603375,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,9.4875e-08,0.000459817,0.0234524,1.03059e-06,5.9656e-05,5.45069e-05,3.5586e-05,0.0920485,0.0920643,0.0114352,1.10551,1.1056,0.0629234,1.28126e-11,1.28106e-11,1.82976e-11,1.17869e-06,1.23119e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48698,0.250845,0.00393363,0.0,0.000405399,0.00599074,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
478564086,0.988637,-0.00342485,0.00456428,0.150214,0.0272175,-0.176532,-0.00899123,0.0198692,-0.40276,-3.81241,-6.12524e-05,-1.24333e-05,8.62984e-06,1.329e-05,0.000191217,0.000609218,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,9.85966e-08,0.000459235,0.022051,1.04622e-06,5.96101e-05,5.4489e-05,3.55463e-05,0.0918273,0.0918424,0.0114041,1.10179,1.10188,0.0625714,1.28096e-11,1.28077e-11,1.82947e-11,1.17836e-06,1.23079e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48448,0.250143,0.0119768,0.0,0.000405046,0.0341535,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
478769676,0.988535,-0.00329021,0.00465294,0.150884,0.0247109,-0.180724,-0.0124562,0.0244215,-0.399444,-3.79414,-6.12902e-05,-1.24261e-05,8.66796e-06,1.64375e-05,0.000187058,0.000601954,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.13327e-07,0.000461477,0.0222352,1.05477e-06,5.95811e-05,5.44719e-05,3.55327e-05,0.0918975,0.0919076,0.0114032,1.10194,1.10203,0.062529,1.28104e-11,1.28084e-11,1.82959e-11,1.17802e-06,1.23037e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48458,0.250058,0.0333116,0.0,0.00040011,0.0111383,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
478967299,0.988423,-0.00341562,0.00132031,0.151682,0.044565,-0.176078,0.00599225,0.0310572,-0.394012,-3.80664,-6.13282e-05,-1.24196e-05,8.71876e-06,1.35388e-05,0.000189612,0.000606668,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.08342e-07,0.000458792,0.0225561,1.05877e-06,5.95467e-05,5.44491e-05,3.55498e-05,0.0915474,0.0915593,0.0113745,1.09634,1.09642,0.0620534,1.28028e-11,1.28008e-11,1.82994e-11,1.1777e-06,1.22995e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4808,0.249105,0.0324902,0.0,0.000394838,0.00463454,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
479168085,0.988242,-0.00317475,0.00445606,0.1528,0.0367324,-0.187605,0.015306,0.0339217,-0.389318,-3.82371,-6.13658e-05,-1.24138e-05,8.77085e-06,1.02266e-05,0.000192755,0.000612349,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,9.74557e-08,0.000453877,0.0249133,1.07734e-06,5.94992e-05,5.44283e-05,3.55097e-05,0.0912639,0.091274,0.0113527,1.09128,1.09136,0.0616455,1.27963e-11,1.27944e-11,1.82909e-11,1.17739e-06,1.22953e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.47738,0.248285,0.0435151,0.0,0.000390126,0.0630987,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
479369701,0.9881,-0.00297084,0.00385753,0.153733,0.0465752,-0.209424,-0.0020151,0.0378376,-0.393826,-3.819,-6.13987e-05,-1.24088e-05,8.81259e-06,1.0942e-05,0.000191207,0.000609737,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,8.95323e-08,0.000455492,0.0225974,1.08776e-06,5.94923e-05,5.44408e-05,3.54733e-05,0.0918712,0.0918744,0.0114483,1.10019,1.10026,0.0623578,1.28071e-11,1.28051e-11,1.8288e-11,1.17711e-06,1.22914e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48339,0.249716,0.0164777,0.0,0.000394344,0.0394685,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
479571270,0.987997,-0.00276827,0.00430587,0.154388,0.0139809,-0.197535,-0.0078254,0.0386255,-0.393319,-3.82173,-6.14366e-05,-1.24031e-05,8.84846e-06,1.04058e-05,0.000191009,0.000609437,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,8.52116e-08,0.00045197,0.0227479,1.09805e-06,5.94565e-05,5.44169e-05,3.54983e-05,0.0917307,0.0917252,0.0114135,1.09681,1.09688,0.0620787,1.28057e-11,1.28037e-11,1.82972e-11,1.1768e-06,1.22869e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48111,0.249156,0.0177076,0.0,0.000395553,0.0374743,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
479780878,0.987984,-0.00266611,0.00382625,0.154483,0.0153811,-0.186096,-0.0173736,0.0361566,-0.3935,-3.80426,-6.1474e-05,-1.23972e-05,8.88084e-06,1.33232e-05,0.000186381,0.000601384,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,8.47043e-08,0.000449074,0.0210269,1.09897e-06,5.94384e-05,5.43954e-05,3.54913e-05,0.0918342,0.0918214,0.011419,1.09736,1.09742,0.062105,1.2808e-11,1.2806e-11,1.82985e-11,1.17651e-06,1.22824e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48148,0.249209,0.0184808,0.0,0.000395699,0.0134018,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
