timestamp,roll,pitch,yaw
425983270.0,-2.155501035693913,-2.1428771885037428,15.011039054265105
426015274.0,-2.1591837087220975,-2.1659863467934906,15.026985858634841
426047271.0,-2.1724331768908116,-2.1998697405004766,15.019208157348638
426080094.0,-2.205259871713056,-2.2532073527723586,15.011601281661779
426112092.0,-2.2371873653646595,-2.3251161867541215,15.015977203199904
426144069.0,-2.2557841834875814,-2.408365915884009,15.012836114071662
426172872.0,-2.29106075809358,-2.471885550175089,15.005067747612093
426204870.0,-2.289715785439038,-2.5143028487045953,15.003681228990093
426236888.0,-2.2856647892567037,-2.5167259674173135,15.00549926620607
426269670.0,-2.2812124454623675,-2.4564434340681824,15.002514349917211
426301675.0,-2.263521134573687,-2.3901877716595306,15.0157391611221
426329679.0,-2.240470931003423,-2.3484622393211017,15.014495862352902
426361677.0,-2.236339348456389,-2.3246353205443637,15.001852020676818
426394473.0,-2.2278933031039934,-2.3188339547732637,15.015409237558409
426426486.0,-2.23843051024432,-2.3387304594260434,15.023943875655277
426458499.0,-2.255794689761848,-2.3655179306143626,15.0131555816449
426487270.0,-2.2814438996923614,-2.446394502758739,15.012109697986988
426519273.0,-2.2905219154430103,-2.51135220732718,15.0165876029425
426551276.0,-2.2936279608183416,-2.519834600848885,15.007956018924833
426584078.0,-2.293707615819217,-2.4828282791801164,15.010239149188939
426616076.0,-2.2739865183432166,-2.406523898445803,15.02131847265011
426648064.0,-2.235603120060293,-2.347704213590212,15.017834959766367
426676074.0,-2.2236341448011885,-2.306835178066785,15.019428630268779
426708876.0,-2.2165439667559226,-2.2821072011879435,15.030515441671534
426740863.0,-2.2178534586771463,-2.2843878388498724,15.024932050042207
426772873.0,-2.232150552452033,-2.319698533283956,15.013084860570945
426805663.0,-2.257249122488557,-2.3715205085321713,15.027656203523868
426837673.0,-2.2991073045366663,-2.4506005450419694,15.025353421635492
426865672.0,-2.3055207990380597,-2.5261411652773007,14.999729087212026
426898463.0,-2.316342337526878,-2.5791077534151157,15.007001819102328
426930470.0,-2.317153893585149,-2.5386417684065807,15.025044045694889
426962481.0,-2.273342906886878,-2.4341999783241204,15.019270162981442
426994472.0,-2.2546699302517044,-2.341175710761003,15.019173611467265
427023277.0,-2.2109709854480517,-2.2606727857561033,15.03270231534243
427055272.0,-2.1660065082850544,-2.1817137646433378,15.022836463406884
427087271.0,-2.1486749366239732,-2.123265970239808,15.02410966835573
427120072.0,-2.128477103997447,-2.078595509284816,15.039168058016264
427152070.0,-2.11243055552349,-2.0690812666060077,15.021651437265332
427184088.0,-2.120745337047725,-2.077535443511971,15.025344353560076
427212872.0,-2.1440555199768387,-2.106721186395172,15.041597410101389
427244870.0,-2.165767122797422,-2.1683835577808286,15.027523212382695
427276874.0,-2.209602751533972,-2.2523606487410834,15.018505688766293
427309684.0,-2.261865367408069,-2.3586908883117244,15.029672010769028
427341675.0,-2.305217637394051,-2.4766880436173984,15.031066328791113
427369673.0,-2.3180566462842114,-2.5592434251390017,15.019183578689114
427401685.0,-2.3273893801045653,-2.612719948860127,15.01164369814299
427434471.0,-2.320686777275264,-2.5556967187578166,15.025188417659642
427466488.0,-2.2889478813342596,-2.4511575433898183,15.028242009715473
427498471.0,-2.2587571685067958,-2.3714414828202757,15.030808542415315
427527272.0,-2.227198192057196,-2.304430274246717,15.033565628290855
427559270.0,-2.203878668934026,-2.2637123647292516,15.026370331285499
427591270.0,-2.221712630809998,-2.259470679433543,15.031058291639026
427623285.0,-2.226210671269894,-2.3077719630763243,15.041367313344931
427656077.0,-2.2516305864837896,-2.381757047576997,15.03157349322639
427688095.0,-2.303275255556119,-2.446854794869749,15.02166521591258
427716092.0,-2.309583956142871,-2.5034703082783434,15.032022412231772
427748878.0,-2.303112683224279,-2.5257755751626756,15.024517156669615
427780875.0,-2.303370287440972,-2.484176482226165,15.014663107303564
427812899.0,-2.296801476349452,-2.41413947696746,15.032088745652779
427841675.0,-2.260138818356188,-2.3478478021109153,15.041537368867782
427873674.0,-2.2186903718908333,-2.282560651730849,15.038441660011175
427905667.0,-2.2084366228919667,-2.2328416940900686,15.034458833767335
427937676.0,-2.1869560966805675,-2.2015453733630026,15.048459431380628
427970463.0,-2.175721593393333,-2.1805148927811144,15.038396277225628
428002471.0,-2.178271398506562,-2.187749894937322,15.038733615983018
428034470.0,-2.191462691796329,-2.216077820428816,15.047023992606746
428063263.0,-2.2089652602920924,-2.2571041194604304,15.040676811838972
428095270.0,-2.2427788742417247,-2.320060887544709,15.032877271687626
428127272.0,-2.2642197462397444,-2.3846633379826416,15.046153959772647
428160072.0,-2.2851931170923323,-2.4509182627784583,15.031148573399562
428192085.0,-2.303993803772594,-2.495417596858579,15.013896956366377
428220090.0,-2.2973320347892408,-2.507708180985897,15.03667830931516
428252873.0,-2.2938629386220963,-2.4848985581425547,15.03108985585031
428284874.0,-2.2872830760712715,-2.4442379180233136,15.024464715192439
428316857.0,-2.276917350204618,-2.4075566306066327,15.037262137912233
428348873.0,-2.2521245771765996,-2.3716401497361987,15.046733108912562
428377687.0,-2.2408920514195656,-2.3363888911053543,15.041405773514471
428409670.0,-2.2300830222276082,-2.319164293048537,15.035001846150553
428441670.0,-2.2139462729966897,-2.298401248401278,15.04065161239903
428474472.0,-2.2180257994876293,-2.2954040244864506,15.03766799766328
428506471.0,-2.2357870799536284,-2.3149024832466445,15.04219728256972
428538473.0,-2.240050694641829,-2.3507788299060666,15.045636765537873
428566469.0,-2.255866871532342,-2.3925484147970755,15.028560036600538
428599273.0,-2.271502680520181,-2.4387459174047295,15.030783870707879
428631279.0,-2.286935175339188,-2.4817017354394557,15.040799397943433
428663263.0,-2.276663230375938,-2.4842351031383214,15.027773974639544
428696087.0,-2.275113377001492,-2.4642213542483637,15.023930413297503
428724089.0,-2.272618122599875,-2.4327370384591607,15.050323261116752
428756079.0,-2.2506046326255587,-2.399191856591394,15.047193984358312
428788873.0,-2.236917419268219,-2.3765709547739506,15.035501032994377
428820906.0,-2.2443406251251257,-2.3669012552749313,15.0388162481414
428852878.0,-2.2412740491379717,-2.3706850109484097,15.050969897579856
428884874.0,-2.241733718626423,-2.382005305224327,15.037127793124503
428913661.0,-2.2664213430225115,-2.4045424480806616,15.035206599906008
428945680.0,-2.2724795048735453,-2.442484972770661,15.03307976754476
428977691.0,-2.2832440949834454,-2.474179665823562,15.028854732387355
429010476.0,-2.2970384143780738,-2.5087140225602464,15.033448819162347
429042477.0,-2.2910567990653,-2.4947073325168203,15.043859714039781
429070475.0,-2.2825907135099115,-2.474102677095297,15.02282505720005
429103275.0,-2.2794506777819312,-2.4211944709839868,15.035779282278964
429135276.0,-2.2551907964949556,-2.36312974879282,15.0535498348819
429167298.0,-2.236442424825813,-2.3276403754848904,15.041574614173921
429200082.0,-2.2294499922720385,-2.3009729156172907,15.033198819870115
429228088.0,-2.2380363336339624,-2.3122575936308993,15.05272468766579
429260064.0,-2.2243016785222647,-2.324014577995241,15.048391747199426
429292070.0,-2.2365262842211933,-2.3490277719738546,15.041241257380376
429324880.0,-2.266376932187404,-2.3785184218601274,15.035768671916342
429356873.0,-2.2611520277644495,-2.4243193698770398,15.042460105842641
429388870.0,-2.267627724501645,-2.458328671935962,15.037379467184188
429417664.0,-2.289693335199093,-2.4734760326670253,15.035930989776077
429449683.0,-2.280025147287678,-2.4664114731711315,15.042016131072396
429481692.0,-2.2618698105156,-2.4375757928724644,15.031910307038853
429514470.0,-2.2651561179674795,-2.401974319509007,15.041589321927827
429546470.0,-2.256316385975378,-2.3744275171821223,15.052451355923491
429574471.0,-2.2412430218312838,-2.371409105413549,15.035601512302648
429606471.0,-2.256861160380164,-2.3845585613065725,15.033719340059548
429639272.0,-2.259922313168372,-2.397786268749359,15.047621805650703
429671306.0,-2.2675286294872987,-2.4343958029033077,15.040531801752005
429703272.0,-2.2726106071512935,-2.4562192577645994,15.033623413422486
429732085.0,-2.2858386494276512,-2.464580749655347,15.041419384923215
429764074.0,-2.271671477620482,-2.4494006220651907,15.042697730040063
429796074.0,-2.2640660325094086,-2.4151686214932573,15.03794073250066
429828892.0,-2.252334753685242,-2.376436666413543,15.041877029619718
429860870.0,-2.211168832606485,-2.3392049523119907,15.04345129217799
429892872.0,-2.199561857638677,-2.285924123545278,15.041088245005202
429920873.0,-2.206023674174162,-2.283961706872439,15.048945650186713
429953671.0,-2.2071529336889943,-2.2970951594299867,15.044975223253765
429985670.0,-2.2210358556211465,-2.331335573609578,15.034603002247177
430017673.0,-2.2439926122630913,-2.367589405505728,15.038354399339529
430050470.0,-2.2628337706463606,-2.397866645761489,15.042144884077686
430078472.0,-2.263177324100329,-2.435272662127288,15.032121681263868
430110484.0,-2.2708171449856347,-2.4758086649030133,15.027211231240138
430142476.0,-2.275476802325776,-2.4808836796329428,15.04432087428897
430175263.0,-2.2641154648873787,-2.465858133956042,15.03931394464492
430207276.0,-2.2680485288327903,-2.4456882757406375,15.03213225477372
430235277.0,-2.265089639050973,-2.4418093044874305,15.044461113297578
430268073.0,-2.252820342804629,-2.434011147027998,15.041676779106634
430300078.0,-2.25631813470597,-2.4275251827699136,15.04160561692972
430332070.0,-2.2725868729644207,-2.442084289548384,15.03828886438819
430364877.0,-2.271313818065955,-2.4642281571709113,15.036555083287045
430396863.0,-2.2614540671938137,-2.470655305620563,15.034030501672866
430428863.0,-2.2791338136289343,-2.483116560306611,15.038450912326233
430461663.0,-2.274279091495892,-2.478271711695408,15.047352312819928
430493674.0,-2.2600047990066567,-2.4814647123358626,15.02777064955249
430525674.0,-2.267988927416757,-2.4837388908354936,15.02326704075677
430557672.0,-2.267005013470758,-2.461744785486546,15.044606355115567
430586473.0,-2.2610508597258745,-2.4487935609349236,15.037580217865447
430618480.0,-2.2667100761977523,-2.438912064037381,15.026737873077055
430650473.0,-2.268970284035346,-2.4402444832517896,15.047169566951213
430683272.0,-2.258892336573838,-2.458577772373417,15.043986838955297
430715270.0,-2.272291908041465,-2.478102608112741,15.037360531947245
430743270.0,-2.2842981371743516,-2.507004878186985,15.03611578425133
430776070.0,-2.2675461908543095,-2.511955121474913,15.0363912468088
430808070.0,-2.2656361547560135,-2.4866325943057936,15.03391652165957
430840073.0,-2.2704853415571216,-2.4592481642510644,15.04487063543649
430872073.0,-2.2584426234331825,-2.4329221357058413,15.036228363099461
430900875.0,-2.2545307223672153,-2.4339164053405624,15.024247449138368
430932872.0,-2.2601206375369345,-2.4338547444111027,15.039308372957992
430964870.0,-2.2718723674348094,-2.435418387466287,15.036616527039413
430997674.0,-2.261220323440593,-2.4456894232171034,15.035772311252108
431029676.0,-2.275586309958015,-2.466914583602716,15.031168153492358
431061670.0,-2.2902511487148995,-2.4725691383213793,15.046223907988805
431090472.0,-2.2786906145264028,-2.4876232964548057,15.043271685433293
431122472.0,-2.2850829911431494,-2.510688113561084,15.035056122854941
431154470.0,-2.292049547661551,-2.5105634011308053,15.041590137923814
431186477.0,-2.2786138805730105,-2.481484476679541,15.047874024950264
431219271.0,-2.2611640776985125,-2.4363623883978103,15.040075509537147
431247272.0,-2.244339611438503,-2.407712183606652,15.048404924965412
431279278.0,-2.2199844595687614,-2.361789201216373,15.049348519828136
431312070.0,-2.2189579604457537,-2.312650186132008,15.04536038004428
431344076.0,-2.2238518076035536,-2.3096087849728772,15.055107954425555
431376062.0,-2.2045164370335324,-2.3225451567035744,15.056348340813203
431404871.0,-2.2341731473074917,-2.3657831282365063,15.040524890630277
431436876.0,-2.2682398138254336,-2.4214803389280406,15.051935631048986
431468864.0,-2.2896395645448986,-2.496761773483321,15.05705620747738
431500863.0,-2.289392296493221,-2.551539066884758,15.035975297170442
431533663.0,-2.3043903966814074,-2.5597676528801983,15.035395861186817
431565668.0,-2.292441909172797,-2.506167147707796,15.053523455343921
431593663.0,-2.2536811051412053,-2.4233978285129365,15.050469805068074
431626464.0,-2.2257699241848545,-2.3641551996377284,15.053934886883603
431658464.0,-2.208069518435492,-2.312808199526579,15.05528807455789
431690470.0,-2.171383028616323,-2.2611788552139656,15.055761849214901
431723272.0,-2.1811027546715542,-2.2280296962914443,15.048103215298351
431751263.0,-2.181605154612246,-2.2284967682213925,15.059221616155774
431783272.0,-2.1873404393094678,-2.258767017665985,15.053525836310817
431815272.0,-2.1980398672115045,-2.2959829643568233,15.053992277206225
431848071.0,-2.2216971867201685,-2.338326121000279,15.059392463463373
431880072.0,-2.259822102709371,-2.3846569379218345,15.055415316906577
431912069.0,-2.265423037488152,-2.4407894319546357,15.043283331993397
431940900.0,-2.284770697034558,-2.490235249476272,15.04938035039373
431972897.0,-2.296386438703836,-2.5113285439948516,15.060097349315095
432004887.0,-2.275140619336358,-2.495479052734019,15.053663513636467
432037671.0,-2.2764091922897856,-2.464335641064706,15.048714411421887
432069670.0,-2.273758705463394,-2.420820455637271,15.066965747931597
432101676.0,-2.2399300192652425,-2.3832909046110125,15.06694498895001
432129671.0,-2.2405767865328317,-2.3652050551890627,15.059162074519978
432162469.0,-2.228903617950719,-2.355504203397129,15.071508921006126
432194471.0,-2.2401602531906692,-2.3626027625984753,15.057587571622292
432226488.0,-2.2474236780901378,-2.3835268527498004,15.05475653249938
432255271.0,-2.271975708625826,-2.423271535020575,15.07068428267748
432287273.0,-2.2717558176799773,-2.4695263208797877,15.063624176715132
432319273.0,-2.283862655259625,-2.4942670722831553,15.04713726390152
432352072.0,-2.2816854504362314,-2.4868292844696316,15.066110372035237
432384072.0,-2.270890453944753,-2.4572501320836313,15.067947466932933
432416069.0,-2.2584616815761365,-2.4114258893005784,15.060036502946446
432444874.0,-2.2457394353888684,-2.393004888897051,15.070880686059052
432476870.0,-2.217483372879834,-2.3615131275773527,15.07819856011778
432508873.0,-2.203798660965517,-2.3121689012921642,15.070551108120101
432540879.0,-2.1958964563967824,-2.285562058170545,15.070481412848892
432573675.0,-2.1788856940988253,-2.2571942147833126,15.07423475858998
432601670.0,-2.1742027531442054,-2.2593156396298557,15.06573511833407
432633677.0,-2.1981819413298416,-2.2626401932745672,15.07338909843112
432666475.0,-2.2023026846171896,-2.2893403383919484,15.079036836004583
432698475.0,-2.1910216585814166,-2.3205214834888954,15.073680858289729
