timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
122136877,-0.0457517,0.045018,0.0946089,4005,0,1.5266,-8.64666,-15.6989,4005
122140874,-0.0778981,-0.0716616,0.00222406,3997,0,-7.17478,4.04249,-17.1804,3997
122144867,0.0138493,-0.0540516,-0.00252018,3993,0,-1.37255,-0.418656,-15.3475,3993
122148874,0.00783918,-0.0625309,-0.0508241,4007,0,-0.787447,1.1038,-8.34924,4007
122152873,0.0156451,-0.00506894,-0.000135537,3999,0,5.8112,8.45314,-5.44561,3999
122156871,0.0117159,-0.0582016,-0.0992004,3998,0,2.21333,-0.261427,-1.5892,3998
122160871,0.0150847,0.15494,-0.013559,4000,0,4.04475,0.129949,-3.34993,4000
122164873,-0.0276134,-0.012939,-0.0488413,4002,0,-1.0386,-1.48021,-8.24338,4002
122168878,-0.0315703,0.112971,0.170808,4005,0,-2.98391,-5.88618,-13.3954,4005
122172863,-0.0862353,0.0176419,0.0521448,3985,0,0.476992,-3.79087,-14.0046,3985
122176873,-0.0171746,-0.178062,0.0834339,4010,0,-6.6534,-0.366365,-18.6346,4010
122180872,-0.0306489,0.0537454,-0.14698,3999,0,4.02188,3.75173,-10.6244,3999
122184874,0.00135644,-0.22028,-0.0658883,4002,0,-3.08656,10.9931,-8.13006,4002
122188873,0.0443575,0.122756,0.00396466,3999,0,5.82254,-3.87664,-2.00778,3999
122192871,0.023327,-0.0776726,-0.0431352,3998,0,-0.89217,5.62596,-3.34033,3998
122196878,0.0412603,0.173833,-0.0223001,4007,0,5.42537,-6.84779,-6.65126,4007
122200863,-0.101417,0.0459048,0.0840466,3985,0,-0.513103,1.81369,-7.40451,3985
122204864,-0.0155409,-0.0331258,0.145176,4001,0,-2.17728,-10.3199,-15.8216,4001
122208872,-0.100998,-0.0163822,-0.0177008,4008,0,-2.79146,4.74598,-12.5127,4008
122212871,0.046305,-0.14929,-0.0385003,3999,0,-3.82741,0.854041,-18.2865,3999
122216874,-0.0351663,0.000837278,-0.0374856,4003,0,1.80418,1.6544,-7.40702,4003
122220872,0.0389142,-0.108856,0.00302956,3998,0,4.65938,7.79125,-8.27788,3998
122224878,0.00791136,-0.0645553,-0.105805,4006,0,1.57908,-1.01366,-5.63582,4006
122229675,0.019582,0.152104,-0.0189813,4797,0,6.29112,2.34187,-2.53089,4797
122233676,-0.0687436,-0.0277316,0.0453009,4001,0,-6.23639,-4.00041,-8.79004,4001
122237663,-0.00773954,0.0841,0.164395,3987,0,-0.449539,-3.97494,-11.7658,3987
122241672,-0.0355634,-0.115328,-0.00745264,4009,0,-4.99913,-5.42235,-17.3163,4009
122245673,-0.0457278,-0.0653868,0.0450624,4001,0,-2.87755,2.32092,-18.1271,4001
122249671,0.0175409,-0.121598,-0.164231,3998,0,1.93631,0.32462,-11.872,3998
122253674,-0.0703323,-0.0774357,0.0235433,4003,0,-0.725443,12.3754,-11.6522,4003
122257677,0.0617139,0.0516545,-0.0613661,4003,0,5.01484,-1.66661,-0.597174,4003
122261675,-0.0038435,0.0324887,-0.000181486,3998,0,-1.50006,6.9924,-4.22492,3998
122265663,0.0655453,0.111688,-0.0023317,3988,0,1.66454,-11.9457,-4.37743,3988
122269671,-0.0717352,0.0335061,0.0921424,4008,0,-1.98971,2.74429,-9.44188,4008
122273670,-0.0333017,-0.0296115,0.0640563,3999,0,-2.98778,-12.623,-17.366,3999
122277670,-0.0896836,-0.0660899,0.00405412,4000,0,-4.01429,5.96852,-15.4666,4000
122281673,0.0191578,-0.0624616,-0.063979,4003,0,-2.86426,-1.3708,-18.6857,4003
122285673,-0.0396281,-0.0147483,-0.0472146,4000,0,2.53737,8.41178,-6.35961,4000
122289676,0.0837665,-0.0349126,0.0137976,4003,0,4.4158,0.643081,-6.46413,4003
122293665,0.00947297,-0.00244325,-0.0351274,3989,0,-1.55705,0.802545,-3.61091,3989
122297671,0.0594813,0.191128,-0.0575122,4006,0,6.90499,0.968253,-1.92258,4006
122301657,-0.05102,-0.0273075,0.00954605,3986,0,-7.3292,-1.98946,-8.97471,3986
122305676,-0.0378055,0.145728,0.168785,4019,0,-0.159553,-7.04885,-12.0011,4019
122309671,-0.017051,-0.117052,0.00514616,3995,0,-4.02117,-2.98346,-16.8797,3995
122314472,-0.0504689,0.02565,0.00687053,4801,0,0.386438,4.38863,-16.68,4801
122318472,0.047052,-0.142931,-0.153064,4000,0,1.77068,-0.736502,-8.61193,4000
122322475,-0.0387889,0.0771505,0.0870604,4003,0,2.93453,9.43075,-7.42423,4003
122326463,0.102803,-0.0420803,-0.089032,3988,0,0.510856,-0.0878632,-0.219255,3988
122330464,0.0648057,0.119994,-0.0180134,4001,0,1.9599,2.77884,-4.05324,4001
122334471,-0.0206923,0.0584157,0.027079,4007,0,0.396198,-5.66371,-4.30763,4007
122338472,-0.0422771,-0.0190943,0.16479,4001,0,-2.35886,-7.71662,-13.4495,4001
122342469,-0.11168,0.025169,0.012402,3997,0,-0.124739,-1.82066,-15.9816,3997
122346471,-0.0124411,-0.139516,0.000278205,4002,0,-3.07828,6.24078,-18.298,4002
122350476,0.0181816,0.0272007,-0.0851753,4005,0,0.4289,-0.108084,-12.7098,4005
122354476,0.00688664,-0.136587,-0.0163813,4000,0,0.682575,12.6972,-7.48871,4000
122358463,0.0845782,-0.0116378,-0.06013,3987,0,1.82956,-7.35406,-6.29901,3987
122362473,-0.0675697,0.0889468,-0.051498,4010,0,2.92357,9.06585,-0.0488967,4010
122366470,0.0435395,0.0493628,0.0335758,3997,0,1.40302,-14.1471,-5.7793,3997
122370472,-0.100667,0.0845538,0.0803462,4002,0,-1.19851,5.17301,-9.29827,4002
122374471,-0.0328164,-0.0140496,0.0816092,3999,0,-1.66534,-6.5047,-15.537,3999
122378476,-0.0514424,-0.0816662,0.0364421,4005,0,-5.06728,-0.988499,-16.3869,4005
122382476,-0.0196846,-0.0591609,-0.0327124,4000,0,0.733108,4.25629,-16.7908,4000
122386463,0.00179463,-0.174331,-0.111828,3987,0,-0.373729,0.486568,-9.96985,3987
122390473,-0.0337388,0.0561947,0.0510463,4010,0,4.67301,10.8924,-5.41887,4010
122394471,0.0342009,-0.0777338,-0.0919689,3998,0,-0.267595,-3.28661,-1.18054,3998
122398472,0.0123035,0.16227,-0.0180518,4001,0,4.62042,2.37766,-4.82979,4001
122402471,-0.0614706,-0.0223078,0.0339997,3999,0,-1.64335,-3.48146,-6.36838,3999
122407272,-0.0702182,-0.0156179,0.13558,4801,0,-3.77425,-6.7371,-16.6823,4801
122411287,-0.0741326,-0.0333289,-0.00923663,4015,0,-0.11468,-0.688033,-13.0876,4015
122415279,0.00236588,-0.179613,0.0205442,3992,0,-5.55483,2.2005,-20.9477,3992
122419264,-0.0227248,0.0194653,-0.0812584,3985,0,4.10744,3.96737,-5.89503,3985
122423273,0.0152292,-0.156641,0.00987981,4009,0,0.466661,8.28818,-7.84366,4009
122427271,0.0171435,0.0495356,-0.0755911,3998,0,2.61578,-3.88091,-4.29102,3998
122431270,0.0177299,0.073553,-0.038034,3999,0,4.40922,5.64867,-2.41644,3999
122435271,-0.0231995,-0.00450119,0.0287213,4001,0,-4.28714,-7.53507,-9.95866,4001
122439282,-0.0572168,0.117347,0.191697,4011,0,-0.702964,-2.27895,-8.13624,4011
122443275,-0.000638431,-0.132994,0.0703363,3993,0,-7.22004,-7.72119,-18.5591,3993
122447263,-0.0914098,-0.0221183,0.00472927,3988,0,-2.49356,6.00993,-14.5721,3988
122451272,0.0791319,-0.0987301,-0.127232,4009,0,1.45445,-2.38133,-12.8933,4009
122455271,-0.098011,-0.0836447,-0.0413465,3999,0,-0.725236,8.69701,-9.28904,3999
122459272,0.10101,0.0543368,0.0469524,4001,0,6.76541,-1.84763,-3.99466,4001
122463270,-0.028143,0.0131159,-0.0546864,3998,0,-1.74422,5.94535,-3.97804,3998
122467273,0.069468,0.172758,0.078326,4003,0,4.21037,-6.26623,-3.13225,4003
122471278,-0.0305494,-0.0598704,0.0780225,4005,0,-5.84615,-3.61174,-9.02045,4005
122475263,-0.0876704,0.0636684,0.102037,3985,0,-0.538523,-4.00986,-14.6389,3985
122479273,-0.0456328,-0.105662,-0.0425106,4010,0,-2.57762,-3.97984,-14.714,4010
122483264,-0.0577332,-0.00111691,0.0092758,3991,0,-0.718053,4.37586,-18.6904,3991
122487271,0.026603,-0.0419736,-0.0883994,4007,0,3.07701,3.95464,-7.32694,4007
122491271,0.0139188,-0.0376269,0.0212863,4000,0,0.413273,9.08121,-10.0769,4000
122495273,0.0164908,0.107283,-0.065116,4002,0,3.72138,-0.6189,0.552038,4002
122499279,0.0276243,0.0957863,0.0124702,4006,0,2.40083,-0.531653,-3.14015,4006
122503263,-0.0599994,0.0516646,0.00121375,3984,0,-2.16446,-3.93647,-7.14669,3984
122507264,-0.0804242,0.0817589,0.159308,4001,0,-1.20752,-4.57078,-11.2143,4001
122512063,-0.0459999,-0.00731107,-0.00661351,4799,0,-2.92446,-4.35586,-17.3485,4799
122516092,-0.036295,-0.0365135,0.00315459,4029,0,-0.893068,8.6227,-18.2164,4029
122520072,0.0482972,-0.0514014,-0.0924872,3980,0,1.5297,-2.49743,-12.5212,3980
122524071,-0.0682676,-0.000412827,-0.00877037,3999,0,-0.210217,15.3489,-6.39501,3999
122528070,0.0754643,0.0997157,-0.0488247,3999,0,2.87608,-6.51303,-0.831095,3999
122532075,0.0274467,0.112534,-0.0299337,4005,0,0.0330953,4.06314,-2.69704,4005
122536077,0.0359615,0.117715,0.0182958,4002,0,0.857912,-6.60652,-6.15681,4002
122540063,-0.0239959,0.0123471,0.125006,3986,0,-4.71113,-5.8073,-14.0019,3986
122544087,-0.080761,0.0800079,0.0352348,4024,0,-0.44171,-1.43371,-17.2433,4024
122548077,-0.0318034,-0.164114,-0.0432443,3990,0,-6.92301,3.81874,-19.4207,3990
122552073,0.0392115,0.12786,-0.023433,3996,0,3.35016,1.61315,-12.4297,3996
122556070,0.0575852,-0.113892,-0.0639205,3997,0,-0.601516,7.09962,-5.74649,3997
122560073,0.124635,0.0977206,0.0165327,4003,0,2.87677,-3.92192,-6.39205,4003
122564081,-0.0158471,0.0839259,-0.146417,4008,0,2.26863,7.88579,-0.692045,4008
122568063,0.0392441,0.0958069,0.0500059,3982,0,0.498164,-11.4809,-7.59948,3982
122572089,-0.0733715,0.118844,0.0615674,4026,0,-2.97036,0.371239,-9.16346,4026
122576072,0.00385548,-0.00989429,0.0991679,3983,0,-3.60975,-6.73575,-16.4052,3983
122580073,-0.0603069,0.0532255,0.0337863,4001,0,-1.08296,-1.09181,-15.4077,4001
122584070,0.00654431,-0.06205,-0.0544313,3997,0,-0.469144,6.92142,-15.3354,3997
122588070,0.0247656,-0.0645072,-0.058455,4000,0,1.1762,-4.08245,-10.035,4000
122592077,-0.0058842,-0.000407613,-0.0778013,4007,0,1.68391,17.1482,-5.43437,4007
122596063,0.0683072,0.0456454,-0.0648881,3986,0,0.887015,-8.68813,-2.19753,3986
122600089,-0.0250076,0.166396,0.0272543,4026,0,2.40451,2.37286,-2.27913,4026
122604870,-0.00438954,0.0461364,0.0766288,4781,0,-1.14721,-9.45173,-9.07961,4781
122608871,-0.123828,0.0621183,0.137655,4001,0,-1.21603,0.21463,-14.0625,4001
122612870,-0.004872,-0.0735122,-0.0518106,3999,0,-0.626313,-3.26513,-16.0431,3999
122616871,-0.0610324,-0.067747,-0.026014,4001,0,-4.1343,8.37733,-16.5966,4001
122620872,0.0861643,-0.0300848,-0.104343,4001,0,3.70611,0.553421,-8.812,4001
122624877,-0.0232049,-0.12972,-0.035482,4005,0,-2.35557,10.0322,-7.91976,4005
122628864,0.032293,0.15817,-0.0509892,3987,0,7.04673,-3.65114,-1.58479,3987
122632864,-0.00925294,0.0387017,-0.0196439,4000,0,2.12818,1.5292,-3.21714,4000
122636874,-0.0209206,0.0791853,0.0383307,4010,0,1.17892,-4.12043,-9.24961,4010
122640872,-0.0522578,0.00831701,0.105055,3998,0,-2.7645,-1.50118,-10.9876,3998
122644869,-0.0278231,-0.0238664,0.0322111,3997,0,-5.18546,-2.80259,-17.6755,3997
122648871,-0.0405061,-0.0670931,-0.039892,4002,0,-2.56374,1.02309,-15.2265,4002
122652877,0.0701256,-0.0902903,-0.0443533,4006,0,-0.70663,0.161515,-14.9225,4006
122656864,-0.0541951,-0.0770502,-0.095148,3987,0,2.54131,5.47764,-6.10185,3987
122660864,0.0438674,0.00562442,0.0200795,4000,0,4.45525,4.81444,-5.08393,4000
122664870,-0.00025383,0.0457932,-0.109219,4006,0,0.787546,-0.629463,-2.53199,4006
122668872,-0.01,0.0970822,0.0808478,4002,0,2.48289,2.06781,-5.38372,4002
122672876,0.0309152,-0.00677631,0.0506654,4004,0,-4.31101,-11.7584,-9.44224,4004
122676873,-0.102965,-0.00733096,0.121033,3997,0,-2.3942,-0.753615,-15.4343,3997
122680877,-0.0212391,-0.12946,-0.0161783,4004,0,-2.19841,-6.52736,-17.7755,4004
122684877,-0.12118,-0.0737168,-0.0316122,4000,0,-2.40966,10.7004,-16.3991,4000
122688864,0.0354582,-0.059278,-0.0807524,3987,0,4.97294,0.392132,-7.75939,3987
122692874,0.00917357,-0.12737,-0.0173894,4010,0,-2.98466,7.54992,-8.38882,4010
122696870,0.0347004,0.129502,-0.0644903,3996,0,6.59188,-0.539619,-1.41658,3996
122701672,-0.0290745,-0.0126039,0.0043587,4802,0,-0.783289,-1.48908,-4.71691,4802
122705673,-0.0453271,0.0625172,0.08605,4001,0,-0.240436,-7.56941,-6.4651,4001
122709671,-0.0940232,-0.128942,0.140092,3998,0,-4.65882,-4.10718,-15.1163,3998
122713670,-0.0442384,0.00412082,0.00588236,3999,0,1.02523,-2.45331,-15.5015,3999
122717675,-0.0487668,-0.185466,-0.127401,4005,0,-1.78793,10.8646,-17.031,4005
122721664,-0.000275635,-0.0402088,0.014295,3989,0,3.67714,-3.61237,-10.5347,3989
122725672,-0.0105934,-0.163359,-0.0934173,4008,0,0.956607,11.76,-5.28209,4008
122729675,0.0400047,0.0315106,-0.00407669,4003,0,2.33405,-1.18627,-5.51237,4003
122733672,0.00592443,0.0568949,-0.0202117,3997,0,3.42485,0.415203,2.37004,3997
122737686,0.0167904,-0.0189112,0.10863,4014,0,-2.26471,-5.40376,-10.476,4014
122741671,-0.0969938,-0.032599,0.05927,3985,0,-2.60498,-4.00496,-10.1511,3985
122745673,-0.0659043,-0.0985055,0.0202524,4002,0,-1.13396,0.971973,-19.0205,4002
122749666,-0.0768003,-0.108441,-0.0280869,3993,0,-4.08029,-2.69599,-16.4866,3993
122753670,0.0302732,-0.0555964,-0.00499103,4004,0,3.62855,7.27448,-13.1652,4004
122757671,0.0300908,-0.155686,-0.105153,4001,0,0.687885,3.061,-8.10612,4001
122761676,0.0398939,0.0376691,0.0269676,4005,0,2.82891,7.5375,-3.49313,4005
122765673,0.0165763,0.0430957,-0.104948,3997,0,1.11922,-5.18089,-1.17271,3997
122769670,-0.0586238,0.0391864,0.0702444,3997,0,0.347821,-1.63629,-6.50954,3997
122773675,-0.0608588,0.0513132,0.0089378,4005,0,-0.284798,-5.79528,-8.98035,4005
122777674,-0.0747949,-0.062056,0.125757,3999,0,-4.68752,-2.42678,-17.3445,3999
122781671,-0.0306482,0.0385339,0.0156878,3997,0,0.311215,-1.88466,-16.6181,3997
122785667,0.00983511,-0.171547,-0.0671555,3996,0,-4.23319,8.70489,-17.9552,3996
122789674,-0.00920108,0.0130271,-0.0369862,4007,0,3.92709,0.0841848,-8.07909,4007
122794485,0.0216057,-0.0664111,-0.0505279,4811,0,1.08668,7.07381,-4.2196,4811
122798497,0.0231298,0.128119,-0.0463944,4012,0,2.10953,-6.02533,-1.74228,4012
122802470,-0.00664754,0.0675412,0.0164489,3973,0,2.39925,3.51792,-4.98809,3973
122806482,0.0266878,0.0925653,0.0886119,4012,0,-1.76703,-11.5056,-11.5721,4012
122810477,-0.125985,0.00761039,0.115574,3995,0,-2.92353,3.09095,-13.9481,3995
122814463,0.0291164,-0.0587355,0.0399236,3986,0,-3.32332,-8.01906,-18.4115,3986
122818471,-0.0915042,-0.0495014,-0.0782783,4008,0,-2.94724,11.2884,-13.3612,4008
122822470,0.106559,-0.0565741,-0.0498293,3999,0,3.23827,-0.758071,-9.00482,3999
122826471,-0.0241247,-0.0271107,-0.0296529,4001,0,-0.22348,5.9303,-4.83747,4001
122830471,0.0572565,0.0880887,-0.0251447,4000,0,6.67251,-0.110077,-5.66515,4000
122834472,-0.0214647,0.100757,-0.0992808,4001,0,2.00476,1.02764,-2.38226,4001
122838478,-0.0129876,0.103026,0.0739331,4006,0,0.903566,-1.46496,-8.51396,4006
122842463,-0.0206538,-0.0291663,0.120134,3985,0,-5.34648,-7.80054,-10.9631,3985
122846471,-0.0862048,0.0666024,0.0922328,4008,0,-1.45741,2.27744,-14.2313,4008
122850472,-0.0133451,-0.140593,-0.112626,4001,0,-3.65704,-1.75267,-16.9854,4001
122854470,-0.0114575,0.0892836,-0.000308138,3998,0,3.03831,2.35661,-11.8511,3998
122858471,0.0292876,-0.135944,-0.14262,4001,0,2.55859,5.09581,-8.08038,4001
122862470,0.00818182,0.009043,-0.0186586,3999,0,1.24016,7.38668,-7.58654,3999
122866478,0.012912,0.193338,-0.0783623,4008,0,5.73701,-0.886294,1.67215,4008
122870463,-0.0097459,0.0165933,0.127572,3985,0,-2.64408,-1.40155,-7.28876,3985
122874471,-0.00438805,0.161376,0.0636271,4008,0,2.32474,-6.67166,-7.19893,4008
122878470,-0.0668924,-0.0988958,0.0535096,3999,0,-4.338,0.478355,-15.9044,3999
122882483,-0.0296313,0.0352869,-0.0102692,4013,0,-0.0320808,-6.40031,-16.1223,4013
122887278,-0.0561878,-0.0894085,-0.0350819,4795,0,-0.76696,8.12333,-16.0767,4795
122891272,0.0402104,-0.0248371,-0.0624531,3994,0,1.81338,-1.08863,-9.72456,3994
122895271,0.0115134,0.00940094,-0.0147246,3999,0,2.45081,13.1235,-4.51799,3999
122899271,0.0685517,0.09799,-0.0503573,4000,0,1.43844,-7.31615,-2.46797,4000
122903263,-0.0134479,0.0910931,0.0371129,3992,0,1.4503,-0.290069,-3.14133,3992
122907263,-0.0066963,0.0558606,0.0244209,4000,0,-0.928027,-5.45783,-8.61752,4000
122911271,-0.0849393,-0.0163451,0.105538,4008,0,-5.60895,-2.44694,-15.0844,4008
122915271,0.0102679,0.0392047,0.00398851,4000,0,0.262539,-2.42874,-15.4625,4000
122919273,-0.0371207,-0.164221,-0.0546791,4002,0,-5.92682,5.30353,-19.7016,4002
122923270,0.0342218,0.0610059,-0.0145064,3997,0,5.68492,1.38528,-9.79862,3997
122927275,0.00266364,-0.139354,-0.0950796,4005,0,0.00653077,6.53528,-5.32058,4005
122931264,0.0499709,0.108819,0.0379327,3989,0,2.77443,-0.382905,-4.69705,3989
122935263,0.0575361,0.0657538,-0.0994872,3999,0,1.9448,2.20877,1.25561,3999
122939272,0.0171722,0.0329997,0.0922727,4009,0,-3.35323,-3.63141,-10.3473,4009
122943273,-0.0311452,0.0506021,0.0783714,4001,0,-1.55095,-7.82245,-8.38985,4001
122947273,-0.0613844,-0.107852,0.0834509,4000,0,-4.85929,-2.9846,-20.2468,4000
122951272,-0.0807391,-0.0139203,-0.0400242,3999,0,0.394138,0.046147,-14.9839,3999
122955275,0.0387232,-0.0895415,-0.0300637,4003,0,1.63868,7.512,-13.5825,4003
122959285,0.0209926,-0.0382246,-0.0490865,4010,0,2.4741,2.01437,-6.67964,4010
122963264,0.0846161,-0.0241646,-0.0194048,3979,0,2.47068,8.35316,-3.43139,3979
122967271,0.039084,0.0580933,-0.112168,4007,0,1.09203,-5.15956,-2.6464,4007
122971272,-0.0677232,0.0725374,0.0942263,4001,0,1.83657,-0.0886559,-3.61499,4001
122975271,-0.0230469,0.0211514,0.0667783,3999,0,-1.4079,-11.8172,-10.4872,3999
122980070,-0.108353,0.0176469,0.0969177,4799,0,-2.28407,0.637137,-14.7681,4799
122984070,-0.00482763,-0.110397,-0.0275739,4000,0,-2.53152,-3.84071,-18.2567,4000
122988073,-0.0503872,0.00673443,-0.0419511,4003,0,0.109177,9.69055,-14.1777,4003
122992088,0.0324803,-0.135393,-0.0708673,4015,0,2.63634,0.174345,-8.24512,4015
122996063,-0.0147033,-0.0514049,-0.0312472,3975,0,-2.0418,5.38748,-6.4527,3975
123000074,0.0183848,0.14065,-0.0461872,4011,0,5.54674,-0.750707,-0.535202,4011
123004072,-0.0422748,0.0320214,0.0381167,3998,0,-1.02,-3.66049,-4.81037,3998
123008072,-0.0218368,0.127942,0.112069,4000,0,0.986507,-4.45716,-9.4424,4000
123012070,-0.10921,-0.0895864,0.0576908,3998,0,-4.07357,0.576834,-14.8375,3998
123016070,-0.0207124,0.00677368,0.0445566,4000,0,-2.28031,-4.48955,-18.0104,4000
123020082,-0.0673136,-0.146621,-0.0854224,4012,0,-4.00755,8.57395,-14.3966,4012
123024065,0.0755808,-0.0456274,0.0432841,3983,0,0.107486,-5.11387,-13.1078,3983
123028070,-0.0291841,-0.055116,-0.0822151,4005,0,2.40215,11.2148,-2.51871,4005
123032077,0.0600539,0.00630747,0.0169296,4007,0,2.27659,-4.436,-6.43121,4007
123036073,-0.0128164,0.138399,-0.0893664,3996,0,3.51105,0.535302,-0.870842,3996
123040072,-0.0182745,-0.0369551,0.0710135,3999,0,-1.39501,-0.272256,-10.2131,3999
123044072,-0.0392946,0.0472602,0.0853099,4000,0,-5.52815,-8.84708,-11.6551,4000
123048091,-0.062778,-0.00568305,0.0922631,4019,0,-1.81102,2.47654,-13.304,4019
123052064,0.00545716,-0.16409,0.0120674,3973,0,-5.70545,-10.1046,-19.6733,3973
123056072,-0.0234625,0.0301215,-0.0472778,4008,0,3.88147,11.4733,-10.7488,4008
123060070,0.0182782,-0.18372,-0.112736,3998,0,2.09007,-2.03074,-9.08759,3998
123064073,-0.0263436,0.0361446,-0.017429,4003,0,2.80571,8.75051,-4.65512,4003
123068071,0.0440877,0.0738021,-0.0582314,3998,0,4.06809,-3.92944,-2.43133,3998
123072073,-0.0373852,0.0580005,0.0471315,4002,0,-1.85964,1.28268,-6.62207,4002
123076094,0.024695,0.135882,0.0877168,4021,0,2.49431,-7.38973,-6.55847,4021
123080877,-0.0900233,-0.0822083,0.0906155,4783,0,-5.32786,-4.2064,-16.6206,4783
123084875,-0.0446201,-0.0112701,0.00121031,3998,0,2.51149,-4.92687,-13.5855,3998
123088865,-0.0316109,-0.147074,-0.144655,3990,0,-4.27708,9.37413,-19.1783,3990
123092873,-0.00355415,0.0643884,-0.0655655,4008,0,6.57521,5.38409,-6.97986,4008
123096870,0.0619335,-0.100087,-0.0298593,3997,0,-0.494132,6.5405,-6.96295,3997
123100872,0.0457806,0.128193,-0.0170079,4002,0,1.99457,-2.40938,-4.372,4002
123104873,0.0140671,0.092985,-0.0348922,4001,0,2.70905,2.56882,-1.54352,4001
123108873,-0.000455802,0.0492338,0.0822262,4000,0,-2.37599,-9.6358,-10.4078,4000
123112878,-0.0939556,0.0487309,0.107228,4005,0,-2.38771,0.995731,-10.8627,4005
123116863,0.0197498,-0.0480369,-0.0210442,3985,0,-3.37068,-3.29084,-18.8485,3985
123120872,-0.0558742,-0.0192775,-0.0819549,4009,0,-3.16005,5.41935,-16.4262,4009
123124874,0.0704862,0.00540124,0.0115615,4002,0,3.01979,-0.428013,-12.4021,4002
123128874,-0.0122974,-0.075925,-0.100173,4000,0,-0.225986,5.37095,-7.03386,4000
123132871,0.025476,0.113817,0.0208411,3997,0,4.00824,5.13736,-3.95043,3997
123136870,0.0368298,0.0937372,-0.0721563,3999,0,0.908382,-2.91107,0.652174,3999
123140875,-0.0134987,0.11122,0.0867516,4005,0,-0.561506,-0.110708,-7.43696,4005
123144864,0.00539123,0.0521422,0.0205171,3989,0,-2.13059,-8.96284,-10.0198,3989
123148873,-0.0976645,0.0182423,0.100573,4009,0,-4.0152,-0.266641,-18.7081,4009
123152873,-0.0657378,0.00162115,-0.0238035,4000,0,0.223462,-4.04529,-15.2573,4000
123156872,-0.0098341,-0.0828312,0.0233739,3999,0,-2.75727,7.34112,-17.4431,3999
123160873,-0.00053711,0.0274271,-0.0943842,4001,0,5.40543,4.56893,-5.56905,4001
123164872,0.0785196,-0.0547006,-0.0192539,3999,0,-0.7528,7.42188,-4.69057,3999
123168878,0.0219501,0.178169,-0.0499737,4006,0,3.29302,-7.16359,-0.58636,4006
123173675,-0.00798783,0.0283825,0.00209186,4797,0,1.09103,-0.688794,-5.37379,4797
123177665,-0.0674772,0.10945,0.020923,3990,0,-1.57155,-4.20949,-11.2613,3990
123181664,-0.0644921,-0.0059249,0.0996289,3999,0,-1.01137,-0.0623484,-14.2358,3999
123185675,0.00857541,-0.0342718,0.0780296,4011,0,-2.83206,-7.27212,-17.7823,4011
123189674,-0.011998,-0.0316773,-0.0607844,3999,0,0.908917,12.6646,-13.6197,3999
123193670,0.0748465,-0.121331,-0.120344,3996,0,1.22415,-2.48968,-11.8475,3996
123197680,-0.0402427,0.0180744,-0.0768899,4010,0,1.02872,13.5301,-2.19115,4010
123201675,0.086957,0.0394738,-0.00243348,3995,0,2.93375,-8.14588,-4.43147,3995
123205666,-0.000961941,0.096631,-0.0342759,3991,0,0.92938,2.76727,-4.03184,3991
123209664,0.0283363,0.0900497,0.052524,3998,0,2.42269,-1.81734,-8.67637,3998
123213670,-0.0886413,-0.0346036,0.128722,4006,0,-5.88002,-6.87255,-14.2062,4006
123217670,-0.0558131,0.048392,0.0530822,4000,0,1.52888,0.478897,-14.5262,4000
123221670,-0.0371586,-0.21944,-0.117589,4000,0,-8.54248,-0.463224,-18.8189,4000
123225674,0.0114253,0.0981825,-0.0097143,4004,0,5.29899,6.01581,-10.1219,4004
123229677,0.0278393,-0.195205,-0.0926266,4003,0,-0.264493,2.42446,-6.51424,4003
123233682,0.0074622,0.0444852,0.0432951,4005,0,1.55913,2.22007,-7.71267,4005
123237663,-0.0153583,0.106188,-0.145603,3981,0,4.03826,2.08849,-0.304774,3981
123241670,-0.0483682,0.0216849,0.114579,4007,0,-1.13545,-5.29277,-8.15063,4007
123245672,-0.0509519,0.0777186,0.061066,4002,0,-0.882594,-5.03889,-8.13686,4002
123249670,-0.0844947,-0.102503,0.0976043,3998,0,-4.68582,-1.61088,-16.4499,3998
123253670,-0.0530477,-0.00450172,-0.0258144,4000,0,-1.69956,-3.58869,-15.8405,4000
