timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
841609694,0,0.0,0.0,0.0,0.0,-3.76668,-3.36639e-07,5.11897e-07,0.0,0.35004,0.112952,0.000466183,0.0251021,-8.41493e-05,0.000127958,0.0,1.01994,2.5307,1.53731,0.264818,0.0,0.403171,-0.000466183,1.49471,0.253906,0.433273,0.110697,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
841706464,0,0.0,0.0,0.0,0.0,-3.78079,-3.36639e-07,5.11897e-07,0.0,0.380223,0.0987688,-0.00289272,0.00555011,-8.41493e-05,0.000127958,0.0,-1.18211,2.10534,-3.62425,0.264698,0.0,0.417288,0.00289272,1.50406,0.256198,0.434937,0.111304,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
841811271,0,0.0,0.0,0.0,0.0,-3.80278,-3.36639e-07,5.11897e-07,0.0,0.418325,0.088254,0.00679462,-0.00709403,-8.41493e-05,0.000127958,0.0,-0.0106961,-2.55153,-1.48726,0.263577,0.0,0.439274,-0.00679462,1.49914,0.254947,0.433901,0.110929,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
841916874,0,0.0,0.0,0.0,0.0,-3.82768,-3.36639e-07,5.11897e-07,0.0,0.460409,0.0804399,0.0221629,-0.0155036,-8.41493e-05,0.000127958,0.0,1.06413,-0.593839,1.51421,0.262955,0.0,0.46417,-0.0221629,1.50274,0.255807,0.434629,0.111139,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
842012875,0,0.0,0.0,0.0,0.0,-3.84767,-3.36639e-07,5.11897e-07,0.0,0.49764,0.0884859,0.0417285,-0.013974,-8.41493e-05,0.000127958,0.0,0.222048,0.21504,-1.87899,0.262645,0.0,0.484162,-0.0417285,1.50352,0.255976,0.434497,0.111165,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
842113671,0,0.0,0.0,0.0,0.0,-3.86958,-3.36639e-07,5.11897e-07,0.0,0.520875,0.113911,0.0386928,-0.0348287,-8.41493e-05,0.000127958,0.0,2.69739,-0.632932,2.04195,0.261641,0.0,0.506073,-0.0386928,1.50698,0.256791,0.435078,0.111358,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
842218474,0,0.0,0.0,0.0,0.0,-3.88648,-3.36639e-07,5.11897e-07,0.0,0.506945,0.117526,0.0367537,-0.0483901,-8.41493e-05,0.000127958,0.0,-2.67241,5.22866,-0.44102,0.26128,0.0,0.522973,-0.0367537,1.50889,0.257216,0.435248,0.111508,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
842315273,0,0.0,0.0,0.0,0.0,-3.90135,-3.36639e-07,5.11897e-07,0.0,0.526827,0.129319,0.0401314,-0.0535943,-8.41493e-05,0.000127958,0.0,4.06363,-0.526624,1.78532,0.260833,0.0,0.53785,-0.0401314,1.50933,0.25728,0.435282,0.111488,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
842420088,0,0.0,0.0,0.0,0.0,-3.91445,-3.36639e-07,5.11897e-07,0.0,0.521465,0.143624,0.0225712,-0.0752589,-8.41493e-05,0.000127958,0.0,2.14798,2.7993,0.617424,0.259829,0.0,0.550942,-0.0225712,1.50426,0.256004,0.434248,0.111112,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
842524856,0,0.0,0.0,0.0,0.0,-3.93198,-3.36639e-07,5.11897e-07,0.0,0.5539,0.165534,-0.00228741,-0.107183,-8.41493e-05,0.000127958,0.0,1.03463,-0.0613446,-1.93173,0.259615,0.0,0.568478,0.00228741,1.49942,0.254807,0.43324,0.110771,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
842625676,0,0.0,0.0,0.0,0.0,-3.94129,-3.36639e-07,5.11897e-07,0.0,0.575159,0.184662,-0.000821499,-0.10158,-8.41493e-05,0.000127958,0.0,-0.00772359,-5.13436,-1.43085,0.258527,0.0,0.57778,0.000821499,1.49476,0.253675,0.432374,0.110457,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
842722463,0,0.0,0.0,0.0,0.0,-3.94123,-3.36639e-07,5.11897e-07,0.0,0.554881,0.204313,-0.021214,-0.109831,-8.41493e-05,0.000127958,0.0,-2.03398,-1.08957,-2.11691,0.258325,0.0,0.577723,0.021214,1.49433,0.253589,0.432406,0.110502,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
842827271,0,0.0,0.0,0.0,0.0,-3.93644,-3.36639e-07,5.11897e-07,0.0,0.540465,0.232894,-0.0215507,-0.0938937,-8.41493e-05,0.000127958,0.0,-0.405114,2.2558,-1.65511,0.258579,0.0,0.572932,0.0215507,1.49001,0.252573,0.43158,0.110232,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
842928090,0,0.0,0.0,0.0,0.0,-3.92865,-3.36639e-07,5.11897e-07,0.0,0.502253,0.240239,-0.0376586,-0.0909693,-8.41493e-05,0.000127958,0.0,4.62921,-0.157827,2.48212,0.257214,0.0,0.565141,0.0376586,1.49396,0.253568,0.432523,0.110506,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
843032864,0,0.0,0.0,0.0,0.0,-3.91876,-3.36639e-07,5.11897e-07,0.0,0.508319,0.284284,-0.0413245,-0.0749293,-8.41493e-05,0.000127958,0.0,-0.760623,0.0591663,-1.14216,0.257859,0.0,0.555254,0.0413245,1.49637,0.254172,0.433147,0.110721,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
843129669,0,0.0,0.0,0.0,0.0,-3.90481,-3.36639e-07,5.11897e-07,0.0,0.499468,0.293335,-0.0345355,-0.0483334,-8.41493e-05,0.000127958,0.0,-0.614896,-4.91917,-1.95781,0.257458,0.0,0.541305,0.0345355,1.49744,0.254455,0.433466,0.110792,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
843234471,0,0.0,0.0,0.0,0.0,-3.89444,-3.36639e-07,5.11897e-07,0.0,0.46313,0.32181,-0.0313553,-0.0299159,-8.41493e-05,0.000127958,0.0,0.595771,1.71037,3.20206,0.257932,0.0,0.53094,0.0313553,1.493,0.253386,0.432563,0.1105,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
843331277,0,0.0,0.0,0.0,0.0,-3.88492,-3.36639e-07,5.11897e-07,0.0,0.461073,0.334286,-0.0316219,-0.0182758,-8.41493e-05,0.000127958,0.0,-2.58033,2.26039,-0.105906,0.259493,0.0,0.521417,0.0316219,1.50238,0.255692,0.434466,0.111114,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
843436088,0,0.0,0.0,0.0,0.0,-3.87443,-3.36639e-07,5.11897e-07,0.0,0.446524,0.337118,-0.034864,-0.00991609,-8.41493e-05,0.000127958,0.0,-2.92112,-4.80218,-2.50915,0.261045,0.0,0.510927,0.034864,1.49759,0.254499,0.433518,0.110765,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
843532870,0,0.0,0.0,0.0,0.0,-3.86303,-3.36639e-07,5.11897e-07,0.0,0.40296,0.321164,-0.0413876,-0.00515718,-8.41493e-05,0.000127958,0.0,-2.24609,1.00047,-1.46568,0.262883,0.0,0.499528,0.0413876,1.49853,0.254727,0.433668,0.110816,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
843637677,0,0.0,0.0,0.0,0.0,-3.85775,-3.36639e-07,5.11897e-07,0.0,0.339262,0.311878,-0.0676773,-0.0261038,-8.41493e-05,0.000127958,0.0,-2.82601,-4.84083,-3.39651,0.264551,0.0,0.494244,0.0676773,1.49406,0.253643,0.432873,0.110508,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
843742474,0,0.0,0.0,0.0,0.0,-3.85083,-3.36639e-07,5.11897e-07,0.0,0.327211,0.326283,-0.0592003,-0.00977835,-8.41493e-05,0.000127958,0.0,-2.47968,-4.62308,-2.12851,0.266045,0.0,0.487322,0.0592003,1.48976,0.252615,0.432125,0.110227,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
843839271,0,0.0,0.0,0.0,0.0,-3.83822,-3.36639e-07,5.11897e-07,0.0,0.299611,0.347581,-0.0452814,0.0154887,-8.41493e-05,0.000127958,0.0,-1.20758,-1.35613,1.13615,0.2669,0.0,0.474712,0.0452814,1.49089,0.252902,0.432472,0.1103,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
843940071,0,0.0,0.0,0.0,0.0,-3.82548,-3.36639e-07,5.11897e-07,0.0,0.307672,0.353482,-0.0331795,0.0365786,-8.41493e-05,0.000127958,0.0,-0.388799,-0.667766,-0.794404,0.268548,0.0,0.461974,0.0331795,1.49463,0.253802,0.433144,0.110526,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
844044864,0,0.0,0.0,0.0,0.0,-3.81167,-3.36639e-07,5.11897e-07,0.0,0.309378,0.368038,-0.000807539,0.0762331,-8.41493e-05,0.000127958,0.0,0.228046,-5.11782,-0.467044,0.269896,0.0,0.448164,0.000807539,1.50528,0.256395,0.435252,0.11128,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
844145671,0,0.0,0.0,0.0,0.0,-3.79717,-3.36639e-07,5.11897e-07,0.0,0.28826,0.405151,0.0114827,0.0927784,-8.41493e-05,0.000127958,0.0,-2.7754,5.60682,-0.213504,0.270605,0.0,0.433664,-0.0114827,1.50051,0.255199,0.43427,0.110929,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
844250472,0,0.0,0.0,0.0,0.0,-3.77992,-3.36639e-07,5.11897e-07,0.0,0.268643,0.381627,0.0168302,0.103589,-8.41493e-05,0.000127958,0.0,-0.160243,-0.59107,-0.286614,0.27168,0.0,0.416414,-0.0168302,1.49448,0.253722,0.432789,0.110585,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
844347275,0,0.0,0.0,0.0,0.0,-3.76658,-3.36639e-07,5.11897e-07,0.0,0.28398,0.375977,0.0490289,0.13561,-8.41493e-05,0.000127958,0.0,3.83636,-3.30164,1.71447,0.271747,0.0,0.403073,-0.0490289,1.49551,0.253989,0.433051,0.110645,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
844452070,0,0.0,0.0,0.0,0.0,-3.75437,-3.36639e-07,5.11897e-07,0.0,0.272067,0.368031,0.0710728,0.153884,-8.41493e-05,0.000127958,0.0,6.25492,0.600108,4.48771,0.271682,0.0,0.390864,-0.0710728,1.49931,0.254926,0.433668,0.110888,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
844548873,0,0.0,0.0,0.0,0.0,-3.74352,-3.36639e-07,5.11897e-07,0.0,0.274724,0.367375,0.0832045,0.161075,-8.41493e-05,0.000127958,0.0,0.202822,-4.65701,1.2408,0.272429,0.0,0.380013,-0.0832045,1.50008,0.255103,0.433605,0.110915,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
844649671,0,0.0,0.0,0.0,0.0,-3.7305,-3.36639e-07,5.11897e-07,0.0,0.25532,0.377245,0.0846587,0.157685,-8.41493e-05,0.000127958,0.0,-1.04813,5.18009,-0.247237,0.272443,0.0,0.366997,-0.0846587,1.50361,0.255951,0.434249,0.111119,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
844754463,0,0.0,0.0,0.0,0.0,-3.72543,-3.36639e-07,5.11897e-07,0.0,0.275591,0.386216,0.0843221,0.144789,-8.41493e-05,0.000127958,0.0,-4.68294,6.53026,-0.682505,0.27234,0.0,0.361925,-0.0843221,1.50568,0.256435,0.434424,0.111289,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
844859273,0,0.0,0.0,0.0,0.0,-3.71938,-3.36639e-07,5.11897e-07,0.0,0.278329,0.394331,0.0699978,0.121346,-8.41493e-05,0.000127958,0.0,-0.963001,2.04076,-2.36132,0.271801,0.0,0.355878,-0.0699978,1.50057,0.255144,0.433409,0.110903,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
844956070,0,0.0,0.0,0.0,0.0,-3.71794,-3.36639e-07,5.11897e-07,0.0,0.284711,0.40726,0.0951198,0.134372,-8.41493e-05,0.000127958,0.0,4.17137,-2.05414,3.45855,0.270952,0.0,0.354432,-0.0951198,1.50115,0.255266,0.433574,0.110909,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
845060864,0,0.0,0.0,0.0,0.0,-3.72155,-3.36639e-07,5.11897e-07,0.0,0.254333,0.441036,0.089811,0.112409,-8.41493e-05,0.000127958,0.0,0.390527,1.29683,1.99783,0.270448,0.0,0.358043,-0.089811,1.50452,0.256062,0.434154,0.111098,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
845157669,0,0.0,0.0,0.0,0.0,-3.71853,-3.36639e-07,5.11897e-07,0.0,0.244762,0.430406,0.0814282,0.0971371,-8.41493e-05,0.000127958,0.0,-0.406627,2.12942,0.0665471,0.269892,0.0,0.355022,-0.0814282,1.50512,0.256191,0.434225,0.111111,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
845258484,0,0.0,0.0,0.0,0.0,-3.71693,-3.36639e-07,5.11897e-07,0.0,0.236425,0.418403,0.0566305,0.065672,-8.41493e-05,0.000127958,0.0,4.22217,-1.68057,-0.716075,0.268818,0.0,0.353428,-0.0566305,1.5085,0.256993,0.434891,0.111301,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
845363274,0,0.0,0.0,0.0,0.0,-3.71381,-3.36639e-07,5.11897e-07,0.0,0.207231,0.391112,0.0381449,0.0437301,-8.41493e-05,0.000127958,0.0,-3.03099,-2.06963,-2.49817,0.268377,0.0,0.350307,-0.0381449,1.50185,0.255317,0.433576,0.110881,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
845464062,0,0.0,0.0,0.0,0.0,-3.71265,-3.36639e-07,5.11897e-07,0.0,0.190882,0.385316,0.0366503,0.0387441,-8.41493e-05,0.000127958,0.0,2.51547,-1.80232,-1.6921,0.268271,0.0,0.349146,-0.0366503,1.50523,0.256125,0.434311,0.111076,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
845568873,0,0.0,0.0,0.0,0.0,-3.71597,-3.36639e-07,5.11897e-07,0.0,0.130129,0.356249,0.0129844,0.00950834,-8.41493e-05,0.000127958,0.0,1.39477,-5.09423,-0.0676099,0.267987,0.0,0.35247,-0.0129844,1.50709,0.256545,0.434783,0.111226,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
845665677,0,0.0,0.0,0.0,0.0,-3.72101,-3.36639e-07,5.11897e-07,0.0,0.075898,0.348511,-0.00590635,-0.0136728,-8.41493e-05,0.000127958,0.0,-5.61,1.38296,-1.56863,0.267669,0.0,0.357501,0.00590635,1.51602,0.258708,0.436496,0.11178,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
845770478,0,0.0,0.0,0.0,0.0,-3.72462,-3.36639e-07,5.11897e-07,0.0,0.0343194,0.305202,-0.0130774,-0.0227084,-8.41493e-05,0.000127958,0.0,-5.163,-3.55194,-1.66803,0.266624,0.0,0.361111,0.0130774,1.51047,0.257273,0.43554,0.111348,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
845867264,0,0.0,0.0,0.0,0.0,-3.72839,-3.36639e-07,5.11897e-07,0.0,-0.0239505,0.267447,-0.0484804,-0.0577319,-8.41493e-05,0.000127958,0.0,0.0350453,-1.52445,-2.30247,0.265779,0.0,0.364889,0.0484804,1.50236,0.255242,0.433894,0.110768,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
845976070,0,0.0,0.0,0.0,0.0,-3.73072,-3.36639e-07,5.11897e-07,0.0,-0.0992639,0.254703,-0.0448022,-0.0500527,-8.41493e-05,0.000127958,0.0,-0.149052,4.70697,2.0193,0.264681,0.0,0.367216,0.0448022,1.50019,0.254691,0.433729,0.110605,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
846072872,0,0.0,0.0,0.0,0.0,-3.72892,-3.36639e-07,5.11897e-07,0.0,-0.14507,0.193266,-0.0523269,-0.0497142,-8.41493e-05,0.000127958,0.0,-2.16211,2.65812,2.99207,0.264643,0.0,0.365417,0.0523269,1.49951,0.254523,0.43365,0.110619,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
846177665,0,0.0,0.0,0.0,0.0,-3.7324,-3.36639e-07,5.11897e-07,0.0,-0.189975,0.144903,-0.0642133,-0.0580807,-8.41493e-05,0.000127958,0.0,0.666848,-0.746847,4.02663,0.264053,0.0,0.368893,0.0642133,1.49482,0.253392,0.432791,0.110314,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
846274472,0,0.0,0.0,0.0,0.0,-3.73959,-3.36639e-07,5.11897e-07,0.0,-0.221422,0.122101,-0.088671,-0.0826709,-8.41493e-05,0.000127958,0.0,-1.04453,-2.06243,-0.266709,0.264693,0.0,0.37608,0.088671,1.49565,0.253599,0.433083,0.110371,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
846379277,0,0.0,0.0,0.0,0.0,-3.75174,-3.36639e-07,5.11897e-07,0.0,-0.241775,0.130738,-0.0789768,-0.0763197,-8.41493e-05,0.000127958,0.0,-1.68156,-0.16408,-0.0214046,0.264473,0.0,0.388231,0.0789768,1.49939,0.254526,0.433965,0.110631,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
846484079,0,0.0,0.0,0.0,0.0,-3.76028,-3.36639e-07,5.11897e-07,0.0,-0.218362,0.12101,-0.0716096,-0.0691915,-8.41493e-05,0.000127958,0.0,2.60264,-4.93177,0.508957,0.264321,0.0,0.396778,0.0716096,1.4948,0.253419,0.433174,0.110339,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
846580872,0,0.0,0.0,0.0,0.0,-3.77319,-3.36639e-07,5.11897e-07,0.0,-0.18684,0.10606,-0.0582333,-0.062177,-8.41493e-05,0.000127958,0.0,-1.40606,-0.217102,0.0168629,0.264904,0.0,0.409682,0.0582333,1.4958,0.253683,0.433196,0.110412,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
846685671,0,0.0,0.0,0.0,0.0,-3.78426,-3.36639e-07,5.11897e-07,0.0,-0.166341,0.079592,-0.044947,-0.053426,-8.41493e-05,0.000127958,0.0,1.36356,0.387225,1.69065,0.265431,0.0,0.420758,0.044947,1.49951,0.254596,0.433905,0.110659,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
846786475,0,0.0,0.0,0.0,0.0,-3.79424,-3.36639e-07,5.11897e-07,0.0,-0.157844,0.0480292,-0.0383436,-0.0513558,-8.41493e-05,0.000127958,0.0,-3.06765,3.54946,-0.985601,0.266393,0.0,0.430733,0.0383436,1.49484,0.253463,0.432902,0.110349,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
846883264,0,0.0,0.0,0.0,0.0,-3.80749,-3.36639e-07,5.11897e-07,0.0,-0.117614,0.0281195,-0.0210462,-0.0422842,-8.41493e-05,0.000127958,0.0,3.21603,-2.15102,2.98729,0.267319,0.0,0.443985,0.0210462,1.49441,0.253382,0.432815,0.1104,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
846988088,0,0.0,0.0,0.0,0.0,-3.82387,-3.36639e-07,5.11897e-07,0.0,-0.0890658,0.0365798,-0.00652021,-0.0397622,-8.41493e-05,0.000127958,0.0,1.09558,0.303166,1.0275,0.268349,0.0,0.460365,0.00652021,1.49827,0.254355,0.433476,0.110669,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
847088872,0,0.0,0.0,0.0,0.0,-3.83657,-3.36639e-07,5.11897e-07,0.0,-0.0360201,0.0349998,0.0119186,-0.0297665,-8.41493e-05,0.000127958,0.0,-3.12725,4.98709,-1.19276,0.26952,0.0,0.473069,-0.0119186,1.50205,0.255305,0.433962,0.110924,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
847193663,0,0.0,0.0,0.0,0.0,-3.85096,-3.36639e-07,5.11897e-07,0.0,0.0084269,0.0107055,0.0449488,-0.00883393,-8.41493e-05,0.000127958,0.0,0.91001,-0.785535,1.23261,0.269473,0.0,0.487456,-0.0449488,1.49592,0.253821,0.432617,0.11058,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
847290471,0,0.0,0.0,0.0,0.0,-3.86289,-3.36639e-07,5.11897e-07,0.0,0.0529086,-0.0203977,0.0486836,-0.0152024,-8.41493e-05,0.000127958,0.0,0.442441,4.67036,1.61536,0.270522,0.0,0.499386,-0.0486836,1.49671,0.254028,0.432638,0.110626,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
847395272,0,0.0,0.0,0.0,0.0,-3.87402,-3.36639e-07,5.11897e-07,0.0,0.110844,-0.0722113,0.0731498,0.000582937,-8.41493e-05,0.000127958,0.0,0.800067,-1.31922,0.526639,0.272026,0.0,0.510513,-0.0731498,1.5003,0.254923,0.433108,0.11086,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
847492089,0,0.0,0.0,0.0,0.0,-3.87584,-3.36639e-07,5.11897e-07,0.0,0.147335,-0.0758362,0.117003,0.0421589,-8.41493e-05,0.000127958,0.0,-0.595311,3.36645,-2.81112,0.271512,0.0,0.512333,-0.117003,1.50093,0.25508,0.433238,0.110887,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
847596863,0,0.0,0.0,0.0,0.0,-3.85846,-3.36639e-07,5.11897e-07,0.0,0.202444,-0.105036,0.238637,0.171955,-8.41493e-05,0.000127958,0.0,1.46913,-1.75705,1.40796,0.270282,0.0,0.494958,-0.238637,1.50429,0.255898,0.433578,0.111089,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
847697670,0,0.0,0.0,0.0,0.0,-3.82517,-3.36639e-07,5.11897e-07,0.0,0.227742,-0.122211,0.339333,0.285082,-8.41493e-05,0.000127958,0.0,-0.0768628,-2.92799,-1.13535,0.267847,0.0,0.461668,-0.339333,1.50758,0.256697,0.433722,0.111284,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
847802473,0,0.0,0.0,0.0,0.0,-3.79222,-3.36639e-07,5.11897e-07,0.0,0.181392,-0.20192,-0.0859887,-0.12433,-8.41493e-05,0.000127958,0.0,-3.90218,0.756887,-8.74958,0.272121,0.0,0.428718,0.0859887,1.50101,0.255093,0.431657,0.110899,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
847899270,0,0.0,0.0,0.0,0.0,-3.79202,-3.36639e-07,5.11897e-07,0.0,0.211982,-0.233104,-0.125752,-0.144764,-8.41493e-05,0.000127958,0.0,0.379153,3.62599,1.9027,0.267492,0.0,0.428512,0.125752,1.50156,0.255262,0.431204,0.110934,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
848004073,0,0.0,0.0,0.0,0.0,-3.75804,-3.36639e-07,5.11897e-07,0.0,0.255199,-0.2542,0.053333,0.0713287,-8.41493e-05,0.000127958,0.0,2.47636,0.548675,0.82474,0.268254,0.0,0.394537,-0.053333,1.49675,0.254105,0.434082,0.110619,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
848104873,0,0.0,0.0,0.0,0.0,-3.70587,-3.36639e-07,5.11897e-07,0.0,0.182173,-0.254371,0.0735919,0.131295,-8.41493e-05,0.000127958,0.0,-1.23079,-6.68483,-1.51091,0.272052,0.0,0.342363,-0.0735919,1.49222,0.253009,0.432166,0.110322,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
848209680,0,0.0,0.0,0.0,0.0,-3.6657,-3.36639e-07,5.11897e-07,0.0,0.0981824,-0.259148,-0.0245948,0.0689423,-8.41493e-05,0.000127958,0.0,4.9173,-2.05373,1.65041,0.264104,0.0,0.302195,0.0245948,1.4947,0.253655,0.432001,0.110572,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
848306476,0,0.0,0.0,0.0,0.0,-3.61901,-3.36639e-07,5.11897e-07,0.0,0.0646908,-0.241573,0.0556732,0.178328,-8.41493e-05,0.000127958,0.0,0.780381,-2.45667,1.5399,0.263709,0.0,0.255501,-0.0556732,1.48751,0.251951,0.431478,0.110126,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
848411272,0,0.0,0.0,0.0,0.0,-3.5771,-3.36639e-07,5.11897e-07,0.0,0.043523,-0.270248,0.044725,0.190896,-8.41493e-05,0.000127958,0.0,1.38593,-0.841826,-3.00624,0.264768,0.0,0.213593,-0.044725,1.4916,0.252996,0.43184,0.110433,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
848508070,0,0.0,0.0,0.0,0.0,-3.53911,-3.36639e-07,5.11897e-07,0.0,0.0622254,-0.281696,0.0486393,0.210724,-8.41493e-05,0.000127958,0.0,-1.36503,-3.15123,-1.41437,0.265354,0.0,0.175604,-0.0486393,1.49281,0.253339,0.432508,0.110557,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
848612894,0,0.0,0.0,0.0,0.0,-3.50241,-3.36639e-07,5.11897e-07,0.0,0.0513447,-0.29067,0.0515055,0.223855,-8.41493e-05,0.000127958,0.0,-3.39502,1.15368,-0.551069,0.264711,0.0,0.138909,-0.0515055,1.48852,0.25233,0.431541,0.110298,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
848713664,0,0.0,0.0,0.0,0.0,-3.46651,-3.36639e-07,5.11897e-07,0.0,0.057441,-0.296699,0.0769118,0.256537,-8.41493e-05,0.000127958,0.0,0.816403,-1.45224,-1.54641,0.265982,0.0,0.103005,-0.0769118,1.49256,0.253359,0.432407,0.110596,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
848818459,0,0.0,0.0,0.0,0.0,-3.43517,-3.36639e-07,5.11897e-07,0.0,0.065891,-0.30447,0.0841201,0.26602,-8.41493e-05,0.000127958,0.0,0.680511,-3.87692,1.04326,0.266175,0.0,0.11077,-0.0841201,0.639231,0.25203,0.289146,0.11032,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
848915273,0,0.0,0.0,0.0,0.0,-3.41455,-3.36639e-07,5.11897e-07,0.0,0.0382466,-0.298756,0.0795901,0.255191,-8.41493e-05,0.000127958,0.0,-0.611814,5.22538,0.00148367,0.26653,0.0,0.1,-0.0795901,0.349537,0.254398,0.26267,0.110977,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
849020064,0,0.0,0.0,0.0,0.0,-3.39415,-3.36639e-07,5.11897e-07,0.0,0.0348141,-0.331521,0.0723175,0.239144,-8.41493e-05,0.000127958,0.0,1.74066,0.133136,-0.812512,0.266809,0.0,0.1,-0.0723175,0.240021,0.253361,0.25746,0.110702,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
849120873,0,0.0,0.0,0.0,0.0,-3.37659,-3.36639e-07,5.11897e-07,0.0,0.026815,-0.300536,0.0855418,0.241871,-8.41493e-05,0.000127958,0.0,-0.866557,0.439398,0.205286,0.266977,0.0,0.1,-0.0855418,0.20575,0.254363,0.257805,0.110989,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
