timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
134101902,0.0221057,0.0599605,-0.00438945,0.091946,0.031935,0.0,0.0
134133921,0.0485866,-0.0236647,0.0643096,0.0918481,0.0317845,0.0,0.0
134166711,-0.0512088,-0.017532,-0.00316899,0.0918057,0.03168,0.0,0.0
134198704,0.0199788,-0.0164482,0.00991,0.0917909,0.0315857,0.0,0.0
134230722,-0.0319114,-0.0403169,0.0667992,0.0917855,0.0315046,0.0,0.0
134259504,-0.0697605,-0.0648256,-0.0236967,0.0918188,0.0314933,0.0,0.0
134291509,0.0339673,-0.0559365,0.0154598,0.0918324,0.0315147,0.0,0.0
134323520,0.0213493,0.0168461,0.0488598,0.0917833,0.0314582,0.0,0.0
134356306,0.0481718,0.0833448,-0.0136831,0.0917023,0.0312725,0.0,0.0
134388397,0.0471224,0.0728718,0.113014,0.0916051,0.0310284,0.0,0.0
134416326,0.0288464,0.0515212,0.0370594,0.0914922,0.0308162,0.0,0.0
134449125,0.142258,0.0108553,0.0621625,0.0912644,0.0306224,0.0,0.0
134481107,0.0192072,-0.036045,0.0252959,0.0910436,0.0305048,0.0,0.0
134513121,0.111781,0.0136513,0.0444988,0.0907973,0.0303719,0.0,0.0
134541928,0.094368,0.0263019,0.0737978,0.0905376,0.0302227,0.0,0.0
134573899,0.121097,0.0464935,0.0116371,0.0902134,0.0300183,0.0,0.0
134605905,0.129164,0.0265777,0.0827039,0.0897907,0.0297946,0.0,0.0
134638732,0.141975,-0.0124789,0.0205091,0.0893375,0.0296033,0.0,0.0
134670717,0.105688,-0.0116183,0.0652242,0.0888305,0.029446,0.0,0.0
134698703,0.123167,0.041273,0.0249707,0.0883755,0.0292791,0.0,0.0
134731505,0.0811344,0.0608464,0.0477266,0.0878173,0.0290076,0.0,0.0
134763505,0.0702924,0.0753896,0.0592168,0.087326,0.0286931,0.0,0.0
134796309,-0.0395631,0.0470092,0.0198342,0.086855,0.0283647,0.0,0.0
134828478,0.0476324,0.0311365,0.0834915,0.0864291,0.0280568,0.0,0.0
134860316,-0.0956802,-0.00517765,-0.00963034,0.0860777,0.027791,0.0,0.0
134892328,-0.02198,-0.0442379,0.0423684,0.0857598,0.0275891,0.0,0.0
134921119,-0.122895,-0.042413,0.000171181,0.0855192,0.0274488,0.0,0.0
134953108,-0.0841663,-0.0478284,0.0423144,0.0852854,0.027312,0.0,0.0
134985110,-0.106443,0.0355725,0.0136679,0.0851505,0.0270969,0.0,0.0
135017900,-0.147548,0.0659934,0.0167802,0.0850309,0.0267718,0.0,0.0
135045912,-0.141828,0.0520045,-0.0104149,0.084983,0.0264737,0.0,0.0
135077916,-0.102551,0.0302779,0.052421,0.0849251,0.0261644,0.0,0.0
135110715,-0.0965837,-0.0277146,-0.00502258,0.0849277,0.025909,0.0,0.0
135142715,-0.118328,-0.0827694,0.0170127,0.0849379,0.0257584,0.0,0.0
135174715,-0.0556505,-0.0931943,-0.00967226,0.0849627,0.0256742,0.0,0.0
135203522,-0.0430924,-0.0335054,0.0208752,0.0849413,0.0255761,0.0,0.0
135235508,0.0336517,0.076859,0.000592573,0.0848674,0.0253462,0.0,0.0
135267507,0.0173416,0.0976017,0.038594,0.084728,0.0249915,0.0,0.0
135300312,0.0974715,0.111895,0.0328427,0.0845293,0.0245572,0.0,0.0
135332296,0.0445072,0.0372744,-0.00020171,0.0842711,0.0241715,0.0,0.0
135364309,0.111094,-0.056846,0.043663,0.0839706,0.0239078,0.0,0.0
135393108,0.0594814,-0.111739,-0.033605,0.083685,0.0238051,0.0,0.0
135425102,0.179757,-0.114792,0.0107541,0.0832865,0.0237519,0.0,0.0
135457108,0.0550839,-0.0542534,-0.0587876,0.0828688,0.023691,0.0,0.0
135489909,0.116796,0.00212928,0.0075973,0.0824058,0.0235302,0.0,0.0
135521918,0.0655299,0.0429502,-0.0219663,0.0819871,0.0232797,0.0,0.0
135553919,0.0968279,-0.0210767,0.00157487,0.0814853,0.0230469,0.0,0.0
135582708,0.115686,-0.0850787,-0.0163904,0.0810153,0.0229402,0.0,0.0
135614707,0.116105,-0.129354,-0.0298049,0.0804099,0.0229453,0.0,0.0
135646719,0.213045,-0.0808983,0.0417109,0.0797115,0.0229769,0.0,0.0
135679521,0.126819,0.00995423,-0.0400275,0.0789608,0.0229187,0.0,0.0
135707527,0.233287,0.0251503,0.0262277,0.0782272,0.0227744,0.0,0.0
135739510,0.210887,0.0674702,-0.00669715,0.0773077,0.0225389,0.0,0.0
135772313,0.132673,0.0459783,-0.0232903,0.0763079,0.0222823,0.0,0.0
135804314,0.176382,0.0401163,0.0218133,0.0753648,0.0220313,0.0,0.0
135836321,0.164269,0.0536166,0.012721,0.0743766,0.0217616,0.0,0.0
135865140,0.124586,0.0734694,-0.00662578,0.0734459,0.0215089,0.0,0.0
135897123,0.0920271,0.0790847,0.0191294,0.0724577,0.0211542,0.0,0.0
135929901,0.0635201,0.138462,0.0215802,0.0714711,0.0206731,0.0,0.0
135961896,-0.0324384,0.099074,-0.0289746,0.0705652,0.0201954,0.0,0.0
135993902,-0.0476717,0.03218,0.0173348,0.0697588,0.0198066,0.0,0.0
136025892,-0.0550272,0.0115277,0.0038662,0.0690055,0.0194443,0.0,0.0
136054704,-0.0359181,0.00451028,-0.0317226,0.0683028,0.019115,0.0,0.0
136086709,-0.0599959,-0.00215066,0.00568879,0.0675512,0.0187822,0.0,0.0
136118695,-0.136355,-0.0869347,0.0131609,0.06695,0.0185303,0.0,0.0
136151507,-0.14567,-0.133034,0.0382007,0.0664015,0.0183956,0.0,0.0
136183498,-0.0949387,-0.157134,-0.0356852,0.0658276,0.0183661,0.0,0.0
136211524,-0.0737854,-0.180235,0.0222877,0.0653423,0.0184191,0.0,0.0
136244306,-0.149197,-0.105724,-0.00257044,0.0648337,0.0184838,0.0,0.0
136276298,-0.145006,-0.00846309,-0.0115025,0.0644161,0.0184446,0.0,0.0
136308393,-0.125166,0.0655064,0.0317993,0.0640651,0.0182684,0.0,0.0
136341121,-0.0420256,0.137999,-0.00769994,0.0636339,0.0179354,0.0,0.0
136369145,0.0355758,0.196078,0.0207361,0.0631533,0.017517,0.0,0.0
136401114,-0.0484085,0.118703,0.0102214,0.0626515,0.0170104,0.0,0.0
136433900,-0.117238,0.0303031,0.0434671,0.0622596,0.0166425,0.0,0.0
136465914,-0.0698978,-0.0208633,0.00823639,0.0618982,0.0163663,0.0,0.0
136497903,0.0228427,-0.0255752,0.0680585,0.0614811,0.016132,0.0,0.0
136526717,0.0409749,-0.0349794,0.00548806,0.0608937,0.0159334,0.0,0.0
136558709,0.0953246,-0.085441,0.0213971,0.0599349,0.0158105,0.0,0.0
136590708,-0.00285768,-0.111513,0.0429157,0.0588052,0.0158046,0.0,0.0
136623526,-0.0244829,-0.107024,0.0246373,0.0576338,0.0158753,0.0,0.0
136655504,-0.00588649,-0.0374491,0.00241869,0.0564956,0.0158956,0.0,0.0
136687516,-0.0445634,-0.0206942,0.00039216,0.0555087,0.015833,0.0,0.0
136716319,-0.0646562,0.0361058,-0.00478489,0.0547923,0.0157064,0.0,0.0
136748392,-0.167655,0.0908896,-0.0312465,0.0541721,0.0154788,0.0,0.0
136780314,-0.219265,0.042624,-0.0125672,0.0537277,0.0152405,0.0,0.0
136813140,-0.183801,0.0584266,0.0245194,0.0533848,0.0149885,0.0,0.0
136845161,-0.174043,0.057245,-0.0247265,0.0530902,0.0146967,0.0,0.0
136873123,-0.144747,0.067576,0.000127098,0.0528578,0.0144234,0.0,0.0
136905917,-0.168038,0.0135476,0.0161255,0.0526453,0.0141293,0.0,0.0
136937899,-0.194324,-0.0665657,-0.00331567,0.0525151,0.0139726,0.0,0.0
136969895,-0.0856115,-0.102258,-0.000704606,0.0523168,0.0139077,0.0,0.0
137002718,0.039048,-0.148329,0.0154273,0.0519948,0.0139363,0.0,0.0
137030719,-0.0181716,-0.17461,0.0126103,0.0516822,0.014058,0.0,0.0
137062700,-0.044288,-0.17184,0.0207073,0.0513649,0.0142959,0.0,0.0
137095495,0.0645316,-0.0379042,0.0642204,0.0510428,0.014443,0.0,0.0
137127537,0.00628404,0.0325448,0.0170083,0.0506743,0.014414,0.0,0.0
137159503,0.0738046,0.0556396,0.029049,0.0502921,0.0142999,0.0,0.0
137188471,0.113825,0.0900421,0.0441913,0.049906,0.0141432,0.0,0.0
137220312,0.0912079,0.0976957,-0.0244279,0.0494173,0.0139052,0.0,0.0
137252310,0.142676,0.105491,0.0174157,0.0488805,0.0136358,0.0,0.0
137285115,0.124738,0.0419146,0.00625308,0.048304,0.0133846,0.0,0.0
137317121,0.0817012,0.0307791,0.0374821,0.047759,0.0131665,0.0,0.0
137349126,0.063808,0.0499935,-0.00234528,0.0471995,0.012907,0.0,0.0
137377901,0.0589078,0.0368709,0.0038448,0.0467394,0.012684,0.0,0.0
137409910,0.00638228,0.036185,0.0401803,0.0462897,0.01243,0.0,0.0
137441900,-0.0305695,0.0163688,-0.0217496,0.0458977,0.0121871,0.0,0.0
137474701,-0.00531968,-0.0030907,-0.0160396,0.0454725,0.0119673,0.0,0.0
137506718,0.0668496,-0.012739,0.00462947,0.0450147,0.0117556,0.0,0.0
137534718,0.0644297,-0.00752315,-0.00915365,0.0445763,0.0115679,0.0,0.0
137567532,0.0287578,-0.00177152,-0.00595786,0.0440507,0.0113671,0.0,0.0
137599502,0.0234247,-0.026053,0.00579751,0.0435831,0.0112088,0.0,0.0
137631540,0.0527242,-0.0072506,0.0306341,0.0430743,0.0110369,0.0,0.0
137664327,0.0856891,-0.0647104,0.014686,0.0424806,0.0108765,0.0,0.0
137692328,0.111297,-0.07713,0.00812664,0.0419155,0.0108081,0.0,0.0
137724311,0.0614548,-0.0625524,-0.0570387,0.0412719,0.0107908,0.0,0.0
137757114,0.0785783,-0.0429106,-0.0042232,0.0406323,0.0107534,0.0,0.0
137789116,0.0532323,-0.0116449,-0.0350143,0.0399914,0.0106677,0.0,0.0
137821116,0.0518555,-0.0110623,0.00560672,0.0393432,0.010562,0.0,0.0
137849918,-0.0416462,0.00971101,-0.0699133,0.0388264,0.0104596,0.0,0.0
137881907,-0.0587681,-0.00421861,-0.0357928,0.0383467,0.0103352,0.0,0.0
137913894,-0.104917,-0.057125,-0.0396046,0.0379673,0.0102685,0.0,0.0
137946703,-0.0349384,-0.10198,0.0036839,0.0376373,0.0102843,0.0,0.0
137978715,-0.0392156,-0.082492,-0.0576675,0.0372614,0.0103332,0.0,0.0
138010725,0.0638711,-0.0467307,-0.0345863,0.0367727,0.0103962,0.0,0.0
138039492,0.0950208,-0.0740598,-0.0420265,0.0362387,0.0104627,0.0,0.0
138071514,0.104497,-0.047317,-0.00997648,0.0356146,0.0105168,0.0,0.0
138103503,0.0295303,0.00157241,-0.0606435,0.0350015,0.0105054,0.0,0.0
138136319,-0.00092404,0.0481136,-0.0383087,0.0344587,0.0104415,0.0,0.0
138168487,-0.0098971,0.0944524,-0.0927429,0.033963,0.010297,0.0,0.0
138196332,-0.00326368,0.0765026,-0.017778,0.0335227,0.010128,0.0,0.0
138229139,-0.0273432,0.0983668,-0.0556146,0.0330008,0.00988759,0.0,0.0
138261113,0.00359316,0.107885,-0.0278179,0.0324902,0.00959431,0.0,0.0
138293111,-0.0231192,0.093306,-0.0812221,0.0319968,0.00928575,0.0,0.0
138321902,-0.0101309,0.05461,-0.00680993,0.0315821,0.00902743,0.0,0.0
138353901,-0.0637646,0.0392523,-0.0371678,0.0311502,0.00875324,0.0,0.0
138385910,-0.0694082,0.0285316,-0.0130883,0.0307465,0.00848966,0.0,0.0
138418712,-0.0605367,0.0111727,-0.0649313,0.0303637,0.00825568,0.0,0.0
138450703,-0.00688374,0.0302974,-0.0154752,0.0299712,0.00800989,0.0,0.0
138482717,-0.026608,0.0178772,-0.0217138,0.029591,0.00775429,0.0,0.0
138511502,-0.0198564,0.0339177,-0.0111048,0.0292364,0.00751711,0.0,0.0
138543515,0.0134742,0.0269018,-0.0494393,0.0287802,0.00722725,0.0,0.0
138575505,0.00530791,-0.00581583,-0.0150059,0.0283265,0.00696081,0.0,0.0
138608394,-0.00692453,-0.0487019,-0.00336005,0.0279131,0.00676026,0.0,0.0
138640299,-0.0678726,-0.0649167,-0.000181721,0.0275877,0.0066154,0.0,0.0
138672305,-0.0921199,-0.0453736,-0.0188906,0.0272972,0.00649456,0.0,0.0
138701117,-0.108902,-0.0403772,-0.0242349,0.0270869,0.00638798,0.0,0.0
138733102,-0.0606206,-0.0517951,0.0155389,0.0268792,0.0062693,0.0,0.0
138765112,-0.0886312,-0.028971,-0.00201411,0.0266954,0.0061309,0.0,0.0
138797894,-0.0770016,-0.00210203,-0.00690519,0.0265089,0.0059716,0.0,0.0
138829913,-0.0511515,0.00745526,-0.0322551,0.026322,0.00581063,0.0,0.0
138857917,0.0103859,-0.00732817,0.0368547,0.0261188,0.00566712,0.0,0.0
138890730,0.0120559,0.0133604,-0.00530636,0.0258282,0.00547079,0.0,0.0
138922712,0.0676452,0.0344893,-0.00420886,0.025456,0.00524158,0.0,0.0
138954709,0.0504298,0.0516489,-0.0176365,0.0250797,0.00498417,0.0,0.0
138983498,0.0232778,0.0327387,0.025356,0.0247565,0.00474218,0.0,0.0
139015514,-0.00915408,0.00918125,-0.0139005,0.0244163,0.00448011,0.0,0.0
139047509,0.0113977,-0.0142045,-0.00502515,0.0240805,0.0042522,0.0,0.0
139080322,0.0262661,0.0018501,-0.0178991,0.0237307,0.00406037,0.0,0.0
139112316,0.0297409,-0.0208488,-0.0191387,0.0233703,0.00388564,0.0,0.0
139144305,-0.00684378,-0.0131081,0.0161421,0.0230273,0.0037164,0.0,0.0
139173125,-0.0312033,-0.0315866,-0.0218862,0.0227383,0.00356648,0.0,0.0
139205134,-0.02015,-0.0116023,-0.0172638,0.022435,0.0034145,0.0,0.0
139237116,-0.008891,-0.0185092,-0.00686228,0.0221639,0.0032668,0.0,0.0
139269897,-0.0407755,0.0148523,0.0154373,0.0218915,0.00308274,0.0,0.0
139301905,-0.0415986,-0.0119012,0.0172846,0.0216598,0.00290091,0.0,0.0
139329923,-0.0420212,0.00340031,-0.00714195,0.021464,0.002754,0.0,0.0
139362705,-0.0339708,-0.0247285,-0.00178074,0.0212727,0.00260191,0.0,0.0
139394716,-0.0309989,-0.0171344,0.020902,0.0210871,0.00247,0.0,0.0
139426716,0.0165014,-0.000592949,0.021495,0.0208528,0.00232481,0.0,0.0
139459524,-0.00695201,0.0440347,-0.00521402,0.0205472,0.00211777,0.0,0.0
139487514,0.0598829,0.0222635,0.0108515,0.0202531,0.0019181,0.0,0.0
139519495,0.0438463,0.000268878,0.0159095,0.0199159,0.00171448,0.0,0.0
139552343,0.0339423,-0.0167209,0.0464793,0.0195866,0.00153302,0.0,0.0
139584303,-0.0274534,-0.0136125,-0.0121757,0.0192906,0.00139822,0.0,0.0
139616353,-0.0368454,-0.00854285,0.0191549,0.019037,0.00135908,0.0,0.0
139645117,-0.016498,-0.0312829,-0.000650686,0.0188481,0.00142011,0.0,0.0
139677103,-0.0151112,-1.24401e-06,0.0403272,0.0186531,0.00153156,0.0,0.0
139709119,-0.0685888,0.0185247,-0.016142,0.0184962,0.00168655,0.0,0.0
139741912,-0.0878044,0.0721733,0.00493217,0.0183966,0.00180378,0.0,0.0
139773902,-0.077817,0.0774025,-0.020271,0.0183327,0.00187682,0.0,0.0
139805902,-0.0495617,0.117603,0.0335433,0.0182788,0.00186575,0.0,0.0
139834712,-0.0248018,0.147834,-0.0163618,0.0182076,0.00174629,0.0,0.0
139866707,-0.00495684,0.207424,-0.000787422,0.0180943,0.00152074,0.0,0.0
139898710,0.10087,0.235017,-0.00246606,0.0178814,0.00118857,0.0,0.0
139931504,0.122406,0.233003,0.0228025,0.017539,0.000722943,0.0,0.0
139963499,0.149212,0.182931,0.025168,0.0170983,0.000216876,0.0,0.0
139991529,0.0853755,0.131623,-0.015079,0.016716,-0.000199571,0.0,0.0
140024308,0.0310407,0.0172475,-0.0134938,0.0163773,-0.000552158,0.0,0.0
140056304,-0.0496612,-0.0422919,-0.0119433,0.0161317,-0.000804128,0.0,0.0
140088407,-0.0399319,-0.0989401,0.0305217,0.0159245,-0.00097786,0.0,0.0
140121138,-0.0560917,-0.125743,0.0156047,0.0157543,-0.00110485,0.0,0.0
140149124,-0.0140455,-0.108469,0.0142894,0.0155925,-0.00119809,0.0,0.0
140181110,-0.0719419,-0.127604,-0.0285598,0.0154217,-0.00128801,0.0,0.0
140213902,-0.0523384,-0.127029,0.0243433,0.0152787,-0.00140303,0.0,0.0
140245903,-0.0815694,-0.125005,0.00255106,0.015163,-0.00159133,0.0,0.0
140277924,-0.0415926,-0.174254,0.0134273,0.01506,-0.00174951,0.0,0.0
140306719,-0.0229766,-0.214434,-0.0408701,0.0149332,-0.00176741,0.0,0.0
140338709,0.0234761,-0.226167,0.012544,0.0147494,-0.00164815,0.0,0.0
140370708,0.0854396,-0.173553,0.00856184,0.0144508,-0.00151729,0.0,0.0
140403481,0.125302,-0.104694,0.0240759,0.0140317,-0.00146058,0.0,0.0
140435511,0.145624,-0.0428294,0.00792929,0.0135231,-0.00147829,0.0,0.0
140467516,0.107997,-0.0221073,-0.0227983,0.0130028,-0.00152682,0.0,0.0
140496303,0.04012,-0.064663,-0.00474641,0.0126084,-0.00152323,0.0,0.0
140528395,-0.0955714,-0.12599,0.0187131,0.0123107,-0.00144107,0.0,0.0
140560314,-0.171688,-0.182656,-0.00787608,0.0121908,-0.00123556,0.0,0.0
140593121,-0.243827,-0.185399,-0.00640397,0.0122668,-0.000924203,0.0,0.0
140625119,-0.269307,-0.142629,-0.0144733,0.0124916,-0.000563329,0.0,0.0
140653140,-0.259548,-0.091987,0.029434,0.0127635,-0.000285288,0.0,0.0
140685902,-0.219543,0.0229092,-0.00623356,0.0130905,-9.20383e-05,0.0,0.0
140717902,-0.127871,0.100102,-0.016631,0.0133414,-5.39002e-05,0.0,0.0
140749913,-0.0111281,0.152511,0.0103239,0.0134864,-0.00013826,0.0,0.0
140782713,0.0732332,0.186491,0.0211097,0.0135216,-0.000315206,0.0,0.0
140810715,0.111134,0.238945,-0.00898108,0.0134424,-0.000542856,0.0,0.0
140842705,0.16589,0.233912,-0.0165647,0.0132336,-0.000835186,0.0,0.0
140875510,0.165064,0.170605,0.0222344,0.012922,-0.00111985,0.0,0.0
140907534,0.102463,0.0715806,0.0175688,0.012667,-0.00125821,0.0,0.0
140939500,0.117148,0.0425809,0.0111982,0.0123894,-0.00129699,0.0,0.0
140968470,0.0570653,0.0317388,-0.0306539,0.0121678,-0.00126049,0.0,0.0
141000307,0.0554041,0.0237288,0.0122395,0.0119311,-0.00118041,0.0,0.0
141032307,0.0503011,0.0252999,0.0134446,0.0117061,-0.00109843,0.0,0.0
141065107,0.0435004,-0.00289128,0.0215421,0.0114334,-0.000987525,0.0,0.0
141097128,0.0409535,0.0131521,0.00441437,0.0111829,-0.000896465,0.0,0.0
141129135,0.0317449,0.10175,-0.0171521,0.0109445,-0.000899071,0.0,0.0
141157907,0.0489828,0.143389,-0.00564413,0.0107102,-0.000995347,0.0,0.0
141189938,0.0619965,0.141526,0.025579,0.0103973,-0.0011924,0.0,0.0
141221903,0.045928,0.108887,0.00328188,0.0100675,-0.00140872,0.0,0.0
141254715,0.0163992,0.100707,0.000185361,0.00974224,-0.00162438,0.0,0.0
141286705,-0.0174632,0.106887,0.000192182,0.00951845,-0.00184391,0.0,0.0
141314729,-0.0493194,0.105216,0.0290521,0.00937335,-0.00204156,0.0,0.0
141347494,-0.0759281,0.0579243,0.0168192,0.0092515,-0.0022297,0.0,0.0
141379494,-0.0398212,0.00102327,0.0177024,0.00913428,-0.00233408,0.0,0.0
141411511,-0.055835,0.00408845,0.00266389,0.00904131,-0.0024015,0.0,0.0
141444325,-0.0800555,-0.0269921,-0.0234323,0.00900316,-0.00242168,0.0,0.0
141472324,-0.0911913,-0.05002,0.000632994,0.0090091,-0.00238988,0.0,0.0
141504308,-0.0606633,-0.0642172,0.0243041,0.00900749,-0.00233918,0.0,0.0
141537127,-0.0466812,-0.0389214,0.00570475,0.00898408,-0.00228605,0.0,0.0
141569122,-0.0257938,-0.032129,-0.0207478,0.00894954,-0.00222933,0.0,0.0
141601113,-3.41488e-05,0.00311828,0.00195691,0.00889754,-0.00217649,0.0,0.0
141629913,-0.00250126,0.0233309,0.0254123,0.00883231,-0.00218584,0.0,0.0
141661911,0.0402499,0.0575011,-0.00121548,0.00868823,-0.00226102,0.0,0.0
141693918,0.0403712,0.0610459,-0.0148082,0.00850171,-0.00237366,0.0,0.0
141726711,0.0444648,0.0482822,-0.00623501,0.00831824,-0.00245148,0.0,0.0
141758716,0.00542884,0.0239604,0.00437652,0.00820244,-0.00249339,0.0,0.0
141790712,-0.0256349,0.0261054,0.0153816,0.00812345,-0.00251362,0.0,0.0
141819501,-0.0614108,0.031661,-0.0258079,0.00808061,-0.00253929,0.0,0.0
141851500,-0.0390019,0.00226372,-0.0125189,0.00804543,-0.00255167,0.0,0.0
141883500,-0.0155057,-0.013616,-0.0131089,0.00803993,-0.00254039,0.0,0.0
141916307,0.0413354,-0.0225121,0.0216637,0.00796819,-0.00249481,0.0,0.0
141948479,0.0395421,-0.0416071,-0.00422659,0.00784228,-0.00244256,0.0,0.0
141976334,0.075556,-0.0247898,-0.00835586,0.00767694,-0.00238294,0.0,0.0
142009108,0.0490974,-0.0143864,-0.0289056,0.00744948,-0.00232345,0.0,0.0
142041117,0.0824082,-0.0116171,0.0158738,0.00720515,-0.0022724,0.0,0.0
142073106,0.0418295,-0.00787261,-0.0115993,0.00699194,-0.00220613,0.0,0.0
142101903,0.0398478,0.0384998,-0.0220095,0.00679595,-0.00214155,0.0,0.0
142133934,-0.0593454,0.0200161,-0.0309243,0.0066438,-0.00206574,0.0,0.0
142165904,-0.0240091,0.00408779,0.0152021,0.00656107,-0.00198663,0.0,0.0
142198705,-0.0583934,0.0373158,-0.00473911,0.00650231,-0.00196111,0.0,0.0
142230700,-0.0375731,0.0763858,0.00517289,0.00645655,-0.00200004,0.0,0.0
142262709,-0.0660821,0.0912399,-0.0426755,0.00647799,-0.00208838,0.0,0.0
142291500,-0.0447778,0.0810365,0.00876068,0.00663513,-0.00217835,0.0,0.0
142323505,-0.064951,0.0404542,0.0044498,0.00694777,-0.002275,0.0,0.0
142355500,-0.00161158,-0.00764518,0.0222319,0.0072417,-0.00230687,0.0,0.0
142388381,0.0480548,-0.0267628,-0.0121412,0.00743743,-0.00225968,0.0,0.0
142420314,0.153916,-0.0018959,0.00281275,0.00746293,-0.00220666,0.0,0.0
142452329,0.183298,0.0209802,-0.00982117,0.00735868,-0.00218155,0.0,0.0
142481107,0.172502,0.0241746,0.0181184,0.007191,-0.0021519,0.0,0.0
142513109,0.149919,0.0157908,-0.0393191,0.00696876,-0.00208082,0.0,0.0
142545110,0.138302,0.0303047,0.00302171,0.0067497,-0.00201721,0.0,0.0
142577910,0.0912407,0.0547798,-0.0183064,0.00654935,-0.00200782,0.0,0.0
142605913,-0.00968473,0.0687576,0.00153918,0.00646356,-0.00203475,0.0,0.0
142637908,-0.0280142,0.0694201,-0.036053,0.00641606,-0.00208484,0.0,0.0
142670707,0.00524892,0.0843581,-0.00536405,0.00636836,-0.00218077,0.0,0.0
142702713,-0.00126104,0.069169,-0.0140085,0.00636742,-0.00229529,0.0,0.0
142734718,-0.0155588,0.0409189,0.0221242,0.00642936,-0.00239728,0.0,0.0
142763500,-0.00771547,0.035755,-0.0270166,0.00647399,-0.0024573,0.0,0.0
142795515,0.00781814,0.0296835,-0.0101312,0.00647491,-0.00251493,0.0,0.0
142827505,0.0191454,-0.0515924,-0.006874,0.0064735,-0.0025098,0.0,0.0
142859507,-0.0260019,-0.082678,0.0144921,0.00651981,-0.0024204,0.0,0.0
142892330,-0.0152039,-0.115237,0.015065,0.00660445,-0.00224876,0.0,0.0
142924307,-0.0332027,-0.100891,-0.0185716,0.00670728,-0.00202418,0.0,0.0
142953144,0.0513912,-0.046189,0.00697795,0.00672992,-0.00184619,0.0,0.0
142985121,-0.0155438,-0.043027,0.0140861,0.00674545,-0.00169135,0.0,0.0
143017110,0.0199095,-0.0417064,0.00424696,0.00676226,-0.0015234,0.0,0.0
143049899,-0.0181985,0.0068566,-0.0393302,0.00678042,-0.00138864,0.0,0.0
143081903,0.031832,0.00773152,-0.00382442,0.00679971,-0.00128096,0.0,0.0
143113928,0.0224061,0.0346273,-0.0103241,0.00682004,-0.0012193,0.0,0.0
143141895,0.0354868,0.03995,-0.00699,0.00679555,-0.00119345,0.0,0.0
143174707,0.000100627,0.0565202,-0.029647,0.0067522,-0.00118653,0.0,0.0
143206712,0.0876689,0.0335986,0.00234306,0.0066811,-0.00117868,0.0,0.0
143239524,0.072387,0.0317467,-0.0168394,0.00655322,-0.00120254,0.0,0.0
143267529,0.0807376,0.0564077,-0.0153766,0.00641926,-0.00124343,0.0,0.0
143299503,0.000563853,0.0572713,-0.0434935,0.00633314,-0.00129628,0.0,0.0
143331502,0.0252669,0.0180362,0.0124571,0.0063025,-0.00133103,0.0,0.0
143364306,-0.00430691,-0.0303915,-0.00942597,0.00629323,-0.00133319,0.0,0.0
143396313,0.0522379,-0.0958099,0.0185632,0.00623843,-0.00126965,0.0,0.0
143428397,0.0243905,-0.152017,-0.0343161,0.00616736,-0.0010904,0.0,0.0
143457128,0.0857689,-0.136789,0.00686871,0.006104,-0.000893542,0.0,0.0
143489124,0.0520137,-0.110274,-0.00995526,0.00603353,-0.000705351,0.0,0.0
143521914,0.063586,-0.110292,0.00738754,0.00596523,-0.000542397,0.0,0.0
143553907,0.0170423,-0.109341,-0.0410179,0.00593968,-0.000359286,0.0,0.0
143585904,0.0277996,-0.0980602,0.000128146,0.005991,-0.000162076,0.0,0.0
143613910,-0.0763595,-0.0740884,-0.012731,0.006124,-2.72513e-06,0.0,0.0
143646704,-0.0647176,-0.0360265,-0.00566152,0.00633405,0.000141359,0.0,0.0
143678711,-0.065563,-0.0180655,-0.0398497,0.00656024,0.000231852,0.0,0.0
143710701,0.0149798,-0.0315077,0.0208059,0.00675121,0.000328138,0.0,0.0
143743519,0.0373402,-0.0501815,0.00290515,0.0068882,0.000464398,0.0,0.0
143771519,0.119843,-0.0393545,0.00321881,0.00689291,0.000597746,0.0,0.0
143804330,0.158638,-0.0457472,-0.0159995,0.00675558,0.000771708,0.0,0.0
143836321,0.199069,-0.0430363,0.0342081,0.00651082,0.000962551,0.0,0.0
143868484,0.192656,-0.0190383,0.00444217,0.00617329,0.00112284,0.0,0.0
143900316,0.229449,-0.0267146,0.00525123,0.00571875,0.0012592,0.0,0.0
143929132,0.173064,-0.0535728,-0.00670154,0.00530452,0.00143616,0.0,0.0
143961119,0.115457,-0.0705791,0.0385784,0.00489165,0.00167977,0.0,0.0
143993929,-0.00742414,-0.0790898,-0.000170559,0.00457287,0.00196087,0.0,0.0
144025907,-0.0241001,-0.0266543,0.00957031,0.0043421,0.00222545,0.0,0.0
144057901,-0.0727281,0.0297657,-0.0162916,0.00419965,0.00240752,0.0,0.0
144089894,-0.107047,0.0807417,0.0100814,0.00417202,0.0024918,0.0,0.0
144118708,-0.208103,0.120305,0.0122114,0.00429856,0.00246052,0.0,0.0
144150713,-0.200657,0.11591,-0.0123608,0.00455212,0.00236376,0.0,0.0
