timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
829160073,0.0138963,0.0538825,0.0336583,0.990082,0.0166362,0.042676,0.132814,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
829192905,-0.0754009,-0.0360572,0.166393,0.990145,0.0148913,0.0427684,0.132523,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
829224875,-0.176255,0.00386651,-0.0761716,0.990187,0.0130354,0.04297,0.132342,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
829256872,-0.15526,0.00190646,-0.0519655,0.990237,0.0107631,0.0427685,0.132237,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
829285672,-0.0956128,-0.0923149,-0.0107141,0.990297,0.00841684,0.0417877,0.132267,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
829317670,-0.158369,-0.130309,0.121613,0.990393,0.00658761,0.0403279,0.132106,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
829349669,-0.116884,-0.129484,-0.130896,0.990502,0.00580247,0.0383056,0.131929,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
829382472,-0.026162,-0.130372,0.00963383,0.990578,0.00540714,0.0356333,0.132123,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
829414473,0.0554256,-0.205576,0.0131674,0.990678,0.00532217,0.0331091,0.132035,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
829442472,-0.109266,-0.0506082,0.00211686,0.990759,0.0050088,0.0313964,0.131854,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
829474473,-0.042358,-0.0998033,-0.0993363,0.990835,0.00519815,0.0294233,0.131736,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
829507270,0.002541,-0.0533071,-0.0405433,0.990874,0.00585308,0.0274524,0.131837,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
829539297,0.203228,-0.161243,0.00894522,0.990919,0.00742563,0.0259587,0.131719,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
829571273,0.123321,-0.144224,0.0733391,0.990946,0.00924618,0.0252573,0.131536,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
829600087,0.144668,0.0200209,-0.0746204,0.990959,0.0113847,0.0248948,0.131345,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
829632078,0.0612935,-0.0218784,0.0175196,0.990937,0.0134545,0.0244451,0.131397,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
829664072,0.142172,-0.139838,0.0350866,0.990954,0.0150486,0.0236592,0.131241,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
829696873,0.0283657,-0.185152,0.0635629,0.990989,0.0153761,0.0225852,0.131126,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
829728871,-0.138081,-0.144097,-0.107196,0.991066,0.0151975,0.0210821,0.130812,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
829760879,-0.062397,-0.0783145,-0.115763,0.991092,0.0143114,0.0193201,0.130988,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
829789685,-0.0954343,-0.158652,0.043762,0.991152,0.0124926,0.0176354,0.130959,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
829821672,-0.135862,-0.0568441,0.014274,0.991182,0.0112077,0.0169111,0.130945,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
829853675,-0.0242608,0.0361115,-0.100696,0.991207,0.0111531,0.0168543,0.130765,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
829885675,0.0924372,-0.0619854,0.0408678,0.991171,0.0118418,0.0168212,0.130987,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
829918475,0.0789003,0.0157427,0.0702979,0.991189,0.0121582,0.016809,0.130819,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
829946471,-0.0110037,0.146491,-0.026736,0.991168,0.0129303,0.0173091,0.130837,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
829978477,0.133316,0.070425,0.0155335,0.991126,0.0143997,0.018351,0.130865,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
830011278,0.214481,0.0986171,0.0258672,0.991063,0.0160055,0.0200825,0.130903,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
830043262,0.0626576,0.0882351,0.0945613,0.991024,0.016682,0.0224258,0.130732,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
830075263,-0.0290809,0.0629309,-0.0718361,0.990943,0.01744,0.0253853,0.130706,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
830104092,0.123459,0.164289,0.0629238,0.990859,0.0177881,0.0277032,0.130825,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
830136064,0.0576144,0.0290013,0.0124603,0.990803,0.0181456,0.0296079,0.13078,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
830168063,0.0476329,-0.00572042,0.0489414,0.990797,0.018651,0.0307897,0.130485,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
830200876,0.0264242,-0.0302186,-0.0631106,0.990795,0.0197112,0.0310242,0.130286,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
830232863,0.156799,0.0499503,-0.0730542,0.990781,0.0209841,0.0308768,0.130227,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
830264870,0.0393418,-0.00258076,0.00382556,0.990778,0.0218218,0.0305013,0.1302,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
830293664,0.0214773,-0.0552321,0.0432436,0.990812,0.0222938,0.0301919,0.129935,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
830325663,-0.0630586,-0.0520918,0.00988842,0.990836,0.0226542,0.0298303,0.129775,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
830357676,0.0216348,-0.112917,-0.0758945,0.990883,0.022429,0.0285037,0.129752,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
830389670,-0.0746891,-0.0712352,-0.00551408,0.990964,0.0212529,0.0264322,0.12977,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
830422470,-0.12397,-0.170409,0.124656,0.991045,0.0197321,0.0241772,0.129829,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
830450471,-0.103288,-0.0155931,-0.0771506,0.991109,0.0184657,0.0227417,0.129791,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
830482471,0.0168332,-0.082199,0.115292,0.991099,0.017261,0.0219327,0.130172,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
830515271,-0.0682833,0.0831119,-0.071954,0.991149,0.0158368,0.0220764,0.129948,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
830547260,-0.0301151,0.124083,0.0282566,0.991101,0.0152687,0.0231033,0.130199,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
830579281,-0.0224442,0.175518,-0.0530224,0.991065,0.0152169,0.0244947,0.130226,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
830608088,0.153533,0.0722021,0.0953215,0.990977,0.0158282,0.0260011,0.13053,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
830640080,-0.00950484,0.0751594,-0.0446943,0.990951,0.0163078,0.0276571,0.130331,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
830672073,9.68818e-05,0.107914,-0.0483182,0.99087,0.0171502,0.0287285,0.130602,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
830704894,0.0366211,0.0878255,-0.0297239,0.990819,0.0175566,0.0291139,0.13085,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
830736872,1.77519e-05,-0.0861325,0.0696331,0.990786,0.0176452,0.0286688,0.13119,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
830768875,-0.0341221,-0.138008,0.105105,0.990828,0.0171362,0.0273424,0.131217,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
830796872,-0.102339,-0.0508514,-0.0342897,0.990845,0.0168567,0.0256575,0.131467,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
830829671,-0.00926127,-0.0273899,-0.0287834,0.990876,0.0166497,0.0236665,0.131634,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
830861670,0.101286,-0.031029,0.0457774,0.990859,0.0167766,0.0224639,0.131957,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
830893672,-0.0227024,-0.0431949,0.101295,0.990877,0.0167668,0.0218243,0.131932,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
830926471,-0.0876378,-0.0450923,-0.0569002,0.990835,0.0170344,0.0217707,0.132221,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
830954478,0.103566,0.00895358,0.0493593,0.9908,0.0170835,0.0223515,0.13238,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
830986472,0.040876,0.0184451,0.000963485,0.990777,0.0171325,0.0234667,0.132355,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
831019271,-0.0426842,0.0967586,0.069477,0.990748,0.0167047,0.0245376,0.132429,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
831051269,-0.0673974,0.104906,-0.114835,0.990732,0.0163025,0.0251403,0.132483,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
831083277,0.0479641,0.145935,0.0538617,0.990687,0.0161434,0.0259696,0.132682,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
831111270,-0.00978612,0.000703212,0.0271544,0.990681,0.0162499,0.0265643,0.132597,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
831144073,0.0133947,0.0525211,-0.0078168,0.990655,0.0169421,0.0275825,0.132495,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
831176072,0.109725,0.0880512,-0.120642,0.990577,0.0183286,0.0287469,0.132644,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
831208078,0.129155,0.100129,0.0598889,0.990503,0.0195638,0.0300582,0.132733,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
831240878,0.0331792,0.108995,0.0580764,0.990435,0.0205189,0.0315499,0.132747,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
831272870,0.0294996,-0.0222509,0.063242,0.990387,0.0211058,0.0324913,0.13279,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
831300875,-0.017797,0.0412567,-0.178601,0.990377,0.0211889,0.0326039,0.132824,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
831333675,-0.0800441,0.0121967,-0.00877552,0.9904,0.0202441,0.0318819,0.13297,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
831365677,-0.161217,-0.0781422,0.0340935,0.990476,0.0182822,0.0302819,0.133064,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
831397663,-0.168061,-0.125601,0.0617426,0.990567,0.0157223,0.0286721,0.133072,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
831430475,-0.234618,-0.0665946,-0.162032,0.990688,0.0127284,0.0268734,0.132867,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
831458471,-0.138581,-0.0357161,0.0692905,0.990708,0.0104274,0.0253802,0.133211,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
831490465,-0.11702,-0.0394481,0.0472039,0.990763,0.00826284,0.0242496,0.133162,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
831523275,-0.0921238,-0.0012495,-0.0418867,0.990801,0.00707207,0.0235631,0.13307,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
831555302,-0.0249644,0.0696291,-0.0999793,0.990808,0.00698524,0.0233344,0.133068,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
831587278,0.172527,0.0403534,0.146974,0.990742,0.00783901,0.0240046,0.133388,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
831619271,0.234976,-0.00123185,-0.0112325,0.99074,0.00969245,0.0255245,0.133,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
831648064,0.160919,0.197291,-0.0314671,0.990648,0.0121525,0.0276239,0.133063,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
831680072,0.185367,0.0457794,-0.0800424,0.990572,0.0149842,0.0292825,0.132986,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
831712073,0.111947,0.115811,0.0389541,0.990489,0.0164086,0.0309901,0.13305,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
831744873,-0.0358313,-0.0136212,0.0607959,0.990477,0.0163937,0.031906,0.132923,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
831776871,-0.113143,-0.00393669,-0.0406375,0.990487,0.0150588,0.0324216,0.132881,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
831804870,-0.109813,-0.0277609,-0.0328668,0.990511,0.0134742,0.0320244,0.132968,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
831837671,-0.166559,-0.0894026,0.100882,0.990562,0.0110264,0.0308239,0.133098,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
831869693,-0.204632,-0.23204,0.0297047,0.99067,0.00815611,0.0287156,0.132974,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
831901672,-0.220606,-0.104339,-0.0991316,0.990728,0.00483985,0.0270736,0.133046,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
831934473,-0.147919,-0.0813555,-0.0180228,0.990753,0.0023771,0.0256454,0.133214,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
831962475,-0.0268812,-0.069976,0.0531091,0.990762,0.000877798,0.0248814,0.133307,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
831994473,-0.0248922,0.0193702,-0.0405856,0.990782,0.000739939,0.0244627,0.133236,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
832026471,0.107055,0.0640391,-0.117135,0.990771,0.00228672,0.0247612,0.13325,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
832059305,0.313193,0.0899401,0.0777956,0.9907,0.00530493,0.0260713,0.133439,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
832091273,0.189354,0.0456112,0.0286955,0.990681,0.00786281,0.0277919,0.133108,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
832123270,0.0396236,0.0973835,-0.0371663,0.990606,0.0106571,0.030042,0.132977,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
832152073,0.202386,0.139875,-0.0296198,0.990512,0.0129954,0.0318076,0.13306,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
832184073,0.166138,0.0401814,0.0271828,0.990438,0.0154623,0.0328729,0.133087,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
832216072,0.121055,-0.116944,0.0127182,0.990456,0.0175926,0.032778,0.132718,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
832248871,0.0438423,-0.0530004,-0.0308336,0.990463,0.0191869,0.0321335,0.132601,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
832280872,0.0415969,-0.165009,-0.00225527,0.990521,0.0201032,0.0303942,0.132443,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
832308873,0.0325182,-0.171808,0.0968927,0.990553,0.0207048,0.027919,0.13265,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
832341672,0.0357605,-0.227141,0.0302573,0.990663,0.0210704,0.0253018,0.132298,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
832373670,-0.12403,-0.0903801,-0.0392574,0.990715,0.0210179,0.0236215,0.132228,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
832405704,-0.0171344,0.0206778,-0.0836512,0.990751,0.0206123,0.0227148,0.132184,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
832437699,-0.05207,0.0593198,0.0510785,0.990756,0.0196953,0.0227363,0.132279,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
832466470,-0.115773,0.0261181,-0.0462309,0.990823,0.0183877,0.0233874,0.131851,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
832498472,-0.102019,0.21277,-0.0911443,0.990835,0.0175937,0.0252521,0.131527,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
832530471,0.046761,0.135853,-0.0561157,0.99081,0.0170686,0.0271578,0.1314,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
832563263,-0.0492328,0.105007,0.034068,0.990782,0.0162652,0.0294892,0.131209,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
832595277,0.0594523,0.00558636,0.00267176,0.990811,0.0151724,0.0311493,0.13074,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
832627271,-0.17214,-0.0118796,-0.0179784,0.990827,0.0138322,0.0320788,0.13054,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
832656072,-0.0649756,0.00343987,0.0259205,0.990846,0.0125355,0.0318705,0.13058,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
832688083,-0.156896,-0.0706318,0.0398165,0.990906,0.0100382,0.0310519,0.130539,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
832720078,-0.10782,-0.086982,0.122661,0.99098,0.00768067,0.0299471,0.130397,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
832752878,-0.234742,-0.0336527,-0.0797664,0.991069,0.00530592,0.0288323,0.130086,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
832784878,-0.0204596,-0.0524883,-0.0479562,0.991112,0.00427438,0.0271428,0.13016,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
832812877,-0.060017,-0.111642,0.0312167,0.991181,0.00348023,0.0257117,0.129951,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
832845676,0.0494027,-0.0635681,-0.0252843,0.991211,0.00443308,0.0250567,0.129823,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
832877675,0.158426,0.0515552,-0.0834976,0.99121,0.00645075,0.0248532,0.129784,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
832909664,0.350187,-0.0405207,0.0861005,0.991157,0.0097262,0.0245172,0.130043,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
832941663,0.224234,-0.120855,0.131457,0.99117,0.012875,0.0239004,0.129786,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
832970475,0.19475,-0.068449,-0.0166544,0.991145,0.0163182,0.0232399,0.129711,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
833002464,0.207529,-0.136359,0.0221982,0.991147,0.0195263,0.0218701,0.129493,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
833034463,0.203079,-0.0773328,-0.0341445,0.991145,0.0223511,0.0209692,0.1292,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
833067259,0.10602,-0.0912702,-0.0272472,0.991174,0.0237443,0.0203544,0.128828,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
833099291,-0.200099,0.104286,-0.0952372,0.991202,0.0232006,0.0200856,0.128754,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
833131271,-0.137205,-0.0496662,-0.0294449,0.991274,0.0210786,0.0192202,0.128698,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
833160063,-0.249328,-0.0694983,-0.00805778,0.991377,0.017967,0.0185799,0.128468,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
833192064,-0.198425,0.0160552,-0.111015,0.991468,0.0147749,0.0183482,0.128204,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
833224071,-0.2133,0.104995,-0.114634,0.991508,0.0120645,0.0181151,0.12821,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
833256074,0.0188824,0.0317623,0.0203798,0.99154,0.00990439,0.017713,0.128205,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
833288874,0.002292,-0.0378687,0.0345003,0.991571,0.00855583,0.0175167,0.12809,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
833316873,0.114,-0.00643019,-0.110075,0.991555,0.0093393,0.0181069,0.128078,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
833348873,0.196097,0.0642176,0.089558,0.991478,0.0109858,0.0193675,0.128358,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
833381672,0.219754,0.0828753,0.0638929,0.991448,0.0128611,0.0207796,0.128194,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
833413675,0.0191381,0.0124462,-0.0219291,0.991393,0.0142141,0.022188,0.128244,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
833445671,0.0743039,0.0805482,-0.0563745,0.991332,0.0156472,0.0232791,0.128351,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
833474470,0.115778,-0.0222529,0.0274337,0.991283,0.0164484,0.0241352,0.128475,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
833506472,0.0889033,-0.00962394,0.0776083,0.991261,0.0175706,0.0251173,0.128301,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
833538474,-0.0334541,-0.032831,-0.0701211,0.991235,0.0178748,0.0260536,0.128277,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
833571307,-0.0455441,0.0789771,-0.019389,0.991223,0.0174784,0.0266966,0.128291,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
833603279,-0.0409393,-0.0829457,0.0924382,0.991227,0.0166541,0.02639,0.128432,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
833635270,-0.0486808,-0.0488007,0.0242403,0.991266,0.0159197,0.0259435,0.128317,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
833663275,-0.00399335,-0.0881642,-0.10612,0.991276,0.0156065,0.0254722,0.128372,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
833696070,0.00556438,-0.0386817,-0.0270073,0.991275,0.0155285,0.024772,0.128523,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
833728070,0.00929101,-0.0533967,0.0348088,0.991293,0.0151784,0.023885,0.128599,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
833760087,-0.127698,-0.0524612,0.0648011,0.991343,0.0145026,0.0227339,0.128502,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
833792874,-0.134084,-0.066942,-0.0999944,0.991422,0.0135152,0.0211898,0.12826,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
833820872,-0.0689987,0.00852098,0.071201,0.991415,0.0121795,0.0202119,0.128605,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
833852879,-0.200517,-0.0189242,0.0148916,0.991476,0.00975689,0.0196928,0.128427,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
833885672,-0.258704,0.0980383,-0.0638377,0.991518,0.00709391,0.0200476,0.128217,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
833917676,-0.135963,0.0949132,-0.0890982,0.99151,0.00525001,0.0209603,0.128223,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
833949674,0.0212286,0.082885,0.0863077,0.991466,0.00379148,0.0221614,0.128413,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
833978472,-0.051267,0.124232,-0.0576895,0.991487,0.00328805,0.023432,0.128038,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
834010471,0.0617477,0.183025,-0.042812,0.991417,0.0040545,0.0249717,0.128266,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
834042476,0.216586,-0.0230447,0.0459521,0.991375,0.00556784,0.0257839,0.128371,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
834074475,0.0806769,-0.0587496,0.00556716,0.991371,0.00737998,0.026431,0.128185,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
834107275,0.0514065,-0.0017906,-0.00177488,0.991334,0.00964404,0.0270765,0.128181,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
834139275,0.157357,0.0372759,-0.0891585,0.991269,0.0118403,0.0282752,0.128244,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
834167278,0.186553,0.0444989,0.0813346,0.991214,0.0132331,0.0292442,0.128318,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
834200076,-0.00216668,-0.0266341,0.0187793,0.991175,0.0141658,0.0297437,0.128403,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
834232086,-0.0454184,0.00827854,-0.0586976,0.991173,0.0148528,0.0301622,0.128245,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
834264062,0.0847093,-0.00127067,-0.0795327,0.991137,0.0151378,0.0306842,0.12836,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
834296864,0.0349622,0.0248391,0.0489019,0.991114,0.0148742,0.0309554,0.128508,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
834328906,0.0258431,0.0340693,0.0234369,0.991127,0.0145552,0.0310776,0.128409,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
834360871,-0.088376,-0.0151393,0.0713369,0.991144,0.0141463,0.0308003,0.12839,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
834393663,-0.202648,0.0037905,-0.0269748,0.991183,0.0132166,0.0298964,0.128402,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
834425670,-0.080203,-0.166869,-0.0418673,0.991219,0.0118895,0.0280844,0.128666,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
834457671,-0.0979932,-0.215241,0.0246333,0.991294,0.00994462,0.025405,0.128811,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
834485670,-0.208053,-0.140347,0.0876297,0.991378,0.00753754,0.0228165,0.128808,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
834518472,-0.303891,-0.0997236,-0.014549,0.991444,0.0048517,0.0199021,0.128912,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
834550475,-0.168946,-0.215516,0.0237907,0.991459,0.00201231,0.0170842,0.129279,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
834582477,-0.124537,-0.120942,-0.00909819,0.991488,-0.00090899,0.0147093,0.129363,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
834615270,-0.0626923,-0.10038,0.106099,0.991458,-0.00321235,0.0129185,0.129745,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
