timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
162995591,0.140091,-0.0898277,0.424569
163016604,0.143079,-0.0898277,0.43399
163038680,0.146066,-0.0868757,0.427709
163060598,0.149053,-0.0868757,0.430849
163081672,0.149053,-0.0868757,0.424569
163104591,0.149053,-0.0868757,0.424569
163127356,0.15204,-0.0868757,0.43713
163151129,0.155028,-0.0868757,0.427709
163171597,0.15204,-0.0898277,0.421428
163192591,0.149053,-0.0898277,0.418288
163213631,0.149053,-0.0898277,0.424569
163234598,0.149053,-0.0927796,0.427709
163256591,0.149053,-0.0957316,0.421428
163276655,0.149053,-0.0927796,0.424569
163298593,0.146066,-0.0957316,0.421428
163320957,0.143079,-0.0927796,0.424569
163342590,0.143079,-0.0927796,0.427709
163363665,0.140091,-0.0927796,0.421428
163385628,0.143079,-0.0927796,0.440271
163407591,0.140091,-0.0927796,0.424569
163428590,0.140091,-0.0927796,0.43399
163450590,0.143079,-0.0927796,0.430849
163472590,0.143079,-0.0898277,0.427709
163494594,0.149053,-0.0898277,0.430849
163514680,0.146066,-0.0868757,0.43399
163537641,0.146066,-0.0868757,0.430849
163560593,0.15204,-0.0868757,0.427709
163581645,0.146066,-0.0839238,0.430849
163603593,0.146066,-0.0839238,0.424569
163625640,0.149053,-0.0839238,0.427709
163648212,0.15204,-0.0839238,0.43399
163672224,0.149053,-0.0839238,0.430849
163694561,0.149053,-0.0809719,0.427709
163717650,0.149053,-0.0809719,0.421428
163738603,0.155028,-0.0839238,0.43399
163760597,0.155028,-0.0839238,0.430849
163781073,0.155028,-0.0839238,0.427709
163802588,0.15204,-0.0868757,0.43713
163825661,0.15204,-0.0898277,0.424569
163848868,0.155028,-0.0927796,0.427709
163870602,0.149053,-0.0957316,0.430849
163892658,0.149053,-0.0957316,0.424569
163913777,0.149053,-0.0957316,0.427709
163935590,0.146066,-0.0957316,0.424569
163956590,0.149053,-0.0986835,0.43399
163980599,0.15204,-0.0986835,0.424569
164002692,0.15204,-0.0957316,0.430849
164024591,0.149053,-0.0986835,0.418288
164045626,0.149053,-0.0986835,0.418288
164068604,0.146066,-0.0986835,0.427709
164091104,0.146066,-0.0986835,0.405726
164113637,0.143079,-0.0957316,0.427709
164135468,0.143079,-0.0927796,0.427709
164156590,0.146066,-0.0927796,0.43399
164177639,0.143079,-0.0927796,0.427709
164199921,0.146066,-0.0898277,0.424569
164220594,0.143079,-0.0927796,0.43713
164241657,0.140091,-0.0927796,0.43713
164262603,0.137104,-0.0898277,0.440271
164283591,0.140091,-0.0927796,0.427709
164305625,0.137104,-0.0927796,0.443411
164327710,0.137104,-0.0927796,0.427709
164350590,0.140091,-0.0898277,0.427709
164371593,0.140091,-0.0927796,0.430849
164392590,0.140091,-0.0868757,0.427709
164414593,0.143079,-0.0898277,0.43713
164434590,0.143079,-0.0898277,0.440271
164455014,0.146066,-0.0868757,0.430849
164476604,0.143079,-0.0868757,0.427709
164497637,0.149053,-0.0839238,0.446551
164521632,0.143079,-0.0839238,0.43713
164545636,0.149053,-0.0809719,0.440271
164568594,0.149053,-0.0809719,0.443411
164591100,0.146066,-0.0809719,0.424569
164611665,0.15204,-0.0809719,0.430849
164633632,0.149053,-0.0839238,0.446551
164655914,0.15204,-0.0809719,0.427709
164680024,0.155028,-0.0809719,0.443411
164700643,0.158015,-0.0839238,0.446551
164721768,0.155028,-0.0839238,0.43399
164744721,0.158015,-0.0839238,0.440271
164765634,0.158015,-0.0839238,0.446551
164787591,0.158015,-0.0839238,0.430849
164809636,0.161002,-0.0868757,0.446551
164831597,0.161002,-0.0898277,0.430849
164852597,0.161002,-0.0898277,0.427709
164874062,0.163989,-0.0927796,0.43399
164895591,0.163989,-0.0957316,0.430849
164916591,0.166977,-0.0957316,0.43713
164938729,0.166977,-0.0986835,0.440271
164959591,0.172951,-0.0986835,0.43399
164981641,0.175939,-0.101635,0.424569
165003104,0.181913,-0.104587,0.421428
165024591,0.181913,-0.110491,0.430849
165045644,0.1849,-0.110491,0.427709
165067587,0.1849,-0.110491,0.421428
165087590,0.1849,-0.116395,0.427709
165109633,0.187888,-0.116395,0.418288
165130591,0.187888,-0.116395,0.418288
165152855,0.1849,-0.116395,0.408867
165177001,0.1849,-0.119347,0.427709
165200855,0.1849,-0.116395,0.430849
165222593,0.1849,-0.116395,0.427709
165246167,0.187888,-0.119347,0.421428
165267449,0.1849,-0.119347,0.427709
165289789,0.187888,-0.119347,0.424569
165313538,0.1849,-0.119347,0.418288
165334727,0.187888,-0.116395,0.418288
165356531,0.187888,-0.113443,0.418288
165379591,0.187888,-0.110491,0.421428
165400593,0.187888,-0.107539,0.408867
165421641,0.187888,-0.104587,0.415148
165446125,0.187888,-0.101635,0.424569
165469646,0.190875,-0.0986835,0.43399
165493632,0.1849,-0.0957316,0.427709
165515593,0.190875,-0.0927796,0.440271
165535593,0.1849,-0.0868757,0.430849
165557637,0.181913,-0.0868757,0.43399
165579480,0.178926,-0.0868757,0.43713
165599934,0.175939,-0.0809719,0.43399
165620613,0.175939,-0.0809719,0.430849
165641633,0.172951,-0.0809719,0.43399
165663894,0.169964,-0.0809719,0.430849
165685635,0.169964,-0.0809719,0.446551
165707591,0.169964,-0.0780199,0.446551
165729655,0.169964,-0.0780199,0.43713
165751661,0.166977,-0.0780199,0.443411
165773653,0.163989,-0.0780199,0.446551
165795714,0.166977,-0.0780199,0.43713
165816644,0.163989,-0.0780199,0.43713
165838147,0.161002,-0.075068,0.43713
165858655,0.161002,-0.075068,0.440271
165879703,0.158015,-0.075068,0.43399
165900644,0.158015,-0.075068,0.443411
165922094,0.158015,-0.072116,0.443411
165945636,0.155028,-0.075068,0.446551
165969632,0.161002,-0.0780199,0.427709
165992590,0.158015,-0.0780199,0.443411
166013643,0.155028,-0.075068,0.43713
166035837,0.158015,-0.0780199,0.446551
166059862,0.161002,-0.075068,0.446551
166082591,0.155028,-0.0780199,0.446551
166104591,0.155028,-0.0780199,0.43713
166127901,0.155028,-0.075068,0.440271
166148652,0.155028,-0.0780199,0.443411
166169801,0.158015,-0.0780199,0.446551
166192749,0.15204,-0.075068,0.43713
166215590,0.158015,-0.0809719,0.446551
166238604,0.155028,-0.0809719,0.443411
166259597,0.158015,-0.0809719,0.449692
166281626,0.149053,-0.0839238,0.443411
166305658,0.158015,-0.0839238,0.43399
166329639,0.155028,-0.0839238,0.427709
166352597,0.155028,-0.0868757,0.449692
166373632,0.158015,-0.0839238,0.427709
166394591,0.161002,-0.0868757,0.421428
166414681,0.161002,-0.0898277,0.427709
166436591,0.161002,-0.0898277,0.43713
166459253,0.161002,-0.0927796,0.440271
166481639,0.163989,-0.0927796,0.427709
166503718,0.161002,-0.0927796,0.427709
166525645,0.166977,-0.0898277,0.43399
166547910,0.163989,-0.0927796,0.43399
166570593,0.163989,-0.0957316,0.43399
166592393,0.166977,-0.0927796,0.43713
166612599,0.163989,-0.0927796,0.427709
166634597,0.161002,-0.0927796,0.430849
166657641,0.161002,-0.0927796,0.430849
166679591,0.158015,-0.0898277,0.427709
166701633,0.158015,-0.0898277,0.43713
166723591,0.161002,-0.0868757,0.440271
166746643,0.158015,-0.0898277,0.446551
166767705,0.155028,-0.0868757,0.430849
166788649,0.158015,-0.0868757,0.43399
166810597,0.161002,-0.0898277,0.443411
166831591,0.158015,-0.0868757,0.443411
166852590,0.155028,-0.0898277,0.43713
166873645,0.158015,-0.0868757,0.427709
166897639,0.158015,-0.0839238,0.43399
166921638,0.158015,-0.0868757,0.446551
166943593,0.158015,-0.0839238,0.430849
166964591,0.158015,-0.0809719,0.446551
166985591,0.158015,-0.0809719,0.43399
167007590,0.158015,-0.0780199,0.43713
167028359,0.158015,-0.0780199,0.43713
167049475,0.15204,-0.0809719,0.43713
167072862,0.161002,-0.0780199,0.43713
167097047,0.158015,-0.0780199,0.440271
167119461,0.158015,-0.0780199,0.440271
167142608,0.163989,-0.0780199,0.43399
167163593,0.161002,-0.0780199,0.446551
167185644,0.158015,-0.075068,0.440271
167207593,0.161002,-0.075068,0.430849
167228596,0.161002,-0.0780199,0.43713
167249804,0.161002,-0.0780199,0.440271
167273631,0.163989,-0.075068,0.443411
167296597,0.163989,-0.0809719,0.43713
167318594,0.158015,-0.0809719,0.443411
167342610,0.163989,-0.0809719,0.449692
167366951,0.161002,-0.0839238,0.43399
167390604,0.163989,-0.0839238,0.43399
167413488,0.161002,-0.0868757,0.43713
167435469,0.158015,-0.0898277,0.430849
167457484,0.163989,-0.0898277,0.443411
167480058,0.163989,-0.0898277,0.43399
167502560,0.163989,-0.0927796,0.43713
167525633,0.163989,-0.0898277,0.43713
167546597,0.163989,-0.0927796,0.430849
167569624,0.163989,-0.0898277,0.440271
167590587,0.163989,-0.0898277,0.43713
167611458,0.163989,-0.0927796,0.43713
167634648,0.163989,-0.0927796,0.443411
167655713,0.163989,-0.0927796,0.443411
167678590,0.163989,-0.0927796,0.43713
167701789,0.163989,-0.0927796,0.443411
167723590,0.158015,-0.0898277,0.446551
167743597,0.161002,-0.0868757,0.449692
167764591,0.161002,-0.0839238,0.440271
167788593,0.158015,-0.0809719,0.440271
167808590,0.161002,-0.0780199,0.446551
167829485,0.158015,-0.0780199,0.443411
167850722,0.155028,-0.0809719,0.446551
167873649,0.158015,-0.0780199,0.449692
167895667,0.155028,-0.0780199,0.446551
167917632,0.158015,-0.075068,0.455973
167939595,0.158015,-0.0780199,0.462253
167960591,0.158015,-0.0780199,0.462253
167982593,0.161002,-0.0809719,0.452832
168004708,0.161002,-0.0809719,0.449692
168026646,0.163989,-0.0809719,0.459113
168049636,0.163989,-0.0839238,0.452832
168069656,0.163989,-0.0868757,0.455973
168091448,0.166977,-0.0868757,0.446551
168114600,0.163989,-0.0868757,0.462253
168135590,0.163989,-0.0868757,0.452832
168158593,0.169964,-0.0927796,0.452832
168179597,0.169964,-0.0927796,0.449692
168200596,0.169964,-0.0927796,0.452832
168222595,0.166977,-0.0986835,0.446551
168243732,0.166977,-0.0986835,0.455973
168265656,0.166977,-0.101635,0.446551
168289633,0.166977,-0.0986835,0.452832
168313628,0.163989,-0.101635,0.446551
168335658,0.169964,-0.101635,0.446551
168356602,0.163989,-0.101635,0.43713
168377651,0.163989,-0.104587,0.446551
168399259,0.166977,-0.101635,0.440271
168420047,0.166977,-0.101635,0.452832
168440652,0.163989,-0.101635,0.443411
168464058,0.161002,-0.0986835,0.449692
168485629,0.163989,-0.0986835,0.440271
168505637,0.166977,-0.0986835,0.449692
168527920,0.166977,-0.0986835,0.449692
168551596,0.166977,-0.0986835,0.446551
168574590,0.169964,-0.101635,0.440271
168594591,0.172951,-0.104587,0.43713
168615595,0.175939,-0.101635,0.440271
168636591,0.175939,-0.104587,0.440271
168657837,0.175939,-0.104587,0.449692
168680591,0.178926,-0.107539,0.440271
168704591,0.178926,-0.110491,0.43713
168727591,0.178926,-0.110491,0.43399
168750597,0.181913,-0.110491,0.43399
168772643,0.178926,-0.113443,0.440271
168794089,0.181913,-0.113443,0.427709
168814651,0.175939,-0.110491,0.43713
168837636,0.178926,-0.113443,0.440271
168859435,0.175939,-0.113443,0.424569
168880594,0.172951,-0.116395,0.440271
168901640,0.172951,-0.113443,0.427709
168923801,0.172951,-0.113443,0.440271
168945632,0.172951,-0.113443,0.43399
168967893,0.169964,-0.113443,0.43713
168991903,0.169964,-0.113443,0.430849
169015914,0.169964,-0.119347,0.43713
169038603,0.163989,-0.116395,0.443411
169059598,0.161002,-0.116395,0.430849
169081304,0.163989,-0.116395,0.443411
169102644,0.163989,-0.116395,0.430849
169123704,0.161002,-0.113443,0.43713
169146072,0.166977,-0.110491,0.427709
169168591,0.166977,-0.110491,0.430849
169191590,0.166977,-0.110491,0.421428
169212597,0.163989,-0.110491,0.440271
169234633,0.166977,-0.107539,0.430849
169256591,0.169964,-0.104587,0.440271
169277638,0.169964,-0.107539,0.43713
169301639,0.163989,-0.107539,0.430849
169324597,0.166977,-0.104587,0.43713
169345630,0.166977,-0.107539,0.43713
169368591,0.169964,-0.104587,0.43399
169391169,0.169964,-0.107539,0.443411
169412544,0.163989,-0.107539,0.424569
169434597,0.169964,-0.107539,0.440271
169457630,0.172951,-0.110491,0.43399
169479893,0.169964,-0.113443,0.43713
169501641,0.169964,-0.113443,0.440271
169522591,0.172951,-0.113443,0.430849
169543590,0.172951,-0.113443,0.427709
169565160,0.169964,-0.113443,0.440271
169587593,0.166977,-0.116395,0.43713
169609834,0.169964,-0.116395,0.43713
169631591,0.163989,-0.119347,0.443411
169652604,0.163989,-0.122299,0.430849
169673835,0.163989,-0.122299,0.430849
169695591,0.163989,-0.122299,0.43399
169717625,0.163989,-0.128203,0.43399
169741643,0.166977,-0.128203,0.43713
169763705,0.166977,-0.128203,0.43713
169783709,0.166977,-0.128203,0.427709
169807077,0.169964,-0.131155,0.43399
169829625,0.163989,-0.131155,0.440271
169851672,0.163989,-0.128203,0.43399
169872591,0.163989,-0.128203,0.443411
169895938,0.163989,-0.128203,0.43399
169918593,0.161002,-0.125251,0.440271
169941637,0.161002,-0.125251,0.449692
169961646,0.161002,-0.122299,0.430849
169983671,0.161002,-0.122299,0.430849
170005651,0.161002,-0.119347,0.43399
170027593,0.161002,-0.119347,0.446551
170049776,0.155028,-0.119347,0.43713
170070648,0.163989,-0.122299,0.443411
170091713,0.158015,-0.122299,0.43713
170112646,0.161002,-0.119347,0.43713
170134593,0.161002,-0.116395,0.440271
170155670,0.163989,-0.119347,0.43713
170176600,0.163989,-0.122299,0.446551
170197637,0.166977,-0.122299,0.43399
170220596,0.172951,-0.125251,0.443411
170241637,0.175939,-0.122299,0.43399
170264600,0.178926,-0.125251,0.424569
170287388,0.181913,-0.125251,0.430849
170307597,0.178926,-0.128203,0.43399
170328591,0.172951,-0.125251,0.427709
170349637,0.172951,-0.125251,0.446551
170372516,0.166977,-0.122299,0.430849
170393633,0.166977,-0.122299,0.440271
170414591,0.161002,-0.119347,0.430849
170436751,0.161002,-0.116395,0.43713
170457637,0.158015,-0.116395,0.446551
170478591,0.155028,-0.116395,0.440271
170499591,0.158015,-0.116395,0.430849
170521633,0.158015,-0.113443,0.43713
170543591,0.158015,-0.113443,0.430849
170564523,0.158015,-0.113443,0.427709
170586239,0.161002,-0.110491,0.43399
170608590,0.163989,-0.107539,0.43713
170630599,0.163989,-0.113443,0.440271
170653631,0.161002,-0.113443,0.427709
170677649,0.161002,-0.113443,0.427709
170701646,0.163989,-0.110491,0.427709
170725638,0.161002,-0.107539,0.430849
170747446,0.158015,-0.107539,0.443411
170769632,0.155028,-0.110491,0.430849
170792651,0.158015,-0.107539,0.424569
170813746,0.158015,-0.107539,0.427709
170834659,0.155028,-0.107539,0.427709
170857637,0.158015,-0.110491,0.43399
170878596,0.158015,-0.107539,0.427709
170901642,0.155028,-0.110491,0.421428
170921624,0.158015,-0.110491,0.427709
170943590,0.155028,-0.107539,0.427709
170965665,0.158015,-0.110491,0.427709
170986597,0.155028,-0.107539,0.427709
171009076,0.158015,-0.107539,0.424569
171031591,0.158015,-0.107539,0.427709
171052591,0.158015,-0.110491,0.418288
171073979,0.158015,-0.110491,0.427709
171095598,0.161002,-0.110491,0.418288
171116591,0.158015,-0.110491,0.415148
171138733,0.158015,-0.110491,0.412007
171160591,0.158015,-0.110491,0.421428
171181638,0.161002,-0.110491,0.412007
171204734,0.158015,-0.107539,0.412007
171227775,0.161002,-0.113443,0.408867
171249637,0.163989,-0.110491,0.415148
171272591,0.166977,-0.110491,0.405726
171293634,0.163989,-0.110491,0.408867
171316593,0.166977,-0.113443,0.408867
171337638,0.166977,-0.113443,0.427709
171358595,0.172951,-0.113443,0.405726
171380603,0.172951,-0.110491,0.405726
171401020,0.169964,-0.107539,0.408867
171422591,0.172951,-0.113443,0.408867
171446636,0.172951,-0.113443,0.408867
171470079,0.172951,-0.110491,0.408867
171493091,0.172951,-0.110491,0.408867
171514646,0.172951,-0.110491,0.408867
171538586,0.166977,-0.110491,0.405726
171562590,0.169964,-0.107539,0.405726
171585527,0.172951,-0.110491,0.405726
171608591,0.169964,-0.107539,0.405726
171629646,0.166977,-0.110491,0.405726
171651591,0.169964,-0.110491,0.402586
171672594,0.172951,-0.104587,0.405726
171695130,0.169964,-0.110491,0.405726
171717639,0.172951,-0.110491,0.405726
171738877,0.172951,-0.107539,0.412007
171761485,0.169964,-0.110491,0.405726
171782950,0.172951,-0.110491,0.399446
171805385,0.169964,-0.107539,0.405726
171828342,0.169964,-0.110491,0.412007
171849486,0.169964,-0.110491,0.408867
171871894,0.166977,-0.110491,0.408867
171894590,0.169964,-0.110491,0.408867
171917049,0.169964,-0.110491,0.408867
171938595,0.172951,-0.110491,0.405726
171960713,0.169964,-0.110491,0.412007
171983597,0.169964,-0.107539,0.402586
172004591,0.169964,-0.110491,0.405726
172026591,0.166977,-0.110491,0.402586
172047591,0.169964,-0.113443,0.399446
172069846,0.166977,-0.107539,0.408867
172091591,0.169964,-0.110491,0.412007
172112597,0.166977,-0.107539,0.408867
172134595,0.172951,-0.110491,0.402586
172158977,0.166977,-0.110491,0.408867
172181501,0.172951,-0.107539,0.408867
172203477,0.166977,-0.110491,0.412007
172224508,0.169964,-0.107539,0.408867
172247080,0.169964,-0.110491,0.408867
172269627,0.169964,-0.107539,0.405726
172290591,0.169964,-0.110491,0.408867
172312591,0.169964,-0.107539,0.405726
172333429,0.172951,-0.110491,0.402586
172354573,0.169964,-0.107539,0.402586
172376978,0.169964,-0.110491,0.405726
172398597,0.169964,-0.107539,0.405726
172421535,0.169964,-0.110491,0.405726
172442596,0.166977,-0.110491,0.402586
172464593,0.169964,-0.110491,0.408867
172486591,0.166977,-0.110491,0.408867
172509779,0.172951,-0.107539,0.408867
172532604,0.166977,-0.110491,0.402586
172554912,0.172951,-0.104587,0.408867
172575591,0.169964,-0.110491,0.412007
172597638,0.169964,-0.107539,0.408867
172619594,0.169964,-0.110491,0.405726
172641624,0.166977,-0.107539,0.408867
172663591,0.169964,-0.110491,0.399446
172687109,0.166977,-0.107539,0.412007
172711081,0.169964,-0.110491,0.412007
172733633,0.169964,-0.110491,0.405726
172754594,0.172951,-0.110491,0.412007
172776643,0.166977,-0.110491,0.412007
172796649,0.172951,-0.107539,0.408867
172817773,0.166977,-0.110491,0.408867
172840689,0.172951,-0.107539,0.405726
172861652,0.166977,-0.110491,0.415148
172883596,0.169964,-0.110491,0.408867
172905640,0.169964,-0.110491,0.408867
172926593,0.172951,-0.110491,0.399446
172948590,0.169964,-0.110491,0.408867
172969635,0.166977,-0.107539,0.408867
172991591,0.172951,-0.110491,0.405726
173014093,0.166977,-0.104587,0.402586
173037637,0.169964,-0.113443,0.408867
173061642,0.169964,-0.107539,0.415148
173083597,0.169964,-0.113443,0.408867
173103591,0.166977,-0.110491,0.405726
173124598,0.169964,-0.104587,0.418288
173144598,0.169964,-0.110491,0.408867
173167130,0.166977,-0.101635,0.412007
173188480,0.163989,-0.104587,0.408867
173211801,0.166977,-0.107539,0.405726
173233632,0.166977,-0.101635,0.418288
173255900,0.166977,-0.107539,0.412007
173278591,0.166977,-0.107539,0.421428
173300591,0.172951,-0.107539,0.408867
173320820,0.169964,-0.101635,0.424569
173343463,0.172951,-0.107539,0.421428
173366592,0.172951,-0.107539,0.421428
173387674,0.169964,-0.101635,0.421428
173409645,0.172951,-0.107539,0.418288
173431590,0.166977,-0.104587,0.412007
173454153,0.169964,-0.101635,0.421428
173475591,0.163989,-0.104587,0.418288
173497559,0.166977,-0.101635,0.427709
173518614,0.163989,-0.104587,0.421428
173542659,0.172951,-0.110491,0.408867
173566618,0.172951,-0.113443,0.408867
173590586,0.172951,-0.110491,0.405726
173613501,0.172951,-0.113443,0.408867
173636353,0.169964,-0.110491,0.402586
173658900,0.163989,-0.110491,0.405726
173681485,0.166977,-0.110491,0.399446
173702557,0.166977,-0.110491,0.408867
173725626,0.169964,-0.113443,0.402586
173746606,0.172951,-0.110491,0.408867
173769006,0.172951,-0.110491,0.408867
173793070,0.172951,-0.110491,0.408867
173816836,0.172951,-0.110491,0.408867
173839591,0.172951,-0.113443,0.402586
173862591,0.169964,-0.113443,0.396305
173882591,0.175939,-0.110491,0.408867
173903591,0.172951,-0.110491,0.405726
173924605,0.172951,-0.113443,0.396305
173946606,0.172951,-0.113443,0.405726
173967591,0.172951,-0.110491,0.408867
173989630,0.169964,-0.110491,0.408867
174011596,0.172951,-0.113443,0.405726
174032596,0.172951,-0.113443,0.408867
