timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
413850470,0.0977422,0.040484,0.100821,3996,0,-2.03889,-1.11684,-9.2231,3996
413854470,0.077204,0.0187194,0.0295004,4000,0,-2.22069,-4.10113,-8.62229,4000
413858471,0.052598,0.0313583,-0.0341731,4001,0,-3.27556,-0.667566,-9.99572,4001
413862472,0.0575302,0.07621,-0.0977454,4001,0,0.32936,-3.69486,-8.77579,4001
413866477,0.0630793,0.0104044,-0.10619,4005,0,-0.243966,1.54177,-10.3733,4005
413870464,0.0444166,0.0577515,-0.124336,3987,0,1.4408,1.11633,-10.3883,3987
413874483,0.0106538,0.0446531,-0.117034,4019,0,1.75922,4.01124,-9.63408,4019
413878471,0.00427393,0.0483131,0.00662253,3988,0,0.406652,7.32037,-12.1064,3988
413883273,0.0504073,0.0604172,0.0787272,4802,0,1.61831,2.683,-9.3692,4802
413887272,0.0871666,0.0840031,0.113357,3999,0,0.468658,1.57775,-10.0175,3999
413891273,0.0306576,0.116939,0.0688142,4001,0,-0.46123,1.45049,-10.4248,4001
413895275,-0.00891419,0.196166,0.0438743,4002,0,-1.0444,-2.41372,-11.2954,4002
413899275,0.0187965,0.236199,0.0148628,4000,0,-0.610194,-5.2256,-10.2006,4000
413903263,-0.00281325,0.0758296,-0.0735187,3988,0,-5.47476,-2.80144,-6.70394,3988
413907269,-0.00527595,0.210596,-0.0321744,4006,0,-3.46806,-8.35906,-8.50037,4006
413911274,-0.110341,0.0935969,-0.101839,4005,0,-4.29792,3.28524,-3.96572,4005
413915275,0.00329838,0.106594,-0.0836572,4001,0,-0.876947,1.34324,-9.5286,4001
413919297,0.051968,0.0515714,-0.0621536,4022,0,-1.57144,5.39954,-14.7933,4022
413923275,0.0604572,0.120738,0.081332,3978,0,4.21556,9.7207,-12.9928,3978
413927275,0.0110539,0.0216744,0.158948,4000,0,2.18383,5.88699,-6.44582,4000
413931276,0.0728246,0.140971,0.169721,4001,0,1.22863,-1.38975,-10.2153,4001
413935264,0.113832,0.149107,0.0947987,3988,0,2.04028,2.88343,-10.4369,3988
413939279,0.176231,0.132974,0.0749909,4015,0,-2.1808,-8.44963,-12.7535,4015
413943270,0.0676806,0.196533,0.0588145,3991,0,0.423747,-5.85797,-8.18983,3991
413947273,0.015712,0.0758673,-0.0566154,4003,0,-4.77941,-3.12342,-9.76797,4003
413951271,-0.0369377,0.209401,-0.0848867,3998,0,-0.970073,-1.61414,-7.85332,3998
413955271,0.0959475,0.122063,-0.0629522,4000,0,-2.28594,-1.88694,-7.9957,4000
413959275,0.111333,0.0990439,-0.047119,4004,0,-1.73001,4.87952,-6.31204,4004
413963263,0.10071,0.0880404,0.0552998,3988,0,-1.6867,7.05126,-12.1231,3988
413967272,0.0482097,0.154094,0.0454664,4009,0,1.03958,1.74365,-12.4662,4009
413971271,0.0742865,0.106697,0.125948,3999,0,1.1856,9.63222,-9.70332,3999
413975275,0.167521,0.110425,0.088519,4004,0,0.203097,1.95759,-6.58556,4004
413979271,0.237107,0.160516,0.0646986,3996,0,0.0312867,-3.89641,-11.0541,3996
413984070,0.13421,0.207315,-0.0295907,4799,0,0.738212,-8.39827,-12.778,4799
413988079,-0.0117306,0.125494,-0.027813,4009,0,-3.32239,-4.12418,-10.1145,4009
413992076,-0.00526059,0.175789,-0.0321176,3997,0,0.623855,-3.55063,-7.03936,3997
413996093,0.0347966,0.192096,-0.102677,4017,0,-0.568543,1.97565,-8.9599,4017
414000063,0.0980578,0.148976,-0.097499,3970,0,1.11046,2.55678,-8.59329,3970
414004073,0.0452097,0.210818,0.0201965,4010,0,-1.84178,7.6064,-13.3862,4010
414008070,-0.0368731,0.202244,0.022013,3997,0,0.434168,1.88574,-8.68406,3997
414012072,0.0367235,0.163223,0.0418947,4002,0,-2.47402,5.66937,-8.63064,4002
414016073,0.0792623,0.213093,0.0630581,4001,0,-2.1268,4.27821,-8.51555,4001
414020071,0.164959,0.173492,0.0836761,3998,0,-0.163967,-4.41294,-8.60598,3998
414024091,0.111529,0.178332,0.00884911,4020,0,-0.119692,-4.21862,-12.7561,4020
414028082,0.0210664,0.199542,-0.0127123,3991,0,1.43579,-5.63402,-10.6793,3991
414032070,-0.0201854,0.196581,-0.0195165,3988,0,1.12615,-3.82369,-8.65277,3988
414036071,0.00567447,0.211469,-0.0140199,4001,0,1.89504,1.35962,-8.95908,4001
414040073,0.0596111,0.159163,-0.0105609,4002,0,-0.20762,1.25387,-10.1172,4002
414044073,0.0492958,0.19256,-0.00853647,4000,0,0.0506863,5.0704,-10.5122,4000
414048072,-0.0243633,0.211152,-0.00368032,3999,0,0.770219,5.33728,-8.4924,3999
414052091,-0.00265379,0.152252,0.0471628,4019,0,-1.90502,2.85791,-10.684,4019
414056063,0.033027,0.168086,0.00331778,3972,0,-2.71494,2.82522,-10.0954,3972
414060072,0.0772182,0.162329,0.0442124,4009,0,-0.537023,-1.34984,-7.7146,4009
414064070,0.0251574,0.0707832,0.00208607,3998,0,-2.13935,-2.53152,-9.04706,3998
414068071,-0.00838924,0.098578,-0.0154466,4001,0,0.863657,-3.75447,-10.7752,4001
414072072,-0.0170895,0.0842831,-0.0550679,4001,0,1.48615,-3.90879,-10.3071,4001
414076072,-0.0102342,0.0425501,-0.0577743,4000,0,1.90386,-1.16211,-9.72452,4000
414080093,-0.00478102,0.0454621,-0.0668332,4021,0,2.28332,1.8237,-8.52807,4021
414084064,-0.0254279,0.0432679,-0.00926927,3971,0,1.52582,3.79568,-10.8373,3971
414088064,-0.042956,-0.00868855,-0.0424896,4000,0,0.879648,3.47971,-9.64121,4000
414092073,0.000927176,0.0150666,-0.0196854,4009,0,-0.718644,2.79843,-10.0653,4009
414096872,0.00537261,-0.00198796,-0.0124964,4799,0,-0.824959,3.19582,-9.0126,4799
414100871,0.00126823,-0.0419191,0.00774188,3999,0,-1.39931,-3.93079,-9.52445,3999
414104873,-0.0210768,-0.0723393,-0.0144509,4002,0,-2.17527,-2.02437,-10.4758,4002
414108871,-0.0271606,-0.0638005,0.0174121,3998,0,0.624961,-3.82108,-9.34753,3998
414112872,-0.033149,-0.141023,0.0201638,4001,0,-0.398986,-1.49537,-9.39289,4001
414116894,-0.0344095,-0.129877,0.0010561,4022,0,1.88216,-0.979111,-8.07833,4022
414120864,-0.0165908,-0.159801,0.00961032,3970,0,1.80746,4.31024,-9.38888,3970
414124873,0.00401762,-0.124025,0.0749511,4009,0,2.15703,-0.700331,-12.3807,4009
414128873,-0.0203076,-0.179032,0.0122047,4000,0,0.850489,2.94085,-10.0312,4000
414132873,-0.0465348,-0.120756,0.0151644,4000,0,-0.464966,-0.101725,-9.46721,4000
414136871,-0.0810277,-0.108831,0.0186988,3998,0,-1.43956,2.39987,-9.03596,3998
414140873,-0.0338901,-0.112529,0.0253169,4002,0,-0.826885,-2.818,-9.88047,4002
414144874,-0.0181053,-0.211277,-0.00445319,4001,0,-4.69304,-0.778693,-9.963,4001
414148869,-0.0338982,-0.115289,0.00127778,3995,0,-1.05087,-1.75023,-8.49582,3995
414152871,-0.0951512,-0.192122,0.00629224,4002,0,-1.61675,2.05385,-9.36104,4002
414156870,-0.0646073,-0.156306,-0.00852889,3999,0,1.51791,-0.0113027,-9.90357,3999
414160873,-0.0414659,-0.182247,0.0569825,4003,0,0.947312,6.07542,-10.4237,4003
414164872,0.00769104,-0.132045,0.103174,3999,0,3.83879,0.737514,-8.89418,3999
414168875,-0.000692303,-0.161256,0.0943643,4003,0,-0.403102,3.04002,-10.2919,4003
414172873,-0.0119773,-0.0784467,0.0458558,3998,0,0.0657217,-1.59985,-10.3269,3998
414176862,-0.0201748,-0.113639,0.0343709,3989,0,-0.740234,-1.79016,-10.0959,3989
414180864,-0.0309091,-0.142962,-0.0477666,4002,0,-1.83785,-5.57916,-10.3329,4002
414184874,-0.0894595,-0.109257,-0.120259,4010,0,-0.428347,-4.38171,-9.19645,4010
414188876,-0.132766,-0.107367,-0.175541,4002,0,-0.440528,-2.95208,-9.84249,4002
414193679,-0.15085,-0.101257,-0.174746,4803,0,-0.0812434,-0.533166,-10.6861,4803
414197670,-0.151796,-0.0924035,-0.145317,3991,0,-0.0627032,1.36614,-8.98705,3991
414201671,-0.169674,-0.0830252,-0.0782463,4001,0,-0.827945,5.46928,-10.0439,4001
414205670,-0.186541,-0.0939789,-0.0460066,3999,0,-1.33962,6.3956,-8.4339,3999
414209678,-0.147525,-0.0647311,0.0726182,4008,0,-1.59893,3.8771,-10.673,4008
414213664,-0.0860527,-0.06036,0.131418,3986,0,-1.89684,3.85888,-9.29863,3986
414217670,-0.0550622,-0.0952943,0.139618,4006,0,-0.360326,1.65382,-8.31045,4006
414221672,-0.0484586,-0.118876,0.113372,4002,0,-2.46495,1.29403,-8.78173,4002
414225680,-0.0309284,-0.0921047,0.123409,4008,0,-0.700829,-4.90885,-10.1569,4008
414229670,8.71496e-05,-0.142927,0.0616903,3990,0,0.604305,-3.2998,-9.01856,3990
414233671,0.00867464,-0.162424,-0.0493065,4001,0,1.96392,-6.13577,-11.0728,4001
414237680,-0.0902238,-0.149267,-0.0312837,4009,0,1.7172,1.45213,-12.0844,4009
414241664,-0.144154,-0.0644453,-0.0448357,3984,0,3.72272,-1.15773,-9.7957,3984
414245670,-0.0842867,-0.0954902,-0.0617954,4006,0,-0.322894,4.61212,-8.0222,4006
414249672,0.00881556,-0.0525463,-0.0736963,4002,0,-1.74258,0.564981,-10.0862,4002
414253672,-0.0227444,-0.00295947,0.0190331,4000,0,-1.42405,2.70846,-11.9014,4000
414257661,-0.0750815,-0.129971,-0.046691,3989,0,-1.60188,-0.271758,-7.23306,3989
414261670,-0.13237,-0.0880103,0.00273932,4009,0,-4.63438,7.20357,-10.1607,4009
414265671,-0.0146826,-0.119078,0.0137512,4001,0,-3.57932,-1.64888,-5.88589,4001
414269669,0.0660862,-0.122707,0.0756867,3998,0,-1.99511,2.6222,-6.50433,3998
414273672,0.125166,-0.173297,0.0121899,4003,0,-3.47529,0.578169,-11.9338,4003
414277670,0.035401,-0.105937,0.0640467,3998,0,1.89832,-2.88727,-12.878,3998
414281669,-0.0575901,-0.174027,-0.0234189,3999,0,4.97866,0.481079,-9.0078,3999
414285671,-0.0206429,-0.114276,-0.0360926,4002,0,4.34087,-2.52369,-10.7754,4002
414289670,-0.021091,-0.0393117,-0.0436019,3999,0,1.78264,-1.1432,-10.777,3999
414293677,-0.00273229,0.0839578,0.00137878,4007,0,-0.628466,-2.93325,-12.8726,4007
414297677,-0.0833558,0.0494986,-0.125624,4000,0,0.324899,-1.8621,-8.74461,4000
414301664,-0.0955979,-0.0274989,0.0175741,3987,0,-2.60368,3.87755,-8.9182,3987
414306463,-0.0748572,-0.0187505,-0.0198231,4799,0,-2.72984,1.05268,-9.76731,4799
414310470,-0.00300283,-0.0263388,0.00351355,4007,0,-1.75116,2.25104,-6.66274,4007
414314471,-0.0347445,-0.0746961,0.0173584,4001,0,-5.69771,6.29601,-7.17074,4001
414318472,-0.00192624,-0.0194042,0.0727292,4001,0,-1.40167,-0.575816,-7.887,4001
414322472,0.0357295,-0.0745303,0.063625,4000,0,-1.36943,2.71637,-12.134,4000
414326471,0.0309385,-0.033271,-0.00153387,3999,0,3.21303,-0.859869,-11.862,3999
414330476,-0.0101666,-0.0986506,0.000212345,4005,0,3.0553,-2.98989,-10.1652,4005
414334464,-0.0532366,0.0737635,-0.0110429,3988,0,3.86173,-4.15307,-9.8258,3988
414338471,-0.0736251,0.0450409,-0.0197395,4007,0,-0.933857,-0.444473,-11.3161,4007
414342471,-0.0294442,0.139931,-0.0744825,4000,0,-2.16137,-1.50065,-11.502,4000
414346472,-0.032008,0.0323528,0.0568239,4001,0,-1.6369,5.30244,-7.0975,4001
414350473,-0.00495795,0.0405414,-0.0521003,4001,0,-0.000586781,-2.82007,-7.8848,4001
414354472,-0.0490923,-0.044547,0.0021772,3999,0,-4.16346,9.40502,-10.2219,3999
414358472,0.0143251,0.110755,-0.00172478,4000,0,0.0798844,-1.68718,-9.84337,4000
414362463,0.0805916,0.0102442,0.0241992,3991,0,-0.330187,3.16256,-8.29813,3991
414366464,0.0674765,-0.0242247,0.0110624,4001,0,-4.12597,0.744663,-11.3022,4001
414370471,0.0214279,0.0943492,0.0344405,4007,0,1.85104,-0.296492,-7.85454,4007
414374473,-0.0162171,-0.0366418,-0.0125528,4002,0,-0.475103,0.059918,-9.82505,4002
414378471,0.0496932,0.0615702,0.029789,3998,0,2.61537,-4.79911,-9.79323,3998
414382483,0.0736531,0.0610367,-0.00962273,4012,0,0.662501,0.528296,-10.9849,4012
414386475,0.0413223,0.0871583,0.0249132,3992,0,-0.613279,0.602822,-11.3191,3992
414390475,-0.0511291,0.0944764,-0.0128749,4000,0,-2.23981,-0.0102172,-9.76365,4000
414394463,-0.0472516,0.0509045,0.0196853,3988,0,-1.95668,3.57887,-7.76291,3988
414398471,0.0380679,0.050216,0.0185004,4008,0,-1.63209,0.320704,-9.40047,4008
414402472,0.0682353,0.047049,0.0400624,4001,0,0.258252,0.318904,-10.2721,4001
414406470,0.0219246,-0.00634572,-0.00698403,3998,0,-0.65941,1.80211,-8.6688,3998
414411304,-0.0313766,0.126108,-0.00204932,4834,0,1.73833,-1.6474,-10.727,4834
414415271,-0.0200764,-0.0201133,0.0298866,3967,0,-1.64848,1.56091,-9.10245,3967
414419301,0.0386893,0.08174,-0.00746582,4030,0,1.16566,-2.06465,-8.30092,4030
414423277,0.0398407,0.0275354,0.0102872,3976,0,-0.642524,1.78767,-10.3429,3976
414427264,0.00758997,0.094455,0.00653967,3987,0,1.01585,-1.44039,-10.5625,3987
414431271,-0.0153119,0.0755581,0.0043921,4007,0,-1.84984,-0.454357,-11.3676,4007
414435271,-0.00490554,0.0820045,0.00268378,4000,0,-1.28197,2.27624,-8.39355,4000
414439271,0.0255824,0.0638144,0.0133141,4000,0,-1.97799,0.530126,-9.33032,4000
414443270,0.0156018,0.0538367,-0.0272491,3999,0,0.0424069,-0.0240891,-8.71277,3999
414447270,0.00172951,0.0399904,0.0239408,4000,0,0.0172701,0.798257,-11.1692,4000
414451272,0.0168958,0.0368009,0.00145635,4002,0,0.569437,-0.81484,-9.26274,4002
414455264,0.0152968,0.0831423,-0.0219937,3992,0,1.50074,2.1717,-9.72308,3992
414459262,0.00984234,0.0187256,-0.0195667,3998,0,-0.359251,0.470004,-8.94818,3998
414463273,0.00839478,0.0831505,0.0260855,4011,0,0.117846,-0.154689,-10.4985,4011
414467270,0.00350102,0.0280772,-0.0282745,3997,0,0.349155,1.47403,-8.66967,3997
414471271,0.0380282,0.0400642,0.0133534,4001,0,-1.10061,-1.41086,-10.6587,4001
414475273,0.00866033,0.0707871,-0.0067627,4002,0,-1.22548,1.85139,-10.2552,4002
414479286,0.0278117,0.0506963,0.00842926,4013,0,-1.94236,-1.47361,-9.09454,4013
414483277,0.00941915,0.0416983,0.00283102,3991,0,-2.53673,1.59193,-9.8665,3991
414487263,0.0254129,0.0120593,-0.00431112,3986,0,-1.13106,-1.35918,-9.2275,3986
414491270,0.0132302,-0.0115172,0.0373263,4007,0,0.701218,1.76298,-9.28247,4007
414495274,0.0109195,0.0108522,-0.0145266,4004,0,0.289189,-1.76258,-10.6337,4004
414499271,0.00221908,0.0347775,0.034022,3997,0,1.10694,1.94697,-9.75282,3997
414503273,0.00154344,0.052101,0.0207098,4002,0,1.43564,-0.946474,-9.66875,4002
414507284,0.00113684,0.0269122,-0.000105356,4011,0,0.296144,1.20338,-9.03343,4011
414511277,-0.0195207,0.0445956,0.0130708,3993,0,0.726792,1.18216,-9.47062,3993
414516074,0.00193338,0.0236602,0.00735076,4797,0,-1.50082,-0.53297,-10.5336,4797
414520064,0.00215065,0.0603396,-0.00476654,3990,0,-1.88791,1.52074,-9.2073,3990
414524071,0.0214448,0.0418871,-0.00864105,4007,0,-2.56578,-0.267243,-9.79426,4007
414528087,0.0134804,0.0266518,-0.0256545,4016,0,-1.43706,0.854924,-9.03824,4016
414532073,0.00156987,0.000237965,0.00922857,3986,0,0.206885,-0.421537,-9.70686,3986
414536084,0.00309878,-0.0137757,-0.00130823,4011,0,-0.758457,-0.742632,-10.8519,4011
414540074,-0.00949987,0.0325099,0.00303388,3990,0,1.74164,1.15637,-9.02179,3990
414544074,0.0093451,0.0303943,0.0117726,4000,0,0.148494,-1.56188,-10.257,4000
414548062,-0.0200156,0.0449395,-0.00313297,3988,0,0.61675,1.165,-9.10998,3988
414552064,-0.0169152,0.0328804,0.0174066,4002,0,0.742951,-0.0224424,-9.67009,4002
414556089,-0.01116,-0.00202341,0.0121082,4025,0,-0.350068,1.18324,-9.17072,4025
414560072,-0.0190778,0.0237039,-0.0232998,3983,0,-0.479583,3.06749,-10.6723,3983
414564072,0.00652058,0.0167381,-0.00172162,4000,0,-0.941162,-0.508924,-9.28749,4000
414568074,0.00885804,0.0162917,-0.0158465,4002,0,-2.24667,1.5357,-10.1631,4002
414572079,0.0148258,0.0259941,-0.021436,4005,0,-1.56614,0.46868,-9.64028,4005
414576077,0.00699895,-0.00239325,0.00757765,3998,0,-0.12252,-1.05291,-8.18527,3998
414580063,0.00375357,-0.0279034,0.00845296,3986,0,-0.410978,0.39199,-11.5893,3986
414584086,0.00360221,0.0120149,0.00342738,4023,0,1.33157,-1.35132,-9.55963,4023
414588071,-0.00460947,0.0092412,0.0220113,3985,0,0.286567,-1.05477,-10.0543,3985
414592073,-0.0193381,0.054697,0.00824642,4002,0,0.275589,-1.15541,-9.16157,4002
414596072,-0.029845,0.0234559,0.019903,3999,0,0.946476,1.77723,-7.39869,3999
414600072,0.00523884,-0.0379772,0.0126713,4000,0,-1.31876,0.426678,-10.4719,4000
414604077,-0.00836184,0.0316451,0.0080645,4005,0,0.11172,3.4382,-10.2957,4005
414608063,-0.00472219,-0.0535787,-0.0113526,3986,0,-1.60586,2.94705,-11.042,3986
414612103,-0.00161426,0.0293976,-0.0016624,4040,0,-1.79593,-0.239215,-9.82519,4040
414616093,-0.00595975,-0.00287929,-0.018334,3990,0,-0.0110951,3.52691,-7.26672,3990
414620872,0.0179302,-0.0183333,-0.018774,4779,0,-0.744558,-1.20043,-11.5568,4779
414624870,-0.0073526,-0.0256923,0.0173859,3998,0,0.829742,-3.13627,-9.09312,3998
414628870,-0.025047,-0.0341985,-0.000677515,4000,0,-0.0989725,-1.88979,-10.8879,4000
414632879,-0.0452075,0.0384849,-0.0204261,4009,0,0.819261,-1.47954,-8.82059,4009
414636878,-0.0269526,0.0112909,0.00585158,3999,0,0.861883,1.59581,-9.14193,3999
414640877,0.00758025,-0.0386456,0.0338724,3999,0,-0.952042,0.098006,-8.75073,3999
414644863,-0.00689982,-0.0112049,0.0190886,3986,0,-0.596582,3.07451,-10.6888,3986
414648873,-0.0123198,-0.0399046,-0.024475,4010,0,0.0669795,2.27339,-9.79918,4010
414652874,-0.0303031,-0.0409959,0.00542048,4001,0,-1.81755,2.84067,-10.5877,4001
414656870,0.000540702,0.00857733,-0.0352767,3996,0,0.625649,1.20387,-8.24972,3996
414660871,0.00999287,-0.0631659,0.006655,4001,0,-1.38218,1.08628,-9.70045,4001
414664873,0.0192065,-0.0148822,-0.0150604,4002,0,-0.300338,-3.83262,-10.4709,4002
414668875,-0.0232622,-0.0492318,-0.0323906,4002,0,-0.0990506,-1.20068,-10.0034,4002
414672864,-0.0552671,-0.0318522,0.0166716,3989,0,0.404301,-0.969886,-9.20893,3989
414676870,-0.0210164,-0.0335951,-0.00479187,4006,0,-0.00383353,-0.70706,-10.2305,4006
414680872,-0.0113192,-0.02037,0.0238822,4002,0,0.237709,2.56869,-9.49929,4002
414684870,-0.00999151,-0.0333728,0.0274537,3998,0,-1.2658,0.544015,-9.91134,3998
414688870,-0.0359771,-0.0608513,0.0119901,4000,0,-0.761723,2.31249,-9.04195,4000
414692873,-0.0348798,-0.0535096,0.0165478,4003,0,-1.5017,0.808684,-10.578,4003
414696878,-0.0272851,-0.0492955,-0.0072222,4005,0,0.623826,1.82218,-8.65249,4005
414700863,-0.0102471,-0.0734439,-0.00930955,3985,0,-0.526682,-0.0499937,-10.6631,3985
414704872,-0.0269103,-0.0330497,-0.0391919,4009,0,1.0488,-0.380191,-9.72274,4009
414708874,-0.0445346,-0.0601346,-0.0268364,4002,0,-0.826704,-0.901792,-9.29416,4002
414712874,-0.0525904,-0.0474629,-0.0111355,4000,0,-0.708487,-1.43981,-9.74623,4000
414716873,-0.0174276,-0.0598894,-0.0119336,3999,0,-0.378864,-0.90837,-9.45139,3999
414721670,-0.0294796,-0.0430673,0.0170628,4797,0,-0.402235,1.33423,-10.5362,4797
414725670,-0.0573243,-0.0579658,0.0159599,4000,0,-0.666211,1.19942,-9.55039,4000
414729675,-0.055725,-0.0564068,0.0276694,4005,0,-0.607695,0.920044,-8.80016,4005
414733688,-0.0253947,-0.0893628,0.00844486,4013,0,-0.65353,1.56797,-9.96621,4013
414737663,-0.0229437,-0.0585308,0.0136567,3975,0,-0.083307,-0.0486752,-9.66192,3975
414741683,-0.0378291,-0.0903163,-0.0124571,4020,0,0.0316342,-0.35061,-9.14783,4020
414745673,-0.0586899,-0.063913,-0.0462231,3990,0,0.981204,1.32292,-10.4329,3990
414749679,-0.0560544,-0.0756265,-0.0370608,4006,0,0.5286,-0.671645,-9.20265,4006
414753685,-0.0271545,-0.0773324,-0.022463,4006,0,-0.596307,0.133054,-9.49115,4006
414757671,-0.0180754,-0.0492606,0.00412728,3986,0,-0.102722,-0.285138,-9.73549,3986
414761675,-0.0402107,-0.102393,0.00411055,4004,0,-2.16228,1.34841,-10.3663,4004
414765666,-0.0524809,-0.0446826,-0.000207465,3991,0,-1.56312,-0.416953,-9.99497,3991
414769672,-0.0552082,-0.104547,0.0343674,4006,0,-0.910657,1.97167,-8.51179,4006
414773672,-0.018702,-0.0938167,0.00625386,4000,0,-1.355,0.230577,-10.8105,4000
414777683,-0.0436567,-0.0994086,0.011878,4011,0,0.0115688,0.477406,-9.30064,4011
414781679,-0.0523885,-0.104331,0.00634126,3996,0,0.822283,0.774063,-9.03337,3996
414785670,-0.0605833,-0.111963,-0.0132565,3991,0,-0.368951,-0.422498,-10.3925,3991
414789675,-0.049322,-0.0830965,-0.0360567,4005,0,1.62563,1.28296,-9.0607,4005
414793663,-0.0270596,-0.105823,-0.0204428,3988,0,0.365923,0.197448,-9.88262,3988
414797673,-0.0274242,-0.0471644,-0.0302478,4010,0,0.41029,0.28029,-9.56671,4010
414801672,-0.0244674,-0.102055,-0.0106977,3999,0,-1.20745,0.658107,-9.913,3999
414805672,-0.0231621,-0.0550426,-0.00490123,4000,0,-2.0982,-0.320324,-10.0406,4000
414809688,-0.0167787,-0.0638949,0.00230548,4016,0,-3.13901,1.07851,-9.5126,4016
414813670,-6.7747e-05,-0.0614211,0.00424569,3982,0,-1.40973,0.378921,-8.99883,3982
414817676,0.00222405,-0.095563,0.00526363,4006,0,-1.19724,0.879149,-10.2725,4006
414821669,-0.021448,-0.06839,-0.0050369,3993,0,0.37782,-0.849147,-10.1695,3993
414825664,-0.0216885,-0.0851557,-0.0266118,3995,0,-0.309898,1.65745,-9.54782,3995
414830464,-0.0324167,-0.0432598,0.00290089,4800,0,0.706561,0.989557,-9.63998,4800
414834471,-0.0204367,-0.049637,-0.0142751,4007,0,0.127686,0.178191,-9.09766,4007
414838473,-0.00291585,0.00654668,-0.0302281,4002,0,1.21413,0.881633,-8.83342,4002
414842482,-0.0192782,-0.0473549,0.00360218,4009,0,-0.831152,1.57902,-10.4964,4009
414846471,0.0065691,0.00364697,-0.0028146,3989,0,-1.51278,-3.08164,-11.2098,3989
414850472,-0.0201632,0.0357866,-0.000858108,4001,0,-2.3867,2.31209,-9.47488,4001
414854472,0.00246989,0.0102718,0.0295137,4000,0,-2.04075,0.483431,-8.76052,4000
414858463,0.0232758,0.0211067,0.0201934,3991,0,-1.96592,-0.13686,-10.2213,3991
414862480,0.00573018,0.00258357,1.88352e-05,4017,0,-1.47182,-0.0393652,-10.1256,4017
414866485,-0.0170633,-0.000484158,0.0210387,4005,0,-0.773948,1.98536,-10.4607,4005
414870471,-0.0122696,0.0623677,-0.00117697,3986,0,1.19207,-1.78171,-9.22141,3986
414874470,-0.0190987,0.0328865,0.00954719,3999,0,0.306934,2.52114,-10.067,3999
414878472,-0.00846869,0.0645584,-0.00112835,4002,0,0.744348,-1.92535,-9.28218,4002
414882476,-0.0186582,0.0949879,-0.00495703,4004,0,1.09374,2.65817,-8.49873,4004
414886464,-0.0192122,0.0446114,0.00793153,3988,0,0.0505557,-1.07601,-7.62668,3988
414890470,0.0245104,0.103656,0.00206189,4006,0,-1.75606,1.97186,-11.7599,4006
414894471,0.0308488,0.0695221,-0.00185715,4001,0,-2.99138,0.898802,-11.768,4001
414898474,0.0268426,0.103584,0.00289866,4003,0,-1.47296,-0.209455,-7.52428,4003
414902471,0.0168655,0.0381641,-5.78356e-05,3997,0,-2.84669,2.96092,-10.4531,3997
414906471,0.0231596,0.101143,0.0460207,4000,0,0.320254,-3.07082,-9.90911,4000
414910475,0.0452807,0.0575319,0.00695114,4004,0,0.590765,1.7088,-9.26108,4004
414914463,0.0414759,0.0734248,-0.00518555,3988,0,0.00414226,0.352719,-10.5475,3988
414918463,-0.00138389,0.120187,0.0143196,4000,0,1.78031,-0.599636,-9.21007,4000
414922470,-0.0168386,0.0942377,-0.0204593,4007,0,-0.196362,0.823983,-10.2706,4007
414926481,9.11729e-05,0.0762898,0.0517101,4011,0,0.768942,0.791338,-7.32545,4011
