timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
489924074,0.0,0.0,0.0,0.401526,-0.240499,-0.380798,0.0,0.0,0.0,0.0102505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.139,101.138,4.06526,0.0,0.0,0.0,0.0901473,0.0,0.0,0.0,0.0,0.0,0.000359222,0.011759,0.0388594,0.0,0.0,0.0,0.0,0.0,0.0
490129676,0.0,0.0,0.0,0.413514,-0.237714,0.210098,0.0,0.0,0.0,0.0132926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.151,101.149,4.06611,0.0,0.0,0.0,0.0901471,0.0,0.0,0.0,0.0,0.0,0.000332012,0.00412735,0.0171668,0.0,0.0,0.0,0.0,0.0,0.0
490331277,0.0,0.0,0.0,0.418037,-0.23157,-0.000610352,0.0,0.0,0.0,0.00290295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.146,101.144,4.06566,0.0,0.0,0.0,0.090147,0.0,0.0,0.0,0.0,0.0,0.000382878,0.00396675,0.0166514,0.0,0.0,0.0,0.0,0.0,0.0
490532874,0.0,0.0,0.0,0.426127,-0.227522,-0.297836,0.0,0.0,0.0,0.0169686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.148,101.146,4.06578,0.0,0.0,0.0,0.0901468,0.0,0.0,0.0,0.0,0.0,0.00064507,0.00551883,0.0206169,0.0,0.0,0.0,0.0,0.0,0.0
490731273,0.0,0.0,0.0,0.432646,-0.222783,0.161194,0.0,0.0,0.0,0.01024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.142,101.14,4.06523,0.0,0.0,0.0,0.0901466,0.0,0.0,0.0,0.0,0.0,0.000575397,0.00681827,0.0244347,0.0,0.0,0.0,0.0,0.0,0.0
490932074,0.0,0.0,0.0,0.44012,-0.217808,-0.00860596,0.0,0.0,0.0,0.0108541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.142,101.141,4.06524,0.0,0.0,0.0,0.0901465,0.0,0.0,0.0,0.0,0.0,0.000486572,0.00392514,0.016489,0.0,0.0,0.0,0.0,0.0,0.0
491137670,0.0,0.0,0.0,0.445985,-0.2144,-0.23764,0.0,0.0,0.0,0.0202312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.139,101.137,4.06492,0.0,0.0,0.0,0.0901467,0.0,0.0,0.0,0.0,0.0,0.000536333,0.00648134,0.0232932,0.0,0.0,0.0,0.0,0.0,0.0
491339274,0.0,0.0,0.0,0.455803,-0.214835,-0.147934,0.0,0.0,0.0,0.0217809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.146,101.144,4.06546,0.0,0.0,0.0,0.0901467,0.0,0.0,0.0,0.0,0.0,0.000525079,0.00384932,0.0157077,0.0,0.0,0.0,0.0,0.0,0.0
491544870,0.0,0.0,0.0,0.465575,-0.215923,0.210587,0.0,0.0,0.0,0.00463018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.154,101.152,4.06611,0.0,0.0,0.0,0.0901467,0.0,0.0,0.0,0.0,0.0,0.000581368,0.0067784,0.0216133,0.0,0.0,0.0,0.0,0.0,0.0
491746476,0.0,0.0,0.0,0.473722,-0.216766,0.143524,0.0,0.0,0.0,0.0257433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.16,101.158,4.06653,0.0,0.0,0.0,0.0901468,0.0,0.0,0.0,0.0,0.0,0.000559128,0.0124365,0.0394588,0.0,0.0,0.0,0.0,0.0,0.0
491948091,0.0,0.0,0.0,0.479124,-0.21659,-0.0535431,0.0,0.0,0.0,0.0266469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.161,101.159,4.06648,0.0,0.0,0.0,0.0901469,0.0,0.0,0.0,0.0,0.0,0.000481423,0.0121064,0.0400116,0.0,0.0,0.0,0.0,0.0,0.0
492153667,0.0,0.0,0.0,0.484885,-0.22276,0.211456,0.0,0.0,0.0,0.0152295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.171,101.168,4.0672,0.0,0.0,0.0,0.0901468,0.0,0.0,0.0,0.0,0.0,0.000557191,0.00540237,0.020209,0.0,0.0,0.0,0.0,0.0,0.0
492359276,0.0,0.0,0.0,0.480618,-0.226917,-0.0172424,0.0,0.0,0.0,0.0117725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.16,101.158,4.06625,0.0,0.0,0.0,0.090147,0.0,0.0,0.0,0.0,0.0,0.000551573,0.00794728,0.0264081,0.0,0.0,0.0,0.0,0.0,0.0
492560879,0.0,0.0,0.0,0.47712,-0.231994,0.29303,0.0,0.0,0.0,0.0181477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.158,101.156,4.06607,0.0,0.0,0.0,0.0901472,0.0,0.0,0.0,0.0,0.0,0.00055149,0.00843758,0.0281106,0.0,0.0,0.0,0.0,0.0,0.0
492762477,0.0,0.0,0.0,0.469644,-0.23711,0.191605,0.0,0.0,0.0,0.0193146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.155,101.153,4.06578,0.0,0.0,0.0,0.0901469,0.0,0.0,0.0,0.0,0.0,0.000564484,0.00556211,0.0211136,0.0,0.0,0.0,0.0,0.0,0.0
492964072,0.0,0.0,0.0,0.461889,-0.242912,0.0563354,0.0,0.0,0.0,0.0233918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.148,101.146,4.06521,0.0,0.0,0.0,0.0901468,0.0,0.0,0.0,0.0,0.0,0.00048406,0.00352508,0.0142836,0.0,0.0,0.0,0.0,0.0,0.0
493165664,0.0,0.0,0.0,0.455257,-0.249102,-0.0165405,0.0,0.0,0.0,0.0210904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.146,101.143,4.06503,0.0,0.0,0.0,0.0901468,0.0,0.0,0.0,0.0,0.0,0.000381472,0.00727425,0.0210237,0.0,0.0,0.0,0.0,0.0,0.0
493371271,0.0,0.0,0.0,0.44921,-0.254522,-0.0934448,0.0,0.0,0.0,0.0124916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.146,101.144,4.06509,0.0,0.0,0.0,0.0901468,0.0,0.0,0.0,0.0,0.0,0.000385964,0.0073911,0.0236296,0.0,0.0,0.0,0.0,0.0,0.0
493576872,0.0,0.0,0.0,0.447065,-0.258943,0.143524,0.0,0.0,0.0,0.0248479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.152,101.149,4.06557,0.0,0.0,0.0,0.0901467,0.0,0.0,0.0,0.0,0.0,0.000377607,0.000333542,0.00196074,0.0,0.0,0.0,0.0,0.0,0.0
493778463,0.0,0.0,0.0,0.446597,-0.264331,-0.176315,0.0,0.0,0.0,0.0204216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.155,101.153,4.06587,0.0,0.0,0.0,0.0901468,0.0,0.0,0.0,0.0,0.0,0.00041915,0.000298143,0.00226717,0.0,0.0,0.0,0.0,0.0,0.0
493980074,0.0,0.0,0.0,0.445436,-0.272292,0.335342,0.0,0.0,0.0,0.00530735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.156,101.154,4.06597,0.0,0.0,0.0,0.0901469,0.0,0.0,0.0,0.0,0.0,0.000352603,0.00476098,0.0156059,0.0,0.0,0.0,0.0,0.0,0.0
494177676,0.0,0.0,0.0,0.439361,-0.279974,0.106934,0.0,0.0,0.0,0.00724679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.152,101.15,4.06565,0.0,0.0,0.0,0.0901469,0.0,0.0,0.0,0.0,0.0,0.000309151,0.00110777,0.00486044,0.0,0.0,0.0,0.0,0.0,0.0
494387276,0.0,0.0,0.0,0.434051,-0.288312,0.0866241,0.0,0.0,0.0,-0.00181648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.156,101.154,4.06601,0.0,0.0,0.0,0.0901471,0.0,0.0,0.0,0.0,0.0,0.000307061,0.00572409,0.0167715,0.0,0.0,0.0,0.0,0.0,0.0
494584874,0.0,0.0,0.0,0.420516,-0.292944,0.131271,0.0,0.0,0.0,0.0166031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.143,101.141,4.06506,0.0,0.0,0.0,0.0901471,0.0,0.0,0.0,0.0,0.0,0.000320817,0.00180302,0.00791957,0.0,0.0,0.0,0.0,0.0,0.0
494786471,0.0,0.0,0.0,0.407975,-0.297247,-0.120926,0.0,0.0,0.0,0.0117373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.139,101.137,4.06479,0.0,0.0,0.0,0.0901473,0.0,0.0,0.0,0.0,0.0,0.000320989,0.00298912,0.0109943,0.0,0.0,0.0,0.0,0.0,0.0
494996069,0.0,0.0,0.0,0.400192,-0.303424,-0.140549,0.0,0.0,0.0,0.017222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.145,101.143,4.06539,0.0,0.0,0.0,0.0901472,0.0,0.0,0.0,0.0,0.0,0.000303434,0.00418634,0.0133123,0.0,0.0,0.0,0.0,0.0,0.0
495197681,0.0,0.0,0.0,0.392176,-0.303504,0.144684,0.0,0.0,0.0,0.00512636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.138,101.136,4.06489,0.0,0.0,0.0,0.0901472,0.0,0.0,0.0,0.0,0.0,0.000284622,0.00359683,0.0118192,0.0,0.0,0.0,0.0,0.0,0.0
495395270,0.0,0.0,0.0,0.390596,-0.306743,-0.0739594,0.0,0.0,0.0,0.017321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.14,101.138,4.06515,0.0,0.0,0.0,0.0901473,0.0,0.0,0.0,0.0,0.0,0.000231877,0.00173543,0.00783204,0.0,0.0,0.0,0.0,0.0,0.0
495604872,0.0,0.0,0.0,0.387257,-0.309366,0.0756683,0.0,0.0,0.0,0.00580451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.131,101.13,4.06459,0.0,0.0,0.0,0.0901474,0.0,0.0,0.0,0.0,0.0,0.000268695,0.00329685,0.0116309,0.0,0.0,0.0,0.0,0.0,0.0
495802475,0.0,0.0,0.0,0.386273,-0.309734,-0.254562,0.0,0.0,0.0,0.0174002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.125,101.124,4.0642,0.0,0.0,0.0,0.0901473,0.0,0.0,0.0,0.0,0.0,0.000261937,0.0040114,0.0138008,0.0,0.0,0.0,0.0,0.0,0.0
496004070,0.0,0.0,0.0,0.385525,-0.312167,-0.0748749,0.0,0.0,0.0,0.0226794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.126,101.125,4.06439,0.0,0.0,0.0,0.0901473,0.0,0.0,0.0,0.0,0.0,0.000303746,0.00294276,0.010778,0.0,0.0,0.0,0.0,0.0,0.0
496209669,0.0,0.0,0.0,0.376758,-0.305974,0.0859985,0.0,0.0,0.0,0.0113588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.12,101.119,4.06406,0.0,0.0,0.0,0.0901475,0.0,0.0,0.0,0.0,0.0,0.000373839,0.00156003,0.00674857,0.0,0.0,0.0,0.0,0.0,0.0
496411272,0.0,0.0,0.0,0.369913,-0.295358,0.448837,0.0,0.0,0.0,0.0120569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.125,101.124,4.06458,0.0,0.0,0.0,0.0901474,0.0,0.0,0.0,0.0,0.0,0.000483231,0.00560435,0.0170011,0.0,0.0,0.0,0.0,0.0,0.0
496616873,0.0,0.0,0.0,0.364622,-0.276507,-0.0196533,0.0,0.0,0.0,0.0131833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.128,101.127,4.0649,0.0,0.0,0.0,0.0901476,0.0,0.0,0.0,0.0,0.0,0.000452623,0.00604617,0.0193029,0.0,0.0,0.0,0.0,0.0,0.0
496818472,0.0,0.0,0.0,0.362315,-0.264795,-0.242966,0.0,0.0,0.0,-0.00128207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.128,101.127,4.06499,0.0,0.0,0.0,0.0901477,0.0,0.0,0.0,0.0,0.0,0.000329156,0.00412424,0.0127561,0.0,0.0,0.0,0.0,0.0,0.0
497020072,0.0,0.0,0.0,0.356918,-0.266623,0.0844574,0.0,0.0,0.0,0.00425455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.122,101.122,4.0646,0.0,0.0,0.0,0.0901476,0.0,0.0,0.0,0.0,0.0,0.000227046,0.00708324,0.0213531,0.0,0.0,0.0,0.0,0.0,0.0
497225671,0.0,0.0,0.0,0.35532,-0.279524,0.425232,0.0,0.0,0.0,0.0223871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.125,101.125,4.06495,0.0,0.0,0.0,0.0901474,0.0,0.0,0.0,0.0,0.0,0.000205761,0.00173706,0.0071067,0.0,0.0,0.0,0.0,0.0,0.0
497427277,0.0,0.0,0.0,0.351734,-0.290943,-0.279099,0.0,0.0,0.0,0.0146318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.122,101.122,4.06477,0.0,0.0,0.0,0.0901472,0.0,0.0,0.0,0.0,0.0,0.000279312,0.00516118,0.0166435,0.0,0.0,0.0,0.0,0.0,0.0
497628873,0.0,0.0,0.0,0.351562,-0.307887,-0.250046,0.0,0.0,0.0,0.00185937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.133,101.133,4.06572,0.0,0.0,0.0,0.0901471,0.0,0.0,0.0,0.0,0.0,0.000288413,0.0077408,0.0247107,0.0,0.0,0.0,0.0,0.0,0.0
497834473,0.0,0.0,0.0,0.342477,-0.326966,-0.217041,0.0,0.0,0.0,0.013983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.135,101.135,4.06593,0.0,0.0,0.0,0.090147,0.0,0.0,0.0,0.0,0.0,0.000201372,0.00880867,0.0280056,0.0,0.0,0.0,0.0,0.0,0.0
498036070,0.0,0.0,0.0,0.332452,-0.341879,-0.0322266,0.0,0.0,0.0,0.00937596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.139,101.139,4.06626,0.0,0.0,0.0,0.0901472,0.0,0.0,0.0,0.0,0.0,0.000241668,0.00433692,0.016272,0.0,0.0,0.0,0.0,0.0,0.0
498237678,0.0,0.0,0.0,0.319007,-0.348022,-0.176788,0.0,0.0,0.0,0.0125351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.133,101.133,4.0657,0.0,0.0,0.0,0.090147,0.0,0.0,0.0,0.0,0.0,0.000300231,0.00379658,0.0124784,0.0,0.0,0.0,0.0,0.0,0.0
498443263,0.0,0.0,0.0,0.310571,-0.348031,0.0414124,0.0,0.0,0.0,0.0237311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.127,101.127,4.0652,0.0,0.0,0.0,0.090147,0.0,0.0,0.0,0.0,0.0,0.000408738,0.0137818,0.0419996,0.0,0.0,0.0,0.0,0.0,0.0
498644892,0.0,0.0,0.0,0.30456,-0.351884,-0.363113,0.0,0.0,0.0,0.00610214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.128,101.128,4.06525,0.0,0.0,0.0,0.0901469,0.0,0.0,0.0,0.0,0.0,0.000387571,0.0105057,0.0340609,0.0,0.0,0.0,0.0,0.0,0.0
498842463,0.0,0.0,0.0,0.300408,-0.355903,0.110901,0.0,0.0,0.0,-0.0106369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.123,101.123,4.06483,0.0,0.0,0.0,0.0901468,0.0,0.0,0.0,0.0,0.0,0.000270672,0.0060934,0.0222856,0.0,0.0,0.0,0.0,0.0,0.0
499044070,0.0,0.0,0.0,0.292893,-0.363817,0.0515747,0.0,0.0,0.0,-0.0125414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.12,101.12,4.06462,0.0,0.0,0.0,0.0901466,0.0,0.0,0.0,0.0,0.0,0.000271165,0.00598338,0.0210653,0.0,0.0,0.0,0.0,0.0,0.0
499245666,0.0,0.0,0.0,0.282229,-0.376573,0.137466,0.0,0.0,0.0,-0.000196666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.128,101.128,4.06526,0.0,0.0,0.0,0.0901467,0.0,0.0,0.0,0.0,0.0,0.000235653,0.00305093,0.0128616,0.0,0.0,0.0,0.0,0.0,0.0
499455263,0.0,0.0,0.0,0.265875,-0.387659,-0.459259,0.0,0.0,0.0,0.00204504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.132,101.132,4.06552,0.0,0.0,0.0,0.0901465,0.0,0.0,0.0,0.0,0.0,0.000203458,0.00510207,0.0166225,0.0,0.0,0.0,0.0,0.0,0.0
499656874,0.0,0.0,0.0,0.253679,-0.393765,0.0701599,0.0,0.0,0.0,-0.0150228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.135,101.135,4.06573,0.0,0.0,0.0,0.0901467,0.0,0.0,0.0,0.0,0.0,0.000219617,0.00531324,0.0185014,0.0,0.0,0.0,0.0,0.0,0.0
499858464,0.0,0.0,0.0,0.245193,-0.3965,-0.00131226,0.0,0.0,0.0,-0.0183172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.138,101.137,4.06589,0.0,0.0,0.0,0.0901466,0.0,0.0,0.0,0.0,0.0,0.000359813,0.00617962,0.0204103,0.0,0.0,0.0,0.0,0.0,0.0
500064077,0.0,0.0,0.0,0.242582,-0.402946,0.134018,0.0,0.0,0.0,-0.0294056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.14,101.14,4.06604,0.0,0.0,0.0,0.0901465,0.0,0.0,0.0,0.0,0.0,0.000489089,0.00351389,0.0144999,0.0,0.0,0.0,0.0,0.0,0.0
500265692,0.0,0.0,0.0,0.240478,-0.409704,0.0312042,0.0,0.0,0.0,-0.0277953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.133,101.132,4.06535,0.0,0.0,0.0,0.0901466,0.0,0.0,0.0,0.0,0.0,0.000612138,0.00437266,0.0162399,0.0,0.0,0.0,0.0,0.0,0.0
500467264,0.0,0.0,0.0,0.235594,-0.414794,0.157761,0.0,0.0,0.0,-0.028709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.124,101.123,4.06458,0.0,0.0,0.0,0.0901465,0.0,0.0,0.0,0.0,0.0,0.000748528,0.00424901,0.0160995,0.0,0.0,0.0,0.0,0.0,0.0
500672869,0.0,0.0,0.0,0.231073,-0.421685,-0.208359,0.0,0.0,0.0,-0.0454262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.12,101.119,4.06424,0.0,0.0,0.0,0.0901466,0.0,0.0,0.0,0.0,0.0,0.000757179,0.00575519,0.0197635,0.0,0.0,0.0,0.0,0.0,0.0
500874472,0.0,0.0,0.0,0.227425,-0.431326,-0.272919,0.0,0.0,0.0,-0.0440524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.126,101.126,4.06481,0.0,0.0,0.0,0.0901467,0.0,0.0,0.0,0.0,0.0,0.000896667,0.00760851,0.0254421,0.0,0.0,0.0,0.0,0.0,0.0
501076097,0.0,0.0,0.0,0.222226,-0.44139,-0.200165,0.0,0.0,0.0,-0.0345564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.135,101.134,4.06548,0.0,0.0,0.0,0.0901468,0.0,0.0,0.0,0.0,0.0,0.000975868,0.00311472,0.0130809,0.0,0.0,0.0,0.0,0.0,0.0
501281670,0.0,0.0,0.0,0.213664,-0.452177,0.413483,0.0,0.0,0.0,-0.070561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.134,101.133,4.0654,0.0,0.0,0.0,0.0901469,0.0,0.0,0.0,0.0,0.0,0.00129187,0.00346134,0.0135636,0.0,0.0,0.0,0.0,0.0,0.0
501483263,0.0,0.0,0.0,0.204121,-0.471069,0.143433,0.0,0.0,0.0,-0.0837443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.144,101.143,4.06612,0.0,0.0,0.0,0.090147,0.0,0.0,0.0,0.0,0.0,0.00161443,0.00393747,0.0147696,0.0,0.0,0.0,0.0,0.0,0.0
501684874,0.0,0.0,0.0,0.197742,-0.486157,0.319534,0.0,0.0,0.0,-0.0720256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.151,101.15,4.06662,0.0,0.0,0.0,0.0901471,0.0,0.0,0.0,0.0,0.0,0.00175843,0.00381602,0.0157056,0.0,0.0,0.0,0.0,0.0,0.0
501882463,0.0,0.0,0.0,0.18721,-0.498442,-0.233765,0.0,0.0,0.0,-0.087981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.153,101.152,4.06669,0.0,0.0,0.0,0.0901468,0.0,0.0,0.0,0.0,0.0,0.00189848,0.00434896,0.0168931,0.0,0.0,0.0,0.0,0.0,0.0
502084090,0.0,0.0,0.0,0.173358,-0.510273,-0.203476,0.0,0.0,0.0,-0.0972537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.153,101.151,4.06657,0.0,0.0,0.0,0.0901469,0.0,0.0,0.0,0.0,0.0,0.00203852,0.00462433,0.0171926,0.0,0.0,0.0,0.0,0.0,0.0
502293675,0.0,0.0,0.0,0.154903,-0.523993,0.217789,0.0,0.0,0.0,-0.108998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.146,101.145,4.06594,0.0,0.0,0.0,0.0901468,0.0,0.0,0.0,0.0,0.0,0.00252556,0.00577798,0.0225927,0.0,0.0,0.0,0.0,0.0,0.0
502491275,0.0,0.0,0.0,0.134282,-0.538435,-0.105713,0.0,0.0,0.0,-0.112146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.144,101.143,4.06574,0.0,0.0,0.0,0.0901466,0.0,0.0,0.0,0.0,0.0,0.0027794,0.0052664,0.0207099,0.0,0.0,0.0,0.0,0.0,0.0
502692874,0.0,0.0,0.0,0.105428,-0.556291,0.121567,0.0,0.0,0.0,-0.103544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.145,101.143,4.06573,0.0,0.0,0.0,0.0901468,0.0,0.0,0.0,0.0,0.0,0.00271794,0.00607041,0.0247405,0.0,0.0,0.0,0.0,0.0,0.0
502902472,0.0,0.0,0.0,0.0775826,-0.57171,-0.224106,0.0,0.0,0.0,-0.106144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.148,101.146,4.0659,0.0,0.0,0.0,0.0901472,0.0,0.0,0.0,0.0,0.0,0.00234978,0.00541361,0.0228938,0.0,0.0,0.0,0.0,0.0,0.0
503100074,0.0,0.0,0.0,0.0473536,-0.582631,-0.00260925,0.0,0.0,0.0,-0.127837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.138,101.136,4.06504,0.0,0.0,0.0,0.0901471,0.0,0.0,0.0,0.0,0.0,0.00275415,0.00821029,0.031717,0.0,0.0,0.0,0.0,0.0,0.0
503305672,0.0,0.0,0.0,0.0247289,-0.597883,-0.638855,0.0,0.0,0.0,-0.109303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.139,101.137,4.06512,0.0,0.0,0.0,0.090147,0.0,0.0,0.0,0.0,0.0,0.00292439,0.00850742,0.0317421,0.0,0.0,0.0,0.0,0.0,0.0
503507275,0.0,0.0,0.0,0.00158807,-0.621939,0.436722,0.0,0.0,0.0,-0.127708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.153,101.151,4.06621,0.0,0.0,0.0,0.0901471,0.0,0.0,0.0,0.0,0.0,0.00283418,0.00731421,0.0297138,0.0,0.0,0.0,0.0,0.0,0.0
503712893,0.0,0.0,0.0,-0.0201795,-0.631923,0.376068,0.0,0.0,0.0,-0.121849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.151,101.149,4.06595,0.0,0.0,0.0,0.0901471,0.0,0.0,0.0,0.0,0.0,0.00298833,0.00802903,0.033882,0.0,0.0,0.0,0.0,0.0,0.0
503914472,0.0,0.0,0.0,-0.0372185,-0.638879,-0.283997,0.0,0.0,0.0,-0.137099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.143,101.141,4.06524,0.0,0.0,0.0,0.0901469,0.0,0.0,0.0,0.0,0.0,0.00317929,0.00894696,0.0364924,0.0,0.0,0.0,0.0,0.0,0.0
504116072,0.0,0.0,0.0,-0.0518635,-0.657663,-0.252579,0.0,0.0,0.0,-0.109421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.154,101.152,4.06612,0.0,0.0,0.0,0.0901468,0.0,0.0,0.0,0.0,0.0,0.00320134,0.00922815,0.0343552,0.0,0.0,0.0,0.0,0.0,0.0
504317663,0.0,0.0,0.0,-0.0676383,-0.675442,-0.159531,0.0,0.0,0.0,-0.107149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.157,101.154,4.06623,0.0,0.0,0.0,0.0901467,0.0,0.0,0.0,0.0,0.0,0.00308489,0.00946948,0.0368829,0.0,0.0,0.0,0.0,0.0,0.0
504523263,0.0,0.0,0.0,-0.0815179,-0.682463,-0.0245056,0.0,0.0,0.0,-0.122542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.146,101.144,4.06532,0.0,0.0,0.0,0.0901467,0.0,0.0,0.0,0.0,0.0,0.00272907,0.00816277,0.0338099,0.0,0.0,0.0,0.0,0.0,0.0
504724870,0.0,0.0,0.0,-0.0940913,-0.685048,-0.462051,0.0,0.0,0.0,-0.121179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.139,101.136,4.0647,0.0,0.0,0.0,0.0901465,0.0,0.0,0.0,0.0,0.0,0.00296606,0.0102452,0.0390294,0.0,0.0,0.0,0.0,0.0,0.0
504922474,0.0,0.0,0.0,-0.105573,-0.685931,0.0987091,0.0,0.0,0.0,-0.121297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.135,101.132,4.06435,0.0,0.0,0.0,0.0901467,0.0,0.0,0.0,0.0,0.0,0.00264461,0.00756311,0.0322771,0.0,0.0,0.0,0.0,0.0,0.0
505132070,0.0,0.0,0.0,-0.115512,-0.693117,-0.294922,0.0,0.0,0.0,-0.114463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.142,101.139,4.06489,0.0,0.0,0.0,0.0901465,0.0,0.0,0.0,0.0,0.0,0.00303701,0.00783022,0.0316088,0.0,0.0,0.0,0.0,0.0,0.0
505333675,0.0,0.0,0.0,-0.123118,-0.693009,-0.301147,0.0,0.0,0.0,-0.119965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.142,101.139,4.06487,0.0,0.0,0.0,0.0901463,0.0,0.0,0.0,0.0,0.0,0.00300973,0.00719983,0.0278831,0.0,0.0,0.0,0.0,0.0,0.0
