timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
99923263,0.991307,-0.0126388,-0.0141758,0.13019,-0.0428483,-0.0385982,-0.0136575,-0.0225223,0.0210199,-2.31491,-0.000100947,-1.67694e-05,-3.82413e-06,-8.94044e-05,-9.38123e-05,0.000836444,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.92062e-07,0.000603687,0.035618,6.59978e-07,7.61044e-05,7.6049e-05,3.66302e-05,0.00515083,0.0051503,0.0118664,0.00750202,0.00750188,0.0639459,1.00181e-11,1.00205e-11,1.84633e-11,1.80421e-06,1.80199e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12249,0.252875,0.00145124,0.0,0.000457383,0.0178412,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
100124886,0.991291,-0.0127398,-0.014806,0.130234,-0.0151695,0.0775412,0.00664088,-0.0233234,0.0193645,-2.29394,-0.000100896,-1.67346e-05,-3.81536e-06,-8.86237e-05,-9.25172e-05,0.000829648,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.81568e-07,0.000598026,0.0341822,6.608e-07,7.61099e-05,7.6051e-05,3.65873e-05,0.00513071,0.00512968,0.0118112,0.00742652,0.00742638,0.0634959,1.00177e-11,1.00201e-11,1.84557e-11,1.80416e-06,1.80194e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.121872,0.251984,0.0134532,0.0,0.000473559,0.00264144,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
100327271,0.991301,-0.0121366,-0.0142996,0.130272,-0.0303898,0.00313167,0.0131338,-0.0251127,0.0232614,-2.28887,-0.000100849,-1.67031e-05,-3.81675e-06,-8.77417e-05,-9.17514e-05,0.000829448,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.91128e-07,0.00062407,0.0346228,6.59762e-07,7.6128e-05,7.60721e-05,3.65468e-05,0.00521502,0.00521467,0.0118817,0.00759429,0.00759413,0.064113,1.00297e-11,1.00321e-11,1.84484e-11,1.80412e-06,1.8019e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.123241,0.253205,0.0137433,0.0,0.000502692,0.0345389,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
100524875,0.991248,-0.0123747,-0.0148911,0.130589,-0.017034,0.0364656,0.0192533,-0.0260759,0.0219955,-2.28246,-0.000100792,-1.66664e-05,-3.80777e-06,-8.65964e-05,-9.09478e-05,0.00082877,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.89998e-07,0.000630983,0.0351013,6.64145e-07,7.61257e-05,7.60662e-05,3.6563e-05,0.00519092,0.00519039,0.0118316,0.00752285,0.00752269,0.0636878,1.00276e-11,1.003e-11,1.84537e-11,1.80408e-06,1.80185e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12266,0.252364,0.0142389,0.0,0.000524702,0.000481372,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
100726471,0.991327,-0.0124825,-0.0146366,0.130004,-0.0392705,0.10438,0.0522079,-0.02843,0.0268063,-2.28675,-0.00010074,-1.66314e-05,-3.80536e-06,-8.53929e-05,-9.0502e-05,0.000831566,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.06647e-07,0.000667265,0.0360458,6.57228e-07,7.61313e-05,7.60728e-05,3.65266e-05,0.00523332,0.00523168,0.0118979,0.00764303,0.00764284,0.0641256,1.00317e-11,1.0034e-11,1.84411e-11,1.80404e-06,1.80181e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.123636,0.25323,0.00648528,0.0,0.000566214,0.0051921,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
100932074,0.991253,-0.0127144,-0.014958,0.13051,-0.0178547,0.103098,0.00621443,-0.0298801,0.0353187,-2.28676,-0.000100665,-1.65917e-05,-3.79064e-06,-8.36974e-05,-9.00129e-05,0.000832765,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.8838e-07,0.000618208,0.0349514,6.62432e-07,7.61251e-05,7.60642e-05,3.65017e-05,0.00524713,0.00524533,0.0118867,0.00763925,0.00763899,0.0640439,1.00316e-11,1.0034e-11,1.84382e-11,1.80399e-06,1.80175e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.123605,0.253069,0.00619045,0.0,0.000704503,0.0224782,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
101137664,0.991271,-0.0127074,-0.0146482,0.13041,-0.0561462,0.0542746,-0.000795409,-0.0323051,0.0462066,-2.29474,-0.000100582,-1.65582e-05,-3.78123e-06,-8.17495e-05,-8.99839e-05,0.000837034,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.99675e-07,0.000633666,0.0364257,6.61739e-07,7.61311e-05,7.60712e-05,3.65419e-05,0.00532547,0.00532484,0.0119873,0.00783306,0.00783268,0.0648492,1.00397e-11,1.00422e-11,1.84443e-11,1.80394e-06,1.80171e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.125163,0.254655,0.00818617,0.0,0.000881328,0.0339319,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
101339272,0.991258,-0.0127323,-0.0146629,0.130498,0.021131,0.10946,0.0215364,-0.0302438,0.0498663,-2.30463,-0.000100474,-1.65223e-05,-3.78159e-06,-7.92503e-05,-9.00376e-05,0.000842193,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.96837e-07,0.000629746,0.0355708,6.6076e-07,7.61114e-05,7.6051e-05,3.64387e-05,0.00524542,0.00524362,0.0119232,0.00768223,0.00768178,0.0641986,1.00279e-11,1.00306e-11,1.84194e-11,1.80389e-06,1.80165e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.123952,0.253375,0.00557921,0.0,0.00099862,0.0100688,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
101537670,0.991301,-0.0126009,-0.0146876,0.130184,-0.0264114,0.0914328,0.0384588,-0.0278881,0.0589719,-2.32353,-0.000100368,-1.64985e-05,-3.78034e-06,-7.68232e-05,-9.04661e-05,0.000851173,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.8982e-07,0.000622481,0.0356779,6.59242e-07,7.61165e-05,7.60559e-05,3.65227e-05,0.00528222,0.0052807,0.0119793,0.00780172,0.00780112,0.0647435,1.00338e-11,1.00365e-11,1.84376e-11,1.80385e-06,1.8016e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.124911,0.254447,0.00192708,0.0,0.00115648,0.00323157,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
101739271,0.991197,-0.0127527,-0.0151762,0.130901,-0.0328913,0.0823117,0.00351092,-0.0259163,0.0612699,-2.32899,-0.000100237,-1.64788e-05,-3.77063e-06,-7.40552e-05,-9.03282e-05,0.000855077,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.00988e-07,0.00063944,0.0364107,6.66395e-07,7.61056e-05,7.60423e-05,3.64719e-05,0.00521919,0.00521789,0.01191,0.00764291,0.00764227,0.0640778,1.00222e-11,1.00252e-11,1.84251e-11,1.8038e-06,1.80154e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.123633,0.253136,0.00969438,0.0,0.00123343,0.0179461,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
101948870,0.991264,-0.0127193,-0.0151417,0.130402,-0.0453614,0.0425845,0.0198824,-0.02618,0.0617405,-2.30686,-0.000100116,-1.64622e-05,-3.75985e-06,-7.17594e-05,-8.89306e-05,0.000848304,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.84832e-07,0.000595985,0.0368815,6.60407e-07,7.61222e-05,7.6059e-05,3.63979e-05,0.00529016,0.00528947,0.0120024,0.00783149,0.00783082,0.0649472,1.00317e-11,1.00349e-11,1.84101e-11,1.80376e-06,1.80149e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.125149,0.254847,0.0284952,0.0,0.00124465,0.035681,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
102146464,0.991195,-0.0130374,-0.0152965,0.130875,0.00129815,0.1003,0.013802,-0.0253851,0.0597642,-2.29205,-9.99941e-05,-1.64446e-05,-3.75166e-06,-6.93983e-05,-8.7787e-05,0.000844457,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.81765e-07,0.000584372,0.0346398,6.64598e-07,7.61271e-05,7.60625e-05,3.63554e-05,0.00530243,0.00530079,0.0120343,0.00788598,0.00788532,0.0653356,1.00325e-11,1.00359e-11,1.84037e-11,1.80371e-06,1.80143e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.125584,0.255608,0.009727,0.0,0.00121453,0.0400603,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
102356080,0.991259,-0.0129769,-0.0149231,0.130438,-0.0289805,0.0442569,0.0311115,-0.0220739,0.0588414,-2.28922,-9.98749e-05,-1.64307e-05,-3.75781e-06,-6.69552e-05,-8.73929e-05,0.00084583,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.81108e-07,0.000591272,0.0346311,6.60362e-07,7.61299e-05,7.60674e-05,3.63999e-05,0.00530369,0.00530293,0.0120814,0.00795018,0.00794952,0.0658145,1.00304e-11,1.00339e-11,1.84086e-11,1.80367e-06,1.80137e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.126094,0.256543,0.00849817,0.0,0.00118533,0.00734576,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
102557674,0.991176,-0.013474,-0.0154437,0.13096,0.0048129,0.0868584,0.0195668,-0.0193576,0.0574546,-2.28272,-9.97612e-05,-1.64216e-05,-3.76386e-06,-6.46604e-05,-8.69302e-05,0.000846089,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.77809e-07,0.000578811,0.034986,6.66334e-07,7.6139e-05,7.60733e-05,3.64175e-05,0.0053288,0.00532756,0.0121095,0.00800745,0.00800681,0.066192,1.00352e-11,1.0039e-11,1.84167e-11,1.80362e-06,1.80132e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.126547,0.257278,0.00227178,0.0,0.00115656,0.0391699,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
102756063,0.991291,-0.0133465,-0.0149304,0.130161,-0.00835067,0.0441366,0.0569436,-0.0165699,0.0555986,-2.28001,-9.96539e-05,-1.6417e-05,-3.75772e-06,-6.24861e-05,-8.67635e-05,0.000847747,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.80169e-07,0.000595166,0.0341685,6.58307e-07,7.61399e-05,7.60771e-05,3.64449e-05,0.00530717,0.00530643,0.0121183,0.00800252,0.00800191,0.0663064,1.00321e-11,1.00361e-11,1.84173e-11,1.80358e-06,1.80126e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.126509,0.2575,0.00233233,0.0,0.00110002,0.00746217,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
102961682,0.991198,-0.013634,-0.0158171,0.130727,-0.00180124,0.0931122,0.0127903,-0.0152732,0.0523769,-2.28014,-9.95265e-05,-1.64145e-05,-3.7494e-06,-5.99118e-05,-8.66693e-05,0.000850123,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.81861e-07,0.000598397,0.0314416,6.66076e-07,7.61227e-05,7.60556e-05,3.64794e-05,0.00518196,0.0051806,0.0119414,0.00765482,0.00765428,0.0648463,1.00168e-11,1.0021e-11,1.84274e-11,1.80353e-06,1.80119e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12373,0.254649,0.0101847,0.0,0.00106393,0.0131505,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
103163271,0.991269,-0.0132732,-0.0154371,0.130274,-0.0283657,0.0265644,0.0118539,-0.0163735,0.0488559,-2.30307,-9.94217e-05,-1.64114e-05,-3.7394e-06,-5.76707e-05,-8.7585e-05,0.000860117,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.86482e-07,0.000596709,0.0339855,6.60757e-07,7.61185e-05,7.60543e-05,3.6442e-05,0.00512712,0.00512645,0.0118606,0.00749802,0.00749753,0.0640784,1.00098e-11,1.00141e-11,1.84153e-11,1.80349e-06,1.80112e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.122456,0.253137,0.00839695,0.0,0.000992111,0.00172097,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
103364863,0.991188,-0.0137072,-0.0159747,0.130781,-0.029892,0.0401924,0.000379344,-0.0175896,0.0462503,-2.30306,-9.93224e-05,-1.64047e-05,-3.71125e-06,-5.57721e-05,-8.72455e-05,0.000861133,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.06651e-07,0.000620666,0.035479,6.6735e-07,7.61243e-05,7.60571e-05,3.64578e-05,0.00511902,0.00511832,0.0118081,0.00741985,0.00741939,0.0635862,1.00107e-11,1.00151e-11,1.84213e-11,1.80345e-06,1.80106e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.121816,0.252163,0.0335864,0.0,0.000938995,0.0326369,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
103570474,0.991265,-0.0135515,-0.0157497,0.130242,-0.00763636,-0.0221428,0.00894819,-0.0163168,0.0423682,-2.30557,-9.92376e-05,-1.63965e-05,-3.69442e-06,-5.41358e-05,-8.71909e-05,0.000863297,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.02292e-07,0.000618578,0.0357113,6.61865e-07,7.61443e-05,7.60786e-05,3.64447e-05,0.00521431,0.00521328,0.0119026,0.00762525,0.00762481,0.0644245,1.00239e-11,1.00284e-11,1.8419e-11,1.80341e-06,1.80101e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.123491,0.25382,0.00887638,0.0,0.000860584,0.002794,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
103768073,0.991243,-0.0136125,-0.0155362,0.130428,-0.00501035,0.0243569,0.00821448,-0.0154814,0.0385495,-2.29705,-9.91605e-05,-1.63878e-05,-3.69189e-06,-5.2761e-05,-8.66618e-05,0.000861524,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.98429e-07,0.00061114,0.0334265,6.63647e-07,7.6153e-05,7.60886e-05,3.64627e-05,0.00525273,0.00525202,0.0119505,0.00770941,0.00770898,0.0647547,1.00275e-11,1.00321e-11,1.84214e-11,1.80337e-06,1.80095e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.124171,0.254469,0.00301481,0.0,0.000783136,0.0147201,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
103970478,0.991341,-0.0140002,-0.0152032,0.129676,-0.0281232,0.0362775,0.0375995,-0.0135846,0.0314063,-2.2942,-9.90851e-05,-1.63781e-05,-3.67834e-06,-5.1418e-05,-8.63569e-05,0.000861647,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.0754e-07,0.000645984,0.0352074,6.55202e-07,7.61431e-05,7.60802e-05,3.643e-05,0.00517705,0.0051763,0.0118769,0.00755202,0.00755164,0.0640146,1.00169e-11,1.00215e-11,1.84094e-11,1.80334e-06,1.80089e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.122897,0.253011,0.00278201,0.0,0.000637865,0.0196634,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
104172071,0.991249,-0.0140203,-0.0152014,0.130372,-0.0298856,-0.0322618,0.0138808,-0.0140236,0.0245372,-2.28327,-9.90303e-05,-1.63681e-05,-3.65672e-06,-5.05993e-05,-8.56309e-05,0.00085855,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.13192e-07,0.000661374,0.0371942,6.61678e-07,7.61577e-05,7.60951e-05,3.63857e-05,0.00525017,0.00524885,0.0119353,0.00768763,0.00768725,0.0645396,1.00256e-11,1.00302e-11,1.84034e-11,1.8033e-06,1.80084e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.123995,0.254046,0.0265334,0.0,0.000504515,0.0221271,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
104377688,0.991302,-0.0139571,-0.0154683,0.129945,-0.0275044,-0.0387663,0.0137022,-0.0128465,0.0136587,-2.29306,-9.89824e-05,-1.63513e-05,-3.63563e-06,-4.96814e-05,-8.58412e-05,0.000862836,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.0243e-07,0.00063945,0.0345758,6.58109e-07,7.61425e-05,7.60789e-05,3.63716e-05,0.00515116,0.00514972,0.0118014,0.00744518,0.00744481,0.063374,1.00143e-11,1.00189e-11,1.84014e-11,1.80327e-06,1.80078e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.122025,0.251742,0.00482332,0.0,0.000277351,0.0112532,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
104579277,0.991214,-0.0142026,-0.0157758,0.130553,-0.0253521,-0.0746078,-0.00698719,-0.0139996,0.00506132,-2.31405,-9.89635e-05,-1.63363e-05,-3.62803e-06,-4.90554e-05,-8.66174e-05,0.000870824,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.10797e-07,0.000652974,0.0365877,6.64801e-07,7.61686e-05,7.61031e-05,3.63855e-05,0.0053011,0.0052987,0.0119793,0.00778216,0.00778172,0.0647897,1.00296e-11,1.00341e-11,1.84025e-11,1.80324e-06,1.80074e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.124755,0.254538,0.00329778,0.0,0.000271489,0.0349915,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
104784873,0.991265,-0.0138423,-0.0155928,0.130223,-0.0295363,-0.0846761,-0.00349051,-0.0144212,-0.00503958,-2.34164,-9.89576e-05,-1.63065e-05,-3.61726e-06,-4.85225e-05,-8.73207e-05,0.000880394,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.00463e-07,0.000623827,0.0352763,6.60254e-07,7.61461e-05,7.60824e-05,3.63133e-05,0.00519167,0.00518903,0.0118443,0.00753375,0.00753327,0.0636527,1.00184e-11,1.00227e-11,1.83904e-11,1.80321e-06,1.80069e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.122748,0.252295,0.011403,0.0,0.000292852,0.0106912,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
104986467,0.991203,-0.0140927,-0.015531,0.130675,-0.00929519,-0.0776749,-0.00915853,-0.0125635,-0.0146972,-2.34534,-9.8971e-05,-1.6275e-05,-3.61596e-06,-4.85849e-05,-8.69009e-05,0.000881313,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.9327e-07,0.000601356,0.0345984,6.63547e-07,7.61333e-05,7.60695e-05,3.62705e-05,0.00514288,0.00514048,0.0117903,0.00741522,0.00741467,0.0630396,1.00088e-11,1.00129e-11,1.83777e-11,1.80318e-06,1.80064e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.121778,0.251077,0.00789152,0.0,0.000298411,0.00680305,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
105188064,0.991318,-0.0137834,-0.0154466,0.129843,-0.0314361,-0.0540501,0.014008,-0.0105245,-0.0266496,-2.35915,-9.90039e-05,-1.62456e-05,-3.60506e-06,-4.87392e-05,-8.68197e-05,0.000885656,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.90246e-07,0.000609427,0.0369493,6.56035e-07,7.61391e-05,7.60764e-05,3.63026e-05,0.00519228,0.00519056,0.011856,0.00755594,0.00755523,0.0636362,1.00179e-11,1.00217e-11,1.83864e-11,1.80316e-06,1.80061e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.122928,0.252262,0.00411633,0.0,0.000541227,0.00459103,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
105386469,0.991229,-0.0138681,-0.0151338,0.13055,-0.00723796,-0.130936,-0.0162067,-0.00796903,-0.036083,-2.36349,-9.90548e-05,-1.62155e-05,-3.57875e-06,-4.92877e-05,-8.62533e-05,0.000886327,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.08177e-07,0.000633706,0.0357362,6.63007e-07,7.61377e-05,7.60764e-05,3.6317e-05,0.00523275,0.00522842,0.0119093,0.00763935,0.00763851,0.064006,1.00186e-11,1.00222e-11,1.83879e-11,1.80314e-06,1.80058e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.123604,0.252994,0.00474197,0.0,0.000732945,0.00144248,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
105588063,0.991314,-0.0137953,-0.0150797,0.129917,0.0136123,-0.0681058,-0.0232677,-0.00519706,-0.0455254,-2.36528,-9.91236e-05,-1.61856e-05,-3.55248e-06,-5.0085e-05,-8.55036e-05,0.000885995,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.98876e-07,0.00062545,0.0347704,6.56578e-07,7.61374e-05,7.60764e-05,3.62874e-05,0.00526824,0.00526642,0.0119567,0.00774219,0.00774118,0.0645063,1.00232e-11,1.00264e-11,1.83825e-11,1.80312e-06,1.80055e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.124432,0.253981,0.00641855,0.0,0.000911972,0.00453321,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
105789674,0.991263,-0.0135393,-0.0149079,0.130354,-0.00757663,-0.139926,-0.0165239,-0.00318095,-0.0510968,-2.35608,-9.92151e-05,-1.61519e-05,-3.53628e-06,-5.1364e-05,-8.43253e-05,0.000881196,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.04613e-07,0.000641714,0.0353743,6.62167e-07,7.61197e-05,7.60601e-05,3.63664e-05,0.0052183,0.00521379,0.0118965,0.00762577,0.0076247,0.0640097,1.00177e-11,1.00206e-11,1.84019e-11,1.80309e-06,1.80053e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.123493,0.253001,0.00741045,0.0,0.00103794,0.0550337,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
105995279,0.991347,-0.0134445,-0.0150392,0.129711,0.0113516,-0.0599984,0.00782288,-0.00153483,-0.0550297,-2.34818,-9.93059e-05,-1.61229e-05,-3.50935e-06,-5.25032e-05,-8.31579e-05,0.000877504,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.88023e-07,0.00060141,0.0357339,6.56261e-07,7.61236e-05,7.60635e-05,3.63556e-05,0.00528493,0.00528339,0.0119856,0.00781608,0.00781494,0.064872,1.00277e-11,1.00303e-11,1.84004e-11,1.80307e-06,1.8005e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.125024,0.2547,0.00946382,0.0,0.00110228,0.00566839,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
106196864,0.991252,-0.0133649,-0.0150847,0.130436,0.000953879,-0.12893,-0.0225142,0.000380008,-0.0557631,-2.36015,-9.94012e-05,-1.60963e-05,-3.50552e-06,-5.3146e-05,-8.21129e-05,0.000880929,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.9891e-07,0.000632546,0.0374163,6.64564e-07,7.61139e-05,7.60538e-05,3.6428e-05,0.00531517,0.00531133,0.0120301,0.00787809,0.00787696,0.0651886,1.00278e-11,1.00301e-11,1.8414e-11,1.80304e-06,1.80048e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.125519,0.255321,0.00917794,0.0,0.00109233,0.0132954,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
106398473,0.99127,-0.0130434,-0.0155068,0.13028,0.0367758,-0.0459841,-0.0114138,0.0024115,-0.057967,-2.35017,-9.95117e-05,-1.60685e-05,-3.50831e-06,-5.44427e-05,-8.0595e-05,0.000876052,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.91255e-07,0.000609059,0.0378925,6.63943e-07,7.60877e-05,7.60264e-05,3.64509e-05,0.0052515,0.0052507,0.0119526,0.00774364,0.00774253,0.0646561,1.0023e-11,1.0025e-11,1.84223e-11,1.80301e-06,1.80045e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.124443,0.254276,0.00585157,0.0,0.00115181,0.0157857,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
106600872,0.991185,-0.0130217,-0.0156637,0.130909,-0.0187881,-0.0615482,-0.0122171,0.00336612,-0.0549901,-2.36156,-9.96242e-05,-1.60455e-05,-3.49168e-06,-5.51849e-05,-7.90774e-05,0.000879195,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.17251e-07,0.000662462,0.0390447,6.72153e-07,7.60627e-05,7.6001e-05,3.65455e-05,0.0052196,0.00521809,0.011916,0.00767703,0.00767602,0.0644206,1.002e-11,1.00217e-11,1.84449e-11,1.80298e-06,1.80042e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.123907,0.253812,0.00592321,0.0,0.00111707,0.0215286,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
106802471,0.991239,-0.0127731,-0.0154523,0.130552,0.0293047,-0.0186569,-0.036162,0.003832,-0.0522711,-2.37401,-9.97191e-05,-1.60279e-05,-3.46717e-06,-5.57548e-05,-7.764e-05,0.000882033,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.09267e-07,0.000651321,0.0385337,6.67951e-07,7.60416e-05,7.59817e-05,3.6503e-05,0.0052212,0.00522065,0.0119417,0.00768682,0.0076859,0.0645169,1.00145e-11,1.0016e-11,1.84272e-11,1.80295e-06,1.80039e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.123987,0.254002,0.00765425,0.0,0.00106184,0.0459823,0.0,0.0,0.0,0.015998,0,0,0,165,24,0,0,0
